# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:29:12 BST
# Ring energy:   3.0
# Ring current - start: 298.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263920_PtSn_OCA_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263920_PtSn_OCA_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.018616	125171.0	254608.0	247825.0	-0.710044	0.0270023
     11374.28	0.019785	132764.0	270099.0	262942.0	-0.710215	0.0268551
     11374.72	0.019794	133155.0	270907.0	263763.0	-0.710262	0.0267246
     11375.15	0.019261	129692.0	263905.0	256935.0	-0.710427	0.0267661
     11375.59	0.019535	131350.0	267296.0	260266.0	-0.710491	0.0266525
     11376.03	0.018378	123450.0	251268.0	244688.0	-0.710684	0.0265362
     11376.47	0.017744	119239.0	242704.0	236436.0	-0.710713	0.0261650
     11376.91	0.018146	121743.0	247847.0	241438.0	-0.710899	0.0261989
     11377.34	0.018324	123070.0	250558.0	244070.0	-0.710937	0.0262354
     11377.78	0.021517	144691.0	294608.0	287047.0	-0.711045	0.0259997
     11378.22	0.019624	131757.0	268330.0	261443.0	-0.711258	0.0260013
     11378.66	0.020275	135791.0	276502.0	269486.0	-0.711101	0.0257016
     11379.10	0.020487	137455.0	279986.0	272862.0	-0.711443	0.0257734
     11379.53	0.019662	131902.0	268676.0	261977.0	-0.711447	0.0252495
     11379.97	0.021082	141202.0	287625.0	280480.0	-0.711466	0.0251551
     11380.41	0.019653	131713.0	268337.0	261705.0	-0.711618	0.0250257
     11380.85	0.019388	129844.0	264562.0	258032.0	-0.711742	0.0249920
     11381.29	0.019613	131426.0	267794.0	261227.0	-0.711774	0.0248283
     11381.73	0.018473	123518.0	251725.0	245596.0	-0.711950	0.0246493
     11382.16	0.018771	125812.0	256418.0	250216.0	-0.712020	0.0244844
     11382.60	0.018445	123385.0	251482.0	245406.0	-0.712062	0.0244574
     11383.04	0.019056	127537.0	259971.0	253766.0	-0.712164	0.0241575
     11383.48	0.019893	132844.0	270842.0	264388.0	-0.712360	0.0241179
     11383.92	0.019118	127833.0	260617.0	254426.0	-0.712327	0.0240419
     11384.36	0.019950	133189.0	271575.0	265186.0	-0.712469	0.0238069
     11384.79	0.019481	130192.0	265521.0	259320.0	-0.712684	0.0236311
     11385.23	0.019688	131569.0	268340.0	262116.0	-0.712723	0.0234677
     11385.67	0.020343	135763.0	276954.0	270538.0	-0.712941	0.0234389
     11386.11	0.019824	132318.0	269897.0	263691.0	-0.712832	0.0232624
     11386.55	0.019998	133620.0	272590.0	266402.0	-0.712969	0.0229624
     11386.99	0.019311	128842.0	262895.0	256911.0	-0.713168	0.0230250
     11387.43	0.018395	122615.0	250223.0	244529.0	-0.713303	0.0230186
     11387.87	0.018188	121074.0	247095.0	241525.0	-0.713371	0.0227999
     11388.30	0.017979	120074.0	245106.0	239607.0	-0.713583	0.0226907
     11388.74	0.019057	127475.0	260209.0	254376.0	-0.713565	0.0226717
     11389.18	0.019298	128618.0	262592.0	256795.0	-0.713755	0.0223234
     11389.62	0.019463	129574.0	264511.0	258762.0	-0.713631	0.0219741
     11390.06	0.021403	142609.0	291161.0	284867.0	-0.713770	0.0218540
     11390.50	0.021725	145084.0	296243.0	289827.0	-0.713867	0.0218959
     11390.94	0.021041	140531.0	287030.0	280848.0	-0.714159	0.0217731
     11391.38	0.020477	136799.0	279379.0	273354.0	-0.714057	0.0218016
     11391.82	0.019958	133784.0	273313.0	267482.0	-0.714391	0.0215654
     11392.26	0.019370	129664.0	264936.0	259330.0	-0.714542	0.0213869
     11392.69	0.019137	128091.0	261742.0	256237.0	-0.714618	0.0212565
     11393.13	0.018330	122831.0	250988.0	245745.0	-0.714596	0.0211107
     11393.57	0.018004	120689.0	246653.0	241493.0	-0.714766	0.0211420
     11394.01	0.018019	120831.0	246982.0	241847.0	-0.714923	0.0210102
     11394.45	0.018326	122531.0	250448.0	245326.0	-0.714887	0.0206634
     11394.89	0.018794	125844.0	257265.0	251970.0	-0.715064	0.0207966
     11395.33	0.019600	131505.0	268858.0	263406.0	-0.715138	0.0204868
     11395.77	0.019886	133270.0	272494.0	266986.0	-0.715239	0.0204204
     11396.21	0.020353	136523.0	279221.0	273597.0	-0.715510	0.0203474
     11396.65	0.020228	135552.0	277253.0	271723.0	-0.715575	0.0201473
     11397.09	0.020431	136935.0	280107.0	274571.0	-0.715665	0.0199618
     11397.53	0.019421	130229.0	266408.0	261173.0	-0.715735	0.0198459
     11397.97	0.019263	129146.0	264279.0	259073.0	-0.716062	0.0198955
     11398.41	0.018498	123591.0	252920.0	248011.0	-0.716096	0.0196001
     11398.85	0.017339	115963.0	237357.0	232787.0	-0.716294	0.0194415
     11399.29	0.017944	120003.0	245641.0	240991.0	-0.716354	0.0191115
     11399.73	0.017624	117743.0	241061.0	236431.0	-0.716546	0.0193936
     11400.17	0.019053	127529.0	261088.0	256167.0	-0.716514	0.0190279
     11400.61	0.020765	138950.0	284467.0	279184.0	-0.716503	0.0187462
     11401.05	0.021352	142946.0	292699.0	287248.0	-0.716678	0.0187988
     11401.49	0.021543	144013.0	294904.0	289519.0	-0.716746	0.0184290
     11401.93	0.021058	140578.0	287901.0	282619.0	-0.716854	0.0185170
     11402.37	0.020830	139245.0	285230.0	280039.0	-0.717061	0.0183670
     11402.81	0.019238	128903.0	264028.0	259278.0	-0.716995	0.0181543
     11403.25	0.018767	125532.0	257205.0	252597.0	-0.717313	0.0180781
     11403.69	0.018533	123775.0	253616.0	249133.0	-0.717356	0.0178344
     11404.13	0.018075	120966.0	247861.0	243526.0	-0.717359	0.0176444
     11404.57	0.019083	127304.0	260881.0	256359.0	-0.717486	0.0174856
     11405.01	0.018520	123527.0	253208.0	248784.0	-0.717752	0.0176262
     11405.45	0.019692	131510.0	269540.0	264915.0	-0.717634	0.0173078
     11405.89	0.020214	135184.0	277120.0	272355.0	-0.717814	0.0173443
     11406.33	0.019132	127629.0	261689.0	257269.0	-0.718029	0.0170345
     11406.77	0.019927	133337.0	273346.0	268711.0	-0.717859	0.0171019
     11407.21	0.018743	125500.0	257323.0	253036.0	-0.718026	0.0168003
     11407.65	0.019567	130429.0	267485.0	263067.0	-0.718234	0.0166547
     11408.09	0.020857	139097.0	285271.0	280607.0	-0.718268	0.0164845
     11408.53	0.019531	130425.0	267519.0	263183.0	-0.718392	0.0163410
     11408.97	0.019235	128427.0	263418.0	259148.0	-0.718381	0.0163428
     11409.41	0.019030	126532.0	259565.0	255451.0	-0.718512	0.0159765
     11409.85	0.018619	124090.0	254589.0	250513.0	-0.718643	0.0161397
     11410.29	0.018579	124051.0	254515.0	250507.0	-0.718667	0.0158729
     11410.73	0.018230	121689.0	249702.0	245826.0	-0.718800	0.0156442
     11411.17	0.019245	128310.0	263340.0	259261.0	-0.718997	0.0156107
     11411.61	0.019701	131825.0	270589.0	266351.0	-0.719126	0.0157861
     11412.05	0.020972	140013.0	287384.0	283034.0	-0.719084	0.0152523
     11412.49	0.020137	134233.0	275543.0	271383.0	-0.719167	0.0152126
     11412.93	0.020973	139950.0	287305.0	283018.0	-0.719259	0.0150339
     11413.37	0.021009	140066.0	287611.0	283317.0	-0.719495	0.0150425
     11413.82	0.020393	135740.0	278733.0	274716.0	-0.719513	0.0145165
     11414.26	0.018750	124746.0	256165.0	252455.0	-0.719542	0.0145888
     11414.70	0.018640	124146.0	254988.0	251306.0	-0.719758	0.0145452
     11415.14	0.018032	120357.0	247211.0	243686.0	-0.719780	0.0143617
     11415.58	0.018303	121905.0	250387.0	246888.0	-0.719766	0.0140729
     11416.02	0.019256	128276.0	263541.0	259878.0	-0.720025	0.0139967
     11416.46	0.018796	125214.0	257268.0	253685.0	-0.720094	0.0140250
     11416.90	0.019397	129270.0	265599.0	261963.0	-0.720084	0.0137844
     11417.34	0.020194	134433.0	276251.0	272507.0	-0.720244	0.0136456
     11417.78	0.018853	125617.0	258152.0	254699.0	-0.720311	0.0134661
     11418.23	0.019584	130358.0	267935.0	264437.0	-0.720460	0.0131414
     11418.67	0.019211	127700.0	262521.0	259105.0	-0.720647	0.0130977
     11419.11	0.019897	132481.0	272333.0	268803.0	-0.720586	0.0130468
     11419.55	0.020805	138849.0	285491.0	281801.0	-0.720823	0.0130094
     11419.99	0.018900	125271.0	257623.0	254368.0	-0.721018	0.0127152
     11420.43	0.020538	136317.0	280349.0	276857.0	-0.721052	0.0125341
     11420.87	0.019661	130290.0	268045.0	264690.0	-0.721392	0.0125955
     11421.31	0.018340	121361.0	249651.0	246576.0	-0.721294	0.0123937
     11421.76	0.019045	126211.0	259677.0	256471.0	-0.721483	0.0124230
     11422.20	0.017251	114446.0	235476.0	232623.0	-0.721506	0.0121899
     11422.64	0.019571	129532.0	266536.0	263388.0	-0.721581	0.0118811
     11423.08	0.019991	132298.0	272267.0	269064.0	-0.721726	0.0118339
     11423.52	0.020102	133131.0	274013.0	270815.0	-0.721842	0.0117396
     11423.96	0.021154	140087.0	288390.0	285080.0	-0.722050	0.0115439
     11424.41	0.020025	132274.0	272326.0	269254.0	-0.722124	0.0113447
     11424.85	0.022396	148170.0	305088.0	301671.0	-0.722240	0.0112632
     11425.29	0.019714	130540.0	268750.0	265804.0	-0.722102	0.0110224
     11425.73	0.019111	126341.0	260156.0	257329.0	-0.722297	0.0109260
     11426.17	0.019260	127423.0	262399.0	259549.0	-0.722354	0.0109207
     11426.61	0.019043	126240.0	260016.0	257291.0	-0.722558	0.0105354
     11427.06	0.018223	120950.0	249140.0	246533.0	-0.722638	0.0105191
     11427.50	0.018400	121532.0	250354.0	247817.0	-0.722698	0.0101853
     11427.94	0.017936	118642.0	244426.0	241902.0	-0.722802	0.0103799
     11428.38	0.019306	128076.0	263896.0	261281.0	-0.722931	0.00995863
     11428.82	0.020019	132413.0	272856.0	270170.0	-0.723018	0.00989279
     11429.27	0.019259	127746.0	263321.0	260742.0	-0.723330	0.00984241
     11429.71	0.020421	135520.0	279355.0	276653.0	-0.723364	0.00971936
     11430.15	0.019332	128494.0	264841.0	262355.0	-0.723247	0.00943110
     11430.59	0.019740	131507.0	271076.0	268512.0	-0.723339	0.00950362
     11431.03	0.020234	134449.0	277197.0	274625.0	-0.723543	0.00932191
     11431.48	0.020306	135027.0	278405.0	275851.0	-0.723602	0.00921602
     11431.92	0.020456	136314.0	281059.0	278560.0	-0.723604	0.00893114
     11432.36	0.018655	124144.0	256019.0	253750.0	-0.723809	0.00890213
     11432.80	0.018853	125119.0	258043.0	255835.0	-0.723861	0.00859353
     11433.25	0.017657	117211.0	241791.0	239718.0	-0.724098	0.00861048
     11433.69	0.016966	112709.0	232510.0	230556.0	-0.724124	0.00843945
     11434.13	0.018741	124257.0	256404.0	254297.0	-0.724402	0.00825145
     11434.57	0.019687	130570.0	269448.0	267323.0	-0.724466	0.00791776
     11435.02	0.020717	137318.0	283333.0	281121.0	-0.724323	0.00783770
     11435.46	0.021159	140323.0	289619.0	287331.0	-0.724619	0.00793140
     11435.90	0.020804	138022.0	284879.0	282697.0	-0.724651	0.00768888
     11436.34	0.021160	140411.0	289839.0	287630.0	-0.724752	0.00765066
     11436.79	0.020429	135438.0	279642.0	277525.0	-0.724996	0.00759919
     11437.23	0.019437	128707.0	265762.0	263897.0	-0.725063	0.00704230
     11437.67	0.018795	124321.0	256709.0	254845.0	-0.725076	0.00728763
     11438.11	0.018506	122658.0	253301.0	251488.0	-0.725179	0.00718323
     11438.56	0.018450	122179.0	252353.0	250673.0	-0.725342	0.00667960
     11439.00	0.018484	122497.0	253043.0	251303.0	-0.725473	0.00690005
     11439.44	0.019049	126504.0	261337.0	259622.0	-0.725537	0.00658404
     11439.89	0.019940	131935.0	272575.0	270842.0	-0.725604	0.00637818
     11440.33	0.019602	129951.0	268506.0	266832.0	-0.725716	0.00625401
     11440.77	0.020407	135129.0	279251.0	277498.0	-0.725881	0.00629729
     11441.21	0.019779	131073.0	270891.0	269235.0	-0.725962	0.00613192
     11441.66	0.019585	129809.0	268276.0	266671.0	-0.725952	0.00600061
     11442.10	0.019881	131335.0	271409.0	269955.0	-0.725876	0.00537163
     11442.54	0.019247	127292.0	263130.0	261648.0	-0.726165	0.00564812
     11442.99	0.020224	134035.0	277060.0	275570.0	-0.726133	0.00539241
     11443.43	0.019341	128085.0	264868.0	263424.0	-0.726537	0.00546669
     11443.87	0.019375	128174.0	265042.0	263714.0	-0.726500	0.00502312
     11444.32	0.018973	125552.0	259611.0	258322.0	-0.726464	0.00497749
     11444.76	0.016925	112169.0	231969.0	230817.0	-0.726597	0.00497855
     11445.20	0.019115	126580.0	261798.0	260554.0	-0.726699	0.00476308
     11445.65	0.018058	119344.0	246834.0	245697.0	-0.726706	0.00461698
     11446.09	0.019119	126251.0	261182.0	260033.0	-0.726945	0.00440894
     11446.53	0.021192	140116.0	289850.0	288574.0	-0.726893	0.00441200
     11446.98	0.021214	140298.0	290271.0	289022.0	-0.727046	0.00431216
     11447.42	0.021407	141791.0	293322.0	292120.0	-0.726917	0.00410630
     11447.86	0.020232	134225.0	277711.0	276583.0	-0.727064	0.00407005
     11448.31	0.019504	129387.0	267731.0	266692.0	-0.727175	0.00388831
     11448.75	0.019477	129053.0	267045.0	266024.0	-0.727194	0.00383065
     11449.19	0.018742	124037.0	256696.0	255858.0	-0.727313	0.00326990
     11449.64	0.019068	126161.0	261117.0	260234.0	-0.727410	0.00338736
     11450.08	0.018504	122657.0	253908.0	253059.0	-0.727580	0.00334933
     11450.53	0.018531	122575.0	253800.0	252964.0	-0.727823	0.00329937
     11450.97	0.018919	125038.0	258954.0	258157.0	-0.728033	0.00308251
     11451.41	0.019939	132010.0	273379.0	272616.0	-0.727981	0.00279490
     11451.86	0.020123	132751.0	274969.0	274214.0	-0.728183	0.00274954
     11452.30	0.019729	130379.0	270127.0	269417.0	-0.728447	0.00263185
     11452.74	0.020296	133853.0	277346.0	276657.0	-0.728524	0.00248735
     11453.19	0.020858	137622.0	285147.0	284478.0	-0.728494	0.00234891
     11453.63	0.019840	130987.0	271459.0	270854.0	-0.728713	0.00223118
     11454.08	0.019772	130611.0	270671.0	270130.0	-0.728681	0.00200074
     11454.52	0.018917	124729.0	258484.0	258011.0	-0.728690	0.00183158
     11454.96	0.018121	119813.0	248344.0	247888.0	-0.728883	0.00183785
     11455.41	0.018586	122746.0	254473.0	254062.0	-0.729078	0.00161641
     11455.85	0.016912	111744.0	231703.0	231331.0	-0.729246	0.00160679
     11456.30	0.018689	123137.0	255374.0	255042.0	-0.729432	0.00130090
     11456.74	0.019175	126590.0	262489.0	262147.0	-0.729256	0.00130376
     11457.19	0.019920	131748.0	273220.0	272897.0	-0.729386	0.00118290
     11457.63	0.020544	135804.0	281702.0	281428.0	-0.729637	0.000973132
     11458.07	0.020888	137347.0	284914.0	284645.0	-0.729677	0.000944591
     11458.52	0.021224	140136.0	290702.0	290499.0	-0.729685	0.000698554
     11458.96	0.020685	136542.0	283285.0	283089.0	-0.729821	0.000692122
     11459.41	0.019804	130583.0	270922.0	270793.0	-0.729822	0.000476265
     11459.85	0.019583	129115.0	267934.0	267817.0	-0.730037	0.000436770
     11460.30	0.018197	119717.0	248432.0	248404.0	-0.730039	0.000112713
     11460.74	0.018657	122738.0	254757.0	254695.0	-0.730258	0.000243399
     11461.18	0.018775	123611.0	256556.0	256569.0	-0.730207	-5.06699e-05
     11461.63	0.019165	126229.0	262057.0	262133.0	-0.730464	-0.000289971
     11462.07	0.019481	128061.0	265866.0	265977.0	-0.730486	-0.000417416
     11462.52	0.020265	133404.0	277008.0	277090.0	-0.730664	-0.000295977
     11462.96	0.019973	131598.0	273314.0	273465.0	-0.730869	-0.000552326
     11463.41	0.019326	126889.0	263535.0	263735.0	-0.730873	-0.000758625
     11463.85	0.018964	124843.0	259303.0	259494.0	-0.730940	-0.000736319
     11464.30	0.019757	130223.0	270525.0	270755.0	-0.731116	-0.000849837
     11464.74	0.020439	134403.0	279178.0	279510.0	-0.731007	-0.00118850
     11465.19	0.019282	126852.0	263542.0	263828.0	-0.731192	-0.00108463
     11465.63	0.018407	121188.0	251815.0	252129.0	-0.731352	-0.00124617
     11466.08	0.018014	118589.0	246406.0	246747.0	-0.731317	-0.00138294
     11466.52	0.017772	116705.0	242492.0	242909.0	-0.731319	-0.00171817
     11466.97	0.017980	118135.0	245502.0	245937.0	-0.731477	-0.00177031
     11467.41	0.018217	119662.0	248703.0	249175.0	-0.731588	-0.00189605
     11467.86	0.018856	124200.0	258150.0	258609.0	-0.731648	-0.00177646
     11468.30	0.020720	136339.0	283449.0	284018.0	-0.731888	-0.00200540
     11468.75	0.020008	131440.0	273273.0	273907.0	-0.731921	-0.00231734
     11469.19	0.020286	133292.0	277180.0	277770.0	-0.732125	-0.00212632
     11469.64	0.022062	145049.0	301641.0	302391.0	-0.732166	-0.00248331
     11470.08	0.020964	137685.0	286369.0	287070.0	-0.732313	-0.00244490
     11470.53	0.019202	126328.0	262758.0	263402.0	-0.732352	-0.00244793
     11470.97	0.020049	131873.0	274333.0	275124.0	-0.732503	-0.00287921
     11471.42	0.019349	127357.0	264999.0	265773.0	-0.732732	-0.00291651
     11471.86	0.017815	116891.0	243223.0	243968.0	-0.732737	-0.00305835
     11472.31	0.019007	124829.0	259748.0	260598.0	-0.732767	-0.00326706
     11472.76	0.019031	124955.0	260044.0	260844.0	-0.732897	-0.00307168
     11473.20	0.019861	130338.0	271245.0	272208.0	-0.732891	-0.00354401
     11473.65	0.019330	127114.0	264540.0	265460.0	-0.732908	-0.00347170
     11474.09	0.019586	128672.0	267844.0	268842.0	-0.733138	-0.00371912
     11474.54	0.019664	129431.0	269473.0	270460.0	-0.733320	-0.00365601
     11474.98	0.018989	124962.0	260183.0	261205.0	-0.733376	-0.00392031
     11475.43	0.019439	127542.0	265543.0	266640.0	-0.733331	-0.00412265
     11475.87	0.019541	128260.0	267076.0	268181.0	-0.733474	-0.00412886
     11476.32	0.020489	134148.0	279343.0	280536.0	-0.733497	-0.00426164
     11476.77	0.020292	133135.0	277265.0	278468.0	-0.733610	-0.00432942
     11477.21	0.019475	127966.0	266537.0	267685.0	-0.733748	-0.00429785
     11477.66	0.018957	124192.0	258721.0	259883.0	-0.733922	-0.00448127
     11478.10	0.018436	120938.0	251911.0	253094.0	-0.733798	-0.00468511
     11478.55	0.018288	119953.0	249922.0	251122.0	-0.734049	-0.00479001
     11479.00	0.017829	116670.0	243109.0	244318.0	-0.734160	-0.00496075
     11479.44	0.018626	122149.0	254525.0	255829.0	-0.734157	-0.00511019
     11479.89	0.019535	128322.0	267437.0	268816.0	-0.734341	-0.00514311
     11480.33	0.020299	133333.0	277907.0	279377.0	-0.734437	-0.00527560
     11480.78	0.020728	135924.0	283347.0	284860.0	-0.734576	-0.00532554
     11481.23	0.021263	139675.0	291195.0	292793.0	-0.734675	-0.00547273
     11481.67	0.020691	135754.0	283046.0	284622.0	-0.734765	-0.00555256
     11482.12	0.020131	132131.0	275549.0	277152.0	-0.734972	-0.00580062
     11482.56	0.019937	130670.0	272465.0	274048.0	-0.734835	-0.00579311
     11483.01	0.018793	123382.0	257298.0	258809.0	-0.734950	-0.00585539
     11483.46	0.018847	123531.0	257605.0	259188.0	-0.734935	-0.00612626
     11483.90	0.017637	115642.0	241269.0	242696.0	-0.735413	-0.00589714
     11484.35	0.018205	119365.0	248983.0	250529.0	-0.735199	-0.00619006
     11484.80	0.018664	122257.0	255072.0	256706.0	-0.735420	-0.00638560
     11485.24	0.019290	126117.0	263145.0	264853.0	-0.735495	-0.00646974
     11485.69	0.019552	127937.0	266973.0	268709.0	-0.735610	-0.00648148
     11486.14	0.019974	130706.0	272760.0	274604.0	-0.735642	-0.00673777
     11486.58	0.019890	130001.0	271363.0	273192.0	-0.735915	-0.00671744
     11487.03	0.019581	128317.0	267870.0	269623.0	-0.735998	-0.00652290
     11487.48	0.019640	128630.0	268508.0	270409.0	-0.735941	-0.00705492
     11487.92	0.020267	132459.0	276520.0	278443.0	-0.736010	-0.00693022
     11488.37	0.019640	128166.0	267600.0	269456.0	-0.736167	-0.00691178
     11488.82	0.019678	128587.0	268479.0	270432.0	-0.736167	-0.00724798
     11489.26	0.019970	130699.0	272959.0	274921.0	-0.736425	-0.00716218
     11489.71	0.018452	120780.0	252224.0	254070.0	-0.736347	-0.00729224
     11490.16	0.018018	117681.0	245808.0	247673.0	-0.736573	-0.00755858
     11490.60	0.017936	117119.0	244639.0	246544.0	-0.736593	-0.00775682
     11491.05	0.018467	120658.0	252014.0	253927.0	-0.736525	-0.00756218
     11491.50	0.020331	132915.0	277673.0	279835.0	-0.736734	-0.00775598
     11491.94	0.019767	128862.0	269219.0	271331.0	-0.736783	-0.00781430
     11492.39	0.020739	135542.0	283194.0	285447.0	-0.736851	-0.00792420
     11492.84	0.021785	142118.0	296935.0	299359.0	-0.736856	-0.00813026
     11493.28	0.020696	135112.0	282326.0	284630.0	-0.736958	-0.00812766
     11493.73	0.020316	132460.0	276822.0	279105.0	-0.737094	-0.00821335
     11494.18	0.020014	130446.0	272636.0	274918.0	-0.737178	-0.00833530
     11494.63	0.018643	121616.0	254232.0	256341.0	-0.737379	-0.00826135
     11495.07	0.019093	124687.0	260686.0	262884.0	-0.737510	-0.00839625
     11495.52	0.019178	124777.0	260893.0	263101.0	-0.737582	-0.00842763
     11495.97	0.018103	118118.0	246961.0	249100.0	-0.737546	-0.00862399
     11496.42	0.018699	122012.0	255141.0	257373.0	-0.737697	-0.00871006
     11496.86	0.018572	120994.0	253042.0	255326.0	-0.737815	-0.00898568
     11497.31	0.019863	129186.0	270249.0	272637.0	-0.738091	-0.00879748
     11497.76	0.020370	132878.0	277948.0	280450.0	-0.738003	-0.00896141
     11498.21	0.019387	126231.0	264086.0	266430.0	-0.738161	-0.00883674
     11498.65	0.020118	131111.0	274262.0	276811.0	-0.738040	-0.00925111
     11499.10	0.019484	127158.0	266055.0	268508.0	-0.738273	-0.00917765
     11499.55	0.020340	132682.0	277610.0	280210.0	-0.738262	-0.00932207
     11500.00	0.020007	130616.0	273392.0	275867.0	-0.738645	-0.00901220
     11500.44	0.020199	131400.0	275001.0	277607.0	-0.738529	-0.00943171
     11500.89	0.019457	126885.0	265624.0	268107.0	-0.738801	-0.00930438
     11501.34	0.018171	118706.0	248504.0	250852.0	-0.738809	-0.00940418
     11501.79	0.018090	117797.0	246617.0	248995.0	-0.738874	-0.00959629
     11502.23	0.018007	117293.0	245613.0	247960.0	-0.739082	-0.00951032
     11502.68	0.017882	116725.0	244414.0	246805.0	-0.739043	-0.00973504
     11503.13	0.019231	125044.0	261866.0	264409.0	-0.739167	-0.00966422
     11503.58	0.020413	133082.0	278713.0	281409.0	-0.739217	-0.00962655
     11504.03	0.020871	136550.0	285975.0	288794.0	-0.739214	-0.00980924
     11504.47	0.022550	147133.0	308243.0	311310.0	-0.739551	-0.00990077
     11504.92	0.021042	137239.0	287536.0	290441.0	-0.739624	-0.0100524
     11505.37	0.020488	133723.0	280194.0	282994.0	-0.739712	-0.00994348
     11505.82	0.019010	123840.0	259512.0	262090.0	-0.739813	-0.00988501
