# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:41:42 BST
# Ring energy:   3.0
# Ring current - start: 300.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263929_PtSn_OCH_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263929_PtSn_OCH_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters4
# Sample_Parameters4
# Detector_Parameters4
# Output_Parameters4
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.018888	127968.0	203889.0	197334.0	-0.465795	0.0326780
     11374.28	0.019850	134779.0	214768.0	207856.0	-0.465922	0.0327128
     11374.72	0.019695	133896.0	213386.0	206564.0	-0.466039	0.0324924
     11375.15	0.019112	129529.0	206430.0	199863.0	-0.466057	0.0323292
     11375.59	0.019126	129626.0	206651.0	200090.0	-0.466378	0.0322641
     11376.03	0.018480	125384.0	199897.0	193568.0	-0.466421	0.0321734
     11376.47	0.017597	119451.0	190460.0	184454.0	-0.466536	0.0320421
     11376.91	0.017903	121293.0	193431.0	187341.0	-0.466712	0.0319904
     11377.34	0.018551	125313.0	199887.0	193615.0	-0.466938	0.0318806
     11377.78	0.021407	144914.0	231174.0	223946.0	-0.467030	0.0317657
     11378.22	0.019784	134149.0	213996.0	207351.0	-0.467006	0.0315443
     11378.66	0.020866	140864.0	224807.0	217900.0	-0.467447	0.0312060
     11379.10	0.020797	140617.0	224404.0	217510.0	-0.467408	0.0312032
     11379.53	0.020071	136072.0	217192.0	210516.0	-0.467598	0.0312201
     11379.97	0.020681	139960.0	223396.0	216588.0	-0.467589	0.0309491
     11380.41	0.019303	130286.0	208005.0	201694.0	-0.467830	0.0308104
     11380.85	0.019813	134003.0	213962.0	207439.0	-0.467936	0.0309611
     11381.29	0.019399	130951.0	209111.0	202824.0	-0.468042	0.0305266
     11381.73	0.018632	125977.0	201186.0	195159.0	-0.468131	0.0304152
     11382.16	0.019177	129748.0	207219.0	201062.0	-0.468182	0.0301629
     11382.60	0.018399	123950.0	198019.0	192163.0	-0.468485	0.0300190
     11383.04	0.019105	129110.0	206302.0	200192.0	-0.468676	0.0300642
     11383.48	0.019506	132069.0	211034.0	204845.0	-0.468695	0.0297657
     11383.92	0.018493	124593.0	199100.0	193263.0	-0.468755	0.0297553
     11384.36	0.020081	135378.0	216375.0	210031.0	-0.468942	0.0297579
     11384.79	0.019456	131396.0	210061.0	203996.0	-0.469182	0.0292976
     11385.23	0.020254	136285.0	217914.0	211615.0	-0.469352	0.0293319
     11385.67	0.020131	135543.0	216706.0	210475.0	-0.469253	0.0291747
     11386.11	0.019559	131848.0	210851.0	204800.0	-0.469502	0.0291178
     11386.55	0.020050	135232.0	216301.0	210140.0	-0.469679	0.0288970
     11386.99	0.018574	125150.0	200223.0	194582.0	-0.469919	0.0285781
     11387.43	0.018275	122879.0	196574.0	191084.0	-0.469839	0.0283258
     11387.87	0.017966	120947.0	193514.0	188055.0	-0.469997	0.0286154
     11388.30	0.018292	123149.0	197078.0	191593.0	-0.470205	0.0282263
     11388.74	0.019114	128682.0	205973.0	200205.0	-0.470401	0.0284033
     11389.18	0.019699	132551.0	212172.0	206326.0	-0.470430	0.0279398
     11389.62	0.019694	132324.0	211825.0	205965.0	-0.470507	0.0280542
     11390.06	0.021871	147102.0	235551.0	229083.0	-0.470801	0.0278431
     11390.50	0.022161	149107.0	238786.0	232279.0	-0.470904	0.0276285
     11390.94	0.021111	142416.0	228126.0	221948.0	-0.471146	0.0274550
     11391.38	0.020438	137324.0	219997.0	214061.0	-0.471271	0.0273529
     11391.82	0.019472	130894.0	209704.0	204071.0	-0.471309	0.0272290
     11392.26	0.019170	129392.0	207337.0	201785.0	-0.471499	0.0271427
     11392.69	0.019067	128871.0	206541.0	201055.0	-0.471687	0.0269204
     11393.13	0.018339	123907.0	198613.0	193343.0	-0.471827	0.0268924
     11393.57	0.018560	125353.0	200968.0	195655.0	-0.472012	0.0267928
     11394.01	0.018364	124196.0	199154.0	193905.0	-0.472217	0.0267100
     11394.45	0.018611	125887.0	201883.0	196589.0	-0.472304	0.0265731
     11394.89	0.018314	124147.0	199120.0	193925.0	-0.472441	0.0264362
     11395.33	0.019194	129617.0	207893.0	202495.0	-0.472440	0.0263083
     11395.77	0.019832	134094.0	215138.0	209573.0	-0.472739	0.0262076
     11396.21	0.020006	135528.0	217466.0	211933.0	-0.472864	0.0257723
     11396.65	0.020159	136082.0	218354.0	212832.0	-0.472860	0.0256145
     11397.09	0.020365	137797.0	221124.0	215483.0	-0.472942	0.0258416
     11397.53	0.018891	127903.0	205300.0	200107.0	-0.473200	0.0256201
     11397.97	0.019673	132532.0	212748.0	207469.0	-0.473284	0.0251264
     11398.41	0.018230	122714.0	197032.0	192113.0	-0.473510	0.0252824
     11398.85	0.018176	122688.0	197014.0	192106.0	-0.473630	0.0252275
     11399.29	0.018068	122153.0	196165.0	191343.0	-0.473682	0.0248885
     11399.73	0.017846	120352.0	193323.0	188602.0	-0.473942	0.0247234
     11400.17	0.019389	130611.0	209827.0	204697.0	-0.474060	0.0247525
     11400.61	0.021236	143511.0	230557.0	224945.0	-0.474086	0.0246422
     11401.05	0.021048	142258.0	228554.0	223036.0	-0.474130	0.0244393
     11401.49	0.021129	142795.0	229490.0	223978.0	-0.474449	0.0243116
     11401.93	0.020714	139823.0	224712.0	219361.0	-0.474442	0.0241008
     11402.37	0.020415	137897.0	221666.0	216401.0	-0.474665	0.0240386
     11402.81	0.018861	126996.0	204169.0	199336.0	-0.474792	0.0239562
     11403.25	0.019285	130138.0	209228.0	204317.0	-0.474829	0.0237519
     11403.69	0.018720	126308.0	203121.0	198383.0	-0.475078	0.0236024
     11404.13	0.018233	123096.0	197940.0	193341.0	-0.474999	0.0235085
     11404.57	0.018690	125995.0	202636.0	197988.0	-0.475169	0.0232048
     11405.01	0.018798	126792.0	203966.0	199307.0	-0.475405	0.0231070
     11405.45	0.020137	135792.0	218463.0	213476.0	-0.475492	0.0230922
     11405.89	0.019791	133481.0	214780.0	209894.0	-0.475655	0.0230116
     11406.33	0.018946	127597.0	205317.0	200692.0	-0.475678	0.0227837
     11406.77	0.019994	134989.0	217226.0	212388.0	-0.475745	0.0225235
     11407.21	0.018901	127468.0	205185.0	200625.0	-0.476047	0.0224745
     11407.65	0.019570	132184.0	212746.0	208012.0	-0.475904	0.0225032
     11408.09	0.020045	135053.0	217393.0	212676.0	-0.476039	0.0219369
     11408.53	0.019447	130571.0	210269.0	205664.0	-0.476471	0.0221439
     11408.97	0.019378	130700.0	210479.0	205934.0	-0.476481	0.0218302
     11409.41	0.019067	128614.0	207117.0	202661.0	-0.476468	0.0217492
     11409.85	0.018048	121187.0	195214.0	191046.0	-0.476762	0.0215822
     11410.29	0.018529	124909.0	201193.0	196926.0	-0.476679	0.0214366
     11410.73	0.018300	123143.0	198415.0	194176.0	-0.477015	0.0215958
     11411.17	0.019602	132263.0	213137.0	208649.0	-0.477143	0.0212817
     11411.61	0.019918	134248.0	216316.0	211782.0	-0.477051	0.0211829
     11412.05	0.021032	141441.0	227974.0	223237.0	-0.477349	0.0209976
     11412.49	0.019786	133186.0	214717.0	210223.0	-0.477574	0.0211520
     11412.93	0.021112	142005.0	228920.0	224270.0	-0.477510	0.0205219
     11413.37	0.021203	142674.0	230027.0	225330.0	-0.477634	0.0206307
     11413.82	0.020297	136430.0	219961.0	215553.0	-0.477639	0.0202434
     11414.26	0.019020	128063.0	206519.0	202431.0	-0.477870	0.0199933
     11414.70	0.019150	129210.0	208412.0	204251.0	-0.478078	0.0201673
     11415.14	0.018128	121936.0	196684.0	192790.0	-0.478102	0.0199969
     11415.58	0.018203	122232.0	197211.0	193338.0	-0.478353	0.0198343
     11416.02	0.019213	129171.0	208430.0	204392.0	-0.478466	0.0195635
     11416.46	0.018509	124522.0	200950.0	197092.0	-0.478574	0.0193855
     11416.90	0.020150	135634.0	218897.0	214686.0	-0.478641	0.0194248
     11417.34	0.020081	135068.0	218022.0	213897.0	-0.478818	0.0191014
     11417.78	0.018921	126965.0	204978.0	201090.0	-0.478991	0.0191501
     11418.23	0.019529	131001.0	211525.0	207538.0	-0.479138	0.0190287
     11418.67	0.019590	131595.0	212503.0	208527.0	-0.479227	0.0188876
     11419.11	0.020018	134479.0	217177.0	213203.0	-0.479305	0.0184679
     11419.55	0.020229	135966.0	219610.0	215551.0	-0.479448	0.0186557
     11419.99	0.019036	127392.0	205775.0	201994.0	-0.479514	0.0185453
     11420.43	0.020241	135741.0	219292.0	215331.0	-0.479656	0.0182278
     11420.87	0.019177	128531.0	207688.0	203953.0	-0.479867	0.0181474
     11421.31	0.018052	120887.0	195347.0	191890.0	-0.479921	0.0178552
     11421.76	0.018741	125324.0	202571.0	198983.0	-0.480188	0.0178710
     11422.20	0.017558	117446.0	189841.0	186520.0	-0.480208	0.0176484
     11422.64	0.019767	131888.0	213239.0	209513.0	-0.480461	0.0176278
     11423.08	0.020254	135542.0	219143.0	215370.0	-0.480443	0.0173670
     11423.52	0.019969	133363.0	215669.0	211995.0	-0.480670	0.0171821
     11423.96	0.021259	142171.0	229939.0	226038.0	-0.480783	0.0171109
     11424.41	0.020909	139722.0	226020.0	222246.0	-0.480969	0.0168386
     11424.85	0.022062	147289.0	238308.0	234344.0	-0.481167	0.0167738
     11425.29	0.019360	129414.0	209413.0	205918.0	-0.481292	0.0168303
     11425.73	0.019075	127236.0	205900.0	202510.0	-0.481347	0.0166013
     11426.17	0.019336	128944.0	208657.0	205302.0	-0.481314	0.0162097
     11426.61	0.018599	124257.0	201125.0	197878.0	-0.481575	0.0162759
     11427.06	0.018509	123856.0	200513.0	197315.0	-0.481759	0.0160776
     11427.50	0.018329	122343.0	198100.0	194976.0	-0.481943	0.0158955
     11427.94	0.018131	121459.0	196678.0	193571.0	-0.481991	0.0159235
     11428.38	0.019746	132038.0	213811.0	210518.0	-0.482003	0.0155213
     11428.82	0.019583	131080.0	212320.0	209036.0	-0.482287	0.0155881
     11429.27	0.019569	131154.0	212475.0	209267.0	-0.482452	0.0152134
     11429.71	0.019996	133992.0	217053.0	213779.0	-0.482361	0.0151988
     11430.15	0.019198	128446.0	208130.0	205043.0	-0.482654	0.0149432
     11430.59	0.020153	135227.0	219115.0	215888.0	-0.482642	0.0148370
     11431.03	0.020028	134429.0	217838.0	214634.0	-0.482715	0.0148174
     11431.48	0.020138	134722.0	218365.0	215189.0	-0.482955	0.0146513
     11431.92	0.020516	137531.0	222936.0	219712.0	-0.483035	0.0145671
     11432.36	0.018888	126533.0	205131.0	202212.0	-0.483146	0.0143321
     11432.80	0.018610	124577.0	201994.0	199139.0	-0.483314	0.0142349
     11433.25	0.017429	116755.0	189349.0	186706.0	-0.483514	0.0140567
     11433.69	0.017334	115794.0	187843.0	185231.0	-0.483794	0.0140028
     11434.13	0.018498	123917.0	201022.0	198260.0	-0.483802	0.0138351
     11434.57	0.019014	127085.0	206175.0	203386.0	-0.483869	0.0136197
     11435.02	0.021135	141083.0	228905.0	225850.0	-0.483959	0.0134360
     11435.46	0.020607	138233.0	224267.0	221265.0	-0.483897	0.0134762
     11435.90	0.021135	141459.0	229553.0	226545.0	-0.484124	0.0131903
     11436.34	0.021415	143070.0	232246.0	229212.0	-0.484463	0.0131498
     11436.79	0.020443	137066.0	222491.0	219645.0	-0.484424	0.0128740
     11437.23	0.019663	131506.0	213505.0	210783.0	-0.484608	0.0128311
     11437.67	0.019031	127266.0	206631.0	204044.0	-0.484655	0.0125989
     11438.11	0.018731	124858.0	202714.0	200220.0	-0.484619	0.0123794
     11438.56	0.018971	126915.0	206109.0	203564.0	-0.484888	0.0124247
     11439.00	0.018686	125038.0	203090.0	200610.0	-0.485032	0.0122865
     11439.44	0.018317	122597.0	199159.0	196751.0	-0.485201	0.0121645
     11439.89	0.020042	134079.0	217801.0	215231.0	-0.485153	0.0118699
     11440.33	0.018987	126773.0	205996.0	203606.0	-0.485459	0.0116700
     11440.77	0.020009	133446.0	216843.0	214329.0	-0.485477	0.0116614
     11441.21	0.019777	132220.0	214904.0	212466.0	-0.485724	0.0114094
     11441.66	0.020492	136707.0	222209.0	219694.0	-0.485778	0.0113827
     11442.10	0.019572	130523.0	212189.0	209809.0	-0.485928	0.0112798
     11442.54	0.018891	126296.0	205323.0	203051.0	-0.485956	0.0111272
     11442.99	0.020480	137049.0	222875.0	220419.0	-0.486273	0.0110808
     11443.43	0.018767	125134.0	203510.0	201343.0	-0.486330	0.0107052
     11443.87	0.019175	128296.0	208645.0	206428.0	-0.486294	0.0106826
     11444.32	0.018970	126772.0	206242.0	204093.0	-0.486660	0.0104745
     11444.76	0.017150	114689.0	186614.0	184678.0	-0.486818	0.0104285
     11445.20	0.018385	122409.0	199194.0	197174.0	-0.486911	0.0101926
     11445.65	0.018494	123319.0	200684.0	198655.0	-0.486957	0.0101619
     11446.09	0.019424	129926.0	211476.0	209313.0	-0.487146	0.0102808
     11446.53	0.021524	143813.0	234108.0	231828.0	-0.487269	0.00978683
     11446.98	0.021573	143917.0	234305.0	232056.0	-0.487387	0.00964496
     11447.42	0.021950	146548.0	238618.0	236324.0	-0.487511	0.00966020
     11447.86	0.020076	133840.0	217974.0	215893.0	-0.487731	0.00959288
     11448.31	0.019316	128812.0	209751.0	207829.0	-0.487567	0.00920549
     11448.75	0.019013	127040.0	206891.0	204995.0	-0.487690	0.00920650
     11449.19	0.019012	126681.0	206360.0	204518.0	-0.487950	0.00896623
     11449.64	0.019096	127145.0	207159.0	205351.0	-0.488158	0.00876590
     11450.08	0.018371	122501.0	199614.0	197866.0	-0.488266	0.00879547
     11450.53	0.018486	122995.0	200432.0	198726.0	-0.488331	0.00854805
     11450.97	0.018766	125074.0	203838.0	202089.0	-0.488420	0.00861737
     11451.41	0.019715	131688.0	214655.0	212860.0	-0.488597	0.00839742
     11451.86	0.020194	134705.0	219593.0	217810.0	-0.488689	0.00815271
     11452.30	0.019657	131106.0	213751.0	212006.0	-0.488806	0.00819721
     11452.74	0.020229	135055.0	220214.0	218451.0	-0.488918	0.00803807
     11453.19	0.020292	135215.0	220502.0	218822.0	-0.489041	0.00764815
     11453.63	0.020008	133586.0	217891.0	216218.0	-0.489249	0.00770778
     11454.08	0.020159	134226.0	218965.0	217343.0	-0.489387	0.00743515
     11454.52	0.018823	125242.0	204353.0	202825.0	-0.489601	0.00750535
     11454.96	0.018404	122582.0	200015.0	198542.0	-0.489612	0.00739170
     11455.41	0.018093	120315.0	196342.0	194951.0	-0.489745	0.00710979
     11455.85	0.017168	114332.0	186606.0	185318.0	-0.489893	0.00692617
     11456.30	0.018143	120911.0	197378.0	196024.0	-0.490066	0.00688357
     11456.74	0.019444	129343.0	211152.0	209783.0	-0.490110	0.00650459
     11457.19	0.019644	130714.0	213433.0	211996.0	-0.490311	0.00675556
     11457.63	0.021079	140081.0	228744.0	227277.0	-0.490383	0.00643394
     11458.07	0.020723	137922.0	225268.0	223839.0	-0.490602	0.00636376
     11458.52	0.021744	144640.0	236251.0	234751.0	-0.490647	0.00636942
     11458.96	0.020889	138865.0	226859.0	225489.0	-0.490826	0.00605730
     11459.41	0.020420	135993.0	222160.0	220865.0	-0.490794	0.00584619
     11459.85	0.019685	130894.0	213859.0	212671.0	-0.490929	0.00557055
     11460.30	0.018548	123266.0	201446.0	200329.0	-0.491177	0.00556034
     11460.74	0.018445	122919.0	200875.0	199763.0	-0.491157	0.00555116
     11461.18	0.018331	121950.0	199291.0	198208.0	-0.491155	0.00544908
     11461.63	0.018522	123273.0	201542.0	200488.0	-0.491596	0.00524340
     11462.07	0.019131	127254.0	208019.0	206932.0	-0.491444	0.00523918
     11462.52	0.020059	133375.0	218092.0	217013.0	-0.491752	0.00495973
     11462.96	0.020019	132849.0	217249.0	216217.0	-0.491831	0.00476163
     11463.41	0.019947	132076.0	216051.0	215030.0	-0.492137	0.00473694
     11463.85	0.019344	128773.0	210649.0	209677.0	-0.492142	0.00462499
     11464.30	0.019644	130619.0	213670.0	212730.0	-0.492148	0.00440901
     11464.74	0.020588	136644.0	223572.0	222608.0	-0.492355	0.00432113
     11465.19	0.019332	127844.0	209181.0	208337.0	-0.492389	0.00404294
     11465.63	0.018451	122205.0	200025.0	199195.0	-0.492742	0.00415811
     11466.08	0.018026	119461.0	195535.0	194763.0	-0.492749	0.00395596
     11466.52	0.018305	121684.0	199223.0	198460.0	-0.492997	0.00383723
     11466.97	0.018363	122028.0	199782.0	198990.0	-0.492976	0.00397220
     11467.41	0.017616	116760.0	191206.0	190551.0	-0.493231	0.00343151
     11467.86	0.018682	123942.0	202944.0	202247.0	-0.493116	0.00344036
     11468.30	0.019960	132645.0	217238.0	216509.0	-0.493317	0.00336141
     11468.75	0.019886	132193.0	216508.0	215800.0	-0.493365	0.00327545
     11469.19	0.020619	136920.0	224273.0	223592.0	-0.493467	0.00304110
     11469.64	0.021434	142043.0	232716.0	232015.0	-0.493689	0.00301680
     11470.08	0.021038	139654.0	228831.0	228166.0	-0.493816	0.00291031
     11470.53	0.019458	129139.0	211638.0	211059.0	-0.493988	0.00273955
     11470.97	0.020640	136737.0	224107.0	223572.0	-0.494064	0.00239011
     11471.42	0.019841	131404.0	215405.0	214888.0	-0.494243	0.00240301
     11471.86	0.018406	122176.0	200253.0	199835.0	-0.494119	0.00208954
     11472.31	0.018905	125521.0	205766.0	205311.0	-0.494267	0.00221370
     11472.76	0.019238	127754.0	209470.0	208993.0	-0.494474	0.00227977
     11473.20	0.019772	131350.0	215378.0	214974.0	-0.494529	0.00187753
     11473.65	0.019150	127257.0	208707.0	208325.0	-0.494723	0.00183199
     11474.09	0.019372	128289.0	210428.0	210088.0	-0.494858	0.00161706
     11474.54	0.018745	124308.0	203938.0	203623.0	-0.495054	0.00154578
     11474.98	0.018960	125795.0	206379.0	206049.0	-0.495061	0.00160028
     11475.43	0.019654	129990.0	213324.0	213060.0	-0.495355	0.00123832
     11475.87	0.019513	129434.0	212382.0	212107.0	-0.495215	0.00129568
     11476.32	0.020340	134939.0	221442.0	221199.0	-0.495338	0.00109796
     11476.77	0.020356	134950.0	221468.0	221272.0	-0.495374	0.000885396
     11477.21	0.019209	126842.0	208269.0	208115.0	-0.495888	0.000739702
     11477.66	0.018863	124850.0	204943.0	204785.0	-0.495619	0.000771243
     11478.10	0.018042	119579.0	196341.0	196213.0	-0.495876	0.000652140
     11478.55	0.018414	122355.0	200940.0	200813.0	-0.496080	0.000632229
     11479.00	0.018549	122857.0	201761.0	201684.0	-0.496063	0.000381713
     11479.44	0.018734	123858.0	203438.0	203392.0	-0.496226	0.000226139
     11479.89	0.020022	132669.0	217905.0	217845.0	-0.496202	0.000275387
     11480.33	0.020108	133084.0	218624.0	218595.0	-0.496373	0.000132657
     11480.78	0.020807	137227.0	225500.0	225552.0	-0.496684	-0.000230572
     11481.23	0.020980	138567.0	227728.0	227738.0	-0.496798	-4.39111e-05
     11481.67	0.020513	135659.0	222968.0	223018.0	-0.496884	-0.000224222
     11482.12	0.019998	132263.0	217409.0	217498.0	-0.496988	-0.000409283
     11482.56	0.019676	130491.0	214523.0	214606.0	-0.497113	-0.000386830
     11483.01	0.018823	124813.0	205192.0	205298.0	-0.497130	-0.000516456
     11483.46	0.018838	124703.0	205055.0	205149.0	-0.497343	-0.000458309
     11483.90	0.018175	120162.0	197631.0	197748.0	-0.497561	-0.000591837
     11484.35	0.018273	121045.0	199077.0	199272.0	-0.497529	-0.000979041
     11484.80	0.018890	124527.0	204840.0	205001.0	-0.497707	-0.000785671
     11485.24	0.019264	127121.0	209113.0	209388.0	-0.497735	-0.00131421
     11485.69	0.019784	130519.0	214726.0	214953.0	-0.497844	-0.00105660
     11486.14	0.019771	130868.0	215343.0	215550.0	-0.498043	-0.000960795
     11486.58	0.019552	128912.0	212147.0	212421.0	-0.498149	-0.00129072
     11487.03	0.019760	130162.0	214211.0	214510.0	-0.498182	-0.00139485
     11487.48	0.019425	128141.0	210899.0	211223.0	-0.498248	-0.00153510
     11487.92	0.019780	130834.0	215363.0	215756.0	-0.498396	-0.00182316
     11488.37	0.019317	127498.0	209907.0	210284.0	-0.498564	-0.00179442
     11488.82	0.019519	128286.0	211190.0	211583.0	-0.498496	-0.00185915
     11489.26	0.019582	129208.0	212754.0	213199.0	-0.498713	-0.00208943
     11489.71	0.018411	121366.0	199844.0	200308.0	-0.498726	-0.00231912
     11490.16	0.018512	121716.0	200466.0	200908.0	-0.498954	-0.00220244
     11490.60	0.017702	116152.0	191301.0	191746.0	-0.498948	-0.00232348
     11491.05	0.019036	125572.0	206840.0	207331.0	-0.499066	-0.00237100
     11491.50	0.020028	131731.0	217008.0	217574.0	-0.499172	-0.00260480
     11491.94	0.019376	127525.0	210126.0	210663.0	-0.499395	-0.00255235
     11492.39	0.021518	141568.0	233289.0	233924.0	-0.499498	-0.00271825
     11492.84	0.021619	142369.0	234634.0	235249.0	-0.499605	-0.00261767
     11493.28	0.020278	133547.0	220141.0	220736.0	-0.499815	-0.00269917
     11493.73	0.020171	132731.0	218776.0	219464.0	-0.499724	-0.00313983
     11494.18	0.019859	130635.0	215366.0	216025.0	-0.499932	-0.00305524
     11494.63	0.019096	125210.0	206430.0	207056.0	-0.499969	-0.00302792
     11495.07	0.019072	125434.0	206847.0	207563.0	-0.500200	-0.00345552
     11495.52	0.019313	126959.0	209333.0	210002.0	-0.500062	-0.00319077
     11495.97	0.018569	121785.0	200903.0	201573.0	-0.500565	-0.00332939
     11496.42	0.018770	123360.0	203487.0	204196.0	-0.500495	-0.00347820
     11496.86	0.019022	124878.0	205991.0	206685.0	-0.500495	-0.00336342
     11497.31	0.019360	127040.0	209600.0	210341.0	-0.500699	-0.00352907
     11497.76	0.020093	131866.0	217566.0	218414.0	-0.500716	-0.00389009
     11498.21	0.019338	126559.0	208826.0	209640.0	-0.500793	-0.00389040
     11498.65	0.019837	130070.0	214669.0	215458.0	-0.501025	-0.00366869
     11499.10	0.020020	131655.0	217303.0	218156.0	-0.501108	-0.00391771
     11499.55	0.020139	132361.0	218465.0	219324.0	-0.501093	-0.00392427
     11500.00	0.020259	133015.0	219558.0	220450.0	-0.501155	-0.00405448
     11500.44	0.020152	132134.0	218137.0	219021.0	-0.501307	-0.00404431
     11500.89	0.019375	127684.0	210806.0	211658.0	-0.501380	-0.00403349
     11501.34	0.018065	118584.0	195826.0	196673.0	-0.501605	-0.00431594
     11501.79	0.017871	117271.0	193692.0	194508.0	-0.501782	-0.00420402
     11502.23	0.017869	117374.0	193850.0	194722.0	-0.501719	-0.00448824
     11502.68	0.017819	117306.0	193761.0	194615.0	-0.501840	-0.00439781
     11503.13	0.019869	130188.0	215107.0	216083.0	-0.502156	-0.00452701
     11503.58	0.020312	133603.0	220704.0	221681.0	-0.501950	-0.00441697
     11504.03	0.020636	136089.0	224846.0	225882.0	-0.502107	-0.00459702
     11504.47	0.022104	145378.0	240222.0	241365.0	-0.502226	-0.00474681
     11504.92	0.021534	141922.0	234538.0	235638.0	-0.502340	-0.00467911
     11505.37	0.020436	134836.0	222875.0	223921.0	-0.502552	-0.00468223
     11505.82	0.018936	124693.0	206156.0	207120.0	-0.502778	-0.00466517
     11506.27	0.018288	120577.0	199325.0	200302.0	-0.502648	-0.00488957
