# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:56:03 BST
# Ring energy:   3.0
# Ring current - start: 300.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263826_PtSn_OCH_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263826_PtSn_OCH_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters3
# Sample_Parameters3
# Detector_Parameters3
# Output_Parameters3
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCH
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	     It	   Iref	  lnI0It	 lnItIref
     11379.53	0.020153	140936.0	105739.0	101734.0	0.287332	0.0386122
     11379.97	0.020614	143804.0	107469.0	103400.0	0.291249	0.0385975
     11380.41	0.019737	138055.0	103705.0	99775.0	0.286102	0.0386327
     11380.85	0.019317	134899.0	101063.0	97277.0	0.288782	0.0381815
     11381.29	0.019596	136688.0	102217.0	98432.0	0.290603	0.0377321
     11381.73	0.019020	132750.0	99476.0	95793.0	0.288551	0.0377268
     11382.16	0.018522	128952.0	96084.0	92492.0	0.294217	0.0381007
     11382.60	0.018793	131110.0	98147.0	94521.0	0.289570	0.0376443
     11383.04	0.019066	132732.0	98976.0	95330.0	0.293455	0.0375328
     11383.48	0.019911	138687.0	103482.0	99682.0	0.292822	0.0374126
     11383.92	0.019032	132526.0	98943.0	95327.0	0.292235	0.0372308
     11384.36	0.019143	133246.0	99436.0	95798.0	0.292683	0.0372724
     11384.79	0.019496	135856.0	101520.0	97834.0	0.291340	0.0369837
     11385.23	0.019857	138221.0	103119.0	99412.0	0.292970	0.0366108
     11385.67	0.020290	141301.0	105560.0	101770.0	0.291613	0.0365641
     11386.11	0.019704	137149.0	102339.0	98654.0	0.292777	0.0366721
     11386.55	0.019811	137982.0	103279.0	99574.0	0.289689	0.0365330
     11386.99	0.018862	131098.0	97734.0	94266.0	0.293696	0.0361289
     11387.43	0.018360	127656.0	95320.0	91951.0	0.292099	0.0359838
     11387.87	0.017781	123534.0	92232.0	88966.0	0.292209	0.0360529
     11388.30	0.018153	126255.0	94436.0	91092.0	0.290381	0.0360524
     11388.74	0.018764	130209.0	96977.0	93541.0	0.294667	0.0360740
     11389.18	0.020272	140749.0	104876.0	101230.0	0.294199	0.0353835
     11389.62	0.019697	136923.0	102142.0	98570.0	0.293055	0.0355970
     11390.06	0.021211	147287.0	109670.0	105866.0	0.294907	0.0353017
     11390.50	0.021420	148928.0	111024.0	107145.0	0.293717	0.0355633
     11390.94	0.020503	142618.0	106271.0	102611.0	0.294177	0.0350473
     11391.38	0.020886	145077.0	107772.0	104087.0	0.297247	0.0347908
     11391.82	0.020450	142510.0	106403.0	102791.0	0.292178	0.0345360
     11392.26	0.019139	133380.0	99463.0	96067.0	0.293416	0.0347399
     11392.69	0.019118	133053.0	99127.0	95757.0	0.294346	0.0345881
     11393.13	0.018672	130060.0	97056.0	93798.0	0.292708	0.0341446
     11393.57	0.017938	124984.0	93259.0	90097.0	0.292805	0.0344937
     11394.01	0.017934	125033.0	93337.0	90223.0	0.292361	0.0339322
     11394.45	0.018907	132073.0	98955.0	95653.0	0.288690	0.0339381
     11394.89	0.018705	130506.0	97580.0	94335.0	0.290747	0.0338203
     11395.33	0.018881	131793.0	98633.0	95331.0	0.289827	0.0340508
     11395.77	0.019616	137074.0	102885.0	99484.0	0.286909	0.0336150
     11396.21	0.019984	139585.0	104694.0	101254.0	0.287632	0.0334096
     11396.65	0.019865	138620.0	103832.0	100430.0	0.288962	0.0333132
     11397.09	0.021111	147167.0	110094.0	106515.0	0.290233	0.0330487
     11397.53	0.019859	138564.0	103888.0	100507.0	0.288019	0.0330860
     11397.97	0.019070	133003.0	99736.0	96504.0	0.287845	0.0329422
     11398.41	0.019042	133112.0	100338.0	97093.0	0.282646	0.0328752
     11398.85	0.017321	120717.0	90450.0	87584.0	0.288652	0.0321989
     11399.29	0.017393	121213.0	90895.0	87981.0	0.287844	0.0325841
     11399.73	0.018645	129881.0	97430.0	94349.0	0.287484	0.0321335
     11400.17	0.018657	129991.0	97594.0	94490.0	0.286649	0.0323220
     11400.61	0.020727	144105.0	107777.0	104383.0	0.290478	0.0319975
     11401.05	0.020269	140881.0	105292.0	101950.0	0.291178	0.0322549
     11401.49	0.021355	148546.0	111232.0	107734.0	0.289277	0.0319529
     11401.93	0.021400	149127.0	112041.0	108541.0	0.285933	0.0317369
     11402.37	0.020962	146066.0	109810.0	106374.0	0.285307	0.0317904
     11402.81	0.019306	134596.0	101238.0	98143.0	0.284804	0.0310486
     11403.25	0.018980	132037.0	98874.0	95858.0	0.289236	0.0309784
     11403.69	0.019233	133829.0	100268.0	97179.0	0.288716	0.0312920
     11404.13	0.018234	126734.0	94848.0	91959.0	0.289815	0.0309328
     11404.57	0.018920	131642.0	98723.0	95721.0	0.287768	0.0308802
     11405.01	0.018525	129056.0	97056.0	94139.0	0.284958	0.0305157
     11405.45	0.019379	135072.0	101612.0	98546.0	0.284646	0.0306382
     11405.89	0.019812	137720.0	103168.0	100082.0	0.288864	0.0303689
     11406.33	0.019603	136537.0	102643.0	99589.0	0.285339	0.0302052
     11406.77	0.020044	139386.0	104622.0	101499.0	0.286893	0.0303049
     11407.21	0.019255	133674.0	100010.0	97059.0	0.290134	0.0299511
     11407.65	0.019125	132931.0	99682.0	96766.0	0.287845	0.0296894
     11408.09	0.020320	141259.0	105978.0	102857.0	0.287364	0.0298919
     11408.53	0.019332	134350.0	100844.0	97925.0	0.286874	0.0293729
     11408.97	0.019525	136018.0	102560.0	99596.0	0.282339	0.0293260
     11409.41	0.019393	134892.0	101454.0	98554.0	0.284869	0.0290009
     11409.85	0.018346	127703.0	96260.0	93476.0	0.282654	0.0293481
     11410.29	0.018412	127838.0	95874.0	93105.0	0.287729	0.0293069
     11410.73	0.018545	129122.0	97335.0	94562.0	0.282599	0.0289029
     11411.17	0.019236	133850.0	100773.0	97925.0	0.283849	0.0286686
     11411.61	0.019938	138436.0	103931.0	101014.0	0.286681	0.0284681
     11412.05	0.019908	138486.0	104408.0	101490.0	0.282463	0.0283460
     11412.49	0.020009	139238.0	105082.0	102134.0	0.281444	0.0284553
     11412.93	0.020754	144322.0	108730.0	105709.0	0.283179	0.0281777
     11413.37	0.021039	146092.0	109879.0	106848.0	0.284857	0.0279725
     11413.82	0.021063	146362.0	110174.0	107147.0	0.284022	0.0278592
     11414.26	0.019235	133570.0	100497.0	97755.0	0.284498	0.0276635
     11414.70	0.019230	133847.0	101157.0	98386.0	0.280024	0.0277752
     11415.14	0.018718	130008.0	97943.0	95310.0	0.283210	0.0272509
     11415.58	0.018145	126055.0	94982.0	92437.0	0.283031	0.0271601
     11416.02	0.019170	133085.0	100247.0	97574.0	0.283351	0.0270261
     11416.46	0.018582	128925.0	97013.0	94442.0	0.284386	0.0268591
     11416.90	0.018740	129935.0	97715.0	95134.0	0.284979	0.0267687
     11417.34	0.019411	134728.0	101586.0	98900.0	0.282352	0.0267965
     11417.78	0.018606	129101.0	97348.0	94807.0	0.282303	0.0264489
     11418.23	0.020213	140279.0	105983.0	103210.0	0.280355	0.0265130
     11418.67	0.019776	137449.0	104216.0	101498.0	0.276787	0.0264266
     11419.11	0.020080	139201.0	105352.0	102621.0	0.278612	0.0262645
     11419.55	0.020744	143772.0	108858.0	106074.0	0.278184	0.0259073
     11419.99	0.019265	133066.0	100314.0	97749.0	0.282540	0.0259023
     11420.43	0.020525	141486.0	106544.0	103858.0	0.283643	0.0255335
     11420.87	0.019444	134395.0	101853.0	99261.0	0.277253	0.0257779
     11421.31	0.018510	127936.0	96957.0	94526.0	0.277263	0.0253927
     11421.76	0.018905	130280.0	98326.0	95880.0	0.281397	0.0251911
     11422.20	0.017207	118965.0	90338.0	88073.0	0.275271	0.0253922
     11422.64	0.018611	128159.0	96700.0	94297.0	0.281658	0.0251640
     11423.08	0.019356	133311.0	100585.0	98148.0	0.281682	0.0245266
     11423.52	0.019327	133272.0	100756.0	98302.0	0.279690	0.0246574
     11423.96	0.021278	146687.0	110858.0	108184.0	0.280051	0.0244166
     11424.41	0.020375	140583.0	106312.0	103759.0	0.279420	0.0243073
     11424.85	0.022869	157529.0	118832.0	115980.0	0.281899	0.0242930
     11425.29	0.020487	141065.0	106275.0	103755.0	0.283191	0.0239977
     11425.73	0.019185	131855.0	99050.0	96709.0	0.286078	0.0239183
     11426.17	0.019230	132582.0	99932.0	97594.0	0.282711	0.0236739
     11426.61	0.019144	131796.0	99067.0	96719.0	0.285459	0.0239865
     11427.06	0.018339	126324.0	94873.0	92670.0	0.286311	0.0234944
     11427.50	0.018587	128153.0	96472.0	94242.0	0.283972	0.0233869
     11427.94	0.018281	126057.0	94832.0	92651.0	0.284627	0.0232672
     11428.38	0.018703	128884.0	96763.0	94559.0	0.286648	0.0230407
     11428.82	0.020310	140240.0	105615.0	103211.0	0.283555	0.0230250
     11429.27	0.019718	136417.0	103049.0	100695.0	0.280512	0.0231085
     11429.71	0.019670	136026.0	102685.0	100365.0	0.281180	0.0228525
     11430.15	0.019405	134435.0	101848.0	99582.0	0.277599	0.0225001
     11430.59	0.019747	136798.0	103604.0	101322.0	0.277929	0.0222724
     11431.03	0.019987	138206.0	104346.0	102043.0	0.281033	0.0223180
     11431.48	0.019920	137752.0	104002.0	101723.0	0.281045	0.0221567
     11431.92	0.020304	140270.0	105847.0	103557.0	0.281574	0.0218725
     11432.36	0.019279	133274.0	100653.0	98497.0	0.280728	0.0216529
     11432.80	0.018654	128641.0	96859.0	94760.0	0.283769	0.0219089
     11433.25	0.017730	122560.0	92716.0	90740.0	0.279060	0.0215428
     11433.69	0.016880	116580.0	88038.0	86162.0	0.280809	0.0215393
     11434.13	0.018227	125832.0	94967.0	92966.0	0.281418	0.0212956
     11434.57	0.019219	132647.0	100129.0	98016.0	0.281232	0.0213286
     11435.02	0.020293	140055.0	105744.0	103540.0	0.281014	0.0210631
     11435.46	0.021112	145890.0	110409.0	108100.0	0.278661	0.0211349
     11435.90	0.020906	144160.0	108671.0	106456.0	0.282599	0.0205932
     11436.34	0.021204	146284.0	110450.0	108170.0	0.280987	0.0208589
     11436.79	0.021067	145499.0	110041.0	107846.0	0.279316	0.0201487
     11437.23	0.020172	139420.0	105700.0	103553.0	0.276886	0.0205213
     11437.67	0.018883	130302.0	98607.0	96623.0	0.278713	0.0203254
     11438.11	0.018146	125279.0	94789.0	92920.0	0.278890	0.0199145
     11438.56	0.018500	127682.0	96589.0	94687.0	0.279078	0.0198881
     11439.00	0.018632	128696.0	97538.0	95654.0	0.277211	0.0195045
     11439.44	0.018723	129195.0	97843.0	95938.0	0.277959	0.0196620
     11439.89	0.019879	137221.0	103899.0	101948.0	0.278173	0.0189564
     11440.33	0.018908	130679.0	99309.0	97378.0	0.274508	0.0196359
     11440.77	0.020057	138382.0	104794.0	102813.0	0.278021	0.0190847
     11441.21	0.019729	136097.0	103068.0	101127.0	0.277979	0.0190118
     11441.66	0.019636	135483.0	102651.0	100731.0	0.277511	0.0188813
     11442.10	0.020473	141186.0	106987.0	105011.0	0.277371	0.0186422
     11442.54	0.019502	134456.0	101805.0	99948.0	0.278178	0.0184092
     11442.99	0.020465	141240.0	107213.0	105229.0	0.275643	0.0186786
     11443.43	0.019573	134872.0	102087.0	100237.0	0.278501	0.0182880
     11443.87	0.018617	128479.0	97553.0	95776.0	0.275370	0.0183837
     11444.32	0.019317	132867.0	100415.0	98607.0	0.280037	0.0181693
     11444.76	0.016585	114375.0	86793.0	85238.0	0.275957	0.0180786
     11445.20	0.018914	130494.0	99103.0	97350.0	0.275168	0.0178470
     11445.65	0.018559	127806.0	96844.0	95126.0	0.277412	0.0178991
     11446.09	0.019066	131521.0	99981.0	98242.0	0.274186	0.0175463
     11446.53	0.021046	145040.0	110050.0	108142.0	0.276075	0.0174896
     11446.98	0.020877	144051.0	109652.0	107765.0	0.272856	0.0173588
     11447.42	0.021586	148698.0	112768.0	110887.0	0.276585	0.0168209
     11447.86	0.020423	140862.0	107135.0	105340.0	0.273691	0.0168965
     11448.31	0.019261	132761.0	100868.0	99195.0	0.274738	0.0167251
     11448.75	0.019419	133791.0	101577.0	99878.0	0.275462	0.0168677
     11449.19	0.019065	131198.0	99452.0	97839.0	0.277033	0.0163518
     11449.64	0.019005	131219.0	100141.0	98558.0	0.270288	0.0159340
     11450.08	0.018813	129546.0	98372.0	96790.0	0.275280	0.0162125
     11450.53	0.018685	128422.0	97307.0	95786.0	0.277451	0.0157544
     11450.97	0.019048	131102.0	99614.0	98041.0	0.274673	0.0159170
     11451.41	0.019106	131681.0	100197.0	98663.0	0.273244	0.0154282
     11451.86	0.019240	132833.0	101495.0	99900.0	0.269083	0.0158399
     11452.30	0.019976	137368.0	104239.0	102668.0	0.275977	0.0151859
     11452.74	0.019814	136373.0	103714.0	102104.0	0.273757	0.0156452
     11453.19	0.020497	141061.0	107267.0	105670.0	0.273871	0.0150000
     11453.63	0.020365	139884.0	106160.0	104584.0	0.275866	0.0149568
     11454.08	0.020264	139345.0	105884.0	104327.0	0.274609	0.0148140
     11454.52	0.019237	132387.0	100809.0	99336.0	0.272502	0.0147196
     11454.96	0.018754	129144.0	98429.0	96982.0	0.271593	0.0148101
     11455.41	0.018190	125212.0	95385.0	94010.0	0.272087	0.0145202
     11455.85	0.016936	116584.0	88897.0	87646.0	0.271134	0.0141724
     11456.30	0.018291	125702.0	95537.0	94184.0	0.274400	0.0142633
     11456.74	0.019555	134493.0	102426.0	100981.0	0.272372	0.0142082
     11457.19	0.019376	133245.0	101516.0	100105.0	0.271973	0.0139968
     11457.63	0.020937	144028.0	109766.0	108266.0	0.271657	0.0137597
     11458.07	0.020587	141594.0	107918.0	106453.0	0.271592	0.0136681
     11458.52	0.021226	145790.0	110966.0	109457.0	0.272943	0.0136921
     11458.96	0.021397	147123.0	112161.0	110660.0	0.271334	0.0134729
     11459.41	0.020253	139486.0	106661.0	105230.0	0.268309	0.0135071
     11459.85	0.019876	137019.0	105007.0	103628.0	0.266093	0.0132195
     11460.30	0.018250	125144.0	95047.0	93810.0	0.275094	0.0131000
     11460.74	0.018608	127965.0	97698.0	96399.0	0.269876	0.0133853
     11461.18	0.018356	125976.0	95901.0	94675.0	0.272775	0.0128664
     11461.63	0.018795	129109.0	98428.0	97206.0	0.271332	0.0124929
     11462.07	0.019421	133251.0	101465.0	100195.0	0.272521	0.0125956
     11462.52	0.019843	136386.0	104141.0	102855.0	0.269743	0.0124255
     11462.96	0.020157	138436.0	105610.0	104346.0	0.270655	0.0120408
     11463.41	0.020007	137446.0	104930.0	103650.0	0.269938	0.0122736
     11463.85	0.018728	128464.0	97880.0	96702.0	0.271906	0.0121082
     11464.30	0.020102	138163.0	105644.0	104408.0	0.268359	0.0117687
     11464.74	0.020017	137737.0	105586.0	104354.0	0.265820	0.0117368
     11465.19	0.019514	133916.0	102178.0	101007.0	0.270496	0.0115266
     11465.63	0.018703	128174.0	97624.0	96528.0	0.272265	0.0112902
     11466.08	0.018350	126029.0	96352.0	95246.0	0.268504	0.0115451
     11466.52	0.017718	121409.0	92493.0	91468.0	0.272032	0.0111438
     11466.97	0.017818	122121.0	93117.0	92092.0	0.271156	0.0110687
     11467.41	0.017912	122983.0	94074.0	93031.0	0.267964	0.0111489
     11467.86	0.018895	129517.0	98828.0	97774.0	0.270431	0.0107223
     11468.30	0.020077	137641.0	105122.0	103992.0	0.269527	0.0108076
     11468.75	0.020719	142296.0	108945.0	107811.0	0.267066	0.0104635
     11469.19	0.020902	143396.0	109696.0	108556.0	0.267897	0.0104467
     11469.64	0.021114	144489.0	109965.0	108874.0	0.273041	0.00997088
     11470.08	0.021145	144733.0	110343.0	109214.0	0.271297	0.0102844
     11470.53	0.019755	135559.0	103862.0	102800.0	0.266344	0.0102777
     11470.97	0.020381	139626.0	106581.0	105564.0	0.270062	0.00958786
     11471.42	0.019304	132197.0	100938.0	99965.0	0.269787	0.00968634
     11471.86	0.018611	127555.0	97573.0	96611.0	0.267947	0.00990821
     11472.31	0.018733	128076.0	97560.0	96635.0	0.272156	0.00952658
     11472.76	0.019463	133375.0	102131.0	101161.0	0.266908	0.00954300
     11473.20	0.019110	131071.0	100496.0	99555.0	0.265621	0.00940767
     11473.65	0.019318	132387.0	101381.0	100456.0	0.266844	0.00916588
     11474.09	0.019933	136729.0	104923.0	103953.0	0.264774	0.00928787
     11474.54	0.019704	135064.0	103473.0	102550.0	0.266438	0.00896022
     11474.98	0.018105	124168.0	95162.0	94320.0	0.266055	0.00888745
     11475.43	0.019256	131821.0	100838.0	99958.0	0.267930	0.00876517
     11475.87	0.019899	136135.0	104072.0	103194.0	0.268564	0.00847226
     11476.32	0.019882	136176.0	104321.0	103395.0	0.266475	0.00891608
     11476.77	0.021090	144426.0	110688.0	109791.0	0.266052	0.00813687
     11477.21	0.019634	134357.0	102880.0	102031.0	0.266937	0.00828657
     11477.66	0.018811	128836.0	98784.0	97984.0	0.265605	0.00813145
     11478.10	0.017974	123121.0	94451.0	93704.0	0.265086	0.00794030
     11478.55	0.017813	121896.0	93400.0	92697.0	0.266277	0.00755524
     11479.00	0.017956	122468.0	93308.0	92579.0	0.271944	0.00784352
     11479.44	0.018467	126199.0	96587.0	95822.0	0.267416	0.00795185
     11479.89	0.019249	131517.0	100575.0	99805.0	0.268232	0.00768544
     11480.33	0.020754	141955.0	108825.0	108018.0	0.265769	0.00744321
     11480.78	0.020275	138631.0	106283.0	105503.0	0.265710	0.00736596
     11481.23	0.021093	144182.0	110495.0	109681.0	0.266106	0.00739412
     11481.67	0.021159	144399.0	110404.0	109626.0	0.268434	0.00707179
     11482.12	0.019996	136686.0	104718.0	103957.0	0.266415	0.00729367
     11482.56	0.019841	135624.0	104018.0	103279.0	0.265322	0.00712990
     11483.01	0.019173	130825.0	100075.0	99411.0	0.267941	0.00665713
     11483.46	0.019023	129793.0	99366.0	98697.0	0.267131	0.00675545
     11483.90	0.018636	127265.0	97636.0	97007.0	0.265025	0.00646314
     11484.35	0.017710	120803.0	92703.0	92099.0	0.264760	0.00653675
     11484.80	0.018681	127197.0	97446.0	96860.0	0.266439	0.00603174
     11485.24	0.018966	129522.0	99678.0	99045.0	0.261906	0.00637070
     11485.69	0.019734	134455.0	103277.0	102637.0	0.263815	0.00621621
     11486.14	0.019906	135505.0	103911.0	103292.0	0.265474	0.00597483
     11486.58	0.019141	130393.0	100169.0	99576.0	0.263694	0.00593759
     11487.03	0.020792	141714.0	109123.0	108520.0	0.261335	0.00554120
     11487.48	0.018937	128626.0	98494.0	97963.0	0.266913	0.00540578
     11487.92	0.019130	130312.0	100364.0	99784.0	0.261128	0.00579573
     11488.37	0.022541	153171.0	117526.0	116852.0	0.264895	0.00575141
     11488.82	0.018700	127240.0	97833.0	97326.0	0.262813	0.00519578
     11489.26	0.019475	132268.0	101540.0	101008.0	0.264377	0.00525309
     11489.71	0.018481	125671.0	96613.0	96109.0	0.262954	0.00523034
     11490.16	0.018720	127348.0	98096.0	97600.0	0.260977	0.00506910
     11490.60	0.017731	120525.0	92755.0	92279.0	0.261896	0.00514501
     11491.05	0.018011	122352.0	94018.0	93551.0	0.263416	0.00497951
     11491.50	0.019474	132581.0	102382.0	101904.0	0.258483	0.00467972
     11491.94	0.019070	129595.0	99698.0	99234.0	0.262269	0.00466492
     11492.39	0.020319	137963.0	105911.0	105429.0	0.264386	0.00456138
     11492.84	0.021831	148514.0	114526.0	113925.0	0.259877	0.00526153
     11493.28	0.021303	145111.0	112219.0	111725.0	0.257047	0.00441182
     11493.73	0.020849	141595.0	108867.0	108387.0	0.262844	0.00441880
     11494.18	0.020319	138168.0	106440.0	106000.0	0.260889	0.00414235
     11494.63	0.019424	132018.0	101686.0	101261.0	0.261049	0.00418829
     11495.07	0.018585	126396.0	97417.0	97002.0	0.260419	0.00426914
     11495.52	0.019123	130009.0	100148.0	99734.0	0.260955	0.00414245
     11495.97	0.018589	126069.0	96761.0	96397.0	0.264585	0.00376894
     11496.42	0.018530	125824.0	96721.0	96356.0	0.263054	0.00378088
     11496.86	0.018785	127569.0	98187.0	97841.0	0.261784	0.00353011
     11497.31	0.019334	131206.0	100853.0	100490.0	0.263105	0.00360579
     11497.76	0.020594	139603.0	107134.0	106725.0	0.264722	0.00382495
     11498.21	0.019272	130554.0	99905.0	99589.0	0.267567	0.00316802
     11498.65	0.020004	135692.0	104249.0	103887.0	0.263605	0.00347850
     11499.10	0.019964	135427.0	103934.0	103576.0	0.264677	0.00345044
     11499.55	0.020092	135925.0	103850.0	103537.0	0.269156	0.00301851
     11500.00	0.019832	134248.0	102735.0	102387.0	0.267536	0.00339311
     11500.44	0.019788	134190.0	102931.0	102608.0	0.265198	0.00314296
     11500.89	0.019894	134794.0	103128.0	102812.0	0.267777	0.00306886
     11501.34	0.018579	125928.0	96448.0	96125.0	0.266706	0.00335458
     11501.79	0.017569	119136.0	91367.0	91120.0	0.265381	0.00270704
     11502.23	0.017930	121907.0	93792.0	93508.0	0.262179	0.00303257
     11502.68	0.018000	122199.0	93849.0	93604.0	0.263964	0.00261399
     11503.13	0.019581	132968.0	102157.0	101856.0	0.263598	0.00295079
     11503.58	0.020951	142324.0	109347.0	109061.0	0.263580	0.00261895
     11504.03	0.020740	141070.0	108697.0	108375.0	0.260692	0.00296676
     11504.47	0.021794	148279.0	114319.0	113988.0	0.260103	0.00289961
     11504.92	0.020845	141780.0	109273.0	109011.0	0.260427	0.00240054
     11505.37	0.020804	141713.0	109540.0	109271.0	0.257514	0.00245874
     11505.82	0.019422	132406.0	102477.0	102202.0	0.256235	0.00268714
     11506.27	0.018327	125036.0	96911.0	96665.0	0.254809	0.00254164
     11506.71	0.018258	124493.0	96375.0	96118.0	0.256003	0.00267023
     11507.16	0.017538	119541.0	92530.0	92303.0	0.256126	0.00245627
     11507.61	0.017919	122145.0	94659.0	94447.0	0.254928	0.00224213
     11508.06	0.018731	127556.0	98579.0	98358.0	0.257697	0.00224437
     11508.51	0.019534	132955.0	102674.0	102432.0	0.258452	0.00235976
     11508.96	0.019791	134759.0	104244.0	103971.0	0.256754	0.00262229
     11509.40	0.019755	134616.0	104280.0	104037.0	0.255347	0.00233298
     11509.85	0.020744	141227.0	109264.0	109015.0	0.256602	0.00228148
     11510.30	0.020144	137254.0	106371.0	106111.0	0.254900	0.00244727
     11510.75	0.019914	135585.0	104939.0	104731.0	0.256220	0.00198407
