# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:25:18 BST
# Ring energy:   3.0
# Ring current - start: 299.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263917_PtSn_OCA_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263917_PtSn_OCA_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11378.22	0.019871	133827.0	272579.0	265716.0	-0.711381	0.0255004
     11378.66	0.020171	135979.0	277028.0	269982.0	-0.711618	0.0257633
     11379.10	0.020231	136766.0	278639.0	271616.0	-0.711646	0.0255277
     11379.53	0.020395	137471.0	280155.0	273133.0	-0.711930	0.0253842
     11379.97	0.020710	139588.0	284476.0	277405.0	-0.711954	0.0251704
     11380.41	0.019423	130716.0	266437.0	259837.0	-0.712111	0.0250833
     11380.85	0.019511	131575.0	268201.0	261568.0	-0.712160	0.0250424
     11381.29	0.019628	132064.0	269200.0	262615.0	-0.712168	0.0247655
     11381.73	0.018551	124807.0	254423.0	248213.0	-0.712230	0.0247110
     11382.16	0.018717	125709.0	256332.0	250122.0	-0.712504	0.0245247
     11382.60	0.018924	127361.0	259712.0	253433.0	-0.712548	0.0244738
     11383.04	0.019388	130512.0	266132.0	259754.0	-0.712527	0.0242574
     11383.48	0.019621	132113.0	269504.0	263064.0	-0.712926	0.0241859
     11383.92	0.019080	128145.0	261371.0	255236.0	-0.712778	0.0237522
     11384.36	0.019459	130569.0	266357.0	260103.0	-0.712936	0.0237598
     11384.79	0.019600	131740.0	268786.0	262502.0	-0.713085	0.0236568
     11385.23	0.020089	134900.0	275234.0	268833.0	-0.713088	0.0235313
     11385.67	0.020651	138516.0	282652.0	276130.0	-0.713231	0.0233447
     11386.11	0.019974	134221.0	273949.0	267632.0	-0.713454	0.0233291
     11386.55	0.019705	132537.0	270549.0	264326.0	-0.713591	0.0232700
     11386.99	0.018580	124553.0	254229.0	248480.0	-0.713504	0.0228731
     11387.43	0.017816	119219.0	243374.0	237857.0	-0.713637	0.0229297
     11387.87	0.018284	122823.0	250778.0	245124.0	-0.713824	0.0228039
     11388.30	0.017246	115698.0	236247.0	230944.0	-0.713895	0.0227026
     11388.74	0.019534	131134.0	267780.0	261884.0	-0.713946	0.0222641
     11389.18	0.019874	133288.0	272221.0	266209.0	-0.714102	0.0223325
     11389.62	0.019887	133228.0	272094.0	266109.0	-0.714086	0.0222416
     11390.06	0.022094	147620.0	301542.0	294962.0	-0.714268	0.0220628
     11390.50	0.021700	145448.0	297142.0	290692.0	-0.714392	0.0219459
     11390.94	0.020850	139878.0	285793.0	279640.0	-0.714497	0.0217647
     11391.38	0.020226	135385.0	276655.0	270722.0	-0.714649	0.0216788
     11391.82	0.019741	132495.0	270708.0	264933.0	-0.714496	0.0215638
     11392.26	0.018862	126753.0	259050.0	253583.0	-0.714781	0.0213299
     11392.69	0.019015	127584.0	260814.0	255337.0	-0.715033	0.0212233
     11393.13	0.018228	122478.0	250387.0	245162.0	-0.715076	0.0210885
     11393.57	0.018488	124455.0	254432.0	249127.0	-0.715089	0.0210708
     11394.01	0.018267	123055.0	251622.0	246425.0	-0.715297	0.0208703
     11394.45	0.019249	129546.0	264921.0	259487.0	-0.715396	0.0207251
     11394.89	0.018612	125417.0	256487.0	251247.0	-0.715434	0.0206415
     11395.33	0.019108	128928.0	263659.0	258353.0	-0.715402	0.0203297
     11395.77	0.020048	135009.0	276181.0	270616.0	-0.715715	0.0203556
     11396.21	0.020321	136912.0	280098.0	274458.0	-0.715801	0.0203413
     11396.65	0.020161	135828.0	277913.0	272360.0	-0.715919	0.0201834
     11397.09	0.020347	136890.0	280092.0	274529.0	-0.715940	0.0200612
     11397.53	0.018962	127407.0	260715.0	255645.0	-0.716041	0.0196381
     11397.97	0.019627	132073.0	270276.0	264969.0	-0.716089	0.0198308
     11398.41	0.018745	126546.0	259020.0	254023.0	-0.716299	0.0194805
     11398.85	0.017677	118938.0	243496.0	238830.0	-0.716498	0.0193485
     11399.29	0.018136	122102.0	249930.0	245139.0	-0.716324	0.0193555
     11399.73	0.018224	122690.0	251194.0	246426.0	-0.716565	0.0191638
     11400.17	0.018952	127291.0	260685.0	255796.0	-0.716837	0.0189325
     11400.61	0.020815	139731.0	286190.0	280795.0	-0.716937	0.0190311
     11401.05	0.020920	140746.0	288252.0	282846.0	-0.716878	0.0189325
     11401.49	0.021509	144411.0	295768.0	290350.0	-0.716912	0.0184883
     11401.93	0.020800	139839.0	286443.0	281198.0	-0.717048	0.0184805
     11402.37	0.020779	139621.0	286009.0	280822.0	-0.717092	0.0183023
     11402.81	0.018985	127665.0	261569.0	256783.0	-0.717288	0.0184667
     11403.25	0.019363	130113.0	266649.0	261810.0	-0.717530	0.0183141
     11403.69	0.018111	121789.0	249574.0	245158.0	-0.717465	0.0178526
     11404.13	0.018313	123205.0	252522.0	248028.0	-0.717649	0.0179567
     11404.57	0.018867	126689.0	259685.0	255136.0	-0.717734	0.0176726
     11405.01	0.017839	119803.0	245580.0	241288.0	-0.717774	0.0176315
     11405.45	0.019444	130591.0	267723.0	263157.0	-0.717883	0.0172021
     11405.89	0.019820	133196.0	273093.0	268453.0	-0.717991	0.0171365
     11406.33	0.019605	131713.0	270100.0	265511.0	-0.718167	0.0171360
     11406.77	0.019568	131363.0	269394.0	264884.0	-0.718211	0.0168830
     11407.21	0.019604	131636.0	269946.0	265457.0	-0.718181	0.0167691
     11407.65	0.019070	128476.0	263494.0	259140.0	-0.718288	0.0166621
     11408.09	0.020725	139062.0	285237.0	280555.0	-0.718401	0.0165506
     11408.53	0.019740	132403.0	271654.0	267199.0	-0.718679	0.0165355
     11408.97	0.019302	129399.0	265490.0	261230.0	-0.718677	0.0161759
     11409.41	0.019294	129507.0	265746.0	261489.0	-0.718806	0.0161487
     11409.85	0.018615	124845.0	256165.0	252087.0	-0.718749	0.0160475
     11410.29	0.018261	122595.0	251623.0	247669.0	-0.719046	0.0158388
     11410.73	0.017515	117545.0	241247.0	237497.0	-0.719000	0.0156663
     11411.17	0.020089	134582.0	276279.0	272031.0	-0.719238	0.0154952
     11411.61	0.020054	134554.0	276210.0	271973.0	-0.719196	0.0154586
     11412.05	0.021025	140886.0	289260.0	284885.0	-0.719375	0.0152403
     11412.49	0.020451	137060.0	281436.0	277224.0	-0.719486	0.0150792
     11412.93	0.020412	136916.0	281175.0	277006.0	-0.719610	0.0149381
     11413.37	0.020632	138146.0	283737.0	279549.0	-0.719737	0.0148702
     11413.82	0.020569	137457.0	282342.0	278191.0	-0.719808	0.0148112
     11414.26	0.018875	126369.0	259590.0	255827.0	-0.719897	0.0146020
     11414.70	0.018727	125548.0	257914.0	254203.0	-0.719938	0.0144930
     11415.14	0.018310	122509.0	251743.0	248181.0	-0.720224	0.0142504
     11415.58	0.018154	121811.0	250296.0	246730.0	-0.720174	0.0143496
     11416.02	0.019165	128478.0	264014.0	260395.0	-0.720244	0.0138024
     11416.46	0.019411	129913.0	267018.0	263331.0	-0.720451	0.0139043
     11416.90	0.020151	134787.0	277065.0	273253.0	-0.720556	0.0138540
     11417.34	0.019515	130598.0	268420.0	264804.0	-0.720429	0.0135630
     11417.78	0.018934	126979.0	261079.0	257589.0	-0.720801	0.0134578
     11418.23	0.019591	131155.0	269657.0	266093.0	-0.720771	0.0133049
     11418.67	0.019406	129772.0	266853.0	263406.0	-0.720919	0.0130014
     11419.11	0.020038	133960.0	275556.0	271982.0	-0.721250	0.0130550
     11419.55	0.020472	136742.0	281246.0	277660.0	-0.721134	0.0128324
     11419.99	0.019372	129245.0	265870.0	262510.0	-0.721298	0.0127183
     11420.43	0.020099	134203.0	276072.0	272607.0	-0.721308	0.0126305
     11420.87	0.019274	128559.0	264464.0	261187.0	-0.721317	0.0124685
     11421.31	0.018460	123450.0	253982.0	250879.0	-0.721427	0.0122926
     11421.76	0.018700	124537.0	256280.0	253223.0	-0.721668	0.0120001
     11422.20	0.017629	117552.0	241933.0	239047.0	-0.721780	0.0120006
     11422.64	0.019474	129788.0	267143.0	263983.0	-0.721882	0.0118994
     11423.08	0.019805	131542.0	270778.0	267595.0	-0.721973	0.0118247
     11423.52	0.019601	130306.0	268272.0	265192.0	-0.722116	0.0115473
     11423.96	0.021023	140036.0	288274.0	284981.0	-0.722012	0.0114889
     11424.41	0.020380	135369.0	278731.0	275602.0	-0.722243	0.0112894
     11424.85	0.022257	148082.0	304954.0	301558.0	-0.722395	0.0111986
     11425.29	0.019757	131474.0	270747.0	267791.0	-0.722376	0.0109780
     11425.73	0.019468	129207.0	266142.0	263255.0	-0.722614	0.0109069
     11426.17	0.019329	128345.0	264319.0	261525.0	-0.722435	0.0106268
     11426.61	0.018811	125133.0	257793.0	255074.0	-0.722780	0.0106032
     11427.06	0.018123	120658.0	248559.0	245975.0	-0.722720	0.0104503
     11427.50	0.018499	123351.0	254155.0	251549.0	-0.722910	0.0103065
     11427.94	0.017892	119158.0	245564.0	243069.0	-0.723107	0.0102123
     11428.38	0.019651	131076.0	270111.0	267387.0	-0.723056	0.0101359
     11428.82	0.019649	131135.0	270256.0	267599.0	-0.723142	0.00988007
     11429.27	0.020046	133855.0	275899.0	273217.0	-0.723278	0.00976851
     11429.71	0.019604	130915.0	269893.0	267252.0	-0.723477	0.00983355
     11430.15	0.019771	131951.0	272033.0	269407.0	-0.723493	0.00970014
     11430.59	0.020035	133572.0	275413.0	272819.0	-0.723631	0.00946322
     11431.03	0.020243	135231.0	278863.0	276309.0	-0.723736	0.00920082
     11431.48	0.020095	134350.0	277075.0	274567.0	-0.723840	0.00909292
     11431.92	0.020531	136822.0	282203.0	279677.0	-0.723946	0.00899130
     11432.36	0.019477	129758.0	267681.0	265354.0	-0.724125	0.00873119
     11432.80	0.018588	123912.0	255604.0	253419.0	-0.724058	0.00858513
     11433.25	0.017750	118513.0	244525.0	242466.0	-0.724295	0.00845606
     11433.69	0.017256	114992.0	237287.0	235319.0	-0.724408	0.00832834
     11434.13	0.018115	121015.0	249790.0	247713.0	-0.724706	0.00834975
     11434.57	0.018553	123926.0	255764.0	253665.0	-0.724571	0.00824065
     11435.02	0.020151	134389.0	277403.0	275243.0	-0.724733	0.00781698
     11435.46	0.021010	140302.0	289642.0	287360.0	-0.724848	0.00790989
     11435.90	0.021491	143311.0	295862.0	293586.0	-0.724876	0.00772252
     11436.34	0.021342	142371.0	293959.0	291763.0	-0.725004	0.00749847
     11436.79	0.020640	137656.0	284313.0	282208.0	-0.725318	0.00743136
     11437.23	0.019526	130166.0	268847.0	266894.0	-0.725332	0.00729087
     11437.67	0.019016	126616.0	261502.0	259631.0	-0.725283	0.00718054
     11438.11	0.018257	121737.0	251473.0	249715.0	-0.725473	0.00701536
     11438.56	0.018400	122728.0	253526.0	251823.0	-0.725496	0.00673992
     11439.00	0.018537	123172.0	254480.0	252759.0	-0.725640	0.00678578
     11439.44	0.018629	123779.0	255748.0	254075.0	-0.725695	0.00656309
     11439.89	0.019983	133049.0	274984.0	273183.0	-0.725995	0.00657101
     11440.33	0.019424	129207.0	267049.0	265439.0	-0.726016	0.00604710
     11440.77	0.019845	132115.0	273081.0	271428.0	-0.726096	0.00607154
     11441.21	0.019816	131806.0	272451.0	270796.0	-0.726128	0.00609301
     11441.66	0.020312	135088.0	279329.0	277682.0	-0.726464	0.00591372
     11442.10	0.019784	131816.0	272504.0	270922.0	-0.726246	0.00582234
     11442.54	0.019740	131492.0	271869.0	270337.0	-0.726374	0.00565100
     11442.99	0.020227	134862.0	278883.0	277392.0	-0.726540	0.00536067
     11443.43	0.019304	128466.0	265714.0	264300.0	-0.726756	0.00533572
     11443.87	0.019566	130236.0	269384.0	267986.0	-0.726790	0.00520313
     11444.32	0.018358	122215.0	252860.0	251556.0	-0.727054	0.00517035
     11444.76	0.016916	112459.0	232657.0	231478.0	-0.726977	0.00508043
     11445.20	0.018926	125634.0	259936.0	258725.0	-0.727063	0.00466973
     11445.65	0.019197	127656.0	264131.0	262921.0	-0.727106	0.00459159
     11446.09	0.019832	131869.0	272902.0	271651.0	-0.727304	0.00459460
     11446.53	0.021168	140746.0	291232.0	289973.0	-0.727163	0.00433239
     11446.98	0.020309	135254.0	279878.0	278630.0	-0.727199	0.00446906
     11447.42	0.021225	140737.0	291247.0	290089.0	-0.727279	0.00398393
     11447.86	0.019907	132276.0	273783.0	272676.0	-0.727445	0.00405154
     11448.31	0.019350	128393.0	265683.0	264756.0	-0.727208	0.00349522
     11448.75	0.019554	129707.0	268490.0	267486.0	-0.727536	0.00374644
     11449.19	0.019141	127079.0	263096.0	262142.0	-0.727710	0.00363264
     11449.64	0.018659	124087.0	256860.0	255992.0	-0.727548	0.00338500
     11450.08	0.018404	122102.0	252857.0	252049.0	-0.727967	0.00320060
     11450.53	0.018387	122210.0	253117.0	252322.0	-0.728111	0.00314578
     11450.97	0.019138	127139.0	263363.0	262583.0	-0.728252	0.00296609
     11451.41	0.020043	133275.0	276066.0	275281.0	-0.728225	0.00284757
     11451.86	0.020204	134471.0	278637.0	277844.0	-0.728561	0.00285005
     11452.30	0.019702	130548.0	270524.0	269868.0	-0.728620	0.00242787
     11452.74	0.019893	132255.0	274119.0	273441.0	-0.728830	0.00247644
     11453.19	0.020051	133422.0	276562.0	275904.0	-0.728918	0.00238205
     11453.63	0.019586	129807.0	269072.0	268501.0	-0.728930	0.00212436
     11454.08	0.020123	133498.0	276773.0	276200.0	-0.729111	0.00207243
     11454.52	0.019501	129498.0	268499.0	267928.0	-0.729182	0.00212890
     11454.96	0.018168	120660.0	250208.0	249734.0	-0.729316	0.00189622
     11455.41	0.018860	125212.0	259694.0	259242.0	-0.729496	0.00174203
     11455.85	0.017542	116511.0	241641.0	241258.0	-0.729467	0.00158625
     11456.30	0.018559	123189.0	255518.0	255180.0	-0.729573	0.00132368
     11456.74	0.019100	126439.0	262297.0	261987.0	-0.729717	0.00118257
     11457.19	0.019664	130557.0	270861.0	270499.0	-0.729796	0.00133737
     11457.63	0.020859	138128.0	286578.0	286274.0	-0.729830	0.00106136
     11458.07	0.020815	138048.0	286423.0	286208.0	-0.729868	0.000750920
     11458.52	0.020847	138392.0	287156.0	286892.0	-0.729935	0.000919784
     11458.96	0.021149	140096.0	290735.0	290577.0	-0.730084	0.000543598
     11459.41	0.019848	131368.0	272671.0	272510.0	-0.730263	0.000590630
     11459.85	0.019751	130859.0	271585.0	271519.0	-0.730155	0.000243047
     11460.30	0.018486	122714.0	254716.0	254645.0	-0.730293	0.000278781
     11460.74	0.018526	122572.0	254485.0	254481.0	-0.730543	1.57181e-05
     11461.18	0.018724	124166.0	257777.0	257781.0	-0.730475	-1.55172e-05
     11461.63	0.018672	123919.0	257311.0	257325.0	-0.730657	-5.44074e-05
     11462.07	0.019667	130424.0	270849.0	270893.0	-0.730771	-0.000162439
     11462.52	0.019581	129686.0	269343.0	269458.0	-0.730870	-0.000426874
     11462.96	0.019951	131992.0	274140.0	274299.0	-0.730898	-0.000579827
     11463.41	0.019785	131334.0	272764.0	272914.0	-0.730863	-0.000549775
     11463.85	0.019388	128333.0	266605.0	266851.0	-0.731140	-0.000922288
     11464.30	0.020667	137046.0	284729.0	284977.0	-0.731221	-0.000870625
     11464.74	0.020303	134424.0	279317.0	279601.0	-0.731348	-0.00101625
     11465.19	0.019259	127640.0	265200.0	265533.0	-0.731270	-0.00125487
     11465.63	0.018140	120337.0	250080.0	250413.0	-0.731485	-0.00133069
     11466.08	0.017648	116716.0	242606.0	242979.0	-0.731695	-0.00153629
     11466.52	0.017471	115571.0	240261.0	240589.0	-0.731841	-0.00136425
     11466.97	0.018106	119683.0	248816.0	249271.0	-0.731867	-0.00182699
     11467.41	0.018123	119721.0	248934.0	249356.0	-0.732024	-0.00169379
     11467.86	0.019158	126915.0	263882.0	264370.0	-0.731984	-0.00184760
     11468.30	0.020218	133745.0	278128.0	278705.0	-0.732146	-0.00207244
     11468.75	0.020490	135335.0	281448.0	282050.0	-0.732195	-0.00213665
     11469.19	0.020224	133927.0	278556.0	279214.0	-0.732324	-0.00235940
     11469.64	0.021341	141064.0	293443.0	294160.0	-0.732470	-0.00244042
     11470.08	0.021158	140116.0	291468.0	292189.0	-0.732460	-0.00247063
     11470.53	0.019106	126284.0	262746.0	263466.0	-0.732654	-0.00273654
     11470.97	0.020004	132460.0	275589.0	276375.0	-0.732630	-0.00284801
     11471.42	0.019608	129913.0	270335.0	271106.0	-0.732797	-0.00284796
     11471.86	0.018669	123386.0	256799.0	257607.0	-0.732976	-0.00314149
     11472.31	0.019031	125896.0	262026.0	262867.0	-0.732988	-0.00320447
     11472.76	0.019308	127708.0	265808.0	266684.0	-0.733028	-0.00329019
     11473.20	0.019265	127315.0	265060.0	265944.0	-0.733292	-0.00332954
     11473.65	0.019657	130091.0	270864.0	271813.0	-0.733383	-0.00349748
     11474.09	0.019720	130390.0	271491.0	272457.0	-0.733399	-0.00355181
     11474.54	0.019442	128220.0	266997.0	267966.0	-0.733490	-0.00362268
     11474.98	0.018997	125306.0	260944.0	262019.0	-0.733547	-0.00411120
     11475.43	0.019304	127560.0	265658.0	266706.0	-0.733623	-0.00393716
     11475.87	0.019350	127876.0	266390.0	267486.0	-0.733900	-0.00410583
     11476.32	0.020072	132263.0	275546.0	276754.0	-0.733962	-0.00437444
     11476.77	0.020007	132285.0	275651.0	276839.0	-0.734177	-0.00430054
     11477.21	0.019702	130304.0	271510.0	272733.0	-0.734129	-0.00449432
     11477.66	0.019244	127031.0	264736.0	265910.0	-0.734302	-0.00442480
     11478.10	0.018214	120169.0	250457.0	251650.0	-0.734388	-0.00475198
     11478.55	0.017703	117015.0	243928.0	245073.0	-0.734571	-0.00468303
     11479.00	0.018049	119082.0	248227.0	249476.0	-0.734531	-0.00501907
     11479.44	0.018934	125003.0	260619.0	261931.0	-0.734722	-0.00502154
     11479.89	0.019756	130140.0	271357.0	272782.0	-0.734825	-0.00523764
     11480.33	0.020971	138272.0	288300.0	289866.0	-0.734779	-0.00541714
     11480.78	0.020746	136856.0	285393.0	286954.0	-0.734938	-0.00545475
     11481.23	0.021126	139680.0	291284.0	292874.0	-0.734945	-0.00544375
     11481.67	0.020497	135436.0	282497.0	284132.0	-0.735169	-0.00577099
     11482.12	0.019816	130562.0	272330.0	273900.0	-0.735166	-0.00574851
     11482.56	0.019881	131079.0	273416.0	275019.0	-0.735194	-0.00584574
     11483.01	0.018447	121612.0	253713.0	255235.0	-0.735368	-0.00598098
     11483.46	0.018922	124566.0	259891.0	261450.0	-0.735427	-0.00598075
     11483.90	0.018169	119632.0	249615.0	251175.0	-0.735499	-0.00623018
     11484.35	0.018287	120471.0	251396.0	252992.0	-0.735620	-0.00632848
     11484.80	0.018798	123808.0	258382.0	260036.0	-0.735707	-0.00638097
     11485.24	0.018572	122265.0	255206.0	256862.0	-0.735880	-0.00646791
     11485.69	0.019814	130344.0	272133.0	273895.0	-0.736114	-0.00645390
     11486.14	0.020217	132582.0	276844.0	278755.0	-0.736253	-0.00687909
     11486.58	0.019441	127935.0	267119.0	268924.0	-0.736172	-0.00673456
     11487.03	0.019977	131198.0	273933.0	275819.0	-0.736176	-0.00686130
     11487.48	0.019258	126470.0	264126.0	265984.0	-0.736421	-0.00700989
     11487.92	0.019916	130768.0	273098.0	275026.0	-0.736406	-0.00703493
     11488.37	0.019377	127329.0	265949.0	267849.0	-0.736530	-0.00711883
     11488.82	0.020123	132165.0	276079.0	278080.0	-0.736636	-0.00722179
     11489.26	0.020398	134033.0	279983.0	282017.0	-0.736643	-0.00723847
     11489.71	0.018547	121834.0	254546.0	256505.0	-0.736822	-0.00766659
     11490.16	0.018101	118682.0	247979.0	249827.0	-0.736896	-0.00742461
     11490.60	0.017920	117460.0	245456.0	247321.0	-0.737020	-0.00756938
     11491.05	0.018413	121183.0	253299.0	255212.0	-0.737269	-0.00752396
     11491.50	0.019525	127961.0	267454.0	269566.0	-0.737222	-0.00786567
     11491.94	0.019664	128955.0	269553.0	271670.0	-0.737302	-0.00782306
     11492.39	0.021140	138616.0	289828.0	292133.0	-0.737580	-0.00792153
     11492.84	0.021634	142037.0	296932.0	299321.0	-0.737416	-0.00801342
     11493.28	0.020872	137141.0	286764.0	289083.0	-0.737650	-0.00805427
     11493.73	0.020296	132971.0	278039.0	280289.0	-0.737630	-0.00805982
     11494.18	0.019849	129960.0	271759.0	274045.0	-0.737689	-0.00837668
     11494.63	0.018690	122543.0	256305.0	258465.0	-0.737906	-0.00839215
     11495.07	0.019034	124692.0	260880.0	263144.0	-0.738214	-0.00864088
     11495.52	0.019051	124604.0	260678.0	262934.0	-0.738145	-0.00861712
     11495.97	0.018184	119243.0	249490.0	251639.0	-0.738255	-0.00857669
     11496.42	0.018849	123856.0	259147.0	261397.0	-0.738276	-0.00864486
     11496.86	0.018875	123637.0	258733.0	261010.0	-0.738447	-0.00876208
     11497.31	0.019485	127965.0	267755.0	270132.0	-0.738316	-0.00883835
     11497.76	0.020414	133990.0	280432.0	282952.0	-0.738566	-0.00894600
     11498.21	0.019730	128890.0	269770.0	272230.0	-0.738610	-0.00907755
     11498.65	0.019721	128809.0	269670.0	272112.0	-0.738868	-0.00901476
     11499.10	0.019948	130484.0	273151.0	275653.0	-0.738774	-0.00911807
     11499.55	0.020465	134054.0	280681.0	283276.0	-0.738976	-0.00920289
     11500.00	0.020322	133307.0	279102.0	281728.0	-0.738923	-0.00936476
     11500.44	0.020019	131695.0	275751.0	278281.0	-0.739010	-0.00913311
     11500.89	0.019217	125903.0	263636.0	266178.0	-0.739058	-0.00959589
     11501.34	0.018532	121239.0	253874.0	256294.0	-0.739074	-0.00948714
     11501.79	0.018394	120549.0	252461.0	254915.0	-0.739200	-0.00967337
     11502.23	0.018780	123318.0	258276.0	260778.0	-0.739262	-0.00964069
     11502.68	0.017483	114359.0	239549.0	241898.0	-0.739415	-0.00975816
     11503.13	0.019727	128869.0	269945.0	272628.0	-0.739422	-0.00988999
     11503.58	0.019962	131128.0	274738.0	277395.0	-0.739644	-0.00962457
     11504.03	0.020258	132923.0	278476.0	281220.0	-0.739562	-0.00980540
     11504.47	0.022065	144366.0	302476.0	305466.0	-0.739650	-0.00983654
     11504.92	0.020665	135728.0	284400.0	287241.0	-0.739729	-0.00993989
     11505.37	0.020447	134319.0	281523.0	284292.0	-0.739997	-0.00978773
