# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:03:55 BST
# Ring energy:   3.0
# Ring current - start: 300.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263832_PtSn_alloy_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263832_PtSn_alloy_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters4
# Sample_Parameters4
# Detector_Parameters4
# Output_Parameters4
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_alloy
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.019168	133389.0	192376.0	186373.0	-0.366182	0.0317017
     11374.28	0.019360	135342.0	195428.0	189380.0	-0.367387	0.0314364
     11374.72	0.019292	134679.0	194351.0	188333.0	-0.366772	0.0314541
     11375.15	0.020545	143072.0	206242.0	199926.0	-0.365702	0.0311029
     11375.59	0.019644	137104.0	197852.0	191796.0	-0.366780	0.0310870
     11376.03	0.019033	132751.0	191623.0	185779.0	-0.367055	0.0309721
     11376.47	0.017903	124812.0	180170.0	174684.0	-0.367092	0.0309222
     11376.91	0.018325	127609.0	184233.0	178648.0	-0.367230	0.0307839
     11377.34	0.017693	123328.0	178132.0	172761.0	-0.367677	0.0306157
     11377.78	0.020740	144351.0	208420.0	202153.0	-0.367307	0.0305304
     11378.22	0.020338	141458.0	204225.0	198151.0	-0.367219	0.0301930
     11378.66	0.020202	140532.0	203007.0	196935.0	-0.367805	0.0303667
     11379.10	0.020228	140636.0	203196.0	197221.0	-0.367996	0.0298461
     11379.53	0.020313	141044.0	203650.0	197702.0	-0.367331	0.0296420
     11379.97	0.020853	144859.0	209257.0	203132.0	-0.367802	0.0297071
     11380.41	0.019691	136845.0	197869.0	192076.0	-0.368756	0.0297141
     11380.85	0.019135	133117.0	192451.0	186879.0	-0.368613	0.0293802
     11381.29	0.019540	135700.0	196117.0	190446.0	-0.368265	0.0293427
     11381.73	0.018530	128896.0	186496.0	181135.0	-0.369404	0.0291672
     11382.16	0.018880	131027.0	189391.0	183981.0	-0.368410	0.0289812
     11382.60	0.018905	131151.0	189659.0	184234.0	-0.368878	0.0290210
     11383.04	0.018504	128251.0	185344.0	180123.0	-0.368224	0.0285736
     11383.48	0.020001	138855.0	200891.0	195190.0	-0.369332	0.0287890
     11383.92	0.019056	132389.0	191551.0	186204.0	-0.369410	0.0283112
     11384.36	0.019456	134737.0	194753.0	189368.0	-0.368407	0.0280399
     11384.79	0.019895	138040.0	199711.0	194197.0	-0.369328	0.0279982
     11385.23	0.020111	139556.0	201980.0	196397.0	-0.369703	0.0280306
     11385.67	0.020033	138752.0	200761.0	195221.0	-0.369427	0.0279829
     11386.11	0.019835	137574.0	199155.0	193690.0	-0.369921	0.0278245
     11386.55	0.019759	136889.0	198164.0	192748.0	-0.369925	0.0277113
     11386.99	0.019729	136672.0	197804.0	192447.0	-0.369693	0.0274559
     11387.43	0.018515	128057.0	185348.0	180332.0	-0.369760	0.0274355
     11387.87	0.017980	124466.0	180250.0	175404.0	-0.370312	0.0272529
     11388.30	0.017657	122187.0	177042.0	172326.0	-0.370834	0.0269990
     11388.74	0.018672	128986.0	186690.0	181698.0	-0.369746	0.0271035
     11389.18	0.019810	137025.0	198507.0	193279.0	-0.370661	0.0266896
     11389.62	0.020001	138380.0	200563.0	195284.0	-0.371125	0.0266735
     11390.06	0.021283	147098.0	213146.0	207560.0	-0.370878	0.0265569
     11390.50	0.021478	148480.0	215232.0	209613.0	-0.371266	0.0264535
     11390.94	0.020811	144075.0	208995.0	203569.0	-0.371976	0.0263053
     11391.38	0.020538	142241.0	206224.0	200897.0	-0.371440	0.0261706
     11391.82	0.019884	137648.0	199601.0	194450.0	-0.371621	0.0261453
     11392.26	0.019113	132479.0	192090.0	187191.0	-0.371540	0.0258345
     11392.69	0.019330	134391.0	195098.0	190127.0	-0.372749	0.0258097
     11393.13	0.018486	128261.0	185961.0	181264.0	-0.371470	0.0255824
     11393.57	0.018119	125759.0	182336.0	177746.0	-0.371484	0.0254956
     11394.01	0.017978	125204.0	181745.0	177164.0	-0.372660	0.0255287
     11394.45	0.018688	129971.0	188601.0	183886.0	-0.372322	0.0253177
     11394.89	0.018601	129280.0	187596.0	182960.0	-0.372310	0.0250232
     11395.33	0.019202	133524.0	193767.0	188993.0	-0.372375	0.0249464
     11395.77	0.019892	138499.0	201162.0	196179.0	-0.373247	0.0250830
     11396.21	0.019973	138982.0	201795.0	196862.0	-0.372908	0.0247494
     11396.65	0.019930	138647.0	201336.0	196486.0	-0.373044	0.0243840
     11397.09	0.020308	141253.0	205169.0	200200.0	-0.373281	0.0245172
     11397.53	0.019950	138544.0	201208.0	196376.0	-0.373151	0.0243080
     11397.97	0.018809	130588.0	189572.0	185061.0	-0.372722	0.0240834
     11398.41	0.019335	134274.0	195071.0	190430.0	-0.373481	0.0240789
     11398.85	0.017097	118887.0	172797.0	168740.0	-0.373944	0.0237584
     11399.29	0.017763	123181.0	178944.0	174746.0	-0.373418	0.0237394
     11399.73	0.018431	127959.0	185999.0	181655.0	-0.374031	0.0236320
     11400.17	0.018402	127598.0	185400.0	181104.0	-0.373631	0.0234442
     11400.61	0.020286	140585.0	204271.0	199523.0	-0.373635	0.0235180
     11401.05	0.020615	143236.0	208386.0	203602.0	-0.374899	0.0232250
     11401.49	0.022113	153338.0	222944.0	217875.0	-0.374276	0.0229991
     11401.93	0.021412	148411.0	215773.0	210893.0	-0.374241	0.0228760
     11402.37	0.020997	145485.0	211575.0	206795.0	-0.374507	0.0228516
     11402.81	0.019411	134548.0	195732.0	191364.0	-0.374825	0.0225690
     11403.25	0.019246	133507.0	194251.0	189909.0	-0.374997	0.0226061
     11403.69	0.019149	132798.0	193265.0	188965.0	-0.375233	0.0225005
     11404.13	0.018456	128282.0	186874.0	182772.0	-0.376204	0.0221951
     11404.57	0.018997	131563.0	191357.0	187207.0	-0.374655	0.0219258
     11405.01	0.018553	128620.0	187189.0	183148.0	-0.375256	0.0218242
     11405.45	0.018991	131586.0	191519.0	187379.0	-0.375326	0.0218537
     11405.89	0.019791	137347.0	200030.0	195758.0	-0.375957	0.0215882
     11406.33	0.019304	133611.0	194456.0	190319.0	-0.375273	0.0215043
     11406.77	0.020018	139048.0	202664.0	198347.0	-0.376730	0.0215314
     11407.21	0.019304	134009.0	195282.0	191207.0	-0.376538	0.0210881
     11407.65	0.019324	134013.0	195269.0	191186.0	-0.376441	0.0211313
     11408.09	0.020519	142090.0	206922.0	202669.0	-0.375881	0.0207678
     11408.53	0.019225	133232.0	194165.0	190134.0	-0.376616	0.0209792
     11408.97	0.019284	133634.0	194825.0	190837.0	-0.376997	0.0206821
     11409.41	0.019208	133117.0	194030.0	190116.0	-0.376784	0.0203784
     11409.85	0.018695	129265.0	188304.0	184506.0	-0.376193	0.0203757
     11410.29	0.018307	126870.0	184996.0	181264.0	-0.377171	0.0203797
     11410.73	0.018032	125020.0	182385.0	178765.0	-0.377646	0.0200477
     11411.17	0.018839	130492.0	190337.0	186568.0	-0.377484	0.0200004
     11411.61	0.019784	136812.0	199458.0	195485.0	-0.376996	0.0201200
     11412.05	0.020041	138793.0	202495.0	198558.0	-0.377732	0.0196339
     11412.49	0.020747	143491.0	209310.0	205281.0	-0.377544	0.0194366
     11412.93	0.020765	143580.0	209482.0	205452.0	-0.377745	0.0194254
     11413.37	0.021059	145637.0	212538.0	208441.0	-0.378004	0.0194648
     11413.82	0.020532	141786.0	206860.0	202956.0	-0.377723	0.0190530
     11414.26	0.019236	133045.0	194191.0	190591.0	-0.378155	0.0187124
     11414.70	0.019599	135518.0	197789.0	194112.0	-0.378096	0.0187655
     11415.14	0.019016	131489.0	192057.0	188472.0	-0.378869	0.0188427
     11415.58	0.018531	127779.0	186440.0	183015.0	-0.377807	0.0185414
     11416.02	0.019391	134044.0	195741.0	192188.0	-0.378624	0.0183183
     11416.46	0.018642	128796.0	188166.0	184761.0	-0.379095	0.0182615
     11416.90	0.019008	131213.0	191600.0	188149.0	-0.378588	0.0181757
     11417.34	0.019270	133274.0	194793.0	191312.0	-0.379530	0.0180319
     11417.78	0.018587	128405.0	187611.0	184315.0	-0.379181	0.0177244
     11418.23	0.019508	134559.0	196616.0	193169.0	-0.379250	0.0176871
     11418.67	0.019635	135506.0	198059.0	194608.0	-0.379549	0.0175777
     11419.11	0.019841	136834.0	199976.0	196559.0	-0.379429	0.0172347
     11419.55	0.020801	143407.0	209637.0	206048.0	-0.379691	0.0172683
     11419.99	0.019708	135770.0	198547.0	195173.0	-0.380064	0.0171395
     11420.43	0.020487	140936.0	206110.0	202621.0	-0.380104	0.0170728
     11420.87	0.019463	133717.0	195469.0	192235.0	-0.379676	0.0166832
     11421.31	0.018781	129011.0	188663.0	185534.0	-0.380065	0.0167242
     11421.76	0.018437	126769.0	185481.0	182456.0	-0.380586	0.0164434
     11422.20	0.017377	119249.0	174423.0	171585.0	-0.380270	0.0164046
     11422.64	0.018638	127959.0	187196.0	184211.0	-0.380446	0.0160744
     11423.08	0.019308	132780.0	194402.0	191291.0	-0.381235	0.0161324
     11423.52	0.019158	131898.0	193245.0	190151.0	-0.381930	0.0161403
     11423.96	0.021110	144694.0	211700.0	208386.0	-0.380549	0.0157780
     11424.41	0.020569	141253.0	206813.0	203597.0	-0.381262	0.0156725
     11424.85	0.022566	154715.0	226426.0	222935.0	-0.380833	0.0155379
     11425.29	0.020426	140215.0	205324.0	202200.0	-0.381412	0.0153319
     11425.73	0.019245	132022.0	193273.0	190353.0	-0.381135	0.0152235
     11426.17	0.019520	133800.0	195944.0	192997.0	-0.381483	0.0151543
     11426.61	0.019568	134361.0	196936.0	194066.0	-0.382349	0.0146805
     11427.06	0.018397	126210.0	184914.0	182187.0	-0.381944	0.0148572
     11427.50	0.018245	125224.0	183526.0	180925.0	-0.382252	0.0142738
     11427.94	0.017802	122260.0	179206.0	176633.0	-0.382386	0.0144618
     11428.38	0.019114	131274.0	192356.0	189646.0	-0.382061	0.0141886
     11428.82	0.019474	134059.0	196561.0	193766.0	-0.382693	0.0143216
     11429.27	0.019770	136343.0	200017.0	197207.0	-0.383229	0.0141484
     11429.71	0.019825	136278.0	199661.0	196868.0	-0.381924	0.0140875
     11430.15	0.019294	132786.0	194707.0	191994.0	-0.382757	0.0140317
     11430.59	0.019705	135760.0	199071.0	196403.0	-0.382773	0.0134929
     11431.03	0.020412	140662.0	206329.0	203541.0	-0.383112	0.0136045
     11431.48	0.019998	137836.0	202336.0	199618.0	-0.383865	0.0135241
     11431.92	0.020157	138793.0	203661.0	200992.0	-0.383473	0.0131917
     11432.36	0.019156	131638.0	193030.0	190528.0	-0.382790	0.0130465
     11432.80	0.018714	128698.0	188855.0	186365.0	-0.383511	0.0132724
     11433.25	0.017803	122611.0	180022.0	177749.0	-0.384062	0.0127066
     11433.69	0.017215	118564.0	174088.0	171898.0	-0.384108	0.0126596
     11434.13	0.018548	127691.0	187486.0	185151.0	-0.384091	0.0125325
     11434.57	0.019360	133282.0	195722.0	193285.0	-0.384228	0.0125295
     11435.02	0.019773	136056.0	199770.0	197340.0	-0.384100	0.0122386
     11435.46	0.021118	145335.0	213412.0	210830.0	-0.384183	0.0121724
     11435.90	0.020746	142888.0	209981.0	207471.0	-0.384956	0.0120255
     11436.34	0.021564	148344.0	218029.0	215426.0	-0.385094	0.0120106
     11436.79	0.020746	142646.0	209570.0	207131.0	-0.384692	0.0117064
     11437.23	0.019890	136712.0	200824.0	198494.0	-0.384552	0.0116700
     11437.67	0.019355	133117.0	195663.0	193424.0	-0.385165	0.0115091
     11438.11	0.018326	126039.0	185330.0	183261.0	-0.385547	0.0112267
     11438.56	0.018731	128489.0	188797.0	186728.0	-0.384829	0.0110194
     11439.00	0.018477	127002.0	186722.0	184677.0	-0.385418	0.0110125
     11439.44	0.018847	129545.0	190487.0	188455.0	-0.385556	0.0107247
     11439.89	0.019619	134768.0	198141.0	196044.0	-0.385424	0.0106398
     11440.33	0.019105	131382.0	193305.0	191263.0	-0.386160	0.0106198
     11440.77	0.020190	138861.0	204366.0	202288.0	-0.386439	0.0102201
     11441.21	0.019997	137639.0	202620.0	200539.0	-0.386698	0.0103236
     11441.66	0.020062	137664.0	202484.0	200409.0	-0.385845	0.0103006
     11442.10	0.020282	139307.0	205000.0	202959.0	-0.386330	0.0100060
     11442.54	0.019470	133860.0	197143.0	195171.0	-0.387135	0.0100533
     11442.99	0.020279	138944.0	204417.0	202427.0	-0.386091	0.00978270
     11443.43	0.019048	130906.0	192794.0	190946.0	-0.387143	0.00963160
     11443.87	0.018638	127699.0	187909.0	186140.0	-0.386282	0.00945872
     11444.32	0.019412	133257.0	196325.0	194480.0	-0.387492	0.00944212
     11444.76	0.016892	116067.0	170988.0	169437.0	-0.387426	0.00911220
     11445.20	0.018404	126515.0	186492.0	184812.0	-0.388027	0.00904925
     11445.65	0.018736	128422.0	189122.0	187430.0	-0.387071	0.00898687
     11446.09	0.018711	128478.0	189306.0	187668.0	-0.387607	0.00869031
     11446.53	0.020878	143485.0	211485.0	209666.0	-0.387924	0.00863829
     11446.98	0.020887	143310.0	211234.0	209396.0	-0.387956	0.00873933
     11447.42	0.022070	151504.0	223286.0	221460.0	-0.387841	0.00821147
     11447.86	0.020473	140571.0	207312.0	205592.0	-0.388512	0.00833128
     11448.31	0.019593	134519.0	198414.0	196818.0	-0.388650	0.00807631
     11448.75	0.019617	134639.0	198606.0	196970.0	-0.388726	0.00827153
     11449.19	0.018800	128786.0	189810.0	188330.0	-0.387871	0.00782783
     11449.64	0.019261	132175.0	195011.0	193515.0	-0.388929	0.00770094
     11450.08	0.018529	127398.0	188163.0	186730.0	-0.389993	0.00764489
     11450.53	0.018086	123788.0	182513.0	181161.0	-0.388251	0.00743526
     11450.97	0.018311	125580.0	185396.0	184020.0	-0.389551	0.00744963
     11451.41	0.019735	135698.0	200396.0	199003.0	-0.389864	0.00697551
     11451.86	0.019660	134713.0	198804.0	197399.0	-0.389173	0.00709235
     11452.30	0.020178	138500.0	204493.0	203084.0	-0.389663	0.00691406
     11452.74	0.019923	136678.0	201869.0	200514.0	-0.389991	0.00673490
     11453.19	0.020791	142817.0	211057.0	209650.0	-0.390564	0.00668877
     11453.63	0.020052	137295.0	202650.0	201394.0	-0.389348	0.00621716
     11454.08	0.020049	137405.0	202908.0	201656.0	-0.389820	0.00618940
     11454.52	0.019713	135044.0	199439.0	198192.0	-0.389908	0.00627217
     11454.96	0.018548	127208.0	187972.0	186836.0	-0.390469	0.00606179
     11455.41	0.018054	123663.0	182759.0	181672.0	-0.390608	0.00596548
     11455.85	0.017258	118322.0	174877.0	173872.0	-0.390673	0.00576347
     11456.30	0.018058	123723.0	182885.0	181869.0	-0.390812	0.00557089
     11456.74	0.019722	135055.0	199588.0	198491.0	-0.390573	0.00551148
     11457.19	0.019817	135681.0	200540.0	199425.0	-0.390707	0.00557550
     11457.63	0.020668	141557.0	209286.0	208218.0	-0.390999	0.00511613
     11458.07	0.020512	140259.0	207281.0	206263.0	-0.390585	0.00492331
     11458.52	0.021055	144326.0	213495.0	212449.0	-0.391539	0.00491145
     11458.96	0.021289	145601.0	215266.0	214226.0	-0.391004	0.00484294
     11459.41	0.019926	136481.0	201919.0	200950.0	-0.391681	0.00481051
     11459.85	0.019910	136542.0	202153.0	201211.0	-0.392393	0.00467073
     11460.30	0.018605	127397.0	188509.0	187673.0	-0.391838	0.00444466
     11460.74	0.018462	126432.0	187119.0	186337.0	-0.392040	0.00418792
     11461.18	0.018822	128784.0	190606.0	189806.0	-0.392072	0.00420597
     11461.63	0.019065	130511.0	193231.0	192460.0	-0.392429	0.00399802
     11462.07	0.019374	132463.0	196083.0	195332.0	-0.392235	0.00383736
     11462.52	0.019918	136204.0	201652.0	200853.0	-0.392390	0.00397014
     11462.96	0.019923	136374.0	201977.0	201224.0	-0.392753	0.00373511
     11463.41	0.019530	133392.0	197441.0	196733.0	-0.392148	0.00359233
     11463.85	0.019027	130003.0	192476.0	191816.0	-0.392414	0.00343489
     11464.30	0.020249	138592.0	205379.0	204699.0	-0.393323	0.00331645
     11464.74	0.019857	135421.0	200523.0	199918.0	-0.392541	0.00302167
     11465.19	0.019642	134200.0	198739.0	198132.0	-0.392661	0.00305893
     11465.63	0.018643	127355.0	188662.0	188147.0	-0.392979	0.00273348
     11466.08	0.018347	125591.0	186186.0	185691.0	-0.393716	0.00266217
     11466.52	0.017521	119824.0	177659.0	177170.0	-0.393842	0.00275626
     11466.97	0.018137	124116.0	184110.0	183655.0	-0.394317	0.00247441
     11467.41	0.017684	120521.0	178471.0	178050.0	-0.392602	0.00236171
     11467.86	0.018517	126615.0	187812.0	187369.0	-0.394290	0.00236153
     11468.30	0.020286	138712.0	205711.0	205305.0	-0.394072	0.00197559
     11468.75	0.020236	138098.0	204757.0	204333.0	-0.393860	0.00207289
     11469.19	0.019925	135916.0	201543.0	201189.0	-0.393966	0.00175799
     11469.64	0.021379	146102.0	216791.0	216387.0	-0.394629	0.00186528
     11470.08	0.021231	144759.0	214682.0	214339.0	-0.394088	0.00159899
     11470.53	0.019654	134200.0	199114.0	198804.0	-0.394546	0.00155811
     11470.97	0.020238	138277.0	205256.0	204928.0	-0.394999	0.00159928
     11471.42	0.019763	134900.0	200214.0	199975.0	-0.394853	0.00119444
     11471.86	0.018752	128016.0	190075.0	189833.0	-0.395263	0.00127399
     11472.31	0.018811	128456.0	190722.0	190515.0	-0.395230	0.00108594
     11472.76	0.019299	131522.0	195155.0	194990.0	-0.394620	0.000845839
     11473.20	0.019481	133226.0	198020.0	197825.0	-0.396321	0.000985234
     11473.65	0.019337	131736.0	195480.0	195387.0	-0.394658	0.000475865
     11474.09	0.019545	133396.0	198135.0	198040.0	-0.395626	0.000479586
     11474.54	0.018974	129307.0	191973.0	191896.0	-0.395165	0.000401179
     11474.98	0.018767	128059.0	190177.0	190107.0	-0.395464	0.000368146
     11475.43	0.019538	133264.0	197968.0	197928.0	-0.395773	0.000202073
     11475.87	0.019569	133740.0	198904.0	198873.0	-0.396925	0.000155866
     11476.32	0.019907	135611.0	201448.0	201448.0	-0.395741	 0.00000
     11476.77	0.020375	138788.0	206146.0	206200.0	-0.395637	-0.000261916
     11477.21	0.019533	133232.0	198016.0	198060.0	-0.396256	-0.000222180
     11477.66	0.019056	129827.0	192943.0	193030.0	-0.396192	-0.000450809
     11478.10	0.018664	127278.0	189253.0	189346.0	-0.396711	-0.000491285
     11478.55	0.018110	123707.0	184095.0	184182.0	-0.397536	-0.000472470
     11479.00	0.018009	123010.0	183157.0	183286.0	-0.398078	-0.000704066
     11479.44	0.018144	123799.0	184214.0	184362.0	-0.397439	-0.000803091
     11479.89	0.018995	129316.0	192319.0	192496.0	-0.396896	-0.000919923
     11480.33	0.020250	137969.0	205198.0	205394.0	-0.396946	-0.000954719
     11480.78	0.020929	142450.0	211889.0	212159.0	-0.397071	-0.00127344
     11481.23	0.021620	147390.0	219394.0	219664.0	-0.397787	-0.00122991
     11481.67	0.021158	143887.0	213991.0	214273.0	-0.396906	-0.00131694
     11482.12	0.019813	135071.0	201123.0	201427.0	-0.398116	-0.00151037
     11482.56	0.019893	135553.0	201802.0	202110.0	-0.397924	-0.00152508
     11483.01	0.019143	130296.0	193999.0	194374.0	-0.398044	-0.00193113
     11483.46	0.018663	126921.0	188919.0	189241.0	-0.397754	-0.00170298
     11483.90	0.018811	127899.0	190405.0	190768.0	-0.397912	-0.00190465
     11484.35	0.018309	124294.0	185028.0	185420.0	-0.397857	-0.00211636
     11484.80	0.018800	127684.0	190100.0	190492.0	-0.397992	-0.00205995
     11485.24	0.018464	125431.0	186813.0	187253.0	-0.398352	-0.00235253
     11485.69	0.019262	130649.0	194505.0	195005.0	-0.397944	-0.00256733
     11486.14	0.020078	136037.0	202538.0	203010.0	-0.398001	-0.00232772
     11486.58	0.019470	132169.0	196901.0	197415.0	-0.398620	-0.00260705
     11487.03	0.021188	143983.0	214637.0	215208.0	-0.399253	-0.00265677
     11487.48	0.018933	128182.0	190914.0	191448.0	-0.398372	-0.00279317
     11487.92	0.018592	126231.0	188257.0	188775.0	-0.399694	-0.00274778
     11488.37	0.022035	149555.0	222963.0	223624.0	-0.399342	-0.00296023
     11488.82	0.019323	131093.0	195490.0	196075.0	-0.399602	-0.00298801
     11489.26	0.019204	130167.0	194036.0	194680.0	-0.399225	-0.00331348
     11489.71	0.018146	122753.0	182921.0	183522.0	-0.398880	-0.00328019
     11490.16	0.018305	123762.0	184476.0	185127.0	-0.399159	-0.00352270
     11490.60	0.017594	119319.0	178056.0	178666.0	-0.400298	-0.00342003
     11491.05	0.018209	123394.0	184059.0	184718.0	-0.399874	-0.00357398
     11491.50	0.018978	128576.0	191819.0	192512.0	-0.400032	-0.00360627
     11491.94	0.019564	132387.0	197472.0	198196.0	-0.399867	-0.00365964
     11492.39	0.021225	143848.0	214711.0	215514.0	-0.400536	-0.00373293
     11492.84	0.021414	145060.0	216480.0	217337.0	-0.400351	-0.00395098
     11493.28	0.021583	145836.0	217533.0	218415.0	-0.399868	-0.00404636
     11493.73	0.021258	143823.0	214637.0	215492.0	-0.400365	-0.00397556
     11494.18	0.020031	135565.0	202302.0	203194.0	-0.400310	-0.00439956
     11494.63	0.019091	129107.0	192714.0	193541.0	-0.400566	-0.00428215
     11495.07	0.019041	128975.0	192644.0	193473.0	-0.401225	-0.00429404
     11495.52	0.018855	127562.0	190548.0	191365.0	-0.401302	-0.00427847
     11495.97	0.018552	125196.0	186804.0	187702.0	-0.400179	-0.00479566
     11496.42	0.018399	124346.0	185681.0	186524.0	-0.400962	-0.00452977
     11496.86	0.018961	128432.0	191877.0	192828.0	-0.401455	-0.00494406
     11497.31	0.019148	129527.0	193452.0	194378.0	-0.401140	-0.00477530
     11497.76	0.020481	138471.0	206837.0	207871.0	-0.401270	-0.00498665
     11498.21	0.019118	129235.0	193055.0	193995.0	-0.401343	-0.00485726
     11498.65	0.020228	136893.0	204627.0	205598.0	-0.401989	-0.00473400
     11499.10	0.020053	136111.0	203652.0	204673.0	-0.402942	-0.00500093
     11499.55	0.020080	135646.0	202683.0	203731.0	-0.401595	-0.00515731
     11500.00	0.019983	135122.0	202021.0	203063.0	-0.402194	-0.00514462
     11500.44	0.020052	135750.0	203037.0	204099.0	-0.402573	-0.00521694
     11500.89	0.019686	132874.0	198608.0	199734.0	-0.401932	-0.00565345
     11501.34	0.018607	125797.0	188151.0	189167.0	-0.402575	-0.00538539
     11501.79	0.017591	118759.0	177518.0	178496.0	-0.401976	-0.00549418
     11502.23	0.017996	121683.0	181968.0	182954.0	-0.402412	-0.00540391
     11502.68	0.017826	120467.0	180091.0	181136.0	-0.402086	-0.00578585
     11503.13	0.019328	130662.0	195304.0	196409.0	-0.401943	-0.00564190
     11503.58	0.021065	142590.0	213237.0	214440.0	-0.402431	-0.00562576
     11504.03	0.020815	141156.0	211190.0	212410.0	-0.402893	-0.00576017
     11504.47	0.021708	147045.0	219955.0	221226.0	-0.402684	-0.00576182
     11504.92	0.020989	142257.0	212857.0	214096.0	-0.402985	-0.00580393
     11505.37	0.020966	141878.0	212192.0	213406.0	-0.402524	-0.00570493
     11505.82	0.019849	134634.0	201511.0	202749.0	-0.403284	-0.00612479
