# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:30:30 BST
# Ring energy:   3.0
# Ring current - start: 301.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263921_PtSn_OCA_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263921_PtSn_OCA_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.019044	129071.0	262644.0	255568.0	-0.710437	0.0273110
     11374.28	0.019594	132701.0	270072.0	262883.0	-0.710590	0.0269795
     11374.72	0.019493	132273.0	269231.0	262089.0	-0.710702	0.0268856
     11375.15	0.019640	133389.0	271523.0	264271.0	-0.710777	0.0270718
     11375.59	0.019202	130179.0	264999.0	258027.0	-0.710816	0.0266618
     11376.03	0.018702	127078.0	258690.0	251912.0	-0.710829	0.0265506
     11376.47	0.018007	121858.0	248090.0	241629.0	-0.710935	0.0263881
     11376.91	0.018038	122224.0	248912.0	242432.0	-0.711244	0.0263782
     11377.34	0.018042	122470.0	249426.0	242985.0	-0.711296	0.0261626
     11377.78	0.021194	144101.0	293539.0	285968.0	-0.711496	0.0261306
     11378.22	0.019730	133557.0	272041.0	265137.0	-0.711424	0.0257061
     11378.66	0.020662	139942.0	285046.0	277812.0	-0.711423	0.0257059
     11379.10	0.020342	137889.0	280911.0	273782.0	-0.711589	0.0257057
     11379.53	0.019963	134920.0	274890.0	268003.0	-0.711689	0.0253728
     11379.97	0.020858	140997.0	287261.0	280071.0	-0.711653	0.0253481
     11380.41	0.019428	131553.0	268033.0	261368.0	-0.711700	0.0251807
     11380.85	0.019382	131273.0	267532.0	260895.0	-0.711960	0.0251212
     11381.29	0.019710	133082.0	271294.0	264592.0	-0.712238	0.0250141
     11381.73	0.018961	128049.0	261061.0	254667.0	-0.712341	0.0247973
     11382.16	0.018637	125664.0	256177.0	249932.0	-0.712257	0.0246797
     11382.60	0.018654	125835.0	256614.0	250376.0	-0.712601	0.0246092
     11383.04	0.019023	128496.0	262011.0	255738.0	-0.712489	0.0242330
     11383.48	0.019831	133955.0	273187.0	266653.0	-0.712653	0.0242084
     11383.92	0.019058	128557.0	262188.0	255948.0	-0.712689	0.0240875
     11384.36	0.019899	134377.0	274126.0	267606.0	-0.712939	0.0240721
     11384.79	0.019416	130827.0	266900.0	260617.0	-0.712998	0.0238222
     11385.23	0.020098	135663.0	276775.0	270290.0	-0.713031	0.0237094
     11385.67	0.020387	137775.0	281138.0	274563.0	-0.713224	0.0236649
     11386.11	0.019559	131690.0	268751.0	262581.0	-0.713335	0.0232257
     11386.55	0.020572	138513.0	282722.0	276257.0	-0.713500	0.0231325
     11386.99	0.018410	124192.0	253521.0	247687.0	-0.713618	0.0232808
     11387.43	0.018203	122696.0	250459.0	244766.0	-0.713585	0.0229926
     11387.87	0.018340	123526.0	252200.0	246488.0	-0.713771	0.0229091
     11388.30	0.017523	117892.0	240713.0	235353.0	-0.713836	0.0225188
     11388.74	0.018756	126464.0	258264.0	252454.0	-0.714025	0.0227533
     11389.18	0.019789	133303.0	272194.0	266179.0	-0.713890	0.0223460
     11389.62	0.019830	133301.0	272262.0	266265.0	-0.714155	0.0222728
     11390.06	0.021535	145113.0	296461.0	289967.0	-0.714403	0.0221486
     11390.50	0.021710	146316.0	298913.0	292363.0	-0.714384	0.0221564
     11390.94	0.020904	140602.0	287259.0	281072.0	-0.714451	0.0217734
     11391.38	0.020594	138708.0	283413.0	277308.0	-0.714534	0.0217764
     11391.82	0.019333	130426.0	266575.0	260871.0	-0.714850	0.0216296
     11392.26	0.019426	131039.0	267847.0	262142.0	-0.714921	0.0215296
     11392.69	0.019208	129707.0	265144.0	259570.0	-0.714995	0.0212467
     11393.13	0.018476	124718.0	254937.0	249584.0	-0.714961	0.0212209
     11393.57	0.018145	122425.0	250311.0	245104.0	-0.715206	0.0210215
     11394.01	0.018307	123939.0	253454.0	248165.0	-0.715393	0.0210885
     11394.45	0.018578	125822.0	257337.0	252034.0	-0.715518	0.0208225
     11394.89	0.018500	125035.0	255745.0	250466.0	-0.715587	0.0208577
     11395.33	0.019084	129183.0	264235.0	258815.0	-0.715609	0.0207253
     11395.77	0.019731	133585.0	273240.0	267683.0	-0.715613	0.0205471
     11396.21	0.020524	139106.0	284612.0	278791.0	-0.715891	0.0206645
     11396.65	0.020253	137329.0	280953.0	275355.0	-0.715808	0.0201262
     11397.09	0.020594	139258.0	284996.0	279293.0	-0.716147	0.0202137
     11397.53	0.019684	133113.0	272371.0	267022.0	-0.715967	0.0198341
     11397.97	0.019617	132625.0	271422.0	266150.0	-0.716149	0.0196147
     11398.41	0.018952	128230.0	262477.0	257389.0	-0.716338	0.0195749
     11398.85	0.017297	117051.0	239577.0	234945.0	-0.716265	0.0195234
     11399.29	0.018088	122175.0	250093.0	245317.0	-0.716378	0.0192816
     11399.73	0.017068	115137.0	235778.0	231273.0	-0.716768	0.0192919
     11400.17	0.019475	131523.0	269326.0	264200.0	-0.716741	0.0192161
     11400.61	0.019809	133733.0	273838.0	268676.0	-0.716691	0.0190305
     11401.05	0.021583	145766.0	298550.0	292989.0	-0.716935	0.0188024
     11401.49	0.022105	149169.0	305559.0	299881.0	-0.717063	0.0187572
     11401.93	0.021190	143348.0	293697.0	288256.0	-0.717273	0.0186996
     11402.37	0.020698	139401.0	285600.0	280391.0	-0.717238	0.0184072
     11402.81	0.019191	129691.0	265744.0	260916.0	-0.717379	0.0183349
     11403.25	0.018719	126645.0	259527.0	254869.0	-0.717473	0.0181111
     11403.69	0.018860	127145.0	260564.0	255899.0	-0.717520	0.0180657
     11404.13	0.018511	124590.0	255371.0	250890.0	-0.717689	0.0177028
     11404.57	0.018737	126186.0	258658.0	254105.0	-0.717750	0.0177592
     11405.01	0.018282	123308.0	252771.0	248365.0	-0.717799	0.0175845
     11405.45	0.019073	128624.0	263726.0	259146.0	-0.718017	0.0175191
     11405.89	0.020027	135018.0	276819.0	272122.0	-0.717956	0.0171134
     11406.33	0.019751	133309.0	273357.0	268671.0	-0.718109	0.0172911
     11406.77	0.020136	136172.0	279215.0	274477.0	-0.718063	0.0171146
     11407.21	0.019256	129830.0	266246.0	261793.0	-0.718195	0.0168666
     11407.65	0.019713	133057.0	272896.0	268381.0	-0.718313	0.0166832
     11408.09	0.020985	141564.0	290370.0	285582.0	-0.718404	0.0166268
     11408.53	0.019471	131557.0	269879.0	265438.0	-0.718533	0.0165924
     11408.97	0.019546	131578.0	269980.0	265626.0	-0.718748	0.0162586
     11409.41	0.018754	126366.0	259325.0	255124.0	-0.718900	0.0163324
     11409.85	0.018454	124206.0	254888.0	250855.0	-0.718883	0.0159492
     11410.29	0.018284	122941.0	252353.0	248335.0	-0.719124	0.0160503
     11410.73	0.018305	123388.0	253244.0	249284.0	-0.719020	0.0157606
     11411.17	0.019325	129830.0	266527.0	262394.0	-0.719250	0.0156284
     11411.61	0.019866	133770.0	274615.0	270454.0	-0.719248	0.0152681
     11412.05	0.020640	139324.0	286053.0	281691.0	-0.719375	0.0153664
     11412.49	0.020398	137307.0	281938.0	277691.0	-0.719468	0.0151782
     11412.93	0.020593	138983.0	285382.0	281086.0	-0.719477	0.0151680
     11413.37	0.021007	141053.0	289670.0	285400.0	-0.719607	0.0148506
     11413.82	0.020252	136228.0	279791.0	275667.0	-0.719713	0.0148493
     11414.26	0.018964	127716.0	262343.0	258536.0	-0.719844	0.0146179
     11414.70	0.018881	127119.0	261117.0	257363.0	-0.719845	0.0144810
     11415.14	0.018040	121818.0	250273.0	246680.0	-0.720024	0.0144604
     11415.58	0.018472	124405.0	255596.0	251976.0	-0.720056	0.0142642
     11416.02	0.019018	128014.0	263081.0	259390.0	-0.720322	0.0141292
     11416.46	0.019209	128948.0	265069.0	261382.0	-0.720581	0.0140072
     11416.90	0.019748	132942.0	273227.0	269502.0	-0.720390	0.0137271
     11417.34	0.019387	130148.0	267518.0	263929.0	-0.720515	0.0135067
     11417.78	0.018593	124885.0	256758.0	253319.0	-0.720741	0.0134844
     11418.23	0.019446	130615.0	268537.0	265035.0	-0.720735	0.0131268
     11418.67	0.019350	130016.0	267326.0	263794.0	-0.720811	0.0133004
     11419.11	0.019837	133012.0	273536.0	269980.0	-0.720994	0.0130854
     11419.55	0.020846	139853.0	287615.0	283949.0	-0.721031	0.0128281
     11419.99	0.018999	127440.0	262100.0	258767.0	-0.721080	0.0127981
     11420.43	0.020000	134111.0	275860.0	272381.0	-0.721226	0.0126917
     11420.87	0.019764	132260.0	272099.0	268705.0	-0.721396	0.0125518
     11421.31	0.018213	121897.0	250801.0	247700.0	-0.721483	0.0124415
     11421.76	0.019339	129503.0	266458.0	263214.0	-0.721513	0.0122492
     11422.20	0.017366	116203.0	239173.0	236281.0	-0.721848	0.0121654
     11422.64	0.019738	131805.0	271281.0	268058.0	-0.721832	0.0119518
     11423.08	0.019946	133109.0	273969.0	270798.0	-0.721847	0.0116418
     11423.52	0.019738	131931.0	271549.0	268406.0	-0.721864	0.0116418
     11423.96	0.021317	142606.0	293604.0	290226.0	-0.722146	0.0115720
     11424.41	0.020342	135714.0	279427.0	276281.0	-0.722191	0.0113226
     11424.85	0.022124	147884.0	304489.0	301091.0	-0.722207	0.0112224
     11425.29	0.020150	134671.0	277304.0	274267.0	-0.722280	0.0110123
     11425.73	0.019068	127353.0	262288.0	259403.0	-0.722480	0.0110603
     11426.17	0.019204	128229.0	264106.0	261283.0	-0.722533	0.0107464
     11426.61	0.019096	127285.0	262189.0	259453.0	-0.722637	0.0104900
     11427.06	0.018065	120611.0	248470.0	245832.0	-0.722752	0.0106737
     11427.50	0.018479	123755.0	254980.0	252356.0	-0.722881	0.0103443
     11427.94	0.017788	118981.0	245154.0	242625.0	-0.722923	0.0103695
     11428.38	0.019399	129797.0	267450.0	264759.0	-0.722961	0.0101127
     11428.82	0.019016	127464.0	262731.0	260095.0	-0.723297	0.0100837
     11429.27	0.019984	134051.0	276347.0	273642.0	-0.723437	0.00983664
     11429.71	0.020254	135938.0	280205.0	277509.0	-0.723323	0.00966811
     11430.15	0.019016	127514.0	262896.0	260334.0	-0.723532	0.00979309
     11430.59	0.019718	132200.0	272548.0	269992.0	-0.723499	0.00942242
     11431.03	0.020422	137230.0	282963.0	280363.0	-0.723658	0.00923095
     11431.48	0.020806	139929.0	288500.0	285895.0	-0.723560	0.00907048
     11431.92	0.020709	138696.0	286015.0	283476.0	-0.723760	0.00891679
     11432.36	0.019023	127629.0	263257.0	260932.0	-0.724003	0.00887090
     11432.80	0.018812	125956.0	259791.0	257516.0	-0.723945	0.00879561
     11433.25	0.017708	118510.0	244451.0	242371.0	-0.724018	0.00854527
     11433.69	0.017105	114479.0	236197.0	234210.0	-0.724275	0.00844805
     11434.13	0.018812	126259.0	260554.0	258374.0	-0.724475	0.00840199
     11434.57	0.018950	127054.0	262199.0	260031.0	-0.724492	0.00830290
     11435.02	0.019720	132301.0	273052.0	270871.0	-0.724583	0.00801956
     11435.46	0.020886	139909.0	288762.0	286489.0	-0.724611	0.00790268
     11435.90	0.021622	144800.0	298901.0	296610.0	-0.724759	0.00769427
     11436.34	0.021436	143684.0	296643.0	294340.0	-0.724913	0.00779383
     11436.79	0.020254	135326.0	279372.0	277316.0	-0.724858	0.00738658
     11437.23	0.019501	130720.0	269969.0	267961.0	-0.725250	0.00746569
     11437.67	0.018625	124956.0	258055.0	256214.0	-0.725211	0.00715971
     11438.11	0.018561	124350.0	256806.0	255032.0	-0.725221	0.00693191
     11438.56	0.018700	125306.0	258864.0	257007.0	-0.725544	0.00719951
     11439.00	0.018532	124117.0	256408.0	254627.0	-0.725545	0.00697020
     11439.44	0.018949	126708.0	261801.0	260095.0	-0.725699	0.00653772
     11439.89	0.019463	130253.0	269162.0	267349.0	-0.725835	0.00675851
     11440.33	0.019649	131666.0	272074.0	270350.0	-0.725806	0.00635667
     11440.77	0.019705	131720.0	272211.0	270515.0	-0.725899	0.00624995
     11441.21	0.019466	130444.0	269632.0	267973.0	-0.726114	0.00617184
     11441.66	0.020640	138053.0	285358.0	283714.0	-0.726107	0.00577784
     11442.10	0.020257	135330.0	279746.0	278140.0	-0.726166	0.00575746
     11442.54	0.019478	129998.0	268787.0	267258.0	-0.726400	0.00570476
     11442.99	0.020363	135941.0	281071.0	279518.0	-0.726386	0.00554062
     11443.43	0.019063	127418.0	263497.0	262053.0	-0.726569	0.00549521
     11443.87	0.019052	127059.0	262766.0	261394.0	-0.726612	0.00523505
     11444.32	0.018964	126668.0	261996.0	260638.0	-0.726760	0.00519677
     11444.76	0.016926	113257.0	234222.0	233086.0	-0.726610	0.00486190
     11445.20	0.019216	128595.0	266040.0	264712.0	-0.726979	0.00500423
     11445.65	0.018514	123375.0	255253.0	254063.0	-0.727027	0.00467294
     11446.09	0.019180	128226.0	265290.0	264014.0	-0.727029	0.00482144
     11446.53	0.021447	143137.0	296112.0	294864.0	-0.726936	0.00422353
     11446.98	0.020478	136328.0	282119.0	280896.0	-0.727265	0.00434447
     11447.42	0.021610	144232.0	298501.0	297217.0	-0.727350	0.00431077
     11447.86	0.019975	133437.0	276163.0	275036.0	-0.727362	0.00408927
     11448.31	0.019231	128261.0	265438.0	264422.0	-0.727314	0.00383498
     11448.75	0.019764	132091.0	273431.0	272336.0	-0.727558	0.00401271
     11449.19	0.018480	123391.0	255423.0	254494.0	-0.727563	0.00364373
     11449.64	0.019170	127878.0	264757.0	263881.0	-0.727736	0.00331418
     11450.08	0.018231	121645.0	251854.0	250991.0	-0.727743	0.00343247
     11450.53	0.018067	120669.0	249856.0	249063.0	-0.727833	0.00317888
     11450.97	0.019326	128743.0	266657.0	265818.0	-0.728145	0.00315132
     11451.41	0.019217	128201.0	265568.0	264799.0	-0.728272	0.00289988
     11451.86	0.019983	133099.0	275744.0	274981.0	-0.728380	0.00277089
     11452.30	0.019844	132444.0	274443.0	273708.0	-0.728584	0.00268174
     11452.74	0.019871	132680.0	274984.0	274267.0	-0.728773	0.00261083
     11453.19	0.020789	138590.0	287242.0	286556.0	-0.728805	0.00239109
     11453.63	0.019723	131322.0	272195.0	271606.0	-0.728866	0.00216623
     11454.08	0.020324	135417.0	280682.0	280102.0	-0.728863	0.00206853
     11454.52	0.019317	128691.0	266780.0	266247.0	-0.729010	0.00199990
     11454.96	0.018618	123877.0	256861.0	256336.0	-0.729246	0.00204600
     11455.41	0.018035	120453.0	249746.0	249277.0	-0.729185	0.00187967
     11455.85	0.017358	115937.0	240417.0	240026.0	-0.729328	0.00162766
     11456.30	0.018056	120597.0	250079.0	249723.0	-0.729322	0.00142456
     11456.74	0.019418	129485.0	268536.0	268209.0	-0.729420	0.00121846
     11457.19	0.019535	130040.0	269711.0	269393.0	-0.729509	0.00117974
     11457.63	0.020964	139692.0	289757.0	289429.0	-0.729603	0.00113262
     11458.07	0.021140	140485.0	291483.0	291215.0	-0.729881	0.000919859
     11458.52	0.021085	140305.0	291141.0	290911.0	-0.729989	0.000790307
     11458.96	0.020732	138097.0	286559.0	286349.0	-0.729988	0.000733102
     11459.41	0.019838	132157.0	274290.0	274129.0	-0.730195	0.000587142
     11459.85	0.019759	131596.0	273163.0	273082.0	-0.730332	0.000296570
     11460.30	0.017910	119267.0	247581.0	247496.0	-0.730373	0.000343381
     11460.74	0.018513	123388.0	256140.0	256067.0	-0.730390	0.000285041
     11461.18	0.018573	123683.0	256777.0	256794.0	-0.730486	-6.62031e-05
     11461.63	0.018925	125816.0	261268.0	261313.0	-0.730726	-0.000172222
     11462.07	0.019532	129818.0	269621.0	269630.0	-0.730884	-3.33796e-05
     11462.52	0.020009	133182.0	276527.0	276588.0	-0.730592	-0.000220569
     11462.96	0.019808	131634.0	273364.0	273540.0	-0.730779	-0.000643623
     11463.41	0.019799	131638.0	273418.0	273543.0	-0.730946	-0.000457071
     11463.85	0.019269	127978.0	265835.0	266063.0	-0.731017	-0.000857307
     11464.30	0.019938	132295.0	274816.0	275059.0	-0.731068	-0.000883837
     11464.74	0.020851	138596.0	287937.0	288203.0	-0.731178	-0.000923387
     11465.19	0.019560	129977.0	270094.0	270444.0	-0.731413	-0.00129501
     11465.63	0.018252	121573.0	252690.0	252954.0	-0.731649	-0.00104421
     11466.08	0.018039	119893.0	249193.0	249555.0	-0.731628	-0.00145164
     11466.52	0.017484	116255.0	241650.0	241966.0	-0.731704	-0.00130682
     11466.97	0.018387	122263.0	254149.0	254562.0	-0.731746	-0.00162371
     11467.41	0.018208	120971.0	251523.0	251930.0	-0.731984	-0.00161683
     11467.86	0.018994	126247.0	262457.0	263002.0	-0.731847	-0.00207438
     11468.30	0.020018	133046.0	276657.0	277174.0	-0.732084	-0.00186700
     11468.75	0.020172	133747.0	278151.0	278719.0	-0.732214	-0.00203997
     11469.19	0.020591	136724.0	284394.0	285056.0	-0.732396	-0.00232505
     11469.64	0.021586	143159.0	297752.0	298455.0	-0.732305	-0.00235824
     11470.08	0.021005	139596.0	290347.0	291031.0	-0.732324	-0.00235303
     11470.53	0.019173	127259.0	264748.0	265487.0	-0.732554	-0.00278745
     11470.97	0.020041	133173.0	277091.0	277854.0	-0.732697	-0.00274982
     11471.42	0.019536	129817.0	270149.0	270952.0	-0.732848	-0.00296802
     11471.86	0.018454	122594.0	255146.0	255882.0	-0.732958	-0.00288047
     11472.31	0.019037	126305.0	262851.0	263687.0	-0.732888	-0.00317546
     11472.76	0.018980	126031.0	262355.0	263161.0	-0.733171	-0.00306746
     11473.20	0.019890	131991.0	274770.0	275703.0	-0.733201	-0.00338982
     11473.65	0.019214	127720.0	265883.0	266762.0	-0.733216	-0.00330051
     11474.09	0.019713	130611.0	271952.0	272943.0	-0.733402	-0.00363740
     11474.54	0.019510	129224.0	269057.0	270065.0	-0.733376	-0.00373942
     11474.98	0.019156	127053.0	264559.0	265585.0	-0.733460	-0.00387065
     11475.43	0.019160	127115.0	264727.0	265813.0	-0.733607	-0.00409395
     11475.87	0.018935	125738.0	261911.0	262936.0	-0.733804	-0.00390591
     11476.32	0.020445	135669.0	282589.0	283773.0	-0.733775	-0.00418108
     11476.77	0.020313	134739.0	280676.0	281878.0	-0.733861	-0.00427337
     11477.21	0.019527	129693.0	270212.0	271432.0	-0.734037	-0.00450481
     11477.66	0.019073	126407.0	263416.0	264574.0	-0.734228	-0.00438645
     11478.10	0.017903	118940.0	247850.0	249009.0	-0.734205	-0.00466532
     11478.55	0.018395	122067.0	254382.0	255592.0	-0.734267	-0.00474535
     11479.00	0.018296	121163.0	252539.0	253768.0	-0.734429	-0.00485477
     11479.44	0.018506	122550.0	255408.0	256714.0	-0.734343	-0.00510036
     11479.89	0.019294	127864.0	266527.0	267911.0	-0.734508	-0.00517928
     11480.33	0.020385	134907.0	281235.0	282681.0	-0.734605	-0.00512843
     11480.78	0.021128	139763.0	291390.0	292975.0	-0.734714	-0.00542471
     11481.23	0.020991	138712.0	289253.0	290863.0	-0.734902	-0.00555063
     11481.67	0.020344	134514.0	280559.0	282079.0	-0.735116	-0.00540313
     11482.12	0.020183	133846.0	279150.0	280704.0	-0.735059	-0.00555146
     11482.56	0.019984	132229.0	275785.0	277358.0	-0.735086	-0.00568751
     11483.01	0.019123	126669.0	264219.0	265800.0	-0.735201	-0.00596584
     11483.46	0.018855	124785.0	260345.0	261912.0	-0.735415	-0.00600089
     11483.90	0.017869	118136.0	246462.0	248007.0	-0.735371	-0.00624915
     11484.35	0.017815	117778.0	245743.0	247253.0	-0.735485	-0.00612583
     11484.80	0.019124	126219.0	263370.0	265030.0	-0.735541	-0.00628314
     11485.24	0.018319	120979.0	252507.0	254137.0	-0.735822	-0.00643452
     11485.69	0.019887	131591.0	274658.0	276409.0	-0.735828	-0.00635497
     11486.14	0.020332	134111.0	279967.0	281822.0	-0.736004	-0.00660393
     11486.58	0.019114	126133.0	263320.0	265064.0	-0.736033	-0.00660128
     11487.03	0.020708	136723.0	285468.0	287449.0	-0.736173	-0.00691551
     11487.48	0.019710	129810.0	271046.0	272939.0	-0.736217	-0.00695978
     11487.92	0.020363	134360.0	280582.0	282509.0	-0.736343	-0.00684439
     11488.37	0.019313	127381.0	266060.0	267914.0	-0.736539	-0.00694419
     11488.82	0.019383	127592.0	266507.0	268461.0	-0.736563	-0.00730514
     11489.26	0.019725	130258.0	272092.0	274063.0	-0.736623	-0.00721776
     11489.71	0.018710	123192.0	257397.0	259281.0	-0.736876	-0.00729278
     11490.16	0.018614	122604.0	256162.0	258048.0	-0.736850	-0.00733556
     11490.60	0.017492	115331.0	240975.0	242820.0	-0.736887	-0.00762723
     11491.05	0.018875	124755.0	260684.0	262633.0	-0.736957	-0.00744867
     11491.50	0.019991	131644.0	275108.0	277284.0	-0.737062	-0.00787850
     11491.94	0.019439	127780.0	267086.0	269202.0	-0.737261	-0.00789132
     11492.39	0.020742	136960.0	286315.0	288550.0	-0.737404	-0.00777578
     11492.84	0.021135	139148.0	290890.0	293255.0	-0.737407	-0.00809735
     11493.28	0.021340	140636.0	294048.0	296432.0	-0.737568	-0.00807483
     11493.73	0.020655	135980.0	284308.0	286622.0	-0.737550	-0.00810612
     11494.18	0.019925	131179.0	274314.0	276585.0	-0.737711	-0.00824475
     11494.63	0.018782	123721.0	258741.0	260891.0	-0.737799	-0.00827513
     11495.07	0.019134	125951.0	263402.0	265706.0	-0.737788	-0.00870905
     11495.52	0.018728	123009.0	257304.0	259513.0	-0.738001	-0.00854853
     11495.97	0.018326	120693.0	252490.0	254646.0	-0.738122	-0.00850270
     11496.42	0.018699	122819.0	256930.0	259132.0	-0.738092	-0.00853391
     11496.86	0.018570	122050.0	255332.0	257580.0	-0.738134	-0.00876569
     11497.31	0.019344	127162.0	266086.0	268436.0	-0.738358	-0.00879296
     11497.76	0.020167	132713.0	277735.0	280230.0	-0.738479	-0.00894327
     11498.21	0.019723	129596.0	271260.0	273692.0	-0.738656	-0.00892562
     11498.65	0.019651	129225.0	270501.0	272926.0	-0.738721	-0.00892490
     11499.10	0.020477	134472.0	281520.0	284082.0	-0.738847	-0.00905944
     11499.55	0.020203	132633.0	277657.0	280256.0	-0.738801	-0.00931693
     11500.00	0.019916	130940.0	274171.0	276735.0	-0.739013	-0.00930837
     11500.44	0.020629	135574.0	283867.0	286587.0	-0.738988	-0.00953634
     11500.89	0.019113	125617.0	263071.0	265544.0	-0.739186	-0.00935659
     11501.34	0.018008	118817.0	248812.0	251181.0	-0.739113	-0.00947620
     11501.79	0.017916	118370.0	247929.0	250286.0	-0.739327	-0.00946185
     11502.23	0.018320	120575.0	252585.0	255020.0	-0.739476	-0.00959415
     11502.68	0.017823	117463.0	246099.0	248476.0	-0.739611	-0.00961237
     11503.13	0.019873	130900.0	274240.0	276888.0	-0.739570	-0.00960946
     11503.58	0.020439	134507.0	281829.0	284624.0	-0.739684	-0.00986851
     11504.03	0.020745	136628.0	286281.0	289024.0	-0.739712	-0.00953588
     11504.47	0.022180	146405.0	306838.0	309849.0	-0.739943	-0.00976516
     11504.92	0.020845	137315.0	287777.0	290615.0	-0.739908	-0.00981349
     11505.37	0.020389	134006.0	280865.0	283633.0	-0.739990	-0.00980702
