# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:45:34 BST
# Ring energy:   3.0
# Ring current - start: 299.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263818_PtSn_OCA_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263818_PtSn_OCA_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11374.72	0.019896	139892.0	303680.0	296181.0	-0.775104	0.0250038
     11375.15	0.019878	139713.0	303405.0	295865.0	-0.775478	0.0251653
     11375.59	0.019647	138040.0	299739.0	292390.0	-0.775369	0.0248236
     11376.03	0.018577	130444.0	283297.0	276338.0	-0.775552	0.0248711
     11376.47	0.017439	122453.0	265897.0	259448.0	-0.775382	0.0245527
     11376.91	0.018350	128555.0	279363.0	272621.0	-0.776155	0.0244295
     11377.34	0.017798	124813.0	271095.0	264568.0	-0.775653	0.0243710
     11377.78	0.021067	148059.0	321498.0	313766.0	-0.775380	0.0243438
     11378.22	0.020203	141770.0	308002.0	300716.0	-0.775900	0.0239400
     11378.66	0.020461	143557.0	311877.0	304516.0	-0.775877	0.0238852
     11379.10	0.020395	142764.0	310291.0	302992.0	-0.776318	0.0238042
     11379.53	0.019729	138100.0	300224.0	293214.0	-0.776551	0.0236261
     11379.97	0.020883	146049.0	317541.0	310157.0	-0.776665	0.0235283
     11380.41	0.019877	139314.0	302720.0	295723.0	-0.776078	0.0233851
     11380.85	0.019189	134704.0	292608.0	285914.0	-0.775754	0.0231428
     11381.29	0.019487	136617.0	296876.0	290072.0	-0.776133	0.0231854
     11381.73	0.018529	129778.0	282123.0	275724.0	-0.776518	0.0229428
     11382.16	0.018879	132029.0	287196.0	280709.0	-0.777143	0.0228464
     11382.60	0.018413	128725.0	279983.0	273697.0	-0.777051	0.0227072
     11383.04	0.019233	134593.0	292745.0	286269.0	-0.777047	0.0223700
     11383.48	0.019945	139328.0	303183.0	296462.0	-0.777506	0.0224175
     11383.92	0.019271	134887.0	293380.0	286872.0	-0.777031	0.0224326
     11384.36	0.019228	134346.0	292381.0	285981.0	-0.777639	0.0221324
     11384.79	0.019811	138537.0	301467.0	294885.0	-0.777523	0.0220751
     11385.23	0.019749	137956.0	300274.0	293774.0	-0.777761	0.0218846
     11385.67	0.020363	142288.0	309744.0	303075.0	-0.777893	0.0217659
     11386.11	0.019373	135175.0	294411.0	288102.0	-0.778407	0.0216622
     11386.55	0.019642	137126.0	298549.0	292195.0	-0.778034	0.0215127
     11386.99	0.019501	136256.0	296616.0	290408.0	-0.777903	0.0211515
     11387.43	0.018466	128916.0	280761.0	274907.0	-0.778343	0.0210709
     11387.87	0.018457	128670.0	280339.0	274485.0	-0.778749	0.0211030
     11388.30	0.018104	126415.0	275319.0	269615.0	-0.778360	0.0209354
     11388.74	0.018502	129101.0	281254.0	275463.0	-0.778663	0.0208049
     11389.18	0.019571	136587.0	297552.0	291452.0	-0.778627	0.0207137
     11389.62	0.019597	136843.0	298129.0	292054.0	-0.778692	0.0205876
     11390.06	0.021285	148619.0	323912.0	317373.0	-0.779086	0.0203941
     11390.50	0.021600	150577.0	328347.0	321764.0	-0.779596	0.0202526
     11390.94	0.020683	144164.0	314368.0	308104.0	-0.779613	0.0201269
     11391.38	0.020340	142013.0	309654.0	303579.0	-0.779537	0.0198137
     11391.82	0.020202	141021.0	307584.0	301575.0	-0.779839	0.0197295
     11392.26	0.019227	134340.0	292986.0	287253.0	-0.779751	0.0197615
     11392.69	0.019194	134086.0	292497.0	286802.0	-0.779973	0.0196623
     11393.13	0.018590	130274.0	284034.0	278541.0	-0.779454	0.0195287
     11393.57	0.018013	125937.0	274766.0	269593.0	-0.780138	0.0190064
     11394.01	0.018174	126969.0	277076.0	271798.0	-0.780349	0.0192327
     11394.45	0.018792	131256.0	286502.0	281129.0	-0.780596	0.0189319
     11394.89	0.018258	127854.0	278962.0	273734.0	-0.780187	0.0189187
     11395.33	0.019749	138245.0	301638.0	296040.0	-0.780200	0.0187330
     11395.77	0.019560	137029.0	299002.0	293467.0	-0.780258	0.0186851
     11396.21	0.020018	140154.0	305874.0	300234.0	-0.780431	0.0186111
     11396.65	0.020248	142098.0	309942.0	304280.0	-0.779868	0.0184369
     11397.09	0.020066	140536.0	306696.0	301125.0	-0.780393	0.0183316
     11397.53	0.019964	139641.0	304921.0	299434.0	-0.780978	0.0181587
     11397.97	0.018934	132681.0	289557.0	284380.0	-0.780404	0.0180408
     11398.41	0.019191	134154.0	292911.0	287747.0	-0.780880	0.0177872
     11398.85	0.017645	123299.0	269279.0	264541.0	-0.781136	0.0177518
     11399.29	0.017255	120580.0	263318.0	258733.0	-0.781049	0.0175658
     11399.73	0.019225	134516.0	293662.0	288607.0	-0.780746	0.0173635
     11400.17	0.018805	131553.0	287264.0	282347.0	-0.780992	0.0172648
     11400.61	0.020109	140672.0	307225.0	301956.0	-0.781149	0.0172991
     11401.05	0.020160	140834.0	307662.0	302409.0	-0.781420	0.0172214
     11401.49	0.021351	149512.0	326484.0	320998.0	-0.781004	0.0169461
     11401.93	0.021289	148794.0	325147.0	319711.0	-0.781715	0.0168599
     11402.37	0.020986	146862.0	320820.0	315546.0	-0.781387	0.0165757
     11402.81	0.019359	135368.0	295786.0	290980.0	-0.781639	0.0163817
     11403.25	0.019102	133432.0	291688.0	287019.0	-0.782093	0.0161363
     11403.69	0.018987	132778.0	290174.0	285483.0	-0.781802	0.0162983
     11404.13	0.018469	129171.0	282344.0	277798.0	-0.781989	0.0162320
     11404.57	0.018924	132051.0	288841.0	284271.0	-0.782688	0.0159484
     11405.01	0.018494	129356.0	282760.0	278324.0	-0.782030	0.0158126
     11405.45	0.018887	132144.0	288904.0	284399.0	-0.782202	0.0157163
     11405.89	0.019735	138024.0	301802.0	297150.0	-0.782344	0.0155341
     11406.33	0.019780	138222.0	302344.0	297717.0	-0.782704	0.0154221
     11406.77	0.019941	139470.0	305066.0	300417.0	-0.782679	0.0153566
     11407.21	0.019379	135317.0	296058.0	291598.0	-0.782935	0.0151792
     11407.65	0.018918	132368.0	289464.0	285171.0	-0.782445	0.0149419
     11408.09	0.019974	139573.0	305378.0	300838.0	-0.782963	0.0149784
     11408.53	0.019844	138706.0	303469.0	299043.0	-0.782923	0.0146921
     11408.97	0.019528	136138.0	298125.0	293867.0	-0.783844	0.0143856
     11409.41	0.019515	136198.0	298094.0	293768.0	-0.783299	0.0146185
     11409.85	0.018545	129549.0	283529.0	279513.0	-0.783255	0.0142656
     11410.29	0.018690	130467.0	285658.0	281681.0	-0.783675	0.0140201
     11410.73	0.018128	126505.0	276985.0	273062.0	-0.783682	0.0142645
     11411.17	0.019181	134098.0	293512.0	289430.0	-0.783348	0.0140051
     11411.61	0.019738	137712.0	301552.0	297451.0	-0.783778	0.0136930
     11412.05	0.019240	134177.0	293848.0	289849.0	-0.783903	0.0137025
     11412.49	0.020287	141385.0	309742.0	305596.0	-0.784253	0.0134757
     11412.93	0.021235	148146.0	324504.0	320222.0	-0.784100	0.0132834
     11413.37	0.020928	145879.0	319563.0	315387.0	-0.784177	0.0131540
     11413.82	0.021103	147032.0	322157.0	318005.0	-0.784389	0.0129719
     11414.26	0.019363	135043.0	295846.0	292102.0	-0.784246	0.0127360
     11414.70	0.018983	132273.0	289862.0	286239.0	-0.784537	0.0125778
     11415.14	0.019025	132432.0	290321.0	286689.0	-0.784918	0.0125892
     11415.58	0.017862	124483.0	272815.0	269480.0	-0.784625	0.0122997
     11416.02	0.019128	133095.0	291896.0	288307.0	-0.785334	0.0123717
     11416.46	0.018238	127190.0	278767.0	275342.0	-0.784694	0.0123623
     11416.90	0.019048	132894.0	291238.0	287718.0	-0.784589	0.0121600
     11417.34	0.019412	135134.0	296342.0	292802.0	-0.785247	0.0120176
     11417.78	0.019217	133898.0	293591.0	290157.0	-0.785109	0.0117655
     11418.23	0.019962	138844.0	304485.0	300983.0	-0.785271	0.0115680
     11418.67	0.019628	136337.0	299081.0	295644.0	-0.785585	0.0115584
     11419.11	0.019872	138368.0	303338.0	299905.0	-0.784931	0.0113819
     11419.55	0.021075	146295.0	320910.0	317331.0	-0.785536	0.0112153
     11419.99	0.019659	136166.0	298876.0	295584.0	-0.786154	0.0110757
     11420.43	0.019790	137312.0	301211.0	297950.0	-0.785555	0.0108853
     11420.87	0.019780	137269.0	301060.0	297797.0	-0.785367	0.0108975
     11421.31	0.018015	124774.0	273790.0	270941.0	-0.785857	0.0104603
     11421.76	0.019272	133665.0	293174.0	290123.0	-0.785430	0.0104613
     11422.20	0.017459	121031.0	265546.0	262796.0	-0.785741	0.0104100
     11422.64	0.018759	130098.0	285409.0	282524.0	-0.785635	0.0101597
     11423.08	0.019180	132446.0	290902.0	288007.0	-0.786811	0.0100017
     11423.52	0.019676	136176.0	298955.0	296006.0	-0.786345	0.00991334
     11423.96	0.021422	148215.0	325487.0	322308.0	-0.786659	0.00981491
     11424.41	0.020228	140061.0	307499.0	304505.0	-0.786394	0.00978433
     11424.85	0.021564	149081.0	327517.0	324384.0	-0.787050	0.00961196
     11425.29	0.020890	144616.0	317688.0	314691.0	-0.786988	0.00947856
     11425.73	0.019517	134932.0	296522.0	293769.0	-0.787350	0.00932767
     11426.17	0.019519	135042.0	296794.0	294083.0	-0.787452	0.00917626
     11426.61	0.019092	132283.0	290688.0	288097.0	-0.787307	0.00895330
     11427.06	0.018400	127075.0	279461.0	277056.0	-0.788085	0.00864310
     11427.50	0.018392	127281.0	279806.0	277403.0	-0.787699	0.00862518
     11427.94	0.018089	125304.0	275462.0	273140.0	-0.787707	0.00846520
     11428.38	0.018655	129159.0	284074.0	281705.0	-0.788191	0.00837434
     11428.82	0.020094	139174.0	306140.0	303637.0	-0.788318	0.00820960
     11429.27	0.019944	138601.0	304685.0	302250.0	-0.787679	0.00802397
     11429.71	0.019618	136270.0	299622.0	297199.0	-0.787883	0.00811973
     11430.15	0.019483	134981.0	297023.0	294701.0	-0.788676	0.00784829
     11430.59	0.019416	135017.0	296873.0	294599.0	-0.787904	0.00768933
     11431.03	0.020277	141055.0	310141.0	307801.0	-0.787877	0.00757356
     11431.48	0.020119	139644.0	307243.0	304959.0	-0.788543	0.00746162
     11431.92	0.020306	140938.0	310093.0	307835.0	-0.788552	0.00730833
     11432.36	0.019699	136824.0	301013.0	298881.0	-0.788458	0.00710795
     11432.80	0.018826	130671.0	287557.0	285596.0	-0.788738	0.00684288
     11433.25	0.018462	128054.0	281858.0	279962.0	-0.788951	0.00674952
     11433.69	0.016868	117156.0	257820.0	256096.0	-0.788755	0.00670929
     11434.13	0.018261	126852.0	279138.0	277297.0	-0.788685	0.00661715
     11434.57	0.018931	131406.0	289261.0	287445.0	-0.789038	0.00629786
     11435.02	0.019659	136517.0	300536.0	298629.0	-0.789118	0.00636555
     11435.46	0.020324	141129.0	310671.0	308787.0	-0.789060	0.00608276
     11435.90	0.021077	146295.0	322066.0	320157.0	-0.789131	0.00594499
     11436.34	0.021784	151053.0	332689.0	330713.0	-0.789577	0.00595719
     11436.79	0.021536	149308.0	328866.0	327010.0	-0.789639	0.00565962
     11437.23	0.019704	136963.0	301439.0	299744.0	-0.788857	0.00563890
     11437.67	0.019065	132360.0	291501.0	289922.0	-0.789518	0.00543152
     11438.11	0.017996	124760.0	274848.0	273364.0	-0.789826	0.00541398
     11438.56	0.018385	127521.0	280863.0	279439.0	-0.789586	0.00508298
     11439.00	0.019052	131758.0	290518.0	289074.0	-0.790699	0.00498283
     11439.44	0.018391	127071.0	280229.0	278905.0	-0.790861	0.00473590
     11439.89	0.019472	135154.0	297760.0	296332.0	-0.789873	0.00480735
     11440.33	0.019564	135764.0	299146.0	297783.0	-0.790014	0.00456672
     11440.77	0.019896	137859.0	303938.0	302568.0	-0.790592	0.00451769
     11441.21	0.020095	139210.0	306876.0	305535.0	-0.790460	0.00437942
     11441.66	0.018942	131407.0	289600.0	288393.0	-0.790201	0.00417653
     11442.10	0.020500	141966.0	313086.0	311811.0	-0.790890	0.00408068
     11442.54	0.020011	138518.0	305505.0	304327.0	-0.790966	0.00386336
     11442.99	0.020555	142588.0	314328.0	313097.0	-0.790478	0.00392398
     11443.43	0.019932	138087.0	304547.0	303427.0	-0.790942	0.00368437
     11443.87	0.018821	130295.0	287478.0	286489.0	-0.791345	0.00344619
     11444.32	0.019363	134257.0	296056.0	295050.0	-0.790793	0.00340379
     11444.76	0.016975	117660.0	259506.0	258629.0	-0.790981	0.00338522
     11445.20	0.018024	124809.0	275392.0	274561.0	-0.791411	0.00302208
     11445.65	0.018409	127202.0	280792.0	280013.0	-0.791838	0.00277815
     11446.09	0.018627	129006.0	284644.0	283837.0	-0.791380	0.00283915
     11446.53	0.021020	145332.0	320860.0	320048.0	-0.791984	0.00253391
     11446.98	0.020675	142986.0	315609.0	314754.0	-0.791757	0.00271272
     11447.42	0.021734	150600.0	332272.0	331471.0	-0.791327	0.00241359
     11447.86	0.020891	144797.0	319535.0	318813.0	-0.791534	0.00226209
     11448.31	0.019560	135008.0	298268.0	297657.0	-0.792658	0.00205059
     11448.75	0.019407	134253.0	296434.0	295834.0	-0.792099	0.00202611
     11449.19	0.019222	132905.0	293564.0	293037.0	-0.792461	0.00179679
     11449.64	0.018901	130375.0	288078.0	287593.0	-0.792816	0.00168499
     11450.08	0.018877	130416.0	288070.0	287647.0	-0.792474	0.00146947
     11450.53	0.017918	123819.0	273558.0	273097.0	-0.792693	0.00168662
     11450.97	0.019141	132198.0	292148.0	291753.0	-0.792960	0.00135297
     11451.41	0.019003	131334.0	290187.0	289825.0	-0.792782	0.00124825
     11451.86	0.019772	136546.0	301766.0	301461.0	-0.792990	0.00101123
     11452.30	0.020492	141637.0	312960.0	312638.0	-0.792808	0.00102942
     11452.74	0.019445	134386.0	296980.0	296685.0	-0.792949	0.000993827
     11453.19	0.020770	143413.0	317015.0	316809.0	-0.793221	0.000650023
     11453.63	0.019915	137597.0	304171.0	303995.0	-0.793261	0.000578789
     11454.08	0.019870	137218.0	303369.0	303264.0	-0.793379	0.000346173
     11454.52	0.019880	137223.0	303460.0	303373.0	-0.793642	0.000286735
     11454.96	0.018260	126019.0	278704.0	278658.0	-0.793718	0.000165063
     11455.41	0.018761	129430.0	286299.0	286340.0	-0.793897	-0.000143197
     11455.85	0.017321	119860.0	264931.0	264938.0	-0.793145	-2.64216e-05
     11456.30	0.017863	123705.0	273338.0	273383.0	-0.792809	-0.000164618
     11456.74	0.019008	130946.0	289833.0	289966.0	-0.794520	-0.000458780
     11457.19	0.020180	139258.0	308083.0	308228.0	-0.794041	-0.000470542
     11457.63	0.020608	142351.0	314857.0	315040.0	-0.793823	-0.000581047
     11458.07	0.020232	139967.0	309486.0	309678.0	-0.793506	-0.000620191
     11458.52	0.020906	144453.0	319555.0	319850.0	-0.793975	-0.000922733
     11458.96	0.021264	146650.0	324540.0	324868.0	-0.794360	-0.00101015
     11459.41	0.020259	140008.0	309759.0	310151.0	-0.794095	-0.00126470
     11459.85	0.020229	139741.0	309178.0	309605.0	-0.794126	-0.00138013
     11460.30	0.018708	128679.0	285022.0	285474.0	-0.795245	-0.00158459
     11460.74	0.018390	126705.0	280533.0	280950.0	-0.794830	-0.00148535
     11461.18	0.018878	130097.0	288116.0	288621.0	-0.795083	-0.00175123
     11461.63	0.018341	126420.0	279945.0	280463.0	-0.794983	-0.00184865
     11462.07	0.019127	131692.0	291696.0	292300.0	-0.795246	-0.00206851
     11462.52	0.019374	133528.0	295763.0	296372.0	-0.795247	-0.00205696
     11462.96	0.019674	135781.0	300637.0	301317.0	-0.794860	-0.00225931
     11463.41	0.019840	136541.0	302526.0	303243.0	-0.795542	-0.00236724
     11463.85	0.018784	129334.0	286595.0	287308.0	-0.795672	-0.00248474
     11464.30	0.020781	143094.0	317104.0	317914.0	-0.795728	-0.00255111
     11464.74	0.020132	138846.0	307532.0	308401.0	-0.795214	-0.00282174
     11465.19	0.019860	136858.0	303247.0	304146.0	-0.795604	-0.00296019
     11465.63	0.018407	126802.0	280990.0	281874.0	-0.795692	-0.00314108
     11466.08	0.018811	129581.0	287224.0	288098.0	-0.795956	-0.00303830
     11466.52	0.017680	121778.0	269958.0	270783.0	-0.796067	-0.00305137
     11466.97	0.018396	126599.0	280709.0	281680.0	-0.796294	-0.00345313
     11467.41	0.018123	124903.0	276878.0	277864.0	-0.796040	-0.00355481
     11467.86	0.018432	126903.0	281376.0	282376.0	-0.796269	-0.00354766
     11468.30	0.019191	132041.0	292902.0	293991.0	-0.796726	-0.00371107
     11468.75	0.020480	140968.0	312655.0	313880.0	-0.796567	-0.00391040
     11469.19	0.020515	141278.0	313373.0	314628.0	-0.796665	-0.00399681
     11469.64	0.021155	145545.0	322902.0	324231.0	-0.796864	-0.00410735
     11470.08	0.021839	150559.0	333794.0	335179.0	-0.796169	-0.00414068
     11470.53	0.020053	137781.0	305775.0	307117.0	-0.797184	-0.00437925
     11470.97	0.019678	135700.0	300902.0	302248.0	-0.796338	-0.00446324
     11471.42	0.019550	134496.0	298446.0	299818.0	-0.797055	-0.00458661
     11471.86	0.018312	125803.0	279289.0	280606.0	-0.797530	-0.00470446
     11472.31	0.018415	126630.0	280996.0	282343.0	-0.797071	-0.00478221
     11472.76	0.018945	130193.0	289029.0	290534.0	-0.797509	-0.00519358
     11473.20	0.019420	133588.0	296543.0	298039.0	-0.797432	-0.00503212
     11473.65	0.019749	135810.0	301502.0	303098.0	-0.797520	-0.00527954
     11474.09	0.020014	137607.0	305520.0	307155.0	-0.797613	-0.00533726
     11474.54	0.019660	135498.0	300720.0	302298.0	-0.797223	-0.00523369
     11474.98	0.018948	130369.0	289464.0	291054.0	-0.797662	-0.00547788
     11475.43	0.019180	131853.0	292782.0	294448.0	-0.797741	-0.00567411
     11475.87	0.019369	133030.0	295591.0	297291.0	-0.798402	-0.00573472
     11476.32	0.019610	134856.0	299476.0	301229.0	-0.797827	-0.00583649
     11476.77	0.020554	141503.0	314194.0	316066.0	-0.797690	-0.00594042
     11477.21	0.019655	135458.0	300753.0	302604.0	-0.797628	-0.00613569
     11477.66	0.019149	131621.0	292440.0	294287.0	-0.798333	-0.00629596
     11478.10	0.018872	129879.0	288498.0	290277.0	-0.798085	-0.00614749
     11478.55	0.018216	125182.0	278263.0	280010.0	-0.798798	-0.00625861
     11479.00	0.017617	120815.0	268622.0	270399.0	-0.799045	-0.00659346
     11479.44	0.018670	128120.0	284826.0	286730.0	-0.798911	-0.00666254
     11479.89	0.019703	135057.0	300365.0	302462.0	-0.799301	-0.00695725
     11480.33	0.020077	138017.0	306775.0	308853.0	-0.798738	-0.00675086
     11480.78	0.020531	141176.0	313823.0	316032.0	-0.798822	-0.00701434
     11481.23	0.020947	143584.0	319412.0	321669.0	-0.799562	-0.00704126
     11481.67	0.020712	142236.0	316297.0	318638.0	-0.799194	-0.00737402
     11482.12	0.019860	136180.0	302933.0	305149.0	-0.799534	-0.00728852
     11482.56	0.020346	139670.0	310644.0	312954.0	-0.799365	-0.00740865
     11483.01	0.019029	130464.0	290244.0	292436.0	-0.799625	-0.00752389
     11483.46	0.018913	129659.0	288426.0	290673.0	-0.799531	-0.00776037
     11483.90	0.018644	127872.0	284411.0	286632.0	-0.799391	-0.00777879
     11484.35	0.018194	124569.0	277182.0	279410.0	-0.799815	-0.00800591
     11484.80	0.018356	125635.0	279590.0	281829.0	-0.799943	-0.00797626
     11485.24	0.018603	127374.0	283447.0	285754.0	-0.799898	-0.00810614
     11485.69	0.019544	133868.0	297845.0	300318.0	-0.799719	-0.00826870
     11486.14	0.019977	136451.0	303841.0	306338.0	-0.800539	-0.00818453
     11486.58	0.019666	134505.0	299393.0	301902.0	-0.800156	-0.00834537
     11487.03	0.020486	140026.0	311664.0	314362.0	-0.800098	-0.00861950
     11487.48	0.018953	129438.0	288227.0	290736.0	-0.800546	-0.00866727
     11487.92	0.019055	130441.0	290357.0	292851.0	-0.800190	-0.00855275
     11488.37	0.022503	153810.0	342433.0	345434.0	-0.800358	-0.00872558
     11488.82	0.019708	134580.0	299761.0	302425.0	-0.800827	-0.00884782
     11489.26	0.019859	135708.0	302159.0	304909.0	-0.800448	-0.00906000
     11489.71	0.018235	124649.0	277558.0	280074.0	-0.800528	-0.00902393
     11490.16	0.018295	124832.0	278138.0	280676.0	-0.801149	-0.00908359
     11490.60	0.017573	120051.0	267362.0	269836.0	-0.800687	-0.00921082
     11491.05	0.017809	121856.0	271282.0	273840.0	-0.800319	-0.00938512
     11491.50	0.019560	133355.0	297221.0	300058.0	-0.801461	-0.00949982
     11491.94	0.018735	127794.0	284803.0	287506.0	-0.801378	-0.00944602
     11492.39	0.020182	137798.0	307039.0	310023.0	-0.801186	-0.00967171
     11492.84	0.021936	149687.0	333607.0	336817.0	-0.801417	-0.00957610
     11493.28	0.021451	146344.0	326199.0	329376.0	-0.801548	-0.00969233
     11493.73	0.020706	141225.0	314819.0	317926.0	-0.801644	-0.00982078
     11494.18	0.020622	140700.0	313647.0	316833.0	-0.801638	-0.0101067
     11494.63	0.019453	132544.0	295614.0	298589.0	-0.802140	-0.0100135
     11495.07	0.018764	127905.0	285263.0	288138.0	-0.802124	-0.0100280
     11495.52	0.018840	128473.0	286558.0	289468.0	-0.802222	-0.0101038
     11495.97	0.018497	126304.0	281626.0	284528.0	-0.801888	-0.0102517
     11496.42	0.018111	123564.0	275623.0	278501.0	-0.802275	-0.0103877
     11496.86	0.018346	125101.0	279077.0	281965.0	-0.802366	-0.0102952
     11497.31	0.019886	135697.0	302706.0	305911.0	-0.802338	-0.0105322
     11497.76	0.020550	140184.0	312780.0	316117.0	-0.802544	-0.0106123
     11498.21	0.019641	133896.0	298882.0	302093.0	-0.802985	-0.0106861
     11498.65	0.019668	133796.0	298758.0	302021.0	-0.803318	-0.0108627
     11499.10	0.019728	134519.0	300326.0	303567.0	-0.803163	-0.0107338
     11499.55	0.020363	138896.0	310039.0	313418.0	-0.802973	-0.0108397
     11500.00	0.020112	136976.0	306017.0	309379.0	-0.803835	-0.0109264
     11500.44	0.019747	134591.0	300585.0	303902.0	-0.803490	-0.0109747
     11500.89	0.020148	137427.0	306889.0	310299.0	-0.803393	-0.0110502
     11501.34	0.018860	128653.0	287312.0	290564.0	-0.803450	-0.0112551
     11501.79	0.017554	119963.0	267858.0	270848.0	-0.803274	-0.0111008
     11502.23	0.018154	123539.0	276103.0	279235.0	-0.804217	-0.0112797
     11502.68	0.017688	120602.0	269482.0	272560.0	-0.804006	-0.0113572
     11503.13	0.019850	135325.0	302414.0	305881.0	-0.804118	-0.0113992
     11503.58	0.020466	139664.0	312063.0	315646.0	-0.803966	-0.0114162
     11504.03	0.020724	141304.0	315893.0	319567.0	-0.804490	-0.0115634
     11504.47	0.021223	145063.0	324129.0	327874.0	-0.803973	-0.0114878
     11504.92	0.020895	142588.0	318697.0	322414.0	-0.804281	-0.0115956
     11505.37	0.020536	140536.0	313931.0	317564.0	-0.803710	-0.0115062
