# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:55:11 BST
# Ring energy:   3.0
# Ring current - start: 300.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263939_PtSn_Alloy_H2_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263939_PtSn_Alloy_H2_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters5
# Sample_Parameters5
# Detector_Parameters5
# Output_Parameters5
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_Alloy_H2
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.018686	125576.0	194146.0	187930.0	-0.435699	0.0325409
     11374.28	0.019800	133213.0	205956.0	199403.0	-0.435713	0.0323347
     11374.72	0.019674	132035.0	204101.0	197699.0	-0.435548	0.0318693
     11375.15	0.019398	130482.0	201759.0	195374.0	-0.435839	0.0321582
     11375.59	0.019496	131189.0	202877.0	196453.0	-0.435961	0.0321767
     11376.03	0.018180	122408.0	189286.0	183383.0	-0.435899	0.0316822
     11376.47	0.017863	120198.0	185925.0	180135.0	-0.436203	0.0316368
     11376.91	0.018512	124483.0	192575.0	186642.0	-0.436317	0.0312933
     11377.34	0.018649	125406.0	194044.0	188038.0	-0.436528	0.0314409
     11377.78	0.020798	139862.0	216459.0	209820.0	-0.436745	0.0311511
     11378.22	0.019749	132512.0	205069.0	198747.0	-0.436673	0.0313138
     11378.66	0.020036	134864.0	208784.0	202446.0	-0.437033	0.0308270
     11379.10	0.020925	140612.0	217733.0	211060.0	-0.437265	0.0311271
     11379.53	0.020068	134684.0	208516.0	202229.0	-0.437084	0.0306151
     11379.97	0.020609	138104.0	213789.0	207310.0	-0.436983	0.0307743
     11380.41	0.019467	130527.0	202134.0	196119.0	-0.437351	0.0302092
     11380.85	0.019561	130956.0	202756.0	196703.0	-0.437142	0.0303083
     11381.29	0.019466	130516.0	202151.0	196132.0	-0.437519	0.0302270
     11381.73	0.018708	125318.0	194101.0	188384.0	-0.437524	0.0298962
     11382.16	0.019062	127650.0	197764.0	191891.0	-0.437782	0.0301469
     11382.60	0.018478	123704.0	191685.0	186077.0	-0.437962	0.0296928
     11383.04	0.018990	126980.0	196771.0	191058.0	-0.438011	0.0294636
     11383.48	0.019983	133601.0	207089.0	201074.0	-0.438291	0.0294757
     11383.92	0.018936	126724.0	196475.0	190794.0	-0.438524	0.0293409
     11384.36	0.020166	135064.0	209476.0	203446.0	-0.438860	0.0292086
     11384.79	0.019309	129222.0	200418.0	194667.0	-0.438873	0.0291148
     11385.23	0.019781	132413.0	205422.0	199584.0	-0.439141	0.0288312
     11385.67	0.020089	134404.0	208532.0	202599.0	-0.439242	0.0288639
     11386.11	0.019457	129749.0	201296.0	195649.0	-0.439175	0.0284542
     11386.55	0.020006	133787.0	207653.0	201790.0	-0.439619	0.0286409
     11386.99	0.018873	126041.0	195608.0	190126.0	-0.439505	0.0284256
     11387.43	0.018164	121450.0	188477.0	183239.0	-0.439473	0.0281847
     11387.87	0.018157	121682.0	188936.0	183686.0	-0.439997	0.0281806
     11388.30	0.017834	119143.0	184942.0	179846.0	-0.439718	0.0279413
     11388.74	0.018965	126538.0	196419.0	190988.0	-0.439707	0.0280395
     11389.18	0.019423	129746.0	201448.0	195948.0	-0.439953	0.0276820
     11389.62	0.020083	134112.0	208304.0	202693.0	-0.440323	0.0273060
     11390.06	0.022260	148541.0	230762.0	224523.0	-0.440526	0.0274087
     11390.50	0.021533	143864.0	223548.0	217520.0	-0.440758	0.0273354
     11390.94	0.021049	140719.0	218714.0	212862.0	-0.441000	0.0271209
     11391.38	0.020573	137750.0	214158.0	208472.0	-0.441274	0.0269093
     11391.82	0.019541	130940.0	203584.0	198205.0	-0.441339	0.0267768
     11392.26	0.019151	128175.0	199289.0	194006.0	-0.441360	0.0268669
     11392.69	0.018802	125614.0	195261.0	190157.0	-0.441123	0.0264871
     11393.13	0.018088	120937.0	187998.0	183110.0	-0.441162	0.0263443
     11393.57	0.018351	123095.0	191373.0	186427.0	-0.441268	0.0261847
     11394.01	0.018375	123122.0	191483.0	186543.0	-0.441623	0.0261373
     11394.45	0.018910	126769.0	197185.0	192103.0	-0.441776	0.0261107
     11394.89	0.018419	123832.0	192630.0	187726.0	-0.441845	0.0257878
     11395.33	0.019512	130988.0	203766.0	198578.0	-0.441867	0.0257903
     11395.77	0.019799	132881.0	206754.0	201523.0	-0.442076	0.0256262
     11396.21	0.020405	136902.0	213027.0	207635.0	-0.442154	0.0256372
     11396.65	0.020186	135167.0	210301.0	205007.0	-0.442029	0.0254957
     11397.09	0.020501	137458.0	213954.0	208600.0	-0.442443	0.0253425
     11397.53	0.018594	124612.0	193923.0	189145.0	-0.442256	0.0249473
     11397.97	0.019252	129055.0	200929.0	195987.0	-0.442713	0.0249033
     11398.41	0.018440	123863.0	192891.0	188149.0	-0.442949	0.0248911
     11398.85	0.017548	117782.0	183462.0	179043.0	-0.443172	0.0243816
     11399.29	0.018164	121705.0	189548.0	184971.0	-0.443042	0.0244432
     11399.73	0.017992	120558.0	187791.0	183238.0	-0.443199	0.0245438
     11400.17	0.020121	135035.0	210412.0	205373.0	-0.443534	0.0242397
     11400.61	0.020972	140851.0	219456.0	214233.0	-0.443449	0.0240875
     11401.05	0.020908	139953.0	218075.0	212954.0	-0.443532	0.0237629
     11401.49	0.021123	141518.0	220567.0	215373.0	-0.443775	0.0238301
     11401.93	0.020959	140272.0	218670.0	213536.0	-0.443980	0.0237583
     11402.37	0.020491	137138.0	213734.0	208757.0	-0.443745	0.0235614
     11402.81	0.019352	129347.0	201656.0	196975.0	-0.444065	0.0234865
     11403.25	0.018827	125792.0	196104.0	191582.0	-0.444015	0.0233292
     11403.69	0.018857	126265.0	196952.0	192411.0	-0.444577	0.0233263
     11404.13	0.018303	122581.0	191243.0	186914.0	-0.444773	0.0228963
     11404.57	0.018778	125840.0	196320.0	191874.0	-0.444735	0.0229071
     11405.01	0.019012	127564.0	199046.0	194538.0	-0.444918	0.0229084
     11405.45	0.019326	129151.0	201490.0	196981.0	-0.444757	0.0226325
     11405.89	0.019985	134075.0	209216.0	204598.0	-0.444968	0.0223201
     11406.33	0.019213	128425.0	200387.0	195978.0	-0.444905	0.0222481
     11406.77	0.020098	134310.0	209600.0	205045.0	-0.445050	0.0219715
     11407.21	0.018527	124102.0	193788.0	189543.0	-0.445661	0.0221489
     11407.65	0.019570	130819.0	204206.0	199806.0	-0.445315	0.0217824
     11408.09	0.020526	137303.0	214353.0	209715.0	-0.445434	0.0218747
     11408.53	0.018990	127136.0	198534.0	194329.0	-0.445703	0.0214078
     11408.97	0.019898	132933.0	207572.0	203165.0	-0.445633	0.0214598
     11409.41	0.018594	124273.0	194118.0	189990.0	-0.445985	0.0214948
     11409.85	0.018675	124933.0	195203.0	191109.0	-0.446262	0.0211961
     11410.29	0.018559	124021.0	193790.0	189732.0	-0.446324	0.0211625
     11410.73	0.018397	122896.0	192034.0	188080.0	-0.446334	0.0208050
     11411.17	0.018976	126426.0	197529.0	193486.0	-0.446228	0.0206803
     11411.61	0.019816	132386.0	206874.0	202671.0	-0.446388	0.0205259
     11412.05	0.021280	142353.0	222532.0	218041.0	-0.446761	0.0203878
     11412.49	0.020513	136973.0	214132.0	209839.0	-0.446809	0.0202521
     11412.93	0.020131	134474.0	210262.0	206037.0	-0.446984	0.0202986
     11413.37	0.021265	142119.0	222215.0	217827.0	-0.446981	0.0199442
     11413.82	0.020514	136636.0	213667.0	209481.0	-0.447098	0.0197857
     11414.26	0.018971	126623.0	198048.0	194177.0	-0.447295	0.0197393
     11414.70	0.018770	125354.0	196129.0	192287.0	-0.447631	0.0197836
     11415.14	0.018241	121900.0	190718.0	187059.0	-0.447595	0.0193718
     11415.58	0.018302	122114.0	191082.0	187394.0	-0.447748	0.0194893
     11416.02	0.019294	128642.0	201303.0	197503.0	-0.447778	0.0190575
     11416.46	0.019112	127382.0	199359.0	195617.0	-0.447917	0.0189486
     11416.90	0.020317	135232.0	211625.0	207652.0	-0.447824	0.0189522
     11417.34	0.019398	129127.0	202100.0	198348.0	-0.447966	0.0187396
     11417.78	0.018710	124839.0	195473.0	191867.0	-0.448397	0.0186198
     11418.23	0.019432	129591.0	202930.0	199235.0	-0.448478	0.0183761
     11418.67	0.019588	130618.0	204597.0	200888.0	-0.448765	0.0182947
     11419.11	0.020153	134242.0	210281.0	206488.0	-0.448801	0.0182024
     11419.55	0.020267	134395.0	210464.0	206762.0	-0.448531	0.0177462
     11419.99	0.019230	127988.0	200565.0	196959.0	-0.449202	0.0181428
     11420.43	0.020076	133338.0	208912.0	205247.0	-0.449026	0.0176990
     11420.87	0.019251	127839.0	200339.0	196845.0	-0.449239	0.0175943
     11421.31	0.018199	120796.0	189363.0	186070.0	-0.449563	0.0175429
     11421.76	0.018377	121780.0	190906.0	187569.0	-0.449565	0.0176344
     11422.20	0.017413	115656.0	181335.0	178223.0	-0.449726	0.0173106
     11422.64	0.019381	128410.0	201298.0	197918.0	-0.449558	0.0169336
     11423.08	0.019920	131967.0	206926.0	203445.0	-0.449809	0.0169655
     11423.52	0.020305	134549.0	210996.0	207497.0	-0.449911	0.0167223
     11423.96	0.021260	140770.0	220853.0	217221.0	-0.450370	0.0165821
     11424.41	0.020797	137853.0	216331.0	212827.0	-0.450622	0.0163300
     11424.85	0.022333	147542.0	231462.0	227728.0	-0.450303	0.0162638
     11425.29	0.019771	130760.0	205205.0	201884.0	-0.450646	0.0163162
     11425.73	0.019182	127189.0	199679.0	196484.0	-0.451037	0.0161301
     11426.17	0.019246	127187.0	199571.0	196431.0	-0.450512	0.0158588
     11426.61	0.018787	124482.0	195436.0	192393.0	-0.451072	0.0156928
     11427.06	0.018593	123068.0	193229.0	190234.0	-0.451139	0.0156211
     11427.50	0.018573	123132.0	193388.0	190443.0	-0.451442	0.0153456
     11427.94	0.017844	118510.0	186170.0	183340.0	-0.451663	0.0153179
     11428.38	0.019510	129635.0	203684.0	200634.0	-0.451847	0.0150874
     11428.82	0.020112	133500.0	209753.0	206614.0	-0.451829	0.0150783
     11429.27	0.020503	136549.0	214630.0	211447.0	-0.452232	0.0149412
     11429.71	0.019930	132343.0	207935.0	204923.0	-0.451828	0.0145912
     11430.15	0.018838	125112.0	196612.0	193748.0	-0.452023	0.0146739
     11430.59	0.020090	133638.0	210058.0	207089.0	-0.452249	0.0142350
     11431.03	0.019577	130319.0	204893.0	201935.0	-0.452503	0.0145420
     11431.48	0.019628	130153.0	204574.0	201715.0	-0.452219	0.0140740
     11431.92	0.020422	135544.0	213076.0	210117.0	-0.452353	0.0139844
     11432.36	0.018674	123916.0	194854.0	192169.0	-0.452647	0.0138754
     11432.80	0.018432	122382.0	192439.0	189823.0	-0.452632	0.0136872
     11433.25	0.016524	109995.0	173043.0	170688.0	-0.453105	0.0137028
     11433.69	0.017719	117905.0	185520.0	183034.0	-0.453283	0.0134908
     11434.13	0.018683	124094.0	195229.0	192638.0	-0.453134	0.0133604
     11434.57	0.019816	131688.0	207228.0	204505.0	-0.453384	0.0132272
     11435.02	0.021121	140162.0	220565.0	217710.0	-0.453394	0.0130285
     11435.46	0.020909	139020.0	218852.0	216019.0	-0.453778	0.0130293
     11435.90	0.020966	139077.0	218897.0	216154.0	-0.453574	0.0126102
     11436.34	0.021466	142627.0	224565.0	221700.0	-0.453932	0.0128401
     11436.79	0.019948	132521.0	208684.0	206092.0	-0.454080	0.0124985
     11437.23	0.019788	131409.0	206938.0	204399.0	-0.454105	0.0123453
     11437.67	0.019042	125983.0	198335.0	195950.0	-0.453811	0.0120980
     11438.11	0.018717	123850.0	195012.0	192668.0	-0.453990	0.0120926
     11438.56	0.018204	120552.0	189861.0	187630.0	-0.454211	0.0118203
     11439.00	0.018709	124252.0	195791.0	193498.0	-0.454736	0.0117806
     11439.44	0.018876	125413.0	197632.0	195402.0	-0.454794	0.0113477
     11439.89	0.019802	131161.0	206643.0	204272.0	-0.454567	0.0115402
     11440.33	0.019457	128819.0	202995.0	200714.0	-0.454773	0.0113003
     11440.77	0.019705	130839.0	206284.0	203955.0	-0.455286	0.0113545
     11441.21	0.019361	128286.0	202226.0	200017.0	-0.455124	0.0109835
     11441.66	0.020362	134796.0	212500.0	210190.0	-0.455179	0.0109301
     11442.10	0.020103	132972.0	209670.0	207417.0	-0.455396	0.0108036
     11442.54	0.019407	128827.0	203215.0	201029.0	-0.455794	0.0108154
     11442.99	0.020523	136116.0	214728.0	212496.0	-0.455865	0.0104489
     11443.43	0.018685	123575.0	194923.0	192882.0	-0.455756	0.0105260
     11443.87	0.019146	127008.0	200428.0	198384.0	-0.456205	0.0102505
     11444.32	0.018735	124193.0	196002.0	194036.0	-0.456288	0.0100812
     11444.76	0.016372	108413.0	171056.0	169364.0	-0.456043	0.00994074
     11445.20	0.019111	126678.0	199939.0	197986.0	-0.456364	0.00981600
     11445.65	0.018472	122162.0	192758.0	190960.0	-0.456087	0.00937153
     11446.09	0.019292	127916.0	201970.0	200028.0	-0.456745	0.00966181
     11446.53	0.021400	141962.0	224181.0	222055.0	-0.456894	0.00952866
     11446.98	0.021226	140593.0	222008.0	219995.0	-0.456844	0.00910860
     11447.42	0.021624	143271.0	226278.0	224239.0	-0.457026	0.00905188
     11447.86	0.020208	133746.0	211233.0	209347.0	-0.457019	0.00896863
     11448.31	0.019468	128757.0	203378.0	201556.0	-0.457139	0.00899906
     11448.75	0.019615	129833.0	205111.0	203315.0	-0.457302	0.00879480
     11449.19	0.018857	124674.0	196936.0	195230.0	-0.457176	0.00870045
     11449.64	0.018910	125166.0	197794.0	196115.0	-0.457585	0.00852486
     11450.08	0.018280	121314.0	191772.0	190174.0	-0.457925	0.00836772
     11450.53	0.018701	123892.0	195872.0	194252.0	-0.458051	0.00830510
     11450.97	0.019534	129371.0	204514.0	202918.0	-0.457952	0.00783448
     11451.41	0.019548	129354.0	204524.0	202913.0	-0.458132	0.00790801
     11451.86	0.019873	131429.0	207821.0	206203.0	-0.458210	0.00781601
     11452.30	0.019473	128953.0	203936.0	202344.0	-0.458358	0.00783700
     11452.74	0.019998	132221.0	209091.0	207553.0	-0.458295	0.00738284
     11453.19	0.020423	135536.0	214469.0	212878.0	-0.458928	0.00744597
     11453.63	0.019697	130240.0	206068.0	204592.0	-0.458827	0.00718846
     11454.08	0.020085	133002.0	210472.0	208948.0	-0.458988	0.00726721
     11454.52	0.019226	127313.0	201476.0	200107.0	-0.459022	0.00681804
     11454.96	0.018494	122367.0	193652.0	192346.0	-0.459038	0.00676690
     11455.41	0.018478	122095.0	193233.0	191994.0	-0.459097	0.00643259
     11455.85	0.017417	115144.0	182272.0	181061.0	-0.459317	0.00666609
     11456.30	0.018156	119894.0	189800.0	188609.0	-0.459363	0.00629480
     11456.74	0.019292	127673.0	202169.0	200882.0	-0.459632	0.00638631
     11457.19	0.019887	131826.0	208780.0	207548.0	-0.459798	0.00591843
     11457.63	0.020319	134567.0	213178.0	211875.0	-0.460065	0.00613102
     11458.07	0.020733	137065.0	217138.0	215840.0	-0.460078	0.00599570
     11458.52	0.022025	145306.0	230180.0	228881.0	-0.460020	0.00565939
     11458.96	0.021068	139269.0	220647.0	219420.0	-0.460157	0.00557644
     11459.41	0.019704	130082.0	206116.0	205015.0	-0.460274	0.00535597
     11459.85	0.019774	130487.0	206787.0	205687.0	-0.460416	0.00533368
     11460.30	0.018109	119679.0	189728.0	188754.0	-0.460778	0.00514689
     11460.74	0.018410	121453.0	192507.0	191533.0	-0.460605	0.00507240
     11461.18	0.018517	122580.0	194387.0	193427.0	-0.461087	0.00495084
     11461.63	0.018713	123458.0	195747.0	194795.0	-0.460922	0.00487529
     11462.07	0.019446	128141.0	203159.0	202199.0	-0.460858	0.00473656
     11462.52	0.020310	134153.0	212773.0	211815.0	-0.461245	0.00451262
     11462.96	0.020237	133562.0	211856.0	210928.0	-0.461341	0.00438996
     11463.41	0.020269	133705.0	212085.0	211151.0	-0.461351	0.00441362
     11463.85	0.019460	128213.0	203402.0	202584.0	-0.461491	0.00402970
     11464.30	0.019987	131999.0	209454.0	208626.0	-0.461710	0.00396097
     11464.74	0.020249	133706.0	212199.0	211369.0	-0.461881	0.00391909
     11465.19	0.019040	125286.0	198823.0	198072.0	-0.461816	0.00378438
     11465.63	0.018279	120326.0	190963.0	190237.0	-0.461875	0.00380903
     11466.08	0.017633	116210.0	184482.0	183834.0	-0.462153	0.00351872
     11466.52	0.017387	114778.0	182285.0	181667.0	-0.462572	0.00339606
     11466.97	0.018533	121836.0	193388.0	192774.0	-0.462023	0.00318002
     11467.41	0.017921	118167.0	187671.0	187033.0	-0.462592	0.00340536
     11467.86	0.018933	124724.0	198102.0	197542.0	-0.462679	0.00283083
     11468.30	0.019765	130113.0	206686.0	206062.0	-0.462797	0.00302364
     11468.75	0.020593	135813.0	215780.0	215148.0	-0.462980	0.00293321
     11469.19	0.020564	135525.0	215369.0	214757.0	-0.463197	0.00284568
     11469.64	0.021685	142994.0	227246.0	226670.0	-0.463230	0.00253792
     11470.08	0.020742	136576.0	217039.0	216528.0	-0.463196	0.00235719
     11470.53	0.019604	128938.0	204882.0	204424.0	-0.463103	0.00223794
     11470.97	0.020504	134712.0	214083.0	213587.0	-0.463225	0.00231955
     11471.42	0.019412	127888.0	203349.0	202898.0	-0.463769	0.00222033
     11471.86	0.018296	120635.0	191851.0	191487.0	-0.463950	0.00189911
     11472.31	0.019192	126495.0	201218.0	200841.0	-0.464186	0.00187535
     11472.76	0.018614	122900.0	195495.0	195195.0	-0.464164	0.00153574
     11473.20	0.019434	127790.0	203266.0	202913.0	-0.464127	0.00173815
     11473.65	0.020074	132303.0	210485.0	210213.0	-0.464320	0.00129309
     11474.09	0.020078	132336.0	210622.0	210357.0	-0.464721	0.00125897
     11474.54	0.019110	125845.0	200276.0	200031.0	-0.464645	0.00122406
     11474.98	0.019131	125708.0	200047.0	199807.0	-0.464591	0.00120044
     11475.43	0.018932	124502.0	198150.0	197904.0	-0.464703	0.00124226
     11475.87	0.019378	127197.0	202439.0	202253.0	-0.464702	0.000919218
     11476.32	0.020061	131919.0	210021.0	209867.0	-0.465019	0.000733529
     11476.77	0.020262	133500.0	212591.0	212436.0	-0.465269	0.000729365
     11477.21	0.019317	127042.0	202284.0	202175.0	-0.465155	0.000538992
     11477.66	0.018174	119504.0	190312.0	190194.0	-0.465315	0.000620227
     11478.10	0.018241	119834.0	190868.0	190838.0	-0.465475	0.000157189
     11478.55	0.017907	117425.0	186996.0	186980.0	-0.465287	8.55670e-05
     11479.00	0.018528	121730.0	193923.0	193929.0	-0.465656	-3.09396e-05
     11479.44	0.019062	125160.0	199423.0	199427.0	-0.465835	-2.00577e-05
     11479.89	0.020027	131542.0	209575.0	209655.0	-0.465755	-0.000381652
     11480.33	0.020472	134454.0	214273.0	214325.0	-0.466029	-0.000242652
     11480.78	0.020287	133457.0	212732.0	212806.0	-0.466254	-0.000347795
     11481.23	0.020968	137659.0	219411.0	219530.0	-0.466167	-0.000542214
     11481.67	0.020939	137764.0	219637.0	219789.0	-0.466434	-0.000691812
     11482.12	0.020575	135210.0	215640.0	215780.0	-0.466781	-0.000649020
     11482.56	0.019988	131123.0	209033.0	209206.0	-0.466356	-0.000827278
     11483.01	0.018560	121989.0	194556.0	194713.0	-0.466789	-0.000806640
     11483.46	0.019024	124871.0	199128.0	199361.0	-0.466667	-0.00116942
     11483.90	0.017914	117647.0	187676.0	187872.0	-0.467028	-0.00104381
     11484.35	0.018075	118327.0	188712.0	188960.0	-0.466770	-0.00131331
     11484.80	0.019080	125247.0	199814.0	200061.0	-0.467099	-0.00123539
     11485.24	0.018359	120490.0	192260.0	192559.0	-0.467282	-0.00155398
     11485.69	0.019967	130644.0	208471.0	208805.0	-0.467324	-0.00160086
     11486.14	0.020188	132154.0	210934.0	211261.0	-0.467577	-0.00154905
     11486.58	0.019713	128827.0	205588.0	205934.0	-0.467404	-0.00168156
     11487.03	0.019091	125087.0	199706.0	200114.0	-0.467837	-0.00204092
     11487.48	0.019565	128005.0	204383.0	204754.0	-0.467926	-0.00181357
     11487.92	0.020525	134049.0	214024.0	214494.0	-0.467883	-0.00219361
     11488.37	0.019334	126585.0	202234.0	202688.0	-0.468511	-0.00224241
     11488.82	0.019683	128576.0	205390.0	205853.0	-0.468390	-0.00225171
     11489.26	0.020177	131963.0	210776.0	211252.0	-0.468274	-0.00225578
     11489.71	0.018501	120877.0	193096.0	193608.0	-0.468414	-0.00264802
     11490.16	0.018367	119824.0	191413.0	191904.0	-0.468409	-0.00256185
     11490.60	0.017912	117063.0	187055.0	187562.0	-0.468690	-0.00270677
     11491.05	0.018296	119345.0	190668.0	191195.0	-0.468515	-0.00276015
     11491.50	0.019594	127972.0	204485.0	205096.0	-0.468683	-0.00298354
     11491.94	0.020431	133141.0	212765.0	213399.0	-0.468780	-0.00297538
     11492.39	0.020980	136915.0	218874.0	219559.0	-0.469136	-0.00312477
     11492.84	0.021770	142168.0	227325.0	228047.0	-0.469371	-0.00317104
     11493.28	0.020419	133210.0	213008.0	213744.0	-0.469403	-0.00344931
     11493.73	0.020500	133733.0	213872.0	214596.0	-0.469532	-0.00337949
     11494.18	0.019816	129271.0	206743.0	207451.0	-0.469566	-0.00341869
     11494.63	0.018626	121408.0	194201.0	194906.0	-0.469737	-0.00362369
     11495.07	0.018908	123393.0	197413.0	198130.0	-0.469924	-0.00362540
     11495.52	0.018888	123124.0	197012.0	197742.0	-0.470073	-0.00369851
     11495.97	0.018213	118803.0	190119.0	190848.0	-0.470184	-0.00382711
     11496.42	0.019088	124479.0	199201.0	200017.0	-0.470177	-0.00408800
     11496.86	0.018986	123839.0	198224.0	199022.0	-0.470415	-0.00401767
     11497.31	0.020133	131510.0	210541.0	211396.0	-0.470598	-0.00405274
     11497.76	0.020296	132407.0	211932.0	212822.0	-0.470385	-0.00419067
     11498.21	0.019237	125923.0	201641.0	202493.0	-0.470818	-0.00421643
     11498.65	0.020089	131133.0	209960.0	210892.0	-0.470705	-0.00442912
     11499.10	0.019558	127645.0	204365.0	205261.0	-0.470655	-0.00437473
     11499.55	0.019986	130497.0	209026.0	209926.0	-0.471108	-0.00429644
     11500.00	0.020281	132223.0	211787.0	212748.0	-0.471091	-0.00452731
     11500.44	0.019952	130080.0	208368.0	209312.0	-0.471156	-0.00452021
     11500.89	0.019718	128834.0	206442.0	207371.0	-0.471495	-0.00448996
     11501.34	0.018353	119996.0	192313.0	193243.0	-0.471666	-0.00482421
     11501.79	0.017526	114344.0	183248.0	184110.0	-0.471629	-0.00469298
     11502.23	0.017940	117150.0	187756.0	188653.0	-0.471688	-0.00476610
     11502.68	0.018178	118729.0	190312.0	191216.0	-0.471821	-0.00473885
     11503.13	0.019850	129556.0	207668.0	208664.0	-0.471827	-0.00478465
     11503.58	0.020259	131980.0	211483.0	212540.0	-0.471494	-0.00498559
     11504.03	0.021012	137143.0	219823.0	220873.0	-0.471799	-0.00476520
     11504.47	0.022077	144389.0	231491.0	232628.0	-0.472030	-0.00489962
     11504.92	0.020897	136003.0	217931.0	219048.0	-0.471502	-0.00511238
     11505.37	0.020376	132998.0	213202.0	214279.0	-0.471906	-0.00503883
     11505.82	0.018992	124173.0	199102.0	200124.0	-0.472142	-0.00511992
