# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 13:49:59 BST
# Ring energy:   3.0
# Ring current - start: 298.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263935_PtSn_Alloy_H2_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263935_PtSn_Alloy_H2_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters5
# Sample_Parameters5
# Detector_Parameters5
# Output_Parameters5
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_Alloy_H2
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11377.78	0.020864	139280.0	215452.0	208817.0	-0.436252	0.0312799
     11378.22	0.019905	133282.0	206287.0	199942.0	-0.436801	0.0312411
     11378.66	0.020079	134312.0	207876.0	201511.0	-0.436776	0.0310978
     11379.10	0.020461	136415.0	211148.0	204713.0	-0.436858	0.0309503
     11379.53	0.020434	136709.0	211645.0	205188.0	-0.437056	0.0309837
     11379.97	0.021063	140779.0	217974.0	211410.0	-0.437185	0.0305764
     11380.41	0.019386	129437.0	200419.0	194361.0	-0.437216	0.0306929
     11380.85	0.019652	131057.0	202926.0	196860.0	-0.437209	0.0303486
     11381.29	0.019377	129406.0	200399.0	194413.0	-0.437356	0.0303256
     11381.73	0.018427	122750.0	190075.0	184415.0	-0.437269	0.0302301
     11382.16	0.018689	124600.0	193006.0	187296.0	-0.437613	0.0300310
     11382.60	0.018119	120925.0	187343.0	181845.0	-0.437771	0.0297865
     11383.04	0.018870	125947.0	195176.0	189481.0	-0.438041	0.0296130
     11383.48	0.019821	132175.0	204834.0	198854.0	-0.438073	0.0296290
     11383.92	0.019145	127730.0	197997.0	192263.0	-0.438333	0.0293877
     11384.36	0.020248	135077.0	209408.0	203369.0	-0.438440	0.0292624
     11384.79	0.019186	127910.0	198343.0	192617.0	-0.438671	0.0292941
     11385.23	0.020054	133554.0	207103.0	201205.0	-0.438710	0.0288920
     11385.67	0.019939	132803.0	205988.0	200138.0	-0.438951	0.0288108
     11386.11	0.019390	129317.0	200633.0	194943.0	-0.439211	0.0287702
     11386.55	0.020694	137738.0	213676.0	207667.0	-0.439108	0.0285250
     11386.99	0.018849	125657.0	194983.0	189527.0	-0.439356	0.0283809
     11387.43	0.017843	118763.0	184241.0	179101.0	-0.439115	0.0282948
     11387.87	0.018258	121368.0	188318.0	183084.0	-0.439305	0.0281870
     11388.30	0.017855	118949.0	184629.0	179530.0	-0.439654	0.0280061
     11388.74	0.018850	125488.0	194808.0	189426.0	-0.439804	0.0280160
     11389.18	0.019944	132426.0	205529.0	199932.0	-0.439563	0.0276098
     11389.62	0.020452	136142.0	211423.0	205643.0	-0.440162	0.0277192
     11390.06	0.021306	141699.0	220081.0	214105.0	-0.440291	0.0275291
     11390.50	0.020921	139074.0	216027.0	210195.0	-0.440397	0.0273677
     11390.94	0.020883	138772.0	215571.0	209809.0	-0.440458	0.0270927
     11391.38	0.020568	136901.0	212732.0	207005.0	-0.440775	0.0272902
     11391.82	0.019892	132307.0	205615.0	200177.0	-0.440881	0.0268035
     11392.26	0.019018	126745.0	196980.0	191765.0	-0.440925	0.0268315
     11392.69	0.019445	129931.0	201981.0	196601.0	-0.441170	0.0269973
     11393.13	0.018375	122663.0	190697.0	185684.0	-0.441245	0.0266395
     11393.57	0.018297	122208.0	190006.0	185037.0	-0.441331	0.0264998
     11394.01	0.018397	123027.0	191310.0	186363.0	-0.441491	0.0261988
     11394.45	0.018448	123330.0	191774.0	186825.0	-0.441454	0.0261452
     11394.89	0.019067	127572.0	198423.0	193271.0	-0.441720	0.0263078
     11395.33	0.019378	129492.0	201420.0	196289.0	-0.441773	0.0258042
     11395.77	0.019463	130031.0	202279.0	197113.0	-0.441875	0.0258708
     11396.21	0.020013	133389.0	207481.0	202201.0	-0.441770	0.0257775
     11396.65	0.020123	134386.0	209088.0	203843.0	-0.442039	0.0254051
     11397.09	0.020297	135906.0	211511.0	206215.0	-0.442314	0.0253577
     11397.53	0.018878	126100.0	196277.0	191380.0	-0.442452	0.0252659
     11397.97	0.019500	130140.0	202606.0	197557.0	-0.442652	0.0252361
     11398.41	0.018230	121862.0	189713.0	185036.0	-0.442623	0.0249620
     11398.85	0.018101	120695.0	187918.0	183329.0	-0.442739	0.0247233
     11399.29	0.018145	120924.0	188271.0	183705.0	-0.442720	0.0245512
     11399.73	0.018640	124420.0	193782.0	189071.0	-0.443071	0.0246112
     11400.17	0.019595	130917.0	203954.0	199047.0	-0.443331	0.0243535
     11400.61	0.020764	138700.0	216148.0	210975.0	-0.443650	0.0242237
     11401.05	0.020742	138396.0	215632.0	210506.0	-0.443454	0.0240591
     11401.49	0.021560	143713.0	223942.0	218633.0	-0.443569	0.0239926
     11401.93	0.020653	137758.0	214718.0	209628.0	-0.443827	0.0239910
     11402.37	0.020300	135311.0	210921.0	205991.0	-0.443908	0.0236512
     11402.81	0.019168	127426.0	198616.0	193992.0	-0.443838	0.0235564
     11403.25	0.019161	127285.0	198418.0	193829.0	-0.443947	0.0233996
     11403.69	0.018609	124031.0	193333.0	188869.0	-0.443883	0.0233604
     11404.13	0.018406	122744.0	191427.0	187003.0	-0.444406	0.0233819
     11404.57	0.019195	128054.0	199751.0	195234.0	-0.444620	0.0228728
     11405.01	0.018233	121421.0	189379.0	185108.0	-0.444486	0.0228109
     11405.45	0.019480	129609.0	202190.0	197657.0	-0.444686	0.0226746
     11405.89	0.019986	133185.0	207815.0	203149.0	-0.444909	0.0227086
     11406.33	0.019217	128231.0	200136.0	195698.0	-0.445164	0.0224245
     11406.77	0.019876	132367.0	206590.0	202028.0	-0.445158	0.0223299
     11407.21	0.018992	126293.0	197108.0	192807.0	-0.445147	0.0220621
     11407.65	0.019445	129742.0	202581.0	198178.0	-0.445592	0.0219742
     11408.09	0.020919	139020.0	216950.0	212237.0	-0.445049	0.0219633
     11408.53	0.019437	129572.0	202332.0	197953.0	-0.445673	0.0218803
     11408.97	0.019020	126629.0	197744.0	193525.0	-0.445712	0.0215666
     11409.41	0.018988	126284.0	197242.0	193019.0	-0.445898	0.0216428
     11409.85	0.018376	122289.0	191012.0	186968.0	-0.445949	0.0213988
     11410.29	0.018515	123074.0	192267.0	188215.0	-0.446099	0.0213001
     11410.73	0.018082	120336.0	188016.0	184100.0	-0.446239	0.0210480
     11411.17	0.019197	128072.0	200163.0	196016.0	-0.446539	0.0209357
     11411.61	0.019690	130680.0	204204.0	200001.0	-0.446368	0.0207971
     11412.05	0.020995	139458.0	217932.0	213473.0	-0.446420	0.0206727
     11412.49	0.020645	137615.0	215136.0	210730.0	-0.446810	0.0206927
     11412.93	0.020459	136031.0	212540.0	208292.0	-0.446247	0.0201893
     11413.37	0.020987	139521.0	218170.0	213803.0	-0.447059	0.0202195
     11413.82	0.020246	134907.0	210991.0	206819.0	-0.447230	0.0199715
     11414.26	0.019038	126420.0	197712.0	193834.0	-0.447202	0.0198093
     11414.70	0.018928	125759.0	196709.0	192854.0	-0.447358	0.0197921
     11415.14	0.018326	121897.0	190715.0	187035.0	-0.447604	0.0194844
     11415.58	0.018604	123665.0	193480.0	189700.0	-0.447598	0.0197303
     11416.02	0.019402	129053.0	201963.0	198092.0	-0.447861	0.0193529
     11416.46	0.018920	125671.0	196668.0	192939.0	-0.447850	0.0191430
     11416.90	0.019212	127222.0	199113.0	195390.0	-0.447939	0.0188749
     11417.34	0.019803	131761.0	206224.0	202305.0	-0.447973	0.0191865
     11417.78	0.019456	129324.0	202480.0	198715.0	-0.448320	0.0187695
     11418.23	0.019742	131123.0	205297.0	201522.0	-0.448322	0.0185592
     11418.67	0.019298	127989.0	200432.0	196760.0	-0.448531	0.0184903
     11419.11	0.020583	136945.0	214531.0	210579.0	-0.448875	0.0185934
     11419.55	0.020035	132746.0	207910.0	204161.0	-0.448668	0.0181964
     11419.99	0.018536	122885.0	192522.0	189070.0	-0.448961	0.0180931
     11420.43	0.020080	133282.0	208891.0	205160.0	-0.449345	0.0180224
     11420.87	0.019252	127442.0	199700.0	196231.0	-0.449155	0.0175237
     11421.31	0.018591	123117.0	192986.0	189587.0	-0.449483	0.0177696
     11421.76	0.018533	122381.0	191769.0	188388.0	-0.449152	0.0177879
     11422.20	0.018090	119633.0	187511.0	184233.0	-0.449409	0.0176362
     11422.64	0.019476	128760.0	201829.0	198413.0	-0.449471	0.0170701
     11423.08	0.019768	130650.0	204814.0	201381.0	-0.449580	0.0169036
     11423.52	0.020029	132213.0	207309.0	203813.0	-0.449796	0.0170075
     11423.96	0.021042	138779.0	217643.0	213980.0	-0.449973	0.0169736
     11424.41	0.020324	133986.0	210166.0	206718.0	-0.450162	0.0165421
     11424.85	0.022517	148540.0	233042.0	229211.0	-0.450364	0.0165757
     11425.29	0.019603	129208.0	202719.0	199454.0	-0.450397	0.0162372
     11425.73	0.019316	127229.0	199616.0	196429.0	-0.450407	0.0160945
     11426.17	0.019364	127769.0	200454.0	197246.0	-0.450361	0.0161331
     11426.61	0.019017	125351.0	196704.0	193593.0	-0.450582	0.0159420
     11427.06	0.018848	124275.0	195055.0	192038.0	-0.450785	0.0155883
     11427.50	0.018609	122811.0	192831.0	189831.0	-0.451168	0.0156800
     11427.94	0.017820	117745.0	184927.0	182111.0	-0.451440	0.0153448
     11428.38	0.019296	127459.0	200181.0	197163.0	-0.451427	0.0151912
     11428.82	0.020054	132317.0	207832.0	204694.0	-0.451530	0.0152139
     11429.27	0.019468	128732.0	202235.0	199144.0	-0.451698	0.0154022
     11429.71	0.019894	131867.0	207174.0	204107.0	-0.451765	0.0149147
     11430.15	0.019200	127262.0	199985.0	197060.0	-0.451994	0.0147341
     11430.59	0.019780	131008.0	205862.0	202873.0	-0.451948	0.0146259
     11431.03	0.019617	130005.0	204241.0	201303.0	-0.451728	0.0144894
     11431.48	0.020353	135000.0	212211.0	209190.0	-0.452306	0.0143381
     11431.92	0.020389	135015.0	212279.0	209280.0	-0.452516	0.0142284
     11432.36	0.018743	124349.0	195529.0	192766.0	-0.452617	0.0142317
     11432.80	0.018566	122820.0	193132.0	190477.0	-0.452654	0.0138424
     11433.25	0.016905	111939.0	176035.0	173622.0	-0.452729	0.0138023
     11433.69	0.017902	118873.0	186980.0	184453.0	-0.452946	0.0136070
     11434.13	0.018903	125317.0	197133.0	194497.0	-0.453032	0.0134619
     11434.57	0.019137	126563.0	199122.0	196449.0	-0.453177	0.0135148
     11435.02	0.020625	136453.0	214648.0	211858.0	-0.453019	0.0130832
     11435.46	0.021195	140191.0	220517.0	217634.0	-0.452969	0.0131600
     11435.90	0.020886	138212.0	217470.0	214706.0	-0.453272	0.0127913
     11436.34	0.021425	141717.0	223058.0	220209.0	-0.453600	0.0128547
     11436.79	0.020498	135949.0	214096.0	211352.0	-0.454145	0.0128995
     11437.23	0.019640	130056.0	204768.0	202210.0	-0.453913	0.0125709
     11437.67	0.018952	125359.0	197386.0	194998.0	-0.453980	0.0121719
     11438.11	0.018576	123077.0	193859.0	191478.0	-0.454321	0.0123582
     11438.56	0.018701	123733.0	194898.0	192521.0	-0.454350	0.0122711
     11439.00	0.018074	119779.0	188694.0	186447.0	-0.454478	0.0119796
     11439.44	0.018790	124276.0	195804.0	193536.0	-0.454609	0.0116506
     11439.89	0.020178	133278.0	209951.0	207500.0	-0.454437	0.0117428
     11440.33	0.019095	126080.0	198642.0	196360.0	-0.454588	0.0115545
     11440.77	0.020263	134278.0	211668.0	209274.0	-0.455107	0.0113746
     11441.21	0.019550	129524.0	204209.0	201921.0	-0.455278	0.0112674
     11441.66	0.020420	135242.0	213214.0	210850.0	-0.455231	0.0111494
     11442.10	0.019890	131496.0	207328.0	205079.0	-0.455326	0.0109068
     11442.54	0.019405	128284.0	202292.0	200131.0	-0.455466	0.0107400
     11442.99	0.020137	133065.0	209825.0	207549.0	-0.455436	0.0109064
     11443.43	0.018870	124749.0	196746.0	194672.0	-0.455610	0.0105975
     11443.87	0.019060	125992.0	198751.0	196726.0	-0.455834	0.0102409
     11444.32	0.018380	121631.0	191886.0	189916.0	-0.455910	0.0103196
     11444.76	0.016786	111131.0	175300.0	173574.0	-0.455789	0.00989477
     11445.20	0.019120	126365.0	199424.0	197401.0	-0.456259	0.0101960
     11445.65	0.018782	124309.0	196217.0	194259.0	-0.456451	0.0100289
     11446.09	0.019993	132001.0	208339.0	206311.0	-0.456357	0.00978182
     11446.53	0.021033	138740.0	219020.0	216912.0	-0.456561	0.00967131
     11446.98	0.021078	139421.0	220147.0	218084.0	-0.456797	0.00941520
     11447.42	0.022022	145039.0	228955.0	226847.0	-0.456523	0.00924970
     11447.86	0.019883	131194.0	207162.0	205302.0	-0.456824	0.00901903
     11448.31	0.019271	127296.0	201040.0	199197.0	-0.456989	0.00920961
     11448.75	0.019464	128644.0	203174.0	201384.0	-0.457014	0.00884922
     11449.19	0.018629	123011.0	194250.0	192535.0	-0.456872	0.00886803
     11449.64	0.018957	125222.0	197813.0	196142.0	-0.457234	0.00848325
     11450.08	0.018433	121856.0	192582.0	190936.0	-0.457682	0.00858374
     11450.53	0.018637	123069.0	194483.0	192883.0	-0.457600	0.00826097
     11450.97	0.019049	125643.0	198556.0	196932.0	-0.457627	0.00821268
     11451.41	0.019583	129390.0	204554.0	202916.0	-0.458001	0.00803990
     11451.86	0.019870	131387.0	207748.0	206121.0	-0.458179	0.00786243
     11452.30	0.019974	131576.0	208009.0	206404.0	-0.457997	0.00774593
     11452.74	0.020325	134110.0	212066.0	210424.0	-0.458237	0.00777300
     11453.19	0.020827	137692.0	217777.0	216182.0	-0.458452	0.00735096
     11453.63	0.019594	129147.0	204154.0	202646.0	-0.457923	0.00741400
     11454.08	0.020030	132169.0	209079.0	207557.0	-0.458631	0.00730617
     11454.52	0.019057	125858.0	199173.0	197745.0	-0.459020	0.00719547
     11454.96	0.017946	118220.0	187068.0	185777.0	-0.458925	0.00692516
     11455.41	0.018696	123245.0	195012.0	193641.0	-0.458887	0.00705517
     11455.85	0.017304	114216.0	180791.0	179553.0	-0.459250	0.00687124
     11456.30	0.018263	120540.0	190818.0	189601.0	-0.459338	0.00639823
     11456.74	0.019001	125315.0	198383.0	197118.0	-0.459369	0.00639697
     11457.19	0.019796	130576.0	206738.0	205404.0	-0.459497	0.00647352
     11457.63	0.020135	132720.0	210170.0	208860.0	-0.459675	0.00625256
     11458.07	0.021134	139465.0	220806.0	219465.0	-0.459471	0.00609172
     11458.52	0.021576	142062.0	224962.0	223621.0	-0.459668	0.00597884
     11458.96	0.020634	135899.0	215283.0	214027.0	-0.460041	0.00585127
     11459.41	0.020167	132813.0	210394.0	209256.0	-0.460040	0.00542358
     11459.85	0.019955	131648.0	208598.0	207436.0	-0.460277	0.00558610
     11460.30	0.018569	122615.0	194318.0	193253.0	-0.460447	0.00549578
     11460.74	0.018608	122871.0	194788.0	193755.0	-0.460777	0.00531731
     11461.18	0.018178	119849.0	189963.0	188961.0	-0.460597	0.00528867
     11461.63	0.018895	124546.0	197437.0	196441.0	-0.460744	0.00505741
     11462.07	0.019404	127775.0	202557.0	201563.0	-0.460750	0.00491934
     11462.52	0.019886	130999.0	207691.0	206711.0	-0.460862	0.00472972
     11462.96	0.019962	131525.0	208487.0	207514.0	-0.460680	0.00467788
     11463.41	0.019741	130049.0	206245.0	205287.0	-0.461153	0.00465578
     11463.85	0.019432	127922.0	202928.0	201999.0	-0.461431	0.00458849
     11464.30	0.020021	131856.0	209212.0	208317.0	-0.461638	0.00428713
     11464.74	0.020175	133085.0	211155.0	210278.0	-0.461604	0.00416200
     11465.19	0.019378	127869.0	202957.0	202146.0	-0.461988	0.00400393
     11465.63	0.018093	119180.0	189119.0	188420.0	-0.461741	0.00370293
     11466.08	0.017956	117905.0	187071.0	186398.0	-0.461609	0.00360405
     11466.52	0.017515	115099.0	182665.0	181981.0	-0.461861	0.00375159
     11466.97	0.018382	121197.0	192450.0	191783.0	-0.462419	0.00347186
     11467.41	0.018077	119037.0	188925.0	188283.0	-0.461916	0.00340396
     11467.86	0.019563	128679.0	204302.0	203634.0	-0.462278	0.00327503
     11468.30	0.019985	131682.0	209126.0	208478.0	-0.462547	0.00310342
     11468.75	0.019870	130695.0	207604.0	206987.0	-0.462766	0.00297643
     11469.19	0.020341	133719.0	212395.0	211836.0	-0.462707	0.00263536
     11469.64	0.021512	141646.0	225035.0	224414.0	-0.462925	0.00276339
     11470.08	0.020940	137910.0	219091.0	218543.0	-0.462886	0.00250438
     11470.53	0.019762	129930.0	206495.0	205975.0	-0.463280	0.00252140
     11470.97	0.020405	134172.0	213215.0	212715.0	-0.463178	0.00234780
     11471.42	0.019586	129097.0	205211.0	204761.0	-0.463475	0.00219527
     11471.86	0.018309	120163.0	190907.0	190495.0	-0.462937	0.00216045
     11472.31	0.018967	124664.0	198168.0	197772.0	-0.463493	0.00200030
     11472.76	0.019447	127984.0	203491.0	203072.0	-0.463717	0.00206118
     11473.20	0.019268	126872.0	201786.0	201386.0	-0.464029	0.00198427
     11473.65	0.019527	128385.0	204157.0	203832.0	-0.463856	0.00159318
     11474.09	0.020100	132005.0	209945.0	209673.0	-0.464006	0.00129642
     11474.54	0.018822	123693.0	196758.0	196509.0	-0.464172	0.00126632
     11474.98	0.018411	121042.0	192580.0	192303.0	-0.464374	0.00143940
     11475.43	0.019723	129296.0	205672.0	205462.0	-0.464178	0.00102156
     11475.87	0.019599	129132.0	205496.0	205324.0	-0.464591	0.000837350
     11476.32	0.020333	133933.0	213125.0	212910.0	-0.464539	0.00100931
     11476.77	0.020361	133844.0	213037.0	212822.0	-0.464791	0.00100972
     11477.21	0.019553	128554.0	204625.0	204522.0	-0.464830	0.000503487
     11477.66	0.019051	125291.0	199486.0	199395.0	-0.465105	0.000456276
     11478.10	0.018040	118925.0	189369.0	189302.0	-0.465204	0.000353869
     11478.55	0.017967	118058.0	188009.0	187963.0	-0.465314	0.000244699
     11479.00	0.017923	117716.0	187466.0	187423.0	-0.465323	0.000229401
     11479.44	0.018026	118423.0	188602.0	188582.0	-0.465376	0.000106049
     11479.89	0.019922	131102.0	208870.0	208903.0	-0.465736	-0.000157981
     11480.33	0.021074	138296.0	220288.0	220356.0	-0.465539	-0.000308639
     11480.78	0.021158	138921.0	221359.0	221424.0	-0.465880	-0.000293598
     11481.23	0.021505	141327.0	225163.0	225232.0	-0.465748	-0.000306398
     11481.67	0.020584	134887.0	214961.0	215090.0	-0.466019	-0.000599929
     11482.12	0.020010	131326.0	209302.0	209378.0	-0.466095	-0.000363046
     11482.56	0.019373	127031.0	202513.0	202633.0	-0.466373	-0.000592379
     11483.01	0.018789	123370.0	196683.0	196912.0	-0.466405	-0.00116363
     11483.46	0.018989	124658.0	198771.0	198927.0	-0.466579	-0.000784515
     11483.90	0.018008	118208.0	188481.0	188687.0	-0.466551	-0.00109235
     11484.35	0.018391	120357.0	191935.0	192130.0	-0.466694	-0.00101545
     11484.80	0.019088	125182.0	199686.0	199929.0	-0.466977	-0.00121617
     11485.24	0.018547	121568.0	193885.0	194133.0	-0.466791	-0.00127829
     11485.69	0.019904	130530.0	208162.0	208461.0	-0.466714	-0.00143535
     11486.14	0.020484	134202.0	214101.0	214420.0	-0.467102	-0.00148884
     11486.58	0.019342	126591.0	201947.0	202278.0	-0.467044	-0.00163770
     11487.03	0.019273	126214.0	201429.0	201806.0	-0.467458	-0.00186988
     11487.48	0.019312	126316.0	201643.0	202025.0	-0.467712	-0.00189265
     11487.92	0.020263	132489.0	211480.0	211906.0	-0.467631	-0.00201235
     11488.37	0.019792	129422.0	206607.0	207000.0	-0.467740	-0.00190036
     11488.82	0.019521	128105.0	204550.0	204972.0	-0.467962	-0.00206094
     11489.26	0.020032	130713.0	208678.0	209123.0	-0.467788	-0.00213020
     11489.71	0.018384	120150.0	191867.0	192304.0	-0.468061	-0.00227503
     11490.16	0.018700	122356.0	195337.0	195815.0	-0.467791	-0.00244406
     11490.60	0.017685	115643.0	184690.0	185149.0	-0.468171	-0.00248216
     11491.05	0.019100	124714.0	199171.0	199699.0	-0.468141	-0.00264748
     11491.50	0.019809	129549.0	206964.0	207494.0	-0.468486	-0.00255756
     11491.94	0.020293	132879.0	212310.0	212895.0	-0.468609	-0.00275162
     11492.39	0.020484	133899.0	213927.0	214535.0	-0.468549	-0.00283806
     11492.84	0.021544	140613.0	224680.0	225397.0	-0.468666	-0.00318612
     11493.28	0.020019	130760.0	209040.0	209634.0	-0.469162	-0.00283753
     11493.73	0.020463	133732.0	213762.0	214513.0	-0.469025	-0.00350710
     11494.18	0.019868	129808.0	207549.0	208244.0	-0.469311	-0.00334301
     11494.63	0.018704	122004.0	195039.0	195702.0	-0.469146	-0.00339356
     11495.07	0.019419	126934.0	202940.0	203649.0	-0.469243	-0.00348755
     11495.52	0.018771	122509.0	195947.0	196645.0	-0.469660	-0.00355586
     11495.97	0.018755	122615.0	196165.0	196921.0	-0.469907	-0.00384649
     11496.42	0.018778	122715.0	196328.0	197061.0	-0.469922	-0.00372660
     11496.86	0.019349	126555.0	202517.0	203302.0	-0.470147	-0.00386872
     11497.31	0.018797	122489.0	195971.0	196710.0	-0.469945	-0.00376387
     11497.76	0.020310	132670.0	212308.0	213179.0	-0.470173	-0.00409414
     11498.21	0.019639	128169.0	205123.0	205939.0	-0.470260	-0.00397021
     11498.65	0.019888	129868.0	207854.0	208681.0	-0.470317	-0.00397086
     11499.10	0.019996	130660.0	209131.0	210011.0	-0.470362	-0.00419906
     11499.55	0.019997	130483.0	208812.0	209666.0	-0.470191	-0.00408146
     11500.00	0.019940	130224.0	208537.0	209450.0	-0.470860	-0.00436856
     11500.44	0.020329	132835.0	212712.0	213647.0	-0.470831	-0.00438598
     11500.89	0.019755	129102.0	206769.0	207690.0	-0.470999	-0.00444436
     11501.34	0.018064	117822.0	188688.0	189558.0	-0.470920	-0.00460019
     11501.79	0.018223	119001.0	190573.0	191479.0	-0.470903	-0.00474282
     11502.23	0.018219	118832.0	190330.0	191232.0	-0.471049	-0.00472794
     11502.68	0.018333	119715.0	191776.0	192657.0	-0.471214	-0.00458338
     11503.13	0.019694	128586.0	205991.0	206988.0	-0.471235	-0.00482834
     11503.58	0.019952	130449.0	209025.0	210027.0	-0.471472	-0.00478223
     11504.03	0.020386	133348.0	213612.0	214625.0	-0.471199	-0.00473103
     11504.47	0.022157	145338.0	232939.0	234079.0	-0.471715	-0.00488205
     11504.92	0.020985	137301.0	220063.0	221179.0	-0.471738	-0.00505846
     11505.37	0.020631	134729.0	215917.0	216975.0	-0.471629	-0.00488806
     11505.82	0.019533	127879.0	205008.0	206062.0	-0.471964	-0.00512809
