# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:15:41 BST
# Ring energy:   3.0
# Ring current - start: 300.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263841_PtSn_3_1_EG_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263841_PtSn_3_1_EG_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters5
# Sample_Parameters5
# Detector_Parameters5
# Output_Parameters5
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_3_1_EG
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	  lnI0It	 lnItIref
     11382.16	0.018676	129541.0	109067.0	105432.0	0.172035	0.0338962
     11382.60	0.018392	127437.0	107246.0	103669.0	0.172497	0.0339221
     11383.04	0.018471	128105.0	107890.0	104332.0	0.171738	0.0335341
     11383.48	0.019613	136131.0	114766.0	110980.0	0.170722	0.0335453
     11383.92	0.019388	134223.0	112764.0	109046.0	0.174205	0.0335273
     11384.36	0.019930	138386.0	116761.0	112927.0	0.169918	0.0333875
     11384.79	0.019771	137113.0	115502.0	111740.0	0.171518	0.0331131
     11385.23	0.020071	139000.0	116892.0	113078.0	0.173224	0.0331726
     11385.67	0.020502	141830.0	119204.0	115335.0	0.173793	0.0329954
     11386.11	0.019357	133948.0	112534.0	108927.0	0.174196	0.0325775
     11386.55	0.019719	136397.0	114631.0	110966.0	0.173851	0.0324944
     11386.99	0.018925	130526.0	109364.0	105894.0	0.176891	0.0322432
     11387.43	0.018018	124639.0	104892.0	101539.0	0.172490	0.0324883
     11387.87	0.017703	122548.0	103301.0	100015.0	0.170856	0.0323269
     11388.30	0.017751	122840.0	103518.0	100244.0	0.171137	0.0321383
     11388.74	0.018995	131261.0	110358.0	106905.0	0.173458	0.0317890
     11389.18	0.020037	138496.0	116503.0	112883.0	0.172924	0.0315651
     11389.62	0.020013	138296.0	116285.0	112649.0	0.173352	0.0317673
     11390.06	0.021719	149949.0	125855.0	121971.0	0.175165	0.0313471
     11390.50	0.021529	148761.0	124864.0	121004.0	0.175116	0.0314015
     11390.94	0.020779	143413.0	120131.0	116447.0	0.177146	0.0311466
     11391.38	0.020343	140805.0	118430.0	114806.0	0.173054	0.0310783
     11391.82	0.019765	137134.0	115664.0	112150.0	0.170269	0.0308522
     11392.26	0.019306	133919.0	112837.0	109382.0	0.171291	0.0310980
     11392.69	0.019575	135921.0	114714.0	111252.0	0.169632	0.0306442
     11393.13	0.018423	128084.0	108211.0	104950.0	0.168603	0.0305990
     11393.57	0.018460	127983.0	107729.0	104516.0	0.172279	0.0302786
     11394.01	0.018323	127125.0	107067.0	103924.0	0.171716	0.0297949
     11394.45	0.018446	128013.0	107917.0	104738.0	0.170769	0.0299004
     11394.89	0.018501	128616.0	108672.0	105450.0	0.168497	0.0300973
     11395.33	0.018844	131043.0	110763.0	107508.0	0.168133	0.0298275
     11395.77	0.019757	137317.0	116023.0	112644.0	0.168504	0.0295560
     11396.21	0.019945	138599.0	117029.0	113644.0	0.169163	0.0293510
     11396.65	0.019780	137499.0	116357.0	112992.0	0.166954	0.0293460
     11397.09	0.020619	143097.0	120869.0	117388.0	0.168815	0.0292226
     11397.53	0.019993	138757.0	117281.0	113894.0	0.168151	0.0293046
     11397.97	0.019299	133797.0	112932.0	109701.0	0.169538	0.0290274
     11398.41	0.019579	136010.0	115262.0	112010.0	0.165521	0.0286196
     11398.85	0.017581	121776.0	102859.0	99962.0	0.168824	0.0285690
     11399.29	0.017437	120982.0	102414.0	99516.0	0.166618	0.0287050
     11399.73	0.018451	127741.0	107925.0	104897.0	0.168568	0.0284576
     11400.17	0.018564	128791.0	109106.0	106045.0	0.165871	0.0284564
     11400.61	0.020384	141363.0	119632.0	116346.0	0.166911	0.0278519
     11401.05	0.020894	144758.0	122438.0	119026.0	0.167459	0.0282628
     11401.49	0.021745	150727.0	127632.0	124115.0	0.166319	0.0279426
     11401.93	0.020990	145149.0	122600.0	119246.0	0.168834	0.0277384
     11402.37	0.020490	141866.0	120017.0	116768.0	0.167250	0.0274443
     11402.81	0.019201	133090.0	112693.0	109679.0	0.166358	0.0271094
     11403.25	0.018745	129660.0	109519.0	106601.0	0.168818	0.0270052
     11403.69	0.019181	133174.0	113101.0	110064.0	0.163375	0.0272192
     11404.13	0.018684	129439.0	109578.0	106638.0	0.166573	0.0271967
     11404.57	0.018675	129522.0	109851.0	106956.0	0.164726	0.0267074
     11405.01	0.018704	129216.0	108985.0	106108.0	0.170275	0.0267528
     11405.45	0.019368	134251.0	113781.0	110765.0	0.165436	0.0268647
     11405.89	0.019792	136769.0	115483.0	112491.0	0.169170	0.0262501
     11406.33	0.019478	134526.0	113533.0	110580.0	0.169664	0.0263543
     11406.77	0.020134	139509.0	118301.0	115214.0	0.164897	0.0264410
     11407.21	0.018740	129700.0	109815.0	106989.0	0.166427	0.0260711
     11407.65	0.019340	133797.0	113265.0	110378.0	0.166594	0.0258194
     11408.09	0.020359	141004.0	119666.0	116629.0	0.164084	0.0257066
     11408.53	0.019395	134121.0	113687.0	110806.0	0.165293	0.0256681
     11408.97	0.019625	135781.0	115072.0	112165.0	0.165485	0.0255870
     11409.41	0.018956	131375.0	111606.0	108798.0	0.163081	0.0254819
     11409.85	0.018073	125082.0	106156.0	103479.0	0.164060	0.0255410
     11410.29	0.018463	127801.0	108500.0	105803.0	0.163724	0.0251713
     11410.73	0.017957	124158.0	105185.0	102592.0	0.165834	0.0249607
     11411.17	0.019377	133878.0	113464.0	110682.0	0.165443	0.0248244
     11411.61	0.020499	141698.0	120196.0	117288.0	0.164574	0.0244913
     11412.05	0.020297	140295.0	118989.0	116107.0	0.164716	0.0245189
     11412.49	0.020203	139787.0	118788.0	115935.0	0.162779	0.0243107
     11412.93	0.021289	147088.0	124783.0	121812.0	0.164455	0.0240974
     11413.37	0.021216	146507.0	124186.0	121246.0	0.165293	0.0239589
     11413.82	0.020760	143433.0	121797.0	118911.0	0.163512	0.0239804
     11414.26	0.019311	133691.0	113800.0	111125.0	0.161089	0.0237868
     11414.70	0.019185	132606.0	112632.0	109978.0	0.163256	0.0238455
     11415.14	0.018337	126669.0	107624.0	105137.0	0.162934	0.0233794
     11415.58	0.018384	126955.0	107899.0	105411.0	0.162637	0.0233286
     11416.02	0.019226	132905.0	113055.0	110456.0	0.161760	0.0232572
     11416.46	0.018939	130995.0	111489.0	108951.0	0.161233	0.0230277
     11416.90	0.018893	130559.0	111129.0	108588.0	0.161134	0.0231308
     11417.34	0.019205	132731.0	113083.0	110516.0	0.160202	0.0229618
     11417.78	0.018978	131057.0	111512.0	109049.0	0.161500	0.0223349
     11418.23	0.020024	137999.0	117277.0	114614.0	0.162708	0.0229687
     11418.67	0.019476	134283.0	114373.0	111835.0	0.160484	0.0224405
     11419.11	0.019922	137206.0	116801.0	114240.0	0.161012	0.0221701
     11419.55	0.020939	144448.0	123470.0	120786.0	0.156921	0.0219778
     11419.99	0.019406	133570.0	113990.0	111527.0	0.158515	0.0218440
     11420.43	0.020372	140005.0	119391.0	116836.0	0.159274	0.0216326
     11420.87	0.019778	135804.0	115741.0	113265.0	0.159858	0.0216247
     11421.31	0.018315	125660.0	107029.0	104745.0	0.160480	0.0215710
     11421.76	0.018726	128498.0	109569.0	107254.0	0.159359	0.0213546
     11422.20	0.017600	120797.0	103027.0	100856.0	0.159120	0.0212973
     11422.64	0.018567	127243.0	108336.0	106059.0	0.160861	0.0212420
     11423.08	0.019219	132001.0	112729.0	110411.0	0.157823	0.0207769
     11423.52	0.019658	134816.0	114919.0	112531.0	0.159683	0.0209988
     11423.96	0.021228	145704.0	124279.0	121773.0	0.159048	0.0203704
     11424.41	0.020230	138514.0	117803.0	115409.0	0.161958	0.0205314
     11424.85	0.022167	152069.0	129649.0	127049.0	0.159504	0.0202580
     11425.29	0.020231	138841.0	118421.0	116063.0	0.159083	0.0201129
     11425.73	0.019097	130621.0	110749.0	108568.0	0.165034	0.0198897
     11426.17	0.019397	133066.0	113231.0	110979.0	0.161415	0.0200890
     11426.61	0.019130	131029.0	111247.0	109053.0	0.163666	0.0199190
     11427.06	0.018437	126471.0	107570.0	105470.0	0.161871	0.0197152
     11427.50	0.018539	127172.0	108099.0	106000.0	0.162493	0.0196084
     11427.94	0.018178	124761.0	106097.0	104048.0	0.162046	0.0195014
     11428.38	0.019228	132065.0	112342.0	110208.0	0.161746	0.0191783
     11428.82	0.019849	136554.0	116396.0	114203.0	0.159722	0.0190206
     11429.27	0.019509	134466.0	114912.0	112747.0	0.157145	0.0190202
     11429.71	0.019491	134160.0	114422.0	112318.0	0.159140	0.0185592
     11430.15	0.019309	132774.0	113011.0	110947.0	0.161163	0.0184325
     11430.59	0.019592	134906.0	115178.0	113087.0	0.158099	0.0183213
     11431.03	0.020259	139542.0	119247.0	117117.0	0.157169	0.0180235
     11431.48	0.020160	138641.0	118232.0	116128.0	0.159239	0.0179558
     11431.92	0.020102	138127.0	117725.0	115636.0	0.159822	0.0179041
     11432.36	0.019210	131809.0	112136.0	110153.0	0.161641	0.0178421
     11432.80	0.018508	127284.0	108605.0	106671.0	0.158703	0.0179681
     11433.25	0.017538	120767.0	103302.0	101492.0	0.156206	0.0176768
     11433.69	0.017005	116854.0	99697.0	97942.0	0.158790	0.0177601
     11434.13	0.018985	130559.0	111545.0	109611.0	0.157397	0.0174904
     11434.57	0.018953	130326.0	111387.0	109477.0	0.157028	0.0172961
     11435.02	0.020032	137684.0	117595.0	115594.0	0.157715	0.0171625
     11435.46	0.020628	142040.0	121619.0	119553.0	0.155216	0.0171334
     11435.90	0.021420	147362.0	126054.0	123977.0	0.156182	0.0166143
     11436.34	0.021448	147524.0	126145.0	124096.0	0.156559	0.0163766
     11436.79	0.021232	145729.0	124344.0	122291.0	0.158697	0.0166485
     11437.23	0.020111	138240.0	118250.0	116331.0	0.156190	0.0163615
     11437.67	0.019005	130638.0	111714.0	109951.0	0.156488	0.0159072
     11438.11	0.018310	125949.0	107831.0	106130.0	0.155312	0.0159004
     11438.56	0.018405	126305.0	107947.0	106226.0	0.157059	0.0160715
     11439.00	0.018518	127276.0	108904.0	107192.0	0.155891	0.0158451
     11439.44	0.018535	127425.0	109149.0	107473.0	0.154814	0.0154743
     11439.89	0.020062	137625.0	117593.0	115799.0	0.157303	0.0153736
     11440.33	0.019126	131253.0	112255.0	110524.0	0.156354	0.0155404
     11440.77	0.020044	137492.0	117434.0	115706.0	0.157689	0.0148240
     11441.21	0.019817	135989.0	116405.0	114664.0	0.155499	0.0150694
     11441.66	0.019824	136147.0	116653.0	114909.0	0.154531	0.0150632
     11442.10	0.020003	137585.0	118095.0	116361.0	0.152753	0.0147920
     11442.54	0.019553	134293.0	115111.0	113437.0	0.154127	0.0146493
     11442.99	0.020499	140764.0	120679.0	118963.0	0.153951	0.0143216
     11443.43	0.019204	131714.0	112805.0	111184.0	0.154972	0.0144742
     11443.87	0.018420	126564.0	108630.0	107103.0	0.152800	0.0141566
     11444.32	0.019271	132042.0	112920.0	111343.0	0.156440	0.0140641
     11444.76	0.016434	112647.0	96517.0	95189.0	0.154540	0.0138548
     11445.20	0.019161	131446.0	112736.0	111184.0	0.153547	0.0138623
     11445.65	0.018303	125704.0	107918.0	106446.0	0.152558	0.0137339
     11446.09	0.019260	131951.0	112871.0	111360.0	0.156185	0.0134774
     11446.53	0.020897	143422.0	123105.0	121466.0	0.152754	0.0134033
     11446.98	0.020819	142699.0	122263.0	120641.0	0.154563	0.0133553
     11447.42	0.022139	151798.0	130195.0	128505.0	0.153517	0.0130655
     11447.86	0.020562	140814.0	120708.0	119154.0	0.154065	0.0129576
     11448.31	0.019635	134695.0	115647.0	114186.0	0.152471	0.0127138
     11448.75	0.019148	131268.0	112697.0	111284.0	0.152538	0.0126173
     11449.19	0.019145	131196.0	112571.0	111165.0	0.153108	0.0125685
     11449.64	0.018579	127283.0	109225.0	107869.0	0.153003	0.0124924
     11450.08	0.018625	127871.0	110010.0	108665.0	0.150451	0.0123015
     11450.53	0.018518	126736.0	108584.0	107270.0	0.154582	0.0121750
     11450.97	0.019267	132222.0	113760.0	112392.0	0.150391	0.0120982
     11451.41	0.019179	131424.0	112887.0	111549.0	0.152041	0.0119234
     11451.86	0.019734	135114.0	115937.0	114617.0	0.153072	0.0114508
     11452.30	0.020233	138491.0	118831.0	117448.0	0.153103	0.0117066
     11452.74	0.019687	134782.0	115806.0	114482.0	0.151742	0.0114988
     11453.19	0.020353	139321.0	119609.0	118307.0	0.152553	0.0109451
     11453.63	0.019792	135549.0	116574.0	115281.0	0.150807	0.0111536
     11454.08	0.020176	138135.0	118779.0	117482.0	0.150967	0.0109795
     11454.52	0.019479	133173.0	114229.0	113017.0	0.153444	0.0106670
     11454.96	0.018700	127889.0	109899.0	108729.0	0.151601	0.0107032
     11455.41	0.018149	124493.0	107354.0	106247.0	0.148118	0.0103652
     11455.85	0.017089	117206.0	101122.0	100043.0	0.147605	0.0107276
     11456.30	0.018257	124985.0	107485.0	106402.0	0.150842	0.0101269
     11456.74	0.019465	133229.0	114629.0	113439.0	0.150369	0.0104356
     11457.19	0.019916	136243.0	117263.0	116087.0	0.150021	0.0100794
     11457.63	0.020627	141209.0	121651.0	120429.0	0.149085	0.0100959
     11458.07	0.020940	143128.0	123032.0	121850.0	0.151295	0.00965370
     11458.52	0.021332	145815.0	125370.0	124188.0	0.151069	0.00947282
     11458.96	0.020950	143403.0	123556.0	122382.0	0.148964	0.00954719
     11459.41	0.020348	139162.0	119806.0	118691.0	0.149765	0.00935029
     11459.85	0.019893	135915.0	116957.0	115868.0	0.150223	0.00935473
     11460.30	0.018415	126027.0	108676.0	107676.0	0.148125	0.00924426
     11460.74	0.018430	126225.0	108902.0	107922.0	0.147618	0.00903965
     11461.18	0.018620	127556.0	110161.0	109188.0	0.146613	0.00887176
     11461.63	0.018285	125248.0	108246.0	107318.0	0.145889	0.00861003
     11462.07	0.019738	134741.0	115905.0	114932.0	0.150584	0.00843024
     11462.52	0.019471	132959.0	114437.0	113469.0	0.150016	0.00849478
     11462.96	0.019353	132343.0	114116.0	113163.0	0.148182	0.00838622
     11463.41	0.020091	137262.0	118286.0	117332.0	0.148786	0.00809790
     11463.85	0.019096	130395.0	112285.0	111405.0	0.149528	0.00786807
     11464.30	0.020283	138500.0	119400.0	118406.0	0.148391	0.00835980
     11464.74	0.020287	138801.0	120012.0	119053.0	0.145450	0.00802297
     11465.19	0.019612	134006.0	115545.0	114651.0	0.148225	0.00776733
     11465.63	0.018541	126520.0	109056.0	108217.0	0.148539	0.00772304
     11466.08	0.018590	127092.0	109756.0	108937.0	0.146652	0.00748999
     11466.52	0.017346	118094.0	101556.0	100819.0	0.150871	0.00728354
     11466.97	0.017809	121368.0	104441.0	103670.0	0.150205	0.00740954
     11467.41	0.017878	121739.0	104775.0	103994.0	0.150064	0.00748199
     11467.86	0.019126	130162.0	111891.0	111108.0	0.151255	0.00702248
     11468.30	0.019420	132245.0	113890.0	113097.0	0.149423	0.00698721
     11468.75	0.020550	140171.0	120977.0	120150.0	0.147263	0.00685948
     11469.19	0.021042	143405.0	123656.0	122849.0	0.148169	0.00654756
     11469.64	0.021559	147386.0	127638.0	126826.0	0.143857	0.00638206
     11470.08	0.021675	148035.0	128044.0	127253.0	0.145075	0.00619672
     11470.53	0.019526	133205.0	115090.0	114373.0	0.146175	0.00624939
     11470.97	0.019677	134530.0	116613.0	115903.0	0.142926	0.00610713
     11471.42	0.019808	134999.0	116542.0	115824.0	0.147016	0.00617993
     11471.86	0.017953	122401.0	105794.0	105169.0	0.145809	0.00592523
     11472.31	0.018791	128043.0	110638.0	110001.0	0.146103	0.00577415
     11472.76	0.019203	130889.0	113034.0	112390.0	0.146661	0.00571369
     11473.20	0.019917	136082.0	117988.0	117345.0	0.142675	0.00546461
     11473.65	0.019306	131482.0	113538.0	112948.0	0.146732	0.00521005
     11474.09	0.019880	135375.0	116896.0	116259.0	0.146764	0.00546419
     11474.54	0.018860	128613.0	111386.0	110787.0	0.143806	0.00539221
     11474.98	0.018833	128617.0	111641.0	111074.0	0.141551	0.00509172
     11475.43	0.019570	133124.0	114827.0	114266.0	0.147854	0.00489758
     11475.87	0.019459	132353.0	114182.0	113640.0	0.147679	0.00475811
     11476.32	0.020116	136933.0	118346.0	117796.0	0.145879	0.00465822
     11476.77	0.020415	139010.0	120200.0	119703.0	0.145389	0.00414335
     11477.21	0.019810	134974.0	116822.0	116323.0	0.144431	0.00428060
     11477.66	0.019572	133109.0	115023.0	114515.0	0.146036	0.00442629
     11478.10	0.018172	123806.0	107232.0	106801.0	0.143721	0.00402742
     11478.55	0.017724	120860.0	104787.0	104346.0	0.142703	0.00421742
     11479.00	0.017790	121003.0	104627.0	104225.0	0.145414	0.00384962
     11479.44	0.017920	121995.0	105667.0	105272.0	0.143687	0.00374516
     11479.89	0.019251	131282.0	114036.0	113598.0	0.140833	0.00384829
     11480.33	0.020480	139276.0	120516.0	120127.0	0.144675	0.00323301
     11480.78	0.021104	143554.0	124347.0	123929.0	0.143635	0.00336722
     11481.23	0.020891	142111.0	123126.0	122740.0	0.143400	0.00313992
     11481.67	0.021360	145348.0	125981.0	125551.0	0.143000	0.00341905
     11482.12	0.020129	137228.0	119215.0	118854.0	0.140715	0.00303274
     11482.56	0.020097	136694.0	118500.0	118109.0	0.142832	0.00330503
     11483.01	0.019232	130901.0	113548.0	113248.0	0.142216	0.00264555
     11483.46	0.018821	128024.0	111142.0	110828.0	0.141409	0.00282921
     11483.90	0.018169	123562.0	107358.0	107085.0	0.140574	0.00254613
     11484.35	0.017720	120419.0	104507.0	104240.0	0.141723	0.00255812
     11484.80	0.019066	129298.0	112178.0	111898.0	0.142033	0.00249915
     11485.24	0.018952	128629.0	111717.0	111428.0	0.140963	0.00259025
     11485.69	0.019644	133338.0	115878.0	115613.0	0.140349	0.00228951
     11486.14	0.020413	138208.0	119817.0	119553.0	0.142794	0.00220579
     11486.58	0.019504	132402.0	115242.0	114952.0	0.138808	0.00251962
     11487.03	0.020537	139354.0	121342.0	121138.0	0.138404	0.00168261
     11487.48	0.018671	126485.0	109913.0	109685.0	0.140435	0.00207652
     11487.92	0.018171	123293.0	107381.0	107195.0	0.138180	0.00173365
     11488.37	0.022379	151608.0	131866.0	131643.0	0.139512	0.00169254
     11488.82	0.019122	129520.0	112617.0	112440.0	0.139843	0.00157294
     11489.26	0.019283	130630.0	113694.0	113498.0	0.138858	0.00172541
     11489.71	0.018237	123652.0	107694.0	107561.0	0.138177	0.00123574
     11490.16	0.018318	123937.0	107753.0	107621.0	0.139932	0.00122577
     11490.60	0.017489	118464.0	103138.0	103044.0	0.138541	0.000911816
     11491.05	0.018629	126284.0	110093.0	109984.0	0.137208	0.000990562
     11491.50	0.019681	132963.0	115455.0	115339.0	0.141190	0.00100523
     11491.94	0.019213	129893.0	112951.0	112843.0	0.139757	0.000956624
     11492.39	0.020499	138658.0	120558.0	120452.0	0.139880	0.000879632
     11492.84	0.021300	144033.0	125192.0	125124.0	0.140194	0.000543313
     11493.28	0.021245	143573.0	124702.0	124624.0	0.140917	0.000625687
     11493.73	0.021189	143042.0	124097.0	124074.0	0.142075	0.000185356
     11494.18	0.020438	138076.0	119969.0	119926.0	0.140571	0.000358490
     11494.63	0.019388	130958.0	113766.0	113736.0	0.140733	0.000263734
     11495.07	0.019499	131869.0	114679.0	114666.0	0.139672	0.000113366
     11495.52	0.018884	127360.0	110360.0	110337.0	0.143270	0.000208431
     11495.97	0.018479	124742.0	108378.0	108340.0	0.140622	0.000350686
     11496.42	0.018311	123817.0	107730.0	107733.0	0.139177	-2.78470e-05
     11496.86	0.018493	124865.0	108358.0	108384.0	0.141793	-0.000239917
     11497.31	0.019147	129171.0	112068.0	112056.0	0.142031	0.000107084
     11497.76	0.020474	138189.0	119967.0	120018.0	0.141406	-0.000425027
     11498.21	0.019554	131987.0	114604.0	114666.0	0.141221	-0.000540847
     11498.65	0.019801	133546.0	115763.0	115820.0	0.142901	-0.000492264
     11499.10	0.020354	137363.0	119123.0	119224.0	0.142470	-0.000847504
     11499.55	0.020048	135321.0	117373.0	117423.0	0.142293	-0.000425902
     11500.00	0.019956	134762.0	117046.0	117117.0	0.140943	-0.000606415
     11500.44	0.019756	133554.0	116070.0	116156.0	0.140312	-0.000740658
     11500.89	0.019418	131105.0	113835.0	113884.0	0.141248	-0.000430355
     11501.34	0.018633	126081.0	109646.0	109734.0	0.139668	-0.000802261
     11501.79	0.017393	117674.0	102394.0	102483.0	0.139090	-0.000868814
     11502.23	0.018030	121889.0	106003.0	106121.0	0.139643	-0.00111256
     11502.68	0.017683	119357.0	103614.0	103714.0	0.141447	-0.000964655
     11503.13	0.020209	136759.0	119093.0	119218.0	0.138316	-0.00104905
     11503.58	0.020559	138842.0	120586.0	120728.0	0.140973	-0.00117689
     11504.03	0.020585	139302.0	121366.0	121472.0	0.137833	-0.000873010
     11504.47	0.022154	149661.0	129989.0	130127.0	0.140923	-0.00106107
     11504.92	0.021077	142809.0	124616.0	124723.0	0.136271	-0.000858269
     11505.37	0.020353	137555.0	119656.0	119821.0	0.139403	-0.00137800
     11505.82	0.019435	131531.0	114524.0	114701.0	0.138458	-0.00154433
     11506.27	0.018801	127419.0	111217.0	111347.0	0.135998	-0.00116820
     11506.71	0.018606	126122.0	110169.0	110328.0	0.135234	-0.00144220
     11507.16	0.017591	119328.0	104360.0	104479.0	0.134030	-0.00113963
     11507.61	0.018115	122883.0	107436.0	107599.0	0.134337	-0.00151603
     11508.06	0.018665	126240.0	110027.0	110185.0	0.137459	-0.00143498
     11508.51	0.018959	128392.0	112082.0	112264.0	0.135857	-0.00162249
     11508.96	0.020133	135992.0	118301.0	118497.0	0.139364	-0.00165542
     11509.40	0.019860	134387.0	117169.0	117310.0	0.137106	-0.00120267
     11509.85	0.020477	138264.0	120319.0	120566.0	0.139018	-0.00205077
     11510.30	0.020135	135719.0	117977.0	118167.0	0.140097	-0.00160919
