# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 14:03:15 BST
# Ring energy:   3.0
# Ring current - start: 300.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263945_PtSn_EG_H2_5.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263945_PtSn_EG_H2_5.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters7
# Sample_Parameters7
# Detector_Parameters7
# Output_Parameters7
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_EG_H2
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.019205	129247.0	192509.0	186184.0	-0.398418	0.0334075
     11374.28	0.019469	131136.0	195349.0	188953.0	-0.398553	0.0332894
     11374.72	0.019652	132544.0	197481.0	190996.0	-0.398728	0.0333899
     11375.15	0.019203	129319.0	192703.0	186415.0	-0.398868	0.0331748
     11375.59	0.019432	131047.0	195321.0	188942.0	-0.399088	0.0332043
     11376.03	0.018488	124788.0	186000.0	179980.0	-0.399130	0.0329009
     11376.47	0.018400	124072.0	184979.0	178979.0	-0.399380	0.0329738
     11376.91	0.018329	123405.0	184003.0	178119.0	-0.399480	0.0325002
     11377.34	0.018891	127056.0	189496.0	183402.0	-0.399740	0.0326875
     11377.78	0.021447	144306.0	215234.0	208371.0	-0.399790	0.0324057
     11378.22	0.019246	129627.0	193356.0	187276.0	-0.399872	0.0319496
     11378.66	0.020041	135134.0	201594.0	195192.0	-0.399989	0.0322721
     11379.10	0.020055	134739.0	201028.0	194715.0	-0.400105	0.0319073
     11379.53	0.020013	134547.0	200765.0	194477.0	-0.400221	0.0318212
     11379.97	0.020805	139561.0	208289.0	201798.0	-0.400425	0.0316593
     11380.41	0.019293	129491.0	193291.0	187304.0	-0.400585	0.0314639
     11380.85	0.019218	128864.0	192353.0	186401.0	-0.400575	0.0314320
     11381.29	0.019368	129816.0	193845.0	187900.0	-0.400941	0.0311490
     11381.73	0.018708	125678.0	187682.0	181943.0	-0.401026	0.0310556
     11382.16	0.019178	128759.0	192331.0	186461.0	-0.401275	0.0309957
     11382.60	0.018940	127093.0	189799.0	184049.0	-0.401047	0.0307636
     11383.04	0.019131	128230.0	191576.0	185805.0	-0.401459	0.0305869
     11383.48	0.019639	131665.0	196694.0	190771.0	-0.401388	0.0305755
     11383.92	0.018793	126172.0	188597.0	182914.0	-0.401966	0.0305964
     11384.36	0.019945	133607.0	199690.0	193790.0	-0.401864	0.0299911
     11384.79	0.019159	128297.0	191752.0	186078.0	-0.401855	0.0300369
     11385.23	0.019886	133027.0	198864.0	193006.0	-0.402069	0.0298999
     11385.67	0.020464	137000.0	204855.0	198824.0	-0.402321	0.0298824
     11386.11	0.019245	129144.0	193098.0	187461.0	-0.402270	0.0296270
     11386.55	0.020299	135830.0	203160.0	197232.0	-0.402590	0.0296131
     11386.99	0.018998	126650.0	189424.0	183951.0	-0.402561	0.0293185
     11387.43	0.018100	120839.0	180790.0	175580.0	-0.402877	0.0292414
     11387.87	0.018349	122859.0	183786.0	178563.0	-0.402735	0.0288306
     11388.30	0.017595	117613.0	175970.0	170977.0	-0.402914	0.0287845
     11388.74	0.019100	127474.0	190752.0	185351.0	-0.403062	0.0287228
     11389.18	0.019285	128945.0	193004.0	187544.0	-0.403325	0.0286974
     11389.62	0.020051	133834.0	200339.0	194722.0	-0.403411	0.0284380
     11390.06	0.022075	147565.0	220937.0	214732.0	-0.403609	0.0284869
     11390.50	0.021312	142770.0	213765.0	207780.0	-0.403642	0.0283975
     11390.94	0.021324	142448.0	213289.0	207383.0	-0.403671	0.0280807
     11391.38	0.020764	138742.0	207810.0	202051.0	-0.404008	0.0281041
     11391.82	0.019638	131562.0	197048.0	191626.0	-0.403969	0.0279018
     11392.26	0.019238	129030.0	193304.0	188003.0	-0.404219	0.0278062
     11392.69	0.019407	130042.0	194866.0	189530.0	-0.404455	0.0277648
     11393.13	0.018180	121749.0	182433.0	177511.0	-0.404421	0.0273504
     11393.57	0.018020	121271.0	181763.0	176807.0	-0.404676	0.0276449
     11394.01	0.017844	119896.0	179725.0	174932.0	-0.404803	0.0270306
     11394.45	0.018850	126425.0	189542.0	184439.0	-0.404961	0.0272919
     11394.89	0.017994	121004.0	181425.0	176592.0	-0.405019	0.0270004
     11395.33	0.019799	132971.0	199433.0	194125.0	-0.405347	0.0269761
     11395.77	0.019382	130204.0	195277.0	190151.0	-0.405317	0.0266006
     11396.21	0.020311	136358.0	204554.0	199178.0	-0.405548	0.0266331
     11396.65	0.020538	137795.0	206732.0	201335.0	-0.405656	0.0264531
     11397.09	0.020501	137579.0	206406.0	201055.0	-0.405647	0.0262666
     11397.53	0.018964	126883.0	190425.0	185519.0	-0.405993	0.0261011
     11397.97	0.019488	130812.0	196326.0	191276.0	-0.406015	0.0260591
     11398.41	0.018787	126301.0	189589.0	184746.0	-0.406191	0.0258767
     11398.85	0.017503	117454.0	176333.0	171848.0	-0.406327	0.0257639
     11399.29	0.017885	120381.0	180759.0	176157.0	-0.406503	0.0257890
     11399.73	0.017884	120262.0	180577.0	176041.0	-0.406485	0.0254404
     11400.17	0.019512	130950.0	196679.0	191736.0	-0.406757	0.0254535
     11400.61	0.020798	139667.0	209791.0	204577.0	-0.406851	0.0251674
     11401.05	0.021043	141393.0	212407.0	207158.0	-0.406961	0.0250225
     11401.49	0.021768	146206.0	219696.0	214305.0	-0.407228	0.0248445
     11401.93	0.021374	143374.0	215451.0	210187.0	-0.407277	0.0247359
     11402.37	0.020113	135019.0	202903.0	197963.0	-0.407313	0.0246479
     11402.81	0.019101	128303.0	192827.0	188137.0	-0.407399	0.0246230
     11403.25	0.019411	129913.0	195295.0	190590.0	-0.407646	0.0243867
     11403.69	0.018696	125164.0	188176.0	183659.0	-0.407753	0.0242969
     11404.13	0.018404	123584.0	185824.0	181411.0	-0.407879	0.0240348
     11404.57	0.018742	125707.0	189037.0	184589.0	-0.407989	0.0238110
     11405.01	0.018435	123423.0	185634.0	181284.0	-0.408160	0.0237121
     11405.45	0.020049	134260.0	201969.0	197216.0	-0.408336	0.0238146
     11405.89	0.020075	134531.0	202402.0	197700.0	-0.408461	0.0235051
     11406.33	0.019071	128166.0	192837.0	188357.0	-0.408519	0.0235062
     11406.77	0.019697	131823.0	198364.0	193788.0	-0.408644	0.0233389
     11407.21	0.018838	126195.0	189950.0	185598.0	-0.408933	0.0231778
     11407.65	0.019708	132323.0	199206.0	194698.0	-0.409094	0.0228898
     11408.09	0.020688	138232.0	208098.0	203400.0	-0.409076	0.0228346
     11408.53	0.018942	126750.0	190823.0	186585.0	-0.409130	0.0224594
     11408.97	0.019202	128511.0	193540.0	189192.0	-0.409470	0.0227218
     11409.41	0.018728	125267.0	188685.0	184506.0	-0.409631	0.0223970
     11409.85	0.018650	124642.0	187732.0	183581.0	-0.409570	0.0223594
     11410.29	0.018696	124968.0	188273.0	184127.0	-0.409835	0.0222673
     11410.73	0.018320	122674.0	184857.0	180818.0	-0.410052	0.0220916
     11411.17	0.019757	132219.0	199225.0	194943.0	-0.409975	0.0217276
     11411.61	0.019947	133525.0	201230.0	196917.0	-0.410160	0.0216662
     11412.05	0.020670	138139.0	208234.0	203752.0	-0.410402	0.0217589
     11412.49	0.019750	131800.0	198672.0	194478.0	-0.410370	0.0213362
     11412.93	0.020167	134776.0	203199.0	198873.0	-0.410572	0.0215194
     11413.37	0.021082	140423.0	211708.0	207324.0	-0.410549	0.0209252
     11413.82	0.020630	137942.0	208018.0	203721.0	-0.410791	0.0208732
     11414.26	0.019069	127626.0	192509.0	188525.0	-0.411039	0.0209123
     11414.70	0.018951	126710.0	191128.0	187209.0	-0.411042	0.0207177
     11415.14	0.018151	120975.0	182519.0	178798.0	-0.411270	0.0205976
     11415.58	0.018551	123543.0	186412.0	182655.0	-0.411370	0.0203602
     11416.02	0.018688	124919.0	188489.0	184698.0	-0.411374	0.0203176
     11416.46	0.018974	126639.0	191165.0	187378.0	-0.411796	0.0200090
     11416.90	0.020341	135916.0	205186.0	201120.0	-0.411880	0.0200151
     11417.34	0.019329	129395.0	195367.0	191519.0	-0.412010	0.0198928
     11417.78	0.018916	125925.0	190141.0	186440.0	-0.412079	0.0196564
     11418.23	0.019811	132376.0	199931.0	196026.0	-0.412326	0.0197250
     11418.67	0.019341	129005.0	194906.0	191128.0	-0.412666	0.0195740
     11419.11	0.020526	136685.0	206461.0	202520.0	-0.412433	0.0192729
     11419.55	0.020660	137726.0	208066.0	204144.0	-0.412589	0.0190297
     11419.99	0.018764	124983.0	188878.0	185305.0	-0.412924	0.0190982
     11420.43	0.020167	133910.0	202378.0	198593.0	-0.412969	0.0188797
     11420.87	0.018694	124297.0	187862.0	184366.0	-0.413034	0.0187847
     11421.31	0.018707	124213.0	187772.0	184342.0	-0.413231	0.0184357
     11421.76	0.018694	124397.0	188054.0	184643.0	-0.413251	0.0183049
     11422.20	0.017376	115364.0	174425.0	171254.0	-0.413403	0.0183470
     11422.64	0.019056	126329.0	191029.0	187595.0	-0.413536	0.0181399
     11423.08	0.019593	130035.0	196698.0	193153.0	-0.413866	0.0181869
     11423.52	0.020514	136315.0	206209.0	202569.0	-0.413922	0.0178096
     11423.96	0.021152	140222.0	212173.0	208448.0	-0.414175	0.0177124
     11424.41	0.021276	141146.0	213586.0	209871.0	-0.414245	0.0175465
     11424.85	0.022502	149471.0	226184.0	222262.0	-0.414246	0.0174920
     11425.29	0.019446	129208.0	195547.0	192155.0	-0.414377	0.0174984
     11425.73	0.018875	125254.0	189589.0	186370.0	-0.414515	0.0171246
     11426.17	0.019278	127706.0	193310.0	190067.0	-0.414564	0.0169185
     11426.61	0.019282	127961.0	193721.0	190465.0	-0.414693	0.0169505
     11427.06	0.018162	120558.0	182557.0	179509.0	-0.414931	0.0168371
     11427.50	0.018697	123764.0	187416.0	184328.0	-0.414954	0.0166140
     11427.94	0.018369	122072.0	184876.0	181865.0	-0.415074	0.0164207
     11428.38	0.019047	126411.0	191509.0	188390.0	-0.415396	0.0164205
     11428.82	0.019533	130204.0	197270.0	194100.0	-0.415471	0.0161999
     11429.27	0.020090	133842.0	202808.0	199567.0	-0.415600	0.0161097
     11429.71	0.019950	132977.0	201517.0	198366.0	-0.415698	0.0157599
     11430.15	0.018921	126152.0	191197.0	188171.0	-0.415817	0.0159532
     11430.59	0.019939	132916.0	201499.0	198407.0	-0.416067	0.0154639
     11431.03	0.019809	131945.0	200028.0	196954.0	-0.416072	0.0154872
     11431.48	0.020198	134347.0	203711.0	200649.0	-0.416276	0.0151452
     11431.92	0.020528	136568.0	207090.0	204002.0	-0.416331	0.0150237
     11432.36	0.018939	125994.0	191089.0	188252.0	-0.416505	0.0149578
     11432.80	0.018465	122613.0	185968.0	183240.0	-0.416542	0.0147778
     11433.25	0.017410	116102.0	176125.0	173537.0	-0.416725	0.0148031
     11433.69	0.017361	115655.0	175516.0	172978.0	-0.417119	0.0145658
     11434.13	0.018833	124873.0	189465.0	186773.0	-0.416907	0.0143103
     11434.57	0.019102	126752.0	192373.0	189649.0	-0.417204	0.0142612
     11435.02	0.020389	135813.0	206149.0	203244.0	-0.417320	0.0141920
     11435.46	0.020333	135360.0	205430.0	202597.0	-0.417167	0.0138866
     11435.90	0.021409	142270.0	215999.0	213038.0	-0.417547	0.0138032
     11436.34	0.021489	143125.0	217362.0	214355.0	-0.417846	0.0139306
     11436.79	0.020631	137303.0	208502.0	205683.0	-0.417758	0.0136125
     11437.23	0.019938	132617.0	201429.0	198735.0	-0.417972	0.0134647
     11437.67	0.018652	124028.0	188420.0	185971.0	-0.418166	0.0130828
     11438.11	0.018663	123816.0	188114.0	185669.0	-0.418252	0.0130826
     11438.56	0.018247	121131.0	184036.0	181685.0	-0.418259	0.0128570
     11439.00	0.018673	124048.0	188519.0	186083.0	-0.418530	0.0130060
     11439.44	0.018893	125695.0	191056.0	188617.0	-0.418708	0.0128481
     11439.89	0.019707	130904.0	199004.0	196533.0	-0.418861	0.0124946
     11440.33	0.019335	128618.0	195528.0	193098.0	-0.418857	0.0125058
     11440.77	0.020241	134227.0	204069.0	201582.0	-0.418926	0.0122619
     11441.21	0.019578	130185.0	197947.0	195534.0	-0.419043	0.0122650
     11441.66	0.020334	135226.0	205627.0	203173.0	-0.419116	0.0120060
     11442.10	0.019762	131038.0	199258.0	196929.0	-0.419113	0.0117572
     11442.54	0.019649	130263.0	198162.0	195875.0	-0.419529	0.0116082
     11442.99	0.020516	136176.0	207198.0	204809.0	-0.419727	0.0115970
     11443.43	0.018861	125216.0	190508.0	188332.0	-0.419654	0.0114878
     11443.87	0.018966	125971.0	191700.0	189575.0	-0.419880	0.0111469
     11444.32	0.018441	122447.0	186379.0	184287.0	-0.420104	0.0112879
     11444.76	0.016711	110843.0	168718.0	166888.0	-0.420114	0.0109058
     11445.20	0.019332	128152.0	195115.0	193000.0	-0.420372	0.0108989
     11445.65	0.018630	123537.0	188097.0	186073.0	-0.420417	0.0108187
     11446.09	0.019181	127154.0	193626.0	191615.0	-0.420530	0.0104403
     11446.53	0.021351	141850.0	216011.0	213755.0	-0.420559	0.0104988
     11446.98	0.020746	137567.0	209552.0	207410.0	-0.420861	0.0102744
     11447.42	0.021318	141248.0	215164.0	212974.0	-0.420883	0.0102304
     11447.86	0.020295	134184.0	204407.0	202344.0	-0.420901	0.0101439
     11448.31	0.019373	128148.0	195255.0	193342.0	-0.421121	0.00984576
     11448.75	0.019482	129262.0	197009.0	195075.0	-0.421408	0.00986531
     11449.19	0.018971	125717.0	191601.0	189772.0	-0.421382	0.00959173
     11449.64	0.018921	125662.0	191533.0	189716.0	-0.421464	0.00953190
     11450.08	0.018626	123583.0	188451.0	186700.0	-0.421925	0.00933498
     11450.53	0.018360	121592.0	185426.0	183701.0	-0.421985	0.00934644
     11450.97	0.019539	129605.0	197668.0	195890.0	-0.422097	0.00903558
     11451.41	0.019532	129250.0	197136.0	195370.0	-0.422145	0.00899865
     11451.86	0.019465	128725.0	196350.0	194622.0	-0.422220	0.00883957
     11452.30	0.019910	131461.0	200543.0	198825.0	-0.422318	0.00860365
     11452.74	0.019893	131309.0	200357.0	198621.0	-0.422547	0.00870229
     11453.19	0.020595	136248.0	207945.0	206207.0	-0.422797	0.00839310
     11453.63	0.020073	132579.0	202338.0	200727.0	-0.422761	0.00799379
     11454.08	0.020447	135058.0	206157.0	204476.0	-0.422934	0.00818741
     11454.52	0.019159	127080.0	194000.0	192437.0	-0.423041	0.00808933
     11454.96	0.018489	122431.0	186973.0	185513.0	-0.423417	0.00783926
     11455.41	0.017911	118680.0	181243.0	179830.0	-0.423408	0.00782671
     11455.85	0.017295	114347.0	174658.0	173307.0	-0.423592	0.00776519
     11456.30	0.018750	124093.0	189562.0	188159.0	-0.423685	0.00742880
     11456.74	0.019190	126584.0	193371.0	191957.0	-0.423705	0.00733923
     11457.19	0.019662	130054.0	198713.0	197301.0	-0.423912	0.00713109
     11457.63	0.020536	136074.0	207921.0	206468.0	-0.423959	0.00701276
     11458.07	0.020649	136826.0	209077.0	207653.0	-0.423993	0.00683419
     11458.52	0.021370	141449.0	216199.0	214752.0	-0.424260	0.00671541
     11458.96	0.021075	139272.0	212876.0	211480.0	-0.424281	0.00657941
     11459.41	0.020384	134547.0	205701.0	204393.0	-0.424510	0.00637905
     11459.85	0.019952	131946.0	201742.0	200425.0	-0.424597	0.00654954
     11460.30	0.018144	120018.0	183541.0	182366.0	-0.424796	0.00642242
     11460.74	0.018335	121396.0	185687.0	184560.0	-0.425005	0.00608785
     11461.18	0.018665	123301.0	188578.0	187454.0	-0.424883	0.00597823
     11461.63	0.018928	125163.0	191489.0	190370.0	-0.425213	0.00586082
     11462.07	0.019400	128315.0	196314.0	195201.0	-0.425227	0.00568562
     11462.52	0.019964	131646.0	201441.0	200333.0	-0.425380	0.00551555
     11462.96	0.020098	132996.0	203549.0	202407.0	-0.425588	0.00562624
     11463.41	0.019801	131022.0	200542.0	199478.0	-0.425658	0.00531975
     11463.85	0.019055	125975.0	192865.0	191875.0	-0.425907	0.00514634
     11464.30	0.020449	135120.0	206856.0	205858.0	-0.425860	0.00483629
     11464.74	0.020204	133456.0	204351.0	203332.0	-0.426067	0.00499899
     11465.19	0.018756	123793.0	189578.0	188683.0	-0.426190	0.00473219
     11465.63	0.018561	122574.0	187716.0	186844.0	-0.426215	0.00465614
     11466.08	0.017885	117893.0	180598.0	179752.0	-0.426496	0.00469544
     11466.52	0.017753	117246.0	179598.0	178785.0	-0.426447	0.00453705
     11466.97	0.018329	121292.0	185806.0	185015.0	-0.426502	0.00426622
     11467.41	0.018164	120072.0	183995.0	183183.0	-0.426817	0.00442293
     11467.86	0.019012	125097.0	191691.0	190892.0	-0.426795	0.00417688
     11468.30	0.020169	133131.0	204043.0	203264.0	-0.426997	0.00382513
     11468.75	0.019774	130322.0	199733.0	199004.0	-0.426973	0.00365655
     11469.19	0.020632	136098.0	208662.0	207888.0	-0.427341	0.00371624
     11469.64	0.021641	143176.0	219553.0	218765.0	-0.427519	0.00359557
     11470.08	0.021111	139423.0	213795.0	213042.0	-0.427505	0.00352828
     11470.53	0.019593	129387.0	198417.0	197745.0	-0.427563	0.00339255
     11470.97	0.020459	135135.0	207269.0	206615.0	-0.427743	0.00316031
     11471.42	0.019273	127061.0	194908.0	194299.0	-0.427860	0.00312944
     11471.86	0.018446	121617.0	186564.0	186009.0	-0.427898	0.00297928
     11472.31	0.019048	125599.0	192718.0	192195.0	-0.428134	0.00271750
     11472.76	0.019068	125722.0	192927.0	192407.0	-0.428239	0.00269896
     11473.20	0.018947	124669.0	191329.0	190865.0	-0.428332	0.00242809
     11473.65	0.019985	131624.0	202032.0	201555.0	-0.428477	0.00236380
     11474.09	0.019468	128297.0	196922.0	196464.0	-0.428460	0.00232850
     11474.54	0.019118	125898.0	193280.0	192839.0	-0.428668	0.00228427
     11474.98	0.019158	126193.0	193756.0	193370.0	-0.428787	0.00199418
     11475.43	0.019650	129709.0	199186.0	198795.0	-0.428946	0.00196492
     11475.87	0.019284	127022.0	195083.0	194730.0	-0.429065	0.00181113
     11476.32	0.020202	133081.0	204436.0	204057.0	-0.429297	0.00185560
     11476.77	0.020067	132184.0	203082.0	202748.0	-0.429415	0.00164601
     11477.21	0.019464	128229.0	197046.0	196769.0	-0.429619	0.00140675
     11477.66	0.019107	125774.0	193247.0	192978.0	-0.429483	0.00139297
     11478.10	0.017858	117618.0	180746.0	180506.0	-0.429651	0.00132871
     11478.55	0.018523	121766.0	187155.0	186930.0	-0.429836	0.00120294
     11479.00	0.018118	119542.0	183763.0	183556.0	-0.429979	0.00112709
     11479.44	0.018470	121535.0	186847.0	186691.0	-0.430088	0.000835256
     11479.89	0.019834	130738.0	201016.0	200896.0	-0.430189	0.000597146
     11480.33	0.020674	136028.0	209166.0	209073.0	-0.430267	0.000444722
     11480.78	0.020944	138000.0	212243.0	212154.0	-0.430478	0.000419419
     11481.23	0.021146	139043.0	213866.0	213761.0	-0.430566	0.000491082
     11481.67	0.020648	136110.0	209379.0	209320.0	-0.430683	0.000281825
     11482.12	0.019742	129575.0	199361.0	199331.0	-0.430857	0.000150492
     11482.56	0.019858	130380.0	200607.0	200595.0	-0.430895	5.98202e-05
     11483.01	0.018343	120537.0	185496.0	185497.0	-0.431077	-5.39094e-06
     11483.46	0.018849	123848.0	190589.0	190627.0	-0.431064	-0.000199362
     11483.90	0.018036	118120.0	181779.0	181822.0	-0.431091	-0.000236523
     11484.35	0.018231	119578.0	184075.0	184141.0	-0.431374	-0.000358485
     11484.80	0.019233	126326.0	194465.0	194540.0	-0.431386	-0.000385599
     11485.24	0.019406	127302.0	196020.0	196118.0	-0.431654	-0.000499824
     11485.69	0.019758	129350.0	199201.0	199308.0	-0.431792	-0.000537002
     11486.14	0.019995	131113.0	201944.0	202081.0	-0.431931	-0.000678176
     11486.58	0.019910	130625.0	201198.0	201357.0	-0.431959	-0.000789954
     11487.03	0.018520	121406.0	187020.0	187214.0	-0.432075	-0.00103678
     11487.48	0.019576	128280.0	197663.0	197841.0	-0.432348	-0.000900117
     11487.92	0.020411	133839.0	206231.0	206462.0	-0.432359	-0.00111948
     11488.37	0.019408	126942.0	195648.0	195869.0	-0.432587	-0.00112894
     11488.82	0.019720	129407.0	199440.0	199713.0	-0.432551	-0.00136790
     11489.26	0.019527	127933.0	197184.0	197474.0	-0.432631	-0.00146963
     11489.71	0.018464	121003.0	186545.0	186849.0	-0.432857	-0.00162831
     11490.16	0.018126	118848.0	183266.0	183543.0	-0.433093	-0.00151032
     11490.60	0.017850	116702.0	179958.0	180257.0	-0.433100	-0.00166012
     11491.05	0.018701	122457.0	188864.0	189198.0	-0.433267	-0.00176691
     11491.50	0.020110	131485.0	202781.0	203188.0	-0.433234	-0.00200508
     11491.94	0.020110	131467.0	202793.0	203225.0	-0.433430	-0.00212799
     11492.39	0.020671	135393.0	208877.0	209306.0	-0.433564	-0.00205173
     11492.84	0.021397	139896.0	215854.0	216320.0	-0.433703	-0.00215654
     11493.28	0.020710	135286.0	208751.0	209227.0	-0.433751	-0.00227763
     11493.73	0.020648	135166.0	208607.0	209092.0	-0.433948	-0.00232225
     11494.18	0.020101	131183.0	202436.0	202947.0	-0.433830	-0.00252107
     11494.63	0.018846	123343.0	190346.0	190870.0	-0.433874	-0.00274910
     11495.07	0.019230	125743.0	194102.0	194595.0	-0.434144	-0.00253668
     11495.52	0.018611	121249.0	187189.0	187688.0	-0.434273	-0.00266221
     11495.97	0.018710	122187.0	188674.0	189191.0	-0.434468	-0.00273643
     11496.42	0.019156	124820.0	192747.0	193328.0	-0.434506	-0.00300978
     11496.86	0.018559	121360.0	187430.0	187999.0	-0.434644	-0.00303120
     11497.31	0.019698	128838.0	198965.0	199582.0	-0.434573	-0.00309625
     11497.76	0.020724	135134.0	208745.0	209373.0	-0.434847	-0.00300394
     11498.21	0.019527	127622.0	197152.0	197786.0	-0.434902	-0.00321063
     11498.65	0.020124	131490.0	203148.0	203872.0	-0.435004	-0.00355757
     11499.10	0.019301	126031.0	194712.0	195388.0	-0.434994	-0.00346578
     11499.55	0.019548	127333.0	196753.0	197460.0	-0.435143	-0.00358690
     11500.00	0.020317	132756.0	205171.0	205893.0	-0.435331	-0.00351284
     11500.44	0.020090	131127.0	202673.0	203396.0	-0.435428	-0.00356097
     11500.89	0.019570	127964.0	197803.0	198532.0	-0.435523	-0.00367871
     11501.34	0.018424	120099.0	185663.0	186348.0	-0.435617	-0.00368269
     11501.79	0.017508	114337.0	176763.0	177432.0	-0.435660	-0.00377758
     11502.23	0.018097	118326.0	182967.0	183686.0	-0.435862	-0.00392197
     11502.68	0.017667	115411.0	178457.0	179132.0	-0.435848	-0.00377529
     11503.13	0.019780	129240.0	199872.0	200704.0	-0.436006	-0.00415402
     11503.58	0.020468	133907.0	207131.0	207971.0	-0.436206	-0.00404720
     11504.03	0.021087	137760.0	213076.0	213940.0	-0.436136	-0.00404669
     11504.47	0.022320	146080.0	226001.0	226910.0	-0.436385	-0.00401404
     11504.92	0.021305	139363.0	215621.0	216527.0	-0.436440	-0.00419301
     11505.37	0.020319	132961.0	205676.0	206580.0	-0.436246	-0.00438563
     11505.82	0.019021	124445.0	192553.0	193358.0	-0.436508	-0.00417195
