# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:52:07 BST
# Ring energy:   3.0
# Ring current - start: 301.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263823_PtSn_OC_4.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263823_PtSn_OC_4.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters2
# Sample_Parameters2
# Detector_Parameters2
# Output_Parameters2
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11375.15	0.019698	138481.0	191785.0	185408.0	-0.325642	0.0338162
     11375.59	0.019813	139614.0	193398.0	187006.0	-0.325869	0.0336095
     11376.03	0.019007	134042.0	185693.0	179532.0	-0.325942	0.0337413
     11376.47	0.017904	125857.0	174378.0	168642.0	-0.326079	0.0334472
     11376.91	0.018351	129062.0	178849.0	173018.0	-0.326249	0.0331462
     11377.34	0.017834	125396.0	173777.0	168126.0	-0.326296	0.0330592
     11377.78	0.020471	143851.0	199389.0	192928.0	-0.326480	0.0329406
     11378.22	0.019767	139085.0	192820.0	186572.0	-0.326672	0.0329399
     11378.66	0.020501	143926.0	199554.0	193123.0	-0.326786	0.0327576
     11379.10	0.020713	145414.0	201668.0	195206.0	-0.327038	0.0325674
     11379.53	0.020150	141354.0	196078.0	189781.0	-0.327245	0.0326418
     11379.97	0.020781	146029.0	202593.0	196189.0	-0.327394	0.0321206
     11380.41	0.019607	137239.0	190374.0	184388.0	-0.327267	0.0319483
     11380.85	0.018903	132711.0	184163.0	178330.0	-0.327647	0.0321855
     11381.29	0.019491	136768.0	189812.0	183874.0	-0.327748	0.0317834
     11381.73	0.019066	133534.0	185344.0	179551.0	-0.327857	0.0317543
     11382.16	0.018534	130015.0	180460.0	174855.0	-0.327859	0.0315521
     11382.60	0.018825	131950.0	183173.0	177497.0	-0.328008	0.0314774
     11383.04	0.018393	128996.0	179118.0	173580.0	-0.328263	0.0314062
     11383.48	0.019944	139742.0	194055.0	188093.0	-0.328344	0.0312051
     11383.92	0.018925	132464.0	184003.0	178385.0	-0.328641	0.0310079
     11384.36	0.019381	135818.0	188706.0	182973.0	-0.328874	0.0308516
     11384.79	0.019928	139426.0	193712.0	187847.0	-0.328839	0.0307447
     11385.23	0.020352	142508.0	198016.0	192024.0	-0.328950	0.0307275
     11385.67	0.020597	144008.0	200158.0	194141.0	-0.329238	0.0305224
     11386.11	0.019878	139036.0	193240.0	187499.0	-0.329200	0.0301594
     11386.55	0.019901	139553.0	194021.0	188242.0	-0.329522	0.0302380
     11386.99	0.019447	135939.0	188988.0	183436.0	-0.329477	0.0298177
     11387.43	0.018296	127992.0	177979.0	172702.0	-0.329698	0.0300980
     11387.87	0.018230	127315.0	177072.0	171873.0	-0.329892	0.0298006
     11388.30	0.017862	124616.0	173327.0	168261.0	-0.329943	0.0296636
     11388.74	0.018251	127437.0	177291.0	172137.0	-0.330170	0.0295018
     11389.18	0.019811	138448.0	192613.0	187055.0	-0.330188	0.0292803
     11389.62	0.019554	136660.0	190163.0	184704.0	-0.330386	0.0291271
     11390.06	0.021297	148738.0	207004.0	201079.0	-0.330552	0.0290403
     11390.50	0.021457	149990.0	208759.0	202832.0	-0.330612	0.0288024
     11390.94	0.020867	145907.0	203123.0	197317.0	-0.330842	0.0290001
     11391.38	0.020686	144434.0	201098.0	195368.0	-0.330970	0.0289074
     11391.82	0.020167	141233.0	196672.0	191143.0	-0.331126	0.0285155
     11392.26	0.019450	136465.0	190096.0	184724.0	-0.331461	0.0286664
     11392.69	0.019312	135613.0	188881.0	183638.0	-0.331312	0.0281508
     11393.13	0.018041	126641.0	176426.0	171540.0	-0.331545	0.0280850
     11393.57	0.018284	128321.0	178816.0	173887.0	-0.331822	0.0279517
     11394.01	0.018004	126357.0	176066.0	171237.0	-0.331748	0.0278104
     11394.45	0.018798	132006.0	184001.0	178939.0	-0.332094	0.0278962
     11394.89	0.018025	126526.0	176383.0	171565.0	-0.332210	0.0276956
     11395.33	0.018974	133224.0	185714.0	180705.0	-0.332176	0.0273420
     11395.77	0.019769	138755.0	193508.0	188273.0	-0.332609	0.0274258
     11396.21	0.019867	139476.0	194528.0	189292.0	-0.332684	0.0272853
     11396.65	0.020145	141475.0	197300.0	192014.0	-0.332602	0.0271571
     11397.09	0.020675	144865.0	202068.0	196708.0	-0.332802	0.0268839
     11397.53	0.020376	143025.0	199548.0	194267.0	-0.333035	0.0268213
     11397.97	0.018603	130553.0	182138.0	177358.0	-0.332985	0.0265944
     11398.41	0.019404	135961.0	189751.0	184789.0	-0.333345	0.0264981
     11398.85	0.017312	121505.0	169610.0	165148.0	-0.333546	0.0266596
     11399.29	0.017368	121672.0	169851.0	165452.0	-0.333593	0.0262405
     11399.73	0.018991	133139.0	185877.0	181082.0	-0.333691	0.0261352
     11400.17	0.018693	130723.0	182516.0	177859.0	-0.333757	0.0258467
     11400.61	0.020230	141628.0	197792.0	192708.0	-0.334012	0.0260399
     11401.05	0.020688	144971.0	202507.0	197382.0	-0.334241	0.0256335
     11401.49	0.021928	153316.0	214165.0	208787.0	-0.334246	0.0254322
     11401.93	0.021152	147980.0	206741.0	201510.0	-0.334390	0.0256278
     11402.37	0.020856	146163.0	204230.0	199145.0	-0.334524	0.0252136
     11402.81	0.018916	132247.0	184801.0	180230.0	-0.334608	0.0250458
     11403.25	0.019535	136504.0	190804.0	186083.0	-0.334893	0.0250539
     11403.69	0.019382	135736.0	189771.0	185069.0	-0.335106	0.0250894
     11404.13	0.018338	128307.0	179399.0	175042.0	-0.335187	0.0245864
     11404.57	0.018616	130371.0	182329.0	177873.0	-0.335429	0.0247429
     11405.01	0.019037	133398.0	186603.0	182100.0	-0.335646	0.0244274
     11405.45	0.018956	132713.0	185655.0	181189.0	-0.335701	0.0243494
     11405.89	0.019185	134053.0	187492.0	183051.0	-0.335501	0.0239714
     11406.33	0.019347	135181.0	189147.0	184630.0	-0.335910	0.0241707
     11406.77	0.019645	137669.0	192639.0	188104.0	-0.335966	0.0238230
     11407.21	0.019415	135782.0	190011.0	185551.0	-0.336031	0.0237522
     11407.65	0.019295	134836.0	188711.0	184323.0	-0.336158	0.0235271
     11408.09	0.020537	143656.0	201095.0	196439.0	-0.336356	0.0234255
     11408.53	0.019224	134409.0	188169.0	183812.0	-0.336453	0.0234270
     11408.97	0.019609	136957.0	191783.0	187337.0	-0.336698	0.0234554
     11409.41	0.019569	136923.0	191741.0	187390.0	-0.336727	0.0229535
     11409.85	0.018057	126277.0	176856.0	172858.0	-0.336858	0.0228654
     11410.29	0.018466	129093.0	180816.0	176767.0	-0.336947	0.0226475
     11410.73	0.018277	127681.0	178895.0	174921.0	-0.337264	0.0224646
     11411.17	0.018903	132179.0	185202.0	181061.0	-0.337290	0.0226131
     11411.61	0.019751	138189.0	193664.0	189367.0	-0.337502	0.0224378
     11412.05	0.020088	140285.0	196603.0	192298.0	-0.337510	0.0221402
     11412.49	0.020661	144385.0	202388.0	197965.0	-0.337703	0.0220964
     11412.93	0.020997	146570.0	205493.0	201032.0	-0.337909	0.0219479
     11413.37	0.020631	144176.0	202150.0	197813.0	-0.337975	0.0216879
     11413.82	0.020973	146520.0	205471.0	201074.0	-0.338143	0.0216319
     11414.26	0.019062	133247.0	186890.0	182870.0	-0.338316	0.0217447
     11414.70	0.019090	133395.0	187103.0	183194.0	-0.338345	0.0211136
     11415.14	0.018814	131297.0	184219.0	180337.0	-0.338663	0.0212979
     11415.58	0.017970	125543.0	176205.0	172542.0	-0.339000	0.0210074
     11416.02	0.019234	134242.0	188418.0	184536.0	-0.339019	0.0208183
     11416.46	0.017979	125359.0	175951.0	172352.0	-0.339024	0.0206666
     11416.90	0.019145	133539.0	187456.0	183627.0	-0.339151	0.0206376
     11417.34	0.020631	143939.0	202112.0	198006.0	-0.339432	0.0205247
     11417.78	0.018375	128098.0	179880.0	176257.0	-0.339494	0.0203468
     11418.23	0.019741	137777.0	193512.0	189625.0	-0.339703	0.0202911
     11418.67	0.019803	137995.0	193831.0	190002.0	-0.339769	0.0199520
     11419.11	0.019914	138658.0	194792.0	190950.0	-0.339922	0.0199207
     11419.55	0.020536	143224.0	201244.0	197320.0	-0.340108	0.0196913
     11419.99	0.019459	135317.0	190130.0	186457.0	-0.340088	0.0195074
     11420.43	0.020719	144061.0	202477.0	198547.0	-0.340389	0.0196005
     11420.87	0.020057	139475.0	196048.0	192302.0	-0.340474	0.0192925
     11421.31	0.018043	125213.0	176009.0	172665.0	-0.340519	0.0191818
     11421.76	0.018831	130882.0	184024.0	180569.0	-0.340770	0.0189532
     11422.20	0.017528	121797.0	171270.0	168066.0	-0.340886	0.0188845
     11422.64	0.018096	125321.0	176259.0	172980.0	-0.341076	0.0187785
     11423.08	0.019485	135041.0	189928.0	186427.0	-0.341067	0.0186053
     11423.52	0.019339	134111.0	188657.0	185197.0	-0.341263	0.0185104
     11423.96	0.021683	150677.0	211979.0	208109.0	-0.341349	0.0184252
     11424.41	0.020431	141801.0	199528.0	195930.0	-0.341530	0.0181971
     11424.85	0.022116	153458.0	215975.0	212100.0	-0.341736	0.0181048
     11425.29	0.020326	140811.0	198219.0	194728.0	-0.341954	0.0177688
     11425.73	0.019382	134207.0	188928.0	185616.0	-0.341983	0.0176860
     11426.17	0.019726	136645.0	192429.0	189057.0	-0.342341	0.0176787
     11426.61	0.018931	131360.0	185006.0	181832.0	-0.342447	0.0173051
     11427.06	0.018510	128173.0	180556.0	177466.0	-0.342660	0.0172619
     11427.50	0.018275	126630.0	178360.0	175322.0	-0.342535	0.0171797
     11427.94	0.018007	125183.0	176375.0	173380.0	-0.342836	0.0171267
     11428.38	0.019058	132305.0	186420.0	183308.0	-0.342892	0.0168344
     11428.82	0.019809	137556.0	193846.0	190638.0	-0.343033	0.0166877
     11429.27	0.019785	137739.0	194123.0	190949.0	-0.343131	0.0164856
     11429.71	0.019559	136325.0	192200.0	189002.0	-0.343495	0.0167789
     11430.15	0.019544	136211.0	192075.0	188960.0	-0.343681	0.0163506
     11430.59	0.019993	139053.0	196060.0	192917.0	-0.343566	0.0161607
     11431.03	0.020170	140416.0	198055.0	194856.0	-0.343935	0.0162839
     11431.48	0.020127	140337.0	197974.0	194861.0	-0.344089	0.0158492
     11431.92	0.020105	139935.0	197417.0	194352.0	-0.344140	0.0156473
     11432.36	0.019395	135205.0	190770.0	187804.0	-0.344276	0.0156696
     11432.80	0.018973	132268.0	186652.0	183761.0	-0.344416	0.0156099
     11433.25	0.017474	121494.0	171470.0	168877.0	-0.344543	0.0152377
     11433.69	0.017077	119071.0	168122.0	165562.0	-0.344970	0.0153442
     11434.13	0.018427	128083.0	180778.0	178093.0	-0.344591	0.0149639
     11434.57	0.018914	131389.0	185523.0	182795.0	-0.345016	0.0148136
     11435.02	0.019828	137972.0	194842.0	191937.0	-0.345138	0.0150218
     11435.46	0.021215	147709.0	208604.0	205540.0	-0.345194	0.0147971
     11435.90	0.021082	146279.0	206645.0	203682.0	-0.345487	0.0144424
     11436.34	0.021509	149597.0	211359.0	208362.0	-0.345613	0.0142812
     11436.79	0.020932	145613.0	205740.0	202827.0	-0.345661	0.0142598
     11437.23	0.019803	137556.0	194373.0	191612.0	-0.345748	0.0143065
     11437.67	0.018929	131616.0	186036.0	183454.0	-0.346052	0.0139762
     11438.11	0.018257	126964.0	179466.0	176988.0	-0.346082	0.0139038
     11438.56	0.018989	132319.0	187078.0	184524.0	-0.346310	0.0137461
     11439.00	0.018578	129143.0	182611.0	180182.0	-0.346438	0.0133908
     11439.44	0.018513	128155.0	181233.0	178786.0	-0.346543	0.0135939
     11439.89	0.019748	137173.0	194016.0	191470.0	-0.346698	0.0132095
     11440.33	0.019926	138396.0	195769.0	193230.0	-0.346816	0.0130542
     11440.77	0.020088	139676.0	197621.0	195056.0	-0.347026	0.0130644
     11441.21	0.019572	135983.0	192406.0	189952.0	-0.347078	0.0128363
     11441.66	0.019087	132649.0	187715.0	185326.0	-0.347218	0.0128084
     11442.10	0.020286	140892.0	199400.0	196898.0	-0.347319	0.0126270
     11442.54	0.020005	138795.0	196497.0	194031.0	-0.347649	0.0126292
     11442.99	0.020376	141385.0	200183.0	197727.0	-0.347745	0.0123447
     11443.43	0.019170	133043.0	188395.0	186101.0	-0.347868	0.0122513
     11443.87	0.018506	128566.0	182047.0	179934.0	-0.347823	0.0116748
     11444.32	0.019310	134120.0	189962.0	187740.0	-0.348089	0.0117660
     11444.76	0.016771	116151.0	164542.0	162661.0	-0.348275	0.0114976
     11445.20	0.018609	129397.0	183343.0	181231.0	-0.348474	0.0115863
     11445.65	0.018553	128972.0	182768.0	180712.0	-0.348622	0.0113130
     11446.09	0.019214	133095.0	188600.0	186488.0	-0.348565	0.0112615
     11446.53	0.021001	145488.0	206201.0	203917.0	-0.348758	0.0111384
     11446.98	0.021052	145920.0	206840.0	204612.0	-0.348887	0.0108300
     11447.42	0.021942	152407.0	216038.0	213714.0	-0.348900	0.0108156
     11447.86	0.020397	141513.0	200640.0	198435.0	-0.349121	0.0110507
     11448.31	0.019235	133247.0	188952.0	186994.0	-0.349288	0.0104165
     11448.75	0.019149	132636.0	188116.0	186122.0	-0.349450	0.0106564
     11449.19	0.018764	130348.0	184909.0	182989.0	-0.349656	0.0104378
     11449.64	0.018939	130898.0	185682.0	183859.0	-0.349617	0.00986637
     11450.08	0.019081	131902.0	187149.0	185277.0	-0.349846	0.0100531
     11450.53	0.018266	126649.0	179713.0	177923.0	-0.349942	0.0100103
     11450.97	0.019501	135524.0	192323.0	190467.0	-0.350028	0.00969730
     11451.41	0.019503	134761.0	191303.0	189476.0	-0.350356	0.00959619
     11451.86	0.019873	137684.0	195499.0	193611.0	-0.350594	0.00970427
     11452.30	0.020198	140014.0	198811.0	196946.0	-0.350612	0.00942505
     11452.74	0.019359	133848.0	190087.0	188351.0	-0.350777	0.00917462
     11453.19	0.020179	139497.0	198132.0	196329.0	-0.350890	0.00914165
     11453.63	0.019897	138023.0	196054.0	194299.0	-0.350970	0.00899192
     11454.08	0.019862	137506.0	195342.0	193635.0	-0.351084	0.00877692
     11454.52	0.019874	137550.0	195405.0	193748.0	-0.351087	0.00851598
     11454.96	0.018512	128083.0	182003.0	180468.0	-0.351345	0.00846969
     11455.41	0.018354	127098.0	180645.0	179090.0	-0.351575	0.00864531
     11455.85	0.017087	118432.0	168322.0	166946.0	-0.351540	0.00820840
     11456.30	0.017977	124313.0	176692.0	175274.0	-0.351606	0.00805764
     11456.74	0.019110	132268.0	188074.0	186562.0	-0.352005	0.00807188
     11457.19	0.020041	138765.0	197325.0	195810.0	-0.352070	0.00770731
     11457.63	0.020985	145179.0	206464.0	204887.0	-0.352159	0.00766746
     11458.07	0.020453	141710.0	201593.0	200042.0	-0.352468	0.00772347
     11458.52	0.021333	147697.0	210118.0	208574.0	-0.352506	0.00737538
     11458.96	0.021396	148398.0	211186.0	209618.0	-0.352841	0.00745244
     11459.41	0.020269	140321.0	199697.0	198247.0	-0.352869	0.00728749
     11459.85	0.019579	135328.0	192634.0	191249.0	-0.353091	0.00721577
     11460.30	0.018776	129755.0	184704.0	183402.0	-0.353106	0.00707408
     11460.74	0.018372	127080.0	180917.0	179705.0	-0.353222	0.00672175
     11461.18	0.018806	129868.0	184930.0	183721.0	-0.353459	0.00655907
     11461.63	0.018218	126014.0	179462.0	178295.0	-0.353570	0.00652400
     11462.07	0.019411	134129.0	191034.0	189819.0	-0.353649	0.00638044
     11462.52	0.019863	137540.0	195918.0	194660.0	-0.353781	0.00644176
     11462.96	0.019633	135476.0	192993.0	191827.0	-0.353859	0.00605999
     11463.41	0.019923	137834.0	196444.0	195257.0	-0.354327	0.00606076
     11463.85	0.018697	129153.0	184058.0	183024.0	-0.354253	0.00563363
     11464.30	0.020653	142514.0	203126.0	202011.0	-0.354386	0.00550432
     11464.74	0.020075	138704.0	197721.0	196599.0	-0.354515	0.00569082
     11465.19	0.020226	139675.0	199150.0	198078.0	-0.354740	0.00539742
     11465.63	0.018819	129936.0	185297.0	184319.0	-0.354918	0.00529199
     11466.08	0.018263	126313.0	180142.0	179196.0	-0.354982	0.00526525
     11466.52	0.017290	119239.0	170067.0	169272.0	-0.355063	0.00468559
     11466.97	0.017479	120678.0	172173.0	171318.0	-0.355374	0.00497831
     11467.41	0.017768	122533.0	174804.0	173976.0	-0.355285	0.00474799
     11467.86	0.018934	130630.0	186386.0	185518.0	-0.355451	0.00466788
     11468.30	0.020250	139804.0	199536.0	198566.0	-0.355753	0.00487313
     11468.75	0.020180	139141.0	198590.0	197694.0	-0.355755	0.00452202
     11469.19	0.020614	142411.0	203299.0	202407.0	-0.355961	0.00439728
     11469.64	0.021206	146290.0	208850.0	208006.0	-0.356025	0.00404937
     11470.08	0.020932	144400.0	206179.0	205345.0	-0.356157	0.00405323
     11470.53	0.019925	137426.0	196259.0	195521.0	-0.356350	0.00376742
     11470.97	0.020497	141490.0	202108.0	201311.0	-0.356573	0.00395123
     11471.42	0.019474	134240.0	191761.0	191029.0	-0.356621	0.00382456
     11471.86	0.018258	125910.0	179892.0	179252.0	-0.356789	0.00356403
     11472.31	0.018553	127923.0	182818.0	182171.0	-0.357063	0.00354532
     11472.76	0.019429	133765.0	191201.0	190526.0	-0.357241	0.00353656
     11473.20	0.019181	132389.0	189222.0	188610.0	-0.357176	0.00323954
     11473.65	0.019456	134033.0	191594.0	191020.0	-0.357293	0.00300042
     11474.09	0.019975	137480.0	196533.0	195953.0	-0.357352	0.00295552
     11474.54	0.019580	135015.0	193053.0	192477.0	-0.357579	0.00298810
     11474.98	0.019079	131398.0	187893.0	187388.0	-0.357642	0.00269132
     11475.43	0.019168	132307.0	189233.0	188705.0	-0.357854	0.00279411
     11475.87	0.019746	136104.0	194698.0	194223.0	-0.358030	0.00244266
     11476.32	0.019453	134107.0	191880.0	191432.0	-0.358232	0.00233752
     11476.77	0.020143	138833.0	198637.0	198209.0	-0.358207	0.00215701
     11477.21	0.019988	137655.0	196981.0	196540.0	-0.358357	0.00224130
     11477.66	0.018910	130205.0	186374.0	185957.0	-0.358645	0.00223994
     11478.10	0.018407	126895.0	181619.0	181287.0	-0.358551	0.00182968
     11478.55	0.018287	125762.0	180025.0	179696.0	-0.358704	0.00182920
     11479.00	0.017995	123855.0	177323.0	177034.0	-0.358861	0.00163112
     11479.44	0.017954	123847.0	177342.0	177036.0	-0.359033	0.00172697
     11479.89	0.019654	135537.0	194091.0	193803.0	-0.359082	0.00148494
     11480.33	0.020684	142552.0	204190.0	203884.0	-0.359344	0.00149973
     11480.78	0.020350	140260.0	200925.0	200645.0	-0.359434	0.00139453
     11481.23	0.021084	145531.0	208490.0	208244.0	-0.359502	0.00118061
     11481.67	0.021027	144959.0	207691.0	207505.0	-0.359600	0.000895962
     11482.12	0.019838	136540.0	195667.0	195491.0	-0.359797	0.000899892
     11482.56	0.020099	138548.0	198593.0	198405.0	-0.360041	0.000947108
     11483.01	0.018961	130734.0	187392.0	187282.0	-0.360038	0.000587177
     11483.46	0.019010	130977.0	187779.0	187665.0	-0.360244	0.000607281
     11483.90	0.018994	130852.0	187590.0	187509.0	-0.360192	0.000431886
     11484.35	0.017954	123303.0	176835.0	176774.0	-0.360572	0.000345014
     11484.80	0.018705	128442.0	184206.0	184171.0	-0.360577	0.000190023
     11485.24	0.018731	128361.0	184104.0	184089.0	-0.360654	8.14790e-05
     11485.69	0.020219	138762.0	199032.0	199028.0	-0.360705	2.00975e-05
     11486.14	0.020291	139216.0	199707.0	199750.0	-0.360825	-0.000215292
     11486.58	0.019237	132016.0	189434.0	189443.0	-0.361118	-4.75088e-05
     11487.03	0.020156	138536.0	198806.0	198868.0	-0.361199	-0.000311813
     11487.48	0.018778	128653.0	184648.0	184748.0	-0.361332	-0.000541424
     11487.92	0.019117	131024.0	188060.0	188145.0	-0.361381	-0.000451881
     11488.37	0.022307	152822.0	219366.0	219492.0	-0.361468	-0.000574218
     11488.82	0.019251	131595.0	188951.0	189068.0	-0.361759	-0.000619017
     11489.26	0.019361	132515.0	190306.0	190427.0	-0.361937	-0.000635616
     11489.71	0.018153	124494.0	178794.0	178945.0	-0.361977	-0.000844191
     11490.16	0.018332	125450.0	180159.0	180348.0	-0.361933	-0.00104852
     11490.60	0.017584	120413.0	172989.0	173169.0	-0.362301	-0.00103999
     11491.05	0.018071	123511.0	177432.0	177660.0	-0.362257	-0.00128417
     11491.50	0.019435	132890.0	190936.0	191144.0	-0.362417	-0.00108878
     11491.94	0.019484	133219.0	191433.0	191700.0	-0.362543	-0.00139377
     11492.39	0.020489	140272.0	201605.0	201899.0	-0.362727	-0.00145723
     11492.84	0.021491	146733.0	210912.0	211230.0	-0.362826	-0.00150660
     11493.28	0.021585	147521.0	212113.0	212471.0	-0.363149	-0.00168636
     11493.73	0.020561	140732.0	202332.0	202672.0	-0.363053	-0.00167900
     11494.18	0.020458	139755.0	200985.0	201371.0	-0.363339	-0.00191870
     11494.63	0.019248	131630.0	189280.0	189642.0	-0.363232	-0.00191068
     11495.07	0.019256	131687.0	189408.0	189792.0	-0.363476	-0.00202532
     11495.52	0.018906	129344.0	186079.0	186420.0	-0.363696	-0.00183088
     11495.97	0.018411	125633.0	180734.0	181105.0	-0.363661	-0.00205064
     11496.42	0.018403	125936.0	181180.0	181601.0	-0.363717	-0.00232096
     11496.86	0.018709	127795.0	183864.0	184291.0	-0.363769	-0.00231968
     11497.31	0.019267	131596.0	189376.0	189842.0	-0.363998	-0.00245769
     11497.76	0.020171	137721.0	198229.0	198682.0	-0.364193	-0.00228263
     11498.21	0.019892	135909.0	195647.0	196168.0	-0.364326	-0.00265942
     11498.65	0.019696	134406.0	193477.0	193970.0	-0.364294	-0.00254487
     11499.10	0.020044	137030.0	197330.0	197809.0	-0.364678	-0.00242446
     11499.55	0.020073	137197.0	197565.0	198106.0	-0.364650	-0.00273460
     11500.00	0.020092	137370.0	197843.0	198438.0	-0.364796	-0.00300292
     11500.44	0.019744	134763.0	194095.0	194654.0	-0.364830	-0.00287589
     11500.89	0.019844	135630.0	195416.0	195978.0	-0.365200	-0.00287179
     11501.34	0.018867	128968.0	185812.0	186369.0	-0.365171	-0.00299317
     11501.79	0.017390	118739.0	171079.0	171623.0	-0.365198	-0.00317477
     11502.23	0.017770	121315.0	174849.0	175385.0	-0.365532	-0.00306081
     11502.68	0.018354	125447.0	180774.0	181332.0	-0.365364	-0.00308197
     11503.13	0.019502	133438.0	192359.0	192956.0	-0.365726	-0.00309877
     11503.58	0.020153	137874.0	198755.0	199434.0	-0.365733	-0.00341044
     11504.03	0.020455	139822.0	201597.0	202237.0	-0.365900	-0.00316962
     11504.47	0.022366	153174.0	220851.0	221604.0	-0.365914	-0.00340374
     11504.92	0.021063	143942.0	207550.0	208286.0	-0.365962	-0.00353986
     11505.37	0.020863	142679.0	205733.0	206442.0	-0.365982	-0.00344029
     11505.82	0.019719	134746.0	194342.0	195012.0	-0.366228	-0.00344160
     11506.27	0.018487	126399.0	182312.0	182985.0	-0.366276	-0.00368468
