# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 08:41:41 BST
# Ring energy:   3.0
# Ring current - start: 301.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263815_PtSn_OCA_2.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263815_PtSn_OCA_2.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters1
# Sample_Parameters1
# Detector_Parameters1
# Output_Parameters1
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCA
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11373.84	0.019277	136362.0	295898.0	288438.0	-0.774702	0.0255346
     11374.28	0.019769	139720.0	303355.0	295743.0	-0.775263	0.0254129
     11374.72	0.019545	138348.0	300325.0	292788.0	-0.775093	0.0254164
     11375.15	0.019939	141172.0	306474.0	298874.0	-0.775154	0.0251108
     11375.59	0.019505	138060.0	299663.0	292264.0	-0.774970	0.0250010
     11376.03	0.019014	134625.0	292220.0	285028.0	-0.775014	0.0249195
     11376.47	0.018330	129619.0	281451.0	274542.0	-0.775359	0.0248541
     11376.91	0.017853	126277.0	274113.0	267455.0	-0.775063	0.0245891
     11377.34	0.018056	127946.0	277680.0	270905.0	-0.774861	0.0247012
     11377.78	0.020275	143438.0	311457.0	303920.0	-0.775358	0.0244968
     11378.22	0.019490	137759.0	299126.0	291974.0	-0.775359	0.0242001
     11378.66	0.020109	142026.0	308488.0	301131.0	-0.775673	0.0241376
     11379.10	0.020898	147758.0	320891.0	313292.0	-0.775526	0.0239658
     11379.53	0.020175	142471.0	309475.0	302212.0	-0.775739	0.0237486
     11379.97	0.020989	148103.0	321795.0	314290.0	-0.776007	0.0235986
     11380.41	0.019860	140377.0	304868.0	297767.0	-0.775547	0.0235676
     11380.85	0.019475	137510.0	298710.0	291795.0	-0.775777	0.0234217
     11381.29	0.019537	137627.0	299197.0	292274.0	-0.776555	0.0234105
     11381.73	0.018947	133611.0	290460.0	283769.0	-0.776533	0.0233053
     11382.16	0.018688	131853.0	286562.0	280058.0	-0.776267	0.0229582
     11382.60	0.018227	128646.0	279569.0	273220.0	-0.776185	0.0229718
     11383.04	0.018329	129171.0	280848.0	274540.0	-0.776676	0.0227166
     11383.48	0.019756	139074.0	302509.0	295768.0	-0.777105	0.0225357
     11383.92	0.018767	132033.0	287263.0	280894.0	-0.777346	0.0224208
     11384.36	0.019470	137225.0	298414.0	291833.0	-0.776860	0.0223001
     11384.79	0.019783	139506.0	303396.0	296744.0	-0.776931	0.0221691
     11385.23	0.020301	143030.0	311104.0	304346.0	-0.777073	0.0219620
     11385.67	0.020519	144539.0	314420.0	307633.0	-0.777180	0.0218222
     11386.11	0.019921	140172.0	305114.0	298540.0	-0.777815	0.0217816
     11386.55	0.019986	140593.0	306058.0	299487.0	-0.777905	0.0217036
     11386.99	0.019338	135910.0	295880.0	289553.0	-0.777961	0.0216156
     11387.43	0.017911	125946.0	274184.0	268387.0	-0.777946	0.0213694
     11387.87	0.017703	124482.0	271032.0	265346.0	-0.778076	0.0212023
     11388.30	0.017454	122656.0	267123.0	261544.0	-0.778326	0.0211067
     11388.74	0.019156	134651.0	293302.0	287226.0	-0.778517	0.0209334
     11389.18	0.020102	141209.0	307651.0	301293.0	-0.778725	0.0208828
     11389.62	0.020638	145063.0	316046.0	309621.0	-0.778720	0.0205388
     11390.06	0.021124	148524.0	323541.0	317006.0	-0.778579	0.0204051
     11390.50	0.020876	146614.0	319624.0	313176.0	-0.779342	0.0203800
     11390.94	0.020678	145107.0	316466.0	310172.0	-0.779744	0.0200888
     11391.38	0.020242	142592.0	310737.0	304556.0	-0.778959	0.0200919
     11391.82	0.020090	141544.0	308520.0	302408.0	-0.779176	0.0200096
     11392.26	0.019230	135316.0	295118.0	289327.0	-0.779762	0.0198177
     11392.69	0.019399	136942.0	298443.0	292574.0	-0.779021	0.0198613
     11393.13	0.018096	127643.0	278279.0	272885.0	-0.779387	0.0195737
     11393.57	0.018686	131616.0	287150.0	281641.0	-0.780116	0.0193715
     11394.01	0.018155	127878.0	278925.0	273551.0	-0.779866	0.0194549
     11394.45	0.018777	132323.0	288726.0	283238.0	-0.780232	0.0191906
     11394.89	0.018118	127846.0	278816.0	273568.0	-0.779726	0.0190018
     11395.33	0.018866	133194.0	290509.0	285077.0	-0.779828	0.0188752
     11395.77	0.019559	137810.0	300799.0	295173.0	-0.780566	0.0188806
     11396.21	0.020228	143039.0	311933.0	306145.0	-0.779671	0.0187296
     11396.65	0.020087	142103.0	309832.0	304116.0	-0.779478	0.0186210
     11397.09	0.020712	145836.0	318412.0	312633.0	-0.780863	0.0183162
     11397.53	0.019879	140150.0	305912.0	300378.0	-0.780584	0.0182558
     11397.97	0.019053	134407.0	293356.0	288092.0	-0.780514	0.0181070
     11398.41	0.019771	139277.0	304044.0	298609.0	-0.780708	0.0180374
     11398.85	0.016567	116895.0	255069.0	250550.0	-0.780258	0.0178756
     11399.29	0.018479	130336.0	284515.0	279510.0	-0.780670	0.0177479
     11399.73	0.018021	126999.0	277242.0	272355.0	-0.780712	0.0177844
     11400.17	0.019156	134905.0	294580.0	289498.0	-0.780980	0.0174022
     11400.61	0.020262	142631.0	311479.0	306150.0	-0.781071	0.0172567
     11401.05	0.019640	138360.0	302103.0	296978.0	-0.780909	0.0171100
     11401.49	0.021914	154633.0	337533.0	331791.0	-0.780609	0.0171580
     11401.93	0.021207	148914.0	325527.0	320042.0	-0.782076	0.0169932
     11402.37	0.020857	146749.0	320615.0	315292.0	-0.781517	0.0167418
     11402.81	0.019616	138294.0	302071.0	297080.0	-0.781280	0.0166606
     11403.25	0.019252	135066.0	295447.0	290625.0	-0.782726	0.0164557
     11403.69	0.018900	132744.0	290229.0	285539.0	-0.782248	0.0162916
     11404.13	0.018150	127480.0	278802.0	274312.0	-0.782542	0.0162357
     11404.57	0.018870	132589.0	289945.0	285328.0	-0.782437	0.0160519
     11405.01	0.018572	130665.0	285720.0	281228.0	-0.782376	0.0158466
     11405.45	0.019236	135277.0	295808.0	291135.0	-0.782386	0.0159235
     11405.89	0.020032	140949.0	308212.0	303442.0	-0.782390	0.0155974
     11406.33	0.019224	135139.0	295609.0	291027.0	-0.782734	0.0156216
     11406.77	0.019502	137229.0	300196.0	295604.0	-0.782785	0.0154149
     11407.21	0.019156	134702.0	294701.0	290269.0	-0.782896	0.0151532
     11407.65	0.019651	138247.0	302434.0	297930.0	-0.782821	0.0150045
     11408.09	0.020716	145562.0	318483.0	313755.0	-0.782967	0.0149567
     11408.53	0.019359	136311.0	298204.0	293807.0	-0.782839	0.0148547
     11408.97	0.019275	135596.0	296714.0	292371.0	-0.783089	0.0147452
     11409.41	0.019157	134788.0	294970.0	290718.0	-0.783170	0.0145199
     11409.85	0.018600	130934.0	286476.0	282404.0	-0.782961	0.0143161
     11410.29	0.018415	129297.0	283092.0	279092.0	-0.783660	0.0142305
     11410.73	0.017652	124027.0	271576.0	267779.0	-0.783743	0.0140800
     11411.17	0.020040	140878.0	308390.0	304115.0	-0.783471	0.0139593
     11411.61	0.019779	138878.0	304132.0	299936.0	-0.783866	0.0138927
     11412.05	0.019687	138359.0	302961.0	298832.0	-0.783752	0.0137225
     11412.49	0.020277	142575.0	312188.0	308002.0	-0.783737	0.0134993
     11412.93	0.020801	145744.0	319416.0	315175.0	-0.784643	0.0133663
     11413.37	0.021167	148661.0	325554.0	321244.0	-0.783860	0.0133274
     11413.82	0.020955	146957.0	322037.0	317862.0	-0.784526	0.0130491
     11414.26	0.018918	132645.0	290691.0	286907.0	-0.784584	0.0131027
     11414.70	0.019114	134312.0	294172.0	290426.0	-0.783999	0.0128158
     11415.14	0.018257	128230.0	281007.0	277447.0	-0.784554	0.0127497
     11415.58	0.018260	128178.0	280836.0	277337.0	-0.784351	0.0125375
     11416.02	0.019286	135312.0	296604.0	292960.0	-0.784815	0.0123618
     11416.46	0.018088	127055.0	278414.0	274989.0	-0.784489	0.0123781
     11416.90	0.019166	134165.0	294272.0	290686.0	-0.785434	0.0122609
     11417.34	0.020044	140512.0	308046.0	304367.0	-0.784956	0.0120149
     11417.78	0.019215	134674.0	295308.0	291850.0	-0.785162	0.0117789
     11418.23	0.019834	139184.0	305087.0	301532.0	-0.784800	0.0117208
     11418.67	0.019871	139682.0	306008.0	302496.0	-0.784243	0.0115432
     11419.11	0.019800	138826.0	304279.0	300817.0	-0.784724	0.0114429
     11419.55	0.020914	146274.0	320768.0	317138.0	-0.785237	0.0113811
     11419.99	0.019306	135021.0	296019.0	292726.0	-0.784993	0.0111866
     11420.43	0.020548	143486.0	314676.0	311238.0	-0.785306	0.0109856
     11420.87	0.019842	138167.0	303282.0	299969.0	-0.786200	0.0109839
     11421.31	0.017890	124691.0	273588.0	270623.0	-0.785785	0.0108966
     11421.76	0.019443	135637.0	297522.0	294355.0	-0.785506	0.0107016
     11422.20	0.017305	120882.0	265077.0	262254.0	-0.785205	0.0107069
     11422.64	0.018123	126221.0	277046.0	274230.0	-0.786149	0.0102164
     11423.08	0.019491	135560.0	297684.0	294667.0	-0.786618	0.0101866
     11423.52	0.019787	137840.0	302568.0	299568.0	-0.786212	0.00996461
     11423.96	0.021679	151302.0	331981.0	328710.0	-0.785800	0.00990184
     11424.41	0.020240	140761.0	309149.0	306146.0	-0.786760	0.00976125
     11424.85	0.022016	153531.0	337014.0	333815.0	-0.786222	0.00953753
     11425.29	0.020668	143844.0	316004.0	313071.0	-0.787025	0.00932487
     11425.73	0.019224	133860.0	294082.0	291389.0	-0.787064	0.00919950
     11426.17	0.019285	134245.0	295003.0	292295.0	-0.787319	0.00922196
     11426.61	0.018951	131997.0	290050.0	287407.0	-0.787274	0.00915399
     11427.06	0.018235	127011.0	279148.0	276686.0	-0.787468	0.00885882
     11427.50	0.018018	125585.0	276006.0	273607.0	-0.787440	0.00872983
     11427.94	0.018260	127130.0	279523.0	277185.0	-0.787874	0.00839943
     11428.38	0.018893	131726.0	289589.0	287147.0	-0.787739	0.00846840
     11428.82	0.019529	136491.0	300007.0	297527.0	-0.787547	0.00830083
     11429.27	0.019877	138739.0	305044.0	302559.0	-0.787862	0.00817973
     11429.71	0.020178	141102.0	310268.0	307785.0	-0.787953	0.00803495
     11430.15	0.019412	135623.0	298281.0	295961.0	-0.788157	0.00780831
     11430.59	0.019628	137099.0	301550.0	299190.0	-0.788233	0.00785702
     11431.03	0.019989	139962.0	307688.0	305313.0	-0.787715	0.00774880
     11431.48	0.020058	140258.0	308421.0	306116.0	-0.787982	0.00750162
     11431.92	0.020295	142132.0	312468.0	310220.0	-0.787746	0.00722034
     11432.36	0.019385	135389.0	297896.0	295788.0	-0.788592	0.00710145
     11432.80	0.018667	130527.0	287113.0	285073.0	-0.788296	0.00713058
     11433.25	0.017870	125177.0	275285.0	273374.0	-0.788078	0.00696610
     11433.69	0.016989	118406.0	260711.0	258998.0	-0.789293	0.00659217
     11434.13	0.018371	128371.0	282406.0	280506.0	-0.788421	0.00675064
     11434.57	0.019142	133808.0	294421.0	292530.0	-0.788605	0.00644349
     11435.02	0.020060	139896.0	308054.0	306139.0	-0.789376	0.00623585
     11435.46	0.020618	143911.0	316823.0	314858.0	-0.789148	0.00622151
     11435.90	0.021481	150141.0	330427.0	328401.0	-0.788811	0.00615033
     11436.34	0.021708	151749.0	334026.0	331997.0	-0.788991	0.00609290
     11436.79	0.021228	148343.0	326513.0	324640.0	-0.788943	0.00575289
     11437.23	0.020248	141473.0	311430.0	309733.0	-0.789066	0.00546396
     11437.67	0.019073	133127.0	293185.0	291544.0	-0.789500	0.00561287
     11438.11	0.018149	126758.0	279135.0	277639.0	-0.789416	0.00537383
     11438.56	0.018536	129463.0	285142.0	283649.0	-0.789592	0.00524974
     11439.00	0.018503	129201.0	284643.0	283158.0	-0.789866	0.00523072
     11439.44	0.018091	126216.0	278139.0	276774.0	-0.790126	0.00491970
     11439.89	0.019615	137028.0	301782.0	300338.0	-0.789520	0.00479640
     11440.33	0.019305	134978.0	297265.0	295845.0	-0.789512	0.00478833
     11440.77	0.019696	137260.0	302523.0	301173.0	-0.790280	0.00447246
     11441.21	0.020128	140320.0	309258.0	307931.0	-0.790250	0.00430015
     11441.66	0.019453	135686.0	299088.0	297837.0	-0.790394	0.00419149
     11442.10	0.020738	144503.0	318599.0	317290.0	-0.790633	0.00411708
     11442.54	0.019751	137703.0	303549.0	302368.0	-0.790444	0.00389823
     11442.99	0.020535	142972.0	315328.0	314056.0	-0.790965	0.00404205
     11443.43	0.019810	138233.0	304715.0	303596.0	-0.790436	0.00367904
     11443.87	0.018548	129286.0	285073.0	284042.0	-0.790718	0.00362317
     11444.32	0.019377	134973.0	297729.0	296692.0	-0.791109	0.00348911
     11444.76	0.016886	117537.0	259344.0	258512.0	-0.791402	0.00321325
     11445.20	0.018182	126696.0	279481.0	278632.0	-0.791144	0.00304240
     11445.65	0.018106	126106.0	278215.0	277340.0	-0.791271	0.00315001
     11446.09	0.018515	128755.0	284238.0	283461.0	-0.791901	0.00273737
     11446.53	0.020420	142178.0	313715.0	312846.0	-0.791405	0.00277387
     11446.98	0.021259	148093.0	326762.0	325925.0	-0.791392	0.00256478
     11447.42	0.021778	151699.0	334799.0	333987.0	-0.791632	0.00242828
     11447.86	0.020895	145627.0	321329.0	320545.0	-0.791417	0.00244285
     11448.31	0.019834	138349.0	305309.0	304634.0	-0.791545	0.00221332
     11448.75	0.019818	137933.0	304551.0	303931.0	-0.792071	0.00203786
     11449.19	0.019290	134357.0	296525.0	295951.0	-0.791631	0.00193763
     11449.64	0.019116	132924.0	293538.0	292999.0	-0.792230	0.00183791
     11450.08	0.018813	130946.0	289138.0	288618.0	-0.792119	0.00180007
     11450.53	0.018460	128405.0	283566.0	283153.0	-0.792256	0.00145751
     11450.97	0.018634	129683.0	286433.0	285990.0	-0.792412	0.00154781
     11451.41	0.019374	134713.0	297625.0	297259.0	-0.792688	0.00123049
     11451.86	0.019264	134134.0	296233.0	295915.0	-0.792307	0.00107406
     11452.30	0.019888	138610.0	306052.0	305746.0	-0.792091	0.00100033
     11452.74	0.019456	135313.0	299003.0	298770.0	-0.792863	0.000779560
     11453.19	0.020069	139515.0	308339.0	308150.0	-0.793028	0.000613150
     11453.63	0.020622	143635.0	317263.0	317097.0	-0.792456	0.000523362
     11454.08	0.020161	140099.0	309725.0	309530.0	-0.793335	0.000629789
     11454.52	0.020062	139622.0	308485.0	308389.0	-0.792734	0.000311247
     11454.96	0.018951	131693.0	291116.0	291041.0	-0.793248	0.000257662
     11455.41	0.018074	125674.0	277823.0	277768.0	-0.793293	0.000197987
     11455.85	0.017952	124734.0	275799.0	275804.0	-0.793489	-1.81290e-05
     11456.30	0.017873	124371.0	274930.0	275005.0	-0.793247	-0.000272760
     11456.74	0.019241	133718.0	295686.0	295820.0	-0.793565	-0.000453081
     11457.19	0.018784	130606.0	288817.0	288956.0	-0.793608	-0.000481158
     11457.63	0.020474	142169.0	314549.0	314748.0	-0.794123	-0.000632452
     11458.07	0.020734	144259.0	318977.0	319244.0	-0.793509	-0.000836701
     11458.52	0.021086	146713.0	324363.0	324651.0	-0.793385	-0.000887500
     11458.96	0.021435	148872.0	329385.0	329655.0	-0.794140	-0.000819374
     11459.41	0.020415	141884.0	313866.0	314190.0	-0.793956	-0.00103176
     11459.85	0.019952	138686.0	306861.0	307241.0	-0.794182	-0.00123758
     11460.30	0.018728	130240.0	288142.0	288525.0	-0.794075	-0.00132832
     11460.74	0.018464	128313.0	283948.0	284353.0	-0.794319	-0.00142530
     11461.18	0.018862	130663.0	289306.0	289826.0	-0.794863	-0.00179579
     11461.63	0.018790	130424.0	288729.0	289238.0	-0.794698	-0.00176135
     11462.07	0.018879	131175.0	290304.0	290829.0	-0.794396	-0.00180682
     11462.52	0.019379	134689.0	298130.0	298718.0	-0.794561	-0.00197035
     11462.96	0.019719	136592.0	302589.0	303234.0	-0.795377	-0.00212934
     11463.41	0.019849	137785.0	305063.0	305767.0	-0.794824	-0.00230506
     11463.85	0.019493	135194.0	299427.0	300181.0	-0.795160	-0.00251498
     11464.30	0.020593	143017.0	316665.0	317421.0	-0.794881	-0.00238454
     11464.74	0.020065	139255.0	308465.0	309303.0	-0.795302	-0.00271299
     11465.19	0.019749	136834.0	303152.0	304016.0	-0.795466	-0.00284600
     11465.63	0.018609	129212.0	286190.0	286982.0	-0.795201	-0.00276357
     11466.08	0.018225	126220.0	279715.0	280583.0	-0.795745	-0.00309835
     11466.52	0.017287	119942.0	265723.0	266568.0	-0.795446	-0.00317496
     11466.97	0.017624	122224.0	270838.0	271771.0	-0.795665	-0.00343894
     11467.41	0.018222	126423.0	280223.0	281172.0	-0.795952	-0.00338087
     11467.86	0.018137	125802.0	278803.0	279810.0	-0.795796	-0.00360536
     11468.30	0.020184	139748.0	309851.0	310976.0	-0.796251	-0.00362420
     11468.75	0.020501	142207.0	315198.0	316378.0	-0.795917	-0.00373669
     11469.19	0.020802	144197.0	319679.0	320909.0	-0.796137	-0.00384023
     11469.64	0.021293	147673.0	327345.0	328697.0	-0.796014	-0.00412169
     11470.08	0.021561	149509.0	331498.0	332881.0	-0.796265	-0.00416329
     11470.53	0.020011	138698.0	307541.0	308874.0	-0.796310	-0.00432502
     11470.97	0.019570	135625.0	300789.0	302114.0	-0.796515	-0.00439541
     11471.42	0.019698	136786.0	303192.0	304567.0	-0.795949	-0.00452483
     11471.86	0.018774	130270.0	288876.0	290168.0	-0.796388	-0.00446254
     11472.31	0.017984	124586.0	276390.0	277685.0	-0.796817	-0.00467447
     11472.76	0.018993	131594.0	291970.0	293423.0	-0.796930	-0.00496420
     11473.20	0.019510	135135.0	299752.0	301231.0	-0.796681	-0.00492195
     11473.65	0.020248	140476.0	311535.0	313135.0	-0.796475	-0.00512272
     11474.09	0.019547	135134.0	300043.0	301639.0	-0.797659	-0.00530514
     11474.54	0.019377	134386.0	298159.0	299735.0	-0.796911	-0.00527185
     11474.98	0.018749	129826.0	288179.0	289774.0	-0.797387	-0.00551949
     11475.43	0.019052	131759.0	292596.0	294260.0	-0.797818	-0.00567091
     11475.87	0.019563	135414.0	300660.0	302371.0	-0.797643	-0.00567468
     11476.32	0.019796	137113.0	304356.0	306121.0	-0.797393	-0.00578238
     11476.77	0.020590	142547.0	316491.0	318392.0	-0.797623	-0.00598852
     11477.21	0.019856	137402.0	305135.0	307008.0	-0.797843	-0.00611950
     11477.66	0.019532	135347.0	300484.0	302347.0	-0.797553	-0.00618086
     11478.10	0.019158	132659.0	294620.0	296467.0	-0.797904	-0.00624952
     11478.55	0.017717	122698.0	272526.0	274327.0	-0.798008	-0.00658680
     11479.00	0.018254	126220.0	280451.0	282259.0	-0.798373	-0.00642607
     11479.44	0.018371	126899.0	282030.0	283938.0	-0.798622	-0.00674246
     11479.89	0.018995	131076.0	291432.0	293383.0	-0.799029	-0.00667222
     11480.33	0.019851	137239.0	305013.0	307144.0	-0.798630	-0.00696229
     11480.78	0.019935	138080.0	306772.0	308948.0	-0.798272	-0.00706818
     11481.23	0.020732	143513.0	318921.0	321159.0	-0.798518	-0.00699290
     11481.67	0.021070	145919.0	324238.0	326576.0	-0.798426	-0.00718488
     11482.12	0.020559	142198.0	316133.0	318436.0	-0.798943	-0.00725850
     11482.56	0.020469	141528.0	314593.0	316916.0	-0.798782	-0.00735701
     11483.01	0.019516	134839.0	299881.0	302189.0	-0.799304	-0.00766692
     11483.46	0.019362	133647.0	297230.0	299435.0	-0.799304	-0.00739112
     11483.90	0.018525	127652.0	284017.0	286224.0	-0.799726	-0.00774063
     11484.35	0.018168	125439.0	278952.0	281113.0	-0.799220	-0.00771700
     11484.80	0.018430	127266.0	282947.0	285189.0	-0.798980	-0.00789252
     11485.24	0.018307	126350.0	280984.0	283259.0	-0.799242	-0.00806395
     11485.69	0.018975	130733.0	290850.0	293249.0	-0.799651	-0.00821441
     11486.14	0.020013	137795.0	306656.0	309179.0	-0.799960	-0.00819380
     11486.58	0.019320	132984.0	295971.0	298457.0	-0.800033	-0.00836439
     11487.03	0.020470	140956.0	313664.0	316307.0	-0.799875	-0.00839091
     11487.48	0.019536	134608.0	299513.0	302077.0	-0.799791	-0.00852413
     11487.92	0.018987	130819.0	291097.0	293580.0	-0.799842	-0.00849363
     11488.37	0.022792	156818.0	349092.0	352164.0	-0.800250	-0.00876148
     11488.82	0.019145	131717.0	293212.0	295813.0	-0.800240	-0.00883160
     11489.26	0.019393	133691.0	297520.0	300095.0	-0.799950	-0.00861764
     11489.71	0.018532	127656.0	284088.0	286655.0	-0.799945	-0.00899535
     11490.16	0.018362	126078.0	280786.0	283328.0	-0.800692	-0.00901242
     11490.60	0.017793	122589.0	272863.0	275343.0	-0.800133	-0.00904776
     11491.05	0.018153	124498.0	277469.0	280050.0	-0.801420	-0.00925894
     11491.50	0.019578	134502.0	299582.0	302358.0	-0.800809	-0.00922358
     11491.94	0.019312	132846.0	295877.0	298674.0	-0.800753	-0.00940885
     11492.39	0.020311	139465.0	310720.0	313695.0	-0.801079	-0.00952899
     11492.84	0.021005	144076.0	321089.0	324233.0	-0.801377	-0.00974405
     11493.28	0.021191	145496.0	324288.0	327438.0	-0.801483	-0.00966671
     11493.73	0.020567	141478.0	315175.0	318262.0	-0.800984	-0.00974690
     11494.18	0.019850	136853.0	304659.0	307639.0	-0.800286	-0.00973390
     11494.63	0.019752	135642.0	302347.0	305438.0	-0.801556	-0.0101714
     11495.07	0.018804	129021.0	287669.0	290559.0	-0.801835	-0.00999614
     11495.52	0.019501	133749.0	298239.0	301281.0	-0.801930	-0.0101482
     11495.97	0.019191	131730.0	293737.0	296791.0	-0.801930	-0.0103434
     11496.42	0.018333	125731.0	280352.0	283292.0	-0.801901	-0.0104322
     11496.86	0.018736	128663.0	286919.0	289928.0	-0.802003	-0.0104327
     11497.31	0.019012	130392.0	290902.0	293961.0	-0.802441	-0.0104607
     11497.76	0.020232	139242.0	310383.0	313700.0	-0.801594	-0.0106301
     11498.21	0.019512	133891.0	298708.0	301902.0	-0.802440	-0.0106360
     11498.65	0.019569	134044.0	299267.0	302487.0	-0.803168	-0.0107021
     11499.10	0.019965	137036.0	305712.0	309041.0	-0.802400	-0.0108305
     11499.55	0.019812	135978.0	303488.0	306772.0	-0.802849	-0.0107627
     11500.00	0.020100	138135.0	308203.0	311560.0	-0.802527	-0.0108333
     11500.44	0.020373	139717.0	311992.0	315465.0	-0.803359	-0.0110702
     11500.89	0.020204	138703.0	309591.0	313049.0	-0.802917	-0.0111077
     11501.34	0.018697	128266.0	286458.0	289624.0	-0.803486	-0.0109916
     11501.79	0.017649	121205.0	270616.0	273640.0	-0.803218	-0.0111125
     11502.23	0.017620	121083.0	270292.0	273361.0	-0.803027	-0.0112904
     11502.68	0.017700	121577.0	271445.0	274509.0	-0.803212	-0.0112245
     11503.13	0.019306	132486.0	295968.0	299335.0	-0.803774	-0.0113120
     11503.58	0.020461	140509.0	313863.0	317413.0	-0.803685	-0.0112472
     11504.03	0.020600	141528.0	316098.0	319722.0	-0.803555	-0.0113996
     11504.47	0.021554	148387.0	331312.0	335112.0	-0.803237	-0.0114043
     11504.92	0.021207	145587.0	325419.0	329136.0	-0.804340	-0.0113575
     11505.37	0.020457	140679.0	314259.0	317899.0	-0.803737	-0.0115162
