# Diamond Light Source
# Instrument: B18-CORE XAS Date: Fri, 29 Jul 2016 09:26:46 BST
# Ring energy:   3.0
# Ring current - start: 299.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.0; horizontal gap= 25.0; vertical offset=  5.1; horizontal offset= 18.3
# OH Mirror Coating: Cr
# White beam filter: 140um PyC
# Crystal cut: Si(111)
# PostDCM slits:  vertical gap=  3.6; horizontal gap= 28.0; vertical offset= -7.2; horizontal offset= 19.0
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 40.0; Pitch:  1.3; Coating: Cr
# Mirror 2: Pitch:  2.3; Height: -6.2; Yaw: -1.5; Bend:  0.8;
# I0 Stanford sensitivity: 500 nA/V Offsets: 20 pA
# It Stanford sensitivity: 1 uA/V Offsets: 1 pA
# Iref Stanford sensitivity: 200 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Pt//ascii/263845_PtSn_OCO_1.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Pt//nexus/263845_PtSn_OCO_1.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Pt/
# QEXAFS_Parameters7
# Sample_Parameters7
# Detector_Parameters7
# Output_Parameters7
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OCO
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 11364.0 13000.0 3266 63.59 qexafs_counterTimer01
#
#
# qexafs_energy	    time	      I0	      It	    Iref	   lnI0It	 lnItIref
     11381.29	0.019625	136131.0	197893.0	191463.0	-0.374109	0.0330319
     11381.73	0.018656	129566.0	188380.0	182264.0	-0.374271	0.0330050
     11382.16	0.018725	130244.0	189424.0	183302.0	-0.374578	0.0328528
     11382.60	0.018671	129309.0	188083.0	182028.0	-0.374678	0.0327228
     11383.04	0.019137	132610.0	192889.0	186745.0	-0.374702	0.0323708
     11383.48	0.020077	139304.0	202670.0	196250.0	-0.374920	0.0321897
     11383.92	0.019219	132944.0	193434.0	187287.0	-0.375008	0.0322942
     11384.36	0.019690	136738.0	199016.0	192686.0	-0.375319	0.0323233
     11384.79	0.018996	131492.0	191366.0	185391.0	-0.375242	0.0317207
     11385.23	0.019455	134772.0	196192.0	190066.0	-0.375509	0.0317224
     11385.67	0.019829	137462.0	200123.0	193866.0	-0.375585	0.0317650
     11386.11	0.019686	136283.0	198411.0	192291.0	-0.375607	0.0313308
     11386.55	0.020218	140052.0	203933.0	197611.0	-0.375778	0.0314911
     11386.99	0.019065	131957.0	192194.0	186277.0	-0.376029	0.0312705
     11387.43	0.018257	126258.0	183935.0	178305.0	-0.376255	0.0310869
     11387.87	0.018040	124935.0	182038.0	176475.0	-0.376422	0.0310362
     11388.30	0.018047	125085.0	182296.0	176755.0	-0.376638	0.0308671
     11388.74	0.019633	135539.0	197555.0	191572.0	-0.376758	0.0307533
     11389.18	0.019815	136985.0	199642.0	193631.0	-0.376654	0.0305715
     11389.62	0.019731	136494.0	199014.0	193080.0	-0.377095	0.0302706
     11390.06	0.021215	146972.0	214297.0	207924.0	-0.377121	0.0301903
     11390.50	0.021481	148454.0	216486.0	210087.0	-0.377251	0.0300041
     11390.94	0.021113	145908.0	212807.0	206484.0	-0.377409	0.0301627
     11391.38	0.020514	142091.0	207232.0	201170.0	-0.377371	0.0296886
     11391.82	0.019880	137459.0	200569.0	194712.0	-0.377833	0.0296368
     11392.26	0.019215	133032.0	194089.0	188427.0	-0.377727	0.0296062
     11392.69	0.018976	131879.0	192437.0	186888.0	-0.377884	0.0292593
     11393.13	0.018258	126886.0	185179.0	179853.0	-0.378034	0.0291831
     11393.57	0.018321	127344.0	185882.0	180543.0	-0.378220	0.0291431
     11394.01	0.018647	129553.0	189164.0	183725.0	-0.378524	0.0291743
     11394.45	0.018696	130274.0	190240.0	184800.0	-0.378647	0.0290123
     11394.89	0.018143	126283.0	184435.0	179191.0	-0.378772	0.0288448
     11395.33	0.019422	134997.0	197154.0	191623.0	-0.378733	0.0284552
     11395.77	0.019643	136655.0	199639.0	194012.0	-0.379051	0.0285907
     11396.21	0.020253	140880.0	205803.0	200017.0	-0.379011	0.0285170
     11396.65	0.020001	138854.0	202877.0	197213.0	-0.379177	0.0283155
     11397.09	0.020101	139679.0	204096.0	198449.0	-0.379244	0.0280583
     11397.53	0.019089	132445.0	193602.0	188252.0	-0.379637	0.0280230
     11397.97	0.019091	132756.0	194047.0	188712.0	-0.379588	0.0278784
     11398.41	0.018685	129959.0	189989.0	184788.0	-0.379747	0.0277570
     11398.85	0.017997	125077.0	182878.0	177913.0	-0.379890	0.0275246
     11399.29	0.018086	125646.0	183729.0	178729.0	-0.379993	0.0275912
     11399.73	0.018273	126755.0	185389.0	180399.0	-0.380200	0.0272853
     11400.17	0.019857	137870.0	201667.0	196257.0	-0.380307	0.0271928
     11400.61	0.020699	143803.0	210389.0	204754.0	-0.380514	0.0271489
     11401.05	0.020485	142270.0	208142.0	202651.0	-0.380494	0.0267353
     11401.49	0.021646	150403.0	220057.0	214273.0	-0.380568	0.0266357
     11401.93	0.020998	145897.0	213522.0	207926.0	-0.380839	0.0265576
     11402.37	0.020672	143671.0	210325.0	204792.0	-0.381128	0.0266591
     11402.81	0.019260	133463.0	195363.0	190311.0	-0.381035	0.0261998
     11403.25	0.018867	130932.0	191684.0	186724.0	-0.381170	0.0262166
     11403.69	0.018714	129834.0	190135.0	185240.0	-0.381478	0.0260821
     11404.13	0.018336	127105.0	186157.0	181365.0	-0.381577	0.0260788
     11404.57	0.018850	130466.0	191025.0	186184.0	-0.381292	0.0256689
     11405.01	0.018958	131106.0	192053.0	187242.0	-0.381765	0.0253695
     11405.45	0.019152	132543.0	194179.0	189309.0	-0.381873	0.0253998
     11405.89	0.019558	135254.0	198148.0	193198.0	-0.381860	0.0252987
     11406.33	0.019512	135030.0	197889.0	192951.0	-0.382209	0.0252700
     11406.77	0.019573	135614.0	198797.0	193873.0	-0.382472	0.0250809
     11407.21	0.019384	134219.0	196770.0	191943.0	-0.382563	0.0248371
     11407.65	0.019563	135657.0	198887.0	194012.0	-0.382607	0.0248168
     11408.09	0.020436	141672.0	207759.0	202649.0	-0.382864	0.0249033
     11408.53	0.019404	134302.0	196980.0	192229.0	-0.383011	0.0244148
     11408.97	0.019090	132350.0	194136.0	189422.0	-0.383109	0.0245816
     11409.41	0.019375	134288.0	197001.0	192272.0	-0.383222	0.0242978
     11409.85	0.018865	130608.0	191654.0	187093.0	-0.383491	0.0240858
     11410.29	0.018339	126990.0	186342.0	181916.0	-0.383475	0.0240387
     11410.73	0.018003	124627.0	182885.0	178568.0	-0.383532	0.0238881
     11411.17	0.019044	131745.0	193402.0	188909.0	-0.383903	0.0235055
     11411.61	0.019740	136901.0	200997.0	196319.0	-0.384032	0.0235491
     11412.05	0.020461	141325.0	207468.0	202703.0	-0.383915	0.0232353
     11412.49	0.020362	140695.0	206572.0	201842.0	-0.384055	0.0231638
     11412.93	0.021077	145744.0	214023.0	209166.0	-0.384232	0.0229553
     11413.37	0.021116	146079.0	214575.0	209680.0	-0.384512	0.0230768
     11413.82	0.020591	142377.0	209141.0	204436.0	-0.384530	0.0227537
     11414.26	0.018941	131059.0	192591.0	188280.0	-0.384921	0.0226386
     11414.70	0.019087	131969.0	193931.0	189620.0	-0.384935	0.0224804
     11415.14	0.018584	128465.0	188800.0	184632.0	-0.385032	0.0223236
     11415.58	0.018216	125767.0	184832.0	180758.0	-0.385016	0.0222882
     11416.02	0.019335	133694.0	196555.0	192262.0	-0.385389	0.0220833
     11416.46	0.018689	129074.0	189751.0	185651.0	-0.385327	0.0218441
     11416.90	0.019054	131710.0	193689.0	189524.0	-0.385651	0.0217381
     11417.34	0.019916	137502.0	202217.0	197893.0	-0.385703	0.0216149
     11417.78	0.018515	128095.0	188415.0	184424.0	-0.385875	0.0214095
     11418.23	0.020399	140720.0	206974.0	202620.0	-0.385821	0.0212609
     11418.67	0.019507	134732.0	198228.0	194072.0	-0.386130	0.0211887
     11419.11	0.019547	134683.0	198190.0	194059.0	-0.386302	0.0210639
     11419.55	0.020662	142474.0	209690.0	205329.0	-0.386471	0.0210167
     11419.99	0.018851	129625.0	190814.0	186877.0	-0.386653	0.0208485
     11420.43	0.020378	140227.0	206397.0	202203.0	-0.386539	0.0205294
     11420.87	0.019332	133028.0	195835.0	191874.0	-0.386713	0.0204336
     11421.31	0.018546	127613.0	187872.0	184092.0	-0.386759	0.0203252
     11421.76	0.018809	129015.0	189989.0	186208.0	-0.387037	0.0201018
     11422.20	0.017285	118485.0	174536.0	171069.0	-0.387345	0.0200640
     11422.64	0.019125	131345.0	193464.0	189627.0	-0.387264	0.0200325
     11423.08	0.019722	135401.0	199480.0	195584.0	-0.387473	0.0197240
     11423.52	0.020315	139452.0	205488.0	201518.0	-0.387667	0.0195089
     11423.96	0.021490	147718.0	217724.0	213542.0	-0.387923	0.0193947
     11424.41	0.020705	142081.0	209395.0	205442.0	-0.387825	0.0190587
     11424.85	0.022715	155827.0	229696.0	225318.0	-0.388010	0.0192440
     11425.29	0.019822	135938.0	200435.0	196641.0	-0.388291	0.0191103
     11425.73	0.018521	126925.0	187141.0	183637.0	-0.388266	0.0189014
     11426.17	0.019040	130447.0	192393.0	188805.0	-0.388573	0.0188254
     11426.61	0.019260	131943.0	194569.0	190975.0	-0.388417	0.0186443
     11427.06	0.018573	127423.0	187979.0	184539.0	-0.388818	0.0184694
     11427.50	0.018198	125157.0	184653.0	181280.0	-0.388909	0.0184356
     11427.94	0.018501	126977.0	187361.0	184006.0	-0.389031	0.0180689
     11428.38	0.019203	131825.0	194546.0	191070.0	-0.389193	0.0180288
     11428.82	0.019952	137407.0	202811.0	199217.0	-0.389327	0.0178798
     11429.27	0.019846	136452.0	201388.0	197898.0	-0.389260	0.0174816
     11429.71	0.020137	138651.0	204711.0	201148.0	-0.389639	0.0175583
     11430.15	0.019310	133177.0	196665.0	193246.0	-0.389823	0.0175378
     11430.59	0.019522	134904.0	199232.0	195829.0	-0.389907	0.0172281
     11431.03	0.019994	137543.0	203157.0	199699.0	-0.390042	0.0171678
     11431.48	0.020072	138353.0	204410.0	200910.0	-0.390319	0.0172707
     11431.92	0.020060	138378.0	204430.0	200980.0	-0.390237	0.0170202
     11432.36	0.018745	128960.0	190532.0	187370.0	-0.390318	0.0167349
     11432.80	0.018009	123843.0	182996.0	179989.0	-0.390450	0.0165686
     11433.25	0.017761	122307.0	180771.0	177810.0	-0.390697	0.0165155
     11433.69	0.017434	119874.0	177203.0	174364.0	-0.390855	0.0161509
     11434.13	0.018606	128075.0	189358.0	186320.0	-0.391023	0.0161738
     11434.57	0.019110	131679.0	194700.0	191583.0	-0.391093	0.0161388
     11435.02	0.020452	141187.0	208806.0	205478.0	-0.391320	0.0160666
     11435.46	0.020701	142378.0	210559.0	207260.0	-0.391280	0.0157919
     11435.90	0.021384	147294.0	217904.0	214511.0	-0.391624	0.0156936
     11436.34	0.021911	150760.0	223063.0	219615.0	-0.391765	0.0155782
     11436.79	0.020731	142599.0	210985.0	207752.0	-0.391751	0.0154420
     11437.23	0.019639	135405.0	200412.0	197388.0	-0.392105	0.0152039
     11437.67	0.018892	130116.0	192561.0	189665.0	-0.391987	0.0151536
     11438.11	0.018009	124022.0	183628.0	180912.0	-0.392453	0.0149012
     11438.56	0.018997	130496.0	193176.0	190395.0	-0.392259	0.0145008
     11439.00	0.018999	130740.0	193561.0	190738.0	-0.392382	0.0146919
     11439.44	0.018534	127477.0	188782.0	186047.0	-0.392657	0.0145936
     11439.89	0.020630	141923.0	210202.0	207165.0	-0.392784	0.0145534
     11440.33	0.019022	130793.0	193709.0	190967.0	-0.392741	0.0142564
     11440.77	0.019852	136579.0	202313.0	199466.0	-0.392913	0.0141722
     11441.21	0.019145	131558.0	194943.0	192217.0	-0.393259	0.0140823
     11441.66	0.019960	137042.0	203086.0	200291.0	-0.393342	0.0138582
     11442.10	0.019998	137551.0	203832.0	201066.0	-0.393301	0.0136629
     11442.54	0.019217	132129.0	195855.0	193232.0	-0.393596	0.0134830
     11442.99	0.020561	141218.0	209352.0	206557.0	-0.393712	0.0134406
     11443.43	0.019016	130602.0	193647.0	191099.0	-0.393882	0.0132453
     11443.87	0.018984	130547.0	193594.0	191090.0	-0.394030	0.0130187
     11444.32	0.018703	128490.0	190583.0	188141.0	-0.394237	0.0128961
     11444.76	0.016571	113931.0	168997.0	166854.0	-0.394288	0.0127618
     11445.20	0.019119	131180.0	194591.0	192136.0	-0.394329	0.0126965
     11445.65	0.018539	127475.0	189107.0	186769.0	-0.394393	0.0124404
     11446.09	0.019122	131492.0	195131.0	192761.0	-0.394725	0.0122200
     11446.53	0.021213	145350.0	215686.0	213077.0	-0.394679	0.0121700
     11446.98	0.020701	141984.0	210746.0	208221.0	-0.394939	0.0120536
     11447.42	0.021871	150064.0	222775.0	220162.0	-0.395100	0.0117987
     11447.86	0.020477	140524.0	208629.0	206182.0	-0.395179	0.0117983
     11448.31	0.019377	132628.0	196986.0	194688.0	-0.395584	0.0117344
     11448.75	0.019661	134958.0	200412.0	198116.0	-0.395412	0.0115225
     11449.19	0.019426	133306.0	197980.0	195741.0	-0.395519	0.0113737
     11449.64	0.018875	129269.0	192030.0	189884.0	-0.395756	0.0112383
     11450.08	0.018563	127477.0	189384.0	187245.0	-0.395841	0.0113588
     11450.53	0.018297	125551.0	186580.0	184535.0	-0.396148	0.0110210
     11450.97	0.019076	130811.0	194395.0	192277.0	-0.396139	0.0109551
     11451.41	0.019102	131219.0	195019.0	192951.0	-0.396229	0.0106607
     11451.86	0.020157	137901.0	204991.0	202856.0	-0.396430	0.0104697
     11452.30	0.019982	136657.0	203156.0	200998.0	-0.396500	0.0106792
     11452.74	0.019995	137051.0	203773.0	201682.0	-0.396654	0.0103144
     11453.19	0.020261	138900.0	206555.0	204456.0	-0.396812	0.0102139
     11453.63	0.019891	136621.0	203191.0	201162.0	-0.396936	0.0100359
     11454.08	0.020207	138411.0	205874.0	203840.0	-0.397037	0.00992896
     11454.52	0.019142	130986.0	194849.0	192960.0	-0.397134	0.00974199
     11454.96	0.018554	127154.0	189175.0	187363.0	-0.397274	0.00962460
     11455.41	0.018194	124920.0	185877.0	184134.0	-0.397412	0.00942141
     11455.85	0.017722	121581.0	180935.0	179239.0	-0.397557	0.00941774
     11456.30	0.017842	122286.0	182040.0	180391.0	-0.397864	0.00909973
     11456.74	0.019199	131605.0	195909.0	194159.0	-0.397845	0.00897285
     11457.19	0.019392	132900.0	197846.0	196082.0	-0.397892	0.00895601
     11457.63	0.020996	143739.0	214024.0	212181.0	-0.398089	0.00864847
     11458.07	0.021438	146622.0	218341.0	216485.0	-0.398200	0.00853680
     11458.52	0.021289	145690.0	216982.0	215103.0	-0.398333	0.00869742
     11458.96	0.020616	141022.0	210086.0	208315.0	-0.398601	0.00846561
     11459.41	0.020178	138437.0	206248.0	204538.0	-0.398664	0.00832555
     11459.85	0.019754	135028.0	201194.0	199541.0	-0.398787	0.00824989
     11460.30	0.018583	127227.0	189611.0	188093.0	-0.399002	0.00803808
     11460.74	0.018805	128686.0	191792.0	190312.0	-0.399036	0.00774662
     11461.18	0.019025	130118.0	193959.0	192483.0	-0.399205	0.00763896
     11461.63	0.018683	127593.0	190214.0	188765.0	-0.399304	0.00764690
     11462.07	0.019051	130335.0	194334.0	192864.0	-0.399470	0.00759305
     11462.52	0.019730	134839.0	201076.0	199632.0	-0.399601	0.00720727
     11462.96	0.019674	134498.0	200592.0	199171.0	-0.399724	0.00710924
     11463.41	0.019745	135213.0	201681.0	200265.0	-0.399836	0.00704575
     11463.85	0.019075	130605.0	194866.0	193499.0	-0.400135	0.00703980
     11464.30	0.019685	134489.0	200658.0	199262.0	-0.400120	0.00698142
     11464.74	0.020500	140341.0	209425.0	208023.0	-0.400291	0.00671703
     11465.19	0.019502	133180.0	198766.0	197456.0	-0.400427	0.00661248
     11465.63	0.018633	127653.0	190547.0	189343.0	-0.400583	0.00633870
     11466.08	0.018085	123614.0	184548.0	183373.0	-0.400746	0.00638726
     11466.52	0.017647	120874.0	180475.0	179341.0	-0.400844	0.00630324
     11466.97	0.017888	122426.0	182838.0	181703.0	-0.401094	0.00622703
     11467.41	0.017282	117991.0	176180.0	175136.0	-0.400898	0.00594338
     11467.86	0.018952	129299.0	193085.0	191974.0	-0.401003	0.00577056
     11468.30	0.020337	138898.0	207482.0	206328.0	-0.401305	0.00557745
     11468.75	0.019937	136255.0	203568.0	202430.0	-0.401472	0.00560595
     11469.19	0.020936	143082.0	213760.0	212571.0	-0.401436	0.00557784
     11469.64	0.021648	147943.0	221133.0	219911.0	-0.401937	0.00554141
     11470.08	0.021628	147801.0	220916.0	219744.0	-0.401916	0.00531931
     11470.53	0.019927	135901.0	203087.0	202058.0	-0.401708	0.00507967
     11470.97	0.020112	137421.0	205456.0	204375.0	-0.402183	0.00527536
     11471.42	0.019801	135236.0	202175.0	201245.0	-0.402112	0.00461059
     11471.86	0.018507	126368.0	188956.0	188078.0	-0.402316	0.00465741
     11472.31	0.018867	128866.0	192758.0	191855.0	-0.402662	0.00469564
     11472.76	0.018685	127737.0	191075.0	190251.0	-0.402693	0.00432177
     11473.20	0.018814	128363.0	191995.0	191183.0	-0.402607	0.00423825
     11473.65	0.019915	136016.0	203524.0	202667.0	-0.403011	0.00421970
     11474.09	0.019870	135658.0	202969.0	202171.0	-0.402916	0.00393938
     11474.54	0.019456	132759.0	198670.0	197862.0	-0.403110	0.00407534
     11474.98	0.018973	129457.0	193719.0	192988.0	-0.403060	0.00378064
     11475.43	0.019539	133431.0	199724.0	198967.0	-0.403352	0.00379743
     11475.87	0.019281	131528.0	196884.0	196150.0	-0.403395	0.00373505
     11476.32	0.019492	132817.0	198883.0	198189.0	-0.403744	0.00349559
     11476.77	0.020022	136622.0	204587.0	203865.0	-0.403775	0.00353530
     11477.21	0.019524	132959.0	199096.0	198434.0	-0.403746	0.00333057
     11477.66	0.018765	127792.0	191413.0	190812.0	-0.404029	0.00314475
     11478.10	0.018489	126284.0	189161.0	188609.0	-0.404065	0.00292242
     11478.55	0.018064	123681.0	185308.0	184776.0	-0.404314	0.00287502
     11479.00	0.018170	123694.0	185336.0	184824.0	-0.404360	0.00276637
     11479.44	0.018661	127194.0	190586.0	190013.0	-0.404390	0.00301105
     11479.89	0.020031	136767.0	205001.0	204446.0	-0.404736	0.00271098
     11480.33	0.020459	139425.0	208991.0	208497.0	-0.404764	0.00236654
     11480.78	0.020767	141481.0	212072.0	211613.0	-0.404760	0.00216670
     11481.23	0.020966	143101.0	214561.0	214066.0	-0.405043	0.00230970
     11481.67	0.020393	138871.0	208234.0	207833.0	-0.405117	0.00192757
     11482.12	0.019828	135236.0	202814.0	202410.0	-0.405268	0.00199396
     11482.56	0.020120	137043.0	205532.0	205151.0	-0.405307	0.00185545
     11483.01	0.018838	128302.0	192462.0	192138.0	-0.405512	0.00168487
     11483.46	0.019006	129489.0	194238.0	193922.0	-0.405488	0.00162819
     11483.90	0.019030	129738.0	194688.0	194362.0	-0.405881	0.00167588
     11484.35	0.018568	126350.0	189585.0	189313.0	-0.405782	0.00143574
     11484.80	0.019147	130200.0	195393.0	195139.0	-0.405941	0.00130079
     11485.24	0.018384	124883.0	187433.0	187192.0	-0.406044	0.00128662
     11485.69	0.019965	135583.0	203518.0	203264.0	-0.406170	0.00124883
     11486.14	0.020412	138735.0	208268.0	208020.0	-0.406260	0.00119148
     11486.58	0.018766	127092.0	190810.0	190607.0	-0.406367	0.00106445
     11487.03	0.020231	137186.0	205980.0	205817.0	-0.406441	0.000791652
     11487.48	0.018633	126650.0	190214.0	190049.0	-0.406722	0.000867820
     11487.92	0.020710	140510.0	211012.0	210867.0	-0.406636	0.000687401
     11488.37	0.019176	130004.0	195264.0	195160.0	-0.406787	0.000532754
     11488.82	0.019657	133481.0	200528.0	200442.0	-0.406995	0.000428960
     11489.26	0.019651	133318.0	200328.0	200246.0	-0.407219	0.000409412
     11489.71	0.019205	129951.0	195241.0	195217.0	-0.407077	0.000122933
     11490.16	0.018433	124922.0	187749.0	187721.0	-0.407416	0.000149146
     11490.60	0.017272	117266.0	176262.0	176194.0	-0.407527	0.000385864
     11491.05	0.018106	122946.0	184791.0	184785.0	-0.407480	3.24696e-05
     11491.50	0.019715	133878.0	201254.0	201289.0	-0.407639	-0.000173894
     11491.94	0.019626	133029.0	199988.0	200028.0	-0.407690	-0.000199992
     11492.39	0.020560	139235.0	209351.0	209417.0	-0.407849	-0.000315210
     11492.84	0.021921	148389.0	223156.0	223275.0	-0.408034	-0.000533117
     11493.28	0.021095	143008.0	215075.0	215180.0	-0.408086	-0.000488083
     11493.73	0.020615	139620.0	210033.0	210157.0	-0.408340	-0.000590209
     11494.18	0.020195	136886.0	205939.0	206061.0	-0.408432	-0.000592233
     11494.63	0.018975	128645.0	193525.0	193731.0	-0.408350	-0.00106390
     11495.07	0.018781	127487.0	191854.0	191985.0	-0.408720	-0.000682578
     11495.52	0.018828	127664.0	192120.0	192307.0	-0.408718	-0.000972877
     11495.97	0.018308	123936.0	186530.0	186716.0	-0.408827	-0.000996662
     11496.42	0.019143	129530.0	194946.0	195163.0	-0.408810	-0.00111251
     11496.86	0.018901	128221.0	192996.0	193205.0	-0.408914	-0.00108234
     11497.31	0.019610	132808.0	199929.0	200191.0	-0.409058	-0.00130961
     11497.76	0.020458	138280.0	208204.0	208533.0	-0.409238	-0.00157893
     11498.21	0.019722	133544.0	201113.0	201400.0	-0.409436	-0.00142604
     11498.65	0.019881	134548.0	202612.0	202920.0	-0.409372	-0.00151899
     11499.10	0.019655	133003.0	200267.0	200604.0	-0.409280	-0.00168134
     11499.55	0.019750	133678.0	201351.0	201692.0	-0.409616	-0.00169213
     11500.00	0.020147	136546.0	205683.0	206020.0	-0.409675	-0.00163710
     11500.44	0.020170	136987.0	206380.0	206771.0	-0.409833	-0.00189277
     11500.89	0.019592	132643.0	199830.0	200229.0	-0.409806	-0.00199471
     11501.34	0.018478	125283.0	188753.0	189135.0	-0.409864	-0.00202176
     11501.79	0.017431	118367.0	178378.0	178739.0	-0.410115	-0.00202175
     11502.23	0.017933	121656.0	183354.0	183719.0	-0.410221	-0.00198871
     11502.68	0.017589	119233.0	179719.0	180078.0	-0.410315	-0.00199557
     11503.13	0.019899	135073.0	203604.0	204039.0	-0.410362	-0.00213422
     11503.58	0.020408	138436.0	208724.0	209181.0	-0.410605	-0.00218710
     11504.03	0.020865	141515.0	213330.0	213854.0	-0.410435	-0.00245328
     11504.47	0.022198	150554.0	227018.0	227520.0	-0.410707	-0.00220884
     11504.92	0.021264	143932.0	217043.0	217555.0	-0.410755	-0.00235620
     11505.37	0.020426	138347.0	208643.0	209144.0	-0.410860	-0.00239835
     11505.82	0.019389	131567.0	198441.0	198930.0	-0.410976	-0.00246118
     11506.27	0.018599	126094.0	190183.0	190626.0	-0.410959	-0.00232663
