# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 28 Jul 2016 02:30:00 BST
# Ring energy:   3.0
# Ring current - start: 298.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.4; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 23.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 140um PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap= 18.0; horizontal gap= 28.0; vertical offset= -9.1; horizontal offset= -16.5
# Experimental slits:  vertical gap= 28.6; horizontal gap= 45.0; vertical offset=  5.7; horizontal offset= -17.5
# HR Mirror : out; Y: 37.8; Pitch:  0.3; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -6.4; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 20 nA/V Offsets: 20 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 20 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Andrea_Sn//ascii/262928_PtSn_OC_H2_Abu_3.dat'
# Nexus output file: '/dls/b18/data/2016/sp10306-9/Andrea_Sn//nexus/262928_PtSn_OC_H2_Abu_3.nxs'
# XML folder and files:
# /dls/b18/data/2016/sp10306-9/xml/Andrea_Sn/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: PtSn_OC_H2_Abu
# Sample description: default sample description
# Additional comments: default additional comments
# command: qexafs_energy 29000.0 30050.0 2094 263.53 qexafs_counterTimer01
#
#
# qexafs_energy	   time	       I0	       It	     Iref	  lnI0It	 lnItIref
     29010.40	0.12977	2084288.0	1640584.0	3393162.0	0.239375	-0.726710
     29010.88	0.12277	1972658.0	1552658.0	3211137.0	0.239414	-0.726657
     29011.37	0.13272	2136602.0	1681850.0	3477738.0	0.239322	-0.726488
     29011.85	0.12795	2055146.0	1617890.0	3345199.0	0.239224	-0.726403
     29012.34	0.11647	1870815.0	1472417.0	3045111.0	0.239469	-0.726632
     29012.82	0.13034	2084635.0	1641172.0	3394365.0	0.239183	-0.726706
     29013.30	0.11975	1927926.0	1517684.0	3138176.0	0.239259	-0.726456
     29013.79	0.13580	2180618.0	1717054.0	3549991.0	0.238998	-0.726335
     29014.27	0.13349	2149986.0	1692350.0	3499856.0	0.239343	-0.726604
     29014.76	0.12684	2038467.0	1604618.0	3318064.0	0.239312	-0.726496
     29015.24	0.12765	2053806.0	1616596.0	3343149.0	0.239372	-0.726590
     29015.72	0.12800	2058873.0	1620957.0	3352441.0	0.239142	-0.726672
     29016.21	0.11694	1881771.0	1481414.0	3064069.0	0.239216	-0.726747
     29016.69	0.11863	1913905.0	1506945.0	3115847.0	0.239061	-0.726417
     29017.18	0.12994	2096422.0	1650506.0	3413365.0	0.239150	-0.726617
     29017.66	0.11776	1893790.0	1490755.0	3083747.0	0.239297	-0.726863
     29018.14	0.13202	2129599.0	1676601.0	3467199.0	0.239165	-0.726579
     29018.63	0.13004	2078147.0	1636112.0	3383892.0	0.239154	-0.726704
     29019.11	0.13321	2137234.0	1682719.0	3480203.0	0.239102	-0.726680
     29019.60	0.12259	1975898.0	1555813.0	3217576.0	0.239025	-0.726630
     29020.08	0.13648	2195439.0	1728616.0	3575296.0	0.239061	-0.726727
     29020.57	0.12326	1987756.0	1565451.0	3237719.0	0.238832	-0.726695
     29021.05	0.12452	2009374.0	1582561.0	3272417.0	0.238779	-0.726484
     29021.53	0.13040	2101470.0	1655136.0	3423302.0	0.238754	-0.726722
     29022.02	0.12569	2019476.0	1590806.0	3290160.0	0.238597	-0.726695
     29022.50	0.13136	2115431.0	1666028.0	3445428.0	0.238816	-0.726606
     29022.99	0.12611	2025998.0	1595871.0	3300257.0	0.238643	-0.726581
     29023.47	0.14905	2385204.0	1879022.0	3885259.0	0.238533	-0.726438
     29023.96	0.097997	1575992.0	1241227.0	2567546.0	0.238785	-0.726850
     29024.44	0.11232	1803412.0	1420323.0	2937818.0	0.238796	-0.726783
     29024.92	0.12009	1928686.0	1518793.0	3140862.0	0.238923	-0.726581
     29025.41	0.12068	1938262.0	1526438.0	3156384.0	0.238855	-0.726490
     29025.89	0.12440	2005563.0	1579826.0	3267271.0	0.238610	-0.726640
     29026.38	0.13244	2134789.0	1682118.0	3479033.0	0.238314	-0.726701
     29026.86	0.11885	1918160.0	1511244.0	3126008.0	0.238433	-0.726824
     29027.35	0.10377	1672157.0	1317631.0	2724315.0	0.238279	-0.726382
     29027.83	0.10516	1692961.0	1333711.0	2758076.0	0.238514	-0.726568
     29028.32	0.12156	1958448.0	1542834.0	3192045.0	0.238531	-0.727041
     29028.80	0.10521	1696476.0	1336661.0	2764099.0	0.238378	-0.726540
     29029.28	0.12250	1975780.0	1556999.0	3219863.0	0.238203	-0.726579
     29029.77	0.14885	2401155.0	1892256.0	3912880.0	0.238180	-0.726504
     29030.25	0.12254	1969806.0	1551954.0	3210469.0	0.238420	-0.726902
     29030.74	0.14676	2368210.0	1865973.0	3858979.0	0.238352	-0.726620
     29031.22	0.10487	1687642.0	1329684.0	2750437.0	0.238391	-0.726818
     29031.71	0.12873	2074598.0	1634741.0	3381530.0	0.238283	-0.726844
     29032.19	0.12573	2019364.0	1591212.0	3290792.0	0.238287	-0.726632
     29032.68	0.12477	2010250.0	1584616.0	3277265.0	0.237917	-0.726667
     29033.16	0.12560	2025900.0	1596705.0	3302298.0	0.238072	-0.726676
     29033.65	0.15200	2450806.0	1931427.0	3994982.0	0.238158	-0.726780
     29034.13	0.14980	2413595.0	1902830.0	3934629.0	0.237775	-0.726474
     29034.62	0.12770	2056420.0	1621082.0	3352602.0	0.237873	-0.726643
     29035.10	0.090040	1446706.0	1140183.0	2358655.0	0.238100	-0.726903
     29035.58	0.13204	2129584.0	1678504.0	3472721.0	0.238024	-0.727036
     29036.07	0.12016	1935604.0	1525729.0	3156059.0	0.237947	-0.726852
     29036.55	0.13349	2151697.0	1696008.0	3507913.0	0.237980	-0.726744
     29037.04	0.14140	2273588.0	1792147.0	3707044.0	0.237945	-0.726820
     29037.52	0.13732	2208458.0	1740892.0	3599995.0	0.237897	-0.726535
     29038.01	0.13953	2240596.0	1766371.0	3653478.0	0.237815	-0.726752
     29038.49	0.12789	2060108.0	1624227.0	3359158.0	0.237726	-0.726658
     29038.98	0.12555	2020242.0	1592926.0	3293656.0	0.237645	-0.726426
     29039.46	0.12717	2048619.0	1615306.0	3340745.0	0.237641	-0.726669
     29039.95	0.13488	2168832.0	1709860.0	3536100.0	0.237777	-0.726613
     29040.43	0.12488	2012919.0	1587169.0	3282840.0	0.237634	-0.726757
     29040.92	0.12986	2091413.0	1649103.0	3410641.0	0.237608	-0.726669
     29041.40	0.12650	2038075.0	1607054.0	3323515.0	0.237603	-0.726620
     29041.89	0.12114	1958274.0	1544114.0	3193304.0	0.237613	-0.726606
     29042.37	0.13082	2113178.0	1666167.0	3446518.0	0.237667	-0.726839
     29042.86	0.12345	1993043.0	1571731.0	3250050.0	0.237485	-0.726493
     29043.34	0.12569	2016349.0	1590487.0	3288589.0	0.237248	-0.726418
     29043.83	0.12179	1953491.0	1540935.0	3185995.0	0.237229	-0.726375
     29044.31	0.12759	2050542.0	1617468.0	3344466.0	0.237242	-0.726445
     29044.80	0.12456	2010306.0	1585607.0	3278452.0	0.237320	-0.726404
     29045.28	0.12735	2057907.0	1623191.0	3356310.0	0.237295	-0.726448
     29045.77	0.11069	1782895.0	1406521.0	2909239.0	0.237119	-0.726772
     29046.25	0.12252	1977003.0	1559409.0	3224811.0	0.237275	-0.726567
     29046.74	0.11900	1922750.0	1516538.0	3135376.0	0.237326	-0.726319
     29047.22	0.12041	1941244.0	1531326.0	3166467.0	0.237195	-0.726482
     29047.71	0.13097	2109940.0	1664245.0	3441436.0	0.237288	-0.726517
     29048.19	0.12920	2085656.0	1645216.0	3401654.0	0.237212	-0.726390
     29048.68	0.11686	1878544.0	1481749.0	3063947.0	0.237274	-0.726481
     29049.16	0.13135	2115992.0	1669555.0	3452223.0	0.236967	-0.726461
     29049.65	0.12225	1974495.0	1557762.0	3220929.0	0.237062	-0.726420
     29050.13	0.11991	1921410.0	1515995.0	3134063.0	0.236987	-0.726258
     29050.62	0.13321	2143609.0	1691356.0	3497067.0	0.236960	-0.726394
     29051.10	0.13886	2236530.0	1764572.0	3648494.0	0.237017	-0.726406
     29051.59	0.12255	1974138.0	1557650.0	3220590.0	0.236954	-0.726386
     29052.08	0.11938	1917916.0	1513288.0	3128887.0	0.236954	-0.726393
     29052.56	0.12784	2054153.0	1620921.0	3351479.0	0.236869	-0.726407
     29053.05	0.12143	1950356.0	1539243.0	3181136.0	0.236721	-0.725948
     29053.53	0.12742	2047285.0	1615588.0	3339453.0	0.236816	-0.726108
     29054.02	0.11720	1889369.0	1491191.0	3082425.0	0.236668	-0.726141
     29054.50	0.13124	2106286.0	1661970.0	3436029.0	0.236923	-0.726313
     29054.99	0.12799	2064307.0	1628660.0	3367184.0	0.237037	-0.726319
     29055.47	0.13136	2107961.0	1663568.0	3438408.0	0.236756	-0.726044
     29055.96	0.12866	2068922.0	1632831.0	3375142.0	0.236712	-0.726122
     29056.44	0.12717	2037415.0	1608327.0	3323707.0	0.236487	-0.725886
     29056.93	0.13327	2140190.0	1689534.0	3492317.0	0.236442	-0.726113
     29057.41	0.11370	1828393.0	1442895.0	2982446.0	0.236786	-0.726092
     29057.90	0.13836	2224261.0	1755561.0	3629242.0	0.236636	-0.726235
     29058.39	0.12640	2033496.0	1605129.0	3317911.0	0.236552	-0.726131
     29058.87	0.13106	2101645.0	1658855.0	3429243.0	0.236593	-0.726212
     29059.36	0.12728	2039694.0	1610338.0	3328733.0	0.236356	-0.726148
     29059.84	0.12601	2022574.0	1596889.0	3300918.0	0.236314	-0.726143
     29060.33	0.13298	2142360.0	1691345.0	3495996.0	0.236384	-0.726094
     29060.81	0.10780	1733164.0	1367943.0	2827079.0	0.236640	-0.725936
     29061.30	0.12719	2036557.0	1608107.0	3323867.0	0.236203	-0.726071
     29061.78	0.12210	1958725.0	1546402.0	3196256.0	0.236363	-0.726049
     29062.27	0.12880	2067205.0	1632232.0	3373269.0	0.236249	-0.725934
     29062.76	0.11593	1860764.0	1469817.0	3037175.0	0.235849	-0.725790
     29063.24	0.12366	1988282.0	1570113.0	3245006.0	0.236123	-0.725970
     29063.73	0.13016	2089916.0	1650521.0	3410262.0	0.236033	-0.725698
     29064.21	0.14282	2295166.0	1812801.0	3746149.0	0.235932	-0.725855
     29064.70	0.10061	1614838.0	1275112.0	2634639.0	0.236201	-0.725712
     29065.18	0.099433	1591703.0	1257255.0	2597361.0	0.235874	-0.725565
     29065.67	0.083532	1343661.0	1061259.0	2193085.0	0.235942	-0.725853
     29066.16	0.13374	2146362.0	1695067.0	3501662.0	0.236052	-0.725515
     29066.64	0.11840	1899212.0	1499803.0	3099216.0	0.236105	-0.725815
     29067.13	0.12417	1995906.0	1576501.0	3257193.0	0.235890	-0.725658
     29067.61	0.15577	2489896.0	1966370.0	4062583.0	0.236052	-0.725630
     29068.10	0.14377	2305937.0	1821414.0	3762605.0	0.235874	-0.725498
     29068.59	0.075560	1192974.0	942260.0	1947017.0	0.235923	-0.725772
     29069.07	0.13266	2128947.0	1681321.0	3473589.0	0.236048	-0.725609
     29069.56	0.12215	1953650.0	1543654.0	3189586.0	0.235547	-0.725739
     29070.04	0.12646	2024914.0	1599398.0	3304074.0	0.235900	-0.725529
     29070.53	0.15235	2440957.0	1928379.0	3983296.0	0.235710	-0.725430
     29071.01	0.12350	1978861.0	1563536.0	3229871.0	0.235572	-0.725492
     29071.50	0.19326	3104797.0	2453459.0	5067493.0	0.235449	-0.725347
     29071.99	0.10493	1683241.0	1329858.0	2747180.0	0.235649	-0.725503
     29072.47	0.087878	1413930.0	1116742.0	2306205.0	0.235958	-0.725188
     29072.96	0.11309	1811994.0	1431399.0	2956239.0	0.235776	-0.725266
     29073.44	0.13822	2219500.0	1753651.0	3620780.0	0.235582	-0.724990
     29073.93	0.13506	2172564.0	1716406.0	3543948.0	0.235675	-0.725009
     29074.42	0.13640	2196288.0	1735199.0	3582944.0	0.235647	-0.725063
     29074.90	0.13120	2109798.0	1666902.0	3442449.0	0.235625	-0.725216
     29075.39	0.17875	2866269.0	2265170.0	4676588.0	0.235361	-0.724919
     29075.87	0.13034	2091039.0	1652512.0	3411778.0	0.235365	-0.724937
     29076.36	0.098471	1574566.0	1244004.0	2568494.0	0.235644	-0.724985
     29076.85	0.12664	2037836.0	1610149.0	3324479.0	0.235562	-0.724986
     29077.33	0.12775	2056819.0	1625138.0	3355437.0	0.235568	-0.724989
     29077.82	0.13623	2182600.0	1725172.0	3560921.0	0.235190	-0.724692
     29078.31	0.12171	1953075.0	1543822.0	3186883.0	0.235144	-0.724782
     29078.79	0.12907	2071052.0	1636291.0	3377973.0	0.235625	-0.724844
     29079.28	0.14578	2344528.0	1852916.0	3824560.0	0.235323	-0.724683
     29079.76	0.10730	1727128.0	1365062.0	2817192.0	0.235260	-0.724541
     29080.25	0.11907	1911287.0	1510869.0	3118354.0	0.235092	-0.724620
     29080.74	0.12036	1930550.0	1526007.0	3147974.0	0.235150	-0.724105
     29081.22	0.13165	2109535.0	1667795.0	3441367.0	0.234965	-0.724366
     29081.71	0.13195	2113756.0	1670882.0	3448365.0	0.235115	-0.724549
     29082.20	0.12291	1968063.0	1555986.0	3210697.0	0.234940	-0.724379
     29082.68	0.12075	1936536.0	1530823.0	3157773.0	0.235095	-0.724062
     29083.17	0.12476	2000969.0	1581621.0	3263176.0	0.235181	-0.724251
     29083.65	0.12286	1974939.0	1560991.0	3219350.0	0.235217	-0.723859
     29084.14	0.11108	1784897.0	1411039.0	2910469.0	0.235034	-0.723988
     29084.63	0.12193	1959212.0	1549183.0	3195501.0	0.234815	-0.724016
     29085.11	0.12419	1986997.0	1570992.0	3239810.0	0.234917	-0.723807
     29085.60	0.12969	2082275.0	1646494.0	3395400.0	0.234813	-0.723773
     29086.09	0.12168	1946992.0	1539666.0	3174891.0	0.234720	-0.723708
     29086.57	0.11275	1804482.0	1426949.0	2941954.0	0.234735	-0.723535
     29087.06	0.13667	2195618.0	1736206.0	3580579.0	0.234761	-0.723822
     29087.55	0.11778	1891292.0	1495347.0	3083049.0	0.234902	-0.723561
     29088.03	0.12984	2087009.0	1650212.0	3402162.0	0.234828	-0.723507
     29088.52	0.12953	2080682.0	1645280.0	3391910.0	0.234785	-0.723483
     29089.01	0.14044	2250887.0	1780069.0	3669572.0	0.234672	-0.723423
     29089.49	0.12656	2034404.0	1608613.0	3316271.0	0.234831	-0.723469
     29089.98	0.12626	2023870.0	1600554.0	3298597.0	0.234662	-0.723147
     29090.47	0.12251	1963951.0	1553283.0	3201381.0	0.234588	-0.723212
     29090.95	0.12176	1955953.0	1546623.0	3187147.0	0.234804	-0.723052
     29091.44	0.11863	1901548.0	1503551.0	3098583.0	0.234839	-0.723115
     29091.93	0.13114	2106563.0	1666122.0	3431796.0	0.234559	-0.722585
     29092.41	0.12201	1959165.0	1549529.0	3191982.0	0.234567	-0.722691
     29092.90	0.13446	2156866.0	1705718.0	3513472.0	0.234670	-0.722619
     29093.39	0.13221	2124174.0	1679896.0	3459944.0	0.234651	-0.722521
     29093.87	0.13114	2104455.0	1664430.0	3427918.0	0.234574	-0.722470
     29094.36	0.12632	2019336.0	1597263.0	3289324.0	0.234477	-0.722391
     29094.85	0.13256	2126964.0	1682275.0	3463489.0	0.234549	-0.722129
     29095.33	0.12070	1935991.0	1531164.0	3152649.0	0.234591	-0.722215
     29095.82	0.13059	2092525.0	1654909.0	3406807.0	0.234625	-0.722029
     29096.31	0.12640	2029486.0	1605190.0	3303924.0	0.234540	-0.721869
     29096.79	0.13257	2126588.0	1682175.0	3462292.0	0.234431	-0.721843
     29097.28	0.12404	1985987.0	1570775.0	3232961.0	0.234547	-0.721829
     29097.77	0.14033	2229166.0	1763350.0	3628526.0	0.234412	-0.721611
     29098.25	0.11431	1829301.0	1447514.0	2978947.0	0.234086	-0.721722
     29098.74	0.12708	2019811.0	1597606.0	3287198.0	0.234498	-0.721529
     29099.23	0.10804	1718644.0	1359272.0	2797073.0	0.234586	-0.721624
     29099.71	0.12641	2011060.0	1590786.0	3272776.0	0.234434	-0.721410
     29100.20	0.11915	1899554.0	1502553.0	3090355.0	0.234453	-0.721120
     29100.69	0.13277	2123415.0	1680041.0	3455288.0	0.234207	-0.721088
     29101.17	0.13137	2102664.0	1663858.0	3421601.0	0.234066	-0.720970
     29101.66	0.11264	1804470.0	1427822.0	2936338.0	0.234117	-0.721013
     29102.15	0.12434	1986691.0	1572335.0	3232351.0	0.233909	-0.720648
     29102.64	0.10238	1638064.0	1296051.0	2664010.0	0.234193	-0.720511
     29103.12	0.10942	1749243.0	1383953.0	2844383.0	0.234239	-0.720402
     29103.61	0.11995	1914935.0	1514987.0	3113835.0	0.234277	-0.720448
     29104.10	0.11895	1898952.0	1503102.0	3088232.0	0.233771	-0.720068
     29104.58	0.11495	1837287.0	1454156.0	2987721.0	0.233864	-0.720085
     29105.07	0.12249	1955626.0	1548304.0	3179708.0	0.233550	-0.719629
     29105.56	0.12717	2029720.0	1606199.0	3299184.0	0.234027	-0.719805
     29106.04	0.13608	2167811.0	1715403.0	3522673.0	0.234070	-0.719572
     29106.53	0.098043	1562641.0	1236551.0	2539712.0	0.234051	-0.719725
     29107.02	0.12205	1947035.0	1541199.0	3163594.0	0.233747	-0.719148
     29107.51	0.13525	2159231.0	1708524.0	3507198.0	0.234122	-0.719188
     29107.99	0.12599	2011913.0	1592306.0	3267080.0	0.233903	-0.718713
     29108.48	0.13774	2198627.0	1740046.0	3570661.0	0.233922	-0.718839
     29108.97	0.12671	2023340.0	1601125.0	3285403.0	0.234043	-0.718783
     29109.46	0.14620	2336361.0	1848774.0	3791874.0	0.234072	-0.718338
     29109.94	0.11992	1913760.0	1514863.0	3106614.0	0.233745	-0.718208
     29110.43	0.12339	1969968.0	1559562.0	3197536.0	0.233612	-0.717976
     29110.92	0.12937	2072810.0	1640597.0	3362837.0	0.233845	-0.717725
     29111.40	0.12261	1960400.0	1551815.0	3180237.0	0.233723	-0.717531
     29111.89	0.12825	2051477.0	1624049.0	3327674.0	0.233638	-0.717351
     29112.38	0.13801	2208940.0	1748221.0	3582216.0	0.233914	-0.717383
     29112.87	0.13016	2078266.0	1645406.0	3370852.0	0.233547	-0.717178
     29113.35	0.13261	2120531.0	1678700.0	3437734.0	0.233647	-0.716793
     29113.84	0.13949	2223305.0	1760128.0	3604010.0	0.233608	-0.716661
     29114.33	0.14096	2242084.0	1775081.0	3633993.0	0.233560	-0.716486
     29114.82	0.13127	2097695.0	1660697.0	3398667.0	0.233602	-0.716146
     29115.30	0.13263	2120467.0	1678834.0	3435533.0	0.233537	-0.716073
     29115.79	0.14091	2249572.0	1781209.0	3644321.0	0.233448	-0.715878
     29116.28	0.12829	2033271.0	1609300.0	3291595.0	0.233847	-0.715573
     29116.77	0.13156	2068252.0	1637191.0	3347373.0	0.233722	-0.715194
     29117.25	0.12852	2038447.0	1614087.0	3299647.0	0.233419	-0.715046
     29117.74	0.12167	1932024.0	1529770.0	3126863.0	0.233451	-0.714913
     29118.23	0.11998	1913422.0	1514937.0	3096201.0	0.233519	-0.714802
     29118.72	0.12416	1976260.0	1564302.0	3196013.0	0.233766	-0.714464
     29119.20	0.12249	1955738.0	1548354.0	3162635.0	0.233575	-0.714213
     29119.69	0.12406	1978572.0	1566216.0	3198231.0	0.233713	-0.713935
     29120.18	0.13032	2057743.0	1628963.0	3325295.0	0.233666	-0.713615
     29120.67	0.11934	1891303.0	1497235.0	3055151.0	0.233646	-0.713209
     29121.15	0.13334	2118367.0	1677182.0	3421659.0	0.233531	-0.713011
     29121.64	0.12356	1968752.0	1558945.0	3180098.0	0.233391	-0.712903
     29122.13	0.11764	1872470.0	1482600.0	3023775.0	0.233461	-0.712709
     29122.62	0.11948	1900262.0	1504511.0	3066917.0	0.233524	-0.712205
     29123.10	0.11792	1883173.0	1490985.0	3038774.0	0.233521	-0.712017
     29123.59	0.11940	1907028.0	1509877.0	3076187.0	0.233518	-0.711663
     29124.08	0.12458	1989559.0	1575504.0	3208924.0	0.233338	-0.711360
     29124.57	0.12413	1983492.0	1570520.0	3197786.0	0.233452	-0.711052
     29125.06	0.12117	1927957.0	1526529.0	3107284.0	0.233464	-0.710753
     29125.54	0.11211	1785600.0	1413976.0	2877355.0	0.233349	-0.710466
     29126.03	0.12254	1953202.0	1546709.0	3145922.0	0.233341	-0.709978
     29126.52	0.12370	1973300.0	1562646.0	3177613.0	0.233327	-0.709750
     29127.01	0.13171	2099752.0	1662771.0	3379880.0	0.233334	-0.709355
     29127.49	0.13042	2075428.0	1643654.0	3339318.0	0.233246	-0.708845
     29127.98	0.13785	2197954.0	1740838.0	3535536.0	0.233160	-0.708498
     29128.47	0.12503	1997379.0	1581610.0	3211274.0	0.233393	-0.708224
     29128.96	0.13592	2166144.0	1715295.0	3481730.0	0.233364	-0.707944
     29129.45	0.12733	2027595.0	1605587.0	3257827.0	0.233361	-0.707571
     29129.93	0.12266	1956209.0	1549471.0	3142318.0	0.233095	-0.707047
     29130.42	0.10690	1706036.0	1351246.0	2738885.0	0.233145	-0.706524
     29130.91	0.13542	2159574.0	1710550.0	3467010.0	0.233096	-0.706478
     29131.40	0.12156	1936694.0	1533922.0	3107739.0	0.233155	-0.706068
     29131.89	0.11993	1915237.0	1516690.0	3071393.0	0.233311	-0.705601
     29132.37	0.12601	2009540.0	1591262.0	3220527.0	0.233378	-0.705018
     29132.86	0.13997	2234141.0	1769450.0	3579658.0	0.233188	-0.704599
     29133.35	0.11655	1858720.0	1472258.0	2977413.0	0.233091	-0.704258
     29133.84	0.13003	2072300.0	1641347.0	3317768.0	0.233142	-0.703775
     29134.33	0.12491	1989127.0	1575586.0	3182980.0	0.233069	-0.703191
     29134.81	0.12391	1974497.0	1563569.0	3157838.0	0.233343	-0.702917
     29135.30	0.13806	2190449.0	1735181.0	3501867.0	0.232995	-0.702185
     29135.79	0.13170	2095190.0	1659636.0	3347925.0	0.233046	-0.701742
     29136.28	0.12436	1977035.0	1565781.0	3157055.0	0.233214	-0.701255
     29136.77	0.12576	2000081.0	1583949.0	3192895.0	0.233267	-0.701007
     29137.25	0.13927	2219392.0	1757151.0	3539471.0	0.233540	-0.700284
     29137.74	0.11840	1879215.0	1488086.0	2995438.0	0.233363	-0.699600
     29138.23	0.12490	1988486.0	1574658.0	3168912.0	0.233335	-0.699350
     29138.72	0.12436	1980381.0	1568196.0	3153637.0	0.233363	-0.698630
     29139.21	0.13008	2069774.0	1639109.0	3293908.0	0.233287	-0.697922
     29139.70	0.12253	1949299.0	1543595.0	3101199.0	0.233356	-0.697675
     29140.18	0.12407	1975055.0	1563840.0	3139080.0	0.233452	-0.696785
     29140.67	0.12740	2031157.0	1608062.0	3226265.0	0.233576	-0.696295
     29141.16	0.12895	2051386.0	1624912.0	3257552.0	0.233062	-0.695522
     29141.65	0.11100	1765950.0	1398630.0	2802575.0	0.233196	-0.695045
     29142.14	0.10977	1738359.0	1376373.0	2756126.0	0.233490	-0.694374
     29142.63	0.12653	2013912.0	1594604.0	3190835.0	0.233454	-0.693657
     29143.11	0.11407	1817382.0	1439089.0	2877398.0	0.233387	-0.692876
     29143.60	0.10975	1744893.0	1381858.0	2761028.0	0.233264	-0.692174
     29144.09	0.12335	1957261.0	1549876.0	3094588.0	0.233371	-0.691480
     29144.58	0.12031	1912558.0	1514715.0	3021167.0	0.233214	-0.690416
     29145.07	0.11495	1830696.0	1449468.0	2889016.0	0.233500	-0.689719
     29145.56	0.11568	1841543.0	1458236.0	2904321.0	0.233376	-0.688972
     29146.04	0.13610	2160838.0	1710628.0	3404674.0	0.233636	-0.688289
     29146.53	0.11971	1901528.0	1505481.0	2994707.0	0.233545	-0.687734
     29147.02	0.11900	1894210.0	1499801.0	2979905.0	0.233469	-0.686559
     29147.51	0.13632	2156172.0	1707020.0	3388717.0	0.233585	-0.685702
     29148.00	0.12589	2001911.0	1584537.0	3142220.0	0.233810	-0.684637
     29148.49	0.11950	1889892.0	1496190.0	2965005.0	0.233598	-0.683957
