# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:39:08 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172249_MoOx_Al2O3_actif_4.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172249_MoOx_Al2O3_actif_4.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19830.63	0.026171	6270.0	6038.0	3010.0	0.0377035	0.696133
     19831.11	0.026305	6378.0	6137.0	3061.0	0.0385185	0.695594
     19831.58	0.026775	6523.0	6282.0	3134.0	0.0376460	0.695378
     19832.06	0.025851	6258.0	6027.0	3005.0	0.0376113	0.695972
     19832.54	0.025405	6197.0	5970.0	2976.0	0.0373184	0.696167
     19833.01	0.027304	6702.0	6456.0	3221.0	0.0373961	0.695318
     19833.49	0.026540	6487.0	6252.0	3119.0	0.0368988	0.695389
     19833.96	0.025830	6221.0	5989.0	2989.0	0.0380062	0.694986
     19834.44	0.026140	6311.0	6081.0	3033.0	0.0371250	0.695617
     19834.92	0.026539	6366.0	6132.0	3060.0	0.0374504	0.695106
     19835.39	0.026930	6430.0	6193.0	3091.0	0.0375549	0.694925
     19835.87	0.025043	6032.0	5810.0	2899.0	0.0374981	0.695215
     19836.34	0.024687	5960.0	5745.0	2867.0	0.0367406	0.695064
     19836.82	0.024992	6034.0	5815.0	2901.0	0.0369694	0.695385
     19837.30	0.027202	6623.0	6385.0	3187.0	0.0365970	0.694871
     19837.77	0.026228	6431.0	6203.0	3095.0	0.0360970	0.695245
     19838.25	0.026982	6651.0	6418.0	3202.0	0.0356607	0.695331
     19838.72	0.027802	6773.0	6531.0	3259.0	0.0363840	0.695140
     19839.20	0.026489	6401.0	6172.0	3081.0	0.0364313	0.694769
     19839.68	0.025881	6303.0	6080.0	3035.0	0.0360210	0.694793
     19840.15	0.027523	6673.0	6437.0	3214.0	0.0360069	0.694546
     19840.63	0.026451	6397.0	6169.0	3080.0	0.0362924	0.694607
     19841.10	0.025756	6257.0	6038.0	3017.0	0.0356280	0.693810
     19841.58	0.027113	6500.0	6269.0	3130.0	0.0361853	0.694584
     19842.06	0.027696	6731.0	6497.0	3245.0	0.0353832	0.694225
     19842.53	0.025817	6277.0	6061.0	3026.0	0.0350174	0.694633
     19843.01	0.026089	6340.0	6120.0	3057.0	0.0353167	0.694128
     19843.49	0.027124	6586.0	6358.0	3176.0	0.0352323	0.694091
     19843.96	0.027090	6546.0	6316.0	3157.0	0.0357681	0.693464
     19844.44	0.026425	6408.0	6189.0	3091.0	0.0347737	0.694279
     19844.91	0.026220	6350.0	6129.0	3063.0	0.0354232	0.693637
     19845.39	0.028371	6784.0	6550.0	3274.0	0.0351018	0.693453
     19845.87	0.026883	6348.0	6123.0	3062.0	0.0360876	0.692984
     19846.34	0.024506	5878.0	5674.0	2835.0	0.0353222	0.693852
     19846.82	0.026516	6424.0	6203.0	3099.0	0.0350079	0.693954
     19847.30	0.025501	6208.0	5998.0	2999.0	0.0344127	0.693147
     19847.77	0.026481	6441.0	6222.0	3111.0	0.0345924	0.693147
     19848.25	0.026280	6345.0	6130.0	3065.0	0.0344724	0.693147
     19848.73	0.025908	6251.0	6036.0	3018.0	0.0349999	0.693147
     19849.20	0.026696	6487.0	6267.0	3134.0	0.0345024	0.692988
     19849.68	0.026034	6354.0	6140.0	3070.0	0.0342598	0.693147
     19850.16	0.026504	6470.0	6256.0	3128.0	0.0336351	0.693147
     19850.63	0.027051	6497.0	6277.0	3138.0	0.0344484	0.693307
     19851.11	0.028711	6818.0	6588.0	3295.0	0.0343164	0.692844
     19851.59	0.025120	6069.0	5862.0	2933.0	0.0347030	0.692465
     19852.06	0.026514	6328.0	6117.0	3059.0	0.0339125	0.692984
     19852.54	0.027806	6712.0	6488.0	3245.0	0.0339427	0.692839
     19853.02	0.028072	6787.0	6562.0	3283.0	0.0337136	0.692538
     19853.49	0.026762	6482.0	6270.0	3137.0	0.0332528	0.692509
     19853.97	0.025551	6174.0	5969.0	2986.0	0.0337675	0.692645
     19854.45	0.025329	6119.0	5919.0	2962.0	0.0332312	0.692303
     19854.92	0.025471	6075.0	5872.0	2940.0	0.0339867	0.691786
     19855.40	0.026732	6375.0	6163.0	3084.0	0.0338204	0.692336
     19855.88	0.026421	6392.0	6182.0	3094.0	0.0334054	0.692177
     19856.36	0.027864	6696.0	6479.0	3243.0	0.0329442	0.692067
     19856.83	0.026790	6481.0	6271.0	3139.0	0.0329390	0.692032
     19857.31	0.026034	6286.0	6084.0	3046.0	0.0326626	0.691833
     19857.79	0.026798	6374.0	6168.0	3086.0	0.0328526	0.692499
     19858.26	0.027075	6494.0	6282.0	3145.0	0.0331903	0.691875
     19858.74	0.026381	6287.0	6081.0	3045.0	0.0333149	0.691668
     19859.22	0.024505	5933.0	5745.0	2877.0	0.0322001	0.691582
     19859.69	0.026333	6378.0	6174.0	3092.0	0.0325076	0.691529
     19860.17	0.026920	6478.0	6273.0	3140.0	0.0321571	0.692032
     19860.65	0.024444	5850.0	5665.0	2837.0	0.0321348	0.691560
     19861.13	0.024772	5841.0	5652.0	2830.0	0.0328926	0.691733
     19861.60	0.026333	6320.0	6118.0	3066.0	0.0324840	0.690861
     19862.08	0.027927	6741.0	6529.0	3271.0	0.0319545	0.691158
     19862.56	0.025782	6286.0	6089.0	3049.0	0.0318411	0.691670
     19863.03	0.029078	7084.0	6865.0	3439.0	0.0314027	0.691255
     19863.51	0.026297	6345.0	6149.0	3081.0	0.0313776	0.691035
     19863.99	0.027503	6544.0	6335.0	3174.0	0.0324588	0.691097
     19864.47	0.026004	6161.0	5967.0	2990.0	0.0319948	0.690971
     19864.94	0.027227	6497.0	6298.0	3155.0	0.0311084	0.691244
     19865.42	0.027170	6538.0	6334.0	3174.0	0.0316994	0.690939
     19865.90	0.025611	6209.0	6017.0	3015.0	0.0314111	0.690989
     19866.38	0.026659	6427.0	6230.0	3123.0	0.0311315	0.690582
     19866.85	0.026380	6232.0	6039.0	3027.0	0.0314589	0.690666
     19867.33	0.028946	6865.0	6651.0	3335.0	0.0316688	0.690295
     19867.81	0.025802	6273.0	6083.0	3049.0	0.0307567	0.690684
     19868.29	0.027962	6801.0	6597.0	3307.0	0.0304547	0.690574
     19868.76	0.028120	6819.0	6613.0	3314.0	0.0306754	0.690881
     19869.24	0.027058	6464.0	6269.0	3145.0	0.0306315	0.689803
     19869.72	0.026783	6355.0	6161.0	3090.0	0.0310028	0.690068
     19870.20	0.027794	6608.0	6408.0	3213.0	0.0307338	0.690342
     19870.67	0.030394	7147.0	6927.0	3473.0	0.0312659	0.690408
     19871.15	0.027068	6435.0	6241.0	3129.0	0.0306114	0.690427
     19871.63	0.025734	6154.0	5966.0	2992.0	0.0310256	0.690135
     19872.11	0.026803	6455.0	6264.0	3141.0	0.0300361	0.690278
     19872.59	0.026203	6337.0	6150.0	3083.0	0.0299534	0.690549
     19873.06	0.027362	6600.0	6406.0	3212.0	0.0298346	0.690341
     19873.54	0.026413	6293.0	6107.0	3064.0	0.0300023	0.689714
     19874.02	0.027021	6393.0	6203.0	3111.0	0.0301706	0.690089
     19874.50	0.027691	6530.0	6332.0	3177.0	0.0307908	0.689679
     19874.97	0.025430	6056.0	5876.0	2947.0	0.0301733	0.690089
     19875.45	0.026771	6421.0	6233.0	3128.0	0.0297161	0.689464
     19875.93	0.026941	6403.0	6217.0	3118.0	0.0294792	0.690096
     19876.41	0.026351	6292.0	6110.0	3066.0	0.0293522	0.689553
     19876.89	0.026631	6348.0	6163.0	3091.0	0.0295761	0.690069
     19877.36	0.026059	6253.0	6073.0	3046.0	0.0292086	0.690023
     19877.84	0.026850	6464.0	6280.0	3150.0	0.0288783	0.689968
     19878.32	0.027716	6687.0	6495.0	3259.0	0.0291327	0.689612
     19878.80	0.026886	6434.0	6252.0	3137.0	0.0286950	0.689634
     19879.28	0.029312	6964.0	6767.0	3396.0	0.0286962	0.689460
     19879.75	0.026711	6287.0	6104.0	3065.0	0.0295397	0.688897
     19880.23	0.026778	6457.0	6276.0	3151.0	0.0284320	0.689013
     19880.71	0.028266	6842.0	6652.0	3340.0	0.0281625	0.688947
     19881.19	0.027909	6624.0	6437.0	3233.0	0.0286368	0.688652
     19881.67	0.027260	6391.0	6205.0	3116.0	0.0295353	0.688805
     19882.14	0.027336	6418.0	6234.0	3129.0	0.0290884	0.689305
     19882.62	0.026464	6328.0	6151.0	3089.0	0.0283696	0.688767
     19883.10	0.027436	6662.0	6477.0	3254.0	0.0281623	0.688372
     19883.58	0.026477	6387.0	6210.0	3120.0	0.0281038	0.688328
     19884.06	0.026000	6184.0	6011.0	3020.0	0.0283742	0.688334
     19884.54	0.028576	6838.0	6651.0	3341.0	0.0277281	0.688497
     19885.01	0.026827	6340.0	6164.0	3097.0	0.0281529	0.688292
     19885.49	0.026562	6368.0	6194.0	3111.0	0.0277044	0.688637
     19885.97	0.026892	6397.0	6223.0	3125.0	0.0275770	0.688818
     19886.45	0.027049	6453.0	6272.0	3152.0	0.0284499	0.688058
     19886.93	0.026845	6394.0	6220.0	3126.0	0.0275901	0.688016
     19887.41	0.026657	6342.0	6165.0	3100.0	0.0283060	0.687486
     19887.89	0.027307	6473.0	6295.0	3162.0	0.0278840	0.688551
     19888.36	0.027000	6442.0	6268.0	3151.0	0.0273817	0.687737
     19888.84	0.026919	6406.0	6232.0	3132.0	0.0275377	0.688026
     19889.32	0.025049	6005.0	5843.0	2937.0	0.0273481	0.687856
     19889.80	0.025373	6049.0	5886.0	2959.0	0.0273163	0.687725
     19890.28	0.025743	6101.0	5937.0	2984.0	0.0272487	0.687939
     19890.76	0.024391	5710.0	5557.0	2795.0	0.0271606	0.687226
     19891.24	0.025485	5992.0	5827.0	2929.0	0.0279230	0.687841
     19891.71	0.027141	6498.0	6325.0	3179.0	0.0269844	0.687943
     19892.19	0.026654	6391.0	6222.0	3128.0	0.0267994	0.687698
     19892.67	0.026392	6324.0	6155.0	3094.0	0.0270872	0.687800
     19893.15	0.025854	6234.0	6071.0	3054.0	0.0264948	0.687071
     19893.63	0.027373	6470.0	6299.0	3168.0	0.0267852	0.687290
     19894.11	0.028203	6666.0	6493.0	3263.0	0.0262953	0.688078
     19894.59	0.026832	6344.0	6178.0	3108.0	0.0265149	0.687015
     19895.07	0.027543	6523.0	6352.0	3194.0	0.0265647	0.687496
     19895.54	0.027763	6598.0	6427.0	3232.0	0.0262587	0.687407
     19896.02	0.027498	6501.0	6333.0	3186.0	0.0261820	0.687008
     19896.50	0.027605	6623.0	6454.0	3246.0	0.0258483	0.687277
     19896.98	0.026750	6423.0	6259.0	3150.0	0.0258649	0.686618
     19897.46	0.028282	6800.0	6627.0	3334.0	0.0257704	0.686979
     19897.94	0.027838	6559.0	6390.0	3214.0	0.0261039	0.687218
     19898.42	0.026232	6175.0	6016.0	3026.0	0.0260863	0.687181
     19898.90	0.029369	6938.0	6760.0	3401.0	0.0259907	0.686953
     19899.38	0.028008	6580.0	6410.0	3225.0	0.0261755	0.686926
     19899.86	0.028249	6728.0	6557.0	3300.0	0.0257447	0.686611
     19900.33	0.027522	6542.0	6380.0	3211.0	0.0250748	0.686586
     19900.81	0.026384	6281.0	6124.0	3081.0	0.0253137	0.686961
     19901.29	0.026818	6421.0	6258.0	3148.0	0.0257132	0.687093
     19901.77	0.025512	6118.0	5970.0	3002.0	0.0244883	0.687468
     19902.25	0.027613	6665.0	6501.0	3272.0	0.0249139	0.686555
     19902.73	0.027418	6538.0	6378.0	3210.0	0.0247767	0.686584
     19903.21	0.024483	5818.0	5674.0	2855.0	0.0250622	0.686822
     19903.69	0.027283	6488.0	6328.0	3185.0	0.0249701	0.686532
     19904.17	0.026993	6432.0	6276.0	3158.0	0.0245527	0.686794
     19904.65	0.025422	6054.0	5904.0	2971.0	0.0250891	0.686731
     19905.13	0.026935	6368.0	6212.0	3127.0	0.0248025	0.686409
     19905.61	0.027720	6583.0	6424.0	3231.0	0.0244496	0.687249
     19906.09	0.027033	6401.0	6246.0	3144.0	0.0245130	0.686445
     19906.56	0.024958	5971.0	5827.0	2932.0	0.0244121	0.686818
     19907.04	0.025784	6172.0	6023.0	3032.0	0.0244375	0.686363
     19907.52	0.027424	6581.0	6425.0	3235.0	0.0239901	0.686168
     19908.00	0.024303	5800.0	5662.0	2851.0	0.0240807	0.686107
     19908.48	0.025091	5989.0	5848.0	2944.0	0.0238247	0.686331
     19908.96	0.027203	6444.0	6289.0	3167.0	0.0243474	0.686017
     19909.44	0.027762	6585.0	6429.0	3237.0	0.0239753	0.686172
     19909.92	0.026499	6228.0	6080.0	3062.0	0.0240506	0.685936
     19910.40	0.026421	6246.0	6095.0	3069.0	0.0244725	0.686117
     19910.88	0.027374	6484.0	6332.0	3190.0	0.0237215	0.685595
     19911.36	0.027712	6651.0	6497.0	3271.0	0.0234267	0.686245
     19911.84	0.027352	6523.0	6371.0	3208.0	0.0235779	0.686109
     19912.32	0.027118	6466.0	6317.0	3183.0	0.0233133	0.685420
     19912.80	0.027208	6458.0	6306.0	3176.0	0.0238181	0.685879
     19913.28	0.028066	6690.0	6536.0	3291.0	0.0232885	0.686134
     19913.76	0.025885	6157.0	6017.0	3029.0	0.0230008	0.686356
     19914.24	0.025930	6193.0	6049.0	3048.0	0.0235267	0.685407
     19914.72	0.027934	6581.0	6429.0	3238.0	0.0233677	0.685863
     19915.20	0.025803	6063.0	5924.0	2984.0	0.0231928	0.685747
     19915.68	0.026278	6243.0	6099.0	3071.0	0.0233360	0.686122
     19916.16	0.026415	6269.0	6126.0	3086.0	0.0230748	0.685666
     19916.64	0.029112	6910.0	6752.0	3402.0	0.0231309	0.685475
     19917.12	0.025639	6031.0	5896.0	2970.0	0.0226387	0.685712
     19917.60	0.026639	6266.0	6120.0	3083.0	0.0235761	0.685659
     19918.08	0.025406	6033.0	5900.0	2971.0	0.0222920	0.686054
     19918.56	0.026337	6244.0	6103.0	3074.0	0.0228405	0.685801
     19919.04	0.025235	5894.0	5761.0	2904.0	0.0228238	0.685022
     19919.52	0.026977	6384.0	6241.0	3145.0	0.0226544	0.685327
     19920.00	0.027415	6452.0	6307.0	3177.0	0.0227300	0.685723
     19920.48	0.026315	6253.0	6117.0	3081.0	0.0219896	0.685818
     19920.96	0.025248	5957.0	5823.0	2934.0	0.0227514	0.685449
     19921.44	0.025950	6100.0	5965.0	3005.0	0.0223797	0.685631
     19921.92	0.026865	6355.0	6214.0	3130.0	0.0224371	0.685772
     19922.40	0.026679	6343.0	6206.0	3126.0	0.0218353	0.685762
     19922.88	0.026027	6241.0	6107.0	3078.0	0.0217048	0.685156
     19923.36	0.027641	6593.0	6450.0	3250.0	0.0219283	0.685425
     19923.84	0.027837	6591.0	6451.0	3250.0	0.0214699	0.685580
     19924.32	0.026949	6346.0	6207.0	3128.0	0.0221470	0.685284
     19924.80	0.026333	6166.0	6032.0	3040.0	0.0219717	0.685221
     19925.28	0.027347	6425.0	6287.0	3169.0	0.0217126	0.685068
     19925.76	0.026309	6244.0	6110.0	3079.0	0.0216942	0.685322
     19926.24	0.023949	5692.0	5570.0	2808.0	0.0216666	0.684923
     19926.72	0.026819	6350.0	6214.0	3131.0	0.0216500	0.685452
     19927.20	0.026901	6323.0	6189.0	3118.0	0.0214203	0.685582
     19927.68	0.026888	6361.0	6229.0	3139.0	0.0209698	0.685312
     19928.16	0.026749	6305.0	6169.0	3107.0	0.0218062	0.685879
     19928.64	0.026256	6228.0	6098.0	3073.0	0.0210944	0.685307
     19929.12	0.027275	6388.0	6251.0	3151.0	0.0216798	0.685022
     19929.60	0.025739	6029.0	5898.0	2973.0	0.0219678	0.685042
     19930.08	0.025736	6022.0	5896.0	2968.0	0.0211453	0.686386
     19930.56	0.025725	6077.0	5952.0	2998.0	0.0207839	0.685782
     19931.05	0.026431	6243.0	6116.0	3082.0	0.0205525	0.685330
     19931.53	0.024459	5804.0	5683.0	2865.0	0.0210681	0.684911
     19932.01	0.024620	5786.0	5667.0	2854.0	0.0207813	0.685938
     19932.49	0.027397	6452.0	6318.0	3183.0	0.0209875	0.685579
     19932.97	0.027016	6394.0	6261.0	3157.0	0.0210201	0.684718
     19933.45	0.024157	5696.0	5577.0	2810.0	0.0211132	0.685467
     19933.93	0.026976	6343.0	6211.0	3129.0	0.0210299	0.685608
     19934.41	0.027629	6455.0	6321.0	3185.0	0.0209776	0.685425
     19934.89	0.025735	5997.0	5876.0	2959.0	0.0203831	0.686025
     19935.37	0.025994	6071.0	5947.0	2997.0	0.0206364	0.685275
     19935.85	0.026938	6281.0	6149.0	3099.0	0.0212397	0.685210
     19936.33	0.026668	6302.0	6175.0	3111.0	0.0203582	0.685565
     19936.81	0.027480	6458.0	6328.0	3189.0	0.0203354	0.685277
     19937.30	0.025017	5919.0	5801.0	2921.0	0.0201372	0.686104
     19937.78	0.027097	6400.0	6270.0	3159.0	0.0205216	0.685521
     19938.26	0.027077	6379.0	6252.0	3149.0	0.0201099	0.685816
     19938.74	0.025846	6077.0	5957.0	3000.0	0.0199442	0.685955
     19939.22	0.025590	6087.0	5968.0	3006.0	0.0197435	0.685802
     19939.70	0.029041	6874.0	6738.0	3394.0	0.0199830	0.685754
     19940.18	0.027166	6335.0	6208.0	3128.0	0.0202510	0.685445
     19940.66	0.026590	6153.0	6026.0	3034.0	0.0208563	0.686202
     19941.14	0.027648	6449.0	6319.0	3183.0	0.0203641	0.685737
     19941.62	0.028096	6620.0	6491.0	3269.0	0.0196788	0.685932
     19942.11	0.027724	6595.0	6467.0	3256.0	0.0195995	0.686213
     19942.59	0.026465	6239.0	6117.0	3081.0	0.0197481	0.685818
     19943.07	0.027266	6432.0	6306.0	3174.0	0.0197840	0.686509
     19943.55	0.027132	6359.0	6235.0	3138.0	0.0196926	0.686593
     19944.03	0.025160	5922.0	5809.0	2924.0	0.0192658	0.686456
     19944.51	0.023377	5460.0	5352.0	2696.0	0.0199785	0.685701
     19944.99	0.025122	5879.0	5767.0	2900.0	0.0192347	0.687441
     19945.47	0.025646	6007.0	5890.0	2964.0	0.0196695	0.686716
     19945.96	0.024616	5771.0	5660.0	2848.0	0.0194215	0.686807
     19946.44	0.025447	5948.0	5835.0	2936.0	0.0191808	0.686826
     19946.92	0.025775	6038.0	5920.0	2979.0	0.0197364	0.686749
     19947.40	0.026356	6165.0	6048.0	3043.0	0.0191605	0.686884
     19947.88	0.025802	6085.0	5966.0	3002.0	0.0197500	0.686798
     19948.36	0.026349	6242.0	6124.0	3080.0	0.0190852	0.687286
     19948.84	0.027382	6496.0	6373.0	3209.0	0.0191163	0.686111
     19949.33	0.027613	6496.0	6373.0	3203.0	0.0191163	0.687982
     19949.81	0.027066	6272.0	6150.0	3094.0	0.0196432	0.686987
     19950.29	0.026165	6023.0	5903.0	2969.0	0.0201248	0.687236
     19950.77	0.027488	6391.0	6269.0	3153.0	0.0192739	0.687262
     19951.25	0.028183	6670.0	6543.0	3290.0	0.0192241	0.687508
     19951.73	0.026924	6350.0	6232.0	3132.0	0.0187575	0.688026
     19952.22	0.027136	6348.0	6229.0	3129.0	0.0189240	0.688502
     19952.70	0.028961	6729.0	6599.0	3316.0	0.0195084	0.688159
     19953.18	0.029468	6853.0	6722.0	3380.0	0.0193008	0.687510
     19953.66	0.026925	6300.0	6180.0	3105.0	0.0192314	0.688305
     19954.14	0.027810	6458.0	6335.0	3182.0	0.0192299	0.688580
     19954.62	0.026342	6144.0	6029.0	3028.0	0.0188948	0.688679
     19955.11	0.025525	5985.0	5871.0	2948.0	0.0192314	0.688898
     19955.59	0.025392	5886.0	5775.0	2901.0	0.0190384	0.688483
     19956.07	0.026687	6236.0	6119.0	3073.0	0.0189403	0.688744
     19956.55	0.027830	6549.0	6427.0	3228.0	0.0188045	0.688645
     19957.03	0.026197	6119.0	6006.0	3016.0	0.0186397	0.688828
     19957.52	0.025831	6072.0	5958.0	2990.0	0.0189532	0.689461
     19958.00	0.027124	6383.0	6264.0	3146.0	0.0188192	0.688687
