# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:05:19 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172225_MoOx_Al2O3_actif_130.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172225_MoOx_Al2O3_actif_130.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027366	6608.0	6343.0	3142.0	0.0409292	0.702492
     19811.62	0.027587	6667.0	6401.0	3171.0	0.0407158	0.702407
     19812.10	0.027735	6756.0	6489.0	3211.0	0.0403226	0.703526
     19812.57	0.028145	6868.0	6597.0	3268.0	0.0402579	0.702437
     19813.05	0.025452	6165.0	5924.0	2935.0	0.0398762	0.702304
     19813.52	0.027634	6626.0	6361.0	3152.0	0.0408157	0.702148
     19814.00	0.028020	6701.0	6437.0	3189.0	0.0401942	0.702355
     19814.47	0.025501	6119.0	5881.0	2913.0	0.0396719	0.702543
     19814.95	0.027020	6505.0	6249.0	3095.0	0.0401497	0.702634
     19815.42	0.027257	6611.0	6353.0	3147.0	0.0398078	0.702478
     19815.90	0.025854	6270.0	6024.0	2985.0	0.0400249	0.702152
     19816.37	0.026525	6386.0	6139.0	3042.0	0.0394462	0.702147
     19816.85	0.027196	6606.0	6351.0	3148.0	0.0393660	0.701845
     19817.32	0.025915	6281.0	6038.0	2992.0	0.0394564	0.702131
     19817.80	0.025422	6137.0	5903.0	2925.0	0.0388753	0.702166
     19818.27	0.025091	6177.0	5941.0	2945.0	0.0389552	0.701769
     19818.75	0.026665	6523.0	6276.0	3111.0	0.0386016	0.701789
     19819.22	0.025562	6109.0	5875.0	2912.0	0.0390570	0.701866
     19819.70	0.024434	5834.0	5607.0	2779.0	0.0396871	0.701925
     19820.17	0.024865	5911.0	5683.0	2820.0	0.0393358	0.700742
     19820.65	0.026738	6495.0	6249.0	3099.0	0.0386112	0.701342
     19821.12	0.026634	6533.0	6284.0	3116.0	0.0388595	0.701457
     19821.60	0.025222	6172.0	5943.0	2945.0	0.0378089	0.702105
     19822.07	0.027308	6534.0	6288.0	3118.0	0.0383763	0.701451
     19822.55	0.027010	6473.0	6227.0	3088.0	0.0387450	0.701371
     19823.03	0.026796	6384.0	6140.0	3045.0	0.0389701	0.701324
     19823.50	0.025862	6238.0	6006.0	2979.0	0.0379006	0.701171
     19823.98	0.027490	6651.0	6403.0	3175.0	0.0380006	0.701459
     19824.45	0.028909	7018.0	6755.0	3352.0	0.0381953	0.700726
     19824.93	0.025358	6163.0	5939.0	2946.0	0.0370229	0.701092
     19825.40	0.026497	6408.0	6171.0	3062.0	0.0376863	0.700793
     19825.88	0.028262	6771.0	6519.0	3236.0	0.0379278	0.700383
     19826.35	0.028286	6783.0	6532.0	3241.0	0.0377063	0.700831
     19826.83	0.026581	6383.0	6147.0	3052.0	0.0376740	0.700167
     19827.30	0.029147	7014.0	6754.0	3354.0	0.0377732	0.699981
     19827.78	0.027802	6678.0	6431.0	3193.0	0.0376885	0.700169
     19828.26	0.028230	6767.0	6518.0	3236.0	0.0374903	0.700230
     19828.73	0.026366	6358.0	6124.0	3040.0	0.0374984	0.700358
     19829.21	0.025750	6195.0	5971.0	2963.0	0.0368281	0.700712
     19829.68	0.028249	6782.0	6534.0	3245.0	0.0372527	0.699904
     19830.16	0.024944	5971.0	5754.0	2857.0	0.0370192	0.700123
     19830.63	0.026567	6377.0	6143.0	3051.0	0.0373845	0.699844
     19831.11	0.027337	6582.0	6344.0	3151.0	0.0368292	0.699790
     19831.58	0.026285	6264.0	6038.0	2999.0	0.0367461	0.699794
     19832.06	0.025614	6067.0	5845.0	2903.0	0.0372777	0.699842
     19832.54	0.024925	5889.0	5676.0	2821.0	0.0368394	0.699155
     19833.01	0.028104	6708.0	6464.0	3212.0	0.0370525	0.699355
     19833.49	0.025352	6159.0	5941.0	2951.0	0.0360370	0.699733
     19833.96	0.026005	6280.0	6058.0	3010.0	0.0359903	0.699440
     19834.44	0.027405	6547.0	6313.0	3137.0	0.0363959	0.699344
     19834.92	0.025771	6095.0	5875.0	2920.0	0.0367627	0.699122
     19835.39	0.026385	6316.0	6092.0	3028.0	0.0361097	0.699074
     19835.87	0.023768	5689.0	5487.0	2728.0	0.0361528	0.698813
     19836.34	0.026215	6293.0	6075.0	3018.0	0.0352559	0.699588
     19836.82	0.026119	6291.0	6070.0	3017.0	0.0357614	0.699096
     19837.30	0.023944	5750.0	5547.0	2758.0	0.0359426	0.698751
     19837.77	0.026616	6366.0	6139.0	3051.0	0.0363095	0.699192
     19838.25	0.027033	6447.0	6225.0	3094.0	0.0350415	0.699109
     19838.72	0.027111	6509.0	6283.0	3122.0	0.0353383	0.699374
     19839.20	0.026331	6226.0	6006.0	2987.0	0.0359751	0.698489
     19839.68	0.026617	6385.0	6165.0	3068.0	0.0350634	0.697862
     19840.15	0.027059	6483.0	6256.0	3113.0	0.0356424	0.697954
     19840.63	0.025604	6134.0	5923.0	2945.0	0.0350040	0.698734
     19841.10	0.026951	6534.0	6310.0	3138.0	0.0348836	0.698550
     19841.58	0.025597	6199.0	5990.0	2981.0	0.0342966	0.697833
     19842.06	0.027205	6536.0	6310.0	3137.0	0.0351897	0.698869
     19842.53	0.026174	6231.0	6017.0	2995.0	0.0349480	0.697645
     19843.01	0.026151	6259.0	6044.0	3007.0	0.0349544	0.698123
     19843.49	0.026522	6326.0	6109.0	3038.0	0.0349050	0.698564
     19843.96	0.028764	6929.0	6694.0	3331.0	0.0345039	0.697939
     19844.44	0.025834	6149.0	5941.0	2958.0	0.0344120	0.697364
     19844.91	0.026191	6169.0	5958.0	2965.0	0.0348019	0.697858
     19845.39	0.027591	6478.0	6255.0	3115.0	0.0350307	0.697152
     19845.87	0.026169	6197.0	5985.0	2979.0	0.0348090	0.697669
     19846.34	0.028268	6788.0	6558.0	3267.0	0.0344707	0.696814
     19846.82	0.025518	6153.0	5950.0	2962.0	0.0335485	0.697527
     19847.30	0.027459	6610.0	6395.0	3182.0	0.0330672	0.698007
     19847.77	0.027376	6467.0	6247.0	3111.0	0.0346110	0.697157
     19848.25	0.025826	6129.0	5923.0	2950.0	0.0341885	0.697038
     19848.73	0.026172	6226.0	6017.0	2996.0	0.0341453	0.697311
     19849.20	0.027451	6595.0	6377.0	3175.0	0.0336140	0.697390
     19849.68	0.025766	6138.0	5938.0	2957.0	0.0331266	0.697197
     19850.16	0.026157	6207.0	6003.0	2990.0	0.0334183	0.696986
     19850.63	0.026924	6344.0	6131.0	3053.0	0.0341516	0.697233
     19851.11	0.027451	6517.0	6304.0	3140.0	0.0332298	0.696962
     19851.59	0.025900	6203.0	6001.0	2990.0	0.0331069	0.696653
     19852.06	0.027263	6565.0	6351.0	3164.0	0.0331402	0.696775
     19852.54	0.027871	6797.0	6579.0	3278.0	0.0325986	0.696649
     19853.02	0.028008	6643.0	6429.0	3203.0	0.0327447	0.696731
     19853.49	0.026351	6194.0	5990.0	2987.0	0.0334897	0.695822
     19853.97	0.026063	6154.0	5952.0	2965.0	0.0333750	0.696850
     19854.45	0.026431	6266.0	6064.0	3023.0	0.0327685	0.696120
     19854.92	0.025091	6044.0	5848.0	2916.0	0.0329663	0.695887
     19855.40	0.025049	6042.0	5849.0	2916.0	0.0324644	0.696058
     19855.88	0.026259	6304.0	6103.0	3043.0	0.0324039	0.695937
     19856.36	0.027231	6458.0	6253.0	3117.0	0.0322583	0.696190
     19856.83	0.025878	6163.0	5968.0	2974.0	0.0321518	0.696504
     19857.31	0.026855	6381.0	6176.0	3079.0	0.0326540	0.696066
     19857.79	0.026262	6326.0	6127.0	3056.0	0.0319629	0.695598
     19858.26	0.027017	6404.0	6200.0	3093.0	0.0323735	0.695408
     19858.74	0.026580	6283.0	6083.0	3034.0	0.0323496	0.695616
     19859.22	0.024718	5877.0	5693.0	2839.0	0.0318091	0.695785
     19859.69	0.026317	6243.0	6047.0	3014.0	0.0318986	0.696294
     19860.17	0.025483	6029.0	5840.0	2913.0	0.0318504	0.695547
     19860.65	0.025068	6019.0	5832.0	2910.0	0.0315611	0.695207
     19861.13	0.027011	6457.0	6257.0	3122.0	0.0314640	0.695227
     19861.60	0.026128	6162.0	5970.0	2979.0	0.0316545	0.695159
     19862.08	0.026339	6240.0	6047.0	3017.0	0.0314179	0.695299
     19862.56	0.026961	6394.0	6194.0	3092.0	0.0317790	0.694763
     19863.03	0.026124	6257.0	6066.0	3026.0	0.0310014	0.695458
     19863.51	0.028055	6689.0	6485.0	3237.0	0.0309726	0.694845
     19863.99	0.028233	6743.0	6536.0	3262.0	0.0311796	0.694985
     19864.47	0.026541	6296.0	6103.0	3047.0	0.0311341	0.694623
     19864.94	0.027828	6570.0	6367.0	3178.0	0.0313854	0.694876
     19865.42	0.026846	6269.0	6077.0	3033.0	0.0311057	0.694959
     19865.90	0.025211	5958.0	5778.0	2885.0	0.0306773	0.694533
     19866.38	0.027317	6504.0	6305.0	3147.0	0.0310744	0.694893
     19866.85	0.026854	6434.0	6241.0	3118.0	0.0304560	0.693949
     19867.33	0.028490	6762.0	6558.0	3277.0	0.0306330	0.693757
     19867.81	0.026053	6184.0	6000.0	2996.0	0.0302058	0.694481
     19868.29	0.025149	5934.0	5754.0	2874.0	0.0308033	0.694190
     19868.76	0.029314	6828.0	6623.0	3308.0	0.0304834	0.694205
     19869.24	0.027817	6526.0	6329.0	3162.0	0.0306520	0.693938
     19869.72	0.026934	6300.0	6110.0	3052.0	0.0306229	0.694130
     19870.20	0.029358	6939.0	6729.0	3361.0	0.0307311	0.694188
     19870.67	0.029551	6987.0	6782.0	3387.0	0.0297792	0.694327
     19871.15	0.026752	6289.0	6102.0	3048.0	0.0301855	0.694131
     19871.63	0.026870	6386.0	6198.0	3097.0	0.0298814	0.693793
     19872.11	0.027781	6572.0	6380.0	3188.0	0.0296501	0.693774
     19872.59	0.027489	6463.0	6277.0	3136.0	0.0292014	0.693944
     19873.06	0.024859	5818.0	5648.0	2824.0	0.0296551	0.693147
     19873.54	0.026090	6105.0	5925.0	2961.0	0.0299274	0.693654
     19874.02	0.027006	6310.0	6123.0	3061.0	0.0300835	0.693311
     19874.50	0.025689	6060.0	5887.0	2942.0	0.0289633	0.693657
     19874.97	0.027184	6425.0	6242.0	3119.0	0.0288960	0.693788
     19875.45	0.026778	6267.0	6085.0	3042.0	0.0294710	0.693312
     19875.93	0.026583	6297.0	6117.0	3057.0	0.0290015	0.693638
     19876.41	0.026278	6227.0	6051.0	3024.0	0.0286711	0.693643
     19876.89	0.026288	6277.0	6099.0	3049.0	0.0287673	0.693311
     19877.36	0.026926	6429.0	6247.0	3125.0	0.0287177	0.692667
     19877.84	0.026690	6264.0	6085.0	3042.0	0.0289922	0.693312
     19878.32	0.026056	6130.0	5954.0	2978.0	0.0291315	0.692811
     19878.80	0.027318	6474.0	6292.0	3147.0	0.0285152	0.692829
     19879.28	0.026644	6313.0	6138.0	3069.0	0.0281120	0.693147
     19879.75	0.028415	6770.0	6580.0	3292.0	0.0284663	0.692539
     19880.23	0.027228	6492.0	6314.0	3158.0	0.0278013	0.692830
     19880.71	0.026794	6397.0	6220.0	3111.0	0.0280592	0.692826
     19881.19	0.027886	6621.0	6438.0	3221.0	0.0280285	0.692526
     19881.67	0.028598	6714.0	6528.0	3265.0	0.0280943	0.692841
     19882.14	0.027242	6390.0	6211.0	3108.0	0.0284124	0.692342
     19882.62	0.026063	6167.0	5998.0	3001.0	0.0277864	0.692481
     19883.10	0.027327	6486.0	6309.0	3155.0	0.0276688	0.692989
     19883.58	0.027636	6468.0	6288.0	3148.0	0.0282239	0.691876
     19884.06	0.025723	5985.0	5819.0	2914.0	0.0281279	0.691602
     19884.54	0.028973	6778.0	6589.0	3297.0	0.0282805	0.692389
     19885.01	0.027853	6564.0	6388.0	3198.0	0.0271789	0.691896
     19885.49	0.026335	6224.0	6055.0	3031.0	0.0275284	0.691992
     19885.97	0.026851	6367.0	6196.0	3101.0	0.0272245	0.692179
     19886.45	0.027644	6512.0	6337.0	3172.0	0.0272412	0.692043
     19886.93	0.026168	6216.0	6050.0	3028.0	0.0270683	0.692156
     19887.41	0.026123	6198.0	6034.0	3021.0	0.0268165	0.691822
     19887.89	0.027754	6510.0	6336.0	3173.0	0.0270918	0.691570
     19888.36	0.027739	6485.0	6314.0	3161.0	0.0267224	0.691881
     19888.84	0.026785	6299.0	6132.0	3070.0	0.0268699	0.691843
     19889.32	0.025772	6073.0	5910.0	2960.0	0.0272069	0.691457
     19889.80	0.025215	5906.0	5751.0	2880.0	0.0265950	0.691583
     19890.28	0.026215	6165.0	6002.0	3006.0	0.0267954	0.691482
     19890.76	0.023739	5606.0	5458.0	2734.0	0.0267550	0.691317
     19891.24	0.025518	6038.0	5883.0	2947.0	0.0260060	0.691279
     19891.71	0.026398	6231.0	6071.0	3040.0	0.0260135	0.691666
     19892.19	0.026290	6157.0	5999.0	3005.0	0.0259969	0.691315
     19892.67	0.026738	6149.0	5986.0	2999.0	0.0268661	0.691145
     19893.15	0.026169	6030.0	5873.0	2940.0	0.0263814	0.691956
     19893.63	0.026937	6376.0	6215.0	3114.0	0.0255752	0.691058
     19894.11	0.027420	6500.0	6332.0	3172.0	0.0261860	0.691254
     19894.59	0.027383	6434.0	6271.0	3142.0	0.0256606	0.691076
     19895.07	0.027595	6365.0	6199.0	3107.0	0.0264262	0.690730
     19895.54	0.029361	6746.0	6569.0	3289.0	0.0265881	0.691778
     19896.02	0.027316	6468.0	6305.0	3160.0	0.0255240	0.690771
     19896.50	0.027622	6565.0	6400.0	3207.0	0.0254545	0.690962
     19896.98	0.027902	6555.0	6391.0	3201.0	0.0253374	0.691427
     19897.46	0.027932	6566.0	6402.0	3207.0	0.0252944	0.691275
     19897.94	0.027391	6347.0	6187.0	3100.0	0.0255319	0.691048
     19898.42	0.025768	5957.0	5804.0	2909.0	0.0260197	0.690738
     19898.90	0.029275	6834.0	6663.0	3339.0	0.0253403	0.690898
     19899.38	0.026573	6220.0	6066.0	3039.0	0.0250705	0.691171
     19899.86	0.029921	6967.0	6791.0	3405.0	0.0255865	0.690353
     19900.33	0.026238	6208.0	6058.0	3037.0	0.0244591	0.690510
     19900.81	0.026588	6285.0	6130.0	3073.0	0.0249711	0.690540
     19901.29	0.025808	6135.0	5987.0	3002.0	0.0244196	0.690312
     19901.77	0.027017	6369.0	6216.0	3115.0	0.0243159	0.690897
     19902.25	0.027031	6399.0	6244.0	3130.0	0.0245207	0.690588
     19902.73	0.026492	6170.0	6018.0	3017.0	0.0249439	0.690492
     19903.21	0.025233	5906.0	5764.0	2889.0	0.0243371	0.690721
     19903.69	0.026997	6278.0	6125.0	3070.0	0.0246727	0.690701
     19904.17	0.026420	6108.0	5960.0	2987.0	0.0245289	0.690801
     19904.65	0.026394	6120.0	5970.0	2994.0	0.0248152	0.690137
     19905.13	0.026784	6214.0	6063.0	3040.0	0.0246001	0.690347
     19905.61	0.026778	6305.0	6155.0	3085.0	0.0240782	0.690713
     19906.09	0.027653	6570.0	6414.0	3215.0	0.0240307	0.690656
     19906.56	0.025426	6061.0	5918.0	2967.0	0.0238762	0.690447
     19907.04	0.025673	6057.0	5916.0	2966.0	0.0235541	0.690446
     19907.52	0.026936	6308.0	6160.0	3089.0	0.0237419	0.690229
     19908.00	0.023996	5616.0	5483.0	2751.0	0.0239673	0.689688
     19908.48	0.025840	6012.0	5869.0	2944.0	0.0240732	0.689915
     19908.96	0.026881	6260.0	6112.0	3066.0	0.0239261	0.689880
     19909.44	0.027267	6374.0	6227.0	3124.0	0.0233325	0.689780
     19909.92	0.025657	6061.0	5921.0	2969.0	0.0233694	0.690280
     19910.40	0.027038	6325.0	6177.0	3099.0	0.0236773	0.689753
     19910.88	0.026222	6062.0	5920.0	2970.0	0.0237033	0.689774
     19911.36	0.027684	6410.0	6260.0	3140.0	0.0236791	0.689957
     19911.84	0.027239	6368.0	6220.0	3119.0	0.0235155	0.690257
     19912.32	0.026463	6224.0	6083.0	3051.0	0.0229148	0.690029
     19912.80	0.027648	6524.0	6376.0	3200.0	0.0229467	0.689390
     19913.28	0.026357	6081.0	5942.0	2980.0	0.0231234	0.690122
     19913.76	0.027442	6348.0	6200.0	3111.0	0.0235905	0.689605
     19914.24	0.026250	6118.0	5982.0	3000.0	0.0224803	0.690143
     19914.72	0.028325	6572.0	6419.0	3222.0	0.0235559	0.689260
     19915.20	0.026361	6140.0	6000.0	3011.0	0.0230653	0.689487
     19915.68	0.025731	6029.0	5892.0	2957.0	0.0229857	0.689420
     19916.16	0.026508	6221.0	6082.0	3053.0	0.0225971	0.689209
     19916.64	0.027838	6543.0	6398.0	3210.0	0.0224103	0.689715
     19917.12	0.025937	6118.0	5985.0	3003.0	0.0219789	0.689645
     19917.60	0.027295	6429.0	6290.0	3156.0	0.0218579	0.689656
     19918.08	0.027691	6528.0	6386.0	3206.0	0.0219925	0.689084
     19918.56	0.026026	6085.0	5952.0	2988.0	0.0220994	0.689123
     19919.04	0.025932	6006.0	5874.0	2948.0	0.0222231	0.689409
     19919.52	0.027313	6337.0	6196.0	3109.0	0.0225015	0.689603
     19920.00	0.027576	6396.0	6257.0	3141.0	0.0219720	0.689160
     19920.48	0.026007	6087.0	5951.0	2988.0	0.0225961	0.688955
     19920.96	0.026179	6143.0	6013.0	3017.0	0.0213894	0.689661
     19921.44	0.026701	6210.0	6073.0	3047.0	0.0223082	0.689695
     19921.92	0.025727	5982.0	5854.0	2937.0	0.0216298	0.689737
     19922.40	0.027747	6465.0	6326.0	3175.0	0.0217349	0.689360
     19922.88	0.026439	6158.0	6026.0	3024.0	0.0216686	0.689503
     19923.36	0.026342	6121.0	5990.0	3007.0	0.0216341	0.689149
     19923.84	0.027858	6522.0	6385.0	3205.0	0.0212296	0.689239
     19924.32	0.026852	6221.0	6088.0	3054.0	0.0216110	0.689867
     19924.80	0.027490	6332.0	6197.0	3110.0	0.0215508	0.689443
     19925.28	0.025333	5869.0	5743.0	2884.0	0.0217025	0.688804
     19925.76	0.026319	6175.0	6044.0	3035.0	0.0214428	0.688855
     19926.24	0.026489	6187.0	6058.0	3039.0	0.0210706	0.689851
     19926.72	0.024452	5734.0	5617.0	2820.0	0.0206157	0.689061
     19927.20	0.027989	6537.0	6401.0	3214.0	0.0210241	0.688938
     19927.68	0.026066	6103.0	5977.0	3002.0	0.0208617	0.688640
     19928.16	0.025697	5986.0	5862.0	2942.0	0.0209326	0.689401
     19928.64	0.026908	6258.0	6129.0	3075.0	0.0208290	0.689727
     19929.12	0.026673	6231.0	6101.0	3062.0	0.0210841	0.689384
     19929.60	0.025775	5989.0	5868.0	2946.0	0.0204106	0.689066
     19930.08	0.024981	5823.0	5704.0	2863.0	0.0206479	0.689298
     19930.56	0.027408	6352.0	6223.0	3123.0	0.0205176	0.689458
     19931.05	0.025732	5993.0	5872.0	2949.0	0.0203968	0.688729
     19931.53	0.024544	5690.0	5575.0	2798.0	0.0204179	0.689387
     19932.01	0.025216	5883.0	5765.0	2895.0	0.0202617	0.688820
     19932.49	0.025685	6017.0	5897.0	2958.0	0.0201450	0.689930
     19932.97	0.027052	6341.0	6218.0	3120.0	0.0195882	0.689615
     19933.45	0.024867	5803.0	5684.0	2853.0	0.0207198	0.689284
     19933.93	0.027287	6323.0	6197.0	3109.0	0.0201285	0.689764
     19934.41	0.026158	6055.0	5934.0	2978.0	0.0201859	0.689447
     19934.89	0.026750	6246.0	6123.0	3074.0	0.0198891	0.689073
     19935.37	0.026559	6096.0	5974.0	2996.0	0.0202161	0.690139
     19935.85	0.026549	6156.0	6035.0	3027.0	0.0198514	0.690004
     19936.33	0.027958	6479.0	6351.0	3187.0	0.0199539	0.689532
     19936.81	0.026793	6241.0	6120.0	3070.0	0.0195783	0.689885
     19937.30	0.025660	5992.0	5877.0	2949.0	0.0193788	0.689580
     19937.78	0.027470	6353.0	6228.0	3126.0	0.0198719	0.689301
     19938.26	0.027961	6428.0	6299.0	3162.0	0.0202726	0.689186
     19938.74	0.025954	6015.0	5900.0	2959.0	0.0193040	0.690101
     19939.22	0.027177	6280.0	6157.0	3089.0	0.0197803	0.689742
     19939.70	0.027452	6385.0	6262.0	3142.0	0.0194519	0.689640
     19940.18	0.027277	6371.0	6248.0	3134.0	0.0194950	0.689951
     19940.66	0.026849	6155.0	6035.0	3027.0	0.0196889	0.690004
     19941.14	0.027017	6236.0	6114.0	3068.0	0.0197577	0.689555
     19941.62	0.028759	6702.0	6571.0	3297.0	0.0197400	0.689653
     19942.11	0.026837	6293.0	6178.0	3098.0	0.0184433	0.690238
     19942.59	0.025114	5819.0	5705.0	2862.0	0.0197854	0.689822
     19943.07	0.026612	6160.0	6042.0	3032.0	0.0193417	0.689513
     19943.55	0.027956	6478.0	6355.0	3189.0	0.0191699	0.689535
     19944.03	0.025140	5853.0	5745.0	2881.0	0.0186244	0.690192
     19944.51	0.025128	5833.0	5722.0	2871.0	0.0192131	0.689658
     19944.99	0.023692	5445.0	5343.0	2679.0	0.0189105	0.690344
     19945.47	0.025688	5937.0	5824.0	2921.0	0.0192166	0.690061
     19945.96	0.024999	5773.0	5667.0	2841.0	0.0185320	0.690504
     19946.44	0.024977	5796.0	5686.0	2851.0	0.0191610	0.690337
     19946.92	0.025593	5901.0	5790.0	2904.0	0.0189895	0.690043
     19947.40	0.025455	5811.0	5699.0	2855.0	0.0194620	0.691219
     19947.88	0.025297	5803.0	5690.0	2851.0	0.0196648	0.691040
     19948.36	0.026308	6043.0	5929.0	2969.0	0.0190450	0.691630
     19948.84	0.026678	6148.0	6033.0	3023.0	0.0188824	0.690995
     19949.33	0.028579	6634.0	6511.0	3262.0	0.0187149	0.691153
     19949.81	0.027000	6194.0	6080.0	3045.0	0.0185764	0.691504
     19950.29	0.025997	6022.0	5910.0	2962.0	0.0187736	0.690781
     19950.77	0.028637	6643.0	6520.0	3267.0	0.0186893	0.691002
     19951.25	0.027445	6371.0	6255.0	3134.0	0.0183753	0.691071
     19951.73	0.026727	6158.0	6039.0	3026.0	0.0195136	0.690997
     19952.22	0.027185	6301.0	6184.0	3097.0	0.0187430	0.691531
     19952.70	0.028400	6537.0	6415.0	3213.0	0.0188393	0.691434
     19953.18	0.028175	6523.0	6401.0	3205.0	0.0188802	0.691742
     19953.66	0.026553	6172.0	6060.0	3033.0	0.0183131	0.692158
     19954.14	0.027469	6275.0	6158.0	3085.0	0.0188214	0.691200
     19954.62	0.028120	6436.0	6315.0	3160.0	0.0189795	0.692356
     19955.11	0.025102	5798.0	5692.0	2848.0	0.0184514	0.692445
     19955.59	0.026417	6156.0	6043.0	3024.0	0.0185266	0.692320
     19956.07	0.027236	6295.0	6180.0	3091.0	0.0184374	0.692824
     19956.55	0.027063	6181.0	6063.0	3032.0	0.0192753	0.692982
     19957.03	0.025867	5975.0	5866.0	2934.0	0.0184111	0.692806
     19957.52	0.025884	5951.0	5841.0	2921.0	0.0186573	0.692976
     19958.00	0.027979	6446.0	6326.0	3163.0	0.0187917	0.693147
