# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:28:53 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172141_MoOx_Al2O3_actif_46.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172141_MoOx_Al2O3_actif_46.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19812.10	0.026814	7123.0	6845.0	3351.0	0.0398105	0.714260
     19812.57	0.027426	7317.0	7032.0	3442.0	0.0397292	0.714418
     19813.05	0.026769	7157.0	6876.0	3368.0	0.0400538	0.713718
     19813.52	0.026787	7197.0	6923.0	3390.0	0.0388151	0.714019
     19814.00	0.027425	7392.0	7107.0	3479.0	0.0393181	0.714335
     19814.47	0.026623	7169.0	6894.0	3376.0	0.0391147	0.713960
     19814.95	0.026490	7166.0	6894.0	3377.0	0.0386962	0.713664
     19815.42	0.027287	7298.0	7016.0	3436.0	0.0394071	0.713885
     19815.90	0.027269	7265.0	6984.0	3421.0	0.0394465	0.713689
     19816.37	0.026346	7031.0	6762.0	3311.0	0.0390102	0.714068
     19816.85	0.025704	6935.0	6674.0	3272.0	0.0383617	0.712818
     19817.32	0.026605	7180.0	6907.0	3383.0	0.0387640	0.713773
     19817.80	0.025868	6903.0	6638.0	3253.0	0.0391454	0.713233
     19818.27	0.024148	6473.0	6228.0	3051.0	0.0385844	0.713586
     19818.75	0.025241	6791.0	6534.0	3204.0	0.0385789	0.712619
     19819.22	0.025978	6993.0	6734.0	3299.0	0.0377403	0.713550
     19819.70	0.024243	6503.0	6258.0	3067.0	0.0384030	0.713161
     19820.17	0.027674	7353.0	7073.0	3467.0	0.0388237	0.712995
     19820.65	0.024761	6570.0	6324.0	3100.0	0.0381619	0.712950
     19821.12	0.027272	7289.0	7012.0	3438.0	0.0387434	0.712733
     19821.60	0.027409	7300.0	7024.0	3444.0	0.0385415	0.712699
     19822.07	0.024478	6569.0	6324.0	3101.0	0.0380097	0.712627
     19822.55	0.027746	7435.0	7160.0	3513.0	0.0376886	0.712040
     19823.03	0.026626	7135.0	6874.0	3371.0	0.0372661	0.712537
     19823.50	0.027007	7235.0	6968.0	3417.0	0.0376021	0.712565
     19823.98	0.025704	6817.0	6560.0	3217.0	0.0384289	0.712541
     19824.45	0.028313	7613.0	7337.0	3599.0	0.0369273	0.712274
     19824.93	0.027409	7404.0	7137.0	3501.0	0.0367279	0.712244
     19825.40	0.026502	7107.0	6844.0	3358.0	0.0377079	0.712027
     19825.88	0.026915	7209.0	6946.0	3409.0	0.0371643	0.711747
     19826.35	0.029505	7883.0	7596.0	3727.0	0.0370867	0.712018
     19826.83	0.026431	7031.0	6777.0	3327.0	0.0367944	0.711464
     19827.30	0.028889	7717.0	7436.0	3650.0	0.0370926	0.711606
     19827.78	0.027292	7313.0	7049.0	3461.0	0.0367678	0.711328
     19828.26	0.028960	7705.0	7431.0	3647.0	0.0362090	0.711756
     19828.73	0.026289	7029.0	6773.0	3323.0	0.0371003	0.712076
     19829.21	0.025229	6785.0	6541.0	3215.0	0.0366242	0.710263
     19829.68	0.027563	7438.0	7173.0	3520.0	0.0362780	0.711863
     19830.16	0.027006	7267.0	7011.0	3441.0	0.0358632	0.711718
     19830.63	0.024274	6467.0	6236.0	3064.0	0.0363734	0.710618
     19831.11	0.025883	6919.0	6668.0	3273.0	0.0369513	0.711613
     19831.58	0.027681	7420.0	7161.0	3516.0	0.0355294	0.711326
     19832.06	0.026361	7067.0	6818.0	3348.0	0.0358699	0.711203
     19832.54	0.025422	6785.0	6540.0	3211.0	0.0367771	0.711355
     19833.01	0.025043	6718.0	6482.0	3185.0	0.0357614	0.710577
     19833.49	0.027281	7338.0	7083.0	3480.0	0.0353688	0.710665
     19833.96	0.025865	6871.0	6634.0	3258.0	0.0351017	0.711094
     19834.44	0.026893	7155.0	6898.0	3390.0	0.0365799	0.710402
     19834.92	0.026357	6966.0	6716.0	3299.0	0.0365484	0.710873
     19835.39	0.026335	6993.0	6750.0	3318.0	0.0353671	0.710180
     19835.87	0.025008	6697.0	6467.0	3179.0	0.0349473	0.710146
     19836.34	0.024448	6553.0	6325.0	3107.0	0.0354129	0.710852
     19836.82	0.024803	6635.0	6405.0	3147.0	0.0352797	0.710629
     19837.30	0.025926	6903.0	6662.0	3275.0	0.0355364	0.710102
     19837.77	0.026533	7121.0	6884.0	3384.0	0.0338483	0.710141
     19838.25	0.027186	7315.0	7061.0	3473.0	0.0353403	0.709568
     19838.72	0.027224	7339.0	7090.0	3485.0	0.0345173	0.710217
     19839.20	0.026220	6992.0	6755.0	3321.0	0.0344837	0.710017
     19839.68	0.027489	7293.0	7043.0	3464.0	0.0348808	0.709610
     19840.15	0.026761	7117.0	6872.0	3379.0	0.0350311	0.709875
     19840.63	0.027076	7127.0	6877.0	3381.0	0.0357079	0.710011
     19841.10	0.027112	7184.0	6942.0	3415.0	0.0342664	0.709412
     19841.58	0.026342	6990.0	6752.0	3321.0	0.0346418	0.709573
     19842.06	0.027514	7316.0	7068.0	3476.0	0.0344862	0.709695
     19842.53	0.027851	7465.0	7219.0	3553.0	0.0335090	0.708924
     19843.01	0.025675	6952.0	6724.0	3308.0	0.0333462	0.709339
     19843.49	0.025496	6885.0	6659.0	3276.0	0.0333758	0.709346
     19843.96	0.027983	7527.0	7275.0	3579.0	0.0340527	0.709360
     19844.44	0.026311	7028.0	6795.0	3343.0	0.0337151	0.709318
     19844.91	0.026001	6967.0	6744.0	3318.0	0.0325315	0.709291
     19845.39	0.026618	7037.0	6800.0	3349.0	0.0342593	0.708261
     19845.87	0.027443	7264.0	7022.0	3456.0	0.0338826	0.708936
     19846.34	0.027632	7317.0	7073.0	3482.0	0.0339157	0.708678
     19846.82	0.025192	6670.0	6453.0	3176.0	0.0330747	0.708923
     19847.30	0.027296	7212.0	6978.0	3434.0	0.0329840	0.709037
     19847.77	0.026495	6968.0	6736.0	3316.0	0.0338620	0.708707
     19848.25	0.026160	6920.0	6698.0	3297.0	0.0326068	0.708796
     19848.73	0.024031	6409.0	6204.0	3056.0	0.0325090	0.708087
     19849.20	0.027649	7369.0	7128.0	3508.0	0.0332513	0.708985
     19849.68	0.025581	6820.0	6600.0	3250.0	0.0327898	0.708415
     19850.16	0.025632	6871.0	6652.0	3275.0	0.0323921	0.708600
     19850.63	0.027371	7257.0	7029.0	3462.0	0.0319221	0.708198
     19851.11	0.026901	7147.0	6917.0	3407.0	0.0327105	0.708150
     19851.59	0.026589	7058.0	6833.0	3365.0	0.0323979	0.708336
     19852.06	0.027276	7288.0	7058.0	3477.0	0.0320674	0.707992
     19852.54	0.027175	7256.0	7027.0	3463.0	0.0320688	0.707625
     19853.02	0.028442	7519.0	7280.0	3587.0	0.0323023	0.707815
     19853.49	0.027890	7347.0	7111.0	3502.0	0.0326492	0.708309
     19853.97	0.024128	6388.0	6183.0	3047.0	0.0326176	0.707646
     19854.45	0.026020	6906.0	6695.0	3299.0	0.0310296	0.707742
     19854.92	0.025531	6782.0	6567.0	3236.0	0.0322149	0.707719
     19855.40	0.026553	7037.0	6812.0	3357.0	0.0324962	0.707638
     19855.88	0.026092	6863.0	6648.0	3275.0	0.0318286	0.707998
     19856.36	0.026425	6974.0	6756.0	3330.0	0.0317579	0.707459
     19856.83	0.027797	7359.0	7130.0	3515.0	0.0316128	0.707272
     19857.31	0.025961	6946.0	6731.0	3319.0	0.0314422	0.707060
     19857.79	0.026934	7165.0	6949.0	3424.0	0.0306103	0.707788
     19858.26	0.027221	7251.0	7029.0	3466.0	0.0310949	0.707043
     19858.74	0.026584	7045.0	6827.0	3365.0	0.0314328	0.707457
     19859.22	0.024475	6483.0	6283.0	3098.0	0.0313358	0.707091
     19859.69	0.026269	6970.0	6757.0	3332.0	0.0310362	0.707006
     19860.17	0.026110	6916.0	6703.0	3306.0	0.0312824	0.706816
     19860.65	0.025815	6819.0	6607.0	3259.0	0.0315831	0.706709
     19861.13	0.025496	6775.0	6569.0	3240.0	0.0308778	0.706788
     19861.60	0.024985	6637.0	6435.0	3175.0	0.0309082	0.706444
     19862.08	0.029544	7847.0	7609.0	3754.0	0.0307995	0.706510
     19862.56	0.025411	6779.0	6575.0	3244.0	0.0305550	0.706467
     19863.03	0.027872	7383.0	7159.0	3533.0	0.0308098	0.706223
     19863.51	0.026645	7114.0	6905.0	3408.0	0.0298189	0.706120
     19863.99	0.028000	7406.0	7185.0	3545.0	0.0302950	0.706457
     19864.47	0.026365	7038.0	6829.0	3370.0	0.0301458	0.706266
     19864.94	0.026984	7127.0	6912.0	3412.0	0.0306314	0.705960
     19865.42	0.026026	6875.0	6671.0	3292.0	0.0301219	0.706274
     19865.90	0.027872	7380.0	7160.0	3536.0	0.0302637	0.705514
     19866.38	0.024885	6529.0	6336.0	3125.0	0.0300061	0.706813
     19866.85	0.027108	7188.0	6977.0	3444.0	0.0297939	0.705985
     19867.33	0.027857	7356.0	7136.0	3523.0	0.0303639	0.705839
     19867.81	0.027012	7139.0	6929.0	3422.0	0.0298572	0.705490
     19868.29	0.025554	6768.0	6571.0	3245.0	0.0295396	0.705551
     19868.76	0.027737	7393.0	7178.0	3546.0	0.0295128	0.705201
     19869.24	0.029627	7795.0	7568.0	3737.0	0.0295537	0.705646
     19869.72	0.027398	7207.0	6996.0	3454.0	0.0297142	0.705806
     19870.20	0.026540	6985.0	6783.0	3350.0	0.0293455	0.705459
     19870.67	0.029272	7697.0	7472.0	3689.0	0.0296679	0.705807
     19871.15	0.027724	7352.0	7144.0	3530.0	0.0286995	0.704975
     19871.63	0.027216	7193.0	6986.0	3452.0	0.0292002	0.704954
     19872.11	0.026726	6976.0	6772.0	3346.0	0.0296792	0.705031
     19872.59	0.026983	7127.0	6925.0	3422.0	0.0287523	0.704913
     19873.06	0.025437	6740.0	6548.0	3235.0	0.0289003	0.705131
     19873.54	0.027588	7271.0	7068.0	3492.0	0.0283163	0.705103
     19874.02	0.026684	7009.0	6811.0	3365.0	0.0286561	0.705111
     19874.50	0.027039	7070.0	6869.0	3395.0	0.0288419	0.704715
     19874.97	0.025724	6741.0	6552.0	3238.0	0.0284379	0.704814
     19875.45	0.026104	6873.0	6675.0	3298.0	0.0292315	0.705053
     19875.93	0.025695	6809.0	6625.0	3273.0	0.0273949	0.705143
     19876.41	0.027514	7278.0	7074.0	3498.0	0.0284300	0.704235
     19876.89	0.025491	6673.0	6484.0	3205.0	0.0287319	0.704626
     19877.36	0.027294	7187.0	6989.0	3455.0	0.0279364	0.704515
     19877.84	0.027673	7263.0	7061.0	3489.0	0.0282063	0.704972
     19878.32	0.026227	6925.0	6736.0	3332.0	0.0276718	0.703894
     19878.80	0.026779	7053.0	6856.0	3390.0	0.0283289	0.704294
     19879.28	0.026888	7006.0	6812.0	3367.0	0.0280812	0.704664
     19879.75	0.028499	7480.0	7279.0	3600.0	0.0272393	0.704060
     19880.23	0.027374	7119.0	6918.0	3421.0	0.0286406	0.704194
     19880.71	0.026956	7031.0	6839.0	3382.0	0.0276874	0.704174
     19881.19	0.027700	7272.0	7074.0	3498.0	0.0276053	0.704235
     19881.67	0.030006	7946.0	7735.0	3826.0	0.0269132	0.703936
     19882.14	0.026826	7104.0	6915.0	3420.0	0.0269650	0.704052
     19882.62	0.027093	7172.0	6977.0	3452.0	0.0275655	0.703665
     19883.10	0.028239	7447.0	7245.0	3586.0	0.0274997	0.703274
     19883.58	0.027536	7179.0	6984.0	3456.0	0.0275383	0.703510
     19884.06	0.024916	6534.0	6362.0	3146.0	0.0266765	0.704211
     19884.54	0.028120	7339.0	7141.0	3534.0	0.0273498	0.703422
     19885.01	0.026992	7069.0	6880.0	3404.0	0.0271004	0.703667
     19885.49	0.026439	6964.0	6786.0	3358.0	0.0258924	0.703516
     19885.97	0.026705	6995.0	6808.0	3369.0	0.0270972	0.703482
     19886.45	0.026584	7023.0	6842.0	3386.0	0.0261104	0.703431
     19886.93	0.026930	7065.0	6879.0	3404.0	0.0266797	0.703522
     19887.41	0.027232	7174.0	6989.0	3458.0	0.0261259	0.703647
     19887.89	0.026358	6914.0	6737.0	3334.0	0.0259336	0.703442
     19888.36	0.028195	7391.0	7198.0	3564.0	0.0264598	0.702920
     19888.84	0.026999	7093.0	6910.0	3421.0	0.0261387	0.703037
     19889.32	0.026392	6968.0	6788.0	3361.0	0.0261719	0.702918
     19889.80	0.024879	6576.0	6407.0	3172.0	0.0260355	0.703029
     19890.28	0.025268	6691.0	6522.0	3229.0	0.0255823	0.703009
     19890.76	0.024856	6565.0	6399.0	3166.0	0.0256108	0.703673
     19891.24	0.025739	6759.0	6584.0	3262.0	0.0262325	0.702302
     19891.71	0.026262	6860.0	6683.0	3309.0	0.0261405	0.702921
     19892.19	0.026990	7100.0	6922.0	3427.0	0.0253900	0.703020
     19892.67	0.026723	7089.0	6916.0	3425.0	0.0247067	0.702736
     19893.15	0.026000	6867.0	6695.0	3317.0	0.0253664	0.702300
     19893.63	0.027184	7135.0	6955.0	3447.0	0.0255514	0.701957
     19894.11	0.026667	7055.0	6882.0	3409.0	0.0248273	0.702490
     19894.59	0.027017	7087.0	6913.0	3423.0	0.0248584	0.702886
     19895.07	0.026575	7076.0	6905.0	3420.0	0.0244630	0.702605
     19895.54	0.029391	7784.0	7592.0	3762.0	0.0249753	0.702144
     19896.02	0.028213	7373.0	7188.0	3561.0	0.0254117	0.702372
     19896.50	0.026930	7011.0	6837.0	3386.0	0.0251313	0.702700
     19896.98	0.028178	7356.0	7175.0	3555.0	0.0249135	0.702248
     19897.46	0.028884	7512.0	7331.0	3631.0	0.0243898	0.702604
     19897.94	0.027356	7158.0	6984.0	3461.0	0.0246088	0.702064
     19898.42	0.027853	7264.0	7086.0	3513.0	0.0248096	0.701651
     19898.90	0.027883	7306.0	7129.0	3533.0	0.0245250	0.702024
     19899.38	0.028180	7404.0	7227.0	3581.0	0.0241964	0.702182
     19899.86	0.026705	6984.0	6817.0	3379.0	0.0242023	0.701840
     19900.33	0.027014	7129.0	6957.0	3448.0	0.0244226	0.701954
     19900.81	0.026522	6946.0	6784.0	3362.0	0.0235991	0.702031
     19901.29	0.026130	6929.0	6768.0	3356.0	0.0235099	0.701456
     19901.77	0.025137	6570.0	6414.0	3179.0	0.0240307	0.701916
     19902.25	0.027697	7277.0	7104.0	3521.0	0.0240607	0.701913
     19902.73	0.027062	7101.0	6932.0	3436.0	0.0240872	0.701840
     19903.21	0.023971	6308.0	6163.0	3056.0	0.0232550	0.701457
     19903.69	0.026553	6956.0	6793.0	3367.0	0.0237119	0.701871
     19904.17	0.027965	7282.0	7107.0	3521.0	0.0243253	0.702335
     19904.65	0.026706	6962.0	6795.0	3369.0	0.0242797	0.701571
     19905.13	0.026532	6838.0	6681.0	3313.0	0.0232276	0.701414
     19905.61	0.026999	7064.0	6899.0	3421.0	0.0236350	0.701444
     19906.09	0.027781	7231.0	7062.0	3500.0	0.0236490	0.701965
     19906.56	0.025855	6753.0	6595.0	3271.0	0.0236751	0.701216
     19907.04	0.025577	6681.0	6531.0	3238.0	0.0227076	0.701604
     19907.52	0.025591	6685.0	6530.0	3238.0	0.0234593	0.701451
     19908.00	0.025829	6745.0	6592.0	3268.0	0.0229447	0.701679
     19908.48	0.024436	6419.0	6276.0	3112.0	0.0225295	0.701467
     19908.96	0.025827	6740.0	6584.0	3265.0	0.0234175	0.701383
     19909.44	0.027110	7061.0	6904.0	3425.0	0.0224857	0.700999
     19909.92	0.028796	7518.0	7349.0	3644.0	0.0227359	0.701482
     19910.40	0.026832	6985.0	6821.0	3384.0	0.0237589	0.700948
     19910.88	0.026543	6902.0	6750.0	3348.0	0.0222687	0.701179
     19911.36	0.027511	7215.0	7054.0	3498.0	0.0225674	0.701403
     19911.84	0.027808	7323.0	7164.0	3553.0	0.0219516	0.701276
     19912.32	0.027252	7158.0	6998.0	3472.0	0.0226062	0.700894
     19912.80	0.027897	7310.0	7148.0	3547.0	0.0224107	0.700730
     19913.28	0.027452	7168.0	7011.0	3478.0	0.0221463	0.701023
     19913.76	0.027452	7157.0	6996.0	3469.0	0.0227523	0.701472
     19914.24	0.025945	6761.0	6617.0	3283.0	0.0215287	0.700884
     19914.72	0.027178	7189.0	7034.0	3490.0	0.0217965	0.700854
     19915.20	0.025499	6718.0	6573.0	3261.0	0.0218201	0.700936
     19915.68	0.025559	6725.0	6581.0	3264.0	0.0216452	0.701233
     19916.16	0.027303	7092.0	6932.0	3438.0	0.0228190	0.701258
     19916.64	0.028201	7293.0	7137.0	3539.0	0.0216225	0.701448
     19917.12	0.025498	6602.0	6459.0	3204.0	0.0218981	0.701074
     19917.60	0.026162	6780.0	6633.0	3293.0	0.0219199	0.700258
     19918.08	0.025891	6762.0	6620.0	3285.0	0.0212233	0.700729
     19918.56	0.026644	6982.0	6831.0	3390.0	0.0218643	0.700641
     19919.04	0.025212	6588.0	6447.0	3200.0	0.0216349	0.700464
     19919.52	0.027366	7173.0	7021.0	3483.0	0.0214183	0.701012
     19920.00	0.026748	6936.0	6791.0	3370.0	0.0211270	0.700685
     19920.48	0.026809	7003.0	6858.0	3405.0	0.0209228	0.700171
     19920.96	0.025745	6756.0	6614.0	3281.0	0.0212424	0.701040
     19921.44	0.025924	6834.0	6695.0	3322.0	0.0205492	0.700794
     19921.92	0.026289	6822.0	6677.0	3313.0	0.0214839	0.700815
     19922.40	0.027466	7114.0	6968.0	3458.0	0.0207364	0.700638
     19922.88	0.026309	6853.0	6711.0	3331.0	0.0209385	0.700475
     19923.36	0.026289	6912.0	6767.0	3359.0	0.0212012	0.700415
     19923.84	0.028096	7362.0	7218.0	3581.0	0.0197537	0.700936
     19924.32	0.027250	7132.0	6986.0	3467.0	0.0206836	0.700618
     19924.80	0.026904	7006.0	6862.0	3405.0	0.0207680	0.700754
     19925.28	0.026362	6762.0	6618.0	3284.0	0.0215255	0.700731
     19925.76	0.027864	7206.0	7055.0	3501.0	0.0211774	0.700688
     19926.24	0.024445	6278.0	6150.0	3052.0	0.0205994	0.700655
     19926.72	0.024790	6463.0	6332.0	3140.0	0.0204775	0.701393
     19927.20	0.027988	7304.0	7158.0	3554.0	0.0201915	0.700157
     19927.68	0.027446	7189.0	7045.0	3497.0	0.0202339	0.700413
     19928.16	0.025812	6791.0	6657.0	3302.0	0.0199293	0.701141
     19928.64	0.026782	6995.0	6855.0	3401.0	0.0202173	0.700909
     19929.12	0.026588	6936.0	6797.0	3372.0	0.0202439	0.700975
     19929.60	0.027005	7057.0	6920.0	3434.0	0.0196043	0.700690
     19930.08	0.025037	6494.0	6364.0	3159.0	0.0202216	0.700402
     19930.56	0.026489	6866.0	6731.0	3340.0	0.0198580	0.700753
     19931.05	0.026529	6895.0	6756.0	3354.0	0.0203655	0.700277
     19931.53	0.025504	6660.0	6530.0	3241.0	0.0197125	0.700525
     19932.01	0.024659	6476.0	6348.0	3150.0	0.0199632	0.700737
     19932.49	0.026236	6858.0	6725.0	3337.0	0.0195839	0.700760
     19932.97	0.026790	7015.0	6881.0	3415.0	0.0192867	0.700586
     19933.45	0.025171	6624.0	6498.0	3226.0	0.0192050	0.700251
     19933.93	0.025110	6616.0	6491.0	3222.0	0.0190744	0.700414
     19934.41	0.027960	7289.0	7148.0	3547.0	0.0195338	0.700730
     19934.89	0.028165	7321.0	7179.0	3563.0	0.0195868	0.700557
     19935.37	0.027038	7000.0	6866.0	3406.0	0.0193285	0.701043
     19935.85	0.025183	6468.0	6341.0	3146.0	0.0198305	0.700905
     19936.33	0.027022	6956.0	6822.0	3383.0	0.0194519	0.701390
     19936.81	0.027797	7202.0	7064.0	3505.0	0.0193473	0.700821
     19937.30	0.025018	6580.0	6457.0	3203.0	0.0188699	0.701077
     19937.78	0.026946	7066.0	6933.0	3442.0	0.0190019	0.700240
     19938.26	0.028031	7277.0	7136.0	3541.0	0.0195663	0.700743
     19938.74	0.026194	6815.0	6689.0	3318.0	0.0186617	0.701102
     19939.22	0.026384	6870.0	6743.0	3345.0	0.0186592	0.701038
     19939.70	0.026714	6941.0	6810.0	3379.0	0.0190537	0.700812
     19940.18	0.028567	7359.0	7219.0	3580.0	0.0192076	0.701354
     19940.66	0.026764	6913.0	6779.0	3363.0	0.0195741	0.700996
     19941.14	0.027249	7060.0	6934.0	3440.0	0.0180082	0.700965
     19941.62	0.027369	7127.0	6995.0	3470.0	0.0186948	0.701041
     19942.11	0.029165	7607.0	7466.0	3704.0	0.0187095	0.700946
     19942.59	0.026216	6784.0	6659.0	3302.0	0.0185976	0.701441
     19943.07	0.025567	6660.0	6536.0	3243.0	0.0187941	0.700827
     19943.55	0.027629	7174.0	7046.0	3495.0	0.0180033	0.701127
     19944.03	0.025838	6736.0	6610.0	3277.0	0.0188826	0.701655
     19944.51	0.022522	5813.0	5706.0	2827.0	0.0185785	0.702302
     19944.99	0.025944	6633.0	6510.0	3227.0	0.0187177	0.701787
     19945.47	0.026252	6773.0	6646.0	3294.0	0.0189290	0.701913
     19945.96	0.026245	6767.0	6643.0	3294.0	0.0184942	0.701461
     19946.44	0.022728	5874.0	5767.0	2858.0	0.0183838	0.702030
     19946.92	0.026788	6910.0	6781.0	3362.0	0.0188451	0.701589
     19947.40	0.024101	6255.0	6144.0	3046.0	0.0179051	0.701647
     19947.88	0.026479	6859.0	6733.0	3337.0	0.0185408	0.701949
     19948.36	0.024124	6331.0	6222.0	3084.0	0.0173668	0.701864
     19948.84	0.027373	7185.0	7057.0	3497.0	0.0179755	0.702115
     19949.33	0.026844	6989.0	6864.0	3400.0	0.0180471	0.702515
     19949.81	0.027803	7250.0	7122.0	3527.0	0.0178129	0.702741
     19950.29	0.026830	6967.0	6840.0	3387.0	0.0183970	0.702843
     19950.77	0.026813	6911.0	6788.0	3364.0	0.0179580	0.702026
     19951.25	0.027742	7217.0	7087.0	3510.0	0.0181772	0.702646
     19951.73	0.026704	6870.0	6747.0	3341.0	0.0180661	0.702828
     19952.22	0.026923	6960.0	6838.0	3386.0	0.0176842	0.702846
     19952.70	0.027815	7244.0	7117.0	3524.0	0.0176873	0.702890
     19953.18	0.028200	7361.0	7237.0	3582.0	0.0169890	0.703285
     19953.66	0.026829	6969.0	6842.0	3386.0	0.0183917	0.703431
     19954.14	0.027467	7151.0	7027.0	3475.0	0.0174923	0.704165
     19954.62	0.029134	7536.0	7404.0	3664.0	0.0176711	0.703465
     19955.11	0.025836	6692.0	6574.0	3253.0	0.0177903	0.703545
     19955.59	0.025992	6691.0	6572.0	3252.0	0.0179451	0.703548
     19956.07	0.026943	7029.0	6906.0	3416.0	0.0176538	0.703920
     19956.55	0.026579	6917.0	6799.0	3363.0	0.0172066	0.703942
     19957.03	0.026422	6835.0	6712.0	3321.0	0.0181595	0.703631
     19957.52	0.025745	6645.0	6525.0	3227.0	0.0182237	0.704088
     19958.00	0.027042	6963.0	6841.0	3383.0	0.0176765	0.704171
