# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:42:33 GMT
# Ring energy:   3.0
# Ring current - start: 233.4
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172153_MoOx_Al2O3_actif_58.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172153_MoOx_Al2O3_actif_58.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19818.75	0.024236	6773.0	6521.0	3202.0	0.0379164	0.711252
     19819.22	0.026226	7312.0	7043.0	3459.0	0.0374826	0.711055
     19819.70	0.025523	7163.0	6899.0	3388.0	0.0375524	0.711137
     19820.17	0.025693	7250.0	6987.0	3431.0	0.0369502	0.711200
     19820.65	0.027713	7807.0	7518.0	3693.0	0.0377206	0.710861
     19821.12	0.026853	7466.0	7192.0	3533.0	0.0373901	0.710822
     19821.60	0.024169	6666.0	6419.0	3154.0	0.0377576	0.710591
     19822.07	0.027096	7487.0	7208.0	3539.0	0.0379767	0.711347
     19822.55	0.025109	6986.0	6734.0	3308.0	0.0367388	0.710826
     19823.03	0.027591	7718.0	7442.0	3655.0	0.0364156	0.711044
     19823.50	0.026273	7379.0	7113.0	3496.0	0.0367140	0.710305
     19823.98	0.026183	7328.0	7064.0	3469.0	0.0366912	0.711145
     19824.45	0.028151	7901.0	7612.0	3741.0	0.0372634	0.710373
     19824.93	0.028986	8091.0	7802.0	3834.0	0.0363722	0.710471
     19825.40	0.025746	7175.0	6919.0	3399.0	0.0363315	0.710790
     19825.88	0.027605	7714.0	7436.0	3656.0	0.0367038	0.709963
     19826.35	0.027180	7583.0	7316.0	3594.0	0.0358452	0.710798
     19826.83	0.027718	7771.0	7497.0	3686.0	0.0358959	0.709961
     19827.30	0.028005	7823.0	7546.0	3711.0	0.0360505	0.709716
     19827.78	0.027744	7721.0	7444.0	3660.0	0.0365356	0.709945
     19828.26	0.028680	8037.0	7757.0	3813.0	0.0354602	0.710179
     19828.73	0.026198	7356.0	7101.0	3492.0	0.0352807	0.709761
     19829.21	0.025501	7166.0	6916.0	3402.0	0.0355101	0.709474
     19829.68	0.027520	7672.0	7399.0	3639.0	0.0362325	0.709636
     19830.16	0.026663	7431.0	7166.0	3525.0	0.0363128	0.709467
     19830.63	0.025643	7132.0	6882.0	3385.0	0.0356824	0.709555
     19831.11	0.025639	7118.0	6870.0	3380.0	0.0354627	0.709288
     19831.58	0.027384	7691.0	7423.0	3651.0	0.0354675	0.709582
     19832.06	0.026252	7334.0	7082.0	3484.0	0.0349647	0.709375
     19832.54	0.025583	7152.0	6905.0	3399.0	0.0351463	0.708765
     19833.01	0.025993	7248.0	6999.0	3443.0	0.0349583	0.709424
     19833.49	0.027206	7547.0	7281.0	3583.0	0.0358819	0.709068
     19833.96	0.025760	7145.0	6904.0	3398.0	0.0343119	0.708914
     19834.44	0.026561	7387.0	7132.0	3511.0	0.0351300	0.708691
     19834.92	0.026725	7433.0	7179.0	3530.0	0.0347694	0.709862
     19835.39	0.026602	7388.0	7135.0	3511.0	0.0348448	0.709111
     19835.87	0.024972	6985.0	6752.0	3324.0	0.0339262	0.708670
     19836.34	0.023479	6515.0	6293.0	3097.0	0.0346693	0.709004
     19836.82	0.025387	7054.0	6815.0	3355.0	0.0344688	0.708674
     19837.30	0.027090	7461.0	7204.0	3548.0	0.0350530	0.708252
     19837.77	0.025871	7171.0	6929.0	3413.0	0.0343296	0.708124
     19838.25	0.026446	7378.0	7136.0	3513.0	0.0333502	0.708682
     19838.72	0.027320	7660.0	7409.0	3649.0	0.0333165	0.708242
     19839.20	0.027407	7644.0	7389.0	3641.0	0.0339286	0.707734
     19839.68	0.027132	7480.0	7224.0	3558.0	0.0348240	0.708210
     19840.15	0.026105	7276.0	7035.0	3466.0	0.0336836	0.707896
     19840.63	0.028092	7825.0	7566.0	3727.0	0.0336592	0.708061
     19841.10	0.026553	7406.0	7164.0	3527.0	0.0332220	0.708621
     19841.58	0.026590	7411.0	7168.0	3531.0	0.0333387	0.708046
     19842.06	0.027016	7456.0	7207.0	3550.0	0.0339663	0.708105
     19842.53	0.027290	7568.0	7319.0	3608.0	0.0334551	0.707320
     19843.01	0.025135	6987.0	6758.0	3330.0	0.0333243	0.707755
     19843.49	0.026865	7434.0	7189.0	3542.0	0.0335120	0.707861
     19843.96	0.026694	7417.0	7179.0	3540.0	0.0326146	0.707033
     19844.44	0.027772	7662.0	7412.0	3653.0	0.0331727	0.707552
     19844.91	0.025869	7147.0	6914.0	3409.0	0.0331443	0.707129
     19845.39	0.028079	7764.0	7512.0	3702.0	0.0329959	0.707629
     19845.87	0.026366	7284.0	7049.0	3475.0	0.0327944	0.707291
     19846.34	0.027818	7721.0	7474.0	3686.0	0.0325136	0.706888
     19846.82	0.025682	7086.0	6857.0	3382.0	0.0328510	0.706803
     19847.30	0.026066	7232.0	7001.0	3452.0	0.0324626	0.707099
     19847.77	0.026960	7506.0	7268.0	3586.0	0.0322216	0.706444
     19848.25	0.025409	7088.0	6862.0	3383.0	0.0324043	0.707236
     19848.73	0.024788	6910.0	6691.0	3301.0	0.0322063	0.706538
     19849.20	0.027446	7645.0	7407.0	3653.0	0.0316263	0.706877
     19849.68	0.025629	7017.0	6794.0	3352.0	0.0322959	0.706483
     19850.16	0.026511	7187.0	6954.0	3429.0	0.0329568	0.707048
     19850.63	0.026186	7202.0	6975.0	3442.0	0.0320264	0.706280
     19851.11	0.027480	7616.0	7380.0	3641.0	0.0314777	0.706515
     19851.59	0.027343	7586.0	7345.0	3625.0	0.0322846	0.706166
     19852.06	0.026429	7310.0	7081.0	3495.0	0.0318281	0.706082
     19852.54	0.027183	7536.0	7302.0	3603.0	0.0315433	0.706381
     19853.02	0.027581	7625.0	7388.0	3645.0	0.0315753	0.706501
     19853.49	0.027420	7548.0	7315.0	3611.0	0.0313556	0.705942
     19853.97	0.025954	7173.0	6949.0	3430.0	0.0317262	0.706038
     19854.45	0.025882	7167.0	6947.0	3429.0	0.0311772	0.706041
     19854.92	0.025159	6982.0	6767.0	3342.0	0.0312776	0.705488
     19855.40	0.026829	7404.0	7177.0	3545.0	0.0311389	0.705343
     19855.88	0.025302	6890.0	6677.0	3296.0	0.0314023	0.705959
     19856.36	0.027249	7444.0	7211.0	3562.0	0.0318007	0.705285
     19856.83	0.027487	7595.0	7366.0	3636.0	0.0306153	0.705991
     19857.31	0.025176	6949.0	6740.0	3328.0	0.0305378	0.705688
     19857.79	0.026740	7456.0	7231.0	3573.0	0.0306417	0.704972
     19858.26	0.026850	7417.0	7191.0	3554.0	0.0309444	0.704757
     19858.74	0.026469	7264.0	7044.0	3480.0	0.0307545	0.705144
     19859.22	0.025593	7002.0	6789.0	3355.0	0.0308922	0.704852
     19859.69	0.025062	6898.0	6693.0	3306.0	0.0301693	0.705323
     19860.17	0.027481	7571.0	7344.0	3627.0	0.0304415	0.705478
     19860.65	0.025641	7064.0	6855.0	3386.0	0.0300332	0.705329
     19861.13	0.025175	6917.0	6714.0	3317.0	0.0297873	0.705134
     19861.60	0.024491	6734.0	6531.0	3229.0	0.0306092	0.704388
     19862.08	0.029618	8127.0	7887.0	3895.0	0.0299760	0.705522
     19862.56	0.023703	6478.0	6286.0	3106.0	0.0300869	0.704989
     19863.03	0.027381	7541.0	7318.0	3617.0	0.0300177	0.704692
     19863.51	0.028149	7731.0	7504.0	3709.0	0.0298020	0.704674
     19863.99	0.027763	7631.0	7408.0	3662.0	0.0296584	0.704551
     19864.47	0.026698	7340.0	7127.0	3523.0	0.0294485	0.704577
     19864.94	0.026180	7167.0	6958.0	3440.0	0.0295951	0.704421
     19865.42	0.027236	7462.0	7244.0	3582.0	0.0296499	0.704252
     19865.90	0.026200	7202.0	6996.0	3459.0	0.0290202	0.704359
     19866.38	0.027089	7470.0	7256.0	3588.0	0.0290663	0.704234
     19866.85	0.026706	7430.0	7222.0	3570.0	0.0283939	0.704566
     19867.33	0.026737	7345.0	7130.0	3525.0	0.0297086	0.704431
     19867.81	0.027028	7370.0	7159.0	3541.0	0.0290474	0.703961
     19868.29	0.026036	7150.0	6948.0	3434.0	0.0286585	0.704728
     19868.76	0.027069	7527.0	7317.0	3620.0	0.0282961	0.703726
     19869.24	0.030051	8305.0	8070.0	3991.0	0.0287043	0.704112
     19869.72	0.026103	7188.0	6983.0	3455.0	0.0289343	0.703656
     19870.20	0.027932	7639.0	7425.0	3675.0	0.0284140	0.703300
     19870.67	0.029622	8172.0	7945.0	3930.0	0.0281709	0.703903
     19871.15	0.028711	7946.0	7724.0	3823.0	0.0283363	0.703297
     19871.63	0.026401	7225.0	7024.0	3476.0	0.0282144	0.703451
     19872.11	0.026285	7162.0	6958.0	3444.0	0.0288972	0.703258
     19872.59	0.028363	7772.0	7560.0	3742.0	0.0276563	0.703251
     19873.06	0.025838	7106.0	6910.0	3422.0	0.0279699	0.702744
     19873.54	0.027053	7418.0	7216.0	3572.0	0.0276087	0.703175
     19874.02	0.024038	6497.0	6316.0	3127.0	0.0282544	0.703012
     19874.50	0.028101	7661.0	7447.0	3687.0	0.0283313	0.702998
     19874.97	0.027983	7651.0	7434.0	3681.0	0.0287723	0.702880
     19875.45	0.025948	7024.0	6831.0	3381.0	0.0278618	0.703300
     19875.93	0.026366	7257.0	7061.0	3497.0	0.0273798	0.702681
     19876.41	0.027084	7436.0	7232.0	3581.0	0.0278174	0.702874
     19876.89	0.026008	7182.0	6988.0	3460.0	0.0273835	0.702926
     19877.36	0.027166	7393.0	7192.0	3561.0	0.0275643	0.702928
     19877.84	0.026705	7303.0	7107.0	3520.0	0.0272050	0.702619
     19878.32	0.026764	7386.0	7189.0	3560.0	0.0270342	0.702792
     19878.80	0.026826	7426.0	7232.0	3583.0	0.0264717	0.702315
     19879.28	0.027406	7548.0	7349.0	3641.0	0.0267184	0.702306
     19879.75	0.028470	7816.0	7611.0	3770.0	0.0265783	0.702520
     19880.23	0.026527	7221.0	7026.0	3480.0	0.0273759	0.702585
     19880.71	0.026378	7209.0	7018.0	3477.0	0.0268520	0.702308
     19881.19	0.027524	7530.0	7332.0	3632.0	0.0266467	0.702465
     19881.67	0.027838	7615.0	7416.0	3675.0	0.0264802	0.702087
     19882.14	0.029531	8096.0	7884.0	3908.0	0.0265347	0.701810
     19882.62	0.026208	7163.0	6976.0	3458.0	0.0264532	0.701785
     19883.10	0.027728	7642.0	7446.0	3692.0	0.0259824	0.701509
     19883.58	0.026842	7426.0	7237.0	3586.0	0.0257806	0.702169
     19884.06	0.025563	7045.0	6864.0	3401.0	0.0260278	0.702221
     19884.54	0.028347	7790.0	7592.0	3760.0	0.0257458	0.702676
     19885.01	0.028255	7750.0	7550.0	3743.0	0.0261453	0.701660
     19885.49	0.025758	7075.0	6898.0	3420.0	0.0253359	0.701591
     19885.97	0.026083	7198.0	7017.0	3478.0	0.0254674	0.701878
     19886.45	0.027774	7641.0	7448.0	3692.0	0.0255829	0.701777
     19886.93	0.026809	7365.0	7178.0	3557.0	0.0257183	0.702103
     19887.41	0.027409	7576.0	7383.0	3660.0	0.0258053	0.701717
     19887.89	0.026134	7207.0	7032.0	3486.0	0.0245816	0.701716
     19888.36	0.027701	7669.0	7480.0	3709.0	0.0249534	0.701470
     19888.84	0.028017	7695.0	7501.0	3720.0	0.0255344	0.701313
     19889.32	0.025197	6915.0	6742.0	3342.0	0.0253363	0.701787
     19889.80	0.025795	6995.0	6815.0	3380.0	0.0260695	0.701250
     19890.28	0.025397	6913.0	6741.0	3341.0	0.0251954	0.701938
     19890.76	0.023691	6429.0	6267.0	3107.0	0.0255212	0.701640
     19891.24	0.026587	7312.0	7133.0	3536.0	0.0247849	0.701736
     19891.71	0.026120	7260.0	7087.0	3517.0	0.0241177	0.700654
     19892.19	0.027798	7647.0	7460.0	3701.0	0.0247580	0.700952
     19892.67	0.024700	6778.0	6613.0	3281.0	0.0246447	0.700889
     19893.15	0.026895	7332.0	7149.0	3547.0	0.0252758	0.700870
     19893.63	0.026846	7305.0	7126.0	3535.0	0.0248090	0.701037
     19894.11	0.026907	7355.0	7182.0	3562.0	0.0238025	0.701256
     19894.59	0.027976	7562.0	7371.0	3658.0	0.0255823	0.700637
     19895.07	0.027839	7612.0	7428.0	3686.0	0.0244693	0.700715
     19895.54	0.027561	7562.0	7384.0	3662.0	0.0238202	0.701306
     19896.02	0.028468	7883.0	7696.0	3818.0	0.0240078	0.700974
     19896.50	0.028192	7632.0	7451.0	3697.0	0.0240017	0.700827
     19896.98	0.028613	7677.0	7486.0	3716.0	0.0251942	0.700387
     19897.46	0.027953	7600.0	7421.0	3682.0	0.0238344	0.700858
     19897.94	0.026050	7189.0	7025.0	3486.0	0.0230769	0.700720
     19898.42	0.027515	7589.0	7413.0	3679.0	0.0234646	0.700594
     19898.90	0.028179	7684.0	7500.0	3723.0	0.0242372	0.700373
     19899.38	0.028449	7734.0	7553.0	3747.0	0.0236814	0.700989
     19899.86	0.025947	7138.0	6979.0	3464.0	0.0225270	0.700482
     19900.33	0.026680	7328.0	7157.0	3553.0	0.0236117	0.700299
     19900.81	0.026789	7272.0	7100.0	3523.0	0.0239366	0.700782
     19901.29	0.025941	7062.0	6898.0	3424.0	0.0234968	0.700422
     19901.77	0.025510	6993.0	6834.0	3395.0	0.0229995	0.699606
     19902.25	0.026947	7398.0	7233.0	3590.0	0.0225558	0.700502
     19902.73	0.026646	7307.0	7138.0	3543.0	0.0234002	0.700459
     19903.21	0.025591	6997.0	6834.0	3393.0	0.0235713	0.700196
     19903.69	0.026314	7188.0	7025.0	3487.0	0.0229378	0.700433
     19904.17	0.027870	7584.0	7411.0	3680.0	0.0230754	0.700053
     19904.65	0.026319	7199.0	7033.0	3494.0	0.0233288	0.699566
     19905.13	0.026274	7161.0	6997.0	3476.0	0.0231682	0.699599
     19905.61	0.026815	7285.0	7120.0	3538.0	0.0229097	0.699346
     19906.09	0.027907	7591.0	7421.0	3688.0	0.0226495	0.699230
     19906.56	0.026437	7284.0	7121.0	3535.0	0.0226320	0.700335
     19907.04	0.024929	6850.0	6702.0	3329.0	0.0218427	0.699734
     19907.52	0.025286	6904.0	6752.0	3353.0	0.0222622	0.699983
     19908.00	0.026590	7311.0	7151.0	3551.0	0.0221279	0.700023
     19908.48	0.025293	6947.0	6799.0	3377.0	0.0215344	0.699788
     19908.96	0.025736	7085.0	6930.0	3443.0	0.0221201	0.699517
     19909.44	0.028078	7672.0	7505.0	3729.0	0.0220079	0.699429
     19909.92	0.027792	7519.0	7350.0	3651.0	0.0227328	0.699699
     19910.40	0.025934	6999.0	6843.0	3400.0	0.0225410	0.699451
     19910.88	0.027163	7414.0	7256.0	3604.0	0.0215414	0.699784
     19911.36	0.028324	7756.0	7591.0	3772.0	0.0215034	0.699358
     19911.84	0.027017	7409.0	7253.0	3603.0	0.0212803	0.699648
     19912.32	0.026330	7228.0	7070.0	3513.0	0.0221019	0.699390
     19912.80	0.028073	7672.0	7508.0	3731.0	0.0216082	0.699293
     19913.28	0.027694	7586.0	7429.0	3690.0	0.0209132	0.699765
     19913.76	0.026272	7231.0	7076.0	3517.0	0.0216686	0.699100
     19914.24	0.026505	7256.0	7102.0	3529.0	0.0214523	0.699362
     19914.72	0.026768	7305.0	7154.0	3555.0	0.0208874	0.699317
     19915.20	0.026497	7206.0	7054.0	3506.0	0.0213192	0.699119
     19915.68	0.025532	6953.0	6805.0	3382.0	0.0215156	0.699190
     19916.16	0.027417	7431.0	7269.0	3614.0	0.0220417	0.698804
     19916.64	0.027505	7493.0	7341.0	3647.0	0.0204942	0.699570
     19917.12	0.026761	7335.0	7189.0	3572.0	0.0201053	0.699426
     19917.60	0.025230	6901.0	6758.0	3360.0	0.0209393	0.698786
     19918.08	0.026484	7287.0	7138.0	3547.0	0.0206593	0.699330
     19918.56	0.026355	7149.0	7000.0	3479.0	0.0210623	0.699165
     19919.04	0.025953	7023.0	6884.0	3421.0	0.0199906	0.699267
     19919.52	0.026135	7108.0	6957.0	3459.0	0.0214726	0.698769
     19920.00	0.026658	7309.0	7162.0	3559.0	0.0203172	0.699310
     19920.48	0.027684	7488.0	7341.0	3648.0	0.0198267	0.699296
     19920.96	0.025961	7024.0	6879.0	3419.0	0.0208596	0.699125
     19921.44	0.025252	6805.0	6662.0	3311.0	0.0212379	0.699169
     19921.92	0.027496	7486.0	7339.0	3647.0	0.0198320	0.699298
     19922.40	0.026254	7149.0	7004.0	3482.0	0.0204911	0.698875
     19922.88	0.026477	7190.0	7047.0	3502.0	0.0200892	0.699268
     19923.36	0.026050	7052.0	6905.0	3433.0	0.0210655	0.698811
     19923.84	0.028755	7752.0	7598.0	3777.0	0.0200658	0.698955
     19924.32	0.027218	7344.0	7199.0	3579.0	0.0199415	0.698859
     19924.80	0.025395	6863.0	6725.0	3344.0	0.0203127	0.698664
     19925.28	0.027545	7502.0	7352.0	3656.0	0.0201973	0.698603
     19925.76	0.027330	7374.0	7227.0	3591.0	0.0201363	0.699393
     19926.24	0.024212	6525.0	6398.0	3182.0	0.0196555	0.698476
     19926.72	0.026058	7020.0	6881.0	3421.0	0.0199992	0.698831
     19927.20	0.027051	7340.0	7193.0	3576.0	0.0202305	0.698863
     19927.68	0.027611	7547.0	7405.0	3681.0	0.0189947	0.698971
     19928.16	0.026443	7207.0	7071.0	3516.0	0.0190509	0.698678
     19928.64	0.026623	7258.0	7119.0	3539.0	0.0193370	0.698923
     19929.12	0.026774	7218.0	7079.0	3520.0	0.0194453	0.698672
     19929.60	0.026067	7154.0	7021.0	3490.0	0.0187660	0.699004
     19930.08	0.026284	7168.0	7035.0	3497.0	0.0187290	0.698992
     19930.56	0.026242	7103.0	6967.0	3464.0	0.0193325	0.698761
     19931.05	0.025953	6987.0	6853.0	3407.0	0.0193648	0.698854
     19931.53	0.025796	6965.0	6832.0	3397.0	0.0192802	0.698725
     19932.01	0.024921	6731.0	6603.0	3282.0	0.0191996	0.699071
     19932.49	0.025395	6923.0	6795.0	3380.0	0.0186622	0.698311
     19932.97	0.028065	7660.0	7515.0	3736.0	0.0191110	0.698886
     19933.45	0.025104	6798.0	6672.0	3319.0	0.0187088	0.698256
     19933.93	0.024919	6754.0	6630.0	3295.0	0.0185301	0.699199
     19934.41	0.026855	7239.0	7100.0	3529.0	0.0193883	0.699080
     19934.89	0.027109	7305.0	7167.0	3565.0	0.0190719	0.698323
     19935.37	0.027037	7277.0	7143.0	3550.0	0.0185858	0.699185
     19935.85	0.027318	7357.0	7219.0	3589.0	0.0189358	0.698843
     19936.33	0.026381	7185.0	7054.0	3506.0	0.0184007	0.699119
     19936.81	0.026107	7047.0	6919.0	3439.0	0.0183307	0.699091
     19937.30	0.026719	7241.0	7112.0	3535.0	0.0179758	0.699070
     19937.78	0.026613	7165.0	7031.0	3492.0	0.0188791	0.699854
     19938.26	0.026649	7147.0	7013.0	3485.0	0.0189271	0.699298
     19938.74	0.027665	7462.0	7329.0	3642.0	0.0179844	0.699306
     19939.22	0.026040	7141.0	7018.0	3487.0	0.0173745	0.699437
     19939.70	0.027241	7495.0	7367.0	3662.0	0.0172256	0.699001
     19940.18	0.028402	7733.0	7594.0	3774.0	0.0181384	0.699223
     19940.66	0.026540	7168.0	7035.0	3496.0	0.0187290	0.699278
     19941.14	0.027147	7242.0	7111.0	3535.0	0.0182545	0.698930
     19941.62	0.028537	7756.0	7619.0	3785.0	0.0178216	0.699599
     19942.11	0.027585	7539.0	7409.0	3680.0	0.0173941	0.699783
     19942.59	0.025721	7034.0	6912.0	3433.0	0.0174965	0.699825
     19943.07	0.027351	7355.0	7222.0	3590.0	0.0182484	0.698980
     19943.55	0.027519	7344.0	7209.0	3582.0	0.0185534	0.699409
     19944.03	0.024797	6709.0	6592.0	3275.0	0.0175931	0.699539
     19944.51	0.023599	6417.0	6307.0	3132.0	0.0172906	0.699988
     19944.99	0.024664	6660.0	6544.0	3250.0	0.0175709	0.699894
     19945.47	0.026495	7172.0	7041.0	3497.0	0.0184344	0.699845
     19945.96	0.025337	6876.0	6757.0	3357.0	0.0174581	0.699531
     19946.44	0.023979	6539.0	6425.0	3191.0	0.0175876	0.699862
     19946.92	0.025466	6917.0	6800.0	3376.0	0.0170595	0.700231
     19947.40	0.025683	6947.0	6826.0	3390.0	0.0175711	0.699909
     19947.88	0.025750	6910.0	6791.0	3371.0	0.0173714	0.700389
     19948.36	0.025721	6956.0	6836.0	3394.0	0.0174018	0.700194
     19948.84	0.025680	6983.0	6865.0	3408.0	0.0170426	0.700310
     19949.33	0.028358	7658.0	7525.0	3735.0	0.0175200	0.700483
     19949.81	0.026043	7028.0	6906.0	3427.0	0.0175116	0.700705
     19950.29	0.026393	7158.0	7037.0	3492.0	0.0170487	0.700707
     19950.77	0.028597	7714.0	7583.0	3762.0	0.0171280	0.700958
     19951.25	0.027874	7534.0	7404.0	3674.0	0.0174057	0.700739
     19951.73	0.025272	6821.0	6705.0	3327.0	0.0171526	0.700783
     19952.22	0.026809	7244.0	7122.0	3535.0	0.0169850	0.700475
     19952.70	0.029268	7962.0	7826.0	3882.0	0.0172287	0.701101
     19953.18	0.028701	7753.0	7623.0	3781.0	0.0169099	0.701181
     19953.66	0.027573	7452.0	7325.0	3631.0	0.0171893	0.701785
     19954.14	0.027379	7356.0	7235.0	3587.0	0.0165859	0.701614
     19954.62	0.027025	7277.0	7154.0	3545.0	0.0170470	0.702133
     19955.11	0.026426	7101.0	6980.0	3459.0	0.0171867	0.702069
     19955.59	0.025209	6811.0	6698.0	3318.0	0.0167300	0.702447
     19956.07	0.027009	7280.0	7157.0	3547.0	0.0170400	0.701989
     19956.55	0.027385	7362.0	7237.0	3586.0	0.0171249	0.702169
     19957.03	0.025852	6906.0	6789.0	3362.0	0.0170869	0.702768
     19957.52	0.024946	6656.0	6539.0	3241.0	0.0177345	0.701902
     19958.00	0.027818	7452.0	7328.0	3629.0	0.0167798	0.702745
