# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:35:43 GMT
# Ring energy:   3.0
# Ring current - start: 232.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172147_MoOx_Al2O3_actif_52.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172147_MoOx_Al2O3_actif_52.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027584	7650.0	7351.0	3600.0	0.0398693	0.713903
     19811.62	0.027535	7614.0	7314.0	3583.0	0.0401983	0.713590
     19812.10	0.027468	7579.0	7282.0	3569.0	0.0399757	0.713120
     19812.57	0.026904	7382.0	7091.0	3474.0	0.0402182	0.713520
     19813.05	0.026761	7317.0	7027.0	3442.0	0.0404405	0.713707
     19813.52	0.027318	7480.0	7189.0	3522.0	0.0396807	0.713523
     19814.00	0.026913	7408.0	7128.0	3492.0	0.0385298	0.713556
     19814.47	0.026390	7263.0	6982.0	3422.0	0.0394576	0.713110
     19814.95	0.027224	7525.0	7233.0	3547.0	0.0395769	0.712552
     19815.42	0.026598	7405.0	7130.0	3495.0	0.0378442	0.712978
     19815.90	0.027284	7607.0	7320.0	3588.0	0.0384585	0.713015
     19816.37	0.026476	7303.0	7029.0	3445.0	0.0382408	0.713121
     19816.85	0.025958	7159.0	6886.0	3376.0	0.0388799	0.712799
     19817.32	0.026082	7155.0	6878.0	3374.0	0.0394835	0.712229
     19817.80	0.025523	6989.0	6726.0	3299.0	0.0383569	0.712361
     19818.27	0.025326	7058.0	6790.0	3330.0	0.0387108	0.712479
     19818.75	0.025126	6983.0	6721.0	3299.0	0.0382417	0.711618
     19819.22	0.023968	6650.0	6407.0	3142.0	0.0372257	0.712532
     19819.70	0.026919	7449.0	7170.0	3516.0	0.0381741	0.712582
     19820.17	0.025930	7160.0	6889.0	3380.0	0.0385840	0.712050
     19820.65	0.027093	7454.0	7176.0	3520.0	0.0380087	0.712281
     19821.12	0.026923	7416.0	7141.0	3504.0	0.0377870	0.711948
     19821.60	0.025936	7160.0	6893.0	3381.0	0.0380036	0.712335
     19822.07	0.025420	7054.0	6790.0	3332.0	0.0381439	0.711878
     19822.55	0.026450	7382.0	7113.0	3491.0	0.0371205	0.711736
     19823.03	0.027374	7633.0	7353.0	3608.0	0.0373726	0.711955
     19823.50	0.026890	7402.0	7128.0	3498.0	0.0377195	0.711839
     19823.98	0.026042	7172.0	6908.0	3391.0	0.0375044	0.711555
     19824.45	0.027403	7565.0	7288.0	3578.0	0.0373032	0.711425
     19824.93	0.029005	8081.0	7793.0	3826.0	0.0362897	0.711406
     19825.40	0.026341	7343.0	7078.0	3474.0	0.0367561	0.711685
     19825.88	0.027261	7563.0	7286.0	3579.0	0.0373132	0.710871
     19826.35	0.028052	7693.0	7410.0	3638.0	0.0374804	0.711396
     19826.83	0.028043	7755.0	7474.0	3674.0	0.0369075	0.710149
     19827.30	0.026572	7364.0	7102.0	3489.0	0.0362268	0.710761
     19827.78	0.028272	7759.0	7475.0	3671.0	0.0372893	0.711100
     19828.26	0.028583	7683.0	7402.0	3638.0	0.0372599	0.710316
     19828.73	0.026902	7321.0	7055.0	3465.0	0.0370103	0.711024
     19829.21	0.025373	6971.0	6723.0	3302.0	0.0362242	0.711006
     19829.68	0.028314	7799.0	7524.0	3696.0	0.0358976	0.710847
     19830.16	0.025302	6995.0	6745.0	3314.0	0.0363941	0.710646
     19830.63	0.025175	6911.0	6669.0	3276.0	0.0356444	0.710847
     19831.11	0.025865	7163.0	6909.0	3395.0	0.0361040	0.710521
     19831.58	0.028523	7889.0	7613.0	3741.0	0.0356121	0.710504
     19832.06	0.025156	6964.0	6720.0	3304.0	0.0356659	0.709954
     19832.54	0.025911	7090.0	6838.0	3361.0	0.0361900	0.710257
     19833.01	0.025781	7006.0	6754.0	3320.0	0.0366320	0.710170
     19833.49	0.027377	7453.0	7191.0	3536.0	0.0357864	0.709834
     19833.96	0.025540	7058.0	6814.0	3351.0	0.0351824	0.709721
     19834.44	0.026763	7405.0	7148.0	3516.0	0.0353229	0.709509
     19834.92	0.026700	7386.0	7128.0	3506.0	0.0355556	0.709555
     19835.39	0.026159	7151.0	6902.0	3394.0	0.0354410	0.709802
     19835.87	0.025304	6913.0	6671.0	3281.0	0.0356339	0.709622
     19836.34	0.024567	6788.0	6558.0	3224.0	0.0344707	0.710063
     19836.82	0.025072	6943.0	6707.0	3301.0	0.0345822	0.708926
     19837.30	0.025972	7118.0	6874.0	3383.0	0.0348806	0.708983
     19837.77	0.026431	7258.0	7009.0	3448.0	0.0349093	0.709401
     19838.25	0.026395	7284.0	7036.0	3462.0	0.0346403	0.709193
     19838.72	0.027883	7603.0	7340.0	3611.0	0.0352041	0.709354
     19839.20	0.027609	7545.0	7287.0	3586.0	0.0347932	0.709055
     19839.68	0.025301	6997.0	6763.0	3329.0	0.0340149	0.708795
     19840.15	0.027633	7607.0	7350.0	3618.0	0.0343686	0.708779
     19840.63	0.026941	7412.0	7162.0	3524.0	0.0343110	0.709193
     19841.10	0.026828	7416.0	7168.0	3529.0	0.0340132	0.708612
     19841.58	0.026423	7320.0	7077.0	3484.0	0.0337602	0.708669
     19842.06	0.027488	7591.0	7338.0	3613.0	0.0338970	0.708528
     19842.53	0.026571	7239.0	6990.0	3442.0	0.0350025	0.708428
     19843.01	0.025457	6991.0	6756.0	3328.0	0.0341926	0.708059
     19843.49	0.026696	7369.0	7124.0	3509.0	0.0338126	0.708138
     19843.96	0.027108	7469.0	7221.0	3556.0	0.0337677	0.708357
     19844.44	0.026357	7237.0	6997.0	3445.0	0.0337253	0.708558
     19844.91	0.027921	7641.0	7388.0	3637.0	0.0336714	0.708698
     19845.39	0.027329	7518.0	7273.0	3581.0	0.0331313	0.708527
     19845.87	0.027853	7674.0	7425.0	3658.0	0.0329853	0.707936
     19846.34	0.026261	7194.0	6959.0	3428.0	0.0332116	0.708059
     19846.82	0.025325	6931.0	6703.0	3304.0	0.0334489	0.707421
     19847.30	0.027111	7387.0	7146.0	3522.0	0.0331689	0.707524
     19847.77	0.026659	7310.0	7076.0	3486.0	0.0325345	0.707954
     19848.25	0.026078	7175.0	6944.0	3421.0	0.0327248	0.707945
     19848.73	0.023333	6454.0	6247.0	3080.0	0.0325987	0.707172
     19849.20	0.028642	7803.0	7549.0	3721.0	0.0330932	0.707423
     19849.68	0.025491	6892.0	6667.0	3285.0	0.0331913	0.707803
     19850.16	0.025891	7087.0	6858.0	3382.0	0.0328463	0.706949
     19850.63	0.026574	7352.0	7121.0	3510.0	0.0319242	0.707432
     19851.11	0.027164	7505.0	7269.0	3583.0	0.0319507	0.707418
     19851.59	0.026920	7361.0	7130.0	3514.0	0.0318846	0.707556
     19852.06	0.027091	7388.0	7151.0	3525.0	0.0326049	0.707372
     19852.54	0.027645	7543.0	7305.0	3602.0	0.0320609	0.707070
     19853.02	0.028496	7829.0	7583.0	3739.0	0.0319259	0.707091
     19853.49	0.026855	7405.0	7176.0	3539.0	0.0314133	0.706898
     19853.97	0.025625	7062.0	6843.0	3375.0	0.0315021	0.706831
     19854.45	0.025581	7063.0	6841.0	3373.0	0.0319360	0.707131
     19854.92	0.025255	6907.0	6697.0	3303.0	0.0308757	0.706829
     19855.40	0.026367	7178.0	6953.0	3430.0	0.0318476	0.706613
     19855.88	0.025871	7053.0	6834.0	3370.0	0.0315429	0.706997
     19856.36	0.025824	7112.0	6895.0	3402.0	0.0309870	0.706433
     19856.83	0.028032	7705.0	7466.0	3682.0	0.0315101	0.706903
     19857.31	0.026670	7308.0	7084.0	3495.0	0.0311309	0.706505
     19857.79	0.025501	7001.0	6787.0	3348.0	0.0310440	0.706646
     19858.26	0.028115	7721.0	7489.0	3695.0	0.0305086	0.706455
     19858.74	0.025410	6990.0	6780.0	3345.0	0.0305035	0.706510
     19859.22	0.025725	7019.0	6801.0	3357.0	0.0315511	0.706022
     19859.69	0.025225	6919.0	6710.0	3312.0	0.0306723	0.706047
     19860.17	0.026863	7428.0	7205.0	3556.0	0.0304814	0.706139
     19860.65	0.025340	7026.0	6821.0	3367.0	0.0296115	0.705984
     19861.13	0.024712	6783.0	6582.0	3251.0	0.0300808	0.705376
     19861.60	0.025623	6993.0	6778.0	3348.0	0.0312276	0.705319
     19862.08	0.029552	8033.0	7793.0	3848.0	0.0303322	0.705672
     19862.56	0.024623	6680.0	6479.0	3200.0	0.0305518	0.705415
     19863.03	0.027870	7679.0	7454.0	3683.0	0.0297385	0.705023
     19863.51	0.027736	7590.0	7366.0	3638.0	0.0299568	0.705441
     19863.99	0.027282	7423.0	7203.0	3557.0	0.0300857	0.705580
     19864.47	0.025109	6793.0	6594.0	3260.0	0.0297325	0.704433
     19864.94	0.026951	7408.0	7193.0	3553.0	0.0294522	0.705316
     19865.42	0.026926	7389.0	7176.0	3545.0	0.0292503	0.705204
     19865.90	0.027133	7363.0	7146.0	3532.0	0.0299147	0.704688
     19866.38	0.027063	7307.0	7089.0	3504.0	0.0302885	0.704639
     19866.85	0.026349	7117.0	6909.0	3414.0	0.0296614	0.704940
     19867.33	0.027067	7432.0	7218.0	3566.0	0.0292171	0.705133
     19867.81	0.026850	7364.0	7154.0	3535.0	0.0289316	0.704958
     19868.29	0.025557	6971.0	6769.0	3346.0	0.0294053	0.704588
     19868.76	0.028145	7651.0	7431.0	3674.0	0.0291759	0.704379
     19869.24	0.029126	7853.0	7626.0	3769.0	0.0293322	0.704754
     19869.72	0.027415	7414.0	7196.0	3559.0	0.0298448	0.704046
     19870.20	0.028046	7641.0	7427.0	3672.0	0.0284065	0.704386
     19870.67	0.028558	7771.0	7549.0	3732.0	0.0289838	0.704471
     19871.15	0.029675	8133.0	7905.0	3909.0	0.0284344	0.704214
     19871.63	0.027019	7372.0	7163.0	3543.0	0.0287602	0.703955
     19872.11	0.025501	6928.0	6731.0	3328.0	0.0288475	0.704352
     19872.59	0.026022	7006.0	6806.0	3367.0	0.0289623	0.703782
     19873.06	0.026727	7217.0	7010.0	3466.0	0.0291017	0.704337
     19873.54	0.027210	7363.0	7158.0	3540.0	0.0282368	0.704104
     19874.02	0.025835	7062.0	6867.0	3396.0	0.0280010	0.704129
     19874.50	0.027150	7372.0	7163.0	3544.0	0.0287602	0.703673
     19874.97	0.027137	7298.0	7089.0	3508.0	0.0290561	0.703498
     19875.45	0.024765	6698.0	6512.0	3220.0	0.0281623	0.704265
     19875.93	0.027390	7448.0	7241.0	3582.0	0.0281862	0.703838
     19876.41	0.027236	7433.0	7230.0	3576.0	0.0276905	0.703994
     19876.89	0.025377	6865.0	6673.0	3302.0	0.0283665	0.703541
     19877.36	0.027023	7289.0	7084.0	3506.0	0.0285276	0.703363
     19877.84	0.026373	7126.0	6930.0	3429.0	0.0278903	0.703591
     19878.32	0.028096	7629.0	7419.0	3670.0	0.0279125	0.703853
     19878.80	0.026135	7057.0	6866.0	3398.0	0.0274383	0.703395
     19879.28	0.028167	7720.0	7513.0	3718.0	0.0271795	0.703449
     19879.75	0.027849	7754.0	7550.0	3735.0	0.0266613	0.703800
     19880.23	0.027373	7502.0	7302.0	3615.0	0.0270214	0.703056
     19880.71	0.025431	6891.0	6701.0	3317.0	0.0279594	0.703196
     19881.19	0.029382	7935.0	7721.0	3823.0	0.0273395	0.702908
     19881.67	0.027921	7599.0	7394.0	3662.0	0.0273478	0.702659
     19882.14	0.028380	7812.0	7609.0	3769.0	0.0263293	0.702522
     19882.62	0.026077	7167.0	6982.0	3455.0	0.0261517	0.703513
     19883.10	0.027866	7641.0	7436.0	3681.0	0.0271954	0.703149
     19883.58	0.027718	7461.0	7262.0	3596.0	0.0270342	0.702833
     19884.06	0.025767	6983.0	6800.0	3367.0	0.0265560	0.702900
     19884.54	0.027203	7420.0	7226.0	3578.0	0.0264934	0.702882
     19885.01	0.028276	7699.0	7496.0	3712.0	0.0267209	0.702799
     19885.49	0.025760	7030.0	6845.0	3392.0	0.0266682	0.702099
     19885.97	0.026343	7230.0	7048.0	3490.0	0.0254951	0.702842
     19886.45	0.027689	7596.0	7397.0	3664.0	0.0265473	0.702519
     19886.93	0.026390	7238.0	7051.0	3492.0	0.0261755	0.702695
     19887.41	0.026521	7204.0	7017.0	3477.0	0.0263007	0.702166
     19887.89	0.026294	7071.0	6889.0	3414.0	0.0260760	0.702041
     19888.36	0.028852	7831.0	7633.0	3779.0	0.0256093	0.703022
     19888.84	0.028038	7599.0	7399.0	3667.0	0.0266718	0.701971
     19889.32	0.024965	6800.0	6627.0	3284.0	0.0257704	0.702090
     19889.80	0.027005	7330.0	7144.0	3541.0	0.0257027	0.701864
     19890.28	0.024171	6569.0	6403.0	3172.0	0.0255950	0.702404
     19890.76	0.024392	6653.0	6484.0	3212.0	0.0257303	0.702444
     19891.24	0.025468	6892.0	6719.0	3330.0	0.0254220	0.701967
     19891.71	0.026953	7318.0	7136.0	3537.0	0.0251847	0.701873
     19892.19	0.026968	7331.0	7147.0	3543.0	0.0254192	0.701719
     19892.67	0.025069	6901.0	6729.0	3334.0	0.0252398	0.702254
     19893.15	0.026851	7415.0	7237.0	3588.0	0.0242982	0.701612
     19893.63	0.026016	7138.0	6967.0	3453.0	0.0242479	0.701941
     19894.11	0.027877	7613.0	7423.0	3682.0	0.0252740	0.701127
     19894.59	0.028090	7591.0	7401.0	3669.0	0.0253482	0.701696
     19895.07	0.025917	7023.0	6855.0	3399.0	0.0242122	0.701497
     19895.54	0.028685	7854.0	7668.0	3800.0	0.0239671	0.702055
     19896.02	0.028903	7912.0	7718.0	3827.0	0.0248253	0.701474
     19896.50	0.027175	7391.0	7214.0	3578.0	0.0242395	0.701220
     19896.98	0.027417	7501.0	7323.0	3630.0	0.0240163	0.701787
     19897.46	0.028345	7712.0	7527.0	3732.0	0.0242810	0.701552
     19897.94	0.027380	7450.0	7272.0	3607.0	0.0241827	0.701155
     19898.42	0.027579	7439.0	7256.0	3599.0	0.0249077	0.701173
     19898.90	0.027586	7442.0	7265.0	3602.0	0.0240713	0.701579
     19899.38	0.029425	7949.0	7759.0	3848.0	0.0241927	0.701300
     19899.86	0.026818	7322.0	7149.0	3546.0	0.0239110	0.701152
     19900.33	0.026551	7222.0	7052.0	3499.0	0.0238207	0.700834
     19900.81	0.026531	7178.0	7006.0	3477.0	0.0242539	0.700597
     19901.29	0.025612	6927.0	6766.0	3355.0	0.0235167	0.701458
     19901.77	0.025724	7009.0	6842.0	3394.0	0.0241150	0.701071
     19902.25	0.026536	7224.0	7057.0	3502.0	0.0233888	0.700686
     19902.73	0.027490	7499.0	7327.0	3637.0	0.0232035	0.700407
     19903.21	0.024827	6747.0	6590.0	3268.0	0.0235446	0.701375
     19903.69	0.026332	7177.0	7009.0	3479.0	0.0236864	0.700450
     19904.17	0.027624	7455.0	7281.0	3612.0	0.0236167	0.701007
     19904.65	0.026767	7243.0	7081.0	3513.0	0.0226203	0.700945
     19905.13	0.025931	7028.0	6868.0	3407.0	0.0230292	0.701041
     19905.61	0.027503	7420.0	7249.0	3598.0	0.0233155	0.700485
     19906.09	0.027303	7368.0	7200.0	3575.0	0.0230653	0.700116
     19906.56	0.025494	6926.0	6767.0	3359.0	0.0232246	0.700415
     19907.04	0.025461	6932.0	6779.0	3365.0	0.0223188	0.700402
     19907.52	0.026155	7028.0	6867.0	3409.0	0.0231748	0.700308
     19908.00	0.024748	6688.0	6536.0	3244.0	0.0229895	0.700518
     19908.48	0.025408	6917.0	6768.0	3360.0	0.0217765	0.700265
     19908.96	0.027131	7329.0	7164.0	3556.0	0.0227706	0.700432
     19909.44	0.027261	7398.0	7237.0	3591.0	0.0220029	0.700776
     19909.92	0.028080	7637.0	7468.0	3706.0	0.0223776	0.700674
     19910.40	0.027019	7408.0	7249.0	3599.0	0.0216970	0.700207
     19910.88	0.027564	7529.0	7365.0	3657.0	0.0220232	0.700096
     19911.36	0.027382	7351.0	7186.0	3566.0	0.0227017	0.700690
     19911.84	0.027097	7235.0	7072.0	3512.0	0.0227870	0.699958
     19912.32	0.026748	7200.0	7041.0	3495.0	0.0223308	0.700417
     19912.80	0.027992	7599.0	7437.0	3693.0	0.0215491	0.700028
     19913.28	0.027853	7626.0	7466.0	3708.0	0.0212041	0.699867
     19913.76	0.026812	7268.0	7109.0	3530.0	0.0221196	0.700064
     19914.24	0.025780	6901.0	6752.0	3352.0	0.0218276	0.700282
     19914.72	0.026557	7097.0	6942.0	3448.0	0.0220822	0.699796
     19915.20	0.026658	7144.0	6993.0	3472.0	0.0213632	0.700179
     19915.68	0.026322	7130.0	6980.0	3466.0	0.0212623	0.700048
     19916.16	0.025617	6898.0	6748.0	3353.0	0.0219853	0.699391
     19916.64	0.026523	7137.0	6982.0	3469.0	0.0219571	0.699469
     19917.12	0.027818	7516.0	7359.0	3654.0	0.0211100	0.700102
     19917.60	0.026486	7115.0	6963.0	3458.0	0.0215948	0.699920
     19918.08	0.025748	6941.0	6793.0	3373.0	0.0215532	0.700090
     19918.56	0.028455	7604.0	7445.0	3697.0	0.0211318	0.700021
     19919.04	0.024631	6625.0	6486.0	3221.0	0.0212044	0.699954
     19919.52	0.026968	7210.0	7058.0	3506.0	0.0213072	0.699686
     19920.00	0.026332	7073.0	6925.0	3441.0	0.0211467	0.699376
     19920.48	0.026993	7299.0	7145.0	3550.0	0.0213245	0.699465
     19920.96	0.025883	6977.0	6839.0	3396.0	0.0199775	0.700043
     19921.44	0.025319	6853.0	6712.0	3333.0	0.0207895	0.700024
     19921.92	0.027636	7463.0	7313.0	3632.0	0.0203039	0.699870
     19922.40	0.026183	7000.0	6854.0	3406.0	0.0210777	0.699294
     19922.88	0.027084	7262.0	7112.0	3531.0	0.0208718	0.700202
     19923.36	0.025839	7001.0	6863.0	3409.0	0.0199083	0.699726
     19923.84	0.027856	7529.0	7375.0	3664.0	0.0206663	0.699540
     19924.32	0.027759	7534.0	7387.0	3669.0	0.0197044	0.699803
     19924.80	0.026704	7259.0	7115.0	3534.0	0.0200368	0.699775
     19925.28	0.026167	7089.0	6950.0	3453.0	0.0198026	0.699498
     19925.76	0.026448	7154.0	7015.0	3484.0	0.0196209	0.699870
     19926.24	0.024416	6477.0	6340.0	3148.0	0.0213787	0.700111
     19926.72	0.026243	7036.0	6895.0	3426.0	0.0202433	0.699403
     19927.20	0.028828	7739.0	7581.0	3766.0	0.0206274	0.699632
     19927.68	0.026598	7159.0	7019.0	3487.0	0.0197495	0.699579
     19928.16	0.025422	6859.0	6725.0	3340.0	0.0197297	0.699861
     19928.64	0.027345	7350.0	7200.0	3578.0	0.0206193	0.699277
     19929.12	0.026601	7140.0	7002.0	3479.0	0.0195170	0.699451
     19929.60	0.026445	7079.0	6936.0	3446.0	0.0204074	0.699511
     19930.08	0.025572	6876.0	6744.0	3349.0	0.0193839	0.699991
     19930.56	0.025880	6957.0	6822.0	3390.0	0.0195957	0.699323
     19931.05	0.026994	7281.0	7138.0	3545.0	0.0198356	0.699894
     19931.53	0.025523	6817.0	6687.0	3322.0	0.0192541	0.699598
     19932.01	0.024613	6565.0	6436.0	3198.0	0.0198453	0.699382
     19932.49	0.025837	6874.0	6743.0	3348.0	0.0192412	0.700142
     19932.97	0.026851	7228.0	7092.0	3522.0	0.0189950	0.699938
     19933.45	0.025008	6810.0	6681.0	3318.0	0.0191244	0.699905
     19933.93	0.025757	7020.0	6893.0	3424.0	0.0182568	0.699697
     19934.41	0.027200	7345.0	7205.0	3578.0	0.0192446	0.699971
     19934.89	0.028811	7736.0	7590.0	3771.0	0.0190532	0.699491
     19935.37	0.025379	6812.0	6684.0	3319.0	0.0189692	0.700053
     19935.85	0.026275	7102.0	6972.0	3462.0	0.0184743	0.700056
     19936.33	0.026607	7173.0	7043.0	3498.0	0.0182898	0.699843
     19936.81	0.028041	7543.0	7398.0	3675.0	0.0194103	0.699657
     19937.30	0.025847	6954.0	6823.0	3387.0	0.0190178	0.700355
     19937.78	0.027191	7345.0	7214.0	3583.0	0.0179962	0.699823
     19938.26	0.026862	7236.0	7104.0	3527.0	0.0184106	0.700210
     19938.74	0.026749	7241.0	7110.0	3530.0	0.0182571	0.700204
     19939.22	0.027041	7401.0	7267.0	3608.0	0.0182716	0.700190
     19939.70	0.027461	7387.0	7253.0	3600.0	0.0183065	0.700481
     19940.18	0.027674	7451.0	7315.0	3632.0	0.0184212	0.700144
     19940.66	0.026684	7201.0	7068.0	3507.0	0.0186424	0.700817
     19941.14	0.026814	7168.0	7036.0	3494.0	0.0185868	0.699993
     19941.62	0.028287	7492.0	7352.0	3649.0	0.0188634	0.700519
     19942.11	0.028038	7492.0	7356.0	3650.0	0.0183195	0.700789
     19942.59	0.026205	7023.0	6891.0	3421.0	0.0189743	0.700283
     19943.07	0.025604	6945.0	6824.0	3388.0	0.0175762	0.700206
     19943.55	0.028348	7679.0	7542.0	3745.0	0.0180019	0.700066
     19944.03	0.025289	6809.0	6686.0	3318.0	0.0182295	0.700654
     19944.51	0.024330	6533.0	6415.0	3184.0	0.0182273	0.700501
     19944.99	0.024441	6553.0	6437.0	3193.0	0.0178604	0.701102
     19945.47	0.026887	7185.0	7053.0	3502.0	0.0185425	0.700119
     19945.96	0.023440	6305.0	6193.0	3071.0	0.0179233	0.701416
     19946.44	0.026042	7052.0	6925.0	3437.0	0.0181732	0.700539
     19946.92	0.024202	6523.0	6412.0	3180.0	0.0171632	0.701290
     19947.40	0.026263	7067.0	6942.0	3445.0	0.0178461	0.700666
     19947.88	0.024635	6572.0	6452.0	3201.0	0.0184280	0.700927
     19948.36	0.025443	6711.0	6585.0	3268.0	0.0189536	0.700616
     19948.84	0.026426	6996.0	6870.0	3406.0	0.0181745	0.701626
     19949.33	0.027673	7396.0	7266.0	3603.0	0.0177334	0.701439
     19949.81	0.026728	7197.0	7069.0	3505.0	0.0179452	0.701529
     19950.29	0.025754	6949.0	6830.0	3386.0	0.0172731	0.701675
     19950.77	0.028244	7587.0	7456.0	3697.0	0.0174172	0.701497
     19951.25	0.028236	7584.0	7451.0	3693.0	0.0176925	0.701909
     19951.73	0.026063	6986.0	6864.0	3402.0	0.0176178	0.701927
     19952.22	0.026935	7249.0	7122.0	3529.0	0.0176749	0.702174
     19952.70	0.028122	7513.0	7381.0	3657.0	0.0177257	0.702266
     19953.18	0.028474	7627.0	7493.0	3713.0	0.0177253	0.702129
     19953.66	0.028073	7558.0	7425.0	3678.0	0.0177539	0.702484
     19954.14	0.026673	7168.0	7046.0	3492.0	0.0171666	0.701985
     19954.62	0.027679	7417.0	7291.0	3611.0	0.0171340	0.702656
     19955.11	0.027075	7267.0	7139.0	3535.0	0.0177708	0.702859
     19955.59	0.025327	6742.0	6624.0	3280.0	0.0176572	0.702856
     19956.07	0.026483	7107.0	6986.0	3459.0	0.0171721	0.702929
     19956.55	0.027006	7230.0	7103.0	3517.0	0.0177218	0.702909
     19957.03	0.026590	7098.0	6975.0	3452.0	0.0174807	0.703379
     19957.52	0.025456	6798.0	6677.0	3304.0	0.0179597	0.703535
     19958.00	0.027441	7350.0	7224.0	3572.0	0.0172915	0.704283
