# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:46:47 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172104_MoOx_Al2O3_actif_9.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172104_MoOx_Al2O3_actif_9.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027729	7357.0	7073.0	3442.0	0.0393675	0.720232
     19811.62	0.028264	7485.0	7194.0	3503.0	0.0396537	0.719628
     19812.10	0.026400	6980.0	6715.0	3267.0	0.0387051	0.720472
     19812.57	0.027725	7258.0	6973.0	3394.0	0.0400588	0.720036
     19813.05	0.028024	7347.0	7062.0	3437.0	0.0395638	0.720129
     19813.52	0.026736	7029.0	6760.0	3291.0	0.0390216	0.719831
     19814.00	0.026594	7002.0	6734.0	3279.0	0.0390265	0.719631
     19814.47	0.026372	6931.0	6667.0	3246.0	0.0388341	0.719747
     19814.95	0.027097	7121.0	6847.0	3333.0	0.0392376	0.719938
     19815.42	0.026636	6982.0	6715.0	3271.0	0.0389916	0.719248
     19815.90	0.027545	7271.0	6996.0	3407.0	0.0385553	0.719506
     19816.37	0.026925	7180.0	6906.0	3363.0	0.0389088	0.719557
     19816.85	0.025429	6695.0	6442.0	3139.0	0.0385219	0.718935
     19817.32	0.026786	7086.0	6815.0	3320.0	0.0389949	0.719161
     19817.80	0.026449	6928.0	6670.0	3249.0	0.0379513	0.719273
     19818.27	0.024955	6605.0	6353.0	3096.0	0.0388998	0.718816
     19818.75	0.024377	6449.0	6209.0	3023.0	0.0379252	0.719750
     19819.22	0.024693	6492.0	6253.0	3045.0	0.0375093	0.719560
     19819.70	0.025086	6601.0	6352.0	3096.0	0.0384514	0.718659
     19820.17	0.025410	6690.0	6441.0	3139.0	0.0379301	0.718780
     19820.65	0.026878	7113.0	6850.0	3336.0	0.0376754	0.719476
     19821.12	0.025863	6854.0	6602.0	3218.0	0.0374598	0.718613
     19821.60	0.026808	7019.0	6759.0	3293.0	0.0377458	0.719076
     19822.07	0.025560	6594.0	6344.0	3091.0	0.0386507	0.719015
     19822.55	0.026075	6806.0	6552.0	3195.0	0.0380342	0.718183
     19823.03	0.027201	7152.0	6894.0	3362.0	0.0367406	0.718115
     19823.50	0.026635	7049.0	6793.0	3312.0	0.0369931	0.718340
     19823.98	0.025421	6785.0	6541.0	3189.0	0.0366242	0.718383
     19824.45	0.027626	7225.0	6957.0	3393.0	0.0377989	0.718034
     19824.93	0.028484	7472.0	7202.0	3511.0	0.0368039	0.718458
     19825.40	0.027059	7028.0	6773.0	3302.0	0.0369581	0.718416
     19825.88	0.026242	6848.0	6597.0	3219.0	0.0373416	0.717544
     19826.35	0.027073	7086.0	6827.0	3331.0	0.0372357	0.717613
     19826.83	0.028092	7352.0	7086.0	3458.0	0.0368514	0.717431
     19827.30	0.028339	7358.0	7091.0	3459.0	0.0369618	0.717847
     19827.78	0.026268	6923.0	6672.0	3255.0	0.0369295	0.717727
     19828.26	0.028515	7615.0	7349.0	3586.0	0.0355557	0.717527
     19828.73	0.027364	7296.0	7040.0	3436.0	0.0357181	0.717300
     19829.21	0.026868	7012.0	6760.0	3300.0	0.0366001	0.717100
     19829.68	0.026214	6813.0	6567.0	3206.0	0.0367754	0.717033
     19830.16	0.028896	7510.0	7238.0	3533.0	0.0368905	0.717198
     19830.63	0.025996	6811.0	6570.0	3207.0	0.0360251	0.717178
     19831.11	0.024913	6470.0	6237.0	3046.0	0.0366768	0.716670
     19831.58	0.027079	7088.0	6836.0	3336.0	0.0362004	0.717430
     19832.06	0.027098	7096.0	6850.0	3342.0	0.0352826	0.717679
     19832.54	0.025674	6715.0	6481.0	3166.0	0.0354690	0.716406
     19833.01	0.024174	6281.0	6059.0	2957.0	0.0359844	0.717370
     19833.49	0.026895	6962.0	6715.0	3279.0	0.0361230	0.716805
     19833.96	0.026580	6993.0	6753.0	3298.0	0.0349228	0.716671
     19834.44	0.026577	7063.0	6819.0	3331.0	0.0351571	0.716440
     19834.92	0.025538	6872.0	6640.0	3242.0	0.0343432	0.716922
     19835.39	0.027698	7296.0	7044.0	3440.0	0.0351501	0.716705
     19835.87	0.024660	6382.0	6161.0	3008.0	0.0352424	0.716964
     19836.34	0.026790	6926.0	6688.0	3267.0	0.0349676	0.716443
     19836.82	0.024238	6289.0	6070.0	2966.0	0.0354435	0.716144
     19837.30	0.024565	6468.0	6250.0	3053.0	0.0342855	0.716457
     19837.77	0.024409	6443.0	6227.0	3043.0	0.0340996	0.716051
     19838.25	0.027035	7140.0	6898.0	3371.0	0.0344813	0.716022
     19838.72	0.025692	6803.0	6576.0	3212.0	0.0339370	0.716533
     19839.20	0.028429	7525.0	7267.0	3553.0	0.0348873	0.715551
     19839.68	0.026684	6972.0	6736.0	3292.0	0.0344359	0.715971
     19840.15	0.026026	6801.0	6573.0	3213.0	0.0340993	0.715765
     19840.63	0.027326	7171.0	6928.0	3388.0	0.0344739	0.715331
     19841.10	0.026944	7059.0	6819.0	3336.0	0.0345906	0.714940
     19841.58	0.026658	6932.0	6697.0	3274.0	0.0344887	0.715647
     19842.06	0.026121	6821.0	6594.0	3224.0	0.0338459	0.715537
     19842.53	0.028234	7380.0	7133.0	3489.0	0.0340417	0.715117
     19843.01	0.025833	6804.0	6577.0	3215.0	0.0339320	0.715751
     19843.49	0.026417	6888.0	6662.0	3256.0	0.0333610	0.715920
     19843.96	0.025280	6558.0	6340.0	3099.0	0.0338069	0.715799
     19844.44	0.027450	7168.0	6932.0	3392.0	0.0334783	0.714729
     19844.91	0.027659	7182.0	6945.0	3397.0	0.0335559	0.715129
     19845.39	0.025613	6667.0	6444.0	3153.0	0.0340205	0.714795
     19845.87	0.027105	7103.0	6873.0	3363.0	0.0329165	0.714767
     19846.34	0.027892	7309.0	7072.0	3459.0	0.0329631	0.715164
     19846.82	0.026252	6910.0	6687.0	3272.0	0.0328043	0.714764
     19847.30	0.025622	6715.0	6499.0	3180.0	0.0326955	0.714767
     19847.77	0.026994	7056.0	6825.0	3341.0	0.0332860	0.714322
     19848.25	0.026877	7014.0	6790.0	3321.0	0.0324572	0.715185
     19848.73	0.025631	6702.0	6484.0	3176.0	0.0330684	0.713715
     19849.20	0.025724	6739.0	6527.0	3195.0	0.0319641	0.714360
     19849.68	0.026199	6870.0	6649.0	3256.0	0.0326976	0.713967
     19850.16	0.025824	6745.0	6528.0	3198.0	0.0327009	0.713575
     19850.63	0.025663	6699.0	6489.0	3178.0	0.0318498	0.713856
     19851.11	0.027485	7134.0	6902.0	3379.0	0.0330609	0.714231
     19851.59	0.027032	7047.0	6825.0	3343.0	0.0320097	0.713724
     19852.06	0.027825	7251.0	7023.0	3438.0	0.0319489	0.714301
     19852.54	0.027063	7029.0	6808.0	3335.0	0.0319461	0.713626
     19853.02	0.026992	7065.0	6845.0	3353.0	0.0316346	0.713663
     19853.49	0.027701	7219.0	6988.0	3424.0	0.0325220	0.713385
     19853.97	0.026539	6936.0	6725.0	3294.0	0.0308933	0.713729
     19854.45	0.025895	6780.0	6572.0	3219.0	0.0311589	0.713747
     19854.92	0.023820	6226.0	6031.0	2956.0	0.0318212	0.713076
     19855.40	0.026209	6891.0	6682.0	3274.0	0.0307989	0.713405
     19855.88	0.027382	7139.0	6914.0	3387.0	0.0320244	0.713604
     19856.36	0.026466	6855.0	6643.0	3255.0	0.0314146	0.713371
     19856.83	0.028184	7272.0	7042.0	3453.0	0.0321391	0.712649
     19857.31	0.027185	7119.0	6901.0	3384.0	0.0311009	0.712608
     19857.79	0.025473	6722.0	6524.0	3197.0	0.0298980	0.713275
     19858.26	0.027592	7236.0	7016.0	3439.0	0.0308753	0.713013
     19858.74	0.026480	6913.0	6706.0	3287.0	0.0304010	0.713027
     19859.22	0.026495	6919.0	6707.0	3286.0	0.0311195	0.713481
     19859.69	0.024959	6493.0	6298.0	3086.0	0.0304926	0.713356
     19860.17	0.027619	7209.0	6992.0	3428.0	0.0305636	0.712790
     19860.65	0.026952	6988.0	6776.0	3322.0	0.0308074	0.712820
     19861.13	0.025654	6711.0	6513.0	3192.0	0.0299478	0.713152
     19861.60	0.025141	6506.0	6311.0	3094.0	0.0304307	0.712829
     19862.08	0.026575	6844.0	6639.0	3257.0	0.0304110	0.712155
     19862.56	0.028551	7378.0	7161.0	3510.0	0.0298530	0.713034
     19863.03	0.026442	6871.0	6665.0	3269.0	0.0304397	0.712386
     19863.51	0.027581	7158.0	6950.0	3408.0	0.0294890	0.712616
     19863.99	0.027889	7266.0	7052.0	3458.0	0.0298947	0.712621
     19864.47	0.026927	6991.0	6787.0	3328.0	0.0296146	0.712637
     19864.94	0.026019	6809.0	6612.0	3244.0	0.0293591	0.712079
     19865.42	0.027571	7117.0	6911.0	3389.0	0.0293719	0.712579
     19865.90	0.026975	7028.0	6827.0	3348.0	0.0290168	0.712522
     19866.38	0.027344	7109.0	6900.0	3387.0	0.0298402	0.711577
     19866.85	0.025908	6690.0	6497.0	3187.0	0.0292733	0.712260
     19867.33	0.026284	6786.0	6588.0	3234.0	0.0296119	0.711530
     19867.81	0.027808	7161.0	6950.0	3413.0	0.0299080	0.711150
     19868.29	0.026143	6761.0	6566.0	3222.0	0.0292660	0.711903
     19868.76	0.026621	6891.0	6691.0	3285.0	0.0294529	0.711397
     19869.24	0.027024	7047.0	6847.0	3363.0	0.0287914	0.710977
     19869.72	0.029069	7642.0	7431.0	3648.0	0.0279989	0.711481
     19870.20	0.027507	7137.0	6935.0	3405.0	0.0287115	0.711336
     19870.67	0.027957	7180.0	6974.0	3423.0	0.0291104	0.711672
     19871.15	0.030588	7877.0	7653.0	3759.0	0.0288494	0.710945
     19871.63	0.027138	6992.0	6792.0	3335.0	0.0290212	0.711273
     19872.11	0.025226	6471.0	6290.0	3089.0	0.0283696	0.711114
     19872.59	0.027189	7037.0	6838.0	3359.0	0.0286867	0.710852
     19873.06	0.026080	6733.0	6544.0	3214.0	0.0284722	0.711032
     19873.54	0.026908	6950.0	6760.0	3321.0	0.0277188	0.710757
     19874.02	0.025978	6785.0	6596.0	3242.0	0.0282509	0.710273
     19874.50	0.027749	7231.0	7034.0	3456.0	0.0276218	0.710644
     19874.97	0.028190	7273.0	7071.0	3475.0	0.0281669	0.710407
     19875.45	0.024772	6356.0	6180.0	3038.0	0.0280810	0.710119
     19875.93	0.026461	6833.0	6645.0	3265.0	0.0278991	0.710605
     19876.41	0.027154	6983.0	6788.0	3334.0	0.0283223	0.710984
     19876.89	0.026326	6795.0	6613.0	3249.0	0.0271496	0.710690
     19877.36	0.026280	6796.0	6609.0	3249.0	0.0279018	0.710085
     19877.84	0.027007	6954.0	6763.0	3323.0	0.0278505	0.710599
     19878.32	0.027391	7165.0	6976.0	3428.0	0.0267324	0.710499
     19878.80	0.026160	6804.0	6620.0	3254.0	0.0274153	0.710210
     19879.28	0.026696	6926.0	6742.0	3313.0	0.0269258	0.710502
     19879.75	0.028154	7379.0	7179.0	3530.0	0.0274780	0.709862
     19880.23	0.027538	7100.0	6913.0	3397.0	0.0266911	0.710511
     19880.71	0.026954	6939.0	6756.0	3321.0	0.0267267	0.710165
     19881.19	0.027456	7019.0	6828.0	3358.0	0.0275890	0.709686
     19881.67	0.029069	7427.0	7229.0	3554.0	0.0270213	0.710027
     19882.14	0.027550	7082.0	6893.0	3389.0	0.0270499	0.709972
     19882.62	0.025826	6705.0	6531.0	3212.0	0.0262934	0.709666
     19883.10	0.028339	7377.0	7182.0	3533.0	0.0267892	0.709431
     19883.58	0.027898	7143.0	6954.0	3421.0	0.0268158	0.709384
     19884.06	0.026097	6682.0	6510.0	3198.0	0.0260779	0.710814
     19884.54	0.027858	7167.0	6977.0	3431.0	0.0268681	0.709767
     19885.01	0.027103	7017.0	6840.0	3364.0	0.0255480	0.709657
     19885.49	0.028065	7321.0	7134.0	3509.0	0.0258748	0.709541
     19885.97	0.026145	6696.0	6521.0	3208.0	0.0264826	0.709380
     19886.45	0.026710	6844.0	6667.0	3280.0	0.0262024	0.709327
     19886.93	0.027096	6968.0	6788.0	3339.0	0.0261719	0.709485
     19887.41	0.027434	7117.0	6941.0	3415.0	0.0250404	0.709268
     19887.89	0.026577	6909.0	6733.0	3313.0	0.0258041	0.709167
     19888.36	0.027932	7283.0	7103.0	3497.0	0.0250256	0.708612
     19888.84	0.027683	7227.0	7048.0	3469.0	0.0250801	0.708878
     19889.32	0.026763	6944.0	6770.0	3331.0	0.0253769	0.709229
     19889.80	0.025255	6464.0	6301.0	3102.0	0.0255400	0.708661
     19890.28	0.024764	6310.0	6146.0	3027.0	0.0263342	0.708229
     19890.76	0.025653	6619.0	6452.0	3178.0	0.0255541	0.708138
     19891.24	0.024343	6290.0	6136.0	3020.0	0.0247880	0.708916
     19891.71	0.025609	6640.0	6475.0	3187.0	0.0251634	0.708869
     19892.19	0.027113	7012.0	6843.0	3367.0	0.0243967	0.709204
     19892.67	0.026575	6842.0	6670.0	3284.0	0.0254602	0.708558
     19893.15	0.026202	6761.0	6597.0	3250.0	0.0245558	0.707960
     19893.63	0.025700	6669.0	6507.0	3205.0	0.0245914	0.708166
     19894.11	0.027972	7255.0	7075.0	3483.0	0.0251234	0.708673
     19894.59	0.027789	7187.0	7014.0	3451.0	0.0243657	0.709244
     19895.07	0.027025	6942.0	6770.0	3333.0	0.0250888	0.708628
     19895.54	0.028272	7291.0	7116.0	3505.0	0.0242949	0.708155
     19896.02	0.029103	7563.0	7379.0	3635.0	0.0246298	0.708029
     19896.50	0.027497	7182.0	7014.0	3455.0	0.0236697	0.708086
     19896.98	0.027762	7210.0	7040.0	3467.0	0.0238608	0.708319
     19897.46	0.027657	7084.0	6910.0	3405.0	0.0248691	0.707725
     19897.94	0.028542	7320.0	7145.0	3519.0	0.0241975	0.708236
     19898.42	0.027472	7073.0	6904.0	3401.0	0.0241838	0.708031
     19898.90	0.026630	6880.0	6721.0	3309.0	0.0233817	0.708591
     19899.38	0.027850	7178.0	7004.0	3451.0	0.0245394	0.707817
     19899.86	0.025495	6586.0	6430.0	3168.0	0.0239716	0.707874
     19900.33	0.026748	6912.0	6752.0	3326.0	0.0234203	0.708068
     19900.81	0.027227	7055.0	6893.0	3396.0	0.0232302	0.707908
     19901.29	0.027400	7118.0	6954.0	3426.0	0.0233098	0.707924
     19901.77	0.024790	6396.0	6249.0	3080.0	0.0232513	0.707492
     19902.25	0.026638	6861.0	6701.0	3302.0	0.0235964	0.707728
     19902.73	0.027814	7149.0	6983.0	3441.0	0.0234939	0.707716
     19903.21	0.026432	6790.0	6631.0	3269.0	0.0236953	0.707271
     19903.69	0.024738	6379.0	6232.0	3070.0	0.0233140	0.708020
     19904.17	0.025818	6683.0	6534.0	3220.0	0.0225477	0.707638
     19904.65	0.028364	7387.0	7222.0	3560.0	0.0225898	0.707371
     19905.13	0.026517	6903.0	6747.0	3325.0	0.0228581	0.707628
     19905.61	0.025986	6701.0	6556.0	3231.0	0.0218761	0.707589
     19906.09	0.027707	7123.0	6960.0	3432.0	0.0231495	0.707036
     19906.56	0.027383	6965.0	6804.0	3354.0	0.0233869	0.707357
     19907.04	0.024845	6359.0	6217.0	3066.0	0.0225837	0.706914
     19907.52	0.025053	6427.0	6284.0	3098.0	0.0225011	0.707250
     19908.00	0.025706	6658.0	6511.0	3210.0	0.0223261	0.707222
     19908.48	0.026546	6788.0	6636.0	3273.0	0.0226470	0.706802
     19908.96	0.023484	6027.0	5892.0	2905.0	0.0226539	0.707162
     19909.44	0.026905	6907.0	6753.0	3330.0	0.0225485	0.707015
     19909.92	0.027513	7062.0	6908.0	3405.0	0.0220481	0.707435
     19910.40	0.027724	7062.0	6907.0	3405.0	0.0221929	0.707290
     19910.88	0.026021	6649.0	6503.0	3206.0	0.0222029	0.707240
     19911.36	0.027295	6912.0	6758.0	3333.0	0.0225320	0.706854
     19911.84	0.027802	7137.0	6984.0	3445.0	0.0216707	0.706698
     19912.32	0.027296	7012.0	6860.0	3381.0	0.0219155	0.707536
     19912.80	0.027942	7105.0	6951.0	3428.0	0.0219132	0.706909
     19913.28	0.028433	7255.0	7095.0	3499.0	0.0223006	0.706913
     19913.76	0.027843	7113.0	6961.0	3433.0	0.0216010	0.706889
     19914.24	0.025657	6650.0	6510.0	3210.0	0.0212774	0.707069
     19914.72	0.027306	7084.0	6935.0	3422.0	0.0212577	0.706356
     19915.20	0.026867	6868.0	6723.0	3316.0	0.0213385	0.706775
     19915.68	0.025063	6385.0	6246.0	3080.0	0.0220102	0.707012
     19916.16	0.026216	6696.0	6554.0	3233.0	0.0214348	0.706665
     19916.64	0.027731	7082.0	6933.0	3419.0	0.0212637	0.706945
     19917.12	0.028234	7267.0	7116.0	3511.0	0.0209978	0.706445
     19917.60	0.026826	6936.0	6795.0	3353.0	0.0205382	0.706332
     19918.08	0.024885	6449.0	6314.0	3114.0	0.0211557	0.706861
     19918.56	0.026118	6746.0	6608.0	3260.0	0.0206687	0.706554
     19919.04	0.026750	6821.0	6674.0	3293.0	0.0217867	0.706420
     19919.52	0.026482	6750.0	6611.0	3259.0	0.0208076	0.707315
     19920.00	0.025975	6641.0	6504.0	3209.0	0.0208452	0.706458
     19920.48	0.027157	7024.0	6880.0	3396.0	0.0207142	0.706020
     19920.96	0.026073	6709.0	6573.0	3242.0	0.0204796	0.706780
     19921.44	0.025265	6520.0	6389.0	3152.0	0.0202966	0.706541
     19921.92	0.026475	6821.0	6687.0	3299.0	0.0198407	0.706546
     19922.40	0.027456	7097.0	6957.0	3432.0	0.0199238	0.706605
     19922.88	0.026089	6758.0	6617.0	3266.0	0.0210849	0.706076
     19923.36	0.026663	6801.0	6667.0	3288.0	0.0198997	0.706891
     19923.84	0.027603	7002.0	6860.0	3385.0	0.0204884	0.706354
     19924.32	0.028387	7249.0	7104.0	3505.0	0.0202055	0.706467
     19924.80	0.026622	6798.0	6662.0	3287.0	0.0202087	0.706444
     19925.28	0.026874	6832.0	6691.0	3300.0	0.0208541	0.706841
     19925.76	0.026527	6721.0	6587.0	3251.0	0.0201389	0.706135
     19926.24	0.024622	6253.0	6125.0	3023.0	0.0206826	0.706129
     19926.72	0.025396	6457.0	6326.0	3122.0	0.0204967	0.706194
     19927.20	0.026771	6911.0	6781.0	3348.0	0.0189898	0.705761
     19927.68	0.028116	7223.0	7082.0	3495.0	0.0197140	0.706223
     19928.16	0.025279	6492.0	6369.0	3143.0	0.0191282	0.706265
     19928.64	0.026798	6814.0	6679.0	3295.0	0.0200110	0.706562
     19929.12	0.026654	6808.0	6675.0	3294.0	0.0197292	0.706267
     19929.60	0.027055	6912.0	6782.0	3347.0	0.0189870	0.706208
     19930.08	0.025453	6510.0	6384.0	3150.0	0.0195446	0.706392
     19930.56	0.025641	6537.0	6412.0	3164.0	0.0193071	0.706334
     19931.05	0.026231	6604.0	6473.0	3194.0	0.0200358	0.706366
     19931.53	0.026849	6750.0	6619.0	3266.0	0.0195982	0.706378
     19932.01	0.024653	6253.0	6137.0	3029.0	0.0187253	0.706103
     19932.49	0.025244	6406.0	6281.0	3097.0	0.0197058	0.707095
     19932.97	0.026992	6879.0	6748.0	3328.0	0.0192271	0.706875
     19933.45	0.026269	6721.0	6594.0	3253.0	0.0190768	0.706582
     19933.93	0.025216	6460.0	6343.0	3128.0	0.0182775	0.706958
     19934.41	0.026343	6812.0	6686.0	3299.0	0.0186700	0.706396
     19934.89	0.027156	6985.0	6855.0	3381.0	0.0187867	0.706807
     19935.37	0.027073	6817.0	6688.0	3298.0	0.0191046	0.706999
     19935.85	0.025954	6485.0	6362.0	3137.0	0.0191490	0.707076
     19936.33	0.027337	6932.0	6799.0	3354.0	0.0193728	0.706622
     19936.81	0.026924	6918.0	6795.0	3351.0	0.0179397	0.706928
     19937.30	0.026474	6782.0	6656.0	3285.0	0.0187533	0.706152
     19937.78	0.026769	6825.0	6700.0	3306.0	0.0184848	0.706369
     19938.26	0.026023	6647.0	6521.0	3218.0	0.0191379	0.706268
     19938.74	0.028124	7181.0	7050.0	3478.0	0.0184110	0.706570
     19939.22	0.027520	7045.0	6917.0	3413.0	0.0183360	0.706390
     19939.70	0.025576	6481.0	6362.0	3138.0	0.0185320	0.706757
     19940.18	0.028610	7270.0	7136.0	3519.0	0.0186039	0.706976
     19940.66	0.027129	6882.0	6756.0	3333.0	0.0184783	0.706558
     19941.14	0.027318	6973.0	6854.0	3379.0	0.0172131	0.707253
     19941.62	0.027097	6915.0	6790.0	3350.0	0.0182420	0.706491
     19942.11	0.028733	7188.0	7056.0	3479.0	0.0185347	0.707133
     19942.59	0.026706	6698.0	6574.0	3241.0	0.0186865	0.707241
     19943.07	0.027024	6830.0	6705.0	3304.0	0.0184712	0.707720
     19943.55	0.027015	6907.0	6787.0	3344.0	0.0175264	0.707841
     19944.03	0.025633	6577.0	6463.0	3186.0	0.0174851	0.707327
     19944.51	0.022467	5666.0	5567.0	2744.0	0.0176271	0.707440
     19944.99	0.025928	6527.0	6407.0	3159.0	0.0185563	0.707136
     19945.47	0.026958	6774.0	6649.0	3279.0	0.0186253	0.706928
     19945.96	0.024397	6153.0	6045.0	2980.0	0.0177083	0.707308
     19946.44	0.026096	6604.0	6484.0	3196.0	0.0183379	0.707438
     19946.92	0.023360	5911.0	5808.0	2864.0	0.0175787	0.707017
     19947.40	0.025738	6537.0	6419.0	3164.0	0.0182160	0.707425
     19947.88	0.025811	6590.0	6478.0	3192.0	0.0171415	0.707764
     19948.36	0.025199	6413.0	6303.0	3106.0	0.0173015	0.707690
     19948.84	0.025800	6571.0	6454.0	3179.0	0.0179659	0.708133
     19949.33	0.026587	6759.0	6644.0	3271.0	0.0171608	0.708618
     19949.81	0.027257	7017.0	6897.0	3399.0	0.0172492	0.707605
     19950.29	0.026787	6863.0	6745.0	3323.0	0.0173432	0.707934
     19950.77	0.027000	6866.0	6748.0	3324.0	0.0173355	0.708077
     19951.25	0.028513	7210.0	7085.0	3488.0	0.0174891	0.708651
     19951.73	0.026839	6743.0	6627.0	3264.0	0.0173527	0.708199
     19952.22	0.027101	6884.0	6766.0	3331.0	0.0172898	0.708638
     19952.70	0.026297	6660.0	6545.0	3224.0	0.0174181	0.708079
     19953.18	0.029047	7381.0	7253.0	3568.0	0.0174940	0.709410
     19953.66	0.028978	7415.0	7292.0	3589.0	0.0167271	0.708904
     19954.14	0.026701	6818.0	6702.0	3298.0	0.0171602	0.709090
     19954.62	0.027315	6995.0	6875.0	3383.0	0.0173040	0.709129
     19955.11	0.027692	7102.0	6982.0	3435.0	0.0170410	0.709318
     19955.59	0.026538	6745.0	6626.0	3260.0	0.0178002	0.709274
     19956.07	0.025217	6376.0	6266.0	3081.0	0.0174027	0.709884
     19956.55	0.026810	6804.0	6688.0	3289.0	0.0171958	0.709731
     19957.03	0.026599	6730.0	6610.0	3251.0	0.0179915	0.709621
     19957.52	0.025128	6364.0	6261.0	3076.0	0.0163172	0.710710
     19958.00	0.026483	6682.0	6565.0	3227.0	0.0176648	0.710200
