# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:09:53 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172229_MoOx_Al2O3_actif_134.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172229_MoOx_Al2O3_actif_134.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.029075	7272.0	6988.0	3462.0	0.0398370	0.702348
     19811.62	0.026139	6574.0	6322.0	3129.0	0.0390869	0.703322
     19812.10	0.027754	7013.0	6742.0	3341.0	0.0394090	0.702086
     19812.57	0.026705	6737.0	6476.0	3208.0	0.0395117	0.702455
     19813.05	0.026488	6630.0	6376.0	3159.0	0.0390639	0.702285
     19813.52	0.028414	7120.0	6846.0	3393.0	0.0392432	0.701950
     19814.00	0.026432	6571.0	6319.0	3132.0	0.0391051	0.701889
     19814.47	0.027201	6792.0	6529.0	3236.0	0.0394917	0.701916
     19814.95	0.026523	6633.0	6382.0	3163.0	0.0385757	0.701961
     19815.42	0.026757	6744.0	6487.0	3217.0	0.0388530	0.701351
     19815.90	0.026599	6636.0	6378.0	3162.0	0.0396548	0.701650
     19816.37	0.026945	6737.0	6483.0	3213.0	0.0384314	0.701978
     19816.85	0.026773	6712.0	6459.0	3202.0	0.0384225	0.701699
     19817.32	0.024838	6160.0	5926.0	2938.0	0.0387273	0.701620
     19817.80	0.026078	6481.0	6235.0	3092.0	0.0386962	0.701360
     19818.27	0.024732	6222.0	5988.0	2971.0	0.0383339	0.700859
     19818.75	0.025360	6388.0	6148.0	3049.0	0.0382944	0.701313
     19819.22	0.025322	6409.0	6175.0	3062.0	0.0371944	0.701441
     19819.70	0.025381	6366.0	6125.0	3040.0	0.0385926	0.700521
     19820.17	0.025623	6518.0	6279.0	3115.0	0.0373568	0.700982
     19820.65	0.027238	6885.0	6629.0	3288.0	0.0378912	0.701174
     19821.12	0.025175	6343.0	6107.0	3030.0	0.0379162	0.700873
     19821.60	0.027200	6790.0	6535.0	3242.0	0.0382786	0.700982
     19822.07	0.026061	6472.0	6235.0	3093.0	0.0373066	0.701037
     19822.55	0.027301	6921.0	6669.0	3310.0	0.0370903	0.700522
     19823.03	0.026840	6817.0	6568.0	3259.0	0.0372101	0.700789
     19823.50	0.025244	6317.0	6087.0	3021.0	0.0370891	0.700567
     19823.98	0.026487	6582.0	6342.0	3146.0	0.0371445	0.701062
     19824.45	0.027978	6985.0	6732.0	3341.0	0.0368927	0.700602
     19824.93	0.027707	6936.0	6681.0	3319.0	0.0374576	0.699604
     19825.40	0.026541	6691.0	6451.0	3203.0	0.0365282	0.700147
     19825.88	0.027343	6854.0	6607.0	3279.0	0.0367027	0.700591
     19826.35	0.027761	6938.0	6686.0	3320.0	0.0369978	0.700051
     19826.83	0.027682	6920.0	6672.0	3313.0	0.0364961	0.700066
     19827.30	0.028818	7207.0	6948.0	3450.0	0.0365989	0.700080
     19827.78	0.028897	7266.0	7006.0	3479.0	0.0364390	0.700022
     19828.26	0.025231	6308.0	6086.0	3023.0	0.0358276	0.699741
     19828.73	0.026761	6594.0	6354.0	3156.0	0.0370756	0.699779
     19829.21	0.027000	6601.0	6364.0	3160.0	0.0365640	0.700085
     19829.68	0.027590	6884.0	6640.0	3299.0	0.0360879	0.699493
     19830.16	0.026142	6576.0	6343.0	3152.0	0.0360748	0.699315
     19830.63	0.025062	6266.0	6046.0	3004.0	0.0357413	0.699452
     19831.11	0.028943	7204.0	6953.0	3452.0	0.0354632	0.700219
     19831.58	0.026195	6468.0	6240.0	3101.0	0.0358868	0.699256
     19832.06	0.025264	6339.0	6116.0	3041.0	0.0358127	0.698722
     19832.54	0.025835	6485.0	6261.0	3112.0	0.0351519	0.699074
     19833.01	0.026508	6647.0	6416.0	3188.0	0.0353708	0.699401
     19833.49	0.026297	6466.0	6238.0	3102.0	0.0358981	0.698613
     19833.96	0.024883	6147.0	5929.0	2946.0	0.0361086	0.699407
     19834.44	0.028289	7078.0	6831.0	3397.0	0.0355203	0.698578
     19834.92	0.026117	6499.0	6274.0	3119.0	0.0352342	0.698902
     19835.39	0.026139	6547.0	6324.0	3145.0	0.0346550	0.698538
     19835.87	0.024728	6114.0	5901.0	2935.0	0.0354594	0.698414
     19836.34	0.025169	6223.0	6009.0	2988.0	0.0349938	0.698654
     19836.82	0.025064	6243.0	6028.0	2999.0	0.0350456	0.698136
     19837.30	0.026561	6686.0	6461.0	3212.0	0.0342317	0.698890
     19837.77	0.026321	6558.0	6336.0	3151.0	0.0344380	0.698528
     19838.25	0.028227	6988.0	6748.0	3356.0	0.0349482	0.698496
     19838.72	0.027251	6821.0	6591.0	3279.0	0.0343010	0.698167
     19839.20	0.025939	6541.0	6317.0	3144.0	0.0348456	0.697749
     19839.68	0.026044	6526.0	6308.0	3140.0	0.0339755	0.697596
     19840.15	0.027584	6875.0	6643.0	3305.0	0.0343280	0.698127
     19840.63	0.026817	6599.0	6376.0	3173.0	0.0343772	0.697863
     19841.10	0.026078	6431.0	6212.0	3092.0	0.0346471	0.697665
     19841.58	0.025977	6409.0	6192.0	3082.0	0.0344451	0.697679
     19842.06	0.027931	6957.0	6724.0	3347.0	0.0340651	0.697619
     19842.53	0.027138	6886.0	6657.0	3314.0	0.0338214	0.697513
     19843.01	0.025702	6480.0	6267.0	3119.0	0.0334227	0.697785
     19843.49	0.025894	6488.0	6276.0	3124.0	0.0332215	0.697619
     19843.96	0.026891	6666.0	6446.0	3207.0	0.0335602	0.698124
     19844.44	0.026159	6468.0	6255.0	3115.0	0.0334858	0.697152
     19844.91	0.025139	6248.0	6041.0	3010.0	0.0336919	0.696629
     19845.39	0.028290	7105.0	6874.0	3424.0	0.0330526	0.696937
     19845.87	0.029173	7232.0	6997.0	3484.0	0.0330341	0.697300
     19846.34	0.025423	6292.0	6085.0	3032.0	0.0334523	0.696604
     19846.82	0.025788	6339.0	6132.0	3055.0	0.0332001	0.696741
     19847.30	0.026072	6468.0	6259.0	3117.0	0.0328465	0.697149
     19847.77	0.026925	6742.0	6523.0	3251.0	0.0330222	0.696372
     19848.25	0.025644	6423.0	6215.0	3097.0	0.0329196	0.696532
     19848.73	0.026417	6569.0	6359.0	3167.0	0.0324905	0.697086
     19849.20	0.026932	6665.0	6454.0	3216.0	0.0321699	0.696562
     19849.68	0.025471	6253.0	6047.0	3013.0	0.0334991	0.696626
     19850.16	0.025548	6290.0	6085.0	3033.0	0.0331343	0.696274
     19850.63	0.027346	6763.0	6548.0	3264.0	0.0323069	0.696206
     19851.11	0.027892	6944.0	6721.0	3349.0	0.0326410	0.696575
     19851.59	0.027140	6750.0	6538.0	3261.0	0.0319112	0.695597
     19852.06	0.026533	6611.0	6403.0	3191.0	0.0319683	0.696432
     19852.54	0.027904	6966.0	6747.0	3362.0	0.0319432	0.696562
     19853.02	0.027402	6869.0	6657.0	3318.0	0.0313496	0.696307
     19853.49	0.027099	6710.0	6499.0	3241.0	0.0319506	0.695766
     19853.97	0.025639	6371.0	6172.0	3076.0	0.0317335	0.696393
     19854.45	0.025328	6350.0	6154.0	3068.0	0.0313525	0.696076
     19854.92	0.024978	6216.0	6024.0	3004.0	0.0313751	0.695807
     19855.40	0.026899	6682.0	6476.0	3230.0	0.0313143	0.695621
     19855.88	0.025519	6301.0	6103.0	3043.0	0.0319279	0.695937
     19856.36	0.027946	6925.0	6712.0	3349.0	0.0312411	0.695235
     19856.83	0.026967	6625.0	6417.0	3204.0	0.0318997	0.694551
     19857.31	0.025330	6297.0	6102.0	3042.0	0.0314567	0.696101
     19857.79	0.026132	6541.0	6341.0	3163.0	0.0310536	0.695516
     19858.26	0.027588	6871.0	6665.0	3326.0	0.0304397	0.695100
     19858.74	0.025209	6213.0	6020.0	3002.0	0.0315566	0.695809
     19859.22	0.025589	6361.0	6166.0	3078.0	0.0311353	0.694770
     19859.69	0.026372	6563.0	6363.0	3175.0	0.0309479	0.695192
     19860.17	0.026069	6505.0	6306.0	3149.0	0.0310696	0.694417
     19860.65	0.025630	6338.0	6145.0	3069.0	0.0309245	0.694287
     19861.13	0.026578	6532.0	6337.0	3162.0	0.0303077	0.695201
     19861.60	0.026748	6590.0	6388.0	3188.0	0.0311321	0.695027
     19862.08	0.026752	6597.0	6396.0	3195.0	0.0309422	0.694086
     19862.56	0.026184	6533.0	6343.0	3167.0	0.0295144	0.694567
     19863.03	0.026945	6630.0	6430.0	3209.0	0.0306303	0.695015
     19863.51	0.027808	6895.0	6690.0	3339.0	0.0301826	0.694943
     19863.99	0.027244	6718.0	6518.0	3254.0	0.0302229	0.694683
     19864.47	0.026370	6503.0	6310.0	3150.0	0.0301279	0.694733
     19864.94	0.027382	6764.0	6561.0	3278.0	0.0304714	0.693910
     19865.42	0.026166	6448.0	6259.0	3127.0	0.0297496	0.693946
     19865.90	0.026465	6483.0	6292.0	3142.0	0.0299044	0.694419
     19866.38	0.026235	6410.0	6218.0	3104.0	0.0304110	0.694757
     19866.85	0.026664	6596.0	6406.0	3198.0	0.0292284	0.694709
     19867.33	0.028633	7114.0	6908.0	3451.0	0.0293845	0.694016
     19867.81	0.025807	6390.0	6205.0	3100.0	0.0293788	0.693953
     19868.29	0.025897	6393.0	6207.0	3101.0	0.0295260	0.693953
     19868.76	0.030074	7310.0	7096.0	3547.0	0.0297120	0.693429
     19869.24	0.027134	6581.0	6386.0	3191.0	0.0300786	0.693774
     19869.72	0.027524	6760.0	6565.0	3280.0	0.0292704	0.693909
     19870.20	0.028372	6941.0	6740.0	3368.0	0.0293859	0.693741
     19870.67	0.029820	7308.0	7097.0	3548.0	0.0292975	0.693288
     19871.15	0.027495	6768.0	6574.0	3285.0	0.0290831	0.693756
     19871.63	0.026643	6516.0	6328.0	3164.0	0.0292765	0.693147
     19872.11	0.027334	6608.0	6417.0	3207.0	0.0293303	0.693615
     19872.59	0.026633	6463.0	6277.0	3138.0	0.0292014	0.693307
     19873.06	0.026906	6570.0	6385.0	3191.0	0.0285623	0.693617
     19873.54	0.025561	6279.0	6103.0	3051.0	0.0284303	0.693311
     19874.02	0.027648	6802.0	6613.0	3306.0	0.0281793	0.693298
     19874.50	0.027149	6656.0	6466.0	3233.0	0.0289610	0.693147
     19874.97	0.024479	5994.0	5825.0	2913.0	0.0286000	0.692976
     19875.45	0.027502	6607.0	6417.0	3210.0	0.0291790	0.692680
     19875.93	0.026020	6267.0	6090.0	3045.0	0.0286497	0.693147
     19876.41	0.027066	6572.0	6386.0	3195.0	0.0287101	0.692521
     19876.89	0.026202	6425.0	6248.0	3125.0	0.0279352	0.692827
     19877.36	0.026611	6558.0	6379.0	3191.0	0.0276743	0.692677
     19877.84	0.026834	6570.0	6390.0	3196.0	0.0277796	0.692834
     19878.32	0.026259	6401.0	6226.0	3114.0	0.0277202	0.692826
     19878.80	0.026699	6581.0	6401.0	3202.0	0.0277325	0.692679
     19879.28	0.028782	7159.0	6964.0	3485.0	0.0276163	0.692286
     19879.75	0.027010	6694.0	6515.0	3260.0	0.0271044	0.692380
     19880.23	0.027088	6658.0	6480.0	3241.0	0.0270986	0.692839
     19880.71	0.027430	6699.0	6518.0	3263.0	0.0273907	0.691921
     19881.19	0.027933	6789.0	6605.0	3305.0	0.0274767	0.692390
     19881.67	0.029160	7118.0	6926.0	3467.0	0.0273443	0.691993
     19882.14	0.025519	6303.0	6134.0	3071.0	0.0271786	0.691844
     19882.62	0.027514	6812.0	6634.0	3320.0	0.0264778	0.692243
     19883.10	0.027560	6782.0	6600.0	3306.0	0.0272024	0.691331
     19883.58	0.025382	6240.0	6076.0	3041.0	0.0266336	0.692160
     19884.06	0.026828	6597.0	6422.0	3215.0	0.0268854	0.691902
     19884.54	0.028502	7016.0	6836.0	3423.0	0.0259905	0.691685
     19885.01	0.026472	6428.0	6257.0	3133.0	0.0269626	0.691710
     19885.49	0.027075	6612.0	6437.0	3222.0	0.0268236	0.692060
     19885.97	0.026816	6524.0	6353.0	3182.0	0.0265605	0.691417
     19886.45	0.026719	6598.0	6426.0	3218.0	0.0264143	0.691592
     19886.93	0.026861	6544.0	6374.0	3191.0	0.0263214	0.691893
     19887.41	0.026576	6480.0	6312.0	3162.0	0.0262679	0.691248
     19887.89	0.027306	6572.0	6399.0	3204.0	0.0266765	0.691742
     19888.36	0.027908	6792.0	6617.0	3315.0	0.0261034	0.691184
     19888.84	0.026611	6553.0	6385.0	3198.0	0.0259715	0.691426
     19889.32	0.025418	6303.0	6143.0	3076.0	0.0257125	0.691683
     19889.80	0.025718	6341.0	6181.0	3097.0	0.0255564	0.691046
     19890.28	0.026008	6377.0	6215.0	3114.0	0.0257320	0.691058
     19890.76	0.024789	6071.0	5917.0	2964.0	0.0256938	0.691290
     19891.24	0.024955	6197.0	6044.0	3028.0	0.0249993	0.691164
     19891.71	0.026491	6563.0	6399.0	3207.0	0.0253061	0.690806
     19892.19	0.026450	6487.0	6324.0	3170.0	0.0254483	0.690620
     19892.67	0.026646	6443.0	6278.0	3147.0	0.0259428	0.690602
     19893.15	0.024757	5999.0	5850.0	2930.0	0.0251511	0.691439
     19893.63	0.027956	6881.0	6710.0	3362.0	0.0251650	0.691063
     19894.11	0.027594	6800.0	6634.0	3324.0	0.0247147	0.691039
     19894.59	0.027223	6676.0	6511.0	3263.0	0.0250260	0.690846
     19895.07	0.027446	6722.0	6558.0	3287.0	0.0247001	0.690710
     19895.54	0.028418	6924.0	6750.0	3384.0	0.0254511	0.690484
     19896.02	0.028471	6982.0	6815.0	3416.0	0.0242093	0.690656
     19896.50	0.028079	6837.0	6671.0	3343.0	0.0245793	0.690901
     19896.98	0.027934	6812.0	6645.0	3331.0	0.0248211	0.690592
     19897.46	0.029116	7111.0	6941.0	3479.0	0.0241970	0.690701
     19897.94	0.026466	6430.0	6272.0	3145.0	0.0248793	0.690281
     19898.42	0.026591	6530.0	6372.0	3198.0	0.0244936	0.689388
     19898.90	0.028548	6991.0	6823.0	3421.0	0.0243243	0.690366
     19899.38	0.028599	7042.0	6875.0	3449.0	0.0240006	0.689807
     19899.86	0.026525	6462.0	6309.0	3161.0	0.0239617	0.691089
     19900.33	0.027407	6583.0	6424.0	3221.0	0.0244496	0.690349
     19900.81	0.027025	6524.0	6366.0	3192.0	0.0245164	0.690324
     19901.29	0.025537	6228.0	6079.0	3048.0	0.0242150	0.690355
     19901.77	0.025834	6377.0	6227.0	3124.0	0.0238031	0.689780
     19902.25	0.027747	6746.0	6590.0	3306.0	0.0233964	0.689814
     19902.73	0.025686	6147.0	6001.0	3009.0	0.0240380	0.690318
     19903.21	0.024486	5855.0	5715.0	2866.0	0.0242017	0.690177
     19903.69	0.027032	6555.0	6400.0	3211.0	0.0239301	0.689716
     19904.17	0.028550	6983.0	6820.0	3421.0	0.0236192	0.689927
     19904.65	0.026029	6349.0	6201.0	3110.0	0.0235868	0.690088
     19905.13	0.026022	6381.0	6238.0	3128.0	0.0226652	0.690266
     19905.61	0.028507	6919.0	6761.0	3393.0	0.0231004	0.689456
     19906.09	0.025547	6195.0	6053.0	3036.0	0.0231885	0.690013
     19906.56	0.026084	6321.0	6175.0	3099.0	0.0233685	0.689429
     19907.04	0.025577	6223.0	6080.0	3050.0	0.0232474	0.689863
     19907.52	0.026086	6318.0	6170.0	3097.0	0.0237039	0.689265
     19908.00	0.025103	6057.0	5923.0	2972.0	0.0223716	0.689608
     19908.48	0.025806	6197.0	6055.0	3040.0	0.0231809	0.689027
     19908.96	0.026827	6430.0	6282.0	3153.0	0.0232861	0.689334
     19909.44	0.027435	6676.0	6526.0	3277.0	0.0227248	0.688866
     19909.92	0.027240	6637.0	6491.0	3258.0	0.0222435	0.689303
     19910.40	0.026344	6434.0	6292.0	3159.0	0.0223174	0.689023
     19910.88	0.027025	6607.0	6462.0	3243.0	0.0221908	0.689440
     19911.36	0.027123	6633.0	6489.0	3258.0	0.0219488	0.688995
     19911.84	0.027014	6627.0	6483.0	3254.0	0.0219688	0.689298
     19912.32	0.027181	6628.0	6481.0	3255.0	0.0224283	0.688683
     19912.80	0.027953	6708.0	6559.0	3292.0	0.0224627	0.689343
     19913.28	0.027240	6640.0	6494.0	3261.0	0.0222333	0.688845
     19913.76	0.026228	6353.0	6214.0	3120.0	0.0221223	0.688972
     19914.24	0.026890	6523.0	6381.0	3203.0	0.0220096	0.689237
     19914.72	0.028280	6869.0	6719.0	3373.0	0.0220792	0.689137
     19915.20	0.025894	6259.0	6124.0	3076.0	0.0218050	0.688585
     19915.68	0.026561	6416.0	6276.0	3151.0	0.0220620	0.689013
     19916.16	0.026396	6418.0	6278.0	3152.0	0.0220551	0.689014
     19916.64	0.028472	6912.0	6766.0	3396.0	0.0213490	0.689312
     19917.12	0.025682	6212.0	6080.0	3052.0	0.0214782	0.689208
     19917.60	0.025813	6250.0	6116.0	3070.0	0.0216732	0.689231
     19918.08	0.026468	6397.0	6263.0	3143.0	0.0211698	0.689482
     19918.56	0.026248	6406.0	6272.0	3150.0	0.0211398	0.688693
     19919.04	0.026839	6556.0	6417.0	3222.0	0.0214299	0.688948
     19919.52	0.026118	6367.0	6234.0	3130.0	0.0211102	0.688985
     19920.00	0.027290	6628.0	6491.0	3260.0	0.0208865	0.688689
     19920.48	0.026601	6479.0	6347.0	3186.0	0.0205839	0.689216
     19920.96	0.024837	6050.0	5924.0	2975.0	0.0210464	0.688768
     19921.44	0.025708	6245.0	6117.0	3073.0	0.0207094	0.688417
     19921.92	0.027209	6606.0	6467.0	3247.0	0.0212660	0.688981
     19922.40	0.026482	6395.0	6261.0	3143.0	0.0211765	0.689162
     19922.88	0.026904	6514.0	6382.0	3203.0	0.0204722	0.689394
     19923.36	0.026433	6387.0	6260.0	3146.0	0.0200845	0.688048
     19923.84	0.028076	6783.0	6644.0	3335.0	0.0207053	0.689242
     19924.32	0.027371	6585.0	6449.0	3239.0	0.0208693	0.688660
     19924.80	0.026572	6442.0	6310.0	3169.0	0.0207034	0.688720
     19925.28	0.027021	6610.0	6476.0	3252.0	0.0204806	0.688833
     19925.76	0.025521	6244.0	6122.0	3074.0	0.0197322	0.688909
     19926.24	0.024169	5838.0	5721.0	2874.0	0.0202447	0.688439
     19926.72	0.026248	6291.0	6161.0	3096.0	0.0208809	0.688128
     19927.20	0.026988	6424.0	6295.0	3161.0	0.0202853	0.688867
     19927.68	0.027348	6580.0	6448.0	3239.0	0.0202647	0.688505
     19928.16	0.026228	6314.0	6184.0	3107.0	0.0208041	0.688308
     19928.64	0.026797	6428.0	6300.0	3164.0	0.0201138	0.688713
     19929.12	0.026924	6526.0	6399.0	3213.0	0.0196525	0.688937
     19929.60	0.026180	6280.0	6152.0	3091.0	0.0205927	0.688283
     19930.08	0.025928	6281.0	6160.0	3093.0	0.0194524	0.688935
     19930.56	0.026838	6428.0	6303.0	3165.0	0.0196377	0.688873
     19931.05	0.025574	6068.0	5946.0	2985.0	0.0203103	0.689119
     19931.53	0.024203	5760.0	5643.0	2835.0	0.0205216	0.688374
     19932.01	0.024680	5875.0	5760.0	2892.0	0.0197686	0.688989
     19932.49	0.026759	6494.0	6367.0	3198.0	0.0197503	0.688603
     19932.97	0.026111	6353.0	6233.0	3129.0	0.0190694	0.689144
     19933.45	0.025383	6111.0	5988.0	3007.0	0.0203330	0.688815
     19933.93	0.026950	6499.0	6372.0	3200.0	0.0197349	0.688763
     19934.41	0.026379	6401.0	6278.0	3153.0	0.0194028	0.688697
     19934.89	0.026936	6577.0	6451.0	3241.0	0.0193436	0.688353
     19935.37	0.027172	6622.0	6500.0	3264.0	0.0185953	0.688849
     19935.85	0.027048	6565.0	6440.0	3234.0	0.0192240	0.688809
     19936.33	0.026621	6424.0	6304.0	3165.0	0.0188566	0.689031
     19936.81	0.026241	6277.0	6157.0	3092.0	0.0193025	0.688772
     19937.30	0.026693	6436.0	6303.0	3165.0	0.0208815	0.688873
     19937.78	0.026505	6435.0	6316.0	3169.0	0.0186657	0.689670
     19938.26	0.027090	6637.0	6518.0	3271.0	0.0180925	0.689472
     19938.74	0.026213	6405.0	6286.0	3157.0	0.0187540	0.688703
     19939.22	0.026288	6355.0	6239.0	3132.0	0.0184220	0.689148
     19939.70	0.028209	6804.0	6677.0	3352.0	0.0188419	0.689112
     19940.18	0.027781	6750.0	6625.0	3326.0	0.0186921	0.689080
     19940.66	0.026057	6302.0	6178.0	3102.0	0.0198724	0.688948
     19941.14	0.026831	6450.0	6327.0	3176.0	0.0192539	0.689204
     19941.62	0.028687	6873.0	6744.0	3385.0	0.0189475	0.689299
     19942.11	0.027093	6563.0	6444.0	3234.0	0.0182984	0.689430
     19942.59	0.025330	6148.0	6035.0	3028.0	0.0185510	0.689674
     19943.07	0.027320	6598.0	6476.0	3249.0	0.0186635	0.689756
     19943.55	0.027458	6567.0	6446.0	3234.0	0.0185973	0.689740
     19944.03	0.024720	5975.0	5868.0	2945.0	0.0180702	0.689405
     19944.51	0.024190	5880.0	5764.0	2891.0	0.0199251	0.690029
     19944.99	0.025485	6198.0	6086.0	3054.0	0.0182356	0.689539
     19945.47	0.026509	6415.0	6301.0	3161.0	0.0179306	0.689820
     19945.96	0.023930	5759.0	5657.0	2838.0	0.0178701	0.689794
     19946.44	0.025616	6139.0	6027.0	3022.0	0.0184125	0.690331
     19946.92	0.024703	5884.0	5778.0	2897.0	0.0181792	0.690382
     19947.40	0.026195	6184.0	6072.0	3045.0	0.0182773	0.690187
     19947.88	0.025825	6148.0	6035.0	3025.0	0.0185510	0.690665
     19948.36	0.026330	6363.0	6236.0	3127.0	0.0201610	0.690265
     19948.84	0.027093	6555.0	6442.0	3229.0	0.0173891	0.690667
     19949.33	0.028083	6765.0	6645.0	3330.0	0.0178976	0.690892
     19949.81	0.027027	6523.0	6409.0	3213.0	0.0176311	0.690498
     19950.29	0.026038	6292.0	6179.0	3098.0	0.0181225	0.690400
     19950.77	0.028504	6903.0	6785.0	3401.0	0.0172418	0.690645
     19951.25	0.027731	6645.0	6524.0	3271.0	0.0183770	0.690392
     19951.73	0.027018	6463.0	6336.0	3176.0	0.0198460	0.690625
     19952.22	0.028477	6827.0	6706.0	3360.0	0.0178827	0.691062
     19952.70	0.027194	6585.0	6468.0	3240.0	0.0179274	0.691294
     19953.18	0.028600	6919.0	6801.0	3408.0	0.0172016	0.690944
     19953.66	0.024862	5980.0	5874.0	2942.0	0.0178847	0.691446
     19954.14	0.029360	7007.0	6885.0	3447.0	0.0175645	0.691841
     19954.62	0.026872	6519.0	6405.0	3208.0	0.0176421	0.691431
     19955.11	0.024955	6098.0	5986.0	2996.0	0.0185374	0.692145
     19955.59	0.025791	6331.0	6221.0	3116.0	0.0175275	0.691381
     19956.07	0.027087	6528.0	6414.0	3211.0	0.0176175	0.691901
     19956.55	0.026891	6440.0	6329.0	3168.0	0.0173863	0.692042
     19957.03	0.025455	6104.0	5999.0	3000.0	0.0173515	0.692981
     19957.52	0.025870	6246.0	6138.0	3073.0	0.0174423	0.691845
     19958.00	0.027345	6573.0	6455.0	3229.0	0.0181153	0.692683
