# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:08:25 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172123_MoOx_Al2O3_actif_28.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172123_MoOx_Al2O3_actif_28.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026724	7002.0	6716.0	3278.0	0.0417031	0.717259
     19811.62	0.028309	7410.0	7111.0	3471.0	0.0411876	0.717200
     19812.10	0.027324	7083.0	6797.0	3319.0	0.0412162	0.716818
     19812.57	0.027429	7159.0	6872.0	3355.0	0.0409151	0.717003
     19813.05	0.026425	7005.0	6727.0	3283.0	0.0404949	0.717372
     19813.52	0.027326	7246.0	6963.0	3399.0	0.0398392	0.717129
     19814.00	0.026774	7071.0	6792.0	3317.0	0.0402565	0.716685
     19814.47	0.026008	6856.0	6582.0	3213.0	0.0407855	0.717134
     19814.95	0.027097	7088.0	6808.0	3325.0	0.0403048	0.716629
     19815.42	0.026775	7066.0	6787.0	3314.0	0.0402855	0.716853
     19815.90	0.027813	7397.0	7109.0	3473.0	0.0397129	0.716343
     19816.37	0.026362	6967.0	6698.0	3271.0	0.0393757	0.716713
     19816.85	0.026152	6906.0	6633.0	3242.0	0.0403334	0.715867
     19817.32	0.026394	6914.0	6645.0	3247.0	0.0396836	0.716133
     19817.80	0.026032	6808.0	6541.0	3194.0	0.0400083	0.716816
     19818.27	0.025310	6724.0	6467.0	3160.0	0.0389709	0.716140
     19818.75	0.024798	6578.0	6325.0	3093.0	0.0392207	0.715369
     19819.22	0.024543	6472.0	6221.0	3040.0	0.0395545	0.716073
     19819.70	0.024855	6498.0	6245.0	3051.0	0.0397133	0.716312
     19820.17	0.026530	6919.0	6651.0	3251.0	0.0395040	0.715805
     19820.65	0.025544	6710.0	6455.0	3156.0	0.0387439	0.715550
     19821.12	0.028196	7482.0	7196.0	3519.0	0.0389748	0.715348
     19821.60	0.024637	6542.0	6296.0	3077.0	0.0383284	0.715959
     19822.07	0.026426	7015.0	6746.0	3299.0	0.0391010	0.715330
     19822.55	0.026925	7037.0	6771.0	3310.0	0.0385332	0.715701
     19823.03	0.026430	6868.0	6606.0	3232.0	0.0388946	0.714877
     19823.50	0.027123	7115.0	6843.0	3345.0	0.0389790	0.715760
     19823.98	0.025347	6703.0	6454.0	3156.0	0.0378551	0.715395
     19824.45	0.028012	7396.0	7123.0	3482.0	0.0376103	0.715722
     19824.93	0.027963	7361.0	7082.0	3464.0	0.0386394	0.715132
     19825.40	0.027481	7146.0	6876.0	3361.0	0.0385157	0.715799
     19825.88	0.025978	6772.0	6515.0	3188.0	0.0386893	0.714713
     19826.35	0.028164	7375.0	7102.0	3476.0	0.0377195	0.714494
     19826.83	0.027232	7212.0	6948.0	3398.0	0.0372925	0.715267
     19827.30	0.027952	7440.0	7165.0	3507.0	0.0376628	0.714447
     19827.78	0.028040	7418.0	7145.0	3495.0	0.0374967	0.715079
     19828.26	0.027500	7114.0	6847.0	3351.0	0.0382541	0.714552
     19828.73	0.027673	7185.0	6916.0	3385.0	0.0381580	0.714484
     19829.21	0.026283	6839.0	6585.0	3224.0	0.0378472	0.714172
     19829.68	0.027469	7158.0	6895.0	3377.0	0.0374341	0.713809
     19830.16	0.028388	7402.0	7128.0	3489.0	0.0377195	0.714416
     19830.63	0.023981	6315.0	6082.0	2979.0	0.0375942	0.713746
     19831.11	0.025729	6766.0	6522.0	3193.0	0.0367290	0.714220
     19831.58	0.027678	7251.0	6990.0	3423.0	0.0366588	0.713963
     19832.06	0.025820	6772.0	6526.0	3196.0	0.0370023	0.713894
     19832.54	0.026257	6883.0	6634.0	3249.0	0.0368467	0.713861
     19833.01	0.025194	6604.0	6363.0	3117.0	0.0371756	0.713629
     19833.49	0.026849	7006.0	6755.0	3309.0	0.0364840	0.713637
     19833.96	0.026177	6850.0	6604.0	3236.0	0.0365731	0.713338
     19834.44	0.026203	6890.0	6642.0	3255.0	0.0366580	0.713221
     19834.92	0.026830	7013.0	6764.0	3315.0	0.0361511	0.713157
     19835.39	0.025611	6668.0	6431.0	3153.0	0.0361899	0.712776
     19835.87	0.025142	6616.0	6383.0	3128.0	0.0358528	0.713244
     19836.34	0.026330	6897.0	6648.0	3257.0	0.0367705	0.713510
     19836.82	0.023754	6262.0	6045.0	2962.0	0.0352681	0.713367
     19837.30	0.024496	6436.0	6211.0	3044.0	0.0355853	0.713149
     19837.77	0.026429	6959.0	6715.0	3292.0	0.0356920	0.712849
     19838.25	0.027895	7345.0	7087.0	3476.0	0.0357577	0.712380
     19838.72	0.024166	6307.0	6090.0	2986.0	0.0350120	0.712713
     19839.20	0.028681	7538.0	7271.0	3566.0	0.0360631	0.712449
     19839.68	0.028014	7279.0	7019.0	3442.0	0.0363727	0.712568
     19840.15	0.025564	6656.0	6427.0	3151.0	0.0350108	0.712788
     19840.63	0.027599	7251.0	7006.0	3435.0	0.0343725	0.712750
     19841.10	0.027979	7303.0	7048.0	3458.0	0.0355413	0.712054
     19841.58	0.025410	6669.0	6440.0	3157.0	0.0349414	0.712906
     19842.06	0.027597	7254.0	7003.0	3435.0	0.0352144	0.712322
     19842.53	0.027571	7264.0	7023.0	3444.0	0.0337402	0.712557
     19843.01	0.026238	6957.0	6720.0	3299.0	0.0346602	0.711469
     19843.49	0.025726	6770.0	6532.0	3204.0	0.0357879	0.712313
     19843.96	0.025905	6754.0	6525.0	3202.0	0.0344940	0.711865
     19844.44	0.027448	7177.0	6935.0	3403.0	0.0343004	0.711924
     19844.91	0.026721	6990.0	6751.0	3312.0	0.0347899	0.712138
     19845.39	0.025514	6674.0	6449.0	3164.0	0.0342943	0.712088
     19845.87	0.028219	7354.0	7104.0	3486.0	0.0345864	0.711903
     19846.34	0.027821	7308.0	7070.0	3471.0	0.0331092	0.711418
     19846.82	0.026069	6906.0	6676.0	3278.0	0.0338716	0.711286
     19847.30	0.025582	6702.0	6475.0	3179.0	0.0344574	0.711382
     19847.77	0.027180	7063.0	6824.0	3350.0	0.0344241	0.711485
     19848.25	0.026364	6829.0	6599.0	3242.0	0.0342601	0.710728
     19848.73	0.025015	6488.0	6273.0	3079.0	0.0336996	0.711650
     19849.20	0.027180	7085.0	6851.0	3362.0	0.0335852	0.711859
     19849.68	0.025220	6575.0	6359.0	3123.0	0.0334034	0.711077
     19850.16	0.025895	6778.0	6557.0	3219.0	0.0331489	0.711462
     19850.63	0.026739	6939.0	6709.0	3294.0	0.0337078	0.711347
     19851.11	0.026606	6941.0	6713.0	3298.0	0.0333999	0.710730
     19851.59	0.027489	7137.0	6901.0	3390.0	0.0336262	0.710836
     19852.06	0.026531	6838.0	6614.0	3250.0	0.0333067	0.710534
     19852.54	0.027125	7034.0	6800.0	3341.0	0.0338329	0.710652
     19853.02	0.028368	7359.0	7119.0	3498.0	0.0331568	0.710576
     19853.49	0.026912	7026.0	6798.0	3340.0	0.0329891	0.710658
     19853.97	0.025787	6783.0	6564.0	3225.0	0.0328193	0.710667
     19854.45	0.025060	6606.0	6394.0	3142.0	0.0326183	0.710501
     19854.92	0.025692	6726.0	6512.0	3200.0	0.0323340	0.710496
     19855.40	0.027390	7117.0	6888.0	3386.0	0.0327055	0.710131
     19855.88	0.025212	6516.0	6304.0	3098.0	0.0330763	0.710428
     19856.36	0.027407	7087.0	6856.0	3371.0	0.0331379	0.709915
     19856.83	0.027423	7168.0	6942.0	3412.0	0.0320368	0.710291
     19857.31	0.026453	6934.0	6718.0	3304.0	0.0316464	0.709657
     19857.79	0.025733	6684.0	6471.0	3182.0	0.0323860	0.709821
     19858.26	0.027219	7110.0	6881.0	3384.0	0.0327383	0.709706
     19858.74	0.026832	6954.0	6735.0	3311.0	0.0319992	0.710068
     19859.22	0.025933	6766.0	6557.0	3226.0	0.0313769	0.709290
     19859.69	0.024820	6433.0	6228.0	3062.0	0.0323857	0.709987
     19860.17	0.026399	6915.0	6696.0	3293.0	0.0321826	0.709711
     19860.65	0.026938	7085.0	6869.0	3379.0	0.0309613	0.709439
     19861.13	0.024990	6542.0	6346.0	3120.0	0.0304182	0.709992
     19861.60	0.025787	6767.0	6557.0	3226.0	0.0315247	0.709290
     19862.08	0.027722	7237.0	7006.0	3446.0	0.0324398	0.709553
     19862.56	0.027555	7189.0	6970.0	3428.0	0.0309369	0.709638
     19863.03	0.025822	6715.0	6513.0	3205.0	0.0305437	0.709088
     19863.51	0.027162	7085.0	6868.0	3380.0	0.0311069	0.708997
     19863.99	0.028848	7473.0	7240.0	3563.0	0.0316753	0.709018
     19864.47	0.027781	7208.0	6987.0	3438.0	0.0311402	0.709161
     19864.94	0.024095	6229.0	6045.0	2977.0	0.0299843	0.708315
     19865.42	0.028906	7525.0	7295.0	3591.0	0.0310416	0.708758
     19865.90	0.026819	7011.0	6802.0	3347.0	0.0302637	0.709152
     19866.38	0.024916	6509.0	6313.0	3109.0	0.0305748	0.708310
     19866.85	0.026618	6952.0	6744.0	3321.0	0.0303762	0.708387
     19867.33	0.027243	7131.0	6920.0	3405.0	0.0300357	0.709171
     19867.81	0.028268	7336.0	7115.0	3502.0	0.0305885	0.708871
     19868.29	0.026570	6834.0	6633.0	3265.0	0.0298530	0.708797
     19868.76	0.026143	6783.0	6581.0	3241.0	0.0302328	0.708305
     19869.24	0.028423	7383.0	7160.0	3525.0	0.0306701	0.708630
     19869.72	0.028359	7373.0	7157.0	3526.0	0.0297338	0.707927
     19870.20	0.027074	7017.0	6813.0	3355.0	0.0295032	0.708381
     19870.67	0.028824	7538.0	7321.0	3604.0	0.0292100	0.708703
     19871.15	0.029549	7805.0	7578.0	3735.0	0.0295152	0.707501
     19871.63	0.026877	7059.0	6859.0	3380.0	0.0287417	0.707686
     19872.11	0.027077	7052.0	6848.0	3374.0	0.0293546	0.707858
     19872.59	0.025818	6651.0	6451.0	3179.0	0.0305321	0.707668
     19873.06	0.026048	6690.0	6497.0	3200.0	0.0292733	0.708190
     19873.54	0.027526	7124.0	6921.0	3411.0	0.0289091	0.707555
     19874.02	0.024936	6428.0	6247.0	3077.0	0.0285621	0.708146
     19874.50	0.026778	6845.0	6640.0	3273.0	0.0304065	0.707405
     19874.97	0.027840	7069.0	6854.0	3379.0	0.0308866	0.707253
     19875.45	0.026469	6781.0	6592.0	3249.0	0.0282678	0.707510
     19875.93	0.025416	6645.0	6456.0	3182.0	0.0288548	0.707500
     19876.41	0.027364	7120.0	6916.0	3410.0	0.0290702	0.707125
     19876.89	0.025859	6705.0	6514.0	3211.0	0.0288998	0.707371
     19877.36	0.027037	7014.0	6819.0	3363.0	0.0281953	0.706879
     19877.84	0.027302	7063.0	6868.0	3385.0	0.0279969	0.707519
     19878.32	0.026947	6990.0	6789.0	3347.0	0.0291769	0.707239
     19878.80	0.026533	6892.0	6700.0	3303.0	0.0282538	0.707276
     19879.28	0.027977	7187.0	6987.0	3447.0	0.0282226	0.706547
     19879.75	0.027206	7024.0	6828.0	3368.0	0.0283011	0.706713
     19880.23	0.027430	7187.0	6989.0	3446.0	0.0279364	0.707123
     19880.71	0.025072	6551.0	6372.0	3142.0	0.0277043	0.707054
     19881.19	0.028430	7417.0	7223.0	3560.0	0.0265043	0.707510
     19881.67	0.029855	7724.0	7510.0	3704.0	0.0280969	0.706822
     19882.14	0.028334	7264.0	7061.0	3481.0	0.0283440	0.707267
     19882.62	0.026395	6838.0	6653.0	3281.0	0.0274274	0.706920
     19883.10	0.027911	7292.0	7098.0	3502.0	0.0269648	0.706479
     19883.58	0.027498	7140.0	6946.0	3427.0	0.0275468	0.706481
     19884.06	0.025752	6584.0	6400.0	3156.0	0.0283445	0.706993
     19884.54	0.028048	7153.0	6959.0	3432.0	0.0274961	0.706893
     19885.01	0.027065	6929.0	6747.0	3329.0	0.0266175	0.706426
     19885.49	0.027507	7148.0	6953.0	3431.0	0.0276594	0.706321
     19885.97	0.025918	6751.0	6573.0	3242.0	0.0267203	0.706780
     19886.45	0.027160	7048.0	6865.0	3386.0	0.0263078	0.706787
     19886.93	0.027792	7153.0	6967.0	3438.0	0.0263471	0.706295
     19887.41	0.026614	6921.0	6736.0	3324.0	0.0270940	0.706297
     19887.89	0.026759	6994.0	6808.0	3361.0	0.0269542	0.705860
     19888.36	0.027349	7101.0	6919.0	3414.0	0.0259644	0.706387
     19888.84	0.027805	7132.0	6946.0	3429.0	0.0264257	0.705897
     19889.32	0.026139	6719.0	6542.0	3231.0	0.0266964	0.705451
     19889.80	0.025091	6476.0	6310.0	3114.0	0.0259674	0.706228
     19890.28	0.023922	6132.0	5974.0	2948.0	0.0261042	0.706290
     19890.76	0.025989	6711.0	6537.0	3227.0	0.0262696	0.705925
     19891.24	0.025470	6631.0	6459.0	3187.0	0.0262811	0.706394
     19891.71	0.026008	6770.0	6596.0	3258.0	0.0260377	0.705350
     19892.19	0.027673	7135.0	6953.0	3434.0	0.0258390	0.705447
     19892.67	0.025233	6470.0	6306.0	3114.0	0.0256745	0.705593
     19893.15	0.026739	6836.0	6656.0	3286.0	0.0266841	0.705848
     19893.63	0.027025	6921.0	6744.0	3331.0	0.0259070	0.705381
     19894.11	0.026850	6948.0	6775.0	3346.0	0.0252145	0.705474
     19894.59	0.027405	7083.0	6906.0	3411.0	0.0253069	0.705385
     19895.07	0.026749	6813.0	6636.0	3279.0	0.0263232	0.704971
     19895.54	0.029446	7483.0	7291.0	3600.0	0.0259931	0.705707
     19896.02	0.027833	7165.0	6989.0	3452.0	0.0248706	0.705384
     19896.50	0.027231	7005.0	6827.0	3371.0	0.0257388	0.705676
     19896.98	0.027411	7024.0	6847.0	3382.0	0.0255223	0.705343
     19897.46	0.028239	7103.0	6922.0	3419.0	0.0258125	0.705357
     19897.94	0.028925	7430.0	7246.0	3583.0	0.0250763	0.704249
     19898.42	0.027589	7191.0	7014.0	3466.0	0.0249221	0.704907
     19898.90	0.027052	7008.0	6838.0	3378.0	0.0245571	0.705211
     19899.38	0.027299	6973.0	6800.0	3363.0	0.0251229	0.704089
     19899.86	0.025516	6541.0	6374.0	3152.0	0.0258628	0.704190
     19900.33	0.027906	7200.0	7027.0	3472.0	0.0243212	0.705029
     19900.81	0.026390	6826.0	6660.0	3292.0	0.0246194	0.704624
     19901.29	0.027417	7044.0	6875.0	3398.0	0.0242845	0.704705
     19901.77	0.025142	6496.0	6338.0	3133.0	0.0246233	0.704572
     19902.25	0.026244	6757.0	6590.0	3259.0	0.0250257	0.704133
     19902.73	0.028247	7254.0	7077.0	3499.0	0.0247030	0.704373
     19903.21	0.024122	6155.0	6007.0	2970.0	0.0243393	0.704364
     19903.69	0.026455	6749.0	6582.0	3255.0	0.0250557	0.704146
     19904.17	0.027239	6885.0	6719.0	3322.0	0.0244058	0.704372
     19904.65	0.027245	6969.0	6801.0	3360.0	0.0244021	0.705129
     19905.13	0.025788	6637.0	6483.0	3207.0	0.0234767	0.703847
     19905.61	0.026842	6945.0	6777.0	3352.0	0.0244875	0.703977
     19906.09	0.027538	7093.0	6923.0	3424.0	0.0242592	0.704040
     19906.56	0.026089	6689.0	6533.0	3229.0	0.0235981	0.704694
     19907.04	0.026145	6735.0	6577.0	3252.0	0.0237391	0.704309
     19907.52	0.025434	6561.0	6410.0	3171.0	0.0232838	0.703812
     19908.00	0.024510	6305.0	6153.0	3043.0	0.0244032	0.704096
     19908.48	0.025131	6439.0	6287.0	3109.0	0.0238892	0.704183
     19908.96	0.025034	6374.0	6226.0	3079.0	0.0234931	0.704129
     19909.44	0.027713	7064.0	6895.0	3409.0	0.0242150	0.704378
     19909.92	0.028027	7105.0	6939.0	3432.0	0.0236411	0.704014
     19910.40	0.027863	7112.0	6948.0	3438.0	0.0233296	0.703564
     19910.88	0.026110	6688.0	6537.0	3234.0	0.0228365	0.703759
     19911.36	0.027504	7082.0	6923.0	3424.0	0.0227072	0.704040
     19911.84	0.028082	7166.0	7001.0	3461.0	0.0232946	0.704495
     19912.32	0.027329	6971.0	6814.0	3370.0	0.0227794	0.704067
     19912.80	0.026830	6869.0	6714.0	3322.0	0.0228236	0.703628
     19913.28	0.029313	7507.0	7338.0	3632.0	0.0227696	0.703283
     19913.76	0.026665	6789.0	6636.0	3283.0	0.0227943	0.703752
     19914.24	0.026567	6796.0	6644.0	3287.0	0.0226200	0.703739
     19914.72	0.026596	6801.0	6649.0	3291.0	0.0226032	0.703275
     19915.20	0.025306	6434.0	6289.0	3110.0	0.0227944	0.704179
     19915.68	0.027633	7097.0	6942.0	3435.0	0.0220822	0.703573
     19916.16	0.025566	6572.0	6430.0	3182.0	0.0218437	0.703465
     19916.64	0.026939	6905.0	6751.0	3340.0	0.0225551	0.703720
     19917.12	0.028066	7199.0	7042.0	3484.0	0.0220499	0.703711
     19917.60	0.025932	6650.0	6505.0	3217.0	0.0220457	0.704122
     19918.08	0.025412	6499.0	6357.0	3146.0	0.0220918	0.703425
     19918.56	0.026698	6817.0	6668.0	3300.0	0.0220995	0.703397
     19919.04	0.027440	7050.0	6893.0	3412.0	0.0225212	0.703208
     19919.52	0.025753	6603.0	6460.0	3197.0	0.0218948	0.703416
     19920.00	0.025462	6504.0	6368.0	3151.0	0.0211319	0.703566
     19920.48	0.027730	7114.0	6960.0	3443.0	0.0218852	0.703836
     19920.96	0.025757	6648.0	6506.0	3218.0	0.0215912	0.703965
     19921.44	0.025175	6496.0	6361.0	3149.0	0.0210010	0.703101
     19921.92	0.026588	6798.0	6656.0	3295.0	0.0211097	0.703113
     19922.40	0.027356	6926.0	6776.0	3353.0	0.0218955	0.703531
     19922.88	0.025718	6553.0	6411.0	3173.0	0.0219077	0.703338
     19923.36	0.026862	6863.0	6718.0	3325.0	0.0213542	0.703321
     19923.84	0.028541	7353.0	7202.0	3564.0	0.0207496	0.703475
     19924.32	0.027838	7095.0	6944.0	3437.0	0.0215123	0.703279
     19924.80	0.026391	6669.0	6524.0	3228.0	0.0219822	0.703625
     19925.28	0.026864	6805.0	6660.0	3298.0	0.0215382	0.702803
     19925.76	0.026429	6763.0	6624.0	3278.0	0.0207672	0.703466
     19926.24	0.024645	6336.0	6205.0	3072.0	0.0208922	0.703027
     19926.72	0.025027	6437.0	6306.0	3120.0	0.0205610	0.703669
     19927.20	0.027121	6886.0	6744.0	3338.0	0.0208371	0.703281
     19927.68	0.027528	6986.0	6840.0	3385.0	0.0211204	0.703434
     19928.16	0.027184	6837.0	6694.0	3314.0	0.0211374	0.703056
     19928.64	0.026526	6783.0	6650.0	3291.0	0.0198026	0.703425
     19929.12	0.027164	6928.0	6786.0	3358.0	0.0207095	0.703516
     19929.60	0.026597	6777.0	6642.0	3287.0	0.0201214	0.703438
     19930.08	0.025638	6618.0	6483.0	3209.0	0.0206098	0.703224
     19930.56	0.025726	6562.0	6431.0	3183.0	0.0201654	0.703306
     19931.05	0.026145	6671.0	6539.0	3237.0	0.0199855	0.703137
     19931.53	0.027216	6920.0	6776.0	3353.0	0.0210288	0.703531
     19932.01	0.024850	6335.0	6206.0	3073.0	0.0205732	0.702862
     19932.49	0.025379	6555.0	6427.0	3181.0	0.0197203	0.703312
     19932.97	0.026226	6772.0	6643.0	3287.0	0.0192328	0.703588
     19933.45	0.026641	6791.0	6656.0	3292.0	0.0200795	0.704023
     19933.93	0.025675	6494.0	6361.0	3148.0	0.0206931	0.703418
     19934.41	0.026153	6704.0	6579.0	3256.0	0.0188216	0.703383
     19934.89	0.028342	7236.0	7095.0	3512.0	0.0196783	0.703205
     19935.37	0.025403	6469.0	6341.0	3138.0	0.0199851	0.703451
     19935.85	0.026332	6711.0	6574.0	3253.0	0.0206255	0.703545
     19936.33	0.027147	6859.0	6724.0	3326.0	0.0198784	0.703913
     19936.81	0.027249	6876.0	6745.0	3337.0	0.0192356	0.703729
     19937.30	0.026592	6838.0	6705.0	3317.0	0.0196418	0.703793
     19937.78	0.026091	6671.0	6542.0	3236.0	0.0195268	0.703905
     19938.26	0.026798	6851.0	6721.0	3328.0	0.0191577	0.702865
     19938.74	0.027289	6906.0	6769.0	3349.0	0.0200372	0.703692
     19939.22	0.026137	6599.0	6469.0	3201.0	0.0198966	0.703558
     19939.70	0.027733	6977.0	6838.0	3382.0	0.0201237	0.704028
     19940.18	0.028279	7140.0	7008.0	3467.0	0.0186604	0.703763
     19940.66	0.026769	6807.0	6679.0	3304.0	0.0189832	0.703834
     19941.14	0.027293	6916.0	6783.0	3355.0	0.0194181	0.703968
     19941.62	0.027622	7026.0	6893.0	3411.0	0.0191111	0.703501
     19942.11	0.028405	7212.0	7074.0	3498.0	0.0193202	0.704235
     19942.59	0.027146	6934.0	6805.0	3366.0	0.0187792	0.703933
     19943.07	0.026067	6613.0	6487.0	3209.0	0.0192372	0.703841
     19943.55	0.027089	6856.0	6727.0	3325.0	0.0189949	0.704660
     19944.03	0.024799	6280.0	6162.0	3046.0	0.0189686	0.704572
     19944.51	0.024269	6175.0	6057.0	2995.0	0.0192943	0.704270
     19944.99	0.025432	6464.0	6346.0	3138.0	0.0184236	0.704239
     19945.47	0.026104	6603.0	6479.0	3202.0	0.0189579	0.704791
     19945.96	0.024478	6159.0	6042.0	2986.0	0.0191793	0.704800
     19946.44	0.025598	6465.0	6345.0	3137.0	0.0187359	0.704400
     19946.92	0.023612	5996.0	5885.0	2908.0	0.0186858	0.704941
     19947.40	0.027004	6944.0	6816.0	3368.0	0.0186052	0.704954
     19947.88	0.023950	6119.0	6008.0	2969.0	0.0183068	0.704867
     19948.36	0.026212	6626.0	6500.0	3214.0	0.0191991	0.704286
     19948.84	0.024324	6117.0	6003.0	2966.0	0.0188124	0.705045
     19949.33	0.028242	7123.0	6990.0	3453.0	0.0188484	0.705237
     19949.81	0.027334	6895.0	6772.0	3344.0	0.0180000	0.705629
     19950.29	0.026660	6661.0	6535.0	3228.0	0.0190973	0.705310
     19950.77	0.026419	6639.0	6511.0	3217.0	0.0194683	0.705044
     19951.25	0.028025	7089.0	6961.0	3438.0	0.0182211	0.705433
     19951.73	0.026773	6780.0	6661.0	3289.0	0.0177075	0.705686
     19952.22	0.027178	6975.0	6849.0	3382.0	0.0182297	0.705635
     19952.70	0.027739	7043.0	6912.0	3413.0	0.0187752	0.705667
     19953.18	0.028662	7241.0	7109.0	3511.0	0.0183977	0.705461
     19953.66	0.027142	6930.0	6809.0	3361.0	0.0176145	0.706007
     19954.14	0.027225	6998.0	6878.0	3395.0	0.0172965	0.706024
     19954.62	0.028097	7200.0	7070.0	3490.0	0.0182205	0.705959
     19955.11	0.026394	6676.0	6552.0	3234.0	0.0187487	0.706051
     19955.59	0.024911	6267.0	6153.0	3036.0	0.0183580	0.706399
     19956.07	0.026545	6697.0	6576.0	3245.0	0.0182330	0.706311
     19956.55	0.027409	6950.0	6823.0	3365.0	0.0184424	0.706871
     19957.03	0.026698	6786.0	6663.0	3288.0	0.0182918	0.706290
     19957.52	0.025606	6450.0	6332.0	3123.0	0.0184640	0.706822
     19958.00	0.026553	6688.0	6568.0	3236.0	0.0181055	0.707871
