# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:36:51 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172247_MoOx_Al2O3_actif_2.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172247_MoOx_Al2O3_actif_2.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19824.93	0.026919	6837.0	6584.0	3279.0	0.0377066	0.697104
     19825.40	0.026787	6848.0	6596.0	3285.0	0.0374932	0.697097
     19825.88	0.027153	6947.0	6691.0	3333.0	0.0375466	0.696891
     19826.35	0.028059	7101.0	6839.0	3407.0	0.0375941	0.696809
     19826.83	0.027694	6989.0	6733.0	3354.0	0.0373167	0.696867
     19827.30	0.028590	7281.0	7016.0	3495.0	0.0370750	0.696860
     19827.78	0.028025	7162.0	6902.0	3439.0	0.0369780	0.696630
     19828.26	0.025557	6478.0	6244.0	3110.0	0.0367908	0.696998
     19828.73	0.025974	6644.0	6401.0	3189.0	0.0372600	0.696747
     19829.21	0.026604	6807.0	6565.0	3269.0	0.0361990	0.697268
     19829.68	0.026384	6733.0	6490.0	3236.0	0.0367583	0.695925
     19830.16	0.025791	6522.0	6285.0	3133.0	0.0370152	0.696175
     19830.63	0.026560	6769.0	6528.0	3252.0	0.0362527	0.696830
     19831.11	0.026996	6912.0	6662.0	3320.0	0.0368393	0.696455
     19831.58	0.025914	6691.0	6455.0	3216.0	0.0359083	0.696717
     19832.06	0.026794	6870.0	6624.0	3302.0	0.0364647	0.696171
     19832.54	0.025215	6418.0	6191.0	3088.0	0.0360099	0.695573
     19833.01	0.026877	6785.0	6543.0	3263.0	0.0363185	0.695749
     19833.49	0.027302	6894.0	6646.0	3317.0	0.0366363	0.694954
     19833.96	0.025418	6520.0	6292.0	3137.0	0.0355954	0.696012
     19834.44	0.026011	6618.0	6382.0	3184.0	0.0363117	0.695343
     19834.92	0.026313	6656.0	6420.0	3204.0	0.0361006	0.695018
     19835.39	0.026069	6630.0	6398.0	3191.0	0.0356194	0.695651
     19835.87	0.025285	6445.0	6220.0	3104.0	0.0355347	0.695078
     19836.34	0.024342	6145.0	5929.0	2959.0	0.0357832	0.695004
     19836.82	0.026005	6604.0	6375.0	3181.0	0.0352914	0.695188
     19837.30	0.027526	6968.0	6722.0	3355.0	0.0359425	0.694934
     19837.77	0.025600	6449.0	6229.0	3109.0	0.0347093	0.694915
     19838.25	0.027567	6987.0	6743.0	3366.0	0.0355463	0.694780
     19838.72	0.027446	6953.0	6713.0	3351.0	0.0351273	0.694787
     19839.20	0.026864	6780.0	6546.0	3267.0	0.0351229	0.694982
     19839.68	0.026134	6655.0	6427.0	3207.0	0.0348606	0.695172
     19840.15	0.027377	6990.0	6752.0	3371.0	0.0346418	0.694629
     19840.63	0.026108	6625.0	6398.0	3192.0	0.0348649	0.695338
     19841.10	0.026993	6862.0	6625.0	3309.0	0.0351486	0.694204
     19841.58	0.026741	6807.0	6578.0	3284.0	0.0342207	0.694669
     19842.06	0.027475	7027.0	6793.0	3392.0	0.0338672	0.694473
     19842.53	0.026564	6763.0	6534.0	3263.0	0.0344473	0.694372
     19843.01	0.025522	6445.0	6229.0	3109.0	0.0340888	0.694915
     19843.49	0.027023	6810.0	6583.0	3288.0	0.0339016	0.694211
     19843.96	0.027261	6905.0	6674.0	3334.0	0.0340264	0.694047
     19844.44	0.025668	6570.0	6348.0	3170.0	0.0343740	0.694408
     19844.91	0.026387	6760.0	6537.0	3266.0	0.0335445	0.693912
     19845.39	0.027748	7063.0	6828.0	3411.0	0.0338381	0.694026
     19845.87	0.027632	6976.0	6744.0	3370.0	0.0338225	0.693740
     19846.34	0.024641	6205.0	6000.0	2998.0	0.0335959	0.693814
     19846.82	0.025659	6545.0	6326.0	3162.0	0.0340333	0.693463
     19847.30	0.026961	6852.0	6629.0	3310.0	0.0330866	0.694506
     19847.77	0.026312	6655.0	6436.0	3217.0	0.0334612	0.693458
     19848.25	0.025080	6262.0	6054.0	3027.0	0.0337804	0.693147
     19848.73	0.027091	6849.0	6626.0	3311.0	0.0331014	0.693751
     19849.20	0.026154	6642.0	6426.0	3214.0	0.0330609	0.692836
     19849.68	0.026047	6668.0	6452.0	3226.0	0.0329298	0.693147
     19850.16	0.026454	6700.0	6484.0	3241.0	0.0327699	0.693456
     19850.63	0.026652	6721.0	6503.0	3251.0	0.0329733	0.693301
     19851.11	0.028121	7116.0	6888.0	3443.0	0.0325650	0.693438
     19851.59	0.026828	6755.0	6538.0	3268.0	0.0326517	0.693453
     19852.06	0.026858	6757.0	6537.0	3268.0	0.0331007	0.693300
     19852.54	0.027272	6907.0	6686.0	3344.0	0.0325196	0.692848
     19853.02	0.028024	7078.0	6852.0	3428.0	0.0324508	0.692564
     19853.49	0.026775	6773.0	6559.0	3280.0	0.0321060	0.692995
     19853.97	0.025104	6288.0	6087.0	3044.0	0.0324877	0.692983
     19854.45	0.025054	6271.0	6071.0	3038.0	0.0324125	0.692324
     19854.92	0.026069	6514.0	6307.0	3155.0	0.0322936	0.692672
     19855.40	0.026550	6657.0	6446.0	3224.0	0.0322091	0.692837
     19855.88	0.025633	6470.0	6265.0	3136.0	0.0321975	0.692030
     19856.36	0.027457	6986.0	6769.0	3388.0	0.0315548	0.692114
     19856.83	0.027012	6866.0	6653.0	3329.0	0.0315138	0.692396
     19857.31	0.026214	6571.0	6367.0	3184.0	0.0315376	0.692990
     19857.79	0.027124	6749.0	6536.0	3270.0	0.0320690	0.692535
     19858.26	0.027863	7002.0	6785.0	3395.0	0.0314815	0.692411
     19858.74	0.025799	6505.0	6304.0	3156.0	0.0313868	0.691879
     19859.22	0.024226	6088.0	5900.0	2954.0	0.0313673	0.691792
     19859.69	0.026612	6727.0	6519.0	3263.0	0.0314083	0.692074
     19860.17	0.025307	6369.0	6175.0	3092.0	0.0309336	0.691691
     19860.65	0.025475	6418.0	6219.0	3114.0	0.0314974	0.691701
     19861.13	0.026342	6607.0	6406.0	3207.0	0.0308946	0.691899
     19861.60	0.025563	6354.0	6159.0	3085.0	0.0311701	0.691363
     19862.08	0.028371	7105.0	6887.0	3451.0	0.0311632	0.690972
     19862.56	0.027069	6819.0	6612.0	3312.0	0.0308267	0.691334
     19863.03	0.026782	6820.0	6615.0	3314.0	0.0305197	0.691184
     19863.51	0.026694	6715.0	6515.0	3265.0	0.0302366	0.690847
     19863.99	0.027559	6957.0	6751.0	3383.0	0.0300577	0.690928
     19864.47	0.026226	6574.0	6375.0	3194.0	0.0307384	0.691110
     19864.94	0.027981	6988.0	6781.0	3397.0	0.0300698	0.691232
     19865.42	0.025664	6434.0	6241.0	3127.0	0.0304560	0.691066
     19865.90	0.026548	6714.0	6516.0	3266.0	0.0299342	0.690695
     19866.38	0.027862	7006.0	6801.0	3408.0	0.0296973	0.690944
     19866.85	0.026265	6641.0	6446.0	3230.0	0.0298028	0.690978
     19867.33	0.027268	6887.0	6684.0	3350.0	0.0299190	0.690756
     19867.81	0.026843	6767.0	6569.0	3291.0	0.0296962	0.691170
     19868.29	0.026872	6766.0	6571.0	3292.0	0.0292440	0.691171
     19868.76	0.028532	7121.0	6914.0	3465.0	0.0294998	0.690836
     19869.24	0.027446	6846.0	6643.0	3330.0	0.0301009	0.690591
     19869.72	0.025719	6431.0	6245.0	3132.0	0.0293489	0.690109
     19870.20	0.029289	7396.0	7180.0	3599.0	0.0296399	0.690643
     19870.67	0.028854	7248.0	7041.0	3529.0	0.0289754	0.690736
     19871.15	0.027470	6870.0	6669.0	3345.0	0.0296942	0.690003
     19871.63	0.025712	6373.0	6191.0	3105.0	0.0289737	0.690083
     19872.11	0.026979	6675.0	6479.0	3250.0	0.0298030	0.689911
     19872.59	0.026654	6619.0	6430.0	3224.0	0.0289698	0.690352
     19873.06	0.026343	6610.0	6422.0	3221.0	0.0288541	0.690038
     19873.54	0.026210	6656.0	6471.0	3245.0	0.0281880	0.690215
     19874.02	0.026573	6642.0	6452.0	3236.0	0.0290230	0.690052
     19874.50	0.026831	6619.0	6430.0	3225.0	0.0289698	0.690042
     19874.97	0.025765	6336.0	6153.0	3087.0	0.0293079	0.689740
     19875.45	0.027107	6787.0	6594.0	3307.0	0.0288489	0.690119
     19875.93	0.026764	6705.0	6512.0	3267.0	0.0292069	0.689774
     19876.41	0.026101	6548.0	6367.0	3192.0	0.0280313	0.690481
     19876.89	0.026529	6664.0	6478.0	3251.0	0.0283081	0.689449
     19877.36	0.027094	6828.0	6639.0	3330.0	0.0280705	0.689989
     19877.84	0.026884	6771.0	6585.0	3305.0	0.0278545	0.689358
     19878.32	0.027341	6885.0	6694.0	3359.0	0.0281335	0.689568
     19878.80	0.026519	6594.0	6413.0	3219.0	0.0278330	0.689256
     19879.28	0.028251	7114.0	6916.0	3473.0	0.0282271	0.688819
     19879.75	0.027739	6975.0	6784.0	3405.0	0.0277654	0.689322
     19880.23	0.027007	6790.0	6607.0	3318.0	0.0273212	0.688768
     19880.71	0.027405	6794.0	6607.0	3316.0	0.0279102	0.689370
     19881.19	0.028401	7041.0	6849.0	3438.0	0.0276475	0.689213
     19881.67	0.027043	6737.0	6554.0	3291.0	0.0275392	0.688884
     19882.14	0.028142	7045.0	6853.0	3444.0	0.0276316	0.688053
     19882.62	0.027223	6761.0	6577.0	3302.0	0.0275921	0.689050
     19883.10	0.025727	6413.0	6240.0	3134.0	0.0273470	0.688670
     19883.58	0.027021	6725.0	6545.0	3287.0	0.0271305	0.688726
     19884.06	0.026261	6556.0	6379.0	3203.0	0.0273693	0.688923
     19884.54	0.027095	6803.0	6621.0	3326.0	0.0271173	0.688476
     19885.01	0.027647	6952.0	6767.0	3398.0	0.0269715	0.688871
     19885.49	0.026051	6507.0	6335.0	3183.0	0.0267887	0.688266
     19885.97	0.027228	6804.0	6622.0	3326.0	0.0271132	0.688627
     19886.45	0.026633	6646.0	6474.0	3251.0	0.0262210	0.688832
     19886.93	0.027455	6761.0	6579.0	3305.0	0.0272881	0.688446
     19887.41	0.026483	6644.0	6470.0	3250.0	0.0265381	0.688521
     19887.89	0.027209	6823.0	6643.0	3338.0	0.0267356	0.688192
     19888.36	0.027449	6828.0	6648.0	3339.0	0.0267157	0.688645
     19888.84	0.026955	6816.0	6639.0	3336.0	0.0263114	0.688189
     19889.32	0.025164	6334.0	6173.0	3100.0	0.0257470	0.688783
     19889.80	0.024687	6286.0	6127.0	3079.0	0.0256197	0.688100
     19890.28	0.024525	6116.0	5960.0	2995.0	0.0258378	0.688126
     19890.76	0.025889	6454.0	6289.0	3161.0	0.0258980	0.687914
     19891.24	0.025211	6231.0	6069.0	3050.0	0.0263430	0.688052
     19891.71	0.026640	6629.0	6459.0	3247.0	0.0259795	0.687743
     19892.19	0.027022	6769.0	6597.0	3314.0	0.0257384	0.688459
     19892.67	0.026136	6532.0	6367.0	3201.0	0.0255848	0.687665
     19893.15	0.026177	6512.0	6348.0	3188.0	0.0255068	0.688746
     19893.63	0.027676	6905.0	6730.0	3384.0	0.0256706	0.687517
     19894.11	0.027180	6837.0	6668.0	3354.0	0.0250291	0.687166
     19894.59	0.026855	6773.0	6601.0	3320.0	0.0257230	0.687256
     19895.07	0.028187	7112.0	6939.0	3489.0	0.0246258	0.687543
     19895.54	0.028181	6973.0	6799.0	3418.0	0.0252700	0.687720
     19896.02	0.028179	6908.0	6730.0	3385.0	0.0261050	0.687221
     19896.50	0.028026	6868.0	6693.0	3367.0	0.0258107	0.687040
     19896.98	0.027233	6776.0	6608.0	3323.0	0.0251059	0.687413
     19897.46	0.028756	7266.0	7085.0	3564.0	0.0252261	0.687096
     19897.94	0.028263	7047.0	6874.0	3458.0	0.0248558	0.687056
     19898.42	0.026853	6721.0	6557.0	3299.0	0.0247038	0.686914
     19898.90	0.028743	7155.0	6981.0	3512.0	0.0246192	0.687006
     19899.38	0.027673	6884.0	6716.0	3378.0	0.0247071	0.687209
     19899.86	0.027912	6976.0	6807.0	3423.0	0.0245242	0.687434
     19900.33	0.027197	6714.0	6550.0	3296.0	0.0247298	0.686755
     19900.81	0.026653	6644.0	6482.0	3262.0	0.0246851	0.686689
     19901.29	0.026367	6564.0	6403.0	3223.0	0.0248335	0.686454
     19901.77	0.026301	6488.0	6332.0	3186.0	0.0243382	0.686850
     19902.25	0.027951	6894.0	6727.0	3385.0	0.0245222	0.686775
     19902.73	0.025801	6368.0	6213.0	3127.0	0.0246416	0.686570
     19903.21	0.025556	6355.0	6204.0	3121.0	0.0240477	0.687041
     19903.69	0.027460	6918.0	6755.0	3399.0	0.0238437	0.686802
     19904.17	0.026925	6678.0	6521.0	3280.0	0.0237908	0.687184
     19904.65	0.025269	6206.0	6055.0	3046.0	0.0246322	0.687055
     19905.13	0.026388	6463.0	6309.0	3175.0	0.0241164	0.686670
     19905.61	0.028506	7092.0	6925.0	3485.0	0.0238293	0.686670
     19906.09	0.026946	6731.0	6574.0	3309.0	0.0236012	0.686476
     19906.56	0.025378	6390.0	6239.0	3141.0	0.0239144	0.686279
     19907.04	0.025464	6321.0	6175.0	3109.0	0.0233685	0.686208
     19907.52	0.026213	6475.0	6324.0	3183.0	0.0235967	0.686528
     19908.00	0.024540	6087.0	5944.0	2993.0	0.0237730	0.686106
     19908.48	0.024493	6134.0	5993.0	3015.0	0.0232549	0.686992
     19908.96	0.026395	6627.0	6473.0	3259.0	0.0235125	0.686219
     19909.44	0.027919	6902.0	6746.0	3394.0	0.0228615	0.686941
     19909.92	0.027525	6826.0	6674.0	3360.0	0.0225195	0.686278
     19910.40	0.026348	6487.0	6339.0	3192.0	0.0230791	0.686073
     19910.88	0.027552	6810.0	6654.0	3351.0	0.0231739	0.685959
     19911.36	0.027538	6870.0	6715.0	3380.0	0.0228203	0.686468
     19911.84	0.028068	6916.0	6759.0	3402.0	0.0229626	0.686511
     19912.32	0.026965	6664.0	6514.0	3280.0	0.0227662	0.686110
     19912.80	0.027552	6845.0	6693.0	3368.0	0.0224563	0.686743
     19913.28	0.027530	6808.0	6656.0	3351.0	0.0225797	0.686260
     19913.76	0.026333	6531.0	6384.0	3216.0	0.0227652	0.685657
     19914.24	0.026422	6489.0	6344.0	3194.0	0.0225990	0.686235
     19914.72	0.027443	6734.0	6582.0	3316.0	0.0228307	0.685579
     19915.20	0.026725	6608.0	6462.0	3253.0	0.0223422	0.686361
     19915.68	0.025852	6435.0	6293.0	3170.0	0.0223139	0.685706
     19916.16	0.026076	6450.0	6307.0	3176.0	0.0224200	0.686038
     19916.64	0.028030	6908.0	6756.0	3403.0	0.0222492	0.685774
     19917.12	0.026763	6498.0	6350.0	3199.0	0.0230396	0.685617
     19917.60	0.026108	6443.0	6302.0	3174.0	0.0221272	0.685874
     19918.08	0.026729	6712.0	6565.0	3308.0	0.0221445	0.685409
     19918.56	0.026707	6727.0	6583.0	3316.0	0.0216387	0.685731
     19919.04	0.026031	6527.0	6387.0	3218.0	0.0216827	0.685505
     19919.52	0.026486	6461.0	6320.0	3182.0	0.0220649	0.686209
     19920.00	0.027157	6647.0	6502.0	3275.0	0.0220558	0.685792
     19920.48	0.026413	6593.0	6453.0	3249.0	0.0214633	0.686198
     19920.96	0.024644	6149.0	6017.0	3030.0	0.0217007	0.686026
     19921.44	0.026163	6523.0	6385.0	3217.0	0.0213829	0.685502
     19921.92	0.027234	6692.0	6548.0	3301.0	0.0217531	0.684934
     19922.40	0.026954	6661.0	6517.0	3284.0	0.0218555	0.685352
     19922.88	0.025916	6441.0	6304.0	3175.0	0.0214995	0.685877
     19923.36	0.026933	6722.0	6585.0	3316.0	0.0205914	0.686035
     19923.84	0.027629	6880.0	6734.0	3393.0	0.0214493	0.685455
     19924.32	0.027845	6914.0	6771.0	3411.0	0.0208996	0.685643
     19924.80	0.026609	6541.0	6403.0	3225.0	0.0213234	0.685834
     19925.28	0.027130	6712.0	6570.0	3310.0	0.0213831	0.685566
     19925.76	0.024899	6126.0	6000.0	3021.0	0.0207825	0.686172
     19926.24	0.024027	5920.0	5795.0	2921.0	0.0213410	0.685069
     19926.72	0.025891	6333.0	6203.0	3125.0	0.0207410	0.685599
     19927.20	0.027552	6802.0	6665.0	3356.0	0.0203467	0.686120
     19927.68	0.026424	6540.0	6405.0	3226.0	0.0208582	0.685836
     19928.16	0.026379	6586.0	6454.0	3250.0	0.0202461	0.686045
     19928.64	0.027327	6777.0	6641.0	3347.0	0.0202720	0.685198
     19929.12	0.027001	6656.0	6520.0	3284.0	0.0206443	0.685812
     19929.60	0.025329	6250.0	6123.0	3086.0	0.0205293	0.685176
     19930.08	0.026504	6552.0	6421.0	3235.0	0.0201965	0.685545
     19930.56	0.027321	6716.0	6582.0	3317.0	0.0201541	0.685278
     19931.05	0.026023	6353.0	6224.0	3136.0	0.0205144	0.685465
     19931.53	0.024304	5969.0	5850.0	2947.0	0.0201377	0.685654
     19932.01	0.025072	6147.0	6025.0	3036.0	0.0200467	0.685377
     19932.49	0.027645	6810.0	6673.0	3362.0	0.0203226	0.685533
     19932.97	0.026629	6560.0	6433.0	3238.0	0.0195496	0.686485
     19933.45	0.024796	6097.0	5976.0	3011.0	0.0200454	0.685479
     19933.93	0.025729	6343.0	6216.0	3131.0	0.0202252	0.685774
     19934.41	0.027539	6840.0	6707.0	3378.0	0.0196360	0.685868
     19934.89	0.027975	6927.0	6793.0	3421.0	0.0195341	0.685960
     19935.37	0.025411	6251.0	6129.0	3087.0	0.0197098	0.685832
     19935.85	0.026898	6589.0	6462.0	3255.0	0.0194627	0.685747
     19936.33	0.026787	6524.0	6394.0	3221.0	0.0201276	0.685668
     19936.81	0.026938	6591.0	6463.0	3255.0	0.0196115	0.685901
     19937.30	0.026302	6458.0	6331.0	3188.0	0.0198615	0.686064
     19937.78	0.026183	6440.0	6314.0	3180.0	0.0197591	0.685888
     19938.26	0.027330	6709.0	6582.0	3316.0	0.0191113	0.685579
     19938.74	0.025624	6274.0	6150.0	3096.0	0.0199620	0.686341
     19939.22	0.026477	6571.0	6445.0	3246.0	0.0193614	0.685881
     19939.70	0.027822	6922.0	6794.0	3420.0	0.0186649	0.686399
     19940.18	0.027256	6715.0	6585.0	3318.0	0.0195495	0.685432
     19940.66	0.026459	6496.0	6373.0	3208.0	0.0191163	0.686423
     19941.14	0.027906	6775.0	6644.0	3343.0	0.0195252	0.686846
     19941.62	0.028921	7076.0	6942.0	3495.0	0.0191189	0.686257
     19942.11	0.027502	6729.0	6599.0	3324.0	0.0195084	0.685749
     19942.59	0.026019	6368.0	6247.0	3144.0	0.0191841	0.686605
     19943.07	0.027309	6654.0	6526.0	3286.0	0.0194240	0.686123
     19943.55	0.026969	6548.0	6424.0	3233.0	0.0191187	0.686630
     19944.03	0.025083	6170.0	6054.0	3049.0	0.0189796	0.685906
     19944.51	0.023297	5757.0	5648.0	2842.0	0.0191150	0.686793
     19944.99	0.024237	6045.0	5934.0	2987.0	0.0185330	0.686429
     19945.47	0.025252	6203.0	6087.0	3063.0	0.0188777	0.686761
     19945.96	0.024768	5996.0	5884.0	2961.0	0.0188558	0.686710
     19946.44	0.025109	6157.0	6042.0	3041.0	0.0188546	0.686549
     19946.92	0.025697	6310.0	6193.0	3116.0	0.0187161	0.686869
     19947.40	0.026262	6484.0	6367.0	3203.0	0.0182092	0.687041
     19947.88	0.026687	6554.0	6436.0	3237.0	0.0181683	0.687260
     19948.36	0.025224	6159.0	6045.0	3039.0	0.0186829	0.687703
     19948.84	0.027302	6728.0	6605.0	3323.0	0.0184510	0.686959
     19949.33	0.027815	6891.0	6765.0	3402.0	0.0184540	0.687399
     19949.81	0.026720	6552.0	6434.0	3235.0	0.0181739	0.687568
     19950.29	0.026068	6435.0	6319.0	3177.0	0.0181909	0.687624
     19950.77	0.028033	6860.0	6733.0	3386.0	0.0186866	0.687372
     19951.25	0.027278	6650.0	6528.0	3282.0	0.0185162	0.687648
     19951.73	0.027853	6827.0	6701.0	3367.0	0.0186286	0.688235
     19952.22	0.027857	6830.0	6705.0	3371.0	0.0184712	0.687644
     19952.70	0.028001	6830.0	6705.0	3370.0	0.0184712	0.687941
     19953.18	0.028993	7074.0	6943.0	3491.0	0.0186921	0.687546
     19953.66	0.026425	6503.0	6385.0	3206.0	0.0183121	0.688927
     19954.14	0.028437	7069.0	6944.0	3489.0	0.0178410	0.688263
     19954.62	0.025611	6345.0	6233.0	3131.0	0.0178093	0.688505
     19955.11	0.025771	6355.0	6241.0	3134.0	0.0181015	0.688830
     19955.59	0.025879	6370.0	6256.0	3142.0	0.0180585	0.688681
     19956.07	0.027053	6551.0	6429.0	3229.0	0.0187987	0.688647
     19956.55	0.027411	6688.0	6566.0	3298.0	0.0184101	0.688589
     19957.03	0.025622	6287.0	6172.0	3098.0	0.0184611	0.689266
     19957.52	0.026083	6404.0	6290.0	3155.0	0.0179617	0.689973
     19958.00	0.026638	6538.0	6419.0	3221.0	0.0183690	0.689570
