# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:03:51 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172119_MoOx_Al2O3_actif_24.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172119_MoOx_Al2O3_actif_24.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19823.98	0.025868	6581.0	6330.0	3093.0	0.0388865	0.716159
     19824.45	0.027151	6913.0	6649.0	3249.0	0.0389372	0.716119
     19824.93	0.028333	7222.0	6943.0	3394.0	0.0393980	0.715725
     19825.40	0.026412	6757.0	6500.0	3177.0	0.0387768	0.715865
     19825.88	0.026584	6817.0	6555.0	3206.0	0.0391914	0.715204
     19826.35	0.027871	7183.0	6918.0	3383.0	0.0375904	0.715364
     19826.83	0.027728	7154.0	6887.0	3367.0	0.0380361	0.715613
     19827.30	0.026463	6784.0	6528.0	3194.0	0.0384663	0.714827
     19827.78	0.028565	7307.0	7030.0	3439.0	0.0386461	0.715006
     19828.26	0.028761	7276.0	6998.0	3421.0	0.0389569	0.715691
     19828.73	0.027306	6905.0	6645.0	3250.0	0.0383811	0.715210
     19829.21	0.025688	6583.0	6332.0	3098.0	0.0388744	0.714859
     19829.68	0.027308	6996.0	6735.0	3295.0	0.0380207	0.714912
     19830.16	0.029433	7505.0	7223.0	3534.0	0.0382991	0.714840
     19830.63	0.024302	6192.0	5960.0	2915.0	0.0381877	0.715201
     19831.11	0.025815	6535.0	6290.0	3078.0	0.0382113	0.714681
     19831.58	0.028035	7128.0	6866.0	3359.0	0.0374490	0.714938
     19832.06	0.026040	6627.0	6385.0	3125.0	0.0372007	0.714517
     19832.54	0.024367	6233.0	6003.0	2937.0	0.0375984	0.714871
     19833.01	0.026183	6681.0	6434.0	3151.0	0.0376712	0.713877
     19833.49	0.027458	6992.0	6733.0	3297.0	0.0377458	0.714008
     19833.96	0.025713	6557.0	6314.0	3091.0	0.0377638	0.714275
     19834.44	0.026390	6726.0	6480.0	3172.0	0.0372601	0.714358
     19834.92	0.026050	6716.0	6474.0	3169.0	0.0366986	0.714378
     19835.39	0.026609	6833.0	6586.0	3224.0	0.0368176	0.714323
     19835.87	0.025683	6527.0	6288.0	3079.0	0.0373044	0.714038
     19836.34	0.025109	6426.0	6194.0	3033.0	0.0367712	0.714029
     19836.82	0.023675	6093.0	5876.0	2877.0	0.0362643	0.714128
     19837.30	0.025575	6520.0	6283.0	3078.0	0.0370268	0.713568
     19837.77	0.025072	6398.0	6166.0	3020.0	0.0369351	0.713793
     19838.25	0.027633	7076.0	6820.0	3341.0	0.0368493	0.713589
     19838.72	0.026692	6746.0	6502.0	3187.0	0.0368399	0.713030
     19839.20	0.026137	6721.0	6488.0	3179.0	0.0352826	0.713388
     19839.68	0.027361	7033.0	6780.0	3324.0	0.0366363	0.712808
     19840.15	0.026331	6703.0	6465.0	3167.0	0.0361522	0.713618
     19840.63	0.026806	6783.0	6543.0	3206.0	0.0360237	0.713372
     19841.10	0.027871	7044.0	6790.0	3328.0	0.0367252	0.713079
     19841.58	0.025956	6552.0	6321.0	3099.0	0.0358929	0.712798
     19842.06	0.026912	6836.0	6594.0	3232.0	0.0360426	0.713059
     19842.53	0.027380	6997.0	6753.0	3313.0	0.0354946	0.712133
     19843.01	0.026937	6832.0	6594.0	3233.0	0.0354573	0.712750
     19843.49	0.026295	6716.0	6484.0	3178.0	0.0351551	0.713086
     19843.96	0.025544	6535.0	6308.0	3093.0	0.0353537	0.712677
     19844.44	0.027079	6980.0	6737.0	3303.0	0.0354342	0.712784
     19844.91	0.026070	6651.0	6425.0	3151.0	0.0345706	0.712477
     19845.39	0.026536	6683.0	6450.0	3163.0	0.0354869	0.712559
     19845.87	0.026956	6809.0	6571.0	3222.0	0.0355792	0.712664
     19846.34	0.028291	7180.0	6933.0	3401.0	0.0350068	0.712223
     19846.82	0.026701	6791.0	6554.0	3216.0	0.0355227	0.711937
     19847.30	0.024395	6232.0	6019.0	2954.0	0.0347762	0.711761
     19847.77	0.027882	7093.0	6852.0	3359.0	0.0345678	0.712897
     19848.25	0.027098	6878.0	6643.0	3260.0	0.0347642	0.711836
     19848.73	0.024630	6249.0	6042.0	2964.0	0.0336864	0.712195
     19849.20	0.027352	6952.0	6711.0	3294.0	0.0352814	0.711645
     19849.68	0.026436	6694.0	6467.0	3174.0	0.0344993	0.711720
     19850.16	0.025011	6282.0	6068.0	2979.0	0.0346593	0.711441
     19850.63	0.025931	6548.0	6323.0	3104.0	0.0349659	0.711502
     19851.11	0.027456	6963.0	6728.0	3304.0	0.0343325	0.711144
     19851.59	0.027388	6997.0	6765.0	3321.0	0.0337192	0.711496
     19852.06	0.026590	6712.0	6488.0	3185.0	0.0339427	0.711502
     19852.54	0.028066	7157.0	6919.0	3395.0	0.0338196	0.711967
     19853.02	0.027248	6910.0	6681.0	3279.0	0.0337020	0.711729
     19853.49	0.027664	7049.0	6816.0	3347.0	0.0336130	0.711208
     19853.97	0.025719	6581.0	6363.0	3125.0	0.0336867	0.711066
     19854.45	0.025198	6454.0	6244.0	3066.0	0.0330791	0.711247
     19854.92	0.026457	6785.0	6564.0	3223.0	0.0331141	0.711288
     19855.40	0.025155	6412.0	6204.0	3046.0	0.0329770	0.711365
     19855.88	0.026264	6634.0	6414.0	3151.0	0.0337248	0.710763
     19856.36	0.027454	6936.0	6703.0	3295.0	0.0341701	0.710149
     19856.83	0.025601	6507.0	6300.0	3093.0	0.0323289	0.711408
     19857.31	0.027537	7103.0	6875.0	3378.0	0.0326256	0.710608
     19857.79	0.026348	6680.0	6462.0	3175.0	0.0331791	0.710631
     19858.26	0.026209	6658.0	6440.0	3166.0	0.0332906	0.710060
     19858.74	0.027416	6920.0	6690.0	3288.0	0.0338019	0.710334
     19859.22	0.025669	6494.0	6286.0	3089.0	0.0325537	0.710478
     19859.69	0.024999	6297.0	6094.0	2995.0	0.0327686	0.710360
     19860.17	0.027547	6887.0	6664.0	3276.0	0.0329157	0.710097
     19860.65	0.027879	7046.0	6822.0	3352.0	0.0323074	0.710596
     19861.13	0.024962	6316.0	6113.0	3006.0	0.0326684	0.709807
     19861.60	0.024837	6312.0	6111.0	3005.0	0.0323622	0.709813
     19862.08	0.027873	7087.0	6862.0	3374.0	0.0322632	0.709900
     19862.56	0.027734	7011.0	6789.0	3338.0	0.0321767	0.709932
     19863.03	0.026471	6704.0	6488.0	3191.0	0.0327500	0.709620
     19863.51	0.026799	6740.0	6529.0	3211.0	0.0318061	0.709671
     19863.99	0.027508	6946.0	6728.0	3308.0	0.0318880	0.709934
     19864.47	0.027553	6996.0	6777.0	3333.0	0.0318040	0.709662
     19864.94	0.025779	6584.0	6381.0	3140.0	0.0313176	0.709102
     19865.42	0.027349	6967.0	6750.0	3320.0	0.0316422	0.709578
     19865.90	0.026691	6679.0	6471.0	3183.0	0.0316376	0.709507
     19866.38	0.027357	6823.0	6606.0	3249.0	0.0323209	0.709631
     19866.85	0.025923	6477.0	6277.0	3087.0	0.0313653	0.709692
     19867.33	0.027907	7121.0	6906.0	3397.0	0.0306576	0.709498
     19867.81	0.027413	6957.0	6747.0	3322.0	0.0306504	0.708531
     19868.29	0.025739	6554.0	6354.0	3127.0	0.0309910	0.709010
     19868.76	0.026780	6741.0	6533.0	3214.0	0.0313420	0.709350
     19869.24	0.028094	7103.0	6888.0	3390.0	0.0307365	0.708951
     19869.72	0.029209	7477.0	7249.0	3567.0	0.0309681	0.709139
     19870.20	0.026320	6721.0	6521.0	3208.0	0.0302092	0.709380
     19870.67	0.028581	7147.0	6927.0	3409.0	0.0312659	0.709008
     19871.15	0.029757	7358.0	7128.0	3509.0	0.0317575	0.708700
     19871.63	0.026899	6747.0	6548.0	3224.0	0.0299383	0.708537
     19872.11	0.026739	6760.0	6561.0	3228.0	0.0298799	0.709280
     19872.59	0.026056	6549.0	6352.0	3127.0	0.0305426	0.708696
     19873.06	0.025964	6544.0	6345.0	3124.0	0.0308815	0.708553
     19873.54	0.026574	6697.0	6496.0	3199.0	0.0304731	0.708348
     19874.02	0.026158	6605.0	6415.0	3158.0	0.0291879	0.708700
     19874.50	0.026359	6639.0	6440.0	3172.0	0.0304328	0.708166
     19874.97	0.028086	7054.0	6842.0	3369.0	0.0305147	0.708464
     19875.45	0.026630	6684.0	6485.0	3194.0	0.0302248	0.708218
     19875.93	0.025624	6472.0	6281.0	3093.0	0.0299560	0.708388
     19876.41	0.027643	6985.0	6782.0	3339.0	0.0294929	0.708601
     19876.89	0.026056	6557.0	6360.0	3135.0	0.0305048	0.707399
     19877.36	0.025671	6417.0	6230.0	3069.0	0.0295744	0.708025
     19877.84	0.027296	6814.0	6610.0	3256.0	0.0303957	0.708084
     19878.32	0.027391	6959.0	6758.0	3329.0	0.0293088	0.708055
     19878.80	0.027081	6853.0	6658.0	3281.0	0.0288674	0.707671
     19879.28	0.026876	6806.0	6609.0	3257.0	0.0293722	0.707626
     19879.75	0.027431	6933.0	6731.0	3317.0	0.0295689	0.707663
     19880.23	0.028642	7175.0	6966.0	3434.0	0.0295616	0.707315
     19880.71	0.026849	6702.0	6509.0	3207.0	0.0292202	0.707850
     19881.19	0.027342	6868.0	6672.0	3288.0	0.0289533	0.707640
     19881.67	0.029135	7316.0	7107.0	3502.0	0.0289835	0.707746
     19882.14	0.027405	6953.0	6762.0	3332.0	0.0278545	0.707746
     19882.62	0.025565	6497.0	6313.0	3112.0	0.0287295	0.707345
     19883.10	0.028651	7310.0	7108.0	3503.0	0.0280224	0.707601
     19883.58	0.028379	7188.0	6983.0	3442.0	0.0289343	0.707426
     19884.06	0.026233	6562.0	6375.0	3143.0	0.0289113	0.707206
     19884.54	0.026690	6735.0	6551.0	3230.0	0.0277001	0.707136
     19885.01	0.028619	7186.0	6983.0	3443.0	0.0286561	0.707135
     19885.49	0.027576	6966.0	6772.0	3341.0	0.0282447	0.706526
     19885.97	0.025666	6491.0	6311.0	3111.0	0.0281225	0.707350
     19886.45	0.026951	6780.0	6594.0	3252.0	0.0278170	0.706890
     19886.93	0.027521	6875.0	6684.0	3295.0	0.0281750	0.707310
     19887.41	0.026828	6788.0	6600.0	3254.0	0.0280867	0.707185
     19887.89	0.026763	6737.0	6552.0	3233.0	0.0278444	0.706360
     19888.36	0.028040	7079.0	6887.0	3398.0	0.0274971	0.706449
     19888.84	0.026558	6746.0	6567.0	3241.0	0.0268926	0.706175
     19889.32	0.026159	6602.0	6422.0	3168.0	0.0276430	0.706629
     19889.80	0.026097	6608.0	6430.0	3172.0	0.0273065	0.706612
     19890.28	0.025025	6361.0	6193.0	3055.0	0.0267660	0.706640
     19890.76	0.025264	6417.0	6246.0	3082.0	0.0270095	0.706363
     19891.24	0.023461	5960.0	5800.0	2861.0	0.0272126	0.706687
     19891.71	0.026449	6628.0	6451.0	3182.0	0.0270679	0.706725
     19892.19	0.026407	6552.0	6373.0	3146.0	0.0277000	0.705939
     19892.67	0.026385	6527.0	6348.0	3134.0	0.0278076	0.705830
     19893.15	0.025904	6467.0	6296.0	3106.0	0.0267978	0.706579
     19893.63	0.026696	6812.0	6637.0	3276.0	0.0260257	0.706037
     19894.11	0.027834	7014.0	6831.0	3370.0	0.0264371	0.706558
     19894.59	0.026721	6726.0	6552.0	3234.0	0.0262103	0.706051
     19895.07	0.027349	6865.0	6686.0	3301.0	0.0264203	0.705790
     19895.54	0.028325	7114.0	6931.0	3421.0	0.0260606	0.706071
     19896.02	0.028750	7206.0	7020.0	3464.0	0.0261508	0.706339
     19896.50	0.028022	7058.0	6876.0	3396.0	0.0261246	0.705439
     19896.98	0.027508	6881.0	6703.0	3309.0	0.0262088	0.705909
     19897.46	0.028045	7057.0	6875.0	3394.0	0.0261284	0.705882
     19897.94	0.027609	6890.0	6711.0	3314.0	0.0263231	0.705592
     19898.42	0.025831	6517.0	6346.0	3133.0	0.0265895	0.705834
     19898.90	0.030284	7566.0	7373.0	3640.0	0.0258398	0.705841
     19899.38	0.027849	6989.0	6810.0	3364.0	0.0259454	0.705261
     19899.86	0.025853	6465.0	6299.0	3111.0	0.0260121	0.705447
     19900.33	0.026829	6642.0	6471.0	3198.0	0.0260825	0.704805
     19900.81	0.027112	6706.0	6533.0	3226.0	0.0261364	0.705623
     19901.29	0.027339	6704.0	6533.0	3226.0	0.0258381	0.705623
     19901.77	0.025558	6299.0	6134.0	3030.0	0.0265438	0.705284
     19902.25	0.025439	6310.0	6153.0	3039.0	0.0251959	0.705411
     19902.73	0.027341	6816.0	6645.0	3284.0	0.0254081	0.704803
     19903.21	0.025681	6421.0	6258.0	3094.0	0.0257132	0.704396
     19903.69	0.025698	6473.0	6315.0	3119.0	0.0247119	0.705415
     19904.17	0.027216	6849.0	6680.0	3300.0	0.0249847	0.705196
     19904.65	0.027288	6817.0	6645.0	3283.0	0.0255548	0.705107
     19905.13	0.025630	6359.0	6200.0	3064.0	0.0253218	0.704828
     19905.61	0.026954	6654.0	6485.0	3204.0	0.0257264	0.705092
     19906.09	0.027492	6818.0	6653.0	3289.0	0.0244983	0.704484
     19906.56	0.026795	6722.0	6557.0	3241.0	0.0248525	0.704651
     19907.04	0.025259	6348.0	6192.0	3061.0	0.0248817	0.704516
     19907.52	0.024461	6062.0	5913.0	2923.0	0.0248865	0.704543
     19908.00	0.025542	6300.0	6142.0	3034.0	0.0253992	0.705269
     19908.48	0.026887	6651.0	6490.0	3210.0	0.0245047	0.703992
     19908.96	0.025826	6467.0	6311.0	3119.0	0.0244182	0.704782
     19909.44	0.026304	6567.0	6410.0	3168.0	0.0241978	0.704759
     19909.92	0.027995	6939.0	6772.0	3346.0	0.0243612	0.705031
     19910.40	0.025768	6425.0	6268.0	3097.0	0.0247393	0.705023
     19910.88	0.028208	7062.0	6896.0	3410.0	0.0237868	0.704229
     19911.36	0.027273	6778.0	6614.0	3270.0	0.0244935	0.704399
     19911.84	0.026759	6653.0	6497.0	3212.0	0.0237273	0.704447
     19912.32	0.026766	6637.0	6478.0	3203.0	0.0242482	0.704324
     19912.80	0.028773	7161.0	6989.0	3455.0	0.0243122	0.704515
     19913.28	0.027832	6981.0	6821.0	3371.0	0.0231861	0.704797
     19913.76	0.028105	6964.0	6801.0	3361.0	0.0236844	0.704831
     19914.24	0.025443	6303.0	6155.0	3042.0	0.0237610	0.704750
     19914.72	0.026790	6640.0	6487.0	3205.0	0.0233118	0.705088
     19915.20	0.026685	6698.0	6544.0	3234.0	0.0232604	0.704829
     19915.68	0.026463	6665.0	6514.0	3221.0	0.0229162	0.704262
     19916.16	0.026050	6473.0	6320.0	3125.0	0.0239205	0.704285
     19916.64	0.026170	6433.0	6286.0	3108.0	0.0231161	0.704346
     19917.12	0.027413	6785.0	6625.0	3275.0	0.0238639	0.704533
     19917.60	0.026702	6649.0	6500.0	3215.0	0.0226643	0.703975
     19918.08	0.026078	6554.0	6411.0	3169.0	0.0220603	0.704599
     19918.56	0.027386	6849.0	6690.0	3308.0	0.0234888	0.704270
     19919.04	0.025604	6367.0	6222.0	3077.0	0.0230370	0.704136
     19919.52	0.026447	6592.0	6444.0	3186.0	0.0227073	0.704383
     19920.00	0.026345	6566.0	6418.0	3175.0	0.0227983	0.703799
     19920.48	0.027146	6737.0	6585.0	3257.0	0.0228204	0.703988
     19920.96	0.026263	6534.0	6386.0	3158.0	0.0229112	0.704169
     19921.44	0.024860	6138.0	5998.0	2967.0	0.0230729	0.703875
     19921.92	0.026622	6608.0	6461.0	3193.0	0.0224969	0.704823
     19922.40	0.026996	6691.0	6543.0	3235.0	0.0223676	0.704367
     19922.88	0.026550	6595.0	6448.0	3190.0	0.0225418	0.703749
     19923.36	0.027406	6802.0	6651.0	3290.0	0.0224495	0.703880
     19923.84	0.026881	6632.0	6487.0	3209.0	0.0221062	0.703841
     19924.32	0.027984	6914.0	6759.0	3344.0	0.0226734	0.703707
     19924.80	0.027200	6791.0	6643.0	3285.0	0.0220345	0.704197
     19925.28	0.026106	6532.0	6391.0	3161.0	0.0218224	0.704002
     19925.76	0.025783	6407.0	6269.0	3101.0	0.0217743	0.703892
     19926.24	0.026972	6662.0	6517.0	3224.0	0.0220056	0.703791
     19926.72	0.024483	6029.0	5896.0	2915.0	0.0223070	0.704404
     19927.20	0.025864	6348.0	6208.0	3070.0	0.0223010	0.704161
     19927.68	0.027996	6909.0	6760.0	3343.0	0.0218020	0.704154
     19928.16	0.026155	6491.0	6350.0	3143.0	0.0219618	0.703277
     19928.64	0.025993	6486.0	6348.0	3138.0	0.0215062	0.704554
     19929.12	0.027387	6849.0	6703.0	3315.0	0.0215475	0.704098
     19929.60	0.027375	6855.0	6715.0	3320.0	0.0206345	0.704379
     19930.08	0.025464	6322.0	6187.0	3059.0	0.0215853	0.704362
     19930.56	0.025544	6286.0	6151.0	3042.0	0.0217103	0.704099
     19931.05	0.026900	6616.0	6474.0	3200.0	0.0216968	0.704643
     19931.53	0.026475	6512.0	6372.0	3152.0	0.0217332	0.703876
     19932.01	0.024860	6180.0	6056.0	2994.0	0.0202688	0.704439
     19932.49	0.026018	6489.0	6352.0	3142.0	0.0213387	0.703910
     19932.97	0.027564	6885.0	6741.0	3334.0	0.0211369	0.704035
     19933.45	0.025849	6469.0	6334.0	3133.0	0.0210896	0.703941
     19933.93	0.024840	6213.0	6080.0	3007.0	0.0216392	0.704062
     19934.41	0.025393	6264.0	6136.0	3034.0	0.0206459	0.704291
     19934.89	0.027968	6900.0	6753.0	3340.0	0.0215346	0.704016
     19935.37	0.027240	6758.0	6621.0	3272.0	0.0204806	0.704845
     19935.85	0.026256	6520.0	6384.0	3156.0	0.0210795	0.704489
     19936.33	0.026877	6691.0	6553.0	3240.0	0.0208404	0.704350
     19936.81	0.027140	6659.0	6520.0	3224.0	0.0210949	0.704252
     19937.30	0.025513	6272.0	6141.0	3036.0	0.0211077	0.704447
     19937.78	0.027873	6908.0	6767.0	3346.0	0.0206223	0.704292
     19938.26	0.026451	6557.0	6424.0	3177.0	0.0204922	0.704104
     19938.74	0.027046	6762.0	6628.0	3277.0	0.0200156	0.704375
     19939.22	0.027100	6834.0	6698.0	3313.0	0.0201012	0.703955
     19939.70	0.027145	6776.0	6641.0	3284.0	0.0201244	0.704200
     19940.18	0.027802	6877.0	6737.0	3331.0	0.0205678	0.704342
     19940.66	0.027238	6695.0	6557.0	3241.0	0.0208278	0.704651
     19941.14	0.026683	6550.0	6415.0	3171.0	0.0208261	0.704592
     19941.62	0.028469	7002.0	6859.0	3391.0	0.0206342	0.704437
     19942.11	0.027592	6820.0	6684.0	3303.0	0.0201429	0.704885
     19942.59	0.027283	6739.0	6605.0	3263.0	0.0200846	0.705180
     19943.07	0.026194	6389.0	6258.0	3093.0	0.0207171	0.704719
     19943.55	0.026792	6523.0	6389.0	3156.0	0.0207566	0.705272
     19944.03	0.025307	6229.0	6102.0	3016.0	0.0205992	0.704685
     19944.51	0.025558	6367.0	6243.0	3085.0	0.0196676	0.704909
     19944.99	0.022886	5673.0	5563.0	2748.0	0.0195805	0.705264
     19945.47	0.026606	6598.0	6468.0	3197.0	0.0198996	0.704654
     19945.96	0.024292	5983.0	5870.0	2899.0	0.0190675	0.705489
     19946.44	0.025894	6309.0	6179.0	3050.0	0.0208207	0.706015
     19946.92	0.023116	5688.0	5577.0	2754.0	0.0197077	0.705597
     19947.40	0.027069	6722.0	6593.0	3257.0	0.0193772	0.705202
     19947.88	0.025444	6282.0	6158.0	3040.0	0.0199364	0.705895
     19948.36	0.025290	6283.0	6164.0	3045.0	0.0191217	0.705225
     19948.84	0.025086	6241.0	6119.0	3021.0	0.0197417	0.705811
     19949.33	0.027566	6863.0	6731.0	3321.0	0.0194209	0.706458
     19949.81	0.026738	6622.0	6495.0	3207.0	0.0193648	0.705697
     19950.29	0.026061	6449.0	6321.0	3121.0	0.0200477	0.705724
     19950.77	0.027914	6830.0	6698.0	3306.0	0.0195157	0.706070
     19951.25	0.028468	7000.0	6864.0	3389.0	0.0196198	0.705755
     19951.73	0.026690	6565.0	6434.0	3177.0	0.0201561	0.705659
     19952.22	0.026875	6561.0	6436.0	3175.0	0.0192358	0.706600
     19952.70	0.027893	6921.0	6785.0	3348.0	0.0198460	0.706351
     19953.18	0.027359	6702.0	6573.0	3243.0	0.0194356	0.706472
     19953.66	0.028219	6933.0	6801.0	3354.0	0.0192230	0.706916
     19954.14	0.027273	6783.0	6657.0	3284.0	0.0187505	0.706607
     19954.62	0.027049	6669.0	6544.0	3226.0	0.0189213	0.707306
     19955.11	0.027093	6738.0	6607.0	3259.0	0.0196335	0.706709
     19955.59	0.026623	6626.0	6502.0	3205.0	0.0188915	0.707398
     19956.07	0.026239	6523.0	6396.0	3153.0	0.0196616	0.707318
     19956.55	0.026768	6670.0	6544.0	3227.0	0.0190713	0.706996
     19957.03	0.026703	6612.0	6485.0	3196.0	0.0193944	0.707592
     19957.52	0.025845	6439.0	6315.0	3113.0	0.0194455	0.707341
     19958.00	0.026131	6484.0	6362.0	3134.0	0.0189948	0.708033
