# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:44:31 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172102_MoOx_Al2O3_actif_7.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172102_MoOx_Al2O3_actif_7.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027221	7115.0	6840.0	3328.0	0.0394175	0.720416
     19811.62	0.027190	7124.0	6854.0	3334.0	0.0386369	0.720660
     19812.10	0.028344	7406.0	7127.0	3467.0	0.0384001	0.720601
     19812.57	0.027724	7260.0	6980.0	3395.0	0.0393309	0.720745
     19813.05	0.026902	7019.0	6750.0	3286.0	0.0390783	0.719871
     19813.52	0.026327	6850.0	6591.0	3205.0	0.0385436	0.720993
     19814.00	0.027288	7086.0	6822.0	3322.0	0.0379683	0.719586
     19814.47	0.026846	6982.0	6719.0	3271.0	0.0383961	0.719844
     19814.95	0.026772	6971.0	6704.0	3263.0	0.0390543	0.720057
     19815.42	0.026144	6800.0	6547.0	3186.0	0.0379157	0.720241
     19815.90	0.027584	7201.0	6932.0	3375.0	0.0380715	0.719753
     19816.37	0.027050	7195.0	6929.0	3374.0	0.0376708	0.719617
     19816.85	0.026302	6939.0	6683.0	3254.0	0.0375907	0.719682
     19817.32	0.026805	6976.0	6719.0	3271.0	0.0375364	0.719844
     19817.80	0.026170	6769.0	6516.0	3172.0	0.0380927	0.719898
     19818.27	0.024216	6297.0	6060.0	2951.0	0.0383635	0.719566
     19818.75	0.024289	6337.0	6104.0	2973.0	0.0374612	0.719373
     19819.22	0.025004	6568.0	6333.0	3083.0	0.0364353	0.719871
     19819.70	0.025596	6702.0	6455.0	3146.0	0.0375510	0.718723
     19820.17	0.025117	6547.0	6309.0	3074.0	0.0370297	0.718998
     19820.65	0.025814	6662.0	6417.0	3125.0	0.0374690	0.719516
     19821.12	0.026292	6817.0	6566.0	3199.0	0.0375147	0.719067
     19821.60	0.026600	6957.0	6708.0	3268.0	0.0364475	0.719123
     19822.07	0.025768	6742.0	6499.0	3166.0	0.0367083	0.719179
     19822.55	0.025971	6746.0	6504.0	3169.0	0.0365324	0.719001
     19823.03	0.026993	6995.0	6739.0	3285.0	0.0372841	0.718545
     19823.50	0.027025	7070.0	6817.0	3323.0	0.0364410	0.718552
     19823.98	0.025265	6536.0	6300.0	3072.0	0.0367757	0.718221
     19824.45	0.027367	7115.0	6857.0	3343.0	0.0369352	0.718401
     19824.93	0.028215	7337.0	7075.0	3449.0	0.0363626	0.718483
     19825.40	0.026489	6905.0	6658.0	3247.0	0.0364266	0.718088
     19825.88	0.026758	7026.0	6780.0	3306.0	0.0356405	0.718238
     19826.35	0.027764	7340.0	7083.0	3453.0	0.0356413	0.718454
     19826.83	0.028681	7478.0	7213.0	3517.0	0.0360804	0.718277
     19827.30	0.026918	6981.0	6733.0	3284.0	0.0361714	0.717959
     19827.78	0.026859	7005.0	6757.0	3296.0	0.0360452	0.717869
     19828.26	0.028836	7489.0	7223.0	3525.0	0.0361649	0.717390
     19828.73	0.027496	7136.0	6884.0	3359.0	0.0359525	0.717557
     19829.21	0.025643	6662.0	6428.0	3137.0	0.0357563	0.717397
     19829.68	0.026697	6962.0	6718.0	3278.0	0.0356763	0.717557
     19830.16	0.028614	7488.0	7229.0	3526.0	0.0352010	0.717937
     19830.63	0.026034	6710.0	6473.0	3160.0	0.0359593	0.717068
     19831.11	0.025531	6614.0	6386.0	3115.0	0.0350805	0.717879
     19831.58	0.026845	6979.0	6738.0	3289.0	0.0351425	0.717180
     19832.06	0.026354	6863.0	6625.0	3234.0	0.0352943	0.717131
     19832.54	0.026487	6896.0	6663.0	3252.0	0.0343717	0.717300
     19833.01	0.024787	6455.0	6232.0	3043.0	0.0351577	0.716853
     19833.49	0.026955	6954.0	6715.0	3276.0	0.0349732	0.717721
     19833.96	0.026411	6909.0	6675.0	3258.0	0.0344557	0.717256
     19834.44	0.026447	6918.0	6679.0	3262.0	0.0351584	0.716628
     19834.92	0.025846	6730.0	6504.0	3175.0	0.0341578	0.717110
     19835.39	0.026389	6850.0	6613.0	3230.0	0.0352112	0.716555
     19835.87	0.026335	6793.0	6558.0	3204.0	0.0352070	0.716286
     19836.34	0.025338	6519.0	6300.0	3077.0	0.0341714	0.716595
     19836.82	0.024706	6395.0	6181.0	3019.0	0.0340364	0.716554
     19837.30	0.025268	6627.0	6409.0	3130.0	0.0334490	0.716670
     19837.77	0.024463	6404.0	6192.0	3024.0	0.0336647	0.716678
     19838.25	0.025886	6753.0	6526.0	3189.0	0.0341927	0.716087
     19838.72	0.026814	6966.0	6737.0	3292.0	0.0334264	0.716119
     19839.20	0.027868	7134.0	6890.0	3366.0	0.0348010	0.716346
     19839.68	0.025803	6630.0	6410.0	3132.0	0.0337455	0.716187
     19840.15	0.026817	6897.0	6666.0	3255.0	0.0340666	0.716828
     19840.63	0.027346	7120.0	6885.0	3365.0	0.0335626	0.715917
     19841.10	0.026916	6999.0	6769.0	3311.0	0.0334139	0.715103
     19841.58	0.025741	6697.0	6474.0	3165.0	0.0338655	0.715641
     19842.06	0.026716	6926.0	6701.0	3277.0	0.0330257	0.715328
     19842.53	0.027438	7117.0	6885.0	3364.0	0.0331412	0.716214
     19843.01	0.026295	6782.0	6563.0	3208.0	0.0328242	0.715800
     19843.49	0.026159	6715.0	6496.0	3177.0	0.0331572	0.715249
     19843.96	0.026394	6803.0	6579.0	3217.0	0.0334809	0.715434
     19844.44	0.027178	7052.0	6825.0	3338.0	0.0327189	0.715221
     19844.91	0.026716	6926.0	6701.0	3276.0	0.0330257	0.715634
     19845.39	0.028053	7247.0	7016.0	3430.0	0.0323943	0.715633
     19845.87	0.027182	7045.0	6819.0	3336.0	0.0326053	0.714940
     19846.34	0.026842	6924.0	6701.0	3278.0	0.0327369	0.715023
     19846.82	0.026356	6788.0	6572.0	3217.0	0.0323381	0.714369
     19847.30	0.024790	6454.0	6249.0	3057.0	0.0322786	0.714987
     19847.77	0.028610	7354.0	7119.0	3481.0	0.0324771	0.715448
     19848.25	0.026511	6816.0	6600.0	3229.0	0.0322031	0.714897
     19848.73	0.025754	6575.0	6363.0	3114.0	0.0327746	0.714592
     19849.20	0.023871	6072.0	5883.0	2877.0	0.0316212	0.715319
     19849.68	0.027705	7141.0	6916.0	3386.0	0.0320153	0.714188
     19850.16	0.025582	6588.0	6384.0	3124.0	0.0314550	0.714681
     19850.63	0.025699	6606.0	6400.0	3132.0	0.0316803	0.714626
     19851.11	0.026105	6692.0	6479.0	3173.0	0.0323466	0.713889
     19851.59	0.029280	7566.0	7332.0	3590.0	0.0314162	0.714096
     19852.06	0.026617	6853.0	6642.0	3250.0	0.0312734	0.714758
     19852.54	0.027220	7031.0	6812.0	3336.0	0.0316432	0.713913
     19853.02	0.027689	7118.0	6896.0	3378.0	0.0316853	0.713658
     19853.49	0.027973	7134.0	6909.0	3384.0	0.0320472	0.713766
     19853.97	0.025787	6598.0	6395.0	3132.0	0.0312501	0.713845
     19854.45	0.026515	6851.0	6643.0	3253.0	0.0308310	0.713986
     19854.92	0.024415	6310.0	6120.0	2997.0	0.0305736	0.713950
     19855.40	0.025712	6670.0	6470.0	3169.0	0.0304438	0.713760
     19855.88	0.026482	6838.0	6628.0	3246.0	0.0311922	0.713880
     19856.36	0.026827	6942.0	6734.0	3299.0	0.0304206	0.713550
     19856.83	0.027714	7157.0	6941.0	3401.0	0.0306450	0.713376
     19857.31	0.026990	6932.0	6721.0	3292.0	0.0309114	0.713742
     19857.79	0.025707	6671.0	6475.0	3171.0	0.0298212	0.713902
     19858.26	0.027152	7010.0	6801.0	3332.0	0.0302680	0.713497
     19858.74	0.027508	7112.0	6901.0	3382.0	0.0301172	0.713199
     19859.22	0.025829	6552.0	6351.0	3111.0	0.0311581	0.713668
     19859.69	0.025046	6431.0	6241.0	3060.0	0.0299896	0.712726
     19860.17	0.027280	7000.0	6793.0	3330.0	0.0300175	0.712920
     19860.65	0.027885	7225.0	7014.0	3439.0	0.0296391	0.712727
     19861.13	0.025544	6609.0	6414.0	3144.0	0.0299493	0.712987
     19861.60	0.025061	6435.0	6245.0	3063.0	0.0299707	0.712386
     19862.08	0.026339	6804.0	6607.0	3238.0	0.0293810	0.713174
     19862.56	0.030279	7820.0	7594.0	3724.0	0.0293261	0.712560
     19863.03	0.025708	6556.0	6364.0	3121.0	0.0297236	0.712504
     19863.51	0.026677	6746.0	6546.0	3210.0	0.0300956	0.712583
     19863.99	0.027999	7117.0	6910.0	3390.0	0.0295167	0.712140
     19864.47	0.026948	6968.0	6767.0	3318.0	0.0292704	0.712696
     19864.94	0.025346	6578.0	6390.0	3134.0	0.0289965	0.712424
     19865.42	0.028139	7298.0	7090.0	3478.0	0.0289150	0.712228
     19865.90	0.026063	6725.0	6535.0	3205.0	0.0286596	0.712460
     19866.38	0.028151	7289.0	7084.0	3476.0	0.0285276	0.711957
     19866.85	0.026051	6765.0	6575.0	3225.0	0.0284877	0.712342
     19867.33	0.026190	6766.0	6573.0	3225.0	0.0289397	0.712037
     19867.81	0.027360	7024.0	6822.0	3347.0	0.0291802	0.712088
     19868.29	0.026397	6782.0	6589.0	3234.0	0.0288705	0.711682
     19868.76	0.026027	6744.0	6556.0	3218.0	0.0282726	0.711621
     19869.24	0.028431	7370.0	7167.0	3517.0	0.0279305	0.711879
     19869.72	0.028877	7473.0	7262.0	3567.0	0.0286413	0.710930
     19870.20	0.028246	7177.0	6972.0	3421.0	0.0289793	0.711969
     19870.67	0.028183	7188.0	6984.0	3430.0	0.0287912	0.711062
     19871.15	0.029066	7464.0	7259.0	3563.0	0.0278494	0.711639
     19871.63	0.027430	7051.0	6852.0	3365.0	0.0286289	0.711113
     19872.11	0.027139	6925.0	6733.0	3306.0	0.0281172	0.711282
     19872.59	0.026102	6643.0	6454.0	3168.0	0.0288636	0.711600
     19873.06	0.027185	6916.0	6727.0	3303.0	0.0277083	0.711298
     19873.54	0.024787	6305.0	6130.0	3011.0	0.0281482	0.710923
     19874.02	0.026518	6778.0	6592.0	3236.0	0.0278253	0.711519
     19874.50	0.026561	6765.0	6583.0	3232.0	0.0272717	0.711389
     19874.97	0.027404	7024.0	6833.0	3357.0	0.0275690	0.710716
     19875.45	0.026662	6807.0	6618.0	3250.0	0.0281583	0.711138
     19875.93	0.025664	6596.0	6415.0	3151.0	0.0278244	0.710919
     19876.41	0.027407	7046.0	6854.0	3368.0	0.0276277	0.710513
     19876.89	0.026743	6854.0	6674.0	3278.0	0.0266130	0.710986
     19877.36	0.026032	6654.0	6472.0	3178.0	0.0277330	0.711233
     19877.84	0.027096	6956.0	6770.0	3326.0	0.0271035	0.710731
     19878.32	0.026679	6873.0	6689.0	3287.0	0.0271363	0.710489
     19878.80	0.027388	6984.0	6799.0	3340.0	0.0268463	0.710805
     19879.28	0.027270	7013.0	6827.0	3356.0	0.0268802	0.710136
     19879.75	0.027654	7053.0	6862.0	3373.0	0.0274541	0.710196
     19880.23	0.027176	6932.0	6751.0	3320.0	0.0264577	0.709726
     19880.71	0.026150	6645.0	6470.0	3181.0	0.0266886	0.709980
     19881.19	0.026758	6775.0	6597.0	3241.0	0.0266244	0.710733
     19881.67	0.029983	7674.0	7473.0	3673.0	0.0265415	0.710288
     19882.14	0.027885	7056.0	6866.0	3375.0	0.0272966	0.710186
     19882.62	0.026287	6679.0	6507.0	3199.0	0.0260898	0.710040
     19883.10	0.027757	7052.0	6866.0	3375.0	0.0267296	0.710186
     19883.58	0.028269	7133.0	6949.0	3416.0	0.0261341	0.710127
     19884.06	0.026265	6732.0	6556.0	3223.0	0.0264916	0.710068
     19884.54	0.026806	6876.0	6699.0	3292.0	0.0260788	0.710463
     19885.01	0.027716	7069.0	6890.0	3386.0	0.0256479	0.710422
     19885.49	0.028085	7177.0	6990.0	3439.0	0.0264009	0.709300
     19885.97	0.024618	6292.0	6132.0	3017.0	0.0257580	0.709258
     19886.45	0.027756	7088.0	6907.0	3398.0	0.0258678	0.709348
     19886.93	0.027201	7030.0	6851.0	3370.0	0.0257921	0.709482
     19887.41	0.027633	7018.0	6841.0	3364.0	0.0255444	0.709803
     19887.89	0.026746	6809.0	6637.0	3265.0	0.0255852	0.709400
     19888.36	0.027505	7009.0	6831.0	3361.0	0.0257240	0.709233
     19888.84	0.027606	7049.0	6871.0	3381.0	0.0255761	0.709138
     19889.32	0.026990	6979.0	6811.0	3350.0	0.0243667	0.709579
     19889.80	0.025406	6507.0	6346.0	3121.0	0.0250538	0.709671
     19890.28	0.026734	6827.0	6655.0	3275.0	0.0255169	0.709051
     19890.76	0.024224	6126.0	5973.0	2938.0	0.0252927	0.709520
     19891.24	0.023582	5992.0	5845.0	2876.0	0.0248387	0.709186
     19891.71	0.026262	6757.0	6592.0	3245.0	0.0247222	0.708741
     19892.19	0.027269	6931.0	6764.0	3326.0	0.0243897	0.709844
     19892.67	0.026726	6732.0	6567.0	3232.0	0.0248152	0.708956
     19893.15	0.025635	6497.0	6337.0	3120.0	0.0249351	0.708572
     19893.63	0.026902	6817.0	6649.0	3272.0	0.0249530	0.709065
     19894.11	0.026933	6830.0	6666.0	3281.0	0.0243047	0.708872
     19894.59	0.027278	6911.0	6744.0	3319.0	0.0244611	0.708990
     19895.07	0.027688	7023.0	6853.0	3374.0	0.0245040	0.708588
     19895.54	0.027364	6964.0	6799.0	3346.0	0.0239785	0.709010
     19896.02	0.028283	7223.0	7050.0	3471.0	0.0242428	0.708585
     19896.50	0.028737	7293.0	7118.0	3503.0	0.0242882	0.709007
     19896.98	0.027923	7067.0	6892.0	3396.0	0.0250747	0.707763
     19897.46	0.027387	6943.0	6778.0	3337.0	0.0240519	0.708610
     19897.94	0.028243	7128.0	6959.0	3426.0	0.0239949	0.708642
     19898.42	0.027681	7086.0	6921.0	3408.0	0.0235607	0.708435
     19898.90	0.026750	6772.0	6610.0	3255.0	0.0242128	0.708391
     19899.38	0.028197	7056.0	6887.0	3391.0	0.0242427	0.708511
     19899.86	0.025652	6477.0	6326.0	3116.0	0.0235893	0.708118
     19900.33	0.026349	6724.0	6574.0	3239.0	0.0225607	0.707858
     19900.81	0.026571	6798.0	6641.0	3272.0	0.0233659	0.707861
     19901.29	0.028151	7132.0	6964.0	3430.0	0.0238377	0.708194
     19901.77	0.024790	6212.0	6066.0	2989.0	0.0237835	0.707761
     19902.25	0.027014	6818.0	6660.0	3281.0	0.0234467	0.707971
     19902.73	0.027727	7021.0	6859.0	3379.0	0.0233440	0.707982
     19903.21	0.025693	6464.0	6314.0	3110.0	0.0234789	0.708147
     19903.69	0.024615	6233.0	6090.0	2999.0	0.0232097	0.708369
     19904.17	0.026743	6769.0	6616.0	3259.0	0.0228624	0.708071
     19904.65	0.028151	7172.0	7013.0	3456.0	0.0224190	0.707654
     19905.13	0.025652	6471.0	6319.0	3114.0	0.0237697	0.707653
     19905.61	0.026017	6525.0	6377.0	3141.0	0.0229432	0.708157
     19906.09	0.027737	6973.0	6815.0	3358.0	0.0229195	0.707781
     19906.56	0.027413	6931.0	6780.0	3342.0	0.0220270	0.707408
     19907.04	0.025921	6551.0	6404.0	3155.0	0.0226949	0.707934
     19907.52	0.025274	6398.0	6254.0	3081.0	0.0227642	0.707967
     19908.00	0.025456	6413.0	6274.0	3092.0	0.0219131	0.707596
     19908.48	0.025088	6283.0	6140.0	3027.0	0.0230228	0.707253
     19908.96	0.024351	6098.0	5962.0	2938.0	0.0225549	0.707677
     19909.44	0.027420	6860.0	6706.0	3304.0	0.0227048	0.707869
     19909.92	0.027225	6868.0	6719.0	3312.0	0.0219336	0.707387
     19910.40	0.027309	6990.0	6842.0	3371.0	0.0214005	0.707871
     19910.88	0.026473	6751.0	6606.0	3256.0	0.0217123	0.707479
     19911.36	0.027233	7024.0	6877.0	3391.0	0.0211503	0.707058
     19911.84	0.027709	7092.0	6940.0	3423.0	0.0216656	0.706784
     19912.32	0.027956	7084.0	6928.0	3416.0	0.0222675	0.707101
     19912.80	0.026519	6601.0	6457.0	3182.0	0.0220563	0.707655
     19913.28	0.027874	6985.0	6832.0	3368.0	0.0221475	0.707298
     19913.76	0.028866	7278.0	7127.0	3513.0	0.0209657	0.707420
     19914.24	0.025606	6585.0	6449.0	3178.0	0.0208693	0.707673
     19914.72	0.027929	7144.0	6994.0	3448.0	0.0212202	0.707258
     19915.20	0.026533	6691.0	6549.0	3230.0	0.0214510	0.706830
     19915.68	0.025340	6347.0	6211.0	3061.0	0.0216603	0.707580
     19916.16	0.027117	6787.0	6644.0	3277.0	0.0212948	0.706786
     19916.64	0.027227	6885.0	6736.0	3323.0	0.0218789	0.706598
     19917.12	0.026796	6785.0	6644.0	3276.0	0.0210001	0.707091
     19917.60	0.026575	6703.0	6563.0	3237.0	0.0211074	0.706801
     19918.08	0.025227	6341.0	6206.0	3062.0	0.0215199	0.706448
     19918.56	0.026997	6820.0	6681.0	3296.0	0.0205918	0.706558
     19919.04	0.026467	6617.0	6477.0	3194.0	0.0213847	0.706983
     19919.52	0.025992	6512.0	6376.0	3145.0	0.0211057	0.706727
     19920.00	0.026360	6584.0	6448.0	3179.0	0.0208725	0.707203
     19920.48	0.027196	6776.0	6633.0	3270.0	0.0213298	0.707267
     19920.96	0.026672	6693.0	6558.0	3236.0	0.0203765	0.706348
     19921.44	0.025580	6458.0	6325.0	3119.0	0.0208096	0.706998
     19921.92	0.026230	6632.0	6499.0	3207.0	0.0202581	0.706312
     19922.40	0.026734	6733.0	6595.0	3251.0	0.0207090	0.707349
     19922.88	0.026745	6729.0	6592.0	3250.0	0.0205698	0.707202
     19923.36	0.026886	6779.0	6646.0	3280.0	0.0198144	0.706172
     19923.84	0.027463	6894.0	6754.0	3332.0	0.0205165	0.706562
     19924.32	0.028260	7065.0	6923.0	3415.0	0.0203038	0.706672
     19924.80	0.026195	6555.0	6424.0	3168.0	0.0201871	0.706941
     19925.28	0.026751	6665.0	6529.0	3221.0	0.0206162	0.706562
     19925.76	0.026337	6606.0	6478.0	3196.0	0.0195665	0.706512
     19926.24	0.026097	6710.0	6580.0	3245.0	0.0195642	0.706919
     19926.72	0.025925	6528.0	6405.0	3160.0	0.0190217	0.706507
     19927.20	0.025079	6286.0	6163.0	3042.0	0.0197613	0.706048
     19927.68	0.027880	6955.0	6817.0	3362.0	0.0200413	0.706883
     19928.16	0.025959	6497.0	6370.0	3141.0	0.0197411	0.707058
     19928.64	0.025912	6514.0	6390.0	3152.0	0.0192194	0.706697
     19929.12	0.026975	6722.0	6594.0	3252.0	0.0192256	0.706890
     19929.60	0.027037	6801.0	6670.0	3291.0	0.0194498	0.706428
     19930.08	0.025442	6346.0	6220.0	3067.0	0.0200548	0.707070
     19930.56	0.025958	6446.0	6321.0	3117.0	0.0195824	0.707006
     19931.05	0.026486	6606.0	6478.0	3194.0	0.0195665	0.707138
     19931.53	0.025968	6509.0	6384.0	3149.0	0.0193910	0.706710
     19932.01	0.024253	6129.0	6013.0	2966.0	0.0191078	0.706710
     19932.49	0.026183	6559.0	6437.0	3173.0	0.0187756	0.707385
     19932.97	0.026996	6723.0	6591.0	3252.0	0.0198294	0.706435
     19933.45	0.026882	6682.0	6552.0	3232.0	0.0196470	0.706669
     19933.93	0.024814	6231.0	6113.0	3014.0	0.0191192	0.707150
     19934.41	0.025435	6345.0	6226.0	3070.0	0.0189330	0.707057
     19934.89	0.027004	6680.0	6549.0	3232.0	0.0198056	0.706211
     19935.37	0.026795	6655.0	6529.0	3220.0	0.0191147	0.706872
     19935.85	0.027004	6747.0	6620.0	3266.0	0.0190026	0.706529
     19936.33	0.027524	6918.0	6792.0	3349.0	0.0183813	0.707084
     19936.81	0.025724	6462.0	6343.0	3127.0	0.0185870	0.707278
     19937.30	0.026816	6650.0	6524.0	3218.0	0.0191292	0.706728
     19937.78	0.027310	6783.0	6655.0	3282.0	0.0190510	0.706915
     19938.26	0.026549	6565.0	6440.0	3174.0	0.0192240	0.707536
     19938.74	0.028128	7036.0	6908.0	3406.0	0.0183597	0.707142
     19939.22	0.025984	6534.0	6413.0	3161.0	0.0186921	0.707439
     19939.70	0.026600	6583.0	6460.0	3184.0	0.0188613	0.707491
     19940.18	0.028622	7131.0	6998.0	3451.0	0.0188271	0.706960
     19940.66	0.026577	6645.0	6525.0	3217.0	0.0182237	0.707192
     19941.14	0.027415	6825.0	6700.0	3303.0	0.0184848	0.707276
     19941.62	0.027297	6820.0	6696.0	3301.0	0.0183491	0.707285
     19942.11	0.028497	7121.0	6989.0	3443.0	0.0187107	0.707994
     19942.59	0.027632	6916.0	6794.0	3347.0	0.0177977	0.707975
     19943.07	0.026009	6496.0	6380.0	3145.0	0.0180185	0.707354
     19943.55	0.026808	6748.0	6627.0	3266.0	0.0180940	0.707586
     19944.03	0.025127	6267.0	6158.0	3033.0	0.0175457	0.708200
     19944.51	0.024341	6016.0	5905.0	2912.0	0.0186231	0.706959
     19944.99	0.025529	6363.0	6248.0	3081.0	0.0182386	0.707007
     19945.47	0.025260	6296.0	6183.0	3047.0	0.0181109	0.707646
     19945.96	0.026177	6526.0	6409.0	3159.0	0.0180909	0.707448
     19946.44	0.023781	5971.0	5867.0	2892.0	0.0175710	0.707395
     19946.92	0.025773	6457.0	6344.0	3126.0	0.0176553	0.707755
     19947.40	0.025201	6282.0	6172.0	3041.0	0.0176655	0.707837
     19947.88	0.025725	6414.0	6302.0	3104.0	0.0176161	0.708175
     19948.36	0.025374	6321.0	6210.0	3057.0	0.0177165	0.708727
     19948.84	0.025094	6202.0	6087.0	2997.0	0.0187165	0.708544
     19949.33	0.027193	6749.0	6633.0	3267.0	0.0173372	0.708185
     19949.81	0.027570	6859.0	6735.0	3317.0	0.0182438	0.708257
     19950.29	0.026354	6595.0	6481.0	3191.0	0.0174370	0.708540
     19950.77	0.026625	6654.0	6536.0	3218.0	0.0178928	0.708565
     19951.25	0.029123	7158.0	7032.0	3461.0	0.0177595	0.708914
     19951.73	0.027131	6713.0	6596.0	3244.0	0.0175825	0.709656
     19952.22	0.026753	6739.0	6620.0	3258.0	0.0178162	0.708982
     19952.70	0.027745	6975.0	6859.0	3375.0	0.0167707	0.709166
     19953.18	0.028937	7211.0	7085.0	3487.0	0.0176278	0.708938
     19953.66	0.026434	6545.0	6434.0	3166.0	0.0171050	0.709127
     19954.14	0.027565	6828.0	6705.0	3299.0	0.0181783	0.709234
     19954.62	0.027944	6914.0	6791.0	3341.0	0.0179501	0.709328
     19955.11	0.027147	6734.0	6617.0	3255.0	0.0175272	0.709450
     19955.59	0.025891	6397.0	6282.0	3089.0	0.0181407	0.709841
     19956.07	0.026551	6540.0	6424.0	3160.0	0.0178962	0.709469
     19956.55	0.026780	6641.0	6522.0	3207.0	0.0180815	0.709845
     19957.03	0.026494	6624.0	6511.0	3200.0	0.0172064	0.710342
     19957.52	0.025944	6509.0	6401.0	3146.0	0.0167316	0.710322
     19958.00	0.025887	6393.0	6274.0	3085.0	0.0187895	0.709862
