# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:43:00 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172206_MoOx_Al2O3_actif_111.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172206_MoOx_Al2O3_actif_111.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027536	6825.0	6563.0	3243.0	0.0391445	0.704949
     19811.62	0.028034	6898.0	6632.0	3274.0	0.0393251	0.705894
     19812.10	0.027649	6853.0	6590.0	3255.0	0.0391332	0.705361
     19812.57	0.026790	6635.0	6383.0	3152.0	0.0387205	0.705601
     19813.05	0.027097	6654.0	6398.0	3160.0	0.0392327	0.705413
     19813.52	0.027275	6678.0	6420.0	3172.0	0.0394004	0.705056
     19814.00	0.027183	6626.0	6370.0	3149.0	0.0394018	0.704515
     19814.47	0.025715	6388.0	6145.0	3037.0	0.0387825	0.704769
     19814.95	0.027015	6771.0	6517.0	3220.0	0.0382346	0.705033
     19815.42	0.027927	6927.0	6669.0	3297.0	0.0379569	0.704457
     19815.90	0.026774	6521.0	6271.0	3100.0	0.0390919	0.704534
     19816.37	0.025790	6277.0	6039.0	2984.0	0.0386537	0.704974
     19816.85	0.026943	6669.0	6416.0	3172.0	0.0386751	0.704433
     19817.32	0.025551	6348.0	6112.0	3020.0	0.0378858	0.704997
     19817.80	0.025557	6308.0	6076.0	3003.0	0.0374721	0.704735
     19818.27	0.023656	5796.0	5578.0	2759.0	0.0383377	0.703962
     19818.75	0.026507	6461.0	6219.0	3077.0	0.0381750	0.703654
     19819.22	0.025755	6318.0	6082.0	3007.0	0.0380691	0.704391
     19819.70	0.025321	6267.0	6036.0	2986.0	0.0375562	0.703807
     19820.17	0.026905	6652.0	6407.0	3168.0	0.0375264	0.704291
     19820.65	0.027036	6572.0	6326.0	3131.0	0.0381501	0.703316
     19821.12	0.025120	6082.0	5856.0	2897.0	0.0378668	0.703791
     19821.60	0.025968	6365.0	6132.0	3033.0	0.0372933	0.703969
     19822.07	0.025570	6352.0	6120.0	3029.0	0.0372076	0.703330
     19822.55	0.027617	6913.0	6663.0	3297.0	0.0368339	0.703557
     19823.03	0.027051	6673.0	6431.0	3183.0	0.0369395	0.703306
     19823.50	0.026334	6448.0	6209.0	3074.0	0.0377702	0.703020
     19823.98	0.028109	6829.0	6579.0	3256.0	0.0372955	0.703383
     19824.45	0.026877	6635.0	6395.0	3166.0	0.0368422	0.703047
     19824.93	0.028679	7156.0	6903.0	3415.0	0.0359951	0.703779
     19825.40	0.025986	6388.0	6158.0	3048.0	0.0366692	0.703266
     19825.88	0.028487	6950.0	6696.0	3315.0	0.0372313	0.703053
     19826.35	0.027267	6652.0	6415.0	3175.0	0.0362786	0.703331
     19826.83	0.027706	6819.0	6573.0	3256.0	0.0367425	0.702471
     19827.30	0.027693	6851.0	6605.0	3272.0	0.0365677	0.702426
     19827.78	0.026765	6580.0	6349.0	3144.0	0.0357374	0.702801
     19828.26	0.028970	7145.0	6893.0	3414.0	0.0359064	0.702622
     19828.73	0.025190	6179.0	5960.0	2951.0	0.0360860	0.702926
     19829.21	0.027465	6639.0	6401.0	3168.0	0.0365071	0.703354
     19829.68	0.027661	6770.0	6532.0	3236.0	0.0357879	0.702375
     19830.16	0.025186	6182.0	5962.0	2953.0	0.0362358	0.702584
     19830.63	0.025209	6153.0	5936.0	2939.0	0.0359043	0.702966
     19831.11	0.027564	6753.0	6514.0	3229.0	0.0360331	0.701781
     19831.58	0.027539	6789.0	6553.0	3248.0	0.0353807	0.701884
     19832.06	0.024071	5917.0	5708.0	2829.0	0.0359609	0.701945
     19832.54	0.026875	6617.0	6386.0	3165.0	0.0355340	0.701955
     19833.01	0.026106	6444.0	6222.0	3083.0	0.0350581	0.702188
     19833.49	0.027492	6742.0	6508.0	3226.0	0.0353244	0.701789
     19833.96	0.024295	5947.0	5740.0	2845.0	0.0354277	0.701896
     19834.44	0.027588	6724.0	6492.0	3217.0	0.0351126	0.702121
     19834.92	0.027076	6583.0	6355.0	3151.0	0.0352487	0.701522
     19835.39	0.025885	6322.0	6105.0	3027.0	0.0349275	0.701536
     19835.87	0.024448	5975.0	5769.0	2860.0	0.0350853	0.701677
     19836.34	0.025954	6417.0	6200.0	3074.0	0.0344014	0.701570
     19836.82	0.025548	6337.0	6124.0	3036.0	0.0341900	0.701675
     19837.30	0.025409	6243.0	6030.0	2991.0	0.0347138	0.701139
     19837.77	0.026034	6460.0	6244.0	3097.0	0.0340083	0.701187
     19838.25	0.026940	6562.0	6342.0	3145.0	0.0341013	0.701380
     19838.72	0.026614	6521.0	6303.0	3126.0	0.0340020	0.701271
     19839.20	0.027515	6774.0	6544.0	3248.0	0.0345432	0.700509
     19839.68	0.025544	6235.0	6029.0	2991.0	0.0335974	0.700973
     19840.15	0.027483	6745.0	6522.0	3235.0	0.0336204	0.701152
     19840.63	0.028661	6893.0	6660.0	3304.0	0.0343869	0.700986
     19841.10	0.026100	6355.0	6143.0	3050.0	0.0339287	0.700172
     19841.58	0.025635	6305.0	6096.0	3026.0	0.0337102	0.700391
     19842.06	0.027999	6863.0	6635.0	3294.0	0.0337860	0.700256
     19842.53	0.025383	6220.0	6016.0	2987.0	0.0333473	0.700153
     19843.01	0.026925	6591.0	6375.0	3165.0	0.0333210	0.700231
     19843.49	0.026628	6506.0	6292.0	3123.0	0.0334458	0.700485
     19843.96	0.027099	6575.0	6357.0	3158.0	0.0337180	0.699618
     19844.44	0.026815	6500.0	6285.0	3121.0	0.0336363	0.700012
     19844.91	0.025605	6242.0	6040.0	2999.0	0.0328966	0.700125
     19845.39	0.027570	6672.0	6455.0	3205.0	0.0330646	0.700143
     19845.87	0.026905	6549.0	6337.0	3147.0	0.0329069	0.699956
     19846.34	0.026968	6581.0	6367.0	3162.0	0.0330583	0.699924
     19846.82	0.025818	6318.0	6114.0	3037.0	0.0328215	0.699711
     19847.30	0.026913	6558.0	6347.0	3154.0	0.0327034	0.699311
     19847.77	0.027169	6598.0	6388.0	3171.0	0.0323453	0.700374
     19848.25	0.024591	6010.0	5815.0	2890.0	0.0329840	0.699184
     19848.73	0.027206	6671.0	6462.0	3210.0	0.0318309	0.699668
     19849.20	0.026976	6587.0	6378.0	3169.0	0.0322434	0.699438
     19849.68	0.027205	6690.0	6477.0	3218.0	0.0323564	0.699497
     19850.16	0.024278	5984.0	5801.0	2882.0	0.0310589	0.699546
     19850.63	0.027098	6701.0	6489.0	3226.0	0.0321483	0.698865
     19851.11	0.028682	6970.0	6752.0	3355.0	0.0317765	0.699387
     19851.59	0.026191	6305.0	6109.0	3036.0	0.0315799	0.699222
     19852.06	0.028013	6779.0	6564.0	3261.0	0.0322294	0.699566
     19852.54	0.027972	6831.0	6619.0	3291.0	0.0315268	0.698753
     19853.02	0.026761	6490.0	6288.0	3126.0	0.0316195	0.698889
     19853.49	0.026900	6506.0	6301.0	3131.0	0.0320165	0.699356
     19853.97	0.024883	6052.0	5867.0	2919.0	0.0310454	0.698102
     19854.45	0.027468	6689.0	6482.0	3224.0	0.0314353	0.698406
     19854.92	0.023887	5807.0	5628.0	2797.0	0.0313099	0.699207
     19855.40	0.026448	6408.0	6214.0	3091.0	0.0307424	0.698310
     19855.88	0.027270	6598.0	6394.0	3180.0	0.0314065	0.698479
     19856.36	0.027740	6725.0	6520.0	3242.0	0.0309575	0.698684
     19856.83	0.024637	6053.0	5873.0	2922.0	0.0301884	0.698097
     19857.31	0.026958	6663.0	6461.0	3215.0	0.0307857	0.697957
     19857.79	0.025660	6234.0	6048.0	3010.0	0.0302905	0.697788
     19858.26	0.027738	6676.0	6467.0	3219.0	0.0318067	0.697642
     19858.74	0.025910	6190.0	6004.0	2987.0	0.0305092	0.698156
     19859.22	0.025808	6251.0	6064.0	3017.0	0.0303718	0.698107
     19859.69	0.026231	6436.0	6242.0	3107.0	0.0306066	0.697643
     19860.17	0.026110	6422.0	6234.0	3104.0	0.0297114	0.697327
     19860.65	0.024453	5929.0	5753.0	2863.0	0.0301341	0.697851
     19861.13	0.025642	6202.0	6015.0	2994.0	0.0306155	0.697646
     19861.60	0.026053	6271.0	6084.0	3029.0	0.0302735	0.697430
     19862.08	0.025403	6165.0	5982.0	2978.0	0.0301332	0.697503
     19862.56	0.026083	6337.0	6153.0	3063.0	0.0294657	0.697545
     19863.03	0.026865	6490.0	6299.0	3136.0	0.0298716	0.697443
     19863.51	0.027147	6589.0	6398.0	3186.0	0.0294162	0.697219
     19863.99	0.027859	6751.0	6555.0	3265.0	0.0294625	0.696968
     19864.47	0.027769	6740.0	6543.0	3259.0	0.0296641	0.696975
     19864.94	0.026912	6475.0	6286.0	3130.0	0.0296237	0.697292
     19865.42	0.027098	6488.0	6298.0	3136.0	0.0297222	0.697284
     19865.90	0.026151	6313.0	6131.0	3053.0	0.0292531	0.697233
     19866.38	0.026663	6487.0	6303.0	3139.0	0.0287745	0.697121
     19866.85	0.026186	6398.0	6216.0	3096.0	0.0288588	0.697016
     19867.33	0.029045	7081.0	6881.0	3428.0	0.0286512	0.696787
     19867.81	0.025760	6252.0	6075.0	3026.0	0.0287194	0.696940
     19868.29	0.025541	6178.0	6004.0	2991.0	0.0285687	0.696818
     19868.76	0.029493	7127.0	6921.0	3448.0	0.0293301	0.696766
     19869.24	0.027586	6632.0	6447.0	3211.0	0.0282915	0.697032
     19869.72	0.027362	6612.0	6423.0	3201.0	0.0290009	0.696422
     19870.20	0.030006	7169.0	6963.0	3470.0	0.0291558	0.696456
     19870.67	0.029523	7128.0	6928.0	3453.0	0.0284595	0.696328
     19871.15	0.026004	6244.0	6071.0	3025.0	0.0280977	0.696612
     19871.63	0.025317	6014.0	5841.0	2911.0	0.0291881	0.696405
     19872.11	0.029133	6951.0	6756.0	3368.0	0.0284545	0.696112
     19872.59	0.025989	6210.0	6038.0	3010.0	0.0280881	0.696133
     19873.06	0.025349	6151.0	5979.0	2981.0	0.0283613	0.695995
     19873.54	0.025358	6123.0	5957.0	2969.0	0.0274852	0.696342
     19874.02	0.027614	6649.0	6469.0	3225.0	0.0274449	0.696089
     19874.50	0.026778	6311.0	6134.0	3057.0	0.0284471	0.696413
     19874.97	0.025330	5993.0	5826.0	2905.0	0.0282615	0.695897
     19875.45	0.027321	6471.0	6290.0	3136.0	0.0283696	0.696013
     19875.93	0.025381	6101.0	5933.0	2959.0	0.0279227	0.695679
     19876.41	0.027572	6664.0	6484.0	3233.0	0.0273823	0.695927
     19876.89	0.025560	6143.0	5977.0	2982.0	0.0273945	0.695325
     19877.36	0.026566	6357.0	6185.0	3085.0	0.0274296	0.695575
     19877.84	0.027039	6518.0	6341.0	3162.0	0.0275311	0.695832
     19878.32	0.025430	6112.0	5951.0	2969.0	0.0266948	0.695334
     19878.80	0.026760	6476.0	6302.0	3144.0	0.0272360	0.695371
     19879.28	0.029745	7202.0	7008.0	3498.0	0.0273064	0.694861
     19879.75	0.025272	6132.0	5971.0	2977.0	0.0266065	0.695998
     19880.23	0.026978	6521.0	6350.0	3167.0	0.0265729	0.695670
     19880.71	0.027204	6575.0	6402.0	3194.0	0.0266641	0.695336
     19881.19	0.028456	6908.0	6725.0	3357.0	0.0268482	0.694784
     19881.67	0.027915	6725.0	6546.0	3267.0	0.0269777	0.694982
     19882.14	0.026377	6381.0	6215.0	3103.0	0.0263591	0.694596
     19882.62	0.027577	6712.0	6541.0	3265.0	0.0258069	0.694830
     19883.10	0.027670	6730.0	6557.0	3274.0	0.0260420	0.694521
     19883.58	0.026474	6366.0	6203.0	3096.0	0.0259383	0.694922
     19884.06	0.027839	6743.0	6571.0	3281.0	0.0258389	0.694518
     19884.54	0.027108	6577.0	6406.0	3196.0	0.0263437	0.695335
     19885.01	0.026702	6408.0	6242.0	3116.0	0.0262466	0.694751
     19885.49	0.027287	6553.0	6385.0	3188.0	0.0259715	0.694558
     19885.97	0.025497	6056.0	5901.0	2946.0	0.0259277	0.694674
     19886.45	0.027303	6532.0	6365.0	3178.0	0.0258989	0.694562
     19886.93	0.027174	6538.0	6372.0	3181.0	0.0257179	0.694718
     19887.41	0.027451	6679.0	6514.0	3253.0	0.0250146	0.694376
     19887.89	0.026892	6499.0	6334.0	3163.0	0.0257164	0.694411
     19888.36	0.028217	6834.0	6665.0	3327.0	0.0250402	0.694799
     19888.84	0.026305	6332.0	6174.0	3083.0	0.0252692	0.694444
     19889.32	0.025750	6211.0	6055.0	3025.0	0.0254375	0.693973
     19889.80	0.026704	6454.0	6294.0	3144.0	0.0251033	0.694101
     19890.28	0.024270	5844.0	5701.0	2847.0	0.0247739	0.694376
     19890.76	0.025126	6036.0	5887.0	2940.0	0.0249950	0.694337
     19891.24	0.024724	5920.0	5773.0	2884.0	0.0251446	0.694014
     19891.71	0.026040	6280.0	6128.0	3063.0	0.0245015	0.693474
     19892.19	0.027043	6528.0	6368.0	3180.0	0.0248152	0.694404
     19892.67	0.025812	6265.0	6114.0	3054.0	0.0243974	0.694129
     19893.15	0.026932	6525.0	6369.0	3183.0	0.0241985	0.693618
     19893.63	0.027564	6613.0	6452.0	3223.0	0.0246472	0.694078
     19894.11	0.026934	6392.0	6235.0	3118.0	0.0248686	0.692987
     19894.59	0.027458	6572.0	6413.0	3205.0	0.0244910	0.693615
     19895.07	0.028551	6785.0	6621.0	3310.0	0.0244679	0.693298
     19895.54	0.028056	6676.0	6515.0	3256.0	0.0244118	0.693608
     19896.02	0.026549	6341.0	6190.0	3094.0	0.0241014	0.693470
     19896.50	0.026624	6388.0	6234.0	3115.0	0.0244030	0.693789
     19896.98	0.028339	6858.0	6698.0	3348.0	0.0236069	0.693446
     19897.46	0.029064	7018.0	6854.0	3427.0	0.0236459	0.693147
     19897.94	0.027048	6522.0	6368.0	3183.0	0.0238956	0.693461
     19898.42	0.027416	6551.0	6397.0	3197.0	0.0237886	0.693616
     19898.90	0.028267	6766.0	6610.0	3305.0	0.0233264	0.693147
     19899.38	0.027027	6463.0	6308.0	3154.0	0.0242749	0.693147
     19899.86	0.029191	6992.0	6829.0	3414.0	0.0235884	0.693294
     19900.33	0.026616	6326.0	6179.0	3090.0	0.0235117	0.692985
     19900.81	0.026847	6344.0	6195.0	3097.0	0.0237670	0.693309
     19901.29	0.027036	6397.0	6246.0	3123.0	0.0238879	0.693147
     19901.77	0.026926	6368.0	6221.0	3111.0	0.0233548	0.692986
     19902.25	0.027823	6622.0	6469.0	3236.0	0.0233759	0.692684
     19902.73	0.026065	6233.0	6088.0	3046.0	0.0235381	0.692490
     19903.21	0.025130	6114.0	5980.0	2990.0	0.0221607	0.693147
     19903.69	0.026659	6482.0	6336.0	3168.0	0.0227815	0.693147
     19904.17	0.027024	6571.0	6425.0	3214.0	0.0224694	0.692680
     19904.65	0.026056	6299.0	6160.0	3082.0	0.0223141	0.692498
     19905.13	0.025525	6107.0	5967.0	2985.0	0.0231914	0.692645
     19905.61	0.029698	7102.0	6944.0	3473.0	0.0224985	0.692859
     19906.09	0.025730	6203.0	6064.0	3035.0	0.0226634	0.692158
     19906.56	0.026713	6461.0	6323.0	3165.0	0.0215903	0.692041
     19907.04	0.025596	6181.0	6043.0	3025.0	0.0225795	0.691989
     19907.52	0.025242	6028.0	5895.0	2948.0	0.0223107	0.692978
     19908.00	0.025562	6102.0	5971.0	2988.0	0.0217022	0.692310
     19908.48	0.024420	5867.0	5736.0	2870.0	0.0225813	0.692450
     19908.96	0.026429	6341.0	6203.0	3104.0	0.0220034	0.692341
     19909.44	0.027791	6614.0	6473.0	3240.0	0.0215489	0.692066
     19909.92	0.025973	6188.0	6051.0	3027.0	0.0223884	0.692652
     19910.40	0.027315	6531.0	6387.0	3199.0	0.0222954	0.691426
     19910.88	0.026756	6466.0	6327.0	3168.0	0.0217315	0.691726
     19911.36	0.027711	6632.0	6490.0	3249.0	0.0216439	0.691915
     19911.84	0.027232	6495.0	6354.0	3181.0	0.0219481	0.691889
     19912.32	0.027250	6488.0	6348.0	3179.0	0.0218145	0.691573
     19912.80	0.027169	6524.0	6387.0	3196.0	0.0212230	0.692365
     19913.28	0.026610	6444.0	6308.0	3159.0	0.0213308	0.691563
     19913.76	0.027699	6729.0	6591.0	3300.0	0.0207215	0.691783
     19914.24	0.026758	6360.0	6227.0	3116.0	0.0211337	0.692345
     19914.72	0.027041	6322.0	6183.0	3095.0	0.0222320	0.692016
     19915.20	0.025759	6136.0	6007.0	3008.0	0.0212476	0.691650
     19915.68	0.026650	6386.0	6251.0	3132.0	0.0213666	0.691070
     19916.16	0.027904	6783.0	6646.0	3328.0	0.0204043	0.691644
     19916.64	0.027186	6546.0	6414.0	3210.0	0.0203711	0.692212
     19917.12	0.025435	6056.0	5933.0	2970.0	0.0205195	0.691968
     19917.60	0.026308	6268.0	6137.0	3072.0	0.0211213	0.692007
     19918.08	0.029088	6985.0	6840.0	3425.0	0.0209773	0.691686
     19918.56	0.025235	6072.0	5951.0	2978.0	0.0201288	0.692307
     19919.04	0.025886	6216.0	6090.0	3049.0	0.0204785	0.691834
     19919.52	0.026884	6397.0	6268.0	3137.0	0.0203718	0.692190
     19920.00	0.026992	6450.0	6320.0	3163.0	0.0203609	0.692198
     19920.48	0.026375	6276.0	6146.0	3078.0	0.0209314	0.691521
     19920.96	0.026377	6324.0	6198.0	3102.0	0.0201253	0.692180
     19921.44	0.026112	6222.0	6098.0	3053.0	0.0201305	0.691836
     19921.92	0.027017	6390.0	6259.0	3135.0	0.0207138	0.691391
     19922.40	0.027118	6481.0	6353.0	3181.0	0.0199477	0.691732
     19922.88	0.025851	6226.0	6101.0	3055.0	0.0202814	0.691673
     19923.36	0.027456	6572.0	6441.0	3224.0	0.0201344	0.692061
     19923.84	0.027854	6624.0	6495.0	3250.0	0.0196668	0.692378
     19924.32	0.027429	6490.0	6360.0	3184.0	0.0202342	0.691890
     19924.80	0.025089	5998.0	5881.0	2944.0	0.0196993	0.691958
     19925.28	0.025847	6178.0	6058.0	3031.0	0.0196149	0.692487
     19925.76	0.027693	6521.0	6392.0	3201.0	0.0199805	0.691584
     19926.24	0.025485	6012.0	5894.0	2951.0	0.0198226	0.691791
     19926.72	0.024134	5691.0	5577.0	2792.0	0.0202350	0.691893
     19927.20	0.027339	6536.0	6411.0	3211.0	0.0193101	0.691433
     19927.68	0.027270	6520.0	6395.0	3203.0	0.0193579	0.691429
     19928.16	0.025071	6034.0	5920.0	2966.0	0.0190737	0.691122
     19928.64	0.026650	6482.0	6361.0	3187.0	0.0188435	0.691106
     19929.12	0.026065	6290.0	6172.0	3092.0	0.0189381	0.691205
     19929.60	0.026817	6454.0	6333.0	3172.0	0.0189260	0.691412
     19930.08	0.025408	5996.0	5883.0	2945.0	0.0190257	0.691958
     19930.56	0.026355	6263.0	6143.0	3079.0	0.0193461	0.690708
     19931.05	0.026458	6343.0	6224.0	3117.0	0.0189391	0.691542
     19931.53	0.024324	5813.0	5706.0	2857.0	0.0185785	0.691746
     19932.01	0.024766	5978.0	5870.0	2939.0	0.0182314	0.691785
     19932.49	0.026581	6337.0	6217.0	3114.0	0.0191180	0.691379
     19932.97	0.026913	6420.0	6301.0	3155.0	0.0187098	0.691720
     19933.45	0.025953	6226.0	6115.0	3062.0	0.0179893	0.691676
     19933.93	0.026346	6230.0	6115.0	3061.0	0.0186316	0.692003
     19934.41	0.025687	6115.0	6004.0	3008.0	0.0183189	0.691151
     19934.89	0.026562	6379.0	6266.0	3137.0	0.0178732	0.691871
     19935.37	0.025446	6116.0	6004.0	3008.0	0.0184824	0.691151
     19935.85	0.027429	6597.0	6482.0	3245.0	0.0175859	0.691914
     19936.33	0.027249	6541.0	6427.0	3216.0	0.0175822	0.692370
     19936.81	0.026881	6426.0	6312.0	3159.0	0.0178997	0.692197
     19937.30	0.026807	6402.0	6289.0	3146.0	0.0178084	0.692670
     19937.78	0.026277	6289.0	6178.0	3094.0	0.0178075	0.691530
     19938.26	0.028272	6792.0	6671.0	3342.0	0.0179757	0.691200
     19938.74	0.026373	6309.0	6199.0	3102.0	0.0175892	0.692341
     19939.22	0.027385	6529.0	6414.0	3211.0	0.0177707	0.691901
     19939.70	0.028139	6695.0	6577.0	3291.0	0.0177823	0.692387
     19940.18	0.026376	6238.0	6126.0	3068.0	0.0181176	0.691516
     19940.66	0.027583	6534.0	6418.0	3211.0	0.0179128	0.692524
     19941.14	0.026751	6321.0	6208.0	3106.0	0.0180386	0.692503
     19941.62	0.029030	6866.0	6742.0	3374.0	0.0182251	0.692258
     19942.11	0.026401	6296.0	6187.0	3097.0	0.0174642	0.692016
     19942.59	0.026229	6202.0	6093.0	3049.0	0.0177312	0.692327
     19943.07	0.026969	6400.0	6286.0	3144.0	0.0179731	0.692829
     19943.55	0.026033	6187.0	6083.0	3043.0	0.0169523	0.692654
     19944.03	0.026389	6290.0	6178.0	3090.0	0.0179665	0.692824
     19944.51	0.023615	5729.0	5632.0	2817.0	0.0170764	0.692792
     19944.99	0.024163	5816.0	5716.0	2860.0	0.0173435	0.692448
     19945.47	0.026743	6340.0	6231.0	3117.0	0.0173419	0.692666
     19945.96	0.023711	5568.0	5471.0	2736.0	0.0175745	0.692964
     19946.44	0.026340	6233.0	6122.0	3064.0	0.0179689	0.692168
     19946.92	0.024549	5801.0	5705.0	2853.0	0.0166873	0.692972
     19947.40	0.027003	6426.0	6313.0	3158.0	0.0177413	0.692672
     19947.88	0.024890	5855.0	5753.0	2876.0	0.0175745	0.693321
     19948.36	0.026903	6352.0	6243.0	3120.0	0.0173089	0.693628
     19948.84	0.026562	6325.0	6216.0	3109.0	0.0173834	0.692825
     19949.33	0.029069	6982.0	6870.0	3433.0	0.0161713	0.693730
     19949.81	0.025088	6012.0	5913.0	2955.0	0.0166042	0.693655
     19950.29	0.027139	6471.0	6363.0	3181.0	0.0168307	0.693304
     19950.77	0.026784	6336.0	6226.0	3113.0	0.0175136	0.693147
     19951.25	0.029209	6858.0	6744.0	3370.0	0.0167626	0.693740
     19951.73	0.026168	6107.0	6002.0	3000.0	0.0173429	0.693480
     19952.22	0.027766	6495.0	6382.0	3191.0	0.0175511	0.693147
     19952.70	0.028571	6775.0	6666.0	3330.0	0.0162194	0.694048
     19953.18	0.027147	6393.0	6286.0	3137.0	0.0168787	0.695058
     19953.66	0.028103	6538.0	6425.0	3209.0	0.0174347	0.694237
     19954.14	0.027305	6418.0	6309.0	3152.0	0.0171294	0.693940
     19954.62	0.028653	6823.0	6710.0	3350.0	0.0167003	0.694639
     19955.11	0.025071	5979.0	5880.0	2935.0	0.0166966	0.694849
     19955.59	0.025838	6127.0	6024.0	3006.0	0.0169537	0.695141
     19956.07	0.027210	6473.0	6369.0	3177.0	0.0161972	0.695505
     19956.55	0.027108	6382.0	6273.0	3132.0	0.0172268	0.694583
     19957.03	0.025529	5999.0	5897.0	2941.0	0.0171490	0.695694
     19957.52	0.026099	6201.0	6099.0	3043.0	0.0165857	0.695281
     19958.00	0.026211	6204.0	6101.0	3041.0	0.0167416	0.696266
