# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:43:41 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172154_MoOx_Al2O3_actif_59.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172154_MoOx_Al2O3_actif_59.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.62	0.026557	7423.0	7134.0	3498.0	0.0397112	0.712681
     19812.10	0.028387	7871.0	7567.0	3711.0	0.0393884	0.712495
     19812.57	0.028431	8005.0	7702.0	3778.0	0.0385863	0.712285
     19813.05	0.026689	7504.0	7220.0	3542.0	0.0385813	0.712163
     19813.52	0.026243	7335.0	7055.0	3461.0	0.0389208	0.712179
     19814.00	0.026232	7318.0	7037.0	3452.0	0.0391551	0.712228
     19814.47	0.027221	7590.0	7305.0	3583.0	0.0382725	0.712359
     19814.95	0.026379	7401.0	7123.0	3495.0	0.0382861	0.711996
     19815.42	0.027690	7794.0	7497.0	3679.0	0.0388513	0.711862
     19815.90	0.026431	7396.0	7121.0	3495.0	0.0378911	0.711715
     19816.37	0.027316	7618.0	7333.0	3599.0	0.0381292	0.711729
     19816.85	0.025256	7003.0	6736.0	3307.0	0.0388724	0.711425
     19817.32	0.027172	7582.0	7294.0	3578.0	0.0387249	0.712248
     19817.80	0.025331	7068.0	6806.0	3340.0	0.0377730	0.711834
     19818.27	0.024834	6913.0	6657.0	3270.0	0.0377348	0.710879
     19818.75	0.024958	6983.0	6722.0	3301.0	0.0380929	0.711160
     19819.22	0.024737	6975.0	6715.0	3295.0	0.0379885	0.711938
     19819.70	0.025823	7288.0	7020.0	3448.0	0.0374659	0.710969
     19820.17	0.026347	7412.0	7142.0	3508.0	0.0371075	0.710947
     19820.65	0.026448	7432.0	7157.0	3516.0	0.0377041	0.710767
     19821.12	0.026658	7520.0	7240.0	3556.0	0.0379449	0.710985
     19821.60	0.026583	7404.0	7134.0	3504.0	0.0371483	0.710967
     19822.07	0.026210	7333.0	7071.0	3474.0	0.0363828	0.710695
     19822.55	0.025154	7037.0	6779.0	3331.0	0.0373523	0.710557
     19823.03	0.027232	7631.0	7354.0	3613.0	0.0369745	0.710706
     19823.50	0.026180	7340.0	7074.0	3476.0	0.0369128	0.710544
     19823.98	0.026327	7402.0	7140.0	3508.0	0.0360375	0.710667
     19824.45	0.029574	8306.0	8005.0	3934.0	0.0369118	0.710410
     19824.93	0.026766	7508.0	7238.0	3557.0	0.0366242	0.710427
     19825.40	0.026246	7313.0	7054.0	3466.0	0.0360588	0.710594
     19825.88	0.028094	7825.0	7544.0	3709.0	0.0365712	0.709990
     19826.35	0.028125	7797.0	7508.0	3692.0	0.0377699	0.709801
     19826.83	0.028133	7843.0	7567.0	3720.0	0.0358247	0.710073
     19827.30	0.026422	7396.0	7140.0	3510.0	0.0352265	0.710097
     19827.78	0.028162	7927.0	7648.0	3761.0	0.0358305	0.709759
     19828.26	0.028716	7926.0	7643.0	3759.0	0.0363583	0.709637
     19828.73	0.026444	7341.0	7086.0	3484.0	0.0353541	0.709940
     19829.21	0.024754	6896.0	6655.0	3274.0	0.0355731	0.709356
     19829.68	0.029291	8142.0	7853.0	3863.0	0.0361402	0.709452
     19830.16	0.026464	7348.0	7087.0	3487.0	0.0361660	0.709220
     19830.63	0.024002	6649.0	6417.0	3157.0	0.0355157	0.709329
     19831.11	0.026574	7421.0	7165.0	3525.0	0.0351058	0.709328
     19831.58	0.026437	7416.0	7158.0	3521.0	0.0354092	0.709486
     19832.06	0.027583	7682.0	7411.0	3646.0	0.0359145	0.709335
     19832.54	0.025064	6946.0	6706.0	3298.0	0.0351633	0.709686
     19833.01	0.025660	7047.0	6800.0	3349.0	0.0356794	0.708261
     19833.49	0.027557	7700.0	7435.0	3657.0	0.0350217	0.709555
     19833.96	0.026221	7353.0	7100.0	3495.0	0.0350136	0.708761
     19834.44	0.025564	7160.0	6914.0	3404.0	0.0349616	0.708597
     19834.92	0.026037	7263.0	7017.0	3455.0	0.0344572	0.708513
     19835.39	0.026209	7316.0	7064.0	3480.0	0.0350523	0.707979
     19835.87	0.026884	7482.0	7225.0	3557.0	0.0349529	0.708630
     19836.34	0.022873	6405.0	6191.0	3049.0	0.0339823	0.708283
     19836.82	0.026177	7250.0	7003.0	3448.0	0.0346628	0.708544
     19837.30	0.026605	7376.0	7124.0	3506.0	0.0347621	0.708994
     19837.77	0.024677	6868.0	6636.0	3269.0	0.0343636	0.708025
     19838.25	0.026816	7435.0	7186.0	3540.0	0.0340639	0.708008
     19838.72	0.028284	7872.0	7609.0	3748.0	0.0339804	0.708109
     19839.20	0.026512	7411.0	7162.0	3526.0	0.0341761	0.708625
     19839.68	0.026891	7483.0	7234.0	3565.0	0.0338416	0.707628
     19840.15	0.026865	7509.0	7260.0	3576.0	0.0337225	0.708135
     19840.63	0.027640	7641.0	7385.0	3639.0	0.0340776	0.707742
     19841.10	0.026720	7416.0	7169.0	3532.0	0.0338737	0.707902
     19841.58	0.027048	7529.0	7280.0	3587.0	0.0336314	0.707815
     19842.06	0.026532	7391.0	7151.0	3523.0	0.0330108	0.707939
     19842.53	0.028022	7724.0	7466.0	3681.0	0.0339730	0.707175
     19843.01	0.025193	6955.0	6719.0	3311.0	0.0345215	0.707689
     19843.49	0.026085	7211.0	6977.0	3438.0	0.0329886	0.707729
     19843.96	0.027983	7828.0	7579.0	3736.0	0.0323258	0.707366
     19844.44	0.026238	7258.0	7020.0	3461.0	0.0333411	0.707206
     19844.91	0.026300	7292.0	7052.0	3476.0	0.0334666	0.707429
     19845.39	0.027554	7688.0	7437.0	3668.0	0.0331931	0.706821
     19845.87	0.026614	7380.0	7145.0	3523.0	0.0323608	0.707100
     19846.34	0.026660	7419.0	7181.0	3541.0	0.0326056	0.707029
     19846.82	0.025797	7130.0	6897.0	3401.0	0.0332247	0.707017
     19847.30	0.026972	7424.0	7186.0	3544.0	0.0325833	0.706879
     19847.77	0.026051	7195.0	6967.0	3435.0	0.0322016	0.707168
     19848.25	0.026373	7342.0	7107.0	3503.0	0.0325311	0.707460
     19848.73	0.024233	6676.0	6462.0	3187.0	0.0325801	0.706859
     19849.20	0.027213	7520.0	7283.0	3592.0	0.0320233	0.706834
     19849.68	0.026552	7383.0	7152.0	3529.0	0.0317880	0.706377
     19850.16	0.025672	7132.0	6909.0	3409.0	0.0317668	0.706406
     19850.63	0.026391	7370.0	7141.0	3524.0	0.0315649	0.706256
     19851.11	0.027233	7590.0	7351.0	3627.0	0.0319952	0.706430
     19851.59	0.027519	7614.0	7372.0	3637.0	0.0322996	0.706530
     19852.06	0.026220	7267.0	7040.0	3476.0	0.0317354	0.705726
     19852.54	0.027531	7585.0	7345.0	3624.0	0.0321528	0.706441
     19853.02	0.027546	7612.0	7379.0	3641.0	0.0310878	0.706380
     19853.49	0.027064	7525.0	7290.0	3599.0	0.0317273	0.705848
     19853.97	0.025092	6940.0	6724.0	3318.0	0.0316186	0.706321
     19854.45	0.024572	6838.0	6630.0	3273.0	0.0308905	0.705898
     19854.92	0.027686	7684.0	7448.0	3677.0	0.0311947	0.705848
     19855.40	0.025726	7113.0	6896.0	3408.0	0.0309826	0.704816
     19855.88	0.026105	7212.0	6991.0	3453.0	0.0311227	0.705380
     19856.36	0.026449	7346.0	7123.0	3519.0	0.0308270	0.705152
     19856.83	0.028108	7780.0	7546.0	3727.0	0.0305387	0.705414
     19857.31	0.025178	6975.0	6765.0	3340.0	0.0305701	0.705791
     19857.79	0.026756	7402.0	7176.0	3543.0	0.0310081	0.705768
     19858.26	0.027227	7489.0	7263.0	3588.0	0.0306423	0.705198
     19858.74	0.026229	7270.0	7055.0	3485.0	0.0300197	0.705269
     19859.22	0.025462	7082.0	6872.0	3396.0	0.0301012	0.704857
     19859.69	0.024913	6886.0	6679.0	3298.0	0.0305221	0.705652
     19860.17	0.028415	7832.0	7598.0	3754.0	0.0303329	0.705063
     19860.65	0.025301	6987.0	6781.0	3351.0	0.0299267	0.704866
     19861.13	0.025756	7106.0	6893.0	3408.0	0.0304331	0.704381
     19861.60	0.024444	6776.0	6579.0	3253.0	0.0295042	0.704305
     19862.08	0.028610	7942.0	7707.0	3810.0	0.0300361	0.704500
     19862.56	0.026293	7276.0	7063.0	3493.0	0.0297114	0.704109
     19863.03	0.027110	7523.0	7301.0	3610.0	0.0299537	0.704304
     19863.51	0.027805	7697.0	7471.0	3694.0	0.0298018	0.704319
     19863.99	0.027685	7589.0	7370.0	3643.0	0.0292821	0.704610
     19864.47	0.025837	7076.0	6868.0	3397.0	0.0298358	0.703980
     19864.94	0.027308	7492.0	7275.0	3597.0	0.0293920	0.704344
     19865.42	0.026459	7352.0	7144.0	3533.0	0.0286995	0.704125
     19865.90	0.027246	7569.0	7350.0	3636.0	0.0293606	0.703816
     19866.38	0.026464	7302.0	7096.0	3508.0	0.0286170	0.704485
     19866.85	0.026463	7287.0	7077.0	3500.0	0.0292418	0.704087
     19867.33	0.027386	7509.0	7295.0	3607.0	0.0289131	0.704313
     19867.81	0.027053	7441.0	7228.0	3575.0	0.0290429	0.703997
     19868.29	0.025641	7038.0	6835.0	3382.0	0.0292676	0.703589
     19868.76	0.027303	7523.0	7308.0	3617.0	0.0289954	0.703325
     19869.24	0.030593	8427.0	8188.0	4053.0	0.0287712	0.703212
     19869.72	0.026025	7260.0	7063.0	3493.0	0.0275099	0.704109
     19870.20	0.027719	7679.0	7462.0	3693.0	0.0286659	0.703384
     19870.67	0.029780	8221.0	7989.0	3953.0	0.0286263	0.703591
     19871.15	0.028989	7953.0	7727.0	3826.0	0.0288285	0.702901
     19871.63	0.026071	7108.0	6905.0	3418.0	0.0289751	0.703190
     19872.11	0.027468	7516.0	7307.0	3616.0	0.0282013	0.703464
     19872.59	0.025233	6947.0	6755.0	3343.0	0.0280269	0.703414
     19873.06	0.026582	7326.0	7127.0	3529.0	0.0275393	0.702876
     19873.54	0.025831	7131.0	6936.0	3433.0	0.0277262	0.703291
     19874.02	0.026224	7196.0	6995.0	3465.0	0.0283297	0.702483
     19874.50	0.028026	7723.0	7511.0	3718.0	0.0278343	0.703183
     19874.97	0.026264	7302.0	7107.0	3519.0	0.0270681	0.702903
     19875.45	0.025953	7168.0	6975.0	3454.0	0.0272943	0.702799
     19875.93	0.026861	7367.0	7162.0	3547.0	0.0282213	0.702687
     19876.41	0.027169	7475.0	7268.0	3598.0	0.0280830	0.703103
     19876.89	0.025778	7100.0	6913.0	3423.0	0.0266911	0.702886
     19877.36	0.026354	7336.0	7143.0	3538.0	0.0266609	0.702571
     19877.84	0.027436	7643.0	7441.0	3685.0	0.0267849	0.702735
     19878.32	0.026622	7337.0	7141.0	3538.0	0.0270772	0.702291
     19878.80	0.027374	7439.0	7237.0	3586.0	0.0275297	0.702169
     19879.28	0.027180	7393.0	7194.0	3566.0	0.0272863	0.701803
     19879.75	0.027668	7648.0	7445.0	3690.0	0.0269015	0.701916
     19880.23	0.026750	7356.0	7162.0	3549.0	0.0267270	0.702123
     19880.71	0.027053	7487.0	7292.0	3614.0	0.0263903	0.701963
     19881.19	0.029089	8045.0	7838.0	3883.0	0.0260671	0.702376
     19881.67	0.027741	7674.0	7473.0	3705.0	0.0265415	0.701613
     19882.14	0.028239	7827.0	7626.0	3777.0	0.0260158	0.702633
     19882.62	0.026160	7201.0	7016.0	3477.0	0.0260267	0.702023
     19883.10	0.026851	7363.0	7171.0	3554.0	0.0264223	0.701971
     19883.58	0.027517	7514.0	7317.0	3627.0	0.0265675	0.701795
     19884.06	0.026627	7317.0	7134.0	3537.0	0.0253283	0.701593
     19884.54	0.027889	7694.0	7498.0	3717.0	0.0258045	0.701719
     19885.01	0.027590	7582.0	7387.0	3663.0	0.0260553	0.701439
     19885.49	0.025831	7080.0	6901.0	3421.0	0.0256076	0.701733
     19885.97	0.026619	7295.0	7108.0	3523.0	0.0259683	0.701908
     19886.45	0.027163	7498.0	7309.0	3623.0	0.0255299	0.701804
     19886.93	0.026804	7308.0	7121.0	3530.0	0.0259215	0.701750
     19887.41	0.027621	7595.0	7406.0	3672.0	0.0251997	0.701554
     19887.89	0.025888	7178.0	6999.0	3470.0	0.0252535	0.701613
     19888.36	0.027393	7587.0	7399.0	3669.0	0.0250914	0.701426
     19888.84	0.027722	7692.0	7503.0	3721.0	0.0248779	0.701310
     19889.32	0.026146	7189.0	7007.0	3475.0	0.0256424	0.701315
     19889.80	0.025093	6802.0	6629.0	3288.0	0.0257627	0.701174
     19890.28	0.024692	6748.0	6577.0	3263.0	0.0256675	0.700932
     19890.76	0.025379	6899.0	6729.0	3338.0	0.0249499	0.701055
     19891.24	0.025387	6961.0	6789.0	3367.0	0.0250195	0.701282
     19891.71	0.026350	7259.0	7081.0	3513.0	0.0248269	0.700945
     19892.19	0.027605	7619.0	7433.0	3688.0	0.0247156	0.700845
     19892.67	0.026349	7230.0	7055.0	3500.0	0.0245025	0.700974
     19893.15	0.025697	7015.0	6842.0	3395.0	0.0249706	0.700776
     19893.63	0.026971	7359.0	7181.0	3563.0	0.0244854	0.700836
     19894.11	0.027272	7389.0	7208.0	3577.0	0.0248009	0.700667
     19894.59	0.027042	7388.0	7209.0	3579.0	0.0245268	0.700247
     19895.07	0.026931	7375.0	7200.0	3573.0	0.0240149	0.700675
     19895.54	0.028712	7884.0	7693.0	3818.0	0.0245246	0.700584
     19896.02	0.028410	7720.0	7536.0	3741.0	0.0241228	0.700339
     19896.50	0.027927	7547.0	7364.0	3655.0	0.0245469	0.700507
     19896.98	0.027190	7315.0	7137.0	3544.0	0.0246345	0.700036
     19897.46	0.028212	7642.0	7460.0	3703.0	0.0241039	0.700412
     19897.94	0.028230	7701.0	7519.0	3732.0	0.0239170	0.700489
     19898.42	0.027699	7532.0	7357.0	3651.0	0.0235084	0.700651
     19898.90	0.028045	7649.0	7466.0	3707.0	0.0242155	0.700136
     19899.38	0.027968	7590.0	7414.0	3680.0	0.0234615	0.700457
     19899.86	0.026695	7187.0	7018.0	3482.0	0.0237956	0.700871
     19900.33	0.026108	7090.0	6924.0	3438.0	0.0236917	0.700104
     19900.81	0.028022	7619.0	7443.0	3696.0	0.0233711	0.700023
     19901.29	0.025208	6934.0	6775.0	3365.0	0.0231975	0.699811
     19901.77	0.025872	7140.0	6982.0	3466.0	0.0223774	0.700334
     19902.25	0.027012	7319.0	7148.0	3551.0	0.0236411	0.699603
     19902.73	0.027237	7301.0	7131.0	3540.0	0.0235598	0.700325
     19903.21	0.025407	6860.0	6701.0	3330.0	0.0234507	0.699284
     19903.69	0.024859	6764.0	6611.0	3282.0	0.0228795	0.700282
     19904.17	0.028897	7887.0	7709.0	3829.0	0.0228274	0.699785
     19904.65	0.026136	7119.0	6959.0	3457.0	0.0227315	0.699635
     19905.13	0.026146	7048.0	6889.0	3420.0	0.0228180	0.700285
     19905.61	0.026887	7240.0	7078.0	3517.0	0.0226298	0.699383
     19906.09	0.028494	7683.0	7508.0	3731.0	0.0230410	0.699293
     19906.56	0.025734	6959.0	6804.0	3379.0	0.0225251	0.699931
     19907.04	0.025435	6905.0	6748.0	3352.0	0.0229996	0.699689
     19907.52	0.025620	6919.0	6769.0	3362.0	0.0219179	0.699817
     19908.00	0.024460	6640.0	6491.0	3226.0	0.0226954	0.699174
     19908.48	0.025532	6904.0	6751.0	3353.0	0.0224103	0.699835
     19908.96	0.026451	7099.0	6937.0	3447.0	0.0230845	0.699365
     19909.44	0.027148	7356.0	7196.0	3576.0	0.0219910	0.699280
     19909.92	0.028471	7676.0	7510.0	3731.0	0.0218631	0.699559
     19910.40	0.026866	7264.0	7105.0	3531.0	0.0221319	0.699218
     19910.88	0.026648	7248.0	7090.0	3523.0	0.0220402	0.699372
     19911.36	0.027539	7460.0	7298.0	3626.0	0.0219551	0.699470
     19911.84	0.028045	7635.0	7474.0	3714.0	0.0213126	0.699321
     19912.32	0.026840	7228.0	7070.0	3514.0	0.0221019	0.699105
     19912.80	0.028029	7554.0	7389.0	3673.0	0.0220848	0.698984
     19913.28	0.028152	7594.0	7428.0	3693.0	0.0221018	0.698818
     19913.76	0.026955	7328.0	7176.0	3566.0	0.0209605	0.699298
     19914.24	0.025513	6962.0	6816.0	3389.0	0.0211940	0.698738
     19914.72	0.026220	7086.0	6933.0	3447.0	0.0218284	0.698788
     19915.20	0.026489	7188.0	7039.0	3499.0	0.0209469	0.698989
     19915.68	0.026586	7302.0	7155.0	3556.0	0.0203369	0.699175
     19916.16	0.025738	6983.0	6836.0	3399.0	0.0212759	0.698721
     19916.64	0.028092	7627.0	7467.0	3712.0	0.0212013	0.698922
     19917.12	0.026497	7118.0	6967.0	3466.0	0.0214421	0.698184
     19917.60	0.026727	7179.0	7029.0	3496.0	0.0211156	0.698425
     19918.08	0.025593	6901.0	6756.0	3359.0	0.0212353	0.698788
     19918.56	0.027270	7437.0	7288.0	3624.0	0.0202384	0.698651
     19919.04	0.025381	6897.0	6757.0	3360.0	0.0205075	0.698638
     19919.52	0.026083	7078.0	6936.0	3447.0	0.0202661	0.699221
     19920.00	0.027638	7579.0	7428.0	3692.0	0.0201246	0.699088
     19920.48	0.026701	7207.0	7061.0	3510.0	0.0204661	0.698971
     19920.96	0.025837	6979.0	6840.0	3399.0	0.0201179	0.699306
     19921.44	0.025851	6944.0	6802.0	3384.0	0.0206613	0.698158
     19921.92	0.027071	7304.0	7152.0	3556.0	0.0210301	0.698756
     19922.40	0.026782	7218.0	7073.0	3517.0	0.0202932	0.698676
     19922.88	0.026403	7244.0	7104.0	3531.0	0.0195155	0.699077
     19923.36	0.026243	7247.0	7108.0	3533.0	0.0193667	0.699074
     19923.84	0.028341	7790.0	7642.0	3800.0	0.0191815	0.698658
     19924.32	0.027553	7502.0	7351.0	3656.0	0.0203333	0.698467
     19924.80	0.026941	7297.0	7153.0	3555.0	0.0199315	0.699177
     19925.28	0.026194	7126.0	6987.0	3476.0	0.0196988	0.698169
     19925.76	0.026380	7165.0	7026.0	3494.0	0.0195905	0.698570
     19926.24	0.026248	7178.0	7043.0	3500.0	0.0189866	0.699271
     19926.72	0.024636	6660.0	6531.0	3247.0	0.0195594	0.698829
     19927.20	0.026389	7133.0	6992.0	3477.0	0.0199653	0.698597
     19927.68	0.027353	7372.0	7225.0	3593.0	0.0201418	0.698560
     19928.16	0.027031	7312.0	7173.0	3567.0	0.0191929	0.698599
     19928.64	0.026283	7094.0	6962.0	3461.0	0.0187826	0.698909
     19929.12	0.027076	7308.0	7165.0	3563.0	0.0197616	0.698605
     19929.60	0.027035	7345.0	7208.0	3586.0	0.0188283	0.698154
     19930.08	0.024980	6848.0	6720.0	3342.0	0.0188685	0.698519
     19930.56	0.025532	6974.0	6847.0	3403.0	0.0183783	0.699153
     19931.05	0.027008	7369.0	7232.0	3593.0	0.0187664	0.699528
     19931.53	0.025250	6855.0	6721.0	3342.0	0.0197414	0.698668
     19932.01	0.025888	6973.0	6841.0	3403.0	0.0191116	0.698277
     19932.49	0.025712	6951.0	6825.0	3394.0	0.0182932	0.698583
     19932.97	0.027422	7462.0	7324.0	3640.0	0.0186668	0.699173
     19933.45	0.024756	6768.0	6647.0	3303.0	0.0180400	0.699334
     19933.93	0.026030	7077.0	6946.0	3453.0	0.0186841	0.698923
     19934.41	0.027467	7458.0	7320.0	3638.0	0.0186770	0.699176
     19934.89	0.026569	7220.0	7086.0	3524.0	0.0187339	0.698524
     19935.37	0.026995	7267.0	7132.0	3545.0	0.0187519	0.699054
     19935.85	0.026596	7135.0	7006.0	3483.0	0.0182453	0.698873
     19936.33	0.025601	6954.0	6826.0	3391.0	0.0185782	0.699614
     19936.81	0.027843	7494.0	7358.0	3657.0	0.0183145	0.699145
     19937.30	0.026140	7058.0	6926.0	3443.0	0.0188793	0.698939
     19937.78	0.026263	7081.0	6954.0	3458.0	0.0180981	0.698627
     19938.26	0.027184	7300.0	7166.0	3562.0	0.0185267	0.699025
     19938.74	0.027597	7448.0	7311.0	3635.0	0.0185655	0.698771
     19939.22	0.026232	7081.0	6954.0	3455.0	0.0180981	0.699495
     19939.70	0.027339	7430.0	7300.0	3627.0	0.0176515	0.699468
     19940.18	0.027623	7547.0	7416.0	3686.0	0.0175103	0.699098
     19940.66	0.027196	7400.0	7268.0	3612.0	0.0179988	0.699220
     19941.14	0.026841	7231.0	7097.0	3527.0	0.0187052	0.699225
     19941.62	0.027920	7498.0	7366.0	3658.0	0.0177615	0.699958
     19942.11	0.027816	7457.0	7323.0	3638.0	0.0181331	0.699586
     19942.59	0.027018	7283.0	7156.0	3555.0	0.0175917	0.699596
     19943.07	0.026602	7184.0	7057.0	3507.0	0.0178363	0.699259
     19943.55	0.027123	7373.0	7247.0	3600.0	0.0172371	0.699654
     19944.03	0.025389	6901.0	6786.0	3370.0	0.0168047	0.699949
     19944.51	0.023471	6381.0	6269.0	3114.0	0.0177080	0.699709
     19944.99	0.025922	6942.0	6819.0	3386.0	0.0178771	0.700064
     19945.47	0.025400	6847.0	6728.0	3342.0	0.0175327	0.699708
     19945.96	0.025152	6807.0	6694.0	3323.0	0.0167399	0.700344
     19946.44	0.024905	6763.0	6646.0	3302.0	0.0174514	0.699487
     19946.92	0.024761	6674.0	6557.0	3256.0	0.0176862	0.700034
     19947.40	0.026319	7033.0	6907.0	3430.0	0.0180780	0.699975
     19947.88	0.024648	6612.0	6495.0	3224.0	0.0178535	0.700410
     19948.36	0.025261	6749.0	6631.0	3291.0	0.0176387	0.700564
     19948.84	0.025671	6854.0	6735.0	3344.0	0.0175146	0.700150
     19949.33	0.028206	7557.0	7427.0	3686.0	0.0173523	0.700580
     19949.81	0.026042	6965.0	6847.0	3397.0	0.0170870	0.700918
     19950.29	0.026450	7042.0	6920.0	3433.0	0.0174765	0.700981
     19950.77	0.027643	7461.0	7335.0	3640.0	0.0170320	0.700674
     19951.25	0.027546	7452.0	7327.0	3637.0	0.0169163	0.700407
     19951.73	0.026704	7179.0	7059.0	3503.0	0.0168567	0.700684
     19952.22	0.026564	7096.0	6973.0	3459.0	0.0174857	0.701066
     19952.70	0.029495	7944.0	7809.0	3875.0	0.0171400	0.700731
     19953.18	0.028292	7696.0	7573.0	3755.0	0.0161114	0.701501
     19953.66	0.028381	7634.0	7502.0	3721.0	0.0174423	0.701177
     19954.14	0.025928	6930.0	6809.0	3376.0	0.0176145	0.701554
     19954.62	0.028556	7680.0	7550.0	3744.0	0.0170720	0.701393
     19955.11	0.026127	7052.0	6936.0	3438.0	0.0165860	0.701835
     19955.59	0.025027	6839.0	6731.0	3336.0	0.0159178	0.701951
     19956.07	0.027170	7349.0	7227.0	3581.0	0.0167402	0.702182
     19956.55	0.026423	7069.0	6951.0	3445.0	0.0168335	0.701962
     19957.03	0.026070	6997.0	6877.0	3407.0	0.0172990	0.702350
     19957.52	0.026075	7026.0	6909.0	3423.0	0.0167926	0.702308
     19958.00	0.026540	7179.0	7060.0	3497.0	0.0167150	0.702540
