# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:03:01 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172223_MoOx_Al2O3_actif_128.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172223_MoOx_Al2O3_actif_128.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19814.00	0.027527	6473.0	6213.0	3078.0	0.0409958	0.702364
     19814.47	0.025730	5915.0	5677.0	2810.0	0.0410686	0.703238
     19814.95	0.026550	6059.0	5812.0	2880.0	0.0416200	0.702134
     19815.42	0.027645	6417.0	6158.0	3051.0	0.0411987	0.702283
     19815.90	0.026147	6129.0	5884.0	2913.0	0.0407948	0.703053
     19816.37	0.026303	6169.0	5929.0	2935.0	0.0396812	0.703148
     19816.85	0.027397	6391.0	6136.0	3041.0	0.0407177	0.701987
     19817.32	0.027062	6270.0	6017.0	2981.0	0.0411876	0.702330
     19817.80	0.024877	5756.0	5525.0	2737.0	0.0409595	0.702421
     19818.27	0.024348	5672.0	5450.0	2698.0	0.0399262	0.703105
     19818.75	0.025612	5903.0	5665.0	2806.0	0.0411538	0.702547
     19819.22	0.025147	5837.0	5610.0	2779.0	0.0396662	0.702460
     19819.70	0.025941	5980.0	5740.0	2846.0	0.0409614	0.701545
     19820.17	0.024916	5734.0	5509.0	2729.0	0.0400302	0.702448
     19820.65	0.027502	6406.0	6153.0	3050.0	0.0402953	0.701798
     19821.12	0.025361	5902.0	5670.0	2811.0	0.0401022	0.701649
     19821.60	0.027518	6415.0	6166.0	3057.0	0.0395887	0.701616
     19822.07	0.025298	5836.0	5607.0	2781.0	0.0400298	0.701205
     19822.55	0.026633	6170.0	5929.0	2939.0	0.0398433	0.701786
     19823.03	0.027746	6358.0	6107.0	3029.0	0.0402782	0.701203
     19823.50	0.024770	5755.0	5529.0	2743.0	0.0400621	0.700955
     19823.98	0.028280	6489.0	6238.0	3094.0	0.0394488	0.701195
     19824.45	0.027309	6252.0	6007.0	2981.0	0.0399760	0.700667
     19824.93	0.026301	6075.0	5839.0	2898.0	0.0396224	0.700539
     19825.40	0.028055	6517.0	6268.0	3109.0	0.0389568	0.701156
     19825.88	0.028228	6591.0	6338.0	3145.0	0.0391418	0.700749
     19826.35	0.027134	6271.0	6034.0	2991.0	0.0385257	0.701802
     19826.83	0.027642	6447.0	6201.0	3078.0	0.0389043	0.700431
     19827.30	0.025909	6071.0	5843.0	2900.0	0.0382790	0.700534
     19827.78	0.028961	6718.0	6463.0	3208.0	0.0386969	0.700446
     19828.26	0.027934	6492.0	6246.0	3100.0	0.0386294	0.700539
     19828.73	0.027685	6342.0	6102.0	3029.0	0.0385776	0.700384
     19829.21	0.026770	6135.0	5901.0	2928.0	0.0388883	0.700802
     19829.68	0.027347	6301.0	6063.0	3011.0	0.0385036	0.699932
     19830.16	0.025753	6008.0	5782.0	2870.0	0.0383423	0.700438
     19830.63	0.026774	6262.0	6026.0	2992.0	0.0384162	0.700141
     19831.11	0.026313	6165.0	5937.0	2949.0	0.0376842	0.699738
     19831.58	0.027277	6319.0	6084.0	3018.0	0.0378986	0.701068
     19832.06	0.024273	5577.0	5368.0	2666.0	0.0381956	0.699876
     19832.54	0.025304	5780.0	5562.0	2763.0	0.0384459	0.699641
     19833.01	0.026843	6225.0	5995.0	2978.0	0.0376477	0.699674
     19833.49	0.027008	6218.0	5986.0	2974.0	0.0380249	0.699516
     19833.96	0.025388	5735.0	5518.0	2741.0	0.0385723	0.699693
     19834.44	0.026614	6125.0	5900.0	2931.0	0.0374264	0.699609
     19834.92	0.026903	6198.0	5967.0	2966.0	0.0379824	0.699030
     19835.39	0.025360	5839.0	5621.0	2794.0	0.0380500	0.699035
     19835.87	0.026390	6029.0	5806.0	2884.0	0.0376893	0.699714
     19836.34	0.024548	5581.0	5372.0	2670.0	0.0381677	0.699122
     19836.82	0.025970	5986.0	5769.0	2867.0	0.0369247	0.699233
     19837.30	0.024519	5665.0	5459.0	2712.0	0.0370413	0.699579
     19837.77	0.025921	5996.0	5779.0	2872.0	0.0368619	0.699222
     19838.25	0.026871	6268.0	6044.0	3006.0	0.0363913	0.698456
     19838.72	0.027354	6291.0	6063.0	3013.0	0.0369153	0.699268
     19839.20	0.025997	5991.0	5776.0	2872.0	0.0365469	0.698703
     19839.68	0.026481	6078.0	5855.0	2912.0	0.0373797	0.698456
     19840.15	0.026582	6108.0	5887.0	2927.0	0.0368529	0.698769
     19840.63	0.028093	6549.0	6317.0	3141.0	0.0360680	0.698703
     19841.10	0.025677	5902.0	5691.0	2830.0	0.0364053	0.698609
     19841.58	0.025550	5897.0	5685.0	2828.0	0.0366126	0.698261
     19842.06	0.028244	6477.0	6243.0	3106.0	0.0367966	0.698125
     19842.53	0.025823	5957.0	5746.0	2858.0	0.0360630	0.698382
     19843.01	0.025510	5922.0	5714.0	2841.0	0.0357549	0.698763
     19843.49	0.027783	6341.0	6116.0	3043.0	0.0361282	0.698064
     19843.96	0.026687	6083.0	5866.0	2917.0	0.0363250	0.698617
     19844.44	0.026121	5971.0	5758.0	2865.0	0.0363242	0.698022
     19844.91	0.026214	6079.0	5866.0	2918.0	0.0356672	0.698275
     19845.39	0.028271	6448.0	6220.0	3095.0	0.0360001	0.697982
     19845.87	0.027463	6242.0	6022.0	2997.0	0.0358812	0.697808
     19846.34	0.026889	6140.0	5927.0	2948.0	0.0353066	0.698391
     19846.82	0.025929	6022.0	5812.0	2893.0	0.0354947	0.697631
     19847.30	0.027107	6311.0	6093.0	3032.0	0.0351536	0.697918
     19847.77	0.026505	6160.0	5948.0	2961.0	0.0350217	0.697528
     19848.25	0.026225	6028.0	5819.0	2897.0	0.0352869	0.697453
     19848.73	0.025695	5880.0	5677.0	2827.0	0.0351338	0.697207
     19849.20	0.026518	6058.0	5846.0	2912.0	0.0356220	0.696918
     19849.68	0.027096	6147.0	5933.0	2954.0	0.0354342	0.697370
     19850.16	0.026042	5907.0	5704.0	2839.0	0.0349704	0.697716
     19850.63	0.026720	6089.0	5878.0	2928.0	0.0352673	0.696897
     19851.11	0.028096	6462.0	6241.0	3107.0	0.0347984	0.697483
     19851.59	0.026572	6063.0	5856.0	2916.0	0.0347380	0.697254
     19852.06	0.026175	6009.0	5803.0	2891.0	0.0348833	0.696773
     19852.54	0.029106	6598.0	6371.0	3175.0	0.0350101	0.696449
     19853.02	0.026452	6035.0	5831.0	2904.0	0.0343873	0.697099
     19853.49	0.028421	6537.0	6315.0	3147.0	0.0345506	0.696478
     19853.97	0.023788	5434.0	5252.0	2618.0	0.0340666	0.696198
     19854.45	0.026213	6026.0	5822.0	2901.0	0.0344396	0.696588
     19854.92	0.026292	5944.0	5743.0	2862.0	0.0344006	0.696461
     19855.40	0.025077	5661.0	5471.0	2726.0	0.0341391	0.696626
     19855.88	0.026445	5987.0	5785.0	2883.0	0.0343221	0.696437
     19856.36	0.027471	6205.0	5996.0	2988.0	0.0342628	0.696488
     19856.83	0.026454	6062.0	5862.0	2921.0	0.0335489	0.696565
     19857.31	0.025680	5898.0	5704.0	2843.0	0.0334456	0.696308
     19857.79	0.026541	6133.0	5931.0	2958.0	0.0334912	0.695679
     19858.26	0.027523	6268.0	6061.0	3021.0	0.0335825	0.696287
     19858.74	0.025777	5886.0	5693.0	2840.0	0.0333393	0.695433
     19859.22	0.024909	5628.0	5443.0	2713.0	0.0334238	0.696275
     19859.69	0.026693	6050.0	5848.0	2916.0	0.0339585	0.695887
     19860.17	0.026542	6072.0	5875.0	2930.0	0.0329820	0.695704
     19860.65	0.024995	5720.0	5533.0	2760.0	0.0332386	0.695499
     19861.13	0.024776	5603.0	5418.0	2702.0	0.0335754	0.695735
     19861.60	0.027842	6405.0	6199.0	3092.0	0.0326909	0.695570
     19862.08	0.027003	6223.0	6023.0	3005.0	0.0326666	0.695308
     19862.56	0.024561	5642.0	5460.0	2725.0	0.0327898	0.694980
     19863.03	0.027837	6424.0	6217.0	3102.0	0.0327535	0.695240
     19863.51	0.027073	6130.0	5934.0	2960.0	0.0324962	0.695509
     19863.99	0.027212	6150.0	5953.0	2969.0	0.0325568	0.695670
     19864.47	0.028470	6466.0	6254.0	3122.0	0.0333364	0.694747
     19864.94	0.027330	6269.0	6069.0	3030.0	0.0324230	0.694631
     19865.42	0.026094	5965.0	5774.0	2883.0	0.0325440	0.694534
     19865.90	0.026444	5982.0	5792.0	2891.0	0.0322773	0.694875
     19866.38	0.027041	6151.0	5957.0	2974.0	0.0320477	0.694659
     19866.85	0.026731	6056.0	5862.0	2927.0	0.0325587	0.694513
     19867.33	0.027962	6426.0	6226.0	3106.0	0.0316182	0.695398
     19867.81	0.025536	5882.0	5698.0	2845.0	0.0317816	0.694552
     19868.29	0.025194	5787.0	5606.0	2801.0	0.0317766	0.693861
     19868.76	0.030081	6863.0	6650.0	3320.0	0.0315278	0.694652
     19869.24	0.027477	6310.0	6115.0	3052.0	0.0313909	0.694948
     19869.72	0.027126	6122.0	5928.0	2962.0	0.0322020	0.693822
     19870.20	0.028924	6610.0	6406.0	3198.0	0.0313486	0.694709
     19870.67	0.030148	6960.0	6747.0	3370.0	0.0310815	0.694185
     19871.15	0.026695	6128.0	5940.0	2967.0	0.0311593	0.694158
     19871.63	0.026677	6084.0	5901.0	2947.0	0.0305405	0.694334
     19872.11	0.026978	6141.0	5954.0	2975.0	0.0309243	0.693819
     19872.59	0.027281	6215.0	6023.0	3010.0	0.0313803	0.693645
     19873.06	0.024943	5690.0	5518.0	2754.0	0.0306948	0.694961
     19873.54	0.027359	6200.0	6011.0	3004.0	0.0309582	0.693646
     19874.02	0.026514	6007.0	5826.0	2911.0	0.0305948	0.693834
     19874.50	0.026527	5988.0	5807.0	2902.0	0.0306934	0.693664
     19874.97	0.026509	5959.0	5775.0	2885.0	0.0313644	0.694013
     19875.45	0.025778	5781.0	5604.0	2801.0	0.0310960	0.693504
     19875.93	0.026376	6005.0	5822.0	2909.0	0.0309486	0.693834
     19876.41	0.026888	6183.0	6000.0	3000.0	0.0300441	0.693147
     19876.89	0.026600	6034.0	5853.0	2925.0	0.0304558	0.693660
     19877.36	0.026456	6093.0	5912.0	2957.0	0.0301564	0.692809
     19877.84	0.026654	6079.0	5897.0	2949.0	0.0303965	0.692978
     19878.32	0.025904	5945.0	5771.0	2884.0	0.0297052	0.693667
     19878.80	0.026563	6057.0	5877.0	2939.0	0.0301682	0.692977
     19879.28	0.028722	6488.0	6295.0	3148.0	0.0301986	0.692988
     19879.75	0.026913	6127.0	5944.0	2971.0	0.0303229	0.693484
     19880.23	0.027818	6373.0	6188.0	3094.0	0.0294584	0.693147
     19880.71	0.026153	5954.0	5783.0	2892.0	0.0291407	0.692974
     19881.19	0.027907	6303.0	6116.0	3060.0	0.0301174	0.692493
     19881.67	0.028053	6378.0	6193.0	3097.0	0.0294349	0.692986
     19882.14	0.027873	6381.0	6199.0	3101.0	0.0289368	0.692663
     19882.62	0.027233	6185.0	6005.0	3004.0	0.0295346	0.692648
     19883.10	0.026926	6094.0	5919.0	2960.0	0.0291372	0.692978
     19883.58	0.027177	6141.0	5962.0	2984.0	0.0295816	0.692141
     19884.06	0.026175	5931.0	5761.0	2881.0	0.0290818	0.692974
     19884.54	0.027540	6178.0	5997.0	3001.0	0.0297353	0.692314
     19885.01	0.027270	6099.0	5920.0	2961.0	0.0297884	0.692809
     19885.49	0.027433	6214.0	6036.0	3020.0	0.0290633	0.692485
     19885.97	0.025232	5710.0	5544.0	2775.0	0.0295028	0.692066
     19886.45	0.027888	6315.0	6134.0	3069.0	0.0290807	0.692495
     19886.93	0.026832	6060.0	5887.0	2946.0	0.0289633	0.692298
     19887.41	0.026550	5988.0	5819.0	2911.0	0.0286290	0.692632
     19887.89	0.026159	5862.0	5691.0	2848.0	0.0296049	0.692269
     19888.36	0.029475	6713.0	6525.0	3264.0	0.0284050	0.692688
     19888.84	0.025278	5718.0	5557.0	2783.0	0.0285607	0.691529
     19889.32	0.026214	5966.0	5800.0	2903.0	0.0282188	0.692113
     19889.80	0.025441	5736.0	5576.0	2791.0	0.0282904	0.692072
     19890.28	0.026770	5975.0	5806.0	2907.0	0.0286922	0.691770
     19890.76	0.024704	5523.0	5366.0	2686.0	0.0288384	0.692030
     19891.24	0.024979	5644.0	5489.0	2748.0	0.0278469	0.691873
     19891.71	0.026195	6000.0	5836.0	2922.0	0.0277138	0.691777
     19892.19	0.027168	6272.0	6101.0	3054.0	0.0276426	0.692000
     19892.67	0.025324	5780.0	5625.0	2816.0	0.0271827	0.691904
     19893.15	0.026124	5986.0	5822.0	2916.0	0.0277796	0.691431
     19893.63	0.027737	6322.0	6147.0	3079.0	0.0280715	0.691359
     19894.11	0.026423	6013.0	5851.0	2929.0	0.0273112	0.691952
     19894.59	0.027910	6296.0	6124.0	3068.0	0.0276990	0.691190
     19895.07	0.027615	6265.0	6096.0	3053.0	0.0273458	0.691508
     19895.54	0.028108	6410.0	6238.0	3126.0	0.0271997	0.690905
     19896.02	0.028197	6430.0	6257.0	3135.0	0.0272737	0.691072
     19896.50	0.027692	6304.0	6135.0	3074.0	0.0271743	0.691030
     19896.98	0.027376	6126.0	5959.0	2986.0	0.0276393	0.690968
     19897.46	0.028198	6327.0	6158.0	3084.0	0.0270741	0.691525
     19897.94	0.027487	6197.0	6032.0	3023.0	0.0269867	0.690829
     19898.42	0.027419	6286.0	6120.0	3065.0	0.0267628	0.691515
     19898.90	0.027425	6261.0	6096.0	3054.0	0.0267071	0.691181
     19899.38	0.027472	6177.0	6014.0	3014.0	0.0267426	0.690822
     19899.86	0.027739	6206.0	6040.0	3026.0	0.0271126	0.691162
     19900.33	0.029921	6688.0	6509.0	3260.0	0.0271290	0.691459
     19900.81	0.025521	5731.0	5578.0	2795.0	0.0270597	0.690998
     19901.29	0.026327	5942.0	5786.0	2899.0	0.0266046	0.691075
     19901.77	0.026632	5972.0	5814.0	2913.0	0.0268131	0.691085
     19902.25	0.027751	6276.0	6113.0	3063.0	0.0263152	0.691023
     19902.73	0.026104	5957.0	5803.0	2909.0	0.0261920	0.690566
     19903.21	0.025227	5730.0	5583.0	2797.0	0.0259893	0.691179
     19903.69	0.025829	5761.0	5611.0	2812.0	0.0263821	0.690833
     19904.17	0.027421	6128.0	5969.0	2992.0	0.0262890	0.690637
     19904.65	0.026440	5952.0	5800.0	2908.0	0.0258694	0.690392
     19905.13	0.026493	5926.0	5773.0	2894.0	0.0261576	0.690552
     19905.61	0.027216	6110.0	5953.0	2984.0	0.0260315	0.690631
     19906.09	0.027235	6170.0	6013.0	3015.0	0.0257750	0.690324
     19906.56	0.026368	5994.0	5844.0	2929.0	0.0253435	0.690754
     19907.04	0.025343	5757.0	5616.0	2816.0	0.0247968	0.690302
     19907.52	0.025305	5668.0	5524.0	2771.0	0.0257341	0.689894
     19908.00	0.027655	6218.0	6060.0	3039.0	0.0257385	0.690181
     19908.48	0.025246	5713.0	5572.0	2793.0	0.0249902	0.690638
     19908.96	0.025568	5764.0	5618.0	2816.0	0.0256559	0.690658
     19909.44	0.025636	5706.0	5563.0	2789.0	0.0253807	0.690454
     19909.92	0.027425	6064.0	5909.0	2963.0	0.0258930	0.690274
     19910.40	0.027538	6198.0	6043.0	3030.0	0.0253261	0.690338
     19910.88	0.025861	5893.0	5751.0	2885.0	0.0243915	0.689849
     19911.36	0.028763	6570.0	6409.0	3213.0	0.0248106	0.690498
     19911.84	0.027056	6107.0	5960.0	2987.0	0.0243652	0.690801
     19912.32	0.025529	5686.0	5544.0	2781.0	0.0252908	0.689906
     19912.80	0.029066	6389.0	6229.0	3125.0	0.0253620	0.689782
     19913.28	0.026229	5843.0	5697.0	2857.0	0.0253046	0.690168
     19913.76	0.026672	6049.0	5901.0	2962.0	0.0247711	0.689257
     19914.24	0.026311	5952.0	5810.0	2914.0	0.0241467	0.690054
     19914.72	0.027529	6159.0	6010.0	3014.0	0.0244897	0.690157
     19915.20	0.027547	6104.0	5955.0	2986.0	0.0247131	0.690297
     19915.68	0.027846	6175.0	6025.0	3021.0	0.0245914	0.690330
     19916.16	0.025042	5587.0	5451.0	2734.0	0.0246434	0.690033
     19916.64	0.026752	6006.0	5864.0	2941.0	0.0239270	0.690082
     19917.12	0.026016	5823.0	5683.0	2852.0	0.0243363	0.689459
     19917.60	0.027987	6303.0	6151.0	3088.0	0.0244110	0.689091
     19918.08	0.026054	5838.0	5702.0	2861.0	0.0235713	0.689646
     19918.56	0.027127	6039.0	5896.0	2957.0	0.0239643	0.690099
     19919.04	0.027195	6023.0	5877.0	2949.0	0.0245390	0.689580
     19919.52	0.025070	5581.0	5450.0	2734.0	0.0237524	0.689850
     19920.00	0.028049	6208.0	6062.0	3041.0	0.0237990	0.689853
     19920.48	0.027181	6023.0	5882.0	2951.0	0.0236886	0.689753
     19920.96	0.025595	5654.0	5518.0	2771.0	0.0243478	0.688807
     19921.44	0.025837	5703.0	5565.0	2792.0	0.0244954	0.689739
     19921.92	0.026247	5880.0	5745.0	2883.0	0.0232269	0.689498
     19922.40	0.027458	6084.0	5941.0	2981.0	0.0237849	0.689619
     19922.88	0.026206	5831.0	5692.0	2856.0	0.0241268	0.689640
     19923.36	0.027254	6037.0	5897.0	2960.0	0.0234635	0.689254
     19923.84	0.027845	6159.0	6016.0	3019.0	0.0234918	0.689497
     19924.32	0.027884	6170.0	6025.0	3024.0	0.0237814	0.689337
     19924.80	0.025601	5790.0	5659.0	2839.0	0.0228851	0.689795
     19925.28	0.027059	5988.0	5849.0	2935.0	0.0234868	0.689563
     19925.76	0.025180	5569.0	5442.0	2732.0	0.0230689	0.689113
     19926.24	0.026111	5822.0	5689.0	2853.0	0.0231094	0.690163
     19926.72	0.024660	5531.0	5406.0	2714.0	0.0228592	0.689086
     19927.20	0.027712	6275.0	6137.0	3080.0	0.0222375	0.689406
     19927.68	0.025919	5814.0	5685.0	2853.0	0.0224377	0.689460
     19928.16	0.026314	5856.0	5722.0	2872.0	0.0231484	0.689310
     19928.64	0.026702	5917.0	5783.0	2900.0	0.0229070	0.690212
     19929.12	0.026400	5956.0	5823.0	2924.0	0.0225835	0.688863
     19929.60	0.026207	5855.0	5725.0	2873.0	0.0224534	0.689486
     19930.08	0.025777	5724.0	5596.0	2808.0	0.0226158	0.689580
     19930.56	0.026443	5795.0	5662.0	2841.0	0.0232183	0.689621
     19931.05	0.026132	5773.0	5642.0	2830.0	0.0229533	0.689962
     19931.53	0.024526	5420.0	5299.0	2660.0	0.0225777	0.689192
     19932.01	0.024969	5520.0	5396.0	2708.0	0.0227199	0.689448
     19932.49	0.025848	5676.0	5549.0	2785.0	0.0226290	0.689370
     19932.97	0.026711	5821.0	5691.0	2856.0	0.0225861	0.689464
     19933.45	0.025880	5784.0	5657.0	2839.0	0.0222018	0.689442
     19933.93	0.025986	5781.0	5652.0	2834.0	0.0225672	0.690320
     19934.41	0.026714	5944.0	5814.0	2916.0	0.0221135	0.690056
     19934.89	0.025848	5745.0	5620.0	2821.0	0.0219982	0.689240
     19935.37	0.026391	5769.0	5639.0	2831.0	0.0227920	0.689077
     19935.85	0.025879	5763.0	5641.0	2831.0	0.0213968	0.689431
     19936.33	0.028729	6373.0	6233.0	3127.0	0.0222126	0.689784
     19936.81	0.026395	5825.0	5697.0	2858.0	0.0222193	0.689818
     19937.30	0.025846	5704.0	5583.0	2801.0	0.0214414	0.689750
     19937.78	0.028571	6340.0	6204.0	3112.0	0.0216845	0.689929
     19938.26	0.027923	6173.0	6040.0	3031.0	0.0217809	0.689511
     19938.74	0.025545	5717.0	5597.0	2807.0	0.0212135	0.690114
     19939.22	0.026931	5983.0	5851.0	2938.0	0.0223095	0.688884
     19939.70	0.028394	6275.0	6141.0	3080.0	0.0215859	0.690058
     19940.18	0.026625	5859.0	5733.0	2877.0	0.0217400	0.689491
     19940.66	0.026762	5893.0	5765.0	2891.0	0.0219601	0.690203
     19941.14	0.026871	5989.0	5862.0	2940.0	0.0214336	0.690081
     19941.62	0.028738	6406.0	6270.0	3145.0	0.0214587	0.689962
     19942.11	0.026659	5939.0	5818.0	2918.0	0.0205842	0.690058
     19942.59	0.026795	5944.0	5822.0	2918.0	0.0207385	0.690745
     19943.07	0.027498	6118.0	5988.0	3002.0	0.0214778	0.690479
     19943.55	0.026399	5928.0	5807.0	2912.0	0.0206228	0.690224
     19944.03	0.025116	5555.0	5436.0	2727.0	0.0216549	0.689841
     19944.51	0.025586	5710.0	5594.0	2803.0	0.0205244	0.691004
     19944.99	0.023927	5294.0	5185.0	2598.0	0.0208043	0.691028
     19945.47	0.026090	5716.0	5594.0	2804.0	0.0215747	0.690648
     19945.96	0.023530	5189.0	5083.0	2548.0	0.0206394	0.690593
     19946.44	0.025511	5653.0	5534.0	2774.0	0.0212755	0.690621
     19946.92	0.025105	5591.0	5476.0	2743.0	0.0207833	0.691323
     19947.40	0.026841	6010.0	5887.0	2951.0	0.0206782	0.690602
     19947.88	0.024747	5504.0	5392.0	2702.0	0.0205587	0.690924
     19948.36	0.025299	5589.0	5474.0	2744.0	0.0207908	0.690593
     19948.84	0.026929	5944.0	5821.0	2916.0	0.0209102	0.691259
     19949.33	0.028067	6263.0	6136.0	3072.0	0.0204862	0.691844
     19949.81	0.026063	5807.0	5688.0	2850.0	0.0207054	0.691040
     19950.29	0.026331	5767.0	5646.0	2829.0	0.0212047	0.691024
     19950.77	0.028532	6257.0	6127.0	3070.0	0.0209956	0.691028
     19951.25	0.027489	6042.0	5918.0	2963.0	0.0207365	0.691796
     19951.73	0.027563	6118.0	5994.0	3001.0	0.0204763	0.691813
     19952.22	0.027987	6222.0	6098.0	3052.0	0.0201305	0.692164
     19952.70	0.027916	6121.0	5996.0	3002.0	0.0206329	0.691814
     19953.18	0.027033	5921.0	5801.0	2904.0	0.0204750	0.691941
     19953.66	0.026121	5762.0	5643.0	2825.0	0.0208688	0.691907
     19954.14	0.027737	6103.0	5982.0	2994.0	0.0200255	0.692145
     19954.62	0.028045	6238.0	6111.0	3057.0	0.0205692	0.692656
     19955.11	0.026102	5760.0	5645.0	2823.0	0.0201673	0.692970
     19955.59	0.025862	5658.0	5542.0	2772.0	0.0207150	0.692786
     19956.07	0.027269	6017.0	5896.0	2948.0	0.0203146	0.693147
     19956.55	0.027268	5970.0	5851.0	2925.0	0.0201343	0.693318
     19957.03	0.026848	5790.0	5669.0	2834.0	0.0211196	0.693324
     19957.52	0.025697	5592.0	5475.0	2738.0	0.0211447	0.692965
     19958.00	0.026920	5920.0	5799.0	2899.0	0.0206510	0.693320
