# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:56:13 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172165_MoOx_Al2O3_actif_70.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172165_MoOx_Al2O3_actif_70.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027885	7780.0	7489.0	3679.0	0.0381211	0.710794
     19811.62	0.027567	7722.0	7435.0	3652.0	0.0378748	0.710924
     19812.10	0.027416	7722.0	7441.0	3656.0	0.0370681	0.710636
     19812.57	0.027801	7793.0	7505.0	3686.0	0.0376564	0.711028
     19813.05	0.026106	7287.0	7021.0	3449.0	0.0371863	0.710821
     19813.52	0.027525	7590.0	7308.0	3590.0	0.0378620	0.710817
     19814.00	0.026734	7485.0	7209.0	3543.0	0.0375708	0.710356
     19814.47	0.026329	7395.0	7125.0	3501.0	0.0371944	0.710561
     19814.95	0.027228	7598.0	7320.0	3597.0	0.0372747	0.710510
     19815.42	0.027604	7635.0	7357.0	3615.0	0.0370907	0.710560
     19815.90	0.026966	7500.0	7227.0	3553.0	0.0370790	0.710032
     19816.37	0.026600	7383.0	7114.0	3496.0	0.0371154	0.710445
     19816.85	0.026161	7330.0	7066.0	3477.0	0.0366810	0.709125
     19817.32	0.025872	7204.0	6944.0	3413.0	0.0367584	0.710286
     19817.80	0.024828	6843.0	6592.0	3240.0	0.0373694	0.710283
     19818.27	0.026142	7278.0	7020.0	3449.0	0.0360929	0.710679
     19818.75	0.023393	6539.0	6299.0	3099.0	0.0373934	0.709311
     19819.22	0.026279	7279.0	7016.0	3452.0	0.0368002	0.709239
     19819.70	0.025413	7036.0	6786.0	3337.0	0.0361782	0.709789
     19820.17	0.026266	7276.0	7014.0	3448.0	0.0366731	0.710114
     19820.65	0.027190	7544.0	7276.0	3579.0	0.0361713	0.709498
     19821.12	0.026276	7301.0	7042.0	3465.0	0.0361191	0.709180
     19821.60	0.025671	7146.0	6894.0	3392.0	0.0359013	0.709232
     19822.07	0.027224	7529.0	7260.0	3573.0	0.0363824	0.708974
     19822.55	0.025631	7114.0	6861.0	3377.0	0.0362115	0.708865
     19823.03	0.026967	7492.0	7231.0	3558.0	0.0354584	0.709179
     19823.50	0.026727	7414.0	7154.0	3520.0	0.0356985	0.709211
     19823.98	0.026606	7361.0	7102.0	3495.0	0.0358194	0.709043
     19824.45	0.028306	7817.0	7542.0	3713.0	0.0358135	0.708647
     19824.93	0.027365	7612.0	7347.0	3619.0	0.0354339	0.708094
     19825.40	0.026610	7479.0	7224.0	3557.0	0.0346903	0.708491
     19825.88	0.027354	7613.0	7349.0	3617.0	0.0352931	0.708919
     19826.35	0.028257	7895.0	7623.0	3753.0	0.0350597	0.708614
     19826.83	0.027217	7612.0	7352.0	3620.0	0.0347536	0.708498
     19827.30	0.027565	7673.0	7410.0	3647.0	0.0348772	0.708926
     19827.78	0.027346	7542.0	7282.0	3587.0	0.0350818	0.708089
     19828.26	0.029147	8072.0	7795.0	3839.0	0.0349188	0.708271
     19828.73	0.025738	7156.0	6917.0	3408.0	0.0339690	0.707857
     19829.21	0.026805	7454.0	7201.0	3546.0	0.0345309	0.708400
     19829.68	0.026146	7233.0	6984.0	3442.0	0.0350321	0.707569
     19830.16	0.027966	7781.0	7522.0	3706.0	0.0338528	0.707879
     19830.63	0.025115	6987.0	6749.0	3328.0	0.0346569	0.707023
     19831.11	0.024726	6877.0	6646.0	3276.0	0.0341673	0.707392
     19831.58	0.027536	7676.0	7419.0	3656.0	0.0340543	0.707675
     19832.06	0.026261	7289.0	7045.0	3472.0	0.0340482	0.707587
     19832.54	0.025641	7078.0	6845.0	3373.0	0.0334729	0.707716
     19833.01	0.025635	7075.0	6837.0	3370.0	0.0342184	0.707436
     19833.49	0.027816	7655.0	7400.0	3650.0	0.0338790	0.706753
     19833.96	0.025569	7112.0	6872.0	3388.0	0.0343283	0.707215
     19834.44	0.025325	6973.0	6739.0	3324.0	0.0341340	0.706743
     19834.92	0.027274	7529.0	7281.0	3589.0	0.0334940	0.707395
     19835.39	0.026485	7328.0	7084.0	3492.0	0.0338639	0.707364
     19835.87	0.025465	7040.0	6811.0	3359.0	0.0330692	0.706896
     19836.34	0.024738	6853.0	6631.0	3270.0	0.0329309	0.706966
     19836.82	0.023905	6590.0	6372.0	3144.0	0.0336400	0.706418
     19837.30	0.027110	7430.0	7187.0	3545.0	0.0332520	0.706736
     19837.77	0.025721	7103.0	6871.0	3390.0	0.0332076	0.706480
     19838.25	0.027548	7635.0	7391.0	3647.0	0.0324799	0.706358
     19838.72	0.027064	7464.0	7221.0	3562.0	0.0330980	0.706671
     19839.20	0.027189	7465.0	7221.0	3565.0	0.0332320	0.705829
     19839.68	0.026164	7211.0	6980.0	3442.0	0.0325587	0.706996
     19840.15	0.027280	7556.0	7315.0	3610.0	0.0324149	0.706219
     19840.63	0.027237	7593.0	7354.0	3630.0	0.0319824	0.706012
     19841.10	0.025858	7158.0	6931.0	3420.0	0.0322265	0.706364
     19841.58	0.027258	7588.0	7347.0	3627.0	0.0322760	0.705886
     19842.06	0.027639	7676.0	7435.0	3671.0	0.0319000	0.705734
     19842.53	0.027127	7553.0	7313.0	3611.0	0.0322912	0.705669
     19843.01	0.025353	6997.0	6777.0	3345.0	0.0319470	0.706068
     19843.49	0.025970	7094.0	6864.0	3388.0	0.0329590	0.706051
     19843.96	0.027377	7471.0	7234.0	3572.0	0.0322367	0.705666
     19844.44	0.027098	7466.0	7232.0	3573.0	0.0318438	0.705110
     19844.91	0.026324	7319.0	7093.0	3503.0	0.0313653	0.705489
     19845.39	0.026477	7367.0	7139.0	3527.0	0.0314379	0.705125
     19845.87	0.027099	7564.0	7328.0	3622.0	0.0316975	0.704676
     19846.34	0.026597	7383.0	7157.0	3534.0	0.0310892	0.705661
     19846.82	0.026194	7226.0	7000.0	3458.0	0.0317755	0.705220
     19847.30	0.027000	7434.0	7203.0	3557.0	0.0315665	0.705580
     19847.77	0.026215	7247.0	7024.0	3470.0	0.0312547	0.705178
     19848.25	0.026542	7300.0	7074.0	3496.0	0.0314483	0.704807
     19848.73	0.023815	6530.0	6329.0	3127.0	0.0312647	0.705068
     19849.20	0.027996	7683.0	7447.0	3680.0	0.0311988	0.704899
     19849.68	0.025989	7205.0	6987.0	3453.0	0.0307239	0.704808
     19850.16	0.025249	7000.0	6790.0	3355.0	0.0304592	0.704999
     19850.63	0.026647	7356.0	7132.0	3526.0	0.0309246	0.704428
     19851.11	0.027470	7557.0	7326.0	3621.0	0.0310446	0.704679
     19851.59	0.027336	7535.0	7312.0	3613.0	0.0300420	0.704978
     19852.06	0.025987	7230.0	7013.0	3467.0	0.0304735	0.704476
     19852.54	0.027357	7551.0	7324.0	3621.0	0.0305234	0.704406
     19853.02	0.027545	7578.0	7350.0	3636.0	0.0305490	0.703816
     19853.49	0.027156	7409.0	7183.0	3551.0	0.0309784	0.704488
     19853.97	0.025438	6941.0	6731.0	3329.0	0.0307221	0.704052
     19854.45	0.025814	7133.0	6922.0	3424.0	0.0300272	0.703895
     19854.92	0.026124	7261.0	7046.0	3486.0	0.0300575	0.703705
     19855.40	0.025790	7176.0	6966.0	3445.0	0.0297010	0.704117
     19855.88	0.026017	7136.0	6927.0	3426.0	0.0297256	0.704033
     19856.36	0.026600	7294.0	7078.0	3502.0	0.0300607	0.703657
     19856.83	0.027786	7635.0	7411.0	3666.0	0.0297776	0.703864
     19857.31	0.025341	6943.0	6738.0	3332.0	0.0299708	0.704190
     19857.79	0.026520	7281.0	7071.0	3499.0	0.0292663	0.703525
     19858.26	0.027079	7438.0	7218.0	3572.0	0.0300241	0.703452
     19858.74	0.026621	7306.0	7092.0	3510.0	0.0297285	0.703351
     19859.22	0.025662	7033.0	6830.0	3380.0	0.0292887	0.703449
     19859.69	0.025311	7003.0	6802.0	3367.0	0.0291219	0.703195
     19860.17	0.027066	7433.0	7221.0	3572.0	0.0289361	0.703868
     19860.65	0.026055	7154.0	6947.0	3439.0	0.0293617	0.703129
     19861.13	0.026154	7184.0	6978.0	3454.0	0.0290940	0.703229
     19861.60	0.026187	7241.0	7038.0	3484.0	0.0284353	0.703143
     19862.08	0.027356	7552.0	7338.0	3632.0	0.0287461	0.703283
     19862.56	0.027205	7572.0	7365.0	3646.0	0.0277182	0.703108
     19863.03	0.026702	7363.0	7155.0	3542.0	0.0286560	0.703120
     19863.51	0.027544	7503.0	7289.0	3608.0	0.0289366	0.703213
     19863.99	0.026983	7273.0	7063.0	3497.0	0.0292990	0.702964
     19864.47	0.026829	7298.0	7090.0	3511.0	0.0289150	0.702784
     19864.94	0.026148	7164.0	6967.0	3451.0	0.0278838	0.702521
     19865.42	0.028042	7719.0	7506.0	3717.0	0.0279821	0.702786
     19865.90	0.026244	7188.0	6991.0	3463.0	0.0277894	0.702488
     19866.38	0.025702	7073.0	6877.0	3406.0	0.0281022	0.702644
     19866.85	0.026981	7440.0	7232.0	3584.0	0.0283552	0.702036
     19867.33	0.026514	7262.0	7064.0	3502.0	0.0276438	0.701677
     19867.81	0.028232	7727.0	7515.0	3724.0	0.0278197	0.702103
     19868.29	0.026386	7289.0	7094.0	3515.0	0.0271170	0.702210
     19868.76	0.026739	7383.0	7182.0	3559.0	0.0276022	0.702098
     19869.24	0.028926	7951.0	7733.0	3832.0	0.0278008	0.702110
     19869.72	0.027392	7486.0	7280.0	3608.0	0.0279037	0.701977
     19870.20	0.028169	7705.0	7498.0	3715.0	0.0272332	0.702258
     19870.67	0.028230	7773.0	7567.0	3749.0	0.0268595	0.702308
     19871.15	0.029485	8137.0	7921.0	3926.0	0.0269041	0.701896
     19871.63	0.026348	7274.0	7082.0	3510.0	0.0267500	0.701940
     19872.11	0.026946	7380.0	7188.0	3561.0	0.0263607	0.702372
     19872.59	0.027930	7595.0	7389.0	3662.0	0.0274977	0.701983
     19873.06	0.025117	6797.0	6618.0	3279.0	0.0266881	0.702255
     19873.54	0.026844	7268.0	7077.0	3510.0	0.0266311	0.701234
     19874.02	0.025780	7045.0	6861.0	3402.0	0.0264649	0.701490
     19874.50	0.027944	7684.0	7485.0	3711.0	0.0262392	0.701600
     19874.97	0.027175	7460.0	7262.0	3602.0	0.0269001	0.701166
     19875.45	0.025958	7152.0	6970.0	3455.0	0.0257768	0.701793
     19875.93	0.026047	7146.0	6958.0	3452.0	0.0266607	0.700938
     19876.41	0.025960	7102.0	6918.0	3431.0	0.0262497	0.701275
     19876.89	0.026238	7227.0	7046.0	3494.0	0.0253639	0.701413
     19877.36	0.027534	7503.0	7309.0	3626.0	0.0261965	0.700976
     19877.84	0.026554	7270.0	7082.0	3514.0	0.0261999	0.700801
     19878.32	0.027007	7349.0	7158.0	3551.0	0.0263336	0.701001
     19878.80	0.026181	7195.0	7013.0	3482.0	0.0256208	0.700159
     19879.28	0.027644	7598.0	7408.0	3675.0	0.0253246	0.701007
     19879.75	0.028923	7966.0	7766.0	3855.0	0.0254273	0.700384
     19880.23	0.026364	7250.0	7070.0	3508.0	0.0251410	0.700814
     19880.71	0.024825	6849.0	6676.0	3313.0	0.0255837	0.700665
     19881.19	0.028475	7750.0	7553.0	3749.0	0.0257480	0.700456
     19881.67	0.030031	8177.0	7972.0	3956.0	0.0253899	0.700702
     19882.14	0.027731	7519.0	7331.0	3638.0	0.0253212	0.700678
     19882.62	0.026045	7105.0	6929.0	3439.0	0.0250833	0.700535
     19883.10	0.028405	7764.0	7570.0	3759.0	0.0253046	0.700040
     19883.58	0.025802	7100.0	6927.0	3439.0	0.0246680	0.700246
     19884.06	0.026552	7349.0	7171.0	3560.0	0.0245191	0.700285
     19884.54	0.028370	7814.0	7628.0	3787.0	0.0240913	0.700252
     19885.01	0.026946	7374.0	7195.0	3572.0	0.0245740	0.700261
     19885.49	0.026825	7350.0	7172.0	3559.0	0.0245158	0.700705
     19885.97	0.025086	6892.0	6726.0	3340.0	0.0243807	0.700010
     19886.45	0.027879	7597.0	7416.0	3684.0	0.0241136	0.699641
     19886.93	0.027499	7497.0	7317.0	3634.0	0.0243025	0.699866
     19887.41	0.027460	7501.0	7321.0	3637.0	0.0242894	0.699588
     19887.89	0.025777	7066.0	6898.0	3425.0	0.0240630	0.700130
     19888.36	0.028317	7758.0	7576.0	3763.0	0.0237392	0.699769
     19888.84	0.026518	7267.0	7094.0	3525.0	0.0240942	0.699369
     19889.32	0.025750	7087.0	6919.0	3437.0	0.0239909	0.699672
     19889.80	0.025790	7126.0	6964.0	3460.0	0.0229960	0.699485
     19890.28	0.025451	6916.0	6753.0	3355.0	0.0238507	0.699535
     19890.76	0.024918	6738.0	6578.0	3268.0	0.0240324	0.699553
     19891.24	0.026596	7253.0	7083.0	3519.0	0.0237176	0.699521
     19891.71	0.026134	7141.0	6977.0	3466.0	0.0232338	0.699618
     19892.19	0.027576	7533.0	7358.0	3656.0	0.0235052	0.699419
     19892.67	0.026415	7187.0	7017.0	3488.0	0.0239381	0.699007
     19893.15	0.025230	6874.0	6715.0	3336.0	0.0234023	0.699571
     19893.63	0.027208	7422.0	7253.0	3607.0	0.0230334	0.698539
     19894.11	0.027351	7451.0	7277.0	3616.0	0.0236296	0.699350
     19894.59	0.026916	7313.0	7144.0	3552.0	0.0233807	0.698762
     19895.07	0.026841	7270.0	7100.0	3532.0	0.0236615	0.698231
     19895.54	0.028952	7926.0	7747.0	3851.0	0.0228428	0.698973
     19896.02	0.028441	7785.0	7616.0	3786.0	0.0219475	0.698941
     19896.50	0.028185	7770.0	7597.0	3777.0	0.0225167	0.698823
     19896.98	0.027372	7480.0	7315.0	3636.0	0.0223058	0.699043
     19897.46	0.028037	7591.0	7418.0	3687.0	0.0230539	0.699096
     19897.94	0.027089	7385.0	7221.0	3591.0	0.0224575	0.698563
     19898.42	0.028714	7812.0	7637.0	3798.0	0.0226562	0.698530
     19898.90	0.027425	7516.0	7350.0	3655.0	0.0223338	0.698604
     19899.38	0.027230	7392.0	7229.0	3595.0	0.0222976	0.698557
     19899.86	0.027159	7360.0	7194.0	3577.0	0.0228126	0.698723
     19900.33	0.025797	6969.0	6814.0	3388.0	0.0224924	0.698740
     19900.81	0.028182	7669.0	7500.0	3729.0	0.0222832	0.698763
     19901.29	0.025077	6887.0	6739.0	3349.0	0.0217240	0.699250
     19901.77	0.026067	7236.0	7087.0	3526.0	0.0208064	0.698098
     19902.25	0.026691	7272.0	7114.0	3539.0	0.0219667	0.698220
     19902.73	0.027319	7341.0	7180.0	3572.0	0.0221757	0.698174
     19903.21	0.025532	6893.0	6740.0	3353.0	0.0224465	0.698204
     19903.69	0.025223	6811.0	6664.0	3316.0	0.0218190	0.697961
     19904.17	0.028288	7698.0	7535.0	3749.0	0.0214017	0.698070
     19904.65	0.026720	7284.0	7130.0	3547.0	0.0213689	0.698209
     19905.13	0.026298	7151.0	6999.0	3483.0	0.0214849	0.697873
     19905.61	0.027537	7457.0	7299.0	3631.0	0.0214158	0.698229
     19906.09	0.027778	7529.0	7367.0	3668.0	0.0217517	0.697364
     19906.56	0.026635	7196.0	7041.0	3504.0	0.0217751	0.697845
     19907.04	0.024215	6631.0	6493.0	3230.0	0.0210309	0.698243
     19907.52	0.025564	6987.0	6849.0	3406.0	0.0199486	0.698564
     19908.00	0.026859	7368.0	7217.0	3590.0	0.0207069	0.698287
     19908.48	0.025640	6953.0	6804.0	3388.0	0.0216625	0.697271
     19908.96	0.025497	6859.0	6716.0	3342.0	0.0210689	0.697923
     19909.44	0.027015	7321.0	7167.0	3568.0	0.0212598	0.697482
     19909.92	0.026938	7336.0	7186.0	3576.0	0.0206590	0.697890
     19910.40	0.027976	7605.0	7451.0	3709.0	0.0204577	0.697586
     19910.88	0.027119	7401.0	7250.0	3608.0	0.0206137	0.697848
     19911.36	0.026759	7274.0	7128.0	3549.0	0.0202757	0.697365
     19911.84	0.026675	7234.0	7082.0	3527.0	0.0212358	0.697109
     19912.32	0.027109	7375.0	7227.0	3599.0	0.0202719	0.697168
     19912.80	0.027281	7336.0	7183.0	3575.0	0.0210766	0.697752
     19913.28	0.028038	7552.0	7400.0	3683.0	0.0203324	0.697752
     19913.76	0.027001	7319.0	7173.0	3571.0	0.0201497	0.697478
     19914.24	0.026958	7378.0	7232.0	3600.0	0.0199870	0.697582
     19914.72	0.026542	7332.0	7191.0	3580.0	0.0194181	0.697467
     19915.20	0.026722	7276.0	7132.0	3551.0	0.0199896	0.697362
     19915.68	0.025656	6896.0	6756.0	3363.0	0.0205105	0.697598
     19916.16	0.025037	6770.0	6641.0	3307.0	0.0192385	0.697221
     19916.64	0.027662	7562.0	7416.0	3693.0	0.0194959	0.697201
     19917.12	0.026791	7247.0	7108.0	3539.0	0.0193667	0.697377
     19917.60	0.027164	7317.0	7173.0	3572.0	0.0198764	0.697198
     19918.08	0.026220	7058.0	6925.0	3448.0	0.0190237	0.697344
     19918.56	0.026821	7278.0	7142.0	3555.0	0.0188633	0.697638
     19919.04	0.026472	7192.0	7055.0	3513.0	0.0192327	0.697266
     19919.52	0.025788	6894.0	6760.0	3368.0	0.0196286	0.696704
     19920.00	0.027052	7243.0	7102.0	3537.0	0.0196591	0.697098
     19920.48	0.027355	7370.0	7231.0	3601.0	0.0190404	0.697166
     19920.96	0.025690	6999.0	6871.0	3423.0	0.0184576	0.696792
     19921.44	0.025545	6969.0	6840.0	3407.0	0.0186840	0.696956
     19921.92	0.027203	7385.0	7246.0	3608.0	0.0190013	0.697296
     19922.40	0.027055	7405.0	7268.0	3619.0	0.0186743	0.697283
     19922.88	0.026218	7072.0	6943.0	3458.0	0.0184094	0.697044
     19923.36	0.026224	7056.0	6921.0	3447.0	0.0193181	0.697056
     19923.84	0.028146	7511.0	7371.0	3671.0	0.0188152	0.697089
     19924.32	0.027298	7384.0	7247.0	3609.0	0.0187279	0.697157
     19924.80	0.027103	7358.0	7223.0	3596.0	0.0185178	0.697448
     19925.28	0.026799	7210.0	7076.0	3526.0	0.0187602	0.696545
     19925.76	0.027279	7389.0	7255.0	3613.0	0.0183015	0.697152
     19926.24	0.024030	6544.0	6429.0	3200.0	0.0177296	0.697668
     19926.72	0.025461	6945.0	6820.0	3397.0	0.0181625	0.696967
     19927.20	0.027977	7638.0	7506.0	3738.0	0.0174331	0.697152
     19927.68	0.026685	7179.0	7049.0	3509.0	0.0182743	0.697555
     19928.16	0.026918	7197.0	7066.0	3519.0	0.0183697	0.697118
     19928.64	0.026048	6993.0	6869.0	3421.0	0.0178911	0.697086
     19929.12	0.027124	7328.0	7198.0	3585.0	0.0178994	0.697045
     19929.60	0.027321	7433.0	7305.0	3638.0	0.0173705	0.697125
     19930.08	0.025138	6797.0	6678.0	3326.0	0.0176628	0.697048
     19930.56	0.025732	6894.0	6774.0	3373.0	0.0175597	0.697289
     19931.05	0.026389	7158.0	7036.0	3503.0	0.0171908	0.697420
     19931.53	0.025669	7036.0	6913.0	3443.0	0.0176361	0.697061
     19932.01	0.024175	6574.0	6465.0	3218.0	0.0167195	0.697643
     19932.49	0.026694	7210.0	7087.0	3530.0	0.0172068	0.696964
     19932.97	0.027082	7189.0	7055.0	3515.0	0.0188155	0.696697
     19933.45	0.024032	6408.0	6297.0	3136.0	0.0174739	0.697125
     19933.93	0.026261	7156.0	7034.0	3501.0	0.0171956	0.697707
     19934.41	0.026458	7201.0	7081.0	3526.0	0.0168048	0.697251
     19934.89	0.028132	7599.0	7471.0	3722.0	0.0169878	0.696768
     19935.37	0.026778	7243.0	7121.0	3544.0	0.0169873	0.697792
     19935.85	0.025649	6926.0	6810.0	3393.0	0.0168903	0.696678
     19936.33	0.026502	7249.0	7129.0	3550.0	0.0166926	0.697223
     19936.81	0.026472	7191.0	7072.0	3522.0	0.0166869	0.697114
     19937.30	0.027304	7430.0	7305.0	3637.0	0.0169668	0.697400
     19937.78	0.026746	7244.0	7125.0	3550.0	0.0165638	0.696662
     19938.26	0.027275	7389.0	7271.0	3619.0	0.0160986	0.697696
     19938.74	0.026955	7196.0	7075.0	3523.0	0.0169579	0.697255
     19939.22	0.026403	7022.0	6903.0	3437.0	0.0170920	0.697357
     19939.70	0.026639	7129.0	7006.0	3487.0	0.0174040	0.697725
     19940.18	0.028933	7878.0	7753.0	3858.0	0.0159942	0.697931
     19940.66	0.026592	7285.0	7170.0	3570.0	0.0159118	0.697340
     19941.14	0.027234	7371.0	7249.0	3610.0	0.0166899	0.697156
     19941.62	0.027825	7459.0	7338.0	3652.0	0.0163550	0.697791
     19942.11	0.028724	7699.0	7570.0	3767.0	0.0168974	0.697914
     19942.59	0.026487	7151.0	7035.0	3503.0	0.0163545	0.697278
     19943.07	0.025682	6980.0	6871.0	3418.0	0.0157393	0.698254
     19943.55	0.027620	7496.0	7378.0	3671.0	0.0158669	0.698038
     19944.03	0.025242	6824.0	6717.0	3342.0	0.0158042	0.698072
     19944.51	0.024365	6513.0	6403.0	3187.0	0.0170335	0.697687
     19944.99	0.025449	6730.0	6619.0	3293.0	0.0166308	0.698145
     19945.47	0.026138	6992.0	6876.0	3422.0	0.0167296	0.697812
     19945.96	0.023360	6331.0	6234.0	3101.0	0.0154400	0.698294
     19946.44	0.026366	7124.0	7009.0	3485.0	0.0162743	0.698727
     19946.92	0.024594	6613.0	6507.0	3236.0	0.0161589	0.698541
     19947.40	0.026100	7082.0	6970.0	3466.0	0.0159411	0.698614
     19947.88	0.024355	6604.0	6503.0	3233.0	0.0154119	0.698853
     19948.36	0.024995	6738.0	6630.0	3298.0	0.0161583	0.698289
     19948.84	0.025464	6865.0	6760.0	3361.0	0.0154131	0.698784
     19949.33	0.028646	7709.0	7587.0	3773.0	0.0159522	0.698566
     19949.81	0.026797	7221.0	7112.0	3536.0	0.0152099	0.698787
     19950.29	0.026240	7072.0	6963.0	3462.0	0.0155329	0.698764
     19950.77	0.028290	7613.0	7494.0	3726.0	0.0157546	0.698767
     19951.25	0.027469	7362.0	7246.0	3603.0	0.0158820	0.698683
     19951.73	0.026923	7205.0	7090.0	3523.0	0.0160899	0.699372
     19952.22	0.025983	6949.0	6844.0	3399.0	0.0152254	0.699891
     19952.70	0.027893	7527.0	7411.0	3682.0	0.0155312	0.699509
     19953.18	0.028173	7604.0	7487.0	3720.0	0.0155062	0.699445
     19953.66	0.027435	7359.0	7242.0	3598.0	0.0160266	0.699519
     19954.14	0.027150	7280.0	7165.0	3559.0	0.0159228	0.699728
     19954.62	0.028165	7591.0	7475.0	3710.0	0.0153992	0.700532
     19955.11	0.025592	6929.0	6826.0	3388.0	0.0149767	0.700499
     19955.59	0.025333	6826.0	6724.0	3338.0	0.0150556	0.700311
     19956.07	0.027161	7359.0	7247.0	3598.0	0.0153365	0.700209
     19956.55	0.027351	7332.0	7216.0	3581.0	0.0159475	0.700659
     19957.03	0.025964	6967.0	6861.0	3406.0	0.0153315	0.700315
     19957.52	0.026010	6982.0	6874.0	3411.0	0.0155892	0.700741
     19958.00	0.026692	7151.0	7042.0	3492.0	0.0153600	0.701418
