# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:23:35 GMT
# Ring energy:   3.0
# Ring current - start: 233.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172241_MoOx_Al2O3_actif_146.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172241_MoOx_Al2O3_actif_146.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027453	7069.0	6794.0	3371.0	0.0396792	0.700830
     19811.62	0.026073	6768.0	6508.0	3229.0	0.0391734	0.700860
     19812.10	0.028284	7465.0	7178.0	3562.0	0.0392046	0.700699
     19812.57	0.026832	7037.0	6766.0	3358.0	0.0392719	0.700565
     19813.05	0.026534	6982.0	6718.0	3336.0	0.0385449	0.700018
     19813.52	0.028183	7390.0	7108.0	3528.0	0.0389068	0.700490
     19814.00	0.026488	6892.0	6632.0	3293.0	0.0384549	0.700107
     19814.47	0.026805	6943.0	6676.0	3315.0	0.0392150	0.700061
     19814.95	0.026723	6888.0	6625.0	3289.0	0.0389304	0.700267
     19815.42	0.026846	6967.0	6705.0	3329.0	0.0383312	0.700182
     19815.90	0.026447	6894.0	6631.0	3292.0	0.0388958	0.700260
     19816.37	0.026211	6785.0	6527.0	3240.0	0.0387669	0.700374
     19816.85	0.026850	6975.0	6714.0	3333.0	0.0381374	0.700322
     19817.32	0.026340	6846.0	6588.0	3272.0	0.0384147	0.699848
     19817.80	0.026365	6919.0	6660.0	3310.0	0.0381518	0.699171
     19818.27	0.024150	6280.0	6047.0	3002.0	0.0378077	0.700284
     19818.75	0.025587	6638.0	6391.0	3175.0	0.0379200	0.699583
     19819.22	0.025201	6505.0	6262.0	3110.0	0.0380715	0.699877
     19819.70	0.025175	6520.0	6279.0	3121.0	0.0376636	0.699057
     19820.17	0.025931	6744.0	6494.0	3227.0	0.0377745	0.699326
     19820.65	0.026723	7000.0	6743.0	3350.0	0.0374052	0.699545
     19821.12	0.028280	7326.0	7057.0	3507.0	0.0374096	0.699259
     19821.60	0.025315	6544.0	6304.0	3132.0	0.0373642	0.699513
     19822.07	0.026345	6803.0	6556.0	3258.0	0.0369830	0.699267
     19822.55	0.027641	7177.0	6914.0	3436.0	0.0373331	0.699240
     19823.03	0.025333	6621.0	6379.0	3171.0	0.0372351	0.698964
     19823.50	0.026112	6741.0	6495.0	3228.0	0.0371756	0.699170
     19823.98	0.027370	7028.0	6774.0	3368.0	0.0368104	0.698773
     19824.45	0.028358	7220.0	6956.0	3460.0	0.0372504	0.698336
     19824.93	0.026161	6703.0	6460.0	3213.0	0.0369259	0.698424
     19825.40	0.027008	7024.0	6768.0	3366.0	0.0371272	0.698481
     19825.88	0.027846	7259.0	6998.0	3482.0	0.0366177	0.698018
     19826.35	0.027331	7188.0	6931.0	3448.0	0.0364089	0.698210
     19826.83	0.028029	7391.0	7130.0	3548.0	0.0359518	0.697927
     19827.30	0.027091	7092.0	6839.0	3401.0	0.0363259	0.698572
     19827.78	0.028679	7413.0	7149.0	3555.0	0.0362627	0.698617
     19828.26	0.026505	6832.0	6588.0	3277.0	0.0363676	0.698321
     19828.73	0.026835	6916.0	6667.0	3317.0	0.0366676	0.698109
     19829.21	0.025933	6676.0	6439.0	3205.0	0.0361458	0.697661
     19829.68	0.029001	7518.0	7253.0	3610.0	0.0358850	0.697707
     19830.16	0.024189	6213.0	5993.0	2983.0	0.0360517	0.697663
     19830.63	0.027326	7098.0	6845.0	3408.0	0.0362946	0.697393
     19831.11	0.026369	6903.0	6663.0	3316.0	0.0353863	0.697811
     19831.58	0.026959	6997.0	6753.0	3361.0	0.0354946	0.697748
     19832.06	0.025397	6558.0	6329.0	3151.0	0.0355434	0.697422
     19832.54	0.025926	6701.0	6470.0	3222.0	0.0350807	0.697174
     19833.01	0.027536	7089.0	6842.0	3409.0	0.0354642	0.696661
     19833.49	0.026480	6921.0	6681.0	3327.0	0.0352926	0.697197
     19833.96	0.025959	6736.0	6503.0	3239.0	0.0352027	0.696999
     19834.44	0.026799	6943.0	6700.0	3338.0	0.0356264	0.696736
     19834.92	0.026407	6794.0	6558.0	3266.0	0.0353542	0.697120
     19835.39	0.026257	6738.0	6507.0	3243.0	0.0348846	0.696380
     19835.87	0.025096	6442.0	6221.0	3098.0	0.0349084	0.697174
     19836.34	0.025741	6623.0	6397.0	3186.0	0.0347193	0.697063
     19836.82	0.025824	6676.0	6449.0	3212.0	0.0345939	0.697031
     19837.30	0.024676	6396.0	6177.0	3077.0	0.0348401	0.696878
     19837.77	0.027555	7149.0	6907.0	3441.0	0.0344371	0.696773
     19838.25	0.026396	6768.0	6539.0	3258.0	0.0344214	0.696671
     19838.72	0.027681	7170.0	6930.0	3452.0	0.0340458	0.696906
     19839.20	0.025796	6622.0	6399.0	3190.0	0.0342557	0.696121
     19839.68	0.026369	6767.0	6537.0	3258.0	0.0345795	0.696365
     19840.15	0.026957	6934.0	6700.0	3341.0	0.0343293	0.695837
     19840.63	0.027143	6984.0	6751.0	3365.0	0.0339312	0.696263
     19841.10	0.027229	7006.0	6773.0	3377.0	0.0338228	0.695956
     19841.58	0.025698	6562.0	6343.0	3161.0	0.0339436	0.696463
     19842.06	0.026530	6838.0	6612.0	3296.0	0.0336091	0.696177
     19842.53	0.026414	6779.0	6556.0	3269.0	0.0334489	0.695897
     19843.01	0.025830	6663.0	6443.0	3214.0	0.0335756	0.695478
     19843.49	0.028120	7253.0	7013.0	3497.0	0.0336496	0.695860
     19843.96	0.026854	6939.0	6712.0	3349.0	0.0332607	0.695235
     19844.44	0.026169	6776.0	6554.0	3271.0	0.0333114	0.694980
     19844.91	0.025746	6709.0	6490.0	3239.0	0.0331874	0.694998
     19845.39	0.029905	7882.0	7629.0	3807.0	0.0326249	0.695115
     19845.87	0.025681	6741.0	6525.0	3254.0	0.0325673	0.695756
     19846.34	0.025656	6714.0	6499.0	3242.0	0.0325466	0.695458
     19846.82	0.024927	6478.0	6269.0	3128.0	0.0327950	0.695223
     19847.30	0.027220	7044.0	6819.0	3402.0	0.0324634	0.695349
     19847.77	0.026140	6756.0	6537.0	3262.0	0.0329527	0.695138
     19848.25	0.025254	6578.0	6367.0	3177.0	0.0326023	0.695191
     19848.73	0.027690	7203.0	6974.0	3482.0	0.0323087	0.694582
     19849.20	0.026296	6762.0	6549.0	3269.0	0.0320063	0.694828
     19849.68	0.026170	6740.0	6526.0	3259.0	0.0322657	0.694374
     19850.16	0.026186	6655.0	6443.0	3215.0	0.0323742	0.695167
     19850.63	0.027346	6977.0	6755.0	3373.0	0.0323361	0.694480
     19851.11	0.027202	6976.0	6757.0	3374.0	0.0318967	0.694480
     19851.59	0.026667	6895.0	6673.0	3333.0	0.0327270	0.694197
     19852.06	0.026766	6929.0	6712.0	3351.0	0.0318185	0.694638
     19852.54	0.028043	7329.0	7102.0	3547.0	0.0314626	0.694274
     19853.02	0.027886	7193.0	6971.0	3483.0	0.0313496	0.693865
     19853.49	0.025837	6681.0	6475.0	3235.0	0.0313191	0.693920
     19853.97	0.026422	6814.0	6602.0	3298.0	0.0316067	0.694056
     19854.45	0.025486	6557.0	6353.0	3174.0	0.0316060	0.693935
     19854.92	0.026026	6709.0	6503.0	3248.0	0.0311863	0.694224
     19855.40	0.025239	6492.0	6291.0	3143.0	0.0314506	0.693942
     19855.88	0.026680	6866.0	6657.0	3326.0	0.0309128	0.693899
     19856.36	0.027680	7104.0	6885.0	3440.0	0.0313129	0.693874
     19856.83	0.027247	7070.0	6855.0	3425.0	0.0308822	0.693877
     19857.31	0.026845	7009.0	6797.0	3396.0	0.0307137	0.693883
     19857.79	0.027040	7058.0	6844.0	3420.0	0.0307894	0.693732
     19858.26	0.026977	7023.0	6813.0	3404.0	0.0303579	0.693881
     19858.74	0.024154	6176.0	5990.0	2995.0	0.0305794	0.693147
     19859.22	0.025164	6487.0	6292.0	3145.0	0.0305212	0.693465
     19859.69	0.026337	6778.0	6573.0	3287.0	0.0307117	0.692995
     19860.17	0.025501	6588.0	6391.0	3194.0	0.0303591	0.693617
     19860.65	0.026021	6677.0	6478.0	3239.0	0.0302570	0.693147
     19861.13	0.026089	6663.0	6465.0	3233.0	0.0301668	0.692993
     19861.60	0.026665	6887.0	6682.0	3340.0	0.0302182	0.693447
     19862.08	0.026657	6879.0	6675.0	3339.0	0.0301041	0.692698
     19862.56	0.026388	6821.0	6619.0	3311.0	0.0300618	0.692694
     19863.03	0.026809	6896.0	6693.0	3347.0	0.0298793	0.692998
     19863.51	0.026091	6649.0	6453.0	3229.0	0.0299213	0.692373
     19863.99	0.027574	7046.0	6839.0	3420.0	0.0298186	0.693001
     19864.47	0.025766	6653.0	6460.0	3230.0	0.0294386	0.693147
     19864.94	0.026842	6923.0	6720.0	3362.0	0.0297610	0.692552
     19865.42	0.027676	7199.0	6990.0	3497.0	0.0294616	0.692575
     19865.90	0.024749	6381.0	6197.0	3100.0	0.0292595	0.692663
     19866.38	0.027750	7165.0	6960.0	3483.0	0.0290286	0.692285
     19866.85	0.027429	7052.0	6848.0	3427.0	0.0293546	0.692271
     19867.33	0.028497	7229.0	7019.0	3512.0	0.0294800	0.692435
     19867.81	0.025211	6487.0	6299.0	3154.0	0.0294093	0.691719
     19868.29	0.027435	7058.0	6853.0	3429.0	0.0294752	0.692418
     19868.76	0.028666	7270.0	7062.0	3535.0	0.0290280	0.692015
     19869.24	0.027256	6835.0	6639.0	3322.0	0.0290951	0.692394
     19869.72	0.025859	6464.0	6270.0	3140.0	0.0304720	0.691554
     19870.20	0.028419	7184.0	6978.0	3492.0	0.0290940	0.692288
     19870.67	0.029973	7691.0	7476.0	3744.0	0.0283529	0.691543
     19871.15	0.027395	6951.0	6752.0	3383.0	0.0290468	0.691076
     19871.63	0.026543	6643.0	6451.0	3230.0	0.0293285	0.691753
     19872.11	0.027689	6939.0	6741.0	3377.0	0.0289494	0.691221
     19872.59	0.027710	7005.0	6804.0	3409.0	0.0291135	0.691092
     19873.06	0.025152	6447.0	6268.0	3140.0	0.0281576	0.691235
     19873.54	0.026480	6725.0	6536.0	3274.0	0.0285066	0.691313
     19874.02	0.028041	7035.0	6841.0	3426.0	0.0279638	0.691541
     19874.50	0.026427	6669.0	6481.0	3246.0	0.0285951	0.691451
     19874.97	0.026800	6712.0	6525.0	3268.0	0.0282560	0.691463
     19875.45	0.026315	6665.0	6478.0	3246.0	0.0284581	0.690988
     19875.93	0.026593	6757.0	6570.0	3292.0	0.0280652	0.691019
     19876.41	0.025974	6541.0	6359.0	3188.0	0.0282189	0.690477
     19876.89	0.026634	6684.0	6499.0	3254.0	0.0280683	0.691763
     19877.36	0.026496	6749.0	6566.0	3291.0	0.0274895	0.690713
     19877.84	0.027154	6928.0	6737.0	3377.0	0.0279564	0.690627
     19878.32	0.026623	6748.0	6566.0	3291.0	0.0273413	0.690713
     19878.80	0.026328	6624.0	6444.0	3230.0	0.0275500	0.690667
     19879.28	0.028607	7213.0	7016.0	3518.0	0.0276917	0.690301
     19879.75	0.026671	6778.0	6595.0	3306.0	0.0273703	0.690573
     19880.23	0.028266	7236.0	7042.0	3532.0	0.0271763	0.690028
     19880.71	0.027621	6981.0	6796.0	3405.0	0.0268580	0.691089
     19881.19	0.028661	7238.0	7040.0	3531.0	0.0277368	0.690027
     19881.67	0.027096	6946.0	6762.0	3391.0	0.0268473	0.690194
     19882.14	0.026952	6877.0	6695.0	3358.0	0.0268215	0.690015
     19882.62	0.026106	6714.0	6539.0	3278.0	0.0264106	0.690551
     19883.10	0.027402	6987.0	6805.0	3413.0	0.0263936	0.690066
     19883.58	0.025846	6485.0	6313.0	3166.0	0.0268808	0.690142
     19884.06	0.026426	6721.0	6544.0	3281.0	0.0266884	0.690400
     19884.54	0.027395	6958.0	6776.0	3399.0	0.0265051	0.689906
     19885.01	0.027534	6932.0	6749.0	3386.0	0.0267540	0.689745
     19885.49	0.026074	6508.0	6337.0	3179.0	0.0266267	0.689839
     19885.97	0.027383	6924.0	6744.0	3383.0	0.0263404	0.689890
     19886.45	0.027694	7056.0	6875.0	3449.0	0.0259867	0.689807
     19886.93	0.026471	6769.0	6594.0	3309.0	0.0261932	0.689514
     19887.41	0.026428	6651.0	6480.0	3253.0	0.0260467	0.689143
     19887.89	0.027487	6879.0	6701.0	3360.0	0.0262165	0.690316
     19888.36	0.027636	6957.0	6778.0	3401.0	0.0260663	0.689613
     19888.84	0.025822	6575.0	6408.0	3215.0	0.0257274	0.689720
     19889.32	0.025431	6419.0	6257.0	3139.0	0.0255615	0.689797
     19889.80	0.027041	6818.0	6643.0	3334.0	0.0260025	0.689391
     19890.28	0.024845	6248.0	6090.0	3058.0	0.0256133	0.688887
     19890.76	0.023776	5977.0	5827.0	2924.0	0.0254165	0.689550
     19891.24	0.026273	6654.0	6487.0	3255.0	0.0254180	0.689608
     19891.71	0.026300	6679.0	6515.0	3269.0	0.0248611	0.689623
     19892.19	0.027547	6953.0	6777.0	3403.0	0.0256387	0.688877
     19892.67	0.026490	6656.0	6491.0	3257.0	0.0251021	0.689610
     19893.15	0.025703	6534.0	6371.0	3198.0	0.0252629	0.689231
     19893.63	0.028026	7136.0	6963.0	3495.0	0.0245420	0.689277
     19894.11	0.027167	6859.0	6693.0	3359.0	0.0244995	0.689419
     19894.59	0.027188	6758.0	6591.0	3309.0	0.0250219	0.689059
     19895.07	0.027166	6734.0	6567.0	3297.0	0.0251122	0.689044
     19895.54	0.028499	7178.0	7004.0	3517.0	0.0245394	0.688873
     19896.02	0.028026	7079.0	6909.0	3468.0	0.0243077	0.689247
     19896.50	0.027152	6888.0	6723.0	3376.0	0.0242463	0.688843
     19896.98	0.027165	6913.0	6751.0	3390.0	0.0237131	0.688861
     19897.46	0.028945	7334.0	7159.0	3595.0	0.0241508	0.688826
     19897.94	0.028361	7174.0	7003.0	3518.0	0.0241248	0.688446
     19898.42	0.027631	6962.0	6795.0	3415.0	0.0242797	0.688010
     19898.90	0.029408	7345.0	7168.0	3602.0	0.0243931	0.688137
     19899.38	0.027464	6801.0	6635.0	3331.0	0.0247110	0.689086
     19899.86	0.026485	6580.0	6424.0	3225.0	0.0239938	0.689108
     19900.33	0.025918	6489.0	6335.0	3183.0	0.0240186	0.688266
     19900.81	0.026665	6713.0	6554.0	3292.0	0.0239704	0.688580
     19901.29	0.026083	6661.0	6509.0	3271.0	0.0230838	0.688090
     19901.77	0.026955	6892.0	6733.0	3383.0	0.0233405	0.688258
     19902.25	0.026472	6713.0	6559.0	3295.0	0.0232078	0.688432
     19902.73	0.026648	6695.0	6541.0	3285.0	0.0232709	0.688723
     19903.21	0.025239	6294.0	6149.0	3090.0	0.0233073	0.688118
     19903.69	0.027915	7020.0	6858.0	3445.0	0.0233474	0.688492
     19904.17	0.027081	6885.0	6726.0	3382.0	0.0233645	0.687513
     19904.65	0.025512	6471.0	6325.0	3181.0	0.0228206	0.687314
     19905.13	0.026207	6634.0	6479.0	3256.0	0.0236418	0.688067
     19905.61	0.029025	7288.0	7126.0	3581.0	0.0224791	0.688108
     19906.09	0.025397	6463.0	6317.0	3176.0	0.0228492	0.687622
     19906.56	0.026304	6619.0	6472.0	3252.0	0.0224591	0.688215
     19907.04	0.025230	6344.0	6200.0	3115.0	0.0229602	0.688320
     19907.52	0.027442	6856.0	6700.0	3368.0	0.0230167	0.687788
     19908.00	0.025379	6426.0	6285.0	3158.0	0.0221864	0.688227
     19908.48	0.024088	6135.0	6002.0	3017.0	0.0219173	0.687830
     19908.96	0.026401	6649.0	6503.0	3269.0	0.0222029	0.687779
     19909.44	0.027221	6755.0	6605.0	3319.0	0.0224560	0.688163
     19909.92	0.027036	6751.0	6602.0	3318.0	0.0223180	0.688010
     19910.40	0.026210	6542.0	6395.0	3214.0	0.0227265	0.688000
     19910.88	0.027218	6872.0	6725.0	3380.0	0.0216233	0.687956
     19911.36	0.027746	7059.0	6908.0	3472.0	0.0216232	0.687949
     19911.84	0.027404	6917.0	6767.0	3404.0	0.0219243	0.687107
     19912.32	0.026732	6659.0	6515.0	3274.0	0.0218621	0.688095
     19912.80	0.027128	6686.0	6540.0	3288.0	0.0220786	0.687658
     19913.28	0.027946	6943.0	6790.0	3415.0	0.0222830	0.687273
     19913.76	0.026251	6664.0	6521.0	3278.0	0.0216922	0.687794
     19914.24	0.026361	6703.0	6562.0	3299.0	0.0212598	0.687676
     19914.72	0.028560	7230.0	7078.0	3559.0	0.0212477	0.687512
     19915.20	0.026767	6647.0	6505.0	3271.0	0.0215945	0.687475
     19915.68	0.025842	6406.0	6266.0	3151.0	0.0220969	0.687418
     19916.16	0.026565	6628.0	6482.0	3261.0	0.0222740	0.686995
     19916.64	0.027754	6945.0	6799.0	3421.0	0.0212464	0.686843
     19917.12	0.025394	6328.0	6197.0	3115.0	0.0209189	0.687836
     19917.60	0.025755	6463.0	6327.0	3182.0	0.0212674	0.687316
     19918.08	0.027819	7015.0	6868.0	3455.0	0.0211778	0.687050
     19918.56	0.024468	6232.0	6107.0	3073.0	0.0202617	0.686781
     19919.04	0.027398	6858.0	6716.0	3379.0	0.0209231	0.686913
     19919.52	0.026039	6456.0	6320.0	3180.0	0.0212907	0.686838
     19920.00	0.027732	6882.0	6738.0	3389.0	0.0211462	0.687228
     19920.48	0.026235	6533.0	6395.0	3217.0	0.0213498	0.687067
     19920.96	0.024849	6271.0	6147.0	3089.0	0.0199717	0.688117
     19921.44	0.027441	6884.0	6746.0	3394.0	0.0202501	0.686941
     19921.92	0.026646	6580.0	6443.0	3241.0	0.0210405	0.687112
     19922.40	0.026675	6607.0	6469.0	3254.0	0.0211082	0.687137
     19922.88	0.026003	6510.0	6377.0	3209.0	0.0206417	0.686738
     19923.36	0.026746	6785.0	6654.0	3346.0	0.0194961	0.687453
     19923.84	0.027716	7044.0	6904.0	3473.0	0.0200752	0.687082
     19924.32	0.026198	6610.0	6480.0	3258.0	0.0198631	0.687607
     19924.80	0.027814	6988.0	6849.0	3446.0	0.0200917	0.686889
     19925.28	0.027096	6685.0	6551.0	3296.0	0.0202485	0.686908
     19925.76	0.025737	6430.0	6301.0	3169.0	0.0202662	0.687292
     19926.24	0.024386	6137.0	6016.0	3027.0	0.0199134	0.686851
     19926.72	0.025936	6544.0	6418.0	3229.0	0.0194421	0.686934
     19927.20	0.027235	6845.0	6712.0	3377.0	0.0196215	0.686909
     19927.68	0.027328	6842.0	6707.0	3373.0	0.0199283	0.687349
     19928.16	0.025584	6426.0	6302.0	3170.0	0.0194852	0.687135
     19928.64	0.026986	6845.0	6715.0	3378.0	0.0191746	0.687060
     19929.12	0.027386	6958.0	6823.0	3432.0	0.0195928	0.687156
     19929.60	0.026005	6484.0	6362.0	3199.0	0.0189948	0.687505
     19930.08	0.025865	6366.0	6240.0	3139.0	0.0199911	0.687076
     19930.56	0.027014	6640.0	6510.0	3274.0	0.0197725	0.687327
     19931.05	0.025459	6402.0	6279.0	3158.0	0.0193997	0.687272
     19931.53	0.023952	6068.0	5955.0	2996.0	0.0187979	0.686953
     19932.01	0.024481	6160.0	6041.0	3039.0	0.0195072	0.687041
     19932.49	0.027536	6904.0	6773.0	3407.0	0.0191568	0.687112
     19932.97	0.026391	6616.0	6494.0	3267.0	0.0186123	0.687007
     19933.45	0.024746	6198.0	6082.0	3058.0	0.0188931	0.687572
     19933.93	0.026398	6680.0	6557.0	3298.0	0.0185848	0.687217
     19934.41	0.025829	6497.0	6377.0	3207.0	0.0186428	0.687362
     19934.89	0.028858	7230.0	7098.0	3571.0	0.0184260	0.686967
     19935.37	0.026321	6559.0	6436.0	3239.0	0.0189309	0.686643
     19935.85	0.025451	6334.0	6215.0	3125.0	0.0189662	0.687531
     19936.33	0.027422	6829.0	6701.0	3370.0	0.0189215	0.687344
     19936.81	0.027143	6779.0	6654.0	3347.0	0.0186114	0.687154
     19937.30	0.027054	6836.0	6712.0	3376.0	0.0183058	0.687205
     19937.78	0.025939	6555.0	6433.0	3235.0	0.0187871	0.687412
     19938.26	0.027192	6835.0	6711.0	3374.0	0.0183085	0.687649
     19938.74	0.026412	6613.0	6489.0	3264.0	0.0189290	0.687155
     19939.22	0.025422	6346.0	6232.0	3133.0	0.0181274	0.687706
     19939.70	0.028178	7065.0	6939.0	3487.0	0.0179953	0.688116
     19940.18	0.027639	6949.0	6821.0	3431.0	0.0185917	0.687154
     19940.66	0.025820	6421.0	6307.0	3170.0	0.0179137	0.687929
     19941.14	0.026972	6701.0	6581.0	3307.0	0.0180701	0.688145
     19941.62	0.028968	7214.0	7082.0	3560.0	0.0184672	0.687796
     19942.11	0.028218	7012.0	6885.0	3461.0	0.0182778	0.687788
     19942.59	0.026699	6643.0	6525.0	3280.0	0.0179227	0.687798
     19943.07	0.026307	6548.0	6429.0	3232.0	0.0183407	0.687718
     19943.55	0.026310	6607.0	6491.0	3263.0	0.0177131	0.687770
     19944.03	0.026495	6613.0	6497.0	3264.0	0.0176969	0.688387
     19944.51	0.024186	5989.0	5882.0	2957.0	0.0180276	0.687722
     19944.99	0.024701	6159.0	6050.0	3040.0	0.0178562	0.688201
     19945.47	0.025695	6421.0	6307.0	3170.0	0.0179137	0.687929
     19945.96	0.024367	6044.0	5936.0	2983.0	0.0180305	0.688106
     19946.44	0.025146	6231.0	6124.0	3076.0	0.0173214	0.688585
     19946.92	0.026144	6477.0	6361.0	3196.0	0.0180718	0.688286
     19947.40	0.025495	6296.0	6184.0	3107.0	0.0179492	0.688308
     19947.88	0.026658	6596.0	6480.0	3256.0	0.0177429	0.688221
     19948.36	0.025558	6419.0	6309.0	3168.0	0.0172852	0.688877
     19948.84	0.027570	6879.0	6758.0	3395.0	0.0177463	0.688423
     19949.33	0.027021	6736.0	6619.0	3324.0	0.0175220	0.688775
     19949.81	0.027025	6703.0	6587.0	3307.0	0.0174572	0.689057
     19950.29	0.027001	6696.0	6578.0	3304.0	0.0177796	0.688597
     19950.77	0.027726	6884.0	6764.0	3395.0	0.0175854	0.689311
     19951.25	0.028118	6972.0	6852.0	3439.0	0.0173615	0.689360
     19951.73	0.026959	6641.0	6525.0	3275.0	0.0176216	0.689323
     19952.22	0.026570	6596.0	6480.0	3252.0	0.0177429	0.689450
     19952.70	0.029466	7346.0	7221.0	3624.0	0.0171625	0.689415
     19953.18	0.028191	7029.0	6907.0	3465.0	0.0175091	0.689823
     19953.66	0.027922	6859.0	6738.0	3381.0	0.0177985	0.689592
     19954.14	0.025592	6346.0	6239.0	3130.0	0.0170048	0.689787
     19954.62	0.027471	6816.0	6696.0	3358.0	0.0177625	0.690165
     19955.11	0.024905	6227.0	6124.0	3071.0	0.0166792	0.690212
     19955.59	0.026169	6494.0	6381.0	3200.0	0.0175538	0.690174
     19956.07	0.027072	6707.0	6592.0	3305.0	0.0172950	0.690420
     19956.55	0.027007	6645.0	6528.0	3274.0	0.0177641	0.690088
     19957.03	0.026320	6528.0	6417.0	3216.0	0.0171499	0.690812
     19957.52	0.025174	6256.0	6149.0	3080.0	0.0172515	0.691360
     19958.00	0.026853	6678.0	6564.0	3289.0	0.0172184	0.691017
