# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:18:39 GMT
# Ring energy:   3.0
# Ring current - start: 232.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172132_MoOx_Al2O3_actif_37.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172132_MoOx_Al2O3_actif_37.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027683	6964.0	6677.0	3263.0	0.0420852	0.716022
     19811.62	0.026143	6586.0	6314.0	3086.0	0.0421768	0.715894
     19812.10	0.027945	7169.0	6882.0	3366.0	0.0408569	0.715184
     19812.57	0.027035	6962.0	6682.0	3264.0	0.0410494	0.716464
     19813.05	0.026660	6688.0	6412.0	3135.0	0.0421436	0.715542
     19813.52	0.026963	6691.0	6417.0	3137.0	0.0418126	0.715684
     19814.00	0.026257	6540.0	6271.0	3066.0	0.0420013	0.715562
     19814.47	0.027121	6856.0	6580.0	3218.0	0.0410894	0.715275
     19814.95	0.026380	6701.0	6429.0	3144.0	0.0414378	0.715323
     19815.42	0.027803	7003.0	6721.0	3287.0	0.0411017	0.715262
     19815.90	0.027538	6873.0	6596.0	3226.0	0.0411373	0.715220
     19816.37	0.026761	6772.0	6497.0	3178.0	0.0414559	0.715088
     19816.85	0.024866	6300.0	6047.0	2958.0	0.0409874	0.715049
     19817.32	0.027225	6925.0	6647.0	3251.0	0.0409724	0.715203
     19817.80	0.025846	6564.0	6305.0	3085.0	0.0402572	0.714791
     19818.27	0.025157	6361.0	6105.0	2988.0	0.0410775	0.714504
     19818.75	0.024311	6151.0	5904.0	2890.0	0.0409846	0.714374
     19819.22	0.023665	5977.0	5739.0	2810.0	0.0406338	0.714100
     19819.70	0.026052	6532.0	6272.0	3068.0	0.0406179	0.715069
     19820.17	0.025039	6308.0	6056.0	2965.0	0.0407692	0.714172
     19820.65	0.027746	7066.0	6784.0	3322.0	0.0407277	0.714000
     19821.12	0.026401	6703.0	6445.0	3154.0	0.0392506	0.714633
     19821.60	0.025681	6569.0	6314.0	3092.0	0.0395922	0.713951
     19822.07	0.025981	6551.0	6295.0	3079.0	0.0398620	0.715151
     19822.55	0.025947	6526.0	6270.0	3070.0	0.0400178	0.714099
     19823.03	0.028364	7180.0	6898.0	3377.0	0.0400679	0.714244
     19823.50	0.025985	6539.0	6284.0	3078.0	0.0397775	0.713727
     19823.98	0.026129	6617.0	6359.0	3115.0	0.0397710	0.713642
     19824.45	0.028517	7141.0	6861.0	3361.0	0.0399996	0.713615
     19824.93	0.026979	6861.0	6601.0	3232.0	0.0386321	0.714120
     19825.40	0.027588	7032.0	6762.0	3311.0	0.0391525	0.714068
     19825.88	0.025958	6573.0	6321.0	3097.0	0.0390929	0.713444
     19826.35	0.028309	7069.0	6790.0	3327.0	0.0402681	0.713380
     19826.83	0.028958	7275.0	6994.0	3427.0	0.0393912	0.713367
     19827.30	0.028638	7206.0	6931.0	3396.0	0.0389099	0.713406
     19827.78	0.025933	6562.0	6317.0	3094.0	0.0380510	0.713780
     19828.26	0.027817	7065.0	6799.0	3332.0	0.0383775	0.713203
     19828.73	0.028278	7061.0	6787.0	3327.0	0.0395777	0.712938
     19829.21	0.025589	6430.0	6185.0	3030.0	0.0388475	0.713564
     19829.68	0.027321	6867.0	6606.0	3237.0	0.0387490	0.713331
     19830.16	0.028407	7257.0	6987.0	3424.0	0.0379152	0.713242
     19830.63	0.024037	6137.0	5908.0	2896.0	0.0380287	0.712977
     19831.11	0.026114	6684.0	6434.0	3155.0	0.0381202	0.712608
     19831.58	0.027589	6922.0	6663.0	3267.0	0.0381349	0.712698
     19832.06	0.026325	6683.0	6434.0	3154.0	0.0379706	0.712925
     19832.54	0.025387	6423.0	6184.0	3033.0	0.0379200	0.712413
     19833.01	0.024919	6411.0	6177.0	3031.0	0.0371825	0.711940
     19833.49	0.027226	6948.0	6691.0	3282.0	0.0376905	0.712310
     19833.96	0.025851	6506.0	6270.0	3074.0	0.0369485	0.712797
     19834.44	0.026889	6761.0	6505.0	3192.0	0.0385997	0.711923
     19834.92	0.025575	6445.0	6209.0	3046.0	0.0373048	0.712171
     19835.39	0.026454	6698.0	6451.0	3167.0	0.0375738	0.711450
     19835.87	0.025324	6358.0	6123.0	3006.0	0.0376617	0.711442
     19836.34	0.025070	6306.0	6076.0	2981.0	0.0371550	0.712088
     19836.82	0.023711	5934.0	5715.0	2805.0	0.0376042	0.711691
     19837.30	0.026452	6650.0	6407.0	3144.0	0.0372257	0.711895
     19837.77	0.026188	6651.0	6414.0	3148.0	0.0362841	0.711716
     19838.25	0.026417	6739.0	6496.0	3189.0	0.0367249	0.711479
     19838.72	0.027994	7138.0	6885.0	3379.0	0.0360875	0.711765
     19839.20	0.028068	7120.0	6861.0	3369.0	0.0370545	0.711237
     19839.68	0.024590	6143.0	5922.0	2909.0	0.0366390	0.710865
     19840.15	0.027330	6818.0	6571.0	3226.0	0.0369001	0.711423
     19840.63	0.027101	6737.0	6493.0	3189.0	0.0368900	0.711017
     19841.10	0.027272	6869.0	6626.0	3254.0	0.0360172	0.711116
     19841.58	0.026849	6781.0	6537.0	3210.0	0.0366462	0.711207
     19842.06	0.026957	6761.0	6522.0	3203.0	0.0359897	0.711093
     19842.53	0.026813	6722.0	6479.0	3183.0	0.0368196	0.710742
     19843.01	0.025786	6444.0	6213.0	3052.0	0.0365056	0.710847
     19843.49	0.025524	6413.0	6190.0	3039.0	0.0353921	0.711407
     19843.96	0.027502	6943.0	6699.0	3291.0	0.0357757	0.710767
     19844.44	0.026990	6843.0	6604.0	3243.0	0.0355507	0.711177
     19844.91	0.025699	6433.0	6204.0	3048.0	0.0362467	0.710709
     19845.39	0.025928	6479.0	6250.0	3072.0	0.0359847	0.710253
     19845.87	0.030252	7614.0	7351.0	3613.0	0.0351523	0.710298
     19846.34	0.025632	6492.0	6264.0	3078.0	0.0357517	0.710539
     19846.82	0.027741	7007.0	6766.0	3326.0	0.0349996	0.710140
     19847.30	0.024856	6250.0	6034.0	2965.0	0.0351713	0.710533
     19847.77	0.027087	6893.0	6657.0	3271.0	0.0348375	0.710573
     19848.25	0.026320	6734.0	6509.0	3201.0	0.0339835	0.709723
     19848.73	0.024492	6217.0	6002.0	2951.0	0.0351947	0.709949
     19849.20	0.026510	6709.0	6481.0	3185.0	0.0345751	0.710423
     19849.68	0.027070	6772.0	6539.0	3217.0	0.0350122	0.709335
     19850.16	0.025201	6340.0	6122.0	3009.0	0.0349899	0.710281
     19850.63	0.026329	6624.0	6399.0	3148.0	0.0345577	0.709374
     19851.11	0.027020	6803.0	6572.0	3231.0	0.0345455	0.710027
     19851.59	0.027814	6975.0	6742.0	3315.0	0.0339757	0.709899
     19852.06	0.026267	6552.0	6330.0	3114.0	0.0344701	0.709392
     19852.54	0.027203	6842.0	6613.0	3252.0	0.0340427	0.709767
     19853.02	0.027443	6877.0	6641.0	3269.0	0.0349200	0.708778
     19853.49	0.027663	6888.0	6659.0	3276.0	0.0338114	0.709346
     19853.97	0.026104	6517.0	6297.0	3099.0	0.0343408	0.708994
     19854.45	0.023963	6002.0	5802.0	2854.0	0.0338901	0.709481
     19854.92	0.026043	6503.0	6284.0	3092.0	0.0342569	0.709189
     19855.40	0.027890	6949.0	6719.0	3306.0	0.0336584	0.709200
     19855.88	0.025730	6408.0	6192.0	3047.0	0.0342891	0.709101
     19856.36	0.027085	6785.0	6564.0	3230.0	0.0331141	0.709118
     19856.83	0.025918	6547.0	6335.0	3118.0	0.0329171	0.708898
     19857.31	0.027174	6830.0	6606.0	3251.0	0.0333463	0.709016
     19857.79	0.025560	6387.0	6177.0	3043.0	0.0334320	0.707989
     19858.26	0.027431	6804.0	6578.0	3240.0	0.0337799	0.708157
     19858.74	0.027084	6797.0	6576.0	3238.0	0.0330547	0.708471
     19859.22	0.024502	6164.0	5966.0	2937.0	0.0326492	0.708688
     19859.69	0.026813	6727.0	6511.0	3206.0	0.0326362	0.708469
     19860.17	0.026869	6689.0	6475.0	3188.0	0.0325158	0.708555
     19860.65	0.026118	6536.0	6324.0	3115.0	0.0329734	0.708123
     19861.13	0.024937	6224.0	6025.0	2969.0	0.0324953	0.707692
     19861.60	0.025557	6352.0	6148.0	3028.0	0.0326429	0.708224
     19862.08	0.027721	6912.0	6690.0	3295.0	0.0326452	0.708208
     19862.56	0.026793	6709.0	6496.0	3200.0	0.0322633	0.708036
     19863.03	0.028859	7222.0	6993.0	3445.0	0.0322223	0.707986
     19863.51	0.026949	6745.0	6529.0	3217.0	0.0325477	0.707805
     19863.99	0.026588	6560.0	6352.0	3128.0	0.0322209	0.708376
     19864.47	0.027022	6709.0	6495.0	3202.0	0.0324173	0.707257
     19864.94	0.026235	6495.0	6287.0	3098.0	0.0325486	0.707727
     19865.42	0.027248	6784.0	6570.0	3238.0	0.0320531	0.707558
     19865.90	0.026489	6631.0	6426.0	3168.0	0.0314034	0.707252
     19866.38	0.025933	6485.0	6283.0	3097.0	0.0316442	0.707414
     19866.85	0.026658	6615.0	6405.0	3156.0	0.0322609	0.707774
     19867.33	0.027515	6927.0	6712.0	3309.0	0.0315298	0.707251
     19867.81	0.027618	6921.0	6712.0	3310.0	0.0306633	0.706949
     19868.29	0.026582	6636.0	6430.0	3171.0	0.0315348	0.706928
     19868.76	0.026849	6637.0	6431.0	3170.0	0.0315300	0.707398
     19869.24	0.028075	6950.0	6732.0	3320.0	0.0318694	0.706907
     19869.72	0.028632	7110.0	6891.0	3399.0	0.0312860	0.706735
     19870.20	0.027123	6768.0	6564.0	3238.0	0.0306054	0.706644
     19870.67	0.028267	7076.0	6861.0	3383.0	0.0308556	0.707090
     19871.15	0.029679	7439.0	7215.0	3558.0	0.0305742	0.706964
     19871.63	0.026946	6701.0	6494.0	3203.0	0.0313781	0.706791
     19872.11	0.026299	6544.0	6345.0	3131.0	0.0308815	0.706315
     19872.59	0.024122	5987.0	5806.0	2863.0	0.0306986	0.707022
     19873.06	0.028057	6972.0	6760.0	3336.0	0.0308792	0.706250
     19873.54	0.027191	6721.0	6522.0	3217.0	0.0300559	0.706732
     19874.02	0.026162	6431.0	6238.0	3078.0	0.0304704	0.706380
     19874.50	0.027743	6888.0	6681.0	3298.0	0.0305131	0.705951
     19874.97	0.027958	6968.0	6759.0	3335.0	0.0304533	0.706402
     19875.45	0.023796	5892.0	5720.0	2819.0	0.0296267	0.707587
     19875.93	0.026899	6705.0	6505.0	3211.0	0.0302824	0.705989
     19876.41	0.026111	6512.0	6319.0	3116.0	0.0300857	0.707011
     19876.89	0.026604	6620.0	6426.0	3173.0	0.0297431	0.705675
     19877.36	0.025740	6413.0	6223.0	3072.0	0.0300751	0.705923
     19877.84	0.027972	6953.0	6752.0	3332.0	0.0293345	0.706266
     19878.32	0.026998	6735.0	6539.0	3227.0	0.0295336	0.706231
     19878.80	0.027100	6725.0	6529.0	3224.0	0.0295781	0.705631
     19879.28	0.026805	6630.0	6437.0	3178.0	0.0295422	0.705811
     19879.75	0.027971	6862.0	6661.0	3289.0	0.0297293	0.705686
     19880.23	0.026963	6676.0	6484.0	3202.0	0.0291814	0.705562
     19880.71	0.027502	6822.0	6625.0	3271.0	0.0293023	0.705755
     19881.19	0.028682	7125.0	6921.0	3418.0	0.0290495	0.705505
     19881.67	0.028410	7076.0	6873.0	3396.0	0.0291081	0.705002
     19882.14	0.026559	6656.0	6468.0	3195.0	0.0286518	0.705280
     19882.62	0.027624	6924.0	6732.0	3325.0	0.0281214	0.705403
     19883.10	0.027499	6823.0	6627.0	3272.0	0.0291470	0.705751
     19883.58	0.027722	6840.0	6644.0	3283.0	0.0290735	0.704957
     19884.06	0.025936	6407.0	6227.0	3076.0	0.0284965	0.705265
     19884.54	0.028198	6970.0	6771.0	3344.0	0.0289664	0.705481
     19885.01	0.027145	6797.0	6612.0	3266.0	0.0275952	0.705320
     19885.49	0.026575	6624.0	6437.0	3182.0	0.0286368	0.704553
     19885.97	0.026599	6634.0	6451.0	3188.0	0.0279728	0.704841
     19886.45	0.026303	6464.0	6280.0	3104.0	0.0288783	0.704678
     19886.93	0.027296	6765.0	6576.0	3250.0	0.0283356	0.704772
     19887.41	0.027380	6747.0	6561.0	3243.0	0.0279549	0.704644
     19887.89	0.026806	6683.0	6496.0	3211.0	0.0283804	0.704604
     19888.36	0.028041	6943.0	6754.0	3337.0	0.0275990	0.705063
     19888.84	0.027109	6724.0	6539.0	3233.0	0.0278990	0.704374
     19889.32	0.026246	6484.0	6302.0	3116.0	0.0284706	0.704317
     19889.80	0.025154	6204.0	6037.0	2984.0	0.0272870	0.704643
     19890.28	0.025075	6182.0	6011.0	2971.0	0.0280507	0.704693
     19890.76	0.025148	6262.0	6096.0	3013.0	0.0268668	0.704697
     19891.24	0.024616	6164.0	5999.0	2965.0	0.0271331	0.704716
     19891.71	0.026163	6481.0	6309.0	3118.0	0.0268976	0.704785
     19892.19	0.026983	6747.0	6567.0	3246.0	0.0270409	0.704634
     19892.67	0.026624	6535.0	6358.0	3142.0	0.0274585	0.704854
     19893.15	0.024455	6031.0	5873.0	2906.0	0.0265473	0.703588
     19893.63	0.028372	6932.0	6742.0	3335.0	0.0277918	0.703884
     19894.11	0.027504	6683.0	6500.0	3216.0	0.0277648	0.703664
     19894.59	0.026706	6519.0	6344.0	3137.0	0.0272115	0.704243
     19895.07	0.027640	6833.0	6650.0	3289.0	0.0271470	0.704033
     19895.54	0.028410	6986.0	6802.0	3366.0	0.0266915	0.703492
     19896.02	0.029598	7321.0	7130.0	3527.0	0.0264357	0.703864
     19896.50	0.025910	6408.0	6242.0	3087.0	0.0262466	0.704101
     19896.98	0.028285	7037.0	6857.0	3391.0	0.0259119	0.704145
     19897.46	0.026927	6689.0	6520.0	3226.0	0.0255900	0.703631
     19897.94	0.028455	7059.0	6878.0	3404.0	0.0259755	0.703377
     19898.42	0.028561	7022.0	6839.0	3382.0	0.0264066	0.704174
     19898.90	0.027692	6835.0	6659.0	3295.0	0.0260871	0.703563
     19899.38	0.027521	6821.0	6646.0	3290.0	0.0259909	0.703128
     19899.86	0.025131	6223.0	6066.0	3001.0	0.0255527	0.703754
     19900.33	0.027902	6917.0	6740.0	3335.0	0.0259222	0.703587
     19900.81	0.027567	6806.0	6631.0	3282.0	0.0260490	0.703303
     19901.29	0.026203	6417.0	6253.0	3094.0	0.0258894	0.703597
     19901.77	0.025907	6322.0	6160.0	3049.0	0.0259588	0.703263
     19902.25	0.025941	6396.0	6236.0	3087.0	0.0253338	0.703139
     19902.73	0.026716	6651.0	6484.0	3211.0	0.0254296	0.702755
     19903.21	0.026180	6456.0	6295.0	3116.0	0.0252543	0.703206
     19903.69	0.026320	6504.0	6342.0	3141.0	0.0252232	0.702653
     19904.17	0.026972	6636.0	6469.0	3202.0	0.0254878	0.703246
     19904.65	0.027707	6824.0	6653.0	3295.0	0.0253779	0.702662
     19905.13	0.025468	6239.0	6081.0	3011.0	0.0256508	0.702897
     19905.61	0.026642	6522.0	6360.0	3150.0	0.0251527	0.702626
     19906.09	0.028063	6841.0	6665.0	3300.0	0.0260640	0.702947
     19906.56	0.025925	6406.0	6248.0	3093.0	0.0249736	0.703120
     19907.04	0.025009	6205.0	6058.0	2999.0	0.0239757	0.703101
     19907.52	0.025771	6407.0	6250.0	3095.0	0.0248097	0.702794
     19908.00	0.024859	6114.0	5965.0	2953.0	0.0246722	0.703087
     19908.48	0.025368	6166.0	6011.0	2976.0	0.0254592	0.703011
     19908.96	0.026379	6427.0	6269.0	3103.0	0.0248910	0.703247
     19909.44	0.027326	6674.0	6512.0	3226.0	0.0245728	0.702404
     19909.92	0.028715	7072.0	6898.0	3417.0	0.0249118	0.702469
     19910.40	0.025672	6301.0	6156.0	3048.0	0.0232811	0.702942
     19910.88	0.027025	6653.0	6492.0	3215.0	0.0244972	0.702743
     19911.36	0.028075	6912.0	6744.0	3343.0	0.0246058	0.701785
     19911.84	0.027718	6781.0	6619.0	3279.0	0.0241803	0.702406
     19912.32	0.026847	6615.0	6457.0	3198.0	0.0241750	0.702639
     19912.80	0.028193	6914.0	6754.0	3346.0	0.0234134	0.702369
     19913.28	0.027670	6743.0	6577.0	3258.0	0.0249262	0.702465
     19913.76	0.026796	6548.0	6391.0	3166.0	0.0242689	0.702422
     19914.24	0.026720	6569.0	6416.0	3178.0	0.0235667	0.702543
     19914.72	0.026999	6656.0	6500.0	3221.0	0.0237165	0.702110
     19915.20	0.026515	6484.0	6334.0	3138.0	0.0234057	0.702346
     19915.68	0.025919	6322.0	6168.0	3056.0	0.0246610	0.702268
     19916.16	0.025742	6302.0	6157.0	3050.0	0.0232774	0.702448
     19916.64	0.027441	6759.0	6602.0	3271.0	0.0235023	0.702277
     19917.12	0.026957	6622.0	6470.0	3204.0	0.0232213	0.702776
     19917.60	0.027268	6636.0	6482.0	3212.0	0.0234803	0.702135
     19918.08	0.024903	6034.0	5890.0	2919.0	0.0241541	0.702015
     19918.56	0.026301	6403.0	6256.0	3101.0	0.0232256	0.701816
     19919.04	0.025852	6339.0	6193.0	3068.0	0.0233014	0.702394
     19919.52	0.026700	6590.0	6437.0	3189.0	0.0234908	0.702355
     19920.00	0.026013	6354.0	6213.0	3077.0	0.0224407	0.702689
     19920.48	0.027093	6607.0	6453.0	3196.0	0.0235846	0.702645
     19920.96	0.025780	6288.0	6146.0	3046.0	0.0228416	0.701972
     19921.44	0.025973	6400.0	6256.0	3100.0	0.0227570	0.702139
     19921.92	0.026377	6522.0	6376.0	3159.0	0.0226401	0.702285
     19922.40	0.026810	6586.0	6440.0	3191.0	0.0224176	0.702194
     19922.88	0.027359	6641.0	6488.0	3215.0	0.0233082	0.702127
     19923.36	0.026135	6400.0	6255.0	3099.0	0.0229168	0.702302
     19923.84	0.028192	6942.0	6788.0	3364.0	0.0224336	0.702026
     19924.32	0.028028	6907.0	6758.0	3349.0	0.0218084	0.702065
     19924.80	0.026030	6393.0	6249.0	3097.0	0.0227822	0.701988
     19925.28	0.026242	6418.0	6274.0	3109.0	0.0226924	0.702113
     19925.76	0.026007	6380.0	6242.0	3093.0	0.0218675	0.702159
     19926.24	0.024570	6024.0	5893.0	2921.0	0.0219863	0.701839
     19926.72	0.026379	6426.0	6284.0	3114.0	0.0223455	0.702099
     19927.20	0.026511	6463.0	6320.0	3130.0	0.0223744	0.702686
     19927.68	0.028316	6946.0	6793.0	3366.0	0.0222733	0.702168
     19928.16	0.027190	6674.0	6530.0	3235.0	0.0218124	0.702378
     19928.64	0.024454	6071.0	5942.0	2943.0	0.0214776	0.702616
     19929.12	0.028634	7046.0	6891.0	3415.0	0.0222439	0.702039
     19929.60	0.026483	6471.0	6333.0	3138.0	0.0215566	0.702188
     19930.08	0.025367	6218.0	6083.0	3015.0	0.0219503	0.701898
     19930.56	0.025434	6120.0	5987.0	2968.0	0.0219716	0.701702
     19931.05	0.027340	6614.0	6467.0	3204.0	0.0224763	0.702312
     19931.53	0.025565	6225.0	6093.0	3019.0	0.0214329	0.702215
     19932.01	0.024934	6113.0	5982.0	2963.0	0.0216627	0.702553
     19932.49	0.025487	6264.0	6135.0	3038.0	0.0208089	0.702811
     19932.97	0.026384	6492.0	6352.0	3149.0	0.0218009	0.701685
     19933.45	0.026004	6361.0	6226.0	3086.0	0.0214515	0.701858
     19933.93	0.026279	6361.0	6224.0	3083.0	0.0217728	0.702510
     19934.41	0.027248	6596.0	6452.0	3198.0	0.0220732	0.701865
     19934.89	0.028207	6890.0	6744.0	3343.0	0.0214179	0.701785
     19935.37	0.025230	6141.0	6013.0	2978.0	0.0210638	0.702672
     19935.85	0.026056	6380.0	6248.0	3097.0	0.0209067	0.701828
     19936.33	0.027890	6858.0	6712.0	3326.0	0.0215189	0.702127
     19936.81	0.027210	6678.0	6537.0	3240.0	0.0213402	0.701905
     19937.30	0.025513	6274.0	6146.0	3045.0	0.0206126	0.702301
     19937.78	0.027110	6678.0	6539.0	3240.0	0.0210343	0.702211
     19938.26	0.026142	6393.0	6262.0	3103.0	0.0207040	0.702130
     19938.74	0.029010	7066.0	6916.0	3427.0	0.0214570	0.702152
     19939.22	0.025928	6303.0	6173.0	3058.0	0.0208408	0.702424
     19939.70	0.027001	6539.0	6403.0	3173.0	0.0210176	0.702089
     19940.18	0.027798	6790.0	6648.0	3293.0	0.0211349	0.702517
     19940.66	0.026920	6558.0	6427.0	3184.0	0.0201778	0.702370
     19941.14	0.026618	6451.0	6316.0	3130.0	0.0211491	0.702053
     19941.62	0.028457	6924.0	6779.0	3357.0	0.0211640	0.702782
     19942.11	0.027276	6622.0	6488.0	3213.0	0.0204431	0.702749
     19942.59	0.026901	6554.0	6422.0	3178.0	0.0203460	0.703478
     19943.07	0.026914	6529.0	6398.0	3168.0	0.0202684	0.702885
     19943.55	0.026819	6482.0	6348.0	3142.0	0.0208893	0.703280
     19944.03	0.025983	6295.0	6163.0	3052.0	0.0211920	0.702767
     19944.51	0.023109	5568.0	5459.0	2702.0	0.0197703	0.703273
     19944.99	0.024750	6063.0	5941.0	2940.0	0.0203273	0.703468
     19945.47	0.026231	6438.0	6312.0	3126.0	0.0197653	0.702698
     19945.96	0.026290	6405.0	6272.0	3106.0	0.0209837	0.702760
     19946.44	0.022887	5540.0	5432.0	2687.0	0.0196871	0.703882
     19946.92	0.026551	6485.0	6358.0	3145.0	0.0197780	0.703900
     19947.40	0.024878	6084.0	5967.0	2952.0	0.0194181	0.703761
     19947.88	0.025948	6380.0	6253.0	3095.0	0.0201067	0.703273
     19948.36	0.024720	6001.0	5883.0	2910.0	0.0198593	0.703914
     19948.84	0.025750	6242.0	6115.0	3026.0	0.0205559	0.703503
     19949.33	0.027542	6734.0	6604.0	3268.0	0.0194938	0.703497
     19949.81	0.027468	6777.0	6646.0	3287.0	0.0195194	0.704040
     19950.29	0.026572	6511.0	6389.0	3159.0	0.0189153	0.704322
     19950.77	0.027244	6599.0	6465.0	3199.0	0.0205151	0.703565
     19951.25	0.027883	6827.0	6691.0	3310.0	0.0201220	0.703815
     19951.73	0.026311	6459.0	6337.0	3134.0	0.0190690	0.704095
     19952.22	0.027594	6811.0	6680.0	3301.0	0.0194210	0.704893
     19952.70	0.027781	6785.0	6656.0	3292.0	0.0191956	0.704023
     19953.18	0.027687	6677.0	6541.0	3234.0	0.0205787	0.704370
     19953.66	0.028562	6937.0	6801.0	3360.0	0.0197997	0.705129
     19954.14	0.026315	6418.0	6296.0	3112.0	0.0191920	0.704649
     19954.62	0.028026	6778.0	6641.0	3283.0	0.0204195	0.704505
     19955.11	0.026848	6516.0	6389.0	3156.0	0.0196829	0.705272
     19955.59	0.025314	6116.0	5998.0	2964.0	0.0194822	0.704886
     19956.07	0.026202	6367.0	6247.0	3085.0	0.0190271	0.705550
     19956.55	0.027086	6633.0	6508.0	3212.0	0.0190250	0.706138
     19957.03	0.026252	6407.0	6285.0	3103.0	0.0192253	0.705796
     19957.52	0.025108	6104.0	5987.0	2958.0	0.0193538	0.705077
     19958.00	0.027182	6579.0	6451.0	3185.0	0.0196476	0.705783
