# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:24:20 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172137_MoOx_Al2O3_actif_42.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172137_MoOx_Al2O3_actif_42.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19813.52	0.026552	7061.0	6777.0	3314.0	0.0410522	0.715379
     19814.00	0.026587	7112.0	6828.0	3341.0	0.0407517	0.714762
     19814.47	0.026856	7161.0	6878.0	3366.0	0.0403217	0.714603
     19814.95	0.026658	7095.0	6812.0	3333.0	0.0407045	0.714813
     19815.42	0.027097	7272.0	6987.0	3420.0	0.0399801	0.714411
     19815.90	0.027547	7305.0	7011.0	3434.0	0.0410787	0.713755
     19816.37	0.025629	6774.0	6507.0	3186.0	0.0402132	0.714112
     19816.85	0.026367	6980.0	6705.0	3282.0	0.0401954	0.714401
     19817.32	0.027325	7281.0	6997.0	3426.0	0.0397867	0.714088
     19817.80	0.025255	6798.0	6536.0	3199.0	0.0393031	0.714487
     19818.27	0.024426	6501.0	6246.0	3058.0	0.0400148	0.714180
     19818.75	0.022823	6094.0	5860.0	2868.0	0.0391551	0.714535
     19819.22	0.027037	7200.0	6921.0	3390.0	0.0395208	0.713730
     19819.70	0.025956	6942.0	6675.0	3268.0	0.0392207	0.714191
     19820.17	0.025915	6959.0	6694.0	3281.0	0.0388242	0.713063
     19820.65	0.027153	7277.0	7000.0	3430.0	0.0388085	0.713350
     19821.12	0.026663	7139.0	6867.0	3364.0	0.0388454	0.713597
     19821.60	0.026570	7062.0	6793.0	3329.0	0.0388356	0.713221
     19822.07	0.025834	6866.0	6604.0	3235.0	0.0389062	0.713647
     19822.55	0.027091	7168.0	6893.0	3377.0	0.0391203	0.713519
     19823.03	0.026344	7025.0	6756.0	3311.0	0.0390442	0.713181
     19823.50	0.026506	7120.0	6852.0	3360.0	0.0383671	0.712600
     19823.98	0.026179	7014.0	6753.0	3309.0	0.0379213	0.713341
     19824.45	0.027496	7205.0	6927.0	3396.0	0.0393484	0.712829
     19824.93	0.029261	7690.0	7399.0	3626.0	0.0385759	0.713215
     19825.40	0.026447	6990.0	6723.0	3296.0	0.0389461	0.712825
     19825.88	0.027015	7221.0	6953.0	3409.0	0.0378202	0.712754
     19826.35	0.028310	7619.0	7338.0	3597.0	0.0375788	0.712966
     19826.83	0.027898	7362.0	7083.0	3473.0	0.0386341	0.712679
     19827.30	0.027507	7290.0	7021.0	3442.0	0.0375979	0.712853
     19827.78	0.026845	7168.0	6902.0	3385.0	0.0378155	0.712457
     19828.26	0.028472	7596.0	7317.0	3589.0	0.0374214	0.712327
     19828.73	0.026236	6976.0	6716.0	3294.0	0.0379829	0.712390
     19829.21	0.026451	6976.0	6712.0	3294.0	0.0385787	0.711794
     19829.68	0.027457	7262.0	6995.0	3434.0	0.0374597	0.711470
     19830.16	0.026434	7017.0	6757.0	3314.0	0.0377568	0.712423
     19830.63	0.024858	6637.0	6393.0	3137.0	0.0374564	0.711937
     19831.11	0.025958	6945.0	6693.0	3284.0	0.0369598	0.712000
     19831.58	0.028062	7452.0	7179.0	3523.0	0.0373224	0.711847
     19832.06	0.025600	6786.0	6542.0	3210.0	0.0366187	0.711972
     19832.54	0.024936	6651.0	6407.0	3146.0	0.0373761	0.711259
     19833.01	0.026390	7004.0	6751.0	3313.0	0.0367908	0.711837
     19833.49	0.027220	7250.0	6988.0	3431.0	0.0368071	0.711343
     19833.96	0.025913	6896.0	6646.0	3263.0	0.0369264	0.711368
     19834.44	0.025977	6934.0	6686.0	3284.0	0.0364211	0.710954
     19834.92	0.026618	7045.0	6788.0	3332.0	0.0371618	0.711584
     19835.39	0.026924	7088.0	6832.0	3354.0	0.0367858	0.711464
     19835.87	0.024834	6528.0	6292.0	3090.0	0.0368216	0.711108
     19836.34	0.023315	6212.0	5987.0	2940.0	0.0368925	0.711181
     19836.82	0.025887	6921.0	6679.0	3281.0	0.0355920	0.710820
     19837.30	0.025746	6842.0	6599.0	3243.0	0.0361620	0.710419
     19837.77	0.025995	6893.0	6646.0	3267.0	0.0364912	0.710143
     19838.25	0.026789	7139.0	6890.0	3385.0	0.0355016	0.710717
     19838.72	0.028410	7560.0	7292.0	3583.0	0.0360933	0.710577
     19839.20	0.026854	7137.0	6889.0	3384.0	0.0353666	0.710867
     19839.68	0.025540	6818.0	6579.0	3234.0	0.0356834	0.710163
     19840.15	0.027394	7267.0	7012.0	3446.0	0.0357206	0.710409
     19840.63	0.026546	7042.0	6799.0	3343.0	0.0351167	0.709907
     19841.10	0.027147	7224.0	6975.0	3425.0	0.0350765	0.711231
     19841.58	0.026121	6849.0	6610.0	3249.0	0.0355190	0.710236
     19842.06	0.027086	7091.0	6841.0	3363.0	0.0358925	0.710100
     19842.53	0.027481	7216.0	6963.0	3424.0	0.0356904	0.709801
     19843.01	0.025382	6678.0	6447.0	3170.0	0.0352036	0.709883
     19843.49	0.026858	7157.0	6910.0	3398.0	0.0351213	0.709783
     19843.96	0.026872	7059.0	6819.0	3352.0	0.0345906	0.710156
     19844.44	0.026633	6960.0	6720.0	3306.0	0.0350913	0.709349
     19844.91	0.026657	7068.0	6826.0	3356.0	0.0348387	0.709989
     19845.39	0.026449	7001.0	6765.0	3327.0	0.0342907	0.709691
     19845.87	0.027980	7359.0	7108.0	3496.0	0.0347031	0.709601
     19846.34	0.026426	6867.0	6632.0	3262.0	0.0348209	0.709566
     19846.82	0.026904	7007.0	6765.0	3328.0	0.0351474	0.709391
     19847.30	0.026619	7059.0	6822.0	3357.0	0.0341507	0.709105
     19847.77	0.026551	7109.0	6877.0	3382.0	0.0331791	0.709715
     19848.25	0.026777	7159.0	6920.0	3404.0	0.0339545	0.709465
     19848.73	0.023926	6331.0	6121.0	3011.0	0.0337327	0.709453
     19849.20	0.027105	7101.0	6861.0	3377.0	0.0343824	0.708865
     19849.68	0.027114	7112.0	6873.0	3382.0	0.0341828	0.709133
     19850.16	0.025005	6618.0	6401.0	3148.0	0.0333390	0.709687
     19850.63	0.026385	7045.0	6814.0	3353.0	0.0333388	0.709124
     19851.11	0.027476	7311.0	7072.0	3480.0	0.0332367	0.709111
     19851.59	0.026939	7198.0	6961.0	3427.0	0.0334801	0.708638
     19852.06	0.026767	7032.0	6803.0	3348.0	0.0331075	0.709001
     19852.54	0.027485	7201.0	6962.0	3427.0	0.0337531	0.708782
     19853.02	0.028672	7584.0	7334.0	3611.0	0.0335197	0.708536
     19853.49	0.026206	6952.0	6727.0	3313.0	0.0329001	0.708275
     19853.97	0.026362	6908.0	6678.0	3288.0	0.0338616	0.708539
     19854.45	0.024590	6491.0	6280.0	3092.0	0.0330466	0.708552
     19854.92	0.026114	6876.0	6653.0	3277.0	0.0329692	0.708140
     19855.40	0.025946	6839.0	6617.0	3260.0	0.0329994	0.707915
     19855.88	0.025900	6804.0	6584.0	3245.0	0.0328682	0.707527
     19856.36	0.027033	7147.0	6918.0	3408.0	0.0325660	0.708001
     19856.83	0.027690	7256.0	7017.0	3457.0	0.0334929	0.707935
     19857.31	0.025814	6780.0	6565.0	3235.0	0.0322246	0.707724
     19857.79	0.025883	6828.0	6608.0	3256.0	0.0327508	0.707782
     19858.26	0.027683	7332.0	7102.0	3500.0	0.0318719	0.707613
     19858.74	0.025774	6764.0	6550.0	3229.0	0.0321494	0.707293
     19859.22	0.025725	6795.0	6581.0	3242.0	0.0320003	0.707996
     19859.69	0.025855	6808.0	6590.0	3248.0	0.0325450	0.707514
     19860.17	0.026359	6972.0	6752.0	3326.0	0.0320634	0.708068
     19860.65	0.025488	6730.0	6519.0	3213.0	0.0318542	0.707516
     19861.13	0.025658	6735.0	6523.0	3216.0	0.0319834	0.707196
     19861.60	0.025973	6870.0	6653.0	3280.0	0.0320962	0.707224
     19862.08	0.028072	7400.0	7169.0	3536.0	0.0317138	0.706770
     19862.56	0.025998	6883.0	6671.0	3290.0	0.0312848	0.706882
     19863.03	0.026910	7081.0	6860.0	3382.0	0.0317077	0.707240
     19863.51	0.028432	7502.0	7272.0	3586.0	0.0311383	0.706994
     19863.99	0.027003	7235.0	7014.0	3461.0	0.0310222	0.706351
     19864.47	0.026554	7060.0	6846.0	3374.0	0.0307805	0.707566
     19864.94	0.026634	7023.0	6805.0	3356.0	0.0315328	0.706908
     19865.42	0.027280	7149.0	6929.0	3417.0	0.0312570	0.706953
     19865.90	0.026094	6813.0	6602.0	3256.0	0.0314599	0.706873
     19866.38	0.027933	7327.0	7104.0	3503.0	0.0309081	0.707038
     19866.85	0.026187	6868.0	6660.0	3286.0	0.0307535	0.706448
     19867.33	0.026164	6844.0	6636.0	3275.0	0.0308630	0.706192
     19867.81	0.027914	7335.0	7114.0	3509.0	0.0305927	0.706734
     19868.29	0.026156	6940.0	6737.0	3324.0	0.0296871	0.706446
     19868.76	0.026392	7020.0	6810.0	3361.0	0.0303711	0.706154
     19869.24	0.028971	7585.0	7353.0	3629.0	0.0310642	0.706151
     19869.72	0.027572	7135.0	6916.0	3414.0	0.0311747	0.705953
     19870.20	0.027931	7236.0	7020.0	3464.0	0.0303053	0.706339
     19870.67	0.028163	7398.0	7179.0	3543.0	0.0300496	0.706186
     19871.15	0.028927	7661.0	7436.0	3671.0	0.0298095	0.705869
     19871.63	0.028050	7492.0	7280.0	3593.0	0.0287049	0.706143
     19872.11	0.026437	7059.0	6855.0	3384.0	0.0293251	0.705920
     19872.59	0.026658	7052.0	6848.0	3381.0	0.0293546	0.705785
     19873.06	0.025069	6585.0	6390.0	3155.0	0.0300601	0.705746
     19873.54	0.027738	7200.0	6989.0	3451.0	0.0297435	0.705673
     19874.02	0.025247	6590.0	6401.0	3160.0	0.0290991	0.705882
     19874.50	0.027791	7254.0	7038.0	3476.0	0.0302290	0.705442
     19874.97	0.027920	7258.0	7045.0	3479.0	0.0297862	0.705573
     19875.45	0.025328	6694.0	6503.0	3213.0	0.0289480	0.705059
     19875.93	0.026519	7005.0	6801.0	3360.0	0.0295545	0.705129
     19876.41	0.026039	6852.0	6655.0	3288.0	0.0291721	0.705089
     19876.89	0.026930	7080.0	6876.0	3397.0	0.0292368	0.705144
     19877.36	0.026695	7012.0	6809.0	3364.0	0.0293777	0.705115
     19877.84	0.026496	7021.0	6826.0	3372.0	0.0281668	0.705233
     19878.32	0.026808	7079.0	6877.0	3398.0	0.0289501	0.704995
     19878.80	0.027291	7142.0	6940.0	3430.0	0.0286911	0.704742
     19879.28	0.027504	7191.0	6985.0	3452.0	0.0290653	0.704811
     19879.75	0.028084	7361.0	7155.0	3535.0	0.0283844	0.705098
     19880.23	0.026436	6939.0	6744.0	3332.0	0.0285045	0.705080
     19880.71	0.026593	6993.0	6797.0	3358.0	0.0284283	0.705136
     19881.19	0.028401	7446.0	7239.0	3578.0	0.0281939	0.704679
     19881.67	0.028433	7386.0	7178.0	3548.0	0.0285655	0.704637
     19882.14	0.028147	7363.0	7160.0	3539.0	0.0279575	0.704666
     19882.62	0.026197	6890.0	6702.0	3313.0	0.0276651	0.704552
     19883.10	0.027263	7172.0	6978.0	3448.0	0.0274222	0.704968
     19883.58	0.028055	7384.0	7186.0	3552.0	0.0271808	0.704624
     19884.06	0.026828	7009.0	6814.0	3370.0	0.0282157	0.704067
     19884.54	0.026572	6951.0	6764.0	3343.0	0.0272711	0.704746
     19885.01	0.028010	7366.0	7165.0	3543.0	0.0276668	0.704234
     19885.49	0.027145	7186.0	6997.0	3460.0	0.0266532	0.704213
     19885.97	0.025435	6744.0	6565.0	3248.0	0.0269007	0.703713
     19886.45	0.027241	7111.0	6918.0	3422.0	0.0275162	0.703902
     19886.93	0.027706	7257.0	7061.0	3492.0	0.0273798	0.704112
     19887.41	0.026701	6980.0	6796.0	3361.0	0.0267147	0.704096
     19887.89	0.025940	6742.0	6558.0	3244.0	0.0276709	0.703879
     19888.36	0.028348	7376.0	7180.0	3554.0	0.0269321	0.703226
     19888.84	0.027214	7084.0	6895.0	3410.0	0.0270422	0.704084
     19889.32	0.026126	6779.0	6599.0	3264.0	0.0269115	0.703965
     19889.80	0.025744	6747.0	6568.0	3248.0	0.0268886	0.704170
     19890.28	0.024893	6469.0	6298.0	3116.0	0.0267894	0.703682
     19890.76	0.024084	6316.0	6153.0	3044.0	0.0261463	0.703767
     19891.24	0.025141	6592.0	6418.0	3176.0	0.0267502	0.703484
     19891.71	0.026702	7017.0	6837.0	3382.0	0.0259867	0.703882
     19892.19	0.027645	7368.0	7182.0	3555.0	0.0255684	0.703223
     19892.67	0.026196	6914.0	6735.0	3334.0	0.0262305	0.703145
     19893.15	0.025750	6724.0	6552.0	3241.0	0.0259129	0.703888
     19893.63	0.027558	7141.0	6951.0	3441.0	0.0269673	0.703123
     19894.11	0.027898	7275.0	7087.0	3509.0	0.0261817	0.702931
     19894.59	0.026223	6900.0	6728.0	3331.0	0.0252435	0.703005
     19895.07	0.026982	7130.0	6945.0	3440.0	0.0262893	0.702551
     19895.54	0.028342	7413.0	7222.0	3575.0	0.0261033	0.703167
     19896.02	0.028957	7555.0	7361.0	3644.0	0.0260138	0.703114
     19896.50	0.027755	7305.0	7122.0	3526.0	0.0253705	0.703025
     19896.98	0.026734	7033.0	6856.0	3395.0	0.0254892	0.702820
     19897.46	0.028553	7519.0	7335.0	3631.0	0.0247757	0.703149
     19897.94	0.027608	7220.0	7038.0	3486.0	0.0255309	0.702569
     19898.42	0.028102	7278.0	7093.0	3513.0	0.0257477	0.702638
     19898.90	0.027773	7289.0	7111.0	3521.0	0.0247235	0.702898
     19899.38	0.029162	7623.0	7433.0	3681.0	0.0252404	0.702745
     19899.86	0.026102	6851.0	6684.0	3308.0	0.0246780	0.703373
     19900.33	0.026094	6820.0	6650.0	3295.0	0.0252426	0.702211
     19900.81	0.026813	6918.0	6744.0	3339.0	0.0254735	0.702982
     19901.29	0.026284	6828.0	6662.0	3301.0	0.0246121	0.702194
     19901.77	0.026117	6842.0	6676.0	3306.0	0.0245611	0.702780
     19902.25	0.025985	6876.0	6713.0	3325.0	0.0239911	0.702576
     19902.73	0.028153	7360.0	7183.0	3560.0	0.0243428	0.701957
     19903.21	0.024715	6417.0	6260.0	3102.0	0.0247705	0.702133
     19903.69	0.025910	6752.0	6590.0	3264.0	0.0242854	0.702600
     19904.17	0.027885	7292.0	7115.0	3524.0	0.0245726	0.702609
     19904.65	0.026464	6914.0	6750.0	3343.0	0.0240058	0.702674
     19905.13	0.025498	6643.0	6486.0	3213.0	0.0239177	0.702441
     19905.61	0.027606	7188.0	7016.0	3476.0	0.0242197	0.702311
     19906.09	0.026903	7025.0	6858.0	3400.0	0.0240594	0.701640
     19906.56	0.026388	6820.0	6653.0	3297.0	0.0247916	0.702055
     19907.04	0.025616	6643.0	6483.0	3213.0	0.0243803	0.701978
     19907.52	0.026436	6914.0	6754.0	3346.0	0.0234134	0.702369
     19908.00	0.025305	6673.0	6517.0	3229.0	0.0236554	0.702242
     19908.48	0.025619	6728.0	6575.0	3259.0	0.0230033	0.701854
     19908.96	0.025431	6644.0	6492.0	3217.0	0.0231435	0.702121
     19909.44	0.028179	7298.0	7127.0	3534.0	0.0237099	0.701460
     19909.92	0.028280	7324.0	7152.0	3544.0	0.0237646	0.702136
     19910.40	0.025322	6629.0	6480.0	3212.0	0.0227335	0.701827
     19910.88	0.027790	7219.0	7054.0	3497.0	0.0231216	0.701689
     19911.36	0.027657	7159.0	6995.0	3469.0	0.0231747	0.701329
     19911.84	0.027601	7130.0	6965.0	3454.0	0.0234136	0.701365
     19912.32	0.026470	6895.0	6738.0	3341.0	0.0230334	0.701493
     19912.80	0.027605	7201.0	7037.0	3488.0	0.0230380	0.701853
     19913.28	0.027848	7249.0	7090.0	3514.0	0.0221782	0.701930
     19913.76	0.027194	6979.0	6815.0	3378.0	0.0237796	0.701842
     19914.24	0.025388	6523.0	6376.0	3162.0	0.0227935	0.701336
     19914.72	0.026432	6837.0	6682.0	3313.0	0.0229317	0.701563
     19915.20	0.027111	6957.0	6796.0	3371.0	0.0234141	0.701125
     19915.68	0.025749	6647.0	6501.0	3222.0	0.0222096	0.701954
     19916.16	0.025610	6692.0	6544.0	3245.0	0.0223642	0.701433
     19916.64	0.028784	7549.0	7382.0	3662.0	0.0223705	0.701035
     19917.12	0.026029	6850.0	6703.0	3324.0	0.0216935	0.701386
     19917.60	0.026451	6874.0	6723.0	3333.0	0.0222117	0.701662
     19918.08	0.026624	6851.0	6700.0	3321.0	0.0222871	0.701842
     19918.56	0.027014	7023.0	6870.0	3407.0	0.0220264	0.701332
     19919.04	0.025196	6525.0	6379.0	3165.0	0.0226296	0.700858
     19919.52	0.026172	6725.0	6579.0	3262.0	0.0219492	0.701542
     19920.00	0.026574	6855.0	6701.0	3323.0	0.0227215	0.701389
     19920.48	0.026820	6942.0	6791.0	3368.0	0.0219917	0.701279
     19920.96	0.026714	6960.0	6809.0	3379.0	0.0219342	0.700665
     19921.44	0.025256	6568.0	6428.0	3185.0	0.0215459	0.702211
     19921.92	0.026564	6875.0	6724.0	3335.0	0.0222084	0.701211
     19922.40	0.026147	6777.0	6630.0	3289.0	0.0219297	0.701021
     19922.88	0.027197	7029.0	6878.0	3413.0	0.0217165	0.700736
     19923.36	0.026673	6998.0	6853.0	3398.0	0.0209379	0.701499
     19923.84	0.028273	7376.0	7219.0	3579.0	0.0215150	0.701633
     19924.32	0.027804	7238.0	7085.0	3514.0	0.0213651	0.701225
     19924.80	0.025955	6707.0	6562.0	3255.0	0.0218563	0.701103
     19925.28	0.026157	6806.0	6664.0	3306.0	0.0210847	0.700981
     19925.76	0.027085	7055.0	6909.0	3425.0	0.0209117	0.701723
     19926.24	0.025728	6701.0	6561.0	3254.0	0.0211137	0.701258
     19926.72	0.024738	6438.0	6306.0	3129.0	0.0207164	0.700788
     19927.20	0.027256	7044.0	6898.0	3422.0	0.0209447	0.701006
     19927.68	0.027792	7200.0	7050.0	3497.0	0.0210534	0.701122
     19928.16	0.026215	6807.0	6668.0	3305.0	0.0206315	0.701883
     19928.64	0.025411	6645.0	6510.0	3229.0	0.0205252	0.701167
     19929.12	0.028416	7306.0	7154.0	3546.0	0.0210243	0.701851
     19929.60	0.025381	6436.0	6302.0	3124.0	0.0210402	0.701753
     19930.08	0.025940	6696.0	6559.0	3255.0	0.0206722	0.700646
     19930.56	0.026174	6806.0	6670.0	3308.0	0.0201847	0.701276
     19931.05	0.026451	6923.0	6782.0	3364.0	0.0205772	0.701141
     19931.53	0.025134	6526.0	6400.0	3173.0	0.0194962	0.701620
     19932.01	0.024878	6442.0	6310.0	3129.0	0.0207034	0.701422
     19932.49	0.025706	6614.0	6482.0	3213.0	0.0201595	0.701824
     19932.97	0.027269	7017.0	6875.0	3412.0	0.0204441	0.700593
     19933.45	0.025561	6662.0	6528.0	3238.0	0.0203191	0.701145
     19933.93	0.026049	6778.0	6644.0	3297.0	0.0199679	0.700701
     19934.41	0.024603	6386.0	6261.0	3105.0	0.0197682	0.701326
     19934.89	0.028237	7299.0	7155.0	3548.0	0.0199259	0.701427
     19935.37	0.025829	6637.0	6502.0	3224.0	0.0205502	0.701487
     19935.85	0.028701	7407.0	7261.0	3602.0	0.0199079	0.701028
     19936.33	0.025942	6673.0	6544.0	3246.0	0.0195209	0.701125
     19936.81	0.027616	7189.0	7048.0	3496.0	0.0198082	0.701124
     19937.30	0.025926	6764.0	6633.0	3289.0	0.0195572	0.701474
     19937.78	0.026783	7042.0	6912.0	3427.0	0.0186332	0.701574
     19938.26	0.027492	7170.0	7033.0	3485.0	0.0192923	0.702145
     19938.74	0.027682	7188.0	7047.0	3493.0	0.0198110	0.701841
     19939.22	0.024775	6376.0	6253.0	3100.0	0.0194796	0.701659
     19939.70	0.027659	7154.0	7015.0	3479.0	0.0196209	0.701306
     19940.18	0.028262	7315.0	7178.0	3558.0	0.0189062	0.701822
     19940.66	0.026415	6850.0	6719.0	3330.0	0.0193093	0.701967
     19941.14	0.027406	7009.0	6875.0	3408.0	0.0193034	0.701766
     19941.62	0.028373	7300.0	7159.0	3546.0	0.0195040	0.702550
     19942.11	0.027652	7150.0	7013.0	3475.0	0.0193468	0.702171
     19942.59	0.025892	6735.0	6606.0	3274.0	0.0193395	0.701966
     19943.07	0.027379	7027.0	6892.0	3416.0	0.0193986	0.701891
     19943.55	0.027093	6971.0	6841.0	3390.0	0.0188248	0.702104
     19944.03	0.025313	6609.0	6488.0	3216.0	0.0184780	0.701816
     19944.51	0.025164	6547.0	6425.0	3182.0	0.0188103	0.702687
     19944.99	0.024374	6267.0	6149.0	3046.0	0.0190083	0.702460
     19945.47	0.026439	6771.0	6642.0	3291.0	0.0192357	0.702222
     19945.96	0.024301	6253.0	6133.0	3039.0	0.0193773	0.702156
     19946.44	0.025047	6480.0	6358.0	3150.0	0.0190066	0.702311
     19946.92	0.023384	6022.0	5910.0	2928.0	0.0187736	0.702326
     19947.40	0.027068	7000.0	6868.0	3400.0	0.0190372	0.703098
     19947.88	0.024592	6343.0	6228.0	3082.0	0.0182966	0.703477
     19948.36	0.026418	6899.0	6773.0	3356.0	0.0184324	0.702194
     19948.84	0.025005	6508.0	6389.0	3163.0	0.0184544	0.703057
     19949.33	0.028326	7293.0	7156.0	3543.0	0.0189638	0.702977
     19949.81	0.026856	6883.0	6756.0	3345.0	0.0186236	0.702964
     19950.29	0.026600	6849.0	6724.0	3328.0	0.0184194	0.703312
     19950.77	0.027419	7084.0	6955.0	3443.0	0.0183779	0.703118
     19951.25	0.028157	7287.0	7160.0	3544.0	0.0175820	0.703254
     19951.73	0.026598	6859.0	6732.0	3332.0	0.0186894	0.703300
     19952.22	0.027048	6997.0	6870.0	3400.0	0.0183174	0.703389
     19952.70	0.028962	7450.0	7315.0	3620.0	0.0182870	0.703453
     19953.18	0.028876	7513.0	7376.0	3649.0	0.0184034	0.703778
     19953.66	0.026435	6851.0	6728.0	3328.0	0.0181167	0.703906
     19954.14	0.026293	6799.0	6678.0	3302.0	0.0179570	0.704290
     19954.62	0.028558	7351.0	7218.0	3567.0	0.0182585	0.704853
     19955.11	0.026441	6817.0	6691.0	3309.0	0.0186562	0.704117
     19955.59	0.025908	6716.0	6597.0	3263.0	0.0178777	0.703968
     19956.07	0.026399	6854.0	6732.0	3328.0	0.0179601	0.704501
     19956.55	0.027014	7043.0	6919.0	3420.0	0.0177630	0.704631
     19957.03	0.026416	6852.0	6731.0	3327.0	0.0178169	0.704653
     19957.52	0.025952	6694.0	6573.0	3247.0	0.0182413	0.705239
     19958.00	0.026861	6959.0	6834.0	3377.0	0.0181256	0.704922
