# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:12:10 GMT
# Ring energy:   3.0
# Ring current - start: 233.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172231_MoOx_Al2O3_actif_136.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172231_MoOx_Al2O3_actif_136.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027155	6647.0	6387.0	3163.0	0.0399010	0.702744
     19811.62	0.026526	6523.0	6267.0	3103.0	0.0400366	0.702928
     19812.10	0.026760	6586.0	6329.0	3136.0	0.0398039	0.702194
     19812.57	0.027700	6800.0	6535.0	3237.0	0.0397503	0.702525
     19813.05	0.027122	6667.0	6405.0	3174.0	0.0400910	0.702086
     19813.52	0.026879	6609.0	6351.0	3148.0	0.0398201	0.701845
     19814.00	0.026267	6534.0	6283.0	3114.0	0.0391717	0.701940
     19814.47	0.026541	6515.0	6264.0	3106.0	0.0392883	0.701483
     19814.95	0.027033	6661.0	6405.0	3175.0	0.0391907	0.701771
     19815.42	0.027847	6833.0	6572.0	3257.0	0.0389456	0.702012
     19815.90	0.026143	6434.0	6183.0	3067.0	0.0397928	0.701104
     19816.37	0.026987	6594.0	6336.0	3142.0	0.0399125	0.701388
     19816.85	0.026525	6523.0	6277.0	3112.0	0.0384422	0.701627
     19817.32	0.025442	6260.0	6020.0	2985.0	0.0390929	0.701488
     19817.80	0.025961	6370.0	6126.0	3038.0	0.0390575	0.701343
     19818.27	0.024295	5980.0	5755.0	2854.0	0.0383515	0.701348
     19818.75	0.024725	6155.0	5924.0	2939.0	0.0382529	0.700943
     19819.22	0.025919	6449.0	6210.0	3080.0	0.0377642	0.701231
     19819.70	0.024978	6163.0	5928.0	2939.0	0.0388768	0.701618
     19820.17	0.026257	6495.0	6250.0	3101.0	0.0384512	0.700857
     19820.65	0.026860	6584.0	6337.0	3144.0	0.0382370	0.700910
     19821.12	0.026540	6561.0	6314.0	3133.0	0.0383736	0.700778
     19821.60	0.025909	6402.0	6160.0	3059.0	0.0385337	0.699989
     19822.07	0.026435	6604.0	6361.0	3156.0	0.0374899	0.700880
     19822.55	0.028250	6991.0	6731.0	3342.0	0.0378999	0.700154
     19823.03	0.026371	6457.0	6216.0	3086.0	0.0380382	0.700251
     19823.50	0.026176	6414.0	6175.0	3068.0	0.0379742	0.699483
     19823.98	0.026781	6622.0	6380.0	3166.0	0.0372293	0.700699
     19824.45	0.028014	6949.0	6694.0	3324.0	0.0373862	0.700043
     19824.93	0.027007	6762.0	6516.0	3236.0	0.0370580	0.699923
     19825.40	0.026603	6637.0	6393.0	3175.0	0.0374564	0.699896
     19825.88	0.028157	6928.0	6678.0	3315.0	0.0367526	0.700361
     19826.35	0.028285	6908.0	6653.0	3303.0	0.0376123	0.700237
     19826.83	0.027149	6588.0	6344.0	3152.0	0.0377403	0.699472
     19827.30	0.028788	7047.0	6790.0	3373.0	0.0371511	0.699648
     19827.78	0.027948	6914.0	6663.0	3309.0	0.0369785	0.699924
     19828.26	0.027017	6587.0	6349.0	3154.0	0.0368007	0.699626
     19828.73	0.024285	5873.0	5658.0	2810.0	0.0372951	0.699886
     19829.21	0.027361	6685.0	6439.0	3200.0	0.0374930	0.699222
     19829.68	0.028654	7079.0	6825.0	3389.0	0.0365403	0.700057
     19830.16	0.025523	6355.0	6132.0	3047.0	0.0357209	0.699363
     19830.63	0.025246	6331.0	6107.0	3036.0	0.0360225	0.698895
     19831.11	0.026808	6558.0	6326.0	3144.0	0.0360176	0.699172
     19831.58	0.026342	6461.0	6230.0	3095.0	0.0364078	0.699588
     19832.06	0.025821	6287.0	6064.0	3014.0	0.0361144	0.699102
     19832.54	0.026203	6365.0	6137.0	3050.0	0.0364782	0.699194
     19833.01	0.026379	6458.0	6231.0	3096.0	0.0357828	0.699426
     19833.49	0.025988	6325.0	6098.0	3034.0	0.0365492	0.698079
     19833.96	0.025683	6308.0	6088.0	3028.0	0.0354990	0.698417
     19834.44	0.027207	6778.0	6543.0	3255.0	0.0352863	0.698204
     19834.92	0.025862	6461.0	6235.0	3101.0	0.0356055	0.698454
     19835.39	0.025794	6411.0	6188.0	3078.0	0.0354033	0.698332
     19835.87	0.025318	6286.0	6070.0	3018.0	0.0349663	0.698764
     19836.34	0.025290	6182.0	5966.0	2968.0	0.0355652	0.698188
     19836.82	0.027312	6669.0	6437.0	3202.0	0.0354073	0.698287
     19837.30	0.026497	6449.0	6225.0	3095.0	0.0353516	0.698786
     19837.77	0.025525	6305.0	6090.0	3030.0	0.0346949	0.698085
     19838.25	0.026674	6499.0	6273.0	3123.0	0.0353936	0.697461
     19838.72	0.028284	6860.0	6622.0	3297.0	0.0353100	0.697384
     19839.20	0.024803	6081.0	5876.0	2924.0	0.0342929	0.697924
     19839.68	0.027365	6776.0	6545.0	3257.0	0.0346856	0.697895
     19840.15	0.026460	6514.0	6294.0	3133.0	0.0343569	0.697606
     19840.63	0.027206	6703.0	6475.0	3222.0	0.0346066	0.697946
     19841.10	0.027015	6521.0	6296.0	3135.0	0.0351132	0.697285
     19841.58	0.025246	6180.0	5969.0	2973.0	0.0347389	0.697008
     19842.06	0.028140	6871.0	6634.0	3305.0	0.0351017	0.696771
     19842.53	0.025735	6246.0	6031.0	3002.0	0.0350284	0.697634
     19843.01	0.026270	6438.0	6223.0	3097.0	0.0339658	0.697818
     19843.49	0.026607	6354.0	6139.0	3057.0	0.0344227	0.697228
     19843.96	0.027879	6710.0	6482.0	3229.0	0.0345698	0.696857
     19844.44	0.026011	6342.0	6128.0	3054.0	0.0343257	0.696416
     19844.91	0.026053	6408.0	6196.0	3085.0	0.0336433	0.697352
     19845.39	0.029286	7209.0	6969.0	3472.0	0.0338585	0.696741
     19845.87	0.025937	6325.0	6115.0	3047.0	0.0337653	0.696587
     19846.34	0.026126	6326.0	6112.0	3045.0	0.0344141	0.696753
     19846.82	0.024697	5994.0	5796.0	2888.0	0.0335909	0.696604
     19847.30	0.026746	6525.0	6309.0	3143.0	0.0336638	0.696799
     19847.77	0.026837	6548.0	6330.0	3154.0	0.0338594	0.696629
     19848.25	0.025812	6214.0	6010.0	2995.0	0.0333801	0.696481
     19848.73	0.026764	6474.0	6260.0	3119.0	0.0336140	0.696668
     19849.20	0.026503	6504.0	6293.0	3137.0	0.0329795	0.696171
     19849.68	0.025594	6232.0	6031.0	3007.0	0.0327845	0.695970
     19850.16	0.025593	6279.0	6076.0	3028.0	0.0328641	0.696444
     19850.63	0.028623	6925.0	6697.0	3340.0	0.0334784	0.695689
     19851.11	0.027102	6573.0	6362.0	3170.0	0.0326276	0.696611
     19851.59	0.026486	6495.0	6284.0	3134.0	0.0330259	0.695697
     19852.06	0.026852	6561.0	6349.0	3166.0	0.0328457	0.695828
     19852.54	0.027775	6706.0	6489.0	3234.0	0.0328942	0.696389
     19853.02	0.028287	6745.0	6527.0	3255.0	0.0328541	0.695755
     19853.49	0.026008	6232.0	6030.0	3007.0	0.0329503	0.695804
     19853.97	0.026084	6450.0	6246.0	3116.0	0.0321389	0.695391
     19854.45	0.025619	6325.0	6127.0	3056.0	0.0318048	0.695598
     19854.92	0.025330	6174.0	5978.0	2984.0	0.0322609	0.694821
     19855.40	0.026281	6395.0	6192.0	3089.0	0.0322583	0.695411
     19855.88	0.026731	6549.0	6344.0	3166.0	0.0318029	0.695041
     19856.36	0.028174	6917.0	6702.0	3344.0	0.0315762	0.695238
     19856.83	0.025532	6326.0	6134.0	3060.0	0.0308211	0.695432
     19857.31	0.026124	6340.0	6141.0	3066.0	0.0318912	0.694614
     19857.79	0.027150	6572.0	6366.0	3175.0	0.0318469	0.695664
     19858.26	0.026807	6458.0	6257.0	3123.0	0.0316188	0.694907
     19858.74	0.024696	5972.0	5785.0	2887.0	0.0318135	0.695050
     19859.22	0.026557	6432.0	6235.0	3111.0	0.0311070	0.695234
     19859.69	0.026379	6409.0	6210.0	3101.0	0.0315424	0.694436
     19860.17	0.025342	6112.0	5923.0	2958.0	0.0314110	0.694330
     19860.65	0.024884	6003.0	5819.0	2905.0	0.0311309	0.694695
     19861.13	0.026409	6432.0	6234.0	3114.0	0.0312674	0.694110
     19861.60	0.026459	6447.0	6250.0	3122.0	0.0310334	0.694108
     19862.08	0.026776	6520.0	6325.0	3157.0	0.0303643	0.694888
     19862.56	0.026696	6403.0	6207.0	3099.0	0.0310889	0.694598
     19863.03	0.026827	6445.0	6251.0	3123.0	0.0305632	0.693947
     19863.51	0.027530	6573.0	6371.0	3182.0	0.0312139	0.694247
     19863.99	0.027092	6534.0	6336.0	3163.0	0.0307717	0.694727
     19864.47	0.026578	6448.0	6255.0	3125.0	0.0303889	0.693947
     19864.94	0.026394	6448.0	6255.0	3124.0	0.0303889	0.694267
     19865.42	0.027579	6691.0	6492.0	3243.0	0.0301927	0.694072
     19865.90	0.025539	6157.0	5976.0	2985.0	0.0298382	0.694152
     19866.38	0.027103	6464.0	6267.0	3133.0	0.0309505	0.693307
     19866.85	0.026574	6415.0	6226.0	3110.0	0.0299049	0.694111
     19867.33	0.028240	6833.0	6632.0	3315.0	0.0298574	0.693449
     19867.81	0.025648	6214.0	6033.0	3016.0	0.0295604	0.693313
     19868.29	0.026948	6518.0	6324.0	3162.0	0.0302157	0.693147
     19868.76	0.028708	6880.0	6679.0	3338.0	0.0296504	0.693596
     19869.24	0.027909	6730.0	6530.0	3263.0	0.0301682	0.693760
     19869.72	0.026923	6473.0	6285.0	3140.0	0.0294738	0.693943
     19870.20	0.028479	6910.0	6710.0	3355.0	0.0293707	0.693147
     19870.67	0.029249	7143.0	6939.0	3469.0	0.0289752	0.693291
     19871.15	0.027864	6730.0	6538.0	3267.0	0.0289438	0.693759
     19871.63	0.025885	6180.0	6002.0	3000.0	0.0292255	0.693480
     19872.11	0.027239	6574.0	6384.0	3191.0	0.0293276	0.693461
     19872.59	0.027142	6581.0	6396.0	3198.0	0.0285139	0.693147
     19873.06	0.026925	6508.0	6323.0	3162.0	0.0288384	0.692989
     19873.54	0.026477	6295.0	6114.0	3058.0	0.0291744	0.692820
     19874.02	0.027100	6465.0	6281.0	3141.0	0.0288738	0.692988
     19874.50	0.027144	6501.0	6313.0	3159.0	0.0293450	0.692355
     19874.97	0.025543	6176.0	6006.0	3002.0	0.0279118	0.693480
     19875.45	0.027264	6601.0	6417.0	3210.0	0.0282704	0.692680
     19875.93	0.027074	6548.0	6367.0	3184.0	0.0280313	0.692990
     19876.41	0.024841	5991.0	5825.0	2913.0	0.0280993	0.692976
     19876.89	0.027567	6664.0	6477.0	3241.0	0.0284625	0.692376
     19877.36	0.026207	6325.0	6151.0	3076.0	0.0278954	0.692985
     19877.84	0.027509	6636.0	6454.0	3229.0	0.0278093	0.692528
     19878.32	0.026950	6509.0	6329.0	3169.0	0.0280436	0.691726
     19878.80	0.025675	6222.0	6051.0	3027.0	0.0278679	0.692652
     19879.28	0.028559	6825.0	6636.0	3322.0	0.0280830	0.691942
     19879.75	0.027436	6545.0	6368.0	3185.0	0.0274160	0.692833
     19880.23	0.027479	6564.0	6381.0	3195.0	0.0282753	0.691738
     19880.71	0.026712	6415.0	6241.0	3124.0	0.0274986	0.692026
     19881.19	0.029758	7158.0	6964.0	3486.0	0.0274766	0.691999
     19881.67	0.028231	6810.0	6627.0	3317.0	0.0272399	0.692091
     19882.14	0.026294	6334.0	6165.0	3085.0	0.0270438	0.692336
     19882.62	0.025770	6212.0	6048.0	3029.0	0.0267553	0.691495
     19883.10	0.028171	6728.0	6547.0	3279.0	0.0272710	0.691468
     19883.58	0.024666	5859.0	5701.0	2855.0	0.0273373	0.691570
     19884.06	0.027635	6593.0	6415.0	3211.0	0.0273695	0.692057
     19884.54	0.028096	6770.0	6588.0	3299.0	0.0272513	0.691630
     19885.01	0.026324	6354.0	6189.0	3100.0	0.0263110	0.691371
     19885.49	0.026424	6333.0	6166.0	3088.0	0.0267237	0.691527
     19885.97	0.026828	6430.0	6259.0	3134.0	0.0269541	0.691710
     19886.45	0.027456	6595.0	6425.0	3215.0	0.0261152	0.692369
     19886.93	0.026126	6321.0	6157.0	3085.0	0.0262878	0.691038
     19887.41	0.025965	6306.0	6145.0	3078.0	0.0258628	0.691359
     19887.89	0.028057	6714.0	6536.0	3274.0	0.0268695	0.691313
     19888.36	0.027653	6609.0	6437.0	3226.0	0.0263698	0.690820
     19888.84	0.026957	6393.0	6229.0	3122.0	0.0259878	0.690742
     19889.32	0.025671	6157.0	6002.0	3005.0	0.0254969	0.691815
     19889.80	0.025549	6147.0	5991.0	3001.0	0.0257058	0.691313
     19890.28	0.025134	6050.0	5895.0	2955.0	0.0259537	0.690606
     19890.76	0.023919	5756.0	5609.0	2810.0	0.0258703	0.691188
     19891.24	0.025486	6061.0	5905.0	2960.0	0.0260754	0.690610
     19891.71	0.026850	6415.0	6253.0	3132.0	0.0255776	0.691390
     19892.19	0.026417	6344.0	6183.0	3098.0	0.0257059	0.691047
     19892.67	0.027144	6445.0	6281.0	3149.0	0.0257754	0.690444
     19893.15	0.025625	6078.0	5922.0	2969.0	0.0260015	0.690449
     19893.63	0.027578	6548.0	6384.0	3200.0	0.0253648	0.690644
     19894.11	0.027945	6650.0	6481.0	3248.0	0.0257420	0.690835
     19894.59	0.026824	6478.0	6319.0	3169.0	0.0248509	0.690145
     19895.07	0.028249	6780.0	6613.0	3314.0	0.0249397	0.690881
     19895.54	0.028647	6900.0	6732.0	3375.0	0.0246491	0.690477
     19896.02	0.028507	6804.0	6633.0	3326.0	0.0254535	0.690287
     19896.50	0.027460	6571.0	6410.0	3215.0	0.0248068	0.690032
     19896.98	0.028163	6779.0	6613.0	3313.0	0.0247922	0.691183
     19897.46	0.027547	6648.0	6486.0	3253.0	0.0246700	0.690068
     19897.94	0.027030	6411.0	6256.0	3136.0	0.0244743	0.690593
     19898.42	0.027577	6504.0	6343.0	3181.0	0.0250655	0.690156
     19898.90	0.028019	6581.0	6417.0	3219.0	0.0252360	0.689880
     19899.38	0.029569	7051.0	6880.0	3450.0	0.0245508	0.690244
     19899.86	0.025963	6275.0	6124.0	3071.0	0.0243580	0.690212
     19900.33	0.026913	6501.0	6346.0	3184.0	0.0241313	0.689686
     19900.81	0.026384	6285.0	6135.0	3076.0	0.0241558	0.690380
     19901.29	0.025820	6163.0	6016.0	3019.0	0.0241411	0.689497
     19901.77	0.025510	6057.0	5913.0	2964.0	0.0240613	0.690614
     19902.25	0.027177	6510.0	6356.0	3190.0	0.0239402	0.689378
     19902.73	0.027076	6480.0	6325.0	3174.0	0.0242105	0.689517
     19903.21	0.024456	5875.0	5737.0	2879.0	0.0237696	0.689493
     19903.69	0.027534	6597.0	6443.0	3232.0	0.0236207	0.689893
     19904.17	0.027668	6618.0	6463.0	3244.0	0.0236996	0.689286
     19904.65	0.025777	6180.0	6041.0	3030.0	0.0227487	0.690007
     19905.13	0.025672	6103.0	5957.0	2990.0	0.0242135	0.689294
     19905.61	0.029126	6944.0	6783.0	3402.0	0.0234585	0.690056
     19906.09	0.026112	6247.0	6106.0	3064.0	0.0228295	0.689551
     19906.56	0.024379	5832.0	5697.0	2859.0	0.0234203	0.689468
     19907.04	0.026358	6287.0	6143.0	3084.0	0.0231708	0.689086
     19907.52	0.026585	6313.0	6168.0	3094.0	0.0232364	0.689910
     19908.00	0.026057	6264.0	6124.0	3074.0	0.0226035	0.689236
     19908.48	0.025199	6007.0	5873.0	2947.0	0.0225599	0.689578
     19908.96	0.026950	6389.0	6243.0	3133.0	0.0231169	0.689470
     19909.44	0.027805	6606.0	6455.0	3239.0	0.0231233	0.689590
     19909.92	0.026448	6367.0	6227.0	3123.0	0.0222337	0.690101
     19910.40	0.026268	6343.0	6204.0	3113.0	0.0221576	0.689607
     19910.88	0.027028	6444.0	6297.0	3161.0	0.0230761	0.689185
     19911.36	0.027264	6493.0	6349.0	3186.0	0.0224274	0.689531
     19911.84	0.027628	6623.0	6477.0	3253.0	0.0222910	0.688680
     19912.32	0.026230	6285.0	6148.0	3086.0	0.0220390	0.689251
     19912.80	0.027803	6656.0	6510.0	3269.0	0.0221792	0.688855
     19913.28	0.027900	6590.0	6443.0	3235.0	0.0225591	0.688965
     19913.76	0.026621	6235.0	6096.0	3060.0	0.0225458	0.689218
     19914.24	0.026302	6261.0	6126.0	3076.0	0.0217979	0.688912
     19914.72	0.028378	6715.0	6566.0	3297.0	0.0224390	0.688892
     19915.20	0.025985	6157.0	6022.0	3023.0	0.0221702	0.689170
     19915.68	0.025603	6055.0	5922.0	2973.0	0.0222101	0.689103
     19916.16	0.025742	6111.0	5976.0	3003.0	0.0223390	0.688140
     19916.64	0.028235	6743.0	6599.0	3315.0	0.0215868	0.688460
     19917.12	0.027148	6541.0	6400.0	3215.0	0.0217921	0.688471
     19917.60	0.026339	6210.0	6077.0	3053.0	0.0216497	0.688386
     19918.08	0.025125	5933.0	5806.0	2917.0	0.0216381	0.688336
     19918.56	0.027302	6409.0	6268.0	3149.0	0.0222459	0.688372
     19919.04	0.024722	5863.0	5739.0	2884.0	0.0213764	0.688107
     19919.52	0.027551	6538.0	6395.0	3212.0	0.0221149	0.688623
     19920.00	0.026065	6185.0	6057.0	3043.0	0.0209124	0.688371
     19920.48	0.026955	6388.0	6253.0	3141.0	0.0213599	0.688520
     19920.96	0.025552	6084.0	5956.0	2990.0	0.0212633	0.689126
     19921.44	0.026196	6228.0	6097.0	3063.0	0.0212584	0.688402
     19921.92	0.027301	6444.0	6307.0	3168.0	0.0214893	0.688560
     19922.40	0.025571	6048.0	5924.0	2975.0	0.0207157	0.688768
     19922.88	0.027233	6392.0	6255.0	3143.0	0.0216661	0.688203
     19923.36	0.027143	6399.0	6269.0	3148.0	0.0205249	0.688850
     19923.84	0.027186	6431.0	6298.0	3165.0	0.0208979	0.688079
     19924.32	0.027799	6527.0	6391.0	3209.0	0.0210567	0.688931
     19924.80	0.026161	6165.0	6040.0	3032.0	0.0204841	0.689182
     19925.28	0.026371	6259.0	6129.0	3079.0	0.0209888	0.688427
     19925.76	0.026387	6284.0	6155.0	3091.0	0.0207420	0.688770
     19926.24	0.025491	6068.0	5947.0	2987.0	0.0201422	0.688617
     19926.72	0.025446	6043.0	5920.0	2975.0	0.0205641	0.688092
     19927.20	0.028420	6724.0	6590.0	3308.0	0.0201299	0.689210
     19927.68	0.027204	6446.0	6314.0	3170.0	0.0206904	0.689038
     19928.16	0.024123	5746.0	5635.0	2830.0	0.0195068	0.688720
     19928.64	0.027822	6678.0	6544.0	3288.0	0.0202699	0.688269
     19929.12	0.027366	6521.0	6393.0	3210.0	0.0198241	0.688933
     19929.60	0.025160	5986.0	5869.0	2948.0	0.0197391	0.688557
     19930.08	0.026706	6283.0	6156.0	3092.0	0.0204204	0.688609
     19930.56	0.025918	6141.0	6020.0	3022.0	0.0199003	0.689168
     19931.05	0.025926	6134.0	6010.0	3019.0	0.0204223	0.688499
     19931.53	0.024478	5804.0	5689.0	2857.0	0.0200128	0.688762
     19932.01	0.025278	5984.0	5870.0	2946.0	0.0192346	0.689406
     19932.49	0.025847	6178.0	6057.0	3044.0	0.0197800	0.688042
     19932.97	0.026689	6316.0	6193.0	3110.0	0.0196665	0.688797
     19933.45	0.025299	5974.0	5859.0	2941.0	0.0194378	0.689229
     19933.93	0.026300	6194.0	6072.0	3050.0	0.0198930	0.688546
     19934.41	0.026029	6186.0	6067.0	3046.0	0.0194244	0.689035
     19934.89	0.027532	6537.0	6409.0	3220.0	0.0197751	0.688322
     19935.37	0.024376	5788.0	5681.0	2851.0	0.0186595	0.689457
     19935.85	0.028740	6749.0	6616.0	3323.0	0.0199034	0.688623
     19936.33	0.028614	6794.0	6664.0	3346.0	0.0193200	0.688954
     19936.81	0.025126	5938.0	5824.0	2924.0	0.0193851	0.689035
     19937.30	0.026843	6400.0	6279.0	3153.0	0.0190873	0.688856
     19937.78	0.025826	6128.0	6012.0	3020.0	0.0191110	0.688501
     19938.26	0.028006	6626.0	6499.0	3264.0	0.0193530	0.688695
     19938.74	0.026221	6180.0	6062.0	3045.0	0.0192785	0.688539
     19939.22	0.026487	6311.0	6194.0	3109.0	0.0187131	0.689280
     19939.70	0.027926	6613.0	6485.0	3257.0	0.0195456	0.688685
     19940.18	0.027211	6467.0	6344.0	3185.0	0.0192028	0.689057
     19940.66	0.026125	6178.0	6061.0	3043.0	0.0191198	0.689031
     19941.14	0.027060	6373.0	6253.0	3138.0	0.0190090	0.689476
     19941.62	0.028584	6759.0	6631.0	3329.0	0.0191193	0.689084
     19942.11	0.027594	6564.0	6443.0	3233.0	0.0186059	0.689584
     19942.59	0.025674	6044.0	5929.0	2976.0	0.0192105	0.689275
     19943.07	0.027716	6515.0	6393.0	3209.0	0.0189036	0.689244
     19943.55	0.027118	6405.0	6288.0	3157.0	0.0184359	0.689021
     19944.03	0.024779	5870.0	5760.0	2890.0	0.0189172	0.689681
     19944.51	0.024896	5882.0	5770.0	2897.0	0.0192248	0.688996
     19944.99	0.024411	5707.0	5597.0	2808.0	0.0194628	0.689758
     19945.47	0.025201	5968.0	5859.0	2938.0	0.0184329	0.690250
     19945.96	0.025822	6125.0	6011.0	3016.0	0.0187876	0.689660
     19946.44	0.024106	5727.0	5622.0	2820.0	0.0185044	0.689951
     19946.92	0.025751	6130.0	6018.0	3018.0	0.0184398	0.690161
     19947.40	0.026069	6132.0	6021.0	3019.0	0.0182676	0.690328
     19947.88	0.026322	6164.0	6047.0	3035.0	0.0191636	0.689351
     19948.36	0.025808	6067.0	5956.0	2987.0	0.0184651	0.690130
     19948.84	0.027164	6417.0	6297.0	3159.0	0.0188774	0.689818
     19949.33	0.029034	6919.0	6794.0	3408.0	0.0182314	0.689914
     19949.81	0.026665	6320.0	6204.0	3110.0	0.0185250	0.690572
     19950.29	0.026096	6089.0	5975.0	2995.0	0.0188998	0.690640
     19950.77	0.027507	6451.0	6331.0	3175.0	0.0187770	0.690151
     19951.25	0.028038	6635.0	6514.0	3264.0	0.0184050	0.691000
     19951.73	0.027144	6372.0	6256.0	3136.0	0.0183724	0.690593
     19952.22	0.026226	6188.0	6076.0	3044.0	0.0182653	0.691174
     19952.70	0.027712	6436.0	6317.0	3163.0	0.0186628	0.691723
     19953.18	0.027704	6429.0	6307.0	3161.0	0.0191589	0.690772
     19953.66	0.029088	6784.0	6662.0	3337.0	0.0181472	0.691348
     19954.14	0.025766	6010.0	5900.0	2955.0	0.0184724	0.691454
     19954.62	0.028127	6597.0	6473.0	3243.0	0.0189753	0.691141
     19955.11	0.025529	5994.0	5887.0	2948.0	0.0180124	0.691620
     19955.59	0.026011	6127.0	6015.0	3013.0	0.0184489	0.691320
     19956.07	0.028157	6665.0	6542.0	3276.0	0.0186270	0.691620
     19956.55	0.025801	6183.0	6074.0	3040.0	0.0177862	0.692160
     19957.03	0.025959	6069.0	5958.0	2983.0	0.0184590	0.691805
     19957.52	0.024771	5798.0	5695.0	2849.0	0.0179244	0.692621
     19958.00	0.027790	6503.0	6383.0	3193.0	0.0186254	0.692677
