# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:39:58 GMT
# Ring energy:   3.0
# Ring current - start: 232.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172098_MoOx_Al2O3_actif_3.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172098_MoOx_Al2O3_actif_3.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027146	7466.0	7190.0	3495.0	0.0376682	0.721358
     19811.62	0.027162	7494.0	7215.0	3508.0	0.0379405	0.721116
     19812.10	0.027244	7454.0	7177.0	3489.0	0.0378693	0.721266
     19812.57	0.027109	7447.0	7171.0	3486.0	0.0377662	0.721290
     19813.05	0.026673	7340.0	7070.0	3437.0	0.0374784	0.721261
     19813.52	0.026628	7332.0	7067.0	3436.0	0.0368123	0.721128
     19814.00	0.027233	7520.0	7246.0	3523.0	0.0371165	0.721137
     19814.47	0.026236	7212.0	6950.0	3379.0	0.0370046	0.721162
     19814.95	0.026045	7161.0	6904.0	3356.0	0.0365487	0.721351
     19815.42	0.027049	7479.0	7208.0	3506.0	0.0369076	0.720716
     19815.90	0.028088	7836.0	7560.0	3677.0	0.0358573	0.720774
     19816.37	0.028675	7919.0	7634.0	3714.0	0.0366530	0.720502
     19816.85	0.025749	7032.0	6776.0	3298.0	0.0370842	0.720071
     19817.32	0.026479	7224.0	6961.0	3387.0	0.0370857	0.720379
     19817.80	0.027298	7456.0	7190.0	3498.0	0.0363279	0.720500
     19818.27	0.024688	6719.0	6481.0	3155.0	0.0360645	0.719886
     19818.75	0.024318	6670.0	6432.0	3131.0	0.0363343	0.719933
     19819.22	0.023263	6380.0	6153.0	2995.0	0.0362283	0.719996
     19819.70	0.026311	7230.0	6972.0	3394.0	0.0363369	0.719893
     19820.17	0.025858	7100.0	6849.0	3334.0	0.0359921	0.719930
     19820.65	0.026159	7208.0	6959.0	3388.0	0.0351557	0.719796
     19821.12	0.026956	7453.0	7190.0	3501.0	0.0359255	0.719643
     19821.60	0.026327	7239.0	6988.0	3403.0	0.0352887	0.719537
     19822.07	0.026004	7166.0	6916.0	3368.0	0.0355101	0.719518
     19822.55	0.025861	7130.0	6881.0	3350.0	0.0355472	0.719804
     19823.03	0.027084	7372.0	7114.0	3466.0	0.0356244	0.719063
     19823.50	0.026640	7233.0	6976.0	3398.0	0.0361782	0.719289
     19823.98	0.025213	6898.0	6661.0	3245.0	0.0349619	0.719154
     19824.45	0.027800	7708.0	7446.0	3627.0	0.0345818	0.719271
     19824.93	0.028015	7730.0	7466.0	3637.0	0.0347495	0.719200
     19825.40	0.026184	7272.0	7027.0	3425.0	0.0342715	0.718658
     19825.88	0.027272	7497.0	7238.0	3526.0	0.0351580	0.719181
     19826.35	0.028310	7789.0	7525.0	3667.0	0.0344817	0.718857
     19826.83	0.029106	7999.0	7730.0	3766.0	0.0342077	0.719095
     19827.30	0.027926	7695.0	7434.0	3623.0	0.0345067	0.718762
     19827.78	0.025308	6980.0	6745.0	3288.0	0.0342474	0.718522
     19828.26	0.028213	7808.0	7544.0	3679.0	0.0343963	0.718112
     19828.73	0.027096	7478.0	7227.0	3524.0	0.0341414	0.718227
     19829.21	0.028358	7802.0	7534.0	3674.0	0.0349540	0.718145
     19829.68	0.024025	6684.0	6463.0	3151.0	0.0336230	0.718374
     19830.16	0.028033	7706.0	7450.0	3632.0	0.0337852	0.718431
     19830.63	0.025693	7041.0	6804.0	3317.0	0.0342395	0.718450
     19831.11	0.024971	6807.0	6579.0	3208.0	0.0340687	0.718235
     19831.58	0.027426	7462.0	7211.0	3517.0	0.0342158	0.717999
     19832.06	0.027822	7627.0	7377.0	3597.0	0.0333275	0.718267
     19832.54	0.024782	6809.0	6585.0	3213.0	0.0334509	0.717589
     19833.01	0.024248	6619.0	6398.0	3120.0	0.0339589	0.718152
     19833.49	0.025389	6958.0	6735.0	3284.0	0.0325743	0.718256
     19833.96	0.027104	7473.0	7227.0	3525.0	0.0334725	0.717944
     19834.44	0.027052	7465.0	7223.0	3523.0	0.0329551	0.717957
     19834.92	0.026893	7371.0	7131.0	3481.0	0.0331019	0.717132
     19835.39	0.027193	7432.0	7187.0	3508.0	0.0335212	0.717228
     19835.87	0.025653	6982.0	6757.0	3298.0	0.0327564	0.717263
     19836.34	0.025452	7033.0	6808.0	3321.0	0.0325150	0.717832
     19836.82	0.025952	7109.0	6883.0	3359.0	0.0323070	0.717411
     19837.30	0.025782	7027.0	6799.0	3319.0	0.0329843	0.717112
     19837.77	0.024354	6596.0	6379.0	3114.0	0.0334521	0.717103
     19838.25	0.026060	7155.0	6926.0	3383.0	0.0325290	0.716520
     19838.72	0.027002	7411.0	7176.0	3505.0	0.0322233	0.716552
     19839.20	0.027680	7655.0	7412.0	3619.0	0.0322587	0.716903
     19839.68	0.027164	7492.0	7257.0	3543.0	0.0318693	0.716993
     19840.15	0.026516	7306.0	7077.0	3456.0	0.0318458	0.716738
     19840.63	0.026889	7409.0	7181.0	3508.0	0.0312568	0.716393
     19841.10	0.027239	7466.0	7226.0	3530.0	0.0326737	0.716388
     19841.58	0.026126	7179.0	6955.0	3397.0	0.0316993	0.716568
     19842.06	0.026391	7159.0	6930.0	3386.0	0.0325105	0.716211
     19842.53	0.027394	7431.0	7190.0	3514.0	0.0329693	0.715936
     19843.01	0.025871	7073.0	6855.0	3349.0	0.0313064	0.716317
     19843.49	0.025721	7085.0	6865.0	3356.0	0.0315438	0.715686
     19843.96	0.027177	7485.0	7258.0	3547.0	0.0307967	0.716002
     19844.44	0.027131	7449.0	7217.0	3528.0	0.0316404	0.715708
     19844.91	0.026415	7187.0	6964.0	3404.0	0.0315198	0.715803
     19845.39	0.027664	7617.0	7384.0	3609.0	0.0310671	0.715885
     19845.87	0.026862	7354.0	7125.0	3483.0	0.0316347	0.715716
     19846.34	0.027452	7546.0	7317.0	3577.0	0.0308172	0.715676
     19846.82	0.026020	7159.0	6943.0	3393.0	0.0306363	0.716019
     19847.30	0.024803	6796.0	6591.0	3222.0	0.0306291	0.715703
     19847.77	0.026450	7214.0	6996.0	3422.0	0.0306850	0.715113
     19848.25	0.026607	7251.0	7029.0	3438.0	0.0310949	0.715155
     19848.73	0.025539	6946.0	6736.0	3294.0	0.0306997	0.715364
     19849.20	0.025130	6845.0	6639.0	3246.0	0.0305571	0.715538
     19849.68	0.026795	7317.0	7091.0	3468.0	0.0313740	0.715248
     19850.16	0.026034	7112.0	6898.0	3374.0	0.0305520	0.715133
     19850.63	0.025947	7082.0	6871.0	3360.0	0.0302467	0.715369
     19851.11	0.026314	7212.0	7002.0	3426.0	0.0295505	0.714802
     19851.59	0.026931	7425.0	7208.0	3527.0	0.0296612	0.714744
     19852.06	0.026596	7271.0	7056.0	3451.0	0.0300155	0.715214
     19852.54	0.026511	7209.0	6994.0	3422.0	0.0302776	0.714827
     19853.02	0.028187	7652.0	7419.0	3631.0	0.0309228	0.714536
     19853.49	0.028649	7795.0	7567.0	3703.0	0.0296858	0.714653
     19853.97	0.025915	7070.0	6862.0	3357.0	0.0298615	0.714951
     19854.45	0.026215	7146.0	6940.0	3395.0	0.0292510	0.714998
     19854.92	0.025881	7063.0	6857.0	3355.0	0.0295999	0.714818
     19855.40	0.026014	7103.0	6897.0	3377.0	0.0294307	0.714099
     19855.88	0.025876	7154.0	6954.0	3404.0	0.0283546	0.714366
     19856.36	0.026990	7390.0	7180.0	3516.0	0.0288284	0.713975
     19856.83	0.027358	7444.0	7220.0	3536.0	0.0305534	0.713859
     19857.31	0.026371	7165.0	6957.0	3406.0	0.0294597	0.714210
     19857.79	0.026139	7062.0	6860.0	3357.0	0.0290209	0.714660
     19858.26	0.026851	7381.0	7175.0	3513.0	0.0283064	0.714132
     19858.74	0.026852	7382.0	7175.0	3515.0	0.0284418	0.713563
     19859.22	0.026110	7157.0	6959.0	3409.0	0.0280551	0.713617
     19859.69	0.025437	6942.0	6746.0	3304.0	0.0286402	0.713816
     19860.17	0.026972	7306.0	7098.0	3476.0	0.0288829	0.713931
     19860.65	0.027711	7511.0	7297.0	3574.0	0.0289053	0.713778
     19861.13	0.026043	7111.0	6916.0	3388.0	0.0278053	0.713598
     19861.60	0.025781	7021.0	6824.0	3342.0	0.0284598	0.713876
     19862.08	0.025728	6991.0	6796.0	3329.0	0.0282894	0.713662
     19862.56	0.028348	7693.0	7479.0	3666.0	0.0282117	0.712998
     19863.03	0.025040	6807.0	6618.0	3244.0	0.0281583	0.712986
     19863.51	0.027474	7487.0	7281.0	3571.0	0.0279000	0.712423
     19863.99	0.028171	7683.0	7464.0	3660.0	0.0289186	0.712628
     19864.47	0.027296	7427.0	7221.0	3540.0	0.0281286	0.712867
     19864.94	0.025717	6991.0	6801.0	3333.0	0.0275539	0.713197
     19865.42	0.027265	7417.0	7213.0	3536.0	0.0278897	0.712889
     19865.90	0.027635	7525.0	7324.0	3590.0	0.0270742	0.713004
     19866.38	0.026765	7372.0	7175.0	3518.0	0.0270863	0.712710
     19866.85	0.026204	7232.0	7037.0	3450.0	0.0273337	0.712808
     19867.33	0.025510	6929.0	6740.0	3304.0	0.0276556	0.712926
     19867.81	0.027770	7560.0	7350.0	3604.0	0.0281709	0.712656
     19868.29	0.026837	7419.0	7224.0	3541.0	0.0266355	0.713000
     19868.76	0.025691	7050.0	6867.0	3368.0	0.0263003	0.712408
     19869.24	0.028063	7668.0	7464.0	3662.0	0.0269644	0.712082
     19869.72	0.028752	7819.0	7612.0	3731.0	0.0268307	0.713050
     19870.20	0.027666	7475.0	7277.0	3570.0	0.0268454	0.712153
     19870.67	0.028720	7786.0	7582.0	3719.0	0.0265502	0.712322
     19871.15	0.031897	8610.0	8372.0	4104.0	0.0280315	0.712931
     19871.63	0.027498	7436.0	7242.0	3553.0	0.0264357	0.712105
     19872.11	0.026754	7263.0	7074.0	3470.0	0.0263669	0.712271
     19872.59	0.027096	7396.0	7208.0	3538.0	0.0257478	0.711630
     19873.06	0.027387	7407.0	7215.0	3539.0	0.0262633	0.712318
     19873.54	0.024914	6658.0	6484.0	3181.0	0.0264815	0.712142
     19874.02	0.026422	7197.0	7015.0	3442.0	0.0256136	0.711998
     19874.50	0.027171	7394.0	7198.0	3534.0	0.0268657	0.711373
     19874.97	0.027983	7594.0	7401.0	3632.0	0.0257433	0.711832
     19875.45	0.026457	7215.0	7030.0	3451.0	0.0259755	0.711523
     19875.93	0.026276	7143.0	6960.0	3417.0	0.0259534	0.711417
     19876.41	0.026774	7337.0	7155.0	3511.0	0.0251186	0.711911
     19876.89	0.026288	7158.0	6978.0	3426.0	0.0254683	0.711369
     19877.36	0.026581	7198.0	7017.0	3444.0	0.0254674	0.711702
     19877.84	0.026407	7161.0	6979.0	3425.0	0.0257440	0.711804
     19878.32	0.027778	7557.0	7367.0	3618.0	0.0254637	0.711089
     19878.80	0.026372	7134.0	6959.0	3418.0	0.0248363	0.710980
     19879.28	0.027161	7332.0	7149.0	3511.0	0.0252758	0.711072
     19879.75	0.027828	7546.0	7361.0	3615.0	0.0248218	0.711104
     19880.23	0.027817	7671.0	7485.0	3676.0	0.0245460	0.711076
     19880.71	0.026614	7250.0	7072.0	3473.0	0.0248581	0.711125
     19881.19	0.028101	7634.0	7450.0	3659.0	0.0243979	0.711024
     19881.67	0.029058	7850.0	7649.0	3757.0	0.0259386	0.710954
     19882.14	0.026093	7076.0	6905.0	3391.0	0.0244630	0.711121
     19882.62	0.026026	7101.0	6929.0	3404.0	0.0245201	0.710764
     19883.10	0.028412	7701.0	7518.0	3695.0	0.0240500	0.710320
     19883.58	0.026140	7110.0	6940.0	3409.0	0.0242005	0.710883
     19884.06	0.026215	7138.0	6969.0	3423.0	0.0239609	0.710954
     19884.54	0.027331	7498.0	7324.0	3599.0	0.0234797	0.710501
     19885.01	0.027591	7534.0	7347.0	3609.0	0.0251340	0.710861
     19885.49	0.027223	7375.0	7198.0	3536.0	0.0242927	0.710807
     19885.97	0.026509	7137.0	6965.0	3422.0	0.0243949	0.710672
     19886.45	0.026707	7251.0	7083.0	3481.0	0.0234418	0.710378
     19886.93	0.027651	7571.0	7397.0	3635.0	0.0232506	0.710465
     19887.41	0.026577	7199.0	7027.0	3455.0	0.0241823	0.709937
     19887.89	0.027327	7383.0	7209.0	3545.0	0.0238498	0.709792
     19888.36	0.027868	7533.0	7355.0	3615.0	0.0239130	0.710288
     19888.84	0.027867	7653.0	7476.0	3672.0	0.0233998	0.710961
     19889.32	0.025881	7110.0	6950.0	3417.0	0.0227606	0.709979
     19889.80	0.025450	6878.0	6717.0	3302.0	0.0236863	0.710113
     19890.28	0.025776	7025.0	6862.0	3375.0	0.0234763	0.709604
     19890.76	0.026527	7223.0	7058.0	3472.0	0.0231087	0.709431
     19891.24	0.024066	6612.0	6464.0	3180.0	0.0226379	0.709367
     19891.71	0.025493	6984.0	6829.0	3359.0	0.0224436	0.709535
     19892.19	0.026991	7355.0	7182.0	3533.0	0.0238025	0.709431
     19892.67	0.026972	7289.0	7122.0	3502.0	0.0231778	0.709854
     19893.15	0.025730	7021.0	6863.0	3377.0	0.0227610	0.709157
     19893.63	0.027224	7411.0	7247.0	3566.0	0.0223778	0.709143
     19894.11	0.027511	7467.0	7304.0	3593.0	0.0220712	0.709435
     19894.59	0.027426	7428.0	7263.0	3572.0	0.0224637	0.709667
     19895.07	0.027073	7345.0	7183.0	3533.0	0.0223027	0.709570
     19895.54	0.028347	7611.0	7440.0	3660.0	0.0227237	0.709408
     19896.02	0.027544	7420.0	7248.0	3566.0	0.0234535	0.709281
     19896.50	0.027924	7602.0	7438.0	3659.0	0.0218094	0.709412
     19896.98	0.027932	7616.0	7450.0	3666.0	0.0220373	0.709113
     19897.46	0.028404	7679.0	7513.0	3697.0	0.0218545	0.709113
     19897.94	0.026579	7195.0	7039.0	3463.0	0.0219202	0.709331
     19898.42	0.026153	7075.0	6922.0	3407.0	0.0218627	0.708873
     19898.90	0.028180	7638.0	7475.0	3679.0	0.0215717	0.708923
     19899.38	0.027906	7592.0	7425.0	3654.0	0.0222424	0.709030
     19899.86	0.024998	6816.0	6670.0	3283.0	0.0216529	0.708862
     19900.33	0.026364	7202.0	7052.0	3473.0	0.0210475	0.708292
     19900.81	0.026165	7102.0	6952.0	3422.0	0.0213470	0.708804
     19901.29	0.027311	7401.0	7244.0	3565.0	0.0214416	0.709009
     19901.77	0.025808	6916.0	6770.0	3332.0	0.0213365	0.708928
     19902.25	0.026268	7065.0	6916.0	3405.0	0.0213154	0.708593
     19902.73	0.027235	7363.0	7202.0	3546.0	0.0221087	0.708539
     19903.21	0.026356	7101.0	6947.0	3420.0	0.0219257	0.708669
     19903.69	0.025837	6951.0	6808.0	3352.0	0.0207871	0.708541
     19904.17	0.026730	7262.0	7110.0	3501.0	0.0211530	0.708454
     19904.65	0.026742	7228.0	7080.0	3485.0	0.0206885	0.708806
     19905.13	0.025794	7017.0	6875.0	3386.0	0.0204441	0.708242
     19905.61	0.026652	7240.0	7089.0	3491.0	0.0210769	0.708356
     19906.09	0.028710	7739.0	7581.0	3733.0	0.0206274	0.708433
     19906.56	0.027952	7635.0	7476.0	3683.0	0.0210450	0.707970
     19907.04	0.024948	6787.0	6649.0	3274.0	0.0205426	0.708454
     19907.52	0.024741	6708.0	6573.0	3237.0	0.0203305	0.708323
     19908.00	0.026237	7140.0	6993.0	3446.0	0.0208031	0.707696
     19908.48	0.026366	7099.0	6955.0	3425.0	0.0204931	0.708359
     19908.96	0.023983	6487.0	6359.0	3132.0	0.0199290	0.708199
     19909.44	0.026580	7197.0	7053.0	3473.0	0.0202112	0.708434
     19909.92	0.028144	7663.0	7512.0	3704.0	0.0199018	0.707088
     19910.40	0.027324	7425.0	7270.0	3581.0	0.0210964	0.708114
     19910.88	0.026810	7301.0	7157.0	3525.0	0.0199204	0.708210
     19911.36	0.027222	7408.0	7261.0	3575.0	0.0200429	0.708552
     19911.84	0.028221	7548.0	7396.0	3645.0	0.0203433	0.707583
     19912.32	0.026862	7182.0	7040.0	3468.0	0.0199697	0.708030
     19912.80	0.027476	7404.0	7256.0	3576.0	0.0201917	0.707584
     19913.28	0.027733	7521.0	7380.0	3635.0	0.0189255	0.708165
     19913.76	0.027304	7435.0	7284.0	3589.0	0.0205184	0.707807
     19914.24	0.026363	7196.0	7057.0	3477.0	0.0195053	0.707850
     19914.72	0.026090	7096.0	6961.0	3430.0	0.0192081	0.707763
     19915.20	0.026745	7233.0	7092.0	3495.0	0.0196865	0.707634
     19915.68	0.027624	7460.0	7317.0	3605.0	0.0193550	0.707879
     19916.16	0.025477	6863.0	6731.0	3316.0	0.0194209	0.707964
     19916.64	0.027882	7563.0	7418.0	3655.0	0.0193585	0.707813
     19917.12	0.026497	7164.0	7029.0	3464.0	0.0190240	0.707620
     19917.60	0.025683	6954.0	6822.0	3361.0	0.0191643	0.707914
     19918.08	0.025182	6863.0	6737.0	3320.0	0.0185299	0.707650
     19918.56	0.027449	7416.0	7271.0	3582.0	0.0197460	0.707973
     19919.04	0.026145	7118.0	6990.0	3443.0	0.0181462	0.708137
     19919.52	0.026112	7066.0	6936.0	3419.0	0.0185693	0.707377
     19920.00	0.025752	7028.0	6900.0	3399.0	0.0183808	0.708040
     19920.48	0.026834	7279.0	7148.0	3523.0	0.0181609	0.707520
     19920.96	0.026737	7235.0	7103.0	3499.0	0.0184131	0.708040
     19921.44	0.025929	6971.0	6846.0	3372.0	0.0180941	0.708158
     19921.92	0.026697	7188.0	7058.0	3478.0	0.0182512	0.707704
     19922.40	0.026151	7078.0	6949.0	3424.0	0.0183936	0.707788
     19922.88	0.026012	7058.0	6936.0	3420.0	0.0174365	0.707085
     19923.36	0.026672	7224.0	7096.0	3497.0	0.0178776	0.707626
     19923.84	0.028010	7580.0	7447.0	3671.0	0.0177019	0.707347
     19924.32	0.027921	7617.0	7486.0	3689.0	0.0173480	0.707679
     19924.80	0.026853	7336.0	7205.0	3552.0	0.0180185	0.707264
     19925.28	0.026131	7139.0	7018.0	3459.0	0.0170944	0.707499
     19925.76	0.027504	7422.0	7290.0	3594.0	0.0179450	0.707238
     19926.24	0.026595	7162.0	7039.0	3470.0	0.0173232	0.707312
     19926.72	0.025289	6790.0	6669.0	3287.0	0.0179810	0.707495
     19927.20	0.025879	7021.0	6903.0	3403.0	0.0169496	0.707299
     19927.68	0.027865	7580.0	7455.0	3674.0	0.0166283	0.707604
     19928.16	0.026188	7026.0	6902.0	3401.0	0.0178063	0.707742
     19928.64	0.026254	7109.0	6987.0	3445.0	0.0173103	0.707127
     19929.12	0.026367	7152.0	7032.0	3466.0	0.0169209	0.707470
     19929.60	0.028308	7669.0	7541.0	3717.0	0.0168314	0.707438
     19930.08	0.025210	6840.0	6723.0	3313.0	0.0172532	0.707680
     19930.56	0.025529	6852.0	6732.0	3317.0	0.0176683	0.707812
     19931.05	0.026354	7092.0	6971.0	3435.0	0.0172087	0.707742
     19931.53	0.026764	7183.0	7060.0	3480.0	0.0172721	0.707413
     19932.01	0.024360	6532.0	6420.0	3164.0	0.0172951	0.707581
     19932.49	0.025301	6787.0	6674.0	3289.0	0.0167896	0.707636
     19932.97	0.027701	7454.0	7331.0	3613.0	0.0166389	0.707573
     19933.45	0.026395	7093.0	6974.0	3437.0	0.0169194	0.707590
     19933.93	0.025386	6802.0	6689.0	3297.0	0.0167523	0.707451
     19934.41	0.024639	6573.0	6459.0	3183.0	0.0174958	0.707650
     19934.89	0.027379	7398.0	7280.0	3589.0	0.0160788	0.707257
     19935.37	0.029608	8068.0	7941.0	3916.0	0.0158664	0.706968
     19935.85	0.023855	6479.0	6380.0	3143.0	0.0153981	0.707990
     19936.33	0.026896	7187.0	7070.0	3483.0	0.0164134	0.707966
     19936.81	0.027300	7205.0	7084.0	3491.0	0.0169365	0.707650
     19937.30	0.026043	6930.0	6816.0	3359.0	0.0165870	0.707629
     19937.78	0.025557	6830.0	6723.0	3314.0	0.0157902	0.707379
     19938.26	0.026780	7126.0	7013.0	3456.0	0.0159845	0.707654
     19938.74	0.026891	7236.0	7122.0	3509.0	0.0158800	0.707857
     19939.22	0.026240	6984.0	6870.0	3385.0	0.0164577	0.707810
     19939.70	0.026812	7124.0	7007.0	3451.0	0.0165597	0.708246
     19940.18	0.028285	7582.0	7463.0	3675.0	0.0158195	0.708404
     19940.66	0.026693	7186.0	7073.0	3484.0	0.0158500	0.708104
     19941.14	0.027598	7337.0	7219.0	3557.0	0.0162136	0.707799
     19941.62	0.027641	7361.0	7245.0	3568.0	0.0158842	0.708306
     19942.11	0.028822	7682.0	7558.0	3723.0	0.0162733	0.708077
     19942.59	0.027674	7422.0	7310.0	3600.0	0.0152053	0.708309
     19943.07	0.026366	7096.0	6984.0	3440.0	0.0159094	0.708150
     19943.55	0.027056	7285.0	7174.0	3532.0	0.0153541	0.708599
     19944.03	0.026006	7006.0	6896.0	3397.0	0.0158254	0.708049
     19944.51	0.025045	6691.0	6583.0	3243.0	0.0162728	0.707992
     19944.99	0.024378	6552.0	6453.0	3177.0	0.0152252	0.708608
     19945.47	0.025927	6960.0	6851.0	3374.0	0.0157848	0.708296
     19945.96	0.026042	7017.0	6911.0	3403.0	0.0152214	0.708457
     19946.44	0.024820	6650.0	6548.0	3224.0	0.0154572	0.708537
     19946.92	0.024951	6596.0	6489.0	3194.0	0.0163550	0.708834
     19947.40	0.025467	6776.0	6677.0	3286.0	0.0147182	0.708998
     19947.88	0.025806	6924.0	6816.0	3355.0	0.0157208	0.708821
     19948.36	0.025015	6705.0	6606.0	3250.0	0.0148752	0.709323
     19948.84	0.024924	6626.0	6524.0	3211.0	0.0155136	0.708905
     19949.33	0.026755	7113.0	6999.0	3443.0	0.0161568	0.709424
     19949.81	0.027193	7259.0	7150.0	3517.0	0.0151297	0.709504
     19950.29	0.026499	7233.0	7126.0	3507.0	0.0149038	0.708989
     19950.77	0.026438	7135.0	7028.0	3456.0	0.0151101	0.709790
     19951.25	0.028561	7634.0	7521.0	3699.0	0.0149128	0.709637
     19951.73	0.027237	7243.0	7131.0	3507.0	0.0155840	0.709691
     19952.22	0.027527	7280.0	7171.0	3524.0	0.0150857	0.710448
     19952.70	0.026951	7257.0	7145.0	3515.0	0.0155537	0.709373
     19953.18	0.029710	7995.0	7879.0	3874.0	0.0146154	0.709913
     19953.66	0.026649	7140.0	7033.0	3459.0	0.0150994	0.709634
     19954.14	0.025981	6962.0	6856.0	3371.0	0.0153426	0.709915
     19954.62	0.027195	7249.0	7141.0	3509.0	0.0150107	0.710522
     19955.11	0.027422	7381.0	7270.0	3574.0	0.0151528	0.710071
     19955.59	0.026005	6989.0	6888.0	3384.0	0.0145567	0.710722
     19956.07	0.025944	6868.0	6766.0	3322.0	0.0149629	0.711343
     19956.55	0.026148	6931.0	6823.0	3351.0	0.0157048	0.711040
     19957.03	0.027112	7167.0	7061.0	3467.0	0.0149005	0.711297
     19957.52	0.025319	6692.0	6588.0	3236.0	0.0156630	0.710912
     19958.00	0.026668	7035.0	6930.0	3402.0	0.0150379	0.711496
