# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:49:51 GMT
# Ring energy:   3.0
# Ring current - start: 231.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172212_MoOx_Al2O3_actif_117.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172212_MoOx_Al2O3_actif_117.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.029332	6443.0	6169.0	3048.0	0.0434575	0.705051
     19811.62	0.026749	5952.0	5702.0	2818.0	0.0429103	0.704790
     19812.10	0.028299	6234.0	5973.0	2953.0	0.0427689	0.704428
     19812.57	0.026661	5796.0	5548.0	2741.0	0.0437305	0.705115
     19813.05	0.025972	5654.0	5416.0	2676.0	0.0430057	0.705034
     19813.52	0.027500	6053.0	5802.0	2868.0	0.0423513	0.704588
     19814.00	0.027669	6146.0	5888.0	2910.0	0.0428851	0.704763
     19814.47	0.025971	5786.0	5545.0	2743.0	0.0425446	0.703844
     19814.95	0.027494	6013.0	5761.0	2850.0	0.0428127	0.703792
     19815.42	0.027201	5832.0	5589.0	2763.0	0.0425596	0.704483
     19815.90	0.026261	5707.0	5463.0	2704.0	0.0436954	0.703266
     19816.37	0.025919	5627.0	5394.0	2667.0	0.0422892	0.704333
     19816.85	0.027061	5981.0	5734.0	2837.0	0.0421744	0.703666
     19817.32	0.025613	5645.0	5413.0	2678.0	0.0419667	0.703733
     19817.80	0.025757	5667.0	5434.0	2688.0	0.0419844	0.703878
     19818.27	0.025501	5614.0	5385.0	2664.0	0.0416462	0.703789
     19818.75	0.025719	5646.0	5413.0	2678.0	0.0421439	0.703733
     19819.22	0.023630	5190.0	4979.0	2464.0	0.0415046	0.703443
     19819.70	0.026336	5759.0	5524.0	2733.0	0.0416616	0.703702
     19820.17	0.026148	5791.0	5556.0	2748.0	0.0414266	0.704005
     19820.65	0.025744	5668.0	5439.0	2692.0	0.0412411	0.703311
     19821.12	0.027247	6009.0	5765.0	2853.0	0.0414532	0.703434
     19821.60	0.025598	5605.0	5379.0	2663.0	0.0411566	0.703049
     19822.07	0.025121	5434.0	5214.0	2580.0	0.0413282	0.703558
     19822.55	0.027777	5977.0	5734.0	2840.0	0.0415054	0.702609
     19823.03	0.026889	5821.0	5582.0	2764.0	0.0419249	0.702868
     19823.50	0.025950	5674.0	5445.0	2695.0	0.0411966	0.703300
     19823.98	0.027223	5974.0	5736.0	2841.0	0.0406546	0.702606
     19824.45	0.028083	6127.0	5879.0	2912.0	0.0413186	0.702547
     19824.93	0.027500	5924.0	5682.0	2815.0	0.0417086	0.702341
     19825.40	0.027254	5962.0	5725.0	2835.0	0.0405634	0.702801
     19825.88	0.027563	6063.0	5824.0	2884.0	0.0402174	0.702809
     19826.35	0.029184	6491.0	6234.0	3088.0	0.0403984	0.702495
     19826.83	0.026826	5895.0	5663.0	2805.0	0.0401507	0.702550
     19827.30	0.028732	6290.0	6041.0	2993.0	0.0403915	0.702293
     19827.78	0.028776	6316.0	6068.0	3007.0	0.0400570	0.702086
     19828.26	0.025980	5668.0	5445.0	2699.0	0.0401386	0.701816
     19828.73	0.026381	5775.0	5547.0	2748.0	0.0402810	0.702384
     19829.21	0.026499	5779.0	5552.0	2753.0	0.0400724	0.701467
     19829.68	0.027820	6022.0	5787.0	2866.0	0.0398054	0.702697
     19830.16	0.024688	5377.0	5164.0	2562.0	0.0404191	0.700923
     19830.63	0.025604	5527.0	5311.0	2632.0	0.0398650	0.702036
     19831.11	0.027477	5982.0	5749.0	2849.0	0.0397290	0.702058
     19831.58	0.026206	5705.0	5485.0	2718.0	0.0393259	0.702121
     19832.06	0.024942	5503.0	5291.0	2623.0	0.0392861	0.701689
     19832.54	0.026740	5887.0	5663.0	2808.0	0.0387927	0.701481
     19833.01	0.026915	5874.0	5647.0	2801.0	0.0394114	0.701148
     19833.49	0.026125	5651.0	5431.0	2694.0	0.0397092	0.701096
     19833.96	0.025516	5524.0	5313.0	2635.0	0.0389456	0.701273
     19834.44	0.026941	5791.0	5564.0	2761.0	0.0399877	0.700724
     19834.92	0.027304	5896.0	5669.0	2813.0	0.0392614	0.700761
     19835.39	0.025691	5622.0	5406.0	2682.0	0.0391780	0.700947
     19835.87	0.024614	5363.0	5160.0	2560.0	0.0385869	0.700929
     19836.34	0.024246	5297.0	5094.0	2527.0	0.0390772	0.701031
     19836.82	0.025168	5475.0	5269.0	2614.0	0.0383517	0.700959
     19837.30	0.026180	5637.0	5422.0	2691.0	0.0388873	0.700552
     19837.77	0.025072	5398.0	5193.0	2578.0	0.0387169	0.700298
     19838.25	0.027429	5873.0	5649.0	2803.0	0.0388870	0.700788
     19838.72	0.027326	5898.0	5673.0	2817.0	0.0388952	0.700046
     19839.20	0.026071	5657.0	5444.0	2703.0	0.0383796	0.700152
     19839.68	0.027696	5959.0	5733.0	2845.0	0.0386637	0.700676
     19840.15	0.027134	5881.0	5659.0	2810.0	0.0384796	0.700063
     19840.63	0.026666	5811.0	5595.0	2778.0	0.0378793	0.700142
     19841.10	0.026693	5848.0	5630.0	2796.0	0.0379903	0.699920
     19841.58	0.026434	5829.0	5614.0	2790.0	0.0375820	0.699222
     19842.06	0.026275	5745.0	5536.0	2750.0	0.0370577	0.699671
     19842.53	0.026512	5801.0	5588.0	2777.0	0.0374089	0.699250
     19843.01	0.025487	5493.0	5289.0	2628.0	0.0378454	0.699406
     19843.49	0.026799	5831.0	5620.0	2790.0	0.0368568	0.700290
     19843.96	0.027606	6085.0	5861.0	2911.0	0.0375065	0.699824
     19844.44	0.026615	5774.0	5563.0	2764.0	0.0372276	0.699459
     19844.91	0.025170	5414.0	5212.0	2590.0	0.0380245	0.699306
     19845.39	0.027351	5911.0	5693.0	2829.0	0.0375777	0.699314
     19845.87	0.027364	5896.0	5681.0	2824.0	0.0371469	0.698973
     19846.34	0.027744	5967.0	5749.0	2856.0	0.0372184	0.699604
     19846.82	0.025916	5581.0	5378.0	2672.0	0.0370514	0.699489
     19847.30	0.027380	5930.0	5713.0	2840.0	0.0372799	0.698940
     19847.77	0.026552	5806.0	5597.0	2780.0	0.0366611	0.699780
     19848.25	0.025926	5575.0	5375.0	2670.0	0.0365337	0.699680
     19848.73	0.026831	5734.0	5525.0	2748.0	0.0371301	0.698410
     19849.20	0.026664	5708.0	5502.0	2735.0	0.0367570	0.698980
     19849.68	0.026190	5658.0	5455.0	2712.0	0.0365379	0.698846
     19850.16	0.025628	5517.0	5319.0	2645.0	0.0365489	0.698614
     19850.63	0.027380	5881.0	5673.0	2822.0	0.0360087	0.698272
     19851.11	0.027684	6001.0	5786.0	2878.0	0.0364849	0.698346
     19851.59	0.026420	5699.0	5496.0	2732.0	0.0362702	0.698987
     19852.06	0.026464	5802.0	5603.0	2788.0	0.0349005	0.697978
     19852.54	0.028723	6269.0	6051.0	3011.0	0.0353933	0.697951
     19853.02	0.027429	5869.0	5661.0	2817.0	0.0360837	0.697928
     19853.49	0.025303	5352.0	5160.0	2567.0	0.0365337	0.698199
     19853.97	0.025810	5553.0	5360.0	2666.0	0.0353743	0.698385
     19854.45	0.027131	5924.0	5719.0	2845.0	0.0352179	0.698231
     19854.92	0.024353	5355.0	5171.0	2573.0	0.0349646	0.697994
     19855.40	0.026873	5796.0	5597.0	2783.0	0.0349373	0.698701
     19855.88	0.026718	5811.0	5609.0	2792.0	0.0353802	0.697614
     19856.36	0.026637	5822.0	5625.0	2800.0	0.0344229	0.697602
     19856.83	0.027411	5951.0	5744.0	2859.0	0.0354034	0.697684
     19857.31	0.025932	5586.0	5394.0	2684.0	0.0349762	0.697979
     19857.79	0.026808	5761.0	5561.0	2768.0	0.0353331	0.697653
     19858.26	0.027276	5782.0	5583.0	2780.0	0.0350234	0.697275
     19858.74	0.025428	5524.0	5337.0	2656.0	0.0344385	0.697842
     19859.22	0.025332	5491.0	5301.0	2641.0	0.0352149	0.696738
     19859.69	0.025844	5572.0	5384.0	2680.0	0.0343225	0.697615
     19860.17	0.026590	5741.0	5545.0	2760.0	0.0347368	0.697666
     19860.65	0.024171	5200.0	5024.0	2503.0	0.0344322	0.696736
     19861.13	0.025846	5584.0	5395.0	2687.0	0.0344328	0.697047
     19861.60	0.026536	5790.0	5598.0	2788.0	0.0337229	0.697085
     19862.08	0.027076	5872.0	5678.0	2830.0	0.0335962	0.696322
     19862.56	0.026259	5671.0	5481.0	2730.0	0.0340779	0.696986
     19863.03	0.027121	5802.0	5609.0	2794.0	0.0338302	0.696898
     19863.51	0.027465	5902.0	5704.0	2841.0	0.0341236	0.697012
     19863.99	0.027936	5984.0	5784.0	2882.0	0.0339938	0.696611
     19864.47	0.027769	5903.0	5706.0	2843.0	0.0339424	0.696658
     19864.94	0.027642	6001.0	5802.0	2891.0	0.0337234	0.696600
     19865.42	0.025783	5625.0	5442.0	2712.0	0.0330743	0.696460
     19865.90	0.025014	5445.0	5268.0	2626.0	0.0330470	0.696189
     19866.38	0.027958	6052.0	5854.0	2917.0	0.0332636	0.696569
     19866.85	0.025994	5647.0	5464.0	2723.0	0.0329433	0.696447
     19867.33	0.028782	6166.0	5964.0	2973.0	0.0333089	0.696170
     19867.81	0.026347	5695.0	5511.0	2745.0	0.0328425	0.696965
     19868.29	0.025757	5544.0	5362.0	2673.0	0.0333792	0.696136
     19868.76	0.028506	6256.0	6055.0	3020.0	0.0326566	0.695628
     19869.24	0.027488	5964.0	5773.0	2879.0	0.0325495	0.695749
     19869.72	0.026933	5892.0	5702.0	2846.0	0.0327785	0.694902
     19870.20	0.029520	6413.0	6213.0	3096.0	0.0316833	0.696533
     19870.67	0.029009	6272.0	6070.0	3027.0	0.0327367	0.695787
     19871.15	0.027909	6039.0	5847.0	2915.0	0.0323097	0.696059
     19871.63	0.025710	5570.0	5394.0	2690.0	0.0321078	0.695746
     19872.11	0.026351	5635.0	5456.0	2721.0	0.0322812	0.695716
     19872.59	0.028615	6153.0	5956.0	2971.0	0.0325407	0.695501
     19873.06	0.024597	5235.0	5067.0	2527.0	0.0326179	0.695716
     19873.54	0.026394	5668.0	5490.0	2738.0	0.0319081	0.695701
     19874.02	0.025641	5462.0	5293.0	2638.0	0.0314298	0.696364
     19874.50	0.027708	5873.0	5684.0	2836.0	0.0327104	0.695261
     19874.97	0.025628	5434.0	5263.0	2627.0	0.0319743	0.694859
     19875.45	0.027372	5872.0	5687.0	2838.0	0.0320124	0.695083
     19875.93	0.026505	5699.0	5521.0	2757.0	0.0317317	0.694416
     19876.41	0.025583	5572.0	5403.0	2697.0	0.0307997	0.694814
     19876.89	0.027159	5858.0	5676.0	2833.0	0.0315615	0.694911
     19877.36	0.026196	5671.0	5498.0	2744.0	0.0309811	0.694968
     19877.84	0.027317	5884.0	5703.0	2847.0	0.0312445	0.694727
     19878.32	0.026218	5621.0	5448.0	2721.0	0.0312610	0.694249
     19878.80	0.026450	5693.0	5519.0	2757.0	0.0310407	0.694054
     19879.28	0.027856	5985.0	5803.0	2898.0	0.0308813	0.694354
     19879.75	0.026757	5718.0	5542.0	2767.0	0.0312636	0.694592
     19880.23	0.028027	6019.0	5834.0	2914.0	0.0312183	0.694176
     19880.71	0.027038	5896.0	5720.0	2856.0	0.0303053	0.694547
     19881.19	0.027810	6015.0	5835.0	2912.0	0.0303821	0.695034
     19881.67	0.027741	5979.0	5799.0	2896.0	0.0305678	0.694355
     19882.14	0.027615	5920.0	5743.0	2868.0	0.0303547	0.694367
     19882.62	0.027021	5786.0	5610.0	2803.0	0.0308905	0.693860
     19883.10	0.027530	5982.0	5805.0	2899.0	0.0300353	0.694354
     19883.58	0.026513	5753.0	5583.0	2788.0	0.0299952	0.694402
     19884.06	0.026893	5797.0	5625.0	2810.0	0.0301196	0.694036
     19884.54	0.027901	6020.0	5842.0	2920.0	0.0300141	0.693490
     19885.01	0.027683	5881.0	5707.0	2851.0	0.0300333	0.694024
     19885.49	0.026930	5685.0	5517.0	2755.0	0.0299969	0.694417
     19885.97	0.025365	5423.0	5264.0	2631.0	0.0297580	0.693527
     19886.45	0.029206	6252.0	6067.0	3033.0	0.0300372	0.693312
     19886.93	0.026037	5630.0	5467.0	2731.0	0.0293794	0.694062
     19887.41	0.026593	5723.0	5560.0	2777.0	0.0288950	0.694227
     19887.89	0.028080	5951.0	5776.0	2886.0	0.0298479	0.693840
     19888.36	0.027797	5899.0	5729.0	2863.0	0.0292418	0.693671
     19888.84	0.025679	5495.0	5336.0	2667.0	0.0293623	0.693522
     19889.32	0.025934	5570.0	5410.0	2706.0	0.0291460	0.692778
     19889.80	0.025690	5554.0	5397.0	2697.0	0.0286751	0.693703
     19890.28	0.025263	5384.0	5229.0	2613.0	0.0292115	0.693721
     19890.76	0.023638	4986.0	4842.0	2421.0	0.0293061	0.693147
     19891.24	0.025998	5474.0	5316.0	2659.0	0.0292885	0.692771
     19891.71	0.026359	5642.0	5482.0	2741.0	0.0287686	0.693147
     19892.19	0.027271	5913.0	5746.0	2873.0	0.0286494	0.693147
     19892.67	0.025608	5490.0	5338.0	2666.0	0.0280772	0.694272
     19893.15	0.026215	5625.0	5466.0	2733.0	0.0286739	0.693147
     19893.63	0.026865	5724.0	5563.0	2781.0	0.0285303	0.693327
     19894.11	0.027388	5884.0	5721.0	2862.0	0.0280932	0.692623
     19894.59	0.028027	5961.0	5795.0	2897.0	0.0282428	0.693320
     19895.07	0.027367	5814.0	5650.0	2826.0	0.0286133	0.692793
     19895.54	0.028590	6132.0	5964.0	2983.0	0.0277796	0.692812
     19896.02	0.028362	6154.0	5982.0	2992.0	0.0283473	0.692813
     19896.50	0.027413	5876.0	5715.0	2859.0	0.0277820	0.692622
     19896.98	0.027119	5848.0	5689.0	2845.0	0.0275652	0.692971
     19897.46	0.028429	6105.0	5939.0	2971.0	0.0275673	0.692642
     19897.94	0.026286	5638.0	5483.0	2743.0	0.0278770	0.692600
     19898.42	0.028247	6014.0	5850.0	2926.0	0.0276484	0.692805
     19898.90	0.028128	5939.0	5777.0	2889.0	0.0276563	0.692974
     19899.38	0.027772	5919.0	5757.0	2880.0	0.0277510	0.692626
     19899.86	0.028342	6081.0	5917.0	2959.0	0.0273396	0.692978
     19900.33	0.027769	5935.0	5775.0	2890.0	0.0273288	0.692282
     19900.81	0.026767	5686.0	5529.0	2768.0	0.0280000	0.691882
     19901.29	0.026004	5559.0	5413.0	2709.0	0.0266148	0.692224
     19901.77	0.026133	5605.0	5453.0	2730.0	0.0274931	0.691864
     19902.25	0.027115	5795.0	5642.0	2822.0	0.0267569	0.692793
     19902.73	0.027416	5785.0	5630.0	2819.0	0.0271589	0.691727
     19903.21	0.025491	5347.0	5203.0	2604.0	0.0273003	0.692187
     19903.69	0.026326	5613.0	5462.0	2734.0	0.0272703	0.692049
     19904.17	0.026400	5709.0	5563.0	2783.0	0.0259063	0.692608
     19904.65	0.025540	5495.0	5351.0	2678.0	0.0265551	0.692213
     19905.13	0.025971	5531.0	5388.0	2697.0	0.0261944	0.692034
     19905.61	0.028627	6041.0	5879.0	2944.0	0.0271829	0.691617
     19906.09	0.027950	5969.0	5814.0	2911.0	0.0263106	0.691772
     19906.56	0.025947	5611.0	5471.0	2739.0	0.0252675	0.691869
     19907.04	0.024730	5340.0	5203.0	2605.0	0.0259903	0.691803
     19907.52	0.025549	5472.0	5333.0	2669.0	0.0257302	0.692210
     19908.00	0.026167	5493.0	5354.0	2681.0	0.0256306	0.691654
     19908.48	0.024679	5195.0	5059.0	2531.0	0.0265278	0.692554
     19908.96	0.027149	5720.0	5570.0	2788.0	0.0265738	0.692071
     19909.44	0.025713	5435.0	5301.0	2653.0	0.0249640	0.692204
     19909.92	0.027168	5760.0	5613.0	2811.0	0.0258521	0.691545
     19910.40	0.026785	5708.0	5562.0	2787.0	0.0259109	0.690992
     19910.88	0.026609	5674.0	5533.0	2768.0	0.0251642	0.692605
     19911.36	0.028036	6047.0	5900.0	2954.0	0.0246099	0.691792
     19911.84	0.027550	5821.0	5673.0	2841.0	0.0257540	0.691562
     19912.32	0.026250	5512.0	5373.0	2691.0	0.0255411	0.691474
     19912.80	0.028786	6140.0	5988.0	2998.0	0.0250673	0.691812
     19913.28	0.027035	5817.0	5674.0	2844.0	0.0248903	0.690683
     19913.76	0.026400	5615.0	5476.0	2743.0	0.0250667	0.691323
     19914.24	0.027609	5801.0	5655.0	2834.0	0.0254902	0.690851
     19914.72	0.027011	5646.0	5506.0	2757.0	0.0251089	0.691695
     19915.20	0.025729	5486.0	5352.0	2681.0	0.0247291	0.691280
     19915.68	0.026363	5622.0	5483.0	2747.0	0.0250351	0.691143
     19916.16	0.026181	5561.0	5425.0	2718.0	0.0247600	0.691122
     19916.64	0.027459	5827.0	5685.0	2849.0	0.0246712	0.690863
     19917.12	0.026204	5585.0	5448.0	2731.0	0.0248359	0.690581
     19917.60	0.026308	5643.0	5507.0	2759.0	0.0243958	0.691152
     19918.08	0.027214	5814.0	5676.0	2843.0	0.0240220	0.691387
     19918.56	0.027537	5752.0	5611.0	2811.0	0.0248187	0.691189
     19919.04	0.024912	5210.0	5082.0	2546.0	0.0248750	0.691181
     19919.52	0.027532	5828.0	5685.0	2849.0	0.0248428	0.690863
     19920.00	0.027289	5838.0	5699.0	2856.0	0.0240976	0.690869
     19920.48	0.026762	5753.0	5618.0	2814.0	0.0237457	0.691369
     19920.96	0.025682	5414.0	5284.0	2647.0	0.0243048	0.691256
     19921.44	0.025507	5346.0	5218.0	2616.0	0.0242344	0.690468
     19921.92	0.027607	5763.0	5621.0	2817.0	0.0249486	0.690837
     19922.40	0.026975	5716.0	5577.0	2794.0	0.0246183	0.691177
     19922.88	0.025301	5404.0	5279.0	2645.0	0.0234027	0.691066
     19923.36	0.027876	5931.0	5790.0	2900.0	0.0240605	0.691422
     19923.84	0.027437	5784.0	5649.0	2832.0	0.0236169	0.690495
     19924.32	0.026349	5545.0	5416.0	2713.0	0.0235391	0.691303
     19924.80	0.028211	5921.0	5778.0	2894.0	0.0244478	0.691418
     19925.28	0.026017	5523.0	5393.0	2701.0	0.0238194	0.691480
     19925.76	0.026250	5622.0	5493.0	2753.0	0.0232129	0.690783
     19926.24	0.025574	5425.0	5300.0	2656.0	0.0233111	0.690886
     19926.72	0.024641	5185.0	5065.0	2537.0	0.0234157	0.691372
     19927.20	0.027523	5794.0	5656.0	2834.0	0.0241060	0.691028
     19927.68	0.026682	5646.0	5517.0	2764.0	0.0231131	0.691155
     19928.16	0.025799	5530.0	5406.0	2708.0	0.0226784	0.691299
     19928.64	0.027494	5825.0	5692.0	2852.0	0.0230973	0.691041
     19929.12	0.026761	5646.0	5517.0	2765.0	0.0231131	0.690794
     19929.60	0.025861	5453.0	5328.0	2668.0	0.0231900	0.691647
     19930.08	0.025958	5529.0	5405.0	2709.0	0.0226825	0.690745
     19930.56	0.026552	5670.0	5543.0	2778.0	0.0226532	0.690805
     19931.05	0.025971	5557.0	5432.0	2723.0	0.0227510	0.690573
     19931.53	0.024256	5085.0	4973.0	2490.0	0.0222717	0.691741
     19932.01	0.024250	5089.0	4972.0	2492.0	0.0232592	0.690737
     19932.49	0.027982	5909.0	5776.0	2894.0	0.0227652	0.691072
     19932.97	0.026297	5557.0	5435.0	2723.0	0.0221989	0.691125
     19933.45	0.024644	5205.0	5089.0	2550.0	0.0225384	0.690988
     19933.93	0.026118	5509.0	5386.0	2698.0	0.0225801	0.691292
     19934.41	0.027116	5691.0	5563.0	2786.0	0.0227484	0.691531
     19934.89	0.025835	5499.0	5381.0	2695.0	0.0216920	0.691476
     19935.37	0.026021	5521.0	5400.0	2705.0	0.0221600	0.691297
     19935.85	0.027281	5725.0	5597.0	2805.0	0.0226118	0.690827
     19936.33	0.028062	5864.0	5735.0	2872.0	0.0222442	0.691579
     19936.81	0.026389	5559.0	5435.0	2723.0	0.0225587	0.691125
     19937.30	0.026760	5621.0	5493.0	2753.0	0.0230350	0.690783
     19937.78	0.026874	5723.0	5600.0	2805.0	0.0217265	0.691363
     19938.26	0.028224	5973.0	5845.0	2928.0	0.0216627	0.691267
     19938.74	0.025950	5486.0	5366.0	2690.0	0.0221166	0.690542
     19939.22	0.026638	5600.0	5477.0	2743.0	0.0222091	0.691505
     19939.70	0.027593	5814.0	5688.0	2849.0	0.0219101	0.691391
     19940.18	0.027358	5726.0	5598.0	2804.0	0.0226078	0.691362
     19940.66	0.027569	5670.0	5546.0	2777.0	0.0221122	0.691706
     19941.14	0.026974	5643.0	5520.0	2767.0	0.0220380	0.690614
     19941.62	0.027372	5703.0	5576.0	2794.0	0.0225207	0.690997
     19942.11	0.027182	5796.0	5675.0	2840.0	0.0210975	0.692267
     19942.59	0.027438	5882.0	5762.0	2884.0	0.0206122	0.692106
     19943.07	0.026674	5553.0	5432.0	2719.0	0.0220309	0.692043
     19943.55	0.025831	5368.0	5247.0	2629.0	0.0227989	0.691053
     19944.03	0.025962	5399.0	5283.0	2645.0	0.0217196	0.691823
     19944.51	0.024315	5120.0	5011.0	2509.0	0.0215189	0.691751
     19944.99	0.024657	5202.0	5090.0	2550.0	0.0217653	0.691184
     19945.47	0.025576	5476.0	5363.0	2685.0	0.0208514	0.691843
     19945.96	0.024677	5143.0	5033.0	2519.0	0.0216203	0.692154
     19946.44	0.025163	5247.0	5135.0	2570.0	0.0215766	0.692174
     19946.92	0.024218	5028.0	4921.0	2463.0	0.0215105	0.692132
     19947.40	0.026907	5753.0	5636.0	2821.0	0.0205469	0.692083
     19947.88	0.025681	5413.0	5301.0	2652.0	0.0209080	0.692581
     19948.36	0.025182	5400.0	5289.0	2645.0	0.0207698	0.692958
     19948.84	0.026702	5660.0	5544.0	2772.0	0.0207076	0.693147
     19949.33	0.027682	5778.0	5655.0	2829.0	0.0215175	0.692617
     19949.81	0.026841	5591.0	5472.0	2737.0	0.0215140	0.692782
     19950.29	0.026261	5508.0	5393.0	2698.0	0.0210998	0.692591
     19950.77	0.028129	5904.0	5781.0	2891.0	0.0210534	0.692974
     19951.25	0.027592	5742.0	5623.0	2810.0	0.0209423	0.693681
     19951.73	0.027206	5622.0	5504.0	2752.0	0.0212124	0.693147
     19952.22	0.027241	5714.0	5595.0	2797.0	0.0210460	0.693326
     19952.70	0.029364	6125.0	5996.0	2998.0	0.0212862	0.693147
     19953.18	0.025949	5492.0	5381.0	2692.0	0.0204183	0.692590
     19953.66	0.026308	5586.0	5474.0	2735.0	0.0202539	0.693878
     19954.14	0.028020	5930.0	5809.0	2902.0	0.0206158	0.694008
     19954.62	0.028514	5958.0	5837.0	2916.0	0.0205179	0.694004
     19955.11	0.025705	5391.0	5280.0	2637.0	0.0208048	0.694284
     19955.59	0.026570	5542.0	5427.0	2711.0	0.0209690	0.694069
     19956.07	0.027407	5673.0	5558.0	2776.0	0.0204797	0.694227
     19956.55	0.026417	5462.0	5349.0	2669.0	0.0209054	0.695206
     19957.03	0.025980	5380.0	5267.0	2631.0	0.0212274	0.694097
     19957.52	0.026644	5545.0	5433.0	2712.0	0.0204052	0.694805
     19958.00	0.027129	5676.0	5559.0	2775.0	0.0208285	0.694767
