# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:21:19 GMT
# Ring energy:   3.0
# Ring current - start: 234.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172187_MoOx_Al2O3_actif_92.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172187_MoOx_Al2O3_actif_92.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027493	6446.0	6193.0	3051.0	0.0400402	0.707950
     19811.62	0.027161	6303.0	6049.0	2980.0	0.0411327	0.707970
     19812.10	0.027544	6376.0	6123.0	3017.0	0.0404888	0.707789
     19812.57	0.027351	6370.0	6118.0	3015.0	0.0403642	0.707635
     19813.05	0.027315	6418.0	6167.0	3039.0	0.0398940	0.707684
     19813.52	0.026579	6258.0	6018.0	2966.0	0.0391057	0.707541
     19814.00	0.027292	6423.0	6174.0	3043.0	0.0395384	0.707503
     19814.47	0.025991	6123.0	5885.0	2900.0	0.0396454	0.707696
     19814.95	0.026967	6340.0	6093.0	3006.0	0.0397382	0.706530
     19815.42	0.027610	6469.0	6221.0	3066.0	0.0390909	0.707557
     19815.90	0.026424	6190.0	5950.0	2934.0	0.0395439	0.707025
     19816.37	0.026132	6070.0	5836.0	2879.0	0.0393130	0.706603
     19816.85	0.026209	6117.0	5884.0	2900.0	0.0388350	0.707526
     19817.32	0.026100	6099.0	5865.0	2892.0	0.0391223	0.707054
     19817.80	0.026010	6071.0	5837.0	2878.0	0.0393064	0.707121
     19818.27	0.023683	5555.0	5344.0	2636.0	0.0387240	0.706712
     19818.75	0.025695	5923.0	5692.0	2808.0	0.0397814	0.706589
     19819.22	0.025831	6057.0	5827.0	2873.0	0.0387123	0.707146
     19819.70	0.024821	5874.0	5652.0	2787.0	0.0385264	0.707044
     19820.17	0.026863	6314.0	6079.0	2998.0	0.0379292	0.706895
     19820.65	0.026406	6156.0	5923.0	2923.0	0.0385841	0.706233
     19821.12	0.026773	6227.0	5993.0	2958.0	0.0383026	0.706079
     19821.60	0.025888	6052.0	5825.0	2874.0	0.0382298	0.706454
     19822.07	0.026115	6130.0	5899.0	2911.0	0.0384119	0.706286
     19822.55	0.026854	6274.0	6042.0	2981.0	0.0376790	0.706476
     19823.03	0.027444	6415.0	6172.0	3046.0	0.0386161	0.706194
     19823.50	0.025978	6047.0	5821.0	2874.0	0.0380902	0.705767
     19823.98	0.027681	6478.0	6237.0	3080.0	0.0379125	0.705570
     19824.45	0.027819	6517.0	6274.0	3098.0	0.0380000	0.705657
     19824.93	0.027629	6429.0	6191.0	3057.0	0.0377224	0.705663
     19825.40	0.027079	6373.0	6136.0	3031.0	0.0378973	0.705280
     19825.88	0.027620	6469.0	6234.0	3079.0	0.0370034	0.705413
     19826.35	0.027970	6504.0	6262.0	3092.0	0.0379177	0.705681
     19826.83	0.028168	6549.0	6308.0	3115.0	0.0374937	0.705590
     19827.30	0.026083	6110.0	5888.0	2907.0	0.0370104	0.705795
     19827.78	0.028066	6532.0	6293.0	3109.0	0.0372753	0.705137
     19828.26	0.027874	6546.0	6307.0	3118.0	0.0371940	0.704468
     19828.73	0.026496	6136.0	5909.0	2920.0	0.0376965	0.704893
     19829.21	0.026448	6202.0	5978.0	2953.0	0.0367858	0.705264
     19829.68	0.027625	6425.0	6193.0	3060.0	0.0367770	0.705005
     19830.16	0.025420	5889.0	5675.0	2804.0	0.0370156	0.705024
     19830.63	0.025834	5988.0	5773.0	2853.0	0.0365656	0.704821
     19831.11	0.026531	6170.0	5947.0	2937.0	0.0368119	0.705498
     19831.58	0.025536	5962.0	5749.0	2843.0	0.0363801	0.704166
     19832.06	0.026969	6270.0	6045.0	2989.0	0.0365449	0.704293
     19832.54	0.025218	5956.0	5743.0	2840.0	0.0364174	0.704178
     19833.01	0.025527	5987.0	5778.0	2856.0	0.0355328	0.704636
     19833.49	0.027547	6376.0	6149.0	3040.0	0.0362515	0.704432
     19833.96	0.025739	5971.0	5763.0	2848.0	0.0354562	0.704841
     19834.44	0.026065	6095.0	5880.0	2907.0	0.0359120	0.704435
     19834.92	0.026219	6153.0	5936.0	2936.0	0.0359043	0.703987
     19835.39	0.026862	6311.0	6092.0	3012.0	0.0353177	0.704372
     19835.87	0.024558	5734.0	5534.0	2738.0	0.0355025	0.703683
     19836.34	0.024564	5661.0	5461.0	2700.0	0.0359686	0.704380
     19836.82	0.026047	6066.0	5856.0	2896.0	0.0352326	0.704136
     19837.30	0.025666	5928.0	5722.0	2829.0	0.0353685	0.704395
     19837.77	0.026111	6061.0	5852.0	2895.0	0.0350913	0.703798
     19838.25	0.028220	6578.0	6349.0	3141.0	0.0354334	0.703756
     19838.72	0.026661	6243.0	6033.0	2986.0	0.0342164	0.703310
     19839.20	0.026061	6162.0	5953.0	2946.0	0.0345061	0.703447
     19839.68	0.027060	6365.0	6149.0	3041.0	0.0345248	0.704103
     19840.15	0.027133	6351.0	6133.0	3035.0	0.0349283	0.703473
     19840.63	0.027228	6327.0	6112.0	3024.0	0.0345721	0.703674
     19841.10	0.026311	6125.0	5917.0	2929.0	0.0345492	0.703168
     19841.58	0.026594	6214.0	6004.0	2972.0	0.0343789	0.703191
     19842.06	0.027318	6410.0	6192.0	3067.0	0.0346011	0.702558
     19842.53	0.025861	6075.0	5870.0	2907.0	0.0343274	0.702733
     19843.01	0.026578	6211.0	6007.0	2974.0	0.0333965	0.703018
     19843.49	0.026101	6033.0	5829.0	2886.0	0.0343989	0.702974
     19843.96	0.026435	6120.0	5914.0	2929.0	0.0342397	0.702661
     19844.44	0.025953	6102.0	5902.0	2922.0	0.0333253	0.703023
     19844.91	0.025938	6070.0	5871.0	2905.0	0.0333336	0.703592
     19845.39	0.027100	6326.0	6118.0	3031.0	0.0334329	0.702343
     19845.87	0.027360	6361.0	6149.0	3046.0	0.0338961	0.702460
     19846.34	0.026088	5978.0	5780.0	2863.0	0.0336824	0.702534
     19846.82	0.026785	6148.0	5945.0	2946.0	0.0335763	0.702102
     19847.30	0.026462	6200.0	5996.0	2971.0	0.0334567	0.702194
     19847.77	0.026714	6242.0	6039.0	2992.0	0.0330622	0.702296
     19848.25	0.027309	6277.0	6071.0	3008.0	0.0333688	0.702248
     19848.73	0.025415	5806.0	5612.0	2782.0	0.0339847	0.701737
     19849.20	0.026185	6072.0	5874.0	2911.0	0.0331522	0.702039
     19849.68	0.024964	5904.0	5713.0	2831.0	0.0328858	0.702114
     19850.16	0.025954	6129.0	5933.0	2941.0	0.0325016	0.701780
     19850.63	0.026140	6165.0	5972.0	2962.0	0.0318063	0.701217
     19851.11	0.027426	6415.0	6206.0	3075.0	0.0331224	0.702212
     19851.59	0.027462	6398.0	6197.0	3072.0	0.0319201	0.701736
     19852.06	0.026160	6110.0	5918.0	2934.0	0.0319282	0.701632
     19852.54	0.028169	6443.0	6233.0	3091.0	0.0331365	0.701363
     19853.02	0.028283	6442.0	6232.0	3091.0	0.0331417	0.701203
     19853.49	0.026171	6070.0	5876.0	2913.0	0.0324823	0.701693
     19853.97	0.025446	5938.0	5750.0	2852.0	0.0321725	0.701179
     19854.45	0.025354	5919.0	5736.0	2843.0	0.0314054	0.701902
     19854.92	0.026031	6050.0	5860.0	2907.0	0.0319087	0.701028
     19855.40	0.026616	6129.0	5934.0	2943.0	0.0323331	0.701269
     19855.88	0.026107	6073.0	5881.0	2917.0	0.0321259	0.701171
     19856.36	0.027680	6415.0	6213.0	3081.0	0.0319951	0.701390
     19856.83	0.026691	6125.0	5930.0	2944.0	0.0323545	0.700255
     19857.31	0.025508	5854.0	5672.0	2815.0	0.0315834	0.700580
     19857.79	0.026780	6161.0	5967.0	2963.0	0.0319948	0.700042
     19858.26	0.027517	6346.0	6148.0	3051.0	0.0316979	0.700657
     19858.74	0.026326	6085.0	5898.0	2926.0	0.0312134	0.700977
     19859.22	0.025308	5803.0	5622.0	2789.0	0.0316876	0.701004
     19859.69	0.027088	6205.0	6012.0	2984.0	0.0315979	0.700493
     19860.17	0.026325	6089.0	5900.0	2930.0	0.0315315	0.699950
     19860.65	0.026390	6085.0	5896.0	2926.0	0.0315526	0.700638
     19861.13	0.026268	6152.0	5968.0	2963.0	0.0303654	0.700210
     19861.60	0.025200	5842.0	5664.0	2812.0	0.0309428	0.700234
     19862.08	0.028471	6663.0	6464.0	3210.0	0.0303215	0.699977
     19862.56	0.025987	5998.0	5816.0	2888.0	0.0308133	0.700049
     19863.03	0.028173	6433.0	6234.0	3097.0	0.0314228	0.699584
     19863.51	0.026901	6239.0	6053.0	3006.0	0.0302659	0.699944
     19863.99	0.027558	6381.0	6192.0	3076.0	0.0300667	0.699628
     19864.47	0.026505	6142.0	5960.0	2960.0	0.0300799	0.699881
     19864.94	0.027100	6209.0	6023.0	2992.0	0.0304144	0.699643
     19865.42	0.026314	6030.0	5849.0	2905.0	0.0304763	0.699837
     19865.90	0.027263	6283.0	6095.0	3030.0	0.0303788	0.698906
     19866.38	0.026066	6040.0	5864.0	2914.0	0.0295720	0.699305
     19866.85	0.026848	6256.0	6076.0	3017.0	0.0291944	0.700084
     19867.33	0.027991	6422.0	6232.0	3097.0	0.0300323	0.699263
     19867.81	0.025410	5860.0	5684.0	2825.0	0.0304944	0.699147
     19868.29	0.026638	6187.0	6009.0	2986.0	0.0291920	0.699324
     19868.76	0.029139	6806.0	6607.0	3282.0	0.0296749	0.699677
     19869.24	0.027888	6454.0	6271.0	3115.0	0.0287643	0.699707
     19869.72	0.026404	6023.0	5842.0	2905.0	0.0305123	0.698640
     19870.20	0.027629	6272.0	6089.0	3027.0	0.0296114	0.698912
     19870.67	0.030250	6886.0	6685.0	3323.0	0.0296242	0.698998
     19871.15	0.026536	6140.0	5966.0	2966.0	0.0287481	0.698862
     19871.63	0.026594	6167.0	5990.0	2979.0	0.0291211	0.698504
     19872.11	0.027415	6263.0	6081.0	3024.0	0.0294901	0.698589
     19872.59	0.026567	6043.0	5868.0	2917.0	0.0293867	0.698958
     19873.06	0.025636	5858.0	5687.0	2827.0	0.0296254	0.698967
     19873.54	0.026000	5919.0	5750.0	2859.0	0.0289677	0.698728
     19874.02	0.027962	6401.0	6218.0	3094.0	0.0290059	0.697984
     19874.50	0.027895	6401.0	6218.0	3093.0	0.0290059	0.698307
     19874.97	0.025101	5772.0	5614.0	2793.0	0.0277552	0.698147
     19875.45	0.026841	6189.0	6009.0	2990.0	0.0295152	0.697985
     19875.93	0.026629	6134.0	5964.0	2965.0	0.0281057	0.698864
     19876.41	0.026488	6147.0	5978.0	2972.0	0.0278781	0.698851
     19876.89	0.026981	6224.0	6051.0	3011.0	0.0281892	0.697951
     19877.36	0.025989	5955.0	5792.0	2881.0	0.0277535	0.698340
     19877.84	0.027430	6270.0	6098.0	3032.0	0.0278155	0.698738
     19878.32	0.026960	6133.0	5962.0	2968.0	0.0282780	0.697518
     19878.80	0.026548	6101.0	5931.0	2952.0	0.0282599	0.697710
     19879.28	0.027314	6334.0	6162.0	3067.0	0.0275305	0.697702
     19879.75	0.027850	6389.0	6215.0	3094.0	0.0276120	0.697501
     19880.23	0.026260	5986.0	5822.0	2897.0	0.0277796	0.697968
     19880.71	0.026326	6100.0	5934.0	2956.0	0.0275902	0.696862
     19881.19	0.029414	6690.0	6506.0	3238.0	0.0278890	0.697769
     19881.67	0.027585	6398.0	6227.0	3099.0	0.0270908	0.697815
     19882.14	0.026537	6082.0	5916.0	2945.0	0.0276730	0.697552
     19882.62	0.028165	6490.0	6317.0	3144.0	0.0270181	0.697749
     19883.10	0.026068	5944.0	5785.0	2880.0	0.0271139	0.697478
     19883.58	0.027089	6154.0	5987.0	2982.0	0.0275118	0.696996
     19884.06	0.026665	6103.0	5940.0	2957.0	0.0270713	0.697534
     19884.54	0.027405	6338.0	6169.0	3073.0	0.0270265	0.696882
     19885.01	0.028378	6527.0	6358.0	3165.0	0.0262336	0.697561
     19885.49	0.025452	5827.0	5673.0	2826.0	0.0267842	0.696856
     19885.97	0.026009	5956.0	5799.0	2887.0	0.0267136	0.697468
     19886.45	0.026959	6157.0	5994.0	2985.0	0.0268307	0.697159
     19886.93	0.027133	6266.0	6103.0	3040.0	0.0263577	0.696923
     19887.41	0.026874	6172.0	6009.0	2994.0	0.0267646	0.696648
     19887.89	0.027782	6381.0	6216.0	3095.0	0.0261982	0.697339
     19888.36	0.027348	6253.0	6093.0	3035.0	0.0259208	0.696929
     19888.84	0.026846	6051.0	5892.0	2937.0	0.0266280	0.696207
     19889.32	0.025442	5735.0	5582.0	2780.0	0.0270406	0.697096
     19889.80	0.026426	5976.0	5820.0	2900.0	0.0264512	0.696590
     19890.28	0.026593	6088.0	5933.0	2956.0	0.0257896	0.696693
     19890.76	0.023315	5417.0	5279.0	2632.0	0.0258055	0.695993
     19891.24	0.026183	6066.0	5912.0	2949.0	0.0257152	0.695518
     19891.71	0.027387	6166.0	6009.0	2993.0	0.0257920	0.696982
     19892.19	0.027219	6094.0	5933.0	2958.0	0.0267747	0.696017
     19892.67	0.025367	5759.0	5613.0	2797.0	0.0256785	0.696538
     19893.15	0.026307	6070.0	5918.0	2950.0	0.0253601	0.696193
     19893.63	0.026672	6131.0	5978.0	2979.0	0.0252718	0.696498
     19894.11	0.027122	6173.0	6018.0	3000.0	0.0254300	0.696143
     19894.59	0.027783	6256.0	6100.0	3040.0	0.0252522	0.696431
     19895.07	0.027276	6249.0	6092.0	3036.0	0.0254450	0.696436
     19895.54	0.028411	6501.0	6340.0	3161.0	0.0250772	0.695990
     19896.02	0.028127	6477.0	6316.0	3148.0	0.0251713	0.696319
     19896.50	0.028301	6384.0	6224.0	3104.0	0.0253821	0.695721
     19896.98	0.027168	6149.0	5994.0	2989.0	0.0255305	0.695820
     19897.46	0.027235	6218.0	6066.0	3023.0	0.0247489	0.696450
     19897.94	0.028519	6533.0	6375.0	3180.0	0.0244822	0.695503
     19898.42	0.026075	5940.0	5794.0	2888.0	0.0248862	0.696259
     19898.90	0.028723	6650.0	6489.0	3236.0	0.0245084	0.695770
     19899.38	0.028354	6473.0	6318.0	3151.0	0.0242370	0.695683
     19899.86	0.027228	6219.0	6068.0	3027.0	0.0245801	0.695457
     19900.33	0.027210	6244.0	6095.0	3040.0	0.0241522	0.695611
     19900.81	0.027503	6295.0	6143.0	3064.0	0.0244424	0.695592
     19901.29	0.025105	5714.0	5579.0	2782.0	0.0239098	0.695839
     19901.77	0.027608	6293.0	6143.0	3065.0	0.0241247	0.695266
     19902.25	0.025798	5943.0	5803.0	2895.0	0.0238390	0.695390
     19902.73	0.027935	6391.0	6239.0	3112.0	0.0240708	0.695554
     19903.21	0.024524	5566.0	5430.0	2710.0	0.0247375	0.694990
     19903.69	0.027094	6128.0	5982.0	2983.0	0.0241135	0.695825
     19904.17	0.027309	6112.0	5963.0	2976.0	0.0246803	0.694994
     19904.65	0.026321	5993.0	5846.0	2918.0	0.0248345	0.694859
     19905.13	0.026624	6098.0	5958.0	2972.0	0.0232260	0.695500
     19905.61	0.027179	6230.0	6085.0	3036.0	0.0235496	0.695286
     19906.09	0.027688	6254.0	6106.0	3048.0	0.0239494	0.694786
     19906.56	0.025300	5676.0	5542.0	2767.0	0.0238913	0.694592
     19907.04	0.025763	5739.0	5601.0	2795.0	0.0243398	0.695113
     19907.52	0.025957	5879.0	5743.0	2866.0	0.0234050	0.695064
     19908.00	0.025888	5855.0	5719.0	2854.0	0.0235020	0.695072
     19908.48	0.025056	5661.0	5532.0	2761.0	0.0230511	0.694956
     19908.96	0.025584	5819.0	5688.0	2838.0	0.0227697	0.695259
     19909.44	0.027672	6257.0	6113.0	3051.0	0.0232832	0.694948
     19909.92	0.027115	6244.0	6104.0	3049.0	0.0226767	0.694131
     19910.40	0.026694	6094.0	5956.0	2973.0	0.0229056	0.694828
     19910.88	0.026782	6103.0	5965.0	2977.0	0.0228714	0.694993
     19911.36	0.028430	6413.0	6267.0	3128.0	0.0230294	0.694904
     19911.84	0.027066	6070.0	5930.0	2960.0	0.0233344	0.694835
     19912.32	0.027575	6212.0	6069.0	3031.0	0.0232891	0.694301
     19912.80	0.027291	6128.0	5992.0	2991.0	0.0224432	0.694817
     19913.28	0.027569	6188.0	6047.0	3019.0	0.0230497	0.694637
     19913.76	0.027667	6254.0	6114.0	3052.0	0.0226400	0.694784
     19914.24	0.025776	5841.0	5711.0	2853.0	0.0225079	0.694023
     19914.72	0.026542	6085.0	5954.0	2973.0	0.0217635	0.694492
     19915.20	0.025354	5808.0	5681.0	2838.0	0.0221090	0.694028
     19915.68	0.026480	6086.0	5954.0	2972.0	0.0219278	0.694828
     19916.16	0.026360	6018.0	5892.0	2942.0	0.0211595	0.694506
     19916.64	0.026722	5991.0	5859.0	2926.0	0.0222794	0.694343
     19917.12	0.027934	6328.0	6186.0	3090.0	0.0226956	0.694118
     19917.60	0.025945	5910.0	5783.0	2888.0	0.0217233	0.694358
     19918.08	0.025825	5870.0	5743.0	2868.0	0.0218729	0.694367
     19918.56	0.027666	6287.0	6152.0	3073.0	0.0217068	0.694123
     19919.04	0.026112	5899.0	5773.0	2883.0	0.0215910	0.694360
     19919.52	0.026182	5866.0	5738.0	2867.0	0.0220623	0.693845
     19920.00	0.025813	5891.0	5767.0	2879.0	0.0212737	0.694709
     19920.48	0.027548	6284.0	6150.0	3073.0	0.0215546	0.693798
     19920.96	0.025510	5764.0	5642.0	2818.0	0.0213931	0.694211
     19921.44	0.025139	5628.0	5505.0	2750.0	0.0220974	0.694056
     19921.92	0.027480	6165.0	6033.0	3014.0	0.0216437	0.693976
     19922.40	0.026592	6051.0	5925.0	2959.0	0.0210429	0.694329
     19922.88	0.026287	5945.0	5823.0	2908.0	0.0207349	0.694350
     19923.36	0.027711	6237.0	6104.0	3050.0	0.0215550	0.693803
     19923.84	0.028308	6360.0	6224.0	3110.0	0.0216156	0.693790
     19924.32	0.026978	6078.0	5953.0	2974.0	0.0207804	0.693987
     19924.80	0.026215	5957.0	5835.0	2914.0	0.0206927	0.694348
     19925.28	0.027267	6089.0	5959.0	2977.0	0.0215812	0.693987
     19925.76	0.026869	6025.0	5899.0	2946.0	0.0211346	0.694335
     19926.24	0.026198	5853.0	5731.0	2862.0	0.0210643	0.694369
     19926.72	0.024779	5532.0	5416.0	2706.0	0.0211919	0.693886
     19927.20	0.026793	6098.0	5973.0	2984.0	0.0207115	0.693985
     19927.68	0.026531	6063.0	5940.0	2967.0	0.0204956	0.694158
     19928.16	0.026959	6132.0	6008.0	3000.0	0.0204290	0.694480
     19928.64	0.025311	5754.0	5639.0	2817.0	0.0201885	0.694034
     19929.12	0.027118	6119.0	5996.0	2994.0	0.0203061	0.694482
     19929.60	0.026119	5866.0	5747.0	2871.0	0.0204950	0.694018
     19930.08	0.026105	5925.0	5806.0	2900.0	0.0202888	0.694181
     19930.56	0.025324	5757.0	5648.0	2821.0	0.0191150	0.694210
     19931.05	0.026996	6110.0	5990.0	2989.0	0.0198354	0.695153
     19931.53	0.025204	5717.0	5604.0	2799.0	0.0199636	0.694218
     19932.01	0.024789	5551.0	5439.0	2716.0	0.0203829	0.694435
     19932.49	0.026132	5807.0	5691.0	2841.0	0.0201781	0.694730
     19932.97	0.027184	6117.0	5994.0	2995.0	0.0203128	0.693815
     19933.45	0.025523	5761.0	5651.0	2821.0	0.0192786	0.694741
     19933.93	0.025000	5651.0	5542.0	2766.0	0.0194771	0.694953
     19934.41	0.026775	6028.0	5909.0	2952.0	0.0199387	0.693994
     19934.89	0.027039	6014.0	5892.0	2943.0	0.0204946	0.694166
     19935.37	0.026728	6000.0	5884.0	2937.0	0.0195227	0.694848
     19935.85	0.026384	5902.0	5787.0	2889.0	0.0196773	0.694704
     19936.33	0.026626	6042.0	5926.0	2959.0	0.0193856	0.694498
     19936.81	0.026908	6040.0	5925.0	2958.0	0.0192233	0.694667
     19937.30	0.025518	5696.0	5583.0	2788.0	0.0200379	0.694402
     19937.78	0.026595	5873.0	5757.0	2876.0	0.0199491	0.694016
     19938.26	0.028168	6275.0	6149.0	3072.0	0.0202840	0.693961
     19938.74	0.026627	5999.0	5886.0	2940.0	0.0190161	0.694167
     19939.22	0.026786	6027.0	5913.0	2952.0	0.0190961	0.694670
     19939.70	0.027851	6188.0	6068.0	3030.0	0.0195829	0.694466
     19940.18	0.027282	6104.0	5987.0	2989.0	0.0193538	0.694652
     19940.66	0.027439	6206.0	6089.0	3039.0	0.0190327	0.694955
     19941.14	0.026820	6149.0	6041.0	3015.0	0.0177199	0.694970
     19941.62	0.027538	6263.0	6148.0	3069.0	0.0185325	0.694775
     19942.11	0.028108	6297.0	6177.0	3084.0	0.0192406	0.694605
     19942.59	0.026225	5916.0	5807.0	2898.0	0.0185965	0.695043
     19943.07	0.026214	5911.0	5800.0	2894.0	0.0189571	0.695218
     19943.55	0.027646	6171.0	6055.0	3023.0	0.0189765	0.694635
     19944.03	0.023898	5363.0	5263.0	2626.0	0.0188223	0.695239
     19944.51	0.024857	5603.0	5497.0	2744.0	0.0190997	0.694786
     19944.99	0.025512	5724.0	5619.0	2804.0	0.0185141	0.695107
     19945.47	0.025042	5687.0	5584.0	2787.0	0.0182775	0.694940
     19945.96	0.025842	5876.0	5768.0	2878.0	0.0185509	0.695230
     19946.44	0.023614	5311.0	5215.0	2601.0	0.0182411	0.695643
     19946.92	0.026333	5953.0	5839.0	2914.0	0.0193357	0.695033
     19947.40	0.025040	5644.0	5544.0	2765.0	0.0178768	0.695676
     19947.88	0.026539	5941.0	5830.0	2908.0	0.0188605	0.695551
     19948.36	0.025125	5590.0	5489.0	2737.0	0.0182332	0.695884
     19948.84	0.027234	6102.0	5990.0	2985.0	0.0185252	0.696492
     19949.33	0.028455	6368.0	6252.0	3118.0	0.0183840	0.695710
     19949.81	0.026569	5955.0	5846.0	2915.0	0.0184735	0.695888
     19950.29	0.026069	5780.0	5673.0	2830.0	0.0186856	0.695441
     19950.77	0.027308	6126.0	6016.0	2998.0	0.0181194	0.696477
     19951.25	0.028222	6344.0	6228.0	3105.0	0.0184542	0.696042
     19951.73	0.026703	6059.0	5952.0	2966.0	0.0178175	0.696513
     19952.22	0.028432	6379.0	6263.0	3122.0	0.0183520	0.696185
     19952.70	0.027208	6131.0	6022.0	3000.0	0.0179384	0.696807
     19953.18	0.028908	6496.0	6381.0	3180.0	0.0178618	0.696444
     19953.66	0.027307	6120.0	6010.0	2995.0	0.0181373	0.696481
     19954.14	0.026986	5994.0	5886.0	2931.0	0.0181823	0.697233
     19954.62	0.027792	6154.0	6043.0	3008.0	0.0182017	0.697625
     19955.11	0.026775	5967.0	5857.0	2917.0	0.0186068	0.697082
     19955.59	0.025340	5645.0	5541.0	2759.0	0.0185952	0.697307
     19956.07	0.026862	5957.0	5848.0	2913.0	0.0184673	0.696916
     19956.55	0.027910	6186.0	6072.0	3022.0	0.0186006	0.697769
     19957.03	0.025398	5689.0	5585.0	2780.0	0.0184501	0.697634
     19957.52	0.026484	5914.0	5808.0	2891.0	0.0180861	0.697634
     19958.00	0.026222	5846.0	5738.0	2856.0	0.0186469	0.697689
