# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:01:35 GMT
# Ring energy:   3.0
# Ring current - start: 233.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172117_MoOx_Al2O3_actif_22.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172117_MoOx_Al2O3_actif_22.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19815.42	0.026316	7025.0	6756.0	3297.0	0.0390442	0.717418
     19815.90	0.027807	7414.0	7129.0	3479.0	0.0391991	0.717426
     19816.37	0.027675	7310.0	7035.0	3433.0	0.0383456	0.717463
     19816.85	0.025569	6739.0	6479.0	3163.0	0.0393454	0.717045
     19817.32	0.026311	6910.0	6640.0	3244.0	0.0398577	0.716305
     19817.80	0.026748	7044.0	6772.0	3305.0	0.0393797	0.717360
     19818.27	0.024256	6437.0	6195.0	3024.0	0.0383201	0.717162
     19818.75	0.024866	6634.0	6383.0	3115.0	0.0385697	0.717409
     19819.22	0.024342	6511.0	6266.0	3060.0	0.0383549	0.716723
     19819.70	0.024805	6571.0	6318.0	3086.0	0.0392633	0.716527
     19820.17	0.026791	7077.0	6810.0	3325.0	0.0384580	0.716922
     19820.65	0.027894	7283.0	7004.0	3419.0	0.0390615	0.717133
     19821.12	0.024073	6361.0	6122.0	2991.0	0.0382968	0.716281
     19821.60	0.027113	7186.0	6915.0	3379.0	0.0384417	0.716113
     19822.07	0.024963	6616.0	6369.0	3113.0	0.0380485	0.715856
     19822.55	0.027502	7207.0	6937.0	3388.0	0.0381834	0.716630
     19823.03	0.026295	6935.0	6674.0	3260.0	0.0383617	0.716492
     19823.50	0.026720	7035.0	6771.0	3309.0	0.0382489	0.716003
     19823.98	0.025497	6698.0	6452.0	3153.0	0.0374188	0.716036
     19824.45	0.028035	7442.0	7168.0	3503.0	0.0375130	0.716007
     19824.93	0.027983	7409.0	7131.0	3486.0	0.0382440	0.715697
     19825.40	0.027130	7148.0	6885.0	3365.0	0.0374875	0.715917
     19825.88	0.025972	6840.0	6593.0	3223.0	0.0367793	0.715696
     19826.35	0.029425	7715.0	7428.0	3631.0	0.0379098	0.715749
     19826.83	0.026864	7064.0	6799.0	3324.0	0.0382359	0.715607
     19827.30	0.026800	7063.0	6806.0	3327.0	0.0370653	0.715734
     19827.78	0.027408	7175.0	6915.0	3380.0	0.0369098	0.715817
     19828.26	0.028596	7512.0	7235.0	3537.0	0.0375714	0.715651
     19828.73	0.025963	6759.0	6511.0	3182.0	0.0373819	0.715983
     19829.21	0.027352	7222.0	6964.0	3407.0	0.0363779	0.714922
     19829.68	0.026954	7203.0	6949.0	3400.0	0.0358998	0.714822
     19830.16	0.028856	7664.0	7389.0	3615.0	0.0365416	0.714901
     19830.63	0.025344	6645.0	6401.0	3132.0	0.0374105	0.714782
     19831.11	0.025541	6641.0	6404.0	3132.0	0.0363398	0.715251
     19831.58	0.027736	7232.0	6973.0	3412.0	0.0364701	0.714747
     19832.06	0.026355	6935.0	6682.0	3271.0	0.0371637	0.714322
     19832.54	0.025249	6718.0	6481.0	3171.0	0.0359157	0.714828
     19833.01	0.025550	6697.0	6462.0	3164.0	0.0357208	0.714102
     19833.49	0.026793	6995.0	6747.0	3301.0	0.0360976	0.714873
     19833.96	0.026793	7001.0	6749.0	3303.0	0.0366587	0.714563
     19834.44	0.025634	6687.0	6451.0	3158.0	0.0359302	0.714296
     19834.92	0.026316	6976.0	6736.0	3297.0	0.0350094	0.714453
     19835.39	0.026954	7121.0	6873.0	3363.0	0.0354475	0.714767
     19835.87	0.024607	6507.0	6279.0	3074.0	0.0356678	0.714231
     19836.34	0.025258	6689.0	6458.0	3161.0	0.0351447	0.714431
     19836.82	0.023419	6216.0	6004.0	2941.0	0.0347007	0.713676
     19837.30	0.026060	6879.0	6640.0	3252.0	0.0353613	0.713842
     19837.77	0.025801	6769.0	6530.0	3197.0	0.0359464	0.714194
     19838.25	0.026351	6769.0	6529.0	3198.0	0.0360996	0.713728
     19838.72	0.027008	6982.0	6741.0	3301.0	0.0351271	0.713983
     19839.20	0.027341	7180.0	6931.0	3396.0	0.0352953	0.713406
     19839.68	0.025792	6809.0	6581.0	3222.0	0.0340586	0.714184
     19840.15	0.027372	7190.0	6941.0	3402.0	0.0352453	0.713082
     19840.63	0.027230	7158.0	6916.0	3387.0	0.0343930	0.713893
     19841.10	0.026402	6892.0	6659.0	3261.0	0.0343920	0.713935
     19841.58	0.026912	7039.0	6794.0	3328.0	0.0354262	0.713668
     19842.06	0.026038	6820.0	6591.0	3229.0	0.0341544	0.713533
     19842.53	0.027719	7307.0	7062.0	3462.0	0.0341045	0.712882
     19843.01	0.026299	6879.0	6647.0	3259.0	0.0343077	0.712745
     19843.49	0.026097	6871.0	6638.0	3253.0	0.0344989	0.713233
     19843.96	0.027125	7132.0	6892.0	3377.0	0.0342304	0.713374
     19844.44	0.026456	6940.0	6714.0	3292.0	0.0331069	0.712700
     19844.91	0.027398	7192.0	6949.0	3406.0	0.0343715	0.713059
     19845.39	0.027049	7013.0	6776.0	3322.0	0.0343786	0.712820
     19845.87	0.027180	7043.0	6808.0	3337.0	0.0339358	0.713026
     19846.34	0.026863	7088.0	6857.0	3362.0	0.0331332	0.712734
     19846.82	0.026183	6961.0	6735.0	3302.0	0.0330053	0.712789
     19847.30	0.024652	6589.0	6372.0	3126.0	0.0334882	0.712159
     19847.77	0.027842	7394.0	7157.0	3509.0	0.0325780	0.712760
     19848.25	0.026334	6894.0	6668.0	3270.0	0.0333315	0.712530
     19848.73	0.025704	6702.0	6476.0	3176.0	0.0343030	0.712480
     19849.20	0.026912	7067.0	6838.0	3355.0	0.0329408	0.712044
     19849.68	0.025937	6823.0	6604.0	3239.0	0.0326237	0.712411
     19850.16	0.024951	6547.0	6335.0	3108.0	0.0329171	0.712110
     19850.63	0.026869	6972.0	6743.0	3308.0	0.0333972	0.712161
     19851.11	0.026312	6832.0	6607.0	3242.0	0.0334878	0.711939
     19851.59	0.027997	7284.0	7052.0	3461.0	0.0323689	0.711754
     19852.06	0.026862	7061.0	6830.0	3354.0	0.0332620	0.711171
     19852.54	0.025708	6707.0	6490.0	3184.0	0.0328892	0.712124
     19853.02	0.028970	7627.0	7385.0	3625.0	0.0322437	0.711597
     19853.49	0.028110	7407.0	7172.0	3522.0	0.0322409	0.711156
     19853.97	0.025278	6621.0	6411.0	3146.0	0.0322312	0.711883
     19854.45	0.024640	6413.0	6205.0	3046.0	0.0329718	0.711526
     19854.92	0.026218	6848.0	6630.0	3255.0	0.0323518	0.711413
     19855.40	0.026843	7007.0	6786.0	3333.0	0.0320480	0.710989
     19855.88	0.024616	6420.0	6213.0	3050.0	0.0327742	0.711502
     19856.36	0.028437	7331.0	7100.0	3485.0	0.0320171	0.711627
     19856.83	0.026853	6942.0	6723.0	3302.0	0.0320554	0.711006
     19857.31	0.025364	6586.0	6382.0	3134.0	0.0314647	0.711171
     19857.79	0.027156	7135.0	6911.0	3394.0	0.0318979	0.711105
     19858.26	0.026879	7060.0	6839.0	3358.0	0.0318035	0.711296
     19858.74	0.027511	7163.0	6939.0	3410.0	0.0317712	0.710445
     19859.22	0.026150	6811.0	6600.0	3241.0	0.0314693	0.711188
     19859.69	0.024881	6484.0	6286.0	3087.0	0.0310127	0.711125
     19860.17	0.026854	7011.0	6793.0	3338.0	0.0315877	0.710521
     19860.65	0.026736	6976.0	6758.0	3321.0	0.0317487	0.710461
     19861.13	0.026193	6797.0	6587.0	3237.0	0.0313833	0.710451
     19861.60	0.025764	6785.0	6577.0	3232.0	0.0311356	0.710478
     19862.08	0.027146	7092.0	6878.0	3381.0	0.0306395	0.710156
     19862.56	0.026495	6959.0	6752.0	3318.0	0.0301970	0.710477
     19863.03	0.027407	7198.0	6979.0	3431.0	0.0308976	0.710054
     19863.51	0.027842	7215.0	6991.0	3438.0	0.0315386	0.709734
     19863.99	0.027255	6990.0	6771.0	3329.0	0.0318318	0.709977
     19864.47	0.027378	7079.0	6865.0	3376.0	0.0306966	0.709744
     19864.94	0.025526	6650.0	6452.0	3173.0	0.0302267	0.709713
     19865.42	0.027999	7331.0	7109.0	3494.0	0.0307503	0.710314
     19865.90	0.026157	6843.0	6637.0	3264.0	0.0305662	0.709707
     19866.38	0.026959	7012.0	6802.0	3346.0	0.0304063	0.709451
     19866.85	0.025821	6745.0	6540.0	3214.0	0.0308643	0.710421
     19867.33	0.026826	7033.0	6825.0	3356.0	0.0300210	0.709843
     19867.81	0.028586	7456.0	7235.0	3558.0	0.0300887	0.709732
     19868.29	0.026155	6827.0	6624.0	3259.0	0.0301859	0.709279
     19868.76	0.025682	6654.0	6459.0	3176.0	0.0297437	0.709852
     19869.24	0.028418	7433.0	7210.0	3548.0	0.0304606	0.709085
     19869.72	0.028170	7350.0	7137.0	3510.0	0.0294078	0.709676
     19870.20	0.027993	7313.0	7097.0	3492.0	0.0299814	0.709198
     19870.67	0.028446	7349.0	7133.0	3509.0	0.0298323	0.709401
     19871.15	0.029202	7531.0	7308.0	3598.0	0.0300582	0.708592
     19871.63	0.027386	7125.0	6920.0	3408.0	0.0291940	0.708290
     19872.11	0.026066	6801.0	6607.0	3250.0	0.0289400	0.709475
     19872.59	0.028037	7308.0	7094.0	3492.0	0.0297203	0.708775
     19873.06	0.025521	6621.0	6430.0	3166.0	0.0292719	0.708506
     19873.54	0.026063	6692.0	6498.0	3198.0	0.0294183	0.708969
     19874.02	0.025861	6663.0	6471.0	3186.0	0.0292392	0.708564
     19874.50	0.028639	7363.0	7150.0	3521.0	0.0293551	0.708367
     19874.97	0.027936	7087.0	6873.0	3385.0	0.0306614	0.708247
     19875.45	0.024567	6381.0	6206.0	3055.0	0.0278083	0.708737
     19875.93	0.026798	7000.0	6801.0	3349.0	0.0288405	0.708408
     19876.41	0.026683	6930.0	6733.0	3314.0	0.0288390	0.708865
     19876.89	0.026266	6771.0	6578.0	3239.0	0.0289180	0.708466
     19877.36	0.025921	6609.0	6419.0	3161.0	0.0291700	0.708374
     19877.84	0.027321	7073.0	6874.0	3387.0	0.0285385	0.707802
     19878.32	0.026685	7037.0	6842.0	3370.0	0.0281019	0.708167
     19878.80	0.026962	6957.0	6761.0	3331.0	0.0285775	0.707898
     19879.28	0.027325	7007.0	6809.0	3354.0	0.0286644	0.708092
     19879.75	0.027517	7086.0	6886.0	3392.0	0.0286306	0.708071
     19880.23	0.027276	7019.0	6827.0	3363.0	0.0277354	0.708052
     19880.71	0.026828	6933.0	6738.0	3321.0	0.0285295	0.707497
     19881.19	0.027746	7173.0	6977.0	3437.0	0.0277050	0.708020
     19881.67	0.030306	7879.0	7665.0	3776.0	0.0275365	0.707999
     19882.14	0.026190	6827.0	6639.0	3272.0	0.0279240	0.707560
     19882.62	0.026819	7019.0	6831.0	3367.0	0.0271497	0.707449
     19883.10	0.028105	7371.0	7172.0	3534.0	0.0273688	0.707754
     19883.58	0.028297	7288.0	7089.0	3493.0	0.0276849	0.707783
     19884.06	0.025957	6680.0	6498.0	3201.0	0.0276236	0.708031
     19884.54	0.026970	6992.0	6801.0	3352.0	0.0276970	0.707512
     19885.01	0.028719	7373.0	7176.0	3537.0	0.0270826	0.707463
     19885.49	0.027346	7061.0	6867.0	3386.0	0.0278594	0.707078
     19885.97	0.025714	6617.0	6442.0	3176.0	0.0268030	0.707217
     19886.45	0.027326	7020.0	6830.0	3367.0	0.0274385	0.707303
     19886.93	0.026938	7031.0	6845.0	3373.0	0.0268105	0.707716
     19887.41	0.026674	6969.0	6788.0	3347.0	0.0263154	0.707092
     19887.89	0.025929	6712.0	6531.0	3222.0	0.0273369	0.706558
     19888.36	0.028690	7383.0	7191.0	3544.0	0.0263498	0.707574
     19888.84	0.026220	6675.0	6492.0	3202.0	0.0277986	0.706795
     19889.32	0.026827	6867.0	6684.0	3296.0	0.0270107	0.707007
     19889.80	0.026160	6774.0	6598.0	3254.0	0.0263252	0.706882
     19890.28	0.023642	6120.0	5962.0	2941.0	0.0261561	0.706656
     19890.76	0.026252	6734.0	6560.0	3234.0	0.0261787	0.707271
     19891.24	0.024822	6371.0	6202.0	3062.0	0.0268846	0.705804
     19891.71	0.025731	6669.0	6499.0	3206.0	0.0258216	0.706624
     19892.19	0.026295	6809.0	6636.0	3276.0	0.0257359	0.705886
     19892.67	0.027042	7048.0	6866.0	3388.0	0.0261622	0.706342
     19893.15	0.024865	6428.0	6264.0	3090.0	0.0258445	0.706648
     19893.63	0.027117	7034.0	6852.0	3382.0	0.0262150	0.706073
     19894.11	0.028311	7204.0	7015.0	3462.0	0.0265857	0.706204
     19894.59	0.026747	6835.0	6659.0	3287.0	0.0260871	0.705994
     19895.07	0.026602	6836.0	6662.0	3285.0	0.0257830	0.707053
     19895.54	0.028809	7387.0	7202.0	3555.0	0.0253629	0.706004
     19896.02	0.028045	7204.0	7024.0	3467.0	0.0253036	0.706043
     19896.50	0.028097	7273.0	7090.0	3500.0	0.0254835	0.705922
     19896.98	0.027989	7239.0	7060.0	3485.0	0.0250380	0.705977
     19897.46	0.027301	7046.0	6871.0	3392.0	0.0251504	0.705890
     19897.94	0.028469	7280.0	7094.0	3501.0	0.0258815	0.706201
     19898.42	0.027494	6993.0	6814.0	3363.0	0.0259303	0.706146
     19898.90	0.028041	7231.0	7052.0	3482.0	0.0250661	0.705704
     19899.38	0.028851	7406.0	7221.0	3565.0	0.0252970	0.705829
     19899.86	0.025613	6572.0	6411.0	3164.0	0.0248029	0.706178
     19900.33	0.026259	6749.0	6579.0	3248.0	0.0255116	0.705843
     19900.81	0.027126	6968.0	6795.0	3357.0	0.0251412	0.705139
     19901.29	0.027505	7045.0	6873.0	3394.0	0.0247175	0.705592
     19901.77	0.025289	6478.0	6317.0	3119.0	0.0251674	0.705732
     19902.25	0.025286	6434.0	6277.0	3099.0	0.0247043	0.705813
     19902.73	0.027845	7129.0	6958.0	3437.0	0.0242789	0.705293
     19903.21	0.025972	6643.0	6482.0	3202.0	0.0245346	0.705253
     19903.69	0.025603	6482.0	6319.0	3122.0	0.0254681	0.705087
     19904.17	0.025992	6594.0	6435.0	3179.0	0.0244083	0.705185
     19904.65	0.027399	6980.0	6811.0	3365.0	0.0245100	0.705111
     19905.13	0.026822	6811.0	6646.0	3282.0	0.0245238	0.705562
     19905.61	0.026944	6881.0	6721.0	3320.0	0.0235270	0.705272
     19906.09	0.027162	6993.0	6825.0	3370.0	0.0243173	0.705680
     19906.56	0.026204	6695.0	6538.0	3231.0	0.0237297	0.704840
     19907.04	0.025377	6458.0	6307.0	3116.0	0.0236595	0.705110
     19907.52	0.024984	6448.0	6295.0	3111.0	0.0240143	0.704811
     19908.00	0.026264	6730.0	6576.0	3250.0	0.0231485	0.704772
     19908.48	0.026816	6845.0	6685.0	3303.0	0.0236522	0.705035
     19908.96	0.022909	5852.0	5718.0	2825.0	0.0231644	0.705111
     19909.44	0.027931	7153.0	6981.0	3450.0	0.0243397	0.704818
     19909.92	0.028819	7358.0	7185.0	3550.0	0.0237926	0.705048
     19910.40	0.024598	6316.0	6177.0	3055.0	0.0222534	0.704053
     19910.88	0.027907	7138.0	6969.0	3443.0	0.0239609	0.705129
     19911.36	0.027890	7108.0	6942.0	3431.0	0.0236310	0.704738
     19911.84	0.026239	6714.0	6564.0	3242.0	0.0225947	0.705410
     19912.32	0.027261	7020.0	6863.0	3391.0	0.0226186	0.705020
     19912.80	0.028181	7224.0	7064.0	3491.0	0.0223974	0.704823
     19913.28	0.028302	7164.0	6993.0	3456.0	0.0241588	0.704798
     19913.76	0.027613	7012.0	6857.0	3388.0	0.0223529	0.705030
     19914.24	0.025911	6697.0	6547.0	3235.0	0.0226527	0.704978
     19914.72	0.027825	7169.0	7012.0	3467.0	0.0221432	0.704333
     19915.20	0.026453	6831.0	6681.0	3302.0	0.0222034	0.704739
     19915.68	0.026001	6628.0	6472.0	3200.0	0.0238179	0.704334
     19916.16	0.026253	6684.0	6536.0	3231.0	0.0223913	0.704534
     19916.64	0.026338	6719.0	6566.0	3248.0	0.0230345	0.703865
     19917.12	0.026218	6751.0	6602.0	3264.0	0.0223180	0.704419
     19917.60	0.028468	7411.0	7249.0	3584.0	0.0221019	0.704384
     19918.08	0.026008	6727.0	6578.0	3252.0	0.0223985	0.704461
     19918.56	0.025784	6521.0	6373.0	3150.0	0.0229574	0.704668
     19919.04	0.026694	6714.0	6562.0	3243.0	0.0228995	0.704797
     19919.52	0.027156	6859.0	6705.0	3314.0	0.0227081	0.704698
     19920.00	0.025836	6610.0	6468.0	3197.0	0.0217167	0.704654
     19920.48	0.027607	7047.0	6892.0	3406.0	0.0222407	0.704823
     19920.96	0.025973	6677.0	6536.0	3231.0	0.0213434	0.704534
     19921.44	0.025108	6444.0	6306.0	3117.0	0.0216479	0.704631
     19921.92	0.025987	6647.0	6504.0	3216.0	0.0217483	0.704279
     19922.40	0.027402	6970.0	6817.0	3370.0	0.0221957	0.704507
     19922.88	0.027028	6807.0	6656.0	3290.0	0.0224328	0.704631
     19923.36	0.026049	6625.0	6482.0	3204.0	0.0218213	0.704629
     19923.84	0.028588	7307.0	7148.0	3534.0	0.0220002	0.704402
     19924.32	0.027487	6983.0	6835.0	3379.0	0.0214222	0.704477
     19924.80	0.026318	6712.0	6574.0	3249.0	0.0207745	0.704775
     19925.28	0.026764	6844.0	6697.0	3310.0	0.0217127	0.704711
     19925.76	0.026387	6813.0	6670.0	3299.0	0.0212127	0.704000
     19926.24	0.025535	6547.0	6412.0	3169.0	0.0208357	0.704755
     19926.72	0.024110	6079.0	5950.0	2941.0	0.0214490	0.704642
     19927.20	0.026987	6808.0	6663.0	3293.0	0.0215286	0.704771
     19927.68	0.028172	7186.0	7034.0	3478.0	0.0213792	0.704298
     19928.16	0.027006	6886.0	6746.0	3336.0	0.0205406	0.704177
     19928.64	0.024959	6377.0	6247.0	3089.0	0.0205964	0.704254
     19929.12	0.027813	7033.0	6880.0	3403.0	0.0219947	0.703961
     19929.60	0.027583	6925.0	6779.0	3352.0	0.0213085	0.704272
     19930.08	0.025169	6331.0	6200.0	3064.0	0.0209089	0.704828
     19930.56	0.026704	6795.0	6657.0	3292.0	0.0205181	0.704174
     19931.05	0.025448	6461.0	6328.0	3128.0	0.0207999	0.704590
     19931.53	0.026380	6673.0	6537.0	3234.0	0.0205912	0.703759
     19932.01	0.026055	6611.0	6476.0	3203.0	0.0206319	0.704015
     19932.49	0.025203	6443.0	6310.0	3119.0	0.0208586	0.704623
     19932.97	0.026317	6736.0	6599.0	3264.0	0.0205482	0.703965
     19933.45	0.025891	6584.0	6453.0	3189.0	0.0200973	0.704838
     19933.93	0.025499	6487.0	6353.0	3141.0	0.0208730	0.704386
     19934.41	0.025887	6557.0	6426.0	3179.0	0.0201809	0.703786
     19934.89	0.026869	6788.0	6650.0	3288.0	0.0205395	0.704337
     19935.37	0.027068	6862.0	6724.0	3324.0	0.0203157	0.704514
     19935.85	0.026445	6768.0	6636.0	3282.0	0.0196962	0.704056
     19936.33	0.026576	6775.0	6639.0	3282.0	0.0202780	0.704508
     19936.81	0.027728	7045.0	6906.0	3414.0	0.0199275	0.704506
     19937.30	0.026801	6778.0	6640.0	3282.0	0.0205701	0.704659
     19937.78	0.026387	6799.0	6668.0	3296.0	0.0194556	0.704610
     19938.26	0.026511	6760.0	6629.0	3278.0	0.0195689	0.704220
     19938.74	0.028094	7143.0	7000.0	3459.0	0.0202227	0.704931
     19939.22	0.026237	6689.0	6557.0	3241.0	0.0199312	0.704651
     19939.70	0.027150	6912.0	6777.0	3351.0	0.0197245	0.704276
     19940.18	0.028938	7370.0	7228.0	3574.0	0.0194553	0.704277
     19940.66	0.026695	6772.0	6639.0	3283.0	0.0198351	0.704204
     19941.14	0.026922	6851.0	6715.0	3318.0	0.0200508	0.704982
     19941.62	0.028396	7207.0	7071.0	3492.0	0.0190509	0.705527
     19942.11	0.027734	7135.0	6997.0	3457.0	0.0195308	0.705080
     19942.59	0.026396	6831.0	6704.0	3313.0	0.0187667	0.704850
     19943.07	0.026536	6733.0	6600.0	3261.0	0.0199512	0.705036
     19943.55	0.027230	6847.0	6713.0	3318.0	0.0197647	0.704684
     19944.03	0.025355	6364.0	6242.0	3081.0	0.0193565	0.706046
     19944.51	0.025472	6476.0	6351.0	3137.0	0.0194908	0.705345
     19944.99	0.023630	6052.0	5939.0	2932.0	0.0188480	0.705856
     19945.47	0.025219	6393.0	6271.0	3099.0	0.0192678	0.704856
     19945.96	0.025387	6387.0	6262.0	3092.0	0.0197651	0.705681
     19946.44	0.023963	6021.0	5906.0	2916.0	0.0192846	0.705756
     19946.92	0.025875	6586.0	6459.0	3190.0	0.0194717	0.705454
     19947.40	0.025987	6659.0	6534.0	3227.0	0.0189500	0.705466
     19947.88	0.025040	6437.0	6319.0	3120.0	0.0185016	0.705728
     19948.36	0.024728	6370.0	6251.0	3086.0	0.0188580	0.705866
     19948.84	0.025400	6467.0	6347.0	3134.0	0.0187301	0.705672
     19949.33	0.027748	7054.0	6917.0	3415.0	0.0196127	0.705805
     19949.81	0.026831	6828.0	6699.0	3307.0	0.0190735	0.705917
     19950.29	0.026684	6792.0	6668.0	3290.0	0.0184255	0.706432
     19950.77	0.026629	6732.0	6606.0	3259.0	0.0188939	0.706558
     19951.25	0.028239	7094.0	6958.0	3434.0	0.0193573	0.706166
     19951.73	0.026907	6825.0	6699.0	3304.0	0.0186341	0.706824
     19952.22	0.027331	7021.0	6892.0	3401.0	0.0185443	0.706292
     19952.70	0.027237	6940.0	6813.0	3360.0	0.0184692	0.706892
     19953.18	0.027456	6919.0	6787.0	3348.0	0.0192622	0.706646
     19953.66	0.027689	6949.0	6817.0	3363.0	0.0191783	0.706586
     19954.14	0.027131	6821.0	6692.0	3300.0	0.0190933	0.706990
     19954.62	0.028718	7309.0	7178.0	3538.0	0.0180857	0.707459
     19955.11	0.026619	6793.0	6670.0	3288.0	0.0182728	0.707340
     19955.59	0.026047	6685.0	6562.0	3236.0	0.0185708	0.706957
     19956.07	0.025687	6513.0	6390.0	3149.0	0.0190659	0.707649
     19956.55	0.028497	7169.0	7037.0	3467.0	0.0185842	0.707892
     19957.03	0.026313	6630.0	6504.0	3204.0	0.0191874	0.708017
     19957.52	0.025631	6478.0	6359.0	3132.0	0.0185407	0.708199
     19958.00	0.026474	6729.0	6603.0	3253.0	0.0189025	0.707946
