# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:52:28 GMT
# Ring energy:   3.0
# Ring current - start: 233.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172109_MoOx_Al2O3_actif_14.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172109_MoOx_Al2O3_actif_14.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027955	7417.0	7127.0	3471.0	0.0398843	0.719448
     19811.62	0.028057	7349.0	7063.0	3439.0	0.0396944	0.719689
     19812.10	0.027537	7208.0	6926.0	3376.0	0.0399091	0.718591
     19812.57	0.027269	7146.0	6862.0	3341.0	0.0405538	0.719729
     19813.05	0.027714	7277.0	6997.0	3409.0	0.0392372	0.719062
     19813.52	0.026553	6960.0	6694.0	3260.0	0.0389679	0.719484
     19814.00	0.027075	7062.0	6785.0	3305.0	0.0400140	0.719278
     19814.47	0.026524	6998.0	6730.0	3278.0	0.0390493	0.719342
     19814.95	0.026777	7078.0	6811.0	3318.0	0.0384524	0.719177
     19815.42	0.026205	6951.0	6688.0	3259.0	0.0385707	0.718894
     19815.90	0.027973	7359.0	7077.0	3450.0	0.0390740	0.718476
     19816.37	0.026963	7075.0	6804.0	3316.0	0.0390568	0.718751
     19816.85	0.026415	6917.0	6657.0	3245.0	0.0383132	0.718554
     19817.32	0.026018	6828.0	6570.0	3200.0	0.0385180	0.719363
     19817.80	0.026692	7043.0	6778.0	3304.0	0.0383521	0.718548
     19818.27	0.024717	6502.0	6257.0	3051.0	0.0384090	0.718231
     19818.75	0.023779	6251.0	6012.0	2931.0	0.0389840	0.718414
     19819.22	0.024077	6248.0	6016.0	2932.0	0.0378388	0.718738
     19819.70	0.026885	7064.0	6796.0	3315.0	0.0386773	0.717877
     19820.17	0.026208	6892.0	6632.0	3234.0	0.0384549	0.718187
     19820.65	0.025850	6729.0	6482.0	3160.0	0.0373974	0.718457
     19821.12	0.026263	6862.0	6605.0	3221.0	0.0381720	0.718135
     19821.60	0.026771	6950.0	6688.0	3263.0	0.0384268	0.717668
     19822.07	0.024792	6541.0	6299.0	3073.0	0.0376992	0.717737
     19822.55	0.026350	6920.0	6665.0	3252.0	0.0375458	0.717600
     19823.03	0.026654	7015.0	6762.0	3299.0	0.0367320	0.717699
     19823.50	0.026274	6849.0	6590.0	3216.0	0.0385493	0.717415
     19823.98	0.025681	6711.0	6463.0	3154.0	0.0376544	0.717422
     19824.45	0.027689	7225.0	6960.0	3396.0	0.0373678	0.717581
     19824.93	0.028387	7415.0	7141.0	3485.0	0.0376522	0.717385
     19825.40	0.026743	6967.0	6713.0	3276.0	0.0371388	0.717423
     19825.88	0.026255	6890.0	6639.0	3240.0	0.0371097	0.717388
     19826.35	0.027655	7318.0	7058.0	3445.0	0.0361753	0.717238
     19826.83	0.029206	7655.0	7374.0	3602.0	0.0373987	0.716471
     19827.30	0.027363	7179.0	6920.0	3376.0	0.0367443	0.717724
     19827.78	0.026851	7029.0	6776.0	3309.0	0.0366575	0.716741
     19828.26	0.028071	7425.0	7157.0	3496.0	0.0367618	0.716471
     19828.73	0.027822	7266.0	7007.0	3421.0	0.0362963	0.716977
     19829.21	0.026738	7034.0	6777.0	3311.0	0.0372210	0.716284
     19829.68	0.026033	6873.0	6631.0	3239.0	0.0358451	0.716491
     19830.16	0.029298	7710.0	7438.0	3633.0	0.0359162	0.716543
     19830.63	0.025678	6729.0	6487.0	3169.0	0.0366264	0.716384
     19831.11	0.024884	6530.0	6297.0	3076.0	0.0363336	0.716443
     19831.58	0.026822	7038.0	6791.0	3319.0	0.0357258	0.715935
     19832.06	0.027163	7062.0	6815.0	3330.0	0.0356022	0.716154
     19832.54	0.025296	6629.0	6395.0	3126.0	0.0359375	0.715762
     19833.01	0.025852	6775.0	6534.0	3193.0	0.0362201	0.716058
     19833.49	0.026360	6915.0	6680.0	3266.0	0.0345750	0.715552
     19833.96	0.026799	7065.0	6814.0	3331.0	0.0361737	0.715707
     19834.44	0.026521	6914.0	6670.0	3261.0	0.0359285	0.715586
     19834.92	0.025782	6683.0	6451.0	3152.0	0.0353318	0.716198
     19835.39	0.026581	6898.0	6658.0	3254.0	0.0354124	0.715934
     19835.87	0.026142	6816.0	6581.0	3218.0	0.0350861	0.715427
     19836.34	0.025061	6573.0	6346.0	3102.0	0.0351457	0.715778
     19836.82	0.024108	6371.0	6156.0	3010.0	0.0343292	0.715487
     19837.30	0.023796	6290.0	6075.0	2972.0	0.0347791	0.714947
     19837.77	0.026400	7011.0	6774.0	3314.0	0.0343886	0.714936
     19838.25	0.027325	7107.0	6863.0	3357.0	0.0349355	0.715097
     19838.72	0.025099	6550.0	6327.0	3094.0	0.0346389	0.715361
     19839.20	0.028212	7421.0	7167.0	3506.0	0.0348267	0.715011
     19839.68	0.027395	7182.0	6939.0	3396.0	0.0344202	0.714559
     19840.15	0.025890	6793.0	6564.0	3210.0	0.0342925	0.715329
     19840.63	0.026462	6910.0	6674.0	3266.0	0.0347503	0.714653
     19841.10	0.027736	7220.0	6975.0	3414.0	0.0345226	0.714448
     19841.58	0.026225	6864.0	6637.0	3248.0	0.0336303	0.714621
     19842.06	0.025891	6790.0	6561.0	3210.0	0.0343079	0.714872
     19842.53	0.027415	7168.0	6930.0	3393.0	0.0337669	0.714145
     19843.01	0.026611	6921.0	6686.0	3274.0	0.0345445	0.714003
     19843.49	0.026467	6857.0	6625.0	3244.0	0.0344197	0.714043
     19843.96	0.026139	6799.0	6570.0	3216.0	0.0342617	0.714375
     19844.44	0.025792	6697.0	6472.0	3169.0	0.0341745	0.714069
     19844.91	0.027710	7154.0	6914.0	3385.0	0.0341233	0.714194
     19845.39	0.026669	6939.0	6711.0	3287.0	0.0334097	0.713773
     19845.87	0.027632	7247.0	7007.0	3432.0	0.0336779	0.713766
     19846.34	0.027189	7198.0	6967.0	3412.0	0.0326185	0.713886
     19846.82	0.026772	7026.0	6797.0	3329.0	0.0331362	0.713809
     19847.30	0.024411	6389.0	6180.0	3028.0	0.0332595	0.713416
     19847.77	0.028212	7313.0	7070.0	3464.0	0.0337931	0.713436
     19848.25	0.026700	6923.0	6701.0	3282.0	0.0325924	0.713804
     19848.73	0.026055	6787.0	6566.0	3217.0	0.0331042	0.713456
     19849.20	0.025066	6487.0	6278.0	3074.0	0.0327487	0.714072
     19849.68	0.026797	6972.0	6747.0	3305.0	0.0328042	0.713661
     19850.16	0.025115	6478.0	6269.0	3071.0	0.0327950	0.713614
     19850.63	0.026334	6846.0	6628.0	3248.0	0.0323614	0.713264
     19851.11	0.026357	6916.0	6693.0	3281.0	0.0327754	0.712914
     19851.59	0.027905	7273.0	7041.0	3449.0	0.0324187	0.713666
     19852.06	0.026740	6891.0	6671.0	3269.0	0.0324464	0.713286
     19852.54	0.026270	6735.0	6518.0	3195.0	0.0327502	0.712980
     19853.02	0.028202	7364.0	7131.0	3495.0	0.0321518	0.713118
     19853.49	0.028010	7260.0	7028.0	3445.0	0.0324777	0.712978
     19853.97	0.025487	6661.0	6454.0	3165.0	0.0315695	0.712547
     19854.45	0.025439	6572.0	6366.0	3119.0	0.0318469	0.713459
     19854.92	0.025291	6573.0	6364.0	3122.0	0.0323132	0.712183
     19855.40	0.026909	7001.0	6782.0	3327.0	0.0317810	0.712201
     19855.88	0.026972	6995.0	6775.0	3322.0	0.0319562	0.712672
     19856.36	0.026938	6944.0	6727.0	3299.0	0.0317487	0.712510
     19856.83	0.027528	7105.0	6882.0	3376.0	0.0318895	0.712218
     19857.31	0.025119	6590.0	6386.0	3133.0	0.0314453	0.712117
     19857.79	0.026858	7015.0	6800.0	3336.0	0.0311281	0.712150
     19858.26	0.027554	7155.0	6934.0	3401.0	0.0313746	0.712367
     19858.74	0.026693	6870.0	6657.0	3267.0	0.0314952	0.711797
     19859.22	0.026042	6712.0	6503.0	3191.0	0.0316334	0.711929
     19859.69	0.025377	6584.0	6380.0	3132.0	0.0314744	0.711496
     19860.17	0.027065	7017.0	6807.0	3340.0	0.0303843	0.711981
     19860.65	0.026776	7006.0	6792.0	3332.0	0.0310215	0.712173
     19861.13	0.026459	6915.0	6707.0	3294.0	0.0305412	0.711049
     19861.60	0.025573	6682.0	6483.0	3182.0	0.0302340	0.711673
     19862.08	0.026435	6854.0	6643.0	3261.0	0.0312688	0.711530
     19862.56	0.028869	7460.0	7236.0	3549.0	0.0304868	0.712403
     19863.03	0.025708	6652.0	6451.0	3165.0	0.0306824	0.712082
     19863.51	0.028294	7306.0	7089.0	3480.0	0.0301516	0.711512
     19863.99	0.026350	6844.0	6641.0	3261.0	0.0301098	0.711229
     19864.47	0.027923	7273.0	7060.0	3467.0	0.0297238	0.711155
     19864.94	0.025929	6769.0	6572.0	3226.0	0.0295352	0.711575
     19865.42	0.026363	6843.0	6643.0	3261.0	0.0296626	0.711530
     19865.90	0.027823	7114.0	6903.0	3389.0	0.0301086	0.711421
     19866.38	0.027018	6949.0	6743.0	3310.0	0.0300928	0.711557
     19866.85	0.026292	6873.0	6671.0	3279.0	0.0298309	0.710231
     19867.33	0.026399	6958.0	6762.0	3322.0	0.0285734	0.710752
     19867.81	0.027488	7217.0	7008.0	3443.0	0.0293870	0.710709
     19868.29	0.026631	6924.0	6724.0	3302.0	0.0293104	0.711155
     19868.76	0.026153	6756.0	6557.0	3222.0	0.0298978	0.710531
     19869.24	0.027841	7190.0	6984.0	3433.0	0.0290694	0.710187
     19869.72	0.028830	7386.0	7173.0	3524.0	0.0292623	0.710727
     19870.20	0.027101	6977.0	6775.0	3329.0	0.0293797	0.710567
     19870.67	0.029166	7470.0	7254.0	3565.0	0.0293420	0.710389
     19871.15	0.029719	7651.0	7431.0	3651.0	0.0291759	0.710659
     19871.63	0.027394	7062.0	6860.0	3373.0	0.0290209	0.709905
     19872.11	0.026565	6857.0	6664.0	3276.0	0.0285501	0.710097
     19872.59	0.026463	6796.0	6605.0	3246.0	0.0285073	0.710403
     19873.06	0.025683	6561.0	6376.0	3131.0	0.0286021	0.711188
     19873.54	0.026622	6799.0	6605.0	3247.0	0.0289486	0.710095
     19874.02	0.026817	6826.0	6634.0	3261.0	0.0285309	0.710174
     19874.50	0.026251	6767.0	6577.0	3235.0	0.0284791	0.709550
     19874.97	0.028607	7386.0	7180.0	3531.0	0.0282869	0.709718
     19875.45	0.026543	6779.0	6588.0	3240.0	0.0285798	0.709676
     19875.93	0.024988	6481.0	6303.0	3099.0	0.0278491	0.709946
     19876.41	0.028165	7301.0	7101.0	3493.0	0.0277757	0.709475
     19876.89	0.025902	6694.0	6509.0	3201.0	0.0280258	0.709723
     19877.36	0.026422	6907.0	6720.0	3305.0	0.0274472	0.709652
     19877.84	0.027600	7148.0	6956.0	3422.0	0.0272280	0.709379
     19878.32	0.027397	7118.0	6926.0	3407.0	0.0273443	0.709450
     19878.80	0.026318	6780.0	6591.0	3243.0	0.0282720	0.709206
     19879.28	0.027138	6999.0	6810.0	3350.0	0.0273752	0.709432
     19879.75	0.026309	6806.0	6624.0	3259.0	0.0271052	0.709279
     19880.23	0.027770	7251.0	7058.0	3472.0	0.0269777	0.709431
     19880.71	0.026303	6789.0	6607.0	3251.0	0.0271740	0.709167
     19881.19	0.027843	7218.0	7025.0	3457.0	0.0271027	0.709074
     19881.67	0.030527	7854.0	7651.0	3765.0	0.0261866	0.709088
     19882.14	0.026507	6861.0	6677.0	3286.0	0.0271844	0.708998
     19882.62	0.025575	6622.0	6446.0	3173.0	0.0269377	0.708782
     19883.10	0.028028	7251.0	7060.0	3476.0	0.0266943	0.708563
     19883.58	0.027756	7095.0	6906.0	3399.0	0.0269997	0.708909
     19884.06	0.026836	6886.0	6705.0	3299.0	0.0266368	0.709234
     19884.54	0.027486	7058.0	6871.0	3383.0	0.0268521	0.708547
     19885.01	0.027556	7139.0	6955.0	3424.0	0.0261119	0.708651
     19885.49	0.027703	7152.0	6968.0	3430.0	0.0260638	0.708768
     19885.97	0.025865	6738.0	6562.0	3231.0	0.0264677	0.708504
     19886.45	0.027121	7022.0	6843.0	3369.0	0.0258218	0.708610
     19886.93	0.026771	6997.0	6817.0	3358.0	0.0260620	0.708074
     19887.41	0.027997	7242.0	7061.0	3477.0	0.0253107	0.708417
     19887.89	0.026545	6796.0	6616.0	3259.0	0.0268432	0.708071
     19888.36	0.027535	7048.0	6864.0	3381.0	0.0264535	0.708119
     19888.84	0.027447	7043.0	6865.0	3380.0	0.0255982	0.708560
     19889.32	0.026216	6820.0	6647.0	3275.0	0.0256938	0.707848
     19889.80	0.024847	6404.0	6244.0	3078.0	0.0253018	0.707341
     19890.28	0.024956	6378.0	6214.0	3059.0	0.0260498	0.708717
     19890.76	0.025388	6511.0	6347.0	3127.0	0.0255108	0.707908
     19891.24	0.024923	6375.0	6217.0	3061.0	0.0250966	0.708546
     19891.71	0.026340	6795.0	6622.0	3264.0	0.0257896	0.707444
     19892.19	0.027932	7226.0	7048.0	3473.0	0.0249417	0.707725
     19892.67	0.024782	6350.0	6195.0	3052.0	0.0247123	0.707945
     19893.15	0.027385	6977.0	6801.0	3353.0	0.0255494	0.707214
     19893.63	0.026345	6725.0	6559.0	3232.0	0.0249938	0.707737
     19894.11	0.026750	6872.0	6701.0	3303.0	0.0251984	0.707426
     19894.59	0.028196	7228.0	7051.0	3475.0	0.0247929	0.707575
     19895.07	0.026993	6852.0	6679.0	3295.0	0.0255723	0.706562
     19895.54	0.027226	7017.0	6844.0	3373.0	0.0249634	0.707570
     19896.02	0.028795	7461.0	7281.0	3589.0	0.0244212	0.707395
     19896.50	0.028609	7383.0	7202.0	3550.0	0.0248213	0.707411
     19896.98	0.027641	7077.0	6909.0	3405.0	0.0240252	0.707580
     19897.46	0.027543	6986.0	6810.0	3357.0	0.0255160	0.707344
     19897.94	0.027309	7001.0	6834.0	3368.0	0.0241428	0.707591
     19898.42	0.027717	7123.0	6954.0	3428.0	0.0240120	0.707340
     19898.90	0.027289	7006.0	6840.0	3372.0	0.0239792	0.707282
     19899.38	0.028434	7272.0	7097.0	3500.0	0.0243592	0.706909
     19899.86	0.025466	6437.0	6280.0	3096.0	0.0246926	0.707259
     19900.33	0.026634	6718.0	6555.0	3232.0	0.0245624	0.707127
     19900.81	0.027778	7110.0	6941.0	3423.0	0.0240564	0.706928
     19901.29	0.026555	6879.0	6721.0	3315.0	0.0232363	0.706779
     19901.77	0.025778	6640.0	6486.0	3200.0	0.0234660	0.706495
     19902.25	0.026180	6729.0	6569.0	3240.0	0.0240649	0.706788
     19902.73	0.026460	6758.0	6598.0	3253.0	0.0239604	0.707189
     19903.21	0.027144	6861.0	6697.0	3302.0	0.0241935	0.707131
     19903.69	0.025172	6467.0	6316.0	3116.0	0.0236262	0.706536
     19904.17	0.026774	6875.0	6718.0	3313.0	0.0231012	0.706936
     19904.65	0.026960	6966.0	6805.0	3357.0	0.0233835	0.706610
     19905.13	0.026577	6790.0	6634.0	3272.0	0.0232430	0.706807
     19905.61	0.025834	6679.0	6529.0	3221.0	0.0227145	0.706562
     19906.09	0.027707	7182.0	7020.0	3465.0	0.0228147	0.706051
     19906.56	0.027455	7049.0	6890.0	3399.0	0.0228147	0.706590
     19907.04	0.025091	6439.0	6291.0	3105.0	0.0232532	0.706106
     19907.52	0.024591	6294.0	6153.0	3037.0	0.0226570	0.706070
     19908.00	0.024551	6312.0	6171.0	3046.0	0.0225917	0.706032
     19908.48	0.027108	6969.0	6814.0	3362.0	0.0224924	0.706443
     19908.96	0.024640	6336.0	6192.0	3056.0	0.0229895	0.706151
     19909.44	0.026721	6755.0	6601.0	3256.0	0.0230618	0.706722
     19909.92	0.027154	6951.0	6798.0	3355.0	0.0222571	0.706177
     19910.40	0.028185	7165.0	7006.0	3457.0	0.0224411	0.706366
     19910.88	0.025439	6428.0	6286.0	3103.0	0.0223385	0.705956
     19911.36	0.027575	7098.0	6942.0	3427.0	0.0222231	0.705905
     19911.84	0.027826	7136.0	6979.0	3443.0	0.0222468	0.706562
     19912.32	0.027588	7019.0	6865.0	3387.0	0.0221847	0.706491
     19912.80	0.026862	6826.0	6673.0	3295.0	0.0226693	0.705663
     19913.28	0.027997	7131.0	6972.0	3442.0	0.0225493	0.705849
     19913.76	0.027649	7093.0	6939.0	3426.0	0.0219507	0.705764
     19914.24	0.026559	6826.0	6683.0	3298.0	0.0211719	0.706251
     19914.72	0.027658	7048.0	6893.0	3402.0	0.0222375	0.706143
     19915.20	0.027433	6890.0	6738.0	3325.0	0.0223079	0.706293
     19915.68	0.025589	6468.0	6326.0	3122.0	0.0221988	0.706194
     19916.16	0.025910	6680.0	6540.0	3230.0	0.0211808	0.705455
     19916.64	0.027505	7075.0	6927.0	3420.0	0.0211406	0.705786
     19917.12	0.026832	6896.0	6745.0	3329.0	0.0221400	0.706130
     19917.60	0.027396	7013.0	6864.0	3389.0	0.0214752	0.705755
     19918.08	0.025300	6439.0	6298.0	3109.0	0.0221411	0.705931
     19918.56	0.027031	6888.0	6742.0	3329.0	0.0214242	0.705685
     19919.04	0.026272	6744.0	6603.0	3262.0	0.0211291	0.705184
     19919.52	0.026363	6791.0	6648.0	3282.0	0.0212821	0.705863
     19920.00	0.026361	6729.0	6587.0	3254.0	0.0213285	0.705213
     19920.48	0.027240	6918.0	6770.0	3345.0	0.0216256	0.705034
     19920.96	0.026513	6793.0	6652.0	3283.0	0.0209751	0.706160
     19921.44	0.025212	6503.0	6370.0	3145.0	0.0206641	0.705786
     19921.92	0.026067	6675.0	6535.0	3226.0	0.0211969	0.705929
     19922.40	0.027644	6999.0	6857.0	3386.0	0.0204973	0.705621
     19922.88	0.026291	6677.0	6535.0	3227.0	0.0214964	0.705619
     19923.36	0.026407	6723.0	6586.0	3254.0	0.0205883	0.705061
     19923.84	0.027174	6956.0	6815.0	3365.0	0.0204785	0.705698
     19924.32	0.028309	7176.0	7024.0	3470.0	0.0214093	0.705178
     19924.80	0.026930	6805.0	6666.0	3291.0	0.0206377	0.705829
     19925.28	0.027211	6943.0	6801.0	3358.0	0.0206643	0.705724
     19925.76	0.026370	6786.0	6652.0	3283.0	0.0199441	0.706160
     19926.24	0.024760	6340.0	6211.0	3068.0	0.0205569	0.705296
     19926.72	0.024214	6196.0	6068.0	2996.0	0.0208749	0.705751
     19927.20	0.027959	7066.0	6924.0	3418.0	0.0203009	0.705938
     19927.68	0.027518	7025.0	6880.0	3397.0	0.0208566	0.705726
     19928.16	0.025535	6488.0	6361.0	3141.0	0.0197687	0.705644
     19928.64	0.026648	6728.0	6589.0	3255.0	0.0208763	0.705209
     19929.12	0.026293	6697.0	6563.0	3241.0	0.0202118	0.705566
     19929.60	0.027866	7084.0	6943.0	3429.0	0.0201048	0.705465
     19930.08	0.025612	6580.0	6451.0	3185.0	0.0197996	0.705783
     19930.56	0.025745	6600.0	6468.0	3195.0	0.0202027	0.705280
     19931.05	0.026111	6633.0	6502.0	3211.0	0.0199474	0.705527
     19931.53	0.026869	6781.0	6643.0	3281.0	0.0205609	0.705415
     19932.01	0.024903	6284.0	6163.0	3044.0	0.0194430	0.705391
     19932.49	0.025167	6424.0	6293.0	3107.0	0.0206031	0.705780
     19932.97	0.026600	6822.0	6690.0	3304.0	0.0195388	0.705480
     19933.45	0.025789	6525.0	6400.0	3160.0	0.0193430	0.705726
     19933.93	0.025522	6491.0	6364.0	3143.0	0.0197595	0.705479
     19934.41	0.026011	6577.0	6449.0	3183.0	0.0196536	0.706101
     19934.89	0.028809	7321.0	7178.0	3543.0	0.0197261	0.706047
     19935.37	0.026764	6819.0	6692.0	3305.0	0.0188001	0.705476
     19935.85	0.024743	6287.0	6168.0	3045.0	0.0191094	0.705874
     19936.33	0.027402	7009.0	6873.0	3394.0	0.0195943	0.705592
     19936.81	0.026791	6829.0	6701.0	3308.0	0.0189215	0.705913
     19937.30	0.026349	6737.0	6607.0	3262.0	0.0194850	0.705789
     19937.78	0.027571	7006.0	6876.0	3395.0	0.0187298	0.705733
     19938.26	0.026029	6608.0	6479.0	3199.0	0.0197149	0.705728
     19938.74	0.026729	6734.0	6602.0	3259.0	0.0197967	0.705952
     19939.22	0.027863	7023.0	6892.0	3403.0	0.0188292	0.705704
     19939.70	0.026934	6772.0	6641.0	3279.0	0.0195339	0.705724
     19940.18	0.027797	7029.0	6895.0	3404.0	0.0192479	0.705845
     19940.66	0.027441	6989.0	6856.0	3383.0	0.0192133	0.706361
     19941.14	0.026823	6820.0	6693.0	3304.0	0.0187973	0.705928
     19941.62	0.027465	7046.0	6917.0	3413.0	0.0184779	0.706390
     19942.11	0.028743	7331.0	7195.0	3549.0	0.0187256	0.706720
     19942.59	0.027097	6859.0	6732.0	3322.0	0.0186894	0.706305
     19943.07	0.025702	6526.0	6404.0	3159.0	0.0188714	0.706667
     19943.55	0.026738	6757.0	6632.0	3273.0	0.0186726	0.706199
     19944.03	0.027809	7084.0	6956.0	3431.0	0.0182341	0.706753
     19944.51	0.024211	6137.0	6023.0	2972.0	0.0187505	0.706350
     19944.99	0.023442	5896.0	5786.0	2854.0	0.0188329	0.706720
     19945.47	0.025134	6299.0	6179.0	3049.0	0.0192344	0.706343
     19945.96	0.026116	6572.0	6450.0	3181.0	0.0187381	0.706885
     19946.44	0.024123	6187.0	6079.0	2997.0	0.0176101	0.707228
     19946.92	0.024730	6369.0	6259.0	3087.0	0.0174220	0.706821
     19947.40	0.026002	6677.0	6560.0	3233.0	0.0176782	0.707580
     19947.88	0.025366	6428.0	6309.0	3111.0	0.0186863	0.707033
     19948.36	0.025354	6414.0	6295.0	3105.0	0.0187274	0.706742
     19948.84	0.025452	6411.0	6296.0	3103.0	0.0181008	0.707545
     19949.33	0.026664	6765.0	6644.0	3276.0	0.0180481	0.707091
     19949.81	0.027956	6995.0	6865.0	3382.0	0.0187596	0.707969
     19950.29	0.026229	6624.0	6501.0	3206.0	0.0187434	0.706932
     19950.77	0.026987	6786.0	6667.0	3285.0	0.0176917	0.707803
     19951.25	0.028596	7211.0	7078.0	3489.0	0.0186163	0.707376
     19951.73	0.026184	6651.0	6534.0	3219.0	0.0177479	0.707949
     19952.22	0.026990	6843.0	6719.0	3310.0	0.0182869	0.707991
     19952.70	0.027567	6998.0	6877.0	3386.0	0.0174419	0.708533
     19953.18	0.028344	7112.0	6985.0	3442.0	0.0180185	0.707712
     19953.66	0.026207	6570.0	6447.0	3176.0	0.0188989	0.707992
     19954.14	0.028835	7258.0	7129.0	3511.0	0.0179333	0.708270
     19954.62	0.027546	6993.0	6872.0	3384.0	0.0174545	0.708397
     19955.11	0.026210	6664.0	6543.0	3222.0	0.0183241	0.708393
     19955.59	0.027517	6999.0	6874.0	3384.0	0.0180211	0.708688
     19956.07	0.024606	6110.0	5996.0	2952.0	0.0188342	0.708610
     19956.55	0.027166	6784.0	6665.0	3281.0	0.0176969	0.708722
     19957.03	0.026984	6768.0	6648.0	3271.0	0.0178896	0.709220
     19957.52	0.025914	6589.0	6477.0	3186.0	0.0171442	0.709491
     19958.00	0.025417	6442.0	6328.0	3110.0	0.0178548	0.710362
