# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:25:52 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172243_MoOx_Al2O3_actif_148.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172243_MoOx_Al2O3_actif_148.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026379	6407.0	6146.0	3050.0	0.0415897	0.700660
     19811.62	0.027215	6545.0	6280.0	3118.0	0.0413314	0.700178
     19812.10	0.027954	6782.0	6508.0	3230.0	0.0412399	0.700550
     19812.57	0.027398	6532.0	6267.0	3111.0	0.0414154	0.700354
     19813.05	0.027088	6500.0	6235.0	3095.0	0.0416236	0.700391
     19813.52	0.028022	6683.0	6415.0	3184.0	0.0409280	0.700501
     19814.00	0.026560	6332.0	6072.0	3014.0	0.0419281	0.700420
     19814.47	0.025854	6229.0	5979.0	2969.0	0.0409625	0.700028
     19814.95	0.027040	6593.0	6328.0	3143.0	0.0410242	0.699806
     19815.42	0.027025	6608.0	6348.0	3152.0	0.0401412	0.700103
     19815.90	0.026545	6339.0	6085.0	3022.0	0.0408943	0.699908
     19816.37	0.025812	6124.0	5880.0	2920.0	0.0406587	0.699973
     19816.85	0.027028	6512.0	6253.0	3105.0	0.0405853	0.700048
     19817.32	0.026484	6403.0	6150.0	3055.0	0.0403145	0.699672
     19817.80	0.025393	6134.0	5891.0	2925.0	0.0404213	0.700131
     19818.27	0.025512	6117.0	5875.0	2920.0	0.0403657	0.699122
     19818.75	0.024222	5808.0	5576.0	2770.0	0.0407646	0.699624
     19819.22	0.024723	5980.0	5747.0	2856.0	0.0397426	0.699256
     19819.70	0.026625	6416.0	6166.0	3065.0	0.0397445	0.699003
     19820.17	0.026383	6421.0	6171.0	3068.0	0.0397130	0.698835
     19820.65	0.026249	6317.0	6074.0	3018.0	0.0392270	0.699423
     19821.12	0.027490	6625.0	6369.0	3165.0	0.0394079	0.699289
     19821.60	0.025412	6199.0	5960.0	2963.0	0.0393175	0.698868
     19822.07	0.027174	6634.0	6381.0	3172.0	0.0388831	0.698963
     19822.55	0.027057	6549.0	6299.0	3131.0	0.0389215	0.699038
     19823.03	0.026106	6256.0	6015.0	2991.0	0.0392847	0.698649
     19823.50	0.026471	6256.0	6013.0	2991.0	0.0396172	0.698316
     19823.98	0.027990	6670.0	6414.0	3191.0	0.0391368	0.698149
     19824.45	0.028293	6841.0	6578.0	3271.0	0.0392032	0.698635
     19824.93	0.027499	6653.0	6400.0	3184.0	0.0387699	0.698160
     19825.40	0.025225	6067.0	5837.0	2903.0	0.0386473	0.698472
     19825.88	0.027335	6535.0	6287.0	3128.0	0.0386883	0.698090
     19826.35	0.028718	6894.0	6630.0	3297.0	0.0390467	0.698592
     19826.83	0.027733	6682.0	6430.0	3198.0	0.0384428	0.698449
     19827.30	0.029033	6954.0	6688.0	3328.0	0.0390022	0.697943
     19827.78	0.024775	5966.0	5743.0	2857.0	0.0380950	0.698210
     19828.26	0.027447	6669.0	6420.0	3194.0	0.0380518	0.698144
     19828.73	0.026245	6377.0	6140.0	3055.0	0.0378730	0.698045
     19829.21	0.025672	6168.0	5941.0	2957.0	0.0374972	0.697702
     19829.68	0.029641	7014.0	6749.0	3359.0	0.0385138	0.697751
     19830.16	0.024201	5830.0	5612.0	2793.0	0.0381098	0.697791
     19830.63	0.026742	6544.0	6304.0	3138.0	0.0373642	0.697599
     19831.11	0.026797	6607.0	6368.0	3171.0	0.0368442	0.697238
     19831.58	0.026698	6511.0	6274.0	3124.0	0.0370789	0.697300
     19832.06	0.026149	6292.0	6061.0	3020.0	0.0374042	0.696618
     19832.54	0.026272	6269.0	6036.0	3008.0	0.0378753	0.696466
     19833.01	0.027403	6530.0	6288.0	3132.0	0.0377639	0.696971
     19833.49	0.025875	6204.0	5981.0	2980.0	0.0366065	0.696664
     19833.96	0.026046	6261.0	6033.0	3005.0	0.0370955	0.696967
     19834.44	0.025803	6174.0	5947.0	2962.0	0.0374600	0.697022
     19834.92	0.027793	6667.0	6424.0	3200.0	0.0371290	0.696890
     19835.39	0.026219	6316.0	6093.0	3037.0	0.0359455	0.696270
     19835.87	0.024772	6041.0	5823.0	2899.0	0.0367540	0.697450
     19836.34	0.025403	6148.0	5929.0	2954.0	0.0362713	0.696695
     19836.82	0.025777	6227.0	6006.0	2993.0	0.0361357	0.696483
     19837.30	0.027027	6563.0	6331.0	3154.0	0.0359896	0.696787
     19837.77	0.024563	5856.0	5646.0	2814.0	0.0365194	0.696340
     19838.25	0.028078	6685.0	6443.0	3211.0	0.0368719	0.696412
     19838.72	0.027226	6493.0	6264.0	3121.0	0.0359057	0.696665
     19839.20	0.025950	6212.0	5990.0	2986.0	0.0363915	0.696157
     19839.68	0.027328	6507.0	6273.0	3127.0	0.0366238	0.696181
     19840.15	0.027134	6511.0	6283.0	3131.0	0.0356455	0.696495
     19840.63	0.026592	6403.0	6174.0	3080.0	0.0364197	0.695417
     19841.10	0.026835	6482.0	6256.0	3119.0	0.0354881	0.696029
     19841.58	0.025914	6251.0	6032.0	3009.0	0.0356628	0.695471
     19842.06	0.027533	6632.0	6401.0	3192.0	0.0354522	0.695807
     19842.53	0.026413	6344.0	6120.0	3053.0	0.0359474	0.695437
     19843.01	0.026068	6221.0	6005.0	2995.0	0.0353382	0.695648
     19843.49	0.026740	6386.0	6162.0	3074.0	0.0357067	0.695422
     19843.96	0.027386	6547.0	6321.0	3152.0	0.0351295	0.695840
     19844.44	0.025177	6069.0	5860.0	2923.0	0.0350442	0.695539
     19844.91	0.026464	6390.0	6170.0	3078.0	0.0350354	0.695419
     19845.39	0.030234	7214.0	6964.0	3475.0	0.0352696	0.695160
     19845.87	0.025809	6232.0	6018.0	3002.0	0.0349423	0.695476
     19846.34	0.025339	6128.0	5917.0	2952.0	0.0350389	0.695347
     19846.82	0.025774	6150.0	5939.0	2965.0	0.0349113	0.694664
     19847.30	0.026176	6216.0	6006.0	2997.0	0.0343676	0.695147
     19847.77	0.026537	6344.0	6125.0	3059.0	0.0351307	0.694291
     19848.25	0.025282	5999.0	5794.0	2890.0	0.0347699	0.695566
     19848.73	0.026134	6237.0	6027.0	3009.0	0.0342499	0.694642
     19849.20	0.027073	6448.0	6230.0	3110.0	0.0343937	0.694754
     19849.68	0.025519	6093.0	5883.0	2938.0	0.0350737	0.694338
     19850.16	0.027257	6548.0	6329.0	3159.0	0.0340174	0.694887
     19850.63	0.026983	6487.0	6270.0	3131.0	0.0340238	0.694424
     19851.11	0.026942	6467.0	6251.0	3122.0	0.0339709	0.694268
     19851.59	0.026510	6357.0	6142.0	3069.0	0.0344061	0.693799
     19852.06	0.027000	6434.0	6219.0	3105.0	0.0339873	0.694595
     19852.54	0.028408	6797.0	6571.0	3283.0	0.0338153	0.693908
     19853.02	0.027921	6706.0	6487.0	3239.0	0.0332025	0.694536
     19853.49	0.026013	6183.0	5982.0	2988.0	0.0330486	0.694151
     19853.97	0.026682	6324.0	6113.0	3054.0	0.0339343	0.693965
     19854.45	0.025098	5893.0	5694.0	2845.0	0.0343522	0.693850
     19854.92	0.026741	6331.0	6124.0	3059.0	0.0332427	0.694127
     19855.40	0.024546	5849.0	5656.0	2827.0	0.0335538	0.693501
     19855.88	0.025707	6152.0	5953.0	2973.0	0.0328819	0.694324
     19856.36	0.027883	6676.0	6457.0	3227.0	0.0333542	0.693612
     19856.83	0.026398	6347.0	6143.0	3070.0	0.0326690	0.693636
     19857.31	0.027407	6508.0	6295.0	3147.0	0.0332765	0.693306
     19857.79	0.026625	6409.0	6203.0	3101.0	0.0326702	0.693308
     19858.26	0.027824	6722.0	6509.0	3254.0	0.0321999	0.693301
     19858.74	0.024831	5957.0	5768.0	2881.0	0.0322416	0.694188
     19859.22	0.024959	5965.0	5775.0	2889.0	0.0323708	0.692628
     19859.69	0.026155	6210.0	6011.0	3005.0	0.0325698	0.693314
     19860.17	0.025977	6174.0	5974.0	2987.0	0.0329302	0.693147
     19860.65	0.024697	5900.0	5714.0	2857.0	0.0320330	0.693147
     19861.13	0.026054	6238.0	6041.0	3021.0	0.0320901	0.692982
     19861.60	0.026231	6303.0	6103.0	3053.0	0.0322453	0.692656
     19862.08	0.026734	6426.0	6227.0	3113.0	0.0314576	0.693308
     19862.56	0.026981	6414.0	6213.0	3108.0	0.0318392	0.692664
     19863.03	0.026624	6265.0	6065.0	3033.0	0.0324440	0.692982
     19863.51	0.027608	6496.0	6289.0	3147.0	0.0323845	0.692352
     19863.99	0.026563	6288.0	6092.0	3047.0	0.0316666	0.692819
     19864.47	0.026177	6213.0	6018.0	3012.0	0.0318889	0.692151
     19864.94	0.026423	6292.0	6099.0	3050.0	0.0311542	0.692983
     19865.42	0.027696	6679.0	6474.0	3240.0	0.0311741	0.692221
     19865.90	0.024878	5986.0	5800.0	2903.0	0.0315655	0.692113
     19866.38	0.027107	6487.0	6287.0	3146.0	0.0313162	0.692352
     19866.85	0.027163	6453.0	6256.0	3132.0	0.0310041	0.691869
     19867.33	0.027887	6676.0	6472.0	3239.0	0.0310338	0.692221
     19867.81	0.026438	6312.0	6116.0	3063.0	0.0315443	0.691513
     19868.29	0.027378	6624.0	6426.0	3217.0	0.0303472	0.691903
     19868.76	0.028394	6812.0	6606.0	3308.0	0.0307074	0.691635
     19869.24	0.027772	6556.0	6354.0	3182.0	0.0312961	0.691575
     19869.72	0.026764	6342.0	6146.0	3079.0	0.0313927	0.691197
     19870.20	0.026723	6384.0	6193.0	3101.0	0.0303752	0.691695
     19870.67	0.029644	7083.0	6869.0	3440.0	0.0306790	0.691547
     19871.15	0.026741	6405.0	6215.0	3110.0	0.0301132	0.692343
     19871.63	0.026900	6504.0	6311.0	3160.0	0.0301232	0.691722
     19872.11	0.026696	6407.0	6217.0	3115.0	0.0301037	0.691058
     19872.59	0.026804	6351.0	6162.0	3087.0	0.0302109	0.691202
     19873.06	0.027944	6577.0	6378.0	3195.0	0.0307241	0.691267
     19873.54	0.025676	6043.0	5866.0	2938.0	0.0297276	0.691444
     19874.02	0.027914	6576.0	6381.0	3196.0	0.0301018	0.691425
     19874.50	0.026236	6213.0	6028.0	3021.0	0.0302286	0.690827
     19874.97	0.026995	6397.0	6207.0	3111.0	0.0301514	0.690733
     19875.45	0.026044	6148.0	5967.0	2989.0	0.0298825	0.691305
     19875.93	0.027256	6452.0	6263.0	3138.0	0.0297309	0.691074
     19876.41	0.026066	6162.0	5982.0	2997.0	0.0296464	0.691143
     19876.89	0.026470	6232.0	6050.0	3032.0	0.0296390	0.690836
     19877.36	0.026682	6344.0	6160.0	3088.0	0.0294327	0.690553
     19877.84	0.026947	6472.0	6286.0	3149.0	0.0291602	0.691240
     19878.32	0.026667	6313.0	6133.0	3073.0	0.0289270	0.691030
     19878.80	0.026124	6133.0	5955.0	2986.0	0.0294528	0.690297
     19879.28	0.029371	6857.0	6657.0	3338.0	0.0296011	0.690297
     19879.75	0.026839	6330.0	6149.0	3082.0	0.0290108	0.690711
     19880.23	0.028801	6864.0	6671.0	3345.0	0.0285206	0.690303
     19880.71	0.025663	6101.0	5930.0	2974.0	0.0284285	0.690116
     19881.19	0.030052	7153.0	6953.0	3485.0	0.0283586	0.690705
     19881.67	0.026750	6376.0	6199.0	3108.0	0.0281530	0.690409
     19882.14	0.026785	6303.0	6121.0	3070.0	0.0293002	0.690048
     19882.62	0.027260	6417.0	6237.0	3128.0	0.0284514	0.690105
     19883.10	0.026775	6291.0	6114.0	3066.0	0.0285388	0.690207
     19883.58	0.025250	5877.0	5709.0	2864.0	0.0290026	0.689825
     19884.06	0.027631	6460.0	6275.0	3147.0	0.0290558	0.690124
     19884.54	0.028047	6546.0	6366.0	3193.0	0.0278828	0.690010
     19885.01	0.026839	6297.0	6121.0	3070.0	0.0283478	0.690048
     19885.49	0.026062	6112.0	5942.0	2980.0	0.0282083	0.690122
     19885.97	0.026972	6395.0	6218.0	3119.0	0.0280681	0.689936
     19886.45	0.027467	6543.0	6364.0	3193.0	0.0277387	0.689696
     19886.93	0.026925	6357.0	6182.0	3102.0	0.0279147	0.689595
     19887.41	0.026900	6284.0	6113.0	3068.0	0.0275891	0.689392
     19887.89	0.027635	6486.0	6308.0	3164.0	0.0278273	0.689982
     19888.36	0.028065	6530.0	6350.0	3187.0	0.0279521	0.689375
     19888.84	0.024862	5875.0	5714.0	2868.0	0.0277868	0.689304
     19889.32	0.026333	6188.0	6017.0	3021.0	0.0280231	0.689001
     19889.80	0.025835	6072.0	5909.0	2966.0	0.0272114	0.689262
     19890.28	0.024899	5902.0	5743.0	2883.0	0.0273096	0.689150
     19890.76	0.024517	5815.0	5661.0	2842.0	0.0268402	0.689093
     19891.24	0.025381	6050.0	5888.0	2956.0	0.0271419	0.689079
     19891.71	0.026507	6211.0	6045.0	3036.0	0.0270904	0.688691
     19892.19	0.027160	6397.0	6227.0	3126.0	0.0269345	0.689140
     19892.67	0.026136	6110.0	5944.0	2985.0	0.0275445	0.688783
     19893.15	0.026285	6058.0	5895.0	2959.0	0.0272752	0.689253
     19893.63	0.027734	6452.0	6282.0	3154.0	0.0267018	0.689017
     19894.11	0.027467	6452.0	6280.0	3154.0	0.0270202	0.688698
     19894.59	0.026937	6270.0	6102.0	3065.0	0.0271598	0.688569
     19895.07	0.027374	6509.0	6340.0	3184.0	0.0263071	0.688741
     19895.54	0.028211	6607.0	6431.0	3231.0	0.0269996	0.688338
     19896.02	0.027482	6450.0	6282.0	3155.0	0.0263917	0.688700
     19896.50	0.027329	6412.0	6248.0	3138.0	0.0259098	0.688676
     19896.98	0.028602	6737.0	6564.0	3297.0	0.0260145	0.688587
     19897.46	0.028254	6706.0	6535.0	3283.0	0.0258303	0.688415
     19897.94	0.026895	6313.0	6152.0	3090.0	0.0258338	0.688606
     19898.42	0.027488	6459.0	6293.0	3162.0	0.0260366	0.688233
     19898.90	0.029346	6901.0	6726.0	3378.0	0.0256857	0.688697
     19899.38	0.028057	6551.0	6384.0	3207.0	0.0258228	0.688459
     19899.86	0.027571	6462.0	6296.0	3163.0	0.0260244	0.688394
     19900.33	0.024658	5864.0	5721.0	2873.0	0.0246883	0.688787
     19900.81	0.027880	6620.0	6452.0	3243.0	0.0257052	0.687891
     19901.29	0.026675	6261.0	6101.0	3065.0	0.0258872	0.688405
     19901.77	0.025221	5831.0	5682.0	2855.0	0.0258852	0.688231
     19902.25	0.028022	6529.0	6367.0	3200.0	0.0251254	0.687978
     19902.73	0.025289	5944.0	5795.0	2911.0	0.0253868	0.688499
     19903.21	0.026383	6193.0	6038.0	3034.0	0.0253468	0.688191
     19903.69	0.028054	6607.0	6446.0	3239.0	0.0246699	0.688195
     19904.17	0.026709	6231.0	6076.0	3055.0	0.0251902	0.687567
     19904.65	0.025820	6002.0	5850.0	2940.0	0.0256511	0.688032
     19905.13	0.025552	5884.0	5741.0	2884.0	0.0246034	0.688455
     19905.61	0.027464	6442.0	6282.0	3157.0	0.0251506	0.688066
     19906.09	0.027786	6576.0	6416.0	3225.0	0.0246318	0.687862
     19906.56	0.026112	6286.0	6138.0	3085.0	0.0238260	0.687947
     19907.04	0.024262	5708.0	5571.0	2800.0	0.0242941	0.687955
     19907.52	0.026660	6224.0	6074.0	3053.0	0.0243954	0.687893
     19908.00	0.026464	6150.0	6002.0	3016.0	0.0243593	0.688161
     19908.48	0.025080	5931.0	5790.0	2910.0	0.0240605	0.687979
     19908.96	0.025778	6172.0	6026.0	3029.0	0.0239395	0.687851
     19909.44	0.027500	6507.0	6356.0	3196.0	0.0234793	0.687499
     19909.92	0.026799	6203.0	6057.0	3045.0	0.0238184	0.687714
     19910.40	0.026055	6009.0	5864.0	2947.0	0.0244264	0.688044
     19910.88	0.026990	6311.0	6161.0	3097.0	0.0240550	0.687805
     19911.36	0.027739	6492.0	6337.0	3188.0	0.0241652	0.687012
     19911.84	0.027473	6490.0	6340.0	3189.0	0.0233838	0.687171
     19912.32	0.026864	6284.0	6139.0	3086.0	0.0233449	0.687786
     19912.80	0.027835	6428.0	6278.0	3158.0	0.0236120	0.687113
     19913.28	0.027194	6325.0	6175.0	3105.0	0.0240012	0.687495
     19913.76	0.027178	6464.0	6315.0	3178.0	0.0233206	0.686676
     19914.24	0.026445	6302.0	6156.0	3098.0	0.0234398	0.686670
     19914.72	0.028121	6656.0	6507.0	3272.0	0.0226402	0.687477
     19915.20	0.025751	5925.0	5786.0	2909.0	0.0237395	0.687632
     19915.68	0.025808	5961.0	5824.0	2929.0	0.0232509	0.687326
     19916.16	0.025653	5995.0	5857.0	2944.0	0.0232883	0.687868
     19916.64	0.029626	7014.0	6855.0	3450.0	0.0229298	0.686604
     19917.12	0.025730	6078.0	5943.0	2990.0	0.0224616	0.686941
     19917.60	0.026738	6229.0	6084.0	3062.0	0.0235534	0.686594
     19918.08	0.025396	5954.0	5824.0	2929.0	0.0220760	0.687326
     19918.56	0.026696	6205.0	6064.0	3049.0	0.0229858	0.687556
     19919.04	0.025712	5979.0	5845.0	2938.0	0.0226667	0.687858
     19919.52	0.026464	6158.0	6019.0	3030.0	0.0228309	0.686359
     19920.00	0.028330	6601.0	6455.0	3246.0	0.0223661	0.687432
     19920.48	0.025866	6019.0	5883.0	2960.0	0.0228543	0.686878
     19920.96	0.025525	5968.0	5834.0	2937.0	0.0227090	0.686314
     19921.44	0.025827	5972.0	5841.0	2938.0	0.0221799	0.687173
     19921.92	0.027389	6315.0	6174.0	3105.0	0.0225808	0.687333
     19922.40	0.025111	5765.0	5635.0	2833.0	0.0228080	0.687661
     19922.88	0.026720	6171.0	6034.0	3036.0	0.0224508	0.686869
     19923.36	0.027672	6448.0	6304.0	3173.0	0.0225857	0.686507
     19923.84	0.027728	6403.0	6260.0	3150.0	0.0225864	0.686778
     19924.32	0.026974	6307.0	6171.0	3105.0	0.0217992	0.686847
     19924.80	0.027427	6406.0	6268.0	3153.0	0.0217777	0.687103
     19925.28	0.026145	6119.0	5986.0	3013.0	0.0219753	0.686487
     19925.76	0.025604	5963.0	5837.0	2937.0	0.0213567	0.686828
     19926.24	0.026167	6031.0	5899.0	2969.0	0.0221300	0.686558
     19926.72	0.025465	5891.0	5763.0	2899.0	0.0219676	0.687092
     19927.20	0.027051	6317.0	6186.0	3110.0	0.0209557	0.687666
     19927.68	0.026958	6265.0	6135.0	3087.0	0.0209685	0.686810
     19928.16	0.026483	6190.0	6057.0	3048.0	0.0217205	0.686729
     19928.64	0.026774	6247.0	6119.0	3077.0	0.0207027	0.687444
     19929.12	0.026962	6224.0	6090.0	3064.0	0.0217647	0.686927
     19929.60	0.026895	6277.0	6146.0	3091.0	0.0210907	0.687307
     19930.08	0.025403	5888.0	5765.0	2900.0	0.0211112	0.687094
     19930.56	0.026168	6121.0	5995.0	3019.0	0.0207997	0.686000
     19931.05	0.026927	6241.0	6106.0	3073.0	0.0218685	0.686618
     19931.53	0.023902	5583.0	5470.0	2752.0	0.0204476	0.686951
     19932.01	0.024753	5773.0	5654.0	2843.0	0.0208286	0.687503
     19932.49	0.026482	6225.0	6096.0	3067.0	0.0209406	0.686933
     19932.97	0.025798	6012.0	5887.0	2961.0	0.0210109	0.687219
     19933.45	0.025338	5894.0	5772.0	2905.0	0.0209162	0.686585
     19933.93	0.027638	6400.0	6267.0	3153.0	0.0210002	0.686943
     19934.41	0.026747	6157.0	6028.0	3033.0	0.0211744	0.686863
     19934.89	0.026896	6200.0	6070.0	3055.0	0.0211907	0.686579
     19935.37	0.026115	6046.0	5921.0	2978.0	0.0208915	0.687253
     19935.85	0.026936	6314.0	6187.0	3112.0	0.0203191	0.687185
     19936.33	0.026525	6256.0	6133.0	3084.0	0.0198570	0.687457
     19936.81	0.025838	6001.0	5881.0	2959.0	0.0201993	0.686875
     19937.30	0.027293	6313.0	6182.0	3110.0	0.0209692	0.687019
     19937.78	0.025627	5947.0	5825.0	2930.0	0.0207279	0.687157
     19938.26	0.028132	6508.0	6378.0	3207.0	0.0201776	0.687519
     19938.74	0.025853	5952.0	5829.0	2933.0	0.0208818	0.686820
     19939.22	0.025386	5818.0	5699.0	2867.0	0.0206658	0.687025
     19939.70	0.028662	6551.0	6417.0	3227.0	0.0206670	0.687398
     19940.18	0.027182	6387.0	6257.0	3148.0	0.0205638	0.686934
     19940.66	0.025965	6093.0	5972.0	3005.0	0.0200587	0.686804
     19941.14	0.028044	6533.0	6405.0	3222.0	0.0197873	0.687077
     19941.62	0.028370	6551.0	6422.0	3230.0	0.0198881	0.687247
     19942.11	0.027717	6382.0	6250.0	3143.0	0.0209001	0.687404
     19942.59	0.027238	6350.0	6226.0	3130.0	0.0197207	0.687701
     19943.07	0.026467	6201.0	6081.0	3055.0	0.0195414	0.688390
     19943.55	0.026401	6015.0	5894.0	2963.0	0.0203215	0.687733
     19944.03	0.026113	6000.0	5878.0	2955.0	0.0205429	0.687718
     19944.51	0.023698	5468.0	5360.0	2694.0	0.0199489	0.687937
     19944.99	0.023890	5502.0	5393.0	2710.0	0.0200098	0.688153
     19945.47	0.025823	5956.0	5839.0	2934.0	0.0198396	0.688193
     19945.96	0.025339	5809.0	5693.0	2862.0	0.0201711	0.687717
     19946.44	0.024436	5671.0	5560.0	2794.0	0.0197674	0.688124
     19946.92	0.025268	5879.0	5764.0	2897.0	0.0197550	0.687956
     19947.40	0.026185	6113.0	5997.0	3013.0	0.0191583	0.688323
     19947.88	0.026035	6009.0	5895.0	2961.0	0.0191538	0.688577
     19948.36	0.025840	5955.0	5839.0	2935.0	0.0196717	0.687852
     19948.84	0.027753	6459.0	6336.0	3182.0	0.0192269	0.688738
     19949.33	0.027464	6465.0	6344.0	3185.0	0.0188935	0.689057
     19949.81	0.026004	6050.0	5935.0	2980.0	0.0191912	0.688944
     19950.29	0.027433	6283.0	6164.0	3095.0	0.0191217	0.688938
     19950.77	0.027274	6281.0	6160.0	3092.0	0.0194524	0.689259
     19951.25	0.029148	6822.0	6692.0	3360.0	0.0192399	0.688972
     19951.73	0.026792	6214.0	6099.0	3060.0	0.0186800	0.689710
     19952.22	0.027429	6434.0	6313.0	3168.0	0.0189854	0.689511
     19952.70	0.028449	6583.0	6460.0	3242.0	0.0188613	0.689439
     19953.18	0.028181	6519.0	6395.0	3209.0	0.0192046	0.689557
     19953.66	0.028171	6444.0	6320.0	3171.0	0.0194303	0.689672
     19954.14	0.026475	6110.0	5991.0	3007.0	0.0196684	0.689315
     19954.62	0.025090	5800.0	5693.0	2856.0	0.0186206	0.689815
     19955.11	0.027080	6272.0	6152.0	3088.0	0.0193181	0.689254
     19955.59	0.025794	5982.0	5871.0	2944.0	0.0187300	0.690256
     19956.07	0.026963	6244.0	6127.0	3073.0	0.0189158	0.690051
     19956.55	0.027429	6333.0	6213.0	3116.0	0.0191302	0.690094
     19957.03	0.026014	6068.0	5956.0	2989.0	0.0186299	0.689460
     19957.52	0.025701	5994.0	5884.0	2948.0	0.0185222	0.691110
     19958.00	0.027378	6327.0	6210.0	3111.0	0.0186653	0.691217
