# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:52:55 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172214_MoOx_Al2O3_actif_119.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172214_MoOx_Al2O3_actif_119.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027136	6481.0	6224.0	3078.0	0.0404620	0.704133
     19811.62	0.027827	6721.0	6455.0	3191.0	0.0403819	0.704521
     19812.10	0.028164	6753.0	6487.0	3208.0	0.0401867	0.704152
     19812.57	0.026926	6400.0	6148.0	3040.0	0.0401712	0.704269
     19813.05	0.026644	6352.0	6103.0	3019.0	0.0399893	0.703855
     19813.52	0.028950	6968.0	6697.0	3313.0	0.0396686	0.703806
     19814.00	0.026380	6383.0	6133.0	3034.0	0.0399542	0.703802
     19814.47	0.025717	6180.0	5942.0	2937.0	0.0392725	0.704657
     19814.95	0.025409	6048.0	5812.0	2874.0	0.0398029	0.704220
     19815.42	0.028902	6913.0	6645.0	3287.0	0.0395390	0.703889
     19815.90	0.025789	6243.0	6009.0	2972.0	0.0382025	0.704023
     19816.37	0.026128	6303.0	6058.0	2999.0	0.0396460	0.703101
     19816.85	0.025928	6147.0	5910.0	2924.0	0.0393183	0.703693
     19817.32	0.027166	6454.0	6201.0	3070.0	0.0399895	0.703033
     19817.80	0.025411	6031.0	5798.0	2869.0	0.0393998	0.703549
     19818.27	0.024248	5808.0	5587.0	2766.0	0.0387938	0.703040
     19818.75	0.026416	6359.0	6119.0	3029.0	0.0384724	0.703166
     19819.22	0.025749	6127.0	5893.0	2916.0	0.0389400	0.703552
     19819.70	0.024270	5747.0	5528.0	2738.0	0.0388519	0.702598
     19820.17	0.025778	6089.0	5851.0	2898.0	0.0398713	0.702592
     19820.65	0.026445	6277.0	6039.0	2990.0	0.0386537	0.702965
     19821.12	0.026379	6285.0	6048.0	2995.0	0.0384382	0.702783
     19821.60	0.026494	6305.0	6069.0	3006.0	0.0381491	0.702584
     19822.07	0.025674	6141.0	5910.0	2927.0	0.0383418	0.702668
     19822.55	0.027686	6633.0	6387.0	3163.0	0.0377925	0.702744
     19823.03	0.026533	6420.0	6181.0	3061.0	0.0379380	0.702738
     19823.50	0.025893	6277.0	6048.0	2997.0	0.0371645	0.702116
     19823.98	0.026728	6359.0	6122.0	3032.0	0.0379823	0.702666
     19824.45	0.027747	6563.0	6317.0	3131.0	0.0382034	0.701892
     19824.93	0.026966	6421.0	6183.0	3064.0	0.0377703	0.702082
     19825.40	0.027033	6389.0	6151.0	3049.0	0.0379631	0.701801
     19825.88	0.028143	6727.0	6478.0	3210.0	0.0377175	0.702141
     19826.35	0.028758	6916.0	6664.0	3303.0	0.0371177	0.701889
     19826.83	0.026852	6383.0	6149.0	3048.0	0.0373487	0.701804
     19827.30	0.027216	6462.0	6223.0	3085.0	0.0376868	0.701700
     19827.78	0.027452	6526.0	6287.0	3117.0	0.0373102	0.701613
     19828.26	0.027441	6555.0	6318.0	3131.0	0.0368254	0.702050
     19828.73	0.028329	6764.0	6516.0	3230.0	0.0373537	0.701779
     19829.21	0.026585	6264.0	6037.0	2991.0	0.0369118	0.702299
     19829.68	0.028603	6859.0	6609.0	3278.0	0.0371293	0.701199
     19830.16	0.025438	6068.0	5848.0	2899.0	0.0369293	0.701734
     19830.63	0.025920	6135.0	5913.0	2932.0	0.0368568	0.701469
     19831.11	0.027260	6424.0	6190.0	3070.0	0.0371059	0.701258
     19831.58	0.026611	6252.0	6023.0	2989.0	0.0373159	0.700647
     19832.06	0.024441	5813.0	5606.0	2780.0	0.0362593	0.701387
     19832.54	0.026203	6296.0	6070.0	3012.0	0.0365559	0.700754
     19833.01	0.027348	6587.0	6353.0	3153.0	0.0361709	0.700573
     19833.49	0.025981	6336.0	6114.0	3035.0	0.0356664	0.700370
     19833.96	0.026291	6343.0	6117.0	3035.0	0.0362801	0.700860
     19834.44	0.025371	6068.0	5856.0	2908.0	0.0355623	0.700001
     19834.92	0.027845	6642.0	6406.0	3180.0	0.0361781	0.700354
     19835.39	0.024629	5717.0	5510.0	2735.0	0.0368796	0.700433
     19835.87	0.024220	5682.0	5480.0	2720.0	0.0361982	0.700473
     19836.34	0.026247	6208.0	5988.0	2973.0	0.0360813	0.700186
     19836.82	0.026607	6284.0	6060.0	3008.0	0.0362969	0.700434
     19837.30	0.023646	5605.0	5409.0	2685.0	0.0355948	0.700384
     19837.77	0.026413	6184.0	5968.0	2963.0	0.0355534	0.700210
     19838.25	0.026594	6267.0	6046.0	3003.0	0.0359009	0.699785
     19838.72	0.027838	6569.0	6340.0	3148.0	0.0354828	0.700111
     19839.20	0.025985	6246.0	6032.0	2996.0	0.0348626	0.699801
     19839.68	0.025791	6275.0	6060.0	3009.0	0.0348637	0.700102
     19840.15	0.027115	6491.0	6272.0	3115.0	0.0343213	0.699866
     19840.63	0.026932	6331.0	6112.0	3036.0	0.0352041	0.699713
     19841.10	0.027141	6369.0	6148.0	3053.0	0.0353156	0.700002
     19841.58	0.026260	6166.0	5956.0	2959.0	0.0346512	0.699548
     19842.06	0.026616	6333.0	6117.0	3039.0	0.0347023	0.699543
     19842.53	0.025647	6096.0	5890.0	2927.0	0.0343768	0.699278
     19843.01	0.027262	6490.0	6269.0	3115.0	0.0346457	0.699388
     19843.49	0.025613	6141.0	5937.0	2952.0	0.0337836	0.698721
     19843.96	0.027970	6603.0	6381.0	3171.0	0.0341993	0.699278
     19844.44	0.026092	6059.0	5851.0	2908.0	0.0349322	0.699147
     19844.91	0.026667	6288.0	6074.0	3020.0	0.0346257	0.698761
     19845.39	0.027026	6429.0	6217.0	3089.0	0.0335315	0.699440
     19845.87	0.027457	6542.0	6325.0	3143.0	0.0337329	0.699332
     19846.34	0.026913	6315.0	6100.0	3033.0	0.0346390	0.698737
     19846.82	0.026004	6108.0	5904.0	2935.0	0.0339693	0.698923
     19847.30	0.027385	6367.0	6149.0	3058.0	0.0348389	0.698528
     19847.77	0.026458	6232.0	6023.0	2996.0	0.0341118	0.698307
     19848.25	0.025664	6050.0	5850.0	2910.0	0.0336166	0.698289
     19848.73	0.027379	6486.0	6268.0	3117.0	0.0341887	0.698586
     19849.20	0.025981	6194.0	5992.0	2979.0	0.0331558	0.698838
     19849.68	0.026740	6337.0	6130.0	3048.0	0.0332107	0.698709
     19850.16	0.025102	5955.0	5759.0	2866.0	0.0334674	0.697847
     19850.63	0.026864	6375.0	6169.0	3069.0	0.0328473	0.698185
     19851.11	0.027144	6367.0	6154.0	3062.0	0.0340261	0.698034
     19851.59	0.026669	6240.0	6035.0	3004.0	0.0334043	0.697631
     19852.06	0.026320	6152.0	5947.0	2960.0	0.0338903	0.697698
     19852.54	0.028888	6703.0	6481.0	3227.0	0.0336804	0.697322
     19853.02	0.028005	6623.0	6409.0	3190.0	0.0328452	0.697682
     19853.49	0.026046	6169.0	5969.0	2971.0	0.0329573	0.697681
     19853.97	0.025160	6002.0	5813.0	2890.0	0.0319960	0.698840
     19854.45	0.028108	6748.0	6533.0	3252.0	0.0323799	0.697596
     19854.92	0.025001	5889.0	5699.0	2837.0	0.0327955	0.697544
     19855.40	0.025264	5870.0	5683.0	2828.0	0.0323754	0.697910
     19855.88	0.025981	6077.0	5881.0	2928.0	0.0327843	0.697407
     19856.36	0.027846	6470.0	6261.0	3118.0	0.0328362	0.697148
     19856.83	0.026786	6248.0	6049.0	3010.0	0.0323684	0.697953
     19857.31	0.026254	6173.0	5977.0	2978.0	0.0322662	0.696667
     19857.79	0.027487	6473.0	6267.0	3122.0	0.0323419	0.696824
     19858.26	0.026310	6170.0	5978.0	2976.0	0.0316128	0.697506
     19858.74	0.026198	6117.0	5922.0	2950.0	0.0323976	0.696869
     19859.22	0.024094	5625.0	5449.0	2713.0	0.0317888	0.697377
     19859.69	0.027041	6363.0	6165.0	3070.0	0.0316118	0.697211
     19860.17	0.025105	5987.0	5806.0	2891.0	0.0306986	0.697289
     19860.65	0.025278	6012.0	5825.0	2903.0	0.0315985	0.696414
     19861.13	0.026725	6258.0	6065.0	3021.0	0.0313261	0.696947
     19861.60	0.027251	6381.0	6179.0	3080.0	0.0321684	0.696227
     19862.08	0.027081	6341.0	6148.0	3062.0	0.0309097	0.697059
     19862.56	0.026627	6248.0	6056.0	3017.0	0.0312119	0.696787
     19863.03	0.027458	6451.0	6254.0	3117.0	0.0310139	0.696350
     19863.51	0.025651	5947.0	5762.0	2873.0	0.0316023	0.695928
     19863.99	0.028844	6723.0	6516.0	3248.0	0.0312738	0.696221
     19864.47	0.027105	6398.0	6207.0	3093.0	0.0303078	0.696536
     19864.94	0.026962	6332.0	6138.0	3061.0	0.0311172	0.695757
     19865.42	0.026614	6207.0	6018.0	3000.0	0.0309227	0.696143
     19865.90	0.026101	6090.0	5905.0	2944.0	0.0308486	0.696030
     19866.38	0.026340	6195.0	6009.0	2996.0	0.0304842	0.695980
     19866.85	0.027632	6504.0	6310.0	3147.0	0.0302817	0.695686
     19867.33	0.027188	6385.0	6196.0	3090.0	0.0300476	0.695733
     19867.81	0.025997	6085.0	5902.0	2946.0	0.0305354	0.694843
     19868.29	0.026803	6226.0	6038.0	3012.0	0.0306612	0.695469
     19868.76	0.028013	6508.0	6315.0	3148.0	0.0301044	0.696160
     19869.24	0.027886	6622.0	6429.0	3207.0	0.0295784	0.695483
     19869.72	0.026947	6441.0	6255.0	3120.0	0.0293027	0.695548
     19870.20	0.027965	6582.0	6391.0	3187.0	0.0294479	0.695811
     19870.67	0.029855	6907.0	6699.0	3343.0	0.0305771	0.695090
     19871.15	0.028601	6677.0	6479.0	3233.0	0.0301026	0.695156
     19871.63	0.027152	6419.0	6234.0	3110.0	0.0292442	0.695395
     19872.11	0.026087	6168.0	5989.0	2989.0	0.0294502	0.694986
     19872.59	0.028101	6611.0	6421.0	3205.0	0.0291611	0.694862
     19873.06	0.025638	6001.0	5827.0	2907.0	0.0294238	0.695381
     19873.54	0.024709	5812.0	5651.0	2819.0	0.0280922	0.695450
     19874.02	0.027435	6373.0	6186.0	3090.0	0.0297816	0.694118
     19874.50	0.028242	6571.0	6382.0	3186.0	0.0291845	0.694715
     19874.97	0.024314	5666.0	5506.0	2748.0	0.0286450	0.694965
     19875.45	0.027293	6360.0	6175.0	3083.0	0.0295195	0.694606
     19875.93	0.026772	6266.0	6089.0	3041.0	0.0286543	0.694297
     19876.41	0.026486	6256.0	6081.0	3036.0	0.0283718	0.694628
     19876.89	0.025550	5960.0	5794.0	2892.0	0.0282476	0.694875
     19877.36	0.027063	6330.0	6153.0	3072.0	0.0283605	0.694611
     19877.84	0.026986	6289.0	6110.0	3051.0	0.0288753	0.694457
     19878.32	0.025592	5990.0	5826.0	2910.0	0.0277608	0.694178
     19878.80	0.027037	6310.0	6134.0	3064.0	0.0282886	0.694126
     19879.28	0.028345	6691.0	6507.0	3249.0	0.0278848	0.694531
     19879.75	0.026779	6322.0	6149.0	3069.0	0.0277461	0.694938
     19880.23	0.027273	6333.0	6154.0	3074.0	0.0286718	0.694123
     19880.71	0.027308	6328.0	6156.0	3073.0	0.0275570	0.694773
     19881.19	0.028795	6628.0	6439.0	3218.0	0.0289299	0.693613
     19881.67	0.027046	6332.0	6160.0	3077.0	0.0275394	0.694122
     19882.14	0.027082	6369.0	6197.0	3095.0	0.0273772	0.694277
     19882.62	0.027922	6471.0	6290.0	3143.0	0.0283696	0.693783
     19883.10	0.026915	6180.0	6010.0	3002.0	0.0278935	0.694146
     19883.58	0.026300	6099.0	5930.0	2964.0	0.0281006	0.693485
     19884.06	0.027343	6351.0	6179.0	3087.0	0.0274558	0.693957
     19884.54	0.026913	6240.0	6070.0	3034.0	0.0276216	0.693477
     19885.01	0.027842	6469.0	6294.0	3145.0	0.0274247	0.693783
     19885.49	0.026713	6209.0	6039.0	3020.0	0.0277614	0.692982
     19885.97	0.026243	6135.0	5970.0	2983.0	0.0272632	0.693817
     19886.45	0.027318	6345.0	6177.0	3087.0	0.0268344	0.693633
     19886.93	0.027560	6393.0	6222.0	3109.0	0.0271122	0.693790
     19887.41	0.026460	6119.0	5954.0	2975.0	0.0273354	0.693819
     19887.89	0.028347	6565.0	6391.0	3195.0	0.0268618	0.693304
     19888.36	0.027248	6345.0	6176.0	3089.0	0.0269963	0.692823
     19888.84	0.025532	5946.0	5791.0	2895.0	0.0264137	0.693320
     19889.32	0.026094	6079.0	5919.0	2960.0	0.0266727	0.692978
     19889.80	0.025439	5927.0	5773.0	2887.0	0.0263263	0.692974
     19890.28	0.026648	6216.0	6051.0	3027.0	0.0269031	0.692652
     19890.76	0.025068	5877.0	5727.0	2865.0	0.0258546	0.692623
     19891.24	0.024250	5623.0	5478.0	2740.0	0.0261253	0.692782
     19891.71	0.027442	6417.0	6250.0	3126.0	0.0263693	0.692827
     19892.19	0.027081	6256.0	6094.0	3048.0	0.0262363	0.692819
     19892.67	0.024861	5758.0	5610.0	2807.0	0.0260395	0.692434
     19893.15	0.026861	6246.0	6086.0	3044.0	0.0259502	0.692819
     19893.63	0.025933	6057.0	5902.0	2952.0	0.0259234	0.692808
     19894.11	0.027952	6618.0	6453.0	3225.0	0.0252481	0.693612
     19894.59	0.026983	6336.0	6176.0	3090.0	0.0255768	0.692500
     19895.07	0.027951	6532.0	6368.0	3187.0	0.0254277	0.692205
     19895.54	0.028527	6583.0	6417.0	3212.0	0.0255398	0.692057
     19896.02	0.027607	6410.0	6247.0	3126.0	0.0257579	0.692347
     19896.50	0.027397	6348.0	6189.0	3097.0	0.0253663	0.692340
     19896.98	0.028201	6551.0	6384.0	3195.0	0.0258228	0.692208
     19897.46	0.027428	6360.0	6201.0	3102.0	0.0253178	0.692664
     19897.94	0.028119	6565.0	6405.0	3205.0	0.0246736	0.692367
     19898.42	0.027900	6454.0	6293.0	3151.0	0.0252622	0.691718
     19898.90	0.027137	6328.0	6172.0	3089.0	0.0249613	0.692176
     19899.38	0.027359	6356.0	6198.0	3103.0	0.0251726	0.691857
     19899.86	0.029265	6875.0	6711.0	3359.0	0.0241437	0.692105
     19900.33	0.026464	6126.0	5976.0	2990.0	0.0247906	0.692478
     19900.81	0.027216	6344.0	6189.0	3096.0	0.0247360	0.692663
     19901.29	0.025235	5903.0	5762.0	2885.0	0.0241761	0.691760
     19901.77	0.026641	6188.0	6037.0	3022.0	0.0247047	0.691988
     19902.25	0.027354	6394.0	6240.0	3124.0	0.0243799	0.691866
     19902.73	0.025920	6037.0	5890.0	2951.0	0.0246512	0.691112
     19903.21	0.025950	6037.0	5892.0	2950.0	0.0243117	0.691790
     19903.69	0.026819	6320.0	6174.0	3090.0	0.0233723	0.692176
     19904.17	0.026365	6189.0	6044.0	3027.0	0.0237075	0.691494
     19904.65	0.026564	6123.0	5976.0	2992.0	0.0243007	0.691809
     19905.13	0.025482	5884.0	5743.0	2877.0	0.0242551	0.691234
     19905.61	0.028336	6579.0	6423.0	3216.0	0.0239975	0.691747
     19906.09	0.026346	6127.0	5984.0	2996.0	0.0236160	0.691811
     19906.56	0.026415	6111.0	5965.0	2988.0	0.0241814	0.691305
     19907.04	0.025068	5789.0	5655.0	2832.0	0.0234195	0.691557
     19907.52	0.026058	6042.0	5899.0	2954.0	0.0239522	0.691623
     19908.00	0.025993	6140.0	6002.0	3005.0	0.0227320	0.691815
     19908.48	0.024248	5685.0	5551.0	2782.0	0.0238530	0.690808
     19908.96	0.027880	6456.0	6303.0	3159.0	0.0239842	0.690770
     19909.44	0.025643	5844.0	5710.0	2860.0	0.0231965	0.691397
     19909.92	0.026669	6155.0	6010.0	3010.0	0.0238400	0.691485
     19910.40	0.027000	6259.0	6113.0	3064.0	0.0236028	0.690696
     19910.88	0.026221	6116.0	5979.0	2993.0	0.0226550	0.691977
     19911.36	0.027597	6380.0	6231.0	3123.0	0.0236313	0.690743
     19911.84	0.027479	6304.0	6160.0	3085.0	0.0231076	0.691525
     19912.32	0.026679	6149.0	6007.0	3009.0	0.0233640	0.691318
     19912.80	0.027973	6447.0	6299.0	3156.0	0.0232240	0.691085
     19913.28	0.028377	6592.0	6443.0	3228.0	0.0228625	0.691132
     19913.76	0.026123	6101.0	5965.0	2989.0	0.0225436	0.690970
     19914.24	0.027718	6363.0	6219.0	3116.0	0.0228908	0.691059
     19914.72	0.027351	6303.0	6163.0	3088.0	0.0224620	0.691040
     19915.20	0.025535	5890.0	5756.0	2886.0	0.0230132	0.690371
     19915.68	0.026467	6098.0	5959.0	2987.0	0.0230582	0.690633
     19916.16	0.025641	5956.0	5823.0	2918.0	0.0225835	0.690917
     19916.64	0.027459	6373.0	6234.0	3124.0	0.0220521	0.690904
     19917.12	0.026669	6163.0	6027.0	3019.0	0.0223143	0.691324
     19917.60	0.027302	6322.0	6182.0	3098.0	0.0223938	0.690885
     19918.08	0.026621	6131.0	5993.0	3003.0	0.0227657	0.690980
     19918.56	0.027463	6323.0	6184.0	3100.0	0.0222285	0.690563
     19919.04	0.025692	5855.0	5728.0	2870.0	0.0219296	0.691054
     19919.52	0.026217	6001.0	5867.0	2941.0	0.0225827	0.690594
     19920.00	0.027712	6436.0	6297.0	3157.0	0.0218339	0.690451
     19920.48	0.026885	6259.0	6127.0	3070.0	0.0213152	0.691028
     19920.96	0.025724	6010.0	5882.0	2950.0	0.0215279	0.690092
     19921.44	0.025727	6016.0	5888.0	2952.0	0.0215062	0.690433
     19921.92	0.028173	6547.0	6408.0	3212.0	0.0214597	0.690653
     19922.40	0.027051	6155.0	6023.0	3018.0	0.0216793	0.690991
     19922.88	0.025725	5858.0	5729.0	2872.0	0.0222673	0.690532
     19923.36	0.026938	6185.0	6052.0	3034.0	0.0217382	0.690507
     19923.84	0.027714	6425.0	6288.0	3152.0	0.0215536	0.690606
     19924.32	0.026059	6049.0	5922.0	2969.0	0.0212187	0.690449
     19924.80	0.027168	6258.0	6126.0	3070.0	0.0213186	0.690864
     19925.28	0.027453	6392.0	6259.0	3137.0	0.0210268	0.690753
     19925.76	0.025682	5922.0	5797.0	2907.0	0.0213337	0.690219
     19926.24	0.025055	5686.0	5563.0	2789.0	0.0218695	0.690454
     19926.72	0.025612	5842.0	5717.0	2867.0	0.0216290	0.690178
     19927.20	0.026935	6256.0	6130.0	3072.0	0.0203463	0.690866
     19927.68	0.027086	6183.0	6051.0	3032.0	0.0215800	0.691001
     19928.16	0.024934	5633.0	5516.0	2764.0	0.0209892	0.690974
     19928.64	0.027570	6359.0	6224.0	3120.0	0.0214583	0.690580
     19929.12	0.026700	6162.0	6038.0	3027.0	0.0203286	0.690501
     19929.60	0.025604	5890.0	5770.0	2893.0	0.0205839	0.690378
     19930.08	0.026297	6054.0	5928.0	2970.0	0.0210323	0.691125
     19930.56	0.026221	5998.0	5876.0	2945.0	0.0205498	0.690767
     19931.05	0.026678	6194.0	6068.0	3043.0	0.0205520	0.690185
     19931.53	0.023871	5505.0	5397.0	2705.0	0.0198135	0.690741
     19932.01	0.024939	5670.0	5553.0	2782.0	0.0208508	0.691168
     19932.49	0.026729	6070.0	5944.0	2980.0	0.0209763	0.690459
     19932.97	0.026327	6049.0	5929.0	2972.0	0.0200374	0.690620
     19933.45	0.024776	5769.0	5654.0	2835.0	0.0201355	0.690321
     19933.93	0.027835	6427.0	6297.0	3157.0	0.0204345	0.690451
     19934.41	0.025802	5939.0	5820.0	2918.0	0.0202405	0.690402
     19934.89	0.026669	6120.0	6001.0	3008.0	0.0196360	0.690651
     19935.37	0.025360	5825.0	5707.0	2860.0	0.0204655	0.690872
     19935.85	0.028733	6608.0	6478.0	3247.0	0.0198692	0.690680
     19936.33	0.026283	6029.0	5909.0	2960.0	0.0201045	0.691287
     19936.81	0.026403	6073.0	5955.0	2984.0	0.0196215	0.690967
     19937.30	0.027045	6127.0	6006.0	3010.0	0.0199463	0.690819
     19937.78	0.026808	6094.0	5972.0	2994.0	0.0202228	0.690472
     19938.26	0.027687	6354.0	6232.0	3123.0	0.0193872	0.690903
     19938.74	0.026932	6182.0	6062.0	3036.0	0.0196021	0.691499
     19939.22	0.026742	6151.0	6032.0	3022.0	0.0195360	0.691160
     19939.70	0.027433	6250.0	6126.0	3069.0	0.0200395	0.691190
     19940.18	0.027757	6323.0	6201.0	3106.0	0.0194832	0.691375
     19940.66	0.026777	6101.0	5982.0	2995.0	0.0196977	0.691811
     19941.14	0.026939	6133.0	6011.0	3012.0	0.0200929	0.690987
     19941.62	0.028317	6461.0	6335.0	3175.0	0.0196943	0.690782
     19942.11	0.027067	6209.0	6089.0	3050.0	0.0195160	0.691342
     19942.59	0.026401	6057.0	5941.0	2977.0	0.0193372	0.690961
     19943.07	0.026459	6045.0	5932.0	2971.0	0.0188701	0.691463
     19943.55	0.026899	6130.0	6008.0	3010.0	0.0201028	0.691152
     19944.03	0.025510	5746.0	5635.0	2821.0	0.0195068	0.691906
     19944.51	0.024191	5484.0	5380.0	2693.0	0.0191464	0.692033
     19944.99	0.024995	5690.0	5580.0	2795.0	0.0195215	0.691357
     19945.47	0.025628	5960.0	5848.0	2927.0	0.0189708	0.692122
     19945.96	0.024849	5733.0	5626.0	2817.0	0.0188402	0.691726
     19946.44	0.024833	5731.0	5624.0	2815.0	0.0188469	0.692081
     19946.92	0.025832	5933.0	5820.0	2915.0	0.0192297	0.691430
     19947.40	0.024737	5627.0	5518.0	2765.0	0.0195610	0.690975
     19947.88	0.025701	5838.0	5723.0	2865.0	0.0198951	0.691925
     19948.36	0.024787	5684.0	5580.0	2792.0	0.0184664	0.692431
     19948.84	0.027420	6250.0	6132.0	3069.0	0.0190605	0.692169
     19949.33	0.027701	6323.0	6203.0	3105.0	0.0191607	0.692019
     19949.81	0.025637	5911.0	5801.0	2905.0	0.0187847	0.691597
     19950.29	0.027733	6388.0	6269.0	3137.0	0.0188044	0.692350
     19950.77	0.027809	6371.0	6254.0	3126.0	0.0185352	0.693467
     19951.25	0.028531	6422.0	6301.0	3152.0	0.0190212	0.692671
     19951.73	0.026511	6028.0	5917.0	2960.0	0.0185857	0.692640
     19952.22	0.026422	6116.0	6007.0	3004.0	0.0179828	0.692981
     19952.70	0.029068	6683.0	6561.0	3280.0	0.0184240	0.693300
     19953.18	0.027263	6219.0	6104.0	3052.0	0.0186648	0.693147
     19953.66	0.027643	6233.0	6112.0	3057.0	0.0196037	0.692820
     19954.14	0.027246	6143.0	6030.0	3014.0	0.0185662	0.693479
     19954.62	0.028520	6519.0	6400.0	3199.0	0.0184230	0.693460
     19955.11	0.025433	5864.0	5756.0	2875.0	0.0185892	0.694190
     19955.59	0.025903	5943.0	5834.0	2916.0	0.0185112	0.693490
     19956.07	0.027767	6347.0	6231.0	3113.0	0.0184454	0.693950
     19956.55	0.026864	6178.0	6064.0	3030.0	0.0186249	0.693807
     19957.03	0.026064	5972.0	5864.0	2928.0	0.0182499	0.694512
     19957.52	0.025361	5769.0	5663.0	2827.0	0.0185450	0.694738
     19958.00	0.027115	6124.0	6009.0	3001.0	0.0189571	0.694313
