# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:26:37 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172139_MoOx_Al2O3_actif_44.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172139_MoOx_Al2O3_actif_44.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19822.07	0.026700	7084.0	6818.0	3342.0	0.0382725	0.712997
     19822.55	0.025985	6898.0	6637.0	3255.0	0.0385715	0.712468
     19823.03	0.027796	7302.0	7022.0	3442.0	0.0391002	0.712995
     19823.50	0.026078	6890.0	6632.0	3252.0	0.0381647	0.712636
     19823.98	0.025682	6829.0	6577.0	3224.0	0.0375995	0.712956
     19824.45	0.029275	7793.0	7500.0	3678.0	0.0383229	0.712534
     19824.93	0.027531	7272.0	7002.0	3434.0	0.0378355	0.712470
     19825.40	0.026249	6893.0	6632.0	3253.0	0.0386000	0.712329
     19825.88	0.027132	7170.0	6904.0	3386.0	0.0378047	0.712452
     19826.35	0.028011	7372.0	7097.0	3481.0	0.0380169	0.712353
     19826.83	0.028016	7398.0	7124.0	3495.0	0.0377403	0.712136
     19827.30	0.027868	7369.0	7095.0	3481.0	0.0378917	0.712071
     19827.78	0.027926	7384.0	7109.0	3489.0	0.0379539	0.711746
     19828.26	0.028984	7645.0	7362.0	3612.0	0.0377202	0.712070
     19828.73	0.025514	6782.0	6535.0	3206.0	0.0370997	0.712148
     19829.21	0.026458	7072.0	6817.0	3345.0	0.0367238	0.711953
     19829.68	0.025985	6939.0	6690.0	3283.0	0.0365438	0.711856
     19830.16	0.028952	7651.0	7366.0	3616.0	0.0379615	0.711506
     19830.63	0.024410	6406.0	6171.0	3029.0	0.0373742	0.711628
     19831.11	0.025566	6720.0	6475.0	3178.0	0.0371395	0.711697
     19831.58	0.027970	7365.0	7101.0	3486.0	0.0365034	0.711481
     19832.06	0.025530	6783.0	6537.0	3210.0	0.0369411	0.711207
     19832.54	0.025487	6694.0	6448.0	3167.0	0.0374416	0.710985
     19833.01	0.026152	6869.0	6623.0	3250.0	0.0364701	0.711893
     19833.49	0.026884	7115.0	6862.0	3369.0	0.0362063	0.711383
     19833.96	0.025904	6879.0	6632.0	3255.0	0.0365669	0.711714
     19834.44	0.025805	6827.0	6585.0	3234.0	0.0360910	0.711075
     19834.92	0.026295	6969.0	6724.0	3302.0	0.0357885	0.711155
     19835.39	0.026720	6996.0	6747.0	3313.0	0.0362406	0.711244
     19835.87	0.024201	6366.0	6135.0	3014.0	0.0369613	0.710742
     19836.34	0.026054	6853.0	6611.0	3248.0	0.0359516	0.710696
     19836.82	0.024112	6309.0	6085.0	2991.0	0.0361505	0.710219
     19837.30	0.026415	6900.0	6655.0	3269.0	0.0361530	0.710884
     19837.77	0.026155	6875.0	6637.0	3260.0	0.0352316	0.710933
     19838.25	0.026538	7019.0	6777.0	3331.0	0.0350862	0.710262
     19838.72	0.027394	7288.0	7037.0	3458.0	0.0350472	0.710492
     19839.20	0.026088	6858.0	6617.0	3251.0	0.0357738	0.710679
     19839.68	0.027974	7368.0	7109.0	3495.0	0.0357847	0.710028
     19840.15	0.025839	6805.0	6571.0	3228.0	0.0349916	0.710803
     19840.63	0.027866	7360.0	7110.0	3494.0	0.0345577	0.710455
     19841.10	0.026869	7110.0	6864.0	3373.0	0.0352119	0.710488
     19841.58	0.025627	6718.0	6485.0	3186.0	0.0352987	0.710726
     19842.06	0.028136	7389.0	7135.0	3510.0	0.0349802	0.709396
     19842.53	0.027840	7299.0	7049.0	3465.0	0.0348516	0.710173
     19843.01	0.025151	6687.0	6458.0	3176.0	0.0348457	0.709697
     19843.49	0.026303	6949.0	6714.0	3302.0	0.0344029	0.709667
     19843.96	0.026975	7151.0	6912.0	3398.0	0.0339932	0.710072
     19844.44	0.026754	7082.0	6843.0	3366.0	0.0343301	0.709501
     19844.91	0.026992	7120.0	6873.0	3381.0	0.0353070	0.709429
     19845.39	0.027236	7176.0	6936.0	3413.0	0.0340169	0.709134
     19845.87	0.026991	7117.0	6879.0	3385.0	0.0340130	0.709119
     19846.34	0.026627	7021.0	6780.0	3337.0	0.0349286	0.708905
     19846.82	0.025770	6792.0	6565.0	3231.0	0.0339929	0.708961
     19847.30	0.026820	7096.0	6858.0	3375.0	0.0341154	0.709021
     19847.77	0.027715	7324.0	7083.0	3484.0	0.0334591	0.709516
     19848.25	0.025897	6811.0	6581.0	3238.0	0.0343522	0.709231
     19848.73	0.023769	6302.0	6094.0	3000.0	0.0335624	0.708692
     19849.20	0.026786	7036.0	6807.0	3351.0	0.0330883	0.708693
     19849.68	0.025893	6787.0	6558.0	3228.0	0.0343233	0.708823
     19850.16	0.025903	6864.0	6638.0	3268.0	0.0334796	0.708633
     19850.63	0.026310	6959.0	6728.0	3313.0	0.0337579	0.708424
     19851.11	0.027541	7306.0	7074.0	3483.0	0.0322698	0.708532
     19851.59	0.026972	7088.0	6857.0	3376.0	0.0331332	0.708578
     19852.06	0.026683	6994.0	6758.0	3326.0	0.0343257	0.708957
     19852.54	0.027688	7268.0	7032.0	3463.0	0.0330100	0.708336
     19853.02	0.027745	7284.0	7051.0	3472.0	0.0325107	0.708439
     19853.49	0.027046	7153.0	6924.0	3411.0	0.0325382	0.707988
     19853.97	0.026339	6913.0	6686.0	3294.0	0.0333879	0.707913
     19854.45	0.025229	6577.0	6358.0	3134.0	0.0338649	0.707404
     19854.92	0.025672	6738.0	6530.0	3216.0	0.0313562	0.708269
     19855.40	0.026018	6819.0	6596.0	3251.0	0.0332494	0.707501
     19855.88	0.027857	7305.0	7069.0	3482.0	0.0328400	0.708112
     19856.36	0.025568	6747.0	6535.0	3221.0	0.0319256	0.707480
     19856.83	0.026645	7032.0	6812.0	3358.0	0.0317854	0.707340
     19857.31	0.026539	6992.0	6770.0	3337.0	0.0322656	0.707429
     19857.79	0.025782	6737.0	6516.0	3212.0	0.0333540	0.707367
     19858.26	0.027823	7274.0	7042.0	3470.0	0.0324141	0.707738
     19858.74	0.026217	6914.0	6704.0	3304.0	0.0308440	0.707571
     19859.22	0.025417	6701.0	6489.0	3200.0	0.0321483	0.706958
     19859.69	0.026046	6849.0	6631.0	3271.0	0.0323470	0.706660
     19860.17	0.025903	6709.0	6499.0	3203.0	0.0318016	0.707560
     19860.65	0.025754	6615.0	6404.0	3159.0	0.0324170	0.706667
     19861.13	0.025474	6677.0	6469.0	3189.0	0.0316472	0.707314
     19861.60	0.025859	6863.0	6649.0	3277.0	0.0316782	0.707538
     19862.08	0.028565	7584.0	7359.0	3628.0	0.0301167	0.707243
     19862.56	0.025793	6776.0	6567.0	3239.0	0.0313299	0.706792
     19863.03	0.026712	7000.0	6785.0	3347.0	0.0311959	0.706650
     19863.51	0.028219	7390.0	7160.0	3532.0	0.0316178	0.706646
     19863.99	0.027738	7303.0	7082.0	3493.0	0.0307289	0.706795
     19864.47	0.026527	6923.0	6715.0	3313.0	0.0305054	0.706490
     19864.94	0.026893	6982.0	6764.0	3338.0	0.0317210	0.706243
     19865.42	0.027273	7118.0	6899.0	3404.0	0.0312503	0.706425
     19865.90	0.026198	6891.0	6688.0	3300.0	0.0299013	0.706392
     19866.38	0.026163	6829.0	6622.0	3269.0	0.0307808	0.705913
     19866.85	0.026484	6915.0	6703.0	3307.0	0.0311378	0.706514
     19867.33	0.028087	7380.0	7157.0	3531.0	0.0306827	0.706510
     19867.81	0.026110	6861.0	6663.0	3286.0	0.0292834	0.706899
     19868.29	0.026774	7017.0	6813.0	3364.0	0.0295032	0.705702
     19868.76	0.026639	6924.0	6708.0	3313.0	0.0316928	0.705447
     19869.24	0.029551	7754.0	7524.0	3716.0	0.0301109	0.705450
     19869.72	0.026795	7067.0	6866.0	3390.0	0.0288544	0.705752
     19870.20	0.027287	7153.0	6941.0	3428.0	0.0300860	0.705469
     19870.67	0.029737	7749.0	7516.0	3710.0	0.0305297	0.706002
     19871.15	0.027883	7225.0	7013.0	3463.0	0.0297817	0.705630
     19871.63	0.027240	7103.0	6898.0	3407.0	0.0292857	0.705399
     19872.11	0.026272	6877.0	6674.0	3295.0	0.0299631	0.705813
     19872.59	0.026530	7015.0	6809.0	3363.0	0.0298054	0.705412
     19873.06	0.026050	6735.0	6542.0	3231.0	0.0290749	0.705451
     19873.54	0.026904	6907.0	6707.0	3314.0	0.0293836	0.704996
     19874.02	0.026684	6865.0	6662.0	3291.0	0.0300163	0.705228
     19874.50	0.028109	7275.0	7062.0	3489.0	0.0297155	0.705113
     19874.97	0.026646	6899.0	6702.0	3310.0	0.0289705	0.705458
     19875.45	0.025345	6554.0	6367.0	3145.0	0.0289471	0.705315
     19875.93	0.027122	6989.0	6780.0	3350.0	0.0303604	0.705017
     19876.41	0.026679	6945.0	6746.0	3332.0	0.0290722	0.705377
     19876.89	0.026043	6843.0	6655.0	3290.0	0.0278578	0.704481
     19877.36	0.026338	6888.0	6696.0	3310.0	0.0282704	0.704562
     19877.84	0.027226	7131.0	6927.0	3424.0	0.0290247	0.704617
     19878.32	0.026859	7021.0	6823.0	3372.0	0.0286064	0.704793
     19878.80	0.026985	7004.0	6814.0	3369.0	0.0275021	0.704363
     19879.28	0.027006	7038.0	6843.0	3382.0	0.0280978	0.704759
     19879.75	0.028224	7358.0	7148.0	3534.0	0.0289556	0.704402
     19880.23	0.026455	6885.0	6693.0	3309.0	0.0282829	0.704416
     19880.71	0.027816	7221.0	7024.0	3472.0	0.0276606	0.704602
     19881.19	0.028689	7455.0	7251.0	3585.0	0.0277456	0.704381
     19881.67	0.028237	7319.0	7114.0	3516.0	0.0284090	0.704741
     19882.14	0.026693	6919.0	6731.0	3330.0	0.0275475	0.703751
     19882.62	0.026895	6961.0	6776.0	3351.0	0.0269362	0.704128
     19883.10	0.028143	7358.0	7156.0	3538.0	0.0278370	0.704390
     19883.58	0.026311	6899.0	6710.0	3318.0	0.0277775	0.704237
     19884.06	0.026016	6788.0	6605.0	3266.0	0.0273294	0.704261
     19884.54	0.028268	7384.0	7192.0	3557.0	0.0263462	0.704052
     19885.01	0.027674	7175.0	6979.0	3453.0	0.0276971	0.703662
     19885.49	0.026592	6869.0	6679.0	3304.0	0.0280503	0.703834
     19885.97	0.026332	6782.0	6602.0	3267.0	0.0268994	0.703501
     19886.45	0.027493	7096.0	6905.0	3417.0	0.0272855	0.703483
     19886.93	0.027544	7175.0	6985.0	3457.0	0.0268378	0.703364
     19887.41	0.026395	6882.0	6701.0	3315.0	0.0266525	0.703799
     19887.89	0.026204	6760.0	6581.0	3257.0	0.0268362	0.703380
     19888.36	0.028208	7334.0	7146.0	3537.0	0.0259683	0.703274
     19888.84	0.027351	7107.0	6913.0	3420.0	0.0276765	0.703763
     19889.32	0.025322	6621.0	6450.0	3191.0	0.0261663	0.703746
     19889.80	0.026623	6996.0	6819.0	3375.0	0.0256257	0.703318
     19890.28	0.024809	6437.0	6267.0	3104.0	0.0267648	0.702606
     19890.76	0.025304	6567.0	6396.0	3167.0	0.0263843	0.702888
     19891.24	0.024087	6183.0	6018.0	2977.0	0.0270486	0.703839
     19891.71	0.026604	6843.0	6667.0	3300.0	0.0260562	0.703248
     19892.19	0.027559	7141.0	6959.0	3444.0	0.0258170	0.703402
     19892.67	0.025939	6730.0	6555.0	3245.0	0.0263470	0.703113
     19893.15	0.026624	6830.0	6655.0	3294.0	0.0259562	0.703266
     19893.63	0.026488	6845.0	6670.0	3305.0	0.0258986	0.702183
     19894.11	0.027499	7103.0	6922.0	3428.0	0.0258125	0.702728
     19894.59	0.026959	6963.0	6782.0	3358.0	0.0263384	0.702926
     19895.07	0.027048	6981.0	6801.0	3369.0	0.0261225	0.702454
     19895.54	0.028593	7384.0	7200.0	3565.0	0.0252345	0.702917
     19896.02	0.027849	7261.0	7079.0	3506.0	0.0253849	0.702657
     19896.50	0.028409	7530.0	7350.0	3639.0	0.0241947	0.702991
     19896.98	0.026889	7058.0	6884.0	3408.0	0.0249618	0.703074
     19897.46	0.028311	7326.0	7148.0	3539.0	0.0245971	0.702988
     19897.94	0.027604	7082.0	6901.0	3420.0	0.0258900	0.702026
     19898.42	0.027749	7172.0	6989.0	3461.0	0.0258471	0.702780
     19898.90	0.028042	7251.0	7075.0	3505.0	0.0245719	0.702377
     19899.38	0.029081	7496.0	7313.0	3624.0	0.0247160	0.702075
     19899.86	0.026755	6910.0	6736.0	3339.0	0.0255034	0.701795
     19900.33	0.026196	6721.0	6552.0	3247.0	0.0254666	0.702039
     19900.81	0.026311	6790.0	6623.0	3282.0	0.0249025	0.702095
     19901.29	0.026542	6878.0	6713.0	3325.0	0.0242820	0.702576
     19901.77	0.025590	6645.0	6483.0	3213.0	0.0246813	0.701978
     19902.25	0.026552	6865.0	6696.0	3319.0	0.0249257	0.701847
     19902.73	0.026767	6937.0	6772.0	3356.0	0.0240729	0.702047
     19903.21	0.026085	6749.0	6590.0	3263.0	0.0238410	0.702906
     19903.69	0.026368	6893.0	6727.0	3335.0	0.0243771	0.701657
     19904.17	0.027236	7133.0	6964.0	3451.0	0.0239779	0.702090
     19904.65	0.026372	6885.0	6726.0	3335.0	0.0233645	0.701508
     19905.13	0.026401	6790.0	6631.0	3286.0	0.0236953	0.702085
     19905.61	0.026623	6828.0	6660.0	3301.0	0.0249123	0.701894
     19906.09	0.028229	7310.0	7140.0	3537.0	0.0235305	0.702434
     19906.56	0.026212	6806.0	6649.0	3296.0	0.0233381	0.701757
     19907.04	0.024219	6281.0	6138.0	3041.0	0.0230302	0.702313
     19907.52	0.025722	6666.0	6509.0	3227.0	0.0238341	0.701633
     19908.00	0.025106	6445.0	6295.0	3121.0	0.0235490	0.701602
     19908.48	0.024606	6359.0	6213.0	3080.0	0.0232273	0.701714
     19908.96	0.026611	6911.0	6755.0	3350.0	0.0228314	0.701323
     19909.44	0.028268	7283.0	7111.0	3526.0	0.0239000	0.701479
     19909.92	0.027055	6887.0	6724.0	3333.0	0.0239524	0.701810
     19910.40	0.026668	6794.0	6639.0	3291.0	0.0230785	0.701770
     19910.88	0.027288	6965.0	6803.0	3373.0	0.0235339	0.701561
     19911.36	0.027808	7188.0	7020.0	3483.0	0.0236498	0.700869
     19911.84	0.028223	7276.0	7111.0	3525.0	0.0229384	0.701762
     19912.32	0.026764	6909.0	6753.0	3349.0	0.0228381	0.701325
     19912.80	0.027162	6994.0	6837.0	3390.0	0.0227036	0.701519
     19913.28	0.028437	7391.0	7228.0	3584.0	0.0223007	0.701483
     19913.76	0.026774	6925.0	6772.0	3358.0	0.0223416	0.701451
     19914.24	0.026082	6763.0	6617.0	3280.0	0.0218245	0.701799
     19914.72	0.027426	7076.0	6918.0	3432.0	0.0225821	0.700984
     19915.20	0.026082	6718.0	6565.0	3259.0	0.0230380	0.700332
     19915.68	0.026152	6755.0	6607.0	3276.0	0.0221533	0.701507
     19916.16	0.025492	6594.0	6454.0	3203.0	0.0214601	0.700612
     19916.64	0.027569	7071.0	6912.0	3428.0	0.0227429	0.701282
     19917.12	0.027078	6948.0	6795.0	3370.0	0.0222668	0.701274
     19917.60	0.025794	6674.0	6530.0	3240.0	0.0218124	0.700834
     19918.08	0.026809	6910.0	6759.0	3352.0	0.0220947	0.701318
     19918.56	0.025794	6680.0	6538.0	3242.0	0.0214867	0.701441
     19919.04	0.026602	6899.0	6747.0	3349.0	0.0222785	0.700436
     19919.52	0.026723	6939.0	6795.0	3370.0	0.0209706	0.701274
     19920.00	0.026551	6832.0	6689.0	3319.0	0.0211531	0.700801
     19920.48	0.026888	6906.0	6756.0	3352.0	0.0219596	0.700874
     19920.96	0.026069	6689.0	6546.0	3246.0	0.0216102	0.701431
     19921.44	0.025314	6501.0	6362.0	3157.0	0.0216132	0.700721
     19921.92	0.026382	6776.0	6637.0	3294.0	0.0207269	0.700557
     19922.40	0.026906	6960.0	6813.0	3379.0	0.0213469	0.701253
     19922.88	0.026451	6832.0	6688.0	3317.0	0.0213026	0.701254
     19923.36	0.026662	6867.0	6731.0	3339.0	0.0200036	0.701052
     19923.84	0.027549	7025.0	6875.0	3411.0	0.0215836	0.700886
     19924.32	0.028650	7312.0	7157.0	3551.0	0.0214259	0.700862
     19924.80	0.026500	6830.0	6691.0	3320.0	0.0205613	0.700799
     19925.28	0.026216	6775.0	6637.0	3293.0	0.0205793	0.700861
     19925.76	0.026065	6718.0	6584.0	3265.0	0.0201480	0.701383
     19926.24	0.024671	6365.0	6229.0	3089.0	0.0215984	0.701368
     19926.72	0.026347	6709.0	6569.0	3258.0	0.0210883	0.701248
     19927.20	0.026889	6855.0	6715.0	3334.0	0.0206345	0.700171
     19927.68	0.027527	7044.0	6899.0	3423.0	0.0207997	0.700859
     19928.16	0.026550	6799.0	6660.0	3302.0	0.0206561	0.701591
     19928.64	0.026611	6818.0	6679.0	3314.0	0.0205979	0.700812
     19929.12	0.026867	6930.0	6797.0	3372.0	0.0193785	0.700975
     19929.60	0.026799	6945.0	6806.0	3374.0	0.0202174	0.701706
     19930.08	0.025349	6542.0	6407.0	3179.0	0.0208518	0.700824
     19930.56	0.025554	6537.0	6407.0	3179.0	0.0200872	0.700824
     19931.05	0.026572	6794.0	6659.0	3302.0	0.0200705	0.701441
     19931.53	0.025769	6541.0	6414.0	3181.0	0.0196070	0.701287
     19932.01	0.024406	6226.0	6097.0	3026.0	0.0209372	0.700555
     19932.49	0.026033	6664.0	6528.0	3241.0	0.0206193	0.700219
     19932.97	0.026319	6813.0	6684.0	3316.0	0.0191159	0.700957
     19933.45	0.025641	6596.0	6466.0	3208.0	0.0199057	0.700910
     19933.93	0.025900	6673.0	6539.0	3245.0	0.0202853	0.700669
     19934.41	0.027401	7059.0	6924.0	3433.0	0.0193098	0.701559
     19934.89	0.027788	7160.0	7022.0	3483.0	0.0194619	0.701154
     19935.37	0.025803	6613.0	6482.0	3217.0	0.0200083	0.700580
     19935.85	0.027125	6936.0	6798.0	3371.0	0.0200968	0.701419
     19936.33	0.026562	6774.0	6644.0	3294.0	0.0193776	0.701612
     19936.81	0.028020	7204.0	7069.0	3507.0	0.0189174	0.700958
     19937.30	0.025687	6596.0	6470.0	3210.0	0.0192873	0.700905
     19937.78	0.026703	6900.0	6767.0	3357.0	0.0194636	0.701010
     19938.26	0.026944	6997.0	6864.0	3404.0	0.0191911	0.701339
     19938.74	0.027685	7115.0	6983.0	3464.0	0.0187266	0.701055
     19939.22	0.026305	6713.0	6583.0	3265.0	0.0195554	0.701231
     19939.70	0.027858	7030.0	6892.0	3419.0	0.0198254	0.701013
     19940.18	0.027365	6967.0	6834.0	3389.0	0.0192746	0.701375
     19940.66	0.026789	6814.0	6683.0	3315.0	0.0194123	0.701109
     19941.14	0.027132	6988.0	6856.0	3399.0	0.0190702	0.701643
     19941.62	0.027844	7109.0	6972.0	3455.0	0.0194595	0.702080
     19942.11	0.027449	7052.0	6925.0	3434.0	0.0181732	0.701412
     19942.59	0.026934	6895.0	6764.0	3353.0	0.0191821	0.701759
     19943.07	0.025448	6513.0	6391.0	3169.0	0.0189094	0.701475
     19943.55	0.027851	7132.0	7000.0	3471.0	0.0186816	0.701467
     19944.03	0.026719	6816.0	6695.0	3318.0	0.0179118	0.701999
     19944.51	0.023212	5849.0	5736.0	2845.0	0.0195086	0.701199
     19944.99	0.024967	6309.0	6187.0	3067.0	0.0195269	0.701750
     19945.47	0.026401	6725.0	6601.0	3272.0	0.0186108	0.701820
     19945.96	0.024702	6325.0	6210.0	3075.0	0.0183491	0.702856
     19946.44	0.024583	6334.0	6219.0	3082.0	0.0183228	0.702030
     19946.92	0.024775	6316.0	6200.0	3072.0	0.0185368	0.702220
     19947.40	0.026071	6567.0	6440.0	3191.0	0.0195286	0.702194
     19947.88	0.025281	6409.0	6292.0	3117.0	0.0184243	0.702408
     19948.36	0.024899	6368.0	6254.0	3099.0	0.0180642	0.702142
     19948.84	0.026250	6719.0	6596.0	3266.0	0.0184759	0.702897
     19949.33	0.028143	7215.0	7082.0	3508.0	0.0186058	0.702510
     19949.81	0.026959	6822.0	6693.0	3315.0	0.0190905	0.702605
     19950.29	0.026332	6724.0	6602.0	3271.0	0.0183106	0.702277
     19950.77	0.027187	6989.0	6864.0	3399.0	0.0180471	0.702809
     19951.25	0.028134	7189.0	7062.0	3495.0	0.0178238	0.703395
     19951.73	0.026445	6764.0	6641.0	3290.0	0.0183519	0.702375
     19952.22	0.027780	7052.0	6918.0	3424.0	0.0191846	0.703317
     19952.70	0.027111	6824.0	6699.0	3315.0	0.0184875	0.703501
     19953.18	0.029686	7557.0	7419.0	3671.0	0.0184300	0.703580
     19953.66	0.027236	6964.0	6845.0	3387.0	0.0172356	0.703574
     19954.14	0.027159	6964.0	6837.0	3382.0	0.0184050	0.703882
     19954.62	0.027738	7106.0	6977.0	3455.0	0.0183205	0.702797
     19955.11	0.026446	6714.0	6594.0	3261.0	0.0180348	0.704126
     19955.59	0.025168	6357.0	6240.0	3086.0	0.0185764	0.704104
     19956.07	0.027198	6884.0	6760.0	3343.0	0.0181770	0.704154
     19956.55	0.027103	6890.0	6764.0	3343.0	0.0184567	0.704746
     19957.03	0.025370	6456.0	6345.0	3135.0	0.0173428	0.705038
     19957.52	0.025349	6426.0	6313.0	3120.0	0.0177413	0.704778
     19958.00	0.028234	7198.0	7063.0	3493.0	0.0189333	0.704109
