# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:00:46 GMT
# Ring energy:   3.0
# Ring current - start: 234.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172169_MoOx_Al2O3_actif_74.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172169_MoOx_Al2O3_actif_74.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19813.05	0.027310	7552.0	7272.0	3575.0	0.0377811	0.710066
     19813.52	0.025703	7093.0	6835.0	3361.0	0.0370519	0.709818
     19814.00	0.028325	7743.0	7454.0	3665.0	0.0380384	0.709922
     19814.47	0.026753	7361.0	7089.0	3487.0	0.0376515	0.709503
     19814.95	0.025809	7110.0	6848.0	3369.0	0.0375456	0.709341
     19815.42	0.027151	7493.0	7219.0	3552.0	0.0372528	0.709206
     19815.90	0.028510	7864.0	7581.0	3728.0	0.0366503	0.709773
     19816.37	0.025330	7000.0	6747.0	3319.0	0.0368122	0.709434
     19816.85	0.026597	7338.0	7074.0	3479.0	0.0366402	0.709681
     19817.32	0.026068	7196.0	6937.0	3412.0	0.0366559	0.709571
     19817.80	0.025341	7007.0	6752.0	3323.0	0.0370709	0.708971
     19818.27	0.024195	6634.0	6394.0	3144.0	0.0368479	0.709864
     19818.75	0.025420	6994.0	6742.0	3317.0	0.0366960	0.709296
     19819.22	0.026242	7154.0	6898.0	3393.0	0.0364401	0.709517
     19819.70	0.024447	6725.0	6480.0	3189.0	0.0371114	0.709013
     19820.17	0.026113	7156.0	6898.0	3395.0	0.0367197	0.708928
     19820.65	0.027088	7435.0	7171.0	3531.0	0.0361535	0.708464
     19821.12	0.026537	7273.0	7016.0	3452.0	0.0359756	0.709239
     19821.60	0.026013	7143.0	6886.0	3391.0	0.0366425	0.708366
     19822.07	0.025510	6953.0	6705.0	3302.0	0.0363197	0.708325
     19822.55	0.026797	7281.0	7020.0	3456.0	0.0365050	0.708651
     19823.03	0.026575	7261.0	7006.0	3452.0	0.0357506	0.707813
     19823.50	0.026979	7370.0	7110.0	3501.0	0.0359155	0.708454
     19823.98	0.026347	7252.0	6994.0	3443.0	0.0362247	0.708709
     19824.45	0.028642	7920.0	7646.0	3766.0	0.0352086	0.708169
     19824.93	0.027839	7642.0	7377.0	3635.0	0.0352923	0.707758
     19825.40	0.026375	7213.0	6956.0	3427.0	0.0362804	0.707919
     19825.88	0.026872	7362.0	7103.0	3500.0	0.0358144	0.707754
     19826.35	0.028984	7977.0	7701.0	3795.0	0.0352122	0.707666
     19826.83	0.026670	7311.0	7060.0	3478.0	0.0349350	0.707988
     19827.30	0.026257	7222.0	6973.0	3434.0	0.0350864	0.708320
     19827.78	0.027801	7633.0	7367.0	3631.0	0.0354704	0.707502
     19828.26	0.029484	8067.0	7791.0	3839.0	0.0348124	0.707757
     19828.73	0.026877	7383.0	7129.0	3515.0	0.0350091	0.707131
     19829.21	0.025355	7022.0	6784.0	3343.0	0.0344812	0.707698
     19829.68	0.028186	7787.0	7524.0	3709.0	0.0343578	0.707336
     19830.16	0.027282	7542.0	7290.0	3593.0	0.0339839	0.707516
     19830.63	0.023899	6549.0	6327.0	3119.0	0.0344862	0.707314
     19831.11	0.025442	6943.0	6704.0	3307.0	0.0350296	0.706663
     19831.58	0.028612	7805.0	7542.0	3718.0	0.0342772	0.707302
     19832.06	0.025648	7010.0	6775.0	3340.0	0.0340983	0.707269
     19832.54	0.025858	7105.0	6868.0	3386.0	0.0339258	0.707224
     19833.01	0.025835	7088.0	6851.0	3380.0	0.0340086	0.706519
     19833.49	0.027009	7453.0	7202.0	3551.0	0.0342579	0.707130
     19833.96	0.025575	7029.0	6801.0	3353.0	0.0329748	0.707214
     19834.44	0.027081	7382.0	7134.0	3520.0	0.0341725	0.706411
     19834.92	0.026310	7139.0	6899.0	3404.0	0.0341962	0.706425
     19835.39	0.026054	7084.0	6848.0	3379.0	0.0338821	0.706377
     19835.87	0.024788	6771.0	6547.0	3229.0	0.0336419	0.706834
     19836.34	0.024284	6621.0	6401.0	3160.0	0.0337922	0.705882
     19836.82	0.025756	7102.0	6870.0	3391.0	0.0332123	0.706039
     19837.30	0.026159	7243.0	7003.0	3458.0	0.0336969	0.705648
     19837.77	0.026933	7432.0	7189.0	3548.0	0.0332429	0.706168
     19838.25	0.026520	7257.0	7018.0	3464.0	0.0334882	0.706054
     19838.72	0.025568	7021.0	6798.0	3355.0	0.0322772	0.706177
     19839.20	0.028070	7647.0	7397.0	3652.0	0.0332389	0.705800
     19839.68	0.027040	7373.0	7129.0	3521.0	0.0336537	0.705426
     19840.15	0.026627	7238.0	7003.0	3456.0	0.0330063	0.706227
     19840.63	0.027852	7599.0	7351.0	3630.0	0.0331803	0.705604
     19841.10	0.025827	7087.0	6865.0	3389.0	0.0318261	0.705901
     19841.58	0.026958	7412.0	7173.0	3542.0	0.0327763	0.705632
     19842.06	0.027979	7639.0	7392.0	3652.0	0.0328684	0.705123
     19842.53	0.026020	7066.0	6838.0	3378.0	0.0327993	0.705211
     19843.01	0.026348	7181.0	6955.0	3436.0	0.0319778	0.705153
     19843.49	0.025639	7040.0	6817.0	3368.0	0.0321887	0.705100
     19843.96	0.027058	7405.0	7170.0	3542.0	0.0322498	0.705214
     19844.44	0.026733	7344.0	7116.0	3514.0	0.0315379	0.705591
     19844.91	0.026331	7179.0	6954.0	3437.0	0.0318431	0.704718
     19845.39	0.028840	7880.0	7629.0	3770.0	0.0323711	0.704882
     19845.87	0.026122	7133.0	6912.0	3418.0	0.0314729	0.704203
     19846.34	0.027085	7400.0	7169.0	3543.0	0.0317138	0.704792
     19846.82	0.024828	6773.0	6563.0	3244.0	0.0314963	0.704641
     19847.30	0.026993	7403.0	7174.0	3546.0	0.0314219	0.704643
     19847.77	0.027186	7441.0	7211.0	3564.0	0.0313976	0.704724
     19848.25	0.025624	7009.0	6795.0	3360.0	0.0310080	0.704246
     19848.73	0.023385	6417.0	6220.0	3075.0	0.0311808	0.704465
     19849.20	0.027762	7623.0	7393.0	3656.0	0.0306364	0.704164
     19849.68	0.026065	7111.0	6894.0	3409.0	0.0309914	0.704232
     19850.16	0.025481	6894.0	6682.0	3305.0	0.0312341	0.703981
     19850.63	0.026407	7236.0	7017.0	3472.0	0.0307328	0.703605
     19851.11	0.027622	7632.0	7406.0	3662.0	0.0300595	0.704281
     19851.59	0.026782	7469.0	7253.0	3587.0	0.0293459	0.704099
     19852.06	0.025989	7144.0	6928.0	3428.0	0.0307017	0.703594
     19852.54	0.027585	7608.0	7376.0	3651.0	0.0309688	0.703230
     19853.02	0.028579	7807.0	7572.0	3746.0	0.0305635	0.703769
     19853.49	0.027352	7381.0	7160.0	3542.0	0.0303991	0.703818
     19853.97	0.025498	6922.0	6715.0	3322.0	0.0303609	0.703777
     19854.45	0.025375	6881.0	6670.0	3301.0	0.0311441	0.703394
     19854.92	0.026397	7216.0	6998.0	3463.0	0.0306764	0.703489
     19855.40	0.024919	6792.0	6595.0	3263.0	0.0294337	0.703665
     19855.88	0.026345	7216.0	7006.0	3467.0	0.0295339	0.703477
     19856.36	0.027751	7527.0	7304.0	3616.0	0.0300744	0.703054
     19856.83	0.026349	7180.0	6968.0	3450.0	0.0299711	0.702954
     19857.31	0.026392	7178.0	6971.0	3451.0	0.0292621	0.703095
     19857.79	0.026119	7101.0	6896.0	3413.0	0.0292941	0.703350
     19858.26	0.027627	7521.0	7297.0	3612.0	0.0302358	0.703202
     19858.74	0.026565	7268.0	7057.0	3494.0	0.0294611	0.702973
     19859.22	0.025018	6872.0	6676.0	3307.0	0.0289362	0.702478
     19859.69	0.025551	6968.0	6769.0	3351.0	0.0289749	0.703095
     19860.17	0.027080	7387.0	7172.0	3551.0	0.0295371	0.702955
     19860.65	0.026403	7191.0	6981.0	3459.0	0.0296381	0.702213
     19861.13	0.025591	6955.0	6757.0	3347.0	0.0288818	0.702515
     19861.60	0.026240	7136.0	6932.0	3433.0	0.0290040	0.702714
     19862.08	0.028480	7758.0	7536.0	3733.0	0.0290330	0.702479
     19862.56	0.025459	6900.0	6706.0	3321.0	0.0285188	0.702737
     19863.03	0.027111	7363.0	7157.0	3545.0	0.0283766	0.702553
     19863.51	0.028418	7724.0	7504.0	3717.0	0.0288962	0.702519
     19863.99	0.027772	7563.0	7346.0	3640.0	0.0291120	0.702172
     19864.47	0.025598	6956.0	6761.0	3349.0	0.0284338	0.702509
     19864.94	0.027150	7335.0	7126.0	3532.0	0.0289073	0.701886
     19865.42	0.026684	7216.0	7014.0	3476.0	0.0283926	0.702026
     19865.90	0.026184	7103.0	6903.0	3422.0	0.0285611	0.701731
     19866.38	0.025771	7007.0	6816.0	3378.0	0.0276369	0.701989
     19866.85	0.027349	7415.0	7211.0	3574.0	0.0278973	0.701922
     19867.33	0.027413	7426.0	7218.0	3578.0	0.0284094	0.701774
     19867.81	0.026779	7220.0	7023.0	3481.0	0.0276645	0.701871
     19868.29	0.027243	7408.0	7205.0	3572.0	0.0277853	0.701650
     19868.76	0.026700	7276.0	7079.0	3509.0	0.0274486	0.701802
     19869.24	0.029800	8151.0	7928.0	3931.0	0.0277398	0.701507
     19869.72	0.027039	7360.0	7158.0	3549.0	0.0278293	0.701565
     19870.20	0.027098	7315.0	7120.0	3531.0	0.0270193	0.701327
     19870.67	0.029281	7884.0	7665.0	3801.0	0.0281709	0.701400
     19871.15	0.028936	7874.0	7662.0	3799.0	0.0272931	0.701535
     19871.63	0.027063	7457.0	7262.0	3600.0	0.0264979	0.701721
     19872.11	0.026874	7351.0	7158.0	3552.0	0.0266057	0.700720
     19872.59	0.024884	6756.0	6578.0	3262.0	0.0267003	0.701390
     19873.06	0.026464	7128.0	6927.0	3437.0	0.0286039	0.700828
     19873.54	0.026968	7259.0	7068.0	3506.0	0.0266645	0.701102
     19874.02	0.026915	7248.0	7056.0	3501.0	0.0268473	0.700830
     19874.50	0.028073	7587.0	7390.0	3667.0	0.0263085	0.700754
     19874.97	0.026732	7222.0	7027.0	3486.0	0.0273721	0.701005
     19875.45	0.025635	6930.0	6743.0	3347.0	0.0273549	0.700441
     19875.93	0.026701	7218.0	7031.0	3491.0	0.0262490	0.700141
     19876.41	0.026496	7190.0	7000.0	3474.0	0.0267810	0.700603
     19876.89	0.026197	7114.0	6931.0	3439.0	0.0260606	0.700823
     19877.36	0.025761	7011.0	6832.0	3390.0	0.0258629	0.700788
     19877.84	0.027131	7416.0	7224.0	3587.0	0.0262310	0.700093
     19878.32	0.027828	7436.0	7243.0	3596.0	0.0262976	0.700213
     19878.80	0.026184	7006.0	6819.0	3385.0	0.0270541	0.700359
     19879.28	0.027672	7441.0	7252.0	3601.0	0.0257280	0.700066
     19879.75	0.027876	7528.0	7335.0	3641.0	0.0259720	0.700399
     19880.23	0.026089	7097.0	6914.0	3435.0	0.0261238	0.699531
     19880.71	0.026175	7155.0	6978.0	3465.0	0.0250491	0.700050
     19881.19	0.028763	7808.0	7609.0	3781.0	0.0258171	0.699343
     19881.67	0.029462	7995.0	7799.0	3873.0	0.0248208	0.699966
     19882.14	0.026944	7323.0	7139.0	3543.0	0.0254474	0.700599
     19882.62	0.026094	7059.0	6883.0	3419.0	0.0252488	0.699706
     19883.10	0.029049	7816.0	7626.0	3789.0	0.0246095	0.699461
     19883.58	0.026128	7061.0	6882.0	3418.0	0.0256774	0.699854
     19884.06	0.025860	6984.0	6811.0	3383.0	0.0250829	0.699776
     19884.54	0.027872	7534.0	7347.0	3648.0	0.0251340	0.700113
     19885.01	0.027620	7489.0	7310.0	3631.0	0.0241920	0.699735
     19885.49	0.027071	7329.0	7149.0	3553.0	0.0248666	0.699180
     19885.97	0.025711	6987.0	6817.0	3388.0	0.0246318	0.699180
     19886.45	0.027328	7429.0	7250.0	3602.0	0.0243898	0.699512
     19886.93	0.026542	7242.0	7069.0	3512.0	0.0241784	0.699533
     19887.41	0.027524	7447.0	7264.0	3610.0	0.0248806	0.699223
     19887.89	0.026971	7292.0	7117.0	3536.0	0.0242916	0.699490
     19888.36	0.027637	7423.0	7244.0	3601.0	0.0244097	0.698962
     19888.84	0.027072	7257.0	7086.0	3520.0	0.0238455	0.699660
     19889.32	0.025414	6870.0	6704.0	3331.0	0.0244597	0.699432
     19889.80	0.026608	7192.0	7021.0	3491.0	0.0240636	0.698717
     19890.28	0.026084	7055.0	6890.0	3424.0	0.0236655	0.699262
     19890.76	0.024788	6668.0	6508.0	3235.0	0.0242878	0.699003
     19891.24	0.024250	6501.0	6347.0	3156.0	0.0239738	0.698677
     19891.71	0.026873	7300.0	7129.0	3545.0	0.0237034	0.698633
     19892.19	0.027495	7442.0	7270.0	3613.0	0.0233833	0.699218
     19892.67	0.026432	7104.0	6936.0	3449.0	0.0239328	0.698641
     19893.15	0.025465	6852.0	6692.0	3327.0	0.0236278	0.698842
     19893.63	0.026918	7217.0	7049.0	3505.0	0.0235536	0.698695
     19894.11	0.027317	7372.0	7202.0	3582.0	0.0233303	0.698437
     19894.59	0.027227	7359.0	7191.0	3576.0	0.0230938	0.698585
     19895.07	0.027433	7328.0	7155.0	3560.0	0.0238912	0.698051
     19895.54	0.028357	7652.0	7476.0	3718.0	0.0232692	0.698512
     19896.02	0.027660	7431.0	7258.0	3611.0	0.0235561	0.698120
     19896.50	0.029652	8019.0	7841.0	3901.0	0.0224473	0.698133
     19896.98	0.026796	7297.0	7135.0	3549.0	0.0224511	0.698346
     19897.46	0.028115	7637.0	7466.0	3714.0	0.0226455	0.698250
     19897.94	0.027021	7251.0	7088.0	3527.0	0.0227362	0.697956
     19898.42	0.027732	7433.0	7262.0	3614.0	0.0232743	0.697840
     19898.90	0.027726	7435.0	7268.0	3615.0	0.0227174	0.698389
     19899.38	0.027438	7385.0	7220.0	3592.0	0.0225960	0.698146
     19899.86	0.027145	7351.0	7188.0	3576.0	0.0224234	0.698168
     19900.33	0.026154	7021.0	6865.0	3416.0	0.0224696	0.697966
     19900.81	0.027146	7288.0	7123.0	3545.0	0.0229002	0.697791
     19901.29	0.027566	7337.0	7174.0	3570.0	0.0224667	0.697898
     19901.77	0.024921	6733.0	6584.0	3277.0	0.0223783	0.697714
     19902.25	0.026499	7126.0	6970.0	3469.0	0.0221348	0.697749
     19902.73	0.027413	7444.0	7285.0	3627.0	0.0215909	0.697412
     19903.21	0.025102	6818.0	6670.0	3319.0	0.0219463	0.697956
     19903.69	0.025974	7010.0	6857.0	3413.0	0.0220677	0.697678
     19904.17	0.027885	7517.0	7350.0	3660.0	0.0224668	0.697237
     19904.65	0.026784	7119.0	6963.0	3466.0	0.0221569	0.697609
     19905.13	0.025877	6906.0	6757.0	3362.0	0.0218116	0.698043
     19905.61	0.027314	7382.0	7223.0	3596.0	0.0217742	0.697448
     19906.09	0.028276	7608.0	7446.0	3709.0	0.0215233	0.696915
     19906.56	0.026657	7185.0	7030.0	3499.0	0.0218088	0.697709
     19907.04	0.024325	6545.0	6405.0	3189.0	0.0216225	0.697372
     19907.52	0.025228	6804.0	6658.0	3316.0	0.0216915	0.697060
     19908.00	0.025337	6792.0	6646.0	3312.0	0.0217303	0.696463
     19908.48	0.025264	6781.0	6644.0	3306.0	0.0204104	0.697975
     19908.96	0.025675	6894.0	6747.0	3359.0	0.0215535	0.697455
     19909.44	0.027398	7406.0	7252.0	3612.0	0.0210132	0.697016
     19909.92	0.027690	7513.0	7358.0	3667.0	0.0208467	0.696414
     19910.40	0.027987	7547.0	7396.0	3684.0	0.0202108	0.696940
     19910.88	0.027218	7276.0	7125.0	3550.0	0.0209715	0.696662
     19911.36	0.027757	7448.0	7290.0	3631.0	0.0214420	0.696995
     19911.84	0.027306	7371.0	7220.0	3597.0	0.0206984	0.696755
     19912.32	0.027546	7444.0	7293.0	3632.0	0.0204934	0.697132
     19912.80	0.026395	7091.0	6950.0	3460.0	0.0200847	0.697473
     19913.28	0.028351	7540.0	7381.0	3676.0	0.0213131	0.697084
     19913.76	0.026859	7154.0	7007.0	3492.0	0.0207620	0.696435
     19914.24	0.026081	7004.0	6866.0	3421.0	0.0198997	0.696649
     19914.72	0.025919	6962.0	6822.0	3398.0	0.0203141	0.696966
     19915.20	0.027100	7346.0	7200.0	3587.0	0.0200749	0.696765
     19915.68	0.026220	7069.0	6929.0	3451.0	0.0200035	0.697051
     19916.16	0.026180	7119.0	6983.0	3477.0	0.0192886	0.697309
     19916.64	0.026932	7308.0	7170.0	3571.0	0.0190640	0.697060
     19917.12	0.026834	7174.0	7030.0	3502.0	0.0202767	0.696852
     19917.60	0.027066	7222.0	7079.0	3526.0	0.0199993	0.696969
     19918.08	0.024704	6653.0	6525.0	3250.0	0.0194269	0.696986
     19918.56	0.027558	7429.0	7284.0	3629.0	0.0197111	0.696723
     19919.04	0.026070	6978.0	6842.0	3408.0	0.0196823	0.696954
     19919.52	0.025891	6836.0	6702.0	3340.0	0.0197968	0.696435
     19920.00	0.027215	7246.0	7108.0	3541.0	0.0192287	0.696812
     19920.48	0.027422	7375.0	7232.0	3603.0	0.0195803	0.696749
     19920.96	0.025649	6944.0	6816.0	3395.0	0.0186052	0.696969
     19921.44	0.026618	7224.0	7090.0	3533.0	0.0187235	0.696538
     19921.92	0.026214	7132.0	7000.0	3488.0	0.0186816	0.696582
     19922.40	0.026272	7045.0	6911.0	3443.0	0.0192038	0.696771
     19922.88	0.026095	6952.0	6820.0	3398.0	0.0191699	0.696672
     19923.36	0.027541	7326.0	7189.0	3582.0	0.0188776	0.696631
     19923.84	0.027858	7517.0	7375.0	3675.0	0.0190712	0.696543
     19924.32	0.027681	7506.0	7366.0	3672.0	0.0188279	0.696138
     19924.80	0.026820	7216.0	7083.0	3530.0	0.0186032	0.696400
     19925.28	0.026255	6995.0	6867.0	3421.0	0.0184683	0.696794
     19925.76	0.027596	7334.0	7198.0	3586.0	0.0187179	0.696766
     19926.24	0.025560	6803.0	6674.0	3327.0	0.0191443	0.696148
     19926.72	0.024105	6487.0	6367.0	3173.0	0.0186718	0.696451
     19927.20	0.028081	7593.0	7462.0	3718.0	0.0174033	0.696638
     19927.68	0.026975	7311.0	7178.0	3578.0	0.0183593	0.696217
     19928.16	0.025959	6911.0	6785.0	3381.0	0.0184001	0.696543
     19928.64	0.026377	7064.0	6936.0	3458.0	0.0182862	0.696035
     19929.12	0.027635	7426.0	7295.0	3635.0	0.0177982	0.696580
     19929.60	0.026276	6980.0	6851.0	3415.0	0.0186543	0.696217
     19930.08	0.025452	6797.0	6671.0	3325.0	0.0187116	0.696300
     19930.56	0.026545	7073.0	6948.0	3460.0	0.0178309	0.697185
     19931.05	0.026312	7029.0	6905.0	3442.0	0.0177987	0.696193
     19931.53	0.025365	6793.0	6676.0	3326.0	0.0173737	0.696749
     19932.01	0.024641	6591.0	6474.0	3228.0	0.0179109	0.695931
     19932.49	0.025511	6801.0	6681.0	3328.0	0.0178020	0.696896
     19932.97	0.027671	7417.0	7288.0	3632.0	0.0175455	0.696446
     19933.45	0.025538	6832.0	6713.0	3344.0	0.0175715	0.696878
     19933.93	0.026917	7126.0	6997.0	3486.0	0.0182686	0.696727
     19934.41	0.026501	7065.0	6941.0	3460.0	0.0177072	0.696177
     19934.89	0.027610	7374.0	7248.0	3612.0	0.0172347	0.696464
     19935.37	0.026043	6930.0	6808.0	3392.0	0.0177614	0.696679
     19935.85	0.025210	6700.0	6583.0	3279.0	0.0176170	0.696952
     19936.33	0.026528	7105.0	6985.0	3480.0	0.0170338	0.696733
     19936.81	0.027680	7425.0	7299.0	3636.0	0.0171153	0.696853
     19937.30	0.025592	6938.0	6824.0	3398.0	0.0165677	0.697259
     19937.78	0.026731	7166.0	7044.0	3511.0	0.0171714	0.696275
     19938.26	0.027646	7367.0	7239.0	3606.0	0.0175275	0.696884
     19938.74	0.026918	7153.0	7032.0	3504.0	0.0170607	0.696566
     19939.22	0.026318	7037.0	6914.0	3444.0	0.0176336	0.696915
     19939.70	0.027569	7376.0	7255.0	3613.0	0.0165406	0.697152
     19940.18	0.027549	7356.0	7236.0	3605.0	0.0164477	0.696747
     19940.66	0.027247	7269.0	7147.0	3559.0	0.0169260	0.697213
     19941.14	0.026550	7036.0	6917.0	3445.0	0.0170577	0.697058
     19941.62	0.028852	7687.0	7558.0	3765.0	0.0169240	0.696859
     19942.11	0.026916	7109.0	6993.0	3482.0	0.0164519	0.697303
     19942.59	0.026427	7024.0	6909.0	3440.0	0.0165079	0.697353
     19943.07	0.026251	7012.0	6894.0	3433.0	0.0169715	0.697217
     19943.55	0.027947	7530.0	7408.0	3688.0	0.0163345	0.697476
     19944.03	0.023950	6392.0	6288.0	3130.0	0.0164042	0.697610
     19944.51	0.024666	6557.0	6453.0	3212.0	0.0159880	0.697651
     19944.99	0.025996	6926.0	6810.0	3390.0	0.0168903	0.697562
     19945.47	0.027004	7186.0	7068.0	3519.0	0.0165571	0.697401
     19945.96	0.024062	6368.0	6264.0	3119.0	0.0164665	0.697307
     19946.44	0.025219	6672.0	6560.0	3267.0	0.0169291	0.697118
     19946.92	0.024005	6358.0	6257.0	3113.0	0.0160130	0.698114
     19947.40	0.026262	6997.0	6880.0	3425.0	0.0168628	0.697517
     19947.88	0.024379	6530.0	6424.0	3196.0	0.0163660	0.698141
     19948.36	0.025821	6846.0	6736.0	3352.0	0.0161983	0.697909
     19948.84	0.025735	6830.0	6717.0	3342.0	0.0166830	0.698072
     19949.33	0.028333	7561.0	7440.0	3702.0	0.0161326	0.697998
     19949.81	0.027062	7260.0	7146.0	3555.0	0.0158271	0.698198
     19950.29	0.025701	6855.0	6746.0	3357.0	0.0160286	0.697902
     19950.77	0.028862	7662.0	7539.0	3749.0	0.0161835	0.698600
     19951.25	0.027137	7253.0	7135.0	3549.0	0.0164029	0.698346
     19951.73	0.026196	6989.0	6882.0	3421.0	0.0154282	0.698976
     19952.22	0.027490	7341.0	7224.0	3591.0	0.0160663	0.698978
     19952.70	0.027686	7355.0	7239.0	3598.0	0.0158973	0.699105
     19953.18	0.026647	7083.0	6972.0	3466.0	0.0157954	0.698901
     19953.66	0.028478	7581.0	7459.0	3707.0	0.0162238	0.699198
     19954.14	0.028475	7583.0	7464.0	3708.0	0.0158174	0.699599
     19954.62	0.027021	7184.0	7069.0	3513.0	0.0161373	0.699249
     19955.11	0.026562	7047.0	6936.0	3446.0	0.0158768	0.699511
     19955.59	0.025508	6767.0	6661.0	3307.0	0.0157882	0.700228
     19956.07	0.025827	6890.0	6780.0	3368.0	0.0160940	0.699658
     19956.55	0.027280	7310.0	7195.0	3574.0	0.0158569	0.699701
     19957.03	0.026683	7085.0	6970.0	3462.0	0.0163646	0.699769
     19957.52	0.025411	6800.0	6699.0	3326.0	0.0149644	0.700188
     19958.00	0.026423	7025.0	6913.0	3431.0	0.0160715	0.700552
