# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:15:14 GMT
# Ring energy:   3.0
# Ring current - start: 232.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172129_MoOx_Al2O3_actif_34.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172129_MoOx_Al2O3_actif_34.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028149	7568.0	7265.0	3549.0	0.0408605	0.716402
     19811.62	0.026436	7067.0	6781.0	3314.0	0.0413115	0.715969
     19812.10	0.027195	7163.0	6873.0	3358.0	0.0413282	0.716255
     19812.57	0.027463	7227.0	6936.0	3390.0	0.0410988	0.715895
     19813.05	0.026618	7102.0	6820.0	3333.0	0.0405170	0.715987
     19813.52	0.026168	7025.0	6750.0	3298.0	0.0399327	0.716226
     19814.00	0.027019	7216.0	6933.0	3389.0	0.0400082	0.715758
     19814.47	0.027119	7199.0	6913.0	3377.0	0.0405384	0.716416
     19814.95	0.026269	6952.0	6676.0	3265.0	0.0405104	0.715259
     19815.42	0.026874	7131.0	6850.0	3348.0	0.0402028	0.715885
     19815.90	0.028033	7445.0	7150.0	3496.0	0.0404303	0.715493
     19816.37	0.026529	7081.0	6804.0	3327.0	0.0399045	0.715440
     19816.85	0.025598	6792.0	6526.0	3190.0	0.0399513	0.715773
     19817.32	0.026934	7166.0	6885.0	3367.0	0.0400025	0.715323
     19817.80	0.025814	6878.0	6608.0	3232.0	0.0400469	0.715180
     19818.27	0.025202	6707.0	6448.0	3154.0	0.0393818	0.715099
     19818.75	0.023981	6408.0	6161.0	3014.0	0.0393081	0.714971
     19819.22	0.025452	6770.0	6507.0	3183.0	0.0396226	0.715054
     19819.70	0.025864	6861.0	6595.0	3226.0	0.0395414	0.715069
     19820.17	0.025831	6903.0	6639.0	3248.0	0.0389947	0.714922
     19820.65	0.024586	6583.0	6333.0	3097.0	0.0387165	0.715340
     19821.12	0.027648	7362.0	7076.0	3462.0	0.0396229	0.714862
     19821.60	0.027115	7168.0	6891.0	3374.0	0.0394105	0.714117
     19822.07	0.024983	6671.0	6417.0	3139.0	0.0388191	0.715046
     19822.55	0.026511	7103.0	6832.0	3345.0	0.0388998	0.714151
     19823.03	0.027597	7375.0	7092.0	3474.0	0.0391285	0.713661
     19823.50	0.026263	7059.0	6791.0	3324.0	0.0387052	0.714429
     19823.98	0.025757	6858.0	6599.0	3232.0	0.0384977	0.713817
     19824.45	0.028894	7703.0	7413.0	3629.0	0.0383746	0.714278
     19824.93	0.027461	7298.0	7021.0	3437.0	0.0386947	0.714307
     19825.40	0.027277	7201.0	6927.0	3392.0	0.0387931	0.714007
     19825.88	0.026246	6911.0	6652.0	3255.0	0.0381968	0.714725
     19826.35	0.028435	7501.0	7217.0	3535.0	0.0385970	0.713726
     19826.83	0.026596	7037.0	6777.0	3320.0	0.0376474	0.713570
     19827.30	0.029185	7783.0	7497.0	3671.0	0.0374389	0.714039
     19827.78	0.028023	7475.0	7195.0	3523.0	0.0381778	0.714073
     19828.26	0.027264	7326.0	7057.0	3456.0	0.0374096	0.713908
     19828.73	0.027526	7378.0	7101.0	3478.0	0.0382670	0.713778
     19829.21	0.026016	6911.0	6657.0	3261.0	0.0374454	0.713635
     19829.68	0.027303	7241.0	6976.0	3417.0	0.0372836	0.713713
     19830.16	0.028202	7512.0	7234.0	3545.0	0.0377096	0.713254
     19830.63	0.024247	6413.0	6179.0	3028.0	0.0371707	0.713254
     19831.11	0.025384	6729.0	6481.0	3176.0	0.0375517	0.713252
     19831.58	0.027333	7292.0	7027.0	3444.0	0.0370180	0.713126
     19832.06	0.026886	7146.0	6887.0	3376.0	0.0369172	0.712944
     19832.54	0.024988	6654.0	6412.0	3142.0	0.0370469	0.713312
     19833.01	0.025412	6766.0	6522.0	3198.0	0.0367290	0.712655
     19833.49	0.026969	7185.0	6927.0	3398.0	0.0365687	0.712240
     19833.96	0.026594	7080.0	6824.0	3346.0	0.0368281	0.712680
     19834.44	0.025771	6877.0	6629.0	3252.0	0.0367285	0.712184
     19834.92	0.026277	6914.0	6661.0	3266.0	0.0372787	0.712704
     19835.39	0.027011	7164.0	6909.0	3390.0	0.0362436	0.711995
     19835.87	0.025686	6839.0	6595.0	3236.0	0.0363297	0.711974
     19836.34	0.023994	6453.0	6226.0	3056.0	0.0358111	0.711627
     19836.82	0.023403	6229.0	6009.0	2948.0	0.0359575	0.712131
     19837.30	0.026608	7027.0	6776.0	3322.0	0.0363729	0.712820
     19837.77	0.026679	7071.0	6823.0	3347.0	0.0357027	0.712235
     19838.25	0.026269	6984.0	6738.0	3307.0	0.0358587	0.711722
     19838.72	0.026073	6981.0	6742.0	3309.0	0.0348356	0.711711
     19839.20	0.028323	7595.0	7331.0	3598.0	0.0353782	0.711734
     19839.68	0.027493	7257.0	7002.0	3436.0	0.0357707	0.711888
     19840.15	0.026474	6939.0	6695.0	3287.0	0.0357967	0.711386
     19840.63	0.026842	7109.0	6859.0	3368.0	0.0357999	0.711243
     19841.10	0.026657	7033.0	6789.0	3331.0	0.0353097	0.712031
     19841.58	0.026934	7142.0	6892.0	3384.0	0.0356315	0.711303
     19842.06	0.028358	7475.0	7217.0	3543.0	0.0351248	0.711466
     19842.53	0.025758	6815.0	6583.0	3233.0	0.0346355	0.711080
     19843.01	0.026708	7134.0	6883.0	3380.0	0.0358175	0.711179
     19843.49	0.025362	6739.0	6509.0	3196.0	0.0347257	0.711286
     19843.96	0.027486	7265.0	7015.0	3445.0	0.0350176	0.711127
     19844.44	0.026460	7024.0	6787.0	3334.0	0.0343238	0.710836
     19844.91	0.026681	7077.0	6836.0	3358.0	0.0346473	0.710857
     19845.39	0.027111	7157.0	6913.0	3396.0	0.0346872	0.710805
     19845.87	0.027330	7246.0	7001.0	3439.0	0.0343966	0.710872
     19846.34	0.026804	7077.0	6836.0	3359.0	0.0346473	0.710559
     19846.82	0.027103	7176.0	6932.0	3406.0	0.0345938	0.710610
     19847.30	0.024569	6515.0	6297.0	3094.0	0.0340339	0.710609
     19847.77	0.028005	7382.0	7135.0	3505.0	0.0340324	0.710822
     19848.25	0.025633	6778.0	6553.0	3221.0	0.0337591	0.710231
     19848.73	0.023981	6377.0	6164.0	3029.0	0.0339718	0.710493
     19849.20	0.027391	7317.0	7077.0	3479.0	0.0333503	0.710105
     19849.68	0.027026	7195.0	6958.0	3421.0	0.0334943	0.709959
     19850.16	0.026179	6985.0	6755.0	3321.0	0.0334820	0.710017
     19850.63	0.024842	6604.0	6386.0	3138.0	0.0335674	0.710522
     19851.11	0.028051	7438.0	7193.0	3537.0	0.0334937	0.709829
     19851.59	0.027239	7211.0	6977.0	3431.0	0.0329886	0.709767
     19852.06	0.026662	7026.0	6793.0	3339.0	0.0337249	0.710221
     19852.54	0.026637	7029.0	6799.0	3344.0	0.0332689	0.709608
     19853.02	0.027293	7242.0	7008.0	3445.0	0.0328451	0.710128
     19853.49	0.027190	7246.0	7014.0	3449.0	0.0325414	0.709824
     19853.97	0.026773	7230.0	7003.0	3444.0	0.0319004	0.709705
     19854.45	0.025974	6882.0	6660.0	3276.0	0.0327898	0.709496
     19854.92	0.025256	6668.0	6451.0	3174.0	0.0330848	0.709243
     19855.40	0.025520	6726.0	6508.0	3201.0	0.0329484	0.709569
     19855.88	0.026982	7111.0	6883.0	3387.0	0.0325883	0.709110
     19856.36	0.026766	7020.0	6794.0	3343.0	0.0327233	0.709171
     19856.83	0.027907	7345.0	7109.0	3497.0	0.0326582	0.709456
     19857.31	0.026147	6893.0	6672.0	3284.0	0.0325867	0.708857
     19857.79	0.026049	6908.0	6690.0	3294.0	0.0320663	0.708511
     19858.26	0.027051	7128.0	6901.0	3396.0	0.0323644	0.709068
     19858.74	0.026769	7090.0	6866.0	3378.0	0.0321036	0.709298
     19859.22	0.025446	6642.0	6432.0	3165.0	0.0321276	0.709132
     19859.69	0.025311	6666.0	6458.0	3177.0	0.0317003	0.709382
     19860.17	0.027186	7186.0	6958.0	3427.0	0.0322426	0.708207
     19860.65	0.025627	6773.0	6562.0	3230.0	0.0316487	0.708813
     19861.13	0.025789	6753.0	6544.0	3221.0	0.0314383	0.708857
     19861.60	0.024747	6523.0	6318.0	3113.0	0.0319317	0.707816
     19862.08	0.027774	7369.0	7145.0	3519.0	0.0308692	0.708236
     19862.56	0.026728	7161.0	6941.0	3418.0	0.0312038	0.708390
     19863.03	0.026533	7062.0	6849.0	3371.0	0.0306256	0.708893
     19863.51	0.028705	7544.0	7310.0	3601.0	0.0315093	0.708032
     19863.99	0.026961	7131.0	6909.0	3402.0	0.0316266	0.708461
     19864.47	0.027100	7157.0	6940.0	3420.0	0.0307891	0.707661
     19864.94	0.026258	6871.0	6657.0	3281.0	0.0316407	0.707521
     19865.42	0.026322	6952.0	6743.0	3321.0	0.0305245	0.708239
     19865.90	0.027425	7237.0	7016.0	3456.0	0.0310135	0.708081
     19866.38	0.026508	6987.0	6775.0	3339.0	0.0308119	0.707568
     19866.85	0.025976	6808.0	6603.0	3254.0	0.0305743	0.707639
     19867.33	0.027278	7160.0	6942.0	3421.0	0.0309201	0.707657
     19867.81	0.027376	7199.0	6983.0	3442.0	0.0304635	0.707426
     19868.29	0.026069	6876.0	6670.0	3288.0	0.0304172	0.707340
     19868.76	0.027059	7187.0	6976.0	3438.0	0.0297982	0.707586
     19869.24	0.029259	7758.0	7528.0	3710.0	0.0300952	0.707598
     19869.72	0.027917	7321.0	7099.0	3500.0	0.0307930	0.707191
     19870.20	0.027207	7166.0	6957.0	3430.0	0.0295993	0.707188
     19870.67	0.027872	7307.0	7091.0	3494.0	0.0300064	0.707779
     19871.15	0.029632	7801.0	7570.0	3733.0	0.0300589	0.706981
     19871.63	0.027202	7128.0	6919.0	3411.0	0.0297594	0.707266
     19872.11	0.026472	6958.0	6755.0	3330.0	0.0296091	0.707311
     19872.59	0.023684	6268.0	6088.0	3002.0	0.0291377	0.707041
     19873.06	0.028634	7483.0	7262.0	3580.0	0.0299785	0.707292
     19873.54	0.025951	6720.0	6524.0	3217.0	0.0296005	0.707038
     19874.02	0.025988	6738.0	6540.0	3226.0	0.0298260	0.706694
     19874.50	0.027619	7260.0	7049.0	3477.0	0.0294941	0.706716
     19874.97	0.028012	7305.0	7095.0	3499.0	0.0291687	0.706913
     19875.45	0.025627	6614.0	6417.0	3165.0	0.0302379	0.706798
     19875.93	0.025879	6669.0	6475.0	3193.0	0.0295213	0.706988
     19876.41	0.027468	7158.0	6952.0	3431.0	0.0292012	0.706178
     19876.89	0.026166	6881.0	6687.0	3299.0	0.0285986	0.706546
     19877.36	0.025984	6831.0	6639.0	3276.0	0.0285097	0.706338
     19877.84	0.028482	7421.0	7207.0	3557.0	0.0292610	0.706135
     19878.32	0.026727	6986.0	6790.0	3349.0	0.0284572	0.706789
     19878.80	0.026437	7031.0	6833.0	3374.0	0.0285651	0.705665
     19879.28	0.028003	7453.0	7248.0	3577.0	0.0278911	0.706201
     19879.75	0.026859	7041.0	6843.0	3377.0	0.0285240	0.706238
     19880.23	0.027124	7075.0	6874.0	3393.0	0.0288213	0.706032
     19880.71	0.027203	7094.0	6897.0	3405.0	0.0281628	0.705842
     19881.19	0.028881	7622.0	7411.0	3659.0	0.0280734	0.705775
     19881.67	0.028133	7417.0	7216.0	3561.0	0.0274739	0.706259
     19882.14	0.026996	6997.0	6804.0	3359.0	0.0279708	0.705867
     19882.62	0.026957	6983.0	6786.0	3351.0	0.0286170	0.705603
     19883.10	0.028510	7417.0	7214.0	3561.0	0.0277511	0.705982
     19883.58	0.026779	7063.0	6872.0	3392.0	0.0274147	0.706035
     19884.06	0.026373	6989.0	6801.0	3357.0	0.0272678	0.706022
     19884.54	0.026901	7016.0	6825.0	3370.0	0.0276009	0.705680
     19885.01	0.027937	7216.0	7018.0	3468.0	0.0278225	0.704900
     19885.49	0.026991	6975.0	6786.0	3350.0	0.0274707	0.705901
     19885.97	0.026799	6989.0	6801.0	3358.0	0.0272678	0.705724
     19886.45	0.026028	6904.0	6725.0	3323.0	0.0262690	0.704964
     19886.93	0.027778	7372.0	7178.0	3545.0	0.0266682	0.705483
     19887.41	0.027170	7135.0	6946.0	3431.0	0.0268463	0.705314
     19887.89	0.026484	6975.0	6793.0	3357.0	0.0264397	0.704845
     19888.36	0.028062	7385.0	7190.0	3552.0	0.0267597	0.705180
     19888.84	0.027080	7134.0	6949.0	3433.0	0.0262743	0.705163
     19889.32	0.026158	6893.0	6713.0	3318.0	0.0264605	0.704684
     19889.80	0.025709	6732.0	6555.0	3238.0	0.0266442	0.705272
     19890.28	0.025717	6698.0	6521.0	3222.0	0.0267812	0.705025
     19890.76	0.023895	6157.0	5992.0	2961.0	0.0271644	0.704898
     19891.24	0.025050	6523.0	6349.0	3140.0	0.0270371	0.704075
     19891.71	0.025952	6817.0	6642.0	3282.0	0.0260064	0.704960
     19892.19	0.026925	7035.0	6855.0	3388.0	0.0259194	0.704739
     19892.67	0.026536	6908.0	6729.0	3324.0	0.0262536	0.705258
     19893.15	0.026210	6809.0	6635.0	3279.0	0.0258866	0.704820
     19893.63	0.027615	7220.0	7033.0	3477.0	0.0262416	0.704444
     19894.11	0.026785	7067.0	6891.0	3407.0	0.0252198	0.704384
     19894.59	0.026653	6985.0	6807.0	3365.0	0.0258135	0.704524
     19895.07	0.028037	7273.0	7085.0	3501.0	0.0261890	0.704931
     19895.54	0.027984	7247.0	7063.0	3489.0	0.0257177	0.705255
     19896.02	0.029418	7660.0	7464.0	3692.0	0.0259205	0.703923
     19896.50	0.026794	6969.0	6794.0	3359.0	0.0254319	0.704397
     19896.98	0.027966	7208.0	7024.0	3471.0	0.0258587	0.704890
     19897.46	0.027934	7245.0	7064.0	3493.0	0.0253001	0.704250
     19897.94	0.027306	7138.0	6963.0	3445.0	0.0248222	0.703687
     19898.42	0.028715	7506.0	7319.0	3618.0	0.0252290	0.704552
     19898.90	0.027400	7137.0	6964.0	3444.0	0.0245385	0.704120
     19899.38	0.027572	7192.0	7012.0	3468.0	0.0253463	0.704045
     19899.86	0.026102	6868.0	6703.0	3315.0	0.0243178	0.704098
     19900.33	0.026442	6932.0	6762.0	3344.0	0.0248297	0.704151
     19900.81	0.026809	7007.0	6837.0	3381.0	0.0245606	0.704178
     19901.29	0.027154	7050.0	6874.0	3401.0	0.0252814	0.703677
     19901.77	0.025857	6724.0	6556.0	3242.0	0.0253026	0.704190
     19902.25	0.026333	6851.0	6684.0	3308.0	0.0246780	0.703373
     19902.73	0.027640	7186.0	7010.0	3467.0	0.0247970	0.704048
     19903.21	0.024612	6414.0	6260.0	3099.0	0.0243029	0.703101
     19903.69	0.026075	6803.0	6643.0	3287.0	0.0238000	0.703588
     19904.17	0.028100	7338.0	7161.0	3541.0	0.0244167	0.704240
     19904.65	0.027207	7096.0	6930.0	3428.0	0.0236714	0.703883
     19905.13	0.024606	6455.0	6303.0	3119.0	0.0238293	0.703513
     19905.61	0.028400	7398.0	7224.0	3575.0	0.0238009	0.703444
     19906.09	0.026942	6998.0	6832.0	3380.0	0.0240069	0.703742
     19906.56	0.025374	6557.0	6401.0	3168.0	0.0240790	0.703354
     19907.04	0.026573	6868.0	6706.0	3318.0	0.0238703	0.703640
     19907.52	0.024888	6455.0	6302.0	3119.0	0.0239880	0.703355
     19908.00	0.026255	6784.0	6622.0	3277.0	0.0241695	0.703469
     19908.48	0.023913	6244.0	6101.0	3021.0	0.0231683	0.702865
     19908.96	0.026445	6877.0	6715.0	3324.0	0.0238387	0.703175
     19909.44	0.027481	7178.0	7013.0	3472.0	0.0232552	0.703035
     19909.92	0.027656	7213.0	7044.0	3486.0	0.0237088	0.703421
     19910.40	0.026888	6918.0	6754.0	3342.0	0.0239918	0.703565
     19910.88	0.026861	6906.0	6744.0	3340.0	0.0237374	0.702682
     19911.36	0.027680	7162.0	6995.0	3464.0	0.0235937	0.702772
     19911.84	0.027456	7140.0	6978.0	3456.0	0.0229504	0.702650
     19912.32	0.027227	7121.0	6960.0	3445.0	0.0228687	0.703256
     19912.80	0.027411	7164.0	7003.0	3467.0	0.0227299	0.703049
     19913.28	0.028739	7412.0	7242.0	3585.0	0.0232029	0.703139
     19913.76	0.027181	7047.0	6888.0	3409.0	0.0228212	0.703362
     19914.24	0.026279	6852.0	6700.0	3318.0	0.0224331	0.702745
     19914.72	0.026223	6828.0	6676.0	3306.0	0.0225128	0.702780
     19915.20	0.026082	6764.0	6613.0	3274.0	0.0225770	0.703025
     19915.68	0.027168	7021.0	6864.0	3396.0	0.0226153	0.703692
     19916.16	0.025848	6674.0	6520.0	3230.0	0.0233450	0.702392
     19916.64	0.027325	7046.0	6893.0	3413.0	0.0219537	0.702915
     19917.12	0.026866	6945.0	6792.0	3364.0	0.0222765	0.702615
     19917.60	0.026721	6982.0	6829.0	3380.0	0.0221572	0.703303
     19918.08	0.026203	6866.0	6719.0	3328.0	0.0216424	0.702568
     19918.56	0.026869	7032.0	6881.0	3409.0	0.0217072	0.702345
     19919.04	0.025459	6641.0	6495.0	3218.0	0.0222299	0.702273
     19919.52	0.026295	6815.0	6665.0	3300.0	0.0222561	0.702947
     19920.00	0.025379	6625.0	6485.0	3212.0	0.0213586	0.702598
     19920.48	0.027408	7106.0	6956.0	3445.0	0.0213349	0.702681
     19920.96	0.026020	6776.0	6628.0	3283.0	0.0220839	0.702545
     19921.44	0.025795	6703.0	6559.0	3250.0	0.0217170	0.702183
     19921.92	0.026417	6831.0	6685.0	3311.0	0.0216049	0.702616
     19922.40	0.027088	7052.0	6905.0	3420.0	0.0210655	0.702605
     19922.88	0.026100	6864.0	6719.0	3330.0	0.0213510	0.701967
     19923.36	0.026661	6924.0	6785.0	3359.0	0.0202793	0.703071
     19923.84	0.027801	7126.0	6976.0	3456.0	0.0212744	0.702364
     19924.32	0.027767	7099.0	6946.0	3442.0	0.0217880	0.702113
     19924.80	0.026777	6928.0	6784.0	3362.0	0.0210043	0.702031
     19925.28	0.025926	6759.0	6622.0	3280.0	0.0204775	0.702554
     19925.76	0.026055	6790.0	6650.0	3296.0	0.0208341	0.701907
     19926.24	0.025881	6732.0	6594.0	3267.0	0.0207121	0.702288
     19926.72	0.025683	6633.0	6496.0	3217.0	0.0208706	0.702737
     19927.20	0.026950	7002.0	6857.0	3397.0	0.0209258	0.702377
     19927.68	0.027799	7194.0	7045.0	3491.0	0.0209292	0.702130
     19928.16	0.026244	6792.0	6656.0	3296.0	0.0202267	0.702809
     19928.64	0.027119	6971.0	6826.0	3382.0	0.0210198	0.702272
     19929.12	0.027106	7046.0	6906.0	3420.0	0.0200695	0.702750
     19929.60	0.026775	6947.0	6805.0	3372.0	0.0206523	0.702152
     19930.08	0.024811	6401.0	6271.0	3108.0	0.0205184	0.701956
     19930.56	0.026790	6871.0	6729.0	3332.0	0.0208831	0.702854
     19931.05	0.026339	6788.0	6652.0	3295.0	0.0202388	0.702511
     19931.53	0.026316	6813.0	6678.0	3309.0	0.0200140	0.702173
     19932.01	0.024853	6492.0	6362.0	3152.0	0.0202279	0.702306
     19932.49	0.025781	6704.0	6574.0	3256.0	0.0195819	0.702623
     19932.97	0.026572	6894.0	6759.0	3349.0	0.0197765	0.702213
     19933.45	0.025514	6634.0	6501.0	3221.0	0.0202519	0.702264
     19933.93	0.026282	6749.0	6615.0	3277.0	0.0200545	0.702411
     19934.41	0.026782	6879.0	6742.0	3339.0	0.0201167	0.702685
     19934.89	0.027183	7037.0	6901.0	3418.0	0.0195156	0.702611
     19935.37	0.025786	6694.0	6566.0	3253.0	0.0193068	0.702327
     19935.85	0.027430	7248.0	7108.0	3519.0	0.0195047	0.703044
     19936.33	0.026259	6862.0	6735.0	3334.0	0.0186811	0.703145
     19936.81	0.027871	7175.0	7033.0	3483.0	0.0199894	0.702719
     19937.30	0.025255	6448.0	6319.0	3129.0	0.0202090	0.702848
     19937.78	0.026864	6866.0	6731.0	3333.0	0.0198580	0.702851
     19938.26	0.026586	6858.0	6726.0	3331.0	0.0194352	0.702708
     19938.74	0.028167	7328.0	7192.0	3561.0	0.0187333	0.702928
     19939.22	0.025269	6596.0	6471.0	3203.0	0.0191327	0.703243
     19939.70	0.027785	7208.0	7071.0	3502.0	0.0191896	0.702668
     19940.18	0.027731	7105.0	6967.0	3450.0	0.0196140	0.702810
     19940.66	0.027179	6903.0	6768.0	3350.0	0.0197505	0.703245
     19941.14	0.026926	6881.0	6750.0	3341.0	0.0192215	0.703272
     19941.62	0.027886	7215.0	7074.0	3505.0	0.0197361	0.702236
     19942.11	0.028435	7334.0	7196.0	3561.0	0.0189958	0.703484
     19942.59	0.026612	6868.0	6739.0	3336.0	0.0189614	0.703139
     19943.07	0.026380	6757.0	6625.0	3280.0	0.0197286	0.703007
     19943.55	0.027088	6922.0	6794.0	3363.0	0.0186649	0.703206
     19944.03	0.026181	6796.0	6668.0	3300.0	0.0190142	0.703397
     19944.51	0.023051	5956.0	5847.0	2894.0	0.0184704	0.703289
     19944.99	0.024808	6460.0	6342.0	3137.0	0.0184351	0.703927
     19945.47	0.026136	6742.0	6617.0	3274.0	0.0187145	0.703630
     19945.96	0.025651	6598.0	6474.0	3203.0	0.0189724	0.703706
     19946.44	0.025100	6402.0	6281.0	3110.0	0.0190812	0.702906
     19946.92	0.024277	6241.0	6126.0	3030.0	0.0185984	0.703979
     19947.40	0.025874	6719.0	6594.0	3263.0	0.0187792	0.703513
     19947.88	0.024333	6265.0	6149.0	3043.0	0.0186891	0.703446
     19948.36	0.025983	6679.0	6556.0	3243.0	0.0185876	0.703882
     19948.84	0.025629	6559.0	6436.0	3181.0	0.0189309	0.704712
     19949.33	0.028741	7425.0	7292.0	3607.0	0.0180748	0.703901
     19949.81	0.025883	6701.0	6574.0	3252.0	0.0191343	0.703852
     19950.29	0.027456	7036.0	6908.0	3414.0	0.0183597	0.704796
     19950.77	0.026902	6876.0	6748.0	3337.0	0.0187909	0.704174
     19951.25	0.027605	7049.0	6916.0	3419.0	0.0190482	0.704489
     19951.73	0.025839	6631.0	6509.0	3219.0	0.0185698	0.704115
     19952.22	0.027362	7144.0	7015.0	3468.0	0.0182221	0.704473
     19952.70	0.028162	7290.0	7159.0	3538.0	0.0181332	0.704809
     19953.18	0.028048	7196.0	7063.0	3489.0	0.0186554	0.705255
     19953.66	0.027876	7106.0	6977.0	3449.0	0.0183205	0.704535
     19954.14	0.026772	6828.0	6702.0	3311.0	0.0186258	0.705156
     19954.62	0.028600	7340.0	7206.0	3558.0	0.0184248	0.705715
     19955.11	0.026102	6727.0	6608.0	3262.0	0.0178482	0.705941
     19955.59	0.025320	6470.0	6355.0	3140.0	0.0179342	0.705019
     19956.07	0.026907	6908.0	6783.0	3349.0	0.0182607	0.705758
     19956.55	0.027230	6977.0	6849.0	3381.0	0.0185164	0.705931
     19957.03	0.025949	6650.0	6529.0	3222.0	0.0183631	0.706252
     19957.52	0.025696	6646.0	6529.0	3222.0	0.0177614	0.706252
     19958.00	0.026791	6967.0	6845.0	3379.0	0.0176663	0.705939
