# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:40:17 GMT
# Ring energy:   3.0
# Ring current - start: 234.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172151_MoOx_Al2O3_actif_56.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172151_MoOx_Al2O3_actif_56.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.62	0.027039	7515.0	7225.0	3540.0	0.0393538	0.713421
     19812.10	0.026688	7441.0	7155.0	3508.0	0.0391938	0.712765
     19812.57	0.028110	7722.0	7422.0	3640.0	0.0396248	0.712465
     19813.05	0.028243	7746.0	7445.0	3649.0	0.0396339	0.713090
     19813.52	0.025832	7133.0	6864.0	3367.0	0.0384415	0.712268
     19814.00	0.027044	7500.0	7213.0	3537.0	0.0390181	0.712606
     19814.47	0.026184	7282.0	7005.0	3436.0	0.0387814	0.712316
     19814.95	0.027038	7467.0	7180.0	3522.0	0.0391939	0.712270
     19815.42	0.026506	7362.0	7082.0	3472.0	0.0387753	0.712826
     19815.90	0.028016	7773.0	7480.0	3670.0	0.0384234	0.712041
     19816.37	0.026024	7219.0	6946.0	3409.0	0.0385505	0.711747
     19816.85	0.025862	7230.0	6959.0	3415.0	0.0382033	0.711858
     19817.32	0.026404	7309.0	7036.0	3453.0	0.0380666	0.711796
     19817.80	0.026984	7484.0	7201.0	3534.0	0.0385475	0.711790
     19818.27	0.024914	6874.0	6616.0	3249.0	0.0382552	0.711144
     19818.75	0.024773	6853.0	6596.0	3237.0	0.0382231	0.711816
     19819.22	0.025296	7003.0	6749.0	3312.0	0.0369443	0.711842
     19819.70	0.024531	6787.0	6534.0	3210.0	0.0379897	0.710748
     19820.17	0.026046	7229.0	6960.0	3415.0	0.0379212	0.712002
     19820.65	0.027271	7489.0	7212.0	3540.0	0.0376890	0.711620
     19821.12	0.025928	7184.0	6920.0	3397.0	0.0374406	0.711523
     19821.60	0.026181	7345.0	7078.0	3476.0	0.0370284	0.711109
     19822.07	0.025661	7224.0	6964.0	3420.0	0.0366548	0.711113
     19822.55	0.027339	7579.0	7299.0	3584.0	0.0376439	0.711258
     19823.03	0.026959	7438.0	7167.0	3520.0	0.0371148	0.711026
     19823.50	0.026636	7354.0	7083.0	3477.0	0.0375468	0.711528
     19823.98	0.025821	7156.0	6895.0	3388.0	0.0371547	0.710557
     19824.45	0.028139	7815.0	7536.0	3701.0	0.0363534	0.711088
     19824.93	0.028687	7970.0	7680.0	3774.0	0.0370649	0.710484
     19825.40	0.026600	7322.0	7060.0	3467.0	0.0364385	0.711155
     19825.88	0.026448	7264.0	6995.0	3437.0	0.0377350	0.710597
     19826.35	0.028037	7663.0	7392.0	3631.0	0.0360052	0.710890
     19826.83	0.027433	7594.0	7327.0	3602.0	0.0357923	0.710077
     19827.30	0.028507	7860.0	7580.0	3725.0	0.0362734	0.710446
     19827.78	0.028147	7761.0	7482.0	3678.0	0.0366111	0.710131
     19828.26	0.027719	7677.0	7409.0	3641.0	0.0355334	0.710437
     19828.73	0.026343	7323.0	7068.0	3474.0	0.0354425	0.710271
     19829.21	0.025745	7098.0	6846.0	3367.0	0.0361485	0.709642
     19829.68	0.027252	7495.0	7229.0	3554.0	0.0361354	0.710027
     19830.16	0.027351	7463.0	7204.0	3540.0	0.0353211	0.710510
     19830.63	0.024257	6676.0	6440.0	3168.0	0.0359905	0.709428
     19831.11	0.026525	7286.0	7030.0	3457.0	0.0357680	0.709786
     19831.58	0.026781	7382.0	7121.0	3502.0	0.0359964	0.709714
     19832.06	0.026702	7339.0	7087.0	3485.0	0.0349405	0.709794
     19832.54	0.025631	7053.0	6808.0	3347.0	0.0353547	0.710034
     19833.01	0.025621	7007.0	6759.0	3325.0	0.0360347	0.709405
     19833.49	0.027787	7605.0	7339.0	3611.0	0.0356033	0.709218
     19833.96	0.025388	6949.0	6705.0	3298.0	0.0357442	0.709537
     19834.44	0.027039	7440.0	7185.0	3536.0	0.0348753	0.708999
     19834.92	0.026631	7342.0	7088.0	3487.0	0.0352081	0.709361
     19835.39	0.026817	7464.0	7211.0	3548.0	0.0344838	0.709224
     19835.87	0.025314	7061.0	6826.0	3359.0	0.0338478	0.709096
     19836.34	0.025175	6981.0	6741.0	3317.0	0.0349839	0.709148
     19836.82	0.024870	6799.0	6565.0	3233.0	0.0350230	0.708342
     19837.30	0.024550	6741.0	6511.0	3205.0	0.0347152	0.708781
     19837.77	0.025722	7019.0	6783.0	3339.0	0.0342013	0.708748
     19838.25	0.026720	7259.0	7013.0	3452.0	0.0344765	0.708812
     19838.72	0.028958	7913.0	7638.0	3761.0	0.0353712	0.708451
     19839.20	0.026328	7231.0	6986.0	3440.0	0.0344692	0.708437
     19839.68	0.026471	7320.0	7080.0	3485.0	0.0333364	0.708806
     19840.15	0.027852	7693.0	7433.0	3660.0	0.0343813	0.708466
     19840.63	0.026833	7346.0	7098.0	3495.0	0.0343429	0.708480
     19841.10	0.026795	7338.0	7090.0	3492.0	0.0343810	0.708211
     19841.58	0.026497	7247.0	7008.0	3451.0	0.0335352	0.708388
     19842.06	0.026862	7352.0	7108.0	3501.0	0.0337515	0.708172
     19842.53	0.027051	7402.0	7150.0	3522.0	0.0346379	0.708083
     19843.01	0.025399	6893.0	6663.0	3283.0	0.0339366	0.707812
     19843.49	0.026155	7179.0	6944.0	3421.0	0.0332821	0.707945
     19843.96	0.028738	7898.0	7641.0	3763.0	0.0330811	0.708312
     19844.44	0.025752	7066.0	6834.0	3368.0	0.0333844	0.707591
     19844.91	0.027270	7507.0	7259.0	3577.0	0.0335938	0.707718
     19845.39	0.025591	6982.0	6753.0	3328.0	0.0333486	0.707615
     19845.87	0.028745	7887.0	7629.0	3760.0	0.0332591	0.707538
     19846.34	0.027228	7503.0	7260.0	3579.0	0.0329231	0.707296
     19846.82	0.024873	6818.0	6601.0	3253.0	0.0323450	0.707644
     19847.30	0.027511	7523.0	7284.0	3589.0	0.0322848	0.707807
     19847.77	0.025952	7095.0	6862.0	3384.0	0.0333914	0.706941
     19848.25	0.026769	7316.0	7078.0	3489.0	0.0330723	0.707376
     19848.73	0.022873	6245.0	6045.0	2981.0	0.0325497	0.706973
     19849.20	0.028206	7743.0	7499.0	3697.0	0.0320195	0.707248
     19849.68	0.026066	7159.0	6934.0	3417.0	0.0319335	0.707674
     19850.16	0.025765	7087.0	6859.0	3385.0	0.0327005	0.706208
     19850.63	0.026849	7329.0	7094.0	3499.0	0.0325897	0.706772
     19851.11	0.026229	7164.0	6938.0	3421.0	0.0320549	0.707081
     19851.59	0.028536	7775.0	7528.0	3712.0	0.0322841	0.707059
     19852.06	0.025660	7019.0	6798.0	3354.0	0.0319923	0.706475
     19852.54	0.028015	7722.0	7480.0	3691.0	0.0318406	0.706335
     19853.02	0.027818	7705.0	7468.0	3686.0	0.0312422	0.706085
     19853.49	0.026643	7280.0	7053.0	3480.0	0.0316778	0.706421
     19853.97	0.025414	6936.0	6717.0	3315.0	0.0320836	0.706184
     19854.45	0.025025	6900.0	6690.0	3301.0	0.0309075	0.706388
     19854.92	0.026196	7198.0	6974.0	3443.0	0.0316143	0.705846
     19855.40	0.026245	7264.0	7046.0	3476.0	0.0304706	0.706578
     19855.88	0.027018	7407.0	7179.0	3543.0	0.0312654	0.706186
     19856.36	0.025884	7138.0	6921.0	3417.0	0.0308724	0.705797
     19856.83	0.028119	7714.0	7478.0	3692.0	0.0310715	0.705797
     19857.31	0.025296	6827.0	6618.0	3268.0	0.0310921	0.705615
     19857.79	0.026700	7213.0	6990.0	3450.0	0.0314044	0.706106
     19858.26	0.027324	7323.0	7093.0	3503.0	0.0319117	0.705489
     19858.74	0.025758	6970.0	6757.0	3337.0	0.0310362	0.705507
     19859.22	0.025913	7089.0	6880.0	3398.0	0.0299256	0.705432
     19859.69	0.024690	6809.0	6609.0	3263.0	0.0298129	0.705785
     19860.17	0.027595	7604.0	7380.0	3643.0	0.0299008	0.705966
     19860.65	0.026345	7178.0	6957.0	3436.0	0.0312724	0.705440
     19861.13	0.025188	6840.0	6634.0	3277.0	0.0305798	0.705280
     19861.60	0.025392	6957.0	6750.0	3334.0	0.0302058	0.705370
     19862.08	0.027586	7628.0	7405.0	3659.0	0.0296702	0.704966
     19862.56	0.025174	6907.0	6709.0	3314.0	0.0290855	0.705294
     19863.03	0.028104	7670.0	7438.0	3678.0	0.0307146	0.704233
     19863.51	0.026677	7242.0	7028.0	3473.0	0.0299952	0.704883
     19863.99	0.027852	7542.0	7317.0	3614.0	0.0302870	0.705385
     19864.47	0.025897	7094.0	6885.0	3403.0	0.0299042	0.704688
     19864.94	0.027348	7491.0	7276.0	3595.0	0.0291210	0.705037
     19865.42	0.026704	7286.0	7073.0	3495.0	0.0296700	0.704951
     19865.90	0.027241	7417.0	7203.0	3559.0	0.0292771	0.705018
     19866.38	0.025274	6863.0	6662.0	3292.0	0.0297249	0.704924
     19866.85	0.026345	7168.0	6956.0	3440.0	0.0300221	0.704133
     19867.33	0.027790	7603.0	7389.0	3653.0	0.0285505	0.704444
     19867.81	0.027237	7470.0	7252.0	3587.0	0.0296177	0.703961
     19868.29	0.025785	7062.0	6860.0	3392.0	0.0290209	0.704288
     19868.76	0.028141	7649.0	7428.0	3672.0	0.0293183	0.704520
     19869.24	0.029471	8045.0	7814.0	3865.0	0.0291338	0.703955
     19869.72	0.027945	7639.0	7425.0	3671.0	0.0284140	0.704389
     19870.20	0.026297	7195.0	6989.0	3457.0	0.0290489	0.703936
     19870.67	0.030266	8205.0	7973.0	3944.0	0.0286829	0.703865
     19871.15	0.027692	7580.0	7364.0	3642.0	0.0289099	0.704070
     19871.63	0.027218	7439.0	7236.0	3579.0	0.0276679	0.703985
     19872.11	0.026479	7318.0	7116.0	3519.0	0.0279913	0.704169
     19872.59	0.026859	7343.0	7138.0	3530.0	0.0283149	0.704135
     19873.06	0.026731	7269.0	7068.0	3498.0	0.0280412	0.703386
     19873.54	0.026171	7083.0	6883.0	3406.0	0.0286429	0.703516
     19874.02	0.026871	7258.0	7057.0	3494.0	0.0280843	0.702973
     19874.50	0.027399	7442.0	7236.0	3580.0	0.0280711	0.703706
     19874.97	0.025968	6992.0	6798.0	3363.0	0.0281382	0.703795
     19875.45	0.025704	6961.0	6771.0	3350.0	0.0276744	0.703688
     19875.93	0.026827	7308.0	7105.0	3518.0	0.0281709	0.702906
     19876.41	0.026867	7317.0	7123.0	3524.0	0.0268714	0.703732
     19876.89	0.026332	7241.0	7045.0	3488.0	0.0274412	0.702990
     19877.36	0.026054	7090.0	6898.0	3414.0	0.0274538	0.703347
     19877.84	0.027585	7508.0	7306.0	3617.0	0.0272732	0.703051
     19878.32	0.026392	7090.0	6895.0	3413.0	0.0278888	0.703205
     19878.80	0.026655	7174.0	6979.0	3455.0	0.0275577	0.703083
     19879.28	0.028535	7622.0	7413.0	3671.0	0.0278036	0.702771
     19879.75	0.027226	7421.0	7223.0	3577.0	0.0270434	0.702746
     19880.23	0.026853	7350.0	7160.0	3546.0	0.0261903	0.702690
     19880.71	0.026408	7247.0	7056.0	3495.0	0.0267093	0.702545
     19881.19	0.028565	7770.0	7562.0	3744.0	0.0271345	0.702981
     19881.67	0.029233	7948.0	7738.0	3831.0	0.0267771	0.703017
     19882.14	0.025866	6990.0	6807.0	3372.0	0.0265291	0.702445
     19882.62	0.028515	7683.0	7479.0	3704.0	0.0269110	0.702686
     19883.10	0.028071	7555.0	7358.0	3645.0	0.0264214	0.702432
     19883.58	0.026053	7114.0	6930.0	3435.0	0.0262049	0.701843
     19884.06	0.026660	7320.0	7133.0	3532.0	0.0258784	0.702868
     19884.54	0.027479	7417.0	7220.0	3580.0	0.0269197	0.701492
     19885.01	0.028223	7561.0	7363.0	3647.0	0.0265360	0.702563
     19885.49	0.025902	7049.0	6870.0	3404.0	0.0257217	0.702213
     19885.97	0.026396	7161.0	6980.0	3459.0	0.0256007	0.702069
     19886.45	0.027091	7421.0	7233.0	3586.0	0.0256599	0.701617
     19886.93	0.026505	7169.0	6986.0	3461.0	0.0258580	0.702351
     19887.41	0.027297	7425.0	7236.0	3587.0	0.0257841	0.701752
     19887.89	0.026717	7252.0	7064.0	3502.0	0.0262658	0.701677
     19888.36	0.027495	7408.0	7219.0	3579.0	0.0258441	0.701633
     19888.84	0.027286	7415.0	7228.0	3582.0	0.0255426	0.702041
     19889.32	0.025988	7050.0	6873.0	3409.0	0.0254269	0.701182
     19889.80	0.024487	6637.0	6469.0	3208.0	0.0256385	0.701374
     19890.28	0.025172	6806.0	6639.0	3290.0	0.0248432	0.702074
     19890.76	0.025305	6824.0	6651.0	3298.0	0.0256786	0.701451
     19891.24	0.025670	6951.0	6778.0	3361.0	0.0252035	0.701444
     19891.71	0.026321	7140.0	6965.0	3453.0	0.0248152	0.701654
     19892.19	0.027256	7347.0	7165.0	3551.0	0.0250840	0.701979
     19892.67	0.025660	6967.0	6797.0	3370.0	0.0247034	0.701569
     19893.15	0.026220	7156.0	6980.0	3461.0	0.0249022	0.701491
     19893.63	0.027142	7331.0	7148.0	3545.0	0.0252793	0.701294
     19894.11	0.026877	7253.0	7076.0	3509.0	0.0247064	0.701378
     19894.59	0.026877	7229.0	7052.0	3498.0	0.0247894	0.701120
     19895.07	0.027832	7460.0	7275.0	3610.0	0.0251116	0.700736
     19895.54	0.028044	7546.0	7363.0	3654.0	0.0245502	0.700645
     19896.02	0.029254	7950.0	7758.0	3847.0	0.0244474	0.701431
     19896.50	0.027937	7653.0	7476.0	3707.0	0.0233998	0.701475
     19896.98	0.027262	7476.0	7302.0	3622.0	0.0235496	0.701122
     19897.46	0.027674	7502.0	7321.0	3635.0	0.0244227	0.700138
     19897.94	0.026394	7118.0	6950.0	3448.0	0.0238851	0.700947
     19898.42	0.028597	7673.0	7488.0	3715.0	0.0244059	0.700923
     19898.90	0.028806	7751.0	7566.0	3755.0	0.0241573	0.700576
     19899.38	0.027310	7388.0	7218.0	3582.0	0.0232792	0.700657
     19899.86	0.026830	7245.0	7071.0	3509.0	0.0243097	0.700671
     19900.33	0.026961	7313.0	7147.0	3546.0	0.0229609	0.700872
     19900.81	0.027693	7598.0	7424.0	3685.0	0.0231671	0.700447
     19901.29	0.025358	6910.0	6749.0	3349.0	0.0235753	0.700733
     19901.77	0.025603	6887.0	6725.0	3337.0	0.0238037	0.700760
     19902.25	0.026565	7087.0	6918.0	3434.0	0.0241354	0.700401
     19902.73	0.027816	7392.0	7216.0	3584.0	0.0240976	0.699821
     19903.21	0.024859	6610.0	6454.0	3203.0	0.0238836	0.700612
     19903.69	0.026241	7013.0	6852.0	3402.0	0.0232250	0.700177
     19904.17	0.027468	7396.0	7230.0	3588.0	0.0227003	0.700644
     19904.65	0.026748	7261.0	7094.0	3523.0	0.0232682	0.699936
     19905.13	0.025099	6804.0	6650.0	3303.0	0.0228938	0.699786
     19905.61	0.028250	7567.0	7392.0	3669.0	0.0233984	0.700479
     19906.09	0.026647	7095.0	6933.0	3442.0	0.0230977	0.700240
     19906.56	0.026661	7179.0	7018.0	3484.0	0.0226818	0.700297
     19907.04	0.025244	6817.0	6665.0	3309.0	0.0225495	0.700224
     19907.52	0.024997	6733.0	6588.0	3270.0	0.0217710	0.700460
     19908.00	0.026000	6982.0	6824.0	3389.0	0.0228896	0.699911
     19908.48	0.024788	6715.0	6569.0	3263.0	0.0219822	0.699715
     19908.96	0.027657	7406.0	7240.0	3595.0	0.0226693	0.700077
     19909.44	0.025582	6852.0	6700.0	3329.0	0.0224331	0.699436
     19909.92	0.028129	7502.0	7333.0	3643.0	0.0227849	0.699577
     19910.40	0.028001	7533.0	7360.0	3656.0	0.0232334	0.699690
     19910.88	0.027685	7454.0	7294.0	3623.0	0.0216987	0.699750
     19911.36	0.026110	7063.0	6916.0	3433.0	0.0210323	0.700403
     19911.84	0.028144	7586.0	7418.0	3686.0	0.0223950	0.699368
     19912.32	0.025894	7030.0	6883.0	3418.0	0.0211321	0.699999
     19912.80	0.028208	7576.0	7411.0	3680.0	0.0220200	0.700053
     19913.28	0.028228	7525.0	7361.0	3656.0	0.0220350	0.699826
     19913.76	0.026559	7058.0	6904.0	3431.0	0.0220608	0.699249
     19914.24	0.026727	7117.0	6962.0	3459.0	0.0220195	0.699487
     19914.72	0.026889	7285.0	7137.0	3546.0	0.0205249	0.699472
     19915.20	0.026432	7176.0	7025.0	3489.0	0.0212669	0.699860
     19915.68	0.025924	6948.0	6799.0	3379.0	0.0216783	0.699196
     19916.16	0.025648	6893.0	6749.0	3353.0	0.0211121	0.699539
     19916.64	0.027275	7347.0	7193.0	3573.0	0.0211837	0.699703
     19917.12	0.027863	7441.0	7284.0	3621.0	0.0213251	0.698930
     19917.60	0.025227	6731.0	6585.0	3273.0	0.0219294	0.699087
     19918.08	0.026852	7203.0	7053.0	3504.0	0.0210445	0.699548
     19918.56	0.026633	7183.0	7037.0	3495.0	0.0205352	0.699849
     19919.04	0.026137	7072.0	6927.0	3441.0	0.0207165	0.699665
     19919.52	0.025979	6992.0	6850.0	3403.0	0.0205180	0.699591
     19920.00	0.026618	7109.0	6963.0	3460.0	0.0207512	0.699342
     19920.48	0.027459	7352.0	7202.0	3579.0	0.0206136	0.699275
     19920.96	0.025822	6963.0	6823.0	3391.0	0.0203112	0.699174
     19921.44	0.025838	7026.0	6884.0	3421.0	0.0204177	0.699267
     19921.92	0.026422	7129.0	6988.0	3471.0	0.0199766	0.699752
     19922.40	0.026660	7242.0	7096.0	3527.0	0.0203662	0.699084
     19922.88	0.026049	6992.0	6853.0	3406.0	0.0200801	0.699148
     19923.36	0.027225	7289.0	7142.0	3551.0	0.0203735	0.698764
     19923.84	0.028575	7624.0	7471.0	3712.0	0.0202723	0.699458
     19924.32	0.026450	7122.0	6982.0	3468.0	0.0198532	0.699757
     19924.80	0.027579	7451.0	7303.0	3629.0	0.0200630	0.699328
     19925.28	0.025478	6960.0	6829.0	3393.0	0.0190012	0.699464
     19925.76	0.025835	7020.0	6884.0	3422.0	0.0195633	0.698975
     19926.24	0.025209	6745.0	6612.0	3285.0	0.0199153	0.699520
     19926.72	0.026206	6918.0	6776.0	3369.0	0.0207398	0.698771
     19927.20	0.028128	7408.0	7258.0	3608.0	0.0204562	0.698951
     19927.68	0.026580	7076.0	6938.0	3449.0	0.0196952	0.698929
     19928.16	0.026031	6998.0	6862.0	3409.0	0.0196254	0.699580
     19928.64	0.027244	7283.0	7143.0	3550.0	0.0194100	0.699185
     19929.12	0.026013	6967.0	6835.0	3396.0	0.0191282	0.699458
     19929.60	0.027270	7291.0	7149.0	3552.0	0.0196682	0.699462
     19930.08	0.025026	6680.0	6553.0	3257.0	0.0191950	0.699116
     19930.56	0.026006	6954.0	6819.0	3390.0	0.0196042	0.698883
     19931.05	0.027401	7376.0	7237.0	3596.0	0.0190247	0.699385
     19931.53	0.025446	6925.0	6798.0	3378.0	0.0185096	0.699345
     19932.01	0.024253	6558.0	6435.0	3198.0	0.0189338	0.699226
     19932.49	0.025898	6886.0	6752.0	3356.0	0.0196516	0.699089
     19932.97	0.027498	7207.0	7066.0	3511.0	0.0197582	0.699394
     19933.45	0.025450	6706.0	6572.0	3267.0	0.0201844	0.698946
     19933.93	0.026044	6914.0	6785.0	3370.0	0.0188340	0.699802
     19934.41	0.026131	7046.0	6917.0	3437.0	0.0184779	0.699383
     19934.89	0.028947	7784.0	7640.0	3795.0	0.0186727	0.699713
     19935.37	0.025772	6915.0	6785.0	3372.0	0.0189787	0.699208
     19935.85	0.026879	7173.0	7038.0	3498.0	0.0189999	0.699133
     19936.33	0.026091	6945.0	6814.0	3386.0	0.0190427	0.699330
     19936.81	0.027638	7412.0	7276.0	3614.0	0.0185190	0.699766
     19937.30	0.025548	6853.0	6726.0	3341.0	0.0187059	0.699710
     19937.78	0.026648	7147.0	7016.0	3488.0	0.0184994	0.698865
     19938.26	0.027979	7413.0	7276.0	3613.0	0.0186540	0.700043
     19938.74	0.025888	6905.0	6779.0	3368.0	0.0184162	0.699511
     19939.22	0.026425	7048.0	6921.0	3437.0	0.0181836	0.699961
     19939.70	0.027881	7438.0	7301.0	3628.0	0.0185907	0.699330
     19940.18	0.027285	7312.0	7181.0	3567.0	0.0180782	0.699714
     19940.66	0.027031	7232.0	7103.0	3527.0	0.0179984	0.700070
     19941.14	0.027459	7279.0	7144.0	3550.0	0.0187206	0.699325
     19941.62	0.027660	7334.0	7202.0	3576.0	0.0181623	0.700114
     19942.11	0.028272	7552.0	7413.0	3682.0	0.0185772	0.699779
     19942.59	0.026715	7104.0	6976.0	3466.0	0.0181823	0.699474
     19943.07	0.026127	6906.0	6779.0	3368.0	0.0185610	0.699511
     19943.55	0.027516	7226.0	7091.0	3522.0	0.0188593	0.699797
     19944.03	0.025090	6653.0	6537.0	3245.0	0.0175895	0.700363
     19944.51	0.024119	6448.0	6333.0	3145.0	0.0179959	0.699960
     19944.99	0.025082	6690.0	6573.0	3263.0	0.0176435	0.700323
     19945.47	0.025571	6806.0	6685.0	3319.0	0.0179384	0.700203
     19945.96	0.025212	6707.0	6586.0	3271.0	0.0182056	0.699850
     19946.44	0.024276	6448.0	6336.0	3144.0	0.0175224	0.700752
     19946.92	0.025990	6918.0	6792.0	3373.0	0.0183813	0.699943
     19947.40	0.024731	6637.0	6524.0	3237.0	0.0171724	0.700841
     19947.88	0.025980	6989.0	6867.0	3406.0	0.0176102	0.701189
     19948.36	0.024775	6611.0	6495.0	3222.0	0.0177023	0.701030
     19948.84	0.026787	7161.0	7037.0	3491.0	0.0174677	0.700994
     19949.33	0.027425	7376.0	7248.0	3596.0	0.0175059	0.700903
     19949.81	0.026734	7218.0	7098.0	3521.0	0.0167649	0.701068
     19950.29	0.026473	7106.0	6984.0	3464.0	0.0173177	0.701198
     19950.77	0.027559	7320.0	7187.0	3566.0	0.0183365	0.700829
     19951.25	0.027748	7326.0	7200.0	3571.0	0.0173486	0.701235
     19951.73	0.026967	7211.0	7084.0	3512.0	0.0177689	0.701653
     19952.22	0.027135	7341.0	7224.0	3583.0	0.0160663	0.701208
     19952.70	0.028939	7854.0	7724.0	3831.0	0.0166906	0.701206
     19953.18	0.027270	7258.0	7129.0	3535.0	0.0179333	0.701458
     19953.66	0.027130	7099.0	6975.0	3457.0	0.0176216	0.701931
     19954.14	0.027108	7109.0	6983.0	3461.0	0.0178830	0.701921
     19954.62	0.028248	7552.0	7426.0	3681.0	0.0168251	0.701803
     19955.11	0.025125	6722.0	6609.0	3274.0	0.0169534	0.702420
     19955.59	0.025950	6878.0	6758.0	3349.0	0.0176009	0.702065
     19956.07	0.027306	7161.0	7036.0	3485.0	0.0176098	0.702572
     19956.55	0.027274	7208.0	7081.0	3506.0	0.0177764	0.702939
     19957.03	0.026139	7002.0	6885.0	3410.0	0.0168507	0.702633
     19957.52	0.025579	6856.0	6741.0	3339.0	0.0169159	0.702537
     19958.00	0.027507	7376.0	7253.0	3592.0	0.0168163	0.702706
