# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:24:44 GMT
# Ring energy:   3.0
# Ring current - start: 233.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172242_MoOx_Al2O3_actif_147.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172242_MoOx_Al2O3_actif_147.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028574	6357.0	6083.0	3019.0	0.0440586	0.700572
     19811.62	0.025245	5611.0	5370.0	2664.0	0.0439010	0.700999
     19812.10	0.027441	6111.0	5853.0	2903.0	0.0431361	0.701210
     19812.57	0.029804	6526.0	6242.0	3099.0	0.0444936	0.700221
     19813.05	0.026528	5830.0	5580.0	2769.0	0.0438282	0.700703
     19813.52	0.027393	6087.0	5829.0	2892.0	0.0433099	0.700897
     19814.00	0.026390	5901.0	5651.0	2805.0	0.0432893	0.700429
     19814.47	0.026316	5862.0	5613.0	2786.0	0.0434055	0.700478
     19814.95	0.027746	6093.0	5833.0	2897.0	0.0436091	0.699856
     19815.42	0.027300	5974.0	5725.0	2842.0	0.0425742	0.700335
     19815.90	0.025361	5654.0	5410.0	2686.0	0.0441142	0.700196
     19816.37	0.027164	6013.0	5762.0	2862.0	0.0426392	0.699764
     19816.85	0.026557	5985.0	5741.0	2851.0	0.0416229	0.699964
     19817.32	0.027843	6216.0	5958.0	2959.0	0.0423918	0.699883
     19817.80	0.024158	5392.0	5165.0	2566.0	0.0430113	0.699557
     19818.27	0.025177	5591.0	5361.0	2663.0	0.0420076	0.699697
     19818.75	0.024706	5473.0	5243.0	2606.0	0.0429331	0.699077
     19819.22	0.025331	5554.0	5324.0	2645.0	0.0422935	0.699554
     19819.70	0.026004	5735.0	5496.0	2730.0	0.0425672	0.699719
     19820.17	0.025960	5697.0	5458.0	2712.0	0.0428573	0.699396
     19820.65	0.026199	5803.0	5561.0	2764.0	0.0425971	0.699099
     19821.12	0.026629	5879.0	5637.0	2802.0	0.0420347	0.699019
     19821.60	0.027201	6115.0	5866.0	2916.0	0.0415718	0.698960
     19822.07	0.025810	5782.0	5546.0	2757.0	0.0416727	0.698934
     19822.55	0.027307	5987.0	5741.0	2853.0	0.0419570	0.699262
     19823.03	0.026346	5710.0	5475.0	2723.0	0.0420267	0.698458
     19823.50	0.025732	5624.0	5389.0	2680.0	0.0426833	0.698543
     19823.98	0.027641	6127.0	5877.0	2924.0	0.0416588	0.698094
     19824.45	0.029290	6490.0	6226.0	3098.0	0.0415285	0.697977
     19824.93	0.026137	5809.0	5573.0	2772.0	0.0414749	0.698364
     19825.40	0.026415	5797.0	5560.0	2764.0	0.0417424	0.698919
     19825.88	0.028828	6379.0	6122.0	3045.0	0.0411225	0.698388
     19826.35	0.027662	6125.0	5877.0	2922.0	0.0413323	0.698778
     19826.83	0.028369	6325.0	6073.0	3021.0	0.0406573	0.698265
     19827.30	0.025830	5750.0	5519.0	2746.0	0.0410032	0.698051
     19827.78	0.027984	6189.0	5941.0	2957.0	0.0408961	0.697702
     19828.26	0.026542	5895.0	5661.0	2817.0	0.0405040	0.697928
     19828.73	0.025800	5650.0	5421.0	2697.0	0.0413752	0.698140
     19829.21	0.027225	5946.0	5709.0	2842.0	0.0406748	0.697536
     19829.68	0.027886	6101.0	5858.0	2915.0	0.0406444	0.697938
     19830.16	0.024698	5453.0	5238.0	2607.0	0.0402262	0.697740
     19830.63	0.026619	5938.0	5702.0	2840.0	0.0405554	0.697013
     19831.11	0.027934	6194.0	5951.0	2962.0	0.0400218	0.697695
     19831.58	0.027088	5982.0	5746.0	2862.0	0.0402510	0.696983
     19832.06	0.025096	5527.0	5306.0	2641.0	0.0408069	0.697681
     19832.54	0.025679	5713.0	5493.0	2736.0	0.0392697	0.696978
     19833.01	0.027885	6192.0	5952.0	2963.0	0.0395308	0.697525
     19833.49	0.026210	5868.0	5639.0	2808.0	0.0398071	0.697234
     19833.96	0.025755	5694.0	5479.0	2728.0	0.0384904	0.697354
     19834.44	0.026213	5767.0	5540.0	2761.0	0.0401575	0.696402
     19834.92	0.027032	5938.0	5707.0	2841.0	0.0396789	0.697537
     19835.39	0.025633	5686.0	5465.0	2723.0	0.0396429	0.696630
     19835.87	0.026187	5861.0	5636.0	2809.0	0.0391456	0.696346
     19836.34	0.025514	5613.0	5397.0	2689.0	0.0392421	0.696674
     19836.82	0.024518	5424.0	5213.0	2597.0	0.0396780	0.696799
     19837.30	0.027066	5982.0	5754.0	2866.0	0.0388597	0.696978
     19837.77	0.025766	5691.0	5474.0	2726.0	0.0388764	0.697174
     19838.25	0.026852	5960.0	5732.0	2858.0	0.0390060	0.695942
     19838.72	0.027808	6173.0	5939.0	2959.0	0.0386442	0.696689
     19839.20	0.026087	5704.0	5484.0	2734.0	0.0393329	0.696069
     19839.68	0.026737	5877.0	5657.0	2818.0	0.0381527	0.696866
     19840.15	0.026934	5981.0	5753.0	2868.0	0.0388663	0.696107
     19840.63	0.027082	6083.0	5855.0	2920.0	0.0382020	0.695712
     19841.10	0.026708	5934.0	5712.0	2848.0	0.0381293	0.695952
     19841.58	0.025859	5727.0	5510.0	2749.0	0.0386272	0.695327
     19842.06	0.028401	6229.0	5992.0	2989.0	0.0387906	0.695486
     19842.53	0.025728	5668.0	5457.0	2722.0	0.0379371	0.695532
     19843.01	0.025761	5614.0	5403.0	2692.0	0.0383091	0.696670
     19843.49	0.026704	5823.0	5606.0	2797.0	0.0379781	0.695290
     19843.96	0.028038	6090.0	5857.0	2922.0	0.0390106	0.695369
     19844.44	0.024546	5422.0	5223.0	2607.0	0.0373928	0.694872
     19844.91	0.029213	6470.0	6229.0	3108.0	0.0379603	0.695236
     19845.39	0.028028	6175.0	5944.0	2965.0	0.0381266	0.695505
     19845.87	0.024578	5370.0	5171.0	2580.0	0.0377618	0.695277
     19846.34	0.026719	5877.0	5657.0	2822.0	0.0381527	0.695448
     19846.82	0.025450	5666.0	5459.0	2724.0	0.0372178	0.695164
     19847.30	0.026767	6030.0	5812.0	2899.0	0.0368223	0.695559
     19847.77	0.025158	5594.0	5391.0	2690.0	0.0369637	0.695190
     19848.25	0.025890	5658.0	5451.0	2720.0	0.0372714	0.695167
     19848.73	0.026302	5702.0	5489.0	2740.0	0.0380709	0.694788
     19849.20	0.026474	5762.0	5551.0	2770.0	0.0373065	0.695131
     19849.68	0.026691	5873.0	5655.0	2822.0	0.0378255	0.695094
     19850.16	0.025812	5782.0	5577.0	2783.0	0.0360986	0.695122
     19850.63	0.028625	6308.0	6080.0	3034.0	0.0368140	0.695123
     19851.11	0.026924	5940.0	5729.0	2861.0	0.0361681	0.694370
     19851.59	0.026006	5684.0	5477.0	2735.0	0.0370977	0.694426
     19852.06	0.026589	5846.0	5636.0	2813.0	0.0365831	0.694923
     19852.54	0.028969	6394.0	6164.0	3078.0	0.0366341	0.694446
     19853.02	0.027557	6124.0	5906.0	2950.0	0.0362467	0.694164
     19853.49	0.025942	5681.0	5479.0	2737.0	0.0362047	0.694060
     19853.97	0.025425	5580.0	5379.0	2687.0	0.0366863	0.694077
     19854.45	0.025736	5638.0	5437.0	2716.0	0.0363020	0.694067
     19854.92	0.024641	5415.0	5223.0	2609.0	0.0361009	0.694105
     19855.40	0.027588	6069.0	5854.0	2925.0	0.0360687	0.693831
     19855.88	0.026613	5846.0	5640.0	2819.0	0.0358736	0.693502
     19856.36	0.027274	5980.0	5767.0	2883.0	0.0362686	0.693321
     19856.83	0.027256	6037.0	5825.0	2911.0	0.0357482	0.693662
     19857.31	0.026360	5873.0	5667.0	2833.0	0.0357057	0.693324
     19857.79	0.026626	5892.0	5685.0	2842.0	0.0357644	0.693323
     19858.26	0.027492	6041.0	5830.0	2913.0	0.0355526	0.693834
     19858.74	0.025171	5519.0	5328.0	2663.0	0.0352208	0.693523
     19859.22	0.024259	5284.0	5098.0	2548.0	0.0358351	0.693540
     19859.69	0.025643	5578.0	5384.0	2692.0	0.0353987	0.693147
     19860.17	0.025939	5686.0	5489.0	2743.0	0.0352609	0.693694
     19860.65	0.025496	5588.0	5394.0	2697.0	0.0353342	0.693147
     19861.13	0.025452	5559.0	5366.0	2681.0	0.0353355	0.693893
     19861.60	0.025775	5689.0	5492.0	2747.0	0.0352420	0.692783
     19862.08	0.028143	6201.0	5992.0	2996.0	0.0342853	0.693147
     19862.56	0.026998	5882.0	5679.0	2840.0	0.0351217	0.692971
     19863.03	0.026061	5683.0	5487.0	2744.0	0.0350976	0.692965
     19863.51	0.027517	5951.0	5747.0	2874.0	0.0348813	0.692973
     19863.99	0.026679	5764.0	5570.0	2786.0	0.0342366	0.692788
     19864.47	0.026635	5774.0	5576.0	2788.0	0.0348934	0.693147
     19864.94	0.026569	5789.0	5592.0	2799.0	0.0346226	0.692075
     19865.42	0.027305	5931.0	5733.0	2868.0	0.0339539	0.692624
     19865.90	0.025873	5670.0	5479.0	2742.0	0.0342665	0.692235
     19866.38	0.026240	5687.0	5495.0	2751.0	0.0343443	0.691874
     19866.85	0.027313	5856.0	5657.0	2830.0	0.0345731	0.692617
     19867.33	0.028382	6155.0	5948.0	2977.0	0.0342097	0.692139
     19867.81	0.025428	5490.0	5306.0	2655.0	0.0340900	0.692394
     19868.29	0.027244	5948.0	5752.0	2877.0	0.0335074	0.692800
     19868.76	0.028885	6418.0	6209.0	3108.0	0.0331067	0.692020
     19869.24	0.027348	6055.0	5856.0	2931.0	0.0334176	0.692123
     19869.72	0.026558	5756.0	5565.0	2785.0	0.0337458	0.692249
     19870.20	0.027765	5998.0	5802.0	2906.0	0.0332234	0.691425
     19870.67	0.030221	6628.0	6408.0	3210.0	0.0337559	0.691276
     19871.15	0.027739	6139.0	5940.0	2975.0	0.0329527	0.691465
     19871.63	0.026449	5761.0	5575.0	2792.0	0.0328188	0.691534
     19872.11	0.027113	5914.0	5724.0	2865.0	0.0326546	0.692100
     19872.59	0.027333	5884.0	5691.0	2849.0	0.0333508	0.691918
     19873.06	0.026129	5623.0	5439.0	2726.0	0.0332701	0.690760
     19873.54	0.026372	5707.0	5521.0	2764.0	0.0331345	0.691880
     19874.02	0.026945	5851.0	5659.0	2834.0	0.0333654	0.691558
     19874.50	0.027885	6072.0	5876.0	2944.0	0.0328118	0.691107
     19874.97	0.025501	5526.0	5348.0	2679.0	0.0327416	0.691279
     19875.45	0.027451	5910.0	5720.0	2866.0	0.0326770	0.691051
     19875.93	0.026570	5746.0	5559.0	2786.0	0.0330857	0.690811
     19876.41	0.025730	5575.0	5397.0	2704.0	0.0324491	0.691111
     19876.89	0.026132	5638.0	5457.0	2734.0	0.0326302	0.691133
     19877.36	0.026944	5841.0	5656.0	2835.0	0.0321851	0.690675
     19877.84	0.027293	5945.0	5755.0	2886.0	0.0324815	0.690198
     19878.32	0.026625	5754.0	5572.0	2792.0	0.0321412	0.690996
     19878.80	0.027674	5932.0	5741.0	2877.0	0.0327280	0.690885
     19879.28	0.027339	5931.0	5748.0	2880.0	0.0313409	0.691062
     19879.75	0.028386	6223.0	6029.0	3022.0	0.0316709	0.690662
     19880.23	0.027197	5983.0	5799.0	2907.0	0.0312366	0.690564
     19880.71	0.025172	5478.0	5306.0	2659.0	0.0319018	0.690888
     19881.19	0.030136	6530.0	6327.0	3173.0	0.0315808	0.690149
     19881.67	0.027141	5924.0	5742.0	2880.0	0.0312043	0.690017
     19882.14	0.026787	5908.0	5729.0	2872.0	0.0307664	0.690532
     19882.62	0.026393	5795.0	5617.0	2816.0	0.0311978	0.690480
     19883.10	0.026391	5694.0	5518.0	2766.0	0.0313975	0.690613
     19883.58	0.025774	5522.0	5350.0	2683.0	0.0316436	0.690161
     19884.06	0.027441	5972.0	5787.0	2902.0	0.0314679	0.690214
     19884.54	0.027291	5919.0	5738.0	2878.0	0.0310568	0.690015
     19885.01	0.027553	5937.0	5757.0	2888.0	0.0307874	0.689852
     19885.49	0.027464	5856.0	5674.0	2846.0	0.0315724	0.689980
     19885.97	0.025816	5551.0	5381.0	2699.0	0.0311039	0.689993
     19886.45	0.027108	5916.0	5736.0	2878.0	0.0308984	0.689666
     19886.93	0.027202	5959.0	5782.0	2900.0	0.0301530	0.690039
     19887.41	0.025924	5671.0	5500.0	2760.0	0.0306174	0.689517
     19887.89	0.027986	6055.0	5873.0	2947.0	0.0305188	0.689578
     19888.36	0.026502	5742.0	5570.0	2794.0	0.0304125	0.689921
     19888.84	0.026495	5741.0	5570.0	2795.0	0.0302384	0.689563
     19889.32	0.026588	5792.0	5619.0	2819.0	0.0303239	0.689771
     19889.80	0.024804	5398.0	5240.0	2629.0	0.0297070	0.689718
     19890.28	0.025660	5562.0	5395.0	2708.0	0.0304852	0.689262
     19890.76	0.024756	5351.0	5193.0	2606.0	0.0299719	0.689495
     19891.24	0.024839	5357.0	5196.0	2609.0	0.0305150	0.688922
     19891.71	0.027706	6004.0	5826.0	2924.0	0.0300953	0.689378
     19892.19	0.027501	5993.0	5816.0	2918.0	0.0299794	0.689714
     19892.67	0.025089	5459.0	5298.0	2661.0	0.0299362	0.688627
     19893.15	0.026457	5705.0	5538.0	2780.0	0.0297096	0.689182
     19893.63	0.027878	5961.0	5785.0	2904.0	0.0299699	0.689179
     19894.11	0.027607	5951.0	5776.0	2900.0	0.0298479	0.689001
     19894.59	0.027002	5849.0	5680.0	2853.0	0.0293195	0.688580
     19895.07	0.026716	5761.0	5594.0	2810.0	0.0294165	0.688510
     19895.54	0.028382	6100.0	5924.0	2975.0	0.0292769	0.688768
     19896.02	0.028289	6039.0	5860.0	2945.0	0.0300888	0.688041
     19896.50	0.027151	5804.0	5633.0	2830.0	0.0299052	0.688365
     19896.98	0.027582	5972.0	5801.0	2913.0	0.0290516	0.688847
     19897.46	0.028634	6276.0	6098.0	3062.0	0.0287720	0.688893
     19897.94	0.027798	6055.0	5884.0	2957.0	0.0286476	0.688062
     19898.42	0.027046	5863.0	5697.0	2863.0	0.0287217	0.688070
     19898.90	0.029966	6503.0	6320.0	3173.0	0.0285444	0.689042
     19899.38	0.028255	6184.0	6011.0	3019.0	0.0283742	0.688665
     19899.86	0.026262	5666.0	5508.0	2767.0	0.0282818	0.688438
     19900.33	0.027105	5902.0	5737.0	2883.0	0.0283549	0.688105
     19900.81	0.026223	5658.0	5501.0	2765.0	0.0281406	0.687889
     19901.29	0.025896	5608.0	5452.0	2739.0	0.0282116	0.688390
     19901.77	0.027093	5805.0	5641.0	2835.0	0.0286583	0.688019
     19902.25	0.026990	5793.0	5633.0	2830.0	0.0280081	0.688365
     19902.73	0.025918	5571.0	5417.0	2723.0	0.0280324	0.687808
     19903.21	0.025073	5467.0	5318.0	2673.0	0.0276327	0.687896
     19903.69	0.028748	6217.0	6047.0	3037.0	0.0277252	0.688692
     19904.17	0.026001	5624.0	5470.0	2748.0	0.0277645	0.688405
     19904.65	0.025671	5588.0	5437.0	2732.0	0.0273940	0.688193
     19905.13	0.026117	5709.0	5558.0	2794.0	0.0268055	0.687764
     19905.61	0.028917	6295.0	6129.0	3080.0	0.0267241	0.688102
     19906.09	0.026633	5692.0	5535.0	2781.0	0.0279701	0.688281
     19906.56	0.025499	5408.0	5259.0	2643.0	0.0279384	0.688026
     19907.04	0.025274	5419.0	5273.0	2650.0	0.0273118	0.688040
     19907.52	0.025908	5593.0	5440.0	2733.0	0.0277368	0.688379
     19908.00	0.025699	5555.0	5408.0	2718.0	0.0268191	0.687983
     19908.48	0.024803	5399.0	5256.0	2642.0	0.0268435	0.687834
     19908.96	0.027712	5976.0	5818.0	2925.0	0.0267949	0.687662
     19909.44	0.026805	5764.0	5611.0	2820.0	0.0269027	0.687992
     19909.92	0.027274	5930.0	5773.0	2902.0	0.0268323	0.687792
     19910.40	0.025767	5565.0	5422.0	2727.0	0.0260322	0.687263
     19910.88	0.027476	5928.0	5771.0	2901.0	0.0268415	0.687790
     19911.36	0.027716	5912.0	5753.0	2891.0	0.0272627	0.688119
     19911.84	0.027273	5845.0	5688.0	2861.0	0.0272279	0.687187
     19912.32	0.026374	5693.0	5545.0	2789.0	0.0263407	0.687214
     19912.80	0.028002	6069.0	5912.0	2975.0	0.0262097	0.686740
     19913.28	0.026568	5685.0	5537.0	2785.0	0.0263783	0.687205
     19913.76	0.027880	6057.0	5903.0	2966.0	0.0257539	0.688246
     19914.24	0.026090	5728.0	5583.0	2808.0	0.0256402	0.687254
     19914.72	0.027267	5923.0	5773.0	2904.0	0.0256512	0.687103
     19915.20	0.026503	5643.0	5497.0	2763.0	0.0262134	0.687885
     19915.68	0.026386	5693.0	5546.0	2789.0	0.0261604	0.687394
     19916.16	0.026889	5851.0	5701.0	2867.0	0.0259710	0.687375
     19916.64	0.027663	6008.0	5856.0	2945.0	0.0256251	0.687358
     19917.12	0.026505	5685.0	5539.0	2787.0	0.0260171	0.686848
     19917.60	0.024918	5289.0	5153.0	2592.0	0.0260501	0.687149
     19918.08	0.028281	6018.0	5862.0	2947.0	0.0262641	0.687703
     19918.56	0.025521	5536.0	5399.0	2714.0	0.0250585	0.687790
     19919.04	0.025871	5721.0	5579.0	2805.0	0.0251341	0.687606
     19919.52	0.025975	5656.0	5515.0	2774.0	0.0252453	0.687181
     19920.00	0.027308	5874.0	5726.0	2880.0	0.0255186	0.687227
     19920.48	0.026466	5630.0	5488.0	2761.0	0.0255456	0.686971
     19920.96	0.024556	5262.0	5131.0	2581.0	0.0252106	0.687124
     19921.44	0.026361	5670.0	5529.0	2781.0	0.0251822	0.687196
     19921.92	0.028039	6090.0	5938.0	2988.0	0.0252757	0.686768
     19922.40	0.026718	5762.0	5620.0	2827.0	0.0249530	0.687116
     19922.88	0.025867	5539.0	5402.0	2716.0	0.0250447	0.687609
     19923.36	0.027111	5840.0	5696.0	2864.0	0.0249666	0.687545
     19923.84	0.027593	5949.0	5805.0	2921.0	0.0245035	0.686794
     19924.32	0.027249	5889.0	5747.0	2891.0	0.0244082	0.687076
     19924.80	0.027132	5872.0	5729.0	2882.0	0.0246543	0.687056
     19925.28	0.026618	5789.0	5647.0	2840.0	0.0248351	0.687320
     19925.76	0.025566	5494.0	5362.0	2698.0	0.0243195	0.686826
     19926.24	0.023262	5056.0	4936.0	2482.0	0.0240204	0.687491
     19926.72	0.027812	5983.0	5838.0	2938.0	0.0245338	0.686659
     19927.20	0.027574	5948.0	5805.0	2921.0	0.0243354	0.686794
     19927.68	0.026285	5666.0	5531.0	2783.0	0.0241148	0.686839
     19928.16	0.026415	5684.0	5549.0	2790.0	0.0240375	0.687576
     19928.64	0.027342	5899.0	5758.0	2898.0	0.0241927	0.686569
     19929.12	0.026299	5657.0	5524.0	2779.0	0.0237915	0.687011
     19929.60	0.026216	5556.0	5419.0	2726.0	0.0249671	0.687076
     19930.08	0.025391	5458.0	5330.0	2681.0	0.0237312	0.687161
     19930.56	0.026510	5614.0	5479.0	2757.0	0.0243409	0.686779
     19931.05	0.025436	5429.0	5298.0	2666.0	0.0244256	0.686750
     19931.53	0.024582	5278.0	5155.0	2594.0	0.0235801	0.686766
     19932.01	0.024980	5301.0	5175.0	2602.0	0.0240561	0.687559
     19932.49	0.027265	5769.0	5632.0	2835.0	0.0240341	0.686423
     19932.97	0.026279	5557.0	5425.0	2730.0	0.0240405	0.686716
     19933.45	0.025068	5384.0	5257.0	2646.0	0.0238711	0.686511
     19933.93	0.026635	5717.0	5584.0	2810.0	0.0235388	0.686721
     19934.41	0.026610	5726.0	5593.0	2813.0	0.0235014	0.687264
     19934.89	0.026324	5664.0	5534.0	2784.0	0.0232195	0.687022
     19935.37	0.027617	5821.0	5685.0	2859.0	0.0236409	0.687359
     19935.85	0.024989	5321.0	5199.0	2615.0	0.0231950	0.687202
     19936.33	0.027721	6023.0	5889.0	2961.0	0.0224993	0.687559
     19936.81	0.025409	5475.0	5349.0	2690.0	0.0232826	0.687368
     19937.30	0.027423	5944.0	5809.0	2922.0	0.0229739	0.687140
     19937.78	0.027517	5908.0	5775.0	2904.0	0.0227691	0.687449
     19938.26	0.026437	5567.0	5440.0	2737.0	0.0230772	0.686917
     19938.74	0.026795	5714.0	5583.0	2807.0	0.0231930	0.687610
     19939.22	0.025682	5491.0	5366.0	2699.0	0.0230276	0.687201
     19939.70	0.028340	6086.0	5947.0	2993.0	0.0231042	0.686611
     19940.18	0.027288	5883.0	5751.0	2891.0	0.0226931	0.687771
     19940.66	0.026097	5552.0	5426.0	2729.0	0.0229560	0.687267
     19941.14	0.026542	5702.0	5572.0	2803.0	0.0230629	0.687064
     19941.62	0.029383	6284.0	6144.0	3087.0	0.0225307	0.688276
     19942.11	0.027084	5703.0	5575.0	2803.0	0.0227000	0.687602
     19942.59	0.027586	5808.0	5675.0	2854.0	0.0231657	0.687349
     19943.07	0.026068	5566.0	5442.0	2736.0	0.0225300	0.687650
     19943.55	0.027248	5877.0	5747.0	2891.0	0.0223684	0.687076
     19944.03	0.025210	5473.0	5351.0	2689.0	0.0225435	0.688114
     19944.51	0.022967	4959.0	4851.0	2437.0	0.0220192	0.688417
     19944.99	0.025259	5376.0	5252.0	2639.0	0.0233356	0.688209
     19945.47	0.025503	5429.0	5309.0	2668.0	0.0223515	0.688074
     19945.96	0.025193	5402.0	5286.0	2656.0	0.0217074	0.688241
     19946.44	0.024599	5253.0	5137.0	2582.0	0.0223301	0.687905
     19946.92	0.025789	5492.0	5370.0	2698.0	0.0224646	0.688317
     19947.40	0.026622	5607.0	5481.0	2753.0	0.0227283	0.688596
     19947.88	0.026362	5592.0	5467.0	2746.0	0.0226070	0.688585
     19948.36	0.025540	5427.0	5309.0	2666.0	0.0219830	0.688824
     19948.84	0.027821	5948.0	5818.0	2923.0	0.0220985	0.688346
     19949.33	0.027696	5913.0	5783.0	2905.0	0.0222307	0.688489
     19949.81	0.026596	5704.0	5578.0	2801.0	0.0223374	0.688854
     19950.29	0.026134	5525.0	5405.0	2714.0	0.0219588	0.688901
     19950.77	0.029276	6230.0	6093.0	3059.0	0.0222358	0.689053
     19951.25	0.027830	5972.0	5844.0	2935.0	0.0216664	0.688708
     19951.73	0.027365	5887.0	5762.0	2890.0	0.0214619	0.690028
     19952.22	0.027447	5840.0	5711.0	2867.0	0.0223367	0.689128
     19952.70	0.028451	6021.0	5890.0	2957.0	0.0219974	0.689081
     19953.18	0.027914	5929.0	5804.0	2910.0	0.0213082	0.690394
     19953.66	0.026639	5578.0	5454.0	2735.0	0.0224810	0.690218
     19954.14	0.027532	5766.0	5639.0	2827.0	0.0222719	0.690491
     19954.62	0.026233	5480.0	5363.0	2690.0	0.0215816	0.689982
     19955.11	0.026666	5597.0	5474.0	2745.0	0.0222211	0.690229
     19955.59	0.024872	5331.0	5217.0	2615.0	0.0216163	0.690658
     19956.07	0.027706	5896.0	5769.0	2894.0	0.0217754	0.689859
     19956.55	0.027139	5812.0	5686.0	2850.0	0.0219177	0.690688
     19957.03	0.025971	5584.0	5464.0	2740.0	0.0217242	0.690223
     19957.52	0.026563	5681.0	5560.0	2786.0	0.0215292	0.690991
     19958.00	0.026306	5612.0	5490.0	2751.0	0.0219789	0.690964
