# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:22:27 GMT
# Ring energy:   3.0
# Ring current - start: 233.6
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172240_MoOx_Al2O3_actif_145.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172240_MoOx_Al2O3_actif_145.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19825.88	0.028018	7140.0	6878.0	3422.0	0.0373849	0.698103
     19826.35	0.026987	6842.0	6595.0	3279.0	0.0367683	0.698773
     19826.83	0.028368	7070.0	6814.0	3388.0	0.0368812	0.698740
     19827.30	0.029452	7334.0	7068.0	3515.0	0.0369435	0.698538
     19827.78	0.026914	6727.0	6482.0	3224.0	0.0371002	0.698406
     19828.26	0.027503	6857.0	6609.0	3288.0	0.0368377	0.698153
     19828.73	0.025830	6418.0	6184.0	3079.0	0.0371412	0.697360
     19829.21	0.026390	6562.0	6328.0	3149.0	0.0363112	0.697899
     19829.68	0.029015	7301.0	7040.0	3502.0	0.0364032	0.698274
     19830.16	0.023981	6134.0	5916.0	2945.0	0.0361865	0.697552
     19830.63	0.026610	6821.0	6582.0	3277.0	0.0356674	0.697410
     19831.11	0.027096	6875.0	6634.0	3302.0	0.0356837	0.697680
     19831.58	0.027047	6714.0	6473.0	3222.0	0.0365552	0.697637
     19832.06	0.025218	6290.0	6068.0	3021.0	0.0359320	0.697441
     19832.54	0.025473	6416.0	6191.0	3081.0	0.0356982	0.697842
     19833.01	0.027539	6934.0	6692.0	3330.0	0.0355241	0.697940
     19833.49	0.025411	6374.0	6153.0	3063.0	0.0352874	0.697545
     19833.96	0.025424	6307.0	6087.0	3031.0	0.0355048	0.697263
     19834.44	0.027796	6957.0	6712.0	3341.0	0.0358514	0.697627
     19834.92	0.026703	6681.0	6451.0	3213.0	0.0350325	0.697030
     19835.39	0.025445	6425.0	6205.0	3091.0	0.0348412	0.696861
     19835.87	0.025578	6388.0	6168.0	3074.0	0.0350466	0.696395
     19836.34	0.026377	6588.0	6360.0	3168.0	0.0352214	0.696928
     19836.82	0.025273	6341.0	6123.0	3049.0	0.0349843	0.697239
     19837.30	0.025610	6456.0	6232.0	3106.0	0.0353126	0.696362
     19837.77	0.026380	6697.0	6471.0	3224.0	0.0343290	0.696708
     19838.25	0.027175	6863.0	6632.0	3303.0	0.0342382	0.697075
     19838.72	0.027428	6906.0	6675.0	3326.0	0.0340214	0.696599
     19839.20	0.026885	6720.0	6493.0	3235.0	0.0343635	0.696696
     19839.68	0.025881	6447.0	6225.0	3104.0	0.0350415	0.695882
     19840.15	0.026634	6636.0	6410.0	3195.0	0.0346501	0.696272
     19840.63	0.027586	6972.0	6737.0	3358.0	0.0342874	0.696269
     19841.10	0.026072	6614.0	6398.0	3188.0	0.0332032	0.696592
     19841.58	0.026572	6657.0	6433.0	3207.0	0.0342279	0.696105
     19842.06	0.027302	6750.0	6524.0	3252.0	0.0340548	0.696217
     19842.53	0.025482	6300.0	6088.0	3035.0	0.0342300	0.696108
     19843.01	0.025983	6470.0	6253.0	3119.0	0.0341148	0.695549
     19843.49	0.027673	6939.0	6709.0	3346.0	0.0337078	0.695684
     19843.96	0.027984	6999.0	6767.0	3376.0	0.0337094	0.695366
     19844.44	0.025263	6290.0	6081.0	3032.0	0.0337919	0.695947
     19844.91	0.026427	6630.0	6413.0	3197.0	0.0332776	0.696114
     19845.39	0.029024	7335.0	7095.0	3538.0	0.0332671	0.695829
     19845.87	0.026109	6596.0	6384.0	3183.0	0.0326685	0.695971
     19846.34	0.027002	6747.0	6526.0	3255.0	0.0333038	0.695602
     19846.82	0.023951	5912.0	5716.0	2853.0	0.0337149	0.694898
     19847.30	0.027601	6844.0	6619.0	3303.0	0.0334281	0.695113
     19847.77	0.025455	6329.0	6125.0	3056.0	0.0327635	0.695272
     19848.25	0.026236	6490.0	6276.0	3133.0	0.0335297	0.694742
     19848.73	0.025652	6383.0	6175.0	3083.0	0.0331293	0.694606
     19849.20	0.027932	7022.0	6797.0	3392.0	0.0325667	0.695062
     19849.68	0.025356	6367.0	6163.0	3077.0	0.0325647	0.694609
     19850.16	0.026331	6587.0	6375.0	3183.0	0.0327139	0.694560
     19850.63	0.027034	6747.0	6530.0	3261.0	0.0326910	0.694373
     19851.11	0.028125	6951.0	6729.0	3357.0	0.0324590	0.695379
     19851.59	0.026056	6484.0	6278.0	3132.0	0.0322861	0.695380
     19852.06	0.027319	6793.0	6578.0	3282.0	0.0321619	0.695278
     19852.54	0.027588	6915.0	6698.0	3345.0	0.0318840	0.694342
     19853.02	0.027962	6943.0	6722.0	3358.0	0.0323482	0.694040
     19853.49	0.026087	6421.0	6213.0	3104.0	0.0329300	0.693952
     19853.97	0.024846	6170.0	5977.0	2986.0	0.0317801	0.693984
     19854.45	0.026781	6654.0	6446.0	3220.0	0.0317584	0.694078
     19854.92	0.024356	6051.0	5859.0	2928.0	0.0322446	0.693659
     19855.40	0.026184	6574.0	6370.0	3181.0	0.0315230	0.694404
     19855.88	0.027921	6989.0	6771.0	3382.0	0.0316887	0.694182
     19856.36	0.027599	6933.0	6722.0	3357.0	0.0309069	0.694338
     19856.83	0.026579	6586.0	6384.0	3189.0	0.0311513	0.694087
     19857.31	0.025768	6353.0	6155.0	3075.0	0.0316624	0.693960
     19857.79	0.027706	6837.0	6622.0	3310.0	0.0319516	0.693449
     19858.26	0.026305	6568.0	6368.0	3182.0	0.0309239	0.693776
     19858.74	0.025106	6217.0	6028.0	3013.0	0.0308722	0.693479
     19859.22	0.025156	6283.0	6092.0	3046.0	0.0308711	0.693147
     19859.69	0.026032	6513.0	6318.0	3158.0	0.0303975	0.693464
     19860.17	0.027068	6830.0	6623.0	3312.0	0.0307762	0.692996
     19860.65	0.024050	6052.0	5867.0	2933.0	0.0310454	0.693318
     19861.13	0.026663	6652.0	6451.0	3224.0	0.0306824	0.693612
     19861.60	0.026674	6628.0	6429.0	3215.0	0.0304841	0.692992
     19862.08	0.026478	6546.0	6351.0	3173.0	0.0302419	0.693935
     19862.56	0.026665	6549.0	6351.0	3177.0	0.0307001	0.692675
     19863.03	0.026383	6471.0	6272.0	3135.0	0.0312354	0.693466
     19863.51	0.025315	6307.0	6118.0	3061.0	0.0304249	0.692494
     19863.99	0.028705	7151.0	6939.0	3470.0	0.0300945	0.693003
     19864.47	0.027437	6822.0	6621.0	3311.0	0.0299063	0.692996
     19864.94	0.027711	6851.0	6648.0	3324.0	0.0300786	0.693147
     19865.42	0.025653	6357.0	6167.0	3085.0	0.0303441	0.692661
     19865.90	0.026494	6574.0	6379.0	3192.0	0.0301111	0.692364
     19866.38	0.026497	6663.0	6469.0	3236.0	0.0295483	0.692684
     19866.85	0.027057	6760.0	6563.0	3282.0	0.0295751	0.692995
     19867.33	0.028564	7116.0	6909.0	3458.0	0.0295209	0.692135
     19867.81	0.025928	6446.0	6262.0	3133.0	0.0289602	0.692509
     19868.29	0.026869	6677.0	6481.0	3243.0	0.0297940	0.692376
     19868.76	0.029075	7225.0	7016.0	3511.0	0.0293540	0.692292
     19869.24	0.026774	6635.0	6442.0	3224.0	0.0295196	0.692216
     19869.72	0.027376	6787.0	6590.0	3299.0	0.0294557	0.691934
     19870.20	0.027467	6870.0	6675.0	3340.0	0.0287949	0.692398
     19870.67	0.030396	7535.0	7320.0	3664.0	0.0289485	0.692055
     19871.15	0.026358	6581.0	6393.0	3202.0	0.0289831	0.691428
     19871.63	0.026739	6635.0	6447.0	3228.0	0.0287438	0.691752
     19872.11	0.027074	6710.0	6519.0	3265.0	0.0288780	0.691461
     19872.59	0.027792	6808.0	6613.0	3311.0	0.0290610	0.691787
     19873.06	0.026644	6562.0	6375.0	3191.0	0.0289113	0.692050
     19873.54	0.025206	6150.0	5976.0	2991.0	0.0287006	0.692144
     19874.02	0.027354	6705.0	6514.0	3264.0	0.0288998	0.691000
     19874.50	0.026959	6700.0	6516.0	3262.0	0.0278468	0.691920
     19874.97	0.026401	6513.0	6330.0	3170.0	0.0284999	0.691569
     19875.45	0.026292	6476.0	6294.0	3153.0	0.0285062	0.691242
     19875.93	0.026805	6631.0	6447.0	3230.0	0.0281407	0.691133
     19876.41	0.025418	6296.0	6123.0	3065.0	0.0278623	0.692005
     19876.89	0.026157	6487.0	6307.0	3160.0	0.0281400	0.691088
     19877.36	0.027630	6819.0	6630.0	3322.0	0.0281080	0.691038
     19877.84	0.028082	6959.0	6767.0	3392.0	0.0279779	0.690638
     19878.32	0.026318	6504.0	6327.0	3170.0	0.0275912	0.691095
     19878.80	0.026319	6515.0	6336.0	3175.0	0.0278596	0.690940
     19879.28	0.027794	6851.0	6662.0	3339.0	0.0279749	0.690748
     19879.75	0.028026	6943.0	6754.0	3386.0	0.0275990	0.690486
     19880.23	0.026558	6584.0	6407.0	3213.0	0.0272513	0.690186
     19880.71	0.028195	7103.0	6913.0	3464.0	0.0271135	0.690980
     19881.19	0.028566	7204.0	7014.0	3516.0	0.0267283	0.690584
     19881.67	0.028442	7148.0	6958.0	3488.0	0.0269405	0.690564
     19882.14	0.025580	6307.0	6135.0	3077.0	0.0276500	0.690055
     19882.62	0.025912	6440.0	6271.0	3145.0	0.0265927	0.690122
     19883.10	0.027651	6950.0	6767.0	3392.0	0.0266838	0.690638
     19883.58	0.025133	6274.0	6111.0	3063.0	0.0263237	0.690696
     19884.06	0.026837	6786.0	6606.0	3314.0	0.0268833	0.689822
     19884.54	0.028306	7114.0	6932.0	3473.0	0.0259163	0.691130
     19885.01	0.027613	6824.0	6644.0	3331.0	0.0267316	0.690442
     19885.49	0.025908	6409.0	6240.0	3128.0	0.0267231	0.690586
     19885.97	0.026235	6476.0	6308.0	3163.0	0.0262844	0.690298
     19886.45	0.028004	7005.0	6824.0	3423.0	0.0261784	0.689928
     19886.93	0.026434	6638.0	6469.0	3246.0	0.0257892	0.689598
     19887.41	0.026219	6496.0	6332.0	3175.0	0.0255705	0.690309
     19887.89	0.027072	6686.0	6514.0	3267.0	0.0260621	0.690082
     19888.36	0.028179	6887.0	6707.0	3368.0	0.0264838	0.688833
     19888.84	0.025762	6429.0	6266.0	3143.0	0.0256808	0.689960
     19889.32	0.025880	6512.0	6346.0	3185.0	0.0258219	0.689372
     19889.80	0.026239	6507.0	6344.0	3183.0	0.0253690	0.689685
     19890.28	0.025482	6310.0	6150.0	3086.0	0.0256836	0.689576
     19890.76	0.024918	6169.0	6014.0	3018.0	0.0254467	0.689496
     19891.24	0.025164	6182.0	6022.0	3024.0	0.0262224	0.688839
     19891.71	0.026590	6578.0	6412.0	3218.0	0.0255595	0.689411
     19892.19	0.027300	6713.0	6542.0	3282.0	0.0258030	0.689790
     19892.67	0.025600	6318.0	6161.0	3094.0	0.0251636	0.688774
     19893.15	0.026618	6578.0	6416.0	3219.0	0.0249359	0.689724
     19893.63	0.027321	6728.0	6560.0	3293.0	0.0252873	0.689192
     19894.11	0.027766	6850.0	6679.0	3354.0	0.0252804	0.688815
     19894.59	0.027059	6725.0	6558.0	3292.0	0.0251462	0.689190
     19895.07	0.027838	6923.0	6752.0	3389.0	0.0250104	0.689304
     19895.54	0.028586	7089.0	6916.0	3473.0	0.0247067	0.688819
     19896.02	0.027722	6851.0	6686.0	3356.0	0.0243788	0.689266
     19896.50	0.026892	6611.0	6450.0	3240.0	0.0246548	0.688507
     19896.98	0.028352	6979.0	6807.0	3418.0	0.0249541	0.688896
     19897.46	0.027722	6859.0	6693.0	3363.0	0.0244995	0.688229
     19897.94	0.028509	7074.0	6905.0	3469.0	0.0241803	0.688379
     19898.42	0.028162	6931.0	6763.0	3395.0	0.0245375	0.689163
     19898.90	0.029587	7294.0	7120.0	3574.0	0.0241444	0.689222
     19899.38	0.025803	6321.0	6170.0	3097.0	0.0241786	0.689265
     19899.86	0.026838	6569.0	6409.0	3220.0	0.0246584	0.688322
     19900.33	0.026114	6445.0	6294.0	3160.0	0.0237078	0.689025
     19900.81	0.027862	6887.0	6724.0	3377.0	0.0239524	0.688695
     19901.29	0.025191	6208.0	6061.0	3046.0	0.0239640	0.688046
     19901.77	0.026936	6692.0	6532.0	3281.0	0.0241996	0.688565
     19902.25	0.027596	6810.0	6652.0	3343.0	0.0234746	0.688049
     19902.73	0.025290	6207.0	6063.0	3046.0	0.0234730	0.688375
     19903.21	0.026700	6490.0	6337.0	3184.0	0.0238571	0.688267
     19903.69	0.026880	6592.0	6438.0	3235.0	0.0236389	0.688189
     19904.17	0.026982	6630.0	6475.0	3253.0	0.0236562	0.688371
     19904.65	0.025790	6424.0	6280.0	3155.0	0.0226710	0.688381
     19905.13	0.025909	6364.0	6213.0	3121.0	0.0240132	0.688490
     19905.61	0.028639	7055.0	6893.0	3464.0	0.0232302	0.688082
     19906.09	0.025785	6316.0	6173.0	3103.0	0.0229012	0.687816
     19906.56	0.026421	6555.0	6406.0	3217.0	0.0229931	0.688786
     19907.04	0.025161	6228.0	6086.0	3061.0	0.0230642	0.687249
     19907.52	0.027231	6725.0	6573.0	3304.0	0.0228616	0.687836
     19908.00	0.025719	6289.0	6147.0	3089.0	0.0228379	0.688117
     19908.48	0.024295	5937.0	5800.0	2916.0	0.0233460	0.687645
     19908.96	0.026380	6469.0	6321.0	3179.0	0.0231441	0.687311
     19909.44	0.027327	6829.0	6678.0	3355.0	0.0223597	0.688367
     19909.92	0.027168	6764.0	6614.0	3324.0	0.0224258	0.688020
     19910.40	0.026408	6504.0	6362.0	3197.0	0.0220746	0.688130
     19910.88	0.026469	6476.0	6331.0	3183.0	0.0226448	0.687634
     19911.36	0.027464	6745.0	6594.0	3316.0	0.0226413	0.687401
     19911.84	0.026589	6527.0	6384.0	3207.0	0.0221526	0.688459
     19912.32	0.027087	6678.0	6528.0	3283.0	0.0227179	0.687343
     19912.80	0.027960	6934.0	6785.0	3413.0	0.0217226	0.687123
     19913.28	0.027053	6645.0	6501.0	3268.0	0.0219087	0.687778
     19913.76	0.027400	6703.0	6557.0	3296.0	0.0220220	0.687824
     19914.24	0.026687	6564.0	6423.0	3228.0	0.0217149	0.688023
     19914.72	0.027363	6803.0	6658.0	3348.0	0.0215446	0.687456
     19915.20	0.026032	6434.0	6294.0	3165.0	0.0219996	0.687444
     19915.68	0.026534	6512.0	6375.0	3205.0	0.0212625	0.687672
     19916.16	0.027417	6652.0	6511.0	3272.0	0.0214245	0.688092
     19916.64	0.026903	6552.0	6411.0	3223.0	0.0217551	0.687703
     19917.12	0.027224	6698.0	6557.0	3296.0	0.0212758	0.687824
     19917.60	0.025555	6328.0	6195.0	3115.0	0.0212417	0.687513
     19918.08	0.027769	6776.0	6634.0	3336.0	0.0211790	0.687435
     19918.56	0.025114	6133.0	6005.0	3021.0	0.0210916	0.687005
     19919.04	0.026339	6400.0	6266.0	3151.0	0.0211598	0.687418
     19919.52	0.026391	6490.0	6354.0	3194.0	0.0211780	0.687810
     19920.00	0.027972	6897.0	6755.0	3396.0	0.0208036	0.687685
     19920.48	0.025979	6454.0	6321.0	3180.0	0.0208227	0.686996
     19920.96	0.024780	6085.0	5960.0	2998.0	0.0207562	0.687125
     19921.44	0.026561	6452.0	6319.0	3175.0	0.0208292	0.688253
     19921.92	0.026937	6570.0	6434.0	3237.0	0.0209174	0.686949
     19922.40	0.026743	6491.0	6356.0	3196.0	0.0210174	0.687499
     19922.88	0.026388	6394.0	6266.0	3150.0	0.0202219	0.687736
     19923.36	0.027297	6635.0	6499.0	3266.0	0.0207103	0.688082
     19923.84	0.028352	6957.0	6815.0	3426.0	0.0206223	0.687733
     19924.32	0.026280	6409.0	6281.0	3159.0	0.0201740	0.687274
     19924.80	0.027400	6636.0	6500.0	3268.0	0.0207072	0.687624
     19925.28	0.026397	6415.0	6284.0	3161.0	0.0206323	0.687118
     19925.76	0.026301	6391.0	6264.0	3150.0	0.0200718	0.687417
     19926.24	0.024565	6023.0	5904.0	2969.0	0.0199554	0.687405
     19926.72	0.025881	6342.0	6216.0	3126.0	0.0200676	0.687372
     19927.20	0.027701	6805.0	6672.0	3356.0	0.0197380	0.687170
     19927.68	0.026060	6342.0	6215.0	3126.0	0.0202285	0.687211
     19928.16	0.026189	6398.0	6272.0	3155.0	0.0198902	0.687107
     19928.64	0.026910	6557.0	6428.0	3234.0	0.0198697	0.686944
     19929.12	0.027611	6690.0	6559.0	3299.0	0.0197757	0.687219
     19929.60	0.026003	6337.0	6211.0	3126.0	0.0200836	0.686568
     19930.08	0.026021	6330.0	6204.0	3119.0	0.0201060	0.687682
     19930.56	0.025938	6329.0	6206.0	3121.0	0.0196257	0.687363
     19931.05	0.026228	6499.0	6376.0	3207.0	0.0191074	0.687205
     19931.53	0.023908	5883.0	5772.0	2904.0	0.0190482	0.686930
     19932.01	0.025386	6171.0	6051.0	3044.0	0.0196374	0.687051
     19932.49	0.026479	6361.0	6238.0	3138.0	0.0195260	0.687074
     19932.97	0.025849	6183.0	6062.0	3048.0	0.0197638	0.687554
     19933.45	0.024637	5974.0	5859.0	2947.0	0.0194378	0.687191
     19933.93	0.027952	6792.0	6661.0	3349.0	0.0194758	0.687608
     19934.41	0.026265	6394.0	6271.0	3154.0	0.0194242	0.687264
     19934.89	0.026877	6590.0	6465.0	3251.0	0.0191503	0.687440
     19935.37	0.026021	6344.0	6220.0	3129.0	0.0197396	0.687056
     19935.85	0.027123	6646.0	6522.0	3279.0	0.0188341	0.687643
     19936.33	0.026254	6415.0	6298.0	3165.0	0.0184069	0.688079
     19936.81	0.027093	6567.0	6442.0	3239.0	0.0192181	0.687574
     19937.30	0.026986	6551.0	6429.0	3232.0	0.0187987	0.687718
     19937.78	0.025956	6306.0	6186.0	3113.0	0.0192129	0.686702
     19938.26	0.027272	6608.0	6483.0	3261.0	0.0190977	0.687149
     19938.74	0.026083	6362.0	6247.0	3140.0	0.0182414	0.687879
     19939.22	0.027348	6575.0	6451.0	3244.0	0.0190394	0.687428
     19939.70	0.027160	6500.0	6377.0	3205.0	0.0191044	0.687986
     19940.18	0.027220	6590.0	6463.0	3250.0	0.0194597	0.687439
     19940.66	0.025729	6292.0	6176.0	3105.0	0.0186082	0.687657
     19941.14	0.027413	6764.0	6642.0	3339.0	0.0182013	0.687742
     19941.62	0.028713	6961.0	6833.0	3434.0	0.0185593	0.688038
     19942.11	0.028147	6822.0	6694.0	3366.0	0.0189411	0.687487
     19942.59	0.025839	6277.0	6160.0	3097.0	0.0188154	0.687643
     19943.07	0.026948	6519.0	6399.0	3215.0	0.0185793	0.688314
     19943.55	0.026030	6244.0	6129.0	3079.0	0.0185894	0.688427
     19944.03	0.025648	6158.0	6044.0	3038.0	0.0186860	0.687867
     19944.51	0.023494	5701.0	5597.0	2813.0	0.0184109	0.687979
     19944.99	0.025379	6200.0	6089.0	3059.0	0.0180654	0.688396
     19945.47	0.025580	6202.0	6089.0	3062.0	0.0183880	0.687416
     19945.96	0.024405	5911.0	5804.0	2915.0	0.0182677	0.688678
     19946.44	0.024868	5988.0	5882.0	2954.0	0.0178606	0.688737
     19946.92	0.025894	6278.0	6164.0	3096.0	0.0183255	0.688615
     19947.40	0.026473	6429.0	6314.0	3171.0	0.0180496	0.688722
     19947.88	0.026278	6326.0	6208.0	3121.0	0.0188293	0.687685
     19948.36	0.025568	6175.0	6065.0	3044.0	0.0179743	0.689362
     19948.84	0.027909	6698.0	6576.0	3303.0	0.0183823	0.688596
     19949.33	0.027578	6650.0	6530.0	3278.0	0.0182099	0.689173
     19949.81	0.027039	6575.0	6458.0	3241.0	0.0179549	0.689438
     19950.29	0.025653	6181.0	6069.0	3047.0	0.0182862	0.689036
     19950.77	0.028573	6862.0	6739.0	3383.0	0.0180874	0.689149
     19951.25	0.027989	6747.0	6626.0	3327.0	0.0180967	0.688930
     19951.73	0.027040	6444.0	6331.0	3176.0	0.0176913	0.689836
     19952.22	0.028937	7011.0	6886.0	3455.0	0.0179900	0.689668
     19952.70	0.027332	6626.0	6509.0	3266.0	0.0178155	0.689620
     19953.18	0.026834	6438.0	6323.0	3174.0	0.0180242	0.689201
     19953.66	0.027515	6721.0	6604.0	3312.0	0.0175614	0.690123
     19954.14	0.027178	6632.0	6516.0	3268.0	0.0176457	0.690083
     19954.62	0.027798	6723.0	6602.0	3311.0	0.0181619	0.690122
     19955.11	0.024544	5920.0	5816.0	2915.0	0.0177237	0.690743
     19955.59	0.025908	6188.0	6075.0	3047.0	0.0184299	0.690024
     19956.07	0.027292	6595.0	6480.0	3249.0	0.0175913	0.690373
     19956.55	0.026881	6545.0	6430.0	3223.0	0.0177269	0.690662
     19957.03	0.025563	6177.0	6069.0	3041.0	0.0176389	0.691007
     19957.52	0.025996	6254.0	6143.0	3079.0	0.0179080	0.690708
     19958.00	0.027584	6615.0	6499.0	3256.0	0.0176915	0.691149
