# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:27:45 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172140_MoOx_Al2O3_actif_45.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172140_MoOx_Al2O3_actif_45.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028002	7469.0	7175.0	3510.0	0.0401584	0.714987
     19811.62	0.027105	7210.0	6926.0	3388.0	0.0401865	0.715043
     19812.10	0.027561	7374.0	7088.0	3469.0	0.0395571	0.714537
     19812.57	0.026121	7061.0	6788.0	3321.0	0.0394303	0.714890
     19813.05	0.026819	7220.0	6939.0	3397.0	0.0396973	0.714265
     19813.52	0.027539	7343.0	7058.0	3455.0	0.0395858	0.714339
     19814.00	0.026227	7013.0	6738.0	3299.0	0.0400024	0.714144
     19814.47	0.027252	7276.0	6993.0	3425.0	0.0396716	0.713808
     19814.95	0.027129	7252.0	6972.0	3414.0	0.0393752	0.714018
     19815.42	0.026723	7183.0	6909.0	3383.0	0.0388922	0.714062
     19815.90	0.027462	7462.0	7176.0	3514.0	0.0390814	0.713987
     19816.37	0.026544	7107.0	6835.0	3347.0	0.0390237	0.713992
     19816.85	0.025856	6920.0	6656.0	3260.0	0.0388971	0.713792
     19817.32	0.026000	6969.0	6701.0	3285.0	0.0392150	0.712890
     19817.80	0.026054	6981.0	6714.0	3289.0	0.0389973	0.713611
     19818.27	0.025586	6919.0	6661.0	3263.0	0.0380016	0.713623
     19818.75	0.024101	6460.0	6215.0	3046.0	0.0386636	0.713136
     19819.22	0.025678	6889.0	6631.0	3249.0	0.0381703	0.713408
     19819.70	0.024456	6556.0	6311.0	3091.0	0.0380865	0.713799
     19820.17	0.026454	7110.0	6841.0	3353.0	0.0385683	0.713078
     19820.65	0.027370	7397.0	7124.0	3490.0	0.0376051	0.713568
     19821.12	0.026091	7019.0	6756.0	3312.0	0.0381898	0.712879
     19821.60	0.026808	7200.0	6928.0	3397.0	0.0385099	0.712678
     19822.07	0.025448	6674.0	6420.0	3147.0	0.0388013	0.712968
     19822.55	0.026313	6929.0	6671.0	3270.0	0.0379457	0.712980
     19823.03	0.027793	7337.0	7063.0	3463.0	0.0380601	0.712735
     19823.50	0.026278	7032.0	6773.0	3319.0	0.0375270	0.713281
     19823.98	0.025570	6866.0	6612.0	3241.0	0.0376955	0.713004
     19824.45	0.029224	7732.0	7447.0	3652.0	0.0375563	0.712536
     19824.93	0.027508	7323.0	7052.0	3458.0	0.0377088	0.712621
     19825.40	0.026361	7010.0	6752.0	3311.0	0.0374989	0.712588
     19825.88	0.026881	7209.0	6948.0	3409.0	0.0368764	0.712035
     19826.35	0.028699	7755.0	7470.0	3664.0	0.0374428	0.712340
     19826.83	0.026232	7005.0	6751.0	3311.0	0.0369335	0.712440
     19827.30	0.028368	7596.0	7320.0	3592.0	0.0370115	0.711901
     19827.78	0.027824	7438.0	7167.0	3518.0	0.0371148	0.711595
     19828.26	0.028556	7635.0	7357.0	3610.0	0.0370907	0.711944
     19828.73	0.026659	7155.0	6896.0	3384.0	0.0368699	0.711883
     19829.21	0.026546	7178.0	6922.0	3398.0	0.0363160	0.711518
     19829.68	0.027467	7410.0	7146.0	3509.0	0.0362777	0.711222
     19830.16	0.027114	7235.0	6973.0	3424.0	0.0368848	0.711236
     19830.63	0.024431	6493.0	6258.0	3072.0	0.0368640	0.711532
     19831.11	0.025377	6743.0	6501.0	3194.0	0.0365489	0.710682
     19831.58	0.027474	7316.0	7056.0	3463.0	0.0361854	0.711743
     19832.06	0.026028	6930.0	6684.0	3282.0	0.0361432	0.711264
     19832.54	0.025734	6843.0	6598.0	3239.0	0.0364597	0.711502
     19833.01	0.025940	6906.0	6663.0	3271.0	0.0358208	0.711474
     19833.49	0.026433	7042.0	6792.0	3337.0	0.0361468	0.710673
     19833.96	0.026215	6921.0	6678.0	3278.0	0.0357417	0.711585
     19834.44	0.026044	6893.0	6648.0	3266.0	0.0361903	0.710750
     19834.92	0.025953	6856.0	6612.0	3249.0	0.0362380	0.710539
     19835.39	0.026893	7128.0	6880.0	3380.0	0.0354120	0.710743
     19835.87	0.025182	6713.0	6480.0	3183.0	0.0353254	0.710896
     19836.34	0.023971	6406.0	6185.0	3040.0	0.0351080	0.710269
     19836.82	0.025466	6826.0	6591.0	3239.0	0.0350338	0.710440
     19837.30	0.027884	7411.0	7152.0	3513.0	0.0355733	0.710922
     19837.77	0.024814	6578.0	6350.0	3121.0	0.0352759	0.710301
     19838.25	0.026542	7080.0	6832.0	3359.0	0.0356565	0.709974
     19838.72	0.028381	7588.0	7326.0	3603.0	0.0351384	0.709663
     19839.20	0.026322	7007.0	6767.0	3326.0	0.0348518	0.710287
     19839.68	0.026294	7029.0	6792.0	3339.0	0.0342990	0.710074
     19840.15	0.027996	7464.0	7209.0	3544.0	0.0347612	0.710074
     19840.63	0.026153	6925.0	6687.0	3287.0	0.0349727	0.710190
     19841.10	0.026719	7115.0	6872.0	3379.0	0.0347500	0.709875
     19841.58	0.027117	7175.0	6930.0	3407.0	0.0347429	0.710028
     19842.06	0.026596	7042.0	6801.0	3346.0	0.0348226	0.709304
     19842.53	0.026893	7153.0	6911.0	3398.0	0.0344175	0.709927
     19843.01	0.025613	6811.0	6583.0	3238.0	0.0340484	0.709535
     19843.49	0.026016	6960.0	6727.0	3308.0	0.0340502	0.709786
     19843.96	0.028100	7542.0	7288.0	3585.0	0.0342582	0.709471
     19844.44	0.026683	7135.0	6896.0	3392.0	0.0340707	0.709522
     19844.91	0.026513	7078.0	6843.0	3368.0	0.0337651	0.708907
     19845.39	0.025907	6958.0	6728.0	3309.0	0.0336142	0.709632
     19845.87	0.026994	7226.0	6992.0	3442.0	0.0329190	0.708714
     19846.34	0.027797	7346.0	7098.0	3494.0	0.0343429	0.708766
     19846.82	0.026458	6935.0	6703.0	3301.0	0.0340259	0.708330
     19847.30	0.026896	7153.0	6921.0	3406.0	0.0329716	0.709022
     19847.77	0.026134	6961.0	6732.0	3314.0	0.0334509	0.708716
     19848.25	0.026246	7014.0	6786.0	3341.0	0.0330465	0.708592
     19848.73	0.024678	6612.0	6399.0	3149.0	0.0327445	0.709057
     19849.20	0.027777	7330.0	7091.0	3491.0	0.0331491	0.708638
     19849.68	0.026058	6925.0	6702.0	3298.0	0.0327321	0.709090
     19850.16	0.025450	6829.0	6605.0	3253.0	0.0333513	0.708249
     19850.63	0.025765	6909.0	6688.0	3293.0	0.0325100	0.708516
     19851.11	0.027472	7372.0	7139.0	3517.0	0.0321163	0.707964
     19851.59	0.027153	7238.0	7004.0	3450.0	0.0328635	0.708107
     19852.06	0.026593	6974.0	6746.0	3324.0	0.0332392	0.707781
     19852.54	0.027384	7206.0	6975.0	3434.0	0.0325817	0.708607
     19853.02	0.027756	7277.0	7044.0	3472.0	0.0325425	0.707445
     19853.49	0.028861	7635.0	7390.0	3640.0	0.0326152	0.708144
     19853.97	0.025643	6777.0	6564.0	3234.0	0.0319344	0.707880
     19854.45	0.025340	6731.0	6516.0	3211.0	0.0324630	0.707678
     19854.92	0.025109	6698.0	6488.0	3198.0	0.0318547	0.707429
     19855.40	0.025695	6864.0	6651.0	3277.0	0.0315231	0.707839
     19855.88	0.027307	7212.0	6981.0	3442.0	0.0325541	0.707139
     19856.36	0.027039	7070.0	6846.0	3373.0	0.0321959	0.707862
     19856.83	0.027224	7094.0	6872.0	3385.0	0.0317942	0.708101
     19857.31	0.025534	6732.0	6519.0	3216.0	0.0321513	0.706583
     19857.79	0.025882	6851.0	6640.0	3272.0	0.0312827	0.707711
     19858.26	0.027495	7311.0	7086.0	3493.0	0.0312591	0.707360
     19858.74	0.026513	7044.0	6827.0	3366.0	0.0312909	0.707160
     19859.22	0.025102	6719.0	6515.0	3214.0	0.0308321	0.706591
     19859.69	0.025272	6717.0	6515.0	3211.0	0.0305344	0.707525
     19860.17	0.027056	7178.0	6960.0	3432.0	0.0308413	0.707036
     19860.65	0.026123	6892.0	6681.0	3294.0	0.0310936	0.707165
     19861.13	0.025743	6759.0	6554.0	3233.0	0.0307994	0.706665
     19861.60	0.024741	6507.0	6308.0	3109.0	0.0310599	0.707518
     19862.08	0.027890	7260.0	7035.0	3472.0	0.0314821	0.706167
     19862.56	0.026052	6798.0	6592.0	3251.0	0.0307717	0.706894
     19863.03	0.026968	7161.0	6947.0	3427.0	0.0303397	0.706625
     19863.51	0.028761	7620.0	7395.0	3649.0	0.0299723	0.706351
     19863.99	0.026663	7035.0	6826.0	3368.0	0.0301588	0.706420
     19864.47	0.026519	6992.0	6781.0	3347.0	0.0306421	0.706060
     19864.94	0.026770	7002.0	6790.0	3351.0	0.0307449	0.706192
     19865.42	0.027456	7196.0	6982.0	3445.0	0.0301899	0.706412
     19865.90	0.026541	6958.0	6750.0	3331.0	0.0303496	0.706270
     19866.38	0.027130	7049.0	6837.0	3375.0	0.0305367	0.705954
     19866.85	0.025551	6702.0	6503.0	3209.0	0.0301424	0.706304
     19867.33	0.026927	7036.0	6826.0	3369.0	0.0303010	0.706123
     19867.81	0.027490	7244.0	7033.0	3472.0	0.0295602	0.705883
     19868.29	0.026214	6867.0	6665.0	3289.0	0.0298574	0.706286
     19868.76	0.027507	7206.0	6996.0	3454.0	0.0295755	0.705806
     19869.24	0.029114	7682.0	7457.0	3681.0	0.0297267	0.705969
     19869.72	0.026434	6976.0	6776.0	3345.0	0.0290887	0.705920
     19870.20	0.027697	7329.0	7120.0	3516.0	0.0289314	0.705584
     19870.67	0.028988	7520.0	7297.0	3604.0	0.0301028	0.705419
     19871.15	0.029111	7716.0	7493.0	3700.0	0.0293268	0.705636
     19871.63	0.027337	7222.0	7017.0	3466.0	0.0287961	0.705335
     19872.11	0.025970	6885.0	6688.0	3304.0	0.0290303	0.705181
     19872.59	0.025069	6660.0	6471.0	3195.0	0.0287888	0.705744
     19873.06	0.027275	7134.0	6924.0	3421.0	0.0298784	0.705061
     19873.54	0.026582	6966.0	6772.0	3345.0	0.0282447	0.705330
     19874.02	0.026212	6875.0	6679.0	3300.0	0.0289234	0.705046
     19874.50	0.028683	7522.0	7311.0	3612.0	0.0284520	0.705118
     19874.97	0.025890	6781.0	6587.0	3255.0	0.0290266	0.704906
     19875.45	0.027286	7111.0	6905.0	3409.0	0.0293971	0.705827
     19875.93	0.025725	6751.0	6566.0	3244.0	0.0277858	0.705098
     19876.41	0.027465	7232.0	7026.0	3471.0	0.0288981	0.705175
     19876.89	0.025879	6786.0	6595.0	3261.0	0.0285499	0.704278
     19877.36	0.026148	6833.0	6641.0	3283.0	0.0285013	0.704505
     19877.84	0.027560	7206.0	7005.0	3463.0	0.0282898	0.704489
     19878.32	0.027351	7141.0	6944.0	3432.0	0.0279748	0.704735
     19878.80	0.026439	6962.0	6768.0	3346.0	0.0282612	0.704440
     19879.28	0.026883	7117.0	6927.0	3423.0	0.0270595	0.704909
     19879.75	0.027821	7376.0	7174.0	3546.0	0.0277681	0.704643
     19880.23	0.026924	7053.0	6860.0	3391.0	0.0277456	0.704583
     19880.71	0.028005	7327.0	7127.0	3524.0	0.0276758	0.704294
     19881.19	0.028495	7476.0	7270.0	3595.0	0.0279416	0.704212
     19881.67	0.028158	7352.0	7156.0	3539.0	0.0270212	0.704107
     19882.14	0.026829	7004.0	6812.0	3368.0	0.0277957	0.704367
     19882.62	0.027710	7237.0	7040.0	3484.0	0.0275986	0.703427
     19883.10	0.027432	7180.0	6986.0	3456.0	0.0273912	0.703796
     19883.58	0.026721	7077.0	6889.0	3407.0	0.0269242	0.704094
     19884.06	0.026190	6916.0	6736.0	3332.0	0.0263713	0.703894
     19884.54	0.028097	7413.0	7212.0	3567.0	0.0274889	0.704021
     19885.01	0.027223	7145.0	6955.0	3441.0	0.0269520	0.703699
     19885.49	0.026917	7057.0	6872.0	3398.0	0.0265648	0.704268
     19885.97	0.025777	6821.0	6641.0	3287.0	0.0267435	0.703287
     19886.45	0.026999	7061.0	6874.0	3402.0	0.0268405	0.703383
     19886.93	0.027273	7100.0	6913.0	3418.0	0.0266911	0.704348
     19887.41	0.026902	7013.0	6831.0	3381.0	0.0262945	0.703300
     19887.89	0.026955	7037.0	6846.0	3391.0	0.0275174	0.702540
     19888.36	0.028595	7520.0	7327.0	3626.0	0.0260000	0.703436
     19888.84	0.025497	6678.0	6506.0	3219.0	0.0260937	0.703654
     19889.32	0.027243	7158.0	6973.0	3452.0	0.0261851	0.703092
     19889.80	0.025417	6703.0	6535.0	3235.0	0.0253828	0.703143
     19890.28	0.024816	6493.0	6324.0	3131.0	0.0263728	0.702999
     19890.76	0.024797	6507.0	6344.0	3139.0	0.0253690	0.703605
     19891.24	0.024171	6360.0	6199.0	3069.0	0.0256404	0.703036
     19891.71	0.027139	7076.0	6892.0	3412.0	0.0263475	0.703063
     19892.19	0.027498	7224.0	7042.0	3488.0	0.0255166	0.702564
     19892.67	0.027141	7099.0	6918.0	3426.0	0.0258272	0.702733
     19893.15	0.024082	6293.0	6137.0	3038.0	0.0251019	0.703137
     19893.63	0.028261	7438.0	7250.0	3588.0	0.0256005	0.703407
     19894.11	0.027570	7267.0	7083.0	3507.0	0.0256460	0.702937
     19894.59	0.025943	6798.0	6630.0	3283.0	0.0250236	0.702847
     19895.07	0.028011	7339.0	7152.0	3540.0	0.0258106	0.703265
     19895.54	0.028300	7339.0	7154.0	3542.0	0.0255310	0.702980
     19896.02	0.028296	7373.0	7190.0	3561.0	0.0251335	0.702650
     19896.50	0.027264	7144.0	6965.0	3450.0	0.0253752	0.702523
     19896.98	0.027661	7232.0	7053.0	3493.0	0.0250626	0.702692
     19897.46	0.028391	7396.0	7212.0	3574.0	0.0251930	0.702061
     19897.94	0.027294	7140.0	6967.0	3452.0	0.0245281	0.702231
     19898.42	0.029265	7649.0	7461.0	3696.0	0.0248855	0.702438
     19898.90	0.027034	7064.0	6888.0	3412.0	0.0252307	0.702482
     19899.38	0.027444	7200.0	7027.0	3481.0	0.0243212	0.702440
     19899.86	0.027222	7183.0	7012.0	3474.0	0.0240942	0.702316
     19900.33	0.026349	6874.0	6706.0	3324.0	0.0247435	0.701834
     19900.81	0.027853	7302.0	7126.0	3530.0	0.0243982	0.702452
     19901.29	0.025728	6691.0	6529.0	3234.0	0.0245095	0.702534
     19901.77	0.024715	6358.0	6203.0	3072.0	0.0246808	0.702704
     19902.25	0.026725	6945.0	6777.0	3358.0	0.0244875	0.702189
     19902.73	0.027959	7279.0	7103.0	3520.0	0.0244763	0.702056
     19903.21	0.025027	6542.0	6390.0	3167.0	0.0235087	0.701950
     19903.69	0.025700	6773.0	6612.0	3277.0	0.0240579	0.701958
     19904.17	0.028488	7492.0	7316.0	3625.0	0.0237721	0.702209
     19904.65	0.025876	6840.0	6680.0	3312.0	0.0236697	0.701566
     19905.13	0.025615	6686.0	6526.0	3235.0	0.0242216	0.701765
     19905.61	0.027878	7286.0	7115.0	3527.0	0.0237495	0.701758
     19906.09	0.027766	7244.0	7074.0	3506.0	0.0237474	0.701950
     19906.56	0.025501	6672.0	6517.0	3230.0	0.0235055	0.701932
     19907.04	0.025178	6538.0	6386.0	3166.0	0.0235232	0.701639
     19907.52	0.027416	7139.0	6971.0	3456.0	0.0238140	0.701647
     19908.00	0.023766	6207.0	6064.0	3006.0	0.0233080	0.701759
     19908.48	0.026066	6812.0	6657.0	3300.0	0.0230168	0.701746
     19908.96	0.025496	6627.0	6476.0	3209.0	0.0230492	0.702144
     19909.44	0.027167	7112.0	6949.0	3449.0	0.0231857	0.700513
     19909.92	0.027171	7124.0	6959.0	3452.0	0.0234336	0.701082
     19910.40	0.027453	7269.0	7108.0	3525.0	0.0223978	0.701340
     19910.88	0.026786	6985.0	6826.0	3385.0	0.0230261	0.701385
     19911.36	0.028285	7331.0	7164.0	3551.0	0.0230434	0.701839
     19911.84	0.027280	7075.0	6915.0	3430.0	0.0228745	0.701133
     19912.32	0.027226	7026.0	6864.0	3404.0	0.0233272	0.701339
     19912.80	0.027459	7166.0	7009.0	3474.0	0.0221526	0.701888
     19913.28	0.027593	7245.0	7084.0	3514.0	0.0224729	0.701084
     19913.76	0.026996	7086.0	6932.0	3437.0	0.0219726	0.701549
     19914.24	0.026101	6820.0	6674.0	3309.0	0.0216401	0.701573
     19914.72	0.026753	6992.0	6836.0	3391.0	0.0225639	0.701078
     19915.20	0.027279	7092.0	6937.0	3442.0	0.0220980	0.700817
     19915.68	0.025472	6566.0	6419.0	3184.0	0.0226425	0.701124
     19916.16	0.025760	6609.0	6463.0	3206.0	0.0223388	0.701070
     19916.64	0.028608	7392.0	7230.0	3587.0	0.0221593	0.700923
     19917.12	0.026428	6847.0	6695.0	3320.0	0.0224496	0.701396
     19917.60	0.026129	6816.0	6673.0	3310.0	0.0212033	0.701121
     19918.08	0.026683	6955.0	6801.0	3374.0	0.0223912	0.700971
     19918.56	0.026447	6866.0	6719.0	3334.0	0.0216424	0.700767
     19919.04	0.025648	6682.0	6540.0	3245.0	0.0214802	0.700822
     19919.52	0.026496	6907.0	6758.0	3353.0	0.0218084	0.700872
     19920.00	0.026413	6883.0	6739.0	3342.0	0.0211431	0.701342
     19920.48	0.026898	6956.0	6802.0	3375.0	0.0223879	0.700821
     19920.96	0.025177	6518.0	6379.0	3166.0	0.0215562	0.700542
     19921.44	0.026000	6690.0	6544.0	3247.0	0.0220653	0.700817
     19921.92	0.026901	6989.0	6842.0	3396.0	0.0212574	0.700482
     19922.40	0.026756	6983.0	6842.0	3394.0	0.0203985	0.701071
     19922.88	0.026511	6917.0	6770.0	3358.0	0.0214811	0.701156
     19923.36	0.027023	7001.0	6857.0	3402.0	0.0207830	0.700907
     19923.84	0.027578	7187.0	7039.0	3494.0	0.0208077	0.700419
     19924.32	0.028248	7407.0	7252.0	3598.0	0.0211482	0.700899
     19924.80	0.027007	7128.0	6985.0	3465.0	0.0202657	0.701052
     19925.28	0.025832	6741.0	6603.0	3275.0	0.0206842	0.701206
     19925.76	0.026344	6862.0	6723.0	3334.0	0.0204645	0.701362
     19926.24	0.026331	6812.0	6670.0	3310.0	0.0210659	0.700672
     19926.72	0.024337	6257.0	6126.0	3039.0	0.0211588	0.701013
     19927.20	0.027078	6973.0	6831.0	3388.0	0.0205745	0.701231
     19927.68	0.027449	7083.0	6936.0	3443.0	0.0209723	0.700382
     19928.16	0.027185	7108.0	6966.0	3456.0	0.0201797	0.700929
     19928.64	0.024785	6463.0	6336.0	3144.0	0.0198460	0.700752
     19929.12	0.027801	7253.0	7107.0	3527.0	0.0203350	0.700633
     19929.60	0.027433	7053.0	6908.0	3428.0	0.0207729	0.700703
     19930.08	0.024632	6324.0	6197.0	3074.0	0.0202866	0.701086
     19930.56	0.026961	6973.0	6833.0	3391.0	0.0202817	0.700639
     19931.05	0.026290	6877.0	6741.0	3347.0	0.0199742	0.700144
     19931.53	0.025693	6683.0	6550.0	3249.0	0.0201019	0.701118
     19932.01	0.024205	6253.0	6131.0	3042.0	0.0197035	0.700843
     19932.49	0.025378	6536.0	6402.0	3177.0	0.0207149	0.700673
     19932.97	0.028199	7310.0	7166.0	3557.0	0.0198957	0.700430
     19933.45	0.025104	6490.0	6363.0	3158.0	0.0197626	0.700561
     19933.93	0.025960	6753.0	6622.0	3285.0	0.0195894	0.701031
     19934.41	0.026868	6989.0	6854.0	3398.0	0.0195051	0.701645
     19934.89	0.027977	7296.0	7154.0	3549.0	0.0196546	0.701006
     19935.37	0.025147	6485.0	6361.0	3157.0	0.0193062	0.700563
     19935.85	0.027263	6972.0	6832.0	3391.0	0.0202847	0.700493
     19936.33	0.027170	6967.0	6825.0	3386.0	0.0205924	0.700943
     19936.81	0.026571	6834.0	6704.0	3326.0	0.0192058	0.700934
     19937.30	0.026297	6832.0	6699.0	3324.0	0.0196592	0.700789
     19937.78	0.026307	6827.0	6698.0	3321.0	0.0190764	0.701543
     19938.26	0.028093	7282.0	7142.0	3544.0	0.0194127	0.700737
     19938.74	0.026313	6838.0	6710.0	3328.0	0.0188963	0.701227
     19939.22	0.026327	6829.0	6700.0	3323.0	0.0190707	0.701240
     19939.70	0.027873	7228.0	7088.0	3516.0	0.0195592	0.701079
     19940.18	0.027347	7071.0	6940.0	3441.0	0.0187001	0.701540
     19940.66	0.026896	6857.0	6723.0	3335.0	0.0197355	0.701062
     19941.14	0.027281	7010.0	6877.0	3411.0	0.0191552	0.701177
     19941.62	0.028468	7298.0	7156.0	3549.0	0.0196492	0.701285
     19942.11	0.027451	7071.0	6941.0	3440.0	0.0185561	0.701974
     19942.59	0.026789	6898.0	6770.0	3357.0	0.0187304	0.701453
     19943.07	0.026810	6867.0	6736.0	3341.0	0.0192611	0.701196
     19943.55	0.027469	7087.0	6952.0	3448.0	0.0192327	0.701235
     19944.03	0.025143	6445.0	6324.0	3135.0	0.0189527	0.701723
     19944.51	0.023945	6134.0	6023.0	2985.0	0.0182616	0.701986
     19944.99	0.025205	6545.0	6426.0	3185.0	0.0183491	0.701900
     19945.47	0.025965	6752.0	6628.0	3285.0	0.0185357	0.701936
     19945.96	0.025235	6516.0	6397.0	3170.0	0.0184316	0.702098
     19946.44	0.023892	6087.0	5976.0	2962.0	0.0184039	0.701887
     19946.92	0.025529	6544.0	6422.0	3183.0	0.0188190	0.701905
     19947.40	0.025334	6483.0	6363.0	3154.0	0.0186834	0.701828
     19947.88	0.025687	6659.0	6540.0	3241.0	0.0180322	0.702055
     19948.36	0.024741	6427.0	6311.0	3127.0	0.0182137	0.702220
     19948.84	0.026522	6883.0	6757.0	3347.0	0.0184756	0.702515
     19949.33	0.026820	6857.0	6733.0	3336.0	0.0182492	0.702248
     19949.81	0.027248	7010.0	6882.0	3408.0	0.0184284	0.702784
     19950.29	0.026659	6876.0	6754.0	3345.0	0.0179022	0.702668
     19950.77	0.027084	7029.0	6906.0	3420.0	0.0176538	0.702750
     19951.25	0.028600	7387.0	7251.0	3592.0	0.0185823	0.702430
     19951.73	0.025885	6645.0	6524.0	3232.0	0.0183770	0.702387
     19952.22	0.027403	7022.0	6895.0	3413.0	0.0182516	0.703205
     19952.70	0.028413	7266.0	7138.0	3534.0	0.0177733	0.703002
     19953.18	0.028239	7358.0	7228.0	3576.0	0.0178258	0.703718
     19953.66	0.027907	7275.0	7145.0	3537.0	0.0180310	0.703134
     19954.14	0.026304	6751.0	6631.0	3281.0	0.0179350	0.703607
     19954.62	0.027980	7150.0	7019.0	3473.0	0.0184916	0.703602
     19955.11	0.026925	6913.0	6790.0	3358.0	0.0179528	0.704105
     19955.59	0.025120	6450.0	6335.0	3133.0	0.0179903	0.704099
     19956.07	0.026877	6868.0	6746.0	3336.0	0.0179232	0.704177
     19956.55	0.027630	7060.0	6934.0	3430.0	0.0180082	0.703877
     19957.03	0.026530	6874.0	6748.0	3336.0	0.0185000	0.704474
     19957.52	0.025732	6572.0	6456.0	3191.0	0.0178083	0.704676
     19958.00	0.026763	6859.0	6734.0	3328.0	0.0183923	0.704798
