# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:24:44 GMT
# Ring energy:   3.0
# Ring current - start: 233.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172190_MoOx_Al2O3_actif_95.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172190_MoOx_Al2O3_actif_95.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027681	6792.0	6532.0	3219.0	0.0390323	0.707642
     19811.62	0.025885	6367.0	6122.0	3018.0	0.0392396	0.707294
     19812.10	0.027282	6707.0	6452.0	3179.0	0.0387616	0.707823
     19812.57	0.026710	6432.0	6181.0	3045.0	0.0398055	0.707979
     19813.05	0.025923	6209.0	5969.0	2943.0	0.0394204	0.707150
     19813.52	0.028137	6832.0	6569.0	3239.0	0.0392558	0.707097
     19814.00	0.026489	6544.0	6296.0	3105.0	0.0386341	0.706901
     19814.47	0.025554	6276.0	6037.0	2977.0	0.0388256	0.706991
     19814.95	0.026430	6462.0	6214.0	3065.0	0.0391341	0.706757
     19815.42	0.028341	6879.0	6614.0	3262.0	0.0392847	0.706848
     19815.90	0.027057	6669.0	6420.0	3167.0	0.0380518	0.706633
     19816.37	0.026620	6495.0	6248.0	3082.0	0.0387712	0.706683
     19816.85	0.025343	6133.0	5900.0	2909.0	0.0387317	0.707143
     19817.32	0.026921	6529.0	6282.0	3100.0	0.0385654	0.706286
     19817.80	0.025383	6120.0	5889.0	2905.0	0.0384759	0.706653
     19818.27	0.024239	5917.0	5692.0	2810.0	0.0387679	0.705877
     19818.75	0.026004	6317.0	6082.0	3003.0	0.0379108	0.705722
     19819.22	0.025100	6099.0	5870.0	2897.0	0.0382702	0.706179
     19819.70	0.025755	6331.0	6094.0	3008.0	0.0381535	0.706029
     19820.17	0.026130	6394.0	6157.0	3037.0	0.0377704	0.706719
     19820.65	0.027038	6582.0	6336.0	3128.0	0.0380910	0.705854
     19821.12	0.026404	6442.0	6202.0	3061.0	0.0379672	0.706130
     19821.60	0.025462	6153.0	5924.0	2925.0	0.0379279	0.705717
     19822.07	0.025849	6265.0	6031.0	2978.0	0.0380658	0.705661
     19822.55	0.027954	6853.0	6603.0	3261.0	0.0371624	0.705490
     19823.03	0.025906	6350.0	6117.0	3021.0	0.0373830	0.705484
     19823.50	0.026239	6437.0	6200.0	3063.0	0.0375133	0.705154
     19823.98	0.026821	6525.0	6287.0	3106.0	0.0371569	0.705148
     19824.45	0.028310	6816.0	6564.0	3243.0	0.0376726	0.705101
     19824.93	0.026980	6485.0	6248.0	3087.0	0.0372304	0.705062
     19825.40	0.027737	6694.0	6444.0	3185.0	0.0380621	0.704697
     19825.88	0.027356	6660.0	6420.0	3173.0	0.0367014	0.704741
     19826.35	0.027757	6725.0	6479.0	3202.0	0.0372657	0.704791
     19826.83	0.027868	6812.0	6566.0	3244.0	0.0367809	0.705098
     19827.30	0.028475	6878.0	6630.0	3276.0	0.0367231	0.704982
     19827.78	0.028888	6936.0	6681.0	3302.0	0.0374576	0.704739
     19828.26	0.026507	6449.0	6219.0	3073.0	0.0363160	0.704955
     19828.73	0.024931	6060.0	5845.0	2889.0	0.0361232	0.704676
     19829.21	0.027608	6753.0	6511.0	3218.0	0.0364938	0.704733
     19829.68	0.027616	6739.0	6499.0	3213.0	0.0362632	0.704443
     19830.16	0.025301	6068.0	5846.0	2892.0	0.0372714	0.703809
     19830.63	0.025204	5970.0	5754.0	2845.0	0.0368517	0.704332
     19831.11	0.026884	6545.0	6311.0	3122.0	0.0364073	0.703820
     19831.58	0.026996	6596.0	6361.0	3145.0	0.0362778	0.704372
     19832.06	0.025020	6141.0	5927.0	2931.0	0.0354694	0.704175
     19832.54	0.025996	6303.0	6080.0	3007.0	0.0360210	0.704062
     19833.01	0.026627	6371.0	6144.0	3039.0	0.0362804	0.703947
     19833.49	0.025934	6337.0	6117.0	3025.0	0.0353337	0.704161
     19833.96	0.025255	6122.0	5909.0	2923.0	0.0354122	0.703866
     19834.44	0.026564	6528.0	6304.0	3119.0	0.0349163	0.703672
     19834.92	0.027219	6598.0	6366.0	3149.0	0.0357952	0.703886
     19835.39	0.025148	6080.0	5868.0	2903.0	0.0354908	0.703769
     19835.87	0.024713	5991.0	5786.0	2863.0	0.0348171	0.703571
     19836.34	0.025058	6119.0	5906.0	2922.0	0.0354299	0.703700
     19836.82	0.028893	7088.0	6850.0	3388.0	0.0341546	0.704009
     19837.30	0.025399	6161.0	5946.0	2943.0	0.0355204	0.703289
     19837.77	0.026050	6272.0	6058.0	2997.0	0.0347156	0.703768
     19838.25	0.027446	6604.0	6376.0	3157.0	0.0351346	0.702919
     19838.72	0.027726	6663.0	6433.0	3184.0	0.0351288	0.703303
     19839.20	0.026002	6268.0	6053.0	2997.0	0.0349033	0.702942
     19839.68	0.025784	6202.0	5991.0	2966.0	0.0346135	0.703044
     19840.15	0.027658	6716.0	6489.0	3212.0	0.0343843	0.703215
     19840.63	0.027099	6567.0	6342.0	3140.0	0.0348629	0.702971
     19841.10	0.026859	6487.0	6267.0	3103.0	0.0345024	0.702928
     19841.58	0.025804	6220.0	6007.0	2973.0	0.0348445	0.703354
     19842.06	0.027764	6720.0	6491.0	3213.0	0.0346716	0.703212
     19842.53	0.026506	6375.0	6163.0	3053.0	0.0338204	0.702439
     19843.01	0.025538	6099.0	5892.0	2919.0	0.0345293	0.702354
     19843.49	0.025424	6145.0	5938.0	2941.0	0.0342664	0.702623
     19843.96	0.028718	6919.0	6689.0	3312.0	0.0338069	0.702912
     19844.44	0.026391	6319.0	6103.0	3022.0	0.0347805	0.702862
     19844.91	0.026635	6340.0	6127.0	3037.0	0.0341735	0.701835
     19845.39	0.027560	6691.0	6469.0	3207.0	0.0337418	0.701686
     19845.87	0.027674	6779.0	6558.0	3249.0	0.0331439	0.702338
     19846.34	0.026797	6527.0	6314.0	3129.0	0.0331780	0.702056
     19846.82	0.025799	6253.0	6049.0	2998.0	0.0331684	0.701948
     19847.30	0.026600	6363.0	6151.0	3049.0	0.0338853	0.701801
     19847.77	0.025683	6229.0	6026.0	2987.0	0.0331324	0.701814
     19848.25	0.026449	6396.0	6187.0	3066.0	0.0332225	0.702077
     19848.73	0.025676	6101.0	5900.0	2925.0	0.0335003	0.701658
     19849.20	0.026453	6242.0	6036.0	2993.0	0.0335591	0.701465
     19849.68	0.024819	5882.0	5687.0	2820.0	0.0337140	0.701446
     19850.16	0.026076	6345.0	6139.0	3045.0	0.0330052	0.701161
     19850.63	0.026670	6479.0	6271.0	3110.0	0.0326303	0.701313
     19851.11	0.026753	6433.0	6226.0	3089.0	0.0327069	0.700887
     19851.59	0.027034	6458.0	6249.0	3099.0	0.0328982	0.701342
     19852.06	0.026570	6352.0	6149.0	3049.0	0.0324803	0.701476
     19852.54	0.027694	6738.0	6526.0	3237.0	0.0319689	0.701147
     19853.02	0.028376	6888.0	6669.0	3308.0	0.0323108	0.701126
     19853.49	0.026150	6273.0	6074.0	3013.0	0.0322373	0.701081
     19853.97	0.026829	6401.0	6197.0	3073.0	0.0323889	0.701411
     19854.45	0.025036	6026.0	5834.0	2895.0	0.0323806	0.700718
     19854.92	0.026366	6324.0	6125.0	3037.0	0.0319732	0.701509
     19855.40	0.026461	6377.0	6176.0	3065.0	0.0320270	0.700623
     19855.88	0.027242	6561.0	6354.0	3152.0	0.0320585	0.701047
     19856.36	0.028332	6809.0	6595.0	3273.0	0.0319335	0.700605
     19856.83	0.024467	5934.0	5754.0	2854.0	0.0308033	0.701174
     19857.31	0.026207	6369.0	6173.0	3066.0	0.0312575	0.699811
     19857.79	0.026535	6359.0	6159.0	3059.0	0.0319567	0.699826
     19858.26	0.027379	6581.0	6376.0	3165.0	0.0316458	0.700388
     19858.74	0.025408	6116.0	5933.0	2945.0	0.0303783	0.700421
     19859.22	0.025080	6000.0	5815.0	2887.0	0.0313187	0.700223
     19859.69	0.026203	6246.0	6052.0	3006.0	0.0315525	0.699779
     19860.17	0.027289	6537.0	6334.0	3145.0	0.0315464	0.700118
     19860.65	0.024292	5857.0	5680.0	2819.0	0.0306863	0.700569
     19861.13	0.025660	6273.0	6085.0	3022.0	0.0304280	0.699908
     19861.60	0.027912	6646.0	6442.0	3199.0	0.0311761	0.700001
     19862.08	0.026247	6292.0	6098.0	3029.0	0.0313181	0.699728
     19862.56	0.025595	6134.0	5949.0	2955.0	0.0306239	0.699724
     19863.03	0.027618	6639.0	6435.0	3197.0	0.0312095	0.699539
     19863.51	0.027796	6697.0	6499.0	3227.0	0.0300113	0.700095
     19863.99	0.027916	6638.0	6438.0	3199.0	0.0305928	0.699380
     19864.47	0.027547	6571.0	6371.0	3166.0	0.0309096	0.699287
     19864.94	0.025765	6117.0	5933.0	2948.0	0.0305418	0.699403
     19865.42	0.027972	6745.0	6545.0	3253.0	0.0301001	0.699124
     19865.90	0.024641	5879.0	5705.0	2835.0	0.0300437	0.699301
     19866.38	0.026542	6373.0	6185.0	3075.0	0.0299433	0.698822
     19866.85	0.027616	6660.0	6465.0	3214.0	0.0297165	0.698887
     19867.33	0.027813	6702.0	6504.0	3234.0	0.0299886	0.698698
     19867.81	0.025282	6083.0	5903.0	2934.0	0.0300373	0.699094
     19868.29	0.026547	6352.0	6169.0	3066.0	0.0292330	0.699163
     19868.76	0.029377	6976.0	6768.0	3366.0	0.0302701	0.698481
     19869.24	0.027405	6572.0	6381.0	3173.0	0.0294934	0.698647
     19869.72	0.026982	6470.0	6281.0	3124.0	0.0296469	0.698415
     19870.20	0.028153	6798.0	6602.0	3282.0	0.0292558	0.698920
     19870.67	0.029320	6975.0	6775.0	3368.0	0.0290930	0.698920
     19871.15	0.028256	6718.0	6522.0	3244.0	0.0296094	0.698374
     19871.63	0.026709	6352.0	6170.0	3068.0	0.0290709	0.698673
     19872.11	0.026400	6326.0	6145.0	3057.0	0.0290294	0.698205
     19872.59	0.025616	6085.0	5912.0	2941.0	0.0288425	0.698235
     19873.06	0.027592	6520.0	6332.0	3151.0	0.0292582	0.697896
     19873.54	0.026535	6204.0	6024.0	2996.0	0.0294428	0.698473
     19874.02	0.026745	6267.0	6091.0	3029.0	0.0284855	0.698580
     19874.50	0.026747	6437.0	6255.0	3113.0	0.0286814	0.697794
     19874.97	0.026322	6408.0	6230.0	3100.0	0.0281709	0.697974
     19875.45	0.025462	6074.0	5903.0	2937.0	0.0285567	0.698072
     19875.93	0.027149	6449.0	6266.0	3118.0	0.0287869	0.697946
     19876.41	0.026020	6195.0	6021.0	2995.0	0.0284892	0.698309
     19876.89	0.025330	6174.0	6004.0	2988.0	0.0279210	0.697822
     19877.36	0.026659	6516.0	6339.0	3155.0	0.0275397	0.697733
     19877.84	0.027552	6611.0	6431.0	3201.0	0.0276049	0.697667
     19878.32	0.026011	6151.0	5980.0	2976.0	0.0281941	0.697840
     19878.80	0.026899	6312.0	6134.0	3055.0	0.0286055	0.697067
     19879.28	0.027532	6530.0	6349.0	3161.0	0.0281096	0.697409
     19879.75	0.027289	6556.0	6380.0	3177.0	0.0272126	0.697231
     19880.23	0.026563	6356.0	6182.0	3078.0	0.0277574	0.697362
     19880.71	0.027837	6618.0	6438.0	3206.0	0.0275753	0.697194
     19881.19	0.028850	6796.0	6610.0	3291.0	0.0277505	0.697392
     19881.67	0.028619	6811.0	6626.0	3301.0	0.0275376	0.696776
     19882.14	0.025921	6193.0	6029.0	3001.0	0.0268385	0.697636
     19882.62	0.028088	6709.0	6528.0	3252.0	0.0273493	0.696830
     19883.10	0.027139	6475.0	6299.0	3136.0	0.0275577	0.697443
     19883.58	0.026967	6357.0	6187.0	3082.0	0.0271063	0.696872
     19884.06	0.026581	6222.0	6053.0	3016.0	0.0275374	0.696623
     19884.54	0.027722	6543.0	6366.0	3172.0	0.0274244	0.696609
     19885.01	0.027044	6455.0	6282.0	3128.0	0.0271666	0.697295
     19885.49	0.026318	6353.0	6187.0	3085.0	0.0264768	0.695899
     19885.97	0.025734	6237.0	6076.0	3028.0	0.0261527	0.696444
     19886.45	0.027302	6530.0	6361.0	3170.0	0.0262213	0.696454
     19886.93	0.027142	6491.0	6320.0	3150.0	0.0266974	0.696317
     19887.41	0.026020	6268.0	6104.0	3042.0	0.0265130	0.696429
     19887.89	0.027596	6539.0	6366.0	3173.0	0.0268129	0.696294
     19888.36	0.028104	6735.0	6561.0	3269.0	0.0261748	0.696659
     19888.84	0.026322	6286.0	6125.0	3054.0	0.0259462	0.695927
     19889.32	0.025979	6156.0	5997.0	2990.0	0.0261679	0.695986
     19889.80	0.026553	6272.0	6109.0	3045.0	0.0263322	0.696262
     19890.28	0.025250	5933.0	5780.0	2881.0	0.0261263	0.696266
     19890.76	0.025276	6018.0	5864.0	2923.0	0.0259230	0.696221
     19891.24	0.024863	5888.0	5738.0	2861.0	0.0258057	0.695940
     19891.71	0.027310	6477.0	6313.0	3146.0	0.0256464	0.696479
     19892.19	0.026842	6395.0	6232.0	3109.0	0.0258191	0.695396
     19892.67	0.026255	6282.0	6124.0	3054.0	0.0254729	0.695763
     19893.15	0.026076	6137.0	5981.0	2982.0	0.0257482	0.695994
     19893.63	0.028003	6610.0	6440.0	3213.0	0.0260551	0.695323
     19894.11	0.026480	6208.0	6050.0	3016.0	0.0257805	0.696127
     19894.59	0.027067	6417.0	6256.0	3119.0	0.0254097	0.696029
     19895.07	0.027670	6598.0	6434.0	3209.0	0.0251701	0.695637
     19895.54	0.029272	6951.0	6778.0	3380.0	0.0252035	0.695806
     19896.02	0.027428	6448.0	6287.0	3137.0	0.0252860	0.695217
     19896.50	0.027229	6479.0	6318.0	3150.0	0.0251635	0.696000
     19896.98	0.027607	6585.0	6426.0	3205.0	0.0244421	0.695640
     19897.46	0.027786	6625.0	6463.0	3223.0	0.0247568	0.695781
     19897.94	0.027856	6615.0	6455.0	3222.0	0.0244848	0.694853
     19898.42	0.027566	6437.0	6277.0	3130.0	0.0251704	0.695859
     19898.90	0.028352	6634.0	6471.0	3227.0	0.0248773	0.695778
     19899.38	0.027157	6361.0	6203.0	3095.0	0.0251526	0.695245
     19899.86	0.027354	6389.0	6230.0	3108.0	0.0252014	0.695397
     19900.33	0.029050	6820.0	6654.0	3320.0	0.0246413	0.695253
     19900.81	0.026351	6231.0	6081.0	3034.0	0.0243677	0.695287
     19901.29	0.024573	5837.0	5698.0	2843.0	0.0241017	0.695255
     19901.77	0.027110	6424.0	6271.0	3130.0	0.0241051	0.694903
     19902.25	0.027927	6575.0	6414.0	3201.0	0.0247915	0.695020
     19902.73	0.026468	6240.0	6094.0	3041.0	0.0236755	0.695118
     19903.21	0.024369	5772.0	5633.0	2811.0	0.0243765	0.695102
     19903.69	0.027596	6570.0	6416.0	3203.0	0.0237190	0.694707
     19904.17	0.026990	6310.0	6160.0	3076.0	0.0240589	0.694447
     19904.65	0.025804	6078.0	5932.0	2961.0	0.0243143	0.694834
     19905.13	0.026601	6197.0	6052.0	3021.0	0.0236765	0.694801
     19905.61	0.027723	6536.0	6382.0	3185.0	0.0238438	0.695029
     19906.09	0.027021	6353.0	6202.0	3097.0	0.0240553	0.694438
     19906.56	0.025328	6032.0	5894.0	2943.0	0.0231437	0.694505
     19907.04	0.025396	6106.0	5967.0	2980.0	0.0230276	0.694321
     19907.52	0.025211	6044.0	5909.0	2951.0	0.0225894	0.694333
     19908.00	0.026009	6179.0	6037.0	3014.0	0.0232492	0.694639
     19908.48	0.024524	5785.0	5654.0	2823.0	0.0229051	0.694563
     19908.96	0.026715	6300.0	6155.0	3075.0	0.0232849	0.693960
     19909.44	0.027803	6509.0	6359.0	3176.0	0.0233147	0.694249
     19909.92	0.027631	6567.0	6420.0	3205.0	0.0226390	0.694706
     19910.40	0.027008	6392.0	6250.0	3121.0	0.0224657	0.694428
     19910.88	0.027231	6442.0	6299.0	3146.0	0.0224482	0.694259
     19911.36	0.028258	6565.0	6415.0	3205.0	0.0231135	0.693927
     19911.84	0.027077	6369.0	6224.0	3107.0	0.0230297	0.694755
     19912.32	0.027956	6625.0	6481.0	3236.0	0.0219756	0.694537
     19912.80	0.027556	6532.0	6387.0	3190.0	0.0224485	0.694244
     19913.28	0.026658	6288.0	6150.0	3072.0	0.0221910	0.694123
     19913.76	0.026295	6182.0	6046.0	3020.0	0.0222449	0.694140
     19914.24	0.026762	6268.0	6128.0	3061.0	0.0225889	0.694127
     19914.72	0.026324	6195.0	6060.0	3028.0	0.0220327	0.693807
     19915.20	0.026329	6252.0	6116.0	3054.0	0.0219931	0.694456
     19915.68	0.026293	6227.0	6094.0	3044.0	0.0215900	0.694132
     19916.16	0.026455	6261.0	6126.0	3060.0	0.0217979	0.694127
     19916.64	0.028805	6798.0	6651.0	3323.0	0.0218612	0.693899
     19917.12	0.025531	5974.0	5845.0	2921.0	0.0218301	0.693661
     19917.60	0.026780	6265.0	6127.0	3060.0	0.0222734	0.694290
     19918.08	0.026558	6210.0	6078.0	3036.0	0.0214852	0.694135
     19918.56	0.026692	6290.0	6154.0	3075.0	0.0218588	0.693797
     19919.04	0.026346	6205.0	6072.0	3034.0	0.0216674	0.693806
     19919.52	0.025959	6051.0	5923.0	2958.0	0.0213805	0.694330
     19920.00	0.027228	6376.0	6238.0	3119.0	0.0218813	0.693147
     19920.48	0.025985	6094.0	5965.0	2980.0	0.0213956	0.693986
     19920.96	0.025751	6109.0	5980.0	2990.0	0.0213425	0.693147
     19921.44	0.025246	5987.0	5861.0	2928.0	0.0212702	0.694001
     19921.92	0.027264	6409.0	6276.0	3136.0	0.0209704	0.693785
     19922.40	0.026531	6316.0	6186.0	3090.0	0.0207974	0.694118
     19922.88	0.026488	6252.0	6126.0	3062.0	0.0203594	0.693474
     19923.36	0.027474	6477.0	6343.0	3169.0	0.0209056	0.693936
     19923.84	0.028624	6702.0	6562.0	3280.0	0.0211106	0.693452
     19924.32	0.026955	6355.0	6224.0	3111.0	0.0208291	0.693469
     19924.80	0.026287	6151.0	6021.0	3010.0	0.0213613	0.693313
     19925.28	0.026794	6313.0	6183.0	3090.0	0.0208074	0.693632
     19925.76	0.025667	6038.0	5915.0	2954.0	0.0205813	0.694331
     19926.24	0.025788	6128.0	6005.0	3002.0	0.0202760	0.693314
     19926.72	0.026243	6185.0	6058.0	3029.0	0.0207473	0.693147
     19927.20	0.027593	6507.0	6379.0	3185.0	0.0198672	0.694559
     19927.68	0.025967	6052.0	5925.0	2962.0	0.0212081	0.693316
     19928.16	0.025693	6014.0	5896.0	2945.0	0.0198159	0.694165
     19928.64	0.027070	6363.0	6236.0	3115.0	0.0201610	0.694110
     19929.12	0.026991	6346.0	6220.0	3107.0	0.0200548	0.694112
     19929.60	0.025784	6111.0	5988.0	2994.0	0.0203330	0.693147
     19930.08	0.026492	6286.0	6163.0	3081.0	0.0197613	0.693309
     19930.56	0.025676	6044.0	5925.0	2960.0	0.0198854	0.693991
     19931.05	0.026090	6067.0	5943.0	2968.0	0.0206502	0.694326
     19931.53	0.024972	5775.0	5658.0	2828.0	0.0204678	0.693501
     19932.01	0.024812	5822.0	5707.0	2854.0	0.0199504	0.692972
     19932.49	0.026904	6316.0	6193.0	3094.0	0.0196665	0.693955
     19932.97	0.026650	6236.0	6116.0	3057.0	0.0194307	0.693474
     19933.45	0.024706	5752.0	5641.0	2818.0	0.0194863	0.694034
     19933.93	0.026528	6221.0	6102.0	3047.0	0.0193141	0.694459
     19934.41	0.026283	6142.0	6021.0	3009.0	0.0198971	0.693646
     19934.89	0.026692	6290.0	6169.0	3082.0	0.0194243	0.693958
     19935.37	0.027259	6383.0	6261.0	3129.0	0.0192983	0.693626
     19935.85	0.025943	6096.0	5980.0	2987.0	0.0192123	0.694151
     19936.33	0.026026	6113.0	5997.0	2997.0	0.0191583	0.693648
     19936.81	0.026588	6251.0	6132.0	3063.0	0.0192205	0.694126
     19937.30	0.026449	6230.0	6111.0	3052.0	0.0192859	0.694293
     19937.78	0.026256	6203.0	6089.0	3041.0	0.0185492	0.694297
     19938.26	0.028494	6690.0	6565.0	3279.0	0.0188614	0.694214
     19938.74	0.025943	6102.0	5986.0	2991.0	0.0191932	0.693816
     19939.22	0.025700	6039.0	5929.0	2963.0	0.0183829	0.693653
     19939.70	0.029029	6830.0	6701.0	3346.0	0.0190679	0.694491
     19940.18	0.027263	6357.0	6237.0	3116.0	0.0190573	0.693949
     19940.66	0.025916	6045.0	5933.0	2963.0	0.0187015	0.694328
     19941.14	0.027909	6589.0	6467.0	3228.0	0.0186893	0.694850
     19941.62	0.028622	6780.0	6656.0	3324.0	0.0184584	0.694350
     19942.11	0.026684	6288.0	6174.0	3084.0	0.0182961	0.694119
     19942.59	0.026325	6210.0	6101.0	3046.0	0.0177082	0.694623
     19943.07	0.026232	6135.0	6022.0	3008.0	0.0185906	0.694144
     19943.55	0.027555	6420.0	6301.0	3145.0	0.0187098	0.694894
     19944.03	0.025472	5952.0	5844.0	2919.0	0.0183118	0.694174
     19944.51	0.023131	5369.0	5269.0	2631.0	0.0188011	0.694477
     19944.99	0.025715	5952.0	5844.0	2918.0	0.0183118	0.694517
     19945.47	0.025918	6047.0	5936.0	2964.0	0.0185268	0.694496
     19945.96	0.024981	5829.0	5723.0	2856.0	0.0183523	0.695071
     19946.44	0.024320	5671.0	5568.0	2778.0	0.0183295	0.695305
     19946.92	0.026308	6068.0	5957.0	2972.0	0.0184621	0.695332
     19947.40	0.025466	5972.0	5862.0	2925.0	0.0185910	0.695196
     19947.88	0.026617	6307.0	6198.0	3092.0	0.0174335	0.695409
     19948.36	0.025009	5929.0	5824.0	2906.0	0.0178683	0.695210
     19948.84	0.027135	6335.0	6218.0	3103.0	0.0186415	0.695079
     19949.33	0.027840	6403.0	6284.0	3135.0	0.0187599	0.695378
     19949.81	0.026471	6141.0	6030.0	3009.0	0.0182406	0.695139
     19950.29	0.027721	6519.0	6403.0	3195.0	0.0179544	0.695180
     19950.77	0.028619	6629.0	6509.0	3246.0	0.0182681	0.695762
     19951.25	0.026119	6096.0	5987.0	2985.0	0.0180424	0.695991
     19951.73	0.027730	6441.0	6325.0	3153.0	0.0181738	0.696156
     19952.22	0.026635	6199.0	6090.0	3036.0	0.0177399	0.696107
     19952.70	0.028932	6784.0	6663.0	3321.0	0.0179971	0.696304
     19953.18	0.027395	6450.0	6336.0	3157.0	0.0178325	0.696625
     19953.66	0.027559	6514.0	6400.0	3192.0	0.0176557	0.695650
     19954.14	0.026353	6190.0	6082.0	3032.0	0.0176015	0.696111
     19954.62	0.028085	6529.0	6413.0	3195.0	0.0179266	0.696740
     19955.11	0.025329	5860.0	5749.0	2864.0	0.0191237	0.696807
     19955.59	0.026354	6080.0	5973.0	2975.0	0.0177554	0.697005
     19956.07	0.027022	6259.0	6148.0	3060.0	0.0178936	0.697712
     19956.55	0.026976	6318.0	6207.0	3091.0	0.0177250	0.697183
     19957.03	0.025768	6064.0	5959.0	2967.0	0.0174670	0.697351
     19957.52	0.026603	6274.0	6167.0	3069.0	0.0172016	0.697861
     19958.00	0.025818	6054.0	5949.0	2960.0	0.0174961	0.698034
