# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:56:10 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172217_MoOx_Al2O3_actif_122.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172217_MoOx_Al2O3_actif_122.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19822.07	0.025814	5582.0	5352.0	2651.0	0.0420768	0.702533
     19822.55	0.026703	5781.0	5541.0	2746.0	0.0424017	0.702030
     19823.03	0.027038	5914.0	5670.0	2810.0	0.0421333	0.702005
     19823.50	0.025601	5666.0	5439.0	2694.0	0.0408882	0.702568
     19823.98	0.027794	6027.0	5779.0	2864.0	0.0420187	0.702011
     19824.45	0.027571	5874.0	5629.0	2790.0	0.0426040	0.701890
     19824.93	0.027460	5827.0	5587.0	2771.0	0.0420598	0.701234
     19825.40	0.027291	5812.0	5572.0	2762.0	0.0421707	0.701799
     19825.88	0.027216	5911.0	5670.0	2811.0	0.0416259	0.701649
     19826.35	0.028397	6194.0	5946.0	2949.0	0.0408624	0.701253
     19826.83	0.027371	5892.0	5651.0	2803.0	0.0417630	0.701142
     19827.30	0.027484	5888.0	5649.0	2802.0	0.0414378	0.701145
     19827.78	0.027502	5962.0	5721.0	2838.0	0.0412624	0.701044
     19828.26	0.026834	5898.0	5662.0	2807.0	0.0408361	0.701661
     19828.73	0.029057	6309.0	6056.0	3006.0	0.0409277	0.700439
     19829.21	0.025992	5573.0	5350.0	2655.0	0.0408369	0.700652
     19829.68	0.028039	6032.0	5788.0	2873.0	0.0412918	0.700430
     19830.16	0.025775	5562.0	5338.0	2649.0	0.0411067	0.700669
     19830.63	0.025094	5389.0	5174.0	2567.0	0.0407138	0.700908
     19831.11	0.026874	5736.0	5507.0	2732.0	0.0407421	0.700986
     19831.58	0.027184	5791.0	5559.0	2759.0	0.0408868	0.700550
     19832.06	0.024821	5252.0	5041.0	2502.0	0.0410045	0.700514
     19832.54	0.024958	5358.0	5145.0	2552.0	0.0405654	0.701148
     19833.01	0.027385	5915.0	5679.0	2820.0	0.0407163	0.700038
     19833.49	0.026246	5734.0	5513.0	2735.0	0.0393044	0.700978
     19833.96	0.025692	5655.0	5436.0	2699.0	0.0394966	0.700162
     19834.44	0.026038	5587.0	5366.0	2664.0	0.0403597	0.700254
     19834.92	0.027137	5792.0	5564.0	2764.0	0.0401604	0.699638
     19835.39	0.027003	5759.0	5534.0	2748.0	0.0398530	0.700038
     19835.87	0.025228	5458.0	5245.0	2604.0	0.0398072	0.700227
     19836.34	0.024490	5270.0	5064.0	2515.0	0.0398737	0.699884
     19836.82	0.025511	5496.0	5282.0	2623.0	0.0397157	0.699986
     19837.30	0.023679	5095.0	4897.0	2432.0	0.0396369	0.699909
     19837.77	0.027561	5975.0	5747.0	2854.0	0.0389061	0.699956
     19838.25	0.025613	5493.0	5280.0	2622.0	0.0395485	0.699989
     19838.72	0.027910	5971.0	5740.0	2850.0	0.0394552	0.700140
     19839.20	0.026222	5688.0	5474.0	2718.0	0.0383491	0.700113
     19839.68	0.026501	5695.0	5476.0	2722.0	0.0392137	0.699008
     19840.15	0.026354	5623.0	5408.0	2687.0	0.0389860	0.699454
     19840.63	0.027958	5999.0	5772.0	2868.0	0.0385741	0.699404
     19841.10	0.027142	5830.0	5607.0	2788.0	0.0390012	0.698691
     19841.58	0.025110	5436.0	5230.0	2598.0	0.0386322	0.699669
     19842.06	0.027232	5914.0	5693.0	2829.0	0.0380851	0.699314
     19842.53	0.026454	5603.0	5392.0	2681.0	0.0383858	0.698727
     19843.01	0.026473	5658.0	5444.0	2706.0	0.0385564	0.699043
     19843.49	0.026572	5712.0	5500.0	2733.0	0.0378211	0.699348
     19843.96	0.026904	5756.0	5539.0	2753.0	0.0384288	0.699123
     19844.44	0.026216	5665.0	5456.0	2712.0	0.0375910	0.699030
     19844.91	0.026946	5745.0	5527.0	2748.0	0.0386847	0.698772
     19845.39	0.027803	5943.0	5721.0	2845.0	0.0380704	0.698581
     19845.87	0.027851	5937.0	5716.0	2845.0	0.0379347	0.697706
     19846.34	0.026321	5584.0	5375.0	2673.0	0.0381468	0.698557
     19846.82	0.026087	5574.0	5368.0	2671.0	0.0376575	0.698002
     19847.30	0.027077	5864.0	5649.0	2811.0	0.0373534	0.697938
     19847.77	0.025856	5633.0	5426.0	2700.0	0.0374399	0.697950
     19848.25	0.026887	5805.0	5596.0	2783.0	0.0366676	0.698523
     19848.73	0.026083	5621.0	5416.0	2695.0	0.0371520	0.697959
     19849.20	0.025871	5565.0	5361.0	2668.0	0.0373465	0.697821
     19849.68	0.026852	5799.0	5588.0	2779.0	0.0370640	0.698530
     19850.16	0.025958	5602.0	5398.0	2687.0	0.0370952	0.697603
     19850.63	0.026975	5809.0	5599.0	2787.0	0.0368204	0.697622
     19851.11	0.027362	5854.0	5641.0	2807.0	0.0370638	0.697945
     19851.59	0.026823	5737.0	5530.0	2753.0	0.0367486	0.697497
     19852.06	0.026329	5603.0	5400.0	2688.0	0.0369032	0.697602
     19852.54	0.028446	6080.0	5862.0	2920.0	0.0365139	0.696907
     19853.02	0.028187	5982.0	5767.0	2870.0	0.0366029	0.697840
     19853.49	0.026354	5595.0	5395.0	2687.0	0.0364007	0.697047
     19853.97	0.025807	5578.0	5380.0	2678.0	0.0361419	0.697618
     19854.45	0.026323	5676.0	5478.0	2728.0	0.0355067	0.697171
     19854.92	0.026925	5792.0	5592.0	2783.0	0.0351407	0.697808
     19855.40	0.023028	4850.0	4677.0	2329.0	0.0363218	0.697218
     19855.88	0.027609	5712.0	5506.0	2741.0	0.0367308	0.697516
     19856.36	0.026574	5640.0	5442.0	2710.0	0.0357374	0.697198
     19856.83	0.027122	5875.0	5669.0	2825.0	0.0356933	0.696504
     19857.31	0.025949	5545.0	5351.0	2667.0	0.0356132	0.696329
     19857.79	0.026671	5650.0	5451.0	2713.0	0.0358565	0.697744
     19858.26	0.027655	5804.0	5599.0	2789.0	0.0359593	0.696905
     19858.74	0.025365	5487.0	5295.0	2639.0	0.0356187	0.696363
     19859.22	0.026029	5678.0	5488.0	2735.0	0.0340352	0.696432
     19859.69	0.025928	5578.0	5383.0	2683.0	0.0355844	0.696310
     19860.17	0.027036	5825.0	5626.0	2804.0	0.0347603	0.696352
     19860.65	0.025639	5515.0	5326.0	2655.0	0.0348712	0.696156
     19861.13	0.025223	5483.0	5297.0	2640.0	0.0345118	0.696362
     19861.60	0.025139	5388.0	5202.0	2594.0	0.0351311	0.695842
     19862.08	0.027021	5778.0	5583.0	2783.0	0.0343313	0.696197
     19862.56	0.025061	5347.0	5165.0	2575.0	0.0346306	0.696056
     19863.03	0.027196	5742.0	5545.0	2763.0	0.0349110	0.696580
     19863.51	0.027161	5703.0	5507.0	2746.0	0.0349723	0.695875
     19863.99	0.027970	6014.0	5808.0	2895.0	0.0348538	0.696251
     19864.47	0.029717	6412.0	6197.0	3091.0	0.0341059	0.695571
     19864.94	0.026757	5699.0	5507.0	2746.0	0.0342707	0.695875
     19865.42	0.026578	5615.0	5427.0	2705.0	0.0340551	0.696285
     19865.90	0.025409	5286.0	5105.0	2546.0	0.0348414	0.695697
     19866.38	0.027081	5681.0	5487.0	2736.0	0.0347456	0.695885
     19866.85	0.025941	5573.0	5389.0	2688.0	0.0335737	0.695562
     19867.33	0.027436	5895.0	5698.0	2842.0	0.0339893	0.695607
     19867.81	0.026870	5723.0	5532.0	2760.0	0.0339437	0.695319
     19868.29	0.024657	5289.0	5114.0	2551.0	0.0336473	0.695496
     19868.76	0.029780	6367.0	6156.0	3071.0	0.0337012	0.695424
     19869.24	0.029263	6366.0	6157.0	3074.0	0.0333817	0.694610
     19869.72	0.026734	5748.0	5562.0	2777.0	0.0328942	0.694587
     19870.20	0.028341	5934.0	5738.0	2863.0	0.0335878	0.695241
     19870.67	0.029313	6113.0	5910.0	2950.0	0.0337718	0.694841
     19871.15	0.028944	6121.0	5921.0	2956.0	0.0332201	0.694668
     19871.63	0.025477	5491.0	5314.0	2651.0	0.0327655	0.695408
     19872.11	0.025802	5481.0	5306.0	2648.0	0.0324493	0.695034
     19872.59	0.027848	5929.0	5737.0	2864.0	0.0329191	0.694717
     19873.06	0.025174	5334.0	5161.0	2575.0	0.0329711	0.695281
     19873.54	0.025782	5461.0	5285.0	2639.0	0.0327593	0.694473
     19874.02	0.028332	6005.0	5812.0	2902.0	0.0326677	0.694525
     19874.50	0.027147	5774.0	5590.0	2791.0	0.0323858	0.694579
     19874.97	0.025280	5360.0	5187.0	2590.0	0.0328085	0.694498
     19875.45	0.027720	5887.0	5696.0	2845.0	0.0329824	0.694201
     19875.93	0.026032	5526.0	5352.0	2672.0	0.0319939	0.694643
     19876.41	0.026678	5597.0	5414.0	2704.0	0.0332425	0.694256
     19876.89	0.026263	5568.0	5393.0	2693.0	0.0319341	0.694446
     19877.36	0.026732	5750.0	5570.0	2781.0	0.0318048	0.694584
     19877.84	0.026943	5759.0	5578.0	2784.0	0.0319336	0.694942
     19878.32	0.025576	5486.0	5316.0	2657.0	0.0314783	0.693523
     19878.80	0.028217	6081.0	5889.0	2943.0	0.0320830	0.693657
     19879.28	0.027085	5823.0	5644.0	2820.0	0.0312226	0.693856
     19879.75	0.027666	5920.0	5737.0	2867.0	0.0314000	0.693670
     19880.23	0.026748	5648.0	5472.0	2733.0	0.0316573	0.694244
     19880.71	0.026401	5580.0	5404.0	2699.0	0.0320494	0.694258
     19881.19	0.029362	6319.0	6127.0	3062.0	0.0308557	0.693637
     19881.67	0.027547	5969.0	5787.0	2893.0	0.0309654	0.693320
     19882.14	0.026541	5659.0	5486.0	2743.0	0.0310478	0.693147
     19882.62	0.027640	5850.0	5669.0	2833.0	0.0314289	0.693677
     19883.10	0.027436	5848.0	5669.0	2833.0	0.0310870	0.693677
     19883.58	0.027446	5898.0	5721.0	2858.0	0.0304697	0.694022
     19884.06	0.026728	5775.0	5603.0	2800.0	0.0302361	0.693683
     19884.54	0.027734	5882.0	5702.0	2849.0	0.0310798	0.693849
     19885.01	0.027702	5915.0	5739.0	2869.0	0.0302065	0.693321
     19885.49	0.026795	5735.0	5562.0	2781.0	0.0306300	0.693147
     19885.97	0.025291	5417.0	5255.0	2628.0	0.0303622	0.692957
     19886.45	0.027795	5945.0	5769.0	2885.0	0.0300518	0.692974
     19886.93	0.026526	5585.0	5416.0	2708.0	0.0307269	0.693147
     19887.41	0.026126	5609.0	5442.0	2722.0	0.0302258	0.692780
     19887.89	0.028188	6103.0	5921.0	2962.0	0.0302751	0.692641
     19888.36	0.028418	6136.0	5956.0	2978.0	0.0297739	0.693147
     19888.84	0.026150	5509.0	5346.0	2673.0	0.0300345	0.693147
     19889.32	0.026447	5630.0	5462.0	2733.0	0.0302944	0.692415
     19889.80	0.024730	5251.0	5100.0	2551.0	0.0291780	0.692755
     19890.28	0.025631	5531.0	5367.0	2686.0	0.0300995	0.692216
     19890.76	0.024782	5338.0	5186.0	2594.0	0.0288884	0.692762
     19891.24	0.025680	5453.0	5289.0	2645.0	0.0305367	0.692958
     19891.71	0.026322	5573.0	5412.0	2706.0	0.0293148	0.693147
     19892.19	0.026371	5641.0	5479.0	2741.0	0.0291388	0.692600
     19892.67	0.026797	5741.0	5575.0	2791.0	0.0293411	0.691892
     19893.15	0.025550	5450.0	5293.0	2649.0	0.0292304	0.692203
     19893.63	0.027020	5835.0	5667.0	2837.0	0.0292144	0.691913
     19894.11	0.027911	6008.0	5836.0	2922.0	0.0290463	0.691777
     19894.59	0.026037	5637.0	5482.0	2745.0	0.0278820	0.691689
     19895.07	0.028992	6138.0	5962.0	2984.0	0.0290930	0.692141
     19895.54	0.027567	5869.0	5702.0	2854.0	0.0288673	0.692095
     19896.02	0.027150	5823.0	5658.0	2831.0	0.0287451	0.692440
     19896.50	0.027518	5890.0	5725.0	2865.0	0.0284134	0.692274
     19896.98	0.028097	6002.0	5834.0	2920.0	0.0283899	0.692119
     19897.46	0.028336	6074.0	5902.0	2955.0	0.0287261	0.691793
     19897.94	0.027645	5940.0	5776.0	2893.0	0.0279977	0.691417
     19898.42	0.027053	5848.0	5686.0	2845.0	0.0280927	0.692444
     19898.90	0.028907	6229.0	6058.0	3032.0	0.0278361	0.692157
     19899.38	0.025500	5432.0	5283.0	2645.0	0.0278133	0.691823
     19899.86	0.028105	6017.0	5847.0	2929.0	0.0286601	0.691268
     19900.33	0.027610	5870.0	5709.0	2859.0	0.0278108	0.691572
     19900.81	0.027841	5912.0	5748.0	2878.0	0.0281322	0.691756
     19901.29	0.025760	5513.0	5363.0	2686.0	0.0275854	0.691470
     19901.77	0.026958	5825.0	5667.0	2838.0	0.0274991	0.691560
     19902.25	0.026923	5758.0	5602.0	2806.0	0.0274665	0.691364
     19902.73	0.026471	5611.0	5459.0	2733.0	0.0274633	0.691866
     19903.21	0.024552	5119.0	4979.0	2493.0	0.0277300	0.691742
     19903.69	0.026050	5471.0	5319.0	2663.0	0.0281761	0.691832
     19904.17	0.027386	5894.0	5737.0	2873.0	0.0269985	0.691580
     19904.65	0.026496	5764.0	5612.0	2811.0	0.0267245	0.691367
     19905.13	0.025353	5473.0	5330.0	2670.0	0.0264757	0.691273
     19905.61	0.028736	6076.0	5909.0	2962.0	0.0278700	0.690612
     19906.09	0.026804	5632.0	5483.0	2746.0	0.0268122	0.691507
     19906.56	0.026108	5532.0	5385.0	2699.0	0.0269321	0.690736
     19907.04	0.025178	5396.0	5252.0	2631.0	0.0270490	0.691245
     19907.52	0.025305	5483.0	5343.0	2676.0	0.0258651	0.691464
     19908.00	0.027657	6033.0	5878.0	2945.0	0.0260278	0.691108
     19908.48	0.023969	5163.0	5028.0	2519.0	0.0264955	0.691160
     19908.96	0.026164	5600.0	5455.0	2733.0	0.0262340	0.691133
     19909.44	0.026831	5725.0	5574.0	2795.0	0.0267296	0.690281
     19909.92	0.025759	5525.0	5381.0	2696.0	0.0264090	0.691105
     19910.40	0.026977	5719.0	5569.0	2792.0	0.0265785	0.690457
     19910.88	0.026272	5594.0	5449.0	2731.0	0.0262625	0.690764
     19911.36	0.027474	5880.0	5729.0	2871.0	0.0260158	0.690881
     19911.84	0.027402	5846.0	5694.0	2854.0	0.0263447	0.690691
     19912.32	0.027394	5865.0	5717.0	2866.0	0.0255583	0.690527
     19912.80	0.027198	5755.0	5606.0	2811.0	0.0262316	0.690297
     19913.28	0.028100	5911.0	5756.0	2887.0	0.0265722	0.690025
     19913.76	0.026461	5650.0	5507.0	2759.0	0.0256355	0.691152
     19914.24	0.026720	5792.0	5650.0	2833.0	0.0248221	0.690319
     19914.72	0.027136	5917.0	5771.0	2892.0	0.0249842	0.690897
     19915.20	0.026357	5706.0	5567.0	2791.0	0.0246619	0.690456
     19915.68	0.027748	5854.0	5705.0	2861.0	0.0257822	0.690172
     19916.16	0.026129	5444.0	5305.0	2660.0	0.0258643	0.690324
     19916.64	0.026864	5697.0	5552.0	2784.0	0.0257815	0.690269
     19917.12	0.025879	5556.0	5420.0	2716.0	0.0247826	0.690936
     19917.60	0.028046	5939.0	5790.0	2903.0	0.0254085	0.690388
     19918.08	0.026777	5611.0	5471.0	2743.0	0.0252675	0.690409
     19918.56	0.026666	5572.0	5433.0	2724.0	0.0252626	0.690390
     19919.04	0.026706	5744.0	5602.0	2810.0	0.0250322	0.689939
     19919.52	0.025520	5526.0	5392.0	2704.0	0.0245479	0.690184
     19920.00	0.027967	6035.0	5890.0	2952.0	0.0243199	0.690773
     19920.48	0.027313	5779.0	5635.0	2827.0	0.0252335	0.689781
     19920.96	0.025199	5247.0	5116.0	2564.0	0.0252836	0.690804
     19921.44	0.026310	5634.0	5498.0	2756.0	0.0244353	0.690604
     19921.92	0.026965	5815.0	5678.0	2847.0	0.0238417	0.690333
     19922.40	0.026631	5697.0	5560.0	2788.0	0.0243416	0.690274
     19922.88	0.025822	5501.0	5369.0	2691.0	0.0242882	0.690729
     19923.36	0.027692	5875.0	5733.0	2874.0	0.0244671	0.690534
     19923.84	0.027333	5864.0	5726.0	2872.0	0.0238148	0.690009
     19924.32	0.027077	5713.0	5575.0	2795.0	0.0244520	0.690460
     19924.80	0.026614	5681.0	5544.0	2780.0	0.0244110	0.690265
     19925.28	0.025638	5470.0	5336.0	2677.0	0.0248023	0.689780
     19925.76	0.026586	5653.0	5518.0	2768.0	0.0241709	0.689890
     19926.24	0.026441	5574.0	5441.0	2728.0	0.0241501	0.690394
     19926.72	0.024603	5200.0	5075.0	2546.0	0.0243321	0.689803
     19927.20	0.026593	5719.0	5584.0	2801.0	0.0238886	0.689929
     19927.68	0.026188	5632.0	5501.0	2758.0	0.0235347	0.690424
     19928.16	0.025543	5454.0	5325.0	2671.0	0.0239366	0.689960
     19928.64	0.027092	5771.0	5637.0	2828.0	0.0234934	0.689782
     19929.12	0.026851	5705.0	5573.0	2792.0	0.0234095	0.691175
     19929.60	0.026321	5605.0	5475.0	2747.0	0.0234668	0.689683
     19930.08	0.025788	5537.0	5405.0	2710.0	0.0241284	0.690376
     19930.56	0.026914	5766.0	5636.0	2825.0	0.0228040	0.690666
     19931.05	0.026645	5634.0	5506.0	2760.0	0.0229813	0.690608
     19931.53	0.024063	5134.0	5016.0	2517.0	0.0232523	0.689565
     19932.01	0.025075	5282.0	5160.0	2587.0	0.0233682	0.690438
     19932.49	0.027421	5819.0	5685.0	2851.0	0.0232973	0.690161
     19932.97	0.025484	5470.0	5345.0	2680.0	0.0231171	0.690345
     19933.45	0.025116	5375.0	5251.0	2634.0	0.0233400	0.689915
     19933.93	0.026627	5780.0	5651.0	2834.0	0.0225712	0.690143
     19934.41	0.026507	5682.0	5556.0	2786.0	0.0224249	0.690272
     19934.89	0.026989	5772.0	5641.0	2830.0	0.0229573	0.689785
     19935.37	0.024735	5328.0	5210.0	2611.0	0.0223961	0.690847
     19935.85	0.027548	5835.0	5703.0	2859.0	0.0228819	0.690520
     19936.33	0.028592	6111.0	5976.0	2996.0	0.0223390	0.690473
     19936.81	0.025766	5459.0	5336.0	2675.0	0.0227893	0.690527
     19937.30	0.027073	5739.0	5611.0	2811.0	0.0225560	0.691189
     19937.78	0.026521	5582.0	5459.0	2737.0	0.0222815	0.690403
     19938.26	0.028421	5907.0	5769.0	2893.0	0.0236393	0.690205
     19938.74	0.027507	5883.0	5752.0	2883.0	0.0225192	0.690716
     19939.22	0.026016	5555.0	5432.0	2722.0	0.0223910	0.690940
     19939.70	0.028508	6080.0	5946.0	2980.0	0.0222860	0.690795
     19940.18	0.026307	5618.0	5494.0	2755.0	0.0223191	0.690239
     19940.66	0.026838	5587.0	5460.0	2737.0	0.0229937	0.690586
     19941.14	0.027697	5784.0	5654.0	2834.0	0.0227322	0.690674
     19941.62	0.028359	5921.0	5788.0	2901.0	0.0227185	0.690731
     19942.11	0.027282	5712.0	5584.0	2797.0	0.0226639	0.691358
     19942.59	0.026518	5645.0	5521.0	2768.0	0.0222112	0.690434
     19943.07	0.026658	5616.0	5493.0	2753.0	0.0221451	0.690783
     19943.55	0.026138	5436.0	5316.0	2663.0	0.0223224	0.691268
     19944.03	0.026308	5447.0	5325.0	2668.0	0.0226523	0.691084
     19944.51	0.023412	4861.0	4751.0	2379.0	0.0228891	0.691675
     19944.99	0.026195	5561.0	5441.0	2727.0	0.0218151	0.690761
     19945.47	0.024721	5359.0	5246.0	2629.0	0.0213115	0.690862
     19945.96	0.024398	5214.0	5103.0	2555.0	0.0215187	0.691776
     19946.44	0.025099	5249.0	5134.0	2572.0	0.0221525	0.691201
     19946.92	0.024916	5176.0	5062.0	2534.0	0.0222709	0.691963
     19947.40	0.026210	5458.0	5336.0	2672.0	0.0226061	0.691649
     19947.88	0.024689	5280.0	5169.0	2588.0	0.0212469	0.691794
     19948.36	0.025220	5358.0	5243.0	2626.0	0.0216969	0.691432
     19948.84	0.026246	5655.0	5538.0	2774.0	0.0209067	0.691343
     19949.33	0.029048	6139.0	6008.0	3009.0	0.0215699	0.691484
     19949.81	0.026284	5562.0	5444.0	2725.0	0.0214437	0.692046
     19950.29	0.027099	5707.0	5584.0	2795.0	0.0217881	0.692073
     19950.77	0.027603	5795.0	5670.0	2839.0	0.0218064	0.691737
     19951.25	0.027964	5819.0	5693.0	2848.0	0.0218911	0.692620
     19951.73	0.026413	5601.0	5483.0	2744.0	0.0212928	0.692236
     19952.22	0.027912	5889.0	5762.0	2882.0	0.0218016	0.692800
     19952.70	0.027397	5746.0	5626.0	2812.0	0.0211053	0.693503
     19953.18	0.027784	5817.0	5696.0	2851.0	0.0210205	0.692094
     19953.66	0.025764	5309.0	5193.0	2595.0	0.0220919	0.693725
     19954.14	0.027253	5720.0	5601.0	2801.0	0.0210237	0.692969
     19954.62	0.028825	6168.0	6040.0	3019.0	0.0209706	0.693478
     19955.11	0.026382	5532.0	5414.0	2708.0	0.0215612	0.692778
     19955.59	0.025917	5495.0	5380.0	2689.0	0.0211502	0.693519
     19956.07	0.028045	5931.0	5804.0	2901.0	0.0216455	0.693492
     19956.55	0.027189	5723.0	5601.0	2799.0	0.0215480	0.693683
     19957.03	0.025277	5340.0	5228.0	2612.0	0.0211969	0.693913
     19957.52	0.027441	5849.0	5726.0	2863.0	0.0212535	0.693147
     19958.00	0.026611	5596.0	5478.0	2736.0	0.0213120	0.694243
