# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:35:01 GMT
# Ring energy:   3.0
# Ring current - start: 233.0
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172199_MoOx_Al2O3_actif_104.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172199_MoOx_Al2O3_actif_104.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028144	6755.0	6490.0	3204.0	0.0400204	0.705863
     19811.62	0.026628	6346.0	6097.0	3008.0	0.0400278	0.706521
     19812.10	0.028203	6786.0	6520.0	3216.0	0.0399873	0.706736
     19812.57	0.027502	6594.0	6337.0	3127.0	0.0397547	0.706331
     19813.05	0.026188	6335.0	6087.0	3005.0	0.0399345	0.705878
     19813.52	0.027201	6487.0	6235.0	3078.0	0.0396216	0.705899
     19814.00	0.026908	6444.0	6191.0	3056.0	0.0400528	0.705990
     19814.47	0.025802	6206.0	5966.0	2946.0	0.0394399	0.705628
     19814.95	0.026263	6298.0	6055.0	2991.0	0.0393477	0.705277
     19815.42	0.027744	6714.0	6458.0	3189.0	0.0388752	0.705612
     19815.90	0.026957	6567.0	6318.0	3120.0	0.0386544	0.705570
     19816.37	0.026182	6338.0	6096.0	3009.0	0.0389304	0.706025
     19816.85	0.026712	6381.0	6136.0	3029.0	0.0391518	0.705941
     19817.32	0.026861	6375.0	6130.0	3027.0	0.0391893	0.705623
     19817.80	0.025889	6205.0	5968.0	2949.0	0.0389436	0.704946
     19818.27	0.022950	5505.0	5296.0	2616.0	0.0387050	0.705305
     19818.75	0.026695	6415.0	6172.0	3050.0	0.0386161	0.704881
     19819.22	0.024936	5973.0	5746.0	2838.0	0.0387454	0.705404
     19819.70	0.025665	6137.0	5905.0	2917.0	0.0385366	0.705244
     19820.17	0.025911	6272.0	6038.0	2984.0	0.0380225	0.704808
     19820.65	0.027368	6600.0	6350.0	3139.0	0.0386148	0.704551
     19821.12	0.025455	6128.0	5901.0	2916.0	0.0377466	0.704909
     19821.60	0.026078	6177.0	5944.0	2937.0	0.0384504	0.704994
     19822.07	0.025763	6088.0	5858.0	2894.0	0.0385114	0.705169
     19822.55	0.027550	6552.0	6305.0	3118.0	0.0384274	0.704151
     19823.03	0.025977	6243.0	6011.0	2971.0	0.0378697	0.704693
     19823.50	0.025369	6131.0	5906.0	2920.0	0.0373891	0.704385
     19823.98	0.028188	6840.0	6593.0	3258.0	0.0367793	0.704895
     19824.45	0.026780	6409.0	6172.0	3052.0	0.0376803	0.704226
     19824.93	0.026664	6343.0	6106.0	3020.0	0.0380799	0.704015
     19825.40	0.027039	6477.0	6241.0	3087.0	0.0371170	0.703941
     19825.88	0.028877	6842.0	6590.0	3259.0	0.0375267	0.704133
     19826.35	0.027657	6564.0	6322.0	3126.0	0.0375646	0.704281
     19826.83	0.026134	6175.0	5946.0	2941.0	0.0377902	0.703969
     19827.30	0.027500	6522.0	6285.0	3108.0	0.0370152	0.704186
     19827.78	0.028402	6789.0	6543.0	3236.0	0.0369079	0.704058
     19828.26	0.026984	6430.0	6197.0	3065.0	0.0369092	0.704018
     19828.73	0.028147	6738.0	6493.0	3213.0	0.0370385	0.703520
     19829.21	0.026666	6377.0	6147.0	3040.0	0.0367336	0.704107
     19829.68	0.028329	6790.0	6545.0	3239.0	0.0367495	0.703437
     19830.16	0.025160	6063.0	5845.0	2894.0	0.0366181	0.702947
     19830.63	0.025953	6199.0	5977.0	2958.0	0.0364692	0.703405
     19831.11	0.028510	6856.0	6611.0	3271.0	0.0363893	0.703639
     19831.58	0.028338	6737.0	6496.0	3217.0	0.0364281	0.702737
     19832.06	0.023542	5678.0	5479.0	2713.0	0.0356765	0.702868
     19832.54	0.025658	6089.0	5869.0	2906.0	0.0367996	0.702907
     19833.01	0.028328	6799.0	6562.0	3249.0	0.0354801	0.702948
     19833.49	0.025255	6055.0	5843.0	2893.0	0.0356400	0.702950
     19833.96	0.025759	6105.0	5888.0	2917.0	0.0361917	0.702361
     19834.44	0.026566	6361.0	6140.0	3041.0	0.0353609	0.702638
     19834.92	0.027316	6580.0	6349.0	3146.0	0.0357374	0.702166
     19835.39	0.025144	6052.0	5843.0	2895.0	0.0351444	0.702259
     19835.87	0.025903	6154.0	5937.0	2941.0	0.0358983	0.702454
     19836.34	0.025546	6067.0	5858.0	2900.0	0.0350560	0.703098
     19836.82	0.025746	6151.0	5938.0	2941.0	0.0352423	0.702623
     19837.30	0.025137	5977.0	5769.0	2859.0	0.0354200	0.702027
     19837.77	0.026102	6189.0	5975.0	2961.0	0.0351894	0.702057
     19838.25	0.025411	6030.0	5820.0	2882.0	0.0354467	0.702816
     19838.72	0.028437	6808.0	6573.0	3259.0	0.0351280	0.701550
     19839.20	0.026607	6385.0	6170.0	3058.0	0.0342527	0.701938
     19839.68	0.026289	6375.0	6162.0	3054.0	0.0339827	0.701949
     19840.15	0.027863	6670.0	6445.0	3194.0	0.0343152	0.702031
     19840.63	0.027109	6453.0	6234.0	3090.0	0.0345270	0.701847
     19841.10	0.026217	6235.0	6024.0	2986.0	0.0344271	0.701817
     19841.58	0.026433	6285.0	6073.0	3010.0	0.0343131	0.701913
     19842.06	0.027277	6513.0	6295.0	3121.0	0.0340445	0.701602
     19842.53	0.026228	6269.0	6059.0	3005.0	0.0340721	0.701267
     19843.01	0.025638	6137.0	5929.0	2941.0	0.0344805	0.701106
     19843.49	0.026823	6519.0	6305.0	3127.0	0.0333780	0.701269
     19843.96	0.028127	6741.0	6517.0	3232.0	0.0337941	0.701313
     19844.44	0.026166	6265.0	6057.0	3006.0	0.0337640	0.700604
     19844.91	0.024552	5828.0	5637.0	2795.0	0.0333219	0.701520
     19845.39	0.027570	6469.0	6253.0	3101.0	0.0339602	0.701337
     19845.87	0.026969	6349.0	6138.0	3047.0	0.0337984	0.700341
     19846.34	0.028206	6751.0	6529.0	3239.0	0.0334368	0.700989
     19846.82	0.026904	6508.0	6299.0	3124.0	0.0326413	0.701277
     19847.30	0.027341	6538.0	6327.0	3139.0	0.0328051	0.700922
     19847.77	0.026569	6300.0	6092.0	3024.0	0.0335732	0.700396
     19848.25	0.024951	5851.0	5660.0	2809.0	0.0331887	0.700595
     19848.73	0.027245	6490.0	6278.0	3119.0	0.0332111	0.699539
     19849.20	0.028387	6790.0	6574.0	3262.0	0.0323285	0.700782
     19849.68	0.024510	5854.0	5665.0	2813.0	0.0328183	0.700055
     19850.16	0.024992	5952.0	5761.0	2859.0	0.0326162	0.700639
     19850.63	0.027431	6472.0	6264.0	3111.0	0.0326662	0.699875
     19851.11	0.026651	6259.0	6055.0	3006.0	0.0331361	0.700274
     19851.59	0.027771	6525.0	6316.0	3136.0	0.0325549	0.700138
     19852.06	0.026316	6211.0	6014.0	2985.0	0.0322318	0.700490
     19852.54	0.027793	6489.0	6281.0	3119.0	0.0325792	0.700017
     19853.02	0.026309	6279.0	6080.0	3018.0	0.0322060	0.700410
     19853.49	0.026750	6405.0	6202.0	3082.0	0.0322071	0.699293
     19853.97	0.025591	6178.0	5990.0	2975.0	0.0309032	0.699847
     19854.45	0.027258	6502.0	6299.0	3129.0	0.0317189	0.699677
     19854.92	0.023923	5643.0	5466.0	2715.0	0.0318688	0.699755
     19855.40	0.027462	6498.0	6293.0	3127.0	0.0320565	0.699364
     19855.88	0.027255	6493.0	6289.0	3125.0	0.0319226	0.699368
     19856.36	0.024954	5912.0	5732.0	2849.0	0.0309197	0.699096
     19856.83	0.028092	6638.0	6431.0	3197.0	0.0316807	0.698917
     19857.31	0.026149	6124.0	5932.0	2947.0	0.0318541	0.699574
     19857.79	0.026784	6382.0	6187.0	3076.0	0.0310312	0.698820
     19858.26	0.028012	6637.0	6434.0	3198.0	0.0310636	0.699071
     19858.74	0.024588	5819.0	5640.0	2804.0	0.0312444	0.698837
     19859.22	0.025372	5879.0	5698.0	2834.0	0.0312714	0.698426
     19859.69	0.026854	6277.0	6081.0	3027.0	0.0317230	0.697597
     19860.17	0.026153	6150.0	5964.0	2966.0	0.0307107	0.698527
     19860.65	0.024746	5801.0	5620.0	2794.0	0.0316987	0.698857
     19861.13	0.025241	5966.0	5788.0	2878.0	0.0302899	0.698691
     19861.60	0.025397	6058.0	5876.0	2923.0	0.0305035	0.698266
     19862.08	0.025888	6118.0	5933.0	2950.0	0.0307053	0.698725
     19862.56	0.026457	6249.0	6062.0	3015.0	0.0303817	0.698440
     19863.03	0.027272	6375.0	6181.0	3074.0	0.0309040	0.698500
     19863.51	0.027240	6440.0	6248.0	3108.0	0.0302671	0.698282
     19863.99	0.026883	6392.0	6201.0	3085.0	0.0303366	0.698159
     19864.47	0.028421	6805.0	6607.0	3287.0	0.0295279	0.698154
     19864.94	0.027926	6612.0	6417.0	3193.0	0.0299355	0.697990
     19865.42	0.025944	6128.0	5947.0	2958.0	0.0299815	0.698374
     19865.90	0.025921	6157.0	5980.0	2974.0	0.0291691	0.698513
     19866.38	0.026673	6377.0	6192.0	3081.0	0.0294396	0.698004
     19866.85	0.027293	6409.0	6221.0	3095.0	0.0297726	0.698143
     19867.33	0.028237	6682.0	6486.0	3229.0	0.0297713	0.697474
     19867.81	0.025627	6131.0	5955.0	2963.0	0.0291267	0.698029
     19868.29	0.025423	6077.0	5905.0	2938.0	0.0287117	0.698070
     19868.76	0.028761	6830.0	6634.0	3302.0	0.0291167	0.697680
     19869.24	0.028033	6627.0	6434.0	3204.0	0.0295558	0.697196
     19869.72	0.026523	6282.0	6098.0	3036.0	0.0297276	0.697420
     19870.20	0.028578	6802.0	6608.0	3290.0	0.0289357	0.697393
     19870.67	0.029771	7106.0	6906.0	3438.0	0.0285489	0.697501
     19871.15	0.026844	6446.0	6267.0	3120.0	0.0281620	0.697465
     19871.63	0.026841	6437.0	6258.0	3116.0	0.0282019	0.697311
     19872.11	0.025544	6028.0	5861.0	2918.0	0.0280950	0.697422
     19872.59	0.028306	6597.0	6408.0	3191.0	0.0290678	0.697213
     19873.06	0.025465	5974.0	5805.0	2889.0	0.0286971	0.697809
     19873.54	0.026321	6166.0	5991.0	2986.0	0.0287920	0.696324
     19874.02	0.026490	6215.0	6042.0	3008.0	0.0282306	0.697460
     19874.50	0.027441	6427.0	6246.0	3112.0	0.0285666	0.696676
     19874.97	0.026416	6197.0	6025.0	3001.0	0.0281478	0.696972
     19875.45	0.025699	6134.0	5964.0	2969.0	0.0281057	0.697516
     19875.93	0.026494	6353.0	6180.0	3079.0	0.0276089	0.696713
     19876.41	0.026372	6293.0	6124.0	3052.0	0.0272224	0.696418
     19876.89	0.026222	6229.0	6057.0	3018.0	0.0280012	0.696620
     19877.36	0.026676	6283.0	6111.0	3045.0	0.0277571	0.696590
     19877.84	0.026941	6410.0	6234.0	3108.0	0.0278411	0.696039
     19878.32	0.025726	6136.0	5971.0	2977.0	0.0272586	0.695998
     19878.80	0.026395	6254.0	6088.0	3034.0	0.0269016	0.696438
     19879.28	0.029070	6931.0	6747.0	3362.0	0.0269061	0.696562
     19879.75	0.026992	6442.0	6271.0	3125.0	0.0269032	0.696502
     19880.23	0.026774	6355.0	6186.0	3082.0	0.0269532	0.696710
     19880.71	0.026508	6295.0	6131.0	3058.0	0.0263978	0.695597
     19881.19	0.028299	6706.0	6529.0	3253.0	0.0267489	0.696676
     19881.67	0.028315	6721.0	6545.0	3264.0	0.0265356	0.695748
     19882.14	0.027966	6583.0	6405.0	3193.0	0.0274116	0.696118
     19882.62	0.027242	6391.0	6222.0	3102.0	0.0267994	0.696044
     19883.10	0.028308	6739.0	6562.0	3273.0	0.0266161	0.695588
     19883.58	0.026855	6403.0	6236.0	3110.0	0.0264277	0.695716
     19884.06	0.026617	6352.0	6187.0	3085.0	0.0263194	0.695899
     19884.54	0.027847	6681.0	6510.0	3246.0	0.0259282	0.695916
     19885.01	0.027586	6545.0	6377.0	3181.0	0.0260036	0.695502
     19885.49	0.027167	6399.0	6234.0	3109.0	0.0261235	0.695717
     19885.97	0.025747	6049.0	5891.0	2939.0	0.0264672	0.695356
     19886.45	0.026802	6321.0	6160.0	3072.0	0.0258006	0.695748
     19886.93	0.026847	6323.0	6160.0	3073.0	0.0261170	0.695422
     19887.41	0.027069	6377.0	6215.0	3101.0	0.0257320	0.695241
     19887.89	0.027598	6526.0	6358.0	3172.0	0.0260803	0.695352
     19888.36	0.028403	6744.0	6574.0	3280.0	0.0255307	0.695279
     19888.84	0.025259	6010.0	5856.0	2923.0	0.0259580	0.694856
     19889.32	0.025909	6187.0	6035.0	3010.0	0.0248745	0.695636
     19889.80	0.024925	5915.0	5765.0	2878.0	0.0256863	0.694710
     19890.28	0.026458	6236.0	6078.0	3034.0	0.0256633	0.694794
     19890.76	0.023784	5633.0	5492.0	2739.0	0.0253497	0.695700
     19891.24	0.024783	5852.0	5706.0	2846.0	0.0252652	0.695604
     19891.71	0.027366	6449.0	6289.0	3139.0	0.0251230	0.694898
     19892.19	0.026229	6199.0	6043.0	3018.0	0.0254874	0.694306
     19892.67	0.025384	6001.0	5852.0	2922.0	0.0251426	0.694515
     19893.15	0.026528	6257.0	6101.0	3045.0	0.0252481	0.694952
     19893.63	0.026913	6404.0	6248.0	3121.0	0.0246614	0.694108
     19894.11	0.028233	6718.0	6554.0	3272.0	0.0247149	0.694674
     19894.59	0.027227	6450.0	6294.0	3142.0	0.0244833	0.694737
     19895.07	0.027551	6489.0	6332.0	3162.0	0.0244923	0.694411
     19895.54	0.028852	6773.0	6610.0	3300.0	0.0243605	0.694661
     19896.02	0.028060	6651.0	6490.0	3241.0	0.0245047	0.694381
     19896.50	0.026267	6178.0	6028.0	3010.0	0.0245793	0.694475
     19896.98	0.028483	6732.0	6571.0	3283.0	0.0242062	0.693908
     19897.46	0.027622	6477.0	6323.0	3159.0	0.0240637	0.693938
     19897.94	0.028504	6648.0	6490.0	3242.0	0.0240535	0.694072
     19898.42	0.027058	6370.0	6218.0	3107.0	0.0241512	0.693791
     19898.90	0.027501	6550.0	6397.0	3198.0	0.0236359	0.693304
     19899.38	0.027238	6494.0	6343.0	3168.0	0.0235268	0.694251
     19899.86	0.028477	6727.0	6571.0	3282.0	0.0234633	0.694213
     19900.33	0.027768	6514.0	6361.0	3180.0	0.0237681	0.693304
     19900.81	0.027483	6442.0	6288.0	3139.0	0.0241960	0.694739
     19901.29	0.025462	5979.0	5840.0	2917.0	0.0235225	0.694175
     19901.77	0.026549	6267.0	6123.0	3059.0	0.0232456	0.693964
     19902.25	0.028060	6617.0	6465.0	3231.0	0.0232391	0.693611
     19902.73	0.026070	6124.0	5983.0	2990.0	0.0232934	0.693649
     19903.21	0.025610	5957.0	5820.0	2908.0	0.0232667	0.693835
     19903.69	0.025701	6033.0	5894.0	2945.0	0.0233095	0.693826
     19904.17	0.028565	6753.0	6599.0	3298.0	0.0230687	0.693602
     19904.65	0.025541	6032.0	5899.0	2947.0	0.0222958	0.693995
     19905.13	0.026802	6377.0	6236.0	3118.0	0.0223588	0.693147
     19905.61	0.026233	6165.0	6024.0	3011.0	0.0231366	0.693479
     19906.09	0.027699	6462.0	6314.0	3156.0	0.0231695	0.693464
     19906.56	0.026136	6144.0	6007.0	3002.0	0.0225505	0.693647
     19907.04	0.024409	5776.0	5647.0	2823.0	0.0225870	0.693324
     19907.52	0.027234	6439.0	6300.0	3148.0	0.0218236	0.693782
     19908.00	0.025852	6117.0	5978.0	2990.0	0.0229857	0.692813
     19908.48	0.024607	5800.0	5673.0	2837.0	0.0221398	0.692971
     19908.96	0.025338	5928.0	5797.0	2898.0	0.0223463	0.693320
     19909.44	0.027312	6400.0	6258.0	3130.0	0.0224373	0.692828
     19909.92	0.027441	6437.0	6294.0	3148.0	0.0224658	0.692829
     19910.40	0.025300	6005.0	5873.0	2937.0	0.0222269	0.692977
     19910.88	0.027484	6508.0	6366.0	3185.0	0.0220609	0.692519
     19911.36	0.026564	6202.0	6067.0	3032.0	0.0220076	0.693642
     19911.84	0.027205	6348.0	6210.0	3105.0	0.0219789	0.693147
     19912.32	0.027775	6508.0	6366.0	3184.0	0.0220609	0.692833
     19912.80	0.028222	6697.0	6557.0	3279.0	0.0211265	0.692995
     19913.28	0.026901	6332.0	6197.0	3100.0	0.0215508	0.692663
     19913.76	0.026866	6329.0	6189.0	3096.0	0.0223687	0.692663
     19914.24	0.026129	6145.0	6019.0	3010.0	0.0207176	0.692981
     19914.72	0.027698	6528.0	6391.0	3195.0	0.0212099	0.693304
     19915.20	0.026926	6377.0	6244.0	3123.0	0.0210768	0.692827
     19915.68	0.026597	6254.0	6124.0	3065.0	0.0210058	0.692168
     19916.16	0.025949	6063.0	5934.0	2969.0	0.0215062	0.692473
     19916.64	0.026544	6220.0	6091.0	3046.0	0.0209576	0.692983
     19917.12	0.026505	6188.0	6057.0	3029.0	0.0213973	0.692982
     19917.60	0.027989	6558.0	6422.0	3212.0	0.0209561	0.692836
     19918.08	0.027079	6452.0	6321.0	3163.0	0.0205127	0.692356
     19918.56	0.026191	6162.0	6038.0	3022.0	0.0203286	0.692154
     19919.04	0.025924	6051.0	5925.0	2964.0	0.0210429	0.692641
     19919.52	0.027736	6558.0	6423.0	3212.0	0.0208004	0.692992
     19920.00	0.027664	6508.0	6375.0	3189.0	0.0206481	0.692677
     19920.48	0.025993	6149.0	6025.0	3013.0	0.0203720	0.692981
     19920.96	0.026401	6135.0	6011.0	3006.0	0.0204190	0.692981
     19921.44	0.025491	5918.0	5793.0	2898.0	0.0213483	0.692629
     19921.92	0.026572	6230.0	6105.0	3053.0	0.0202682	0.692983
     19922.40	0.027239	6352.0	6223.0	3112.0	0.0205176	0.692986
     19922.88	0.026303	6272.0	6150.0	3075.0	0.0196432	0.693147
     19923.36	0.027538	6446.0	6319.0	3160.0	0.0198988	0.692989
     19923.84	0.027406	6316.0	6186.0	3097.0	0.0207974	0.691855
     19924.32	0.027585	6408.0	6280.0	3142.0	0.0201772	0.692510
     19924.80	0.027164	6333.0	6206.0	3105.0	0.0202575	0.692503
     19925.28	0.026350	6168.0	6049.0	3026.0	0.0194817	0.692651
     19925.76	0.025576	6037.0	5918.0	2961.0	0.0199086	0.692472
     19926.24	0.024877	5779.0	5666.0	2834.0	0.0197473	0.692794
     19926.72	0.026336	6151.0	6030.0	3016.0	0.0198677	0.692816
     19927.20	0.027907	6534.0	6407.0	3207.0	0.0196282	0.692055
     19927.68	0.024596	5749.0	5636.0	2820.0	0.0198513	0.692438
     19928.16	0.027090	6309.0	6184.0	3093.0	0.0200119	0.692824
     19928.64	0.026049	6035.0	5920.0	2960.0	0.0192394	0.693147
     19929.12	0.027382	6318.0	6193.0	3098.0	0.0199831	0.692663
     19929.60	0.025738	6055.0	5940.0	2971.0	0.0191752	0.692811
     19930.08	0.026121	6204.0	6087.0	3046.0	0.0190389	0.692326
     19930.56	0.026428	6219.0	6101.0	3054.0	0.0191564	0.692000
     19931.05	0.026047	6127.0	6011.0	3007.0	0.0191141	0.692648
     19931.53	0.024374	5629.0	5516.0	2760.0	0.0202788	0.692422
     19932.01	0.025637	5962.0	5850.0	2927.0	0.0189643	0.692464
     19932.49	0.027333	6406.0	6287.0	3144.0	0.0187510	0.692988
     19932.97	0.025161	5904.0	5792.0	2898.0	0.0191524	0.692457
     19933.45	0.025395	5980.0	5871.0	2937.0	0.0183956	0.692636
     19933.93	0.026050	6117.0	6007.0	3004.0	0.0181463	0.692981
     19934.41	0.026962	6287.0	6168.0	3086.0	0.0191094	0.692499
     19934.89	0.025981	6051.0	5935.0	2970.0	0.0193565	0.692305
     19935.37	0.024666	5812.0	5706.0	2853.0	0.0184065	0.693147
     19935.85	0.027811	6527.0	6407.0	3204.0	0.0185563	0.692991
     19936.33	0.026222	6195.0	6082.0	3043.0	0.0184089	0.692490
     19936.81	0.027743	6490.0	6368.0	3187.0	0.0189771	0.692205
     19937.30	0.026520	6142.0	6026.0	3015.0	0.0190670	0.692484
     19937.78	0.026983	6205.0	6092.0	3046.0	0.0183790	0.693147
     19938.26	0.028742	6727.0	6605.0	3303.0	0.0183023	0.692996
     19938.74	0.025538	6015.0	5910.0	2955.0	0.0176105	0.693147
     19939.22	0.026621	6284.0	6173.0	3087.0	0.0178218	0.692985
     19939.70	0.028312	6627.0	6507.0	3254.0	0.0182737	0.692994
     19940.18	0.026270	6075.0	5962.0	2982.0	0.0187760	0.692812
     19940.66	0.026906	6238.0	6123.0	3063.0	0.0186074	0.692657
     19941.14	0.027063	6321.0	6209.0	3104.0	0.0178776	0.693308
     19941.62	0.028152	6500.0	6381.0	3192.0	0.0184774	0.692677
     19942.11	0.027619	6338.0	6219.0	3111.0	0.0189541	0.692665
     19942.59	0.026552	6128.0	6016.0	3007.0	0.0184458	0.693480
     19943.07	0.026861	6321.0	6208.0	3104.0	0.0180386	0.693147
     19943.55	0.025824	6066.0	5961.0	2979.0	0.0174612	0.693651
     19944.03	0.026478	6167.0	6055.0	3027.0	0.0183281	0.693312
     19944.51	0.024408	5607.0	5507.0	2753.0	0.0179958	0.693329
     19944.99	0.024431	5593.0	5492.0	2745.0	0.0182233	0.693511
     19945.47	0.025324	5857.0	5751.0	2874.0	0.0182638	0.693669
     19945.96	0.025376	5952.0	5846.0	2922.0	0.0179696	0.693489
     19946.44	0.023818	5645.0	5553.0	2775.0	0.0164319	0.693688
     19946.92	0.025067	5896.0	5794.0	2894.0	0.0174513	0.694183
     19947.40	0.026348	6197.0	6092.0	3044.0	0.0170889	0.693804
     19947.88	0.026819	6241.0	6132.0	3062.0	0.0176195	0.694453
     19948.36	0.024897	5811.0	5712.0	2854.0	0.0171834	0.693848
     19948.84	0.027147	6289.0	6177.0	3085.0	0.0179694	0.694281
     19949.33	0.027352	6359.0	6246.0	3121.0	0.0179299	0.693788
     19949.81	0.026839	6287.0	6179.0	3088.0	0.0173276	0.693633
     19950.29	0.027122	6357.0	6248.0	3119.0	0.0172952	0.694749
     19950.77	0.026879	6293.0	6187.0	3089.0	0.0169876	0.694603
     19951.25	0.029183	6783.0	6664.0	3329.0	0.0176996	0.694048
     19951.73	0.026376	6173.0	6068.0	3029.0	0.0171559	0.694797
     19952.22	0.027730	6454.0	6342.0	3165.0	0.0175059	0.695041
     19952.70	0.028744	6663.0	6547.0	3267.0	0.0175629	0.695135
     19953.18	0.026875	6301.0	6199.0	3093.0	0.0163204	0.695246
     19953.66	0.026576	6184.0	6078.0	3033.0	0.0172896	0.695123
     19954.14	0.027940	6477.0	6367.0	3177.0	0.0171290	0.695191
     19954.62	0.027698	6390.0	6280.0	3132.0	0.0173643	0.695698
     19955.11	0.026461	6169.0	6061.0	3025.0	0.0176619	0.694964
     19955.59	0.026023	6063.0	5962.0	2973.0	0.0167987	0.695834
     19956.07	0.027214	6351.0	6244.0	3113.0	0.0169913	0.696034
     19956.55	0.026700	6183.0	6078.0	3029.0	0.0171279	0.696443
     19957.03	0.025838	5982.0	5880.0	2931.0	0.0171982	0.696213
     19957.52	0.027306	6289.0	6180.0	3079.0	0.0174838	0.696713
     19958.00	0.026533	6130.0	6024.0	3002.0	0.0174433	0.696473
