# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:57:21 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172166_MoOx_Al2O3_actif_71.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172166_MoOx_Al2O3_actif_71.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.62	0.026730	7458.0	7178.0	3528.0	0.0382665	0.710290
     19812.10	0.027729	7716.0	7431.0	3649.0	0.0376357	0.711207
     19812.57	0.027603	7633.0	7349.0	3611.0	0.0379167	0.710580
     19813.05	0.027777	7674.0	7389.0	3631.0	0.0378456	0.710484
     19813.52	0.026793	7458.0	7183.0	3530.0	0.0375702	0.710419
     19814.00	0.026577	7437.0	7164.0	3521.0	0.0373991	0.710323
     19814.47	0.026487	7481.0	7210.0	3545.0	0.0368975	0.709931
     19814.95	0.026953	7585.0	7311.0	3597.0	0.0367925	0.709280
     19815.42	0.027170	7557.0	7281.0	3580.0	0.0372061	0.709905
     19815.90	0.027128	7568.0	7290.0	3584.0	0.0374253	0.710024
     19816.37	0.027501	7657.0	7377.0	3626.0	0.0372532	0.710237
     19816.85	0.024871	6953.0	6702.0	3294.0	0.0367672	0.710303
     19817.32	0.026166	7394.0	7133.0	3507.0	0.0359370	0.709971
     19817.80	0.025977	7292.0	7028.0	3458.0	0.0368757	0.709212
     19818.27	0.025089	6983.0	6734.0	3312.0	0.0363093	0.709617
     19818.75	0.023959	6709.0	6467.0	3181.0	0.0367376	0.709517
     19819.22	0.025701	7128.0	6871.0	3380.0	0.0367210	0.709434
     19819.70	0.024650	6853.0	6608.0	3251.0	0.0364055	0.709318
     19820.17	0.026954	7568.0	7297.0	3591.0	0.0364655	0.709033
     19820.65	0.027196	7603.0	7337.0	3609.0	0.0356129	0.709499
     19821.12	0.025881	7267.0	7013.0	3451.0	0.0355780	0.709102
     19821.60	0.026184	7319.0	7059.0	3475.0	0.0361703	0.708709
     19822.07	0.025364	7073.0	6825.0	3357.0	0.0356924	0.709545
     19822.55	0.026907	7462.0	7195.0	3542.0	0.0364371	0.708695
     19823.03	0.027523	7665.0	7395.0	3641.0	0.0358604	0.708546
     19823.50	0.026926	7521.0	7262.0	3575.0	0.0350438	0.708690
     19823.98	0.026180	7394.0	7138.0	3513.0	0.0352362	0.708962
     19824.45	0.027794	7796.0	7527.0	3709.0	0.0351142	0.707734
     19824.93	0.027586	7729.0	7459.0	3672.0	0.0355581	0.708685
     19825.40	0.026296	7354.0	7101.0	3496.0	0.0350088	0.708616
     19825.88	0.027919	7846.0	7577.0	3731.0	0.0348865	0.708441
     19826.35	0.029137	8226.0	7949.0	3915.0	0.0342537	0.708231
     19826.83	0.027578	7758.0	7495.0	3690.0	0.0344884	0.708610
     19827.30	0.026620	7371.0	7115.0	3505.0	0.0353482	0.708015
     19827.78	0.027584	7648.0	7383.0	3640.0	0.0352641	0.707196
     19828.26	0.028717	7931.0	7655.0	3770.0	0.0354201	0.708284
     19828.73	0.025202	7025.0	6787.0	3345.0	0.0344662	0.707542
     19829.21	0.026425	7445.0	7196.0	3545.0	0.0340174	0.707987
     19829.68	0.027713	7768.0	7511.0	3701.0	0.0336441	0.707766
     19830.16	0.026164	7351.0	7108.0	3503.0	0.0336154	0.707601
     19830.63	0.025171	6990.0	6754.0	3329.0	0.0343456	0.707463
     19831.11	0.026341	7362.0	7116.0	3509.0	0.0339859	0.707015
     19831.58	0.028753	7999.0	7732.0	3812.0	0.0339490	0.707214
     19832.06	0.025400	7137.0	6899.0	3401.0	0.0339160	0.707307
     19832.54	0.026189	7263.0	7023.0	3462.0	0.0336025	0.707344
     19833.01	0.025730	7092.0	6852.0	3379.0	0.0344268	0.706961
     19833.49	0.026710	7436.0	7195.0	3547.0	0.0329467	0.707284
     19833.96	0.026061	7250.0	7010.0	3456.0	0.0336638	0.707226
     19834.44	0.025468	7143.0	6910.0	3408.0	0.0331632	0.706844
     19834.92	0.027102	7587.0	7341.0	3621.0	0.0329612	0.706725
     19835.39	0.026588	7375.0	7133.0	3518.0	0.0333640	0.706839
     19835.87	0.025246	6982.0	6751.0	3330.0	0.0336448	0.706718
     19836.34	0.024901	6832.0	6606.0	3260.0	0.0336391	0.706251
     19836.82	0.023510	6444.0	6231.0	3073.0	0.0336126	0.706883
     19837.30	0.026153	7279.0	7046.0	3475.0	0.0325334	0.706866
     19837.77	0.027020	7607.0	7364.0	3633.0	0.0324656	0.706545
     19838.25	0.026503	7417.0	7178.0	3542.0	0.0327539	0.706329
     19838.72	0.028452	7895.0	7646.0	3772.0	0.0320470	0.706577
     19839.20	0.026172	7271.0	7039.0	3473.0	0.0324277	0.706447
     19839.68	0.027020	7485.0	7246.0	3575.0	0.0324514	0.706484
     19840.15	0.027186	7556.0	7311.0	3607.0	0.0329619	0.706504
     19840.63	0.027647	7690.0	7448.0	3676.0	0.0319752	0.706120
     19841.10	0.026525	7461.0	7226.0	3567.0	0.0320038	0.705961
     19841.58	0.026542	7407.0	7173.0	3540.0	0.0321015	0.706197
     19842.06	0.026846	7495.0	7260.0	3585.0	0.0318563	0.705621
     19842.53	0.027028	7540.0	7303.0	3605.0	0.0319370	0.705963
     19843.01	0.025919	7226.0	7000.0	3457.0	0.0317755	0.705509
     19843.49	0.026732	7402.0	7171.0	3540.0	0.0317051	0.705918
     19843.96	0.026733	7505.0	7273.0	3593.0	0.0314006	0.705181
     19844.44	0.027400	7654.0	7418.0	3664.0	0.0313189	0.705354
     19844.91	0.025987	7243.0	7016.0	3466.0	0.0318422	0.705192
     19845.39	0.027805	7777.0	7537.0	3725.0	0.0313464	0.704757
     19845.87	0.026618	7392.0	7162.0	3540.0	0.0316091	0.704663
     19846.34	0.026458	7312.0	7085.0	3499.0	0.0315370	0.705503
     19846.82	0.025845	7137.0	6919.0	3417.0	0.0310213	0.705508
     19847.30	0.026924	7509.0	7281.0	3597.0	0.0308341	0.705168
     19847.77	0.026889	7475.0	7246.0	3580.0	0.0311145	0.705087
     19848.25	0.025279	7068.0	6854.0	3388.0	0.0307451	0.704593
     19848.73	0.024305	6722.0	6520.0	3223.0	0.0305114	0.704562
     19849.20	0.027565	7591.0	7361.0	3638.0	0.0307675	0.704762
     19849.68	0.027007	7454.0	7230.0	3574.0	0.0305118	0.704554
     19850.16	0.024675	6879.0	6673.0	3298.0	0.0304038	0.704753
     19850.63	0.026654	7449.0	7229.0	3574.0	0.0299791	0.704415
     19851.11	0.027145	7556.0	7328.0	3623.0	0.0306393	0.704400
     19851.59	0.027328	7533.0	7302.0	3609.0	0.0311451	0.704718
     19852.06	0.026011	7173.0	6960.0	3441.0	0.0301445	0.704417
     19852.54	0.027595	7615.0	7389.0	3652.0	0.0301276	0.704717
     19853.02	0.027805	7747.0	7522.0	3719.0	0.0294736	0.704377
     19853.49	0.027423	7623.0	7396.0	3655.0	0.0302307	0.704843
     19853.97	0.025589	7098.0	6890.0	3408.0	0.0297420	0.703945
     19854.45	0.025222	7008.0	6806.0	3367.0	0.0292478	0.703782
     19854.92	0.025800	7149.0	6940.0	3433.0	0.0296707	0.703867
     19855.40	0.025834	7135.0	6927.0	3426.0	0.0295854	0.704033
     19855.88	0.026185	7268.0	7056.0	3490.0	0.0296028	0.703977
     19856.36	0.027835	7679.0	7457.0	3688.0	0.0293361	0.704069
     19856.83	0.026422	7302.0	7090.0	3509.0	0.0294629	0.703354
     19857.31	0.026098	7187.0	6976.0	3453.0	0.0297982	0.703232
     19857.79	0.026351	7329.0	7120.0	3522.0	0.0289314	0.703879
     19858.26	0.027687	7646.0	7430.0	3677.0	0.0286568	0.703429
     19858.74	0.026521	7274.0	7063.0	3496.0	0.0294365	0.703250
     19859.22	0.024779	6859.0	6664.0	3298.0	0.0288418	0.703404
     19859.69	0.025391	7005.0	6804.0	3366.0	0.0291135	0.703786
     19860.17	0.026405	7310.0	7105.0	3514.0	0.0284445	0.704044
     19860.65	0.025969	7195.0	6990.0	3460.0	0.0289058	0.703212
     19861.13	0.026416	7288.0	7079.0	3504.0	0.0290965	0.703227
     19861.60	0.026168	7181.0	6980.0	3455.0	0.0283897	0.703226
     19862.08	0.027189	7516.0	7306.0	3619.0	0.0283382	0.702498
     19862.56	0.025877	7117.0	6917.0	3425.0	0.0285041	0.702881
     19863.03	0.027498	7489.0	7277.0	3604.0	0.0287166	0.702674
     19863.51	0.028745	7880.0	7658.0	3793.0	0.0285771	0.702594
     19863.99	0.027394	7561.0	7357.0	3643.0	0.0273512	0.702845
     19864.47	0.025637	7134.0	6937.0	3437.0	0.0280027	0.702270
     19864.94	0.026090	7242.0	7045.0	3491.0	0.0275793	0.702130
     19865.42	0.027422	7554.0	7343.0	3637.0	0.0283297	0.702588
     19865.90	0.025980	7150.0	6957.0	3446.0	0.0273640	0.702534
     19866.38	0.027135	7502.0	7299.0	3617.0	0.0274323	0.702092
     19866.85	0.026752	7395.0	7192.0	3563.0	0.0278348	0.702366
     19867.33	0.026565	7271.0	7074.0	3505.0	0.0274677	0.702236
     19867.81	0.027924	7686.0	7479.0	3706.0	0.0273014	0.702146
     19868.29	0.025895	7137.0	6942.0	3440.0	0.0277026	0.702118
     19868.76	0.026487	7291.0	7093.0	3517.0	0.0275323	0.701500
     19869.24	0.029969	8287.0	8063.0	3997.0	0.0274023	0.701742
     19869.72	0.026482	7293.0	7099.0	3519.0	0.0269611	0.701777
     19870.20	0.028703	7901.0	7689.0	3810.0	0.0271986	0.702162
     19870.67	0.028816	7910.0	7701.0	3818.0	0.0267776	0.701623
     19871.15	0.029561	8158.0	7945.0	3939.0	0.0264562	0.701616
     19871.63	0.026674	7333.0	7140.0	3540.0	0.0266719	0.701586
     19872.11	0.027037	7387.0	7190.0	3565.0	0.0270305	0.701527
     19872.59	0.027048	7388.0	7191.0	3566.0	0.0270268	0.701386
     19873.06	0.024562	6803.0	6631.0	3288.0	0.0256081	0.701476
     19873.54	0.027206	7539.0	7350.0	3642.0	0.0253892	0.702167
     19874.02	0.026403	7288.0	7099.0	3522.0	0.0262752	0.700925
     19874.50	0.028347	7736.0	7533.0	3736.0	0.0265914	0.701278
     19874.97	0.026276	7137.0	6950.0	3449.0	0.0265509	0.700657
     19875.45	0.025106	6833.0	6657.0	3303.0	0.0260949	0.700838
     19875.93	0.026726	7290.0	7097.0	3522.0	0.0268314	0.700643
     19876.41	0.026428	7234.0	7050.0	3497.0	0.0257645	0.701122
     19876.89	0.026480	7238.0	7053.0	3500.0	0.0258919	0.700690
     19877.36	0.025859	7114.0	6934.0	3439.0	0.0256278	0.701256
     19877.84	0.027491	7596.0	7408.0	3675.0	0.0250613	0.701007
     19878.32	0.026948	7390.0	7204.0	3574.0	0.0254913	0.700951
     19878.80	0.026551	7291.0	7106.0	3527.0	0.0257012	0.700492
     19879.28	0.027691	7595.0	7405.0	3675.0	0.0253347	0.700602
     19879.75	0.027258	7545.0	7359.0	3652.0	0.0249610	0.700649
     19880.23	0.026945	7487.0	7307.0	3628.0	0.0243354	0.700151
     19880.71	0.027135	7490.0	7307.0	3626.0	0.0247360	0.700703
     19881.19	0.027842	7692.0	7501.0	3725.0	0.0251445	0.699969
     19881.67	0.028857	7948.0	7752.0	3848.0	0.0249695	0.700397
     19882.14	0.027557	7476.0	7292.0	3620.0	0.0249200	0.700304
     19882.62	0.026353	7165.0	6988.0	3469.0	0.0250137	0.700328
     19883.10	0.027030	7425.0	7242.0	3594.0	0.0249553	0.700632
     19883.58	0.027738	7606.0	7422.0	3686.0	0.0244888	0.699907
     19884.06	0.025979	7130.0	6959.0	3456.0	0.0242754	0.699924
     19884.54	0.028044	7737.0	7548.0	3749.0	0.0247314	0.699793
     19885.01	0.027446	7545.0	7364.0	3656.0	0.0242818	0.700234
     19885.49	0.026056	7167.0	6999.0	3476.0	0.0237199	0.699885
     19885.97	0.026134	7162.0	6991.0	3472.0	0.0241657	0.699893
     19886.45	0.027575	7600.0	7419.0	3684.0	0.0241040	0.700045
     19886.93	0.027282	7490.0	7307.0	3630.0	0.0247360	0.699600
     19887.41	0.026472	7244.0	7076.0	3513.0	0.0234648	0.700238
     19887.89	0.026900	7344.0	7172.0	3562.0	0.0236991	0.699862
     19888.36	0.029262	8012.0	7821.0	3885.0	0.0241280	0.699689
     19888.84	0.026959	7392.0	7220.0	3586.0	0.0235434	0.699818
     19889.32	0.025489	6998.0	6833.0	3395.0	0.0238606	0.699460
     19889.80	0.025303	6985.0	6825.0	3391.0	0.0231727	0.699467
     19890.28	0.025867	7095.0	6929.0	3443.0	0.0236748	0.699372
     19890.76	0.025383	6982.0	6818.0	3387.0	0.0237692	0.699622
     19891.24	0.024590	6759.0	6603.0	3281.0	0.0233509	0.699376
     19891.71	0.026261	7192.0	7027.0	3493.0	0.0232094	0.698999
     19892.19	0.027673	7610.0	7434.0	3695.0	0.0233991	0.699084
     19892.67	0.026544	7312.0	7147.0	3553.0	0.0228241	0.698900
     19893.15	0.025440	7037.0	6879.0	3419.0	0.0227087	0.699125
     19893.63	0.027072	7414.0	7251.0	3605.0	0.0222307	0.698818
     19894.11	0.027078	7432.0	7261.0	3611.0	0.0232774	0.698533
     19894.59	0.026867	7433.0	7264.0	3612.0	0.0229989	0.698669
     19895.07	0.027722	7691.0	7523.0	3741.0	0.0220858	0.698612
     19895.54	0.028161	7674.0	7498.0	3728.0	0.0232017	0.698764
     19896.02	0.028531	7784.0	7604.0	3780.0	0.0233959	0.698950
     19896.50	0.027683	7502.0	7331.0	3648.0	0.0230577	0.697933
     19896.98	0.028734	7785.0	7612.0	3785.0	0.0224729	0.698680
     19897.46	0.028151	7754.0	7583.0	3771.0	0.0222999	0.698569
     19897.94	0.026767	7294.0	7130.0	3545.0	0.0227409	0.698773
     19898.42	0.027798	7595.0	7429.0	3697.0	0.0220989	0.697870
     19898.90	0.027374	7509.0	7346.0	3651.0	0.0219464	0.699155
     19899.38	0.027853	7582.0	7417.0	3689.0	0.0220024	0.698419
     19899.86	0.027632	7583.0	7416.0	3688.0	0.0222691	0.698556
     19900.33	0.025260	6927.0	6780.0	3373.0	0.0214497	0.698175
     19900.81	0.028113	7689.0	7525.0	3744.0	0.0215599	0.698076
     19901.29	0.025600	6966.0	6813.0	3389.0	0.0222086	0.698298
     19901.77	0.025614	6967.0	6815.0	3391.0	0.0220587	0.698001
     19902.25	0.026856	7337.0	7180.0	3572.0	0.0216307	0.698174
     19902.73	0.027641	7595.0	7436.0	3699.0	0.0211571	0.698271
     19903.21	0.024816	6808.0	6663.0	3314.0	0.0215286	0.698414
     19903.69	0.026085	7123.0	6970.0	3468.0	0.0217138	0.698037
     19904.17	0.028319	7774.0	7618.0	3789.0	0.0202710	0.698412
     19904.65	0.025936	7177.0	7030.0	3498.0	0.0206948	0.697995
     19905.13	0.025799	7086.0	6942.0	3453.0	0.0205311	0.698346
     19905.61	0.027863	7574.0	7415.0	3690.0	0.0212164	0.697879
     19906.09	0.027634	7504.0	7345.0	3657.0	0.0214164	0.697377
     19906.56	0.026018	7088.0	6943.0	3456.0	0.0206693	0.697622
     19907.04	0.024829	6797.0	6657.0	3314.0	0.0208124	0.697513
     19907.52	0.026990	7492.0	7343.0	3655.0	0.0200883	0.697651
     19908.00	0.025804	7109.0	6969.0	3469.0	0.0198898	0.697605
     19908.48	0.024789	6775.0	6636.0	3303.0	0.0207300	0.697678
     19908.96	0.025440	6948.0	6810.0	3390.0	0.0200617	0.697562
     19909.44	0.028501	7769.0	7612.0	3788.0	0.0204155	0.697888
     19909.92	0.027502	7576.0	7428.0	3697.0	0.0197287	0.697735
     19910.40	0.027675	7579.0	7428.0	3699.0	0.0201246	0.697194
     19910.88	0.025849	6991.0	6851.0	3410.0	0.0202290	0.697682
     19911.36	0.027895	7540.0	7388.0	3679.0	0.0203651	0.697216
     19911.84	0.027431	7445.0	7296.0	3635.0	0.0202164	0.696717
     19912.32	0.026036	7137.0	7000.0	3486.0	0.0193824	0.697155
     19912.80	0.027550	7559.0	7410.0	3688.0	0.0199085	0.697746
     19913.28	0.027918	7593.0	7444.0	3706.0	0.0198184	0.697455
     19913.76	0.027373	7437.0	7295.0	3632.0	0.0192784	0.697406
     19914.24	0.026555	7281.0	7140.0	3555.0	0.0195554	0.697358
     19914.72	0.026228	7200.0	7061.0	3516.0	0.0194943	0.697263
     19915.20	0.026175	7146.0	7012.0	3491.0	0.0189298	0.697435
     19915.68	0.025676	6958.0	6823.0	3397.0	0.0195928	0.697407
     19916.16	0.025943	6949.0	6810.0	3391.0	0.0202056	0.697267
     19916.64	0.028304	7698.0	7549.0	3761.0	0.0195455	0.696730
     19917.12	0.026717	7355.0	7223.0	3598.0	0.0181100	0.696892
     19917.60	0.026459	7257.0	7119.0	3545.0	0.0191993	0.697229
     19918.08	0.026030	7111.0	6972.0	3474.0	0.0197408	0.696595
     19918.56	0.026057	7040.0	6904.0	3437.0	0.0195072	0.697502
     19919.04	0.025604	6930.0	6801.0	3388.0	0.0187902	0.696830
     19919.52	0.027492	7502.0	7364.0	3666.0	0.0185664	0.697502
     19920.00	0.025866	7064.0	6932.0	3449.0	0.0188631	0.698064
     19920.48	0.027285	7453.0	7315.0	3645.0	0.0186896	0.696571
     19920.96	0.026543	7206.0	7074.0	3524.0	0.0184879	0.696829
     19921.44	0.025498	6981.0	6855.0	3415.0	0.0182139	0.696801
     19921.92	0.027014	7378.0	7241.0	3607.0	0.0187433	0.696883
     19922.40	0.026902	7349.0	7216.0	3594.0	0.0182635	0.697035
     19922.88	0.025780	7045.0	6920.0	3446.0	0.0179024	0.697202
     19923.36	0.026989	7380.0	7247.0	3611.0	0.0181860	0.696603
     19923.84	0.028343	7811.0	7670.0	3820.0	0.0182164	0.697066
     19924.32	0.027281	7525.0	7394.0	3684.0	0.0175620	0.696670
     19924.80	0.026713	7264.0	7134.0	3555.0	0.0180586	0.696517
     19925.28	0.025350	6800.0	6671.0	3325.0	0.0191528	0.696300
     19925.76	0.027732	7529.0	7394.0	3683.0	0.0180934	0.696941
     19926.24	0.025504	6898.0	6775.0	3373.0	0.0179921	0.697437
     19926.72	0.025208	6821.0	6700.0	3338.0	0.0178986	0.696736
     19927.20	0.027236	7349.0	7215.0	3594.0	0.0184021	0.696896
     19927.68	0.026950	7270.0	7141.0	3557.0	0.0179035	0.696935
     19928.16	0.026159	7113.0	6988.0	3483.0	0.0177297	0.696300
     19928.64	0.026400	7217.0	7094.0	3535.0	0.0171900	0.696536
     19929.12	0.027554	7537.0	7403.0	3688.0	0.0179389	0.696801
     19929.60	0.026757	7306.0	7181.0	3576.0	0.0172573	0.697194
     19930.08	0.025399	6855.0	6739.0	3357.0	0.0170668	0.696864
     19930.56	0.025425	6888.0	6769.0	3371.0	0.0174274	0.697144
     19931.05	0.026635	7249.0	7123.0	3550.0	0.0175345	0.696381
     19931.53	0.026635	7253.0	7129.0	3550.0	0.0172442	0.697223
     19932.01	0.024316	6629.0	6517.0	3246.0	0.0170398	0.696991
     19932.49	0.026018	7051.0	6930.0	3452.0	0.0173096	0.696906
     19932.97	0.026499	7209.0	7080.0	3527.0	0.0180563	0.696826
     19933.45	0.025182	6836.0	6721.0	3348.0	0.0169658	0.696874
     19933.93	0.026837	7332.0	7213.0	3592.0	0.0163634	0.697176
     19934.41	0.025767	7093.0	6980.0	3477.0	0.0160595	0.696879
     19934.89	0.026851	7357.0	7230.0	3601.0	0.0174132	0.697027
     19935.37	0.026225	7115.0	6994.0	3484.0	0.0171526	0.696872
     19935.85	0.026931	7272.0	7151.0	3562.0	0.0167791	0.696930
     19936.33	0.026920	7296.0	7173.0	3574.0	0.0170023	0.696639
     19936.81	0.027281	7426.0	7307.0	3640.0	0.0161546	0.696849
     19937.30	0.026472	7191.0	7072.0	3523.0	0.0166869	0.696830
     19937.78	0.025788	6974.0	6862.0	3417.0	0.0161900	0.697236
     19938.26	0.027463	7470.0	7350.0	3661.0	0.0161947	0.696964
     19938.74	0.027502	7457.0	7330.0	3651.0	0.0171777	0.696974
     19939.22	0.025762	7075.0	6963.0	3468.0	0.0159570	0.697032
     19939.70	0.027918	7631.0	7515.0	3741.0	0.0153179	0.697548
     19940.18	0.027390	7465.0	7345.0	3657.0	0.0162056	0.697377
     19940.66	0.026927	7355.0	7234.0	3602.0	0.0165882	0.697303
     19941.14	0.027067	7353.0	7231.0	3599.0	0.0167311	0.697721
     19941.62	0.028401	7698.0	7579.0	3772.0	0.0155793	0.697776
     19942.11	0.027475	7362.0	7238.0	3602.0	0.0169867	0.697856
     19942.59	0.026193	7091.0	6976.0	3472.0	0.0163507	0.697745
     19943.07	0.026478	7228.0	7118.0	3542.0	0.0153356	0.697935
     19943.55	0.027519	7573.0	7458.0	3710.0	0.0153020	0.698255
     19944.03	0.025935	7095.0	6984.0	3476.0	0.0157685	0.697740
     19944.51	0.024649	6696.0	6585.0	3278.0	0.0167160	0.697561
     19944.99	0.024693	6733.0	6630.0	3300.0	0.0154160	0.697682
     19945.47	0.026518	7221.0	7111.0	3540.0	0.0153506	0.697516
     19945.96	0.024650	6663.0	6555.0	3260.0	0.0163417	0.698501
     19946.44	0.024925	6794.0	6686.0	3327.0	0.0160241	0.697945
     19946.92	0.024589	6666.0	6565.0	3265.0	0.0152675	0.698493
     19947.40	0.026093	7058.0	6948.0	3456.0	0.0157079	0.698342
     19947.88	0.024486	6615.0	6515.0	3240.0	0.0152326	0.698534
     19948.36	0.025683	6940.0	6826.0	3394.0	0.0165629	0.698730
     19948.84	0.025767	6897.0	6792.0	3377.0	0.0153411	0.698758
     19949.33	0.028300	7662.0	7546.0	3752.0	0.0152554	0.698729
     19949.81	0.026602	7207.0	7095.0	3528.0	0.0156625	0.698659
     19950.29	0.026808	7289.0	7175.0	3568.0	0.0157636	0.698598
     19950.77	0.027612	7480.0	7364.0	3661.0	0.0156295	0.698867
     19951.25	0.027947	7624.0	7511.0	3736.0	0.0149326	0.698353
     19951.73	0.026680	7260.0	7155.0	3555.0	0.0145684	0.699456
     19952.22	0.026608	7172.0	7054.0	3505.0	0.0165897	0.699404
     19952.70	0.027402	7435.0	7324.0	3638.0	0.0150420	0.699723
     19953.18	0.028299	7576.0	7462.0	3707.0	0.0151619	0.699601
     19953.66	0.028269	7619.0	7502.0	3727.0	0.0154755	0.699566
     19954.14	0.027514	7462.0	7345.0	3648.0	0.0158037	0.699841
     19954.62	0.027367	7490.0	7384.0	3668.0	0.0142533	0.699669
     19955.11	0.026527	7250.0	7146.0	3549.0	0.0144487	0.699887
     19955.59	0.025307	6792.0	6684.0	3319.0	0.0160288	0.700053
     19956.07	0.026852	7201.0	7087.0	3518.0	0.0159578	0.700369
     19956.55	0.027809	7457.0	7344.0	3646.0	0.0152695	0.700253
     19957.03	0.025316	6834.0	6730.0	3338.0	0.0153350	0.701203
     19957.52	0.025945	7061.0	6955.0	3450.0	0.0151259	0.701087
     19958.00	0.026787	7266.0	7157.0	3550.0	0.0151150	0.701143
