# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:23:36 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172189_MoOx_Al2O3_actif_94.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172189_MoOx_Al2O3_actif_94.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026144	6259.0	6015.0	2965.0	0.0397641	0.707379
     19811.62	0.027566	6598.0	6338.0	3123.0	0.0402033	0.707769
     19812.10	0.025764	6145.0	5907.0	2911.0	0.0395007	0.707641
     19812.57	0.026538	6455.0	6207.0	3059.0	0.0391773	0.707590
     19813.05	0.026874	6563.0	6313.0	3111.0	0.0388368	0.707667
     19813.52	0.027030	6612.0	6358.0	3135.0	0.0391723	0.707085
     19814.00	0.025660	6241.0	6003.0	2961.0	0.0388811	0.706732
     19814.47	0.026946	6556.0	6305.0	3109.0	0.0390377	0.707042
     19814.95	0.026798	6429.0	6187.0	3049.0	0.0383687	0.707637
     19815.42	0.027340	6510.0	6258.0	3087.0	0.0394788	0.706661
     19815.90	0.027202	6502.0	6249.0	3081.0	0.0396884	0.707167
     19816.37	0.026008	6214.0	5981.0	2949.0	0.0382170	0.707122
     19816.85	0.026198	6328.0	6092.0	3005.0	0.0380078	0.706699
     19817.32	0.025141	6011.0	5778.0	2850.0	0.0395335	0.706739
     19817.80	0.027521	6565.0	6318.0	3116.0	0.0383498	0.706853
     19818.27	0.025392	6124.0	5896.0	2907.0	0.0379413	0.707153
     19818.75	0.023956	5730.0	5513.0	2719.0	0.0386066	0.706845
     19819.22	0.024660	5905.0	5683.0	2804.0	0.0383202	0.706432
     19819.70	0.025191	6042.0	5812.0	2870.0	0.0388103	0.705613
     19820.17	0.026214	6364.0	6130.0	3025.0	0.0374624	0.706284
     19820.65	0.027870	6704.0	6453.0	3188.0	0.0381592	0.705151
     19821.12	0.024141	5834.0	5622.0	2774.0	0.0370154	0.706397
     19821.60	0.026679	6453.0	6213.0	3069.0	0.0379013	0.705292
     19822.07	0.025341	6182.0	5957.0	2939.0	0.0370748	0.706498
     19822.55	0.027665	6681.0	6437.0	3179.0	0.0372051	0.705496
     19823.03	0.026728	6501.0	6264.0	3093.0	0.0371371	0.705677
     19823.50	0.025740	6213.0	5985.0	2954.0	0.0373875	0.706096
     19823.98	0.027632	6718.0	6477.0	3199.0	0.0365331	0.705419
     19824.45	0.028252	6891.0	6640.0	3282.0	0.0371042	0.704659
     19824.93	0.026728	6491.0	6257.0	3091.0	0.0367158	0.705206
     19825.40	0.027179	6581.0	6343.0	3134.0	0.0368349	0.705042
     19825.88	0.028169	6802.0	6555.0	3238.0	0.0369886	0.705272
     19826.35	0.026802	6370.0	6137.0	3032.0	0.0372634	0.705114
     19826.83	0.027053	6527.0	6291.0	3108.0	0.0368274	0.705141
     19827.30	0.029051	7032.0	6783.0	3350.0	0.0360517	0.705459
     19827.78	0.029032	7020.0	6767.0	3343.0	0.0367054	0.705189
     19828.26	0.025863	6294.0	6071.0	2999.0	0.0360735	0.705244
     19828.73	0.025476	6160.0	5940.0	2936.0	0.0363676	0.704661
     19829.21	0.027655	6711.0	6475.0	3201.0	0.0357994	0.704485
     19829.68	0.027455	6598.0	6363.0	3146.0	0.0362666	0.704368
     19830.16	0.026387	6348.0	6121.0	3026.0	0.0364143	0.704484
     19830.63	0.025717	6171.0	5951.0	2942.0	0.0363016	0.704470
     19831.11	0.027287	6508.0	6276.0	3104.0	0.0362994	0.704041
     19831.58	0.026711	6330.0	6102.0	3017.0	0.0366836	0.704354
     19832.06	0.024008	5823.0	5619.0	2778.0	0.0356619	0.704422
     19832.54	0.026123	6354.0	6135.0	3033.0	0.0350745	0.704458
     19833.01	0.026637	6392.0	6166.0	3051.0	0.0359969	0.703581
     19833.49	0.026542	6413.0	6194.0	3062.0	0.0347461	0.704513
     19833.96	0.025868	6240.0	6019.0	2978.0	0.0360590	0.703669
     19834.44	0.026149	6247.0	6032.0	2983.0	0.0350227	0.704149
     19834.92	0.027105	6457.0	6232.0	3082.0	0.0354675	0.704119
     19835.39	0.026974	6431.0	6208.0	3070.0	0.0352913	0.704161
     19835.87	0.023740	5736.0	5537.0	2739.0	0.0353093	0.703860
     19836.34	0.024596	6003.0	5798.0	2868.0	0.0347463	0.703898
     19836.82	0.026281	6322.0	6105.0	3022.0	0.0349275	0.703189
     19837.30	0.026666	6375.0	6154.0	3046.0	0.0352818	0.703273
     19837.77	0.025576	6104.0	5896.0	2917.0	0.0346701	0.703718
     19838.25	0.028284	6791.0	6558.0	3247.0	0.0349125	0.702954
     19838.72	0.027014	6450.0	6230.0	3083.0	0.0347038	0.703473
     19839.20	0.025648	6131.0	5921.0	2931.0	0.0348525	0.703162
     19839.68	0.026164	6217.0	6005.0	2971.0	0.0346950	0.703694
     19840.15	0.028264	6748.0	6516.0	3229.0	0.0349855	0.702088
     19840.63	0.026369	6333.0	6121.0	3031.0	0.0340486	0.702833
     19841.10	0.026398	6320.0	6107.0	3023.0	0.0342836	0.703186
     19841.58	0.026636	6384.0	6172.0	3055.0	0.0337719	0.703243
     19842.06	0.027091	6526.0	6305.0	3124.0	0.0344512	0.702229
     19842.53	0.027632	6646.0	6428.0	3182.0	0.0333517	0.703154
     19843.01	0.025378	6113.0	5907.0	2926.0	0.0342796	0.702502
     19843.49	0.026414	6384.0	6176.0	3058.0	0.0331240	0.702910
     19843.96	0.027905	6658.0	6436.0	3188.0	0.0339119	0.702513
     19844.44	0.026499	6279.0	6073.0	3009.0	0.0333580	0.702245
     19844.91	0.026099	6235.0	6029.0	2987.0	0.0335974	0.702312
     19845.39	0.028059	6796.0	6574.0	3259.0	0.0332117	0.701702
     19845.87	0.027052	6542.0	6330.0	3136.0	0.0329427	0.702352
     19846.34	0.026699	6394.0	6186.0	3064.0	0.0330714	0.702567
     19846.82	0.024729	5916.0	5725.0	2836.0	0.0328180	0.702448
     19847.30	0.027616	6565.0	6350.0	3146.0	0.0332977	0.702323
     19847.77	0.025984	6190.0	5989.0	2968.0	0.0330106	0.702036
     19848.25	0.025675	6110.0	5911.0	2930.0	0.0331118	0.701813
     19848.73	0.026408	6276.0	6074.0	3011.0	0.0327155	0.701745
     19849.20	0.026730	6431.0	6223.0	3085.0	0.0328779	0.701700
     19849.68	0.025079	6034.0	5844.0	2896.0	0.0319946	0.702085
     19850.16	0.024751	5928.0	5741.0	2846.0	0.0320535	0.701719
     19850.63	0.027585	6562.0	6351.0	3150.0	0.0326832	0.701210
     19851.11	0.027056	6449.0	6242.0	3093.0	0.0326244	0.702159
     19851.59	0.027315	6433.0	6229.0	3088.0	0.0322252	0.701692
     19852.06	0.026645	6396.0	6199.0	3074.0	0.0312848	0.701408
     19852.54	0.027420	6498.0	6290.0	3122.0	0.0325334	0.700487
     19853.02	0.027969	6669.0	6462.0	3206.0	0.0315311	0.700915
     19853.49	0.025365	6063.0	5869.0	2912.0	0.0325205	0.700844
     19853.97	0.025804	6109.0	5921.0	2938.0	0.0312577	0.700776
     19854.45	0.027405	6513.0	6307.0	3127.0	0.0321401	0.701586
     19854.92	0.024908	5968.0	5783.0	2870.0	0.0314893	0.700611
     19855.40	0.027057	6428.0	6230.0	3091.0	0.0312871	0.700882
     19855.88	0.027085	6449.0	6251.0	3101.0	0.0311836	0.701017
     19856.36	0.026763	6376.0	6179.0	3067.0	0.0313845	0.700457
     19856.83	0.027088	6445.0	6244.0	3098.0	0.0316836	0.700864
     19857.31	0.025090	5997.0	5814.0	2886.0	0.0309905	0.700397
     19857.79	0.027687	6672.0	6470.0	3212.0	0.0307436	0.700282
     19858.26	0.025434	6101.0	5915.0	2938.0	0.0309612	0.699762
     19858.74	0.026497	6360.0	6167.0	3063.0	0.0308159	0.699818
     19859.22	0.024866	5895.0	5715.0	2838.0	0.0310102	0.699995
     19859.69	0.026462	6274.0	6083.0	3019.0	0.0309161	0.700572
     19860.17	0.027253	6496.0	6299.0	3130.0	0.0307957	0.699358
     19860.65	0.025743	6157.0	5973.0	2965.0	0.0303403	0.700372
     19861.13	0.025045	5914.0	5738.0	2848.0	0.0302117	0.700494
     19861.60	0.028408	6691.0	6485.0	3220.0	0.0312715	0.700110
     19862.08	0.025913	6129.0	5946.0	2955.0	0.0303129	0.699220
     19862.56	0.026625	6345.0	6154.0	3056.0	0.0305648	0.699995
     19863.03	0.028682	6827.0	6622.0	3288.0	0.0304879	0.700118
     19863.51	0.028872	6922.0	6720.0	3339.0	0.0296166	0.699417
     19863.99	0.024929	5878.0	5703.0	2833.0	0.0302242	0.699656
     19864.47	0.028010	6583.0	6386.0	3171.0	0.0303825	0.700061
     19864.94	0.026363	6321.0	6134.0	3048.0	0.0300304	0.699361
     19865.42	0.025517	6083.0	5907.0	2934.0	0.0293599	0.699771
     19865.90	0.026899	6354.0	6166.0	3064.0	0.0300342	0.699329
     19866.38	0.025997	6107.0	5926.0	2944.0	0.0300862	0.699580
     19866.85	0.027478	6469.0	6278.0	3120.0	0.0299701	0.699218
     19867.33	0.027870	6587.0	6395.0	3179.0	0.0295816	0.698950
     19867.81	0.026344	6276.0	6095.0	3028.0	0.0292641	0.699566
     19868.29	0.026054	6160.0	5984.0	2975.0	0.0289875	0.698845
     19868.76	0.029447	6980.0	6776.0	3368.0	0.0296620	0.699068
     19869.24	0.027260	6453.0	6271.0	3116.0	0.0286093	0.699386
     19869.72	0.026809	6430.0	6248.0	3107.0	0.0287131	0.698604
     19870.20	0.028777	6794.0	6600.0	3282.0	0.0289702	0.698617
     19870.67	0.028753	6768.0	6570.0	3267.0	0.0296918	0.698642
     19871.15	0.027364	6445.0	6260.0	3113.0	0.0291245	0.698593
     19871.63	0.026787	6399.0	6221.0	3093.0	0.0282111	0.698789
     19872.11	0.027487	6585.0	6399.0	3182.0	0.0286526	0.698632
     19872.59	0.026405	6209.0	6036.0	3001.0	0.0282583	0.698796
     19873.06	0.025544	6025.0	5854.0	2913.0	0.0287923	0.697942
     19873.54	0.025928	6127.0	5955.0	2962.0	0.0284740	0.698366
     19874.02	0.027797	6614.0	6431.0	3198.0	0.0280586	0.698604
     19874.50	0.025931	6114.0	5942.0	2957.0	0.0285354	0.697871
     19874.97	0.026076	6065.0	5893.0	2931.0	0.0287693	0.698422
     19875.45	0.026553	6203.0	6027.0	2997.0	0.0287837	0.698638
     19875.93	0.026499	6236.0	6061.0	3016.0	0.0284641	0.697943
     19876.41	0.025707	6083.0	5914.0	2943.0	0.0281756	0.697893
     19876.89	0.026277	6190.0	6019.0	2997.0	0.0280140	0.697309
     19877.36	0.027251	6484.0	6307.0	3139.0	0.0276775	0.697756
     19877.84	0.026680	6360.0	6185.0	3078.0	0.0279014	0.697847
     19878.32	0.026322	6238.0	6070.0	3021.0	0.0273010	0.697771
     19878.80	0.027047	6419.0	6245.0	3109.0	0.0274812	0.697480
     19879.28	0.027365	6452.0	6275.0	3124.0	0.0278167	0.697459
     19879.75	0.027835	6538.0	6361.0	3167.0	0.0274457	0.697401
     19880.23	0.026202	6147.0	5979.0	2978.0	0.0277108	0.697001
     19880.71	0.026792	6275.0	6103.0	3038.0	0.0277930	0.697581
     19881.19	0.028569	6744.0	6560.0	3268.0	0.0276626	0.696812
     19881.67	0.028338	6748.0	6570.0	3273.0	0.0267323	0.696807
     19882.14	0.026360	6289.0	6124.0	3050.0	0.0265866	0.697074
     19882.62	0.027846	6564.0	6386.0	3179.0	0.0274921	0.697541
     19883.10	0.027654	6541.0	6366.0	3172.0	0.0271187	0.696609
     19883.58	0.025990	6175.0	6012.0	2995.0	0.0267514	0.696813
     19884.06	0.027061	6487.0	6319.0	3147.0	0.0262392	0.697111
     19884.54	0.027399	6510.0	6341.0	3158.0	0.0263030	0.697098
     19885.01	0.027922	6568.0	6393.0	3184.0	0.0270057	0.697065
     19885.49	0.025718	6056.0	5896.0	2938.0	0.0267754	0.696545
     19885.97	0.026308	6119.0	5958.0	2967.0	0.0266638	0.697184
     19886.45	0.028464	6679.0	6504.0	3241.0	0.0265509	0.696535
     19886.93	0.027142	6397.0	6233.0	3105.0	0.0259714	0.696844
     19887.41	0.026265	6230.0	6065.0	3022.0	0.0268418	0.696616
     19887.89	0.027215	6478.0	6311.0	3146.0	0.0261177	0.696162
     19888.36	0.027434	6533.0	6366.0	3173.0	0.0258949	0.696294
     19888.84	0.026152	6190.0	6031.0	3006.0	0.0260223	0.696303
     19889.32	0.026343	6173.0	6017.0	2998.0	0.0255961	0.696643
     19889.80	0.025927	6019.0	5861.0	2921.0	0.0266009	0.696394
     19890.28	0.026145	6125.0	5969.0	2975.0	0.0257993	0.696335
     19890.76	0.023647	5614.0	5472.0	2729.0	0.0256193	0.695709
     19891.24	0.025403	6073.0	5924.0	2953.0	0.0248408	0.696190
     19891.71	0.027389	6556.0	6392.0	3187.0	0.0253335	0.695967
     19892.19	0.026714	6213.0	6057.0	3019.0	0.0254292	0.696289
     19892.67	0.026598	6146.0	5991.0	2986.0	0.0255431	0.696324
     19893.15	0.026106	6086.0	5931.0	2957.0	0.0257982	0.696018
     19893.63	0.027410	6396.0	6235.0	3110.0	0.0254942	0.695556
     19894.11	0.026774	6366.0	6210.0	3096.0	0.0248104	0.696050
     19894.59	0.027924	6637.0	6477.0	3229.0	0.0244026	0.696085
     19895.07	0.027461	6393.0	6232.0	3107.0	0.0255063	0.696040
     19895.54	0.028467	6701.0	6536.0	3261.0	0.0249314	0.695291
     19896.02	0.027270	6346.0	6190.0	3087.0	0.0248896	0.695735
     19896.50	0.028448	6653.0	6489.0	3236.0	0.0249594	0.695770
     19896.98	0.027749	6524.0	6368.0	3176.0	0.0242022	0.695663
     19897.46	0.028486	6718.0	6550.0	3268.0	0.0253254	0.695287
     19897.94	0.027579	6556.0	6398.0	3193.0	0.0243952	0.695025
     19898.42	0.027065	6460.0	6306.0	3146.0	0.0241278	0.695370
     19898.90	0.027774	6518.0	6363.0	3174.0	0.0240676	0.695507
     19899.38	0.029005	6867.0	6705.0	3345.0	0.0238738	0.695387
     19899.86	0.025970	6112.0	5969.0	2978.0	0.0236746	0.695327
     19900.33	0.027926	6570.0	6415.0	3201.0	0.0238748	0.695176
     19900.81	0.027914	6517.0	6360.0	3173.0	0.0243858	0.695351
     19901.29	0.024381	5712.0	5578.0	2784.0	0.0237389	0.694942
     19901.77	0.027277	6375.0	6222.0	3104.0	0.0242927	0.695400
     19902.25	0.026523	6175.0	6030.0	3008.0	0.0237619	0.695472
     19902.73	0.027805	6411.0	6257.0	3122.0	0.0243144	0.695227
     19903.21	0.024570	5701.0	5568.0	2777.0	0.0236057	0.695665
     19903.69	0.027840	6505.0	6351.0	3171.0	0.0239588	0.694565
     19904.17	0.027319	6386.0	6237.0	3114.0	0.0236088	0.694591
     19904.65	0.025533	6022.0	5885.0	2936.0	0.0230127	0.695359
     19905.13	0.026296	6180.0	6037.0	3013.0	0.0234111	0.694971
     19905.61	0.029018	6759.0	6600.0	3295.0	0.0238053	0.694663
     19906.09	0.025737	6030.0	5894.0	2941.0	0.0228121	0.695185
     19906.56	0.026306	6137.0	5998.0	2995.0	0.0229099	0.694482
     19907.04	0.024879	5842.0	5709.0	2848.0	0.0230293	0.695427
     19907.52	0.025771	5969.0	5833.0	2912.0	0.0230480	0.694691
     19908.00	0.026022	6091.0	5952.0	2972.0	0.0230850	0.694492
     19908.48	0.024884	5825.0	5693.0	2842.0	0.0229216	0.694729
     19908.96	0.026079	6144.0	6006.0	2999.0	0.0227170	0.694480
     19909.44	0.028778	6822.0	6670.0	3330.0	0.0225328	0.694648
     19909.92	0.027409	6454.0	6311.0	3152.0	0.0224060	0.694257
     19910.40	0.026569	6200.0	6062.0	3027.0	0.0225095	0.694468
     19910.88	0.027347	6350.0	6209.0	3101.0	0.0224550	0.694275
     19911.36	0.027665	6440.0	6296.0	3143.0	0.0226140	0.694737
     19911.84	0.026744	6178.0	6039.0	3017.0	0.0227562	0.693975
     19912.32	0.027236	6346.0	6204.0	3096.0	0.0226304	0.695083
     19912.80	0.027869	6548.0	6406.0	3199.0	0.0219246	0.694397
     19913.28	0.026824	6296.0	6160.0	3076.0	0.0218377	0.694447
     19913.76	0.026638	6215.0	6080.0	3037.0	0.0219610	0.694135
     19914.24	0.026629	6198.0	6060.0	3027.0	0.0225169	0.694138
     19914.72	0.026777	6240.0	6103.0	3049.0	0.0221997	0.693967
     19915.20	0.026375	6204.0	6071.0	3033.0	0.0216709	0.693971
     19915.68	0.025887	6010.0	5880.0	2938.0	0.0218680	0.693828
     19916.16	0.025311	5953.0	5827.0	2910.0	0.0213930	0.694349
     19916.64	0.027290	6403.0	6268.0	3132.0	0.0213093	0.693786
     19917.12	0.027537	6417.0	6282.0	3138.0	0.0212623	0.694103
     19917.60	0.026826	6178.0	6043.0	3017.0	0.0220940	0.694638
     19918.08	0.027728	6394.0	6258.0	3126.0	0.0214994	0.694106
     19918.56	0.025636	5974.0	5847.0	2920.0	0.0214880	0.694345
     19919.04	0.026660	6294.0	6165.0	3080.0	0.0207087	0.693959
     19919.52	0.026701	6263.0	6134.0	3063.0	0.0208122	0.694452
     19920.00	0.026924	6238.0	6108.0	3052.0	0.0210602	0.693802
     19920.48	0.026067	5983.0	5854.0	2924.0	0.0217969	0.694173
     19920.96	0.025578	5908.0	5781.0	2888.0	0.0217307	0.694012
     19921.44	0.026159	6115.0	5989.0	2992.0	0.0208203	0.693982
     19921.92	0.027219	6366.0	6236.0	3114.0	0.0206324	0.694431
     19922.40	0.025679	5983.0	5863.0	2927.0	0.0202607	0.694683
     19922.88	0.026575	6143.0	6011.0	3003.0	0.0217221	0.693979
     19923.36	0.027763	6517.0	6385.0	3190.0	0.0204627	0.693931
     19923.84	0.027723	6459.0	6329.0	3163.0	0.0203323	0.693621
     19924.32	0.028207	6638.0	6503.0	3249.0	0.0205471	0.693916
     19924.80	0.025940	6001.0	5878.0	2938.0	0.0207096	0.693487
     19925.28	0.026924	6203.0	6072.0	3036.0	0.0213450	0.693147
     19925.76	0.025838	6038.0	5918.0	2957.0	0.0200743	0.693823
     19926.24	0.024718	5825.0	5709.0	2853.0	0.0201151	0.693673
     19926.72	0.026799	6286.0	6161.0	3080.0	0.0200858	0.693310
     19927.20	0.027335	6342.0	6215.0	3107.0	0.0202285	0.693308
     19927.68	0.026919	6258.0	6133.0	3064.0	0.0201766	0.693963
     19928.16	0.025761	6037.0	5919.0	2957.0	0.0197397	0.693992
     19928.64	0.025764	6016.0	5899.0	2946.0	0.0196397	0.694335
     19929.12	0.028144	6559.0	6429.0	3212.0	0.0200191	0.693925
     19929.60	0.025323	5897.0	5780.0	2888.0	0.0200401	0.693839
     19930.08	0.025730	5971.0	5855.0	2926.0	0.0196184	0.693660
     19930.56	0.026518	6139.0	6018.0	3007.0	0.0199069	0.693812
     19931.05	0.025870	5998.0	5880.0	2937.0	0.0198693	0.694168
     19931.53	0.024835	5716.0	5603.0	2799.0	0.0199671	0.694040
     19932.01	0.025539	5889.0	5773.0	2884.0	0.0198943	0.694014
     19932.49	0.026624	6173.0	6054.0	3022.0	0.0194657	0.694800
     19932.97	0.026897	6234.0	6111.0	3054.0	0.0199278	0.693638
     19933.45	0.025409	5910.0	5798.0	2895.0	0.0191328	0.694528
     19933.93	0.025516	6005.0	5890.0	2943.0	0.0193365	0.693827
     19934.41	0.026311	6086.0	5968.0	2982.0	0.0195792	0.693818
     19934.89	0.026729	6220.0	6100.0	3048.0	0.0194811	0.693803
     19935.37	0.026342	6093.0	5977.0	2986.0	0.0192218	0.693984
     19935.85	0.025954	6001.0	5888.0	2941.0	0.0190097	0.694167
     19936.33	0.027570	6423.0	6301.0	3146.0	0.0191769	0.694577
     19936.81	0.026489	6124.0	6007.0	3000.0	0.0192900	0.694313
     19937.30	0.025619	5953.0	5839.0	2917.0	0.0193357	0.694004
     19937.78	0.026609	6211.0	6094.0	3045.0	0.0190172	0.693804
     19938.26	0.028748	6710.0	6586.0	3289.0	0.0186528	0.694363
     19938.74	0.025735	5983.0	5872.0	2932.0	0.0187268	0.694511
     19939.22	0.025920	6048.0	5936.0	2966.0	0.0186921	0.693821
     19939.70	0.028500	6601.0	6475.0	3234.0	0.0192725	0.694229
     19940.18	0.027380	6357.0	6242.0	3117.0	0.0182559	0.694430
     19940.66	0.026251	6156.0	6042.0	3016.0	0.0186921	0.694804
     19941.14	0.026934	6306.0	6192.0	3092.0	0.0182434	0.694440
     19941.62	0.028096	6579.0	6458.0	3224.0	0.0185631	0.694697
     19942.11	0.027906	6472.0	6353.0	3172.0	0.0185580	0.694565
     19942.59	0.025555	5917.0	5810.0	2899.0	0.0182490	0.695215
     19943.07	0.026655	6199.0	6083.0	3038.0	0.0188900	0.694299
     19943.55	0.026841	6213.0	6101.0	3044.0	0.0181912	0.695280
     19944.03	0.025941	6037.0	5927.0	2960.0	0.0183890	0.694329
     19944.51	0.023531	5500.0	5400.0	2695.0	0.0183491	0.695001
     19944.99	0.025533	5946.0	5841.0	2917.0	0.0178167	0.694346
     19945.47	0.025696	5984.0	5877.0	2934.0	0.0180428	0.694680
     19945.96	0.025429	5887.0	5781.0	2885.0	0.0181699	0.695052
     19946.44	0.024994	5775.0	5672.0	2831.0	0.0179965	0.694912
     19946.92	0.025273	5872.0	5767.0	2878.0	0.0180433	0.695056
     19947.40	0.025684	5953.0	5848.0	2917.0	0.0177956	0.695544
     19947.88	0.025922	6010.0	5900.0	2945.0	0.0184724	0.694844
     19948.36	0.025766	5954.0	5848.0	2917.0	0.0179635	0.695544
     19948.84	0.027416	6399.0	6286.0	3138.0	0.0178168	0.694739
     19949.33	0.027819	6548.0	6433.0	3209.0	0.0177187	0.695482
     19949.81	0.025831	6062.0	5956.0	2971.0	0.0176407	0.695501
     19950.29	0.027751	6487.0	6371.0	3178.0	0.0180437	0.695504
     19950.77	0.028157	6478.0	6368.0	3174.0	0.0171264	0.696293
     19951.25	0.027545	6339.0	6223.0	3106.0	0.0184689	0.694916
     19951.73	0.025599	5914.0	5807.0	2895.0	0.0182583	0.696079
     19952.22	0.026634	6107.0	5998.0	2990.0	0.0180096	0.696153
     19952.70	0.028979	6626.0	6507.0	3243.0	0.0181228	0.696380
     19953.18	0.027895	6403.0	6285.0	3133.0	0.0186008	0.696175
     19953.66	0.028119	6486.0	6373.0	3176.0	0.0175757	0.696448
     19954.14	0.027335	6287.0	6179.0	3077.0	0.0173276	0.697201
     19954.62	0.026055	6053.0	5946.0	2963.0	0.0178353	0.696516
     19955.11	0.026289	6061.0	5954.0	2966.0	0.0178115	0.696849
     19955.59	0.025881	6001.0	5894.0	2936.0	0.0179912	0.696887
     19956.07	0.027134	6311.0	6200.0	3089.0	0.0177449	0.696702
     19956.55	0.026967	6221.0	6111.0	3043.0	0.0178402	0.697247
     19957.03	0.026294	6095.0	5991.0	2981.0	0.0172104	0.698000
     19957.52	0.025510	5892.0	5789.0	2882.0	0.0176359	0.697475
     19958.00	0.027023	6163.0	6053.0	3012.0	0.0180097	0.697950
