# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:37:18 GMT
# Ring energy:   3.0
# Ring current - start: 232.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172201_MoOx_Al2O3_actif_106.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172201_MoOx_Al2O3_actif_106.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19819.70	0.025966	6446.0	6214.0	3071.0	0.0366550	0.704802
     19820.17	0.026727	6643.0	6404.0	3166.0	0.0366409	0.704454
     19820.65	0.026122	6449.0	6217.0	3072.0	0.0366376	0.704959
     19821.12	0.026183	6529.0	6294.0	3111.0	0.0366570	0.704653
     19821.60	0.027150	6782.0	6539.0	3232.0	0.0364878	0.704683
     19822.07	0.025116	6300.0	6078.0	3007.0	0.0358739	0.703733
     19822.55	0.026978	6753.0	6513.0	3219.0	0.0361867	0.704729
     19823.03	0.025868	6448.0	6220.0	3076.0	0.0360001	0.704140
     19823.50	0.026013	6441.0	6213.0	3072.0	0.0360399	0.704315
     19823.98	0.026702	6556.0	6322.0	3128.0	0.0363450	0.703642
     19824.45	0.028125	7029.0	6780.0	3356.0	0.0360673	0.703227
     19824.93	0.027534	6943.0	6701.0	3315.0	0.0354772	0.703799
     19825.40	0.026423	6704.0	6472.0	3202.0	0.0352192	0.703710
     19825.88	0.027981	6985.0	6743.0	3337.0	0.0352601	0.703433
     19826.35	0.027804	6886.0	6648.0	3288.0	0.0351743	0.704037
     19826.83	0.027012	6732.0	6498.0	3217.0	0.0353778	0.703045
     19827.30	0.027685	6946.0	6708.0	3320.0	0.0348651	0.703336
     19827.78	0.027970	6944.0	6703.0	3317.0	0.0353228	0.703494
     19828.26	0.027618	6869.0	6634.0	3283.0	0.0348106	0.703450
     19828.73	0.026931	6752.0	6524.0	3228.0	0.0343511	0.703625
     19829.21	0.027189	6796.0	6563.0	3249.0	0.0348864	0.703101
     19829.68	0.028625	7070.0	6828.0	3380.0	0.0348287	0.703156
     19830.16	0.025032	6227.0	6015.0	2978.0	0.0346383	0.703004
     19830.63	0.026306	6556.0	6332.0	3136.0	0.0347645	0.702668
     19831.11	0.028186	7076.0	6839.0	3386.0	0.0340673	0.702992
     19831.58	0.027203	6836.0	6606.0	3272.0	0.0342244	0.702577
     19832.06	0.024500	6103.0	5897.0	2920.0	0.0343367	0.702860
     19832.54	0.026130	6493.0	6272.0	3107.0	0.0346294	0.702438
     19833.01	0.027490	6907.0	6676.0	3305.0	0.0340164	0.703083
     19833.49	0.025196	6335.0	6126.0	3036.0	0.0335478	0.702001
     19833.96	0.025737	6416.0	6203.0	3072.0	0.0337618	0.702704
     19834.44	0.026626	6598.0	6381.0	3163.0	0.0334417	0.701804
     19834.92	0.028083	6924.0	6690.0	3314.0	0.0343798	0.702458
     19835.39	0.024067	5925.0	5727.0	2838.0	0.0339889	0.702092
     19835.87	0.023643	5914.0	5721.0	2834.0	0.0331788	0.702454
     19836.34	0.027404	6873.0	6648.0	3294.0	0.0332846	0.702213
     19836.82	0.026945	6712.0	6493.0	3217.0	0.0331723	0.702275
     19837.30	0.024848	6232.0	6029.0	2989.0	0.0331161	0.701642
     19837.77	0.025496	6295.0	6091.0	3018.0	0.0329434	0.702218
     19838.25	0.026980	6659.0	6440.0	3193.0	0.0334408	0.701568
     19838.72	0.027424	6749.0	6527.0	3236.0	0.0334469	0.701609
     19839.20	0.025985	6484.0	6278.0	3111.0	0.0322861	0.702107
     19839.68	0.028336	7054.0	6825.0	3386.0	0.0330025	0.700943
     19840.15	0.026518	6584.0	6373.0	3159.0	0.0325721	0.701815
     19840.63	0.026702	6668.0	6453.0	3200.0	0.0327748	0.701394
     19841.10	0.027517	6800.0	6581.0	3265.0	0.0327359	0.700927
     19841.58	0.025706	6427.0	6225.0	3086.0	0.0319344	0.701698
     19842.06	0.027913	6960.0	6736.0	3341.0	0.0327132	0.701196
     19842.53	0.025125	6208.0	6011.0	2980.0	0.0322477	0.701668
     19843.01	0.025388	6264.0	6063.0	3006.0	0.0326142	0.701594
     19843.49	0.027599	6881.0	6666.0	3306.0	0.0317440	0.701281
     19843.96	0.027383	6840.0	6625.0	3290.0	0.0319374	0.699963
     19844.44	0.025786	6400.0	6196.0	3075.0	0.0323941	0.700599
     19844.91	0.025651	6372.0	6172.0	3063.0	0.0318905	0.700628
     19845.39	0.028679	7154.0	6932.0	3439.0	0.0315233	0.700968
     19845.87	0.026980	6724.0	6513.0	3234.0	0.0318830	0.700080
     19846.34	0.027822	6953.0	6739.0	3343.0	0.0312617	0.701043
     19846.82	0.025810	6426.0	6228.0	3091.0	0.0312970	0.700561
     19847.30	0.027031	6710.0	6503.0	3227.0	0.0313353	0.700711
     19847.77	0.026469	6615.0	6412.0	3184.0	0.0311686	0.700033
     19848.25	0.025586	6371.0	6175.0	3065.0	0.0312476	0.700461
     19848.73	0.025991	6400.0	6202.0	3080.0	0.0314262	0.699942
     19849.20	0.027724	6819.0	6607.0	3281.0	0.0315831	0.699981
     19849.68	0.025822	6391.0	6194.0	3075.0	0.0313097	0.700276
     19850.16	0.025144	6252.0	6062.0	3012.0	0.0308616	0.699435
     19850.63	0.027080	6696.0	6496.0	3226.0	0.0303237	0.699944
     19851.11	0.026341	6474.0	6275.0	3117.0	0.0312207	0.699702
     19851.59	0.026642	6557.0	6356.0	3157.0	0.0311339	0.699777
     19852.06	0.026445	6452.0	6253.0	3108.0	0.0313288	0.699082
     19852.54	0.028109	6921.0	6710.0	3333.0	0.0309613	0.699726
     19853.02	0.027260	6728.0	6526.0	3241.0	0.0304837	0.699912
     19853.49	0.026902	6669.0	6468.0	3213.0	0.0306030	0.699662
     19853.97	0.025404	6298.0	6110.0	3035.0	0.0303053	0.699715
     19854.45	0.026877	6561.0	6366.0	3162.0	0.0301717	0.699767
     19854.92	0.024837	6081.0	5898.0	2931.0	0.0305558	0.699270
     19855.40	0.028027	6831.0	6623.0	3292.0	0.0309226	0.699053
     19855.88	0.025839	6301.0	6112.0	3038.0	0.0304543	0.699055
     19856.36	0.026789	6643.0	6448.0	3204.0	0.0297937	0.699370
     19856.83	0.027724	6862.0	6660.0	3310.0	0.0298795	0.699171
     19857.31	0.025257	6287.0	6106.0	3036.0	0.0292121	0.698731
     19857.79	0.027734	6875.0	6673.0	3318.0	0.0298221	0.698707
     19858.26	0.026575	6517.0	6323.0	3145.0	0.0302204	0.698380
     19858.74	0.025397	6249.0	6067.0	3017.0	0.0295572	0.698601
     19859.22	0.025367	6237.0	6056.0	3012.0	0.0294498	0.698445
     19859.69	0.026175	6504.0	6316.0	3140.0	0.0293313	0.698863
     19860.17	0.026063	6465.0	6278.0	3123.0	0.0293516	0.698257
     19860.65	0.025037	6114.0	5938.0	2952.0	0.0292088	0.698889
     19861.13	0.024994	6176.0	6001.0	2986.0	0.0287447	0.697991
     19861.60	0.026667	6602.0	6413.0	3191.0	0.0290455	0.697993
     19862.08	0.025954	6412.0	6225.0	3098.0	0.0295978	0.697817
     19862.56	0.026168	6561.0	6380.0	3173.0	0.0279749	0.698491
     19863.03	0.026768	6584.0	6395.0	3181.0	0.0291260	0.698321
     19863.51	0.028090	6910.0	6716.0	3339.0	0.0284769	0.698821
     19863.99	0.027556	6763.0	6569.0	3269.0	0.0291050	0.697877
     19864.47	0.027387	6722.0	6533.0	3251.0	0.0285195	0.697904
     19864.94	0.026954	6620.0	6433.0	3203.0	0.0286544	0.697353
     19865.42	0.026610	6551.0	6367.0	3167.0	0.0284893	0.698344
     19865.90	0.026005	6418.0	6239.0	3105.0	0.0282866	0.697806
     19866.38	0.026923	6683.0	6498.0	3235.0	0.0280726	0.697466
     19866.85	0.027465	6730.0	6543.0	3257.0	0.0281794	0.697589
     19867.33	0.027402	6726.0	6540.0	3256.0	0.0280434	0.697438
     19867.81	0.026153	6493.0	6316.0	3144.0	0.0276386	0.697590
     19868.29	0.026294	6518.0	6342.0	3156.0	0.0273734	0.697889
     19868.76	0.028422	6980.0	6786.0	3378.0	0.0281873	0.697578
     19869.24	0.027323	6618.0	6434.0	3203.0	0.0281968	0.697509
     19869.72	0.026819	6515.0	6339.0	3156.0	0.0273862	0.697416
     19870.20	0.028254	6969.0	6780.0	3374.0	0.0274946	0.697878
     19870.67	0.029348	7292.0	7096.0	3535.0	0.0272466	0.696818
     19871.15	0.027188	6715.0	6537.0	3254.0	0.0268655	0.697593
     19871.63	0.028562	6993.0	6804.0	3387.0	0.0273990	0.697566
     19872.11	0.024571	6009.0	5845.0	2913.0	0.0276718	0.696403
     19872.59	0.028855	7042.0	6853.0	3415.0	0.0272057	0.696509
     19873.06	0.025738	6263.0	6093.0	3036.0	0.0275187	0.696600
     19873.54	0.025494	6197.0	6031.0	3005.0	0.0271525	0.696635
     19874.02	0.027804	6689.0	6508.0	3242.0	0.0274322	0.696842
     19874.50	0.025723	6186.0	6021.0	2999.0	0.0270353	0.696974
     19874.97	0.026839	6566.0	6394.0	3185.0	0.0265448	0.696908
     19875.45	0.027970	6896.0	6715.0	3348.0	0.0265977	0.695981
     19875.93	0.025736	6303.0	6141.0	3060.0	0.0260381	0.696573
     19876.41	0.026466	6547.0	6378.0	3179.0	0.0261524	0.696288
     19876.89	0.025748	6317.0	6155.0	3067.0	0.0259797	0.696565
     19877.36	0.026731	6560.0	6389.0	3185.0	0.0264128	0.696125
     19877.84	0.026873	6611.0	6441.0	3211.0	0.0260511	0.696101
     19878.32	0.026743	6597.0	6428.0	3205.0	0.0259516	0.695951
     19878.80	0.026783	6580.0	6410.0	3197.0	0.0261755	0.695646
     19879.28	0.027669	6811.0	6638.0	3309.0	0.0257282	0.696165
     19879.75	0.027222	6705.0	6535.0	3258.0	0.0256812	0.696059
     19880.23	0.026774	6610.0	6444.0	3213.0	0.0254342	0.695944
     19880.71	0.026995	6538.0	6372.0	3178.0	0.0257179	0.695661
     19881.19	0.027633	6676.0	6502.0	3243.0	0.0264092	0.695611
     19881.67	0.026825	6579.0	6412.0	3198.0	0.0257115	0.695646
     19882.14	0.026960	6689.0	6525.0	3255.0	0.0248234	0.695449
     19882.62	0.029508	7267.0	7086.0	3535.0	0.0252225	0.695408
     19883.10	0.026334	6437.0	6277.0	3131.0	0.0251704	0.695540
     19883.58	0.027760	6738.0	6570.0	3278.0	0.0252493	0.695280
     19884.06	0.026758	6569.0	6406.0	3196.0	0.0251266	0.695335
     19884.54	0.028228	6959.0	6787.0	3387.0	0.0250268	0.695064
     19885.01	0.027161	6662.0	6499.0	3243.0	0.0247714	0.695149
     19885.49	0.026748	6570.0	6409.0	3196.0	0.0248106	0.695803
     19885.97	0.024817	6129.0	5980.0	2984.0	0.0246110	0.695156
     19886.45	0.028987	7083.0	6912.0	3450.0	0.0244385	0.694885
     19886.93	0.026093	6414.0	6259.0	3123.0	0.0244627	0.695226
     19887.41	0.026816	6574.0	6413.0	3202.0	0.0247953	0.694552
     19887.89	0.026704	6576.0	6419.0	3202.0	0.0241643	0.695487
     19888.36	0.028824	7093.0	6924.0	3455.0	0.0241147	0.695171
     19888.84	0.026532	6542.0	6384.0	3187.0	0.0244481	0.694715
     19889.32	0.025386	6212.0	6064.0	3028.0	0.0241133	0.694467
     19889.80	0.024931	6034.0	5889.0	2940.0	0.0243239	0.694677
     19890.28	0.026138	6340.0	6186.0	3088.0	0.0245901	0.694765
     19890.76	0.023923	5827.0	5686.0	2839.0	0.0244953	0.694555
     19891.24	0.024719	6049.0	5907.0	2948.0	0.0237549	0.695011
     19891.71	0.027668	6789.0	6628.0	3311.0	0.0240006	0.694053
     19892.19	0.026174	6382.0	6231.0	3110.0	0.0239447	0.694914
     19892.67	0.025013	6089.0	5946.0	2970.0	0.0237651	0.694157
     19893.15	0.027178	6636.0	6480.0	3236.0	0.0237889	0.694383
     19893.63	0.027015	6574.0	6422.0	3207.0	0.0233929	0.694394
     19894.11	0.027841	6808.0	6650.0	3321.0	0.0234815	0.694351
     19894.59	0.027471	6723.0	6567.0	3280.0	0.0234774	0.694214
     19895.07	0.027421	6737.0	6587.0	3289.0	0.0225167	0.694514
     19895.54	0.028721	6970.0	6805.0	3400.0	0.0239576	0.693882
     19896.02	0.026558	6374.0	6225.0	3110.0	0.0236538	0.693951
     19896.50	0.028975	7012.0	6847.0	3421.0	0.0238124	0.693878
     19896.98	0.026905	6575.0	6427.0	3210.0	0.0227667	0.694237
     19897.46	0.028130	6893.0	6734.0	3366.0	0.0233371	0.693444
     19897.94	0.027357	6754.0	6603.0	3299.0	0.0226108	0.693905
     19898.42	0.026863	6602.0	6457.0	3225.0	0.0222078	0.694232
     19898.90	0.028762	7004.0	6845.0	3420.0	0.0229630	0.693878
     19899.38	0.026765	6484.0	6339.0	3167.0	0.0226166	0.693936
     19899.86	0.030035	7268.0	7102.0	3549.0	0.0231047	0.693711
     19900.33	0.026069	6347.0	6203.0	3101.0	0.0229492	0.693308
     19900.81	0.028628	7021.0	6866.0	3432.0	0.0223240	0.693439
     19901.29	0.026230	6438.0	6296.0	3146.0	0.0223034	0.693783
     19901.77	0.026518	6515.0	6375.0	3187.0	0.0217231	0.693304
     19902.25	0.025755	6242.0	6101.0	3048.0	0.0228480	0.693967
     19902.73	0.027156	6590.0	6446.0	3222.0	0.0220936	0.693457
     19903.21	0.024986	6085.0	5949.0	2974.0	0.0226036	0.693315
     19903.69	0.027213	6711.0	6568.0	3283.0	0.0215386	0.693452
     19904.17	0.026853	6641.0	6499.0	3249.0	0.0216142	0.693301
     19904.65	0.025708	6330.0	6196.0	3094.0	0.0213963	0.694439
     19905.13	0.026423	6376.0	6235.0	3117.0	0.0223624	0.693308
     19905.61	0.026686	6375.0	6237.0	3117.0	0.0218848	0.693628
     19906.09	0.027723	6671.0	6526.0	3263.0	0.0219756	0.693147
     19906.56	0.026183	6398.0	6261.0	3130.0	0.0216455	0.693307
     19907.04	0.024804	6055.0	5925.0	2962.0	0.0217037	0.693316
     19907.52	0.026094	6397.0	6263.0	3132.0	0.0211698	0.692988
     19908.00	0.027060	6585.0	6447.0	3223.0	0.0211794	0.693302
     19908.48	0.025380	6148.0	6016.0	3009.0	0.0217042	0.692815
     19908.96	0.025671	6188.0	6058.0	3030.0	0.0212322	0.692817
     19909.44	0.026796	6488.0	6351.0	3176.0	0.0213420	0.692990
     19909.92	0.026789	6548.0	6413.0	3207.0	0.0208325	0.692991
     19910.40	0.026172	6405.0	6272.0	3137.0	0.0209837	0.692828
     19910.88	0.026713	6548.0	6413.0	3209.0	0.0208325	0.692368
     19911.36	0.027580	6712.0	6574.0	3287.0	0.0207745	0.693147
     19911.84	0.026197	6412.0	6280.0	3142.0	0.0208013	0.692510
     19912.32	0.028664	7016.0	6873.0	3438.0	0.0205926	0.692711
     19912.80	0.028076	6835.0	6697.0	3351.0	0.0203968	0.692401
     19913.28	0.026960	6469.0	6335.0	3168.0	0.0209317	0.692989
     19913.76	0.026651	6503.0	6369.0	3186.0	0.0208211	0.692676
     19914.24	0.026661	6505.0	6374.0	3190.0	0.0203439	0.692206
     19914.72	0.027715	6726.0	6590.0	3296.0	0.0204273	0.692844
     19915.20	0.026794	6467.0	6339.0	3170.0	0.0199913	0.692989
     19915.68	0.025941	6280.0	6153.0	3079.0	0.0204302	0.692335
     19916.16	0.025783	6200.0	6073.0	3039.0	0.0206966	0.692324
     19916.64	0.027672	6685.0	6551.0	3277.0	0.0202485	0.692689
     19917.12	0.026857	6579.0	6448.0	3225.0	0.0201128	0.692837
     19917.60	0.027055	6602.0	6472.0	3237.0	0.0198875	0.692838
     19918.08	0.026484	6479.0	6353.0	3179.0	0.0196390	0.692360
     19918.56	0.026708	6459.0	6329.0	3168.0	0.0203323	0.692042
     19919.04	0.026393	6351.0	6222.0	3115.0	0.0205209	0.691862
     19919.52	0.026281	6320.0	6197.0	3099.0	0.0196539	0.692986
     19920.00	0.027722	6771.0	6640.0	3322.0	0.0195368	0.692545
     19920.48	0.026001	6317.0	6195.0	3099.0	0.0195019	0.692663
     19920.96	0.026043	6307.0	6188.0	3095.0	0.0190482	0.692824
     19921.44	0.026322	6402.0	6280.0	3144.0	0.0192405	0.691874
     19921.92	0.027273	6628.0	6500.0	3251.0	0.0195009	0.692840
     19922.40	0.025725	6225.0	6107.0	3055.0	0.0191378	0.692656
     19922.88	0.026887	6505.0	6381.0	3193.0	0.0192463	0.692364
     19923.36	0.027595	6681.0	6556.0	3280.0	0.0188870	0.692537
     19923.84	0.027794	6671.0	6543.0	3274.0	0.0193740	0.692383
     19924.32	0.027995	6756.0	6625.0	3317.0	0.0195806	0.691790
     19924.80	0.025675	6249.0	6130.0	3069.0	0.0192267	0.691843
     19925.28	0.025549	6218.0	6104.0	3055.0	0.0185040	0.692165
     19925.76	0.026246	6335.0	6214.0	3110.0	0.0192850	0.692182
     19926.24	0.025636	6158.0	6045.0	3025.0	0.0185206	0.692320
     19926.72	0.025671	6191.0	6074.0	3040.0	0.0190793	0.692160
     19927.20	0.026841	6594.0	6474.0	3241.0	0.0183660	0.691912
     19927.68	0.026334	6495.0	6379.0	3192.0	0.0180213	0.692364
     19928.16	0.025663	6271.0	6161.0	3083.0	0.0176967	0.692336
     19928.64	0.027813	6642.0	6520.0	3262.0	0.0185387	0.692534
     19929.12	0.026161	6223.0	6108.0	3057.0	0.0186527	0.692165
     19929.60	0.025935	6260.0	6146.0	3075.0	0.0183787	0.692497
     19930.08	0.025802	6275.0	6163.0	3084.0	0.0180098	0.692336
     19930.56	0.026679	6478.0	6364.0	3185.0	0.0177547	0.692205
     19931.05	0.025955	6310.0	6200.0	3101.0	0.0175864	0.692825
     19931.53	0.024816	6047.0	5938.0	2971.0	0.0181899	0.692474
     19932.01	0.024515	5969.0	5865.0	2936.0	0.0175769	0.691954
     19932.49	0.025202	6125.0	6018.0	3012.0	0.0176238	0.692151
     19932.97	0.027224	6625.0	6511.0	3258.0	0.0173573	0.692380
     19933.45	0.025530	6142.0	6034.0	3019.0	0.0177403	0.692484
     19933.93	0.026573	6374.0	6259.0	3131.0	0.0182068	0.692668
     19934.41	0.026554	6367.0	6256.0	3129.0	0.0175874	0.692828
     19934.89	0.026499	6353.0	6240.0	3122.0	0.0179470	0.692506
     19935.37	0.024891	6073.0	5968.0	2987.0	0.0174409	0.692142
     19935.85	0.027156	6585.0	6473.0	3238.0	0.0171547	0.692684
     19936.33	0.028316	6770.0	6653.0	3329.0	0.0174332	0.692396
     19936.81	0.026440	6372.0	6262.0	3131.0	0.0174138	0.693147
     19937.30	0.027439	6626.0	6513.0	3259.0	0.0172011	0.692380
     19937.78	0.025436	6175.0	6071.0	3038.0	0.0169855	0.692324
     19938.26	0.028415	6861.0	6746.0	3374.0	0.0169035	0.692851
     19938.74	0.026377	6315.0	6202.0	3104.0	0.0180559	0.692180
     19939.22	0.026714	6431.0	6320.0	3162.0	0.0174108	0.692514
     19939.70	0.028080	6799.0	6686.0	3345.0	0.0167598	0.692549
     19940.18	0.026818	6478.0	6369.0	3186.0	0.0169693	0.692676
     19940.66	0.025980	6289.0	6183.0	3093.0	0.0169985	0.692662
     19941.14	0.027426	6613.0	6498.0	3250.0	0.0175430	0.692839
     19941.62	0.028808	6960.0	6843.0	3423.0	0.0169532	0.692709
     19942.11	0.026151	6345.0	6241.0	3122.0	0.0165267	0.692667
     19942.59	0.026281	6427.0	6320.0	3161.0	0.0167887	0.692831
     19943.07	0.026324	6359.0	6252.0	3126.0	0.0169697	0.693147
     19943.55	0.027238	6493.0	6383.0	3193.0	0.0170865	0.692677
     19944.03	0.026227	6306.0	6202.0	3102.0	0.0166297	0.692825
     19944.51	0.024374	5886.0	5787.0	2894.0	0.0169626	0.692974
     19944.99	0.024586	5927.0	5830.0	2914.0	0.0165012	0.693490
     19945.47	0.025581	6167.0	6065.0	3033.0	0.0166780	0.692982
     19945.96	0.023931	5755.0	5662.0	2830.0	0.0162919	0.693500
     19946.44	0.026137	6294.0	6190.0	3093.0	0.0166617	0.693794
     19946.92	0.024497	5926.0	5830.0	2912.0	0.0163324	0.694177
     19947.40	0.026274	6357.0	6255.0	3127.0	0.0161754	0.693307
     19947.88	0.025839	6252.0	6150.0	3074.0	0.0164493	0.693472
     19948.36	0.026464	6334.0	6228.0	3112.0	0.0168767	0.693790
     19948.84	0.026559	6410.0	6307.0	3151.0	0.0161991	0.693940
     19949.33	0.027858	6719.0	6612.0	3303.0	0.0160532	0.694055
     19949.81	0.026993	6500.0	6395.0	3193.0	0.0162857	0.694556
     19950.29	0.026308	6344.0	6241.0	3118.0	0.0163691	0.693949
     19950.77	0.027829	6695.0	6588.0	3290.0	0.0161112	0.694362
     19951.25	0.028446	6775.0	6663.0	3328.0	0.0166695	0.694198
     19951.73	0.026431	6279.0	6175.0	3085.0	0.0167018	0.693957
     19952.22	0.027459	6566.0	6462.0	3225.0	0.0159660	0.695006
     19952.70	0.029192	6971.0	6857.0	3423.0	0.0164887	0.694753
     19953.18	0.027082	6484.0	6379.0	3185.0	0.0163263	0.694559
     19953.66	0.026198	6327.0	6224.0	3108.0	0.0164134	0.694433
     19954.14	0.029319	7082.0	6968.0	3479.0	0.0162281	0.694583
     19954.62	0.027415	6572.0	6465.0	3225.0	0.0164152	0.695470
     19955.11	0.025840	6173.0	6069.0	3029.0	0.0169911	0.694961
     19955.59	0.026407	6344.0	6244.0	3115.0	0.0158885	0.695392
     19956.07	0.027667	6665.0	6560.0	3273.0	0.0158794	0.695284
     19956.55	0.026640	6431.0	6331.0	3156.0	0.0156718	0.696153
     19957.03	0.025702	6172.0	6070.0	3027.0	0.0166643	0.695787
     19957.52	0.026297	6311.0	6211.0	3096.0	0.0159722	0.696211
     19958.00	0.027364	6636.0	6533.0	3255.0	0.0156431	0.696674
