# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 10:47:55 GMT
# Ring energy:   3.0
# Ring current - start: 232.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172105_MoOx_Al2O3_actif_10.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172105_MoOx_Al2O3_actif_10.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19815.90	0.027213	7220.0	6950.0	3386.0	0.0381133	0.719092
     19816.37	0.026926	7088.0	6817.0	3320.0	0.0389837	0.719455
     19816.85	0.025346	6645.0	6388.0	3111.0	0.0394435	0.719477
     19817.32	0.028511	7526.0	7243.0	3529.0	0.0383282	0.719021
     19817.80	0.025788	6811.0	6552.0	3193.0	0.0387686	0.718809
     19818.27	0.025527	6754.0	6504.0	3169.0	0.0377175	0.719001
     19818.75	0.023423	6151.0	5919.0	2885.0	0.0384472	0.718643
     19819.22	0.025274	6581.0	6329.0	3085.0	0.0390445	0.718591
     19819.70	0.024067	6281.0	6046.0	2947.0	0.0381323	0.718609
     19820.17	0.025803	6752.0	6500.0	3168.0	0.0380366	0.718702
     19820.65	0.026136	6889.0	6633.0	3233.0	0.0378687	0.718647
     19821.12	0.027284	7120.0	6852.0	3340.0	0.0383671	0.718570
     19821.60	0.025252	6615.0	6368.0	3105.0	0.0380543	0.718272
     19822.07	0.025653	6747.0	6497.0	3168.0	0.0377574	0.718240
     19822.55	0.026709	7089.0	6829.0	3331.0	0.0373660	0.717906
     19823.03	0.027156	7159.0	6891.0	3361.0	0.0381541	0.717978
     19823.50	0.025929	6766.0	6514.0	3175.0	0.0379564	0.718646
     19823.98	0.026089	6791.0	6537.0	3190.0	0.0381199	0.717457
     19824.45	0.028022	7399.0	7131.0	3479.0	0.0368934	0.717707
     19824.93	0.027651	7313.0	7047.0	3437.0	0.0370516	0.718003
     19825.40	0.026679	7093.0	6838.0	3335.0	0.0366131	0.718023
     19825.88	0.026112	6829.0	6575.0	3209.0	0.0379037	0.717315
     19826.35	0.028542	7438.0	7168.0	3495.0	0.0369753	0.718293
     19826.83	0.027729	7319.0	7054.0	3443.0	0.0368789	0.717252
     19827.30	0.028899	7632.0	7360.0	3591.0	0.0362900	0.717629
     19827.78	0.026374	7005.0	6759.0	3297.0	0.0357492	0.717862
     19828.26	0.028790	7537.0	7264.0	3543.0	0.0368936	0.717957
     19828.73	0.027585	7193.0	6932.0	3384.0	0.0369600	0.717090
     19829.21	0.025852	6705.0	6459.0	3153.0	0.0373790	0.717120
     19829.68	0.026084	6827.0	6583.0	3212.0	0.0363948	0.717597
     19830.16	0.029267	7670.0	7399.0	3611.0	0.0359718	0.717360
     19830.63	0.025370	6657.0	6421.0	3135.0	0.0360951	0.716945
     19831.11	0.024957	6533.0	6302.0	3075.0	0.0359992	0.717562
     19831.58	0.027361	7215.0	6960.0	3399.0	0.0359827	0.716698
     19832.06	0.026342	7002.0	6758.0	3301.0	0.0354688	0.716502
     19832.54	0.026264	6930.0	6686.0	3266.0	0.0358440	0.716450
     19833.01	0.024998	6587.0	6358.0	3105.0	0.0353841	0.716700
     19833.49	0.026312	6913.0	6672.0	3258.0	0.0354840	0.716806
     19833.96	0.026720	6914.0	6666.0	3256.0	0.0365284	0.716521
     19834.44	0.026628	6875.0	6634.0	3241.0	0.0356837	0.716326
     19834.92	0.025973	6762.0	6525.0	3188.0	0.0356778	0.716247
     19835.39	0.026281	6857.0	6618.0	3233.0	0.0354768	0.716383
     19835.87	0.025368	6559.0	6331.0	3094.0	0.0353800	0.715993
     19836.34	0.025680	6694.0	6461.0	3158.0	0.0354275	0.715845
     19836.82	0.023963	6217.0	6006.0	2931.0	0.0345285	0.717415
     19837.30	0.024802	6498.0	6273.0	3065.0	0.0352397	0.716207
     19837.77	0.025444	6658.0	6429.0	3144.0	0.0350001	0.715323
     19838.25	0.027107	7111.0	6872.0	3359.0	0.0341877	0.715812
     19838.72	0.027003	7079.0	6838.0	3344.0	0.0346374	0.715328
     19839.20	0.026831	7074.0	6837.0	3342.0	0.0340771	0.715780
     19839.68	0.026714	6924.0	6684.0	3269.0	0.0352770	0.715232
     19840.15	0.026814	6920.0	6685.0	3267.0	0.0345496	0.715994
     19840.63	0.026622	6926.0	6694.0	3272.0	0.0340708	0.715810
     19841.10	0.026852	7033.0	6792.0	3322.0	0.0348679	0.715178
     19841.58	0.026662	6927.0	6697.0	3275.0	0.0337672	0.715342
     19842.06	0.027182	6993.0	6755.0	3304.0	0.0346267	0.715149
     19842.53	0.026892	7013.0	6780.0	3317.0	0.0337885	0.714916
     19843.01	0.026704	6960.0	6728.0	3292.0	0.0339016	0.714783
     19843.49	0.026079	6863.0	6632.0	3242.0	0.0342382	0.715716
     19843.96	0.025518	6677.0	6460.0	3161.0	0.0330395	0.714741
     19844.44	0.027170	7101.0	6864.0	3359.0	0.0339453	0.714647
     19844.91	0.027208	7028.0	6792.0	3322.0	0.0341567	0.715178
     19845.39	0.026706	6839.0	6611.0	3236.0	0.0339066	0.714397
     19845.87	0.026812	6981.0	6748.0	3303.0	0.0339460	0.714415
     19846.34	0.027084	7096.0	6867.0	3359.0	0.0328039	0.715084
     19846.82	0.026993	7127.0	6893.0	3374.0	0.0333840	0.714407
     19847.30	0.024368	6413.0	6210.0	3039.0	0.0321663	0.714632
     19847.77	0.028894	7528.0	7284.0	3567.0	0.0329492	0.713955
     19848.25	0.026257	6861.0	6638.0	3248.0	0.0330425	0.714771
     19848.73	0.025254	6567.0	6354.0	3110.0	0.0329726	0.714462
     19849.20	0.026322	6820.0	6598.0	3231.0	0.0330929	0.713975
     19849.68	0.026152	6777.0	6556.0	3210.0	0.0331539	0.714110
     19850.16	0.025435	6572.0	6356.0	3113.0	0.0334190	0.713812
     19850.63	0.025079	6452.0	6245.0	3056.0	0.0326090	0.714674
     19851.11	0.027579	7137.0	6912.0	3386.0	0.0320335	0.713610
     19851.59	0.027713	7173.0	6940.0	3398.0	0.0330222	0.714115
     19852.06	0.027468	7125.0	6895.0	3378.0	0.0328132	0.713513
     19852.54	0.027284	7110.0	6885.0	3373.0	0.0321571	0.713543
     19853.02	0.026882	7016.0	6796.0	3328.0	0.0318591	0.713963
     19853.49	0.027779	7325.0	7098.0	3477.0	0.0314801	0.713643
     19853.97	0.026525	6933.0	6713.0	3289.0	0.0322467	0.713462
     19854.45	0.024854	6472.0	6269.0	3072.0	0.0318683	0.713288
     19854.92	0.026587	6896.0	6680.0	3274.0	0.0318235	0.713106
     19855.40	0.024023	6238.0	6045.0	2960.0	0.0314281	0.714042
     19855.88	0.028361	7331.0	7099.0	3479.0	0.0321580	0.713209
     19856.36	0.026067	6746.0	6539.0	3203.0	0.0311655	0.713696
     19856.83	0.027570	7219.0	6998.0	3431.0	0.0310920	0.712773
     19857.31	0.027449	7079.0	6857.0	3359.0	0.0318626	0.713627
     19857.79	0.024904	6480.0	6280.0	3079.0	0.0313505	0.712765
     19858.26	0.028435	7349.0	7118.0	3488.0	0.0319375	0.713298
     19858.74	0.026611	6859.0	6650.0	3259.0	0.0309448	0.713196
     19859.22	0.025970	6727.0	6520.0	3196.0	0.0312549	0.712974
     19859.69	0.025097	6539.0	6337.0	3106.0	0.0313788	0.713070
     19860.17	0.027258	7098.0	6884.0	3377.0	0.0306132	0.712212
     19860.65	0.027055	6999.0	6785.0	3329.0	0.0310530	0.712042
     19861.13	0.026758	6886.0	6674.0	3275.0	0.0312710	0.711902
     19861.60	0.025251	6527.0	6325.0	3103.0	0.0314374	0.712141
     19862.08	0.026289	6824.0	6618.0	3246.0	0.0306526	0.712370
     19862.56	0.028161	7317.0	7097.0	3482.0	0.0305282	0.712065
     19863.03	0.025791	6661.0	6459.0	3169.0	0.0307951	0.712058
     19863.51	0.028035	7268.0	7049.0	3458.0	0.0305954	0.712195
     19863.99	0.028075	7233.0	7018.0	3442.0	0.0301756	0.712426
     19864.47	0.026757	6929.0	6722.0	3300.0	0.0303298	0.711463
     19864.94	0.024726	6400.0	6210.0	3049.0	0.0301371	0.711347
     19865.42	0.028406	7291.0	7073.0	3472.0	0.0303560	0.711554
     19865.90	0.027050	6972.0	6767.0	3322.0	0.0298443	0.711491
     19866.38	0.028382	7244.0	7026.0	3448.0	0.0305560	0.711823
     19866.85	0.025495	6590.0	6399.0	3141.0	0.0294116	0.711601
     19867.33	0.026090	6810.0	6612.0	3245.0	0.0295059	0.711771
     19867.81	0.026804	6971.0	6770.0	3323.0	0.0292576	0.711633
     19868.29	0.026305	6783.0	6584.0	3233.0	0.0297770	0.711232
     19868.76	0.026753	6881.0	6679.0	3280.0	0.0297957	0.711125
     19869.24	0.027619	7179.0	6971.0	3423.0	0.0294014	0.711241
     19869.72	0.028650	7464.0	7251.0	3559.0	0.0289521	0.711660
     19870.20	0.027161	7023.0	6823.0	3351.0	0.0288912	0.711040
     19870.67	0.028550	7389.0	7176.0	3524.0	0.0292503	0.711145
     19871.15	0.031071	8052.0	7818.0	3839.0	0.0294917	0.711217
     19871.63	0.027434	7093.0	6892.0	3385.0	0.0287471	0.711007
     19872.11	0.026577	6871.0	6671.0	3275.0	0.0295399	0.711452
     19872.59	0.025536	6611.0	6426.0	3156.0	0.0283827	0.711047
     19873.06	0.026573	6864.0	6668.0	3276.0	0.0289704	0.710697
     19873.54	0.026816	6916.0	6723.0	3303.0	0.0283031	0.710703
     19874.02	0.025975	6707.0	6522.0	3203.0	0.0279707	0.711093
     19874.50	0.026946	6918.0	6721.0	3303.0	0.0288898	0.710406
     19874.97	0.027603	7006.0	6806.0	3345.0	0.0289623	0.710338
     19875.45	0.026166	6655.0	6463.0	3176.0	0.0292748	0.710471
     19875.93	0.027042	6953.0	6754.0	3319.0	0.0290383	0.710471
     19876.41	0.027130	7045.0	6856.0	3367.0	0.0271940	0.711102
     19876.89	0.025916	6741.0	6552.0	3223.0	0.0284379	0.709458
     19877.36	0.026227	6785.0	6599.0	3243.0	0.0277962	0.710419
     19877.84	0.027040	6937.0	6741.0	3314.0	0.0286611	0.710052
     19878.32	0.026679	6932.0	6743.0	3315.0	0.0276434	0.710047
     19878.80	0.026611	6881.0	6693.0	3292.0	0.0277018	0.709567
     19879.28	0.027329	7051.0	6857.0	3371.0	0.0278994	0.710061
     19879.75	0.027203	6978.0	6787.0	3337.0	0.0277533	0.709937
     19880.23	0.028412	7244.0	7041.0	3462.0	0.0284233	0.709904
     19880.71	0.027449	6991.0	6799.0	3344.0	0.0278481	0.709608
     19881.19	0.027469	7057.0	6865.0	3375.0	0.0275840	0.710041
     19881.67	0.028675	7343.0	7141.0	3512.0	0.0278947	0.709667
     19882.14	0.027395	7051.0	6865.0	3377.0	0.0267334	0.709448
     19882.62	0.026621	6833.0	6647.0	3267.0	0.0275982	0.710293
     19883.10	0.027962	7180.0	6989.0	3437.0	0.0269619	0.709738
     19883.58	0.027520	7100.0	6909.0	3399.0	0.0272699	0.709344
     19884.06	0.025909	6678.0	6502.0	3198.0	0.0267087	0.709584
     19884.54	0.026677	6821.0	6641.0	3265.0	0.0267435	0.710003
     19885.01	0.028388	7246.0	7053.0	3469.0	0.0269965	0.709587
     19885.49	0.028159	7184.0	6994.0	3442.0	0.0268037	0.709000
     19885.97	0.024920	6411.0	6242.0	3070.0	0.0267146	0.709623
     19886.45	0.027722	7122.0	6934.0	3411.0	0.0267517	0.709431
     19886.93	0.027365	7039.0	6854.0	3372.0	0.0266337	0.709326
     19887.41	0.027110	6912.0	6731.0	3313.0	0.0265353	0.708870
     19887.89	0.026658	6851.0	6675.0	3285.0	0.0260254	0.709003
     19888.36	0.028177	7241.0	7052.0	3470.0	0.0264481	0.709157
     19888.84	0.027451	6982.0	6802.0	3347.0	0.0261187	0.709152
     19889.32	0.025943	6636.0	6466.0	3183.0	0.0259517	0.708734
     19889.80	0.025089	6486.0	6322.0	3113.0	0.0256104	0.708449
     19890.28	0.026222	6810.0	6640.0	3269.0	0.0252802	0.708628
     19890.76	0.025314	6545.0	6374.0	3139.0	0.0264742	0.708323
     19891.24	0.023405	6002.0	5848.0	2879.0	0.0259930	0.708657
     19891.71	0.025414	6448.0	6284.0	3091.0	0.0257633	0.709512
     19892.19	0.027578	7014.0	6832.0	3364.0	0.0262907	0.708487
     19892.67	0.026661	6790.0	6620.0	3259.0	0.0253556	0.708675
     19893.15	0.025536	6583.0	6418.0	3161.0	0.0253840	0.708218
     19893.63	0.026990	6910.0	6736.0	3317.0	0.0255034	0.708406
     19894.11	0.026577	6770.0	6599.0	3250.0	0.0255830	0.708263
     19894.59	0.027848	7050.0	6870.0	3384.0	0.0258635	0.708106
     19895.07	0.027394	7013.0	6839.0	3368.0	0.0251240	0.708322
     19895.54	0.027741	7061.0	6883.0	3391.0	0.0255321	0.707930
     19896.02	0.028755	7357.0	7175.0	3534.0	0.0250495	0.708172
     19896.50	0.028044	7111.0	6936.0	3415.0	0.0249176	0.708548
     19896.98	0.027759	7129.0	6957.0	3427.0	0.0244226	0.708063
     19897.46	0.027775	7070.0	6899.0	3397.0	0.0244840	0.708484
     19897.94	0.028182	7193.0	7016.0	3456.0	0.0249151	0.708081
     19898.42	0.027183	6902.0	6735.0	3318.0	0.0244934	0.707956
     19898.90	0.027617	7042.0	6871.0	3385.0	0.0245826	0.707956
     19899.38	0.027932	7090.0	6917.0	3407.0	0.0247032	0.708150
     19899.86	0.026369	6751.0	6588.0	3246.0	0.0244408	0.707826
     19900.33	0.025717	6564.0	6409.0	3157.0	0.0238969	0.708081
     19900.81	0.027005	6912.0	6747.0	3325.0	0.0241611	0.707628
     19901.29	0.027554	7049.0	6882.0	3392.0	0.0239765	0.707490
     19901.77	0.024478	6232.0	6085.0	2999.0	0.0238706	0.707548
     19902.25	0.026337	6755.0	6596.0	3252.0	0.0238196	0.707193
     19902.73	0.027581	7033.0	6868.0	3387.0	0.0237404	0.706928
     19903.21	0.026568	6852.0	6691.0	3297.0	0.0237772	0.707750
     19903.69	0.025259	6477.0	6328.0	3119.0	0.0232732	0.707472
     19904.17	0.025867	6598.0	6442.0	3176.0	0.0239275	0.707217
     19904.65	0.028455	7228.0	7057.0	3477.0	0.0239423	0.707850
     19905.13	0.026198	6646.0	6490.0	3200.0	0.0237526	0.707112
     19905.61	0.026077	6627.0	6473.0	3192.0	0.0235125	0.706992
     19906.09	0.027456	6978.0	6821.0	3363.0	0.0227563	0.707173
     19906.56	0.027677	7037.0	6875.0	3388.0	0.0232903	0.707652
     19907.04	0.025254	6449.0	6301.0	3106.0	0.0232167	0.707373
     19907.52	0.024702	6298.0	6160.0	3036.0	0.0221553	0.707536
     19908.00	0.026079	6660.0	6505.0	3208.0	0.0235484	0.706923
     19908.48	0.024592	6244.0	6105.0	3012.0	0.0225129	0.706504
     19908.96	0.025372	6438.0	6290.0	3102.0	0.0232569	0.706914
     19909.44	0.027100	6912.0	6755.0	3332.0	0.0229761	0.706710
     19909.92	0.027394	6982.0	6830.0	3368.0	0.0220107	0.707006
     19910.40	0.026868	6848.0	6695.0	3302.0	0.0225957	0.706833
     19910.88	0.026933	6770.0	6619.0	3264.0	0.0225568	0.706991
     19911.36	0.027204	6880.0	6728.0	3317.0	0.0223407	0.707217
     19911.84	0.027863	7098.0	6946.0	3425.0	0.0216471	0.707064
     19912.32	0.027569	7079.0	6928.0	3415.0	0.0215615	0.707394
     19912.80	0.026899	6842.0	6689.0	3300.0	0.0226157	0.706542
     19913.28	0.028500	7200.0	7044.0	3474.0	0.0219048	0.706870
     19913.76	0.028636	7275.0	7115.0	3510.0	0.0222386	0.706589
     19914.24	0.025480	6507.0	6366.0	3140.0	0.0219072	0.706749
     19914.72	0.027253	7012.0	6866.0	3388.0	0.0210413	0.706342
     19915.20	0.026216	6713.0	6569.0	3240.0	0.0216843	0.706788
     19915.68	0.026780	6852.0	6708.0	3308.0	0.0212397	0.706957
     19916.16	0.025928	6620.0	6474.0	3193.0	0.0223012	0.706833
     19916.64	0.026449	6709.0	6567.0	3239.0	0.0213928	0.706792
     19917.12	0.028102	7181.0	7034.0	3470.0	0.0206831	0.706601
     19917.60	0.026280	6711.0	6566.0	3240.0	0.0218432	0.706331
     19918.08	0.024237	6192.0	6062.0	2990.0	0.0212184	0.706766
     19918.56	0.027579	7029.0	6880.0	3393.0	0.0214258	0.706904
     19919.04	0.028020	7178.0	7030.0	3467.0	0.0208341	0.706897
     19919.52	0.025596	6537.0	6402.0	3159.0	0.0208679	0.706355
     19920.00	0.025722	6566.0	6427.0	3174.0	0.0213970	0.705515
     19920.48	0.027959	7121.0	6972.0	3442.0	0.0211460	0.705849
     19920.96	0.025652	6447.0	6313.0	3115.0	0.0210039	0.706382
     19921.44	0.025186	6369.0	6236.0	3078.0	0.0211035	0.706059
     19921.92	0.025986	6582.0	6449.0	3182.0	0.0204136	0.706415
     19922.40	0.026998	6925.0	6784.0	3348.0	0.0205712	0.706204
     19922.88	0.026442	6735.0	6601.0	3257.0	0.0200967	0.706415
     19923.36	0.027313	6953.0	6810.0	3359.0	0.0207811	0.706749
     19923.84	0.027616	7024.0	6884.0	3396.0	0.0201330	0.706602
     19924.32	0.028161	7094.0	6945.0	3426.0	0.0212274	0.706629
     19924.80	0.026845	6776.0	6638.0	3276.0	0.0205762	0.706188
     19925.28	0.026863	6785.0	6649.0	3281.0	0.0202478	0.706318
     19925.76	0.026902	6881.0	6744.0	3327.0	0.0201108	0.706582
     19926.24	0.024727	6287.0	6166.0	3042.0	0.0194337	0.706535
     19926.72	0.024560	6275.0	6151.0	3037.0	0.0199588	0.705744
     19927.20	0.026806	6818.0	6682.0	3296.0	0.0201488	0.706708
     19927.68	0.027971	7221.0	7085.0	3497.0	0.0190136	0.706074
     19928.16	0.025667	6544.0	6415.0	3164.0	0.0199096	0.706802
     19928.64	0.026735	6810.0	6680.0	3295.0	0.0192741	0.706712
     19929.12	0.026556	6723.0	6591.0	3253.0	0.0198294	0.706127
     19929.60	0.027271	6822.0	6688.0	3301.0	0.0198378	0.706089
     19930.08	0.026097	6539.0	6411.0	3163.0	0.0197690	0.706494
     19930.56	0.025583	6463.0	6336.0	3127.0	0.0198460	0.706174
     19931.05	0.026282	6743.0	6618.0	3266.0	0.0187117	0.706227
     19931.53	0.026246	6804.0	6680.0	3296.0	0.0183927	0.706408
     19932.01	0.024880	6381.0	6261.0	3090.0	0.0189849	0.706169
     19932.49	0.025341	6459.0	6331.0	3124.0	0.0200163	0.706344
     19932.97	0.027280	6875.0	6744.0	3327.0	0.0192384	0.706582
     19933.45	0.025515	6471.0	6346.0	3132.0	0.0195060	0.706153
     19933.93	0.026106	6641.0	6517.0	3216.0	0.0188484	0.706276
     19934.41	0.025874	6608.0	6484.0	3198.0	0.0189434	0.706812
     19934.89	0.026403	6586.0	6460.0	3188.0	0.0193169	0.706236
     19935.37	0.027568	6879.0	6746.0	3328.0	0.0195236	0.706578
     19935.85	0.026632	6679.0	6553.0	3234.0	0.0190453	0.706203
     19936.33	0.026579	6782.0	6659.0	3284.0	0.0183027	0.706907
     19936.81	0.027401	7018.0	6892.0	3399.0	0.0181170	0.706880
     19937.30	0.026026	6643.0	6520.0	3216.0	0.0186893	0.706736
     19937.78	0.026562	6717.0	6590.0	3252.0	0.0190883	0.706283
     19938.26	0.027536	6933.0	6801.0	3355.0	0.0192230	0.706618
     19938.74	0.027843	7008.0	6877.0	3393.0	0.0188698	0.706468
     19939.22	0.026530	6661.0	6538.0	3223.0	0.0186383	0.707319
     19939.70	0.026730	6881.0	6756.0	3332.0	0.0183330	0.706858
     19940.18	0.027647	7105.0	6980.0	3443.0	0.0177498	0.706706
     19940.66	0.026748	6834.0	6708.0	3309.0	0.0186093	0.706655
     19941.14	0.027525	6952.0	6823.0	3365.0	0.0187301	0.706871
     19941.62	0.026905	6799.0	6676.0	3293.0	0.0182565	0.706720
     19942.11	0.028589	7298.0	7168.0	3534.0	0.0179737	0.707196
     19942.59	0.027741	7097.0	6971.0	3439.0	0.0179135	0.706578
     19943.07	0.026079	6592.0	6470.0	3190.0	0.0186807	0.707155
     19943.55	0.026987	6804.0	6680.0	3294.0	0.0183927	0.707015
     19944.03	0.024989	6324.0	6210.0	3062.0	0.0181910	0.707093
     19944.51	0.024258	6155.0	6044.0	2981.0	0.0181987	0.706807
     19944.99	0.024721	6232.0	6121.0	3018.0	0.0179718	0.707131
     19945.47	0.026321	6616.0	6492.0	3200.0	0.0189203	0.707420
     19945.96	0.025081	6256.0	6145.0	3030.0	0.0179023	0.707076
     19946.44	0.026339	6663.0	6544.0	3226.0	0.0180212	0.707306
     19946.92	0.023156	5864.0	5760.0	2838.0	0.0178945	0.707838
     19947.40	0.026837	6723.0	6606.0	3257.0	0.0175562	0.707172
     19947.88	0.025002	6349.0	6236.0	3072.0	0.0179584	0.708010
     19948.36	0.025802	6479.0	6363.0	3135.0	0.0180662	0.707871
     19948.84	0.024801	6298.0	6194.0	3052.0	0.0166510	0.707784
     19949.33	0.027658	6960.0	6833.0	3364.0	0.0184157	0.708633
     19949.81	0.026483	6652.0	6538.0	3221.0	0.0172863	0.707939
     19950.29	0.026152	6571.0	6456.0	3178.0	0.0176561	0.708758
     19950.77	0.026662	6690.0	6572.0	3237.0	0.0177957	0.708171
     19951.25	0.028715	7241.0	7118.0	3505.0	0.0171325	0.708436
     19951.73	0.027219	6882.0	6757.0	3329.0	0.0183303	0.707907
     19952.22	0.025916	6524.0	6410.0	3156.0	0.0176284	0.708554
     19952.70	0.028335	7152.0	7023.0	3457.0	0.0182016	0.708789
     19953.18	0.028677	7270.0	7149.0	3518.0	0.0167838	0.709080
     19953.66	0.027578	6969.0	6850.0	3371.0	0.0172231	0.709039
     19954.14	0.027115	6938.0	6820.0	3355.0	0.0171541	0.709408
     19954.62	0.027350	6925.0	6806.0	3349.0	0.0173335	0.709143
     19955.11	0.026983	6776.0	6658.0	3274.0	0.0175678	0.709807
     19955.59	0.027062	6758.0	6640.0	3266.0	0.0176150	0.709546
     19956.07	0.025802	6482.0	6370.0	3133.0	0.0174296	0.709608
     19956.55	0.025922	6593.0	6480.0	3187.0	0.0172880	0.709640
     19957.03	0.027770	6995.0	6879.0	3382.0	0.0167223	0.710006
     19957.52	0.025756	6456.0	6348.0	3119.0	0.0168701	0.710627
     19958.00	0.026037	6584.0	6471.0	3183.0	0.0173118	0.709507
