# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:15:37 GMT
# Ring energy:   3.0
# Ring current - start: 232.8
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172182_MoOx_Al2O3_actif_87.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172182_MoOx_Al2O3_actif_87.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.027714	6829.0	6569.0	3232.0	0.0388166	0.709260
     19811.62	0.026838	6647.0	6391.0	3147.0	0.0392749	0.708441
     19812.10	0.027556	6862.0	6604.0	3251.0	0.0383234	0.708713
     19812.57	0.026974	6756.0	6502.0	3202.0	0.0383212	0.708334
     19813.05	0.027804	6951.0	6691.0	3295.0	0.0381222	0.708357
     19813.52	0.026408	6512.0	6264.0	3085.0	0.0388277	0.708267
     19814.00	0.026569	6614.0	6363.0	3136.0	0.0386887	0.707552
     19814.47	0.026509	6572.0	6326.0	3117.0	0.0381501	0.707797
     19814.95	0.026304	6537.0	6294.0	3100.0	0.0378815	0.708195
     19815.42	0.028017	7005.0	6747.0	3324.0	0.0375262	0.707929
     19815.90	0.026398	6598.0	6352.0	3129.0	0.0379968	0.708056
     19816.37	0.025478	6317.0	6084.0	2998.0	0.0375820	0.707717
     19816.85	0.026627	6603.0	6358.0	3134.0	0.0378102	0.707404
     19817.32	0.027329	6741.0	6491.0	3197.0	0.0377917	0.708204
     19817.80	0.025441	6397.0	6163.0	3036.0	0.0372655	0.708023
     19818.27	0.024325	6076.0	5852.0	2884.0	0.0375631	0.707605
     19818.75	0.025816	6504.0	6270.0	3092.0	0.0366410	0.706958
     19819.22	0.025098	6264.0	6036.0	2977.0	0.0370774	0.706825
     19819.70	0.026530	6576.0	6335.0	3122.0	0.0373368	0.707616
     19820.17	0.026509	6560.0	6321.0	3117.0	0.0371132	0.707006
     19820.65	0.025974	6378.0	6145.0	3031.0	0.0372158	0.706746
     19821.12	0.025951	6426.0	6194.0	3054.0	0.0367712	0.707129
     19821.60	0.025961	6427.0	6196.0	3055.0	0.0366039	0.707124
     19822.07	0.025719	6374.0	6144.0	3030.0	0.0367512	0.706913
     19822.55	0.026846	6625.0	6385.0	3148.0	0.0368989	0.707184
     19823.03	0.027157	6718.0	6474.0	3193.0	0.0369963	0.706833
     19823.50	0.025497	6388.0	6163.0	3039.0	0.0358576	0.707035
     19823.98	0.027076	6748.0	6508.0	3212.0	0.0362140	0.706138
     19824.45	0.029287	7260.0	7003.0	3455.0	0.0360412	0.706516
     19824.93	0.026461	6524.0	6290.0	3104.0	0.0365266	0.706269
     19825.40	0.026733	6606.0	6372.0	3143.0	0.0360649	0.706736
     19825.88	0.026692	6613.0	6383.0	3150.0	0.0353992	0.706236
     19826.35	0.027509	6841.0	6600.0	3257.0	0.0358643	0.706263
     19826.83	0.027394	6769.0	6531.0	3222.0	0.0357933	0.706558
     19827.30	0.028866	7114.0	6864.0	3388.0	0.0357743	0.706051
     19827.78	0.026331	6554.0	6324.0	3122.0	0.0357236	0.705878
     19828.26	0.028551	7162.0	6916.0	3415.0	0.0349517	0.705660
     19828.73	0.027687	6867.0	6626.0	3269.0	0.0357260	0.706517
     19829.21	0.025261	6245.0	6027.0	2976.0	0.0355318	0.705669
     19829.68	0.027040	6696.0	6464.0	3192.0	0.0352620	0.705601
     19830.16	0.026496	6586.0	6361.0	3140.0	0.0347606	0.705963
     19830.63	0.024621	6102.0	5891.0	2908.0	0.0351908	0.705960
     19831.11	0.026795	6543.0	6313.0	3118.0	0.0357848	0.705419
     19831.58	0.026785	6628.0	6401.0	3162.0	0.0348489	0.705249
     19832.06	0.026293	6512.0	6291.0	3107.0	0.0345266	0.705462
     19832.54	0.024673	6154.0	5943.0	2937.0	0.0348882	0.704825
     19833.01	0.026735	6689.0	6463.0	3194.0	0.0343708	0.704820
     19833.49	0.026771	6554.0	6335.0	3129.0	0.0339857	0.705376
     19833.96	0.026204	6498.0	6278.0	3102.0	0.0344430	0.705004
     19834.44	0.026461	6549.0	6326.0	3126.0	0.0346442	0.704914
     19834.92	0.026462	6542.0	6322.0	3124.0	0.0342073	0.704921
     19835.39	0.026909	6739.0	6519.0	3221.0	0.0331906	0.705029
     19835.87	0.024116	6043.0	5841.0	2886.0	0.0339986	0.705031
     19836.34	0.025210	6240.0	6032.0	2981.0	0.0339016	0.704820
     19836.82	0.026929	6677.0	6456.0	3190.0	0.0336589	0.704989
     19837.30	0.024507	6012.0	5811.0	2873.0	0.0340048	0.704396
     19837.77	0.025688	6341.0	6132.0	3032.0	0.0335155	0.704298
     19838.25	0.026329	6603.0	6389.0	3158.0	0.0329463	0.704639
     19838.72	0.028307	7089.0	6859.0	3393.0	0.0329826	0.703847
     19839.20	0.026701	6662.0	6447.0	3189.0	0.0328048	0.703908
     19839.68	0.027345	6720.0	6496.0	3214.0	0.0339016	0.703670
     19840.15	0.026929	6596.0	6378.0	3153.0	0.0336088	0.704500
     19840.63	0.027386	6739.0	6518.0	3225.0	0.0333440	0.703635
     19841.10	0.026928	6690.0	6476.0	3203.0	0.0325108	0.704015
     19841.58	0.025449	6283.0	6078.0	3009.0	0.0331719	0.703068
     19842.06	0.027206	6678.0	6461.0	3195.0	0.0330344	0.704197
     19842.53	0.027652	6794.0	6578.0	3254.0	0.0323091	0.703846
     19843.01	0.025400	6256.0	6054.0	2996.0	0.0328218	0.703441
     19843.49	0.026035	6417.0	6212.0	3073.0	0.0324678	0.703829
     19843.96	0.027353	6830.0	6614.0	3274.0	0.0321361	0.703176
     19844.44	0.025746	6426.0	6225.0	3080.0	0.0317788	0.703644
     19844.91	0.028427	6974.0	6750.0	3341.0	0.0326464	0.703272
     19845.39	0.026623	6429.0	6219.0	3078.0	0.0332099	0.703329
     19845.87	0.027306	6735.0	6523.0	3229.0	0.0319834	0.703162
     19846.34	0.026809	6713.0	6505.0	3220.0	0.0314748	0.703190
     19846.82	0.025287	6367.0	6170.0	3055.0	0.0314296	0.702919
     19847.30	0.026665	6623.0	6417.0	3176.0	0.0315977	0.703328
     19847.77	0.026629	6556.0	6347.0	3143.0	0.0323984	0.702805
     19848.25	0.025754	6311.0	6115.0	3027.0	0.0315494	0.703173
     19848.73	0.024599	6097.0	5908.0	2926.0	0.0314895	0.702671
     19849.20	0.027416	6809.0	6600.0	3270.0	0.0311756	0.702280
     19849.68	0.026945	6669.0	6459.0	3199.0	0.0319954	0.702636
     19850.16	0.023961	5873.0	5691.0	2818.0	0.0314796	0.702859
     19850.63	0.026486	6450.0	6249.0	3095.0	0.0316587	0.702634
     19851.11	0.027737	6770.0	6559.0	3249.0	0.0316629	0.702491
     19851.59	0.027178	6647.0	6441.0	3191.0	0.0314818	0.702349
     19852.06	0.025920	6430.0	6237.0	3091.0	0.0304752	0.702005
     19852.54	0.028702	7103.0	6887.0	3413.0	0.0308817	0.702044
     19853.02	0.028318	7047.0	6834.0	3387.0	0.0306918	0.701966
     19853.49	0.026143	6491.0	6295.0	3120.0	0.0306609	0.701923
     19853.97	0.026312	6564.0	6366.0	3154.0	0.0306288	0.702300
     19854.45	0.025338	6251.0	6063.0	3005.0	0.0305367	0.701927
     19854.92	0.025284	6231.0	6043.0	2996.0	0.0306363	0.701623
     19855.40	0.027298	6763.0	6559.0	3251.0	0.0306284	0.701876
     19855.88	0.025787	6346.0	6156.0	3052.0	0.0303975	0.701630
     19856.36	0.027300	6662.0	6461.0	3204.0	0.0306356	0.701384
     19856.83	0.026986	6593.0	6391.0	3170.0	0.0311177	0.701159
     19857.31	0.026001	6347.0	6156.0	3052.0	0.0305550	0.701630
     19857.79	0.025995	6406.0	6216.0	3085.0	0.0301084	0.700575
     19858.26	0.028063	6965.0	6763.0	3353.0	0.0294310	0.701611
     19858.74	0.025745	6347.0	6160.0	3054.0	0.0299055	0.701625
     19859.22	0.025177	6157.0	5972.0	2962.0	0.0305078	0.701217
     19859.69	0.026413	6458.0	6267.0	3111.0	0.0300219	0.700354
     19860.17	0.026964	6609.0	6414.0	3182.0	0.0299493	0.700973
     19860.65	0.025056	6156.0	5974.0	2965.0	0.0300105	0.700540
     19861.13	0.025749	6297.0	6112.0	3033.0	0.0298193	0.700702
     19861.60	0.027348	6714.0	6518.0	3234.0	0.0296273	0.700848
     19862.08	0.027373	6719.0	6526.0	3239.0	0.0291451	0.700530
     19862.56	0.024841	6128.0	5951.0	2952.0	0.0293092	0.701076
     19863.03	0.028976	7131.0	6927.0	3436.0	0.0290247	0.701119
     19863.51	0.027083	6624.0	6429.0	3192.0	0.0298804	0.700171
     19863.99	0.027781	6759.0	6563.0	3258.0	0.0294271	0.700334
     19864.47	0.025767	6357.0	6178.0	3066.0	0.0285620	0.700621
     19864.94	0.027009	6693.0	6503.0	3228.0	0.0287986	0.700401
     19865.42	0.027391	6723.0	6534.0	3243.0	0.0285152	0.700520
     19865.90	0.026181	6444.0	6259.0	3107.0	0.0291290	0.700363
     19866.38	0.026475	6448.0	6262.0	3109.0	0.0292704	0.700198
     19866.85	0.026117	6350.0	6168.0	3064.0	0.0290802	0.699653
     19867.33	0.028321	7013.0	6818.0	3387.0	0.0281994	0.699622
     19867.81	0.026508	6522.0	6341.0	3150.0	0.0281446	0.699634
     19868.29	0.026646	6576.0	6390.0	3174.0	0.0286924	0.699742
     19868.76	0.028733	7033.0	6837.0	3396.0	0.0282643	0.699751
     19869.24	0.028347	6861.0	6668.0	3311.0	0.0285332	0.700070
     19869.72	0.026800	6626.0	6444.0	3199.0	0.0278518	0.700311
     19870.20	0.027988	6914.0	6721.0	3338.0	0.0283114	0.699865
     19870.67	0.029968	7331.0	7130.0	3543.0	0.0278007	0.699337
     19871.15	0.028069	6846.0	6658.0	3306.0	0.0278454	0.700080
     19871.63	0.025971	6282.0	6107.0	3035.0	0.0282527	0.699224
     19872.11	0.026167	6322.0	6144.0	3053.0	0.0285596	0.699351
     19872.59	0.025522	6288.0	6122.0	3042.0	0.0267542	0.699374
     19873.06	0.027059	6610.0	6431.0	3194.0	0.0274536	0.699856
     19873.54	0.027166	6659.0	6482.0	3222.0	0.0269402	0.699027
     19874.02	0.026426	6360.0	6184.0	3073.0	0.0280631	0.699311
     19874.50	0.026738	6475.0	6298.0	3131.0	0.0277165	0.698880
     19874.97	0.026479	6403.0	6229.0	3096.0	0.0275508	0.699105
     19875.45	0.026048	6317.0	6147.0	3057.0	0.0272803	0.698530
     19875.93	0.026856	6458.0	6283.0	3124.0	0.0274721	0.698733
     19876.41	0.026446	6406.0	6232.0	3099.0	0.0275377	0.698618
     19876.89	0.025711	6258.0	6091.0	3029.0	0.0270484	0.698580
     19877.36	0.026289	6430.0	6260.0	3114.0	0.0267944	0.698272
     19877.84	0.027432	6727.0	6550.0	3256.0	0.0266642	0.698966
     19878.32	0.026129	6424.0	6258.0	3113.0	0.0261803	0.698274
     19878.80	0.026493	6503.0	6337.0	3151.0	0.0258581	0.698686
     19879.28	0.028592	6965.0	6786.0	3373.0	0.0260359	0.699059
     19879.75	0.027409	6669.0	6496.0	3229.0	0.0262833	0.699014
     19880.23	0.026338	6466.0	6300.0	3133.0	0.0260080	0.698559
     19880.71	0.027928	6747.0	6569.0	3268.0	0.0267363	0.698183
     19881.19	0.028688	6872.0	6690.0	3329.0	0.0268413	0.697942
     19881.67	0.027242	6581.0	6409.0	3188.0	0.0264835	0.698309
     19882.14	0.027211	6674.0	6503.0	3236.0	0.0259558	0.697926
     19882.62	0.027973	6892.0	6718.0	3342.0	0.0255708	0.698221
     19883.10	0.027126	6696.0	6527.0	3248.0	0.0255629	0.697908
     19883.58	0.026478	6448.0	6282.0	3125.0	0.0260816	0.698254
     19884.06	0.026184	6298.0	6137.0	3054.0	0.0258961	0.697884
     19884.54	0.027616	6696.0	6525.0	3248.0	0.0258694	0.697602
     19885.01	0.027873	6833.0	6663.0	3317.0	0.0251940	0.697509
     19885.49	0.026207	6431.0	6269.0	3121.0	0.0255132	0.697463
     19885.97	0.026694	6461.0	6297.0	3136.0	0.0257108	0.697125
     19886.45	0.027006	6475.0	6307.0	3140.0	0.0262885	0.697437
     19886.93	0.026587	6436.0	6275.0	3124.0	0.0253337	0.697459
     19887.41	0.027305	6753.0	6588.0	3280.0	0.0247370	0.697406
     19887.89	0.026380	6519.0	6360.0	3166.0	0.0246926	0.697559
     19888.36	0.028155	6898.0	6729.0	3352.0	0.0248050	0.696869
     19888.84	0.026459	6357.0	6199.0	3087.0	0.0251686	0.697188
     19889.32	0.025514	6189.0	6035.0	3005.0	0.0251977	0.697298
     19889.80	0.026570	6503.0	6344.0	3160.0	0.0247541	0.696937
     19890.28	0.026149	6424.0	6270.0	3121.0	0.0242646	0.697623
     19890.76	0.024903	6072.0	5925.0	2950.0	0.0245074	0.697376
     19891.24	0.025948	6242.0	6088.0	3031.0	0.0249810	0.697427
     19891.71	0.026545	6444.0	6284.0	3130.0	0.0251427	0.696974
     19892.19	0.025151	6221.0	6077.0	3027.0	0.0234195	0.696939
     19892.67	0.027583	6859.0	6698.0	3336.0	0.0237527	0.697036
     19893.15	0.024870	6072.0	5928.0	2952.0	0.0240012	0.697204
     19893.63	0.027788	6733.0	6571.0	3273.0	0.0243548	0.696959
     19894.11	0.027863	6760.0	6597.0	3285.0	0.0244079	0.697248
     19894.59	0.026538	6488.0	6335.0	3155.0	0.0238645	0.697101
     19895.07	0.027483	6615.0	6454.0	3215.0	0.0246397	0.696873
     19895.54	0.028706	6889.0	6724.0	3348.0	0.0242427	0.697320
     19896.02	0.027993	6716.0	6556.0	3266.0	0.0241121	0.696815
     19896.50	0.028036	6792.0	6630.0	3303.0	0.0241406	0.696774
     19896.98	0.026793	6505.0	6354.0	3167.0	0.0234866	0.696300
     19897.46	0.028417	6893.0	6733.0	3354.0	0.0234856	0.696867
     19897.94	0.026815	6496.0	6343.0	3162.0	0.0238348	0.696147
     19898.42	0.027075	6580.0	6427.0	3203.0	0.0235269	0.696420
     19898.90	0.027667	6782.0	6626.0	3304.0	0.0232707	0.695867
     19899.38	0.030801	7510.0	7339.0	3658.0	0.0230329	0.696286
     19899.86	0.026325	6387.0	6239.0	3111.0	0.0234448	0.695876
     19900.33	0.026718	6426.0	6277.0	3127.0	0.0234601	0.696818
     19900.81	0.026435	6359.0	6215.0	3097.0	0.0229054	0.696532
     19901.29	0.026211	6348.0	6203.0	3092.0	0.0231068	0.696215
     19901.77	0.025434	6174.0	6035.0	3007.0	0.0227711	0.696633
     19902.25	0.027776	6780.0	6627.0	3304.0	0.0228249	0.696018
     19902.73	0.027793	6738.0	6583.0	3281.0	0.0232726	0.696342
     19903.21	0.025060	6082.0	5946.0	2966.0	0.0226149	0.695504
     19903.69	0.025716	6251.0	6112.0	3046.0	0.0224874	0.696425
     19904.17	0.028547	6867.0	6712.0	3346.0	0.0228304	0.696131
     19904.65	0.025765	6237.0	6098.0	3040.0	0.0225384	0.696103
     19905.13	0.026244	6341.0	6197.0	3092.0	0.0229712	0.695247
     19905.61	0.027026	6542.0	6398.0	3190.0	0.0222575	0.695965
     19906.09	0.028066	6828.0	6676.0	3329.0	0.0225128	0.695847
     19906.56	0.026051	6254.0	6117.0	3049.0	0.0221495	0.696258
     19907.04	0.025117	6079.0	5946.0	2966.0	0.0221215	0.695504
     19907.52	0.026992	6579.0	6435.0	3210.0	0.0221309	0.695481
     19908.00	0.026329	6366.0	6229.0	3108.0	0.0217555	0.695236
     19908.48	0.025891	6287.0	6154.0	3068.0	0.0213817	0.696076
     19908.96	0.024621	5974.0	5841.0	2915.0	0.0225147	0.695032
     19909.44	0.027585	6722.0	6583.0	3283.0	0.0208952	0.695733
     19909.92	0.027409	6660.0	6518.0	3252.0	0.0215519	0.695297
     19910.40	0.027033	6537.0	6396.0	3192.0	0.0218055	0.695025
     19910.88	0.026733	6408.0	6270.0	3128.0	0.0217709	0.695383
     19911.36	0.027467	6612.0	6471.0	3230.0	0.0215555	0.694849
     19911.84	0.027295	6557.0	6416.0	3201.0	0.0217383	0.695332
     19912.32	0.027140	6590.0	6450.0	3218.0	0.0214732	0.695320
     19912.80	0.026825	6467.0	6331.0	3158.0	0.0212541	0.695519
     19913.28	0.028554	6892.0	6747.0	3368.0	0.0212634	0.694779
     19913.76	0.026381	6401.0	6269.0	3128.0	0.0208374	0.695223
     19914.24	0.025878	6335.0	6204.0	3095.0	0.0208956	0.695406
     19914.72	0.026723	6521.0	6384.0	3186.0	0.0212329	0.695029
     19915.20	0.026554	6409.0	6277.0	3132.0	0.0208111	0.695220
     19915.68	0.025756	6146.0	6014.0	3001.0	0.0217114	0.695145
     19916.16	0.025953	6186.0	6055.0	3022.0	0.0214043	0.694966
     19916.64	0.028519	6826.0	6683.0	3335.0	0.0211719	0.695094
     19917.12	0.026396	6317.0	6183.0	3088.0	0.0214408	0.694280
     19917.60	0.027003	6450.0	6316.0	3151.0	0.0209940	0.695366
     19918.08	0.025777	6166.0	6036.0	3011.0	0.0213088	0.695469
     19918.56	0.027167	6523.0	6389.0	3190.0	0.0207566	0.694557
     19919.04	0.024197	5846.0	5731.0	2860.0	0.0198676	0.695068
     19919.52	0.027065	6526.0	6390.0	3190.0	0.0210599	0.694713
     19920.00	0.026825	6408.0	6280.0	3135.0	0.0201772	0.694741
     19920.48	0.026813	6453.0	6318.0	3155.0	0.0211424	0.694414
     19920.96	0.025372	6077.0	5956.0	2973.0	0.0201120	0.694828
     19921.44	0.025939	6245.0	6119.0	3054.0	0.0203825	0.694946
     19921.92	0.027088	6532.0	6400.0	3195.0	0.0204152	0.694711
     19922.40	0.026440	6398.0	6272.0	3131.0	0.0198902	0.694743
     19922.88	0.026971	6593.0	6464.0	3226.0	0.0197602	0.695005
     19923.36	0.027115	6591.0	6463.0	3227.0	0.0196115	0.694541
     19923.84	0.028399	6769.0	6632.0	3311.0	0.0204469	0.694656
     19924.32	0.026628	6430.0	6304.0	3147.0	0.0197902	0.694735
     19924.80	0.026059	6235.0	6113.0	3052.0	0.0197609	0.694621
     19925.28	0.027128	6523.0	6397.0	3193.0	0.0195053	0.694868
     19925.76	0.027069	6518.0	6393.0	3192.0	0.0193639	0.694556
     19926.24	0.024867	5957.0	5840.0	2915.0	0.0198362	0.694861
     19926.72	0.024812	5961.0	5843.0	2918.0	0.0199939	0.694346
     19927.20	0.028150	6757.0	6625.0	3307.0	0.0197286	0.694809
     19927.68	0.026924	6483.0	6362.0	3175.0	0.0188406	0.695035
     19928.16	0.025583	6215.0	6099.0	3045.0	0.0188409	0.694624
     19928.64	0.026071	6243.0	6123.0	3056.0	0.0194087	0.694945
     19929.12	0.027596	6627.0	6499.0	3245.0	0.0195039	0.694533
     19929.60	0.026323	6264.0	6143.0	3068.0	0.0195057	0.694287
     19930.08	0.025017	5962.0	5845.0	2918.0	0.0198194	0.694688
     19930.56	0.026454	6308.0	6191.0	3089.0	0.0187220	0.695249
     19931.05	0.026424	6311.0	6191.0	3091.0	0.0191975	0.694602
     19931.53	0.025330	6044.0	5929.0	2960.0	0.0192105	0.694666
     19932.01	0.024510	5905.0	5794.0	2893.0	0.0189766	0.694529
     19932.49	0.026086	6266.0	6152.0	3071.0	0.0183610	0.694774
     19932.97	0.027710	6718.0	6594.0	3292.0	0.0186303	0.694665
     19933.45	0.024861	6028.0	5922.0	2954.0	0.0177411	0.695514
     19933.93	0.026136	6298.0	6180.0	3085.0	0.0189139	0.694767
     19934.41	0.025477	6082.0	5970.0	2981.0	0.0185867	0.694488
     19934.89	0.027761	6637.0	6512.0	3250.0	0.0190134	0.694992
     19935.37	0.026629	6396.0	6281.0	3134.0	0.0181436	0.695219
     19935.85	0.026843	6370.0	6251.0	3120.0	0.0188580	0.694908
     19936.33	0.027051	6463.0	6343.0	3165.0	0.0187418	0.695199
     19936.81	0.026267	6309.0	6195.0	3091.0	0.0182347	0.695248
     19937.30	0.025568	6248.0	6140.0	3063.0	0.0174367	0.695430
     19937.78	0.027700	6776.0	6660.0	3323.0	0.0172675	0.695251
     19938.26	0.027186	6548.0	6430.0	3209.0	0.0181851	0.695015
     19938.74	0.027308	6540.0	6426.0	3205.0	0.0175849	0.695640
     19939.22	0.026127	6269.0	6154.0	3072.0	0.0185146	0.694773
     19939.70	0.027944	6717.0	6598.0	3292.0	0.0178751	0.695271
     19940.18	0.027489	6655.0	6537.0	3261.0	0.0178901	0.695444
     19940.66	0.027167	6613.0	6500.0	3244.0	0.0172352	0.694995
     19941.14	0.026718	6465.0	6353.0	3168.0	0.0174759	0.695827
     19941.62	0.029138	7001.0	6876.0	3433.0	0.0180159	0.694603
     19942.11	0.026780	6355.0	6241.0	3112.0	0.0181015	0.695875
     19942.59	0.027136	6450.0	6335.0	3161.0	0.0179903	0.695201
     19943.07	0.026105	6273.0	6163.0	3074.0	0.0176910	0.695584
     19943.55	0.028099	6812.0	6697.0	3341.0	0.0170261	0.695390
     19944.03	0.024120	5805.0	5704.0	2844.0	0.0175519	0.695956
     19944.51	0.023503	5747.0	5651.0	2816.0	0.0168455	0.696515
     19944.99	0.025328	6106.0	6001.0	2991.0	0.0173458	0.696318
     19945.47	0.025995	6238.0	6132.0	3057.0	0.0171387	0.696087
     19945.96	0.025125	5984.0	5878.0	2932.0	0.0178727	0.695532
     19946.44	0.025709	6101.0	5994.0	2989.0	0.0176937	0.695820
     19946.92	0.024385	5797.0	5695.0	2840.0	0.0177519	0.695785
     19947.40	0.025429	6074.0	5971.0	2977.0	0.0171029	0.695998
     19947.88	0.026430	6373.0	6263.0	3123.0	0.0174110	0.695865
     19948.36	0.025496	6101.0	6000.0	2991.0	0.0166932	0.696152
     19948.84	0.026424	6353.0	6246.0	3112.0	0.0169859	0.696676
     19949.33	0.027611	6700.0	6591.0	3285.0	0.0164024	0.696338
     19949.81	0.026651	6448.0	6342.0	3160.0	0.0165758	0.696622
     19950.29	0.026316	6335.0	6228.0	3104.0	0.0170346	0.696364
     19950.77	0.027464	6508.0	6399.0	3186.0	0.0168905	0.697376
     19951.25	0.027769	6614.0	6500.0	3240.0	0.0173864	0.696229
     19951.73	0.026199	6240.0	6136.0	3056.0	0.0168071	0.697066
     19952.22	0.027859	6676.0	6563.0	3268.0	0.0170712	0.697270
     19952.70	0.028420	6842.0	6732.0	3352.0	0.0162078	0.697315
     19953.18	0.029462	7018.0	6899.0	3436.0	0.0171018	0.697068
     19953.66	0.027080	6435.0	6325.0	3148.0	0.0172418	0.697743
     19954.14	0.026875	6421.0	6318.0	3144.0	0.0161712	0.697907
     19954.62	0.027490	6567.0	6455.0	3213.0	0.0172021	0.697650
     19955.11	0.027078	6516.0	6409.0	3191.0	0.0165574	0.697369
     19955.59	0.024705	5867.0	5764.0	2869.0	0.0177118	0.697668
     19956.07	0.027238	6518.0	6408.0	3189.0	0.0170204	0.697840
     19956.55	0.027513	6588.0	6479.0	3223.0	0.0166836	0.698254
     19957.03	0.025017	5972.0	5870.0	2920.0	0.0172272	0.698271
     19957.52	0.025720	6095.0	5993.0	2980.0	0.0168766	0.698669
     19958.00	0.027353	6558.0	6449.0	3207.0	0.0167606	0.698589
