# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:44:50 GMT
# Ring energy:   3.0
# Ring current - start: 232.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172155_MoOx_Al2O3_actif_60.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172155_MoOx_Al2O3_actif_60.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.026680	7433.0	7153.0	3508.0	0.0383977	0.712486
     19811.62	0.025897	7265.0	6988.0	3428.0	0.0388739	0.712217
     19812.10	0.028443	7961.0	7659.0	3755.0	0.0386732	0.712793
     19812.57	0.026432	7386.0	7108.0	3487.0	0.0383654	0.712179
     19813.05	0.027174	7593.0	7311.0	3586.0	0.0378467	0.712343
     19813.52	0.026881	7539.0	7256.0	3559.0	0.0382608	0.712349
     19814.00	0.027057	7614.0	7331.0	3596.0	0.0378767	0.712290
     19814.47	0.025927	7279.0	7013.0	3441.0	0.0372279	0.712003
     19814.95	0.027188	7648.0	7362.0	3612.0	0.0381125	0.712070
     19815.42	0.027643	7739.0	7454.0	3657.0	0.0375217	0.712108
     19815.90	0.027070	7563.0	7284.0	3575.0	0.0375878	0.711715
     19816.37	0.026244	7341.0	7071.0	3471.0	0.0374732	0.711559
     19816.85	0.025452	7038.0	6777.0	3325.0	0.0377895	0.712065
     19817.32	0.027181	7608.0	7323.0	3594.0	0.0381802	0.711754
     19817.80	0.025336	7041.0	6783.0	3331.0	0.0373307	0.711147
     19818.27	0.024078	6737.0	6489.0	3188.0	0.0375063	0.710715
     19818.75	0.023363	6542.0	6301.0	3094.0	0.0375346	0.711244
     19819.22	0.027208	7645.0	7369.0	3619.0	0.0367698	0.711084
     19819.70	0.025207	7106.0	6849.0	3364.0	0.0368368	0.710972
     19820.17	0.027233	7656.0	7385.0	3627.0	0.0360387	0.711045
     19820.65	0.025718	7212.0	6949.0	3412.0	0.0371485	0.711299
     19821.12	0.027057	7482.0	7205.0	3539.0	0.0377249	0.710931
     19821.60	0.025898	7145.0	6885.0	3383.0	0.0370677	0.710582
     19822.07	0.025401	7023.0	6768.0	3324.0	0.0369849	0.711037
     19822.55	0.026969	7507.0	7234.0	3556.0	0.0370438	0.710156
     19823.03	0.026896	7493.0	7223.0	3548.0	0.0366989	0.710886
     19823.50	0.026555	7426.0	7160.0	3519.0	0.0364774	0.710333
     19823.98	0.026365	7339.0	7084.0	3481.0	0.0353639	0.710519
     19824.45	0.028891	8053.0	7761.0	3814.0	0.0369335	0.710433
     19824.93	0.027794	7732.0	7453.0	3664.0	0.0367509	0.710061
     19825.40	0.025749	7182.0	6933.0	3409.0	0.0352853	0.709874
     19825.88	0.027853	7738.0	7463.0	3669.0	0.0361858	0.710038
     19826.35	0.027569	7602.0	7331.0	3603.0	0.0362994	0.710345
     19826.83	0.027663	7640.0	7365.0	3621.0	0.0366586	0.709989
     19827.30	0.028380	7896.0	7623.0	3750.0	0.0351863	0.709414
     19827.78	0.027634	7695.0	7429.0	3653.0	0.0351795	0.709843
     19828.26	0.027352	7565.0	7300.0	3589.0	0.0356580	0.710001
     19828.73	0.027331	7586.0	7318.0	3599.0	0.0359674	0.709681
     19829.21	0.026174	7302.0	7047.0	3466.0	0.0355463	0.709601
     19829.68	0.026804	7482.0	7226.0	3555.0	0.0348145	0.709331
     19830.16	0.026498	7435.0	7174.0	3529.0	0.0357352	0.709449
     19830.63	0.025725	7209.0	6961.0	3425.0	0.0350071	0.709222
     19831.11	0.025691	7068.0	6825.0	3357.0	0.0349852	0.709545
     19831.58	0.027659	7583.0	7318.0	3602.0	0.0355718	0.708848
     19832.06	0.026643	7329.0	7071.0	3479.0	0.0358372	0.709257
     19832.54	0.025153	6968.0	6730.0	3312.0	0.0347531	0.709023
     19833.01	0.026185	7290.0	7042.0	3468.0	0.0346113	0.708314
     19833.49	0.028015	7824.0	7559.0	3721.0	0.0344570	0.708746
     19833.96	0.026016	7276.0	7027.0	3459.0	0.0348214	0.708780
     19834.44	0.025150	6989.0	6752.0	3324.0	0.0344987	0.708670
     19834.92	0.026510	7409.0	7164.0	3527.0	0.0336270	0.708621
     19835.39	0.026510	7391.0	7143.0	3517.0	0.0341302	0.708525
     19835.87	0.025132	6995.0	6756.0	3327.0	0.0347646	0.708360
     19836.34	0.024634	6847.0	6619.0	3256.0	0.0338663	0.709445
     19836.82	0.023712	6572.0	6353.0	3129.0	0.0338911	0.708214
     19837.30	0.027690	7683.0	7427.0	3657.0	0.0338881	0.708479
     19837.77	0.025324	7026.0	6790.0	3345.0	0.0341666	0.707984
     19838.25	0.027595	7734.0	7476.0	3683.0	0.0339283	0.707970
     19838.72	0.028070	7813.0	7557.0	3723.0	0.0333147	0.707944
     19839.20	0.024677	6910.0	6686.0	3294.0	0.0329538	0.707913
     19839.68	0.027899	7772.0	7515.0	3703.0	0.0336265	0.707758
     19840.15	0.027606	7684.0	7431.0	3661.0	0.0334798	0.707924
     19840.63	0.026418	7316.0	7077.0	3487.0	0.0332136	0.707808
     19841.10	0.026872	7414.0	7169.0	3532.0	0.0336039	0.707902
     19841.58	0.026326	7223.0	6981.0	3439.0	0.0340782	0.708011
     19842.06	0.027860	7756.0	7508.0	3699.0	0.0324976	0.707907
     19842.53	0.027127	7491.0	7246.0	3572.0	0.0332527	0.707324
     19843.01	0.024870	6899.0	6674.0	3290.0	0.0331571	0.707332
     19843.49	0.026527	7384.0	7146.0	3522.0	0.0327627	0.707524
     19843.96	0.027084	7590.0	7350.0	3623.0	0.0321313	0.707398
     19844.44	0.026006	7331.0	7103.0	3505.0	0.0315947	0.706327
     19844.91	0.026979	7520.0	7281.0	3589.0	0.0322979	0.707395
     19845.39	0.028246	7813.0	7563.0	3729.0	0.0325211	0.707128
     19845.87	0.026807	7378.0	7145.0	3523.0	0.0320898	0.707100
     19846.34	0.026383	7259.0	7024.0	3465.0	0.0329092	0.706620
     19846.82	0.026246	7257.0	7027.0	3465.0	0.0322066	0.707047
     19847.30	0.026357	7252.0	7018.0	3461.0	0.0327990	0.706921
     19847.77	0.026778	7368.0	7137.0	3521.0	0.0318538	0.706547
     19848.25	0.026007	7210.0	6987.0	3447.0	0.0314177	0.706547
     19848.73	0.024326	6816.0	6602.0	3259.0	0.0319002	0.705952
     19849.20	0.026380	7351.0	7124.0	3516.0	0.0313670	0.706145
     19849.68	0.027567	7669.0	7432.0	3669.0	0.0313912	0.705876
     19850.16	0.025816	7161.0	6942.0	3425.0	0.0310597	0.706488
     19850.63	0.026185	7184.0	6960.0	3435.0	0.0316769	0.706163
     19851.11	0.027688	7623.0	7386.0	3646.0	0.0315837	0.705956
     19851.59	0.027177	7528.0	7302.0	3604.0	0.0304811	0.706104
     19852.06	0.026045	7225.0	7004.0	3456.0	0.0310658	0.706370
     19852.54	0.027143	7477.0	7247.0	3576.0	0.0312441	0.706343
     19853.02	0.026608	7384.0	7161.0	3535.0	0.0306659	0.705936
     19853.49	0.028496	7867.0	7628.0	3765.0	0.0308511	0.706078
     19853.97	0.025608	7074.0	6862.0	3387.0	0.0304271	0.706054
     19854.45	0.026460	7330.0	7103.0	3509.0	0.0314583	0.705186
     19854.92	0.025931	7160.0	6944.0	3430.0	0.0306320	0.705318
     19855.40	0.024681	6856.0	6652.0	3286.0	0.0302066	0.705247
     19855.88	0.026465	7365.0	7145.0	3529.0	0.0303262	0.705398
     19856.36	0.026737	7408.0	7188.0	3549.0	0.0301475	0.705747
     19856.83	0.027806	7656.0	7422.0	3667.0	0.0310411	0.705075
     19857.31	0.026025	7132.0	6922.0	3419.0	0.0298870	0.705357
     19857.79	0.025068	6880.0	6672.0	3297.0	0.0306990	0.704907
     19858.26	0.027545	7605.0	7374.0	3643.0	0.0308456	0.705153
     19858.74	0.026865	7470.0	7252.0	3584.0	0.0296177	0.704798
     19859.22	0.024867	6905.0	6701.0	3311.0	0.0299890	0.705007
     19859.69	0.025936	7170.0	6959.0	3438.0	0.0298699	0.705146
     19860.17	0.026418	7261.0	7042.0	3481.0	0.0306253	0.704573
     19860.65	0.026167	7092.0	6880.0	3400.0	0.0303487	0.704843
     19861.13	0.026184	7163.0	6954.0	3438.0	0.0296119	0.704427
     19861.60	0.025000	6850.0	6647.0	3285.0	0.0300830	0.704799
     19862.08	0.027973	7753.0	7529.0	3722.0	0.0293176	0.704501
     19862.56	0.025561	7067.0	6865.0	3394.0	0.0290000	0.704427
     19863.03	0.028675	7946.0	7716.0	3814.0	0.0293726	0.704618
     19863.51	0.028976	7922.0	7696.0	3803.0	0.0289430	0.704910
     19863.99	0.025128	6919.0	6713.0	3319.0	0.0302253	0.704382
     19864.47	0.026836	7354.0	7138.0	3530.0	0.0298118	0.704135
     19864.94	0.025629	7125.0	6927.0	3424.0	0.0281829	0.704617
     19865.42	0.028023	7840.0	7622.0	3771.0	0.0282000	0.703699
     19865.90	0.026986	7470.0	7256.0	3588.0	0.0290663	0.704234
     19866.38	0.026144	7160.0	6953.0	3439.0	0.0293368	0.703992
     19866.85	0.026429	7197.0	6993.0	3460.0	0.0287546	0.703641
     19867.33	0.026824	7313.0	7105.0	3513.0	0.0288548	0.704328
     19867.81	0.027690	7573.0	7358.0	3642.0	0.0288011	0.703255
     19868.29	0.026095	7180.0	6977.0	3452.0	0.0286804	0.703665
     19868.76	0.026860	7361.0	7156.0	3541.0	0.0282446	0.703542
     19869.24	0.028775	7911.0	7692.0	3806.0	0.0280734	0.703602
     19869.72	0.028243	7734.0	7514.0	3720.0	0.0288582	0.703044
     19870.20	0.027997	7697.0	7486.0	3705.0	0.0277960	0.703351
     19870.67	0.028009	7726.0	7514.0	3718.0	0.0278233	0.703582
     19871.15	0.029594	8146.0	7919.0	3920.0	0.0282621	0.703173
     19871.63	0.027076	7394.0	7189.0	3557.0	0.0281168	0.703635
     19872.11	0.026343	7141.0	6944.0	3438.0	0.0279748	0.702988
     19872.59	0.026411	7195.0	6997.0	3465.0	0.0279049	0.702769
     19873.06	0.026511	7213.0	7009.0	3469.0	0.0286899	0.703329
     19873.54	0.027163	7340.0	7141.0	3535.0	0.0274860	0.703140
     19874.02	0.025225	6868.0	6686.0	3310.0	0.0268572	0.703068
     19874.50	0.027551	7566.0	7359.0	3645.0	0.0277405	0.702568
     19874.97	0.027199	7502.0	7297.0	3615.0	0.0277063	0.702371
     19875.45	0.025590	7028.0	6843.0	3390.0	0.0266759	0.702396
     19875.93	0.027243	7442.0	7243.0	3586.0	0.0271041	0.702998
     19876.41	0.026403	7222.0	7030.0	3481.0	0.0269452	0.702867
     19876.89	0.026092	7188.0	6995.0	3466.0	0.0272174	0.702194
     19877.36	0.025830	7138.0	6954.0	3445.0	0.0261156	0.702393
     19877.84	0.027471	7584.0	7387.0	3659.0	0.0263191	0.702532
     19878.32	0.027699	7623.0	7419.0	3674.0	0.0271257	0.702763
     19878.80	0.026301	7197.0	7004.0	3468.0	0.0271829	0.702903
     19879.28	0.026274	7209.0	7028.0	3481.0	0.0254281	0.702583
     19879.75	0.028679	7858.0	7654.0	3793.0	0.0263037	0.702071
     19880.23	0.027203	7517.0	7319.0	3626.0	0.0266934	0.702344
     19880.71	0.026571	7317.0	7127.0	3532.0	0.0263100	0.702026
     19881.19	0.026898	7362.0	7173.0	3557.0	0.0260077	0.701406
     19881.67	0.028766	7933.0	7731.0	3833.0	0.0257931	0.701590
     19882.14	0.028301	7774.0	7569.0	3753.0	0.0267239	0.701505
     19882.62	0.027470	7501.0	7309.0	3622.0	0.0259299	0.702080
     19883.10	0.026892	7375.0	7188.0	3562.0	0.0256829	0.702091
     19883.58	0.027597	7607.0	7418.0	3677.0	0.0251594	0.701812
     19884.06	0.025459	6996.0	6816.0	3380.0	0.0260658	0.701397
     19884.54	0.028454	7772.0	7573.0	3753.0	0.0259382	0.702034
     19885.01	0.027315	7489.0	7304.0	3621.0	0.0250131	0.701672
     19885.49	0.026286	7205.0	7019.0	3481.0	0.0261545	0.701301
     19885.97	0.026792	7358.0	7171.0	3557.0	0.0257430	0.701128
     19886.45	0.026640	7305.0	7124.0	3533.0	0.0250897	0.701322
     19886.93	0.026312	7256.0	7077.0	3509.0	0.0249786	0.701519
     19887.41	0.027730	7624.0	7436.0	3689.0	0.0249681	0.700978
     19887.89	0.026531	7283.0	7100.0	3521.0	0.0254481	0.701350
     19888.36	0.027966	7684.0	7497.0	3719.0	0.0246373	0.701048
     19888.84	0.027635	7511.0	7323.0	3633.0	0.0253485	0.700961
     19889.32	0.025926	7090.0	6913.0	3429.0	0.0252816	0.701135
     19889.80	0.025742	7040.0	6870.0	3410.0	0.0244441	0.700452
     19890.28	0.025310	6964.0	6797.0	3373.0	0.0242727	0.700679
     19890.76	0.023960	6566.0	6407.0	3179.0	0.0245137	0.700824
     19891.24	0.025796	7014.0	6837.0	3393.0	0.0255591	0.700635
     19891.71	0.026056	7052.0	6872.0	3410.0	0.0258561	0.700743
     19892.19	0.027135	7337.0	7162.0	3554.0	0.0241408	0.700716
     19892.67	0.026936	7399.0	7220.0	3585.0	0.0244899	0.700096
     19893.15	0.025515	7072.0	6906.0	3427.0	0.0237527	0.700705
     19893.63	0.026921	7423.0	7248.0	3598.0	0.0238577	0.700347
     19894.11	0.027294	7493.0	7315.0	3631.0	0.0240422	0.700419
     19894.59	0.027261	7409.0	7235.0	3591.0	0.0237651	0.700500
     19895.07	0.027316	7469.0	7284.0	3617.0	0.0250810	0.700035
     19895.54	0.028117	7705.0	7526.0	3735.0	0.0235058	0.700616
     19896.02	0.028687	7873.0	7692.0	3818.0	0.0232584	0.700454
     19896.50	0.028394	7801.0	7622.0	3783.0	0.0232131	0.700521
     19896.98	0.027279	7476.0	7301.0	3624.0	0.0236866	0.700433
     19897.46	0.028379	7741.0	7560.0	3754.0	0.0236597	0.700049
     19897.94	0.027460	7464.0	7292.0	3620.0	0.0233136	0.700304
     19898.42	0.026990	7381.0	7209.0	3580.0	0.0235789	0.699967
     19898.90	0.028824	7948.0	7769.0	3857.0	0.0227789	0.700252
     19899.38	0.028366	7745.0	7569.0	3759.0	0.0229865	0.699908
     19899.86	0.026017	7096.0	6931.0	3441.0	0.0235271	0.700242
     19900.33	0.026086	7088.0	6926.0	3439.0	0.0231208	0.700102
     19900.81	0.027251	7472.0	7301.0	3625.0	0.0231514	0.700157
     19901.29	0.025589	7003.0	6850.0	3401.0	0.0220900	0.700179
     19901.77	0.026251	7146.0	6984.0	3467.0	0.0229309	0.700332
     19902.25	0.026714	7284.0	7119.0	3535.0	0.0229129	0.700054
     19902.73	0.027714	7539.0	7374.0	3663.0	0.0221292	0.699678
     19903.21	0.025172	6868.0	6715.0	3335.0	0.0225291	0.699871
     19903.69	0.025118	6892.0	6737.0	3348.0	0.0227466	0.699252
     19904.17	0.027920	7696.0	7527.0	3740.0	0.0222042	0.699411
     19904.65	0.027037	7463.0	7305.0	3629.0	0.0213984	0.699602
     19905.13	0.026777	7372.0	7211.0	3583.0	0.0220814	0.699407
     19905.61	0.026486	7181.0	7019.0	3487.0	0.0228179	0.699579
     19906.09	0.027603	7481.0	7315.0	3635.0	0.0224394	0.699318
     19906.56	0.026305	7200.0	7043.0	3501.0	0.0220468	0.698986
     19907.04	0.024976	6825.0	6679.0	3318.0	0.0216241	0.699606
     19907.52	0.026133	7119.0	6967.0	3461.0	0.0215826	0.699627
     19908.00	0.025536	6996.0	6844.0	3401.0	0.0219662	0.699303
     19908.48	0.024917	6819.0	6675.0	3318.0	0.0213436	0.699007
     19908.96	0.026843	7333.0	7179.0	3567.0	0.0212246	0.699435
     19909.44	0.027326	7419.0	7259.0	3606.0	0.0218022	0.699643
     19909.92	0.027055	7346.0	7186.0	3570.0	0.0220213	0.699569
     19910.40	0.027004	7390.0	7236.0	3594.0	0.0210592	0.699803
     19910.88	0.027570	7545.0	7389.0	3673.0	0.0208927	0.698984
     19911.36	0.027390	7461.0	7303.0	3629.0	0.0214042	0.699328
     19911.84	0.027401	7436.0	7279.0	3618.0	0.0213396	0.699072
     19912.32	0.026703	7173.0	7022.0	3490.0	0.0212759	0.699146
     19912.80	0.027512	7452.0	7297.0	3628.0	0.0210191	0.698782
     19913.28	0.028188	7634.0	7474.0	3716.0	0.0211816	0.698783
     19913.76	0.027248	7462.0	7309.0	3633.0	0.0207170	0.699048
     19914.24	0.025450	6931.0	6788.0	3375.0	0.0208478	0.698761
     19914.72	0.026357	7181.0	7034.0	3496.0	0.0206831	0.699136
     19915.20	0.027035	7368.0	7216.0	3589.0	0.0208455	0.698427
     19915.68	0.025957	7105.0	6962.0	3462.0	0.0203320	0.698620
     19916.16	0.026625	7318.0	7174.0	3565.0	0.0198737	0.699299
     19916.64	0.027520	7507.0	7354.0	3656.0	0.0205915	0.698875
     19917.12	0.026792	7223.0	7075.0	3517.0	0.0207029	0.698959
     19917.60	0.026400	7119.0	6978.0	3470.0	0.0200049	0.698608
     19918.08	0.025001	6695.0	6557.0	3261.0	0.0208278	0.698499
     19918.56	0.027933	7583.0	7435.0	3697.0	0.0197103	0.698677
     19919.04	0.025533	6959.0	6820.0	3391.0	0.0201763	0.698735
     19919.52	0.026147	7171.0	7035.0	3498.0	0.0191474	0.698706
     19920.00	0.027513	7526.0	7379.0	3669.0	0.0197256	0.698719
     19920.48	0.026522	7164.0	7017.0	3489.0	0.0207327	0.698721
     19920.96	0.026285	7068.0	6929.0	3446.0	0.0198621	0.698501
     19921.44	0.024781	6683.0	6551.0	3258.0	0.0199493	0.698504
     19921.92	0.027652	7505.0	7361.0	3658.0	0.0193737	0.699279
     19922.40	0.027140	7447.0	7305.0	3631.0	0.0192522	0.699051
     19922.88	0.026276	7239.0	7101.0	3530.0	0.0192475	0.698938
     19923.36	0.026662	7320.0	7183.0	3572.0	0.0188932	0.698591
     19923.84	0.027462	7491.0	7350.0	3655.0	0.0190020	0.698604
     19924.32	0.027963	7582.0	7437.0	3699.0	0.0193095	0.698405
     19924.80	0.026540	7180.0	7044.0	3504.0	0.0191232	0.698271
     19925.28	0.026310	7197.0	7061.0	3511.0	0.0190776	0.698686
     19925.76	0.025706	7005.0	6876.0	3420.0	0.0185871	0.698397
     19926.24	0.025855	6962.0	6826.0	3394.0	0.0197279	0.698730
     19926.72	0.026580	7125.0	6990.0	3475.0	0.0191292	0.698886
     19927.20	0.027029	7302.0	7167.0	3564.0	0.0186611	0.698604
     19927.68	0.027062	7279.0	7143.0	3553.0	0.0188606	0.698341
     19928.16	0.025146	6813.0	6685.0	3325.0	0.0189663	0.698397
     19928.64	0.027530	7406.0	7263.0	3611.0	0.0194975	0.698808
     19929.12	0.026893	7276.0	7142.0	3552.0	0.0185884	0.698482
     19929.60	0.026541	7244.0	7112.0	3536.0	0.0183900	0.698787
     19930.08	0.025435	6912.0	6784.0	3375.0	0.0186921	0.698172
     19930.56	0.025728	7072.0	6948.0	3456.0	0.0176895	0.698342
     19931.05	0.027477	7484.0	7345.0	3652.0	0.0187476	0.698745
     19931.53	0.025655	6948.0	6826.0	3393.0	0.0177150	0.699024
     19932.01	0.024418	6620.0	6499.0	3232.0	0.0184471	0.698547
     19932.49	0.026253	7121.0	6993.0	3477.0	0.0181385	0.698740
     19932.97	0.027371	7424.0	7295.0	3626.0	0.0175288	0.699059
     19933.45	0.024392	6665.0	6544.0	3254.0	0.0183214	0.698664
     19933.93	0.025878	7004.0	6880.0	3422.0	0.0178628	0.698393
     19934.41	0.027592	7537.0	7404.0	3681.0	0.0178038	0.698836
     19934.89	0.028318	7718.0	7579.0	3768.0	0.0181740	0.698837
     19935.37	0.025296	6866.0	6747.0	3354.0	0.0174837	0.698944
     19935.85	0.026966	7273.0	7139.0	3552.0	0.0185962	0.698062
     19936.33	0.025668	6930.0	6810.0	3384.0	0.0174677	0.699334
     19936.81	0.027712	7517.0	7384.0	3672.0	0.0178516	0.698579
     19937.30	0.025589	6946.0	6823.0	3392.0	0.0178667	0.698880
     19937.78	0.027181	7309.0	7178.0	3568.0	0.0180857	0.699016
     19938.26	0.026310	6999.0	6871.0	3415.0	0.0184576	0.699132
     19938.74	0.026890	7196.0	7071.0	3517.0	0.0175234	0.698394
     19939.22	0.027639	7472.0	7344.0	3650.0	0.0172790	0.699156
     19939.70	0.026537	7243.0	7119.0	3539.0	0.0172682	0.698923
     19940.18	0.028980	7853.0	7720.0	3838.0	0.0170813	0.698863
     19940.66	0.026487	7162.0	7035.0	3497.0	0.0178916	0.698992
     19941.14	0.026461	7136.0	7015.0	3485.0	0.0171017	0.699583
     19941.62	0.028279	7673.0	7543.0	3749.0	0.0170877	0.699131
     19942.11	0.027709	7469.0	7345.0	3649.0	0.0167413	0.699567
     19942.59	0.026276	7059.0	6938.0	3448.0	0.0172898	0.699219
     19943.07	0.026855	7306.0	7181.0	3569.0	0.0172573	0.699153
     19943.55	0.027606	7457.0	7332.0	3644.0	0.0169049	0.699166
     19944.03	0.025636	6945.0	6829.0	3394.0	0.0168437	0.699169
     19944.51	0.023896	6475.0	6368.0	3164.0	0.0166632	0.699448
     19944.99	0.024333	6572.0	6464.0	3211.0	0.0165699	0.699666
     19945.47	0.026382	7170.0	7051.0	3502.0	0.0167362	0.699835
     19945.96	0.024947	6679.0	6567.0	3261.0	0.0169112	0.700023
     19946.44	0.024831	6697.0	6583.0	3270.0	0.0171691	0.699701
     19946.92	0.023800	6366.0	6261.0	3109.0	0.0166314	0.700039
     19947.40	0.026700	7186.0	7068.0	3510.0	0.0165571	0.699962
     19947.88	0.024697	6603.0	6494.0	3225.0	0.0166454	0.699946
     19948.36	0.026071	7052.0	6935.0	3443.0	0.0167302	0.700238
     19948.84	0.025584	6920.0	6806.0	3378.0	0.0166112	0.700521
     19949.33	0.027816	7505.0	7382.0	3663.0	0.0165249	0.700762
     19949.81	0.027349	7390.0	7271.0	3608.0	0.0162339	0.700740
     19950.29	0.025720	6912.0	6800.0	3375.0	0.0163364	0.700527
     19950.77	0.027657	7420.0	7295.0	3621.0	0.0169899	0.700439
     19951.25	0.027920	7522.0	7396.0	3671.0	0.0168927	0.700475
     19951.73	0.025562	6907.0	6796.0	3370.0	0.0162012	0.701421
     19952.22	0.027274	7250.0	7126.0	3536.0	0.0172514	0.700754
     19952.70	0.029220	7863.0	7735.0	3838.0	0.0164127	0.700804
     19953.18	0.028459	7683.0	7562.0	3751.0	0.0158744	0.701113
     19953.66	0.027574	7477.0	7358.0	3651.0	0.0160435	0.700787
     19954.14	0.026902	7272.0	7156.0	3548.0	0.0160802	0.701567
     19954.62	0.028418	7601.0	7477.0	3707.0	0.0164482	0.701609
     19955.11	0.025856	6960.0	6849.0	3395.0	0.0160768	0.701799
     19955.59	0.025491	6871.0	6759.0	3351.0	0.0164347	0.701616
     19956.07	0.026539	7136.0	7022.0	3480.0	0.0161043	0.702016
     19956.55	0.027623	7411.0	7289.0	3612.0	0.0165990	0.702105
     19957.03	0.025230	6825.0	6717.0	3329.0	0.0159507	0.701970
     19957.52	0.026511	7154.0	7044.0	3490.0	0.0154955	0.702274
     19958.00	0.026740	7212.0	7092.0	3512.0	0.0167789	0.702782
