# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:06:08 GMT
# Ring energy:   3.0
# Ring current - start: 232.7
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172121_MoOx_Al2O3_actif_26.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172121_MoOx_Al2O3_actif_26.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19820.65	0.026464	6911.0	6645.0	3247.0	0.0392497	0.716133
     19821.12	0.025730	6716.0	6460.0	3157.0	0.0388634	0.716007
     19821.60	0.026901	7040.0	6767.0	3309.0	0.0395503	0.715412
     19822.07	0.024737	6487.0	6240.0	3049.0	0.0388200	0.716167
     19822.55	0.027679	7282.0	7005.0	3424.0	0.0387814	0.715815
     19823.03	0.026943	7024.0	6755.0	3302.0	0.0390499	0.715755
     19823.50	0.026376	6915.0	6652.0	3252.0	0.0387754	0.715647
     19823.98	0.026044	6762.0	6504.0	3180.0	0.0389013	0.715536
     19824.45	0.027724	7210.0	6933.0	3388.0	0.0391763	0.716053
     19824.93	0.028705	7456.0	7177.0	3512.0	0.0381376	0.714696
     19825.40	0.026280	6847.0	6589.0	3224.0	0.0384090	0.714779
     19825.88	0.026572	6933.0	6671.0	3262.0	0.0385228	0.715429
     19826.35	0.028087	7275.0	6997.0	3422.0	0.0389623	0.715256
     19826.83	0.026997	6990.0	6727.0	3291.0	0.0383513	0.714938
     19827.30	0.027627	7250.0	6981.0	3417.0	0.0378093	0.714429
     19827.78	0.028622	7524.0	7243.0	3543.0	0.0380624	0.715062
     19828.26	0.028258	7387.0	7116.0	3481.0	0.0373759	0.715026
     19828.73	0.026599	6947.0	6690.0	3275.0	0.0376960	0.714296
     19829.21	0.026486	6863.0	6607.0	3233.0	0.0380150	0.714719
     19829.68	0.027096	6966.0	6708.0	3281.0	0.0377403	0.715153
     19830.16	0.028481	7423.0	7149.0	3499.0	0.0376108	0.714495
     19830.63	0.024222	6297.0	6063.0	2967.0	0.0378686	0.714653
     19831.11	0.026434	6886.0	6633.0	3247.0	0.0374332	0.714326
     19831.58	0.027319	7147.0	6888.0	3371.0	0.0369119	0.714571
     19832.06	0.026138	6831.0	6583.0	3224.0	0.0369805	0.713868
     19832.54	0.025268	6644.0	6402.0	3134.0	0.0371038	0.714300
     19833.01	0.025439	6587.0	6349.0	3108.0	0.0368007	0.714318
     19833.49	0.026888	6979.0	6722.0	3291.0	0.0375199	0.714194
     19833.96	0.026287	6769.0	6518.0	3195.0	0.0377858	0.712980
     19834.44	0.025829	6615.0	6376.0	3121.0	0.0367989	0.714387
     19834.92	0.027288	7033.0	6778.0	3319.0	0.0369313	0.714019
     19835.39	0.025965	6752.0	6507.0	3188.0	0.0369602	0.713485
     19835.87	0.025457	6689.0	6450.0	3161.0	0.0363843	0.713192
     19836.34	0.026060	6846.0	6602.0	3233.0	0.0362919	0.713962
     19836.82	0.023947	6258.0	6033.0	2956.0	0.0366162	0.713407
     19837.30	0.024698	6321.0	6091.0	2984.0	0.0370652	0.713548
     19837.77	0.026069	6756.0	6514.0	3193.0	0.0364773	0.712993
     19838.25	0.026634	6992.0	6745.0	3305.0	0.0359651	0.713365
     19838.72	0.028091	7339.0	7079.0	3470.0	0.0360699	0.712978
     19839.20	0.024896	6577.0	6351.0	3112.0	0.0349664	0.713347
     19839.68	0.027515	7201.0	6944.0	3405.0	0.0363419	0.712633
     19840.15	0.028132	7249.0	6995.0	3428.0	0.0356679	0.713219
     19840.63	0.026077	6714.0	6480.0	3176.0	0.0354744	0.713098
     19841.10	0.027044	7086.0	6835.0	3351.0	0.0360645	0.712798
     19841.58	0.026430	6961.0	6723.0	3296.0	0.0347887	0.712825
     19842.06	0.026621	7011.0	6769.0	3319.0	0.0351270	0.712690
     19842.53	0.027652	7118.0	6867.0	3367.0	0.0358995	0.712705
     19843.01	0.026535	6762.0	6526.0	3199.0	0.0355245	0.712956
     19843.49	0.025938	6616.0	6384.0	3131.0	0.0356961	0.712442
     19843.96	0.025456	6560.0	6332.0	3107.0	0.0353745	0.711959
     19844.44	0.027204	7030.0	6785.0	3328.0	0.0354724	0.712343
     19844.91	0.025980	6703.0	6473.0	3173.0	0.0349155	0.712962
     19845.39	0.028585	7352.0	7097.0	3482.0	0.0353002	0.712065
     19845.87	0.027181	7028.0	6789.0	3331.0	0.0345985	0.712031
     19846.34	0.027339	7077.0	6838.0	3356.0	0.0343548	0.711746
     19846.82	0.025400	6649.0	6425.0	3151.0	0.0342698	0.712477
     19847.30	0.025723	6730.0	6504.0	3193.0	0.0341578	0.711456
     19847.77	0.028089	7262.0	7017.0	3444.0	0.0343195	0.711702
     19848.25	0.025962	6714.0	6487.0	3183.0	0.0343947	0.711976
     19848.73	0.025180	6512.0	6296.0	3090.0	0.0337321	0.711743
     19849.20	0.025950	6772.0	6547.0	3214.0	0.0337895	0.711491
     19849.68	0.027039	6999.0	6764.0	3322.0	0.0341529	0.711047
     19850.16	0.025676	6639.0	6415.0	3150.0	0.0343224	0.711237
     19850.63	0.025635	6644.0	6424.0	3156.0	0.0336732	0.710736
     19851.11	0.027741	7117.0	6878.0	3378.0	0.0341584	0.711044
     19851.59	0.026859	6959.0	6733.0	3306.0	0.0330150	0.711282
     19852.06	0.026402	6969.0	6743.0	3311.0	0.0329668	0.711255
     19852.54	0.027670	7206.0	6972.0	3425.0	0.0330119	0.710801
     19853.02	0.027313	7038.0	6804.0	3342.0	0.0338134	0.710941
     19853.49	0.028176	7202.0	6961.0	3420.0	0.0340356	0.710683
     19853.97	0.024876	6447.0	6238.0	3065.0	0.0329553	0.710612
     19854.45	0.026643	6988.0	6762.0	3323.0	0.0328757	0.710451
     19854.92	0.024801	6514.0	6307.0	3100.0	0.0322936	0.710258
     19855.40	0.027090	7113.0	6887.0	3384.0	0.0322885	0.710577
     19855.88	0.026132	6777.0	6556.0	3221.0	0.0331539	0.710689
     19856.36	0.026658	6840.0	6616.0	3251.0	0.0332968	0.710528
     19856.83	0.027502	7100.0	6869.0	3377.0	0.0330762	0.710031
     19857.31	0.024860	6335.0	6133.0	3012.0	0.0324058	0.711080
     19857.79	0.027051	6933.0	6707.0	3297.0	0.0331409	0.710139
     19858.26	0.027532	7094.0	6870.0	3375.0	0.0320853	0.710769
     19858.74	0.025859	6689.0	6479.0	3185.0	0.0318982	0.710114
     19859.22	0.026357	6801.0	6579.0	3235.0	0.0331869	0.709854
     19859.69	0.025061	6419.0	6216.0	3055.0	0.0321357	0.710347
     19860.17	0.026832	6885.0	6662.0	3275.0	0.0329254	0.710102
     19860.65	0.026605	6786.0	6570.0	3231.0	0.0323478	0.709722
     19861.13	0.025315	6486.0	6283.0	3090.0	0.0317984	0.709676
     19861.60	0.025795	6685.0	6473.0	3184.0	0.0322265	0.709501
     19862.08	0.026855	6939.0	6725.0	3305.0	0.0313257	0.710395
     19862.56	0.026867	6902.0	6686.0	3288.0	0.0317954	0.709736
     19863.03	0.029024	7388.0	7154.0	3519.0	0.0321854	0.709495
     19863.51	0.026017	6669.0	6460.0	3177.0	0.0318406	0.709692
     19863.99	0.028010	7186.0	6962.0	3423.0	0.0316679	0.709949
     19864.47	0.027006	6913.0	6698.0	3295.0	0.0315947	0.709403
     19864.94	0.025884	6628.0	6421.0	3160.0	0.0317292	0.709002
     19865.42	0.026958	6933.0	6719.0	3307.0	0.0313533	0.708898
     19865.90	0.027741	7146.0	6927.0	3407.0	0.0311259	0.709595
     19866.38	0.025598	6634.0	6431.0	3164.0	0.0310779	0.709293
     19866.85	0.026835	6984.0	6774.0	3333.0	0.0305301	0.709219
     19867.33	0.026478	6897.0	6691.0	3293.0	0.0303232	0.708964
     19867.81	0.027395	7082.0	6868.0	3380.0	0.0306834	0.708997
     19868.29	0.026979	6896.0	6687.0	3292.0	0.0307762	0.708670
     19868.76	0.026573	6803.0	6595.0	3246.0	0.0310519	0.708888
     19869.24	0.028866	7415.0	7192.0	3540.0	0.0305357	0.708843
     19869.72	0.028699	7436.0	7215.0	3552.0	0.0301709	0.708651
     19870.20	0.026321	6800.0	6596.0	3247.0	0.0304592	0.708732
     19870.67	0.029065	7493.0	7270.0	3581.0	0.0302130	0.708114
     19871.15	0.028480	7312.0	7094.0	3492.0	0.0302675	0.708775
     19871.63	0.027928	7198.0	6986.0	3440.0	0.0298951	0.708437
     19872.11	0.026220	6764.0	6561.0	3231.0	0.0304714	0.708351
     19872.59	0.025993	6761.0	6568.0	3232.0	0.0289614	0.709108
     19873.06	0.025523	6587.0	6392.0	3149.0	0.0300508	0.707962
     19873.54	0.028232	7174.0	6960.0	3427.0	0.0302839	0.708494
     19874.02	0.025230	6393.0	6206.0	3056.0	0.0296871	0.708410
     19874.50	0.027215	6928.0	6723.0	3312.0	0.0300367	0.707982
     19874.97	0.028462	7253.0	7038.0	3466.0	0.0300911	0.708323
     19875.45	0.024810	6350.0	6163.0	3037.0	0.0298911	0.707693
     19875.93	0.026722	6865.0	6667.0	3285.0	0.0292661	0.707803
     19876.41	0.027576	7077.0	6874.0	3385.0	0.0291039	0.708392
     19876.89	0.025371	6506.0	6317.0	3112.0	0.0294804	0.707979
     19877.36	0.026079	6716.0	6521.0	3213.0	0.0294650	0.707823
     19877.84	0.027595	7089.0	6882.0	3392.0	0.0296350	0.707490
     19878.32	0.027097	6905.0	6706.0	3308.0	0.0292431	0.706659
     19878.80	0.026503	6809.0	6616.0	3261.0	0.0287543	0.707457
     19879.28	0.027342	7048.0	6844.0	3376.0	0.0293715	0.706681
     19879.75	0.027745	7108.0	6905.0	3404.0	0.0289751	0.707295
     19880.23	0.027201	6932.0	6736.0	3320.0	0.0286821	0.707501
     19880.71	0.026149	6696.0	6502.0	3205.0	0.0294005	0.707398
     19881.19	0.028110	7210.0	7010.0	3455.0	0.0281313	0.707515
     19881.67	0.029806	7739.0	7530.0	3713.0	0.0273774	0.707055
     19882.14	0.027742	7164.0	6963.0	3434.0	0.0284581	0.706885
     19882.62	0.026701	6843.0	6648.0	3278.0	0.0289102	0.707083
     19883.10	0.027676	7050.0	6852.0	3380.0	0.0284870	0.706665
     19883.58	0.027670	7104.0	6909.0	3408.0	0.0278331	0.706699
     19884.06	0.026391	6812.0	6625.0	3266.0	0.0278354	0.707284
     19884.54	0.027251	6969.0	6777.0	3342.0	0.0279372	0.706965
     19885.01	0.028428	7325.0	7125.0	3516.0	0.0276834	0.706286
     19885.49	0.026821	6942.0	6754.0	3330.0	0.0274550	0.707163
     19885.97	0.026228	6714.0	6534.0	3222.0	0.0271756	0.707017
     19886.45	0.027208	6896.0	6702.0	3308.0	0.0285355	0.706062
     19886.93	0.027310	7061.0	6871.0	3392.0	0.0272770	0.705890
     19887.41	0.026530	6827.0	6644.0	3277.0	0.0271711	0.706786
     19887.89	0.027312	6983.0	6797.0	3354.0	0.0269973	0.706328
     19888.36	0.027451	7009.0	6820.0	3364.0	0.0273356	0.706729
     19888.84	0.027539	7011.0	6824.0	3368.0	0.0270345	0.706127
     19889.32	0.025727	6499.0	6325.0	3122.0	0.0271383	0.706036
     19889.80	0.025194	6359.0	6183.0	3053.0	0.0280675	0.705679
     19890.28	0.024861	6337.0	6168.0	3045.0	0.0270308	0.705874
     19890.76	0.025969	6655.0	6481.0	3201.0	0.0264936	0.705412
     19891.24	0.024652	6366.0	6203.0	3063.0	0.0259383	0.705638
     19891.71	0.025763	6648.0	6477.0	3197.0	0.0260586	0.706045
     19892.19	0.026314	6756.0	6576.0	3245.0	0.0270043	0.706311
     19892.67	0.027563	7023.0	6837.0	3373.0	0.0268414	0.706546
     19893.15	0.024072	6164.0	6008.0	2966.0	0.0256340	0.705878
     19893.63	0.027907	7220.0	7033.0	3473.0	0.0262416	0.705595
     19894.11	0.028176	7219.0	7034.0	3473.0	0.0259609	0.705737
     19894.59	0.026051	6612.0	6442.0	3180.0	0.0260471	0.705958
     19895.07	0.027784	7019.0	6834.0	3375.0	0.0267106	0.705515
     19895.54	0.028207	7120.0	6935.0	3424.0	0.0263267	0.705772
     19896.02	0.028549	7309.0	7121.0	3518.0	0.0260583	0.705156
     19896.50	0.027722	7117.0	6944.0	3428.0	0.0246083	0.705901
     19896.98	0.028032	7095.0	6913.0	3414.0	0.0259866	0.705519
     19897.46	0.028024	7103.0	6921.0	3417.0	0.0259570	0.705797
     19897.94	0.027484	7052.0	6877.0	3397.0	0.0251288	0.705290
     19898.42	0.028148	7233.0	7054.0	3484.0	0.0250591	0.705414
     19898.90	0.028000	7160.0	6980.0	3447.0	0.0254611	0.705545
     19899.38	0.027298	6789.0	6615.0	3269.0	0.0259639	0.704856
     19899.86	0.025519	6488.0	6329.0	3126.0	0.0248121	0.705388
     19900.33	0.026743	6836.0	6668.0	3294.0	0.0248828	0.705217
     19900.81	0.028199	7225.0	7048.0	3480.0	0.0248033	0.705712
     19901.29	0.026244	6776.0	6609.0	3265.0	0.0249546	0.705173
     19901.77	0.025031	6419.0	6261.0	3095.0	0.0249224	0.704552
     19902.25	0.025880	6592.0	6432.0	3178.0	0.0245713	0.705033
     19902.73	0.027791	7110.0	6937.0	3429.0	0.0246328	0.704601
     19903.21	0.025754	6486.0	6325.0	3125.0	0.0251360	0.705076
     19903.69	0.025805	6543.0	6386.0	3156.0	0.0242877	0.704803
     19904.17	0.027233	6881.0	6712.0	3316.0	0.0248670	0.705138
     19904.65	0.027142	6930.0	6762.0	3341.0	0.0245411	0.705049
     19905.13	0.025746	6482.0	6326.0	3126.0	0.0243610	0.704914
     19905.61	0.026971	6816.0	6652.0	3289.0	0.0243552	0.704334
     19906.09	0.027959	7139.0	6970.0	3446.0	0.0239575	0.704401
     19906.56	0.026012	6641.0	6481.0	3204.0	0.0243877	0.704475
     19907.04	0.025148	6419.0	6270.0	3099.0	0.0234860	0.704697
     19907.52	0.025063	6375.0	6223.0	3076.0	0.0241320	0.704622
     19908.00	0.025671	6482.0	6327.0	3128.0	0.0242029	0.704432
     19908.48	0.026152	6543.0	6386.0	3156.0	0.0242877	0.704803
     19908.96	0.024564	6235.0	6086.0	3009.0	0.0241875	0.704383
     19909.44	0.026709	6854.0	6696.0	3310.0	0.0233221	0.704562
     19909.92	0.029003	7472.0	7304.0	3610.0	0.0227406	0.704714
     19910.40	0.027258	6906.0	6744.0	3334.0	0.0237374	0.704480
     19910.88	0.025494	6552.0	6404.0	3167.0	0.0228476	0.704138
     19911.36	0.027828	7106.0	6940.0	3432.0	0.0236377	0.704159
     19911.84	0.027826	7073.0	6911.0	3418.0	0.0231704	0.704059
     19912.32	0.026808	6811.0	6656.0	3291.0	0.0230202	0.704327
     19912.80	0.027817	7054.0	6892.0	3409.0	0.0232335	0.703942
     19913.28	0.029194	7487.0	7319.0	3620.0	0.0226945	0.704000
     19913.76	0.027280	6965.0	6810.0	3368.0	0.0225055	0.704073
     19914.24	0.025822	6531.0	6382.0	3158.0	0.0230785	0.703543
     19914.72	0.026455	6751.0	6600.0	3266.0	0.0226210	0.703504
     19915.20	0.027178	6922.0	6767.0	3347.0	0.0226469	0.703993
     19915.68	0.025935	6531.0	6385.0	3158.0	0.0226086	0.704013
     19916.16	0.025351	6346.0	6201.0	3065.0	0.0231141	0.704663
     19916.64	0.028777	7294.0	7130.0	3530.0	0.0227409	0.703013
     19917.12	0.025729	6521.0	6378.0	3155.0	0.0221732	0.703866
     19917.60	0.026218	6662.0	6514.0	3224.0	0.0224660	0.703331
     19918.08	0.025790	6542.0	6399.0	3163.0	0.0221012	0.704621
     19918.56	0.027628	6962.0	6803.0	3364.0	0.0231031	0.704233
     19919.04	0.025939	6532.0	6388.0	3159.0	0.0222919	0.704166
     19919.52	0.026015	6556.0	6413.0	3172.0	0.0220535	0.703965
     19920.00	0.026012	6597.0	6454.0	3192.0	0.0219149	0.704052
     19920.48	0.027190	6889.0	6740.0	3334.0	0.0218660	0.703887
     19920.96	0.025699	6468.0	6325.0	3130.0	0.0223569	0.703477
     19921.44	0.026063	6608.0	6466.0	3199.0	0.0217234	0.703719
     19921.92	0.026657	6698.0	6550.0	3242.0	0.0223439	0.703275
     19922.40	0.026372	6684.0	6537.0	3233.0	0.0222383	0.704068
     19922.88	0.027370	6898.0	6752.0	3340.0	0.0213928	0.703868
     19923.36	0.026303	6677.0	6531.0	3231.0	0.0221087	0.703768
     19923.84	0.027850	7026.0	6875.0	3402.0	0.0217259	0.703528
     19924.32	0.027690	7002.0	6853.0	3391.0	0.0215093	0.703562
     19924.80	0.026845	6779.0	6632.0	3281.0	0.0219232	0.703758
     19925.28	0.025668	6480.0	6342.0	3139.0	0.0215263	0.703290
     19925.76	0.026635	6782.0	6640.0	3284.0	0.0211601	0.704050
     19926.24	0.024293	6249.0	6122.0	3029.0	0.0205326	0.703656
     19926.72	0.025809	6620.0	6485.0	3208.0	0.0206036	0.703844
     19927.20	0.027351	7019.0	6871.0	3400.0	0.0213111	0.703534
     19927.68	0.026949	6840.0	6700.0	3315.0	0.0206802	0.703650
     19928.16	0.027558	6964.0	6813.0	3372.0	0.0219215	0.703327
     19928.64	0.026148	6576.0	6439.0	3186.0	0.0210534	0.703607
     19929.12	0.026198	6663.0	6528.0	3230.0	0.0204692	0.703618
     19929.60	0.028310	7240.0	7093.0	3511.0	0.0205128	0.703207
     19930.08	0.025131	6369.0	6239.0	3086.0	0.0206226	0.703944
     19930.56	0.025907	6554.0	6420.0	3176.0	0.0206574	0.703796
     19931.05	0.027457	6943.0	6801.0	3364.0	0.0206643	0.703939
     19931.53	0.025784	6545.0	6415.0	3172.0	0.0200624	0.704277
     19932.01	0.024227	6194.0	6074.0	3004.0	0.0195637	0.704073
     19932.49	0.026555	6792.0	6659.0	3295.0	0.0197761	0.703563
     19932.97	0.027324	6939.0	6796.0	3362.0	0.0208235	0.703798
     19933.45	0.024830	6221.0	6095.0	3015.0	0.0204619	0.703869
     19933.93	0.025483	6362.0	6235.0	3085.0	0.0201642	0.703627
     19934.41	0.025897	6500.0	6368.0	3151.0	0.0205167	0.703566
     19934.89	0.029010	7251.0	7104.0	3515.0	0.0204814	0.703618
     19935.37	0.025802	6449.0	6319.0	3126.0	0.0203641	0.703807
     19935.85	0.025513	6394.0	6266.0	3100.0	0.0202219	0.703736
     19936.33	0.027146	6858.0	6724.0	3325.0	0.0197326	0.704214
     19936.81	0.027479	7026.0	6890.0	3408.0	0.0195465	0.703945
     19937.30	0.026864	6858.0	6723.0	3325.0	0.0198814	0.704065
     19937.78	0.027032	6837.0	6702.0	3316.0	0.0199430	0.703647
     19938.26	0.026089	6604.0	6477.0	3203.0	0.0194181	0.704170
     19938.74	0.027630	6956.0	6820.0	3373.0	0.0197451	0.704057
     19939.22	0.026484	6683.0	6553.0	3239.0	0.0196440	0.704658
     19939.70	0.026668	6719.0	6590.0	3258.0	0.0193860	0.704440
     19940.18	0.028021	7004.0	6866.0	3397.0	0.0198997	0.703689
     19940.66	0.026511	6673.0	6544.0	3237.0	0.0195209	0.703902
     19941.14	0.027491	6947.0	6816.0	3370.0	0.0190371	0.704360
     19941.62	0.028169	7193.0	7062.0	3491.0	0.0183800	0.704540
     19942.11	0.027671	7015.0	6884.0	3403.0	0.0188508	0.704542
     19942.59	0.027112	6773.0	6641.0	3284.0	0.0196816	0.704200
     19943.07	0.026216	6554.0	6426.0	3177.0	0.0197233	0.704415
     19943.55	0.026681	6829.0	6707.0	3314.0	0.0180265	0.704996
     19944.03	0.025379	6450.0	6332.0	3131.0	0.0184640	0.704264
     19944.51	0.023907	6036.0	5926.0	2927.0	0.0183921	0.705371
     19944.99	0.025214	6267.0	6145.0	3037.0	0.0196590	0.704769
     19945.47	0.026391	6527.0	6403.0	3164.0	0.0191808	0.704930
     19945.96	0.025516	6341.0	6220.0	3074.0	0.0192666	0.704790
     19946.44	0.023998	6109.0	5997.0	2964.0	0.0185037	0.704720
     19946.92	0.024808	6281.0	6169.0	3047.0	0.0179925	0.705379
     19947.40	0.025899	6550.0	6431.0	3177.0	0.0183350	0.705193
     19947.88	0.025507	6416.0	6298.0	3112.0	0.0185627	0.704967
     19948.36	0.025343	6429.0	6308.0	3118.0	0.0190003	0.704627
     19948.84	0.025147	6381.0	6268.0	3094.0	0.0178675	0.705993
     19949.33	0.027950	7087.0	6955.0	3435.0	0.0188013	0.705444
     19949.81	0.027639	6884.0	6756.0	3336.0	0.0187689	0.705659
     19950.29	0.026320	6670.0	6546.0	3233.0	0.0187657	0.705444
     19950.77	0.026988	6762.0	6639.0	3279.0	0.0183574	0.705423
     19951.25	0.028195	7048.0	6918.0	3419.0	0.0186172	0.704779
     19951.73	0.027077	6827.0	6700.0	3308.0	0.0187778	0.705764
     19952.22	0.027255	6871.0	6745.0	3329.0	0.0185082	0.706130
     19952.70	0.027180	6845.0	6721.0	3317.0	0.0182815	0.706176
     19953.18	0.027875	7042.0	6921.0	3414.0	0.0173320	0.706676
     19953.66	0.028221	7116.0	6982.0	3445.0	0.0190104	0.706412
     19954.14	0.026241	6557.0	6439.0	3175.0	0.0181599	0.707066
     19954.62	0.027769	6938.0	6811.0	3361.0	0.0184746	0.706300
     19955.11	0.026890	6680.0	6552.0	3232.0	0.0193476	0.706669
     19955.59	0.025522	6372.0	6255.0	3086.0	0.0185322	0.706505
     19956.07	0.026056	6557.0	6437.0	3174.0	0.0184706	0.707070
     19956.55	0.028254	7173.0	7047.0	3473.0	0.0177220	0.707583
     19957.03	0.026444	6677.0	6555.0	3231.0	0.0184407	0.707436
     19957.52	0.024809	6147.0	6031.0	2972.0	0.0190513	0.707678
     19958.00	0.026809	6639.0	6519.0	3212.0	0.0182404	0.707827
