# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:14:28 GMT
# Ring energy:   3.0
# Ring current - start: 233.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172181_MoOx_Al2O3_actif_86.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172181_MoOx_Al2O3_actif_86.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19817.32	0.025474	6348.0	6112.0	3011.0	0.0378858	0.707982
     19817.80	0.025444	6360.0	6121.0	3017.0	0.0383029	0.707463
     19818.27	0.024809	6239.0	6013.0	2963.0	0.0368961	0.707722
     19818.75	0.024350	6197.0	5969.0	2942.0	0.0374859	0.707490
     19819.22	0.026309	6716.0	6474.0	3192.0	0.0366986	0.707146
     19819.70	0.026795	6795.0	6549.0	3229.0	0.0368747	0.707140
     19820.17	0.024543	6157.0	5930.0	2924.0	0.0375654	0.707072
     19820.65	0.028003	6970.0	6714.0	3309.0	0.0374203	0.707549
     19821.12	0.026843	6749.0	6505.0	3209.0	0.0368232	0.706612
     19821.60	0.024549	6169.0	5948.0	2932.0	0.0364817	0.707370
     19822.07	0.026111	6566.0	6327.0	3122.0	0.0370786	0.706352
     19822.55	0.026364	6569.0	6328.0	3120.0	0.0373774	0.707151
     19823.03	0.026850	6697.0	6454.0	3184.0	0.0369596	0.706562
     19823.50	0.025463	6483.0	6252.0	3084.0	0.0362820	0.706674
     19823.98	0.026989	6874.0	6632.0	3271.0	0.0358398	0.706811
     19824.45	0.028233	7126.0	6872.0	3391.0	0.0362949	0.706330
     19824.93	0.027109	6729.0	6485.0	3201.0	0.0369347	0.706029
     19825.40	0.026406	6565.0	6329.0	3123.0	0.0366103	0.706348
     19825.88	0.027544	6939.0	6692.0	3302.0	0.0362449	0.706384
     19826.35	0.029151	7357.0	7097.0	3502.0	0.0359801	0.706338
     19826.83	0.026853	6691.0	6454.0	3185.0	0.0360632	0.706248
     19827.30	0.027111	6721.0	6480.0	3199.0	0.0365164	0.705882
     19827.78	0.027610	6932.0	6690.0	3303.0	0.0355345	0.705783
     19828.26	0.028256	7125.0	6878.0	3393.0	0.0352818	0.706613
     19828.73	0.025554	6383.0	6161.0	3040.0	0.0353991	0.706382
     19829.21	0.026795	6684.0	6450.0	3184.0	0.0356365	0.705942
     19829.68	0.026465	6632.0	6403.0	3160.0	0.0351398	0.706195
     19830.16	0.026960	6821.0	6584.0	3251.0	0.0353636	0.705680
     19830.63	0.027164	6871.0	6636.0	3278.0	0.0348003	0.705276
     19831.11	0.025383	6330.0	6110.0	3017.0	0.0353735	0.705664
     19831.58	0.027028	6730.0	6492.0	3208.0	0.0360045	0.704923
     19832.06	0.025239	6299.0	6082.0	3004.0	0.0350573	0.705389
     19832.54	0.026088	6549.0	6325.0	3124.0	0.0348023	0.705396
     19833.01	0.026260	6642.0	6416.0	3169.0	0.0346183	0.705379
     19833.49	0.027244	6843.0	6611.0	3266.0	0.0344913	0.705169
     19833.96	0.025651	6408.0	6187.0	3057.0	0.0350969	0.705016
     19834.44	0.024651	6105.0	5894.0	2912.0	0.0351732	0.705095
     19834.92	0.028451	7141.0	6896.0	3409.0	0.0349113	0.704523
     19835.39	0.025475	6334.0	6120.0	3025.0	0.0343699	0.704651
     19835.87	0.024165	5980.0	5777.0	2855.0	0.0345361	0.704813
     19836.34	0.026459	6569.0	6341.0	3135.0	0.0353251	0.704407
     19836.82	0.023883	5863.0	5662.0	2801.0	0.0348842	0.703801
     19837.30	0.025678	6389.0	6172.0	3051.0	0.0345548	0.704554
     19837.77	0.026844	6702.0	6479.0	3202.0	0.0338398	0.704791
     19838.25	0.025888	6427.0	6211.0	3071.0	0.0341860	0.704319
     19838.72	0.027567	6792.0	6562.0	3244.0	0.0344500	0.704488
     19839.20	0.027558	6844.0	6615.0	3270.0	0.0340326	0.704550
     19839.68	0.026440	6578.0	6361.0	3145.0	0.0335452	0.704372
     19840.15	0.027712	7019.0	6786.0	3358.0	0.0337591	0.703516
     19840.63	0.027040	6849.0	6629.0	3277.0	0.0326487	0.704526
     19841.10	0.026495	6614.0	6395.0	3164.0	0.0336722	0.703679
     19841.58	0.027032	6700.0	6477.0	3204.0	0.0338501	0.703857
     19842.06	0.027107	6725.0	6499.0	3214.0	0.0341836	0.704132
     19842.53	0.026811	6645.0	6426.0	3179.0	0.0335124	0.703786
     19843.01	0.025967	6472.0	6263.0	3098.0	0.0328259	0.703903
     19843.49	0.026317	6544.0	6327.0	3130.0	0.0337224	0.703793
     19843.96	0.027949	6951.0	6728.0	3330.0	0.0326076	0.703306
     19844.44	0.025440	6449.0	6240.0	3088.0	0.0329449	0.703457
     19844.91	0.026155	6662.0	6450.0	3192.0	0.0323396	0.703432
     19845.39	0.027055	6801.0	6586.0	3258.0	0.0321235	0.703833
     19845.87	0.027419	6806.0	6585.0	3258.0	0.0330102	0.703681
     19846.34	0.027307	6776.0	6556.0	3246.0	0.0330063	0.702957
     19846.82	0.025371	6296.0	6094.0	3015.0	0.0326098	0.703705
     19847.30	0.026587	6693.0	6481.0	3210.0	0.0321874	0.702604
     19847.77	0.026552	6708.0	6497.0	3217.0	0.0319603	0.702891
     19848.25	0.026536	6651.0	6441.0	3189.0	0.0320834	0.702976
     19848.73	0.024672	6105.0	5910.0	2926.0	0.0324623	0.703010
     19849.20	0.028138	6976.0	6752.0	3344.0	0.0326369	0.702671
     19849.68	0.024886	6175.0	5978.0	2961.0	0.0324228	0.702559
     19850.16	0.025584	6371.0	6170.0	3057.0	0.0320576	0.702265
     19850.63	0.026967	6698.0	6490.0	3213.0	0.0315464	0.703057
     19851.11	0.026711	6630.0	6422.0	3182.0	0.0318752	0.702220
     19851.59	0.026823	6725.0	6514.0	3226.0	0.0318782	0.702711
     19852.06	0.026862	6661.0	6460.0	3200.0	0.0306403	0.702479
     19852.54	0.027499	6822.0	6610.0	3276.0	0.0315690	0.701960
     19853.02	0.028993	7186.0	6961.0	3449.0	0.0318115	0.702239
     19853.49	0.026249	6544.0	6344.0	3144.0	0.0310391	0.702014
     19853.97	0.026227	6603.0	6403.0	3173.0	0.0307575	0.702089
     19854.45	0.025863	6447.0	6248.0	3098.0	0.0313535	0.701505
     19854.92	0.026302	6537.0	6339.0	3140.0	0.0307573	0.702498
     19855.40	0.025427	6285.0	6093.0	3019.0	0.0310253	0.702215
     19855.88	0.025651	6296.0	6103.0	3024.0	0.0311341	0.702200
     19856.36	0.027398	6759.0	6554.0	3250.0	0.0307994	0.701421
     19856.83	0.027053	6793.0	6591.0	3267.0	0.0301876	0.701833
     19857.31	0.025569	6444.0	6257.0	3101.0	0.0294486	0.701976
     19857.79	0.027243	6830.0	6627.0	3286.0	0.0301725	0.701481
     19858.26	0.028218	7033.0	6826.0	3384.0	0.0298745	0.701680
     19858.74	0.026797	6663.0	6461.0	3203.0	0.0307857	0.701696
     19859.22	0.024775	6169.0	5985.0	2968.0	0.0302804	0.701368
     19859.69	0.025896	6437.0	6248.0	3098.0	0.0298012	0.701505
     19860.17	0.027308	6737.0	6535.0	3242.0	0.0304424	0.700982
     19860.65	0.026223	6471.0	6276.0	3114.0	0.0305978	0.700825
     19861.13	0.024982	6162.0	5976.0	2966.0	0.0306500	0.700537
     19861.60	0.025994	6465.0	6274.0	3113.0	0.0299889	0.700827
     19862.08	0.028788	7146.0	6936.0	3442.0	0.0298275	0.700673
     19862.56	0.025360	6211.0	6027.0	2989.0	0.0300725	0.701310
     19863.03	0.028697	6986.0	6776.0	3362.0	0.0305212	0.700851
     19863.51	0.027188	6680.0	6486.0	3218.0	0.0294720	0.700886
     19863.99	0.027678	6898.0	6701.0	3327.0	0.0289747	0.700186
     19864.47	0.026307	6545.0	6355.0	3154.0	0.0294595	0.700570
     19864.94	0.026287	6562.0	6377.0	3164.0	0.0285977	0.700861
     19865.42	0.026600	6611.0	6421.0	3186.0	0.0291611	0.700808
     19865.90	0.025909	6383.0	6200.0	3077.0	0.0290889	0.700594
     19866.38	0.027028	6665.0	6472.0	3213.0	0.0293848	0.700280
     19866.85	0.027337	6761.0	6568.0	3262.0	0.0289614	0.699869
     19867.33	0.027942	6859.0	6660.0	3307.0	0.0294422	0.700078
     19867.81	0.025841	6413.0	6231.0	3094.0	0.0287903	0.700072
     19868.29	0.026070	6404.0	6218.0	3088.0	0.0294745	0.699925
     19868.76	0.028784	7139.0	6938.0	3445.0	0.0285592	0.700090
     19869.24	0.028929	7218.0	7016.0	3486.0	0.0283847	0.699438
     19869.72	0.026575	6616.0	6432.0	3193.0	0.0282054	0.700325
     19870.20	0.027601	6845.0	6652.0	3303.0	0.0286009	0.700086
     19870.67	0.029872	7383.0	7177.0	3565.0	0.0282986	0.699717
     19871.15	0.027951	6904.0	6711.0	3334.0	0.0283530	0.699575
     19871.63	0.025643	6334.0	6157.0	3059.0	0.0283423	0.699502
     19872.11	0.028703	7098.0	6900.0	3429.0	0.0282916	0.699253
     19872.59	0.025107	6230.0	6059.0	3011.0	0.0278316	0.699273
     19873.06	0.026323	6551.0	6373.0	3167.0	0.0275474	0.699286
     19873.54	0.026798	6553.0	6372.0	3165.0	0.0280096	0.699760
     19874.02	0.026154	6423.0	6246.0	3104.0	0.0279440	0.699250
     19874.50	0.027564	6860.0	6674.0	3316.0	0.0274881	0.699460
     19874.97	0.027353	6747.0	6564.0	3262.0	0.0274978	0.699260
     19875.45	0.025500	6319.0	6150.0	3057.0	0.0271089	0.699018
     19875.93	0.026882	6640.0	6460.0	3211.0	0.0274826	0.699047
     19876.41	0.026083	6371.0	6200.0	3083.0	0.0272072	0.698646
     19876.89	0.026821	6647.0	6465.0	3214.0	0.0277626	0.698887
     19877.36	0.026191	6542.0	6371.0	3167.0	0.0264865	0.698972
     19877.84	0.026959	6740.0	6564.0	3264.0	0.0264598	0.698647
     19878.32	0.027693	6886.0	6704.0	3333.0	0.0267860	0.698832
     19878.80	0.026177	6519.0	6350.0	3157.0	0.0262662	0.698833
     19879.28	0.027727	6864.0	6681.0	3321.0	0.0270227	0.699002
     19879.75	0.027488	6783.0	6607.0	3285.0	0.0262898	0.698763
     19880.23	0.026136	6518.0	6345.0	3155.0	0.0269005	0.698679
     19880.71	0.026684	6649.0	6477.0	3221.0	0.0262090	0.698566
     19881.19	0.027919	6965.0	6789.0	3375.0	0.0255940	0.698908
     19881.67	0.029787	7273.0	7083.0	3522.0	0.0264713	0.698669
     19882.14	0.026060	6378.0	6211.0	3090.0	0.0265327	0.698151
     19882.62	0.028154	6842.0	6659.0	3313.0	0.0271108	0.698115
     19883.10	0.026978	6655.0	6486.0	3226.0	0.0257224	0.698403
     19883.58	0.027165	6723.0	6553.0	3260.0	0.0256115	0.698196
     19884.06	0.025809	6378.0	6212.0	3093.0	0.0263717	0.697341
     19884.54	0.027791	6849.0	6674.0	3321.0	0.0258833	0.697953
     19885.01	0.027909	6869.0	6690.0	3330.0	0.0264047	0.697642
     19885.49	0.026424	6559.0	6393.0	3182.0	0.0256345	0.697694
     19885.97	0.026230	6527.0	6366.0	3166.0	0.0249761	0.698502
     19886.45	0.027066	6698.0	6529.0	3250.0	0.0255552	0.697599
     19886.93	0.026830	6496.0	6329.0	3148.0	0.0260444	0.698375
     19887.41	0.025462	6186.0	6026.0	2999.0	0.0262052	0.697805
     19887.89	0.028290	6948.0	6773.0	3372.0	0.0255097	0.697438
     19888.36	0.027971	6945.0	6773.0	3372.0	0.0250779	0.697438
     19888.84	0.026604	6594.0	6428.0	3202.0	0.0254967	0.696888
     19889.32	0.026161	6490.0	6332.0	3153.0	0.0246464	0.697262
     19889.80	0.025807	6416.0	6256.0	3114.0	0.0252539	0.697633
     19890.28	0.025750	6386.0	6229.0	3100.0	0.0248923	0.697814
     19890.76	0.025669	6284.0	6128.0	3052.0	0.0251383	0.697071
     19891.24	0.025435	6182.0	6025.0	3001.0	0.0257244	0.696972
     19891.71	0.027189	6603.0	6434.0	3204.0	0.0259277	0.697196
     19892.19	0.025754	6228.0	6076.0	3025.0	0.0247087	0.697435
     19892.67	0.025839	6407.0	6253.0	3114.0	0.0243298	0.697153
     19893.15	0.026599	6532.0	6372.0	3171.0	0.0247998	0.697866
     19893.63	0.025963	6385.0	6232.0	3103.0	0.0242542	0.697328
     19894.11	0.028655	7016.0	6842.0	3409.0	0.0251132	0.696661
     19894.59	0.026763	6593.0	6432.0	3206.0	0.0247229	0.696261
     19895.07	0.026480	6473.0	6317.0	3147.0	0.0243953	0.696795
     19895.54	0.028898	7107.0	6936.0	3453.0	0.0243550	0.697482
     19896.02	0.029150	7121.0	6951.0	3463.0	0.0241626	0.696750
     19896.50	0.027391	6672.0	6512.0	3245.0	0.0242730	0.696531
     19896.98	0.026983	6581.0	6423.0	3199.0	0.0243014	0.697047
     19897.46	0.029875	7242.0	7067.0	3520.0	0.0244613	0.696975
     19897.94	0.026706	6518.0	6362.0	3170.0	0.0242248	0.696611
     19898.42	0.027606	6774.0	6612.0	3295.0	0.0242056	0.696480
     19898.90	0.028059	6882.0	6724.0	3350.0	0.0232261	0.696723
     19899.38	0.028022	6839.0	6679.0	3328.0	0.0236732	0.696597
     19899.86	0.026671	6499.0	6345.0	3161.0	0.0239812	0.696779
     19900.33	0.025945	6323.0	6175.0	3078.0	0.0236849	0.696229
     19900.81	0.026985	6636.0	6483.0	3231.0	0.0233260	0.696392
     19901.29	0.025705	6336.0	6189.0	3084.0	0.0234741	0.696546
     19901.77	0.026150	6406.0	6259.0	3121.0	0.0232146	0.695867
     19902.25	0.026135	6368.0	6222.0	3102.0	0.0231941	0.696044
     19902.73	0.028615	6987.0	6827.0	3402.0	0.0231659	0.696522
     19903.21	0.024580	6038.0	5899.0	2941.0	0.0232900	0.696033
     19903.69	0.025332	6199.0	6059.0	3022.0	0.0228432	0.695626
     19904.17	0.029079	7123.0	6965.0	3471.0	0.0224314	0.696455
     19904.65	0.025942	6311.0	6165.0	3073.0	0.0234060	0.696234
     19905.13	0.026408	6490.0	6350.0	3166.0	0.0218077	0.695986
     19905.61	0.027841	6861.0	6709.0	3346.0	0.0224033	0.695684
     19906.09	0.027799	6827.0	6678.0	3330.0	0.0220668	0.695846
     19906.56	0.024746	6034.0	5898.0	2941.0	0.0227968	0.695864
     19907.04	0.025466	6201.0	6064.0	3024.0	0.0223409	0.695789
     19907.52	0.027505	6732.0	6586.0	3284.0	0.0219261	0.695884
     19908.00	0.026208	6387.0	6245.0	3114.0	0.0224835	0.695873
     19908.48	0.024702	5990.0	5857.0	2921.0	0.0224539	0.695712
     19908.96	0.025867	6274.0	6136.0	3061.0	0.0222410	0.695431
     19909.44	0.027516	6825.0	6678.0	3330.0	0.0217738	0.695846
     19909.92	0.028616	7142.0	6994.0	3488.0	0.0209402	0.695724
     19910.40	0.026654	6558.0	6416.0	3200.0	0.0218908	0.695644
     19910.88	0.026706	6492.0	6353.0	3168.0	0.0216435	0.695827
     19911.36	0.027162	6592.0	6450.0	3217.0	0.0217767	0.695631
     19911.84	0.026990	6587.0	6446.0	3215.0	0.0216382	0.695632
     19912.32	0.027253	6650.0	6507.0	3248.0	0.0217383	0.694839
     19912.80	0.027603	6764.0	6619.0	3302.0	0.0216701	0.695416
     19913.28	0.027058	6602.0	6464.0	3227.0	0.0211243	0.694695
     19913.76	0.026736	6522.0	6382.0	3184.0	0.0216995	0.695343
     19914.24	0.026015	6360.0	6226.0	3106.0	0.0212943	0.695398
     19914.72	0.027118	6701.0	6564.0	3274.0	0.0206566	0.695588
     19915.20	0.026985	6628.0	6491.0	3238.0	0.0208865	0.695461
     19915.68	0.025586	6223.0	6094.0	3040.0	0.0209474	0.695447
     19916.16	0.024617	6000.0	5874.0	2930.0	0.0212236	0.695533
     19916.64	0.027286	6687.0	6550.0	3270.0	0.0207003	0.694675
     19917.12	0.028489	6988.0	6846.0	3417.0	0.0205299	0.694902
     19917.60	0.026353	6495.0	6363.0	3175.0	0.0205327	0.695192
     19918.08	0.026756	6535.0	6404.0	3194.0	0.0202496	0.695649
     19918.56	0.026191	6307.0	6173.0	3083.0	0.0214752	0.694282
     19919.04	0.024941	6039.0	5916.0	2952.0	0.0205779	0.695178
     19919.52	0.027224	6704.0	6569.0	3279.0	0.0203427	0.694823
     19920.00	0.026867	6593.0	6461.0	3225.0	0.0202244	0.694851
     19920.48	0.027230	6634.0	6504.0	3244.0	0.0197906	0.695610
     19920.96	0.024819	6029.0	5904.0	2948.0	0.0209511	0.694503
     19921.44	0.026135	6365.0	6237.0	3112.0	0.0203149	0.695234
     19921.92	0.027716	6791.0	6658.0	3323.0	0.0197791	0.694951
     19922.40	0.026437	6474.0	6346.0	3167.0	0.0199695	0.695040
     19922.88	0.026174	6387.0	6258.0	3124.0	0.0204040	0.694746
     19923.36	0.026874	6536.0	6409.0	3198.0	0.0196221	0.695178
     19923.84	0.028371	6926.0	6790.0	3389.0	0.0198315	0.694916
     19924.32	0.027432	6693.0	6561.0	3275.0	0.0199192	0.694825
     19924.80	0.026396	6500.0	6376.0	3183.0	0.0192612	0.694717
     19925.28	0.027018	6603.0	6477.0	3235.0	0.0192667	0.694229
     19925.76	0.025715	6223.0	6098.0	3043.0	0.0202913	0.695117
     19926.24	0.025254	6194.0	6075.0	3034.0	0.0193991	0.694300
     19926.72	0.025551	6198.0	6078.0	3033.0	0.0195510	0.695123
     19927.20	0.027686	6773.0	6645.0	3315.0	0.0190794	0.695407
     19927.68	0.027492	6674.0	6548.0	3270.0	0.0190597	0.694370
     19928.16	0.025091	6049.0	5933.0	2960.0	0.0193630	0.695341
     19928.64	0.026320	6366.0	6244.0	3117.0	0.0193503	0.694750
     19929.12	0.027700	6839.0	6713.0	3350.0	0.0185956	0.695086
     19929.60	0.026428	6539.0	6419.0	3205.0	0.0185219	0.694550
     19930.08	0.025836	6330.0	6214.0	3101.0	0.0184954	0.695080
     19930.56	0.025911	6295.0	6177.0	3083.0	0.0189230	0.694930
     19931.05	0.026249	6331.0	6213.0	3101.0	0.0188143	0.694919
     19931.53	0.024986	5935.0	5822.0	2905.0	0.0192232	0.695210
     19932.01	0.024821	6021.0	5911.0	2950.0	0.0184383	0.695010
     19932.49	0.027636	6671.0	6548.0	3268.0	0.0186101	0.694981
     19932.97	0.026372	6423.0	6302.0	3147.0	0.0190183	0.694417
     19933.45	0.024168	5876.0	5771.0	2880.0	0.0180309	0.695055
     19933.93	0.025897	6278.0	6163.0	3075.0	0.0184878	0.695259
     19934.41	0.027157	6580.0	6462.0	3226.0	0.0180959	0.694696
     19934.89	0.026250	6397.0	6282.0	3134.0	0.0181407	0.695378
     19935.37	0.025926	6332.0	6219.0	3105.0	0.0180070	0.694595
     19935.85	0.026893	6544.0	6428.0	3209.0	0.0178852	0.694704
     19936.33	0.027219	6608.0	6489.0	3237.0	0.0181726	0.695461
     19936.81	0.027607	6742.0	6621.0	3306.0	0.0181102	0.694507
     19937.30	0.024725	6022.0	5915.0	2951.0	0.0179279	0.695347
     19937.78	0.026651	6514.0	6398.0	3193.0	0.0179683	0.695025
     19938.26	0.028085	6868.0	6748.0	3369.0	0.0176268	0.694630
     19938.74	0.027594	6675.0	6557.0	3273.0	0.0178360	0.694826
     19939.22	0.026219	6283.0	6170.0	3077.0	0.0181487	0.695744
     19939.70	0.027499	6652.0	6533.0	3259.0	0.0180513	0.695446
     19940.18	0.027892	6714.0	6595.0	3291.0	0.0178831	0.695120
     19940.66	0.026698	6498.0	6382.0	3184.0	0.0180129	0.695343
     19941.14	0.027080	6605.0	6491.0	3238.0	0.0174103	0.695461
     19941.62	0.028570	6938.0	6818.0	3403.0	0.0174474	0.694909
     19942.11	0.027420	6611.0	6496.0	3238.0	0.0175483	0.696231
     19942.59	0.026044	6263.0	6154.0	3069.0	0.0175570	0.695751
     19943.07	0.027040	6526.0	6413.0	3199.0	0.0174670	0.695489
     19943.55	0.026797	6488.0	6374.0	3178.0	0.0177271	0.695975
     19944.03	0.025090	6107.0	6004.0	2993.0	0.0170097	0.696150
     19944.51	0.024215	5908.0	5806.0	2895.0	0.0174155	0.695907
     19944.99	0.025074	6047.0	5943.0	2963.0	0.0173482	0.696012
     19945.47	0.026305	6342.0	6232.0	3108.0	0.0174969	0.695718
     19945.96	0.024452	5862.0	5763.0	2874.0	0.0170327	0.695753
     19946.44	0.025333	6131.0	6025.0	3002.0	0.0174404	0.696639
     19946.92	0.024651	5963.0	5861.0	2922.0	0.0172535	0.696052
     19947.40	0.025768	6230.0	6125.0	3053.0	0.0169976	0.696254
     19947.88	0.025671	6192.0	6085.0	3034.0	0.0174314	0.695945
     19948.36	0.025681	6183.0	6075.0	3030.0	0.0176216	0.695619
     19948.84	0.026622	6500.0	6397.0	3186.0	0.0159730	0.697063
     19949.33	0.028456	6898.0	6782.0	3380.0	0.0169595	0.696396
     19949.81	0.026684	6491.0	6387.0	3182.0	0.0161519	0.696755
     19950.29	0.025638	6279.0	6174.0	3075.0	0.0168638	0.697042
     19950.77	0.027973	6725.0	6613.0	3293.0	0.0167945	0.697238
     19951.25	0.027341	6619.0	6510.0	3242.0	0.0166048	0.697149
     19951.73	0.026218	6341.0	6234.0	3105.0	0.0170183	0.697004
     19952.22	0.027131	6545.0	6438.0	3205.0	0.0164835	0.697506
     19952.70	0.028615	6943.0	6828.0	3400.0	0.0167022	0.697256
     19953.18	0.030379	7374.0	7252.0	3610.0	0.0166830	0.697570
     19953.66	0.025773	6207.0	6105.0	3038.0	0.0165696	0.697909
     19954.14	0.027378	6637.0	6527.0	3248.0	0.0167126	0.697908
     19954.62	0.028452	6833.0	6721.0	3344.0	0.0165269	0.698069
     19955.11	0.025471	6228.0	6128.0	3049.0	0.0161868	0.698055
     19955.59	0.024641	6000.0	5903.0	2938.0	0.0162988	0.697732
     19956.07	0.028234	6833.0	6722.0	3345.0	0.0163781	0.697919
     19956.55	0.026963	6464.0	6355.0	3160.0	0.0170064	0.698670
     19957.03	0.025060	6046.0	5948.0	2959.0	0.0163419	0.698204
     19957.52	0.025573	6195.0	6092.0	3031.0	0.0167661	0.698084
     19958.00	0.026968	6487.0	6384.0	3173.0	0.0160053	0.699117
