# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:20:10 GMT
# Ring energy:   3.0
# Ring current - start: 234.1
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172238_MoOx_Al2O3_actif_143.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172238_MoOx_Al2O3_actif_143.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028521	7274.0	6990.0	3467.0	0.0398258	0.701191
     19811.62	0.026642	6725.0	6463.0	3206.0	0.0397383	0.701070
     19812.10	0.028668	7192.0	6911.0	3428.0	0.0398550	0.701137
     19812.57	0.026169	6618.0	6361.0	3156.0	0.0396076	0.700880
     19813.05	0.027219	6902.0	6635.0	3292.0	0.0394526	0.700863
     19813.52	0.026986	6897.0	6632.0	3292.0	0.0391801	0.700411
     19814.00	0.026675	6825.0	6566.0	3257.0	0.0386875	0.701098
     19814.47	0.026470	6700.0	6442.0	3197.0	0.0392685	0.700626
     19814.95	0.026944	6859.0	6596.0	3273.0	0.0390983	0.700756
     19815.42	0.027412	6982.0	6716.0	3334.0	0.0388427	0.700320
     19815.90	0.026008	6587.0	6336.0	3143.0	0.0388504	0.701070
     19816.37	0.026383	6758.0	6502.0	3228.0	0.0386172	0.700247
     19816.85	0.027113	6927.0	6666.0	3310.0	0.0384068	0.700072
     19817.32	0.025519	6500.0	6253.0	3104.0	0.0387408	0.700370
     19817.80	0.026511	6734.0	6483.0	3220.0	0.0379860	0.699802
     19818.27	0.024527	6231.0	5997.0	2978.0	0.0382775	0.700007
     19818.75	0.025237	6412.0	6171.0	3064.0	0.0383103	0.700140
     19819.22	0.026326	6764.0	6511.0	3233.0	0.0381214	0.700083
     19819.70	0.024568	6380.0	6145.0	3053.0	0.0375294	0.699514
     19820.17	0.026563	6775.0	6524.0	3240.0	0.0377517	0.699914
     19820.65	0.026951	6783.0	6530.0	3244.0	0.0380125	0.699600
     19821.12	0.026546	6687.0	6437.0	3199.0	0.0381028	0.699224
     19821.60	0.025669	6427.0	6187.0	3074.0	0.0380575	0.699471
     19822.07	0.026599	6732.0	6484.0	3222.0	0.0375347	0.699335
     19822.55	0.027681	7020.0	6761.0	3359.0	0.0375924	0.699527
     19823.03	0.025842	6613.0	6372.0	3167.0	0.0371240	0.699129
     19823.50	0.026346	6739.0	6494.0	3227.0	0.0370329	0.699326
     19823.98	0.027732	7012.0	6755.0	3359.0	0.0373400	0.698640
     19824.45	0.028337	7110.0	6847.0	3404.0	0.0376916	0.698859
     19824.93	0.027101	6886.0	6633.0	3297.0	0.0374332	0.699044
     19825.40	0.026577	6775.0	6531.0	3248.0	0.0366793	0.698521
     19825.88	0.027892	7085.0	6830.0	3395.0	0.0366552	0.699021
     19826.35	0.025752	6508.0	6274.0	3119.0	0.0366181	0.698902
     19826.83	0.028110	7135.0	6879.0	3422.0	0.0365390	0.698248
     19827.30	0.028673	7321.0	7056.0	3511.0	0.0368686	0.697977
     19827.78	0.028462	7242.0	6984.0	3474.0	0.0362756	0.698315
     19828.26	0.026500	6692.0	6452.0	3208.0	0.0365226	0.698742
     19828.73	0.025417	6401.0	6174.0	3072.0	0.0361073	0.698018
     19829.21	0.026746	6755.0	6512.0	3238.0	0.0366363	0.698691
     19829.68	0.028782	7323.0	7063.0	3514.0	0.0361502	0.698115
     19830.16	0.024523	6305.0	6084.0	3025.0	0.0356806	0.698751
     19830.63	0.026456	6673.0	6437.0	3202.0	0.0360069	0.698287
     19831.11	0.026854	6770.0	6529.0	3250.0	0.0362473	0.697599
     19831.58	0.026616	6602.0	6366.0	3169.0	0.0364013	0.697555
     19832.06	0.025986	6581.0	6349.0	3163.0	0.0358894	0.696776
     19832.54	0.025870	6558.0	6327.0	3151.0	0.0358595	0.697106
     19833.01	0.027078	6872.0	6636.0	3302.0	0.0349458	0.697981
     19833.49	0.025131	6390.0	6165.0	3070.0	0.0358461	0.697211
     19833.96	0.024613	6254.0	6041.0	3007.0	0.0346517	0.697627
     19834.44	0.028635	7305.0	7053.0	3511.0	0.0351060	0.697552
     19834.92	0.026502	6774.0	6537.0	3256.0	0.0356134	0.696979
     19835.39	0.025588	6411.0	6187.0	3081.0	0.0355649	0.697196
     19835.87	0.024791	6210.0	5997.0	2986.0	0.0349016	0.697325
     19836.34	0.025042	6230.0	6011.0	2995.0	0.0357852	0.696647
     19836.82	0.026796	6750.0	6518.0	3245.0	0.0349749	0.697452
     19837.30	0.025279	6385.0	6168.0	3071.0	0.0345769	0.697371
     19837.77	0.027123	6844.0	6608.0	3292.0	0.0350913	0.696786
     19838.25	0.026725	6807.0	6576.0	3276.0	0.0345248	0.696803
     19838.72	0.027437	6936.0	6700.0	3339.0	0.0346177	0.696436
     19839.20	0.026597	6667.0	6439.0	3208.0	0.0347967	0.696726
     19839.68	0.026934	6716.0	6489.0	3233.0	0.0343843	0.696698
     19840.15	0.027213	6826.0	6593.0	3285.0	0.0347304	0.696642
     19840.63	0.026746	6790.0	6558.0	3269.0	0.0347653	0.696202
     19841.10	0.026432	6668.0	6443.0	3211.0	0.0343257	0.696412
     19841.58	0.025384	6311.0	6099.0	3040.0	0.0341693	0.696267
     19842.06	0.028324	7033.0	6794.0	3385.0	0.0345735	0.696686
     19842.53	0.025971	6492.0	6273.0	3127.0	0.0343159	0.696181
     19843.01	0.026114	6659.0	6439.0	3210.0	0.0335961	0.696102
     19843.49	0.026244	6674.0	6453.0	3216.0	0.0336742	0.696407
     19843.96	0.026609	6693.0	6471.0	3224.0	0.0337315	0.696708
     19844.44	0.026928	6746.0	6524.0	3253.0	0.0334621	0.695910
     19844.91	0.027585	6956.0	6726.0	3353.0	0.0336240	0.696125
     19845.39	0.027986	7206.0	6972.0	3477.0	0.0330119	0.695732
     19845.87	0.026436	6712.0	6495.0	3239.0	0.0328643	0.695768
     19846.34	0.025238	6292.0	6086.0	3034.0	0.0332879	0.696109
     19846.82	0.025480	6329.0	6120.0	3053.0	0.0335801	0.695437
     19847.30	0.028501	7137.0	6904.0	3444.0	0.0331916	0.695467
     19847.77	0.024365	6168.0	5970.0	2979.0	0.0326277	0.695159
     19848.25	0.025853	6577.0	6365.0	3176.0	0.0327645	0.695192
     19848.73	0.026188	6596.0	6384.0	3185.0	0.0326685	0.695343
     19849.20	0.027097	6810.0	6590.0	3288.0	0.0328388	0.695274
     19849.68	0.025066	6274.0	6072.0	3031.0	0.0327261	0.694795
     19850.16	0.026965	6770.0	6554.0	3270.0	0.0324255	0.695286
     19850.63	0.028653	7207.0	6974.0	3482.0	0.0328638	0.694582
     19851.11	0.025962	6569.0	6359.0	3173.0	0.0324905	0.695194
     19851.59	0.026395	6662.0	6449.0	3219.0	0.0324947	0.694854
     19852.06	0.026879	6799.0	6584.0	3288.0	0.0321331	0.694363
     19852.54	0.028810	7239.0	7010.0	3498.0	0.0321454	0.695146
     19853.02	0.027516	6862.0	6645.0	3316.0	0.0321343	0.695105
     19853.49	0.025542	6405.0	6204.0	3097.0	0.0318847	0.694760
     19853.97	0.026774	6717.0	6504.0	3247.0	0.0322243	0.694686
     19854.45	0.025590	6440.0	6240.0	3116.0	0.0315484	0.694430
     19854.92	0.025559	6397.0	6196.0	3096.0	0.0319252	0.693793
     19855.40	0.026710	6696.0	6488.0	3239.0	0.0315560	0.694690
     19855.88	0.026239	6601.0	6395.0	3195.0	0.0317047	0.693929
     19856.36	0.027379	6915.0	6704.0	3348.0	0.0309886	0.694341
     19856.83	0.026764	6705.0	6498.0	3245.0	0.0313591	0.694379
     19857.31	0.026122	6562.0	6362.0	3177.0	0.0309526	0.694405
     19857.79	0.026938	6727.0	6516.0	3256.0	0.0318686	0.693761
     19858.26	0.027256	6775.0	6566.0	3279.0	0.0313345	0.694366
     19858.74	0.025022	6214.0	6022.0	3009.0	0.0313854	0.693812
     19859.22	0.025189	6334.0	6139.0	3068.0	0.0312701	0.693636
     19859.69	0.026530	6668.0	6467.0	3232.0	0.0306076	0.693611
     19860.17	0.027313	6895.0	6686.0	3342.0	0.0307807	0.693446
     19860.65	0.024985	6292.0	6104.0	3050.0	0.0303347	0.693803
     19861.13	0.024806	6194.0	6007.0	3002.0	0.0306556	0.693647
     19861.60	0.026223	6573.0	6377.0	3188.0	0.0302726	0.693304
     19862.08	0.027183	6809.0	6603.0	3301.0	0.0307212	0.693299
     19862.56	0.024911	6245.0	6058.0	3029.0	0.0304014	0.693147
     19863.03	0.027961	6943.0	6734.0	3367.0	0.0305646	0.693147
     19863.51	0.028121	6974.0	6765.0	3383.0	0.0304267	0.692999
     19863.99	0.024508	6136.0	5956.0	2978.0	0.0297739	0.693147
     19864.47	0.029079	7313.0	7096.0	3549.0	0.0301223	0.692865
     19864.94	0.026136	6618.0	6424.0	3214.0	0.0297522	0.692525
     19865.42	0.025213	6408.0	6221.0	3110.0	0.0296165	0.693308
     19865.90	0.027492	6904.0	6703.0	3352.0	0.0295458	0.692998
     19866.38	0.026303	6555.0	6367.0	3186.0	0.0290997	0.692362
     19866.85	0.027889	6969.0	6765.0	3385.0	0.0297095	0.692408
     19867.33	0.028124	7053.0	6849.0	3426.0	0.0293504	0.692709
     19867.81	0.026030	6544.0	6357.0	3181.0	0.0289920	0.692361
     19868.29	0.026208	6517.0	6326.0	3165.0	0.0297460	0.692515
     19868.76	0.029415	7316.0	7106.0	3555.0	0.0291242	0.692584
     19869.24	0.025948	6428.0	6244.0	3124.0	0.0290424	0.692507
     19869.72	0.027729	6935.0	6735.0	3369.0	0.0292632	0.692702
     19870.20	0.028625	7287.0	7080.0	3543.0	0.0288180	0.692300
     19870.67	0.028590	7306.0	7103.0	3554.0	0.0281787	0.692444
     19871.15	0.027666	6969.0	6774.0	3391.0	0.0283800	0.691967
     19871.63	0.026336	6502.0	6316.0	3162.0	0.0290237	0.691881
     19872.11	0.026675	6533.0	6347.0	3179.0	0.0288840	0.691416
     19872.59	0.027252	6769.0	6577.0	3292.0	0.0287747	0.692083
     19873.06	0.027431	6852.0	6660.0	3335.0	0.0284211	0.691647
     19873.54	0.025664	6405.0	6227.0	3118.0	0.0281843	0.691703
     19874.02	0.028069	6903.0	6709.0	3358.0	0.0285062	0.692104
     19874.50	0.026495	6538.0	6355.0	3181.0	0.0283894	0.692046
     19874.97	0.027207	6748.0	6560.0	3284.0	0.0282556	0.691928
     19875.45	0.025328	6375.0	6199.0	3104.0	0.0279961	0.691696
     19875.93	0.026858	6826.0	6641.0	3326.0	0.0274763	0.691492
     19876.41	0.027197	6851.0	6664.0	3338.0	0.0276747	0.691348
     19876.89	0.024887	6261.0	6088.0	3051.0	0.0280203	0.690850
     19877.36	0.027312	6845.0	6656.0	3335.0	0.0279998	0.691046
     19877.84	0.027005	6705.0	6523.0	3267.0	0.0275191	0.691462
     19878.32	0.028154	6919.0	6728.0	3368.0	0.0279933	0.691959
     19878.80	0.025417	6282.0	6110.0	3061.0	0.0277616	0.691185
     19879.28	0.029331	7319.0	7123.0	3568.0	0.0271447	0.691324
     19879.75	0.027281	6848.0	6665.0	3339.0	0.0270867	0.691199
     19880.23	0.025041	6317.0	6148.0	3080.0	0.0271176	0.691197
     19880.71	0.027395	6853.0	6669.0	3340.0	0.0272166	0.691499
     19881.19	0.028975	7147.0	6958.0	3487.0	0.0268006	0.690850
     19881.67	0.028853	7132.0	6942.0	3479.0	0.0270018	0.690845
     19882.14	0.025829	6399.0	6228.0	3122.0	0.0270865	0.690581
     19882.62	0.027166	6814.0	6634.0	3324.0	0.0267714	0.691039
     19883.10	0.027853	6999.0	6817.0	3418.0	0.0263478	0.690364
     19883.58	0.025891	6426.0	6260.0	3136.0	0.0261721	0.691232
     19884.06	0.024925	6233.0	6074.0	3046.0	0.0258404	0.690188
     19884.54	0.029836	7404.0	7211.0	3615.0	0.0264128	0.690516
     19885.01	0.027080	6720.0	6547.0	3282.0	0.0260812	0.690554
     19885.49	0.025868	6356.0	6188.0	3102.0	0.0267873	0.690565
     19885.97	0.026522	6588.0	6418.0	3218.0	0.0261433	0.690346
     19886.45	0.028083	6994.0	6815.0	3417.0	0.0259266	0.690363
     19886.93	0.025487	6350.0	6187.0	3101.0	0.0260045	0.690726
     19887.41	0.027893	6950.0	6769.0	3395.0	0.0263883	0.690050
     19887.89	0.026754	6579.0	6412.0	3215.0	0.0257115	0.690344
     19888.36	0.027270	6714.0	6542.0	3279.0	0.0259520	0.690704
     19888.84	0.026217	6519.0	6354.0	3187.0	0.0256365	0.690005
     19889.32	0.026959	6755.0	6584.0	3302.0	0.0256405	0.690114
     19889.80	0.024874	6207.0	6050.0	3035.0	0.0256194	0.689847
     19890.28	0.025953	6519.0	6358.0	3189.0	0.0250071	0.690006
     19890.76	0.024643	6085.0	5932.0	2976.0	0.0254653	0.689781
     19891.24	0.025423	6274.0	6118.0	3069.0	0.0251789	0.689883
     19891.71	0.026871	6626.0	6459.0	3241.0	0.0255268	0.689593
     19892.19	0.027481	6809.0	6638.0	3331.0	0.0254346	0.689538
     19892.67	0.025687	6383.0	6226.0	3124.0	0.0249041	0.689620
     19893.15	0.025368	6252.0	6095.0	3058.0	0.0254326	0.689708
     19893.63	0.027901	6921.0	6751.0	3389.0	0.0248696	0.689156
     19894.11	0.027619	6926.0	6756.0	3390.0	0.0248514	0.689601
     19894.59	0.027718	6923.0	6755.0	3391.0	0.0245662	0.689158
     19895.07	0.026636	6662.0	6502.0	3264.0	0.0243099	0.689156
     19895.54	0.028706	7194.0	7021.0	3522.0	0.0243417	0.689877
     19896.02	0.027887	6987.0	6818.0	3424.0	0.0244851	0.688757
     19896.50	0.027192	6731.0	6568.0	3296.0	0.0245143	0.689500
     19896.98	0.028327	7056.0	6888.0	3458.0	0.0240976	0.689090
     19897.46	0.028738	7069.0	6896.0	3462.0	0.0247775	0.689095
     19897.94	0.026614	6531.0	6373.0	3199.0	0.0244898	0.689232
     19898.42	0.026553	6534.0	6378.0	3202.0	0.0241647	0.689079
     19898.90	0.031088	7698.0	7514.0	3773.0	0.0241926	0.688898
     19899.38	0.027304	6852.0	6689.0	3359.0	0.0240762	0.688821
     19899.86	0.026356	6569.0	6417.0	3221.0	0.0234109	0.689259
     19900.33	0.025966	6488.0	6334.0	3182.0	0.0240224	0.688422
     19900.81	0.026644	6550.0	6394.0	3211.0	0.0241050	0.688778
     19901.29	0.026487	6639.0	6484.0	3257.0	0.0236237	0.688531
     19901.77	0.027081	6836.0	6678.0	3354.0	0.0233842	0.688665
     19902.25	0.027643	6894.0	6735.0	3382.0	0.0233337	0.688851
     19902.73	0.025440	6348.0	6202.0	3116.0	0.0232680	0.688322
     19903.21	0.025173	6179.0	6036.0	3033.0	0.0234149	0.688189
     19903.69	0.027088	6699.0	6546.0	3286.0	0.0231041	0.689183
     19904.17	0.027246	6783.0	6625.0	3328.0	0.0235691	0.688479
     19904.65	0.025322	6251.0	6107.0	3068.0	0.0233058	0.688410
     19905.13	0.026361	6554.0	6405.0	3218.0	0.0229966	0.688319
     19905.61	0.028513	7070.0	6909.0	3471.0	0.0230356	0.688382
     19906.09	0.026974	6714.0	6561.0	3296.0	0.0230519	0.688433
     19906.56	0.025426	6280.0	6135.0	3081.0	0.0233599	0.688756
     19907.04	0.024785	6071.0	5937.0	2983.0	0.0223194	0.688274
     19907.52	0.028064	6931.0	6775.0	3404.0	0.0227647	0.688288
     19908.00	0.024919	6114.0	5975.0	3002.0	0.0229971	0.688305
     19908.48	0.024692	6098.0	5962.0	2994.0	0.0225549	0.688796
     19908.96	0.026727	6594.0	6448.0	3239.0	0.0223901	0.688505
     19909.44	0.027674	6796.0	6644.0	3338.0	0.0226200	0.688342
     19909.92	0.026068	6407.0	6263.0	3147.0	0.0227318	0.688210
     19910.40	0.026727	6639.0	6493.0	3264.0	0.0222367	0.687771
     19910.88	0.027677	6846.0	6696.0	3365.0	0.0221542	0.688082
     19911.36	0.027157	6753.0	6608.0	3320.0	0.0217058	0.688316
     19911.84	0.026779	6593.0	6447.0	3239.0	0.0223936	0.688350
     19912.32	0.027564	6870.0	6723.0	3378.0	0.0216296	0.688251
     19912.80	0.026885	6650.0	6506.0	3271.0	0.0218920	0.687629
     19913.28	0.027350	6744.0	6599.0	3316.0	0.0217351	0.688159
     19913.76	0.026984	6665.0	6523.0	3279.0	0.0215356	0.687796
     19914.24	0.027010	6699.0	6555.0	3294.0	0.0217301	0.688125
     19914.72	0.026801	6674.0	6532.0	3284.0	0.0215062	0.687651
     19915.20	0.026573	6631.0	6492.0	3263.0	0.0211850	0.687924
     19915.68	0.026256	6489.0	6353.0	3193.0	0.0211813	0.687966
     19916.16	0.026673	6523.0	6384.0	3209.0	0.0215395	0.687835
     19916.64	0.027613	6798.0	6657.0	3345.0	0.0209595	0.688202
     19917.12	0.027441	6706.0	6563.0	3299.0	0.0215548	0.687828
     19917.60	0.025227	6160.0	6031.0	3033.0	0.0211639	0.687361
     19918.08	0.027109	6594.0	6452.0	3245.0	0.0217700	0.687275
     19918.56	0.026444	6517.0	6381.0	3207.0	0.0210893	0.687989
     19919.04	0.025052	6186.0	6058.0	3045.0	0.0209090	0.687879
     19919.52	0.026734	6638.0	6503.0	3270.0	0.0205471	0.687474
     19920.00	0.027320	6702.0	6566.0	3299.0	0.0205012	0.688285
     19920.48	0.026511	6548.0	6411.0	3223.0	0.0211444	0.687703
     19920.96	0.024458	6019.0	5897.0	2965.0	0.0204774	0.687567
     19921.44	0.027597	6808.0	6668.0	3353.0	0.0207784	0.687464
     19921.92	0.026995	6635.0	6501.0	3269.0	0.0204027	0.687472
     19922.40	0.025935	6351.0	6221.0	3126.0	0.0206816	0.688176
     19922.88	0.026715	6608.0	6473.0	3256.0	0.0206414	0.687140
     19923.36	0.027318	6797.0	6661.0	3349.0	0.0202117	0.687608
     19923.84	0.028116	6891.0	6754.0	3397.0	0.0200813	0.687242
     19924.32	0.026500	6421.0	6289.0	3163.0	0.0207718	0.687281
     19924.80	0.026270	6420.0	6291.0	3163.0	0.0202981	0.687599
     19925.28	0.026427	6431.0	6300.0	3167.0	0.0205804	0.687765
     19925.76	0.026102	6434.0	6307.0	3172.0	0.0199363	0.687298
     19926.24	0.025676	6351.0	6227.0	3131.0	0.0197176	0.687542
     19926.72	0.026186	6482.0	6355.0	3196.0	0.0197872	0.687342
     19927.20	0.026147	6414.0	6285.0	3160.0	0.0203173	0.687594
     19927.68	0.027027	6632.0	6501.0	3269.0	0.0199504	0.687472
     19928.16	0.026439	6475.0	6349.0	3192.0	0.0196513	0.687650
     19928.64	0.027551	6757.0	6623.0	3333.0	0.0200306	0.686676
     19929.12	0.026361	6449.0	6324.0	3180.0	0.0195732	0.687471
     19929.60	0.026801	6583.0	6455.0	3247.0	0.0196355	0.687124
     19930.08	0.025743	6344.0	6226.0	3129.0	0.0187754	0.688021
     19930.56	0.026027	6383.0	6259.0	3146.0	0.0196178	0.687889
     19931.05	0.025099	6213.0	6096.0	3066.0	0.0190111	0.687259
     19931.53	0.023839	5861.0	5750.0	2890.0	0.0191204	0.687943
     19932.01	0.025818	6309.0	6186.0	3112.0	0.0196885	0.687023
     19932.49	0.027086	6704.0	6577.0	3307.0	0.0191256	0.687537
     19932.97	0.026194	6406.0	6283.0	3160.0	0.0193875	0.687276
     19933.45	0.025511	6247.0	6128.0	3081.0	0.0192329	0.687614
     19933.93	0.026416	6508.0	6386.0	3211.0	0.0189241	0.687526
     19934.41	0.026262	6500.0	6380.0	3208.0	0.0186341	0.687520
     19934.89	0.025939	6436.0	6316.0	3175.0	0.0188211	0.687778
     19935.37	0.025953	6447.0	6326.0	3180.0	0.0189468	0.687787
     19935.85	0.028498	7010.0	6880.0	3461.0	0.0187190	0.687061
     19936.33	0.026725	6566.0	6446.0	3240.0	0.0184450	0.687886
     19936.81	0.025245	6097.0	5983.0	3006.0	0.0188747	0.688312
     19937.30	0.028835	6984.0	6852.0	3445.0	0.0190812	0.687617
     19937.78	0.025522	6276.0	6162.0	3097.0	0.0183314	0.687967
     19938.26	0.027618	6764.0	6640.0	3337.0	0.0185025	0.688040
     19938.74	0.026140	6380.0	6261.0	3148.0	0.0188282	0.687573
     19939.22	0.025508	6144.0	6029.0	3030.0	0.0188948	0.688019
     19939.70	0.029005	6969.0	6839.0	3438.0	0.0188302	0.687752
     19940.18	0.027253	6613.0	6491.0	3261.0	0.0186208	0.688383
     19940.66	0.026417	6491.0	6373.0	3204.0	0.0183463	0.687670
     19941.14	0.026418	6469.0	6352.0	3193.0	0.0182518	0.687809
     19941.62	0.028830	6963.0	6832.0	3433.0	0.0189930	0.688183
     19942.11	0.028951	6923.0	6795.0	3414.0	0.0186622	0.688302
     19942.59	0.025043	6018.0	5907.0	2968.0	0.0186169	0.688250
     19943.07	0.027093	6506.0	6387.0	3211.0	0.0184602	0.687682
     19943.55	0.026181	6358.0	6243.0	3136.0	0.0182530	0.688513
     19944.03	0.024932	6080.0	5968.0	2999.0	0.0185928	0.688133
     19944.51	0.023732	5787.0	5683.0	2855.0	0.0181348	0.688407
     19944.99	0.026360	6451.0	6336.0	3183.0	0.0179875	0.688424
     19945.47	0.025016	6050.0	5942.0	2985.0	0.0180125	0.688446
     19945.96	0.025077	6111.0	6003.0	3014.0	0.0178311	0.688991
     19946.44	0.024319	5904.0	5798.0	2912.0	0.0181171	0.688673
     19946.92	0.027292	6628.0	6509.0	3268.0	0.0181173	0.689008
     19947.40	0.025869	6368.0	6255.0	3141.0	0.0179043	0.688840
     19947.88	0.025806	6404.0	6294.0	3161.0	0.0173260	0.688708
     19948.36	0.025623	6318.0	6209.0	3117.0	0.0174028	0.689129
     19948.84	0.027179	6675.0	6560.0	3291.0	0.0173786	0.689799
     19949.33	0.026971	6506.0	6391.0	3209.0	0.0178341	0.688931
     19949.81	0.026855	6513.0	6396.0	3211.0	0.0181274	0.689090
     19950.29	0.027322	6727.0	6611.0	3316.0	0.0173944	0.689976
     19950.77	0.028079	6920.0	6802.0	3415.0	0.0171991	0.689039
     19951.25	0.027918	6859.0	6738.0	3383.0	0.0177985	0.689000
     19951.73	0.027247	6761.0	6648.0	3335.0	0.0168548	0.689843
     19952.22	0.028855	7120.0	7000.0	3513.0	0.0169976	0.689440
     19952.70	0.027773	6809.0	6692.0	3357.0	0.0173325	0.689865
     19953.18	0.028276	6923.0	6805.0	3412.0	0.0171916	0.690359
     19953.66	0.025571	6268.0	6160.0	3089.0	0.0173805	0.690229
     19954.14	0.027953	6825.0	6708.0	3363.0	0.0172915	0.690467
     19954.62	0.025686	6224.0	6116.0	3067.0	0.0175045	0.690208
     19955.11	0.026278	6355.0	6243.0	3129.0	0.0177811	0.690747
     19955.59	0.025930	6327.0	6218.0	3117.0	0.0173779	0.690577
     19956.07	0.026738	6581.0	6470.0	3243.0	0.0170106	0.690677
     19956.55	0.027151	6627.0	6513.0	3263.0	0.0173520	0.691153
     19957.03	0.026158	6377.0	6265.0	3139.0	0.0177192	0.691074
     19957.52	0.025609	6220.0	6112.0	3062.0	0.0175159	0.691186
     19958.00	0.026703	6515.0	6402.0	3206.0	0.0174968	0.691586
