# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:32:18 GMT
# Ring energy:   3.0
# Ring current - start: 233.5
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172144_MoOx_Al2O3_actif_49.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172144_MoOx_Al2O3_actif_49.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.62	0.026386	6933.0	6655.0	3261.0	0.0409242	0.713335
     19812.10	0.027607	7312.0	7020.0	3439.0	0.0407536	0.713582
     19812.57	0.027197	7240.0	6953.0	3404.0	0.0404480	0.714222
     19813.05	0.026562	7055.0	6780.0	3321.0	0.0397595	0.713711
     19813.52	0.027163	7170.0	6885.0	3373.0	0.0405605	0.713543
     19814.00	0.027473	7275.0	6991.0	3425.0	0.0398202	0.713522
     19814.47	0.025334	6668.0	6404.0	3137.0	0.0403972	0.713656
     19814.95	0.027643	7366.0	7077.0	3468.0	0.0400247	0.713272
     19815.42	0.026857	7137.0	6860.0	3362.0	0.0395851	0.713171
     19815.90	0.027155	7207.0	6925.0	3394.0	0.0399147	0.713129
     19816.37	0.026295	7008.0	6738.0	3302.0	0.0392892	0.713235
     19816.85	0.026052	6917.0	6643.0	3254.0	0.0404185	0.713679
     19817.32	0.026894	7050.0	6772.0	3319.0	0.0402312	0.713133
     19817.80	0.025455	6658.0	6402.0	3138.0	0.0392087	0.713025
     19818.27	0.026073	6838.0	6566.0	3220.0	0.0405905	0.712523
     19818.75	0.024762	6532.0	6279.0	3078.0	0.0395024	0.712931
     19819.22	0.024147	6470.0	6225.0	3053.0	0.0386027	0.712449
     19819.70	0.025215	6770.0	6516.0	3194.0	0.0382404	0.712987
     19820.17	0.026417	7049.0	6783.0	3325.0	0.0384663	0.712950
     19820.65	0.026540	7021.0	6750.0	3311.0	0.0393632	0.712292
     19821.12	0.026658	7038.0	6768.0	3322.0	0.0391184	0.711639
     19821.60	0.025678	6733.0	6477.0	3176.0	0.0387634	0.712635
     19822.07	0.026896	7112.0	6840.0	3356.0	0.0389958	0.712038
     19822.55	0.026442	6977.0	6709.0	3291.0	0.0391691	0.712258
     19823.03	0.027162	7208.0	6936.0	3404.0	0.0384663	0.711774
     19823.50	0.026217	6955.0	6695.0	3284.0	0.0380998	0.712299
     19823.98	0.026054	6933.0	6672.0	3274.0	0.0383730	0.711907
     19824.45	0.027820	7359.0	7081.0	3477.0	0.0385089	0.711245
     19824.93	0.029056	7829.0	7540.0	3700.0	0.0376126	0.711889
     19825.40	0.025979	6990.0	6732.0	3304.0	0.0376083	0.711738
     19825.88	0.027628	7343.0	7071.0	3471.0	0.0377456	0.711559
     19826.35	0.027290	7209.0	6937.0	3405.0	0.0384608	0.711624
     19826.83	0.027501	7164.0	6894.0	3386.0	0.0384170	0.711002
     19827.30	0.027852	7309.0	7037.0	3456.0	0.0379245	0.711070
     19827.78	0.027771	7372.0	7097.0	3485.0	0.0380169	0.711204
     19828.26	0.028848	7706.0	7423.0	3645.0	0.0374160	0.711227
     19828.73	0.026583	7060.0	6799.0	3338.0	0.0376695	0.711404
     19829.21	0.025522	6816.0	6569.0	3226.0	0.0369112	0.711119
     19829.68	0.028436	7522.0	7243.0	3558.0	0.0377966	0.710837
     19830.16	0.026428	6984.0	6729.0	3308.0	0.0371953	0.710083
     19830.63	0.025295	6716.0	6470.0	3178.0	0.0373166	0.710924
     19831.11	0.025667	6776.0	6529.0	3208.0	0.0371332	0.710606
     19831.58	0.026912	7072.0	6810.0	3346.0	0.0377512	0.710627
     19832.06	0.025531	6701.0	6456.0	3172.0	0.0372468	0.710648
     19832.54	0.025786	6720.0	6476.0	3181.0	0.0369851	0.710907
     19833.01	0.025829	6771.0	6526.0	3205.0	0.0368546	0.711082
     19833.49	0.026785	7072.0	6818.0	3349.0	0.0365772	0.710904
     19833.96	0.026099	6903.0	6656.0	3272.0	0.0364374	0.710117
     19834.44	0.026761	7069.0	6815.0	3350.0	0.0365930	0.710166
     19834.92	0.026543	7064.0	6815.0	3352.0	0.0358854	0.709569
     19835.39	0.026107	6942.0	6693.0	3289.0	0.0365277	0.710479
     19835.87	0.026127	6912.0	6664.0	3275.0	0.0365391	0.710402
     19836.34	0.023477	6134.0	5915.0	2908.0	0.0363556	0.710026
     19836.82	0.025576	6708.0	6467.0	3179.0	0.0365885	0.710146
     19837.30	0.025329	6587.0	6351.0	3122.0	0.0364857	0.710138
     19837.77	0.026916	7089.0	6839.0	3363.0	0.0359028	0.709808
     19838.25	0.026726	7031.0	6784.0	3337.0	0.0357620	0.709495
     19838.72	0.028158	7424.0	7165.0	3523.0	0.0355099	0.709895
     19839.20	0.025257	6621.0	6385.0	3141.0	0.0362949	0.709410
     19839.68	0.027664	7323.0	7066.0	3477.0	0.0357255	0.709125
     19840.15	0.027691	7260.0	7004.0	3446.0	0.0358984	0.709267
     19840.63	0.025776	6756.0	6522.0	3207.0	0.0352499	0.709845
     19841.10	0.027830	7303.0	7045.0	3466.0	0.0359671	0.709317
     19841.58	0.025913	6831.0	6594.0	3244.0	0.0353109	0.709353
     19842.06	0.027144	7168.0	6923.0	3408.0	0.0347775	0.708724
     19842.53	0.026945	7154.0	6903.0	3399.0	0.0357155	0.708475
     19843.01	0.025746	6794.0	6560.0	3229.0	0.0350493	0.708818
     19843.49	0.025873	6822.0	6588.0	3243.0	0.0349029	0.708751
     19843.96	0.027589	7174.0	6926.0	3409.0	0.0351809	0.708863
     19844.44	0.028008	7316.0	7068.0	3479.0	0.0344862	0.708833
     19844.91	0.026256	6939.0	6698.0	3298.0	0.0353487	0.708493
     19845.39	0.027171	7170.0	6931.0	3414.0	0.0339016	0.708119
     19845.87	0.027445	7275.0	7029.0	3460.0	0.0343994	0.708776
     19846.34	0.025212	6591.0	6368.0	3136.0	0.0344196	0.708337
     19846.82	0.026933	7043.0	6805.0	3352.0	0.0343766	0.708100
     19847.30	0.027302	7172.0	6930.0	3411.0	0.0343247	0.708854
     19847.77	0.025597	6700.0	6474.0	3190.0	0.0343134	0.707773
     19848.25	0.025718	6828.0	6599.0	3251.0	0.0341137	0.707955
     19848.73	0.023710	6253.0	6044.0	2977.0	0.0339953	0.708150
     19849.20	0.028830	7506.0	7257.0	3575.0	0.0337362	0.708001
     19849.68	0.025719	6701.0	6475.0	3190.0	0.0343082	0.707928
     19850.16	0.026262	6897.0	6672.0	3286.0	0.0331669	0.708249
     19850.63	0.026278	7026.0	6794.0	3348.0	0.0335777	0.707677
     19851.11	0.027365	7272.0	7034.0	3467.0	0.0332758	0.707466
     19851.59	0.027012	7075.0	6842.0	3371.0	0.0334874	0.707871
     19852.06	0.026822	7000.0	6765.0	3337.0	0.0341479	0.706690
     19852.54	0.027749	7289.0	7052.0	3474.0	0.0330551	0.708005
     19853.02	0.027257	7168.0	6931.0	3418.0	0.0336226	0.706949
     19853.49	0.027198	7135.0	6903.0	3402.0	0.0330562	0.707593
     19853.97	0.026011	6800.0	6576.0	3243.0	0.0334960	0.706928
     19854.45	0.025422	6672.0	6455.0	3181.0	0.0330646	0.707659
     19854.92	0.026838	7026.0	6801.0	3353.0	0.0325479	0.707214
     19855.40	0.024407	6382.0	6175.0	3044.0	0.0329726	0.707336
     19855.88	0.026450	6925.0	6702.0	3306.0	0.0327321	0.706667
     19856.36	0.026554	7017.0	6797.0	3352.0	0.0318544	0.706924
     19856.83	0.028362	7458.0	7215.0	3559.0	0.0331251	0.706683
     19857.31	0.024354	6340.0	6140.0	3030.0	0.0320540	0.706262
     19857.79	0.027236	7086.0	6855.0	3380.0	0.0331427	0.707103
     19858.26	0.027716	7280.0	7050.0	3477.0	0.0321032	0.706858
     19858.74	0.025762	6763.0	6550.0	3231.0	0.0320015	0.706673
     19859.22	0.025462	6686.0	6473.0	3191.0	0.0323761	0.707305
     19859.69	0.024759	6439.0	6235.0	3076.0	0.0321947	0.706549
     19860.17	0.027805	7277.0	7050.0	3480.0	0.0316911	0.705995
     19860.65	0.025172	6599.0	6394.0	3156.0	0.0315581	0.706055
     19861.13	0.026139	6909.0	6700.0	3305.0	0.0307174	0.706671
     19861.60	0.024836	6587.0	6382.0	3151.0	0.0316165	0.705762
     19862.08	0.029117	7580.0	7346.0	3625.0	0.0313573	0.706302
     19862.56	0.025369	6602.0	6394.0	3157.0	0.0320126	0.705738
     19863.03	0.026818	6973.0	6756.0	3335.0	0.0316145	0.705958
     19863.51	0.028254	7441.0	7217.0	3562.0	0.0305659	0.706117
     19863.99	0.027225	7145.0	6927.0	3420.0	0.0309860	0.705786
     19864.47	0.026401	6906.0	6698.0	3306.0	0.0305816	0.706070
     19864.94	0.026519	7003.0	6791.0	3352.0	0.0307404	0.706041
     19865.42	0.027055	7095.0	6880.0	3397.0	0.0307717	0.705726
     19865.90	0.026621	7042.0	6833.0	3374.0	0.0301284	0.705665
     19866.38	0.027545	7202.0	6984.0	3448.0	0.0307369	0.705827
     19866.85	0.026298	6774.0	6566.0	3242.0	0.0311869	0.705714
     19867.33	0.027026	7001.0	6788.0	3353.0	0.0308966	0.705301
     19867.81	0.027419	7141.0	6926.0	3422.0	0.0305704	0.705057
     19868.29	0.025888	6702.0	6497.0	3211.0	0.0310655	0.704758
     19868.76	0.026698	7014.0	6805.0	3361.0	0.0302505	0.705419
     19869.24	0.029826	7860.0	7626.0	3768.0	0.0302231	0.705019
     19869.72	0.026444	6979.0	6779.0	3348.0	0.0290760	0.705466
     19870.20	0.028105	7430.0	7209.0	3563.0	0.0301956	0.704727
     19870.67	0.029250	7643.0	7416.0	3664.0	0.0301504	0.705084
     19871.15	0.028858	7516.0	7292.0	3603.0	0.0302562	0.705011
     19871.63	0.025655	6645.0	6448.0	3186.0	0.0300947	0.705004
     19872.11	0.027082	7057.0	6850.0	3386.0	0.0297714	0.704599
     19872.59	0.025299	6586.0	6390.0	3158.0	0.0302119	0.704795
     19873.06	0.026994	7006.0	6804.0	3363.0	0.0292563	0.704677
     19873.54	0.026392	6770.0	6570.0	3246.0	0.0299873	0.705090
     19874.02	0.027718	7131.0	6918.0	3422.0	0.0303248	0.703902
     19874.50	0.027698	7140.0	6934.0	3427.0	0.0292759	0.704752
     19874.97	0.024571	6477.0	6295.0	3111.0	0.0285018	0.704811
     19875.45	0.027931	7325.0	7112.0	3516.0	0.0295097	0.704460
     19875.93	0.025854	6747.0	6555.0	3240.0	0.0288698	0.704655
     19876.41	0.026538	6958.0	6755.0	3340.0	0.0296091	0.704312
     19876.89	0.026169	6783.0	6591.0	3262.0	0.0287144	0.703365
     19877.36	0.026252	6743.0	6548.0	3239.0	0.0293453	0.703895
     19877.84	0.027391	7106.0	6902.0	3416.0	0.0291283	0.703341
     19878.32	0.027893	7250.0	7046.0	3484.0	0.0285414	0.704279
     19878.80	0.026184	6878.0	6688.0	3308.0	0.0280130	0.703971
     19879.28	0.026928	7071.0	6875.0	3400.0	0.0281103	0.704116
     19879.75	0.028968	7514.0	7300.0	3611.0	0.0288936	0.703890
     19880.23	0.026239	6758.0	6569.0	3250.0	0.0283654	0.703707
     19880.71	0.027246	7138.0	6941.0	3433.0	0.0279868	0.704011
     19881.19	0.028139	7406.0	7202.0	3564.0	0.0279317	0.703475
     19881.67	0.027400	7147.0	6948.0	3438.0	0.0282388	0.703564
     19882.14	0.027899	7258.0	7057.0	3491.0	0.0280843	0.703832
     19882.62	0.027447	7120.0	6925.0	3427.0	0.0277697	0.703453
     19883.10	0.027381	7037.0	6838.0	3384.0	0.0286867	0.703437
     19883.58	0.027700	7152.0	6960.0	3443.0	0.0272126	0.703836
     19884.06	0.026059	6768.0	6581.0	3258.0	0.0280189	0.703073
     19884.54	0.027996	7273.0	7077.0	3503.0	0.0273188	0.703230
     19885.01	0.027107	7049.0	6858.0	3395.0	0.0274699	0.703112
     19885.49	0.026371	6866.0	6678.0	3305.0	0.0277632	0.703382
     19885.97	0.026148	6772.0	6592.0	3263.0	0.0269397	0.703210
     19886.45	0.027851	7227.0	7025.0	3479.0	0.0283488	0.702730
     19886.93	0.026293	6833.0	6651.0	3292.0	0.0269966	0.703272
     19887.41	0.027648	7196.0	7003.0	3466.0	0.0271867	0.703337
     19887.89	0.026494	6993.0	6809.0	3372.0	0.0266644	0.702739
     19888.36	0.028217	7388.0	7194.0	3562.0	0.0266097	0.702925
     19888.84	0.026791	6995.0	6809.0	3373.0	0.0269503	0.702443
     19889.32	0.026286	6829.0	6646.0	3292.0	0.0271631	0.702520
     19889.80	0.025098	6497.0	6326.0	3134.0	0.0266724	0.702358
     19890.28	0.025200	6555.0	6378.0	3160.0	0.0273735	0.702283
     19890.76	0.024483	6364.0	6198.0	3069.0	0.0264305	0.702875
     19891.24	0.025606	6696.0	6522.0	3230.0	0.0263293	0.702699
     19891.71	0.026197	6843.0	6664.0	3300.0	0.0265063	0.702797
     19892.19	0.027244	7063.0	6876.0	3407.0	0.0268328	0.702205
     19892.67	0.027154	6959.0	6772.0	3355.0	0.0272393	0.702345
     19893.15	0.025170	6491.0	6321.0	3132.0	0.0265392	0.702206
     19893.63	0.027193	7089.0	6904.0	3422.0	0.0264433	0.701876
     19894.11	0.026940	7036.0	6858.0	3398.0	0.0256240	0.702229
     19894.59	0.026853	7023.0	6846.0	3393.0	0.0255259	0.701950
     19895.07	0.027748	7224.0	7037.0	3488.0	0.0262269	0.701853
     19895.54	0.028287	7283.0	7099.0	3517.0	0.0255889	0.702346
     19896.02	0.027775	7240.0	7056.0	3496.0	0.0257429	0.702259
     19896.50	0.028434	7417.0	7231.0	3584.0	0.0253973	0.701898
     19896.98	0.027312	7178.0	7003.0	3469.0	0.0246822	0.702472
     19897.46	0.027665	7220.0	7038.0	3486.0	0.0255309	0.702569
     19897.94	0.027832	7219.0	7035.0	3490.0	0.0258187	0.700996
     19898.42	0.028188	7276.0	7089.0	3514.0	0.0260370	0.701789
     19898.90	0.028568	7383.0	7196.0	3568.0	0.0256547	0.701520
     19899.38	0.027443	7164.0	6987.0	3462.0	0.0250172	0.702205
     19899.86	0.027535	7187.0	7015.0	3477.0	0.0242231	0.701881
     19900.33	0.024886	6482.0	6323.0	3135.0	0.0248353	0.701565
     19900.81	0.028096	7272.0	7091.0	3517.0	0.0252050	0.701218
     19901.29	0.026720	6953.0	6783.0	3364.0	0.0247537	0.701289
     19901.77	0.024889	6555.0	6396.0	3173.0	0.0245553	0.700995
     19902.25	0.026567	6900.0	6732.0	3337.0	0.0246491	0.701800
     19902.73	0.026842	6984.0	6813.0	3380.0	0.0247893	0.700957
     19903.21	0.024943	6431.0	6274.0	3113.0	0.0247159	0.700827
     19903.69	0.026568	6903.0	6737.0	3341.0	0.0243414	0.701345
     19904.17	0.028973	7545.0	7365.0	3652.0	0.0241460	0.701464
     19904.65	0.025638	6699.0	6539.0	3243.0	0.0241740	0.701285
     19905.13	0.025682	6634.0	6472.0	3211.0	0.0247228	0.700903
     19905.61	0.028220	7291.0	7116.0	3530.0	0.0242949	0.701048
     19906.09	0.026973	6975.0	6808.0	3376.0	0.0242339	0.701407
     19906.56	0.026138	6800.0	6641.0	3295.0	0.0236601	0.700856
     19907.04	0.024943	6458.0	6305.0	3128.0	0.0239767	0.700949
     19907.52	0.026150	6850.0	6692.0	3318.0	0.0233359	0.701551
     19908.00	0.025867	6653.0	6494.0	3222.0	0.0241892	0.700876
     19908.48	0.024848	6409.0	6254.0	3104.0	0.0244820	0.700530
     19908.96	0.026226	6778.0	6619.0	3284.0	0.0237378	0.700882
     19909.44	0.026709	6926.0	6765.0	3357.0	0.0235202	0.700715
     19909.92	0.027886	7296.0	7128.0	3535.0	0.0232956	0.701317
     19910.40	0.027408	7129.0	6964.0	3456.0	0.0234170	0.700642
     19910.88	0.026667	6936.0	6777.0	3362.0	0.0231907	0.700998
     19911.36	0.027251	7072.0	6911.0	3429.0	0.0230290	0.700846
     19911.84	0.027966	7158.0	6993.0	3469.0	0.0233210	0.701043
     19912.32	0.027119	6982.0	6820.0	3386.0	0.0234759	0.700210
     19912.80	0.027401	7097.0	6935.0	3440.0	0.0230911	0.701110
     19913.28	0.027861	7246.0	7085.0	3515.0	0.0224697	0.700940
     19913.76	0.026723	6990.0	6837.0	3395.0	0.0221315	0.700045
     19914.24	0.026699	6957.0	6799.0	3375.0	0.0229728	0.700380
     19914.72	0.026471	6836.0	6682.0	3316.0	0.0227854	0.700658
     19915.20	0.026660	6879.0	6725.0	3337.0	0.0226414	0.700760
     19915.68	0.026097	6706.0	6554.0	3254.0	0.0229271	0.700191
     19916.16	0.025573	6632.0	6487.0	3220.0	0.0221062	0.700419
     19916.64	0.027940	7250.0	7087.0	3519.0	0.0227393	0.700085
     19917.12	0.026980	7008.0	6854.0	3401.0	0.0222199	0.700763
     19917.60	0.026644	6849.0	6698.0	3323.0	0.0222937	0.700941
     19918.08	0.024685	6335.0	6193.0	3074.0	0.0226702	0.700440
     19918.56	0.027582	7131.0	6978.0	3465.0	0.0216891	0.700050
     19919.04	0.025974	6712.0	6562.0	3258.0	0.0226015	0.700182
     19919.52	0.025693	6639.0	6498.0	3225.0	0.0214669	0.700561
     19920.00	0.028228	7349.0	7191.0	3571.0	0.0217340	0.699985
     19920.48	0.026322	6800.0	6649.0	3302.0	0.0224561	0.699938
     19920.96	0.025820	6681.0	6538.0	3245.0	0.0216364	0.700516
     19921.44	0.025680	6612.0	6466.0	3210.0	0.0223285	0.700287
     19921.92	0.027471	7093.0	6943.0	3447.0	0.0213744	0.700230
     19922.40	0.026887	6935.0	6784.0	3372.0	0.0220142	0.699061
     19922.88	0.025659	6684.0	6539.0	3247.0	0.0219324	0.700053
     19923.36	0.027027	7009.0	6864.0	3408.0	0.0209047	0.700165
     19923.84	0.028344	7291.0	7133.0	3543.0	0.0219088	0.699758
     19924.32	0.026093	6713.0	6578.0	3265.0	0.0203152	0.700471
     19924.80	0.027879	7190.0	7038.0	3493.0	0.0213671	0.700563
     19925.28	0.026694	6874.0	6729.0	3342.0	0.0213196	0.699857
     19925.76	0.025581	6580.0	6445.0	3200.0	0.0207301	0.700154
     19926.24	0.026012	6674.0	6531.0	3242.0	0.0216593	0.700370
     19926.72	0.025911	6724.0	6588.0	3270.0	0.0204334	0.700460
     19927.20	0.027398	7042.0	6896.0	3424.0	0.0209507	0.700132
     19927.68	0.028120	7237.0	7085.0	3519.0	0.0212269	0.699803
     19928.16	0.024047	6187.0	6061.0	3009.0	0.0205755	0.700267
     19928.64	0.027205	7052.0	6904.0	3431.0	0.0212103	0.699249
     19929.12	0.026967	6939.0	6797.0	3376.0	0.0206763	0.699790
     19929.60	0.026379	6759.0	6621.0	3288.0	0.0206285	0.699967
     19930.08	0.026134	6745.0	6608.0	3279.0	0.0205205	0.700743
     19930.56	0.025156	6497.0	6366.0	3161.0	0.0203692	0.700083
     19931.05	0.026960	6943.0	6799.0	3375.0	0.0209584	0.700380
     19931.53	0.024985	6356.0	6227.0	3091.0	0.0205046	0.700400
     19932.01	0.025597	6556.0	6422.0	3187.0	0.0206511	0.700650
     19932.49	0.025421	6527.0	6396.0	3178.0	0.0202746	0.699421
     19932.97	0.027656	7137.0	6994.0	3473.0	0.0202399	0.700034
     19933.45	0.024613	6349.0	6219.0	3090.0	0.0206882	0.699438
     19933.93	0.026029	6724.0	6591.0	3272.0	0.0199781	0.700304
     19934.41	0.026416	6774.0	6636.0	3295.0	0.0205824	0.700103
     19934.89	0.028868	7409.0	7262.0	3605.0	0.0200402	0.700334
     19935.37	0.027015	6967.0	6835.0	3393.0	0.0191282	0.700342
     19935.85	0.025492	6561.0	6434.0	3194.0	0.0195466	0.700322
     19936.33	0.027004	6930.0	6792.0	3372.0	0.0201144	0.700239
     19936.81	0.027610	7050.0	6909.0	3431.0	0.0202027	0.699973
     19937.30	0.025363	6507.0	6382.0	3166.0	0.0193970	0.701013
     19937.78	0.027102	7003.0	6869.0	3408.0	0.0193201	0.700893
     19938.26	0.026611	6830.0	6700.0	3323.0	0.0192171	0.701240
     19938.74	0.026963	6965.0	6831.0	3392.0	0.0194265	0.700051
     19939.22	0.027355	6987.0	6851.0	3401.0	0.0196567	0.700325
     19939.70	0.027710	7084.0	6950.0	3451.0	0.0190971	0.700078
     19940.18	0.026822	6902.0	6769.0	3360.0	0.0194579	0.700412
     19940.66	0.027540	7030.0	6895.0	3419.0	0.0193902	0.701448
     19941.14	0.026640	6835.0	6708.0	3329.0	0.0187556	0.700629
     19941.62	0.027656	7080.0	6940.0	3444.0	0.0199721	0.700668
     19942.11	0.028746	7391.0	7251.0	3598.0	0.0191237	0.700761
     19942.59	0.025700	6605.0	6482.0	3216.0	0.0187978	0.700891
     19943.07	0.026656	6842.0	6714.0	3331.0	0.0188852	0.700922
     19943.55	0.027459	7009.0	6875.0	3410.0	0.0193034	0.701179
     19944.03	0.025602	6499.0	6374.0	3162.0	0.0194211	0.701022
     19944.51	0.024398	6159.0	6042.0	2999.0	0.0191793	0.700456
     19944.99	0.023864	6099.0	5982.0	2967.0	0.0193699	0.701204
     19945.47	0.025744	6620.0	6502.0	3223.0	0.0179855	0.701797
     19945.96	0.025935	6696.0	6572.0	3260.0	0.0186921	0.701091
     19946.44	0.023025	5887.0	5777.0	2865.0	0.0188620	0.701316
     19946.92	0.026604	6783.0	6655.0	3300.0	0.0190510	0.701446
     19947.40	0.024099	6108.0	5997.0	2973.0	0.0183400	0.701688
     19947.88	0.026408	6717.0	6592.0	3270.0	0.0187848	0.701067
     19948.36	0.023993	6116.0	6004.0	2975.0	0.0184824	0.702182
     19948.84	0.026970	6896.0	6766.0	3355.0	0.0190315	0.701458
     19949.33	0.028000	7202.0	7075.0	3506.0	0.0177913	0.702092
     19949.81	0.026429	6758.0	6634.0	3287.0	0.0185190	0.702233
     19950.29	0.026899	6841.0	6714.0	3328.0	0.0187390	0.701823
     19950.77	0.027479	6991.0	6862.0	3402.0	0.0186247	0.701635
     19951.25	0.027252	6982.0	6855.0	3396.0	0.0183571	0.702380
     19951.73	0.026911	6916.0	6791.0	3364.0	0.0182394	0.702467
     19952.22	0.026469	6791.0	6668.0	3304.0	0.0182782	0.702186
     19952.70	0.028642	7357.0	7227.0	3580.0	0.0178282	0.702461
     19953.18	0.028035	7195.0	7063.0	3500.0	0.0185164	0.702107
     19953.66	0.027429	7003.0	6880.0	3406.0	0.0177200	0.703080
     19954.14	0.027794	7036.0	6904.0	3419.0	0.0189389	0.702753
     19954.62	0.027685	7068.0	6939.0	3435.0	0.0184199	0.703141
     19955.11	0.026727	6851.0	6729.0	3332.0	0.0179681	0.702854
     19955.59	0.025815	6661.0	6540.0	3237.0	0.0183325	0.703290
     19956.07	0.027325	7053.0	6931.0	3431.0	0.0174490	0.703152
     19956.55	0.026365	6727.0	6606.0	3269.0	0.0181510	0.703494
     19957.03	0.026899	6872.0	6744.0	3339.0	0.0188020	0.702982
     19957.52	0.025930	6626.0	6509.0	3219.0	0.0178155	0.704115
     19958.00	0.025802	6644.0	6524.0	3227.0	0.0182265	0.703935
