# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 12:20:10 GMT
# Ring energy:   3.0
# Ring current - start: 234.2
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172186_MoOx_Al2O3_actif_91.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172186_MoOx_Al2O3_actif_91.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19811.15	0.028408	7457.0	7186.0	3539.0	0.0370185	0.708290
     19811.62	0.025215	6547.0	6305.0	3107.0	0.0376640	0.707685
     19812.10	0.027669	7186.0	6919.0	3410.0	0.0378634	0.707559
     19812.57	0.028606	7419.0	7145.0	3521.0	0.0376315	0.707668
     19813.05	0.026266	6790.0	6540.0	3224.0	0.0375138	0.707314
     19813.52	0.027263	7101.0	6845.0	3372.0	0.0367172	0.708012
     19814.00	0.026778	6984.0	6727.0	3317.0	0.0374925	0.707069
     19814.47	0.026376	6909.0	6657.0	3280.0	0.0371560	0.707826
     19814.95	0.026514	6915.0	6667.0	3285.0	0.0365230	0.707803
     19815.42	0.027715	7183.0	6920.0	3411.0	0.0373014	0.707410
     19815.90	0.027088	6973.0	6722.0	3313.0	0.0366598	0.707532
     19816.37	0.025964	6754.0	6510.0	3209.0	0.0367955	0.707380
     19816.85	0.026349	6866.0	6620.0	3263.0	0.0364863	0.707448
     19817.32	0.026739	7070.0	6821.0	3365.0	0.0358544	0.706578
     19817.80	0.025359	6652.0	6414.0	3163.0	0.0364345	0.706962
     19818.27	0.023964	6268.0	6048.0	2983.0	0.0357297	0.706798
     19818.75	0.024519	6342.0	6115.0	3015.0	0.0364494	0.707145
     19819.22	0.026471	6887.0	6643.0	3276.0	0.0360719	0.706941
     19819.70	0.024991	6470.0	6241.0	3081.0	0.0360357	0.705886
     19820.17	0.026629	6922.0	6677.0	3293.0	0.0360360	0.706870
     19820.65	0.027678	7254.0	7003.0	3455.0	0.0352144	0.706516
     19821.12	0.026764	6997.0	6753.0	3333.0	0.0354946	0.706114
     19821.60	0.025892	6749.0	6515.0	3215.0	0.0352871	0.706280
     19822.07	0.026657	6992.0	6752.0	3334.0	0.0349279	0.705666
     19822.55	0.026169	6878.0	6636.0	3275.0	0.0358185	0.706192
     19823.03	0.026457	6901.0	6665.0	3289.0	0.0347964	0.706286
     19823.50	0.026510	6870.0	6629.0	3273.0	0.0357101	0.705747
     19823.98	0.026626	6894.0	6657.0	3285.0	0.0349825	0.706302
     19824.45	0.028614	7389.0	7132.0	3521.0	0.0354007	0.705847
     19824.93	0.028369	7310.0	7057.0	3485.0	0.0352232	0.705552
     19825.40	0.026116	6803.0	6573.0	3244.0	0.0343933	0.706163
     19825.88	0.028728	7509.0	7252.0	3580.0	0.0348250	0.705914
     19826.35	0.027171	7062.0	6823.0	3370.0	0.0344290	0.705387
     19826.83	0.027037	6968.0	6731.0	3324.0	0.0346045	0.705555
     19827.30	0.026977	6965.0	6726.0	3323.0	0.0349170	0.705113
     19827.78	0.027823	7132.0	6890.0	3402.0	0.0345206	0.705708
     19828.26	0.028432	7357.0	7108.0	3509.0	0.0344313	0.705890
     19828.73	0.025592	6640.0	6415.0	3169.0	0.0344730	0.705223
     19829.21	0.026095	6765.0	6538.0	3230.0	0.0341310	0.705149
     19829.68	0.028179	7295.0	7051.0	3485.0	0.0340197	0.704701
     19830.16	0.024608	6375.0	6163.0	3045.0	0.0338204	0.705063
     19830.63	0.026322	6856.0	6629.0	3275.0	0.0336702	0.705136
     19831.11	0.026771	6986.0	6755.0	3340.0	0.0336252	0.704312
     19831.58	0.026752	6931.0	6702.0	3312.0	0.0335981	0.704854
     19832.06	0.025648	6626.0	6405.0	3168.0	0.0339224	0.703978
     19832.54	0.025165	6466.0	6254.0	3091.0	0.0333364	0.704727
     19833.01	0.027869	7251.0	7011.0	3466.0	0.0336590	0.704479
     19833.49	0.026970	7060.0	6832.0	3378.0	0.0328276	0.704334
     19833.96	0.025452	6607.0	6385.0	3158.0	0.0341782	0.704013
     19834.44	0.026643	6854.0	6628.0	3276.0	0.0335293	0.704680
     19834.92	0.026729	6853.0	6628.0	3277.0	0.0333834	0.704375
     19835.39	0.025498	6562.0	6353.0	3143.0	0.0323683	0.703749
     19835.87	0.024960	6437.0	6224.0	3079.0	0.0336498	0.703808
     19836.34	0.025089	6513.0	6305.0	3116.0	0.0324572	0.704793
     19836.82	0.024413	6408.0	6204.0	3069.0	0.0323530	0.703842
     19837.30	0.025798	6824.0	6610.0	3270.0	0.0318622	0.703794
     19837.77	0.026776	7008.0	6786.0	3357.0	0.0321907	0.703814
     19838.25	0.027838	7192.0	6961.0	3444.0	0.0326462	0.703690
     19838.72	0.026808	6930.0	6710.0	3320.0	0.0322609	0.703634
     19839.20	0.026237	6847.0	6632.0	3283.0	0.0319042	0.703149
     19839.68	0.026467	6917.0	6699.0	3315.0	0.0320239	0.703501
     19840.15	0.027781	7221.0	6992.0	3461.0	0.0322268	0.703209
     19840.63	0.026330	6799.0	6585.0	3258.0	0.0319812	0.703681
     19841.10	0.026213	6720.0	6507.0	3222.0	0.0322096	0.702876
     19841.58	0.025918	6696.0	6487.0	3211.0	0.0317102	0.703218
     19842.06	0.028168	7331.0	7102.0	3517.0	0.0317355	0.702768
     19842.53	0.025751	6709.0	6504.0	3220.0	0.0310325	0.703036
     19843.01	0.026842	6991.0	6776.0	3354.0	0.0312367	0.703233
     19843.49	0.025745	6746.0	6542.0	3240.0	0.0307068	0.702670
     19843.96	0.027884	7237.0	7014.0	3473.0	0.0312986	0.702889
     19844.44	0.025154	6484.0	6283.0	3112.0	0.0314900	0.702582
     19844.91	0.026461	6845.0	6636.0	3286.0	0.0310091	0.702838
     19845.39	0.027502	7097.0	6875.0	3406.0	0.0317805	0.702353
     19845.87	0.027860	7254.0	7035.0	3485.0	0.0306554	0.702430
     19846.34	0.026436	6844.0	6639.0	3288.0	0.0304110	0.702682
     19846.82	0.024004	6145.0	5956.0	2950.0	0.0312396	0.702594
     19847.30	0.028637	7309.0	7084.0	3512.0	0.0312677	0.701653
     19847.77	0.025847	6699.0	6500.0	3219.0	0.0301561	0.702731
     19848.25	0.025293	6599.0	6403.0	3173.0	0.0301515	0.702089
     19848.73	0.025575	6628.0	6432.0	3188.0	0.0300176	0.701892
     19849.20	0.027885	7193.0	6974.0	3454.0	0.0309194	0.702656
     19849.68	0.025177	6487.0	6294.0	3122.0	0.0302034	0.701123
     19850.16	0.025858	6585.0	6386.0	3166.0	0.0306862	0.701639
     19850.63	0.026647	6850.0	6645.0	3294.0	0.0303840	0.701762
     19851.11	0.026989	7013.0	6807.0	3373.0	0.0298141	0.702149
     19851.59	0.027292	7112.0	6906.0	3423.0	0.0293929	0.701873
     19852.06	0.026810	7030.0	6828.0	3386.0	0.0291549	0.701383
     19852.54	0.027510	7137.0	6926.0	3434.0	0.0300101	0.701557
     19853.02	0.026995	7026.0	6822.0	3383.0	0.0294649	0.701390
     19853.49	0.027509	7213.0	7006.0	3475.0	0.0291180	0.701172
     19853.97	0.027478	7105.0	6901.0	3422.0	0.0291324	0.701441
     19854.45	0.025335	6491.0	6304.0	3125.0	0.0292322	0.701750
     19854.92	0.027142	7011.0	6805.0	3375.0	0.0298227	0.701262
     19855.40	0.025029	6427.0	6241.0	3097.0	0.0293674	0.700707
     19855.88	0.026434	6803.0	6607.0	3278.0	0.0292340	0.700896
     19856.36	0.026900	6867.0	6667.0	3306.0	0.0295573	0.701431
     19856.83	0.026782	6933.0	6737.0	3344.0	0.0286779	0.700447
     19857.31	0.025803	6716.0	6527.0	3237.0	0.0285453	0.701300
     19857.79	0.026534	6886.0	6694.0	3322.0	0.0282788	0.700645
     19858.26	0.026973	6979.0	6782.0	3366.0	0.0286336	0.700547
     19858.74	0.026997	6939.0	6740.0	3346.0	0.0290977	0.700294
     19859.22	0.024266	6259.0	6084.0	3020.0	0.0283581	0.700406
     19859.69	0.026142	6740.0	6550.0	3251.0	0.0285949	0.700502
     19860.17	0.026966	6939.0	6746.0	3348.0	0.0282079	0.700587
     19860.65	0.026583	6869.0	6678.0	3315.0	0.0282000	0.700361
     19861.13	0.024368	6278.0	6102.0	3029.0	0.0284349	0.700384
     19861.60	0.026072	6729.0	6543.0	3249.0	0.0280308	0.700049
     19862.08	0.029114	7526.0	7317.0	3632.0	0.0281633	0.700417
     19862.56	0.025135	6507.0	6331.0	3144.0	0.0274203	0.699962
     19863.03	0.027153	7035.0	6843.0	3398.0	0.0276715	0.700039
     19863.51	0.027793	7147.0	6951.0	3452.0	0.0278072	0.699932
     19863.99	0.027710	7145.0	6951.0	3451.0	0.0275273	0.700221
     19864.47	0.027008	6961.0	6773.0	3364.0	0.0273790	0.699813
     19864.94	0.026660	6857.0	6670.0	3313.0	0.0276502	0.699766
     19865.42	0.026670	6898.0	6710.0	3333.0	0.0276326	0.699726
     19865.90	0.026618	6783.0	6598.0	3278.0	0.0276529	0.699533
     19866.38	0.025712	6594.0	6416.0	3187.0	0.0273653	0.699715
     19866.85	0.028082	7169.0	6974.0	3466.0	0.0275772	0.699188
     19867.33	0.028419	7318.0	7124.0	3539.0	0.0268677	0.699625
     19867.81	0.025429	6513.0	6342.0	3150.0	0.0266060	0.699792
     19868.29	0.026207	6717.0	6537.0	3250.0	0.0271633	0.698823
     19868.76	0.028845	7427.0	7229.0	3592.0	0.0270213	0.699392
     19869.24	0.028329	7253.0	7060.0	3508.0	0.0269701	0.699399
     19869.72	0.026342	6748.0	6572.0	3266.0	0.0264280	0.699252
     19870.20	0.027987	7203.0	7015.0	3486.0	0.0264469	0.699296
     19870.67	0.030444	7743.0	7541.0	3748.0	0.0264344	0.699132
     19871.15	0.027244	6997.0	6813.0	3388.0	0.0266489	0.698593
     19871.63	0.026732	6879.0	6702.0	3332.0	0.0260673	0.698833
     19872.11	0.027885	7204.0	7019.0	3490.0	0.0260157	0.698719
     19872.59	0.024700	6390.0	6226.0	3095.0	0.0260002	0.698946
     19873.06	0.026890	6902.0	6728.0	3345.0	0.0255333	0.698811
     19873.54	0.027188	6966.0	6790.0	3376.0	0.0255902	0.698759
     19874.02	0.025978	6613.0	6449.0	3206.0	0.0251123	0.698901
     19874.50	0.026892	6859.0	6682.0	3322.0	0.0261443	0.698850
     19874.97	0.026887	6863.0	6685.0	3325.0	0.0262785	0.698397
     19875.45	0.025069	6420.0	6259.0	3112.0	0.0253977	0.698755
     19875.93	0.027521	7090.0	6913.0	3438.0	0.0252816	0.698514
     19876.41	0.026558	6839.0	6669.0	3316.0	0.0251716	0.698711
     19876.89	0.026491	6833.0	6661.0	3315.0	0.0254942	0.697812
     19877.36	0.026744	6871.0	6698.0	3334.0	0.0255007	0.697636
     19877.84	0.027059	6931.0	6760.0	3362.0	0.0249812	0.698487
     19878.32	0.025666	6513.0	6347.0	3161.0	0.0258179	0.697094
     19878.80	0.026130	6573.0	6405.0	3186.0	0.0258914	0.698313
     19879.28	0.028338	7219.0	7040.0	3504.0	0.0251083	0.697703
     19879.75	0.027178	6892.0	6724.0	3345.0	0.0246781	0.698217
     19880.23	0.026488	6791.0	6622.0	3296.0	0.0252008	0.697688
     19880.71	0.026234	6685.0	6522.0	3246.0	0.0246851	0.697758
     19881.19	0.029024	7455.0	7274.0	3623.0	0.0245786	0.697004
     19881.67	0.027908	7096.0	6920.0	3446.0	0.0251155	0.697202
     19882.14	0.027551	7001.0	6832.0	3401.0	0.0244355	0.697548
     19882.62	0.027446	6967.0	6794.0	3383.0	0.0251448	0.697277
     19883.10	0.027118	6841.0	6677.0	3324.0	0.0242651	0.697500
     19883.58	0.026164	6660.0	6497.0	3236.0	0.0247790	0.697003
     19884.06	0.026741	6821.0	6656.0	3314.0	0.0244874	0.697363
     19884.54	0.027983	7171.0	7005.0	3488.0	0.0234209	0.697296
     19885.01	0.026740	6774.0	6610.0	3292.0	0.0245081	0.697088
     19885.49	0.026647	6761.0	6600.0	3288.0	0.0241012	0.696790
     19885.97	0.025655	6506.0	6349.0	3163.0	0.0244275	0.696776
     19886.45	0.027754	7073.0	6907.0	3439.0	0.0237493	0.697355
     19886.93	0.026745	6794.0	6636.0	3305.0	0.0235305	0.697073
     19887.41	0.027277	6961.0	6791.0	3385.0	0.0247249	0.696244
     19887.89	0.025890	6571.0	6423.0	3198.0	0.0227807	0.697360
     19888.36	0.028069	7184.0	7017.0	3495.0	0.0235206	0.697002
     19888.84	0.027968	7155.0	6989.0	3485.0	0.0234739	0.695869
     19889.32	0.025607	6509.0	6358.0	3166.0	0.0234720	0.697245
     19889.80	0.025492	6461.0	6311.0	3142.0	0.0234900	0.697435
     19890.28	0.024970	6287.0	6140.0	3061.0	0.0236593	0.696083
     19890.76	0.026166	6619.0	6468.0	3222.0	0.0230774	0.696865
     19891.24	0.024821	6230.0	6085.0	3032.0	0.0235496	0.696604
     19891.71	0.027128	6883.0	6729.0	3353.0	0.0226281	0.696571
     19892.19	0.026272	6694.0	6543.0	3260.0	0.0228158	0.696669
     19892.67	0.026654	6789.0	6635.0	3307.0	0.0229450	0.696317
     19893.15	0.025022	6328.0	6186.0	3082.0	0.0226956	0.696710
     19893.63	0.027378	6956.0	6800.0	3390.0	0.0226820	0.696093
     19894.11	0.027537	7012.0	6858.0	3419.0	0.0222071	0.696068
     19894.59	0.026602	6762.0	6610.0	3295.0	0.0227351	0.696177
     19895.07	0.027510	7013.0	6860.0	3419.0	0.0220581	0.696359
     19895.54	0.028594	7236.0	7074.0	3528.0	0.0226425	0.695695
     19896.02	0.028212	7152.0	6992.0	3487.0	0.0226254	0.695725
     19896.50	0.027305	6864.0	6714.0	3348.0	0.0220955	0.695832
     19896.98	0.028139	7167.0	7011.0	3496.0	0.0220068	0.695861
     19897.46	0.027992	7176.0	7023.0	3502.0	0.0215516	0.695856
     19897.94	0.027225	6852.0	6706.0	3342.0	0.0215379	0.696433
     19898.42	0.027435	6841.0	6689.0	3336.0	0.0224695	0.695692
     19898.90	0.028375	7136.0	6980.0	3480.0	0.0221035	0.696017
     19899.38	0.028809	7324.0	7169.0	3577.0	0.0213905	0.695242
     19899.86	0.027095	6862.0	6715.0	3349.0	0.0216551	0.695682
     19900.33	0.026602	6695.0	6546.0	3266.0	0.0225068	0.695288
     19900.81	0.028030	7005.0	6854.0	3417.0	0.0217918	0.696069
     19901.29	0.025657	6434.0	6295.0	3139.0	0.0218408	0.695851
     19901.77	0.026378	6695.0	6555.0	3270.0	0.0211329	0.695438
     19902.25	0.027006	6871.0	6726.0	3353.0	0.0213290	0.696125
     19902.73	0.027389	6966.0	6822.0	3404.0	0.0208885	0.695201
     19903.21	0.024952	6312.0	6180.0	3084.0	0.0211343	0.695091
     19903.69	0.026019	6561.0	6420.0	3204.0	0.0217249	0.695018
     19904.17	0.029323	7395.0	7239.0	3613.0	0.0213210	0.694945
     19904.65	0.025006	6278.0	6146.0	3067.0	0.0212500	0.695102
     19905.13	0.026108	6562.0	6426.0	3207.0	0.0209432	0.695016
     19905.61	0.027809	6985.0	6841.0	3413.0	0.0208311	0.695342
     19906.09	0.027627	6989.0	6845.0	3416.0	0.0208190	0.695048
     19906.56	0.026010	6582.0	6447.0	3218.0	0.0207237	0.694855
     19907.04	0.025532	6408.0	6272.0	3132.0	0.0214519	0.694424
     19907.52	0.025617	6424.0	6294.0	3140.0	0.0204442	0.695374
     19908.00	0.025563	6447.0	6315.0	3153.0	0.0206872	0.694573
     19908.48	0.024595	6225.0	6100.0	3045.0	0.0202847	0.694788
     19908.96	0.026429	6668.0	6536.0	3261.0	0.0199946	0.695291
     19909.44	0.027346	6842.0	6702.0	3346.0	0.0206741	0.694640
     19909.92	0.027329	6837.0	6702.0	3344.0	0.0199430	0.695238
     19910.40	0.027128	6848.0	6713.0	3351.0	0.0199107	0.694787
     19910.88	0.027248	6909.0	6773.0	3380.0	0.0198808	0.695068
     19911.36	0.027875	7047.0	6910.0	3446.0	0.0196324	0.695755
     19911.84	0.028071	7058.0	6919.0	3453.0	0.0198905	0.695028
     19912.32	0.026899	6793.0	6658.0	3324.0	0.0200735	0.694650
     19912.80	0.028097	7196.0	7058.0	3524.0	0.0193636	0.694565
     19913.28	0.027219	6917.0	6784.0	3386.0	0.0194153	0.694918
     19913.76	0.025940	6529.0	6403.0	3196.0	0.0194872	0.694867
     19914.24	0.026847	6763.0	6634.0	3312.0	0.0192586	0.694656
     19914.72	0.026007	6555.0	6429.0	3209.0	0.0194091	0.694860
     19915.20	0.025916	6569.0	6443.0	3216.0	0.0193673	0.694856
     19915.68	0.025975	6553.0	6428.0	3210.0	0.0192595	0.694393
     19916.16	0.026075	6555.0	6428.0	3211.0	0.0195647	0.694081
     19916.64	0.028540	7185.0	7049.0	3519.0	0.0191098	0.694709
     19917.12	0.025296	6370.0	6248.0	3119.0	0.0193381	0.694749
     19917.60	0.028278	7134.0	6999.0	3495.0	0.0191048	0.694434
     19918.08	0.025597	6465.0	6346.0	3170.0	0.0185783	0.694093
     19918.56	0.027464	6932.0	6802.0	3396.0	0.0189317	0.694618
     19919.04	0.026483	6714.0	6589.0	3291.0	0.0187933	0.694210
     19919.52	0.026275	6680.0	6558.0	3275.0	0.0184323	0.694368
     19920.00	0.026387	6758.0	6637.0	3315.0	0.0180669	0.694202
     19920.48	0.026624	6704.0	6582.0	3288.0	0.0183657	0.694059
     19920.96	0.026010	6564.0	6439.0	3217.0	0.0192269	0.693924
     19921.44	0.024847	6243.0	6133.0	3062.0	0.0177768	0.694616
     19921.92	0.027680	6982.0	6855.0	3423.0	0.0183571	0.694461
     19922.40	0.026936	6783.0	6659.0	3327.0	0.0184502	0.693898
     19922.88	0.026222	6557.0	6434.0	3213.0	0.0189368	0.694391
     19923.36	0.026548	6665.0	6544.0	3268.0	0.0183214	0.694370
     19923.84	0.029207	7342.0	7214.0	3603.0	0.0175877	0.694257
     19924.32	0.026685	6718.0	6595.0	3295.0	0.0184787	0.693906
     19924.80	0.025914	6507.0	6391.0	3191.0	0.0179878	0.694556
     19925.28	0.026922	6732.0	6611.0	3303.0	0.0181373	0.693904
     19925.76	0.026200	6584.0	6463.0	3228.0	0.0185489	0.694231
     19926.24	0.025429	6396.0	6285.0	3138.0	0.0175070	0.694580
     19926.72	0.026314	6576.0	6459.0	3225.0	0.0179522	0.694542
     19927.20	0.027748	6969.0	6845.0	3416.0	0.0179533	0.695048
     19927.68	0.026511	6709.0	6596.0	3294.0	0.0169865	0.694361
     19928.16	0.024428	6224.0	6118.0	3057.0	0.0171775	0.693801
     19928.64	0.027556	6986.0	6868.0	3430.0	0.0170352	0.694313
     19929.12	0.026566	6738.0	6622.0	3308.0	0.0173657	0.694054
     19929.60	0.026209	6573.0	6460.0	3225.0	0.0173410	0.694696
     19930.08	0.025794	6457.0	6346.0	3169.0	0.0173401	0.694409
     19930.56	0.026626	6695.0	6579.0	3286.0	0.0174782	0.694212
     19931.05	0.026213	6593.0	6478.0	3237.0	0.0175967	0.693765
     19931.53	0.024772	6213.0	6106.0	3050.0	0.0173720	0.694130
     19932.01	0.025313	6364.0	6259.0	3126.0	0.0166367	0.694266
     19932.49	0.026758	6744.0	6631.0	3312.0	0.0168976	0.694203
     19932.97	0.026161	6577.0	6462.0	3229.0	0.0176398	0.693766
     19933.45	0.025049	6228.0	6121.0	3056.0	0.0173298	0.694619
     19933.93	0.026258	6591.0	6480.0	3237.0	0.0169846	0.694074
     19934.41	0.025765	6463.0	6353.0	3175.0	0.0171665	0.693620
     19934.89	0.026895	6769.0	6659.0	3326.0	0.0163840	0.694199
     19935.37	0.026906	6794.0	6680.0	3337.0	0.0169219	0.694046
     19935.85	0.027801	7001.0	6888.0	3439.0	0.0162722	0.694600
     19936.33	0.025535	6362.0	6253.0	3124.0	0.0172814	0.693947
     19936.81	0.027160	6810.0	6696.0	3343.0	0.0168818	0.694642
     19937.30	0.025660	6408.0	6305.0	3148.0	0.0162042	0.694576
     19937.78	0.027151	6743.0	6630.0	3311.0	0.0169001	0.694355
     19938.26	0.026905	6729.0	6616.0	3304.0	0.0169356	0.694357
     19938.74	0.027041	6817.0	6705.0	3349.0	0.0165660	0.694192
     19939.22	0.027347	6928.0	6817.0	3405.0	0.0161517	0.694175
     19939.70	0.027477	6785.0	6672.0	3330.0	0.0167946	0.694947
     19940.18	0.027940	6833.0	6716.0	3353.0	0.0172711	0.694637
     19940.66	0.026516	6491.0	6381.0	3186.0	0.0170918	0.694559
     19941.14	0.027306	6830.0	6721.0	3355.0	0.0160877	0.694785
     19941.62	0.027186	6898.0	6790.0	3391.0	0.0157806	0.694326
     19942.11	0.028413	7131.0	7017.0	3501.0	0.0161157	0.695287
     19942.59	0.027007	6723.0	6614.0	3303.0	0.0163459	0.694357
     19943.07	0.026066	6507.0	6403.0	3197.0	0.0161119	0.694554
     19943.55	0.025922	6471.0	6369.0	3179.0	0.0158882	0.694876
     19944.03	0.025526	6360.0	6258.0	3121.0	0.0161677	0.695707
     19944.51	0.024491	6098.0	5999.0	2993.0	0.0163681	0.695317
     19944.99	0.024743	6189.0	6091.0	3041.0	0.0159613	0.694626
     19945.47	0.026334	6536.0	6433.0	3210.0	0.0158844	0.695170
     19945.96	0.025847	6500.0	6398.0	3192.0	0.0158167	0.695338
     19946.44	0.023160	5780.0	5693.0	2838.0	0.0151663	0.696138
     19946.92	0.026446	6642.0	6536.0	3259.0	0.0160878	0.695905
     19947.40	0.024901	6191.0	6097.0	3040.0	0.0152998	0.695939
     19947.88	0.026531	6627.0	6520.0	3254.0	0.0162778	0.694989
     19948.36	0.024783	6157.0	6060.0	3022.0	0.0158798	0.695791
     19948.84	0.026690	6673.0	6572.0	3277.0	0.0152513	0.695890
     19949.33	0.028126	7031.0	6923.0	3452.0	0.0154797	0.695895
     19949.81	0.026132	6566.0	6468.0	3224.0	0.0150379	0.696244
     19950.29	0.026329	6594.0	6491.0	3235.0	0.0157435	0.696388
     19950.77	0.028054	6985.0	6876.0	3428.0	0.0157279	0.696060
     19951.25	0.028249	7012.0	6900.0	3441.0	0.0161016	0.695759
     19951.73	0.027037	6763.0	6660.0	3319.0	0.0153471	0.696456
     19952.22	0.026876	6671.0	6569.0	3274.0	0.0154082	0.696349
     19952.70	0.027827	6915.0	6807.0	3391.0	0.0157415	0.696827
     19953.18	0.027910	6914.0	6806.0	3391.0	0.0157438	0.696680
     19953.66	0.027654	6908.0	6801.0	3388.0	0.0156105	0.696830
     19954.14	0.027524	6938.0	6834.0	3404.0	0.0151034	0.696959
     19954.62	0.028167	7107.0	7003.0	3487.0	0.0147416	0.697297
     19955.11	0.026080	6460.0	6360.0	3168.0	0.0156009	0.696928
     19955.59	0.026168	6463.0	6364.0	3170.0	0.0154365	0.696926
     19956.07	0.026506	6483.0	6378.0	3175.0	0.0163288	0.697547
     19956.55	0.027838	6937.0	6833.0	3402.0	0.0151056	0.697400
     19957.03	0.025458	6362.0	6265.0	3117.0	0.0153642	0.698108
     19957.52	0.026773	6648.0	6545.0	3257.0	0.0156147	0.697895
     19958.00	0.026041	6437.0	6339.0	3153.0	0.0153416	0.698367
