# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 13:17:53 GMT
# Ring energy:   3.0
# Ring current - start: 232.3
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172236_MoOx_Al2O3_actif_141.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172236_MoOx_Al2O3_actif_141.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19831.58	0.026655	6573.0	6336.0	3150.0	0.0367227	0.698845
     19832.06	0.024418	6015.0	5801.0	2886.0	0.0362260	0.698159
     19832.54	0.026439	6427.0	6193.0	3081.0	0.0370882	0.698165
     19833.01	0.026454	6549.0	6313.0	3141.0	0.0367014	0.698070
     19833.49	0.026633	6583.0	6351.0	3159.0	0.0358783	0.698357
     19833.96	0.025634	6355.0	6124.0	3049.0	0.0370264	0.697402
     19834.44	0.026067	6335.0	6111.0	3042.0	0.0359994	0.697575
     19834.92	0.026846	6531.0	6296.0	3134.0	0.0366456	0.697604
     19835.39	0.025875	6323.0	6098.0	3035.0	0.0362329	0.697749
     19835.87	0.025762	6351.0	6125.0	3048.0	0.0362335	0.697893
     19836.34	0.024992	6133.0	5916.0	2946.0	0.0360235	0.697212
     19836.82	0.025619	6297.0	6073.0	3023.0	0.0362206	0.697603
     19837.30	0.025677	6241.0	6016.0	2996.0	0.0367178	0.697145
     19837.77	0.027396	6655.0	6419.0	3197.0	0.0361061	0.697049
     19838.25	0.026977	6738.0	6504.0	3239.0	0.0353458	0.697153
     19838.72	0.027584	6827.0	6589.0	3282.0	0.0354837	0.696949
     19839.20	0.025673	6228.0	6008.0	2992.0	0.0359633	0.697150
     19839.68	0.026736	6530.0	6301.0	3138.0	0.0356986	0.697123
     19840.15	0.028006	6889.0	6650.0	3313.0	0.0353091	0.696763
     19840.63	0.026483	6572.0	6346.0	3161.0	0.0349935	0.696936
     19841.10	0.026397	6439.0	6217.0	3096.0	0.0350858	0.697177
     19841.58	0.025342	6199.0	5982.0	2982.0	0.0356330	0.696161
     19842.06	0.027315	6737.0	6504.0	3240.0	0.0351973	0.696844
     19842.53	0.026148	6471.0	6247.0	3112.0	0.0352293	0.696836
     19843.01	0.026457	6554.0	6334.0	3156.0	0.0341436	0.696627
     19843.49	0.027568	6684.0	6456.0	3217.0	0.0347067	0.696561
     19843.96	0.026848	6477.0	6253.0	3118.0	0.0351961	0.695870
     19844.44	0.025104	6142.0	5930.0	2956.0	0.0351262	0.696187
     19844.91	0.027219	6684.0	6459.0	3219.0	0.0342421	0.696404
     19845.39	0.028645	7028.0	6788.0	3385.0	0.0347458	0.695802
     19845.87	0.027743	6926.0	6695.0	3339.0	0.0339215	0.695690
     19846.34	0.024826	6140.0	5933.0	2957.0	0.0342948	0.696355
     19846.82	0.025824	6447.0	6235.0	3108.0	0.0334363	0.696199
     19847.30	0.028062	6886.0	6656.0	3317.0	0.0339717	0.696458
     19847.77	0.024503	5971.0	5772.0	2878.0	0.0338958	0.695923
     19848.25	0.026237	6409.0	6193.0	3087.0	0.0342836	0.696220
     19848.73	0.025968	6399.0	6189.0	3087.0	0.0333682	0.695574
     19849.20	0.027276	6633.0	6410.0	3197.0	0.0341979	0.695646
     19849.68	0.025221	6143.0	5939.0	2962.0	0.0337725	0.695676
     19850.16	0.025738	6283.0	6073.0	3030.0	0.0339949	0.695290
     19850.63	0.027840	6844.0	6621.0	3303.0	0.0331259	0.695415
     19851.11	0.026652	6597.0	6381.0	3185.0	0.0332902	0.694873
     19851.59	0.027238	6709.0	6488.0	3236.0	0.0334956	0.695616
     19852.06	0.027134	6653.0	6438.0	3211.0	0.0328499	0.695636
     19852.54	0.027765	6755.0	6533.0	3260.0	0.0334167	0.695139
     19853.02	0.027681	6740.0	6523.0	3256.0	0.0327255	0.694835
     19853.49	0.025245	6095.0	5896.0	2943.0	0.0331946	0.694845
     19853.97	0.027388	6661.0	6443.0	3217.0	0.0332754	0.694545
     19854.45	0.026043	6395.0	6190.0	3091.0	0.0325813	0.694440
     19854.92	0.023504	5765.0	5579.0	2785.0	0.0327956	0.694762
     19855.40	0.027343	6778.0	6564.0	3277.0	0.0320819	0.694672
     19855.88	0.026126	6375.0	6171.0	3081.0	0.0325232	0.694607
     19856.36	0.028274	6888.0	6667.0	3330.0	0.0326108	0.694198
     19856.83	0.026772	6531.0	6321.0	3157.0	0.0326826	0.694255
     19857.31	0.026413	6379.0	6174.0	3082.0	0.0326644	0.694768
     19857.79	0.026655	6478.0	6273.0	3132.0	0.0321571	0.694583
     19858.26	0.026965	6509.0	6301.0	3148.0	0.0324775	0.693941
     19858.74	0.024523	5945.0	5755.0	2875.0	0.0324815	0.694016
     19859.22	0.024994	6092.0	5899.0	2947.0	0.0321936	0.693995
     19859.69	0.025668	6241.0	6043.0	3020.0	0.0322398	0.693644
     19860.17	0.027949	6799.0	6588.0	3291.0	0.0315257	0.694058
     19860.65	0.024755	6043.0	5855.0	2924.0	0.0316046	0.694343
     19861.13	0.025142	6146.0	5954.0	2975.0	0.0317382	0.693819
     19861.60	0.027111	6633.0	6426.0	3212.0	0.0317049	0.693458
     19862.08	0.027457	6671.0	6464.0	3230.0	0.0315215	0.693766
     19862.56	0.026023	6303.0	6107.0	3052.0	0.0315901	0.693639
     19863.03	0.027823	6790.0	6582.0	3289.0	0.0311123	0.693755
     19863.51	0.026157	6425.0	6229.0	3114.0	0.0309808	0.693308
     19863.99	0.028165	6870.0	6658.0	3329.0	0.0313450	0.693147
     19864.47	0.025739	6231.0	6037.0	3018.0	0.0316296	0.693313
     19864.94	0.026636	6482.0	6286.0	3142.0	0.0307042	0.693465
     19865.42	0.027621	6703.0	6497.0	3248.0	0.0312147	0.693301
     19865.90	0.024779	5992.0	5810.0	2903.0	0.0308447	0.693836
     19866.38	0.027635	6698.0	6497.0	3247.0	0.0304684	0.693609
     19866.85	0.026780	6486.0	6289.0	3145.0	0.0308439	0.692988
     19867.33	0.028933	6980.0	6767.0	3384.0	0.0309911	0.692999
     19867.81	0.024595	5938.0	5757.0	2880.0	0.0309559	0.692626
     19868.29	0.027815	6747.0	6543.0	3273.0	0.0307022	0.692689
     19868.76	0.029153	7103.0	6890.0	3448.0	0.0304461	0.692277
     19869.24	0.026445	6407.0	6216.0	3109.0	0.0302645	0.692825
     19869.72	0.026907	6553.0	6358.0	3179.0	0.0302091	0.693147
     19870.20	0.028248	6909.0	6707.0	3354.0	0.0296732	0.692998
     19870.67	0.029390	7096.0	6884.0	3445.0	0.0303314	0.692276
     19871.15	0.027435	6683.0	6485.0	3245.0	0.0300752	0.692376
     19871.63	0.026348	6374.0	6187.0	3096.0	0.0297769	0.692339
     19872.11	0.026788	6472.0	6283.0	3143.0	0.0296376	0.692670
     19872.59	0.027153	6575.0	6380.0	3193.0	0.0301065	0.692207
     19873.06	0.026538	6391.0	6201.0	3105.0	0.0301802	0.691697
     19873.54	0.027206	6529.0	6335.0	3170.0	0.0301640	0.692358
     19874.02	0.026194	6245.0	6062.0	3033.0	0.0297414	0.692488
     19874.50	0.027673	6599.0	6403.0	3205.0	0.0301515	0.692055
     19874.97	0.026291	6368.0	6183.0	3096.0	0.0294819	0.691693
     19875.45	0.027403	6730.0	6538.0	3273.0	0.0289438	0.691924
     19875.93	0.025356	6211.0	6029.0	3020.0	0.0297408	0.691324
     19876.41	0.026735	6470.0	6285.0	3146.0	0.0290103	0.692034
     19876.89	0.026621	6354.0	6169.0	3089.0	0.0295478	0.691689
     19877.36	0.026605	6421.0	6237.0	3121.0	0.0290746	0.692346
     19877.84	0.027222	6548.0	6359.0	3186.0	0.0292885	0.691105
     19878.32	0.025942	6240.0	6061.0	3035.0	0.0291054	0.691663
     19878.80	0.026861	6446.0	6264.0	3138.0	0.0286408	0.691233
     19879.28	0.028372	6780.0	6582.0	3296.0	0.0296385	0.691629
     19879.75	0.026877	6565.0	6382.0	3196.0	0.0282710	0.691581
     19880.23	0.028163	6824.0	6631.0	3322.0	0.0286902	0.691189
     19880.71	0.027078	6649.0	6467.0	3239.0	0.0277541	0.691448
     19881.19	0.027977	6826.0	6638.0	3324.0	0.0279281	0.691642
     19881.67	0.029669	7209.0	7010.0	3512.0	0.0279925	0.691152
     19882.14	0.025858	6250.0	6076.0	3044.0	0.0282349	0.691174
     19882.62	0.027109	6486.0	6302.0	3158.0	0.0287790	0.690928
     19883.10	0.026780	6468.0	6287.0	3151.0	0.0283829	0.690764
     19883.58	0.025730	6225.0	6055.0	3033.0	0.0276891	0.691332
     19884.06	0.026653	6482.0	6308.0	3161.0	0.0272104	0.690930
     19884.54	0.028120	6684.0	6500.0	3256.0	0.0279144	0.691303
     19885.01	0.027234	6517.0	6335.0	3176.0	0.0283243	0.690467
     19885.49	0.025202	6082.0	5918.0	2966.0	0.0273350	0.690784
     19885.97	0.026579	6431.0	6254.0	3136.0	0.0279088	0.690273
     19886.45	0.028614	6915.0	6729.0	3373.0	0.0272664	0.690624
     19886.93	0.026053	6275.0	6101.0	3059.0	0.0281208	0.690365
     19887.41	0.026562	6363.0	6193.0	3103.0	0.0270803	0.691050
     19887.89	0.027969	6782.0	6601.0	3311.0	0.0270509	0.689971
     19888.36	0.027641	6700.0	6519.0	3269.0	0.0273865	0.690237
     19888.84	0.025917	6258.0	6092.0	3054.0	0.0268842	0.690524
     19889.32	0.026148	6319.0	6151.0	3084.0	0.0269463	0.690387
     19889.80	0.025660	6215.0	6053.0	3036.0	0.0264117	0.690013
     19890.28	0.025855	6294.0	6129.0	3073.0	0.0265652	0.690377
     19890.76	0.023729	5719.0	5568.0	2792.0	0.0267580	0.690278
     19891.24	0.025930	6223.0	6061.0	3038.0	0.0263773	0.690675
     19891.71	0.025894	6222.0	6060.0	3038.0	0.0263816	0.690510
     19892.19	0.026935	6432.0	6261.0	3140.0	0.0269456	0.690117
     19892.67	0.026448	6314.0	6148.0	3085.0	0.0266426	0.689575
     19893.15	0.025907	6209.0	6047.0	3033.0	0.0264376	0.690010
     19893.63	0.028439	6860.0	6681.0	3351.0	0.0264398	0.690009
     19894.11	0.027693	6642.0	6469.0	3246.0	0.0263916	0.689598
     19894.59	0.026449	6393.0	6231.0	3126.0	0.0256668	0.689783
     19895.07	0.027037	6605.0	6436.0	3230.0	0.0259197	0.689425
     19895.54	0.029371	7183.0	7002.0	3514.0	0.0255213	0.689441
     19896.02	0.027614	6726.0	6559.0	3291.0	0.0251425	0.689647
     19896.50	0.027169	6502.0	6336.0	3179.0	0.0258622	0.689681
     19896.98	0.027459	6569.0	6401.0	3214.0	0.0259074	0.688938
     19897.46	0.029040	6947.0	6770.0	3397.0	0.0258088	0.689608
     19897.94	0.027752	6644.0	6476.0	3252.0	0.0256112	0.688833
     19898.42	0.026107	6288.0	6131.0	3077.0	0.0252852	0.689403
     19898.90	0.029067	6955.0	6782.0	3404.0	0.0251888	0.689321
     19899.38	0.028248	6795.0	6625.0	3326.0	0.0253367	0.689080
     19899.86	0.027563	6715.0	6551.0	3289.0	0.0247261	0.689034
     19900.33	0.026487	6427.0	6269.0	3146.0	0.0248910	0.689485
     19900.81	0.026248	6288.0	6132.0	3078.0	0.0251221	0.689241
     19901.29	0.026008	6287.0	6133.0	3079.0	0.0248000	0.689079
     19901.77	0.026042	6280.0	6128.0	3077.0	0.0245015	0.688913
     19902.25	0.027924	6624.0	6459.0	3241.0	0.0252249	0.689593
     19902.73	0.025847	6136.0	5982.0	3003.0	0.0254181	0.689143
     19903.21	0.026318	6357.0	6203.0	3115.0	0.0245235	0.688804
     19903.69	0.026690	6508.0	6353.0	3191.0	0.0241050	0.688593
     19904.17	0.027139	6546.0	6390.0	3208.0	0.0241199	0.689087
     19904.65	0.025588	6152.0	6006.0	3017.0	0.0240183	0.688496
     19905.13	0.027088	6491.0	6333.0	3181.0	0.0246425	0.688578
     19905.61	0.027697	6643.0	6483.0	3257.0	0.0243803	0.688377
     19906.09	0.026287	6374.0	6225.0	3125.0	0.0236538	0.689139
     19906.56	0.025165	6111.0	5965.0	2996.0	0.0241814	0.688631
     19907.04	0.026376	6356.0	6203.0	3116.0	0.0243662	0.688483
     19907.52	0.025114	6009.0	5870.0	2949.0	0.0234037	0.688389
     19908.00	0.026191	6305.0	6155.0	3091.0	0.0240782	0.688770
     19908.48	0.025119	6052.0	5910.0	2969.0	0.0237430	0.688421
     19908.96	0.026598	6447.0	6298.0	3163.0	0.0233828	0.688711
     19909.44	0.028274	6859.0	6702.0	3365.0	0.0231557	0.688978
     19909.92	0.026941	6489.0	6340.0	3183.0	0.0232297	0.689055
     19910.40	0.026007	6300.0	6155.0	3093.0	0.0232849	0.688123
     19910.88	0.027646	6690.0	6538.0	3284.0	0.0229826	0.688569
     19911.36	0.027292	6592.0	6440.0	3236.0	0.0233283	0.688191
     19911.84	0.026981	6577.0	6429.0	3229.0	0.0227597	0.688647
     19912.32	0.026402	6357.0	6211.0	3121.0	0.0232347	0.688168
     19912.80	0.027797	6737.0	6586.0	3309.0	0.0226685	0.688300
     19913.28	0.026981	6538.0	6392.0	3212.0	0.0225841	0.688153
     19913.76	0.027823	6660.0	6511.0	3269.0	0.0226264	0.689009
     19914.24	0.026058	6131.0	5986.0	3009.0	0.0239345	0.687816
     19914.72	0.027368	6607.0	6457.0	3244.0	0.0229649	0.688358
     19915.20	0.026491	6408.0	6266.0	3148.0	0.0224090	0.688371
     19915.68	0.025308	6117.0	5980.0	3005.0	0.0226512	0.688143
     19916.16	0.028002	6744.0	6594.0	3314.0	0.0224931	0.688004
     19916.64	0.027880	6687.0	6537.0	3284.0	0.0226870	0.688416
     19917.12	0.026535	6365.0	6226.0	3130.0	0.0220802	0.687701
     19917.60	0.024975	6004.0	5871.0	2951.0	0.0224009	0.687881
     19918.08	0.027372	6493.0	6347.0	3191.0	0.0227424	0.687648
     19918.56	0.026297	6281.0	6142.0	3087.0	0.0223788	0.687951
     19919.04	0.025909	6228.0	6090.0	3063.0	0.0224072	0.687253
     19919.52	0.025957	6257.0	6122.0	3078.0	0.0218120	0.687609
     19920.00	0.028074	6804.0	6659.0	3346.0	0.0215414	0.688204
     19920.48	0.025890	6224.0	6088.0	3060.0	0.0220932	0.687905
     19920.96	0.024846	5907.0	5780.0	2906.0	0.0217344	0.687626
     19921.44	0.028286	6842.0	6698.0	3367.0	0.0212711	0.687787
     19921.92	0.026326	6324.0	6190.0	3111.0	0.0214168	0.687991
     19922.40	0.025800	6236.0	6105.0	3068.0	0.0212308	0.688082
     19922.88	0.026622	6314.0	6179.0	3106.0	0.0216129	0.687821
     19923.36	0.026817	6376.0	6236.0	3137.0	0.0222020	0.687072
     19923.84	0.028152	6741.0	6601.0	3319.0	0.0209871	0.687558
     19924.32	0.027109	6464.0	6328.0	3181.0	0.0212641	0.687789
     19924.80	0.026153	6229.0	6098.0	3065.0	0.0212550	0.687913
     19925.28	0.026364	6218.0	6089.0	3062.0	0.0209644	0.687416
     19925.76	0.025789	6064.0	5931.0	2982.0	0.0221768	0.687599
     19926.24	0.025960	6194.0	6065.0	3048.0	0.0210465	0.688049
     19926.72	0.025306	6114.0	5989.0	3010.0	0.0206568	0.687984
     19927.20	0.027671	6664.0	6527.0	3281.0	0.0207725	0.687799
     19927.68	0.027070	6514.0	6382.0	3208.0	0.0204722	0.687834
     19928.16	0.026755	6363.0	6234.0	3132.0	0.0204818	0.688346
     19928.64	0.026626	6292.0	6162.0	3096.0	0.0208776	0.688290
     19929.12	0.027838	6571.0	6433.0	3234.0	0.0212250	0.687721
     19929.60	0.025356	6048.0	5923.0	2977.0	0.0208846	0.687927
     19930.08	0.025754	6193.0	6068.0	3053.0	0.0203906	0.686904
     19930.56	0.026869	6477.0	6346.0	3190.0	0.0204327	0.687804
     19931.05	0.026307	6335.0	6209.0	3121.0	0.0200900	0.687846
     19931.53	0.023697	5684.0	5568.0	2799.0	0.0206193	0.687774
     19932.01	0.025210	6026.0	5905.0	2969.0	0.0202840	0.687574
     19932.49	0.026284	6257.0	6131.0	3082.0	0.0203430	0.687779
     19932.97	0.026028	6191.0	6066.0	3049.0	0.0203972	0.687886
     19933.45	0.024739	5894.0	5776.0	2903.0	0.0202235	0.687967
     19933.93	0.027065	6406.0	6277.0	3155.0	0.0203429	0.687904
     19934.41	0.027941	6705.0	6574.0	3305.0	0.0197310	0.687686
     19934.89	0.026115	6293.0	6172.0	3101.0	0.0194150	0.688298
     19935.37	0.026654	6434.0	6306.0	3169.0	0.0200949	0.688085
     19935.85	0.026822	6463.0	6335.0	3184.0	0.0200038	0.687952
     19936.33	0.025497	6051.0	5935.0	2982.0	0.0193565	0.688273
     19936.81	0.027189	6493.0	6364.0	3199.0	0.0200676	0.687819
     19937.30	0.026981	6450.0	6323.0	3178.0	0.0198864	0.687942
     19937.78	0.025650	6252.0	6133.0	3083.0	0.0192174	0.687781
     19938.26	0.028274	6840.0	6710.0	3371.0	0.0191888	0.688390
     19938.74	0.025295	6049.0	5933.0	2982.0	0.0193630	0.687936
     19939.22	0.026277	6222.0	6098.0	3066.0	0.0201305	0.687587
     19939.70	0.029042	6850.0	6718.0	3377.0	0.0194582	0.687803
     19940.18	0.026692	6347.0	6224.0	3128.0	0.0195695	0.688019
     19940.66	0.026645	6359.0	6235.0	3133.0	0.0196926	0.688188
     19941.14	0.027210	6515.0	6393.0	3212.0	0.0189036	0.688310
     19941.62	0.028405	6738.0	6611.0	3321.0	0.0190282	0.688469
     19942.11	0.027601	6566.0	6440.0	3236.0	0.0193763	0.688191
     19942.59	0.025772	6098.0	5983.0	3007.0	0.0190387	0.687979
     19943.07	0.026823	6365.0	6242.0	3136.0	0.0195136	0.688353
     19943.55	0.027893	6614.0	6492.0	3260.0	0.0186180	0.688843
     19944.03	0.024121	5835.0	5726.0	2877.0	0.0188571	0.688269
     19944.51	0.023988	5804.0	5700.0	2861.0	0.0180812	0.689295
     19944.99	0.025908	6275.0	6161.0	3094.0	0.0183344	0.688774
     19945.47	0.025490	6015.0	5902.0	2963.0	0.0189651	0.689089
     19945.96	0.024769	5750.0	5643.0	2833.0	0.0187840	0.689080
     19946.44	0.025434	5923.0	5807.0	2916.0	0.0197790	0.688851
     19946.92	0.024901	5854.0	5743.0	2885.0	0.0191435	0.688457
     19947.40	0.025261	6067.0	5955.0	2989.0	0.0186330	0.689292
     19947.88	0.027082	6424.0	6308.0	3166.0	0.0182223	0.689350
     19948.36	0.025729	6002.0	5889.0	2956.0	0.0190065	0.689249
     19948.84	0.026602	6245.0	6130.0	3078.0	0.0185864	0.688915
     19949.33	0.027466	6477.0	6358.0	3190.0	0.0185436	0.689693
     19949.81	0.026325	6184.0	6070.0	3046.0	0.0186067	0.689529
     19950.29	0.026965	6406.0	6287.0	3156.0	0.0187510	0.689179
     19950.77	0.028688	6828.0	6707.0	3364.0	0.0178800	0.690021
     19951.25	0.027618	6503.0	6385.0	3203.0	0.0183121	0.689864
     19951.73	0.027101	6396.0	6279.0	3150.0	0.0184621	0.689808
     19952.22	0.027898	6568.0	6447.0	3233.0	0.0185945	0.690204
     19952.70	0.028111	6694.0	6576.0	3298.0	0.0177849	0.690110
     19953.18	0.026256	6184.0	6072.0	3044.0	0.0182773	0.690516
     19953.66	0.028299	6654.0	6531.0	3273.0	0.0186581	0.690853
     19954.14	0.028242	6612.0	6489.0	3254.0	0.0187777	0.690223
     19954.62	0.025457	5933.0	5822.0	2918.0	0.0188861	0.690745
     19955.11	0.025486	6081.0	5973.0	2993.0	0.0179198	0.690973
     19955.59	0.026811	6388.0	6274.0	3144.0	0.0180071	0.690918
     19956.07	0.026857	6372.0	6256.0	3136.0	0.0183724	0.690593
     19956.55	0.027210	6464.0	6348.0	3179.0	0.0181085	0.691573
     19957.03	0.025624	6071.0	5963.0	2987.0	0.0179496	0.691304
     19957.52	0.026342	6149.0	6034.0	3024.0	0.0188793	0.690830
     19958.00	0.027791	6462.0	6345.0	3175.0	0.0182718	0.692359
