# Diamond Light Source
# Instrument: B18-CORE XAS Date: Thu, 27 Nov 2014 11:19:47 GMT
# Ring energy:   3.0
# Ring current - start: 231.9
# Primary slits:  vertical gap=  2.4; horizontal gap= 52.0; vertical offset=  0.6; horizontal offset= -1.0
# Secondary slits:  vertical gap=  3.5; horizontal gap= 19.0; vertical offset=  5.3; horizontal offset= -14.5
# OH Mirror Coating: Pt
# White beam filter: 0.9mm PyC
# Crystal cut: Si(311)
# PostDCM slits:  vertical gap=  5.0; horizontal gap= 28.0; vertical offset= -8.2; horizontal offset= -17.0
# Experimental slits:  vertical gap=  8.0; horizontal gap= 40.0; vertical offset= -4.0; horizontal offset= -20.0
# HR Mirror : out; Y: 38.0; Pitch:  8.6; Coating: Pt
# Mirror 2: Pitch:  2.3; Height: -7.7; Yaw: -1.6; Bend:  0.8;
# I0 Stanford sensitivity: 200 nA/V Offsets: 100 pA
# It Stanford sensitivity: 100 nA/V Offsets: 1 pA
# Iref Stanford sensitivity: 50 nA/V Offsets: 1 pA
#
# Ascii output file name: 'Experiment_1//ascii/172133_MoOx_Al2O3_actif_38.dat'
# Nexus output file: '/dls/b18/data/2014/sp10306-1/Experiment_1//nexus/172133_MoOx_Al2O3_actif_38.nxs'
# XML folder and files:
# /dls/b18/data/2014/sp10306-1/xml/Experiment_1/
# QEXAFS_Parameters
# Sample_Parameters
# Detector_Parameters
# Output_Parameters
# The contents of these files are also stored in the nexus file.
#
# Sample name: MoOx_Al2O3_actif
# Sample description: MoOx_Al2O3_actif
# Additional comments: default additional comments
# command: qexafs_energy 19800.0 20850.0 2100 56.15 qexafs_counterTimer01
#
#
# qexafs_energy	    time	    I0	    It	  Iref	   lnI0It	lnItIref
     19815.90	0.028312	7267.0	6975.0	3414.0	0.0410112	0.714448
     19816.37	0.026732	6838.0	6567.0	3213.0	0.0404382	0.714852
     19816.85	0.025657	6577.0	6319.0	3093.0	0.0400177	0.714419
     19817.32	0.025908	6737.0	6474.0	3168.0	0.0398206	0.714694
     19817.80	0.026216	6797.0	6529.0	3195.0	0.0402275	0.714667
     19818.27	0.025015	6499.0	6254.0	3059.0	0.0384271	0.715133
     19818.75	0.025578	6539.0	6282.0	3075.0	0.0400958	0.714383
     19819.22	0.023389	6015.0	5781.0	2830.0	0.0396797	0.714300
     19819.70	0.026033	6706.0	6443.0	3153.0	0.0400084	0.714640
     19820.17	0.026039	6684.0	6425.0	3145.0	0.0395200	0.714383
     19820.65	0.027613	7038.0	6766.0	3313.0	0.0394140	0.714056
     19821.12	0.025163	6484.0	6238.0	3053.0	0.0386780	0.714535
     19821.60	0.026505	6774.0	6511.0	3189.0	0.0395987	0.713786
     19822.07	0.025980	6677.0	6420.0	3144.0	0.0392507	0.713922
     19822.55	0.025954	6714.0	6458.0	3163.0	0.0388752	0.713799
     19823.03	0.027278	6997.0	6729.0	3296.0	0.0390549	0.713717
     19823.50	0.025784	6619.0	6365.0	3117.0	0.0391301	0.713943
     19823.98	0.026911	6902.0	6639.0	3251.0	0.0388499	0.713999
     19824.45	0.028327	7207.0	6934.0	3398.0	0.0386159	0.713250
     19824.93	0.027199	6985.0	6718.0	3292.0	0.0389745	0.713295
     19825.40	0.027342	6942.0	6676.0	3271.0	0.0390709	0.713423
     19825.88	0.026642	6801.0	6542.0	3206.0	0.0388267	0.713219
     19826.35	0.028519	7356.0	7079.0	3470.0	0.0383837	0.712978
     19826.83	0.026743	6876.0	6622.0	3245.0	0.0376396	0.713282
     19827.30	0.027554	7004.0	6737.0	3301.0	0.0388667	0.713389
     19827.78	0.026973	6896.0	6640.0	3253.0	0.0378296	0.713534
     19828.26	0.028639	7387.0	7112.0	3487.0	0.0379382	0.712742
     19828.73	0.028048	7238.0	6968.0	3417.0	0.0380167	0.712565
     19829.21	0.024915	6414.0	6178.0	3030.0	0.0374885	0.712432
     19829.68	0.028007	7140.0	6872.0	3370.0	0.0382576	0.712542
     19830.16	0.028995	7357.0	7084.0	3475.0	0.0378135	0.712244
     19830.63	0.024068	6163.0	5937.0	2911.0	0.0373597	0.712707
     19831.11	0.026209	6703.0	6458.0	3166.0	0.0372355	0.712851
     19831.58	0.027117	6972.0	6716.0	3294.0	0.0374094	0.712390
     19832.06	0.026651	6838.0	6587.0	3230.0	0.0373973	0.712616
     19832.54	0.025025	6356.0	6123.0	3003.0	0.0373471	0.712440
     19833.01	0.025444	6470.0	6233.0	3056.0	0.0373184	0.712751
     19833.49	0.027266	7001.0	6749.0	3311.0	0.0366587	0.712144
     19833.96	0.026567	6783.0	6538.0	3207.0	0.0367882	0.712295
     19834.44	0.025770	6559.0	6317.0	3100.0	0.0375937	0.711842
     19834.92	0.026156	6641.0	6400.0	3141.0	0.0369646	0.711757
     19835.39	0.027801	7137.0	6879.0	3377.0	0.0368192	0.711486
     19835.87	0.024483	6263.0	6039.0	2963.0	0.0364209	0.712036
     19836.34	0.025247	6477.0	6246.0	3066.0	0.0363162	0.711567
     19836.82	0.025343	6481.0	6246.0	3067.0	0.0369336	0.711241
     19837.30	0.024724	6285.0	6058.0	2973.0	0.0367861	0.711808
     19837.77	0.025739	6540.0	6308.0	3097.0	0.0361185	0.711385
     19838.25	0.026480	6804.0	6565.0	3224.0	0.0357582	0.711130
     19838.72	0.026630	6837.0	6593.0	3237.0	0.0363406	0.711362
     19839.20	0.027917	7175.0	6920.0	3397.0	0.0361870	0.711523
     19839.68	0.026497	6700.0	6460.0	3173.0	0.0364782	0.710952
     19840.15	0.026315	6686.0	6449.0	3168.0	0.0360907	0.710825
     19840.63	0.027294	6899.0	6653.0	3267.0	0.0363086	0.711196
     19841.10	0.027494	6962.0	6721.0	3300.0	0.0352298	0.711314
     19841.58	0.026826	6807.0	6566.0	3225.0	0.0360467	0.710972
     19842.06	0.026007	6627.0	6397.0	3143.0	0.0353231	0.710651
     19842.53	0.027247	6919.0	6678.0	3282.0	0.0354527	0.710366
     19843.01	0.026234	6687.0	6453.0	3169.0	0.0356202	0.711129
     19843.49	0.025141	6380.0	6157.0	3023.0	0.0355785	0.711340
     19843.96	0.027859	7101.0	6856.0	3368.0	0.0351114	0.710805
     19844.44	0.027536	7029.0	6789.0	3336.0	0.0347408	0.710531
     19844.91	0.025294	6492.0	6269.0	3080.0	0.0349538	0.710687
     19845.39	0.026876	6821.0	6586.0	3237.0	0.0350599	0.710299
     19845.87	0.028197	7074.0	6829.0	3357.0	0.0352478	0.710131
     19846.34	0.027052	6752.0	6515.0	3201.0	0.0357315	0.710644
     19846.82	0.026048	6598.0	6372.0	3134.0	0.0348532	0.709603
     19847.30	0.026398	6854.0	6624.0	3258.0	0.0341330	0.709586
     19847.77	0.026484	6786.0	6559.0	3224.0	0.0340235	0.710215
     19848.25	0.025754	6551.0	6329.0	3112.0	0.0344755	0.709877
     19848.73	0.025141	6398.0	6179.0	3038.0	0.0348290	0.709957
     19849.20	0.027191	6911.0	6674.0	3282.0	0.0348950	0.709766
     19849.68	0.027194	6882.0	6649.0	3271.0	0.0344428	0.709371
     19850.16	0.025271	6436.0	6219.0	3059.0	0.0342981	0.709521
     19850.63	0.025623	6561.0	6346.0	3120.0	0.0333183	0.709992
     19851.11	0.027093	6910.0	6675.0	3283.0	0.0346004	0.709612
     19851.59	0.026914	6863.0	6633.0	3264.0	0.0340875	0.709104
     19852.06	0.026820	6783.0	6556.0	3225.0	0.0340388	0.709448
     19852.54	0.027152	6849.0	6623.0	3256.0	0.0335542	0.710049
     19853.02	0.027702	7078.0	6844.0	3369.0	0.0336190	0.708756
     19853.49	0.028198	7219.0	6983.0	3435.0	0.0332378	0.709462
     19853.97	0.024925	6375.0	6167.0	3035.0	0.0331716	0.709001
     19854.45	0.026223	6701.0	6484.0	3191.0	0.0329192	0.709003
     19854.92	0.027458	6926.0	6696.0	3296.0	0.0337721	0.708801
     19855.40	0.023746	5991.0	5792.0	2850.0	0.0337807	0.709159
     19855.88	0.026530	6684.0	6465.0	3182.0	0.0333136	0.708893
     19856.36	0.027077	6915.0	6693.0	3294.0	0.0326308	0.708960
     19856.83	0.028131	7227.0	6995.0	3443.0	0.0326284	0.708852
     19857.31	0.023629	6047.0	5852.0	2882.0	0.0327788	0.708299
     19857.79	0.027342	6970.0	6748.0	3323.0	0.0323691	0.708378
     19858.26	0.026263	6677.0	6460.0	3181.0	0.0330395	0.708434
     19858.74	0.027832	7008.0	6781.0	3339.0	0.0329278	0.708453
     19859.22	0.025689	6496.0	6288.0	3097.0	0.0325435	0.708209
     19859.69	0.024865	6360.0	6160.0	3032.0	0.0319516	0.708854
     19860.17	0.026697	6793.0	6577.0	3240.0	0.0323140	0.708005
     19860.65	0.026620	6746.0	6533.0	3216.0	0.0320835	0.708728
     19861.13	0.025566	6489.0	6282.0	3095.0	0.0324200	0.707900
     19861.60	0.026351	6680.0	6468.0	3188.0	0.0322510	0.707473
     19862.08	0.026917	6905.0	6687.0	3296.0	0.0320804	0.707456
     19862.56	0.026177	6719.0	6513.0	3210.0	0.0311392	0.707529
     19863.03	0.026896	6842.0	6629.0	3266.0	0.0316261	0.707888
     19863.51	0.028139	7132.0	6908.0	3404.0	0.0319115	0.707729
     19863.99	0.028442	7256.0	7028.0	3464.0	0.0319265	0.707478
     19864.47	0.026709	6790.0	6578.0	3241.0	0.0317202	0.707849
     19864.94	0.026014	6508.0	6305.0	3107.0	0.0316892	0.707685
     19865.42	0.026816	6693.0	6481.0	3196.0	0.0321874	0.706975
     19865.90	0.027142	6943.0	6728.0	3317.0	0.0314560	0.707217
     19866.38	0.025929	6617.0	6417.0	3164.0	0.0306914	0.707114
     19866.85	0.027025	6886.0	6674.0	3291.0	0.0312710	0.707028
     19867.33	0.026651	6751.0	6544.0	3225.0	0.0311420	0.707616
     19867.81	0.028298	7131.0	6912.0	3408.0	0.0311924	0.707133
     19868.29	0.025125	6396.0	6199.0	3057.0	0.0312848	0.706954
     19868.76	0.027295	7032.0	6823.0	3363.0	0.0301719	0.707466
     19869.24	0.029183	7403.0	7178.0	3540.0	0.0308645	0.706894
     19869.72	0.027180	6939.0	6729.0	3319.0	0.0307311	0.706763
     19870.20	0.027191	6897.0	6688.0	3300.0	0.0307717	0.706392
     19870.67	0.028324	7175.0	6961.0	3432.0	0.0302796	0.707180
     19871.15	0.029091	7278.0	7059.0	3482.0	0.0305527	0.706697
     19871.63	0.027526	6885.0	6670.0	3293.0	0.0317253	0.705821
     19872.11	0.026690	6749.0	6550.0	3230.0	0.0299293	0.706983
     19872.59	0.026649	6779.0	6579.0	3246.0	0.0299468	0.706459
     19873.06	0.025184	6349.0	6163.0	3039.0	0.0297336	0.707035
     19873.54	0.026623	6610.0	6415.0	3165.0	0.0299447	0.706486
     19874.02	0.025726	6412.0	6218.0	3069.0	0.0307229	0.706097
     19874.50	0.028620	7134.0	6922.0	3417.0	0.0301673	0.705942
     19874.97	0.027865	7041.0	6834.0	3374.0	0.0298401	0.705811
     19875.45	0.025148	6394.0	6210.0	3064.0	0.0291992	0.706440
     19875.93	0.026537	6627.0	6429.0	3175.0	0.0303332	0.705511
     19876.41	0.025856	6453.0	6264.0	3091.0	0.0297262	0.706324
     19876.89	0.027019	6738.0	6541.0	3228.0	0.0296731	0.706227
     19877.36	0.026773	6789.0	6597.0	3255.0	0.0286887	0.706423
     19877.84	0.027162	6882.0	6685.0	3299.0	0.0290431	0.706247
     19878.32	0.026775	6672.0	6478.0	3199.0	0.0295078	0.705574
     19878.80	0.025937	6519.0	6327.0	3125.0	0.0298948	0.705392
     19879.28	0.027603	7048.0	6850.0	3382.0	0.0284952	0.705781
     19879.75	0.028281	7133.0	6929.0	3424.0	0.0290164	0.704906
     19880.23	0.025746	6452.0	6266.0	3094.0	0.0292520	0.705673
     19880.71	0.027783	6963.0	6763.0	3341.0	0.0291438	0.705196
     19881.19	0.029265	7357.0	7149.0	3533.0	0.0286798	0.704825
     19881.67	0.028280	7153.0	6952.0	3433.0	0.0285025	0.705595
     19882.14	0.027448	6948.0	6752.0	3335.0	0.0286151	0.705366
     19882.62	0.026337	6617.0	6432.0	3177.0	0.0283566	0.705348
     19883.10	0.029638	7400.0	7191.0	3551.0	0.0286498	0.705601
     19883.58	0.026092	6592.0	6410.0	3165.0	0.0279975	0.705706
     19884.06	0.025922	6533.0	6351.0	3138.0	0.0282540	0.705027
     19884.54	0.027117	6805.0	6611.0	3267.0	0.0289227	0.704863
     19885.01	0.028396	7112.0	6913.0	3417.0	0.0283798	0.704641
     19885.49	0.027002	6823.0	6636.0	3277.0	0.0277899	0.705581
     19885.97	0.025911	6548.0	6369.0	3147.0	0.0277172	0.704993
     19886.45	0.026719	6740.0	6553.0	3239.0	0.0281370	0.704658
     19886.93	0.027347	6810.0	6620.0	3271.0	0.0282968	0.705000
     19887.41	0.026553	6622.0	6438.0	3183.0	0.0281795	0.704394
     19887.89	0.027171	6815.0	6628.0	3276.0	0.0278230	0.704680
     19888.36	0.028170	7137.0	6947.0	3434.0	0.0269826	0.704584
     19888.84	0.026875	6789.0	6608.0	3268.0	0.0270226	0.704103
     19889.32	0.025459	6282.0	6109.0	3017.0	0.0279253	0.705500
     19889.80	0.026314	6513.0	6334.0	3132.0	0.0278682	0.704260
     19890.28	0.025187	6295.0	6125.0	3026.0	0.0273769	0.705137
     19890.76	0.026504	6642.0	6465.0	3197.0	0.0270101	0.704190
     19891.24	0.024192	6105.0	5944.0	2940.0	0.0267258	0.703973
     19891.71	0.026462	6524.0	6348.0	3136.0	0.0273479	0.705192
     19892.19	0.025799	6373.0	6200.0	3066.0	0.0275210	0.704176
     19892.67	0.027374	6863.0	6679.0	3302.0	0.0271764	0.704440
     19893.15	0.024776	6232.0	6072.0	3003.0	0.0260093	0.704076
     19893.63	0.027057	6811.0	6631.0	3281.0	0.0267833	0.703607
     19894.11	0.028351	7053.0	6864.0	3395.0	0.0271627	0.703987
     19894.59	0.026575	6618.0	6443.0	3188.0	0.0267989	0.703601
     19895.07	0.027164	6779.0	6599.0	3265.0	0.0269115	0.703658
     19895.54	0.029271	7217.0	7027.0	3475.0	0.0266795	0.704165
     19896.02	0.028271	7022.0	6837.0	3383.0	0.0266990	0.703586
     19896.50	0.027387	6845.0	6662.0	3297.0	0.0270987	0.703407
     19896.98	0.027111	6796.0	6622.0	3276.0	0.0259368	0.703774
     19897.46	0.028156	7034.0	6854.0	3391.0	0.0259231	0.703708
     19897.94	0.028037	6958.0	6775.0	3353.0	0.0266527	0.703384
     19898.42	0.026350	6565.0	6395.0	3165.0	0.0262361	0.703363
     19898.90	0.027751	6935.0	6757.0	3344.0	0.0260020	0.703411
     19899.38	0.028295	7056.0	6877.0	3403.0	0.0256958	0.703525
     19899.86	0.027407	6818.0	6640.0	3288.0	0.0264542	0.702832
     19900.33	0.027148	6786.0	6610.0	3271.0	0.0262780	0.703488
     19900.81	0.026881	6734.0	6567.0	3251.0	0.0251122	0.703094
     19901.29	0.026165	6576.0	6409.0	3172.0	0.0257234	0.703341
     19901.77	0.025786	6438.0	6277.0	3107.0	0.0253258	0.703235
     19902.25	0.026284	6533.0	6366.0	3152.0	0.0258949	0.702934
     19902.73	0.027050	6751.0	6581.0	3258.0	0.0255039	0.703073
     19903.21	0.025290	6348.0	6192.0	3064.0	0.0248817	0.703537
     19903.69	0.025627	6503.0	6343.0	3139.0	0.0249118	0.703448
     19904.17	0.028272	7074.0	6897.0	3414.0	0.0253396	0.703202
     19904.65	0.027208	6794.0	6622.0	3279.0	0.0256424	0.702859
     19905.13	0.025059	6205.0	6048.0	2995.0	0.0256278	0.702783
     19905.61	0.027480	6831.0	6661.0	3299.0	0.0252015	0.702650
     19906.09	0.026996	6778.0	6612.0	3274.0	0.0247959	0.702874
     19906.56	0.026898	6680.0	6519.0	3229.0	0.0243970	0.702548
     19907.04	0.025141	6230.0	6074.0	3008.0	0.0253590	0.702742
     19907.52	0.025500	6369.0	6212.0	3078.0	0.0249596	0.702203
     19908.00	0.025945	6530.0	6376.0	3157.0	0.0238660	0.702919
     19908.48	0.024613	6188.0	6037.0	2991.0	0.0247047	0.702299
     19908.96	0.026113	6512.0	6353.0	3146.0	0.0247195	0.702795
     19909.44	0.027870	6870.0	6702.0	3318.0	0.0247581	0.703044
     19909.92	0.026914	6692.0	6530.0	3235.0	0.0245058	0.702378
     19910.40	0.027052	6774.0	6612.0	3275.0	0.0242056	0.702568
     19910.88	0.026860	6669.0	6511.0	3226.0	0.0239769	0.702250
     19911.36	0.026721	6688.0	6530.0	3235.0	0.0239079	0.702378
     19911.84	0.028578	7066.0	6897.0	3416.0	0.0242080	0.702616
     19912.32	0.027260	6755.0	6591.0	3267.0	0.0245779	0.701833
     19912.80	0.027266	6875.0	6715.0	3328.0	0.0235478	0.701972
     19913.28	0.028191	7147.0	6980.0	3459.0	0.0236438	0.702069
     19913.76	0.027215	6841.0	6685.0	3311.0	0.0230677	0.702616
     19914.24	0.025863	6462.0	6304.0	3126.0	0.0247545	0.701430
     19914.72	0.027415	6813.0	6649.0	3295.0	0.0243661	0.702060
     19915.20	0.026306	6554.0	6405.0	3174.0	0.0229966	0.702086
     19915.68	0.026406	6555.0	6403.0	3173.0	0.0234615	0.702089
     19916.16	0.025446	6215.0	6066.0	3004.0	0.0242663	0.702755
     19916.64	0.027134	6671.0	6514.0	3228.0	0.0238161	0.702091
     19917.12	0.026111	6463.0	6314.0	3129.0	0.0233242	0.702056
     19917.60	0.027917	7188.0	7034.0	3485.0	0.0216574	0.702287
     19918.08	0.025542	6585.0	6444.0	3193.0	0.0216449	0.702189
     19918.56	0.027414	6989.0	6833.0	3386.0	0.0225737	0.702115
     19919.04	0.025607	6400.0	6251.0	3097.0	0.0235565	0.702308
     19919.52	0.026192	6459.0	6311.0	3127.0	0.0231804	0.702220
     19920.00	0.026341	6591.0	6441.0	3191.0	0.0230213	0.702349
     19920.48	0.027124	6873.0	6721.0	3331.0	0.0223637	0.701964
     19920.96	0.025941	6517.0	6371.0	3156.0	0.0226577	0.702451
     19921.44	0.025214	6275.0	6135.0	3040.0	0.0225634	0.702153
     19921.92	0.027228	6738.0	6582.0	3262.0	0.0234245	0.701998
     19922.40	0.027170	6759.0	6608.0	3276.0	0.0225939	0.701658
     19922.88	0.026606	6694.0	6547.0	3245.0	0.0222047	0.701892
     19923.36	0.026065	6600.0	6455.0	3200.0	0.0222146	0.701704
     19923.84	0.028620	7195.0	7034.0	3487.0	0.0226308	0.701714
     19924.32	0.027585	6907.0	6756.0	3348.0	0.0221044	0.702068
     19924.80	0.026580	6666.0	6521.0	3233.0	0.0219922	0.701617
     19925.28	0.026065	6483.0	6340.0	3142.0	0.0223046	0.702019
     19925.76	0.026126	6476.0	6331.0	3137.0	0.0226448	0.702191
     19926.24	0.024208	5964.0	5827.0	2889.0	0.0232391	0.701592
     19926.72	0.027068	6722.0	6574.0	3259.0	0.0222633	0.701702
     19927.20	0.027106	6822.0	6682.0	3310.0	0.0207353	0.702469
     19927.68	0.027716	6957.0	6807.0	3374.0	0.0217969	0.701853
     19928.16	0.025901	6469.0	6329.0	3138.0	0.0218793	0.701557
     19928.64	0.027650	6878.0	6727.0	3336.0	0.0221986	0.701357
     19929.12	0.025366	6281.0	6145.0	3047.0	0.0218905	0.701481
     19929.60	0.027450	6815.0	6671.0	3305.0	0.0213563	0.702333
     19930.08	0.025379	6316.0	6179.0	3064.0	0.0219297	0.701435
     19930.56	0.025403	6318.0	6183.0	3064.0	0.0215991	0.702082
     19931.05	0.026591	6662.0	6522.0	3232.0	0.0212387	0.702080
     19931.53	0.026314	6600.0	6460.0	3201.0	0.0214403	0.702166
     19932.01	0.025018	6145.0	6011.0	2980.0	0.0220476	0.701668
     19932.49	0.025530	6331.0	6199.0	3072.0	0.0210702	0.702059
     19932.97	0.026602	6648.0	6509.0	3225.0	0.0211302	0.702253
     19933.45	0.024685	6152.0	6025.0	2986.0	0.0208598	0.701983
     19933.93	0.025700	6444.0	6307.0	3126.0	0.0214893	0.701906
     19934.41	0.026853	6620.0	6485.0	3212.0	0.0206036	0.702598
     19934.89	0.028615	7098.0	6950.0	3445.0	0.0210714	0.701818
     19935.37	0.025967	6479.0	6348.0	3145.0	0.0204264	0.702326
     19935.85	0.027056	6687.0	6549.0	3246.0	0.0208530	0.701889
     19936.33	0.026753	6662.0	6526.0	3234.0	0.0206255	0.702074
     19936.81	0.027974	6931.0	6789.0	3365.0	0.0207004	0.701876
     19937.30	0.025581	6313.0	6183.0	3063.0	0.0208074	0.702409
     19937.78	0.026435	6546.0	6411.0	3177.0	0.0208389	0.702078
     19938.26	0.027136	6742.0	6605.0	3273.0	0.0205297	0.702120
     19938.74	0.027643	6916.0	6777.0	3359.0	0.0203030	0.701891
     19939.22	0.026735	6663.0	6530.0	3235.0	0.0201629	0.702378
     19939.70	0.027252	6689.0	6552.0	3247.0	0.0206940	0.702039
     19940.18	0.028046	6867.0	6726.0	3334.0	0.0207467	0.701808
     19940.66	0.026435	6571.0	6438.0	3192.0	0.0204481	0.701570
     19941.14	0.026446	6632.0	6499.0	3219.0	0.0202581	0.702578
     19941.62	0.028717	7123.0	6983.0	3460.0	0.0198504	0.702210
     19942.11	0.028552	7010.0	6866.0	3401.0	0.0207560	0.702512
     19942.59	0.026406	6509.0	6377.0	3159.0	0.0204881	0.702442
     19943.07	0.026610	6666.0	6538.0	3238.0	0.0193887	0.702675
     19943.55	0.026643	6681.0	6552.0	3245.0	0.0194973	0.702655
     19944.03	0.025353	6276.0	6147.0	3045.0	0.0207687	0.702463
     19944.51	0.023408	5794.0	5680.0	2813.0	0.0198717	0.702700
     19944.99	0.025976	6344.0	6214.0	3078.0	0.0207047	0.702525
     19945.47	0.025395	6263.0	6140.0	3038.0	0.0198346	0.703625
     19945.96	0.026305	6553.0	6425.0	3180.0	0.0197263	0.703315
     19946.44	0.023066	5697.0	5585.0	2765.0	0.0198553	0.703044
     19946.92	0.026416	6524.0	6395.0	3166.0	0.0199712	0.703047
     19947.40	0.024477	6076.0	5958.0	2951.0	0.0196117	0.702591
     19947.88	0.026169	6523.0	6398.0	3167.0	0.0193490	0.703201
     19948.36	0.024729	6177.0	6058.0	2997.0	0.0194530	0.703768
     19948.84	0.025534	6350.0	6227.0	3083.0	0.0195601	0.702992
     19949.33	0.026656	6582.0	6454.0	3195.0	0.0196386	0.703113
     19949.81	0.027483	6787.0	6654.0	3293.0	0.0197908	0.703419
     19950.29	0.026775	6626.0	6498.0	3213.0	0.0195069	0.704289
     19950.77	0.027642	6831.0	6699.0	3314.0	0.0195128	0.703802
     19951.25	0.027974	6945.0	6813.0	3370.0	0.0191894	0.703920
     19951.73	0.025895	6381.0	6256.0	3094.0	0.0197838	0.704076
     19952.22	0.026505	6480.0	6348.0	3140.0	0.0205807	0.703917
     19952.70	0.028985	7127.0	6991.0	3456.0	0.0192668	0.704512
     19953.18	0.028233	6974.0	6838.0	3380.0	0.0196937	0.704620
     19953.66	0.027765	6951.0	6820.0	3372.0	0.0190261	0.704353
     19954.14	0.026327	6518.0	6393.0	3160.0	0.0193639	0.704632
     19954.62	0.027756	6781.0	6650.0	3285.0	0.0195077	0.705250
     19955.11	0.027435	6720.0	6588.0	3256.0	0.0198383	0.704750
     19955.59	0.025167	6177.0	6058.0	2994.0	0.0194530	0.704769
     19956.07	0.025975	6457.0	6337.0	3131.0	0.0187593	0.705053
     19956.55	0.028104	7104.0	6973.0	3444.0	0.0186125	0.705412
     19957.03	0.025809	6496.0	6372.0	3148.0	0.0192732	0.705146
     19957.52	0.025302	6228.0	6108.0	3017.0	0.0194559	0.705336
     19958.00	0.026574	6517.0	6388.0	3156.0	0.0199929	0.705116
